fid,DN,area
"176","45",3651383.76085281
"177","45",3651383.76085091
"178","55",3651383.76085091
"179","65",3651383.76085091
"180","75",3651383.76085091
"181","65",3651383.76085091
"182","85",3651383.76085091
"183","55",76653549.8285236
"184","55",43822292.7587948
"185","55",10955902.4043255
"186","65",7304186.8133831
"187","65",10955902.4043255
"188","45",14608373.3289452
"189","65",7304186.8133831
"190","75",10956657.737999
"191","85",7304186.8133831
"192","45",3652803.05253029
"193","55",3652803.0525322
"194","65",7305605.95624924
"195","75",3652803.0525322
"196","55",3652803.0525322
"197","85",626196581.960751
"198","85",3652803.05253029
"199","45",18265101.2821655
"200","95",14611211.7122936
"201","65",25571371.6428375
"202","65",14613626.7924862
"203","55",29221094.4665051
"204","75",7307024.89891052
"205","85",7307024.89891243
"206","75",18265101.2821636
"207","55",3654221.84638023
"208","65",10960914.4687805
"209","35",3654221.84638023
"210","55",7308443.54416275
"211","75",3654221.84638023
"212","75",3654221.84637833
"213","65",7308443.54416275
"214","65",72996513.1711388
"215","65",14614049.5004101
"216","65",7308443.54416275
"217","75",10962664.9447212
"218","65",3654221.84638023
"219","85",7308443.54415894
"220","75",3654221.84637833
"221","65",3654221.84637833
"222","85",3654221.84638023
"223","105",3654221.84637833
"224","105",40179107.2422409
"225","35",43840393.899477
"226","45",7311280.1360321
"227","55",3655640.14221954
"228","55",3655640.14222145
"229","75",3655640.14221954
"230","65",3655640.14222145
"231","45",14622559.0848923
"232","85",3655640.14222145
"233","75",3655640.14222145
"234","55",3655640.14222145
"235","85",3655640.14222145
"236","45",40206698.0288086
"237","65",7312698.08210564
"238","85",21939334.215889
"239","65",10968670.5008373
"240","65",7312698.08210564
"241","85",7312698.08210564
"242","65",7312698.08210373
"243","65",18281875.8702488
"244","65",3657057.93988419
"245","85",3657057.93988419
"246","75",3657057.93988419
"247","65",3657057.93988419
"248","55",3657057.93988419
"249","65",10971173.2268791
"250","55",3657057.93988228
"251","85",7314115.73157883
"252","105",3657057.93988419
"253","75",3657057.93988419
"254","75",3657057.93988419
"255","65",7314115.73157883
"256","75",3657057.93988419
"257","85",3657057.93988228
"258","95",3657057.93988419
"259","55",7316950.33040237
"260","65",3658475.23919487
"261","65",3658475.23919487
"262","75",7316950.33040237
"263","85",3658475.23919678
"264","85",3658475.23919487
"265","75",3658475.23919487
"266","75",3658475.23919487
"267","85",3658475.23919487
"268","105",3658475.23919487
"269","65",36579080.4605789
"270","75",309924792.632
"271","75",10977926.4502602
"272","95",379801022.904139
"273","95",14636734.2625618
"274","55",3659892.03996849
"275","65",3659892.03996849
"276","65",3659892.03996849
"277","65",3659892.03996849
"278","85",10979675.5287895
"279","65",109687525.288357
"280","75",3659892.0399704
"281","65",10977926.4502583
"282","85",3659892.0399704
"283","75",3659892.0399704
"284","85",3659892.0399704
"285","55",43903027.5995235
"286","55",10981425.1430779
"287","65",10981425.1430779
"288","85",7321200.38201332
"289","65",7321200.38201332
"290","35",3661308.34204674
"291","45",10982175.7076168
"292","35",3661308.34204674
"293","55",7322616.5365181
"294","65",7322616.5365181
"295","75",7322616.5365181
"296","65",3661308.34204674
"297","65",3661308.34204674
"298","65",3661308.34204483
"299","85",3661308.34204674
"300","75",3661308.34204674
"301","75",3661308.34204483
"302","105",3661308.34204483
"303","85",109682080.108814
"304","45",106088099.495014
"305","95",25623824.9095345
"306","35",18305457.630373
"307","85",10985673.6982117
"308","85",7324032.48729134
"309","105",10986423.4687271
"310","45",7325448.14312744
"311","45",3662724.14524651
"312","55",3662724.14524651
"313","75",3662724.14524651
"314","55",3662724.14524651
"315","85",3662724.14524651
"316","65",3662724.14524651
"317","85",3662724.14524651
"318","85",3662724.1452446
"319","75",3662724.14524651
"320","95",3662724.1452446
"321","75",3662724.1452446
"322","65",62242646.8225117
"323","75",21976343.4312763
"324","45",7326863.59463882
"325","95",69565678.8068161
"326","65",7326863.59464073
"327","95",7326863.59464073
"328","85",25639400.5929623
"329","95",113405937.896605
"330","35",3664139.44939423
"331","65",3664139.44939423
"332","65",10990669.7330608
"333","75",3664139.44939423
"334","75",3664139.44939423
"335","85",3664139.44939423
"336","85",3664139.44939423
"337","75",3664139.44939423
"338","85",3664139.44939423
"339","95",7328278.75162888
"340","95",10992417.7595444
"341","95",7328278.75162888
"342","75",3664139.44939423
"343","85",3664139.44939423
"344","105",18311870.1150799
"345","85",1559847217.75227
"346","55",25648892.703125
"347","85",124491046.194304
"348","65",18320696.7477417
"349","75",21985917.544136
"350","75",3665554.25431633
"351","45",7331108.36168289
"352","65",7331108.36168289
"353","75",3665554.25431633
"354","75",3665554.25431824
"355","55",3665554.25431824
"356","75",3665554.25431824
"357","85",3665554.25431824
"358","85",3665554.25431824
"359","95",3665554.25431824
"360","105",10996662.1751442
"361","95",7331108.36167526
"362","115",3665554.25431824
"363","55",18323525.8581886
"364","55",32984326.4836864
"365","55",14662216.5178642
"366","105",18323525.8581886
"367","45",21994819.2188568
"368","85",7332522.81415558
"369","85",7332522.81415558
"370","75",3666968.55984116
"371","75",3666968.55984116
"372","85",3666968.55983734
"373","75",3666968.55983734
"374","75",3666968.55983734
"375","65",7333936.97293854
"376","85",3666968.55983734
"377","75",32975834.5115681
"378","95",3666968.55983734
"379","95",3666968.55983543
"380","115",3666968.55983734
"381","105",40335409.7500896
"382","95",11000905.1799412
"383","55",11002652.9433861
"384","95",14670701.5579815
"385","65",3668382.36578369
"386","75",3668382.36578751
"387","65",3668382.36578369
"388","55",3668382.36578369
"389","35",3668382.36578751
"390","75",3668382.36578751
"391","75",3668382.36578751
"392","85",3668382.36578751
"393","95",124502486.028517
"394","85",3668382.36578751
"395","75",3668382.36578751
"396","45",3668382.36578751
"397","65",3668382.36578751
"398","75",3668382.36578751
"399","115",3668382.36578751
"400","95",3668382.36578751
"401","85",3668382.36578751
"402","95",3668382.36578751
"403","95",3668382.36578751
"404","85",7336764.58504486
"405","105",11003399.5402145
"406","105",3668382.36578751
"407","45",7338178.03778267
"408","65",7338178.03778648
"409","55",18345149.7620888
"410","105",29340655.3133087
"411","85",11006894.0082397
"412","65",3669795.67199898
"413","75",3669795.67199898
"414","75",3669795.67199898
"415","65",3669795.67199898
"416","35",7339591.19765854
"417","75",3669795.67199898
"418","85",7339591.19765854
"419","95",3669795.67199898
"420","95",7339591.19765854
"421","65",3669795.67199898
"422","85",3669795.67199898
"423","115",3669795.67199898
"424","85",95312457.2219925
"425","105",3669795.67199898
"426","95",7339591.19765854
"427","85",3669795.67199898
"428","85",3669795.67199898
"429","95",3669795.67199898
"430","85",3669795.67199898
"431","75",3669795.67199898
"432","115",3669795.67199898
"433","65",172187435.243328
"434","95",14679182.1880627
"435","75",14682418.8297348
"436","85",14679182.1880589
"437","105",36686235.045454
"438","55",3671208.47827721
"439","75",3671208.47827721
"440","55",3671208.47827911
"441","75",11011878.5849094
"442","65",3671208.47827911
"443","55",3671208.47827721
"444","75",3671208.47827721
"445","75",3671208.47827721
"446","85",3671208.47827721
"447","75",14684832.4519348
"448","85",3671208.47827721
"449","75",3671208.47827721
"450","65",3671208.47827911
"451","85",3671208.47827721
"452","85",3671208.47827911
"453","75",7342416.81044769
"454","95",18352471.0362053
"455","95",3671208.47827721
"456","95",3671208.47827911
"457","105",3671208.47827721
"458","105",3671208.47827721
"459","85",3671208.47827911
"460","75",3671208.47827721
"461","75",14684833.4130268
"462","75",11013624.9347477
"463","45",14688068.1170559
"464","65",11015371.638567
"465","75",14687247.7658062
"466","85",11015371.6385612
"467","105",14687658.2334747
"468","95",7343829.26274872
"469","85",11015371.6385632
"470","85",25708217.6321983
"471","65",3672620.78447533
"472","35",3672620.78447533
"473","55",3672620.78447151
"474","65",3672620.78447533
"475","55",7345241.42302704
"476","55",3672620.78447533
"477","35",3672620.78447151
"478","65",3672620.78447151
"479","55",3672620.78447533
"480","65",3672620.78447533
"481","95",3672620.78447533
"482","85",3672620.78447151
"483","75",3672620.78447151
"484","75",11017861.7697639
"485","85",18358683.7640553
"486","95",3672620.78447151
"487","85",3672620.78447151
"488","75",3672620.7844696
"489","85",3672620.78447151
"490","95",3672620.78447151
"491","105",3672620.7844696
"492","95",73362723.5239162
"493","75",3672620.78447151
"494","95",3672620.7844696
"495","75",7346653.37487221
"496","75",7346653.3748703
"497","85",11019608.2029877
"498","95",14690482.637619
"499","85",7346653.3748703
"500","45",3674032.59039688
"501","75",3674032.59039879
"502","55",3674032.59039688
"503","35",3674032.59039688
"504","35",3674032.59039688
"505","45",3674032.59039879
"506","55",3674032.59039688
"507","75",3674032.59039688
"508","65",7348065.0350914
"509","65",3674032.59039879
"510","95",3674032.59039688
"511","95",271211956.390047
"512","95",3674032.59039879
"513","85",3674032.59039879
"514","75",3674032.59039879
"515","85",3674032.59039879
"516","95",3674032.59039879
"517","105",3674032.59039879
"518","95",11020351.6300011
"519","105",7348065.03508759
"520","85",14693715.4041328
"521","95",3674032.59039879
"522","105",91724076.8253746
"523","65",73412047.6484127
"524","105",44060142.5854187
"525","105",18368340.8247662
"526","65",11024585.9013977
"527","95",91817402.9718418
"528","75",7349476.48627853
"529","115",25712243.4265461
"530","85",7349476.48627853
"531","55",3675443.89587784
"532","45",18373727.4702034
"533","55",7350887.64627457
"534","95",3675443.89587975
"535","95",3675443.89587975
"536","95",3675443.89587975
"537","75",3675443.89587975
"538","95",3675443.89587975
"539","85",3675443.89587975
"540","75",3675443.89587975
"541","85",3675443.89587975
"542","95",3675443.89587975
"543","85",7350887.64627457
"544","95",3675443.89587975
"545","105",3675443.89587975
"546","85",3675443.89587975
"547","105",3675443.89587975
"548","95",7350887.64627457
"549","85",3675443.89587975
"550","65",3675443.89587975
"551","95",3675443.89587975
"552","85",3675443.89587975
"553","65",29398239.1336193
"554","95",44095919.7411232
"555","65",7352298.59663391
"556","75",11028076.8277817
"557","85",14704596.9024849
"558","75",14704596.9024887
"559","85",7352298.59663391
"560","85",14704523.7294865
"561","55",3676854.70075226
"562","65",3676854.70075226
"563","75",3676854.70075417
"564","65",3676854.70075226
"565","65",3676854.70075226
"566","55",18380709.323431
"567","95",3676854.70075226
"568","75",3676854.70075226
"569","75",3676854.70075226
"570","105",7353709.25622177
"571","85",3676854.70075417
"572","85",3676854.70075417
"573","95",7353709.25622177
"574","115",3676854.70075417
"575","65",3676854.70075417
"576","95",3676854.70075417
"577","85",3676854.70075417
"578","105",3676854.70075417
"579","85",3676854.70075417
"580","65",3676854.70075417
"581","105",7353709.25621414
"582","105",3676854.70075417
"583","75",3676854.70075417
"584","85",7353709.25622177
"585","95",124858980.454542
"586","95",3676854.70075417
"587","85",7353709.25621414
"588","95",3676854.70075417
"589","65",18378962.9718323
"590","85",14704596.1918659
"591","85",22055817.6725769
"592","65",7355119.70558739
"593","105",7355119.70558739
"594","85",7355119.70558739
"595","95",22059716.6080761
"596","105",11032308.8870945
"597","115",14709832.4041138
"598","75",7356529.86459351
"599","55",29413904.3006783
"600","65",3678265.00483322
"601","55",11034794.4342003
"602","55",69800947.5836067
"603","75",3678265.00483322
"604","75",7356529.86459351
"605","95",3678265.00483322
"606","75",3678265.00483322
"607","95",3678265.00483322
"608","85",7356529.86459351
"609","95",3678265.00483322
"610","95",3678265.00483322
"611","85",3678265.00483322
"612","75",3678265.00483322
"613","95",3678265.00483322
"614","105",3678265.00483322
"615","105",7356529.86459732
"616","105",3678265.00483322
"617","95",3678265.00483322
"618","95",3678265.00483322
"619","115",7356529.86459351
"620","105",14713058.5685959
"621","105",69819719.6568546
"622","105",7356529.86459351
"623","95",3678265.00483322
"624","85",3678265.00483322
"625","65",315623703.693182
"626","105",25742212.6704903
"627","105",58844584.6187248
"628","65",14715949.7647629
"629","75",36785871.7439957
"630","65",3679674.80796623
"631","75",18394549.3956451
"632","95",7359349.47106552
"633","95",3679674.80796623
"634","85",3679674.80796814
"635","95",3679674.80796814
"636","95",3679674.80796814
"637","105",3679674.80796814
"638","105",3679674.80796623
"639","95",3679674.80796814
"640","105",3679674.80796814
"641","95",3679674.80796814
"642","85",7359349.47106552
"643","105",3679674.80796814
"644","105",205801540.980858
"645","115",260970537.864292
"646","75",62538695.7361183
"647","85",7360758.91792488
"648","85",18397298.3616047
"649","65",7360758.91792297
"650","85",7360758.91792297
"651","95",18395553.4314785
"652","85",11040768.4970055
"653","85",7360758.91792297
"654","85",7360758.91792297
"655","85",11041507.9672413
"656","65",7362168.07526016
"657","55",3681084.10995865
"658","65",3681084.10995865
"659","55",3681084.10995865
"660","65",3681084.10995865
"661","85",3681084.10995865
"662","75",7362168.07526016
"663","105",7362168.07526016
"664","85",3681084.10995674
"665","95",3681084.10995483
"666","95",3681084.10995483
"667","95",3681084.10995483
"668","75",3681084.10995483
"669","105",22082540.4384956
"670","95",3681084.10995483
"671","95",36789696.1899948
"672","105",3681084.10995483
"673","105",3681084.10995483
"674","85",3681084.10995483
"675","75",3681084.10995674
"676","105",3681084.10995483
"677","115",3681084.10995483
"678","85",143402980.859898
"679","75",7363577.02060318
"680","65",33130493.6544342
"681","75",22085094.566925
"682","95",18408907.549408
"683","105",18409843.4498234
"684","105",11044996.0465469
"685","105",22084689.7229805
"686","45",3682492.91064453
"687","65",3682492.91064835
"688","85",3682492.91064453
"689","45",3682492.91064453
"690","35",3682492.91064453
"691","55",3682492.91064835
"692","75",3682492.91064453
"693","75",3682492.91064835
"694","55",3682492.91064453
"695","65",3682492.91064453
"696","85",3682492.91064453
"697","85",7364985.67684555
"698","95",3682492.91064644
"699","85",3682492.91064644
"700","95",3682492.91064835
"701","95",3682492.91064835
"702","85",7364985.67684174
"703","95",91929213.3358707
"704","105",3682492.91064835
"705","95",11047478.1541519
"706","75",3682492.91064835
"707","85",7364985.67684174
"708","105",14729970.1981201
"709","95",25767990.5185394
"710","115",3682492.91064835
"711","85",25761947.5519791
"712","105",22089321.1136894
"713","95",58909883.6746235
"714","65",40485614.2257938
"715","95",11049959.9810295
"716","95",7366394.12050247
"717","115",22100454.1144066
"718","95",29450678.4203243
"719","55",3683901.20985603
"720","65",3683901.20985603
"721","55",3683901.20985413
"722","65",11051703.0526314
"723","65",3683901.20985413
"724","55",3683901.20985603
"725","55",11049959.9810295
"726","45",7367802.27547455
"727","55",3683901.20985603
"728","75",3683901.20985603
"729","55",3683901.20985603
"730","85",3683901.20985603
"731","75",3683901.20985413
"732","105",3683901.20985413
"733","105",3683901.20985413
"734","65",3683901.20985413
"735","95",3683901.20985413
"736","55",3683901.20985413
"737","85",3683901.20985413
"738","95",3683901.20985413
"739","85",3683901.20985413
"740","65",3683901.20985413
"741","105",3683901.20985413
"742","85",7367802.27547455
"743","115",3683901.20985413
"744","65",18415280.1485195
"745","105",29464167.0352154
"746","45",7369210.21726799
"747","45",253616027.239235
"748","95",11053446.6322117
"749","105",7369210.21726608
"750","95",11053446.6322117
"751","95",22107629.4987793
"752","105",22102668.7239971
"753","65",3685309.00741196
"754","55",7370617.87081146
"755","65",7370617.87081146
"756","55",11055926.4461479
"757","65",7370617.87081146
"758","55",7370617.87081146
"759","45",3685309.00741196
"760","75",11055926.4461479
"761","55",3685309.00741386
"762","75",11054183.7313366
"763","75",3685309.00741196
"764","75",3685309.00741196
"765","105",11054183.7313404
"766","85",3685309.00741196
"767","85",3685309.00741386
"768","65",3685309.00741196
"769","75",3685309.00741386
"770","65",3685309.00741386
"771","105",73645285.4150658
"772","95",7370617.87081146
"773","65",3685309.00741196
"774","95",3685309.00741386
"775","85",3685309.00741196
"776","105",3685309.00741386
"777","95",3685309.00741386
"778","105",3685309.00741386
"779","115",3685309.00741196
"780","105",3685309.00741386
"781","95",7370617.87081146
"782","85",3685309.00741386
"783","105",3685309.00741386
"784","105",3685309.00741196
"785","115",3685309.00741386
"786","85",18422320.6409206
"787","75",14740162.9353638
"788","105",36840749.8651714
"789","85",88412673.1353569
"790","65",22116613.3934879
"791","55",11057669.667305
"792","95",18430365.3886852
"793","75",7372025.31056213
"794","85",25791193.2144279
"795","65",3686716.30315018
"796","65",7373432.46248627
"797","55",3686716.30315018
"798","35",3686716.30315018
"799","55",3686716.30315018
"800","75",3686716.30314827
"801","85",3686716.30315018
"802","75",3686716.30314827
"803","85",3686716.30315018
"804","85",11060148.3342018
"805","95",3686716.30314827
"806","75",3686716.30314827
"807","85",3686716.30315018
"808","105",3686716.30314827
"809","105",3686716.30314827
"810","95",3686716.30315018
"811","105",3686716.30314827
"812","95",3686716.30315018
"813","105",3686716.30314827
"814","65",25795752.7452145
"815","75",11060148.4074478
"816","55",136296994.275354
"817","55",7374839.40003395
"818","75",25806677.0494537
"819","65",7374839.40003586
"820","85",36894801.692915
"821","95",11061891.1965237
"822","85",22120296.7416496
"823","75",11061891.1965256
"824","105",22121368.329874
"825","105",7374839.40003395
"826","55",11062626.7161598
"827","65",3688123.09688568
"828","35",3688123.09688568
"829","55",11064368.7162437
"830","65",3688123.09688568
"831","85",1849584975.58331
"832","75",3688123.09688568
"833","65",7376246.05016708
"834","75",3688123.09688568
"835","65",3688123.09688568
"836","95",3688123.09688568
"837","85",3688123.09688568
"838","75",3688123.09688568
"839","75",3688123.09688377
"840","85",29490242.9099865
"841","75",7376246.05016708
"842","95",25811024.3401527
"843","85",7376246.05016708
"844","95",7376246.0501709
"845","75",3688123.09688568
"846","85",3688123.09688568
"847","105",7376246.05016708
"848","105",29492721.9344635
"849","85",3688123.09688568
"850","95",7376246.05016708
"851","105",3688123.09688568
"852","105",3688123.09688568
"853","105",7376246.05016708
"854","95",3688123.09688568
"855","105",3688123.09688377
"856","115",154746178.99543
"857","45",22127266.4650784
"858","45",18438807.7310371
"859","95",25808018.0178509
"860","35",7377652.48535156
"861","85",7377652.48535156
"862","85",7377652.48534966
"863","75",18445042.3669395
"864","95",14755241.2277584
"865","95",7377652.48535156
"866","85",7377652.48534966
"867","105",7377652.48535156
"868","125",7377652.48535156
"869","55",7379058.63352966
"870","75",3689529.38846397
"871","75",3689529.38846397
"872","85",3689529.38846397
"873","85",3689529.38846397
"874","75",3689529.38846397
"875","65",3689529.38846397
"876","75",7379058.63352966
"877","55",3689529.38846588
"878","95",11068587.5918159
"879","85",11066845.9496689
"880","75",3689529.38846588
"881","75",3689529.38846588
"882","95",3689529.38846588
"883","105",11066845.9496574
"884","85",7379058.63354111
"885","105",3689529.38846588
"886","95",3689529.38846588
"887","105",11066845.9496574
"888","105",66369239.9002743
"889","105",84797681.5360203
"890","45",62696615.0777245
"891","85",25818201.642765
"892","95",574014899.811115
"893","95",33202950.1195793
"894","75",14759186.773386
"895","95",7380464.56615067
"896","55",11071063.6765003
"897","55",7380464.56614876
"898","65",11070329.7353725
"899","95",11071063.676506
"900","55",7380464.56614876
"901","85",7380464.56615067
"902","95",14760928.845726
"903","115",18450520.0406437
"904","105",11071063.6765041
"905","105",7380464.56614876
"906","95",7380464.56614876
"907","105",11070329.7353706
"908","95",136392391.904297
"909","75",3690935.17768288
"910","65",3690935.17768288
"911","75",3690935.17768288
"912","65",3690935.17768669
"913","55",3690935.17768288
"914","75",7381870.21219635
"915","55",3690935.17768669
"916","95",3690935.17768288
"917","105",3690935.17768669
"918","85",3690935.17768669
"919","85",3690935.17768669
"920","45",3690935.17768669
"921","65",3690935.17768669
"922","85",3690935.17768669
"923","65",14761326.576334
"924","95",3690935.17768288
"925","115",11072804.9603424
"926","85",18451129.6523266
"927","85",3690935.17768288
"928","105",3690935.17768288
"929","95",3690935.17768288
"930","85",3690935.17768288
"931","85",3690935.17768288
"932","125",7381870.21218491
"933","125",3690935.17768288
"934","75",11072805.0305576
"935","95",18454675.2427425
"936","65",7383275.64208984
"937","105",33211257.4408188
"938","95",29527081.5400105
"939","95",3692340.46440315
"940","65",22154037.7825699
"941","55",3692340.46440315
"942","85",3692340.46440887
"943","75",3692340.46440315
"944","95",3692340.46440887
"945","85",3692340.46440315
"946","65",3692340.46440887
"947","45",3692340.46440315
"948","75",3692340.46440887
"949","75",3692340.46440315
"950","45",3692340.46440887
"951","65",3692340.46440315
"952","75",3692340.46440315
"953","85",3692340.46440887
"954","55",7384680.78583908
"955","65",3692340.46440315
"956","95",3692340.46440315
"957","45",3692340.46440887
"958","75",3692340.46440887
"959","85",3692340.46440887
"960","95",62723512.6595459
"961","95",3692340.46440887
"962","105",3692340.46440887
"963","95",3692340.46440887
"964","85",3692340.46440887
"965","95",195211968.172625
"966","85",3692340.46440887
"967","85",3692340.46440887
"968","85",7384680.78583908
"969","105",3692340.46440887
"970","95",3692340.46440887
"971","75",84783036.2405167
"972","75",55353175.6372375
"973","105",44299460.4785614
"974","65",55320078.5555172
"975","95",33221225.3783417
"976","115",29540246.311655
"977","85",25845648.2349873
"978","105",44298979.0655861
"979","105",84874287.6173744
"980","95",3693745.24843407
"981","55",11081235.1742935
"982","75",3693745.24843407
"983","75",3693745.24843407
"984","55",25846401.7002354
"985","65",3693745.24843407
"986","85",3693745.24843407
"987","35",3693745.24843407
"988","45",3693745.24843407
"989","75",25847450.6072617
"990","85",7387490.35412598
"991","95",18468723.387085
"992","95",3693745.24843407
"993","105",7387490.35412598
"994","105",14770429.7859097
"995","105",3693745.24843407
"996","105",3693745.24843407
"997","95",3693745.24843407
"998","105",3693745.24843407
"999","85",40622032.79175
"1000","105",47999353.155901
"1001","105",25843570.0207977
"1002","95",55374252.6452541
"1003","105",73837637.8122997
"1004","65",107067776.040257
"1005","105",59075424.0785427
"1006","75",7388894.77804375
"1007","65",11082976.2367783
"1008","105",7388894.77804375
"1009","65",11082976.2367783
"1010","95",11082976.2367802
"1011","95",18472543.1501446
"1012","95",18467657.0226212
"1013","105",14774980.4908867
"1014","95",7388894.77804375
"1015","85",11082976.2367859
"1016","105",48008575.1092396
"1017","95",14778184.2079163
"1018","85",3695149.52960968
"1019","95",3695149.52960968
"1020","75",25859813.7488956
"1021","65",3695149.52960968
"1022","45",25861436.6440926
"1023","45",3695149.52960968
"1024","45",3695149.52960968
"1025","55",3695149.52960968
"1026","65",3695149.52960968
"1027","75",3695149.52960968
"1028","85",3695149.52960968
"1029","85",3695149.52960968
"1030","95",3695149.52960968
"1031","105",3695149.52960968
"1032","65",3695149.52960968
"1033","45",3695149.52960968
"1034","55",3695149.52960968
"1035","75",3695149.52960968
"1036","85",11085448.0186539
"1037","75",7390298.91667557
"1038","115",3695149.52960968
"1039","95",3695149.52960968
"1040","105",3695149.52960968
"1041","95",3695149.52960777
"1042","95",3695149.52960968
"1043","85",3695149.52960968
"1044","95",3695149.52960968
"1045","105",3695149.52960777
"1046","105",3695149.52960777
"1047","95",3695149.52960968
"1048","85",3695149.52960968
"1049","95",22166683.3282471
"1050","75",7391702.83736038
"1051","65",11087919.5071926
"1052","65",7391702.83736038
"1053","75",7391702.83736038
"1054","85",14783405.3898468
"1055","65",14783347.3087997
"1056","105",11087188.7200184
"1057","115",7391702.83736038
"1058","105",11087188.7200165
"1059","125",11087188.7200203
"1060","105",11087188.7200184
"1061","85",3696553.3077507
"1062","85",3696553.3077507
"1063","95",3696553.3077507
"1064","75",3696553.3077507
"1065","55",3696553.3077507
"1066","45",3696553.3077507
"1067","55",3696553.3077507
"1068","65",3696553.3077507
"1069","65",3696553.3077507
"1070","85",3696553.3077507
"1071","75",3696553.3077507
"1072","75",3696553.3077507
"1073","95",3696553.3077507
"1074","105",3696553.3077507
