fid,DN,area
"90","55",7274326.85247421
"91","55",7274326.85247421
"92","65",50906138.7799702
"93","85",21824404.4731579
"94","65",21821885.7847862
"95","65",54548032.8449593
"96","55",7277175.37343979
"97","65",10914008.3954468
"98","65",3638587.76214218
"99","55",10915762.683033
"100","65",72711030.2398529
"101","35",3638587.76214218
"102","75",10915762.683033
"103","55",10915762.683033
"104","45",3638587.76214218
"105","55",178095941.485592
"106","55",10917517.530489
"107","35",7278599.28858566
"108","55",36406671.3966751
"109","65",3640011.52644157
"110","65",3640011.52644157
"111","65",7280022.90223694
"112","65",7280022.90223694
"113","65",3640011.52644348
"114","55",7280022.90223694
"115","55",3640011.52644348
"116","55",178195603.070942
"117","65",32758944.7841015
"118","65",65502730.0461426
"119","85",120036621.549438
"120","45",14562461.1150055
"121","55",29120851.8706017
"122","45",29120521.2399979
"123","55",14562892.3407593
"124","55",7282869.43852615
"125","35",7282869.43852234
"126","55",3641434.79448318
"127","45",3641434.79448318
"128","75",32754071.6444569
"129","75",47328255.3375702
"130","55",7284292.36057091
"131","65",7284292.36057091
"132","75",7284292.36057472
"133","45",18210779.6723995
"134","55",40058159.5027504
"135","75",3642857.56608582
"136","75",3642857.56609154
"137","85",3642857.56609154
"138","65",3642857.56608582
"139","45",7285714.98194122
"140","55",3642857.56608963
"141","55",3642857.56609154
"142","35",3642857.56609154
"143","65",18210018.5225906
"144","75",32767646.4299011
"145","55",10930325.9049702
"146","75",47372621.0663357
"147","65",40074802.155344
"148","55",7288559.53214645
"149","75",7288559.53214645
"150","65",3644279.84108925
"151","65",10932838.9231224
"152","75",3644279.84108734
"153","75",3644279.84108925
"154","35",3644279.84108734
"155","35",3644279.84108734
"156","25",10932838.9231224
"157","85",94665694.3877258
"158","75",232864231.884647
"159","45",25502845.9182758
"160","55",40076292.6659946
"161","45",211055539.93754
"162","85",51010719.0737457
"163","45",21870410.1440868
"164","65",25509957.4439526
"165","55",21864587.2064533
"166","85",3645701.61930656
"167","65",3645701.61930656
"168","75",3645701.61930656
"169","55",14582804.9788895
"170","65",10937104.2585793
"171","95",3645701.61930656
"172","75",3645701.61930656
"173","55",3645701.61930656
"174","75",3645701.61930656
"175","35",3645701.61930656
"176","35",3645701.61930656
"177","45",3645701.61930656
"178","45",3645701.61930656
"179","35",3645701.61930656
"180","25",3645701.61930656
"181","55",87436104.0862579
"182","55",21873118.5226116
"183","85",7292824.51987457
"184","55",7292824.51987076
"185","25",29169307.6929035
"186","65",14585648.7402802
"187","55",14585648.7402802
"188","65",3647122.90056419
"189","65",72848697.6828365
"190","65",7294245.6515007
"191","55",10941368.1031914
"192","65",14588490.1059875
"193","75",10941368.1031914
"194","35",7294245.65150833
"195","45",7294245.6515007
"196","35",94737567.2152901
"197","55",83808125.532135
"198","95",80173040.8927174
"199","65",25529858.860815
"200","35",36462556.6605625
"201","75",3648543.68470001
"202","75",3648543.68470001
"203","65",10943878.5890923
"204","65",3648543.6846981
"205","65",10945630.4563866
"206","45",10945630.4563866
"207","25",14591758.7626095
"208","65",83868839.8148937
"209","85",18241628.5238533
"210","55",14593084.8391552
"211","55",21889745.5698833
"212","95",7298507.65620804
"213","75",7298507.65620804
"214","55",3649963.97151184
"215","25",3649963.97151184
"216","35",3649963.97151184
"217","85",102135663.856598
"218","35",21899782.3864651
"219","45",200394411.97987
"220","85",7301347.73236275
"221","95",7301347.73236275
"222","55",3651383.76085091
"223","55",3651383.76085091
"224","65",3651383.76085091
"225","25",98491526.2735062
"226","85",124015267.375975
"227","75",29201697.8755722
"228","65",25558411.4389629
"229","25",54766837.6430264
"230","15",25554006.1734695
"231","75",21915030.5424671
"232","75",7304186.8133831
"233","45",14608373.3289413
"234","35",7304186.8133831
"235","35",69338181.7797585
"236","55",3652803.0525322
"237","65",10958408.562355
"238","85",3652803.05253029
"239","95",3652803.0525322
"240","85",7305605.95624924
"241","95",3652803.05253029
"242","95",3652803.05253029
"243","65",3652803.0525322
"244","45",3652803.0525322
"245","55",3652803.0525322
"246","25",3652803.0525322
"247","25",3652803.0525322
"248","75",175009014.344044
"249","65",196899917.647404
"250","35",43820436.4671593
"251","65",43822942.2761784
"252","35",18267516.3623562
"253","85",7308443.54416275
"254","75",3654221.84638023
"255","75",156931364.998287
"256","85",3654221.84637833
"257","55",3654221.84637833
"258","45",3654221.84638023
"259","45",3654221.84637833
"260","25",3654221.84637833
"261","25",3654221.84637833
"262","65",98599692.9068871
"263","55",36536541.3487415
"264","95",29233591.4256363
"265","15",84027288.8144817
"266","65",25578465.4633026
"267","65",84015174.4635983
"268","35",3655640.14222145
"269","75",7311280.1360321
"270","55",10966919.8330727
"271","75",142257387.478071
"272","65",3655640.14222145
"273","95",10966919.8330727
"274","35",14619723.6801987
"275","25",7311280.13603592
"276","65",21923909.7943993
"277","75",98631335.105957
"278","25",76723885.2322693
"279","55",62112401.9696674
"280","85",32894242.6819057
"281","75",10966919.928484
"282","55",10968670.5008373
"283","55",29247955.0485516
"284","15",58484233.3385143
"285","55",3657057.93988609
"286","35",3657057.93988609
"287","65",3657057.93988419
"288","75",3657057.93988609
"289","75",3657057.93988609
"290","65",7314115.73157883
"291","95",3657057.93988419
"292","85",7314115.73157883
"293","65",18279285.4374828
"294","45",3657057.93988419
"295","5",3657057.93988419
"296","45",3657057.93988419
"297","45",36560985.151804
"298","65",25601486.7856159
"299","85",36570732.8509827
"300","75",21942346.5481796
"301","105",40221543.0389194
"302","85",3658475.23919487
"303","95",3658475.23919487
"304","75",3658475.23919487
"305","75",7316950.33040619
"306","115",3658475.23919678
"307","95",14631066.0619793
"308","75",3658475.23919487
"309","65",7316950.33040237
"310","55",3658475.23919487
"311","55",164168523.539576
"312","35",3658475.23919487
"313","25",10975425.1256447
"314","95",40229050.0586586
"315","55",14636734.2625656
"316","75",10977175.0914669
"317","65",25609325.5838909
"318","45",7318367.27916336
"319","25",14636734.2625618
"320","25",14636734.2625618
"321","65",3659892.03996849
"322","85",3659892.03996849
"323","95",7319783.93215942
"324","75",3659892.03996849
"325","105",3659892.03996849
"326","75",7319783.93215942
"327","95",7319783.93215942
"328","85",3659892.03996658
"329","75",3659892.0399704
"330","65",3659892.0399704
"331","65",3659892.0399704
"332","75",3659892.03996658
"333","55",7319783.93215942
"334","25",3659892.0399704
"335","45",7319783.93215942
"336","35",14637152.6046944
"337","25",40237135.620306
"338","45",91423509.7173233
"339","65",10979675.6212101
"340","75",420083529.892227
"341","45",109616665.070633
"342","55",3661308.34204674
"343","105",3661308.34204674
"344","85",10983924.4358406
"345","65",3661308.34204483
"346","65",3661308.34204483
"347","65",3661308.34204483
"348","55",10983924.4358406
"349","35",3661308.34204483
"350","25",3661308.34204483
"351","35",40241803.2044239
"352","75",21963600.1484718
"353","25",47562004.481823
"354","35",87827472.6665344
"355","45",10985673.6982098
"356","95",124408640.669004
"357","105",32943608.3427849
"358","15",18310371.6283207
"359","75",3662724.14524651
"360","55",3662724.14524651
"361","35",3662724.14524651
"362","65",3662724.14524651
"363","75",14650895.1073151
"364","65",7325448.14312744
"365","25",3662724.14524651
"366","25",3662724.14524651
"367","25",3662724.14524651
"368","45",3662724.14524651
"369","75",21969597.0797634
"370","55",69561104.3017292
"371","65",21974511.2250824
"372","75",25637068.9452324
"373","15",36614493.4970379
"374","25",18313620.079813
"375","65",3664139.44939423
"376","45",7328278.75162888
"377","65",3664139.44939423
"378","75",3664139.44939423
"379","65",14651978.0751076
"380","95",32964514.0416565
"381","75",7328278.75162506
"382","85",25639226.5948315
"383","55",7328278.75162888
"384","65",3664139.44939423
"385","45",3664139.44939423
"386","45",3664139.44939423
"387","25",7328278.75162888
"388","35",3664139.44939423
"389","45",3664139.44939423
"390","15",25645810.5820312
"391","25",21977674.3505974
"392","45",36630652.1212769
"393","75",7329693.70370865
"394","95",7329693.70370865
"395","95",69589081.225914
"396","95",7329693.70371246
"397","35",7329693.70371246
"398","55",3665554.25431633
"399","65",3665554.25431824
"400","55",7331108.36168289
"401","65",3665554.25431633
"402","65",3665554.25431824
"403","75",7331108.36167526
"404","65",7331108.36168289
"405","75",14657638.6453514
"406","65",3665554.25431824
"407","75",7331108.36167526
"408","35",54924182.9022369
"409","95",54968998.5201397
"410","55",14661134.8767509
"411","105",10998410.3794441
"412","25",62299853.2907925
"413","45",14664631.1087646
"414","65",3666968.55984116
"415","35",3666968.55983734
"416","55",3666968.55984116
"417","75",3666968.55984116
"418","85",29318772.2293682
"419","45",3666968.55983734
"420","45",3666968.55983734
"421","55",11000905.0925407
"422","65",3666968.55984116
"423","75",7333936.97293472
"424","95",3666968.55983734
"425","105",3666968.55983543
"426","115",3666968.55983734
"427","105",7333936.97293854
"428","85",3666968.55983734
"429","45",29323432.0741348
"430","55",3666968.55983543
"431","65",7333936.97294235
"432","45",14663297.2187195
"433","65",3666968.55983734
"434","45",69613557.9162426
"435","65",3666968.55983734
"436","45",14667872.7719269
"437","35",3666968.55983734
"438","45",7333936.97293854
"439","45",58624873.5739307
"440","25",29318766.9421368
"441","65",80605391.8353367
"442","85",314653854.916855
"443","15",29324431.0381336
"444","55",18333093.243927
"445","85",18333761.305069
"446","45",18330598.8836536
"447","85",14667873.7397823
"448","55",29334584.3954468
"449","35",11002652.9433937
"450","85",18338416.2747974
"451","65",7335350.92562294
"452","25",25667442.9159126
"453","15",25669859.3273087
"454","35",80606459.530304
"455","55",3668382.36578751
"456","75",3668382.36578369
"457","95",3668382.36578369
"458","75",3668382.36578751
"459","65",7336764.58504486
"460","115",3668382.36578751
"461","85",3668382.36578751
"462","75",3668382.36578751
"463","115",3668382.36578751
"464","105",3668382.36578751
"465","95",3668382.36578751
"466","55",7336764.58504105
"467","65",3668382.36578751
"468","45",3668382.36578751
"469","25",3668382.36578751
"470","45",7336764.58504105
"471","45",3668382.36578751
"472","25",3668382.36578751
"473","25",3668382.36578751
"474","65",7336764.58504486
"475","55",124467247.417345
"476","35",87895689.2929783
"477","95",22006050.1916943
"478","105",62322480.8000946
"479","85",84241786.275156
"480","35",36661526.7882156
"481","25",18340830.9811802
"482","35",157523493.321424
"483","75",44013262.7642345
"484","95",33010117.0877762
"485","25",11007639.8122482
"486","35",14676355.7827034
"487","45",11006894.0082378
"488","55",7338178.03778267
"489","65",11006894.0082378
"490","75",11006894.0082378
"491","45",7338178.03778648
"492","45",7338178.03778648
"493","55",3669795.67199898
"494","75",3669795.67199898
"495","65",3669795.67199898
"496","45",3669795.67199898
"497","75",3669795.67199898
"498","85",3669795.67199898
"499","75",18344559.8295307
"500","85",11009386.4306831
"501","65",3669795.67199898
"502","45",3669795.67199898
"503","35",18344559.8295307
"504","25",3669795.67199898
"505","15",7339591.19765854
"506","25",3669795.67199898
"507","35",3669795.67199898
"508","45",7339591.19765854
"509","55",7339591.19765854
"510","85",113536231.306704
"511","45",423256910.876163
"512","55",47680733.264246
"513","95",7341004.15027809
"514","75",7341004.15027618
"515","65",11011133.5734692
"516","95",11011878.5849094
"517","55",25688902.0163441
"518","65",7341004.15027618
"519","75",11011133.5734711
"520","45",7342416.81044388
"521","55",3671208.47827911
"522","65",3671208.47827911
"523","75",3671208.47827911
"524","55",3671208.47827911
"525","55",3671208.47827911
"526","45",14684832.4519272
"527","55",3671208.47827721
"528","55",3671208.47827911
"529","65",3671208.47827721
"530","75",3671208.47827911
"531","65",14682008.0081043
"532","75",3671208.47827911
"533","65",3671208.47827721
"534","55",3671208.47827721
"535","45",7342416.81044388
"536","55",3671208.47827721
"537","45",3671208.47827721
"538","25",3671208.47827721
"539","15",3671208.47827911
"540","25",3671208.47827721
"541","45",3671208.47827721
"542","55",3671208.47827911
"543","65",7342416.81044769
"544","55",3671208.47827911
"545","55",3671208.47827911
"546","75",3671208.47827721
"547","85",3671208.47827721
"548","75",3671208.47827911
"549","65",55051089.9664936
"550","35",36692298.996542
"551","65",18354962.8362236
"552","65",18357120.0079403
"553","65",18356375.7888393
"554","95",11015371.6385612
"555","75",7343829.26274872
"556","45",7343829.26274872
"557","45",7345241.42302704
"558","55",3672620.78447533
"559","55",3672620.78447151
"560","65",3672620.78447533
"561","75",3672620.78447533
"562","95",3672620.78447533
"563","95",3672620.78447533
"564","85",3672620.78447533
"565","65",7345241.42303085
"566","65",3672620.7844696
"567","45",3672620.78447151
"568","35",11017861.7697639
"569","45",3672620.78447151
"570","55",3672620.7844696
"571","85",3672620.78447151
"572","65",3672620.78447151
"573","75",7345241.42301941
"574","65",3672620.7844696
"575","55",3672620.78447151
"576","65",11016115.8576622
"577","75",3672620.78447151
"578","85",3672620.7844696
"579","95",3672620.78447151
"580","75",3672620.78447151
"581","25",58755457.4094028
"582","55",18358866.0034237
"583","65",29371000.830534
"584","65",25699869.1536827
"585","65",55072359.15341
"586","75",7346653.3748703
"587","45",14690482.6376171
"588","55",7346653.3748703
"589","45",7346653.37486839
"590","45",7346653.3748703
"591","65",7346653.3748703
"592","75",7346653.3748703
"593","55",7346653.3748703
"594","45",11019608.2029877
"595","45",7348065.03508759
"596","55",3674032.59039879
"597","55",3674032.59039688
"598","75",3674032.59039879
"599","85",3674032.59039879
"600","65",3674032.59039688
"601","65",7348065.0350914
"602","75",7348065.0350914
"603","45",3674032.59039688
"604","65",7348065.03508759
"605","45",7348065.03508759
"606","35",3674032.59039879
"607","45",3674032.59039879
"608","55",3674032.59039879
"609","65",3674032.59039879
"610","75",3674032.59039879
"611","85",7348065.03508759
"612","105",3674032.59039879
"613","85",3674032.59039879
"614","35",7348065.03508759
"615","55",3674032.59039879
"616","55",3674032.59039879
"617","55",3674032.59039879
"618","65",3674032.59039879
"619","75",7348065.03508759
"620","65",3674032.59039879
"621","75",7348065.03508759
"622","75",168737185.84828
"623","45",36729026.224617
"624","45",25706930.6837749
"625","45",121015891.838455
"626","85",424973434.650446
"627","65",11022097.27075
"628","65",18370496.6411133
"629","25",14698952.6813622
"630","75",22045271.8666649
"631","85",29387021.1531601
"632","35",7349476.48627853
"633","75",14698952.6813622
"634","35",11024585.9013958
"635","65",3675443.89587784
"636","55",29391515.2749786
"637","45",11026331.1056671
"638","35",3675443.89587975
"639","25",3675443.89587975
"640","35",3675443.89587975
"641","45",3675443.89587975
"642","65",3675443.89587975
"643","75",3675443.89587975
"644","95",7350887.64626694
"645","65",3675443.89587975
"646","95",3675443.89587975
"647","65",3675443.89587975
"648","45",7350887.64627457
"649","75",3675443.89587975
"650","65",3675443.89587975
"651","55",7350887.64627457
"652","65",3675443.89587975
"653","55",3675443.89587975
"654","65",3675443.89587975
"655","75",3675443.89587975
"656","65",3675443.89587975
"657","55",3675443.89587975
"658","65",3675443.89587975
"659","65",3675443.89587975
"660","55",3675443.89587975
"661","35",187246156.259863
"662","55",40410119.1359463
"663","55",25719971.8347073
"664","65",55123885.9431896
"665","45",55086471.6257515
"666","95",33078250.4076958
"667","55",22057416.0781784
"668","65",18380709.3234348
"669","45",11028076.8277817
"670","85",14704596.9024887
"671","55",165168194.455709
"672","65",7352298.59663391
"673","55",3676854.70075417
"674","75",3676854.70075226
"675","85",7353709.25621796
"676","55",3676854.70075226
"677","35",3676854.70075417
"678","25",3676854.70075417
"679","55",3676854.70075417
"680","75",3676854.70075417
"681","95",3676854.70075417
"682","105",3676854.70075417
"683","65",3676854.70075417
"684","35",7353709.25621414
"685","65",7353709.25621414
"686","85",7353709.25621414
"687","75",11030563.521122
"688","65",3676854.70075417
"689","55",3676854.70075417
"690","65",7353709.25622177
"691","65",3676854.70075417
"692","75",14705003.9746952
"693","55",3676854.70075417
"694","55",3676854.70075417
"695","75",3676854.70075417
"696","65",3676854.70075417
"697","45",3676854.70075417
"698","65",3676854.70075417
"699","75",3676854.70075417
"700","45",3676854.70075417
"701","65",168936884.571066
"702","85",3676854.70075417
"703","75",3676854.70075417
"704","45",3676854.70075417
"705","75",3676854.70075417
"706","85",3676854.70075417
"707","65",22055817.6725826
"708","95",18383196.5333672
"709","75",18384607.4837284
"710","85",14706341.8326149
"711","35",69803041.628109
"712","65",7355119.70558739
"713","85",7355119.70558739
"714","35",7355119.70558739
"715","45",7355119.70558739
"716","55",7355119.70558739
"717","35",7355119.70558739
"718","55",11033049.9393005
"719","75",22060051.0888309
"720","85",11032308.8870945
"721","75",7355119.70558739
"722","35",3678265.00483513
"723","65",3678265.00483513
"724","75",3678265.00483322
"725","65",3678265.00483322
"726","115",3678265.00483322
"727","95",3678265.00483322
"728","55",3678265.00483322
"729","65",3678265.00483322
"730","65",3678265.00483322
"731","45",3678265.00483322
"732","55",3678265.00483322
"733","45",29416318.4836044
"734","55",3678265.00483322
"735","55",7356529.86459351
"736","65",3678265.00483322
"737","85",11034794.4342003
"738","55",3678265.00483322
"739","45",22061868.6106472
"740","55",3678265.00483322
"741","75",3678265.00483322
"742","85",3678265.00483322
"743","75",3678265.00483322
"744","55",3678265.00483322
"745","55",3678265.00483322
"746","75",3678265.00483322
"747","85",3678265.00483322
"748","95",3678265.00483322
"749","65",3678265.00483322
"750","65",3678265.00483322
"751","85",3678265.00483322
"752","65",14710239.1208076
"753","55",3678265.00483322
"754","65",7356529.86459351
"755","85",3678265.00483322
"756","55",128603395.892752
"757","75",183781921.087868
"758","35",11034794.5135536
"759","85",44139915.6255894
"760","45",22066433.6479816
"761","105",7357939.81280136
"762","65",11036539.4436817
"763","45",7357939.81280136
"764","45",11036539.4436798
"765","75",44135422.5968895
"766","25",3679674.80796623
"767","35",3679674.80796623
"768","65",3679674.80796814
"769","75",3679674.80796623
"770","85",7359349.47106171
"771","55",3679674.80796623
"772","85",3679674.80796814
"773","55",3679674.80796814
"774","65",3679674.80796623
"775","55",3679674.80796814
"776","95",3679674.80796814
"777","75",3679674.80796814
"778","65",3679674.80796623
"779","75",3679674.80796814
"780","75",3679674.80796623
"781","45",3679674.80796623
"782","65",7359349.47106552
"783","75",3679674.80796814
"784","95",7359349.47106552
"785","45",3679674.80796623
"786","55",7359349.47106552
"787","75",3679674.80796623
"788","95",3679674.80796623
"789","75",3679674.80796814
"790","65",3679674.80796623
"791","75",3679674.80796814
"792","85",18394884.1667633
"793","85",3679674.80796814
"794","95",14715949.7647648
"795","85",7359349.47106552
"796","65",3679674.80796814
"797","55",11037279.7047787
"798","65",3679674.80796814
"799","65",3679674.80796814
"800","75",22069587.5242233
"801","75",29437200.0849552
"802","35",11039023.92276
"803","25",22073818.4363098
"804","95",51517377.4186211
"805","65",7360758.91792297
"806","45",18397298.3616066
"807","95",11041507.9672413
"808","65",14721447.6183624
"809","85",11040768.4970093
"810","65",14721921.811245
"811","65",44159652.3732471
"812","85",22080335.449234
"813","85",84603398.1375217
"814","45",58849005.4342594
"815","45",3681084.10995865
"816","55",51495773.1807308
"817","75",3681084.10995483
"818","85",3681084.10995865
"819","35",3681084.10995865
"820","65",3681084.10995483
"821","75",11041507.9672413
"822","65",3681084.10995483
"823","75",3681084.10995483
"824","55",7362168.07526398
"825","65",3681084.10995483
"826","35",7362168.07526398
"827","45",3681084.10995483
"828","65",3681084.10995483
"829","75",3681084.10995674
"830","95",3681084.10995483
"831","95",11041507.9672432
"832","85",7362168.07526398
"833","75",3681084.10995483
"834","75",7362168.07526398
"835","95",3681084.10995674
"836","95",3681084.10995674
"837","75",29437200.0849457
"838","85",11043251.7512589
"839","45",3681084.10995674
"840","55",3681084.10995483
"841","65",7362168.07526398
"842","75",3681084.10995483
"843","75",47820604.957159
"844","85",3681084.10995483
"845","75",143327784.338209
"846","55",22078046.3421268
"847","65",18401191.6413708
"848","65",14721516.8334026
"849","85",18406493.6440849
"850","45",11043251.8285713
"851","85",7363577.02060318
"852","75",7363577.02060318
"853","35",14724335.9385281
"854","75",18408641.0474739
"855","75",14726749.8438492
"856","95",11044996.0465431
"857","55",14724335.9385262
"858","55",3682492.91064835
"859","65",14729970.1981201
"860","75",3682492.91064453
"861","85",3682492.91064835
"862","45",7364985.67684555
"863","55",3682492.91064835
"864","95",3682492.91064835
"865","85",11045734.726162
"866","45",3682492.91064835
"867","45",3682492.91064644
"868","65",3682492.91064835
"869","45",3682492.91064644
"870","85",3682492.91064835
"871","65",3682492.91064835
"872","95",3682492.91064644
"873","95",11045734.726162
"874","65",7364985.67684174
"875","85",3682492.91064835
"876","75",3682492.91064644
"877","85",7364985.67684555
"878","95",3682492.91064644
"879","85",3682492.91064835
"880","85",7364985.67684555
"881","75",3682492.91064835
"882","105",3682492.91064835
"883","65",7364985.67684174
"884","85",7364985.67684555
"885","75",3682492.91064644
"886","65",29449409.5444794
"887","85",7364985.67684555
"888","85",3682492.91064644
"889","95",3682492.91064835
"890","85",91985197.2982731
"891","55",209582328.090565
"892","65",11047478.2304573
"893","85",18411390.1670456
"894","85",25777044.885519
"895","75",14731044.0909843
"896","35",33137469.9671307
"897","35",7366394.12050056
"898","55",11049959.9810333
"899","65",40490104.2462254
"900","85",25770334.6495132
"901","105",11049222.0917854
"902","95",58928651.1774445
"903","25",3683901.20985603
"904","45",3683901.20985603
"905","65",3683901.20985413
"906","85",3683901.20985603
"907","65",7367802.27547073
"908","65",3683901.20985603
"909","45",11049959.9810276
"910","75",3683901.20985413
"911","105",14732787.9523125
"912","85",3683901.20985413
"913","75",11051703.0526314
"914","85",7367802.27547073
"915","55",3683901.20985413
"916","75",7367802.27547073
"917","35",3683901.20985413
"918","45",3683901.20985413
"919","95",3683901.20985413
"920","95",3683901.20985413
"921","85",7367802.27547073
"922","95",3683901.20985413
"923","75",25778455.1494751
"924","85",25783753.115284
"925","95",3683901.20985413
"926","105",7367802.27547073
"927","105",7367802.27547455
"928","115",3683901.20985413
"929","95",3683901.20985413
"930","85",3683901.20985413
"931","85",3683901.20985413
"932","105",7367802.27547073
"933","95",3683901.20985413
"934","75",3683901.20985413
"935","85",3683901.20985413
"936","115",3683901.20985413
"937","65",198578679.827688
"938","55",11051703.1279163
"939","105",14734531.0992031
"940","55",121486235.062687
"941","85",18419170.1982994
"942","35",3685309.00741196
"943","45",3685309.00741196
"944","55",3685309.00741196
"945","75",3685309.00741196
"946","65",3685309.00741196
"947","65",3685309.00741386
"948","65",3685309.00741196
"949","85",3685309.00741386
"950","95",3685309.00741196
"951","75",3685309.00741196
"952","45",3685309.00741196
"953","75",7370617.87081146
"954","65",3685309.00741386
"955","75",7370617.87081146
"956","115",3685309.00741386
"957","125",3685309.00741196
"958","95",3685309.00741386
"959","65",3685309.00741386
"960","55",3685309.00741196
"961","45",3685309.00741386
"962","25",3685309.00741196
"963","45",11055926.4461479
"964","55",3685309.00741386
"965","85",7370617.87081146
"966","85",7370617.87081146
"967","95",3685309.00741386
"968","115",3685309.00741386
"969","75",7370617.87081146
"970","65",18422991.6220932
"971","75",3685309.00741386
"972","85",3685309.00741386
"973","95",14741234.5894165
"974","85",3685309.00741386
"975","115",3685309.00741386
"976","95",3685309.00741386
"977","85",3685309.00741196
"978","65",55269639.8366451
"979","65",47895137.0658417
"980","95",18424734.4111729
"981","75",14740162.9353638
"982","95",44213714.6649666
"983","115",11055926.5204163
"984","105",11057669.6672993
"985","65",25806952.6413651
"986","65",22116613.3934708
"987","75",7372025.31056213
"988","65",14744450.8615646
"989","95",7372025.31056213
"990","45",7373432.46248245
"991","55",3686716.30315018
"992","65",3686716.30315018
"993","65",3686716.30315018
"994","55",3686716.30314827
"995","65",3686716.30315018
"996","65",3686716.30315018
"997","75",3686716.30314827
"998","85",3686716.30315018
"999","95",3686716.30315018
"1000","75",3686716.30314827
"1001","75",3686716.30314827
"1002","85",3686716.30315018
"1003","55",3686716.30314827
"1004","45",7373432.46248627
"1005","65",3686716.30314827
"1006","75",3686716.30314827
"1007","85",3686716.30314827
"1008","85",7373432.46248627
"1009","95",3686716.30314827
"1010","105",3686716.30314827
"1011","115",14742307.1864128
"1012","105",3686716.30314827
"1013","75",3686716.30315018
"1014","55",3686716.30314827
"1015","45",7373432.46248627
"1016","55",3686716.30314827
"1017","45",3686716.30315018
"1018","35",18426543.6013508
"1019","45",3686716.30315018
"1020","65",3686716.30314827
"1021","75",7373432.46248627
"1022","85",3686716.30314827
"1023","75",3686716.30314827
"1024","55",3686716.30314827
"1025","75",3686716.30315018
"1026","85",3686716.30314827
"1027","95",7373432.46248627
"1028","105",3686716.30314827
"1029","95",11058405.9765568
"1030","85",7373432.46248627
"1031","95",3686716.30314827
"1032","105",7373432.46248627
"1033","95",3686716.30314827
"1034","85",3686716.30315018
"1035","95",33167032.3536167
"1036","95",3686716.30315018
"1037","85",268526699.252287
"1038","65",22115002.9814548
"1039","45",18432509.0673351
"1040","55",11062626.7161598
"1041","85",18437000.6943989
"1042","85",14749678.5126553
"1043","115",7374839.40003395
"1044","105",7374839.40003395
"1045","105",44239984.5151176
"1046","35",3688123.09688568
"1047","45",3688123.09688568
"1048","55",7376246.05016708
"1049","65",3688123.09688568
"1050","65",33175887.2667255
"1051","85",3688123.09688568
"1052","65",3688123.09688568
"1053","65",3688123.09688568
"1054","65",7376246.05016708
"1055","85",3688123.09688568
"1056","75",7376246.05016708
"1057","85",3688123.09688568
"1058","55",3688123.09688568
"1059","75",3688123.09688568
"1060","85",3688123.09688568
"1061","95",3688123.09688568
"1062","85",3688123.09688568
"1063","95",3688123.09688568
"1064","95",7376246.0501709
"1065","75",3688123.09688568
"1066","65",3688123.09688568
"1067","55",3688123.09688377
"1068","45",3688123.09688568
"1069","65",3688123.09688377
"1070","85",3688123.09688568
"1071","75",3688123.09688568
"1072","85",3688123.09688377
"1073","105",7376246.05016708
"1074","75",3688123.09688568
"1075","65",3688123.09688377
