fid,DN,area
"133","305",21805879.5152683
"134","315",10902939.9848251
"135","325",58127294.5909367
"136","275",32711340.0613079
"137","295",10904695.7583809
"138","315",7270052.23893356
"139","315",25441949.2366638
"140","305",3635738.74547768
"141","285",7271477.33970642
"142","265",3635738.74547768
"143","255",3635738.74547768
"144","275",3635738.74547768
"145","285",3635738.74547768
"146","285",21805879.5152702
"147","295",3635738.74547577
"148","305",3635738.74547768
"149","325",3635738.74547768
"150","325",3635738.74547577
"151","305",7271477.33969879
"152","315",3635738.74547768
"153","325",3635738.74547577
"154","325",3635738.74547577
"155","295",36354325.7048111
"156","295",7272902.24724579
"157","335",43622291.3875198
"158","345",21818705.5324936
"159","305",3637163.50176811
"160","305",3637163.5017662
"161","305",3637163.50176811
"162","275",7274326.85247803
"163","245",3637163.5017662
"164","255",7274326.85247421
"165","245",3637163.5017662
"166","255",3637163.50176811
"167","315",7274326.85247803
"168","285",3637163.5017662
"169","295",3637163.5017662
"170","305",3637163.5017662
"171","315",3637163.5017662
"172","345",10911489.9010696
"173","325",79911216.2238235
"174","275",3637163.5017662
"175","325",3637163.5017662
"176","325",14545907.3317223
"177","325",3637163.5017662
"178","305",61799015.6140366
"179","315",14547558.9323101
"180","305",112579213.689678
"181","315",14548653.5111561
"182","305",10913245.0943775
"183","315",18190214.5766087
"184","265",7275751.26391029
"185","295",25461237.4951687
"186","295",18189098.0962162
"187","315",10913245.0943794
"188","325",18189223.13731
"189","295",7275751.26390839
"190","305",10913245.0943794
"191","325",7275751.26390839
"192","335",7275751.26390839
"193","325",3638587.76214218
"194","305",3638587.76214218
"195","315",3638587.76214218
"196","325",3638587.76214218
"197","305",7277175.37343597
"198","295",3638587.76214218
"199","285",3638587.76214218
"200","265",3638587.76214218
"201","245",3638587.76214218
"202","255",3638587.76214218
"203","245",7277175.37343979
"204","255",3638587.76214218
"205","265",3638587.76214218
"206","315",3638587.76214218
"207","325",3638587.76214218
"208","345",3638587.76214218
"209","285",3638587.76214218
"210","275",3638587.76214218
"211","285",3638587.76214218
"212","305",3638587.76214218
"213","335",3638587.76214218
"214","315",3638587.76214218
"215","335",3638587.76214218
"216","315",29103334.3923492
"217","285",21832949.5395756
"218","315",18191844.3829613
"219","255",14557629.8470268
"220","305",105407456.375929
"221","305",3640011.52644157
"222","305",3640011.52644348
"223","305",3640011.52644157
"224","295",3640011.52644157
"225","305",3640011.52644348
"226","305",3640011.52644157
"227","295",7280022.90222931
"228","275",3640011.52644157
"229","265",3640011.52644157
"230","265",18192937.3660011
"231","275",3640011.52644348
"232","285",3640011.52644157
"233","275",3640011.52644157
"234","295",3640011.52644157
"235","325",3640011.52644157
"236","325",3640011.52644348
"237","315",3640011.52644348
"238","335",3640011.52644348
"239","315",3640011.52644157
"240","275",3640011.52644157
"241","285",3640011.52644348
"242","305",7280022.90223694
"243","325",3640011.52644157
"244","305",3640011.52644348
"245","315",3640011.52644157
"246","325",101792000.320068
"247","315",3640011.52644348
"248","335",3640011.52644348
"249","295",21832515.4234314
"250","275",14560045.6095104
"251","345",18198963.8514137
"252","345",21838644.5966015
"253","315",21841160.9987373
"254","295",18199726.3546925
"255","295",18203764.5123043
"256","285",14562461.1150055
"257","295",65472214.6487198
"258","315",10921788.4779739
"259","315",145481901.235369
"260","305",3641434.79448318
"261","285",3641434.79448318
"262","305",3641434.79448509
"263","295",3641434.79448509
"264","285",10924303.7816734
"265","265",3641434.79448509
"266","255",14562892.3407593
"267","265",3641434.79448509
"268","275",7282869.43852997
"269","275",3641434.79448509
"270","285",3641434.79448509
"271","295",3641434.79448318
"272","305",14562892.3407593
"273","315",3641434.79448318
"274","335",3641434.79448509
"275","315",7282869.43852615
"276","325",3641434.79448509
"277","325",3641434.79448318
"278","325",3641434.79448509
"279","285",3641434.79448509
"280","295",3641434.79448318
"281","325",3641434.79448318
"282","315",3641434.79448509
"283","325",7282869.43852615
"284","315",3641434.79448509
"285","305",3641434.79448318
"286","305",3641434.79448509
"287","325",10924303.7816734
"288","335",3641434.79448318
"289","325",7282869.43852234
"290","335",72794858.9846802
"291","305",14564646.0440655
"292","295",47337485.6335735
"293","285",10926057.9363213
"294","315",10926057.9363155
"295","265",10926818.844717
"296","305",36407330.1531467
"297","325",200051341.716393
"298","315",21854431.0408516
"299","295",10926057.9363194
"300","305",7284292.36057472
"301","295",7284292.36057472
"302","325",36401533.960041
"303","335",236157355.171652
"304","305",7284292.36057472
"305","295",3642857.56608582
"306","305",3642857.56609154
"307","295",3642857.56608582
"308","255",3642857.56608582
"309","265",3642857.56608582
"310","285",3642857.56609154
"311","285",3642857.56608582
"312","305",3642857.56609154
"313","295",3642857.56608582
"314","285",18210448.7407055
"315","305",3642857.56608582
"316","325",14569014.0966606
"317","305",47317397.2385902
"318","325",3642857.56609154
"319","305",3642857.56609154
"320","325",3642857.56609154
"321","315",3642857.56609154
"322","325",3642857.56608963
"323","315",14571428.7619476
"324","345",54624593.9764366
"325","315",29141998.981802
"326","265",25498711.0321903
"327","285",10930325.9049664
"328","305",29155632.1294765
"329","255",7287137.40717888
"330","245",10930325.9049702
"331","285",7287137.40718079
"332","325",7287137.40717697
"333","315",7287137.40717697
"334","305",7287137.40718079
"335","355",7287137.40718079
"336","315",10930325.904974
"337","325",18218124.8752995
"338","285",7287137.40718079
"339","315",14571429.7677517
"340","315",10930325.9049683
"341","305",18217560.6592083
"342","295",3644279.84109306
"343","295",3644279.84108925
"344","305",3644279.84109306
"345","295",10932838.9231224
"346","295",3644279.84109306
"347","285",7288559.53214645
"348","255",3644279.84108925
"349","275",3644279.84109306
"350","275",3644279.84109306
"351","285",3644279.84109306
"352","295",3644279.84108925
"353","275",3644279.84108925
"354","295",10931086.0162926
"355","275",3644279.84109306
"356","295",3644279.84108925
"357","305",3644279.84109306
"358","325",3644279.84108925
"359","325",3644279.84108925
"360","325",3644279.84108925
"361","325",18212532.3372154
"362","305",21857143.9526081
"363","315",3644279.84108734
"364","305",3644279.84108925
"365","305",3644279.84108925
"366","295",3644279.84108925
"367","305",7288559.53214645
"368","295",10932838.9231224
"369","305",7288559.53214645
"370","315",3644279.84108925
"371","305",3644279.84108925
"372","295",3644279.84108925
"373","265",3644279.84108734
"374","305",25508631.3733921
"375","305",32807456.0861397
"376","315",14577118.8675747
"377","275",69226327.9843826
"378","295",7289981.46039963
"379","285",7289981.46039963
"380","285",10934592.3834324
"381","325",7289981.46039391
"382","305",7289981.46039581
"383","315",7289981.46039581
"384","295",7291403.08877945
"385","285",3645701.61930656
"386","275",10937104.2585793
"387","275",3645701.61930656
"388","255",3645701.61930656
"389","255",3645701.61930656
"390","265",14580059.1717319
"391","275",3645701.61930656
"392","285",3645701.61930656
"393","295",3645701.61930656
"394","285",3645701.61930656
"395","285",3645701.61930656
"396","295",3645701.61930656
"397","305",7291403.08877945
"398","335",3645701.61930656
"399","325",3645701.61930656
"400","325",14582804.9788971
"401","325",7291403.08877182
"402","345",3645701.61930656
"403","355",10935351.6978893
"404","335",7291403.08877945
"405","305",3645701.61930656
"406","295",3645701.61930656
"407","285",21869943.1817017
"408","255",3645701.61930656
"409","245",3645701.61930656
"410","265",3645701.61930656
"411","275",3645701.61930656
"412","255",3645701.61930656
"413","295",3645701.61930656
"414","335",156485440.958988
"415","345",29164851.596859
"416","315",32806716.2169628
"417","285",7292824.51987076
"418","265",7292824.51987267
"419","275",10938857.3711586
"420","325",7292824.51987457
"421","315",7292824.51987076
"422","235",7292824.51987457
"423","265",7292824.51987076
"424","315",7292824.51987457
"425","295",3647122.9005661
"426","285",3647122.90056419
"427","275",3647122.9005661
"428","255",3647122.9005661
"429","265",14585648.7402802
"430","275",10939615.8889942
"431","285",3647122.90056419
"432","295",14583895.7300873
"433","295",3647122.9005661
"434","275",3647122.9005661
"435","295",7294245.6515007
"436","275",3647122.9005661
"437","265",3647122.90056419
"438","295",3647122.9005661
"439","335",3647122.90056419
"440","335",3647122.90056801
"441","325",7294245.65150833
"442","295",7294245.6515007
"443","275",3647122.90056801
"444","255",7294245.65150833
"445","265",3647122.90056801
"446","235",3647122.90056419
"447","215",3647122.90056419
"448","225",3647122.90056801
"449","255",3647122.90056419
"450","245",3647122.90056419
"451","285",3647122.90056419
"452","275",21874207.2310562
"453","335",32808468.2326679
"454","305",18232770.9462242
"455","335",21877381.8692608
"456","315",29171628.3173828
"457","325",32810220.2487221
"458","245",7295666.58526421
"459","265",32820268.1516399
"460","265",10943120.8676414
"461","315",113005461.37719
"462","325",7295666.58526421
"463","305",7295666.58526421
"464","345",18238881.5135517
"465","345",43758365.1193237
"466","295",18239449.9175034
"467","285",3648543.68470001
"468","275",3648543.6846981
"469","265",3648543.6846981
"470","265",3648543.6846981
"471","275",7297087.2199707
"472","285",7297087.2199707
"473","295",3648543.68470001
"474","275",3648543.6846981
"475","285",3648543.68470001
"476","285",10943878.5890923
"477","245",7297087.2199707
"478","285",3648543.68470001
"479","315",21885766.6443939
"480","325",3648543.68470001
"481","335",3648543.6846962
"482","335",3648543.6846962
"483","355",3648543.68470001
"484","335",3648543.6846962
"485","335",3648543.68470001
"486","325",3648543.6846962
"487","285",3648543.68470001
"488","255",3648543.6846962
"489","235",7297087.2199707
"490","215",3648543.68470001
"491","205",3648543.6846962
"492","245",3648543.68470001
"493","265",7297087.2199707
"494","285",3648543.68470001
"495","315",3648543.68470001
"496","335",3648543.6846962
"497","315",3648543.68470001
"498","325",51058389.4096699
"499","285",14593084.8391533
"500","255",18242717.7767467
"501","315",14596589.4705219
"502","265",14597439.959734
"503","335",160311175.692659
"504","355",7298507.65621185
"505","195",7298507.65621185
"506","315",3649963.97151184
"507","295",3649963.97150993
"508","265",3649963.97150993
"509","275",3649963.97150993
"510","285",3649963.97151184
"511","295",3649963.97150993
"512","295",7299927.79380035
"513","315",3649963.97150993
"514","305",3649963.97150993
"515","285",3649963.97151184
"516","265",7299927.79380035
"517","275",10948139.7976284
"518","285",3649963.97150993
"519","305",3649963.97150993
"520","315",3649963.97151184
"521","325",10948139.7976284
"522","355",3649963.97151184
"523","315",3649963.97151184
"524","335",3649963.97151184
"525","315",14595262.6981983
"526","325",3649963.97151184
"527","315",3649963.97151184
"528","335",14599854.3938599
"529","305",3649963.97151184
"530","295",3649963.97151184
"531","315",3649963.97151184
"532","325",3649963.97151184
"533","305",3649963.97151184
"534","335",3649963.97151184
"535","315",3649963.97151184
"536","305",3649963.97151184
"537","275",3649963.97151184
"538","245",10948139.7976322
"539","185",3649963.97151184
"540","215",3649963.97151184
"541","255",3649963.97151184
"542","275",3649963.97151184
"543","305",3649963.97151184
"544","335",3649963.97151184
"545","325",3649963.97151184
"546","295",25549320.6655083
"547","275",14600943.1988163
"548","305",58379724.6217976
"549","275",10951643.3847427
"550","285",7301347.73236275
"551","275",7301347.73236275
"552","335",43766791.0303135
"553","325",7301347.73236275
"554","285",10951643.3847427
"555","285",14602695.1664925
"556","195",10952399.5141125
"557","285",10954150.6864967
"558","285",7302767.37269592
"559","305",3651383.76085281
"560","315",3651383.76085091
"561","325",7302767.37269211
"562","315",3651383.76085091
"563","285",3651383.76085281
"564","285",3651383.76085281
"565","265",3651383.76085091
"566","255",7302767.37269211
"567","285",3651383.76085091
"568","295",3651383.76085281
"569","315",3651383.76085091
"570","345",3651383.76085091
"571","335",3651383.76085091
"572","315",3651383.76085091
"573","325",3651383.76085091
"574","315",3651383.76085091
"575","305",3651383.76085091
"576","325",58378247.1190758
"577","315",3651383.76085091
"578","335",7302767.37269211
"579","275",3651383.76085091
"580","295",10954150.6864967
"581","295",3651383.76085091
"582","255",3651383.76085091
"583","225",14603119.1677322
"584","215",3651383.76085091
"585","275",3651383.76085091
"586","305",3651383.76085091
"587","345",29202881.3896103
"588","345",54753711.7770081
"589","345",40153860.9651585
"590","295",10956657.737999
"591","295",47451703.7677803
"592","315",10955902.4043255
"593","335",7304186.8133831
"594","315",14608373.3289413
"595","295",7304186.8133831
"596","285",7304186.8133831
"597","275",7304186.8133831
"598","285",10956657.7380047
"599","295",18260511.9768238
"600","245",7304186.8133831
"601","275",3652803.0525322
"602","295",18264012.2864685
"603","315",3652803.05253029
"604","325",3652803.05253029
"605","335",3652803.0525322
"606","315",3652803.05253029
"607","305",3652803.05253029
"608","275",7305605.95624924
"609","285",3652803.05253029
"610","295",3652803.05253029
"611","305",7305605.95624924
"612","315",3652803.0525322
"613","305",3652803.05253029
"614","315",3652803.05253029
"615","325",3652803.0525322
"616","335",3652803.0525322
"617","325",3652803.0525322
"618","335",3652803.0525322
"619","325",10958408.562355
"620","325",3652803.0525322
"621","305",3652803.0525322
"622","265",3652803.0525322
"623","245",3652803.0525322
"624","235",3652803.0525322
"625","265",7305605.95624924
"626","245",3652803.0525322
"627","215",3652803.0525322
"628","205",7305605.95624924
"629","215",3652803.0525322
"630","295",3652803.0525322
"631","335",3652803.0525322
"632","305",58427019.0367699
"633","335",91283551.8806591
"634","295",14613958.9203987
"635","315",7307024.89891052
"636","305",14613958.9203987
"637","335",10960159.9305401
"638","325",7307024.89891052
"639","335",18267425.3359776
"640","225",7307024.89891052
"641","285",3654221.84638023
"642","305",10962664.9447212
"643","305",14614471.6135044
"644","335",3654221.84638023
"645","325",3654221.84637833
"646","305",3654221.84638023
"647","275",3654221.84638023
"648","285",3654221.84637833
"649","315",3654221.84638023
"650","325",3654221.84637833
"651","295",3654221.84637833
"652","295",3654221.84637833
"653","315",3654221.84637833
"654","305",3654221.84638023
"655","315",3654221.84637833
"656","325",3654221.84637833
"657","305",10960914.4687805
"658","305",3654221.84637833
"659","295",3654221.84637833
"660","315",7308443.54416275
"661","315",3654221.84638023
"662","225",3654221.84638023
"663","215",3654221.84637833
"664","255",7308443.54416275
"665","235",3654221.84637833
"666","185",3654221.84638023
"667","205",14614049.500412
"668","215",3654221.84637833
"669","285",3654221.84638023
"670","315",3654221.84637833
"671","305",3654221.84638023
"672","335",25573542.3371792
"673","325",80290571.9901028
"674","305",21923578.3656654
"675","345",40183245.0246124
"676","315",47486579.1609592
"677","255",10962665.041132
"678","325",47488608.7349377
"679","285",29231690.480114
"680","305",10964415.9628944
"681","315",18275516.5304565
"682","325",10965169.7059021
"683","335",14616886.8875122
"684","325",7309861.98860168
"685","315",10964415.9628963
"686","275",10964415.9628963
"687","305",7309861.98859978
"688","325",7309861.98859978
"689","275",7309861.98859978
"690","205",7309861.98859978
"691","315",7309861.98859978
"692","305",10966919.8330727
"693","305",3655640.14222145
"694","295",7311280.13603592
"695","305",3655640.14222145
"696","325",7311280.13603592
"697","305",7311280.1360321
"698","285",3655640.14221954
"699","295",3655640.14222145
"700","305",7311280.13603592
"701","315",3655640.14221954
"702","325",18274609.6338139
"703","335",3655640.14222145
"704","315",3655640.14222145
"705","325",3655640.14222145
"706","305",3655640.14222145
"707","295",3655640.14222145
"708","285",3655640.14222145
"709","285",3655640.14222145
"710","295",7311280.13603592
"711","305",7311280.13603592
"712","245",3655640.14222145
"713","235",3655640.14222145
"714","245",3655640.14222145
"715","225",7311280.13603592
"716","195",10965169.7059021
"717","215",3655640.14222145
"718","265",3655640.14222145
"719","285",3655640.14222145
"720","305",3655640.14222145
"721","305",3655640.14222145
"722","285",3655640.14222145
"723","245",3655640.14222145
"724","315",10966919.928484
"725","325",14622560.0707073
"726","305",18278199.269556
"727","325",32902020.720129
"728","325",21932421.7623024
"729","315",14625307.4726295
"730","315",43859319.7181664
"731","285",7312698.08210564
"732","245",7312698.08210373
"733","295",3657057.93988419
"734","285",3657057.93988609
"735","305",3657057.93988609
"736","315",3657057.93988609
"737","285",3657057.93988609
"738","275",3657057.93988419
"739","265",3657057.93988609
"740","275",14625395.8676109
"741","285",3657057.93988609
"742","315",3657057.93988609
"743","315",14625483.6694317
"744","325",25596724.5806961
"745","315",3657057.93988609
"746","325",3657057.93988609
"747","335",3657057.93988419
"748","315",3657057.93988419
"749","305",3657057.93988609
"750","325",10971173.2268791
"751","305",3657057.93988419
"752","325",3657057.93988228
"753","305",3657057.93988228
"754","335",3657057.93988419
"755","345",3657057.93988419
"756","315",7314115.73157883
"757","305",3657057.93988419
"758","285",3657057.93988419
"759","295",14628230.2776031
"760","275",3657057.93988419
"761","295",3657057.93988419
"762","285",3657057.93988228
"763","275",3657057.93988419
"764","255",3657057.93988419
"765","235",3657057.93988419
"766","205",3657057.93988228
"767","185",3657057.93988419
"768","195",3657057.93988419
"769","295",3657057.93988419
"770","305",3657057.93988419
"771","295",3657057.93988228
"772","285",3657057.93988419
"773","305",3657057.93988419
"774","245",3657057.93988228
"775","235",3657057.93988419
"776","305",10972923.5438824
"777","315",10973675.6971779
"778","305",7315533.17907906
"779","325",10973675.6971798
"780","335",10973675.6971779
"781","335",10972923.5438824
"782","325",10972923.5438786
"783","275",10972923.5438805
"784","285",10972923.5438824
"785","245",10972923.5438824
"786","315",3658475.23919487
"787","295",7316950.33040619
"788","325",3658475.23919487
"789","335",14633899.4769287
"790","315",3658475.23919487
"791","305",7316950.33040619
"792","265",7316950.33040619
"793","275",3658475.23919487
"794","295",3658475.23919487
"795","305",3658475.23919487
"796","315",3658475.23919487
"797","335",69448932.0077362
"798","295",3658475.23919487
"799","305",3658475.23919678
"800","295",3658475.23919487
"801","305",3658475.23919487
"802","315",3658475.23919678
"803","325",3658475.23919487
"804","335",91372884.6103477
"805","345",3658475.23919487
"806","315",3658475.23919487
"807","325",7316950.33040237
"808","315",3658475.23919487
"809","305",3658475.23919487
"810","265",3658475.23919678
"811","295",3658475.23919487
"812","295",3658475.23919487
"813","265",3658475.23919487
"814","335",3658475.23919487
"815","325",3658475.23919678
"816","315",3658475.23919487
"817","265",3658475.23919487
"818","255",3658475.23919487
"819","245",3658475.23919487
"820","215",3658475.23919678
"821","195",3658475.23919487
"822","225",3658475.23919487
"823","275",3658475.23919678
"824","275",3658475.23919487
"825","265",3658475.23919678
"826","295",3658475.23919487
"827","255",3658475.23919678
"828","245",3658475.23919487
"829","255",3658475.23919487
"830","305",29252539.2640495
"831","285",10975425.2190495
"832","325",14633900.4582424
"833","315",7318367.27916336
"834","325",47553334.1480865
"835","335",7318367.27916336
"836","305",7318367.27916527
"837","315",10977175.0914688
"838","315",7318367.27916336
"839","305",7318367.27916527
"840","285",7318367.27916527
"841","275",7318367.27916527
"842","325",14637152.6046906
"843","305",10979675.5287895
"844","325",3659892.03996849
"845","335",3659892.03996849
"846","345",14639566.6820679
"847","325",3659892.03996849
"848","305",3659892.03996849
"849","315",3659892.0399704
"850","295",10977926.4502621
"851","305",3659892.03996849
"852","315",3659892.0399704
"853","325",3659892.03996849
"854","335",10979675.5287895
"855","295",3659892.0399704
"856","305",3659892.03996658
"857","295",3659892.0399704
"858","315",3659892.0399704
"859","325",32918798.5685501
"860","315",7319783.93215942
"861","305",3659892.0399704
"862","285",3659892.03996658
"863","305",3659892.0399704
"864","295",3659892.03996658
"865","285",10977926.4502621
"866","275",3659892.03996658
"867","305",3659892.0399704
"868","275",3659892.0399704
"869","295",3659892.03996658
"870","325",3659892.0399704
"871","335",3659892.03996658
"872","325",3659892.0399704
"873","295",3659892.0399704
"874","275",3659892.03996658
"875","285",3659892.0399704
"876","265",3659892.0399704
"877","255",3659892.03996658
"878","245",3659892.0399704
"879","255",3659892.0399704
"880","295",3659892.03996658
"881","265",3659892.0399704
"882","315",3659892.0399704
"883","325",3659892.03996658
"884","265",3659892.0399704
"885","245",3659892.0399704
"886","205",3659892.03996658
"887","195",3659892.0399704
"888","315",25607906.8823948
"889","335",7321200.38201523
"890","295",10981425.1430798
"891","315",7321200.38201523
"892","325",7321200.38201332
"893","335",10981425.1430779
"894","315",7321200.38201523
"895","295",21957600.9266605
"896","285",7321200.38201523
"897","255",7321200.38201332
"898","335",3661308.34204674
"899","345",10983924.4358406
"900","335",7322616.5365181
"901","325",3661308.34204483
"902","315",3661308.34204674
"903","305",3661308.34204483
"904","325",3661308.34204674
"905","325",3661308.34204674
"906","335",7322616.5365181
"907","335",7322616.5365181
"908","315",3661308.34204483
"909","295",3661308.34204483
"910","275",3661308.34204483
"911","295",3661308.34204674
"912","305",7322616.53652191
"913","335",3661308.34204674
"914","305",3661308.34204674
"915","285",3661308.34204483
"916","315",3661308.34204483
"917","325",3661308.34204674
"918","305",3661308.34204483
"919","295",7322616.5365181
"920","315",3661308.34204674
"921","305",3661308.34204483
"922","265",7322616.5365181
"923","275",3661308.34204483
"924","265",3661308.34204483
"925","255",3661308.34204483
"926","245",3661308.34204674
"927","315",3661308.34204483
"928","285",3661308.34204674
"929","275",7322616.53652191
"930","285",3661308.34204674
"931","295",3661308.34204483
"932","335",7322616.5365181
"933","295",3661308.34204483
"934","255",3661308.34204483
"935","235",3661308.34204483
"936","185",3661308.34204674
"937","175",3661308.34204483
"938","295",40247883.7280235
"939","335",51229980.035059
"940","275",10983924.5272579
"941","315",84140066.7956142
"942","315",18309954.1364708
"943","285",14645232.8693066
"944","295",14647980.6468849
"945","285",10985673.6982117
"946","305",18306541.2113533
"947","305",14647647.6304436
"948","305",25638894.444479
"949","295",7324032.48729134
"950","335",3662724.14524651
"951","335",3662724.14524651
"952","315",3662724.14524651
"953","325",3662724.14524651
"954","295",7325448.14312744
"955","305",3662724.14524651
"956","325",3662724.14524651
"957","305",3662724.14524651
"958","325",3662724.14524651
"959","335",7325448.14312744
"960","355",3662724.14524651
"961","315",3662724.14524651
"962","275",3662724.14524651
"963","305",3662724.1452446
"964","325",3662724.14524651
"965","345",10986423.4687252
"966","275",3662724.14524651
"967","305",3662724.1452446
"968","295",3662724.14524651
"969","265",3662724.14524651
"970","295",3662724.1452446
"971","285",3662724.14524651
"972","255",3662724.14524651
"973","265",3662724.14524651
"974","275",3662724.1452446
"975","265",3662724.14524651
"976","275",3662724.1452446
"977","245",3662724.14524651
"978","205",7325448.14312744
"979","255",3662724.14524651
"980","265",3662724.14524651
"981","325",3662724.14524651
"982","295",3662724.1452446
"983","245",7325448.14312744
"984","265",3662724.1452446
"985","295",3662724.14524651
"986","315",7325448.14312744
"987","345",7325448.14312744
"988","305",3662724.14524651
"989","205",3662724.14524651
"990","185",3662724.14524651
"991","315",51238813.3558369
"992","305",10988171.9366856
"993","275",10988171.9366856
"994","325",7326863.59463882
"995","275",7326863.59463882
"996","255",7326863.59464073
"997","315",7326863.59464073
"998","275",7326863.59464073
"999","275",7326863.59463882
"1000","285",7326863.59463882
"1001","275",7326863.59464073
"1002","265",7326863.59463882
"1003","325",10990669.7330647
"1004","245",7326863.59464073
"1005","165",7326863.59463882
"1006","335",3664139.44939232
"1007","345",14653726.8947563
"1008","325",3664139.44939232
"1009","305",3664139.44939423
"1010","295",3664139.44939232
"1011","305",14653809.2495213
"1012","315",3664139.44939232
"1013","325",3664139.44939423
"1014","325",7328278.75162888
"1015","335",3664139.44939423
"1016","345",3664139.44939232
"1017","325",54916780.1903
"1018","335",3664139.44939423
"1019","355",3664139.44939423
"1020","345",3664139.44939423
"1021","335",3664139.44939232
"1022","285",10992417.7595444
"1023","295",3664139.44939423
"1024","265",3664139.44939423
"1025","275",7328278.75162888
"1026","285",7328278.75162506
"1027","295",3664139.44939423
"1028","335",10992417.7595444
"1029","265",3664139.44939423
"1030","285",3664139.44939423
"1031","265",3664139.44939423
"1032","285",3664139.44939423
"1033","295",3664139.44939423
"1034","285",18314702.220356
"1035","295",3664139.44939423
"1036","245",3664139.44939423
"1037","225",3664139.44939423
"1038","235",7328278.75162888
"1039","205",3664139.44939423
"1040","185",3664139.44939423
"1041","205",3664139.44939423
"1042","235",3664139.44939423
"1043","315",3664139.44939423
"1044","265",3664139.44939423
"1045","215",3664139.44939423
"1046","285",3664139.44939423
"1047","285",3664139.44939423
"1048","305",7328278.75162888
"1049","295",3664139.44939423
"1050","185",3664139.44939423
"1051","215",3664139.44939423
"1052","325",21980589.7856426
"1053","315",80495599.9726772
"1054","285",18319614.460041
"1055","295",25648641.6893806
"1056","245",7329693.70371246
"1057","175",7329693.70371246
"1058","345",7329693.70371246
"1059","265",7329693.70371246
"1060","305",7329693.70371246
"1061","335",3665554.25431824
"1062","315",3665554.25431633
"1063","285",3665554.25431824
"1064","305",3665554.25431633
"1065","315",7331108.36168289
"1066","325",3665554.25431633
"1067","335",3665554.25431633
"1068","335",36632897.3180141
"1069","335",7331108.36167526
"1070","295",10996662.1751442
"1071","275",3665554.25431824
"1072","265",3665554.25431824
