fid,DN,area
"248","335",7329693.70371246
"249","335",54945100.7440624
"250","355",7331108.36167526
"251","335",7331108.36167526
"252","375",3665554.25431824
"253","375",7331108.36167526
"254","345",3665554.25431824
"255","355",3665554.25431824
"256","345",3665554.25431824
"257","345",3665554.25431824
"258","335",3665554.25431824
"259","325",3665554.25431824
"260","335",3665554.25431824
"261","345",3665554.25431824
"262","355",3665554.25431824
"263","315",91391568.1020546
"264","355",54940680.6812553
"265","355",29316276.7235928
"266","325",14663297.2187233
"267","335",18329598.4224701
"268","355",14662216.5178661
"269","365",7332522.81415558
"270","335",7332522.81415367
"271","365",18331599.5218697
"272","345",3666968.55984116
"273","355",3666968.55983734
"274","345",3666968.55983734
"275","365",7333936.97293854
"276","345",456820648.515852
"277","345",3666968.55983543
"278","365",10999157.7693253
"279","345",3666968.55983734
"280","365",43968076.6230736
"281","355",3666968.55983734
"282","345",3666968.55983734
"283","365",3666968.55983734
"284","355",3666968.55983543
"285","345",3666968.55983734
"286","335",3666968.55983734
"287","335",3666968.55983734
"288","345",3666968.55983543
"289","365",7333936.97294235
"290","385",3666968.55983543
"291","325",21994737.3344212
"292","345",21997567.443491
"293","355",18333761.3050671
"294","365",14671114.2570305
"295","355",3668382.36578369
"296","345",3668382.36578369
"297","345",11003399.5402145
"298","345",7336764.58504486
"299","365",3668382.36578751
"300","375",3668382.36578751
"301","345",3668382.36578751
"302","365",7336764.58504105
"303","335",3668382.36578751
"304","335",3668382.36578751
"305","355",7336764.58504105
"306","345",3668382.36578751
"307","335",3668382.36578751
"308","335",3668382.36578751
"309","355",3668382.36578751
"310","325",142668973.852537
"311","285",106315607.038155
"312","355",124632968.361294
"313","325",18342990.7378731
"314","335",84253923.2499142
"315","355",18345326.1770992
"316","345",11007639.8122482
"317","335",22016122.956398
"318","355",7338178.03778648
"319","315",14676767.5428314
"320","365",18341577.578001
"321","355",18341911.3291969
"322","345",22009213.3469658
"323","355",11007639.8122501
"324","365",3669795.67199898
"325","345",3669795.67199898
"326","335",3669795.67199898
"327","345",11009386.4306831
"328","345",3669795.67199898
"329","335",3669795.67199898
"330","345",3669795.67199898
"331","365",11007639.8122501
"332","355",3669795.67199898
"333","395",3669795.67199898
"334","375",3669795.67199898
"335","325",3669795.67199898
"336","345",3669795.67199898
"337","355",3669795.67199898
"338","355",7339591.19765854
"339","345",7339591.19765854
"340","345",3669795.67199898
"341","335",3669795.67199898
"342","335",3669795.67199898
"343","345",3669795.67199898
"344","335",3669795.67199898
"345","355",11009386.4306831
"346","365",3669795.67199898
"347","305",164699649.244411
"348","305",11009386.5160618
"349","335",55023901.0784245
"350","375",11009386.5160637
"351","315",7341004.15027809
"352","355",7341004.15027618
"353","345",7341004.15027809
"354","335",230764512.307625
"355","315",7342416.81044388
"356","295",3671208.47827721
"357","285",3671208.47827911
"358","335",7342416.81044388
"359","345",47696345.1867085
"360","375",3671208.47827721
"361","345",3671208.47827721
"362","325",47697754.0692749
"363","345",3671208.47827721
"364","315",3671208.47827911
"365","325",11013624.8503494
"366","335",3671208.47827721
"367","375",3671208.47827721
"368","355",3671208.47827721
"369","355",3671208.47827721
"370","335",3671208.47827911
"371","315",3671208.47827721
"372","325",7342416.81044388
"373","335",3671208.47827721
"374","325",7342416.81044388
"375","335",25690802.7764168
"376","335",3671208.47827911
"377","345",3671208.47827721
"378","335",3671208.47827721
"379","325",3671208.47827721
"380","325",7342416.81044388
"381","355",3671208.47827721
"382","345",3671208.47827911
"383","365",3671208.47827911
"384","325",3671208.47827911
"385","335",40339389.6267776
"386","325",161135027.730522
"387","335",29362936.5460052
"388","355",29369666.5340271
"389","355",18351802.9725342
"390","335",18357120.0079365
"391","335",77062634.2941456
"392","345",7343829.26274872
"393","325",7343829.26274872
"394","345",7343829.26274872
"395","335",18359276.4492226
"396","335",14687658.2334671
"397","345",22025837.2708549
"398","335",11015371.6385632
"399","315",3672620.78447533
"400","325",3672620.78447533
"401","325",3672620.78447151
"402","305",3672620.78447533
"403","345",3672620.78447151
"404","345",3672620.7844696
"405","335",11017861.7697639
"406","335",3672620.78447151
"407","335",7345241.42303085
"408","335",3672620.7844696
"409","325",3672620.78447151
"410","325",3672620.7844696
"411","335",11017861.7697639
"412","355",3672620.78447151
"413","345",3672620.78447151
"414","315",7345241.42303085
"415","335",3672620.78447151
"416","345",11017861.7697639
"417","375",3672620.78447151
"418","345",3672620.78447151
"419","345",3672620.78447151
"420","355",3672620.78447151
"421","365",3672620.78447151
"422","355",3672620.7844696
"423","345",3672620.78447151
"424","335",3672620.7844696
"425","345",33039045.7746029
"426","315",14689404.2289619
"427","345",18364180.8927498
"428","355",18361280.356205
"429","335",7346653.37487221
"430","305",58694837.8772106
"431","345",14692896.9288769
"432","355",11019608.2029877
"433","355",7346653.3748703
"434","345",11020351.6300011
"435","345",14693306.4581184
"436","365",7346653.3748703
"437","375",25702361.2225266
"438","365",11019608.2029877
"439","325",7346653.37486839
"440","325",7346653.37486839
"441","365",33047190.8243351
"442","305",3674032.59039688
"443","325",3674032.59039688
"444","325",3674032.59039879
"445","325",11020351.6300011
"446","335",3674032.59039879
"447","365",3674032.59039879
"448","355",3674032.59039879
"449","365",3674032.59039879
"450","345",3674032.59039879
"451","345",3674032.59039879
"452","365",3674032.59039879
"453","345",3674032.59039879
"454","345",3674032.59039879
"455","355",3674032.59039879
"456","335",3674032.59039879
"457","365",3674032.59039879
"458","355",3674032.59039879
"459","355",3674032.59039879
"460","365",7348065.03508759
"461","325",3674032.59039879
"462","295",3674032.59039879
"463","305",3674032.59039879
"464","355",7348065.03508759
"465","335",3674032.59039879
"466","335",3674032.59039879
"467","335",3674032.59039879
"468","325",3674032.59039879
"469","315",3674032.59039879
"470","335",3674032.59039879
"471","345",3674032.59039879
"472","355",7348065.03508759
"473","375",7348065.03508759
"474","365",3674032.59039879
"475","345",7348065.03508759
"476","355",11022097.188385
"477","345",3674032.59039879
"478","355",14693305.7490273
"479","335",55080831.9901218
"480","305",11022097.27075
"481","345",735222989.215622
"482","355",51424930.024107
"483","335",11022097.27075
"484","345",11022097.2707481
"485","305",22048428.2940521
"486","315",14696129.8611469
"487","355",14699360.690239
"488","325",7349476.48627853
"489","335",7349476.48627853
"490","355",7349476.48627853
"491","365",11023843.2662354
"492","325",7349476.48627853
"493","355",7349476.48627853
"494","335",14699360.6902313
"495","325",7350887.64627457
"496","335",3675443.89587975
"497","305",3675443.89587784
"498","335",3675443.89587975
"499","335",3675443.89587975
"500","355",14701774.1285782
"501","335",3675443.89587975
"502","375",3675443.89587975
"503","365",3675443.89587975
"504","375",3675443.89587975
"505","345",3675443.89587975
"506","305",3675443.89587975
"507","255",3675443.89587975
"508","285",3675443.89587975
"509","355",3675443.89587975
"510","345",3675443.89587975
"511","365",3675443.89587975
"512","345",3675443.89587975
"513","305",3675443.89587975
"514","325",3675443.89587975
"515","305",3675443.89587975
"516","345",3675443.89587975
"517","305",3675443.89587975
"518","335",7350887.64626694
"519","345",3675443.89587975
"520","355",7350887.64626694
"521","365",3675443.89587975
"522","375",3675443.89587975
"523","355",3675443.89587975
"524","345",3675443.89587975
"525","375",11024585.9014053
"526","335",3675443.89587975
"527","375",7350887.64627457
"528","345",3675443.89587975
"529","315",3675443.89587975
"530","295",91780108.9770832
"531","335",33053914.8077259
"532","295",208975180.723166
"533","355",18377218.8333073
"534","315",33063129.5713577
"535","345",14700697.9669895
"536","355",11026331.1870327
"537","365",11026331.1870327
"538","315",33062722.3340645
"539","345",161381522.122389
"540","325",25717146.7214699
"541","365",22057416.0781784
"542","365",7352298.59663391
"543","345",11028076.8277817
"544","355",18374395.867384
"545","315",7352298.59663391
"546","325",11028076.8277817
"547","355",7352298.59663391
"548","365",7352298.59663391
"549","335",3676854.70075226
"550","355",3676854.70075417
"551","355",3676854.70075417
"552","345",22055294.6694603
"553","345",3676854.70075417
"554","355",3676854.70075417
"555","345",7353709.25622177
"556","355",3676854.70075417
"557","375",7353709.25621414
"558","355",3676854.70075417
"559","355",3676854.70075417
"560","335",3676854.70075417
"561","345",3676854.70075417
"562","365",3676854.70075417
"563","335",3676854.70075417
"564","345",3676854.70075417
"565","335",3676854.70075417
"566","315",3676854.70075417
"567","275",18378702.0843353
"568","295",3676854.70075417
"569","335",3676854.70075417
"570","385",3676854.70075417
"571","355",3676854.70075417
"572","345",3676854.70075417
"573","345",3676854.70075417
"574","315",3676854.70075417
"575","355",3676854.70075417
"576","375",3676854.70075417
"577","335",3676854.70075417
"578","335",3676854.70075417
"579","335",3676854.70075417
"580","335",3676854.70075417
"581","345",3676854.70075417
"582","345",3676854.70075417
"583","355",3676854.70075417
"584","375",3676854.70075417
"585","395",3676854.70075417
"586","385",3676854.70075417
"587","395",3676854.70075417
"588","375",3676854.70075417
"589","345",3676854.70075417
"590","355",3676854.70075417
"591","375",3676854.70075417
"592","355",3676854.70075417
"593","315",3676854.70075417
"594","305",3676854.70075417
"595","325",432242954.185631
"596","345",33086715.754797
"597","365",14707418.3022213
"598","365",25739798.4088898
"599","355",11030563.6014671
"600","355",7355119.70558739
"601","345",7355119.70558739
"602","355",7355119.70558739
"603","345",22056894.7884998
"604","385",11033049.9393005
"605","325",22059381.1263294
"606","345",3678265.00483513
"607","315",3678265.00483322
"608","295",3678265.00483513
"609","345",3678265.00483513
"610","355",7356529.86459351
"611","345",25733747.9062958
"612","335",3140156852.70456
"613","355",3678265.00483322
"614","365",14710239.1208134
"615","355",3678265.00483322
"616","355",58817641.1786366
"617","365",3678265.00483322
"618","365",3678265.00483322
"619","375",3678265.00483322
"620","355",3678265.00483322
"621","335",3678265.00483322
"622","335",7356529.86459351
"623","335",3678265.00483322
"624","335",3678265.00483322
"625","355",3678265.00483322
"626","315",3678265.00483322
"627","355",3678265.00483322
"628","335",3678265.00483322
"629","325",3678265.00483322
"630","305",3678265.00483322
"631","315",3678265.00483322
"632","325",7356529.86459732
"633","355",3678265.00483322
"634","355",3678265.00483322
"635","375",3678265.00483322
"636","365",3678265.00483322
"637","345",3678265.00483322
"638","325",3678265.00483322
"639","345",3678265.00483322
"640","365",7356529.86459732
"641","345",3678265.00483322
"642","315",7356529.86459732
"643","345",3678265.00483322
"644","355",3678265.00483322
"645","365",3678265.00483322
"646","375",3678265.00483322
"647","385",3678265.00483322
"648","355",14710310.6307487
"649","375",3678265.00483322
"650","385",3678265.00483322
"651","345",3678265.00483322
"652","315",3678265.00483322
"653","295",7356529.86459732
"654","365",18388503.4142685
"655","365",14714134.4055309
"656","365",25747853.5967178
"657","335",22068368.7974968
"658","335",62516204.0908642
"659","345",7357939.81280136
"660","325",11036539.4436817
"661","355",7357939.81279945
"662","345",7357939.81280136
"663","365",7357939.81280136
"664","365",7357939.81280136
"665","365",22068848.33078
"666","345",11037279.7047844
"667","335",7357939.81280136
"668","345",11036539.4436817
"669","365",11036539.4436798
"670","345",3679674.80796623
"671","345",3679674.80796814
"672","355",3679674.80796814
"673","345",3679674.80796623
"674","355",3679674.80796814
"675","365",3679674.80796814
"676","335",3679674.80796623
"677","365",3679674.80796814
"678","365",7359349.47106552
"679","385",3679674.80796623
"680","355",3679674.80796814
"681","355",3679674.80796623
"682","345",7359349.47106552
"683","335",3679674.80796623
"684","355",3679674.80796623
"685","355",11037279.7047787
"686","325",3679674.80796814
"687","375",3679674.80796623
"688","335",3679674.80796814
"689","345",3679674.80796623
"690","335",7359349.47106552
"691","345",3679674.80796814
"692","355",3679674.80796623
"693","345",7359349.47106552
"694","355",3679674.80796814
"695","335",11037279.7047787
"696","325",3679674.80796623
"697","315",7359349.47106552
"698","325",3679674.80796814
"699","335",3679674.80796814
"700","345",3679674.80796623
"701","355",3679674.80796814
"702","345",11037279.7047787
"703","355",29425923.9638176
"704","305",3679674.80796814
"705","315",3679674.80796623
"706","335",3679674.80796814
"707","345",3679674.80796814
"708","345",3679674.80796814
"709","365",7359349.47106552
"710","355",3679674.80796814
"711","355",11039023.8444366
"712","375",3679674.80796814
"713","385",3679674.80796623
"714","375",3679674.80796814
"715","365",11039023.8444366
"716","325",3679674.80796814
"717","305",7359349.47106552
"718","325",3679674.80796814
"719","285",25737975.8942604
"720","325",36767128.1902447
"721","315",201513533.308117
"722","335",47804743.8124142
"723","305",11039023.92276
"724","305",14717623.5536366
"725","305",110337458.566938
"726","345",7360758.91792297
"727","335",18402196.6676826
"728","335",14718698.7307224
"729","375",22078048.2017879
"730","335",7360758.91792297
"731","345",14718698.7307243
"732","345",14718698.7307243
"733","355",11041507.9672413
"734","295",7360758.91792297
"735","355",14721921.8112392
"736","345",7360758.91792297
"737","295",3681084.10995865
"738","345",3681084.10995865
"739","375",3681084.10995865
"740","355",3681084.10995483
"741","355",3681084.10995483
"742","325",3681084.10995674
"743","355",7362168.07526398
"744","345",3681084.10995483
"745","365",3681084.10995674
"746","375",3681084.10995483
"747","355",3681084.10995483
"748","325",3681084.10995674
"749","335",3681084.10995483
"750","355",3681084.10995674
"751","365",3681084.10995483
"752","345",3681084.10995483
"753","355",7362168.07526398
"754","385",7362168.07525635
"755","365",3681084.10995674
"756","325",3681084.10995674
"757","335",3681084.10995483
"758","315",3681084.10995483
"759","355",7362168.07525635
"760","375",3681084.10995483
"761","345",3681084.10995483
"762","335",3681084.10995483
"763","315",11043251.7512589
"764","335",7362168.07526398
"765","325",3681084.10995483
"766","315",11043251.7512589
"767","305",3681084.10995674
"768","315",3681084.10995483
"769","325",3681084.10995483
"770","315",7362168.07526398
"771","335",3681084.10995483
"772","335",3681084.10995483
"773","295",3681084.10995674
"774","325",3681084.10995674
"775","365",7362168.07525635
"776","315",3681084.10995483
"777","335",7362168.07526398
"778","355",7362168.07526398
"779","365",3681084.10995483
"780","375",7362168.07526398
"781","385",3681084.10995483
"782","375",3681084.10995674
"783","365",3681084.10995483
"784","325",3681084.10995674
"785","345",3681084.10995483
"786","355",3681084.10995483
"787","305",249385179.645517
"788","295",14721516.8334045
"789","335",14721516.8334045
"790","355",25767252.2724838
"791","345",18406493.6440849
"792","335",55206461.2192497
"793","365",7363577.02060318
"794","355",47825151.1333103
"795","345",14727557.0821648
"796","355",51532893.8309422
"797","335",11044996.0465488
"798","325",7363577.02060318
"799","365",14727084.9044838
"800","285",7363577.02060318
"801","375",7363577.02060318
"802","355",11044996.0465469
"803","345",11044996.0465431
"804","335",3682492.91064835
"805","305",3682492.91064453
"806","295",7364985.67684555
"807","305",3682492.91064835
"808","325",3682492.91064453
"809","355",3682492.91064453
"810","355",3682492.91064835
"811","335",3682492.91064644
"812","375",3682492.91064835
"813","365",3682492.91064835
"814","345",3682492.91064835
"815","325",7364985.67684174
"816","345",3682492.91064835
"817","295",3682492.91064644
"818","325",3682492.91064835
"819","355",3682492.91064835
"820","335",3682492.91064835
"821","325",3682492.91064644
"822","345",3682492.91064835
"823","365",3682492.91064835
"824","375",11045734.726162
"825","365",3682492.91064835
"826","375",3682492.91064835
"827","335",3682492.91064835
"828","355",3682492.91064644
"829","345",7364985.67684174
"830","335",3682492.91064835
"831","295",3682492.91064644
"832","285",3682492.91064835
"833","325",3682492.91064644
"834","335",7364985.67684555
"835","315",3682492.91064835
"836","325",3682492.91064835
"837","345",7364985.67684174
"838","295",3682492.91064644
"839","345",3682492.91064835
"840","355",3682492.91064835
"841","345",3682492.91064835
"842","325",3682492.91064835
"843","275",3682492.91064644
"844","315",3682492.91064835
"845","385",3682492.91064835
"846","375",3682492.91064835
"847","325",3682492.91064835
"848","335",3682492.91064835
"849","365",3682492.91064835
"850","385",3682492.91064644
"851","355",3682492.91064835
"852","395",3682492.91064644
"853","355",3682492.91064835
"854","345",3682492.91064835
"855","325",7364985.67684174
"856","375",3682492.91064835
"857","345",11047478.2304573
"858","275",7366394.12050247
"859","315",7366394.12050056
"860","375",7366394.12050056
"861","345",7366394.12050056
"862","365",29460679.1607437
"863","355",7366394.12050247
"864","325",7366394.12050247
"865","355",18415950.839817
"866","365",7366394.12050247
"867","365",47861329.6866112
"868","305",7366394.12050247
"869","305",7366394.12050247
"870","325",7366394.12050056
"871","325",18411390.1670437
"872","285",11049222.0917892
"873","315",7366394.12050056
"874","355",7366394.12050056
"875","345",7366394.12050056
"876","355",14732384.9792862
"877","335",7366394.12050247
"878","365",11049222.0917854
"879","255",7367802.27547455
"880","345",3683901.20985603
"881","335",3683901.20985413
"882","355",3683901.20985413
"883","385",3683901.20985413
"884","375",3683901.20985413
"885","385",3683901.20985413
"886","375",3683901.20985413
"887","365",3683901.20985413
"888","355",7367802.27547073
"889","345",7367802.27547073
"890","335",3683901.20985413
"891","365",14735603.3970947
"892","345",3683901.20985413
"893","325",3683901.20985413
"894","375",11049959.9810276
"895","355",29462221.0446987
"896","345",3683901.20985413
"897","355",7367802.27547073
"898","365",3683901.20985413
"899","345",3683901.20985413
"900","335",11051703.0526314
"901","315",3683901.20985413
"902","325",3683901.20985413
"903","335",11051703.0526314
"904","275",3683901.20985413
"905","265",3683901.20985413
"906","315",14732787.9523163
"907","305",3683901.20985413
"908","345",7367802.27547455
"909","345",3683901.20985413
"910","365",7367802.27547073
"911","345",3683901.20985413
"912","315",3683901.20985413
"913","355",3683901.20985413
"914","365",3683901.20985413
"915","345",3683901.20985413
"916","335",3683901.20985413
"917","305",7367802.27547073
"918","335",3683901.20985413
"919","375",3683901.20985413
"920","385",3683901.20985413
"921","365",3683901.20985413
"922","325",3683901.20985413
"923","335",3683901.20985413
"924","355",7367802.27547073
"925","335",7367802.27547073
"926","305",3683901.20985413
"927","295",3683901.20985413
"928","305",3683901.20985413
"929","385",3683901.20985413
"930","285",77218798.4830246
"931","315",25786233.8700848
"932","325",22098107.473671
"933","345",18419505.4033833
"934","325",25785228.5365543
"935","305",11053446.6322136
"936","345",7369210.21726799
"937","295",14735604.3377686
"938","265",11053446.6322117
"939","335",14735604.3377705
"940","325",7369210.21726799
"941","365",7369210.21726608
"942","355",7369210.21726799
"943","335",3685309.00741196
"944","325",3685309.00741196
"945","315",3685309.00741196
"946","325",14736676.6419888
"947","335",3685309.00741196
"948","335",3685309.00741196
"949","365",194927455.536966
"950","355",3685309.00741196
"951","345",7370617.87081146
"952","335",3685309.00741386
"953","315",3685309.00741386
"954","325",3685309.00741196
"955","335",3685309.00741386
"956","345",3685309.00741386
"957","365",3685309.00741196
"958","375",11055926.4461479
"959","385",3685309.00741196
"960","375",3685309.00741386
"961","365",3685309.00741386
"962","385",3685309.00741386
"963","395",3685309.00741386
"964","385",3685309.00741386
"965","375",3685309.00741196
"966","355",3685309.00741386
"967","315",11054183.7313385
"968","335",3685309.00741386
"969","335",3685309.00741386
"970","325",3685309.00741386
"971","375",3685309.00741386
"972","365",3685309.00741196
"973","355",3685309.00741386
"974","375",3685309.00741386
"975","385",3685309.00741196
"976","375",22107898.0145988
"977","365",3685309.00741196
"978","355",7370617.87081146
"979","335",3685309.00741196
"980","315",3685309.00741386
"981","315",3685309.00741386
"982","305",3685309.00741386
"983","315",3685309.00741196
"984","325",18423123.7032471
"985","315",3685309.00741386
"986","265",3685309.00741196
"987","285",3685309.00741386
"988","315",3685309.00741386
"989","285",3685309.00741196
"990","305",3685309.00741386
"991","325",3685309.00741386
"992","315",3685309.00741386
"993","305",3685309.00741196
"994","335",3685309.00741386
"995","375",7370617.87081146
"996","325",3685309.00741386
"997","275",3685309.00741386
"998","255",3685309.00741196
"999","305",3685309.00741386
"1000","335",11055926.4461479
"1001","325",11054183.7313385
"1002","325",7370617.87081146
"1003","365",3685309.00741196
"1004","345",3685309.00741386
"1005","355",11054183.7313385
"1006","335",3685309.00741386
"1007","285",3685309.00741196
"1008","275",3685309.00741386
"1009","315",3685309.00741386
"1010","335",3685309.00741196
"1011","315",3685309.00741386
"1012","305",3685309.00741196
"1013","355",3685309.00741386
"1014","375",7370617.87081146
"1015","405",3685309.00741386
"1016","295",40496136.0709534
"1017","285",7372025.31056213
"1018","255",7372025.31056213
"1019","245",11057669.6673012
"1020","255",7372025.31056213
"1021","355",11057669.6673012
"1022","335",7372025.31056213
"1023","345",7372025.31056213
"1024","305",11057669.6673031
"1025","345",7372025.31056213
"1026","355",7372025.31056213
"1027","365",11057669.6673031
"1028","375",7372025.31056213
"1029","345",3686716.30315018
"1030","335",7373432.46248245
"1031","235",3686716.30314827
"1032","255",3686716.30314827
"1033","265",3686716.30315018
"1034","285",3686716.30314827
"1035","325",3686716.30315018
"1036","315",3686716.30314827
"1037","335",7373432.46248627
"1038","345",3686716.30314827
"1039","335",3686716.30314827
"1040","285",3686716.30314827
"1041","255",3686716.30314827
"1042","265",3686716.30315018
"1043","305",3686716.30314827
"1044","335",3686716.30314827
"1045","365",18430095.2183018
"1046","375",3686716.30314827
"1047","365",7373432.46248627
"1048","355",3686716.30314827
"1049","375",3686716.30315018
"1050","365",3686716.30314827
"1051","355",3686716.30314827
"1052","365",3686716.30315018
"1053","345",3686716.30314827
"1054","305",3686716.30314827
"1055","365",3686716.30314827
"1056","365",3686716.30314827
"1057","355",3686716.30315018
"1058","345",3686716.30314827
"1059","355",3686716.30314827
"1060","345",3686716.30315018
"1061","325",3686716.30314827
"1062","335",3686716.30314827
"1063","315",3686716.30315018
"1064","295",3686716.30314827
"1065","275",3686716.30314827
"1066","325",7373432.46247864
"1067","335",3686716.30314827
"1068","315",3686716.30315018
"1069","305",7373432.46247864
"1070","285",3686716.30315018
"1071","325",3686716.30314827
"1072","255",3686716.30315018
"1073","285",3686716.30314827
