fid,DN,area
"135","335",7308443.54416275
"136","325",7309861.98859978
"137","355",65747034.2877846
"138","325",3655640.14222145
"139","325",3655640.14221954
"140","335",3655640.14222145
"141","345",29237273.9755459
"142","345",36552232.5455399
"143","345",14624975.0477104
"144","325",157050389.172483
"145","335",7312698.08210373
"146","345",3657057.93988419
"147","345",3657057.93988419
"148","325",18281875.8702526
"149","335",3657057.93988419
"150","335",3657057.93988228
"151","345",3657057.93988419
"152","345",521789113.584579
"153","335",29247865.4542065
"154","345",10971173.3213005
"155","345",10971173.3213005
"156","335",29269269.9771233
"157","355",21943850.8551903
"158","325",3658475.23919487
"159","325",3658475.23919487
"160","325",3658475.23919487
"161","355",7316950.33040237
"162","355",3658475.23919678
"163","365",3658475.23919487
"164","335",3658475.23919487
"165","345",3658475.23919678
"166","345",3658475.23919678
"167","345",106005477.384422
"168","345",18291290.8230457
"169","345",14633900.4582443
"170","355",36584094.2917767
"171","345",3659892.0399704
"172","345",3659892.03996849
"173","325",29267047.7268848
"174","345",3659892.0399704
"175","345",3659892.0399704
"176","345",3659892.0399704
"177","335",3659892.03996658
"178","345",3659892.0399704
"179","345",3659892.0399704
"180","335",3659892.03996658
"181","335",3659892.0399704
"182","345",25610086.0214901
"183","355",10977926.4502583
"184","325",259583460.338667
"185","335",14636733.5610943
"186","345",18298375.473484
"187","335",7321200.38201523
"188","345",14642315.3463383
"189","355",10981425.1430798
"190","345",7322616.5365181
"191","335",3661308.34204674
"192","325",10982175.7076168
"193","345",7322616.5365181
"194","335",3661308.34204674
"195","325",3661308.34204483
"196","335",3661308.34204483
"197","345",3661308.34204674
"198","325",10983924.4358406
"199","315",3661308.34204483
"200","335",3661308.34204483
"201","345",3661308.34204674
"202","355",21962352.8735161
"203","345",51229894.1183109
"204","325",21967848.611805
"205","325",32971249.0978432
"206","345",3662724.14524651
"207","335",3662724.14524651
"208","325",10986423.4687252
"209","345",7325448.14312744
"210","325",3662724.14524651
"211","315",3662724.14524651
"212","315",3662724.14524651
"213","325",3662724.14524651
"214","335",3662724.1452446
"215","345",3662724.1452446
"216","365",3662724.14524651
"217","345",3662724.1452446
"218","335",3662724.14524651
"219","345",3662724.14524651
"220","375",3662724.14524651
"221","335",3662724.1452446
"222","335",14650896.0819321
"223","315",10989920.7563324
"224","365",10989920.7563324
"225","335",3664139.44939232
"226","325",3664139.44939423
"227","335",14653726.8947525
"228","325",29301955.9353333
"229","345",3664139.44939423
"230","355",3664139.44939423
"231","335",58580890.7652569
"232","315",3664139.44939423
"233","305",3664139.44939423
"234","325",3664139.44939423
"235","315",3664139.44939423
"236","345",3664139.44939423
"237","345",7328278.75162888
"238","355",3664139.44939423
"239","345",3664139.44939423
"240","355",3664139.44939423
"241","385",3664139.44939423
"242","345",47606581.9706059
"243","335",3664139.44939423
"244","355",3664139.44939423
"245","335",14653726.1910038
"246","335",54939351.5717373
"247","335",21983087.5820236
"248","335",25647893.2116699
"249","355",47619240.2570114
"250","325",10994914.5000992
"251","355",3665554.25431633
"252","335",76915773.8976212
"253","355",3665554.25431824
"254","335",3665554.25431824
"255","325",3665554.25431824
"256","295",3665554.25431824
"257","325",3665554.25431824
"258","325",29310111.8308182
"259","325",3665554.25431824
"260","345",3665554.25431824
"261","325",14659801.6916046
"262","345",7331108.36167526
"263","365",3665554.25431824
"264","335",40305862.17239
"265","345",95261613.9240437
"266","335",10998410.3794441
"267","325",18331346.5383644
"268","335",7332522.81415558
"269","345",18328851.4730415
"270","345",7332522.81415367
"271","335",3666968.55983734
"272","335",18331346.5383568
"273","345",3666968.55984116
"274","345",3666968.55983543
"275","355",3666968.55983734
"276","335",18331266.0639381
"277","335",3666968.55983734
"278","345",3666968.55983543
"279","355",3666968.55983734
"280","285",3666968.55983734
"281","315",7333936.97293854
"282","345",3666968.55983734
"283","355",3666968.55983543
"284","335",11000905.0925407
"285","315",10999157.7693291
"286","315",3666968.55983734
"287","325",7333936.97293854
"288","335",3666968.55983734
"289","345",3666968.55983543
"290","335",3666968.55983734
"291","295",3666968.55983734
"292","285",3666968.55983543
"293","335",22003224.372139
"294","355",36670270.0134735
"295","325",76967888.0396442
"296","345",14670701.5579834
"297","325",7335350.92562294
"298","345",18338082.6701336
"299","305",7335350.92562485
"300","335",7336764.58504486
"301","345",3668382.36578751
"302","345",3668382.36578751
"303","315",3668382.36578751
"304","355",3668382.36578751
"305","345",3668382.36578751
"306","335",3668382.36578751
"307","305",3668382.36578751
"308","335",3668382.36578751
"309","305",7336764.58504486
"310","335",3668382.36578751
"311","345",3668382.36578751
"312","325",3668382.36578751
"313","335",36647456.6332493
"314","315",3668382.36578751
"315","335",3668382.36578751
"316","325",3668382.36578751
"317","285",3668382.36578751
"318","295",3668382.36578751
"319","315",7336764.58504105
"320","325",3668382.36578751
"321","315",3668382.36578751
"322","345",22010292.7556419
"323","335",14673528.9634113
"324","305",11005146.5976219
"325","295",29346644.055048
"326","335",7338178.03778648
"327","345",230715594.854156
"328","325",14676277.1880455
"329","315",7338178.03778648
"330","355",14676277.1880455
"331","335",7338178.03778648
"332","345",3669795.67199898
"333","335",11009386.4306831
"334","325",3669795.67199898
"335","345",3669795.67199898
"336","325",3669795.67199898
"337","315",7339591.19765854
"338","325",3669795.67199898
"339","325",3669795.67199898
"340","315",3669795.67199898
"341","325",3669795.67199898
"342","335",7339591.19765854
"343","335",7339591.19765854
"344","335",3669795.67199898
"345","325",3669795.67199898
"346","315",3669795.67199898
"347","385",3669795.67199898
"348","365",3669795.67199898
"349","325",3669795.67199898
"350","335",3669795.67199898
"351","315",3669795.67199898
"352","325",3669795.67199898
"353","325",3669795.67199898
"354","355",14676433.7916355
"355","365",7339591.19765854
"356","325",3669795.67199898
"357","315",3669795.67199898
"358","335",3669795.67199898
"359","345",29350964.1547871
"360","335",3669795.67199898
"361","325",7339591.19765854
"362","345",260239260.419392
"363","335",22017535.9090176
"364","345",14679182.1880627
"365","335",22017693.830513
"366","355",7341004.15027618
"367","335",25688490.6098118
"368","345",7341004.15027618
"369","325",33021426.329113
"370","375",7341004.15027618
"371","355",11011878.5849094
"372","335",7341004.15027809
"373","355",3671208.47827911
"374","325",3671208.47827911
"375","355",11011878.5849094
"376","315",7342416.81044388
"377","295",3671208.47827911
"378","305",3671208.47827721
"379","325",3671208.47827911
"380","335",3671208.47827721
"381","345",7342416.81044769
"382","295",3671208.47827721
"383","345",3671208.47827911
"384","355",3671208.47827721
"385","315",3671208.47827721
"386","325",3671208.47827721
"387","345",7342416.81044388
"388","315",25688978.9404392
"389","325",3671208.47827721
"390","325",3671208.47827911
"391","325",3671208.47827721
"392","365",3671208.47827721
"393","325",40339138.7334824
"394","355",3671208.47827721
"395","345",3671208.47827721
"396","335",3671208.47827911
"397","315",3671208.47827721
"398","335",14682418.8297348
"399","345",3671208.47827911
"400","385",7342416.81044388
"401","355",3671208.47827721
"402","335",3671208.47827721
"403","325",3671208.47827721
"404","335",7342416.81044388
"405","315",44038544.1475697
"406","335",22023011.4508114
"407","345",14682007.3005352
"408","315",11016115.8576622
"409","315",7343829.26275444
"410","335",7343829.26274872
"411","325",7343829.26274872
"412","315",11015371.6385632
"413","305",7343829.26274872
"414","335",18356041.7451954
"415","365",14687658.2334747
"416","335",14687658.2334747
"417","335",7343829.26274872
"418","335",7345241.42303085
"419","325",3672620.78447151
"420","335",3672620.78447533
"421","355",3672620.78447533
"422","345",3672620.78447151
"423","325",3672620.7844696
"424","355",3672620.78447151
"425","275",3672620.78447151
"426","365",11017861.7697639
"427","335",11016115.8576603
"428","335",3672620.78447151
"429","325",7345241.42301941
"430","315",3672620.78447151
"431","345",3672620.78447151
"432","325",3672620.78447151
"433","315",3672620.7844696
"434","335",3672620.78447151
"435","355",3672620.78447151
"436","345",3672620.78447151
"437","365",3672620.78447151
"438","315",3672620.7844696
"439","335",11016115.8576527
"440","375",3672620.78447151
"441","385",3672620.78447151
"442","345",3672620.78447151
"443","355",3672620.7844696
"444","375",3672620.78447151
"445","345",11017861.7697639
"446","345",3672620.7844696
"447","355",7345241.42301941
"448","345",3672620.78447151
"449","325",205016260.233593
"450","315",11017861.8531475
"451","325",11017861.8531475
"452","345",11017861.8531475
"453","325",14690482.637619
"454","335",11019608.2029877
"455","305",7346653.37486839
"456","285",7346653.3748703
"457","365",7346653.3748703
"458","345",7346653.37486839
"459","355",14693306.4581184
"460","365",11020351.6299992
"461","345",14693306.4581184
"462","325",7346653.37486839
"463","355",14693306.4581184
"464","355",14693306.4581184
"465","325",18366336.0426865
"466","325",3674032.59039688
"467","335",7348065.0350914
"468","325",3674032.59039879
"469","345",3674032.59039879
"470","355",3674032.59039879
"471","345",3674032.59039879
"472","335",3674032.59039879
"473","365",7348065.03508759
"474","335",3674032.59039879
"475","345",3674032.59039879
"476","355",3674032.59039879
"477","345",3674032.59039879
"478","335",3674032.59039879
"479","305",3674032.59039879
"480","325",3674032.59039879
"481","345",3674032.59039879
"482","335",3674032.59039879
"483","325",3674032.59039879
"484","385",3674032.59039879
"485","365",3674032.59039879
"486","355",3674032.59039879
"487","335",3674032.59039879
"488","355",7348065.03508759
"489","335",3674032.59039879
"490","345",7348065.03508759
"491","345",40404605.385685
"492","335",22029738.1460648
"493","335",3674032.59039879
"494","335",3674032.59039879
"495","335",3674032.59039879
"496","335",18363101.4210262
"497","325",263979255.213404
"498","345",18365926.5334988
"499","325",14696129.8611488
"500","335",7349476.48627853
"501","315",7349476.48627853
"502","325",11024585.9013996
"503","305",11023843.2662449
"504","325",7349476.48627853
"505","275",7349476.48627853
"506","315",11024585.9013996
"507","315",11024585.9013996
"508","335",7349476.48627853
"509","355",11023843.2662354
"510","335",66106102.4540234
"511","325",36736757.2182503
"512","345",11023843.2662449
"513","335",3675443.89587784
"514","345",3675443.89587784
"515","325",3675443.89587784
"516","345",7350887.64626694
"517","335",3675443.89587784
"518","355",7350887.64627457
"519","315",3675443.89587975
"520","305",3675443.89587975
"521","295",7350887.64627457
"522","275",3675443.89587975
"523","345",3675443.89587975
"524","405",3675443.89587975
"525","375",3675443.89587975
"526","335",3675443.89587975
"527","375",3675443.89587975
"528","315",3675443.89587975
"529","325",3675443.89587975
"530","335",3675443.89587975
"531","385",3675443.89587975
"532","355",3675443.89587975
"533","325",14697206.6858749
"534","295",3675443.89587975
"535","315",3675443.89587975
"536","275",3675443.89587975
"537","255",3675443.89587975
"538","295",3675443.89587975
"539","335",3675443.89587975
"540","335",3675443.89587975
"541","355",3675443.89587975
"542","325",3675443.89587975
"543","325",3675443.89587975
"544","315",3675443.89587975
"545","325",3675443.89587975
"546","315",3675443.89587975
"547","325",3675443.89587975
"548","305",3675443.89587975
"549","315",3675443.89587975
"550","325",3675443.89587975
"551","345",7350887.64626694
"552","335",3675443.89587975
"553","345",3675443.89587975
"554","355",3675443.89587975
"555","325",3675443.89587975
"556","345",110179686.308502
"557","335",18371906.7996197
"558","305",25719971.9804192
"559","335",18375733.126112
"560","335",11026331.1870327
"561","345",135924071.561424
"562","325",7352298.59663391
"563","355",7352298.59663391
"564","345",7352298.59663391
"565","295",7352298.59663391
"566","345",7352298.59663391
"567","315",11028076.8277817
"568","335",11028076.8277817
"569","335",11028818.6713409
"570","355",14704189.2487278
"571","345",7352298.59663391
"572","335",3676854.70075226
"573","325",18380447.7250824
"574","345",3676854.70075226
"575","345",3676854.70075226
"576","365",7353709.25621796
"577","345",84463191.1887245
"578","335",3676854.70075417
"579","295",3676854.70075417
"580","265",3676854.70075417
"581","345",3676854.70075417
"582","375",3676854.70075417
"583","355",3676854.70075417
"584","325",3676854.70075417
"585","315",3676854.70075417
"586","315",3676854.70075417
"587","365",3676854.70075417
"588","335",3676854.70075417
"589","325",3676854.70075417
"590","305",3676854.70075417
"591","375",3676854.70075417
"592","365",3676854.70075417
"593","335",3676854.70075417
"594","315",3676854.70075417
"595","315",3676854.70075417
"596","305",3676854.70075417
"597","265",3676854.70075417
"598","285",3676854.70075417
"599","315",7353709.25621414
"600","325",14705003.9746952
"601","325",3676854.70075417
"602","345",3676854.70075417
"603","315",3676854.70075417
"604","325",3676854.70075417
"605","335",3676854.70075417
"606","345",33070800.5976715
"607","355",3676854.70075417
"608","325",3676854.70075417
"609","295",3676854.70075417
"610","315",3676854.70075417
"611","305",3676854.70075417
"612","315",3676854.70075417
"613","355",18384270.5980682
"614","345",33087644.24683
"615","355",3676854.70075417
"616","365",3676854.70075417
"617","345",3676854.70075417
"618","335",29406296.7275791
"619","315",51441351.1163292
"620","315",14706341.8326149
"621","355",18383196.5333691
"622","275",7355119.70558739
"623","245",7355119.70558739
"624","345",7355119.70558739
"625","335",11032308.8870945
"626","305",7355119.70558739
"627","295",11032308.8870945
"628","355",22061127.5584431
"629","345",11033049.9393005
"630","335",3678265.00483513
"631","315",3678265.00483513
"632","335",7356529.86460114
"633","345",3678265.00483513
"634","355",36769138.9685631
"635","345",3678265.00483322
"636","335",47769470.6742001
"637","325",3678265.00483322
"638","305",3678265.00483322
"639","285",3678265.00483322
"640","335",3678265.00483322
"641","315",3678265.00483322
"642","345",3678265.00483322
"643","335",3678265.00483322
"644","355",3678265.00483322
"645","325",14710310.6307487
"646","325",3678265.00483322
"647","335",3678265.00483322
"648","315",3678265.00483322
"649","305",7356529.86459732
"650","315",3678265.00483322
"651","305",7356529.86459351
"652","315",3678265.00483322
"653","315",3678265.00483322
"654","335",18391322.122673
"655","355",7356529.86459732
"656","315",3678265.00483322
"657","335",3678265.00483322
"658","355",3678265.00483322
"659","315",3678265.00483322
"660","285",3678265.00483322
"661","295",3678265.00483322
"662","285",3678265.00483322
"663","315",3678265.00483322
"664","315",3678265.00483322
"665","345",3678265.00483322
"666","375",7356529.86459732
"667","375",3678265.00483322
"668","355",7356529.86459351
"669","355",7356529.86459351
"670","335",18393139.236639
"671","345",7357939.81280136
"672","345",14715879.3356628
"673","355",18395746.3167629
"674","335",11037279.7047787
"675","305",22070593.2611408
"676","315",7357939.81280136
"677","305",7357939.81279945
"678","355",7357939.81280136
"679","355",11036539.4436817
"680","345",25750479.7124348
"681","375",7357939.81280136
"682","335",3679674.80796623
"683","355",3679674.80796623
"684","345",7359349.47106171
"685","335",3679674.80796623
"686","315",3679674.80796814
"687","375",3679674.80796623
"688","265",3679674.80796814
"689","285",3679674.80796623
"690","295",3679674.80796814
"691","305",3679674.80796814
"692","295",7359349.47106552
"693","315",7359349.47106552
"694","335",3679674.80796814
"695","365",3679674.80796814
"696","345",3679674.80796623
"697","335",18394954.1612282
"698","325",14715879.3356571
"699","325",3679674.80796814
"700","345",3679674.80796623
"701","295",3679674.80796623
"702","325",3679674.80796814
"703","335",3679674.80796814
"704","285",3679674.80796814
"705","295",3679674.80796814
"706","315",7359349.47106552
"707","345",3679674.80796814
"708","375",3679674.80796623
"709","365",3679674.80796814
"710","315",3679674.80796623
"711","305",18392399.4103718
"712","315",3679674.80796623
"713","355",11039023.8444366
"714","335",3679674.80796814
"715","375",3679674.80796814
"716","365",3679674.80796623
"717","345",3679674.80796814
"718","365",44148041.2560997
"719","355",11039023.9227562
"720","335",11040768.4970131
"721","355",7360758.91792488
"722","345",7360758.91792488
"723","275",11041507.9672394
"724","325",14718698.7307243
"725","315",18398038.6227016
"726","315",11040768.4970055
"727","335",7360758.91792297
"728","345",7360758.91792297
"729","335",7360758.91792297
"730","345",14718698.7307243
"731","375",18402196.6676826
"732","315",25763553.461937
"733","325",25754567.4856319
"734","345",7360758.91792297
"735","325",22076973.0247002
"736","345",3681084.10995865
"737","365",3681084.10995483
"738","305",3681084.10995483
"739","335",3681084.10995865
"740","325",3681084.10995483
"741","285",3681084.10995483
"742","345",3681084.10995483
"743","305",7362168.07526398
"744","325",3681084.10995483
"745","345",3681084.10995674
"746","305",3681084.10995483
"747","335",3681084.10995483
"748","315",3681084.10995483
"749","345",3681084.10995483
"750","365",3681084.10995674
"751","295",3681084.10995483
"752","345",7362168.07525635
"753","305",3681084.10995483
"754","315",3681084.10995674
"755","335",3681084.10995483
"756","315",7362168.07526398
"757","295",3681084.10995483
"758","315",3681084.10995483
"759","305",3681084.10995674
"760","345",3681084.10995483
"761","365",7362168.07526398
"762","355",3681084.10995483
"763","355",3681084.10995483
"764","335",3681084.10995674
"765","345",3681084.10995483
"766","355",3681084.10995483
"767","345",3681084.10995674
"768","335",3681084.10995674
"769","335",3681084.10995483
"770","325",11043251.7512589
"771","345",7362168.07526398
"772","375",7362168.07526398
"773","345",3681084.10995674
"774","375",3681084.10995674
"775","365",36789359.1121693
"776","315",3681084.10995674
"777","355",3681084.10995483
"778","345",106684099.72031
"779","335",25766108.7489223
"780","355",18409577.815136
"781","295",7363577.02060318
"782","375",14727153.7521057
"783","335",7363577.02060318
"784","345",36788617.5839386
"785","335",14724335.9385262
"786","355",14727084.9044838
"787","345",33130690.5175076
"788","365",40498829.8600998
"789","335",7363577.02060318
"790","345",7364985.67684174
"791","335",3682492.91064453
"792","365",3682492.91064453
"793","325",3682492.91064835
"794","295",3682492.91064453
"795","305",3682492.91064453
"796","315",3682492.91064835
"797","305",3682492.91064453
"798","305",3682492.91064835
"799","295",3682492.91064835
"800","285",3682492.91064835
"801","335",3682492.91064835
"802","395",3682492.91064835
"803","395",3682492.91064835
"804","355",3682492.91064644
"805","345",3682492.91064835
"806","335",3682492.91064644
"807","335",3682492.91064835
"808","305",22090729.9054108
"809","325",7364985.67684174
"810","335",3682492.91064835
"811","325",3682492.91064835
"812","325",3682492.91064835
"813","315",3682492.91064835
"814","305",3682492.91064644
"815","335",3682492.91064644
"816","345",3682492.91064835
"817","345",3682492.91064644
"818","335",3682492.91064835
"819","345",7364985.67684174
"820","365",3682492.91064835
"821","375",7364985.67684174
"822","365",3682492.91064835
"823","345",3682492.91064835
"824","355",7364985.67684174
"825","345",3682492.91064835
"826","335",3682492.91064835
"827","345",3682492.91064835
"828","345",3682492.91064835
"829","335",3682492.91064835
"830","345",7364985.67684174
"831","335",3682492.91064644
"832","345",11047478.1541519
"833","345",3682492.91064835
"834","345",3682492.91064835
"835","355",3682492.91064835
"836","365",3682492.91064644
"837","355",7364985.67684555
"838","335",66216740.9871826
"839","325",3682492.91064835
"840","345",7364985.67684174
"841","315",36820164.8934135
"842","355",11047478.2304573
"843","335",11047478.2304573
"844","345",11047478.2304573
"845","355",25777447.2812004
"846","325",36806609.3946953
"847","355",7366394.12050056
"848","315",7366394.12050056
"849","335",7366394.12050247
"850","365",7366394.12050247
"851","335",11049959.9810295
"852","335",18415348.0535564
"853","355",14732787.9523163
"854","365",11049222.0917854
"855","325",389632558.93585
"856","335",3683901.20985603
"857","345",3683901.20985603
"858","295",3683901.20985413
"859","295",3683901.20985603
"860","305",3683901.20985413
"861","325",3683901.20985603
"862","395",3683901.20985413
"863","335",3683901.20985413
"864","345",3683901.20985413
"865","365",3683901.20985413
"866","355",3683901.20985413
"867","345",3683901.20985413
"868","385",3683901.20985413
"869","365",3683901.20985413
"870","345",3683901.20985413
"871","315",7367802.27547073
"872","355",11051703.0526314
"873","325",3683901.20985413
"874","305",3683901.20985413
"875","405",3683901.20985413
"876","345",7367802.27547073
"877","295",3683901.20985413
"878","315",3683901.20985413
"879","355",3683901.20985413
"880","335",3683901.20985413
"881","365",3683901.20985413
"882","355",3683901.20985413
"883","335",11051703.0526314
"884","335",3683901.20985413
"885","335",3683901.20985413
"886","345",3683901.20985413
"887","355",7367802.27547455
"888","375",3683901.20985413
"889","345",3683901.20985413
"890","355",14733190.3479996
"891","335",11051703.0526314
"892","355",14734531.0992031
"893","335",11053446.6322136
"894","285",11054183.7313366
"895","335",11054183.7313423
"896","355",18419840.7527122
"897","365",25784154.8724422
"898","335",18420577.8518391
"899","335",3685309.00741196
"900","355",3685309.00741196
"901","275",3685309.00741386
"902","325",3685309.00741386
"903","335",3685309.00741196
"904","325",11055926.4461479
"905","335",7370617.87081146
"906","345",3685309.00741196
"907","385",3685309.00741386
"908","325",3685309.00741386
"909","335",3685309.00741196
"910","345",3685309.00741386
"911","345",3685309.00741386
"912","355",3685309.00741386
"913","375",3685309.00741386
"914","325",7370617.87081146
"915","375",7370617.87081146
"916","365",3685309.00741196
"917","375",3685309.00741386
"918","315",3685309.00741196
"919","325",40496138.5675106
"920","315",3685309.00741386
"921","325",11054183.7313385
"922","365",3685309.00741386
"923","345",14738821.6080284
"924","345",7370617.87081146
"925","335",11055926.4461479
"926","345",7370617.87081146
"927","335",3685309.00741386
"928","335",3685309.00741386
"929","365",3685309.00741386
"930","345",3685309.00741386
"931","365",7370617.87081146
"932","355",3685309.00741386
"933","345",3685309.00741386
"934","335",11055926.4461479
"935","345",69995317.113224
"936","345",29475094.4242821
"937","355",36840014.5596848
"938","365",22110646.8516464
"939","355",33163220.5315952
"940","345",202469028.024143
"941","325",11058405.9765549
"942","355",11057669.6673031
"943","365",7372025.31056213
"944","345",7372025.31056213
"945","335",11058405.976553
"946","335",18426879.8845692
"947","325",7372025.31056213
"948","325",158385597.55875
"949","365",7372025.31056213
"950","375",14744050.3332977
"951","365",125155600.87755
"952","335",3686716.30315018
"953","355",3686716.30315018
"954","335",3686716.30315018
"955","295",7373432.46248245
"956","335",3686716.30314827
"957","295",7373432.46247864
"958","305",3686716.30315018
"959","315",3686716.30314827
"960","305",3686716.30314827
"961","315",3686716.30315018
"962","325",3686716.30314827
"963","335",3686716.30314827
"964","365",3686716.30314827
"965","345",3686716.30314827
"966","355",11058405.976553
"967","345",11058405.9765587
"968","355",3686716.30314827
"969","345",18429759.7249603
"970","355",3686716.30315018
"971","345",3686716.30314827
"972","335",3686716.30314827
"973","325",3686716.30314827
"974","335",3686716.30314827
"975","355",3686716.30315018
"976","365",3686716.30314827
"977","375",3686716.30314827
"978","365",3686716.30315018
"979","355",3686716.30314827
"980","345",3686716.30314827
"981","335",3686716.30314827
"982","315",11060148.3342018
"983","345",3686716.30315018
"984","335",3686716.30314827
"985","335",3686716.30314827
"986","325",3686716.30314827
"987","335",3686716.30315018
"988","355",11058405.976553
"989","355",3686716.30314827
"990","345",3686716.30314827
"991","355",3686716.30315018
"992","365",3686716.30314827
"993","345",14744450.8615646
"994","345",3686716.30314827
"995","345",7373432.46248627
"996","365",7373432.46248627
"997","355",47900227.2169075
"998","325",7374839.40003586
"999","345",7374839.40003395
"1000","345",14749678.5126534
"1001","335",14746864.7105961
"1002","335",7374839.40003395
"1003","335",7376246.05016708
"1004","325",11064368.7162437
"1005","355",3688123.09688568
"1006","335",3688123.09688568
"1007","305",29502040.9721851
"1008","295",3688123.09688568
"1009","305",3688123.09688568
"1010","295",11064368.7162437
"1011","315",3688123.09688377
"1012","325",3688123.09688568
"1013","335",3688123.09688377
"1014","365",3688123.09688377
"1015","345",3688123.09688377
"1016","355",7376246.0501709
"1017","325",3688123.09688568
"1018","335",3688123.09688568
"1019","345",7376246.05016708
"1020","375",3688123.09688568
"1021","405",3688123.09688377
"1022","395",3688123.09688568
"1023","365",3688123.09688568
"1024","355",3688123.09688377
"1025","345",3688123.09688568
"1026","325",22124517.0504456
"1027","315",3688123.09688568
"1028","305",11064368.7162437
"1029","325",3688123.09688568
"1030","335",18436794.2672424
"1031","325",7376246.05016708
"1032","315",3688123.09688568
"1033","335",3688123.09688568
"1034","315",3688123.09688568
"1035","335",3688123.09688377
"1036","345",7376246.05016708
"1037","335",7376246.05016708
"1038","375",3688123.09688568
"1039","355",25806880.7457905
"1040","325",18435322.1526527
"1041","325",51619044.8722973
"1042","345",11064368.7884998
"1043","315",18441685.3497028
"1044","355",22126530.0828686
"1045","345",11066111.2193909
"1046","335",22124517.1959476
"1047","345",47932869.2751637
"1048","285",14755241.2277584
"1049","325",14755241.2277584
"1050","335",11066111.219389
"1051","375",11066111.2193947
"1052","355",44256339.5367222
"1053","355",70044104.1713982
"1054","365",18444434.6920757
"1055","355",11066111.219389
"1056","355",3689529.38846397
"1057","355",3689529.38846588
"1058","335",11068587.5918159
"1059","325",3689529.38846397
"1060","355",3689529.38846397
"1061","335",7379058.63352966
"1062","325",3689529.38846588
"1063","295",7379058.63352966
"1064","305",3689529.38846397
"1065","275",3689529.38846588
"1066","305",3689529.38846588
"1067","325",3689529.38846588
"1068","315",3689529.38846588
"1069","305",18443217.1898632
"1070","315",3689529.38846588
"1071","315",3689529.38846588
"1072","325",14755304.6837025
"1073","345",3689529.38846588
