fid,DN,area
"148","45",32964847.1475124
"149","55",1936175303.62013
"150","55",7329693.70371246
"151","45",7329693.70371246
"152","35",7329693.70371246
"153","65",3665554.25431633
"154","75",10994914.5000992
"155","55",3665554.25431824
"156","55",3665554.25431824
"157","35",18326689.1310692
"158","35",21992576.6963596
"159","65",3666968.55983734
"160","55",3666968.55984116
"161","75",7333936.97294235
"162","65",51298692.0729599
"163","55",69618805.5277061
"164","45",3666968.55983543
"165","45",3666968.55983734
"166","35",3666968.55983543
"167","65",7333936.97293854
"168","55",36658538.2262993
"169","65",3668382.36578369
"170","55",3668382.36578751
"171","75",7336764.58504105
"172","55",3668382.36578751
"173","45",7336764.58504105
"174","35",3668382.36578751
"175","45",3668382.36578751
"176","35",3668382.36578751
"177","35",3668382.36578751
"178","45",3668382.36578751
"179","65",11005146.5112114
"180","55",33012199.4550133
"181","45",11006894.0082378
"182","25",84299235.3928661
"183","5",14675943.4368496
"184","35",33010431.5928974
"185","45",3669795.67199898
"186","45",3669795.67199898
"187","55",3669795.67199898
"188","65",11009386.4306831
"189","55",3669795.67199898
"190","75",3669795.67199898
"191","65",3669795.67199898
"192","65",3669795.67199898
"193","25",131972148.785147
"194","55",7341004.15027809
"195","75",687348631.387808
"196","65",18352804.9337406
"197","35",11011133.5734711
"198","75",62382201.254528
"199","45",3671208.47827721
"200","85",3671208.47827721
"201","45",3671208.47827721
"202","65",3671208.47827721
"203","75",3671208.47827911
"204","85",3671208.47827911
"205","75",3671208.47827721
"206","85",3671208.47827721
"207","75",44043197.4967003
"208","45",47721826.5108109
"209","35",14683754.3579426
"210","15",113701598.911396
"211","75",220106887.16852
"212","45",7343829.26274872
"213","45",14687247.7658062
"214","65",7343829.26274872
"215","75",11015371.6385612
"216","55",7343829.26274872
"217","55",3672620.78447533
"218","75",3672620.78447151
"219","75",3672620.78447151
"220","25",11017861.7697639
"221","35",3672620.7844696
"222","55",3672620.78447151
"223","65",3672620.7844696
"224","45",3672620.78447151
"225","35",14688068.1170559
"226","85",3672620.78447151
"227","75",3672620.7844696
"228","65",7345241.42301941
"229","55",91714283.4226189
"230","35",33044033.0215359
"231","55",84421545.7667294
"232","55",3674032.59039688
"233","35",3674032.59039879
"234","75",3674032.59039879
"235","65",11022097.188385
"236","25",3674032.59039879
"237","35",3674032.59039879
"238","15",3674032.59039879
"239","35",11022097.188385
"240","45",3674032.59039879
"241","35",3674032.59039879
"242","45",7348065.03508759
"243","55",3674032.59039879
"244","45",3674032.59039879
"245","95",7348065.03508759
"246","75",3674032.59039879
"247","55",3674032.59039879
"248","65",14696129.8611469
"249","45",11024585.9013977
"250","75",22050025.5683556
"251","75",7349476.48627853
"252","65",7349476.48627853
"253","55",11023843.2662449
"254","65",7350887.64626694
"255","55",7350887.64626694
"256","55",3675443.89587975
"257","55",7350887.64627457
"258","55",7350887.64627457
"259","55",3675443.89587975
"260","45",3675443.89587975
"261","45",3675443.89587975
"262","35",3675443.89587975
"263","25",3675443.89587975
"264","45",3675443.89587975
"265","75",7350887.64627457
"266","65",7350887.64627457
"267","95",3675443.89587975
"268","65",3675443.89587975
"269","65",3675443.89587975
"270","55",22049839.6177788
"271","45",25719562.3054771
"272","75",51416271.8416405
"273","95",22051177.0219917
"274","35",33078584.7429695
"275","25",62437702.9023476
"276","65",22059422.9628334
"277","65",3676854.70075417
"278","65",3676854.70075226
"279","55",3676854.70075417
"280","45",3676854.70075417
"281","55",7353709.25621414
"282","45",7353709.25621414
"283","35",3676854.70075417
"284","55",7353709.25621414
"285","45",3676854.70075417
"286","55",7353709.25621414
"287","65",3676854.70075417
"288","75",3676854.70075417
"289","85",3676854.70075417
"290","95",18379850.9190712
"291","75",3676854.70075417
"292","45",14702851.2617397
"293","75",3676854.70075417
"294","45",77189769.8399086
"295","75",14706341.832613
"296","45",25735233.0953979
"297","55",7355119.70558739
"298","45",11032308.8870945
"299","35",14707418.3022213
"300","55",29415242.1592827
"301","95",18388693.9895287
"302","85",18384272.8576813
"303","45",3678265.00483322
"304","55",11034794.4342003
"305","75",36757925.5715504
"306","55",3678265.00483322
"307","55",7356529.86459732
"308","35",3678265.00483322
"309","25",3678265.00483322
"310","35",14710645.2567959
"311","55",3678265.00483322
"312","25",3678265.00483322
"313","75",3678265.00483322
"314","65",3678265.00483322
"315","95",29413497.6643906
"316","75",7356529.86459732
"317","75",33084967.5780334
"318","55",14713059.5183887
"319","95",11034794.5135555
"320","45",14715879.335659
"321","55",22075086.2087479
"322","95",7357939.81279945
"323","55",18390989.7521019
"324","55",7357939.81280136
"325","55",3679674.80796814
"326","45",3679674.80796814
"327","65",7359349.47106171
"328","75",3679674.80796623
"329","55",7359349.47106552
"330","45",3679674.80796814
"331","55",3679674.80796623
"332","45",3679674.80796814
"333","35",3679674.80796814
"334","65",7359349.47106552
"335","45",3679674.80796623
"336","55",3679674.80796623
"337","65",3679674.80796814
"338","55",3679674.80796623
"339","45",3679674.80796814
"340","75",3679674.80796814
"341","75",3679674.80796814
"342","65",3679674.80796814
"343","75",3679674.80796814
"344","105",3679674.80796814
"345","75",3679674.80796623
"346","105",3679674.80796814
"347","95",3679674.80796814
"348","75",3679674.80796623
"349","95",3679674.80796623
"350","95",3679674.80796814
"351","75",3679674.80796814
"352","45",29430682.4257851
"353","45",14721517.5463295
"354","85",7360758.91792297
"355","65",14721517.5463257
"356","45",3681084.10995865
"357","55",194711279.601152
"358","35",3681084.10995483
"359","45",3681084.10995483
"360","35",7362168.07526398
"361","55",3681084.10995674
"362","45",3681084.10995483
"363","35",3681084.10995674
"364","55",3681084.10995483
"365","65",3681084.10995483
"366","65",3681084.10995674
"367","75",7362168.07525635
"368","65",3681084.10995674
"369","65",3681084.10995483
"370","65",33116678.4523983
"371","75",3681084.10995483
"372","65",11043251.8285713
"373","85",14723261.4076576
"374","75",11043251.8285713
"375","25",11044996.0465431
"376","75",14727084.9044857
"377","75",7363577.02060318
"378","95",11045734.726162
"379","65",7363577.02060318
"380","65",3682492.91064453
"381","65",3682492.91064453
"382","45",3682492.91064835
"383","75",3682492.91064835
"384","35",3682492.91064835
"385","55",3682492.91064644
"386","85",3682492.91064835
"387","55",3682492.91064644
"388","55",3682492.91064835
"389","85",3682492.91064835
"390","75",3682492.91064644
"391","85",58884987.1569748
"392","105",3682492.91064644
"393","75",3682492.91064644
"394","85",3682492.91064835
"395","95",62539354.504221
"396","75",14727153.0384254
"397","55",40494000.6225929
"398","75",51543291.9760628
"399","65",58891297.7475433
"400","45",44182533.1354523
"401","45",7366394.12050056
"402","75",22094218.1383286
"403","95",25777448.9382286
"404","95",11049959.9810295
"405","55",3683901.20985603
"406","55",3683901.20985413
"407","55",3683901.20985413
"408","55",44188098.6328964
"409","45",3683901.20985413
"410","45",3683901.20985413
"411","65",3683901.20985413
"412","35",3683901.20985413
"413","45",3683901.20985413
"414","65",22094956.0275784
"415","85",14732855.1429081
"416","65",3683901.20985413
"417","75",3683901.20985413
"418","85",3683901.20985413
"419","75",3683901.20985413
"420","85",3683901.20985413
"421","65",3683901.20985413
"422","65",3683901.20985413
"423","35",29462690.033247
"424","65",11051703.1279163
"425","55",14734531.0991974
"426","35",7369210.21726799
"427","45",7369210.21726799
"428","65",14738420.1462822
"429","95",11053446.6322117
"430","85",452212651.072243
"431","55",3685309.00741196
"432","45",3685309.00741386
"433","45",3685309.00741196
"434","35",3685309.00741386
"435","65",3685309.00741196
"436","45",3685309.00741196
"437","45",3685309.00741386
"438","25",3685309.00741386
"439","75",3685309.00741386
"440","65",3685309.00741196
"441","55",11055926.4461479
"442","65",3685309.00741196
"443","55",3685309.00741386
"444","65",3685309.00741196
"445","75",14738420.146286
"446","85",3685309.00741386
"447","75",3685309.00741386
"448","85",3685309.00741386
"449","75",3685309.00741386
"450","95",3685309.00741196
"451","85",3685309.00741386
"452","45",3685309.00741386
"453","75",3685309.00741386
"454","65",44215324.0437641
"455","35",272076325.690496
"456","65",22112588.4863625
"457","85",14742307.1864109
"458","55",7372025.31056213
"459","45",7372025.31056213
"460","35",11057669.6673031
"461","55",7372025.31056213
"462","45",7372025.31056213
"463","75",47901769.3820572
"464","95",25792938.6557446
"465","75",7372025.31056213
"466","65",7372025.31056213
"467","55",3686716.30315018
"468","65",3686716.30315018
"469","55",18426543.6013565
"470","25",3686716.30314827
"471","35",14744115.3682213
"472","45",47888629.7774734
"473","45",3686716.30314827
"474","55",3686716.30314827
"475","45",7373432.46248627
"476","55",3686716.30314827
"477","65",11058405.9765568
"478","55",3686716.30314827
"479","55",3686716.30315018
"480","65",3686716.30314827
"481","65",3686716.30314827
"482","85",3686716.30315018
"483","95",3686716.30314827
"484","65",3686716.30314827
"485","65",3686716.30315018
"486","55",40541611.617733
"487","105",18432509.0673332
"488","55",11061891.1965237
"489","65",14746864.710598
"490","45",11062626.7161617
"491","65",7374839.40003395
"492","75",66346479.2683754
"493","105",84772450.8904305
"494","45",7376246.05016708
"495","65",3688123.09688568
"496","45",3688123.09688568
"497","55",947521282.354397
"498","55",3688123.09688377
"499","55",7376246.05016708
"500","45",3688123.09688568
"501","65",3688123.09688377
"502","65",7376246.0501709
"503","35",3688123.09688568
"504","65",3688123.09688568
"505","55",3688123.09688568
"506","75",3688123.09688568
"507","95",3688123.09688377
"508","95",3688123.09688568
"509","95",7376246.0501709
"510","75",3688123.09688568
"511","55",7376246.05016708
"512","65",3688123.09688568
"513","75",103088278.165236
"514","95",44251418.6183014
"515","65",99490582.0238457
"516","55",14752491.8853836
"517","65",47920269.7916107
"518","95",22124517.1959476
"519","75",7377652.48534966
"520","75",11066111.219389
"521","85",36878878.7813244
"522","85",14755304.683712
"523","55",14758116.1199265
"524","65",3689529.38846397
"525","65",3689529.38846588
"526","55",3689529.38846397
"527","55",3689529.38846397
"528","45",11068587.5918159
"529","55",3689529.38846588
"530","45",3689529.38846588
"531","55",11066845.9496689
"532","75",3689529.38846588
"533","45",3689529.38846588
"534","75",3689529.38846588
"535","65",3689529.38846588
"536","45",3689529.38846588
"537","25",3689529.38846588
"538","85",3689529.38846588
"539","45",3689529.38846588
"540","35",3689529.38846588
"541","95",22126994.3571148
"542","45",3689529.38846588
"543","65",3689529.38846588
"544","85",18447645.507431
"545","55",22138581.3310776
"546","55",11068587.6630325
"547","75",22135769.2498455
"548","75",58978666.1814747
"549","55",29517427.0803623
"550","75",11070329.7353725
"551","65",7380464.56614876
"552","85",11071063.6765041
"553","105",14760928.845726
"554","55",3690935.17768669
"555","45",3690935.17768669
"556","65",3690935.17768288
"557","65",3690935.17768669
"558","55",7381870.21220016
"559","55",3690935.17768669
"560","35",3690935.17768669
"561","55",7381870.21220016
"562","45",3690935.17768669
"563","35",11072804.9603424
"564","35",3690935.17768288
"565","65",3690935.17768288
"566","75",3690935.17768288
"567","75",3690935.17768288
"568","85",3690935.17768288
"569","45",3690935.17768288
"570","65",18450245.3499393
"571","35",3690935.17768288
"572","45",3690935.17768288
"573","55",3690935.17768288
"574","45",3690935.17768288
"575","55",3690935.17768288
"576","45",22134026.1734219
"577","75",3690935.17768288
"578","75",29508529.7926998
"579","95",3690935.17768288
"580","75",7381870.21218491
"581","75",213635790.534229
"582","55",3690935.17768288
"583","55",81162206.3082333
"584","45",25832326.2932701
"585","65",25831991.8039455
"586","55",84821190.3496609
"587","75",55342597.1541519
"588","95",29526285.2916965
"589","65",11075279.8961983
"590","65",11075279.8961926
"591","35",3692340.46440315
"592","35",3692340.46440887
"593","55",3692340.46440887
"594","75",14766611.7296963
"595","35",3692340.46440887
"596","75",3692340.46440887
"597","65",7384680.7858429
"598","35",3692340.46440887
"599","65",3692340.46440887
"600","55",3692340.46440887
"601","55",3692340.46440887
"602","55",3692340.46440887
"603","65",3692340.46440887
"604","55",3692340.46440887
"605","65",3692340.46440887
"606","85",3692340.46440887
"607","55",7384680.7858429
"608","75",22147076.295845
"609","65",40613021.8759632
"610","35",7386085.71283722
"611","35",18464907.3292255
"612","25",29540066.5503159
"613","65",1559368172.50426
"614","55",11078762.2445812
"615","85",305660684.372663
"616","55",11078762.2445793
"617","65",47981082.2058887
"618","65",3693745.24843407
"619","65",3693745.24843407
"620","45",3693745.24843407
"621","35",3693745.24843407
"622","55",3693745.24843407
"623","95",7387490.35412598
"624","85",7387490.35412216
"625","65",7387490.35412216
"626","25",3693745.24843407
"627","55",3693745.24843407
"628","65",3693745.24843407
"629","55",3693745.24843407
"630","75",3693745.24843407
"631","45",3693745.24843407
"632","75",3693745.24843407
"633","85",3693745.24843407
"634","75",3693745.24843407
"635","75",3693745.24843407
"636","65",3693745.24843407
"637","65",3693745.24843407
"638","45",3693745.24843407
"639","55",3693745.24843407
"640","45",3693745.24843407
"641","75",99601311.1622543
"642","55",22158256.1329708
"643","95",33239490.9471664
"644","75",22161005.6890392
"645","75",29551086.067606
"646","35",7388894.77804375
"647","45",18469793.5248966
"648","65",3695149.52960968
"649","55",3695149.52960968
"650","65",3695149.52960968
"651","55",3695149.52960777
"652","45",3695149.52960968
"653","55",3695149.52960968
"654","75",3695149.52960777
"655","75",3695149.52960777
"656","65",3695149.52960968
"657","85",3695149.52960777
"658","35",3695149.52960777
"659","65",3695149.52960968
"660","65",3695149.52960777
"661","55",11083707.8120594
"662","85",3695149.52960777
"663","75",7390298.91667557
"664","65",3695149.52960968
"665","55",3695149.52960777
"666","35",3695149.52960968
"667","55",11083707.8120594
"668","35",3695149.52960968
"669","55",3695149.52960777
"670","55",162329998.078104
"671","85",25863630.3580151
"672","65",14780597.6154022
"673","55",96006173.0628548
"674","65",18476083.4980602
"675","75",11085448.0857944
"676","55",11087188.7200165
"677","75",7391702.83736038
"678","95",7391702.83736038
"679","65",3696553.3077507
"680","55",3696553.3077507
"681","55",7393106.47317123
"682","55",3696553.3077507
"683","35",3696553.3077507
"684","65",3696553.3077507
"685","55",3696553.3077507
"686","75",3696553.30775261
"687","65",7393106.47317505
"688","75",29556249.4534931
"689","55",3696553.30775261
"690","45",3696553.3077507
"691","105",3696553.3077507
"692","65",14783405.3898468
"693","75",3696553.3077507
"694","85",3696553.30775261
"695","95",36952896.0560474
"696","65",25871660.8135967
"697","65",44369298.3016281
"698","55",22179318.413105
"699","55",25874073.8690662
"700","65",7394509.89043999
"701","35",11091399.693779
"702","75",7394509.89043999
"703","65",7394509.89043999
"704","75",7394509.89044189
"705","65",7394509.89043999
"706","55",11092129.6930904
"707","55",3697956.58268929
"708","75",3697956.58268929
"709","85",3697956.58268929
"710","95",3697956.58268929
"711","85",3697956.58268929
"712","75",3697956.58268929
"713","85",3697956.58268929
"714","75",33259877.6555004
"715","55",3697956.58268929
"716","55",11092129.6930885
"717","55",3697956.58268929
"718","85",3697956.58268929
"719","85",295243253.550941
"720","55",3697956.58268929
"721","55",7395913.02326202
"722","75",7395913.02326202
"723","85",3697956.58268929
"724","95",3697956.58268929
"725","35",107097111.325617
"726","95",84996841.094841
"727","35",25874466.8601055
"728","55",18484504.6569653
"729","35",14790759.0480423
"730","75",33271784.5249863
"731","35",7397315.93695068
"732","55",7397315.93695259
"733","55",29583031.3203945
"734","65",3699359.35426331
"735","55",3699359.35426331
"736","25",3699359.35426331
"737","85",3699359.3542614
"738","95",3699359.3542614
"739","95",22189925.2080994
"740","55",3699359.35426331
"741","45",3699359.35426331
"742","35",3699359.3542614
"743","45",3699359.3542614
"744","85",3699359.35426331
"745","85",3699359.35426331
"746","65",88690359.7286091
"747","75",3699359.35426331
"748","55",44381424.7798557
"749","55",11100545.5351963
"750","85",36975352.4786625
"751","75",14799849.8833065
"752","35",7400120.97654724
"753","25",7400120.97654724
"754","75",7400120.97654724
"755","85",11099817.1108513
"756","95",7400120.97654724
"757","55",3700761.62228775
"758","65",3700761.62228775
"759","55",3700761.62228394
"760","55",3700761.62228775
"761","55",7401523.10287857
"762","35",3700761.62228394
"763","35",33289011.5972824
"764","55",7401523.10288239
"765","75",3700761.62228775
"766","85",3700761.62228394
"767","95",3700761.62228394
"768","65",88773611.3763733
"769","25",3700761.62228394
"770","65",3700761.62228394
"771","55",3700761.62228394
"772","45",25891640.6396122
"773","45",25899721.2766342
"774","55",11102284.3631363
"775","85",11104751.1903458
"776","95",96172162.1186428
"777","65",3702163.38658524
"778","65",3702163.38658524
"779","45",3702163.38658524
"780","55",3702163.38658524
"781","85",3702163.38658524
"782","95",3702163.38658905
"783","75",3702163.38658905
"784","35",3702163.38658905
"785","35",14808652.1315842
"786","25",3702163.38658714
"787","15",3702163.38658905
"788","35",3702163.38658905
"789","35",3702163.38658905
"790","95",11104751.1903458
"791","65",18505545.1444454
"792","55",25908470.1533184
"793","65",11106489.65588
"794","65",11108228.4838181
"795","45",7405728.03359604
"796","85",11108228.4838181
"797","75",14811065.8562164
"798","55",3703564.6470089
"799","65",3703564.64700699
"800","35",3703564.6470089
"801","65",3703564.6470089
"802","55",3703564.6470089
"803","65",3703564.64700699
"804","55",11108955.3342209
"805","105",88807660.2411366
"806","85",3703564.64700699
"807","95",51792417.489872
"808","85",3703564.64700699
"809","75",11110693.3759575
"810","65",11108955.3342209
"811","35",3703564.64700699
"812","35",3703564.64700699
"813","35",3703564.64700699
"814","65",103533986.199255
"815","55",7407129.15274811
"816","85",3703564.64700699
"817","85",169976372.521852
"818","65",3703564.64700699
"819","55",3703564.64700699
"820","75",33311056.0830002
"821","95",29613435.556675
"822","95",37028637.586586
"823","35",3704965.40335655
"824","75",3704965.40335655
"825","65",3704965.40335655
"826","85",7409930.66566467
"827","75",3704965.40335464
"828","35",3704965.40335655
"829","35",7409930.66566467
"830","25",3704965.40335464
"831","45",3704965.40335464
"832","55",3704965.40335464
"833","65",3704965.40335655
"834","85",3704965.40335464
"835","65",3704965.40335464
"836","85",29632378.792305
"837","25",40743074.2450676
"838","55",18524825.5851936
"839","95",48161120.0691185
"840","25",11114895.7058506
"841","85",111043450.792358
"842","55",14822661.8358002
"843","75",11116633.8085842
"844","65",14822611.2510929
"845","55",40740608.0624409
"846","75",14819861.1092052
"847","75",59269298.933979
"848","55",7412731.1701355
"849","55",3706365.65548325
"850","45",3706365.65548325
"851","55",3706365.65548897
"852","85",11117359.0860615
"853","55",7412731.1701355
"854","65",3706365.65548897
"855","35",3706365.65548706
"856","45",3706365.65548706
"857","45",3706365.65548897
"858","55",3706365.65548897
"859","35",3706365.65548897
"860","55",25932342.024765
"861","75",3706365.65548897
"862","75",3706365.65548706
"863","85",3706365.65548706
"864","65",3706365.65548706
"865","55",299660609.471991
"866","65",14826524.0963707
"867","75",11119096.4620476
"868","75",18532165.2604504
"869","55",118514385.583046
"870","65",7414131.05869293
"871","45",40756013.8006859
"872","75",22239592.8947697
"873","65",14825462.1175365
"874","55",3707765.40320778
"875","25",3707765.40320396
"876","55",3707765.40320778
"877","35",7415530.66579437
"878","45",7415530.66579056
"879","75",3707765.40320587
"880","65",3707765.40320587
"881","45",3707765.40320396
"882","25",7415530.66579056
"883","45",3707765.40320396
"884","45",3707765.40320396
"885","35",3707765.40320396
"886","25",3707765.40320587
"887","75",3707765.40320587
"888","65",3707765.40320587
"889","75",3707765.40320396
"890","55",3707765.40320396
"891","45",3707765.40320587
"892","55",3707765.40320396
"893","35",3707765.40320587
"894","45",503140040.870029
"895","45",14828261.1083946
"896","25",66729200.1583557
"897","45",40769004.5863533
"898","45",22247653.2485046
"899","35",25954356.3914165
"900","65",11125756.7866039
"901","55",22239591.1586075
"902","25",7418329.15228653
"903","55",3709164.64634514
"904","45",3709164.64634705
"905","55",3709164.64634514
"906","35",3709164.64634514
"907","45",3709164.64634705
"908","55",3709164.64634514
"909","35",3709164.64634514
"910","45",7418329.15228653
"911","55",7418329.15228653
"912","85",55605325.7350349
"913","45",3709164.64634514
"914","35",3709164.64634514
"915","25",3709164.64634705
"916","25",3709164.64634705
"917","55",11127493.3774147
"918","65",3709164.64634705
"919","55",29660379.8786297
"920","45",11129230.4463291
"921","65",7419728.0310955
"922","55",7419728.03109741
"923","55",7419728.0310955
"924","75",11129230.4463272
"925","35",7421126.62931061
"926","25",7421126.62931061
"927","35",3710563.38475418
"928","65",3710563.38475418
"929","45",7421126.62931061
"930","55",3710563.38475037
"931","45",3710563.38475037
"932","35",3710563.38475037
"933","45",3710563.38475037
"934","45",7421126.62931061
"935","45",3710563.38475037
"936","35",3710563.38475037
"937","45",3710563.38475037
"938","35",63029863.4205303
"939","35",3710563.38475037
"940","25",3710563.38475037
"941","45",7421126.62931061
"942","45",3710563.38475037
"943","75",3710563.38475037
"944","35",3710563.38475037
"945","55",3710563.38475037
"946","45",214899736.84181
"947","55",81582747.5212307
"948","35",303789286.988115
"949","55",22260243.7725639
"950","25",7422525.00299072
"951","65",14845003.4096851
"952","55",11133426.2970333
"953","65",7422525.00299072
"954","75",33398448.2653656
"955","55",11133426.2970314
"956","55",3711961.61823654
"957","65",3711961.61823845
"958","55",3711961.61823654
"959","55",7423923.09649658
"960","55",3711961.61823654
"961","65",3711961.61823654
"962","55",7423923.09649658
"963","45",3711961.61823845
"964","65",3711961.61823845
"965","65",11135884.2948036
"966","45",3711961.61823845
"967","55",3711961.61823845
"968","65",140863278.713512
"969","55",22267281.4549732
"970","45",3711961.61823845
"971","65",44512430.5841923
"972","55",3711961.61823845
"973","45",3711961.61823845
"974","65",3711961.61823845
"975","65",37101435.1922283
"976","65",3711961.61823845
"977","55",18554551.4111938
"978","55",14847845.9678555
"979","35",7425320.96486282
"980","55",11138341.9822693
"981","45",7425320.96486664
"982","45",7425320.96486664
"983","45",7425320.96486664
"984","15",11137620.6325874
"985","65",3713359.34662628
"986","45",3713359.34662628
"987","45",3713359.34662628
"988","55",7426718.55349731
"989","45",7426718.55349731
"990","65",3713359.34662819
"991","35",7426718.55349731
"992","65",3713359.34662819
"993","45",3713359.34662819
"994","45",3713359.34662819
"995","55",3713359.34662819
"996","35",3713359.34662819
"997","35",18562986.0089378
"998","45",3713359.34662819
"999","45",3713359.34662819
"1000","35",3713359.34662819
"1001","45",3713359.34662819
"1002","55",3713359.34662819
"1003","45",3713359.34662819
"1004","35",14850640.919384
"1005","45",7428115.91639519
"1006","35",11141813.4524841
"1007","35",18569972.7169247
"1008","25",7428115.91639519
"1009","25",11141813.4524803
"1010","55",3714756.569767
"1011","55",7429512.99998856
"1012","45",3714756.569767
"1013","45",3714756.569767
"1014","55",18570311.0461483
"1015","55",3714756.569767
"1016","45",3714756.569767
"1017","35",3714756.56976509
"1018","45",3714756.569767
"1019","55",3714756.56976509
"1020","25",7429512.99998856
"1021","35",3714756.569767
"1022","45",3714756.569767
"1023","35",3714756.56976509
"1024","55",37126599.7725811
"1025","35",14860083.8832321
"1026","45",7430909.85723686
"1027","65",29717668.4738865
"1028","55",222639587.677662
"1029","55",326566863.472307
"1030","65",11146724.5366096
"1031","55",18576956.8987484
"1032","55",7432306.43560791
"1033","55",3716153.28746986
"1034","35",3716153.28746986
"1035","55",3716153.28746986
"1036","45",3716153.28746986
"1037","35",3716153.28746986
"1038","35",3716153.28746986
"1039","45",3716153.28746986
"1040","45",37144389.7005215
"1041","55",7432306.4356041
"1042","55",81690756.209528
"1043","45",11150194.5432854
"1044","45",7433702.78705025
"1045","45",7435098.86004639
"1046","55",7435098.86004639
"1047","55",3717549.49957657
"1048","45",52030289.6920261
"1049","55",3717549.49958038
"1050","55",3717549.49958038
"1051","55",3717549.49958038
"1052","35",3717549.49958038
"1053","15",3717549.49958038
"1054","35",3717549.49958038
"1055","45",3717549.49958038
"1056","55",7435098.86003876
"1057","55",26014467.4285469
"1058","55",11154382.8131657
"1059","55",11154382.8131676
"1060","35",11154382.8131676
"1061","65",14872609.3898449
"1062","55",11154382.8131618
"1063","45",7437890.27292252
"1064","55",3718945.20590401
"1065","55",3718945.20590401
"1066","45",3718945.20590401
"1067","45",3718945.20590401
"1068","25",3718945.20590401
"1069","65",44613420.4624615
"1070","55",52039043.4102325
"1071","45",11156835.1117935
"1072","45",133710961.032904
"1073","55",7439285.61221123
"1074","55",3720340.40630722
"1075","35",3720340.40630722
"1076","55",3720340.40630722
