fid,DN,area
"453","55",3672620.78447151
"454","65",3672620.78447533
"455","55",7345241.42302704
"456","25",3672620.78447533
"457","55",3672620.78447533
"458","45",3672620.78447151
"459","55",11017861.7697639
"460","45",3672620.78447151
"461","65",3672620.78447151
"462","75",11016115.8576603
"463","55",3672620.7844696
"464","45",3672620.78447151
"465","45",3672620.7844696
"466","55",11017861.7697639
"467","65",3672620.78447151
"468","55",3672620.78447151
"469","85",3672620.78447151
"470","65",3672620.78447151
"471","65",7345241.42301941
"472","75",3672620.7844696
"473","65",3672620.78447151
"474","75",3672620.78447151
"475","85",3672620.7844696
"476","55",7345241.42301941
"477","35",3672620.78447151
"478","45",3672620.78447151
"479","65",3672620.7844696
"480","35",7345241.42303085
"481","105",3672620.78447151
"482","95",3672620.7844696
"483","95",18361280.356205
"484","85",11017861.8531475
"485","55",11017861.8531475
"486","55",7346653.37487221
"487","45",14692896.9288864
"488","55",7346653.3748703
"489","35",7346653.37486839
"490","75",95472290.7094631
"491","105",14693306.4581184
"492","105",7346653.3748703
"493","65",3674032.59039688
"494","55",3674032.59039879
"495","55",3674032.59039688
"496","45",3674032.59039879
"497","55",3674032.59039688
"498","45",3674032.59039688
"499","45",3674032.59039688
"500","75",7348065.03508759
"501","45",3674032.59039879
"502","45",3674032.59039688
"503","65",3674032.59039879
"504","55",3674032.59039879
"505","85",7348065.03508759
"506","85",3674032.59039879
"507","75",3674032.59039879
"508","55",11020351.6299992
"509","75",3674032.59039879
"510","85",3674032.59039879
"511","75",7348065.03508759
"512","55",3674032.59039879
"513","75",3674032.59039879
"514","45",7348065.03508759
"515","75",3674032.59039879
"516","95",66094189.9505081
"517","45",36718732.2601871
"518","75",44070027.1855068
"519","75",36722555.3941174
"520","65",22036724.2520847
"521","85",18365926.5334988
"522","55",18369084.6892681
"523","55",29385534.7364845
"524","95",84472193.2893429
"525","65",22042782.9443989
"526","55",11023843.2662392
"527","45",11023843.2662354
"528","45",14696129.8611488
"529","85",22038880.7152386
"530","85",40402691.79743
"531","55",3675443.89587784
"532","65",29397903.0331497
"533","55",3675443.89587975
"534","55",3675443.89587975
"535","45",3675443.89587784
"536","65",11026331.1056671
"537","55",3675443.89587975
"538","45",7350887.64627457
"539","45",3675443.89587784
"540","45",3675443.89587975
"541","45",3675443.89587784
"542","65",3675443.89587975
"543","65",3675443.89587975
"544","55",3675443.89587975
"545","85",22048688.2272625
"546","85",3675443.89587975
"547","85",3675443.89587975
"548","85",3675443.89587975
"549","55",3675443.89587975
"550","75",3675443.89587975
"551","55",3675443.89587975
"552","65",33060045.4672718
"553","85",3675443.89587975
"554","85",3675443.89587975
"555","105",3675443.89587975
"556","65",3675443.89587975
"557","45",84409231.93083
"558","25",29402324.164978
"559","65",25715735.4159946
"560","45",11026331.1870327
"561","55",11026331.1870327
"562","45",25730738.5653439
"563","55",44096522.4348106
"564","65",7352298.59663391
"565","75",7352298.59663391
"566","65",11028076.8277798
"567","105",11028818.6713428
"568","75",18380854.3613777
"569","55",3676854.70075226
"570","75",7353709.25621796
"571","55",3676854.70075226
"572","65",11028818.6713352
"573","65",3676854.70075417
"574","55",3676854.70075226
"575","55",3676854.70075417
"576","55",3676854.70075417
"577","75",7353709.25621414
"578","85",7353709.25621414
"579","95",3676854.70075417
"580","75",11028818.6713409
"581","75",7353709.25622177
"582","85",7353709.25621414
"583","95",7353709.25621414
"584","85",3676854.70075417
"585","85",3676854.70075417
"586","95",3676854.70075417
"587","55",3676854.70075417
"588","75",3676854.70075417
"589","85",18380447.7250843
"590","75",3676854.70075417
"591","65",3676854.70075417
"592","75",3676854.70075417
"593","85",3676854.70075417
"594","75",3676854.70075417
"595","65",91857965.3832073
"596","75",69832125.7838879
"597","65",14704596.1918659
"598","75",22061126.7670803
"599","85",22059643.4350739
"600","95",40441836.0905247
"601","45",11032308.8871021
"602","45",29427691.7665329
"603","65",18384607.4837284
"604","65",7355119.70558739
"605","105",14710167.0301609
"606","45",3678265.00483513
"607","55",3678265.00483513
"608","65",3678265.00483322
"609","55",7356529.86459351
"610","75",29415168.9862843
"611","55",3678265.00483322
"612","45",3678265.00483513
"613","55",3678265.00483322
"614","65",7356529.86459351
"615","55",3678265.00483322
"616","65",3678265.00483513
"617","65",3678265.00483322
"618","55",3678265.00483322
"619","55",3678265.00483322
"620","45",3678265.00483322
"621","45",14710645.256794
"622","55",7356529.86459732
"623","75",3678265.00483322
"624","55",3678265.00483322
"625","55",3678265.00483322
"626","65",3678265.00483322
"627","75",3678265.00483322
"628","85",3678265.00483322
"629","105",7356529.86459351
"630","85",3678265.00483322
"631","75",18384272.0663261
"632","95",3678265.00483322
"633","85",18384272.066328
"634","95",11034794.4342003
"635","85",3678265.00483322
"636","75",3678265.00483322
"637","65",3678265.00483322
"638","55",14711983.6950684
"639","65",22071069.4703522
"640","75",22061125.7005863
"641","65",11036539.4436817
"642","55",7357939.81280136
"643","35",18392399.4103661
"644","65",7357939.81280136
"645","45",11037279.7047787
"646","65",7357939.81280136
"647","75",11036539.4436817
"648","85",40453861.3695908
"649","95",139599812.559498
"650","65",7357939.81280136
"651","65",3679674.80796623
"652","55",7359349.47106171
"653","55",3679674.80796623
"654","45",7359349.47106552
"655","45",3679674.80796623
"656","65",7359349.47106552
"657","55",3679674.80796623
"658","65",3679674.80796814
"659","85",3679674.80796814
"660","75",3679674.80796623
"661","65",3679674.80796814
"662","75",3679674.80796814
"663","85",33097662.9661255
"664","105",3679674.80796814
"665","105",3679674.80796623
"666","85",7359349.47106552
"667","85",7359349.47106552
"668","95",11037279.7047787
"669","75",3679674.80796814
"670","65",7359349.47106552
"671","75",3679674.80796814
"672","65",3679674.80796623
"673","65",3679674.80796814
"674","75",3679674.80796623
"675","75",3679674.80796814
"676","95",99277929.3984509
"677","55",14718698.7307262
"678","85",99319876.2906723
"679","85",22076638.253582
"680","75",7360758.91792488
"681","35",18402196.6676826
"682","85",14718698.7307243
"683","85",22078047.4109173
"684","75",7360758.91792297
"685","85",22076973.0247078
"686","55",7360758.91792297
"687","65",11040768.4970112
"688","55",7362168.07526016
"689","45",7362168.07526016
"690","45",3681084.10995865
"691","65",7362168.07526016
"692","75",3681084.10995865
"693","55",18399447.7800388
"694","65",3681084.10995865
"695","85",7362168.07526016
"696","65",3681084.10995483
"697","65",3681084.10995483
"698","55",3681084.10995483
"699","45",3681084.10995483
"700","65",3681084.10995674
"701","65",3681084.10995674
"702","75",3681084.10995483
"703","75",3681084.10995483
"704","75",3681084.10995483
"705","55",3681084.10995674
"706","75",3681084.10995483
"707","85",3681084.10995483
"708","105",7362168.07526398
"709","85",3681084.10995483
"710","85",3681084.10995674
"711","75",7362168.07525635
"712","65",18405417.6566772
"713","55",3681084.10995483
"714","55",3681084.10995483
"715","75",3681084.10995483
"716","85",3681084.10995483
"717","85",18402600.9433594
"718","55",14725409.5341244
"719","65",18407231.8901329
"720","45",267640663.780218
"721","85",22085024.6389656
"722","65",11045734.7261581
"723","75",40487960.0530186
"724","75",14727153.7521
"725","75",22087980.9394512
"726","75",18409242.6100445
"727","95",18409043.9441299
"728","55",3682492.91064835
"729","65",3682492.91064835
"730","45",3682492.91064453
"731","45",18408976.1081123
"732","25",95628810.7561245
"733","35",3682492.91064835
"734","45",3682492.91064453
"735","35",3682492.91064453
"736","55",3682492.91064835
"737","55",165382243.689512
"738","65",3682492.91064835
"739","65",3682492.91064835
"740","75",3682492.91064644
"741","65",3682492.91064835
"742","85",3682492.91064644
"743","75",3682492.91064835
"744","85",11047478.1541519
"745","75",7364985.67684174
"746","65",3682492.91064835
"747","55",3682492.91064644
"748","65",3682492.91064835
"749","55",7364985.67684174
"750","65",11045734.726162
"751","85",3682492.91064835
"752","95",3682492.91064835
"753","85",7364985.67684174
"754","65",3682492.91064835
"755","55",3682492.91064835
"756","75",3682492.91064644
"757","85",3682492.91064835
"758","85",25779863.065506
"759","65",22096364.9729156
"760","85",11047478.2304573
"761","45",11049222.0917854
"762","105",11049959.9810276
"763","45",18411390.1670513
"764","75",18416286.0449066
"765","85",7366394.12050247
"766","105",99401525.7912655
"767","75",25771814.024334
"768","55",3683901.20985603
"769","75",3683901.20985603
"770","65",3683901.20985603
"771","45",3683901.20985413
"772","25",3683901.20985603
"773","55",3683901.20985413
"774","35",3683901.20985413
"775","45",3683901.20985413
"776","65",3683901.20985413
"777","85",22103402.2109146
"778","65",3683901.20985413
"779","75",3683901.20985413
"780","85",11051703.0526314
"781","65",3683901.20985413
"782","75",3683901.20985413
"783","105",3683901.20985413
"784","85",11051703.0526314
"785","75",3683901.20985413
"786","55",3683901.20985413
"787","55",3683901.20985413
"788","45",3683901.20985413
"789","45",3683901.20985413
"790","55",3683901.20985413
"791","45",7367802.27547073
"792","55",3683901.20985413
"793","75",7367802.27547455
"794","65",7367802.27547073
"795","75",3683901.20985413
"796","85",3683901.20985413
"797","85",3683901.20985413
"798","95",11051703.0526314
"799","95",3683901.20985413
"800","65",3683901.20985413
"801","75",7367802.27547455
"802","65",55213962.6809063
"803","85",40493995.5195866
"804","35",22096699.1744671
"805","45",11051703.1279125
"806","105",25785496.2621708
"807","45",7369210.21726799
"808","65",11053446.6322117
"809","65",18423326.9714165
"810","65",7369210.21726608
"811","85",29473017.5713024
"812","45",3685309.00741196
"813","65",11054183.7313423
"814","45",7370617.87081146
"815","55",3685309.00741386
"816","65",3685309.00741196
"817","55",3685309.00741196
"818","85",3685309.00741386
"819","85",7370617.87081146
"820","75",11055926.4461479
"821","35",3685309.00741386
"822","55",3685309.00741386
"823","45",3685309.00741386
"824","45",3685309.00741386
"825","55",3685309.00741386
"826","45",11054183.7313423
"827","45",3685309.00741386
"828","85",3685309.00741196
"829","85",3685309.00741386
"830","95",3685309.00741386
"831","65",11057669.667305
"832","45",7372025.31056213
"833","35",14743649.229353
"834","75",7372025.31056213
"835","85",11058405.9765587
"836","95",18430365.3886795
"837","75",18430970.332777
"838","65",14744450.8615608
"839","75",7373432.46248245
"840","45",3686716.30315018
"841","55",3686716.30314827
"842","55",18428352.0714149
"843","45",3686716.30314827
"844","35",25799433.9230194
"845","85",3686716.30315018
"846","55",3686716.30315018
"847","65",3686716.30314827
"848","85",3686716.30315018
"849","75",3686716.30314827
"850","85",14746863.7744675
"851","75",7373432.46248627
"852","65",11060148.3342018
"853","55",11058405.9765568
"854","65",3686716.30314827
"855","65",3686716.30314827
"856","85",7373432.46248627
"857","85",3686716.30314827
"858","55",22117145.9408436
"859","75",162045260.872355
"860","35",11060148.4074459
"861","85",22120296.383461
"862","75",18432509.0673351
"863","85",11060148.4074478
"864","75",51598411.8107281
"865","55",36860793.5898151
"866","75",7374839.40003395
"867","85",22123510.5703945
"868","75",14749278.3425713
"869","55",7374839.40003395
"870","55",7374839.40003395
"871","55",7374839.40003395
"872","65",3688123.09688568
"873","45",3688123.09688568
"874","45",14749742.4707527
"875","65",3688123.09688568
"876","65",18440612.6123734
"877","55",7376246.05016708
"878","45",3688123.09688568
"879","35",7376246.05016708
"880","35",3688123.09688568
"881","45",3688123.09688568
"882","65",11062626.7161598
"883","65",29503989.2557659
"884","75",3688123.09688568
"885","75",7376246.0501709
"886","75",3688123.09688377
"887","85",7376246.0501709
"888","75",3688123.09688568
"889","75",3688123.09688377
"890","105",3688123.09688377
"891","85",3688123.09688568
"892","65",3688123.09688568
"893","75",11064368.7162437
"894","65",3688123.09688568
"895","75",3688123.09688377
"896","75",3688123.09688568
"897","25",3688123.09688568
"898","65",3688123.09688568
"899","105",3688123.09688568
"900","85",7376246.05016708
"901","85",3688123.09688377
"902","95",143700774.392698
"903","65",11064368.7884998
"904","75",33181514.7293415
"905","55",11064368.7884998
"906","95",25815995.7283936
"907","55",14755241.2277622
"908","35",7377652.48534966
"909","55",40568550.9974594
"910","65",18437800.8927994
"911","75",18444434.6920662
"912","65",7377652.48535156
"913","55",7377652.48534966
"914","85",33184665.1719627
"915","65",3689529.38846397
"916","55",3689529.38846588
"917","45",3689529.38846397
"918","45",3689529.38846397
"919","55",3689529.38846588
"920","55",11068587.5918159
"921","65",3689529.38846588
"922","55",7379058.63352966
"923","65",3689529.38846397
"924","55",3689529.38846588
"925","65",7379058.63352966
"926","75",7379058.63352966
"927","55",3689529.38846588
"928","75",3689529.38846588
"929","85",3689529.38846588
"930","85",3689529.38846588
"931","75",7379058.63352966
"932","65",7379058.63354111
"933","75",3689529.38846588
"934","75",3689529.38846588
"935","65",3689529.38846588
"936","45",3689529.38846588
"937","85",3689529.38846588
"938","65",3689529.38846588
"939","45",3689529.38846588
"940","65",3689529.38846588
"941","75",3689529.38846588
"942","65",3689529.38846588
"943","85",11068587.5918159
"944","25",143719149.584316
"945","85",14755303.9661827
"946","35",22132956.4515362
"947","75",18446575.7855453
"948","95",14757046.3970718
"949","95",44276152.3101196
"950","45",7380464.56614876
"951","35",22141938.4939671
"952","65",11071063.6765003
"953","75",14760530.5419712
"954","35",11071063.6765003
"955","45",18451066.8426266
"956","65",29516632.1921349
"957","75",7380464.56614876
"958","75",81071799.1764431
"959","55",7381870.21220016
"960","45",3690935.17768669
"961","55",3690935.17768669
"962","35",3690935.17768669
"963","45",3690935.17768669
"964","35",22137174.8958969
"965","55",7381870.21220016
"966","45",3690935.17768669
"967","75",3690935.17768288
"968","65",3690935.17768669
"969","65",3690935.17768288
"970","45",7381870.21220016
"971","35",3690935.17768669
"972","55",3690935.17768288
"973","35",14763739.2789612
"974","65",3690935.17768669
"975","75",7381870.21220016
"976","85",3690935.17768288
"977","95",3690935.17768288
"978","75",3690935.17768288
"979","65",3690935.17768288
"980","75",3690935.17768288
"981","85",3690935.17768288
"982","75",3690935.17768288
"983","65",3690935.17768288
"984","65",3690935.17768288
"985","55",3690935.17768288
"986","65",3690935.17768288
"987","75",11071063.6765041
"988","75",47947606.6189594
"989","45",7381870.21218491
"990","85",3690935.17768288
"991","75",11072804.9603424
"992","65",3690935.17768288
"993","55",3690935.17768288
"994","105",3690935.17768288
"995","35",88458570.5731258
"996","65",11074546.7439365
"997","75",18454339.3185921
"998","45",11074546.7439365
"999","65",7383275.64209175
"1000","55",14766550.9980392
"1001","75",7383275.64209175
"1002","75",7383275.64209175
"1003","65",7383275.64209175
"1004","45",7383275.64209175
"1005","55",3692340.46440315
"1006","65",3692340.46440315
"1007","45",3692340.46440887
"1008","35",3692340.46440315
"1009","55",3692340.46440315
"1010","45",3692340.46440315
"1011","45",3692340.46440315
"1012","45",7384680.78583908
"1013","65",3692340.46440315
"1014","75",3692340.46440315
"1015","35",3692340.46440315
"1016","55",3692340.46440315
"1017","35",3692340.46440887
"1018","55",3692340.46440315
"1019","65",3692340.46440315
"1020","75",3692340.46440887
"1021","65",3692340.46440315
"1022","45",3692340.46440315
"1023","35",25836665.5572376
"1024","55",3692340.46440315
"1025","45",14769360.427948
"1026","95",22149825.7816925
"1027","65",3692340.46440887
"1028","75",3692340.46440887
"1029","65",3692340.46440887
"1030","75",3692340.46440887
"1031","55",11077020.8213501
"1032","65",3692340.46440887
"1033","55",3692340.46440887
"1034","65",3692340.46440887
"1035","85",18455744.4623413
"1036","85",3692340.46440887
"1037","75",47956505.1253834
"1038","85",40605655.7153492
"1039","55",18457485.4566746
"1040","75",25847787.2464619
"1041","55",7386085.71284294
"1042","65",7386085.71283722
"1043","85",55374913.4260311
"1044","85",7386085.71284294
"1045","75",22155446.7820568
"1046","65",22161496.4968567
"1047","95",14772110.9109974
"1048","35",3693745.24843407
"1049","65",3693745.24843407
"1050","55",3693745.24843407
"1051","35",3693745.24843407
"1052","45",3693745.24843407
"1053","55",3693745.24843407
"1054","45",3693745.24843407
"1055","55",33231060.955986
"1056","45",3693745.24843407
"1057","35",3693745.24843407
"1058","55",7387490.35412598
"1059","65",3693745.24843407
"1060","75",3693745.24843407
"1061","55",3693745.24843407
"1062","65",3693745.24843407
"1063","45",3693745.24843407
"1064","45",3693745.24843407
"1065","55",7387490.35412598
"1066","55",3693745.24843407
"1067","75",7387490.35412216
"1068","75",3693745.24843407
"1069","55",3693745.24843407
"1070","45",11081235.1742935
"1071","55",3693745.24843407
"1072","65",3693745.24843407
"1073","65",11081235.1742935
