fid,DN,area
"431","175",3666968.55983734
"432","185",3666968.55983543
"433","185",3666968.55983734
"434","155",3666968.55983543
"435","165",3666968.55983734
"436","175",3666968.55983543
"437","125",29319104.6879005
"438","205",109886936.059025
"439","205",58654186.398447
"440","135",11000905.1799412
"441","185",22006051.6037521
"442","175",14670701.5579796
"443","135",22006051.6037521
"444","125",7335350.92562485
"445","185",18335922.3543701
"446","195",25665616.0580826
"447","185",7335350.92562485
"448","175",7335350.92562294
"449","155",14670288.2723465
"450","125",3668382.36578369
"451","115",3668382.36578369
"452","145",3668382.36578369
"453","155",3668382.36578751
"454","175",3668382.36578369
"455","195",3668382.36578369
"456","155",3668382.36578369
"457","155",3668382.36578369
"458","175",3668382.36578751
"459","175",40332566.7584877
"460","215",3668382.36578751
"461","215",3668382.36578751
"462","155",3668382.36578751
"463","175",3668382.36578751
"464","155",3668382.36578751
"465","175",3668382.36578751
"466","185",3668382.36578751
"467","155",3668382.36578751
"468","145",3668382.36578751
"469","175",3668382.36578751
"470","175",51315252.3325939
"471","135",40337396.3779697
"472","195",25674099.5993404
"473","205",22014532.9418945
"474","165",7338178.03778648
"475","175",7338178.03778648
"476","165",11007639.8122482
"477","195",14675943.4368477
"478","205",54995696.6224327
"479","155",22017712.0922794
"480","205",11007639.8122482
"481","195",33015693.9230385
"482","165",7338178.03778648
"483","135",25675847.8027744
"484","145",3669795.67199898
"485","155",7339591.19765854
"486","125",3669795.67199898
"487","165",3669795.67199898
"488","185",3669795.67199898
"489","205",7339591.19765854
"490","145",14679181.2247009
"491","155",3669795.67199898
"492","165",3669795.67199898
"493","185",3669795.67199898
"494","165",7339591.19765854
"495","205",372383637.337908
"496","195",3669795.67199898
"497","185",7339591.19765854
"498","175",18345149.7620888
"499","185",3669795.67199898
"500","195",18341910.3898544
"501","185",3669795.67199898
"502","165",3669795.67199898
"503","155",3669795.67199898
"504","145",3669795.67199898
"505","145",36671839.0396919
"506","175",3669795.67199898
"507","185",51343543.0828266
"508","175",14678102.486517
"509","195",55002022.3719978
"510","165",88015040.1757298
"511","145",14678102.486517
"512","185",318555972.864758
"513","185",7341004.15027809
"514","185",11011133.573473
"515","165",55037862.4925575
"516","165",14679182.1880627
"517","145",3671208.47827911
"518","155",3671208.47827721
"519","135",3671208.47827721
"520","145",3671208.47827911
"521","175",3671208.47827911
"522","185",11013624.8503494
"523","165",3671208.47827721
"524","175",7342416.81044388
"525","195",33021168.9418945
"526","185",51360994.889286
"527","195",3671208.47827911
"528","215",7342416.81044769
"529","195",3671208.47827911
"530","185",3671208.47827721
"531","165",3671208.47827911
"532","175",3671208.47827721
"533","155",7342416.81044769
"534","195",3671208.47827721
"535","185",3671208.47827721
"536","165",3671208.47827721
"537","155",3671208.47827911
"538","165",3671208.47827721
"539","175",3671208.47827721
"540","165",3671208.47827721
"541","175",29368098.4782734
"542","125",7343829.26275444
"543","205",88043215.2598648
"544","175",22031744.0933037
"545","165",11015371.6385612
"546","185",11016115.8576622
"547","155",14687658.2334747
"548","175",11015371.6385632
"549","175",11016115.8576527
"550","155",7343829.26274872
"551","135",3672620.78447151
"552","145",3672620.78447533
"553","155",3672620.78447533
"554","175",3672620.78447151
"555","185",3672620.78447533
"556","185",3672620.78447533
"557","185",7345241.42303085
"558","155",3672620.78447151
"559","185",7345241.42303085
"560","195",3672620.78447151
"561","175",14687658.2334747
"562","195",3672620.78447151
"563","195",3672620.78447151
"564","165",3672620.78447151
"565","165",3672620.7844696
"566","185",3672620.78447151
"567","175",18358866.0034237
"568","135",51405721.0932674
"569","185",25703029.1637115
"570","195",164944397.517456
"571","185",22030074.4817028
"572","155",36726386.8719749
"573","125",14693306.4581184
"574","175",14690482.6376247
"575","185",14692896.9288864
"576","165",22036801.6772251
"577","155",7346653.37486839
"578","165",7346653.3748703
"579","195",7346653.37486839
"580","175",7346653.3748703
"581","145",3674032.59039879
"582","155",3674032.59039688
"583","165",3674032.59039688
"584","165",14691560.1082745
"585","195",3674032.59039879
"586","185",11020351.6300011
"587","175",3674032.59039688
"588","185",3674032.59039688
"589","175",7348065.0350914
"590","195",14693306.4581242
"591","185",3674032.59039688
"592","175",18366670.2322483
"593","165",14693306.4581184
"594","185",40382361.3859596
"595","225",3674032.59039879
"596","185",3674032.59039879
"597","185",11020351.6300011
"598","145",3674032.59039879
"599","165",3674032.59039879
"600","165",3674032.59039879
"601","185",7348065.03509903
"602","145",3674032.59039879
"603","175",36734151.526186
"604","165",25709679.0802021
"605","175",29391849.6102448
"606","175",190723622.020237
"607","195",14696129.8611469
"608","165",106474021.019409
"609","185",29386686.9636002
"610","165",11022097.27075
"611","155",29386278.1634998
"612","135",14699360.6902313
"613","165",7349476.48627853
"614","175",7349476.48627853
"615","165",14699360.690239
"616","175",25716815.5347977
"617","165",11023843.2662354
"618","145",7349476.48627853
"619","165",7349476.48627853
"620","175",14696129.8611488
"621","175",14698544.0900917
"622","145",7350887.64626694
"623","165",3675443.89587784
"624","185",11026331.1056671
"625","195",3675443.89587975
"626","185",3675443.89587784
"627","205",33066290.0638161
"628","185",18372797.7014656
"629","185",3675443.89587784
"630","175",3675443.89587784
"631","195",3675443.89587784
"632","185",3675443.89587784
"633","175",11024585.9013958
"634","185",3675443.89587975
"635","175",3675443.89587784
"636","155",14699360.6902409
"637","205",11024585.9014053
"638","225",3675443.89587975
"639","155",3675443.89587975
"640","165",3675443.89587975
"641","145",3675443.89587975
"642","195",3675443.89587975
"643","175",3675443.89587975
"644","195",3675443.89587975
"645","135",3675443.89587975
"646","135",3675443.89587975
"647","145",7350887.64627457
"648","175",3675443.89587975
"649","175",3675443.89587975
"650","165",3675443.89587975
"651","155",3675443.89587975
"652","135",3675443.89587975
"653","175",33062388.1445026
"654","215",18375733.126112
"655","175",22051251.2779903
"656","175",62439115.2729206
"657","195",14704596.9024887
"658","205",36747563.0645008
"659","175",84491442.7513199
"660","155",7352298.59663391
"661","155",25729924.2113628
"662","175",33070859.4809818
"663","155",29400727.7642746
"664","195",3676854.70075417
"665","205",3676854.70075417
"666","175",3676854.70075226
"667","175",3676854.70075417
"668","175",3676854.70075226
"669","155",3676854.70075226
"670","155",3676854.70075417
"671","175",3676854.70075417
"672","205",3676854.70075417
"673","225",3676854.70075417
"674","205",3676854.70075417
"675","155",3676854.70075417
"676","175",3676854.70075417
"677","165",7353709.25621414
"678","165",3676854.70075417
"679","155",11028818.6713428
"680","175",3676854.70075417
"681","195",3676854.70075417
"682","185",3676854.70075417
"683","165",7353709.25621414
"684","185",7353709.25621414
"685","165",3676854.70075417
"686","155",3676854.70075417
"687","155",18384270.5980682
"688","175",3676854.70075417
"689","165",3676854.70075417
"690","165",3676854.70075417
"691","165",3676854.70075417
"692","145",3676854.70075417
"693","155",18384607.4837303
"694","185",154265527.096596
"695","145",22060051.2341232
"696","145",55136026.7673283
"697","175",7355119.70558739
"698","185",14707418.3022213
"699","165",47769137.0687008
"700","185",22060051.2341213
"701","185",22058305.5933743
"702","215",11033049.9393005
"703","185",14710239.1208134
"704","145",14710239.1208191
"705","165",3678265.00483513
"706","205",22065357.9553223
"707","225",3678265.00483513
"708","205",3678265.00483513
"709","185",3678265.00483513
"710","175",3678265.00483513
"711","175",3678265.00483322
"712","175",3678265.00483322
"713","185",3678265.00483513
"714","175",11033049.9393063
"715","175",3678265.00483322
"716","175",3678265.00483322
"717","175",3678265.00483322
"718","165",3678265.00483322
"719","135",3678265.00483322
"720","165",3678265.00483322
"721","145",3678265.00483322
"722","145",7356529.86459351
"723","155",7356529.86459732
"724","175",3678265.00483322
"725","165",3678265.00483322
"726","185",3678265.00483322
"727","175",3678265.00483322
"728","165",3678265.00483322
"729","145",33091833.1633453
"730","165",3678265.00483322
"731","155",7356529.86459351
"732","155",3678265.00483322
"733","155",3678265.00483322
"734","145",3678265.00483322
"735","145",3678265.00483322
"736","155",18387499.8122616
"737","145",3678265.00483322
"738","135",11033049.9393063
"739","185",51475960.0608292
"740","165",36776074.5113792
"741","165",22063947.8109436
"742","165",7357939.81280136
"743","175",11037279.7047787
"744","185",14713059.5183868
"745","165",25748929.2749653
"746","155",7357939.81280136
"747","165",25755693.1609192
"748","135",22068178.933609
"749","155",3679674.80796623
"750","175",3679674.80796623
"751","185",3679674.80796623
"752","195",3679674.80796814
"753","175",3679674.80796814
"754","175",3679674.80796814
"755","175",3679674.80796814
"756","185",3679674.80796623
"757","205",3679674.80796623
"758","205",3679674.80796814
"759","215",3679674.80796814
"760","195",3679674.80796814
"761","155",11039023.8444366
"762","155",29425973.6943073
"763","175",3679674.80796814
"764","155",3679674.80796814
"765","205",7359349.47106552
"766","215",3679674.80796814
"767","195",3679674.80796623
"768","155",3679674.80796814
"769","135",3679674.80796623
"770","125",3679674.80796814
"771","135",3679674.80796814
"772","175",3679674.80796814
"773","165",7359349.47106552
"774","155",11037279.7047787
"775","165",3679674.80796814
"776","145",3679674.80796623
"777","175",3679674.80796814
"778","185",3679674.80796623
"779","175",3679674.80796814
"780","155",3679674.80796623
"781","125",7359349.47106552
"782","175",3679674.80796814
"783","185",3679674.80796814
"784","145",3679674.80796814
"785","175",3679674.80796623
"786","145",3679674.80796814
"787","135",3679674.80796814
"788","135",3679674.80796623
"789","145",3679674.80796814
"790","165",370140329.190847
"791","155",18394143.6283474
"792","155",22078047.410923
"793","175",14717623.5536366
"794","155",7360758.91792488
"795","145",11040768.4970093
"796","185",7360758.91792488
"797","165",14718698.7307281
"798","155",7360758.91792488
"799","195",58837387.2438412
"800","205",7360758.91792297
"801","195",7360758.91792297
"802","185",11040768.4970055
"803","145",47814954.4925385
"804","155",7360758.91792297
"805","165",18399447.7800426
"806","155",7360758.91792297
"807","135",14721112.7023792
"808","155",143249765.767677
"809","145",95580415.3900108
"810","165",7360758.91792297
"811","155",3681084.10995865
"812","175",7362168.07526398
"813","185",3681084.10995865
"814","195",3681084.10995865
"815","205",3681084.10995483
"816","225",3681084.10995865
"817","135",3681084.10995483
"818","175",3681084.10995483
"819","205",3681084.10995483
"820","175",3681084.10995483
"821","165",7362168.07526398
"822","145",3681084.10995483
"823","155",3681084.10995865
"824","185",3681084.10995483
"825","205",3681084.10995483
"826","215",3681084.10995674
"827","205",3681084.10995483
"828","225",7362168.07526398
"829","205",3681084.10995483
"830","175",3681084.10995483
"831","185",3681084.10995483
"832","195",3681084.10995674
"833","185",3681084.10995483
"834","145",7362168.07525635
"835","195",3681084.10995483
"836","225",7362168.07526398
"837","185",3681084.10995483
"838","165",3681084.10995674
"839","135",3681084.10995483
"840","155",3681084.10995674
"841","165",3681084.10995483
"842","165",3681084.10995674
"843","145",3681084.10995483
"844","145",3681084.10995483
"845","165",3681084.10995483
"846","195",3681084.10995674
"847","155",3681084.10995483
"848","185",3681084.10995483
"849","215",3681084.10995483
"850","195",3681084.10995674
"851","165",3681084.10995483
"852","155",18399447.7800426
"853","195",627389468.336987
"854","185",33113510.1075554
"855","155",99331671.6773453
"856","195",7363577.02060318
"857","165",44141654.584301
"858","175",7363577.02060318
"859","165",55185720.6512337
"860","175",11044996.0465469
"861","165",14724335.9385242
"862","155",11044996.0465431
"863","135",22092671.4210987
"864","155",11044996.0465469
"865","155",25767587.689785
"866","155",14724335.9385262
"867","165",3682492.91064835
"868","175",3682492.91064453
"869","185",3682492.91064453
"870","185",3682492.91064835
"871","205",3682492.91064453
"872","225",3682492.91064835
"873","165",3682492.91064835
"874","185",3682492.91064453
"875","155",3682492.91064453
"876","145",7364985.67684555
"877","135",3682492.91064453
"878","185",18406896.8294926
"879","175",44156091.8150406
"880","165",3682492.91064453
"881","155",3682492.91064453
"882","175",3682492.91064835
"883","155",7364985.67684555
"884","205",3682492.91064835
"885","225",7364985.67684174
"886","235",3682492.91064835
"887","215",3682492.91064835
"888","195",3682492.91064644
"889","205",3682492.91064835
"890","185",3682492.91064644
"891","185",3682492.91064835
"892","175",3682492.91064644
"893","215",3682492.91064835
"894","195",3682492.91064835
"895","155",3682492.91064835
"896","175",22085496.8949661
"897","205",3682492.91064835
"898","165",3682492.91064644
"899","175",3682492.91064835
"900","145",3682492.91064835
"901","185",3682492.91064644
"902","165",7364985.67684555
"903","175",3682492.91064644
"904","155",7364985.67684174
"905","145",7364985.67684174
"906","155",3682492.91064835
"907","165",3682492.91064835
"908","165",3682492.91064835
"909","145",3682492.91064644
"910","175",3682492.91064835
"911","185",3682492.91064835
"912","145",3682492.91064835
"913","145",3682492.91064644
"914","185",3682492.91064835
"915","155",3682492.91064835
"916","165",3682492.91064644
"917","145",7364985.67684174
"918","145",3682492.91064835
"919","175",3682492.91064835
"920","165",3682492.91064835
"921","185",3682492.91064835
"922","145",11045734.72616
"923","135",3682492.91064835
"924","155",3682492.91064835
"925","155",47836834.7697544
"926","165",62563322.9911194
"927","165",44161799.4520702
"928","175",40489772.7056007
"929","145",18412799.1123886
"930","165",47854088.9850349
"931","215",103048529.623856
"932","145",7366394.12050247
"933","165",7366394.12050056
"934","155",14732720.1843777
"935","165",121410367.362902
"936","175",18415683.114193
"937","165",14732787.9523163
"938","155",25777448.4285774
"939","145",25778186.3945484
"940","135",11049222.0917854
"941","185",7366394.12050056
"942","155",18416085.0771084
"943","125",7366394.12050247
"944","145",11049222.0917892
"945","155",7366394.12050056
"946","185",3683901.20985603
"947","175",3683901.20985603
"948","155",3683901.20985603
"949","175",3683901.20985603
"950","185",3683901.20985603
"951","205",3683901.20985413
"952","185",77259192.0794506
"953","175",88314785.7489929
"954","195",3683901.20985603
"955","185",3683901.20985413
"956","185",3683901.20985413
"957","155",7367802.27547455
"958","135",7367802.27547455
"959","125",7367802.27547073
"960","145",3683901.20985413
"961","155",3683901.20985603
"962","155",3683901.20985603
"963","175",7367802.27547073
"964","165",3683901.20985413
"965","175",3683901.20985413
"966","185",3683901.20985413
"967","215",3683901.20985413
"968","205",7367802.27547073
"969","215",3683901.20985413
"970","185",3683901.20985413
"971","195",55213900.2153416
"972","215",7367802.27547073
"973","185",3683901.20985413
"974","145",3683901.20985413
"975","195",3683901.20985413
"976","225",3683901.20985413
"977","185",3683901.20985413
"978","145",7367802.27547073
"979","175",3683901.20985413
"980","145",3683901.20985413
"981","125",3683901.20985413
"982","155",3683901.20985413
"983","165",3683901.20985413
"984","175",3683901.20985413
"985","195",3683901.20985413
"986","165",3683901.20985413
"987","165",3683901.20985413
"988","175",3683901.20985413
"989","145",3683901.20985413
"990","145",3683901.20985413
"991","135",3683901.20985413
"992","125",25777851.1894569
"993","155",3683901.20985413
"994","135",55229339.8768883
"995","165",3683901.20985413
"996","165",3683901.20985413
"997","155",3683901.20985413
"998","155",3683901.20985413
"999","115",3683901.20985413
"1000","165",7369210.21726799
"1001","195",7369210.21726799
"1002","165",11053446.6322117
"1003","155",7369210.21726608
"1004","145",7369210.21726799
"1005","185",7370617.87081146
"1006","125",3685309.00741196
"1007","115",3685309.00741196
"1008","125",3685309.00741386
"1009","165",3685309.00741386
"1010","175",3685309.00741386
"1011","135",3685309.00741386
"1012","145",25787708.3504887
"1013","175",3685309.00741386
"1014","185",3685309.00741196
"1015","195",3685309.00741196
"1016","205",3685309.00741386
"1017","195",14741234.5894165
"1018","205",3685309.00741386
"1019","195",3685309.00741386
"1020","175",3685309.00741196
"1021","195",3685309.00741196
"1022","175",3685309.00741196
"1023","185",3685309.00741386
"1024","175",3685309.00741196
"1025","145",3685309.00741386
"1026","155",3685309.00741386
"1027","155",11055926.4461479
"1028","165",3685309.00741386
"1029","145",7370617.87081146
"1030","155",14738420.1462822
"1031","125",3685309.00741196
"1032","145",3685309.00741386
"1033","145",7370617.87081146
"1034","155",3685309.00741196
"1035","175",7370617.87081146
"1036","145",3685309.00741386
"1037","165",11055926.4461479
"1038","175",3685309.00741386
"1039","135",3685309.00741386
"1040","155",3685309.00741196
"1041","135",14741234.5894089
"1042","145",3685309.00741386
"1043","175",3685309.00741196
"1044","155",3685309.00741386
"1045","155",3685309.00741386
"1046","125",3685309.00741196
"1047","135",3685309.00741386
"1048","115",3685309.00741196
"1049","155",3685309.00741196
"1050","165",3685309.00741386
"1051","135",22107628.0683479
"1052","165",25791530.8581886
"1053","205",11055926.5204163
"1054","135",81081491.369175
"1055","165",11057669.667305
"1056","205",7372025.31056213
"1057","215",14741235.5278301
"1058","175",99362501.8786087
"1059","145",7372025.31056213
"1060","155",7372025.31056213
"1061","145",7372025.31056213
"1062","205",7372025.31056213
"1063","185",22117350.9987755
"1064","155",7372025.31056213
"1065","155",11057669.6673012
"1066","185",7373432.46248245
"1067","185",3686716.30315018
"1068","195",7373432.46248245
"1069","205",103063607.663765
"1070","175",3686716.30315018
"1071","155",3686716.30315018
"1072","165",7373432.46248245
"1073","165",3686716.30314827
"1074","135",3686716.30315018
"1075","105",3686716.30315018
