fid,DN,area
"120","45",32862301.8373451
"121","35",7305605.95624924
"122","35",3652803.0525322
"123","55",3652803.0525322
"124","65",3652803.0525322
"125","55",3652803.0525322
"126","55",3652803.0525322
"127","55",3652803.0525322
"128","55",3652803.0525322
"129","65",3652803.0525322
"130","75",3652803.0525322
"131","55",3652803.0525322
"132","45",7307024.89891052
"133","45",14614049.5004101
"134","65",7307024.89891052
"135","35",3654221.84638023
"136","45",3654221.84637833
"137","45",18267696.1844501
"138","55",3654221.84638023
"139","65",3654221.84637833
"140","55",3654221.84637833
"141","45",3654221.84637833
"142","55",3654221.84638023
"143","85",43831910.2947807
"144","75",3654221.84638023
"145","45",3654221.84637833
"146","45",10962665.0411301
"147","35",69387844.6779728
"148","35",21927590.3246269
"149","65",18270776.4573803
"150","65",10965169.705904
"151","25",3655640.14222145
"152","35",3655640.14221954
"153","55",7311280.1360321
"154","55",7311280.1360321
"155","45",7311280.1360321
"156","55",3655640.14222145
"157","55",7311280.13603592
"158","65",3655640.14222145
"159","55",3655640.14222145
"160","35",3655640.14222145
"161","55",14622560.0707054
"162","65",7312698.08210373
"163","35",7312698.08210564
"164","25",3657057.93988419
"165","45",3657057.93988419
"166","35",3657057.93988609
"167","45",3657057.93988228
"168","45",3657057.93988419
"169","35",14628230.2776031
"170","85",3657057.93988419
"171","65",14628230.2776031
"172","45",3657057.93988419
"173","45",3657057.93988419
"174","45",509892643.056894
"175","55",7315533.17908096
"176","45",7315533.17908096
"177","45",7315533.17908096
"178","25",47529143.6592522
"179","75",29256895.5933933
"180","65",7315533.17907906
"181","55",7315533.17907906
"182","65",7315533.17907906
"183","65",10972923.5438824
"184","25",10973675.6971798
"185","15",3658475.23919487
"186","45",3658475.23919487
"187","25",3658475.23919487
"188","35",3658475.23919678
"189","55",10975425.1256447
"190","45",3658475.23919487
"191","35",14633899.4769211
"192","65",3658475.23919487
"193","55",3658475.23919487
"194","75",3658475.23919487
"195","55",3658475.23919487
"196","35",3658475.23919487
"197","45",10975425.2190495
"198","35",14633900.4582443
"199","35",21955100.6544342
"200","55",7318367.27916336
"201","55",14633900.4582443
"202","35",7318367.27916336
"203","35",7318367.27916527
"204","35",54862121.6176796
"205","75",91408902.494276
"206","55",10977175.091465
"207","45",3659892.03996849
"208","35",3659892.03996849
"209","35",3659892.03996849
"210","25",10979675.5287895
"211","35",3659892.03996849
"212","55",3659892.03996849
"213","65",3659892.0399704
"214","45",29267798.6421165
"215","55",3659892.0399704
"216","55",3659892.03996658
"217","65",10979675.5287895
"218","45",3659892.0399704
"219","55",3659892.03996658
"220","45",3659892.0399704
"221","55",3659892.0399704
"222","45",7319783.93215942
"223","55",7319783.93215942
"224","65",3659892.03996658
"225","85",3659892.0399704
"226","75",7319783.93215942
"227","35",10979675.6212101
"228","45",7321200.38201332
"229","45",25625069.6008778
"230","45",7321200.38201332
"231","45",7321200.38201523
"232","45",3661308.34204674
"233","35",10982175.7076168
"234","25",3661308.34204674
"235","35",3661308.34204674
"236","55",3661308.34204483
"237","35",3661308.34204674
"238","55",3661308.34204674
"239","55",3661308.34204483
"240","45",3661308.34204674
"241","35",3661308.34204483
"242","45",3661308.34204483
"243","25",3661308.34204483
"244","55",3661308.34204674
"245","65",3661308.34204483
"246","55",3661308.34204483
"247","65",3661308.34204483
"248","35",3661308.34204674
"249","25",3661308.34204483
"250","35",7322616.5365181
"251","45",3661308.34204483
"252","35",10983924.4358406
"253","45",7322616.5365181
"254","65",3661308.34204483
"255","55",10983924.5272617
"256","85",18305457.6303692
"257","65",10983924.5272579
"258","55",14647980.6468887
"259","45",14645232.8693085
"260","55",14648064.6796494
"261","25",21974591.1675091
"262","45",14645232.8693066
"263","35",3662724.14524651
"264","25",3662724.14524651
"265","55",3662724.14524651
"266","45",3662724.14524651
"267","35",3662724.14524651
"268","65",3662724.14524651
"269","55",3662724.14524651
"270","35",7325448.14312744
"271","35",43925784.2546597
"272","65",3662724.1452446
"273","75",7325448.14312744
"274","75",3662724.14524651
"275","65",3662724.1452446
"276","35",3662724.14524651
"277","45",10988171.8462715
"278","55",7325448.14312744
"279","45",3662724.14524651
"280","45",7325448.14312744
"281","35",3662724.14524651
"282","25",3662724.1452446
"283","55",3662724.14524651
"284","75",3662724.14524651
"285","35",3662724.14524651
"286","45",43946353.6928158
"287","55",14649813.147604
"288","55",7326863.59464073
"289","45",7326863.59463882
"290","35",7326863.59463882
"291","55",7326863.59464073
"292","45",3664139.44939423
"293","55",7328278.75162506
"294","65",7328278.75162888
"295","25",3664139.44939423
"296","45",29301039.2407455
"297","25",3664139.44939423
"298","35",3664139.44939423
"299","45",3664139.44939423
"300","55",7328278.75162888
"301","55",10990669.7330647
"302","75",10992417.7595444
"303","65",7328278.75162506
"304","75",7328278.75162888
"305","35",3664139.44939423
"306","25",3664139.44939423
"307","55",3664139.44939423
"308","75",18311870.1150799
"309","35",3664139.44939423
"310","55",3664139.44939423
"311","75",3664139.44939423
"312","85",18311870.1150799
"313","65",10992417.8489552
"314","65",18318865.0414391
"315","45",10994166.3169136
"316","45",7329693.70371246
"317","35",7329693.70371246
"318","55",14658971.9467964
"319","35",3665554.25431824
"320","55",7331108.36167526
"321","35",3665554.25431824
"322","35",3665554.25431633
"323","35",3665554.25431824
"324","35",3665554.25431824
"325","35",3665554.25431824
"326","45",3665554.25431824
"327","35",7331108.36167526
"328","65",7331108.36167526
"329","35",10996662.1751442
"330","75",3665554.25431824
"331","65",3665554.25431824
"332","75",7331108.36167526
"333","65",3665554.25431824
"334","75",3665554.25431824
"335","55",3665554.25431824
"336","35",3665554.25431824
"337","25",3665554.25431824
"338","15",139154258.400326
"339","75",36638893.2601128
"340","45",10996662.2635498
"341","55",29318440.3582878
"342","65",40306195.9823895
"343","65",10996662.2635479
"344","25",14662216.5178642
"345","45",10998410.3794422
"346","85",10998410.3794441
"347","35",21990494.7704716
"348","55",7332522.81415367
"349","85",14665045.3346176
"350","95",21997059.5391235
"351","55",3666968.55984116
"352","55",3666968.55983734
"353","65",3666968.55984116
"354","45",3666968.55984116
"355","55",3666968.55983734
"356","45",7333936.97293854
"357","45",3666968.55983543
"358","55",10999157.7693291
"359","45",3666968.55983543
"360","55",3666968.55983734
"361","45",3666968.55983734
"362","45",3666968.55983734
"363","75",3666968.55983734
"364","35",3666968.55983734
"365","45",7333936.97293854
"366","105",7333936.97293854
"367","85",40323588.807457
"368","85",44006034.2247295
"369","55",18338082.6701241
"370","75",14667873.7397785
"371","65",7335350.92562485
"372","75",7335350.92562294
"373","45",7335350.92562485
"374","55",11005146.5112114
"375","55",3668382.36578369
"376","45",3668382.36578751
"377","35",3668382.36578751
"378","65",3668382.36578751
"379","55",3668382.36578751
"380","45",3668382.36578751
"381","45",3668382.36578751
"382","65",11005146.5112114
"383","65",3668382.36578751
"384","75",3668382.36578751
"385","65",3668382.36578751
"386","55",3668382.36578751
"387","75",3668382.36578751
"388","55",3668382.36578751
"389","75",3668382.36578751
"390","65",3668382.36578751
"391","55",3668382.36578751
"392","55",3668382.36578751
"393","75",3668382.36578751
"394","85",7336764.58504486
"395","65",7336764.58504486
"396","95",11005146.5112114
"397","85",3668382.36578751
"398","75",11005146.5976238
"399","55",29340321.7086411
"400","85",33015261.3875122
"401","95",7338178.03778648
"402","85",7338178.03778648
"403","85",18345561.083168
"404","65",3669795.67199898
"405","35",3669795.67199898
"406","25",3669795.67199898
"407","35",3669795.67199898
"408","35",3669795.67199898
"409","45",3669795.67199898
"410","55",3669795.67199898
"411","45",11009386.4306831
"412","55",3669795.67199898
"413","35",3669795.67199898
"414","45",3669795.67199898
"415","65",3669795.67199898
"416","65",3669795.67199898
"417","75",3669795.67199898
"418","85",3669795.67199898
"419","105",3669795.67199898
"420","55",3669795.67199898
"421","85",22009545.7188072
"422","65",3669795.67199898
"423","55",3669795.67199898
"424","35",3669795.67199898
"425","65",3669795.67199898
"426","75",3669795.67199898
"427","55",7339591.19765854
"428","65",3669795.67199898
"429","85",3669795.67199898
"430","35",66014991.7963276
"431","15",55046693.9905014
"432","35",14679182.1880627
"433","65",36689139.8404198
"434","45",22015612.5223675
"435","35",2056845984.74807
"436","15",18350056.622694
"437","25",14682008.0081043
"438","35",11011133.5734711
"439","55",14682008.0081024
"440","75",14682008.0081062
"441","65",7341004.15027809
"442","75",7341004.15027618
"443","15",7341004.15027618
"444","55",7342416.81044388
"445","45",3671208.47827911
"446","55",11011878.5849094
"447","45",7342416.81044388
"448","35",3671208.47827721
"449","45",3671208.47827721
"450","35",7342416.81044388
"451","65",3671208.47827911
"452","75",3671208.47827721
"453","85",3671208.47827721
"454","85",3671208.47827721
"455","65",3671208.47827911
"456","55",3671208.47827911
"457","75",11013624.8503494
"458","85",3671208.47827721
"459","45",7342416.81044769
"460","65",7342416.81044388
"461","55",14684832.4519272
"462","45",11013624.9347477
"463","55",7343829.26275444
"464","65",18359868.4043655
"465","55",7343829.26274872
"466","35",3672620.78447533
"467","25",3672620.78447151
"468","65",3672620.78447533
"469","35",3672620.78447533
"470","25",3672620.78447533
"471","15",3672620.78447533
"472","65",3672620.78447533
"473","55",22029892.0962257
"474","55",3672620.78447151
"475","35",7345241.42303085
"476","45",11017861.7697639
"477","55",3672620.78447151
"478","45",3672620.78447151
"479","55",3672620.7844696
"480","35",3672620.78447151
"481","55",7345241.42303085
"482","65",3672620.78447151
"483","75",7345241.42303085
"484","65",3672620.78447151
"485","75",3672620.7844696
"486","65",3672620.78447151
"487","85",3672620.78447151
"488","85",3672620.78447151
"489","55",3672620.78447151
"490","45",11016115.8576603
"491","55",3672620.78447151
"492","75",3672620.7844696
"493","65",3672620.78447151
"494","85",22028964.7835884
"495","35",11016115.8576527
"496","55",3672620.78447151
"497","75",3672620.7844696
"498","55",3672620.78447151
"499","85",3672620.78447151
"500","45",66079589.6829605
"501","85",22028249.9764442
"502","75",14687657.5251465
"503","35",7346653.37487221
"504","25",14692896.9288864
"505","35",7346653.3748703
"506","35",7346653.3748703
"507","45",7346653.37486839
"508","65",7346653.3748703
"509","85",7346653.3748703
"510","35",3674032.59039879
"511","45",36726612.955925
"512","35",7348065.0350914
"513","45",3674032.59039688
"514","35",3674032.59039688
"515","45",3674032.59039879
"516","55",3674032.59039688
"517","55",7348065.03508759
"518","15",3674032.59039879
"519","35",3674032.59039879
"520","35",3674032.59039879
"521","55",3674032.59039879
"522","65",3674032.59039879
"523","55",3674032.59039879
"524","45",3674032.59039879
"525","75",7348065.03509903
"526","75",3674032.59039879
"527","85",11022097.188385
"528","105",3674032.59039879
"529","85",3674032.59039879
"530","65",3674032.59039879
"531","45",3674032.59039879
"532","55",3674032.59039879
"533","75",3674032.59039879
"534","85",3674032.59039879
"535","65",7348065.03508759
"536","65",7348065.03508759
"537","45",3674032.59039879
"538","65",3674032.59039879
"539","105",3674032.59039879
"540","85",25709571.245594
"541","75",3674032.59039879
"542","25",84414444.3298931
"543","45",29375647.8007793
"544","45",22036724.2520847
"545","85",18364848.1248417
"546","35",11022097.2707481
"547","75",11022097.2707481
"548","85",14695052.0988655
"549","75",18371239.2762737
"550","45",14699360.6902313
"551","45",7349476.48627472
"552","45",11024585.9014053
"553","45",7349476.48627853
"554","65",7349476.48627853
"555","95",69762571.8773174
"556","55",3675443.89587784
"557","45",3675443.89587975
"558","65",7350887.64626694
"559","55",3675443.89587975
"560","45",11026331.1056671
"561","45",3675443.89587975
"562","55",3675443.89587975
"563","45",3675443.89587975
"564","55",3675443.89587975
"565","55",3675443.89587975
"566","35",3675443.89587975
"567","45",3675443.89587975
"568","75",3675443.89587975
"569","85",3675443.89587975
"570","85",3675443.89587975
"571","75",3675443.89587975
"572","65",3675443.89587975
"573","75",3675443.89587975
"574","45",3675443.89587975
"575","75",3675443.89587975
"576","85",7350887.64627457
"577","65",3675443.89587975
"578","45",3675443.89587975
"579","55",3675443.89587975
"580","45",3675443.89587975
"581","55",7350887.64627457
"582","75",7350887.64627457
"583","65",3675443.89587975
"584","75",25718225.1301327
"585","35",51440425.0420418
"586","55",44083408.2993336
"587","45",11026331.1870327
"588","25",7352298.5966301
"589","35",7352298.59663391
"590","25",11028076.8277817
"591","75",14704596.9024887
"592","85",22051585.6132565
"593","65",7352298.59663391
"594","35",3676854.70075226
"595","65",11028818.6713371
"596","35",3676854.70075226
"597","35",51432990.1231384
"598","65",3676854.70075417
"599","65",7353709.25621414
"600","35",3676854.70075417
"601","55",3676854.70075417
"602","35",3676854.70075417
"603","45",3676854.70075417
"604","65",3676854.70075417
"605","75",3676854.70075417
"606","65",3676854.70075417
"607","55",3676854.70075417
"608","35",3676854.70075417
"609","55",3676854.70075417
"610","65",3676854.70075417
"611","75",3676854.70075417
"612","55",3676854.70075417
"613","85",3676854.70075417
"614","85",3676854.70075417
"615","75",3676854.70075417
"616","95",11030563.521122
"617","105",11030563.521122
"618","75",3676854.70075417
"619","65",3676854.70075417
"620","35",3676854.70075417
"621","75",3676854.70075417
"622","85",3676854.70075417
"623","85",3676854.70075417
"624","75",7353709.25621414
"625","65",3676854.70075417
"626","75",3676854.70075417
"627","65",7353709.25621414
"628","85",3676854.70075417
"629","75",3676854.70075417
"630","95",84526171.4090557
"631","45",18382526.4255848
"632","65",44104097.3909264
"633","55",22060051.0888348
"634","75",22059643.4350739
"635","75",14708493.8351803
"636","95",44114529.3213978
"637","55",7355119.70558739
"638","65",7355119.70558739
"639","25",11032308.8871021
"640","25",2576246720.11975
"641","95",36775592.720747
"642","25",3678265.00483513
"643","35",3678265.00483513
"644","45",3678265.00483322
"645","35",11033049.9393005
"646","35",3678265.00483322
"647","45",3678265.00483322
"648","55",3678265.00483513
"649","45",7356529.86460114
"650","55",11033049.9393063
"651","65",51443090.0723495
"652","35",3678265.00483322
"653","45",3678265.00483322
"654","65",3678265.00483322
"655","75",3678265.00483322
"656","65",3678265.00483322
"657","45",3678265.00483322
"658","45",3678265.00483322
"659","75",3678265.00483322
"660","85",3678265.00483322
"661","85",3678265.00483322
"662","95",3678265.00483322
"663","85",3678265.00483322
"664","65",3678265.00483322
"665","85",25739463.9281368
"666","75",3678265.00483322
"667","35",3678265.00483322
"668","85",3678265.00483322
"669","65",7356529.86459732
"670","85",3678265.00483322
"671","75",3678265.00483322
"672","55",3678265.00483322
"673","95",169077473.991184
"674","35",22068106.8429623
"675","25",14713059.5183868
"676","45",7357939.81280136
"677","45",22069588.5918732
"678","35",11036539.4436798
"679","65",18388503.4142666
"680","65",7357939.81280136
"681","85",14716284.5358849
"682","95",183702361.82987
"683","55",7357939.81280136
"684","85",11037279.7047787
"685","55",3679674.80796623
"686","55",7359349.47106552
"687","35",3679674.80796623
"688","25",3679674.80796623
"689","35",3679674.80796814
"690","35",3679674.80796623
"691","65",3679674.80796814
"692","45",3679674.80796814
"693","35",3679674.80796623
"694","45",3679674.80796814
"695","55",3679674.80796814
"696","55",3679674.80796814
"697","55",7359349.47106552
"698","75",3679674.80796814
"699","55",3679674.80796814
"700","35",3679674.80796814
"701","55",3679674.80796814
"702","95",3679674.80796623
"703","85",7359349.47106552
"704","85",7359349.47106552
"705","55",11039023.8444366
"706","75",3679674.80796814
"707","55",3679674.80796623
"708","35",3679674.80796814
"709","75",3679674.80796814
"710","55",3679674.80796814
"711","75",3679674.80796814
"712","35",66168035.926405
"713","55",106620989.852997
"714","85",66227880.8130417
"715","55",22078047.410923
"716","35",7360758.91792488
"717","35",7360758.91792488
"718","55",14721517.5463219
"719","85",29435987.7246456
"720","25",267540198.861546
"721","65",7360758.91792297
"722","55",3681084.10995865
"723","65",18401931.3903275
"724","25",3681084.10995865
"725","35",3681084.10995865
"726","45",11041507.9672375
"727","35",7362168.07526016
"728","45",3681084.10995865
"729","75",11041507.9672375
"730","65",3681084.10995483
"731","25",11041507.9672394
"732","45",3681084.10995674
"733","45",3681084.10995674
"734","65",3681084.10995483
"735","65",7362168.07525635
"736","65",3681084.10995483
"737","55",3681084.10995483
"738","35",3681084.10995674
"739","75",3681084.10995483
"740","95",3681084.10995674
"741","95",3681084.10995483
"742","75",3681084.10995483
"743","95",22086499.5968246
"744","85",3681084.10995674
"745","75",3681084.10995483
"746","65",3681084.10995483
"747","55",3681084.10995674
"748","45",7362168.07525635
"749","65",3681084.10995674
"750","55",3681084.10995483
"751","45",3681084.10995483
"752","45",7362168.07526398
"753","35",3681084.10995483
"754","35",3681084.10995483
"755","45",3681084.10995483
"756","65",3681084.10995483
"757","85",3681084.10995483
"758","75",3681084.10995674
"759","75",3681084.10995483
"760","95",18401596.4743423
"761","75",3681084.10995483
"762","85",3681084.10995483
"763","55",18400116.4642849
"764","75",22083349.3469296
"765","35",18404345.5176125
"766","35",18405419.1132164
"767","75",36810640.7079906
"768","105",84610710.1372051
"769","55",14723261.4076538
"770","25",14724335.9385262
"771","55",7363577.02060318
"772","65",11044996.0465431
"773","65",7363577.02060318
"774","95",18405419.9038353
"775","25",3682492.91064835
"776","45",3682492.91064453
"777","45",3682492.91064835
"778","25",3682492.91064453
"779","35",3682492.91064835
"780","25",7364985.67684174
"781","45",11047478.1541519
"782","35",7364985.67684555
"783","25",3682492.91064453
"784","55",3682492.91064835
"785","65",3682492.91064644
"786","55",3682492.91064644
"787","65",3682492.91064835
"788","105",3682492.91064644
"789","115",3682492.91064644
"790","95",3682492.91064835
"791","95",7364985.67684555
"792","85",18412461.6643143
"793","75",3682492.91064835
"794","65",7364985.67684174
"795","35",3682492.91064835
"796","55",7364985.67684555
"797","35",3682492.91064644
"798","45",3682492.91064835
"799","65",18408641.0474739
"800","45",3682492.91064835
"801","75",3682492.91064644
"802","95",103030860.955679
"803","65",3682492.91064644
"804","75",3682492.91064644
"805","85",3682492.91064835
"806","45",40481167.9098721
"807","65",14727153.0384254
"808","85",95697976.2928066
"809","75",25777113.733139
"810","65",36808016.3363419
"811","45",7366394.12050056
"812","85",7366394.12050247
"813","35",18416085.0771179
"814","85",7366394.12050247
"815","25",3683901.20985603
"816","45",3683901.20985603
"817","35",11049959.9810295
"818","25",3683901.20985413
"819","35",3683901.20985603
"820","25",3683901.20985413
"821","45",3683901.20985413
"822","85",3683901.20985413
"823","45",3683901.20985413
"824","25",3683901.20985413
"825","55",3683901.20985413
"826","65",3683901.20985413
"827","75",3683901.20985413
"828","55",3683901.20985413
"829","95",3683901.20985413
"830","85",7367802.27547455
"831","75",3683901.20985413
"832","65",3683901.20985413
"833","35",3683901.20985413
"834","35",3683901.20985413
"835","75",7367802.27547455
"836","65",7367802.27547073
"837","75",3683901.20985413
"838","85",14735603.3970871
"839","95",3683901.20985413
"840","85",3683901.20985413
"841","75",3683901.20985413
"842","85",3683901.20985413
"843","75",3683901.20985413
"844","75",7367802.27547073
"845","55",3683901.20985413
"846","65",3683901.20985413
"847","95",47880921.9519463
"848","65",11051703.1279163
"849","25",14735604.3377666
"850","45",11053446.6322136
"851","85",11053446.6322117
"852","55",11053446.6322117
"853","45",18423662.4647598
"854","65",14735604.3377666
"855","105",29462689.2422543
"856","85",187692570.27022
"857","85",25789050.9699802
"858","55",3685309.00741196
"859","15",3685309.00741196
"860","45",3685309.00741386
"861","55",3685309.00741196
"862","15",3685309.00741196
"863","55",3685309.00741196
"864","35",3685309.00741196
"865","55",3685309.00741196
"866","75",62610821.6454296
"867","65",14741234.5894089
"868","75",3685309.00741196
"869","65",3685309.00741386
"870","65",3685309.00741386
"871","55",3685309.00741196
"872","65",3685309.00741386
"873","85",3685309.00741386
"874","95",7370617.87081146
"875","85",7370617.87081146
"876","75",7370617.87081146
"877","45",3685309.00741386
"878","65",11054183.7313385
"879","55",3685309.00741386
"880","35",3685309.00741386
"881","45",3685309.00741386
"882","45",3685309.00741386
"883","85",3685309.00741386
"884","95",3685309.00741386
"885","85",3685309.00741196
"886","75",3685309.00741386
"887","85",3685309.00741386
"888","75",18426542.156601
"889","65",3685309.00741196
"890","55",3685309.00741386
"891","75",40514458.3385735
"892","95",3685309.00741386
"893","25",14740162.9353619
"894","65",33161475.3730659
"895","45",7372025.31056213
"896","45",7372025.31056213
"897","55",22108701.9525433
"898","35",11057669.6673031
"899","85",22116074.7803497
"900","75",18430365.3886852
"901","95",18430159.8217125
"902","75",14743649.2293472
"903","45",11058405.9765568
"904","55",7373432.46248245
"905","35",3686716.30314827
"906","35",14744450.8615589
"907","35",3686716.30314827
"908","25",3686716.30315018
"909","45",3686716.30314827
"910","55",3686716.30314827
"911","65",3686716.30314827
"912","55",3686716.30314827
"913","85",3686716.30314827
"914","85",7373432.46248627
"915","75",3686716.30314827
"916","75",3686716.30314827
"917","65",3686716.30314827
"918","45",3686716.30315018
"919","75",7373432.46248627
"920","85",11058405.976553
"921","65",11058405.9765568
"922","75",7373432.46248627
"923","45",14745792.764185
"924","25",47914845.5923958
"925","35",11060148.4074459
"926","85",22120296.383461
"927","75",18432509.0673351
"928","95",62668813.4001522
"929","65",7374839.40003586
"930","105",151035553.483143
"931","65",14749678.5126534
"932","55",14746864.7105961
"933","85",14749278.3425713
"934","65",7374839.40003395
"935","55",7374839.40003395
"936","85",11061891.1965256
"937","45",7374839.40003395
"938","35",3688123.09688568
"939","45",3688123.09688568
"940","15",36860524.2099323
"941","45",3688123.09688568
"942","55",7376246.05016708
"943","45",11064368.7162437
"944","35",14752490.9515228
"945","25",3688123.09688568
"946","35",3688123.09688568
"947","45",3688123.09688568
"948","55",3688123.09688568
"949","45",11062626.7161598
"950","55",7376246.05016708
"951","55",29499354.7259903
"952","65",3688123.09688568
"953","55",3688123.09688568
"954","45",3688123.09688377
"955","35",3688123.09688568
"956","65",3688123.09688377
"957","65",3688123.09688377
"958","55",3688123.09688568
"959","65",3688123.09688568
"960","95",3688123.09688568
"961","75",11062626.7161617
"962","75",3688123.09688377
"963","85",3688123.09688568
"964","65",3688123.09688568
"965","55",3688123.09688377
"966","55",3688123.09688377
"967","65",3688123.09688568
"968","105",14749742.4707546
"969","85",3688123.09688377
"970","75",3688123.09688568
"971","55",3688123.09688568
"972","65",3688123.09688377
"973","85",3688123.09688377
"974","75",3688123.09688568
"975","55",11064368.7884998
"976","85",22127266.4650745
"977","45",11066845.9496555
"978","35",33190292.4911785
"979","45",40568550.9974594
"980","75",77408365.7361641
"981","95",25818056.5899029
"982","65",11066111.219389
"983","75",11066111.2193947
"984","35",3689529.38846397
"985","35",3689529.38846588
"986","35",11068587.5918159
"987","45",3689529.38846397
"988","55",3689529.38846588
"989","35",7379058.63352966
"990","35",3689529.38846588
"991","45",3689529.38846397
"992","35",3689529.38846588
"993","55",7379058.63352966
"994","55",22129723.1173096
"995","65",3689529.38846588
"996","55",3689529.38846588
"997","65",3689529.38846588
"998","75",14753562.2528076
"999","85",3689529.38846588
"1000","75",3689529.38846588
"1001","65",3689529.38846588
"1002","75",3689529.38846588
"1003","55",3689529.38846588
"1004","45",3689529.38846588
"1005","65",3689529.38846588
"1006","55",3689529.38846588
"1007","65",3689529.38846588
"1008","65",3689529.38846588
"1009","55",3689529.38846588
"1010","65",7379058.63352966
"1011","55",3689529.38846588
"1012","95",7379058.63352966
"1013","85",11068587.5918159
"1014","65",3689529.38846588
"1015","55",3689529.38846588
"1016","45",3689529.38846588
"1017","75",3689529.38846588
"1018","85",3689529.38846588
"1019","25",88447179.742218
"1020","85",22131212.083952
"1021","85",22135705.7939072
"1022","35",25826704.2843628
"1023","55",25834553.1493378
"1024","25",18451066.8426266
"1025","55",7380464.56614876
"1026","75",11071063.6765041
"1027","75",7380464.56614876
"1028","45",7380464.56614876
"1029","35",3690935.17768669
"1030","55",7381870.21220016
"1031","35",7381870.21219635
"1032","55",3690935.17768288
"1033","45",3690935.17768669
"1034","55",3690935.17768669
"1035","45",3690935.17768288
"1036","45",7381870.21220016
"1037","25",3690935.17768669
"1038","25",7381870.21220016
"1039","55",3690935.17768669
"1040","65",29519229.5265083
"1041","85",3690935.17768288
"1042","65",7381870.21219635
"1043","75",3690935.17768288
"1044","75",3690935.17768288
"1045","65",3690935.17768288
"1046","75",3690935.17768288
"1047","95",7381870.21218491
"1048","75",3690935.17768288
"1049","75",3690935.17768288
"1050","85",7381870.21219635
"1051","65",3690935.17768288
"1052","65",3690935.17768288
"1053","35",3690935.17768288
"1054","65",3690935.17768288
"1055","35",3690935.17768288
"1056","45",3690935.17768288
"1057","65",3690935.17768288
"1058","85",3690935.17768288
"1059","105",7381870.21218491
"1060","85",3690935.17768288
"1061","45",14763740.2082405
"1062","85",92173919.8241749
"1063","55",7383275.64209175
"1064","25",11074546.7439327
"1065","15",22150374.1628361
"1066","65",11075279.8961983
"1067","85",7383275.64209175
"1068","85",18453605.3774624
"1069","75",7383275.64209175
"1070","65",7383275.64209175
"1071","45",7383275.64209175
"1072","75",14766550.9980297
"1073","55",14766550.9980335
