fid,DN,area
"292","45",3658475.23919487
"293","25",3658475.23919487
"294","35",3658475.23919487
"295","45",3658475.23919487
"296","45",10973675.6971817
"297","55",10973675.6971779
"298","45",3658475.23919678
"299","65",3658475.23919487
"300","45",7316950.33040237
"301","55",3658475.23919487
"302","55",3658475.23919487
"303","55",3658475.23919487
"304","45",3658475.23919487
"305","45",10977175.0914669
"306","55",76782596.4711895
"307","65",18292042.9763451
"308","45",7319783.93215942
"309","45",7319783.93215942
"310","25",3659892.03996849
"311","55",3659892.0399704
"312","35",3659892.03996849
"313","55",3659892.03996658
"314","45",3659892.0399704
"315","55",3659892.0399704
"316","45",7319783.93215942
"317","55",3659892.0399704
"318","45",3659892.0399704
"319","55",7319783.93215942
"320","65",14637152.6046944
"321","35",18293459.6293373
"322","45",3659892.0399704
"323","35",10979675.5287895
"324","35",7321200.38201523
"325","55",76782837.5676174
"326","55",10982175.7076149
"327","35",3661308.34204674
"328","35",3661308.34204674
"329","55",3661308.34204483
"330","45",3661308.34204483
"331","65",3661308.34204483
"332","55",157246101.286844
"333","45",3661308.34204674
"334","45",21966347.8336296
"335","75",14645232.8693066
"336","35",7324032.48729324
"337","25",7324032.48729134
"338","45",14647647.6304398
"339","25",3662724.14524651
"340","45",3662724.14524651
"341","35",3662724.14524651
"342","35",3662724.14524651
"343","45",3662724.14524651
"344","45",3662724.1452446
"345","55",3662724.14524651
"346","75",3662724.1452446
"347","75",3662724.14524651
"348","45",3662724.14524651
"349","45",14648148.1225166
"350","65",21971012.8829632
"351","25",7326863.59463882
"352","55",7326863.59464073
"353","85",32964431.9814129
"354","45",18310788.1219006
"355","55",14653726.8947563
"356","45",7326863.59463882
"357","25",3664139.44939423
"358","35",3664139.44939232
"359","25",3664139.44939232
"360","45",10990669.7330608
"361","25",3664139.44939423
"362","45",3664139.44939232
"363","65",3664139.44939423
"364","55",3664139.44939423
"365","55",3664139.44939423
"366","75",3664139.44939423
"367","75",3664139.44939423
"368","35",3664139.44939423
"369","55",3664139.44939423
"370","35",3664139.44939423
"371","45",7328278.75162888
"372","25",3664139.44939423
"373","45",32979001.8412056
"374","55",14659387.1133041
"375","35",10994914.5000992
"376","35",54950346.5817013
"377","55",21986331.9752731
"378","35",3665554.25431824
"379","35",7331108.36168289
"380","45",3665554.25431633
"381","65",3665554.25431824
"382","65",3665554.25431824
"383","55",3665554.25431824
"384","85",3665554.25431824
"385","45",3665554.25431824
"386","45",10996662.1751442
"387","55",54931022.1988964
"388","55",18326689.1310711
"389","45",18328851.4730377
"390","55",10999157.7693272
"391","45",7332522.81415558
"392","5",3666968.55983734
"393","25",3666968.55984116
"394","35",3666968.55984116
"395","45",3666968.55983543
"396","45",10999157.7693253
"397","55",18330425.9048119
"398","45",3666968.55983543
"399","55",3666968.55983543
"400","45",3666968.55983734
"401","55",3666968.55983734
"402","35",3666968.55983734
"403","25",3666968.55983734
"404","35",3666968.55983543
"405","45",3666968.55983543
"406","65",18331013.0804329
"407","55",7333936.97294235
"408","55",3666968.55983734
"409","65",3666968.55983734
"410","55",32992399.8833447
"411","35",22002811.0865021
"412","55",36665854.4402542
"413","45",7335350.92562485
"414","55",219407203.951767
"415","45",11002652.9433918
"416","25",14670701.5579872
"417","65",3668382.36578751
"418","45",3668382.36578751
"419","45",3668382.36578751
"420","45",3668382.36578751
"421","85",3668382.36578751
"422","45",11005146.5112114
"423","45",3668382.36578751
"424","25",3668382.36578751
"425","45",3668382.36578751
"426","55",3668382.36578751
"427","55",14670780.6523628
"428","55",3668382.36578751
"429","65",40347294.8443127
"430","45",7338178.03778267
"431","55",7338178.03778648
"432","65",7338178.03778648
"433","55",7338178.03778648
"434","15",3669795.67199898
"435","35",3669795.67199898
"436","25",3669795.67199898
"437","55",3669795.67199898
"438","45",7339591.19765854
"439","55",3669795.67199898
"440","55",18345149.7620888
"441","65",3669795.67199898
"442","55",3669795.67199898
"443","55",3669795.67199898
"444","45",3669795.67199898
"445","55",3669795.67199898
"446","45",3669795.67199898
"447","55",3669795.67199898
"448","45",11007639.8122501
"449","75",3669795.67199898
"450","65",7339591.19765854
"451","75",106289869.806084
"452","55",36682069.8118668
"453","35",47686805.9144745
"454","45",570166568.939505
"455","65",11009386.5160637
"456","5",164938635.571066
"457","65",7341004.15027618
"458","75",11011133.573473
"459","25",7341004.15027618
"460","35",11011133.573473
"461","25",3671208.47827911
"462","45",3671208.47827911
"463","25",3671208.47827721
"464","35",3671208.47827911
"465","35",3671208.47827911
"466","45",3671208.47827721
"467","65",3671208.47827911
"468","75",3671208.47827911
"469","55",18351623.0460129
"470","65",3671208.47827911
"471","65",3671208.47827721
"472","65",3671208.47827721
"473","75",3671208.47827721
"474","65",3671208.47827721
"475","55",3671208.47827721
"476","45",3671208.47827721
"477","55",3671208.47827721
"478","65",3671208.47827721
"479","55",14682008.0081043
"480","45",3671208.47827721
"481","75",3671208.47827721
"482","65",3671208.47827911
"483","55",7342416.81044769
"484","45",267429493.412115
"485","55",25691727.4212646
"486","35",14683754.3579407
"487","55",51384502.0475521
"488","75",11015371.6385632
"489","55",7343829.26274872
"490","45",7343829.26274872
"491","35",11015371.6385632
"492","45",14687581.809454
"493","55",14687658.2334747
"494","35",3672620.78447151
"495","45",3672620.78447533
"496","35",3672620.78447533
"497","15",25698123.8657627
"498","55",11016115.8576603
"499","85",3672620.7844696
"500","75",3672620.78447151
"501","65",3672620.78447151
"502","75",3672620.78447151
"503","65",3672620.7844696
"504","55",3672620.78447151
"505","45",3672620.7844696
"506","55",3672620.78447151
"507","25",3672620.7844696
"508","55",3672620.7844696
"509","75",3672620.78447151
"510","65",3672620.7844696
"511","45",3672620.78447151
"512","55",3672620.78447151
"513","65",3672620.78447151
"514","65",3672620.78447151
"515","55",3672620.7844696
"516","45",14688068.117054
"517","55",14689404.22896
"518","25",7346653.37487221
"519","45",55065981.0941849
"520","65",14690482.637619
"521","45",25708344.0530357
"522","35",7346653.3748703
"523","25",11022097.188385
"524","45",3674032.59039879
"525","25",7348065.03508759
"526","25",3674032.59039688
"527","55",3674032.59039879
"528","85",3674032.59039879
"529","65",3674032.59039879
"530","55",3674032.59039879
"531","45",3674032.59039879
"532","35",3674032.59039879
"533","75",11022097.188385
"534","65",3674032.59039879
"535","45",3674032.59039879
"536","45",3674032.59039879
"537","55",3674032.59039879
"538","65",7348065.03508759
"539","45",3674032.59039879
"540","35",11020351.6300011
"541","35",3674032.59039879
"542","55",3674032.59039879
"543","55",3674032.59039879
"544","55",3674032.59039879
"545","45",3674032.59039879
"546","55",14696128.9045639
"547","45",3674032.59039879
"548","35",3674032.59039879
"549","65",1546113169.04924
"550","45",25711501.4997101
"551","55",11022097.2707481
"552","65",36740658.510088
"553","55",7349476.48627853
"554","55",11024585.9013996
"555","65",11023843.2662354
"556","25",3675443.89587784
"557","25",3675443.89587975
"558","15",3675443.89587784
"559","15",3675443.89587784
"560","55",403225616.842434
"561","65",3675443.89587975
"562","65",3675443.89587975
"563","55",7350887.64626694
"564","65",3675443.89587975
"565","55",3675443.89587975
"566","45",3675443.89587975
"567","65",3675443.89587975
"568","45",29389100.9837074
"569","75",3675443.89587975
"570","55",3675443.89587975
"571","55",3675443.89587975
"572","25",3675443.89587975
"573","35",194443174.092901
"574","45",14701775.0829086
"575","65",66144057.6072559
"576","35",58773136.8605232
"577","65",7352298.59663391
"578","75",18377218.9787922
"579","55",22054073.3887653
"580","55",18376141.8628693
"581","55",7352298.59663391
"582","35",7352298.59663391
"583","55",11028076.8277798
"584","35",3676854.70075226
"585","35",3676854.70075226
"586","55",3676854.70075417
"587","55",14705003.9746895
"588","65",3676854.70075417
"589","55",3676854.70075417
"590","65",3676854.70075417
"591","65",3676854.70075417
"592","85",3676854.70075417
"593","65",3676854.70075417
"594","45",3676854.70075417
"595","55",3676854.70075417
"596","55",33082483.0975742
"597","65",7353709.25621414
"598","35",3676854.70075417
"599","55",3676854.70075417
"600","55",3676854.70075417
"601","45",7353709.25622177
"602","65",3676854.70075417
"603","55",3676854.70075417
"604","45",29406705.4643364
"605","35",164997324.331232
"606","55",22060051.0888348
"607","65",25737093.3426456
"608","15",7355119.70558739
"609","65",22066958.8492775
"610","55",11032308.8871002
"611","45",14707418.3022213
"612","65",7355119.70558739
"613","65",25741614.3333378
"614","65",40440833.1654301
"615","75",7355119.70558739
"616","55",3678265.00483513
"617","65",3678265.00483322
"618","65",7356529.86459351
"619","55",3678265.00483322
"620","55",3678265.00483322
"621","45",3678265.00483322
"622","55",3678265.00483322
"623","65",3678265.00483322
"624","75",18387499.8122559
"625","55",14710310.6307487
"626","45",3678265.00483322
"627","65",3678265.00483322
"628","55",3678265.00483322
"629","45",3678265.00483322
"630","35",3678265.00483322
"631","45",3678265.00483322
"632","45",3678265.00483322
"633","55",3678265.00483322
"634","45",183678193.982645
"635","55",7356529.86459732
"636","55",3678265.00483322
"637","45",11034794.5135555
"638","45",22073818.2786369
"639","55",7357939.81280136
"640","75",14713059.5183887
"641","65",11036539.4436798
"642","65",11036539.4436817
"643","55",18395148.2186508
"644","45",14715879.3356647
"645","35",3679674.80796814
"646","35",3679674.80796814
"647","55",3679674.80796814
"648","65",22072214.7076035
"649","65",11037279.7047844
"650","75",3679674.80796623
"651","65",3679674.80796814
"652","55",3679674.80796814
"653","35",3679674.80796814
"654","65",3679674.80796623
"655","55",3679674.80796814
"656","65",25754162.9185963
"657","55",3679674.80796814
"658","45",3679674.80796814
"659","45",3679674.80796814
"660","65",7359349.47106552
"661","45",3679674.80796623
"662","75",3679674.80796814
"663","65",3679674.80796814
"664","45",3679674.80796814
"665","55",7359349.47106552
"666","45",3679674.80796814
"667","35",11037279.7047787
"668","15",18397298.3616066
"669","65",22079526.7080555
"670","35",33109352.3408966
"671","75",25757722.2188854
"672","65",7360758.91792297
"673","55",36782309.6225338
"674","65",7360758.91792297
"675","55",7360758.91792297
"676","75",36782644.3134117
"677","65",25758126.3389359
"678","75",91957880.1824913
"679","35",7362168.07526398
"680","45",3681084.10995483
"681","45",14721586.895256
"682","75",3681084.10995483
"683","65",55160600.7456932
"684","45",7362168.07525635
"685","45",3681084.10995483
"686","65",3681084.10995483
"687","45",3681084.10995674
"688","35",3681084.10995483
"689","45",3681084.10995483
"690","65",3681084.10995483
"691","45",3681084.10995483
"692","55",3681084.10995674
"693","65",3681084.10995483
"694","75",3681084.10995674
"695","65",3681084.10995674
"696","55",3681084.10995483
"697","35",14724334.9932785
"698","45",3681084.10995674
"699","65",3681084.10995483
"700","75",99319649.4128113
"701","55",40488419.5999756
"702","65",14723261.4076576
"703","25",22085498.8318462
"704","55",7363577.02060318
"705","55",11045734.726162
"706","65",7363577.02060318
"707","45",7363577.02060318
"708","55",22084689.7229805
"709","65",11044996.0465431
"710","65",18408306.1314831
"711","55",7363577.02060318
"712","25",3682492.91064453
"713","35",3682492.91064453
"714","45",7364985.67684174
"715","65",3682492.91064835
"716","85",11045734.726162
"717","75",3682492.91064644
"718","55",3682492.91064835
"719","65",3682492.91064835
"720","55",3682492.91064835
"721","35",3682492.91064644
"722","55",3682492.91064835
"723","65",3682492.91064835
"724","55",7364985.67684174
"725","35",3682492.91064835
"726","15",7364985.67684555
"727","45",22089122.7274971
"728","35",3682492.91064835
"729","45",3682492.91064644
"730","75",3682492.91064644
"731","55",3682492.91064835
"732","25",3682492.91064644
"733","65",3682492.91064835
"734","65",3682492.91064835
"735","55",7364985.67684555
"736","55",11045734.72616
"737","35",18411390.1670456
"738","35",36803385.367033
"739","55",14732384.9792862
"740","55",7366394.12050247
"741","75",47841465.0865021
"742","45",33157717.6625061
"743","25",3683901.20985413
"744","35",3683901.20985603
"745","25",3683901.20985413
"746","45",3683901.20985413
"747","55",3683901.20985413
"748","65",3683901.20985413
"749","45",3683901.20985413
"750","55",11049959.9810295
"751","65",3683901.20985413
"752","35",3683901.20985413
"753","45",3683901.20985413
"754","25",3683901.20985413
"755","45",3683901.20985413
"756","45",7367802.27547073
"757","35",3683901.20985413
"758","45",3683901.20985413
"759","75",3683901.20985413
"760","65",3683901.20985413
"761","45",3683901.20985413
"762","55",3683901.20985413
"763","65",3683901.20985413
"764","65",7367802.27547073
"765","55",3683901.20985413
"766","45",3683901.20985413
"767","55",3683901.20985413
"768","65",3683901.20985413
"769","75",172909064.260628
"770","35",44176895.5027237
"771","65",7369210.21726799
"772","55",80950327.1568413
"773","65",11053446.6322098
"774","35",7369210.21726608
"775","55",14738018.1080208
"776","65",11053446.6322098
"777","75",77330194.4544029
"778","25",7370617.87081146
"779","35",3685309.00741196
"780","25",3685309.00741386
"781","75",3685309.00741196
"782","55",3685309.00741386
"783","55",7370617.87081146
"784","35",3685309.00741196
"785","65",7370617.87081146
"786","65",3685309.00741196
"787","55",40507817.7418461
"788","25",7370617.87081146
"789","25",3685309.00741386
"790","45",3685309.00741196
"791","15",3685309.00741386
"792","45",3685309.00741386
"793","65",3685309.00741196
"794","45",3685309.00741386
"795","55",3685309.00741386
"796","45",3685309.00741386
"797","65",3685309.00741386
"798","45",3685309.00741386
"799","45",3685309.00741386
"800","65",3685309.00741386
"801","55",3685309.00741386
"802","65",3685309.00741196
"803","55",3685309.00741386
"804","65",3685309.00741386
"805","55",3685309.00741196
"806","75",3685309.00741386
"807","75",33152289.054245
"808","75",29481062.8260365
"809","65",403573039.830645
"810","25",7372025.31056213
"811","15",33160739.3512344
"812","35",11057669.6672993
"813","55",7372025.31056213
"814","35",22111852.6087627
"815","45",29484278.9496422
"816","35",7372025.31056213
"817","25",14744050.3332977
"818","25",3686716.30315018
"819","25",3686716.30314827
"820","25",3686716.30315018
"821","15",3686716.30314827
"822","25",3686716.30315018
"823","35",11058405.9765568
"824","75",3686716.30315018
"825","55",3686716.30314827
"826","75",3686716.30314827
"827","55",3686716.30314827
"828","75",14744050.3332958
"829","55",3686716.30315018
"830","55",3686716.30315018
"831","55",18430029.8953457
"832","55",3686716.30314827
"833","35",3686716.30314827
"834","25",3686716.30315018
"835","35",11058405.976553
"836","15",44223701.7609749
"837","35",3686716.30314827
"838","55",3686716.30314827
"839","75",7373432.46248627
"840","55",3686716.30314827
"841","35",3686716.30314827
"842","25",3686716.30314827
"843","35",3686716.30315018
"844","65",3686716.30314827
"845","65",3686716.30315018
"846","55",14746864.7105961
"847","55",18433580.8699245
"848","35",7374839.40003586
"849","55",7374839.40003586
"850","45",29507279.225708
"851","65",7374839.40003395
"852","25",44224440.0217209
"853","25",7374839.40003395
"854","55",11061891.1965256
"855","15",7374839.40003395
"856","65",11062626.7161636
"857","15",3688123.09688568
"858","15",7376246.05016708
"859","5",3688123.09688568
"860","45",3688123.09688568
"861","75",3688123.09688568
"862","55",3688123.09688568
"863","35",11064368.7162437
"864","55",3688123.09688568
"865","65",55272986.1804619
"866","55",7376246.05016708
"867","45",33167775.3283634
"868","55",3688123.09688568
"869","65",3688123.09688377
"870","65",7376246.05016708
"871","35",3688123.09688568
"872","25",3688123.09688568
"873","35",3688123.09688377
"874","45",3688123.09688568
"875","55",3688123.09688568
"876","45",3688123.09688377
"877","35",3688123.09688568
"878","25",7376246.05016708
"879","55",3688123.09688568
"880","35",7376246.05016708
"881","45",3688123.09688568
"882","65",3688123.09688568
"883","55",7376246.05016708
"884","35",3688123.09688568
"885","55",3688123.09688568
"886","45",3688123.09688568
"887","35",3688123.09688568
"888","45",3688123.09688377
"889","55",14752490.9515228
"890","45",11064368.7162437
"891","65",3688123.09688568
"892","65",3688123.09688377
"893","45",36874256.5829887
"894","65",36862937.3422298
"895","35",66357538.7405167
"896","55",22128737.146183
"897","55",36875330.0341244
"898","75",33184665.1719608
"899","55",11064368.7884998
"900","75",22127266.4650764
"901","15",11066845.9496555
"902","55",55269298.0258102
"903","55",14752491.8853855
"904","35",14755241.2277584
"905","25",7377652.48535156
"906","65",7377652.48534966
"907","25",3689529.38846397
"908","25",3689529.38846397
"909","35",3689529.38846588
"910","35",3689529.38846588
"911","35",3689529.38846588
"912","35",7379058.63352966
"913","65",143708453.641886
"914","55",3689529.38846588
"915","35",7379058.63352966
"916","45",3689529.38846588
"917","35",3689529.38846397
"918","45",3689529.38846397
"919","55",7379058.63352966
"920","65",3689529.38846588
"921","45",11068587.5918159
"922","75",3689529.38846588
"923","65",7379058.63354111
"924","65",3689529.38846588
"925","55",3689529.38846588
"926","35",7379058.63352966
"927","45",3689529.38846588
"928","35",3689529.38846588
"929","45",3689529.38846588
"930","55",7379058.63354111
"931","45",7379058.63352966
"932","45",3689529.38846588
"933","35",7379058.63354111
"934","55",3689529.38846588
"935","65",7379058.63354111
"936","55",3689529.38846588
"937","45",3689529.38846588
"938","35",3689529.38846588
"939","25",22130542.7464428
"940","45",3689529.38846588
"941","65",55300486.5505333
"942","35",3689529.38846588
"943","45",3689529.38846588
"944","15",254151813.253675
"945","65",29499354.2994728
"946","35",36889666.7812824
"947","35",14758117.0515003
"948","35",11070329.7353706
"949","45",11070329.7353706
"950","65",29524480.1250095
"951","55",14760928.8457241
"952","35",3690935.17768669
"953","25",3690935.17768288
"954","15",3690935.17768669
"955","15",3690935.17768288
"956","25",3690935.17768669
"957","25",3690935.17768288
"958","45",3690935.17768288
"959","35",3690935.17768669
"960","45",3690935.17768669
"961","35",3690935.17768288
"962","45",3690935.17768669
"963","45",3690935.17768288
"964","35",7381870.21219635
"965","55",3690935.17768288
"966","75",3690935.17768288
"967","65",7381870.21219635
"968","65",7381870.21219635
"969","55",3690935.17768288
"970","55",3690935.17768288
"971","25",11071063.6765041
"972","25",3690935.17768288
"973","35",3690935.17768288
"974","55",3690935.17768288
"975","55",3690935.17768288
"976","45",3690935.17768288
"977","45",3690935.17768288
"978","55",7381870.21219635
"979","45",3690935.17768288
"980","45",3690935.17768288
"981","45",3690935.17768288
"982","5",62686092.5177269
"983","25",14760928.1274395
"984","65",18451863.3051262
"985","15",14763740.2082367
"986","5",18455744.462347
"987","15",55304947.9998684
"988","25",18455744.462347
"989","65",11072805.0305576
"990","25",14766153.6267624
"991","15",7383275.64208984
"992","25",18455744.4623432
"993","25",40607064.5918903
"994","75",22147076.295845
"995","55",22145610.4204369
"996","55",7383275.64209175
"997","35",7383275.64209175
"998","25",7383275.64209175
"999","45",7383275.64209175
"1000","55",14766550.9980392
"1001","35",14766550.9980297
"1002","35",7384680.78583908
"1003","45",3692340.46440315
"1004","45",29527876.6427498
"1005","15",3692340.46440887
"1006","35",3692340.46440315
"1007","45",3692340.46440315
"1008","35",3692340.46440315
"1009","15",3692340.46440887
"1010","35",3692340.46440315
"1011","55",3692340.46440315
"1012","65",3692340.46440887
"1013","75",7384680.7858429
"1014","55",3692340.46440887
"1015","75",7384680.7858429
"1016","65",3692340.46440887
"1017","45",3692340.46440887
"1018","85",11075279.8961983
"1019","45",3692340.46440887
"1020","45",18455744.462347
"1021","55",3692340.46440887
"1022","35",7384680.78583908
"1023","55",14766947.7970257
"1024","65",3692340.46440887
"1025","45",3692340.46440887
"1026","45",3692340.46440887
"1027","55",7384680.7858429
"1028","45",3692340.46440887
"1029","75",3692340.46440887
"1030","65",22153307.7705803
"1031","25",22152575.4069309
"1032","15",14772171.1399651
"1033","35",11078762.2445793
"1034","45",7386085.71284294
"1035","35",7386085.71284294
"1036","55",14769361.3549347
"1037","35",7386085.71284294
"1038","15",14769361.3549347
"1039","65",14771774.7006893
"1040","35",11078762.2445812
"1041","25",7387490.35412598
"1042","15",3693745.24843407
"1043","15",7387490.35412598
"1044","25",3693745.24843407
"1045","55",3693745.24843407
"1046","35",7387490.35412216
"1047","25",3693745.24843407
"1048","15",25848182.9713135
"1049","35",3693745.24843407
"1050","25",3693745.24843407
"1051","35",11081235.1742935
"1052","35",3693745.24843407
"1053","45",3693745.24843407
"1054","45",7387490.35412216
"1055","65",3693745.24843407
"1056","55",3693745.24843407
"1057","65",3693745.24843407
"1058","35",3693745.24843407
"1059","65",3693745.24843407
"1060","45",3693745.24843407
"1061","55",3693745.24843407
"1062","55",3693745.24843407
"1063","35",3693745.24843407
"1064","55",3693745.24843407
"1065","25",3693745.24843407
"1066","45",3693745.24843407
"1067","55",7387490.35412598
"1068","35",3693745.24843407
"1069","35",36920829.4822159
"1070","55",7387490.35412598
"1071","45",3693745.24843407
"1072","25",3693745.24843407
"1073","45",11081235.1742935
"1074","55",3693745.24843407
