fid,DN,area
"82","165",10913245.0943794
"83","145",10913245.0943794
"84","155",3638587.76214218
"85","175",3638587.76214218
"86","175",3638587.76214218
"87","175",7277175.37343979
"88","195",3638587.76214218
"89","175",7277175.37343979
"90","165",3638587.76214218
"91","175",3638587.76214218
"92","165",3638587.76214218
"93","175",43642774.7853432
"94","155",14554350.5524921
"95","175",10917517.5304871
"96","155",7278599.28858376
"97","225",3640011.52644348
"98","185",3640011.52644348
"99","175",3640011.52644157
"100","185",7280022.90222931
"101","175",3640011.52644157
"102","205",3640011.52644348
"103","175",3640011.52644348
"104","165",54572927.157732
"105","155",43674109.8474827
"106","185",21837779.6447334
"107","215",7281446.32092667
"108","155",7281446.32092667
"109","155",7281446.32092667
"110","175",7281446.32092667
"111","215",18203895.7590408
"112","205",14562892.3407593
"113","195",14562461.1149998
"114","185",14562892.3407593
"115","165",10922550.183712
"116","215",3641434.79448318
"117","235",3641434.79448509
"118","225",3641434.79448509
"119","195",7282869.43852615
"120","165",3641434.79448318
"121","195",3641434.79448318
"122","225",3641434.79448509
"123","205",7282869.43852615
"124","185",3641434.79448318
"125","185",25490373.1991234
"126","215",65553066.5491867
"127","235",14568584.4204559
"128","195",47285621.4847164
"129","155",3642857.56609154
"130","155",14568584.4204559
"131","185",3642857.56609154
"132","175",3642857.56608963
"133","195",3642857.56609154
"134","165",7285714.98194122
"135","195",7285714.98193359
"136","165",3642857.56609154
"137","205",3642857.56608963
"138","215",3642857.56609154
"139","185",3642857.56608963
"140","205",14573845.1842422
"141","165",10930325.9049683
"142","225",14574274.5140839
"143","235",3644279.84108925
"144","235",14577117.8639832
"145","225",3644279.84108925
"146","195",3644279.84108925
"147","175",3644279.84108925
"148","175",3644279.84108925
"149","185",3644279.84108925
"150","175",3644279.84108925
"151","165",3644279.84108925
"152","185",3644279.84108925
"153","175",3644279.84108925
"154","215",3644279.84108734
"155","185",7288559.53214645
"156","195",14576027.5242767
"157","185",7289981.46039581
"158","205",3645701.61930656
"159","195",3645701.61930656
"160","165",3645701.61930656
"161","155",3645701.61930656
"162","175",3645701.61930656
"163","175",3645701.61930656
"164","165",7291403.08877182
"165","175",3645701.61930656
"166","195",25511241.1392231
"167","175",3645701.61930656
"168","185",3645701.61930656
"169","185",10935351.6978912
"170","215",3645701.61930656
"171","225",7291403.08877945
"172","195",14579961.9270515
"173","215",76579599.2956505
"174","195",7292824.51987076
"175","185",7292824.51987457
"176","205",3647122.9005661
"177","195",3647122.9005661
"178","195",3647122.90056419
"179","185",3647122.90056419
"180","205",21882732.1663971
"181","205",21872454.9154797
"182","175",192931621.049856
"183","155",43740311.9224663
"184","205",14585648.04566
"185","215",10943120.8676395
"186","195",10945630.4563866
"187","185",3648543.68470001
"188","165",3648543.68470001
"189","175",3648543.68470001
"190","205",7297087.2199707
"191","195",3648543.6846962
"192","185",3648543.68470001
"193","195",7297087.2199707
"194","165",3648543.68470001
"195","175",145780255.731874
"196","175",76549672.0770397
"197","215",338574978.188757
"198","175",14595262.6981964
"199","195",7298507.65621185
"200","175",381993567.697561
"201","175",7298507.65620804
"202","195",54694238.4120922
"203","185",7298507.65621185
"204","235",3649963.97151184
"205","215",3649963.97150993
"206","165",3649963.97151184
"207","195",3649963.97151184
"208","195",7299927.79380417
"209","205",3649963.97151184
"210","185",7299927.79380417
"211","205",3649963.97151184
"212","205",3649963.97151184
"213","225",3649963.97151184
"214","205",3649963.97151184
"215","225",437110966.817039
"216","175",29201554.6177444
"217","225",3651383.76085091
"218","215",3651383.76085281
"219","215",7302767.37269592
"220","155",3651383.76085091
"221","175",3651383.76085091
"222","185",3651383.76085091
"223","195",21903561.4943352
"224","215",3651383.76085091
"225","195",10954150.784893
"226","175",18255830.1981258
"227","195",21906549.1550617
"228","225",10955902.4043255
"229","205",40155133.3172665
"230","235",10958408.562355
"231","195",10958408.562355
"232","185",3652803.0525322
"233","175",3652803.0525322
"234","195",3652803.0525322
"235","225",3652803.0525322
"236","215",3652803.0525322
"237","195",21908301.1227474
"238","205",76627822.4017506
"239","195",14611211.7122936
"240","175",14610124.2507019
"241","185",255289747.923697
"242","205",18268421.7197342
"243","215",54768862.1859722
"244","195",10960159.9305439
"245","185",10960159.9305439
"246","185",7307024.89891243
"247","215",3654221.84637833
"248","195",3654221.84637833
"249","175",3654221.84638023
"250","175",3654221.84638023
"251","165",3654221.84637833
"252","175",3654221.84637833
"253","175",36512883.085947
"254","215",3654221.84637833
"255","205",3654221.84638023
"256","215",3654221.84638023
"257","225",3654221.84637833
"258","215",3654221.84637833
"259","175",3654221.84637833
"260","185",3654221.84637833
"261","175",3654221.84638023
"262","185",357224037.062901
"263","155",7309861.98859978
"264","235",3655640.14222145
"265","245",3655640.14221954
"266","215",3655640.14222145
"267","215",3655640.14221954
"268","215",7311280.1360321
"269","155",3655640.14222145
"270","155",7311280.13603592
"271","165",14622559.0849075
"272","205",3655640.14222145
"273","185",10965169.705904
"274","185",3655640.14222145
"275","165",21938579.9324207
"276","155",10969423.448885
"277","225",36556155.5061531
"278","175",7314115.73157883
"279","165",3657057.93988419
"280","175",10971173.2268791
"281","185",3657057.93988419
"282","215",3657057.93988419
"283","215",3657057.93988419
"284","195",175258486.42527
"285","175",21938093.2497845
"286","195",7315533.17908096
"287","175",105873476.279488
"288","195",18282453.1075611
"289","195",127934416.937157
"290","195",7316950.33040619
"291","175",7316950.33040237
"292","165",7316950.33040237
"293","175",3658475.23919487
"294","185",3658475.23919487
"295","205",3658475.23919487
"296","195",3658475.23919678
"297","215",3658475.23919487
"298","225",3658475.23919487
"299","205",7316950.33040237
"300","205",3658475.23919487
"301","205",36573722.3425694
"302","165",1362246370.06905
"303","215",69474583.5606575
"304","205",10977175.0914688
"305","225",7318367.27916527
"306","225",29270301.1124229
"307","235",3659892.0399704
"308","245",3659892.03996849
"309","215",3659892.03996849
"310","195",3659892.0399704
"311","195",3659892.0399704
"312","195",3659892.03996658
"313","205",7319783.93215942
"314","185",3659892.0399704
"315","185",124268319.506353
"316","185",43903953.8768177
"317","195",58527844.4790401
"318","215",29271630.4995861
"319","245",3661308.34204674
"320","195",3661308.34204674
"321","185",160823233.258266
"322","165",3661308.34204674
"323","195",3661308.34204483
"324","165",3661308.34204483
"325","185",3661308.34204674
"326","185",3661308.34204483
"327","195",3661308.34204483
"328","185",7322616.5365181
"329","195",3661308.34204483
"330","175",3661308.34204674
"331","185",3661308.34204483
"332","205",3661308.34204483
"333","225",3661308.34204483
"334","215",3661308.34204674
"335","175",3661308.34204674
"336","195",3661308.34204674
"337","195",7322616.5365181
"338","225",325049361.050182
"339","185",36606000.6171474
"340","205",10983924.5272617
"341","215",29290627.1816921
"342","235",208352467.952099
"343","175",7324032.48729134
"344","245",3662724.14524651
"345","225",3662724.14524651
"346","225",3662724.14524651
"347","205",3662724.14524651
"348","165",3662724.1452446
"349","195",3662724.1452446
"350","195",3662724.1452446
"351","195",7325448.14312744
"352","185",3662724.1452446
"353","195",10988171.8462715
"354","225",3662724.1452446
"355","195",3662724.14524651
"356","195",62259212.4654388
"357","205",18308288.7377186
"358","205",47588171.9835587
"359","235",25637816.7804661
"360","155",18312537.2928505
"361","175",10988171.9366856
"362","195",10988171.9366856
"363","165",7326863.59463882
"364","195",14654142.4133301
"365","175",10989920.7563324
"366","185",7326863.59464073
"367","185",10990669.7330647
"368","185",7326863.59464073
"369","225",3664139.44939232
"370","245",91490182.013319
"371","235",3664139.44939232
"372","225",3664139.44939232
"373","205",3664139.44939423
"374","165",3664139.44939423
"375","205",14651978.0751095
"376","165",3664139.44939423
"377","185",7328278.75162888
"378","215",7328278.75162506
"379","195",3664139.44939423
"380","205",3664139.44939423
"381","215",3664139.44939423
"382","195",3664139.44939423
"383","175",230498088.567736
"384","205",14656557.2983513
"385","205",32977587.1832504
"386","225",10994166.3169136
"387","225",21989079.9346886
"388","185",14659387.1133003
"389","185",7329693.70371246
"390","165",43962675.4065495
"391","185",14658971.9467964
"392","195",7329693.70371246
"393","225",3665554.25431824
"394","235",3665554.25431633
"395","245",3665554.25431633
"396","245",3665554.25431633
"397","175",3665554.25431824
"398","175",3665554.25431824
"399","195",3665554.25431824
"400","195",3665554.25431824
"401","195",7331108.36167526
"402","185",21984835.2564278
"403","185",3665554.25431824
"404","195",10996662.1751442
"405","175",3665554.25431824
"406","185",3665554.25431824
"407","195",10996662.1751442
"408","165",3665554.25431824
"409","205",3665554.25431824
"410","215",36645970.1331825
"411","215",25654634.2198715
"412","185",14665045.3346176
"413","225",7333936.97293854
"414","235",3666968.55983734
"415","205",7333936.97293472
"416","205",3666968.55983734
"417","195",3666968.55983543
"418","185",36657448.6995201
"419","175",3666968.55983543
"420","185",7333936.97294235
"421","175",7333936.97293854
"422","185",3666968.55983543
"423","215",18331013.0804329
"424","205",3666968.55983543
"425","175",3666968.55983734
"426","195",3666968.55983734
"427","175",3666968.55983543
"428","195",25658544.8826294
"429","175",3666968.55983543
"430","195",3666968.55983734
"431","185",3666968.55983734
"432","175",3666968.55983543
"433","175",21996485.8023777
"434","225",11000905.1799412
"435","195",172034238.443954
"436","165",11000905.1799431
"437","195",44002206.1798973
"438","255",76929846.3009129
"439","235",80646426.1424141
"440","165",22007306.194416
"441","225",3668382.36578369
"442","215",3668382.36578369
"443","225",3668382.36578751
"444","235",3668382.36578369
"445","245",3668382.36578751
"446","215",3668382.36578369
"447","215",7336764.58504486
"448","175",7336764.58504486
"449","205",3668382.36578751
"450","205",3668382.36578751
"451","195",3668382.36578751
"452","165",3668382.36578751
"453","165",3668382.36578751
"454","155",7336764.58504486
"455","175",3668382.36578751
"456","185",3668382.36578751
"457","195",3668382.36578751
"458","205",3668382.36578751
"459","185",3668382.36578751
"460","185",7336764.58504486
"461","175",3668382.36578751
"462","175",7336764.58504105
"463","165",7336764.58504486
"464","155",3668382.36578751
"465","195",36682482.844141
"466","165",29337160.492075
"467","185",98922235.819355
"468","175",14672448.6153927
"469","175",7338178.03778648
"470","175",14676355.7827034
"471","165",11007639.8122501
"472","175",18345483.5132828
"473","185",33008370.3232346
"474","175",14676355.7827034
"475","155",7338178.03778648
"476","185",18345405.2113132
"477","185",11007639.8122501
"478","235",3669795.67199898
"479","195",3669795.67199898
"480","175",3669795.67199898
"481","185",3669795.67199898
"482","185",7339591.19765854
"483","185",14676767.5428314
"484","185",3669795.67199898
"485","195",3669795.67199898
"486","195",3669795.67199898
"487","205",3669795.67199898
"488","195",7339591.19765854
"489","185",7339591.19765854
"490","195",7339591.19765854
"491","175",3669795.67199898
"492","165",3669795.67199898
"493","155",7339591.19765854
"494","145",3669795.67199898
"495","175",3669795.67199898
"496","155",3669795.67199898
"497","145",11007639.8122501
"498","195",102644221.566637
"499","165",18348976.9211502
"500","235",11011133.5734692
"501","195",25691394.524168
"502","195",7341004.15027618
"503","195",7341004.15027618
"504","165",11011133.5734711
"505","145",7341004.15027618
"506","205",3671208.47827911
"507","215",3671208.47827721
"508","225",7342416.81044388
"509","255",3671208.47827721
"510","235",3671208.47827911
"511","185",3671208.47827911
"512","195",7342416.81044769
"513","165",11013624.8503494
"514","195",3671208.47827911
"515","185",3671208.47827721
"516","155",3671208.47827721
"517","175",3671208.47827721
"518","185",3671208.47827911
"519","175",7342416.81044769
"520","185",3671208.47827911
"521","205",14680260.9506969
"522","165",11011878.5849075
"523","155",3671208.47827721
"524","155",3671208.47827721
"525","145",3671208.47827721
"526","175",3671208.47827721
"527","155",7342416.81044388
"528","145",3671208.47827721
"529","155",3671208.47827721
"530","195",29363680.3261318
"531","215",14687658.2334747
"532","165",11015371.6385612
"533","175",18359868.4043655
"534","185",7343829.26274872
"535","205",11015371.6385632
"536","195",7343829.26274872
"537","165",7343829.26274872
"538","215",3672620.78447533
"539","195",3672620.78447151
"540","225",3672620.78447151
"541","235",7345241.42303085
"542","255",7345241.42303085
"543","225",3672620.78447151
"544","235",3672620.78447533
"545","205",3672620.78447151
"546","185",165024435.099609
"547","195",3672620.7844696
"548","185",7345241.42301941
"549","175",3672620.78447151
"550","185",3672620.78447151
"551","175",3672620.78447151
"552","175",11016115.8576527
"553","215",11016115.8576603
"554","195",3672620.7844696
"555","185",7345241.42301941
"556","195",3672620.78447151
"557","215",3672620.78447151
"558","175",3672620.78447151
"559","165",7345241.42303085
"560","155",11016115.8576622
"561","175",11016115.8576622
"562","165",3672620.78447151
"563","175",3672620.78447151
"564","165",3672620.78447151
"565","175",29368251.873064
"566","195",7346653.3748703
"567","155",14690482.637619
"568","135",29378550.754673
"569","195",3674032.59039688
"570","235",3674032.59039879
"571","255",3674032.59039688
"572","235",7348065.03508759
"573","215",3674032.59039879
"574","205",3674032.59039688
"575","215",3674032.59039879
"576","205",3674032.59039688
"577","225",3674032.59039879
"578","245",3674032.59039688
"579","205",3674032.59039688
"580","205",3674032.59039879
"581","195",3674032.59039879
"582","185",3674032.59039879
"583","185",3674032.59039879
"584","165",3674032.59039879
"585","155",3674032.59039879
"586","205",3674032.59039879
"587","205",7348065.03508759
"588","195",3674032.59039879
"589","165",3674032.59039879
"590","145",3674032.59039879
"591","145",3674032.59039879
"592","155",3674032.59039879
"593","135",7348065.03509903
"594","215",157802163.816042
"595","175",84420513.8540344
"596","175",161335482.232355
"597","165",22042707.604723
"598","225",205540241.123608
"599","195",7349476.48627853
"600","185",44084486.7714806
"601","185",7349476.48627853
"602","175",14696129.8611469
"603","185",7349476.48627853
"604","145",7349476.48627853
"605","165",18373393.1349297
"606","185",22042782.9443989
"607","215",11026331.1056633
"608","195",3675443.89587975
"609","235",7350887.64626694
"610","225",3675443.89587784
"611","205",7350887.64626694
"612","215",3675443.89587784
"613","215",18370161.5139904
"614","205",3675443.89587975
"615","195",3675443.89587975
"616","165",3675443.89587975
"617","195",3675443.89587975
"618","175",3675443.89587975
"619","175",3675443.89587975
"620","185",3675443.89587975
"621","175",7350887.64627457
"622","185",3675443.89587975
"623","185",3675443.89587975
"624","185",3675443.89587975
"625","185",3675443.89587975
"626","185",3675443.89587975
"627","175",3675443.89587975
"628","145",3675443.89587975
"629","145",3675443.89587975
"630","175",3675443.89587975
"631","175",3675443.89587975
"632","155",7350887.64627457
"633","125",7350887.64626694
"634","155",3675443.89587975
"635","145",11024585.9014053
"636","215",14698951.9715023
"637","195",33073348.5487537
"638","195",22052661.9375763
"639","195",22050917.088438
"640","195",18377553.3140602
"641","125",40427726.8939838
"642","185",14704596.9024887
"643","145",7352298.59663391
"644","185",29389022.8487206
"645","155",7352298.59663391
"646","135",14701775.0829124
"647","225",7353709.25621414
"648","215",3676854.70075417
"649","235",3676854.70075226
"650","225",3676854.70075226
"651","205",3676854.70075226
"652","205",18380782.205843
"653","215",3676854.70075417
"654","225",3676854.70075226
"655","215",3676854.70075226
"656","215",3676854.70075417
"657","215",3676854.70075417
"658","155",3676854.70075417
"659","165",3676854.70075417
"660","175",7353709.25621414
"661","175",3676854.70075417
"662","165",22048426.8743305
"663","205",77105152.7022686
"664","215",3676854.70075417
"665","185",3676854.70075417
"666","205",7353709.25622177
"667","175",3676854.70075417
"668","205",3676854.70075417
"669","185",3676854.70075417
"670","155",3676854.70075417
"671","175",3676854.70075417
"672","145",3676854.70075417
"673","165",7353709.25621414
"674","125",3676854.70075417
"675","135",3676854.70075417
"676","145",3676854.70075417
"677","135",11030563.521122
"678","155",3676854.70075417
"679","135",11030563.521122
"680","125",3676854.70075417
"681","205",33070598.1909065
"682","205",44103909.7114792
"683","175",77148283.7195053
"684","245",117517772.141293
"685","255",11032308.8871021
"686","195",66158986.9609871
"687","185",14707418.3022213
"688","165",7355119.70558739
"689","185",7355119.70558739
"690","175",29403548.1633701
"691","165",33092431.3407974
"692","165",11032308.8870945
"693","165",14709832.4041157
"694","135",14710239.1208134
"695","235",7356529.86459351
"696","225",3678265.00483322
"697","235",3678265.00483513
"698","265",3678265.00483322
"699","225",7356529.86460114
"700","185",3678265.00483322
"701","195",7356529.86459351
"702","185",3678265.00483322
"703","185",3678265.00483322
"704","185",44116201.2223511
"705","155",3678265.00483322
"706","195",3678265.00483322
"707","155",3678265.00483322
"708","165",3678265.00483322
"709","155",3678265.00483322
"710","165",3678265.00483322
"711","165",3678265.00483322
"712","175",3678265.00483322
"713","195",18387499.8122559
"714","175",3678265.00483322
"715","185",3678265.00483322
"716","185",3678265.00483322
"717","185",7356529.86459351
"718","205",3678265.00483322
"719","195",3678265.00483322
"720","175",3678265.00483322
"721","155",3678265.00483322
"722","185",7356529.86459732
"723","185",3678265.00483322
"724","155",3678265.00483322
"725","145",3678265.00483322
"726","155",3678265.00483322
"727","145",3678265.00483322
"728","125",11034794.4342003
"729","135",11034794.4342003
"730","165",58837458.9677563
"731","165",91845373.2493286
"732","155",29420405.4395943
"733","175",22062871.3413372
"734","195",18391324.378149
"735","195",14715879.3356628
"736","205",14713059.5183887
"737","195",11036539.4436817
"738","155",7357939.81279945
"739","165",7357939.81280136
"740","205",14713059.5183868
"741","175",18392399.4103718
"742","155",11036539.4436798
"743","255",7359349.47106552
"744","245",3679674.80796623
"745","235",3679674.80796814
"746","225",3679674.80796623
"747","215",3679674.80796623
"748","205",3679674.80796623
"749","205",3679674.80796623
"750","205",3679674.80796814
"751","215",3679674.80796623
"752","205",3679674.80796814
"753","185",14715879.335659
"754","215",3679674.80796814
"755","175",3679674.80796814
"756","215",3679674.80796623
"757","215",3679674.80796623
"758","205",3679674.80796623
"759","175",3679674.80796814
"760","165",3679674.80796814
"761","175",3679674.80796623
"762","175",3679674.80796814
"763","155",3679674.80796623
"764","165",3679674.80796814
"765","175",3679674.80796623
"766","175",3679674.80796814
"767","185",3679674.80796814
"768","205",3679674.80796623
"769","135",3679674.80796814
"770","155",3679674.80796623
"771","175",3679674.80796814
"772","155",3679674.80796623
"773","165",3679674.80796814
"774","185",3679674.80796814
"775","175",3679674.80796814
"776","175",3679674.80796623
"777","165",3679674.80796814
"778","155",3679674.80796814
"779","125",3679674.80796623
"780","155",3679674.80796814
"781","125",3679674.80796814
"782","145",3679674.80796623
"783","115",11039023.8444366
"784","125",3679674.80796814
"785","145",3679674.80796814
"786","135",3679674.80796814
"787","115",3679674.80796814
"788","125",22073818.2786369
"789","145",14716284.5358849
"790","205",29420474.8153763
"791","195",11039023.9227562
"792","175",11039023.9227562
"793","165",11039023.9227562
"794","235",7360758.91792297
"795","225",7360758.91792488
"796","235",7360758.91792488
"797","205",11040768.4970093
"798","195",7360758.91792297
"799","195",11040768.4970055
"800","175",7360758.91792297
"801","185",7360758.91792297
"802","175",33105791.696043
"803","165",7360758.91792297
"804","185",11040768.4970093
"805","165",11040768.4970055
"806","185",29440689.5233917
"807","155",7360758.91792297
"808","145",14721921.811245
"809","225",3681084.10995865
"810","215",3681084.10995865
"811","215",3681084.10995865
"812","195",11041507.9672394
"813","215",3681084.10995865
"814","205",3681084.10995865
"815","215",498551713.987621
"816","215",11041507.9672375
"817","185",3681084.10995865
"818","205",7362168.07526398
"819","185",3681084.10995674
"820","195",3681084.10995483
"821","215",3681084.10995674
"822","225",3681084.10995483
"823","195",11041507.9672432
"824","195",3681084.10995483
"825","205",3681084.10995674
"826","205",3681084.10995483
"827","195",3681084.10995674
"828","185",3681084.10995483
"829","175",3681084.10995483
"830","175",3681084.10995674
"831","185",3681084.10995483
"832","175",3681084.10995483
"833","165",3681084.10995674
"834","185",7362168.07526398
"835","175",3681084.10995483
"836","205",3681084.10995674
"837","195",3681084.10995483
"838","145",3681084.10995674
"839","155",3681084.10995483
"840","195",3681084.10995674
"841","165",3681084.10995483
"842","145",3681084.10995674
"843","165",3681084.10995674
"844","195",22078787.6720257
"845","185",3681084.10995483
"846","175",7362168.07526398
"847","165",3681084.10995483
"848","155",3681084.10995483
"849","165",3681084.10995674
"850","185",3681084.10995483
"851","165",11043251.7512589
"852","145",3681084.10995483
"853","185",3681084.10995483
"854","145",11043251.7512589
"855","155",3681084.10995674
"856","165",3681084.10995483
"857","145",3681084.10995483
"858","145",3681084.10995483
"859","135",3681084.10995674
"860","165",3681084.10995483
"861","175",3681084.10995483
"862","145",3681084.10995674
"863","155",3681084.10995674
"864","115",3681084.10995483
"865","145",7362168.07526398
"866","105",3681084.10995483
"867","155",3681084.10995483
"868","135",3681084.10995483
"869","205",29433164.5448265
"870","155",7363577.02060318
"871","185",11045734.726162
"872","165",22085498.8318481
"873","155",11044996.0465488
"874","115",7363577.02060318
"875","215",3682492.91064835
"876","215",3682492.91064453
"877","185",3682492.91064453
"878","225",3682492.91064644
"879","215",7364985.67684555
"880","185",3682492.91064644
"881","205",3682492.91064835
"882","165",7364985.67684174
"883","195",3682492.91064835
"884","195",3682492.91064835
"885","185",3682492.91064644
"886","165",11047478.1541519
"887","165",3682492.91064835
"888","195",3682492.91064835
"889","175",3682492.91064644
"890","175",3682492.91064835
"891","155",3682492.91064835
"892","165",3682492.91064644
"893","165",3682492.91064835
"894","175",7364985.67684174
"895","145",3682492.91064644
"896","155",3682492.91064835
"897","165",11047478.1541519
"898","185",3682492.91064835
"899","175",7364985.67684174
"900","145",7364985.67684555
"901","165",3682492.91064644
"902","155",3682492.91064835
"903","165",3682492.91064835
"904","155",3682492.91064644
"905","175",11047478.1541519
"906","145",3682492.91064644
"907","135",3682492.91064835
"908","135",3682492.91064835
"909","125",3682492.91064644
"910","145",3682492.91064835
"911","145",3682492.91064835
"912","145",3682492.91064644
"913","125",7364985.67684174
"914","105",3682492.91064835
"915","125",3682492.91064644
"916","145",3682492.91064835
"917","245",14728897.2564068
"918","225",11049222.0917912
"919","215",18409645.9490738
"920","195",7366394.12050247
"921","185",14729971.1411037
"922","185",7366394.12050247
"923","175",11049959.9810333
"924","165",11049222.0917854
"925","185",14732787.9523125
"926","175",7366394.12050247
"927","175",33133171.3309727
"928","185",11049222.0917892
"929","175",18416286.0449028
"930","155",14732384.9792862
"931","155",7366394.12050247
"932","145",7366394.12050056
"933","215",3683901.20985603
"934","205",3683901.20985603
"935","225",3683901.20985603
"936","205",3683901.20985603
"937","195",3683901.20985603
"938","205",11051703.0526314
"939","195",3683901.20985413
"940","145",3683901.20985413
"941","155",3683901.20985413
"942","195",3683901.20985413
"943","185",7367802.27547073
"944","165",3683901.20985413
"945","155",7367802.27547073
"946","185",3683901.20985413
"947","165",3683901.20985413
"948","145",3683901.20985413
"949","135",3683901.20985413
"950","165",3683901.20985413
"951","145",3683901.20985413
"952","155",14732787.9523163
"953","165",3683901.20985413
"954","155",7367802.27547455
"955","185",3683901.20985413
"956","195",3683901.20985413
"957","175",3683901.20985413
"958","185",3683901.20985413
"959","145",3683901.20985413
"960","125",3683901.20985413
"961","165",7367802.27547455
"962","145",3683901.20985413
"963","125",11049959.9810333
"964","125",69925628.0498295
"965","105",3683901.20985413
"966","125",3683901.20985413
"967","155",3683901.20985413
"968","165",36816136.2277679
"969","215",491686445.051708
"970","195",14732787.2378712
"971","235",11051703.1279125
"972","215",25789116.7941475
"973","145",14735604.3377666
"974","135",25780600.3843098
"975","225",84668546.3254032
"976","205",11054183.7313385
"977","175",22103406.6132412
"978","205",11054183.7313385
"979","175",7369210.21726799
"980","165",7369210.21726799
"981","175",7369210.21726799
"982","185",11054183.7313385
"983","135",18423326.9714203
"984","165",25784558.2708263
"985","105",7369210.21726799
"986","115",11053446.6322117
"987","225",3685309.00741196
"988","215",3685309.00741196
"989","215",3685309.00741196
"990","185",3685309.00741386
"991","185",7370617.87081146
"992","195",3685309.00741386
"993","175",3685309.00741196
"994","165",3685309.00741386
"995","195",3685309.00741386
"996","195",3685309.00741386
"997","135",3685309.00741386
"998","165",3685309.00741196
"999","145",7370617.87081146
"1000","155",3685309.00741386
"1001","175",3685309.00741386
"1002","125",3685309.00741196
"1003","145",7370617.87081146
"1004","135",3685309.00741196
"1005","145",7370617.87081146
"1006","175",7370617.87081146
"1007","165",3685309.00741386
"1008","155",7370617.87081146
"1009","155",3685309.00741386
"1010","135",3685309.00741196
"1011","155",3685309.00741386
"1012","145",3685309.00741386
"1013","125",3685309.00741196
"1014","135",3685309.00741386
"1015","145",3685309.00741386
"1016","105",3685309.00741196
"1017","125",3685309.00741196
"1018","115",58931010.0248966
"1019","135",3685309.00741196
"1020","125",3685309.00741386
"1021","205",88388666.0591469
"1022","195",92004861.5411911
"1023","195",14744050.3332977
"1024","205",11057669.6672993
"1025","185",11057669.6673012
"1026","165",7372025.31056213
"1027","175",7372025.31056213
"1028","165",7372025.31056213
"1029","155",51572868.4791451
"1030","145",18430970.3327827
"1031","185",29476905.689764
"1032","165",7372025.31056213
"1033","165",22112589.7078915
"1034","115",29481398.3889198
"1035","225",7373432.46248245
"1036","245",11058405.9765549
"1037","195",3686716.30314827
"1038","205",3686716.30315018
"1039","225",3686716.30315018
"1040","195",202504119.431171
"1041","225",3686716.30315018
"1042","195",3686716.30314827
"1043","175",3686716.30315018
"1044","175",14746863.7744675
"1045","195",3686716.30315018
"1046","175",3686716.30314827
"1047","205",22112588.4863625
"1048","175",3686716.30315018
"1049","155",3686716.30314827
"1050","175",3686716.30314827
"1051","195",3686716.30315018
"1052","185",18427616.193819
"1053","165",3686716.30314827
"1054","175",7373432.46248627
"1055","165",3686716.30314827
"1056","145",3686716.30314827
"1057","135",7373432.46248627
"1058","155",3686716.30314827
"1059","145",3686716.30314827
"1060","155",3686716.30315018
"1061","165",3686716.30314827
"1062","195",3686716.30314827
"1063","175",3686716.30315018
"1064","155",3686716.30314827
"1065","155",7373432.46248627
"1066","115",3686716.30314827
"1067","135",3686716.30315018
"1068","155",3686716.30314827
"1069","125",3686716.30315018
"1070","135",7373432.46247864
"1071","125",7373432.46248627
"1072","135",3686716.30314827
"1073","115",3686716.30315018
"1074","105",3686716.30314827
