fid,DN,area
"366","205",3665554.25431824
"367","175",3665554.25431633
"368","155",3665554.25431824
"369","165",3665554.25431824
"370","145",3665554.25431824
"371","175",7331108.36167526
"372","185",3665554.25431824
"373","155",3665554.25431824
"374","165",3665554.25431824
"375","185",7331108.36167526
"376","195",3665554.25431824
"377","155",3665554.25431824
"378","165",3665554.25431824
"379","175",7331108.36167526
"380","155",40300615.6242943
"381","215",10998410.3794441
"382","155",7332522.81415558
"383","145",7332522.81415367
"384","205",43980482.7511749
"385","215",32983993.0257607
"386","205",3666968.55984116
"387","165",25659198.2408752
"388","145",3666968.55983734
"389","155",91521678.9875698
"390","165",10999157.7693253
"391","185",3666968.55983734
"392","195",7333936.97293854
"393","205",3666968.55983543
"394","175",3666968.55983734
"395","175",10999157.7693253
"396","165",3666968.55983734
"397","185",3666968.55983734
"398","175",3666968.55983543
"399","165",18333761.3050671
"400","195",25668778.479496
"401","225",150174890.474394
"402","155",11002652.9433918
"403","135",18339257.5798359
"404","145",36653453.3914738
"405","175",7335350.92562485
"406","155",7335350.92562485
"407","195",11002652.9433918
"408","175",7335350.92562294
"409","215",14673527.9977875
"410","235",3668382.36578369
"411","215",3668382.36578369
"412","165",3668382.36578751
"413","135",3668382.36578751
"414","165",3668382.36578751
"415","155",7336764.58504105
"416","155",3668382.36578751
"417","165",3668382.36578751
"418","195",3668382.36578751
"419","175",3668382.36578751
"420","185",3668382.36578751
"421","155",3668382.36578751
"422","155",22011784.7172604
"423","165",11005146.5976219
"424","185",44006272.9147682
"425","175",40352867.2775879
"426","155",51354443.2432346
"427","185",80629033.3143082
"428","165",11007639.8122501
"429","155",11006894.0082378
"430","165",18345326.1771011
"431","215",3669795.67199898
"432","215",3669795.67199898
"433","175",14674608.3720894
"434","145",14676433.7916336
"435","165",3669795.67199898
"436","125",3669795.67199898
"437","145",3669795.67199898
"438","155",7339591.19765854
"439","195",7339591.19765854
"440","175",3669795.67199898
"441","175",3669795.67199898
"442","165",3669795.67199898
"443","205",3669795.67199898
"444","185",51358427.4461155
"445","165",66029381.6634865
"446","215",153980352.206465
"447","145",29358285.4885979
"448","175",18347898.1585159
"449","185",7341004.15027809
"450","185",7341004.15027618
"451","195",3671208.47827911
"452","155",11013624.8503494
"453","165",3671208.47827721
"454","155",3671208.47827911
"455","135",3671208.47827721
"456","155",3671208.47827911
"457","135",3671208.47827721
"458","175",3671208.47827721
"459","155",3671208.47827911
"460","185",3671208.47827721
"461","195",3671208.47827721
"462","165",3671208.47827721
"463","205",3671208.47827721
"464","195",3671208.47827721
"465","185",3671208.47827721
"466","165",3671208.47827721
"467","165",44031555.2972202
"468","155",88019109.2827072
"469","155",14685911.5296516
"470","145",73405387.3004475
"471","195",14684833.4130249
"472","215",7343829.26275444
"473","175",7343829.26274872
"474","175",33036635.9471912
"475","165",11017861.7697639
"476","175",7345241.42303085
"477","155",3672620.78447151
"478","145",3672620.78447151
"479","135",7345241.42303085
"480","155",3672620.78447151
"481","185",3672620.7844696
"482","195",11016115.8576622
"483","155",3672620.78447151
"484","195",3672620.78447151
"485","185",3672620.7844696
"486","205",14690482.6376171
"487","175",14691560.1082802
"488","195",18361280.3562069
"489","175",14693231.1184521
"490","165",95400594.6241436
"491","175",18362025.0134335
"492","165",7346653.37486839
"493","185",11019608.2029877
"494","205",14693306.4581203
"495","215",3674032.59039688
"496","215",14696128.9045563
"497","175",3674032.59039879
"498","165",3674032.59039879
"499","155",3674032.59039879
"500","145",3674032.59039879
"501","145",3674032.59039879
"502","165",3674032.59039879
"503","145",7348065.03508759
"504","155",3674032.59039879
"505","135",3674032.59039879
"506","175",3674032.59039879
"507","165",3674032.59039879
"508","155",3674032.59039879
"509","195",18363102.4840927
"510","165",3674032.59039879
"511","185",3674032.59039879
"512","195",3674032.59039879
"513","165",3674032.59039879
"514","185",3674032.59039879
"515","195",3674032.59039879
"516","195",3674032.59039879
"517","195",3674032.59039879
"518","185",95453884.1013241
"519","175",22039957.5399685
"520","175",534539863.112461
"521","155",80780357.3857536
"522","155",29388357.8478928
"523","195",55062463.9476795
"524","205",11022097.2707481
"525","205",40395924.2991619
"526","135",7349476.48627853
"527","175",7349476.48627853
"528","205",7349476.48627853
"529","175",25719303.874258
"530","155",3675443.89587975
"531","125",3675443.89587975
"532","165",3675443.89587975
"533","165",3675443.89587975
"534","165",3675443.89587975
"535","155",3675443.89587975
"536","165",11024585.9014053
"537","145",3675443.89587975
"538","185",3675443.89587975
"539","185",3675443.89587975
"540","175",3675443.89587975
"541","175",3675443.89587975
"542","165",40381532.4725647
"543","175",3675443.89587975
"544","185",3675443.89587975
"545","185",3675443.89587975
"546","175",7350887.64626694
"547","195",11024585.9014053
"548","185",3675443.89587975
"549","175",11024585.9014053
"550","205",7350887.64626694
"551","175",18375472.0462132
"552","185",36742138.4032497
"553","205",40422081.9629955
"554","185",55107653.8000221
"555","215",22053665.7350063
"556","205",47767730.4765968
"557","135",7352298.59663391
"558","145",14701775.0829124
"559","185",11028818.6713409
"560","185",7352298.59663391
"561","195",66111955.9706554
"562","195",22054073.3887653
"563","175",7352298.59663391
"564","205",3676854.70075417
"565","165",3676854.70075417
"566","155",3676854.70075417
"567","145",3676854.70075417
"568","145",3676854.70075417
"569","165",3676854.70075417
"570","175",3676854.70075417
"571","155",3676854.70075417
"572","135",3676854.70075417
"573","175",3676854.70075417
"574","185",3676854.70075417
"575","155",7353709.25621414
"576","145",3676854.70075417
"577","135",3676854.70075417
"578","175",3676854.70075417
"579","175",7353709.25621414
"580","165",3676854.70075417
"581","185",3676854.70075417
"582","175",3676854.70075417
"583","185",3676854.70075417
"584","195",7353709.25621414
"585","215",18380447.7250824
"586","195",11030563.521122
"587","175",7353709.25621414
"588","185",7353709.25622177
"589","155",3676854.70075417
"590","165",3676854.70075417
"591","185",3676854.70075417
"592","215",3676854.70075417
"593","215",80837131.4705772
"594","175",14710645.2567959
"595","185",80807174.5250874
"596","205",11032308.8870945
"597","185",7355119.70558739
"598","205",7355119.70558739
"599","225",11032308.8871002
"600","205",25731261.5684662
"601","185",3678265.00483322
"602","175",3678265.00483322
"603","145",3678265.00483322
"604","135",3678265.00483322
"605","155",3678265.00483322
"606","175",3678265.00483322
"607","135",3678265.00483322
"608","145",3678265.00483322
"609","165",18387499.8122559
"610","195",3678265.00483322
"611","145",11033049.9393005
"612","165",3678265.00483322
"613","185",3678265.00483322
"614","195",25730591.1059303
"615","185",3678265.00483322
"616","205",18387905.5129719
"617","195",3678265.00483322
"618","185",11034794.4342003
"619","175",3678265.00483322
"620","165",3678265.00483322
"621","145",3678265.00483322
"622","185",3678265.00483322
"623","195",3678265.00483322
"624","185",3678265.00483322
"625","195",7356529.86459732
"626","175",7356529.86459351
"627","205",3678265.00483322
"628","195",3678265.00483322
"629","175",3678265.00483322
"630","195",3678265.00483322
"631","205",7356529.86459351
"632","165",128545179.796007
"633","205",55122104.3329525
"634","175",40437267.4821014
"635","205",25739318.243042
"636","195",22068106.8429604
"637","215",25740801.9305553
"638","175",7357939.81280136
"639","175",11036539.4436798
"640","185",7357939.81280136
"641","155",14716284.5358849
"642","175",7357939.81280136
"643","205",11036539.4436817
"644","195",25751287.2148876
"645","165",11037279.7047844
"646","185",18390248.6999016
"647","195",11036539.4436798
"648","195",7357939.81280136
"649","185",7357939.81280136
"650","205",11037279.7047787
"651","155",7359349.47106552
"652","175",3679674.80796623
"653","165",3679674.80796814
"654","145",3679674.80796623
"655","155",3679674.80796814
"656","175",11039023.8444366
"657","185",3679674.80796814
"658","195",3679674.80796623
"659","145",7359349.47106552
"660","195",3679674.80796814
"661","205",7359349.47106552
"662","205",3679674.80796623
"663","215",11037279.7047787
"664","175",3679674.80796623
"665","175",3679674.80796814
"666","165",3679674.80796623
"667","185",3679674.80796623
"668","205",3679674.80796814
"669","195",3679674.80796814
"670","205",3679674.80796814
"671","165",3679674.80796623
"672","185",3679674.80796814
"673","175",77244822.5354176
"674","165",25752418.0671902
"675","185",14719772.9720726
"676","155",22073818.4363117
"677","175",14717623.5536366
"678","175",11041507.9672432
"679","205",7360758.91792297
"680","155",7360758.91792297
"681","195",18398708.3098125
"682","175",7360758.91792297
"683","165",11040768.4970055
"684","205",22076232.4734745
"685","165",3681084.10995674
"686","155",3681084.10995674
"687","145",3681084.10995483
"688","165",11043251.7512589
"689","195",3681084.10995483
"690","185",3681084.10995674
"691","175",7362168.07525635
"692","145",3681084.10995674
"693","135",3681084.10995483
"694","125",3681084.10995483
"695","165",3681084.10995483
"696","175",3681084.10995674
"697","205",3681084.10995483
"698","185",3681084.10995483
"699","205",3681084.10995674
"700","195",3681084.10995483
"701","185",3681084.10995483
"702","165",3681084.10995674
"703","175",3681084.10995483
"704","185",14724334.9932785
"705","175",11041507.9672413
"706","185",7362168.07525635
"707","195",7362168.07526398
"708","195",11043251.7512589
"709","225",22078047.410923
"710","215",3681084.10995483
"711","195",3681084.10995483
"712","205",3681084.10995483
"713","225",3681084.10995483
"714","195",33114584.6384277
"715","175",7363577.02060318
"716","155",7363577.02060318
"717","175",29431754.2407475
"718","195",7363577.02060318
"719","195",22083349.9926758
"720","205",11044996.0465431
"721","195",7363577.02060318
"722","195",14724335.9385262
"723","215",25766847.4285355
"724","195",3682492.91064453
"725","205",3682492.91064835
"726","155",3682492.91064835
"727","175",3682492.91064644
"728","165",3682492.91064644
"729","155",14729970.1981201
"730","175",3682492.91064835
"731","195",3682492.91064644
"732","165",3682492.91064835
"733","135",3682492.91064644
"734","125",3682492.91064835
"735","135",3682492.91064644
"736","185",3682492.91064644
"737","185",3682492.91064644
"738","215",18408641.0474739
"739","175",3682492.91064835
"740","185",3682492.91064644
"741","155",7364985.67684174
"742","165",7364985.67684174
"743","175",7364985.67684555
"744","195",11047478.1541519
"745","195",3682492.91064835
"746","185",3682492.91064835
"747","175",3682492.91064835
"748","205",11045734.726162
"749","175",3682492.91064835
"750","185",29445517.4221878
"751","195",3682492.91064835
"752","205",7364985.67684174
"753","215",3682492.91064644
"754","215",36804866.8932571
"755","225",3682492.91064835
"756","185",40496344.2988701
"757","185",22091803.0089054
"758","205",14729971.1411037
"759","185",14732787.9523125
"760","155",11049959.9810295
"761","115",7366394.12050247
"762","195",7366394.12050247
"763","205",11049959.9810333
"764","205",224311245.631224
"765","195",14733190.3479996
"766","165",22091803.0089111
"767","165",3683901.20985413
"768","185",3683901.20985413
"769","175",11051703.0526314
"770","165",7367802.27547455
"771","185",11049959.9810295
"772","125",3683901.20985413
"773","165",3683901.20985413
"774","185",3683901.20985413
"775","205",7367802.27547073
"776","195",7367802.27547455
"777","175",25778455.1494789
"778","185",3683901.20985413
"779","195",3683901.20985413
"780","195",3683901.20985413
"781","195",3683901.20985413
"782","165",3683901.20985413
"783","205",7367802.27547073
"784","215",3683901.20985413
"785","195",3683901.20985413
"786","205",3683901.20985413
"787","195",7367802.27547073
"788","205",3683901.20985413
"789","195",81013426.3431988
"790","185",33154840.3602333
"791","205",14738420.146286
"792","185",7369210.21726608
"793","175",14738821.6080284
"794","145",11054183.7313423
"795","175",25785899.3794384
"796","225",7369210.21726608
"797","175",7370617.87081146
"798","155",3685309.00741386
"799","175",3685309.00741386
"800","175",11054183.7313423
"801","185",7370617.87081146
"802","155",14736676.6419868
"803","155",3685309.00741386
"804","185",3685309.00741196
"805","185",11055926.4461479
"806","195",3685309.00741386
"807","185",3685309.00741196
"808","215",7370617.87081146
"809","185",18417760.7519417
"810","215",3685309.00741386
"811","195",3685309.00741386
"812","205",3685309.00741386
"813","205",3685309.00741386
"814","195",3685309.00741386
"815","195",3685309.00741196
"816","195",3685309.00741196
"817","205",3685309.00741196
"818","195",3685309.00741386
"819","215",3685309.00741386
"820","235",3685309.00741386
"821","195",33144173.247879
"822","195",14743649.229353
"823","195",33162081.5384045
"824","195",36833708.7337418
"825","145",11057669.6673012
"826","185",7372025.31056213
"827","215",7372025.31056213
"828","215",7372025.31056213
"829","215",7372025.31056213
"830","175",7373432.46248245
"831","195",7373432.46248245
"832","185",3686716.30315018
"833","205",3686716.30315018
"834","205",7373432.46248627
"835","135",3686716.30314827
"836","175",7373432.46248627
"837","165",3686716.30314827
"838","165",3686716.30315018
"839","185",3686716.30314827
"840","165",3686716.30314827
"841","175",18430095.2183037
"842","185",3686716.30315018
"843","195",3686716.30315018
"844","215",3686716.30314827
"845","205",3686716.30314827
"846","205",3686716.30314827
"847","195",202158356.069891
"848","215",55245834.062397
"849","205",3686716.30314827
"850","185",3686716.30314827
"851","195",3686716.30315018
"852","235",7373432.46248627
"853","205",73705698.8551254
"854","195",820873375.710602
"855","215",47893457.8923702
"856","185",268790886.160782
"857","225",18432509.0673351
"858","195",33181852.0866451
"859","185",11061891.1965237
"860","175",7374839.40003395
"861","185",55297719.2210464
"862","165",11061891.1965218
"863","155",7374839.40003395
"864","205",36862730.1214905
"865","195",7374839.40003395
"866","215",11061891.1965256
"867","205",3688123.09688568
"868","175",3688123.09688568
"869","205",3688123.09688568
"870","175",3688123.09688568
"871","195",18433580.0803146
"872","175",3688123.09688568
"873","165",3688123.09688568
"874","175",3688123.09688377
"875","185",3688123.09688568
"876","185",7376246.05016708
"877","195",3688123.09688568
"878","205",3688123.09688377
"879","205",3688123.09688568
"880","215",3688123.09688377
"881","205",3688123.09688568
"882","185",3688123.09688568
"883","215",3688123.09688568
"884","205",3688123.09688568
"885","215",3688123.09688568
"886","215",3688123.09688568
"887","195",3688123.09688377
"888","185",11064368.7884998
"889","205",165815005.750654
"890","215",11066111.2193928
"891","175",40581414.3418064
"892","175",36881435.386467
"893","185",11066845.9496536
"894","165",7377652.48534966
"895","215",22127730.5932579
"896","205",7377652.48535156
"897","215",14755703.3464088
"898","205",18444098.9113102
"899","195",81104999.78158
"900","235",7377652.48535156
"901","245",7377652.48535156
"902","205",11068587.5918159
"903","195",3689529.38846588
"904","185",3689529.38846397
"905","165",3689529.38846397
"906","195",3689529.38846588
"907","195",11066845.9496574
"908","175",7379058.63354111
"909","215",3689529.38846588
"910","225",14758116.1199341
"911","155",3689529.38846588
"912","185",18444098.9113197
"913","185",3689529.38846588
"914","185",3689529.38846588
"915","195",44246423.7821083
"916","215",3689529.38846588
"917","195",3689529.38846588
"918","195",3689529.38846588
"919","225",11066845.9496574
"920","235",7379058.63354111
"921","225",11068587.5918159
"922","215",3689529.38846588
"923","225",22129471.4460487
"924","205",1003879017.68874
"925","205",33203011.9260292
"926","185",881250150.491926
"927","185",29516631.2600307
"928","225",14757046.3970718
"929","195",7380464.56614876
"930","165",7380464.56614876
"931","175",7380464.56614876
"932","195",25829118.0618362
"933","165",7380464.56614876
"934","175",40576382.223877
"935","195",11070329.7353706
"936","215",40577789.2321949
"937","185",7380464.56614876
"938","195",18444833.3546486
"939","185",14760866.4661293
"940","205",7380464.56614876
"941","215",11070329.7353706
"942","235",7380464.56614876
"943","225",3690935.17768288
"944","195",3690935.17768669
"945","185",14763739.2789612
"946","195",7381870.21220016
"947","185",3690935.17768288
"948","205",11071063.6765041
"949","225",3690935.17768288
"950","235",14763739.2789612
"951","205",3690935.17768288
"952","195",3690935.17768288
"953","175",25823555.5618896
"954","145",3690935.17768288
"955","185",3690935.17768288
"956","165",7381870.21219635
"957","195",3690935.17768288
"958","205",3690935.17768288
"959","215",3690935.17768288
"960","195",3690935.17768288
"961","205",143764245.274925
"962","195",36899171.5254154
"963","185",14762670.1997795
"964","205",22144875.2604961
"965","185",14763740.2082405
"966","215",33208910.061161
"967","205",7383275.64208984
"968","205",22149825.7817001
"969","215",11074546.7439232
"970","155",7383275.64209175
"971","195",11074546.7439327
"972","185",18453605.3774624
"973","245",7383275.64209175
"974","195",14769360.427948
"975","215",3692340.46440315
"976","195",7384680.7858429
"977","175",3692340.46440887
"978","185",3692340.46440887
"979","215",3692340.46440887
"980","235",3692340.46440887
"981","215",3692340.46440887
"982","205",3692340.46440887
"983","195",3692340.46440887
"984","175",3692340.46440887
"985","155",3692340.46440887
"986","175",3692340.46440887
"987","155",3692340.46440887
"988","175",3692340.46440887
"989","205",3692340.46440887
"990","215",3692340.46440887
"991","205",7384680.78583908
"992","205",3692340.46440887
"993","205",3692340.46440887
"994","205",3692340.46440887
"995","215",3692340.46440887
"996","205",7384680.7858429
"997","215",7384680.7858429
"998","205",3692340.46440887
"999","205",7384680.7858429
"1000","195",3692340.46440887
"1001","245",3692340.46440887
"1002","185",22148420.491188
"1003","225",22152575.4069347
"1004","175",47995475.0885048
"1005","195",11077020.8905258
"1006","205",151212673.415216
"1007","215",25843966.7516289
"1008","165",18465183.5960751
"1009","245",14771774.7006893
"1010","175",7386085.71284294
"1011","195",88548283.2004147
"1012","185",18462037.8866711
"1013","185",3693745.24843407
"1014","185",3693745.24843407
"1015","215",3693745.24843407
"1016","195",7387490.35412216
"1017","185",3693745.24843407
"1018","215",3693745.24843407
"1019","225",3693745.24843407
"1020","215",3693745.24843407
"1021","205",3693745.24843407
"1022","175",3693745.24843407
"1023","185",7387490.35412216
"1024","175",3693745.24843407
"1025","225",3693745.24843407
"1026","205",3693745.24843407
"1027","175",3693745.24843407
"1028","165",25848182.9713173
"1029","165",3693745.24843407
"1030","185",3693745.24843407
"1031","175",3693745.24843407
"1032","195",7387490.35412598
"1033","195",3693745.24843407
"1034","225",3693745.24843407
"1035","235",3693745.24843407
"1036","225",3693745.24843407
"1037","215",7387490.35412216
"1038","215",3693745.24843407
"1039","205",3693745.24843407
"1040","195",3693745.24843407
"1041","215",3693745.24843407
"1042","205",3693745.24843407
"1043","225",7387490.35412598
"1044","205",3693745.24843407
"1045","225",3693745.24843407
"1046","235",3693745.24843407
"1047","225",7387490.35412598
"1048","205",3693745.24843407
"1049","225",3693745.24843407
"1050","245",3693745.24843407
"1051","225",18463441.5219669
"1052","215",70148962.185215
"1053","195",44299312.6162643
"1054","205",7388894.77804375
"1055","255",14777789.2708015
"1056","195",14774980.4908867
"1057","195",18469793.5248966
"1058","225",3695149.52960968
"1059","215",3695149.52960968
"1060","195",3695149.52960968
"1061","185",3695149.52960968
"1062","205",3695149.52960968
"1063","215",3695149.52960968
"1064","195",22167692.6797447
"1065","205",3695149.52960968
"1066","225",3695149.52960777
"1067","245",3695149.52960968
"1068","235",3695149.52960968
"1069","225",3695149.52960777
"1070","215",3695149.52960968
"1071","195",3695149.52960777
"1072","195",3695149.52960968
"1073","235",3695149.52960777
"1074","215",3695149.52960968
"1075","195",3695149.52960968
