fid,DN,area
"365","355",3675443.89587784
"366","355",7350887.64626694
"367","345",3675443.89587975
"368","335",3675443.89587975
"369","355",3675443.89587975
"370","365",84395201.8880444
"371","365",3675443.89587975
"372","355",3675443.89587975
"373","375",3675443.89587975
"374","375",3675443.89587975
"375","365",3675443.89587975
"376","355",7350887.64627457
"377","365",3675443.89587975
"378","395",3675443.89587975
"379","355",7350887.64626694
"380","355",7350887.64626694
"381","365",3675443.89587975
"382","375",3675443.89587975
"383","345",3675443.89587975
"384","355",22050917.088438
"385","355",11026331.1870327
"386","325",22049504.6366081
"387","355",25729327.4053497
"388","375",51447743.6064987
"389","355",44107923.3464928
"390","335",47763831.1863613
"391","365",22052661.9375763
"392","355",11028818.6713428
"393","345",11028076.8277817
"394","365",18380635.7139874
"395","365",18374395.867384
"396","365",14704596.9024887
"397","355",3676854.70075226
"398","335",3676854.70075417
"399","345",3676854.70075417
"400","355",3676854.70075417
"401","355",7353709.25622177
"402","345",3676854.70075417
"403","355",3676854.70075417
"404","345",3676854.70075417
"405","345",3676854.70075417
"406","365",3676854.70075417
"407","355",3676854.70075417
"408","365",7353709.25621414
"409","385",7353709.25621414
"410","385",3676854.70075417
"411","365",7353709.25621414
"412","375",3676854.70075417
"413","365",3676854.70075417
"414","365",3676854.70075417
"415","345",3676854.70075417
"416","345",3676854.70075417
"417","355",3676854.70075417
"418","365",18384270.5980682
"419","365",7353709.25622177
"420","355",3676854.70075417
"421","355",3676854.70075417
"422","365",3676854.70075417
"423","355",7353709.25622177
"424","385",18384607.4837284
"425","375",22060051.0888348
"426","365",11032308.8871002
"427","335",920908377.049204
"428","365",11032308.8870945
"429","375",22059716.6080761
"430","375",7355119.70558739
"431","355",7355119.70558739
"432","375",14710239.1208076
"433","365",22063421.7095184
"434","375",7355119.70558739
"435","355",3678265.00483513
"436","355",3678265.00483322
"437","345",22061126.7670822
"438","345",3678265.00483513
"439","355",7356529.86459351
"440","345",7356529.86459732
"441","345",3678265.00483322
"442","355",3678265.00483322
"443","375",3678265.00483322
"444","335",3678265.00483322
"445","355",3678265.00483322
"446","365",33083075.653141
"447","365",3678265.00483322
"448","375",7356529.86459351
"449","385",3678265.00483322
"450","345",3678265.00483322
"451","355",11034794.4342003
"452","365",3678265.00483322
"453","375",88156651.7687359
"454","385",3678265.00483322
"455","375",3678265.00483322
"456","385",3678265.00483322
"457","395",3678265.00483322
"458","355",3678265.00483322
"459","385",3678265.00483322
"460","365",3678265.00483322
"461","355",3678265.00483322
"462","365",3678265.00483322
"463","365",7356529.86459351
"464","345",18390248.6999035
"465","375",18392399.4103661
"466","335",22075420.9798622
"467","375",77199236.3319244
"468","375",11037279.7047844
"469","365",11037279.7047844
"470","355",22072549.4787178
"471","365",18394954.1612282
"472","355",11036539.4436798
"473","335",18395746.3167686
"474","355",7359349.47106171
"475","335",3679674.80796623
"476","345",3679674.80796623
"477","355",3679674.80796814
"478","345",3679674.80796623
"479","355",3679674.80796814
"480","355",3679674.80796623
"481","375",7359349.47106552
"482","385",11037279.7047787
"483","375",3679674.80796814
"484","345",3679674.80796623
"485","355",3679674.80796814
"486","355",3679674.80796814
"487","385",3679674.80796623
"488","345",3679674.80796623
"489","365",7359349.47106552
"490","375",3679674.80796623
"491","375",44120432.7173233
"492","345",3679674.80796623
"493","335",274777305.334421
"494","355",3679674.80796814
"495","355",3679674.80796623
"496","365",7359349.47106552
"497","385",3679674.80796814
"498","355",3679674.80796814
"499","325",3679674.80796814
"500","385",36778342.1657982
"501","365",14718698.7307243
"502","375",103033093.34234
"503","365",22076567.2445946
"504","355",7360758.91792297
"505","345",7360758.91792297
"506","335",18402196.6676826
"507","345",7360758.91792297
"508","345",7360758.91792297
"509","365",11041507.9672432
"510","365",18401861.7516899
"511","365",7360758.91792297
"512","335",18402196.6676826
"513","385",51489363.9008121
"514","345",7360758.91792297
"515","355",3681084.10995483
"516","375",3681084.10995483
"517","375",3681084.10995483
"518","345",3681084.10995483
"519","325",3681084.10995483
"520","365",3681084.10995674
"521","365",7362168.07526398
"522","365",3681084.10995674
"523","345",3681084.10995483
"524","355",7362168.07526398
"525","345",3681084.10995483
"526","355",7362168.07525635
"527","385",7362168.07526398
"528","365",3681084.10995483
"529","345",14721921.811245
"530","325",3681084.10995483
"531","375",3681084.10995483
"532","345",11041507.9672394
"533","325",3681084.10995674
"534","365",161753258.592237
"535","365",11045734.726162
"536","375",25769331.9850731
"537","395",7363577.02060318
"538","365",36812178.3910713
"539","375",69883317.2780247
"540","345",18408838.2678795
"541","355",14726749.8438492
"542","355",7363577.02060318
"543","365",22092001.1553802
"544","335",7363577.02060318
"545","355",3682492.91064453
"546","365",3682492.91064835
"547","355",3682492.91064644
"548","355",3682492.91064835
"549","355",11045734.726162
"550","355",3682492.91064644
"551","385",3682492.91064835
"552","355",14727557.0821648
"553","375",3682492.91064835
"554","365",25764836.6422977
"555","345",3682492.91064835
"556","355",3682492.91064835
"557","385",3682492.91064644
"558","395",3682492.91064644
"559","375",3682492.91064835
"560","365",3682492.91064835
"561","355",22090995.9734287
"562","335",3682492.91064835
"563","345",3682492.91064835
"564","355",7364985.67684174
"565","365",3682492.91064835
"566","355",3682492.91064835
"567","355",7364985.67684555
"568","335",3682492.91064644
"569","325",3682492.91064835
"570","305",7364985.67684174
"571","325",14727153.7521076
"572","315",3682492.91064644
"573","355",3682492.91064835
"574","375",58888618.2118778
"575","365",3682492.91064835
"576","365",7364985.67684174
"577","345",3682492.91064644
"578","365",18410718.8989525
"579","375",33141829.1612339
"580","335",238939768.984547
"581","335",7366394.12050247
"582","365",7366394.12050247
"583","365",18415348.0535583
"584","325",7366394.12050056
"585","385",114123928.189171
"586","375",25779527.8604164
"587","335",29458060.3596687
"588","365",11049222.0917892
"589","355",3683901.20985413
"590","335",3683901.20985603
"591","375",18416085.0771084
"592","335",3683901.20985413
"593","375",3683901.20985413
"594","375",3683901.20985413
"595","365",3683901.20985413
"596","365",7367802.27547455
"597","355",22103402.2109222
"598","355",3683901.20985413
"599","345",3683901.20985413
"600","365",7367802.27547455
"601","355",3683901.20985413
"602","335",3683901.20985413
"603","315",3683901.20985413
"604","325",7367802.27547073
"605","305",3683901.20985413
"606","285",3683901.20985413
"607","295",3683901.20985413
"608","325",3683901.20985413
"609","355",3683901.20985413
"610","345",3683901.20985413
"611","365",3683901.20985413
"612","365",766561264.710398
"613","365",22100589.5133419
"614","385",36824253.1722317
"615","375",11053446.6322098
"616","355",7369210.21726799
"617","365",14735604.3377705
"618","295",7369210.21726799
"619","355",3685309.00741196
"620","355",3685309.00741386
"621","355",14741234.5894089
"622","365",3685309.00741196
"623","355",3685309.00741386
"624","355",3685309.00741196
"625","365",3685309.00741386
"626","385",29464959.4266815
"627","365",3685309.00741386
"628","335",3685309.00741196
"629","355",11055926.4461479
"630","365",7370617.87081146
"631","375",3685309.00741196
"632","375",3685309.00741196
"633","365",3685309.00741386
"634","375",25787366.479538
"635","365",3685309.00741386
"636","355",11055926.4461479
"637","355",7370617.87081146
"638","345",3685309.00741386
"639","335",3685309.00741196
"640","345",3685309.00741386
"641","355",3685309.00741386
"642","365",3685309.00741196
"643","325",3685309.00741386
"644","295",7370617.87081146
"645","305",7370617.87081146
"646","285",3685309.00741386
"647","325",3685309.00741386
"648","365",3685309.00741386
"649","365",3685309.00741386
"650","355",33149877.7230873
"651","355",14740162.93536
"652","335",33160806.8996201
"653","355",44236374.9079056
"654","385",11058405.9765587
"655","365",11057669.6672993
"656","355",7372025.31056213
"657","305",11057669.6673031
"658","335",11057669.6673012
"659","315",11057669.6673012
"660","365",7373432.46248245
"661","345",3686716.30314827
"662","325",3686716.30315018
"663","335",14746863.7744675
"664","355",3686716.30314827
"665","365",7373432.46248627
"666","365",3686716.30315018
"667","365",3686716.30314827
"668","355",3686716.30314827
"669","345",3686716.30314827
"670","365",3686716.30314827
"671","385",3686716.30315018
"672","345",3686716.30314827
"673","355",3686716.30315018
"674","325",3686716.30315018
"675","305",3686716.30314827
"676","275",3686716.30314827
"677","295",3686716.30314827
"678","285",3686716.30314827
"679","325",3686716.30314827
"680","345",73667476.9579239
"681","335",7373432.46247864
"682","325",3686716.30315018
"683","335",11058405.976553
"684","375",29488098.6589355
"685","355",610207158.91387
"686","375",25805204.7887192
"687","365",33164558.6972942
"688","375",25802455.5938587
"689","335",11062626.7161598
"690","345",40545831.2113132
"691","365",7374839.40003395
"692","355",18437401.2958527
"693","345",92122457.6464443
"694","355",7374839.40003395
"695","285",7374839.40003395
"696","355",7374839.40003395
"697","365",7374839.40003395
"698","355",3688123.09688568
"699","345",7376246.05016708
"700","375",3688123.09688568
"701","345",3688123.09688568
"702","325",3688123.09688568
"703","345",3688123.09688568
"704","355",11064368.7162437
"705","335",3688123.09688377
"706","345",3688123.09688568
"707","355",7376246.05016708
"708","365",3688123.09688568
"709","355",7376246.05016708
"710","395",3688123.09688377
"711","365",7376246.05016708
"712","335",3688123.09688568
"713","355",3688123.09688568
"714","385",3688123.09688568
"715","355",3688123.09688568
"716","345",3688123.09688568
"717","365",18440612.6123734
"718","385",3688123.09688377
"719","365",3688123.09688377
"720","295",3688123.09688568
"721","345",3688123.09688568
"722","365",3688123.09688568
"723","355",3688123.09688377
"724","345",3688123.09688568
"725","325",3688123.09688568
"726","335",3688123.09688377
"727","375",70033395.8175163
"728","385",22125923.8460827
"729","365",18440950.6194229
"730","375",121631467.042343
"731","365",22127536.9943485
"732","365",22127266.4650745
"733","345",11064368.7884998
"734","335",18441685.3497028
"735","345",14752491.8853836
"736","345",18441685.3497028
"737","365",162146447.044582
"738","385",14755304.683712
"739","355",7377652.48535156
"740","315",7377652.48535156
"741","315",14754905.4470024
"742","355",14755304.6837063
"743","325",7377652.48535156
"744","345",25811568.2028255
"745","345",11066111.219389
"746","355",3689529.38846397
"747","375",14758116.1199265
"748","365",7379058.63352966
"749","355",3689529.38846397
"750","355",3689529.38846397
"751","355",18443826.2996902
"752","345",3689529.38846588
"753","335",11068587.5918159
"754","345",3689529.38846397
"755","355",3689529.38846397
"756","365",3689529.38846588
"757","355",7379058.63352966
"758","345",3689529.38846588
"759","335",3689529.38846588
"760","365",3689529.38846588
"761","375",3689529.38846588
"762","335",3689529.38846588
"763","365",7379058.63354111
"764","355",3689529.38846588
"765","375",7379058.63352966
"766","345",3689529.38846588
"767","355",14753562.2528076
"768","365",3689529.38846588
"769","345",3689529.38846588
"770","365",7379058.63354111
"771","375",7379058.63354111
"772","365",77389654.4928112
"773","355",7379058.63352966
"774","305",7379058.63352966
"775","335",14755703.3464088
"776","345",3689529.38846588
"777","345",3689529.38846588
"778","335",3689529.38846588
"779","335",3689529.38846588
"780","375",3689529.38846588
"781","325",11068587.5918159
"782","335",3689529.38846588
"783","355",3689529.38846588
"784","385",18444833.3546486
"785","355",18445903.0765381
"786","365",22128736.0704803
"787","365",44253649.4905548
"788","355",235830923.102907
"789","385",11071063.6765022
"790","345",7380464.56614876
"791","385",14760866.4661293
"792","375",7380464.56614876
"793","355",14758117.0515003
"794","325",14761326.5763264
"795","355",11071063.6765041
"796","345",3690935.17768669
"797","365",7381870.21220016
"798","365",3690935.17768669
"799","375",11072804.9603424
"800","365",3690935.17768288
"801","355",3690935.17768669
"802","345",3690935.17768669
"803","355",3690935.17768288
"804","345",7381870.21219635
"805","335",3690935.17768288
"806","335",7381870.21220016
"807","345",7381870.21219635
"808","365",3690935.17768288
"809","375",18451253.1224079
"810","365",7381870.21219635
"811","375",3690935.17768288
"812","355",7381870.21219635
"813","375",14760928.845726
"814","365",7381870.21219635
"815","385",14759186.7733879
"816","345",3690935.17768288
"817","385",3690935.17768288
"818","365",7381870.21219635
"819","375",3690935.17768288
"820","365",18445903.0765381
"821","355",3690935.17768288
"822","365",3690935.17768288
"823","345",3690935.17768288
"824","365",3690935.17768288
"825","355",3690935.17768288
"826","345",7381870.21219635
"827","365",3690935.17768288
"828","375",3690935.17768288
"829","365",7381870.21218491
"830","355",7381870.21219635
"831","345",3690935.17768288
"832","355",3690935.17768288
"833","325",3690935.17768288
"834","345",7381870.21219635
"835","325",3690935.17768288
"836","325",3690935.17768288
"837","315",3690935.17768288
"838","305",3690935.17768288
"839","315",3690935.17768288
"840","325",3690935.17768288
"841","335",3690935.17768288
"842","345",3690935.17768288
"843","345",3690935.17768288
"844","355",3690935.17768288
"845","335",73793171.8374023
"846","355",11072805.0305576
"847","355",29521458.6694241
"848","385",11074546.7439232
"849","365",7383275.64209175
"850","365",11074546.7439327
"851","325",14766550.9980392
"852","315",14766550.9980297
"853","335",14766153.6267605
"854","355",11075279.8961964
"855","375",14766550.9980392
"856","365",3692340.46440315
"857","355",3692340.46440887
"858","375",7384680.78583908
"859","385",14769360.4279556
"860","365",3692340.46440887
"861","375",7384680.7858429
"862","385",3692340.46440887
"863","345",3692340.46440887
"864","365",3692340.46440887
"865","355",7384680.78583908
"866","375",3692340.46440887
"867","345",3692340.46440887
"868","355",3692340.46440887
"869","365",7384680.78583908
"870","365",11077020.8213501
"871","365",3692340.46440887
"872","365",47975947.4241505
"873","375",3692340.46440887
"874","355",3692340.46440887
"875","365",3692340.46440887
"876","365",18457270.9995461
"877","365",3692340.46440887
"878","365",7384680.78583908
"879","355",3692340.46440887
"880","345",3692340.46440887
"881","345",14769360.427948
"882","355",3692340.46440887
"883","375",3692340.46440887
"884","355",3692340.46440887
"885","345",3692340.46440887
"886","335",22148206.0340652
"887","355",3692340.46440887
"888","335",3692340.46440887
"889","325",3692340.46440887
"890","335",14766611.7296963
"891","315",3692340.46440887
"892","295",3692340.46440887
"893","275",7384680.7858429
"894","285",3692340.46440887
"895","315",3692340.46440887
"896","325",3692340.46440887
"897","335",3692340.46440887
"898","375",44294426.5620155
"899","375",40598815.4840984
"900","365",95929630.3393955
"901","395",11077020.8905258
"902","345",18461365.6090336
"903","365",11078762.2445755
"904","375",40607521.1110039
"905","365",11078762.2445793
"906","365",7386085.71284294
"907","375",36922333.344923
"908","355",14769361.3549347
"909","375",14772567.0077972
"910","345",7386085.71284294
"911","325",11079494.6082287
"912","335",14772171.139967
"913","355",3693745.24843407
"914","345",3693745.24843407
"915","355",3693745.24843407
"916","365",7387490.35412216
"917","375",3693745.24843407
"918","365",3693745.24843407
"919","345",3693745.24843407
"920","355",3693745.24843407
"921","355",3693745.24843407
"922","355",3693745.24843407
"923","355",3693745.24843407
"924","375",3693745.24843407
"925","365",3693745.24843407
"926","375",3693745.24843407
"927","375",3693745.24843407
"928","345",3693745.24843407
"929","365",3693745.24843407
"930","345",3693745.24843407
"931","375",7387490.35412598
"932","385",11081235.1742935
"933","375",3693745.24843407
"934","365",3693745.24843407
"935","375",7387490.35412216
"936","375",3693745.24843407
"937","365",3693745.24843407
"938","345",3693745.24843407
"939","365",3693745.24843407
"940","355",3693745.24843407
"941","345",7387490.35412216
"942","355",7387490.35412598
"943","345",11081235.1742935
"944","335",7387490.35412216
"945","325",11081235.1742935
"946","315",3693745.24843407
"947","295",3693745.24843407
"948","285",3693745.24843407
"949","275",3693745.24843407
"950","285",3693745.24843407
"951","315",3693745.24843407
"952","345",3693745.24843407
"953","365",3693745.24843407
"954","355",25843234.0966396
"955","345",22161005.6890392
"956","375",14777789.2708015
"957","385",14777789.2707958
"958","365",11083707.8120537
"959","375",11082976.2367783
"960","385",7388894.77804375
"961","355",18467657.0226231
"962","365",25862661.3202629
"963","365",25857956.7276669
"964","355",7388894.77804375
"965","345",7388894.77804375
"966","375",3695149.52960968
"967","355",3695149.52960968
"968","375",11085448.0186539
"969","365",3695149.52960968
"970","365",3695149.52960968
"971","355",3695149.52960968
"972","365",22165396.2225876
"973","375",3695149.52960968
"974","365",3695149.52960968
"975","345",3695149.52960968
"976","355",3695149.52960968
"977","355",3695149.52960968
"978","365",3695149.52960968
"979","355",3695149.52960968
"980","345",3695149.52960968
"981","335",3695149.52960777
"982","385",3695149.52960968
"983","395",3695149.52960968
"984","385",3695149.52960777
"985","395",11085448.0186539
"986","385",14778184.2079163
"987","365",3695149.52960968
"988","365",3695149.52960968
"989","375",3695149.52960968
"990","395",3695149.52960968
"991","365",3695149.52960968
"992","355",3695149.52960777
"993","355",3695149.52960968
"994","345",3695149.52960968
"995","375",11085448.0186539
"996","365",3695149.52960777
"997","355",3695149.52960968
"998","355",7390298.91666794
"999","345",3695149.52960968
"1000","355",3695149.52960968
"1001","345",3695149.52960777
"1002","325",3695149.52960968
"1003","305",3695149.52960968
"1004","285",3695149.52960968
"1005","295",3695149.52960777
"1006","305",3695149.52960968
"1007","315",3695149.52960968
"1008","325",3695149.52960777
"1009","365",3695149.52960968
"1010","385",3695149.52960968
"1011","365",3695149.52960777
"1012","375",55367820.9585457
"1013","385",33243704.2187729
"1014","355",59121433.1312904
"1015","365",22169709.5811443
"1016","385",18474679.0741405
"1017","365",11085448.0857944
"1018","375",11085448.0857944
"1019","345",7391702.83736038
"1020","365",11087188.7200165
"1021","365",7391702.83736038
"1022","375",11087188.7200165
"1023","385",14780597.6154041
"1024","365",11087919.507185
"1025","385",33256342.5468788
"1026","355",11087188.7200165
"1027","365",29559512.543045
"1028","365",3696553.3077507
"1029","355",3696553.3077507
"1030","355",25865708.7779827
"1031","345",3696553.3077507
"1032","375",7393106.47317505
"1033","375",3696553.3077507
"1034","345",3696553.30775261
"1035","395",3696553.3077507
"1036","355",3696553.3077507
"1037","395",3696553.30775261
"1038","385",22172694.1747818
"1039","395",3696553.3077507
"1040","365",3696553.3077507
"1041","375",29553835.1757545
"1042","365",3696553.3077507
"1043","375",3696553.3077507
"1044","375",3696553.30775261
"1045","375",3696553.3077507
"1046","385",7393106.47317505
"1047","375",3696553.3077507
"1048","345",11087919.5071869
"1049","365",3696553.3077507
"1050","395",3696553.3077507
"1051","365",3696553.3077507
"1052","365",3696553.3077507
"1053","365",3696553.30775261
"1054","375",3696553.3077507
"1055","385",3696553.3077507
"1056","355",3696553.30775261
"1057","345",3696553.3077507
"1058","345",7393106.47317505
"1059","295",3696553.3077507
"1060","305",3696553.30775261
"1061","325",3696553.3077507
"1062","335",3696553.3077507
"1063","345",25870034.1481857
"1064","365",3696553.3077507
"1065","385",3696553.30775261
"1066","395",29563942.8439255
"1067","365",11089659.4200497
"1068","355",48049795.857502
"1069","375",29572088.533226
"1070","335",14785145.3027058
"1071","375",14789412.5735626
"1072","365",11091399.6937847
"1073","365",11092129.6930885
"1074","375",29573267.9830914
