fid,DN,area
"606","245",3683901.20985413
"607","225",3683901.20985413
"608","195",3683901.20985413
"609","185",3683901.20985413
"610","205",3683901.20985413
"611","215",3683901.20985413
"612","95",47851197.0090523
"613","75",80975437.0059948
"614","165",47861130.6928291
"615","75",25780600.3843174
"616","215",22096699.1744614
"617","65",18418432.3090534
"618","65",7369210.21726799
"619","165",7369210.21726799
"620","175",22108165.6655025
"621","195",7369210.21726799
"622","95",18420577.8518448
"623","265",7369210.21726608
"624","235",7369210.21726799
"625","85",3685309.00741386
"626","125",3685309.00741196
"627","145",3685309.00741386
"628","125",3685309.00741386
"629","115",11055926.4461479
"630","95",3685309.00741196
"631","115",3685309.00741386
"632","155",3685309.00741386
"633","125",3685309.00741386
"634","145",3685309.00741196
"635","125",3685309.00741386
"636","165",3685309.00741196
"637","135",3685309.00741196
"638","185",3685309.00741386
"639","175",3685309.00741196
"640","95",3685309.00741386
"641","105",3685309.00741196
"642","145",3685309.00741386
"643","155",3685309.00741386
"644","215",3685309.00741196
"645","245",3685309.00741386
"646","215",3685309.00741386
"647","245",3685309.00741386
"648","235",3685309.00741386
"649","205",3685309.00741386
"650","175",7370617.87081146
"651","205",3685309.00741386
"652","85",154601321.899731
"653","115",62606045.5468941
"654","205",18422320.6409168
"655","55",18425471.9427738
"656","105",18426544.3912277
"657","165",11055926.5204163
"658","235",18425069.7604942
"659","65",7372025.31056213
"660","95",11057669.6672993
"661","155",11057669.6672993
"662","145",29476504.372261
"663","155",58940800.260498
"664","145",7372025.31056213
"665","85",7372025.31056213
"666","255",7372025.31056213
"667","185",7372025.31056213
"668","185",7372025.31056213
"669","85",7373432.46248627
"670","85",3686716.30314827
"671","95",3686716.30314827
"672","125",3686716.30314827
"673","155",3686716.30315018
"674","105",3686716.30314827
"675","155",7373432.46248627
"676","165",3686716.30314827
"677","135",11058405.9765568
"678","175",3686716.30314827
"679","155",3686716.30314827
"680","135",7373432.46248627
"681","155",3686716.30315018
"682","135",7373432.46247864
"683","175",3686716.30314827
"684","175",3686716.30314827
"685","115",3686716.30315018
"686","185",3686716.30314827
"687","235",3686716.30315018
"688","225",3686716.30314827
"689","265",3686716.30314827
"690","255",3686716.30315018
"691","215",14744050.3332977
"692","205",3686716.30314827
"693","165",7373432.46248627
"694","225",3686716.30314827
"695","235",3686716.30315018
"696","65",18426542.5279503
"697","105",25799638.8514919
"698","155",11060148.4074478
"699","65",25807012.6866112
"700","85",7374839.40003395
"701","105",29490578.5471401
"702","175",7374839.40003395
"703","155",33171598.8339329
"704","165",7374839.40003395
"705","95",55281036.1667538
"706","155",7374839.40003395
"707","75",7376246.05016708
"708","55",3688123.09688568
"709","55",18437065.6586971
"710","85",3688123.09688568
"711","95",3688123.09688377
"712","105",3688123.09688568
"713","115",3688123.09688568
"714","135",3688123.09688568
"715","165",3688123.09688377
"716","135",3688123.09688568
"717","125",3688123.09688568
"718","175",11064368.7162437
"719","175",3688123.09688568
"720","155",3688123.09688568
"721","155",7376246.05016708
"722","155",3688123.09688377
"723","185",3688123.09688568
"724","145",3688123.09688568
"725","155",7376246.0501709
"726","185",18431836.9334297
"727","125",3688123.09688377
"728","95",11062626.7161636
"729","95",3688123.09688568
"730","125",3688123.09688377
"731","215",3688123.09688568
"732","275",11062626.7161617
"733","265",3688123.09688568
"734","245",3688123.09688377
"735","215",3688123.09688568
"736","205",3688123.09688568
"737","195",3688123.09688568
"738","165",3688123.09688568
"739","225",7376246.0501709
"740","205",7376246.05016708
"741","215",3688123.09688568
"742","85",47930123.3764381
"743","115",22128737.1461926
"744","165",14751420.5849876
"745","55",92130884.5785904
"746","145",7377652.48534966
"747","145",7377652.48535156
"748","145",40568470.6221848
"749","165",14752491.8853855
"750","225",18440614.8386669
"751","185",7377652.48534966
"752","75",3689529.38846397
"753","55",3689529.38846397
"754","85",7379058.63352966
"755","105",3689529.38846588
"756","135",3689529.38846588
"757","115",7379058.63354111
"758","125",3689529.38846588
"759","125",3689529.38846588
"760","155",3689529.38846588
"761","105",7379058.63354111
"762","135",3689529.38846588
"763","155",3689529.38846588
"764","135",3689529.38846588
"765","135",3689529.38846588
"766","195",3689529.38846588
"767","185",3689529.38846588
"768","185",3689529.38846588
"769","175",3689529.38846588
"770","145",3689529.38846588
"771","145",7379058.63352966
"772","65",7379058.63352966
"773","75",3689529.38846588
"774","85",3689529.38846588
"775","115",3689529.38846588
"776","175",3689529.38846588
"777","265",7379058.63352966
"778","255",3689529.38846588
"779","225",3689529.38846588
"780","215",7379058.63352966
"781","195",3689529.38846588
"782","205",3689529.38846588
"783","185",3689529.38846588
"784","235",3689529.38846588
"785","255",7379058.63352966
"786","235",3689529.38846588
"787","225",3689529.38846588
"788","165",51600477.2481518
"789","75",485126050.414593
"790","195",18440612.9735947
"791","75",165842174.679399
"792","145",47945259.3851051
"793","125",7380464.56614876
"794","145",7380464.56614876
"795","175",7380464.56614876
"796","135",11070329.7353725
"797","155",11071063.6765022
"798","155",7380464.56614876
"799","175",25824961.7100792
"800","135",44256190.1073589
"801","105",81087355.9311485
"802","235",11071063.6765041
"803","265",7380464.56614876
"804","65",3690935.17768669
"805","85",3690935.17768288
"806","85",3690935.17768288
"807","115",7381870.21219635
"808","145",3690935.17768288
"809","165",3690935.17768288
"810","145",3690935.17768288
"811","125",3690935.17768288
"812","135",3690935.17768288
"813","145",3690935.17768288
"814","155",3690935.17768288
"815","165",7381870.21219635
"816","165",3690935.17768288
"817","155",3690935.17768288
"818","135",3690935.17768288
"819","155",3690935.17768288
"820","145",3690935.17768288
"821","155",3690935.17768288
"822","175",3690935.17768288
"823","165",3690935.17768288
"824","175",3690935.17768288
"825","165",7381870.21219635
"826","155",3690935.17768288
"827","155",3690935.17768288
"828","165",3690935.17768288
"829","155",3690935.17768288
"830","75",44268176.7498055
"831","85",7381870.21218491
"832","95",7381870.21219635
"833","125",3690935.17768288
"834","165",3690935.17768288
"835","205",3690935.17768288
"836","225",3690935.17768288
"837","235",3690935.17768288
"838","235",7381870.21219635
"839","215",3690935.17768288
"840","195",3690935.17768288
"841","205",3690935.17768288
"842","225",3690935.17768288
"843","275",7381870.21219635
"844","265",3690935.17768288
"845","95",14762670.1997795
"846","85",18454675.3859234
"847","135",7383275.64209175
"848","195",7383275.64209175
"849","105",7383275.64209175
"850","205",11075279.8961983
"851","215",7383275.64209175
"852","55",3692340.46440315
"853","75",3692340.46440315
"854","55",3692340.46440887
"855","105",3692340.46440887
"856","85",7384680.7858429
"857","105",3692340.46440887
"858","135",3692340.46440887
"859","155",3692340.46440887
"860","125",3692340.46440887
"861","155",7384680.7858429
"862","125",3692340.46440887
"863","115",3692340.46440887
"864","125",3692340.46440887
"865","155",3692340.46440887
"866","185",3692340.46440887
"867","175",3692340.46440887
"868","155",3692340.46440887
"869","135",3692340.46440887
"870","115",3692340.46440887
"871","145",3692340.46440887
"872","125",22148542.101387
"873","165",3692340.46440887
"874","195",11077020.8213501
"875","165",3692340.46440887
"876","205",3692340.46440887
"877","185",3692340.46440887
"878","165",3692340.46440887
"879","145",3692340.46440887
"880","145",3692340.46440887
"881","155",3692340.46440887
"882","185",3692340.46440887
"883","165",3692340.46440887
"884","115",3692340.46440887
"885","135",3692340.46440887
"886","105",3692340.46440887
"887","145",3692340.46440887
"888","175",3692340.46440887
"889","215",3692340.46440887
"890","205",3692340.46440887
"891","215",3692340.46440887
"892","195",3692340.46440887
"893","205",3692340.46440887
"894","235",3692340.46440887
"895","225",7384680.7858429
"896","245",3692340.46440887
"897","145",73750852.9379902
"898","115",51682864.2462234
"899","85",25841096.2340565
"900","65",51669206.3076363
"901","55",95926739.2487068
"902","155",22149825.9210835
"903","75",180650792.315798
"904","85",11079494.6082287
"905","155",11078762.2445793
"906","145",7386085.71284294
"907","175",11079494.6082287
"908","95",7386085.71284294
"909","225",11078762.2445812
"910","255",25846442.4052525
"911","285",14771774.700695
"912","55",3693745.24843407
"913","55",18462770.2503166
"914","55",3693745.24843407
"915","55",7387490.35412216
"916","75",3693745.24843407
"917","105",3693745.24843407
"918","175",3693745.24843407
"919","125",3693745.24843407
"920","105",3693745.24843407
"921","195",3693745.24843407
"922","175",3693745.24843407
"923","115",3693745.24843407
"924","135",3693745.24843407
"925","145",3693745.24843407
"926","115",3693745.24843407
"927","145",7387490.35412216
"928","175",3693745.24843407
"929","185",11079494.6082287
"930","175",3693745.24843407
"931","115",3693745.24843407
"932","125",3693745.24843407
"933","135",3693745.24843407
"934","145",11081235.1742935
"935","135",3693745.24843407
"936","155",3693745.24843407
"937","195",3693745.24843407
"938","205",7387490.35412216
"939","185",3693745.24843407
"940","165",3693745.24843407
"941","175",3693745.24843407
"942","215",7387490.35412216
"943","205",3693745.24843407
"944","195",3693745.24843407
"945","165",3693745.24843407
"946","155",11079494.6082268
"947","165",3693745.24843407
"948","105",7387490.35412216
"949","125",3693745.24843407
"950","155",3693745.24843407
"951","185",3693745.24843407
"952","225",3693745.24843407
"953","165",7387490.35412598
"954","205",3693745.24843407
"955","265",3693745.24843407
"956","225",3693745.24843407
"957","215",3693745.24843407
"958","245",3693745.24843407
"959","265",7387490.35412598
"960","275",3693745.24843407
"961","275",3693745.24843407
"962","55",25855362.5575161
"963","145",44309823.4081154
"964","175",7388894.77804375
"965","135",33232465.9475613
"966","155",14774980.4908867
"967","135",14774980.4908867
"968","115",18467657.0226231
"969","205",7388894.77804184
"970","235",7388894.77804375
"971","235",11082976.2367859
"972","65",3695149.52960968
"973","55",3695149.52960968
"974","75",14777789.270792
"975","45",3695149.52960968
"976","45",3695149.52960968
"977","85",3695149.52960777
"978","145",3695149.52960968
"979","175",3695149.52960968
"980","155",3695149.52960777
"981","95",3695149.52960777
"982","125",3695149.52960968
"983","165",3695149.52960777
"984","185",3695149.52960777
"985","135",3695149.52960968
"986","195",11083707.8120594
"987","155",3695149.52960777
"988","195",3695149.52960968
"989","185",3695149.52960968
"990","175",3695149.52960777
"991","155",7390298.91667557
"992","165",3695149.52960968
"993","205",3695149.52960968
"994","175",3695149.52960968
"995","215",3695149.52960777
"996","185",7390298.91666794
"997","155",11083707.8120594
"998","155",3695149.52960777
"999","155",3695149.52960968
"1000","145",3695149.52960968
"1001","135",3695149.52960968
"1002","125",3695149.52960777
"1003","155",7390298.91667557
"1004","135",3695149.52960777
"1005","135",3695149.52960968
"1006","145",3695149.52960777
"1007","145",3695149.52960968
"1008","185",3695149.52960968
"1009","195",3695149.52960777
"1010","205",3695149.52960968
"1011","155",3695149.52960968
"1012","145",3695149.52960968
"1013","175",3695149.52960777
"1014","245",3695149.52960968
"1015","265",3695149.52960777
"1016","245",3695149.52960968
"1017","245",3695149.52960968
"1018","245",7390298.91666794
"1019","265",3695149.52960968
"1020","215",3695149.52960968
"1021","225",3695149.52960968
"1022","135",44302115.293602
"1023","85",18474679.0741405
"1024","95",18474679.0741405
"1025","125",51709158.4913445
"1026","115",11085448.0857944
"1027","105",25864977.9908104
"1028","45",7391702.83736038
"1029","65",18476814.2852364
"1030","135",7391702.83736038
"1031","205",18479168.9744148
"1032","185",11087188.7200165
"1033","175",7391702.83736038
"1034","165",7391702.83736038
"1035","185",11087188.7200184
"1036","215",11087188.7200165
"1037","225",7391702.83736038
"1038","105",7391702.83736038
"1039","235",25864641.6377602
"1040","265",7391702.83736038
"1041","255",7391702.83736038
"1042","175",7391702.83736038
"1043","195",7391702.83736038
"1044","75",29556645.1037579
"1045","105",3696553.3077507
"1046","75",3696553.3077507
"1047","65",7393106.47317123
"1048","75",3696553.30775261
"1049","185",3696553.3077507
"1050","175",3696553.30775261
"1051","195",3696553.30775261
"1052","185",3696553.3077507
"1053","155",3696553.3077507
"1054","175",7393106.47317505
"1055","195",7393106.47317505
"1056","175",3696553.30775261
"1057","185",3696553.3077507
"1058","205",3696553.3077507
"1059","175",3696553.30775261
"1060","205",3696553.3077507
"1061","185",3696553.30775261
"1062","145",7393106.47317505
"1063","195",7393106.47317505
"1064","175",3696553.30775261
"1065","195",3696553.3077507
"1066","205",3696553.3077507
"1067","155",3696553.30775261
"1068","125",3696553.3077507
"1069","115",3696553.30775261
"1070","145",22169154.7496414
"1071","155",3696553.30775261
"1072","115",3696553.30775261
"1073","105",3696553.3077507
