fid,DN,area
"191","255",539322240.162483
"192","275",1861179256.79619
"193","235",113192191.679998
"194","245",43844891.5239811
"195","245",21939334.215889
"196","255",18277114.0449982
"197","255",43858171.7734661
"198","245",7314115.73157883
"199","225",7314115.73157883
"200","245",3657057.93988419
"201","235",7314115.73157883
"202","255",3657057.93988419
"203","275",3657057.93988419
"204","285",80433022.6727562
"205","265",233714537.166353
"206","255",29254047.3555317
"207","255",7315533.17907906
"208","255",3658475.23919487
"209","255",10975425.1256447
"210","265",43877690.2669621
"211","295",3658475.23919487
"212","265",3658475.23919678
"213","275",25599402.5890656
"214","275",29266469.73633
"215","285",69494855.3625717
"216","255",14632815.5838509
"217","235",7318367.27916527
"218","245",7318367.27916336
"219","295",32934934.4084148
"220","285",10977175.091465
"221","245",10977926.4502583
"222","255",3659892.03996849
"223","255",7319783.93215942
"224","275",3659892.0399704
"225","275",18299457.2442398
"226","295",7319783.93215942
"227","285",7319783.93215942
"228","305",3659892.0399704
"229","285",3659892.0399704
"230","275",3659892.03996658
"231","275",3659892.0399704
"232","245",43901697.1450844
"233","245",3661308.34204674
"234","255",18306538.7587738
"235","275",3661308.34204483
"236","255",7322616.5365181
"237","255",7322616.5365181
"238","265",18306538.7587738
"239","255",3661308.34204483
"240","275",3661308.34204674
"241","235",65876621.1380692
"242","265",10983924.5272617
"243","255",29290798.164772
"244","265",18310371.6283207
"245","275",10986423.4687252
"246","285",7324032.48729134
"247","285",7324032.48729134
"248","265",3662724.14524651
"249","245",3662724.14524651
"250","225",3662724.14524651
"251","275",3662724.14524651
"252","275",3662724.1452446
"253","275",3662724.1452446
"254","255",3662724.1452446
"255","265",29300623.8695374
"256","295",32959935.0896587
"257","275",14650896.0819321
"258","255",10989920.7563305
"259","265",84222155.7535515
"260","275",18310788.1219025
"261","275",43972396.6447678
"262","295",7326863.59464073
"263","255",21979339.158493
"264","245",3664139.44939232
"265","265",3664139.44939423
"266","275",10992417.7595444
"267","265",3664139.44939232
"268","285",3664139.44939423
"269","285",3664139.44939423
"270","265",40272633.3024864
"271","285",25635902.6023674
"272","275",3664139.44939423
"273","285",7328278.75162888
"274","285",3664139.44939423
"275","275",3664139.44939423
"276","275",3664139.44939423
"277","265",3664139.44939423
"278","285",29294711.5602322
"279","255",84196067.0801487
"280","245",14658971.9467926
"281","235",21983753.9094334
"282","265",7329693.70371246
"283","295",18324110.446228
"284","245",3665554.25431824
"285","255",14659468.3806324
"286","265",3665554.25431633
"287","245",3665554.25431633
"288","265",3665554.25431824
"289","275",197701485.275288
"290","275",3665554.25431824
"291","285",3665554.25431824
"292","295",7331108.36167526
"293","285",3665554.25431824
"294","275",3665554.25431824
"295","265",3665554.25431824
"296","255",10994914.5000992
"297","285",7331108.36167526
"298","265",285298572.723202
"299","295",21998820.1841774
"300","285",36655879.3318043
"301","245",10999157.7693272
"302","255",3666968.55984116
"303","275",18331266.063942
"304","275",3666968.55983543
"305","285",3666968.55983734
"306","275",10999157.7693253
"307","295",7333936.97293854
"308","285",3666968.55983734
"309","275",3666968.55983543
"310","305",7333936.97293854
"311","275",80606390.5965767
"312","285",7335350.92562485
"313","255",7335350.92562485
"314","295",7335350.92562294
"315","275",29331170.1654396
"316","295",44006033.9916649
"317","245",29336078.8237267
"318","235",32999966.8749695
"319","245",7336764.58504486
"320","265",3668382.36578369
"321","255",3668382.36578751
"322","275",3668382.36578751
"323","295",3668382.36578751
"324","275",7336764.58504105
"325","285",3668382.36578751
"326","295",11005146.5112114
"327","275",3668382.36578751
"328","275",3668382.36578751
"329","305",3668382.36578751
"330","285",3668382.36578751
"331","275",3668382.36578751
"332","285",11005146.5112114
"333","295",11005146.5112114
"334","265",33008369.5304184
"335","275",33017612.2915459
"336","265",51357012.974781
"337","275",7338178.03778648
"338","245",14676355.7826996
"339","285",18346327.4307384
"340","295",11006894.0082397
"341","245",3669795.67199898
"342","245",3669795.67199898
"343","255",3669795.67199898
"344","285",3669795.67199898
"345","265",3669795.67199898
"346","265",3669795.67199898
"347","245",3669795.67199898
"348","275",7339591.19765854
"349","295",3669795.67199898
"350","295",3669795.67199898
"351","285",3669795.67199898
"352","295",3669795.67199898
"353","305",3669795.67199898
"354","285",3669795.67199898
"355","275",3669795.67199898
"356","285",7339591.19765854
"357","305",3669795.67199898
"358","295",3669795.67199898
"359","295",3669795.67199898
"360","285",11009386.4306831
"361","285",7339591.19765854
"362","295",3669795.67199898
"363","305",3669795.67199898
"364","295",51352026.1247826
"365","265",44025586.2334614
"366","315",11011133.573473
"367","265",14681596.6015739
"368","275",14679182.1880646
"369","285",29360444.7459927
"370","245",3671208.47827911
"371","285",3671208.47827911
"372","275",3671208.47827911
"373","265",3671208.47827721
"374","275",7342416.81044388
"375","265",3671208.47827721
"376","275",3671208.47827721
"377","275",18356039.4690094
"378","305",3671208.47827721
"379","275",3671208.47827721
"380","285",3671208.47827911
"381","285",3671208.47827721
"382","285",3671208.47827721
"383","275",3671208.47827721
"384","265",3671208.47827721
"385","305",3671208.47827721
"386","325",3671208.47827911
"387","305",14682007.3005352
"388","275",11013624.9347477
"389","275",25700280.5994987
"390","255",29369254.8350487
"391","245",14684833.4130325
"392","295",11015371.6385632
"393","295",14687247.7658062
"394","295",18357120.0079384
"395","235",3672620.78447151
"396","245",3672620.78447533
"397","285",29368115.099762
"398","255",168756861.488855
"399","265",18359534.3607101
"400","275",3672620.7844696
"401","285",3672620.7844696
"402","295",7345241.42301941
"403","315",3672620.78447151
"404","305",3672620.7844696
"405","285",3672620.7844696
"406","305",3672620.78447151
"407","285",3672620.78447151
"408","275",3672620.7844696
"409","295",14688068.117054
"410","285",3672620.78447151
"411","325",3672620.78447151
"412","305",3672620.7844696
"413","295",33048937.5897312
"414","275",14687657.5251465
"415","265",14690482.637619
"416","245",29380554.2239246
"417","255",7346653.37486839
"418","265",7346653.3748703
"419","285",11019608.2029858
"420","235",3674032.59039688
"421","245",3674032.59039879
"422","245",3674032.59039688
"423","255",18364180.8927441
"424","285",3674032.59039688
"425","265",3674032.59039688
"426","265",3674032.59039879
"427","285",3674032.59039879
"428","295",3674032.59039879
"429","285",3674032.59039879
"430","295",7348065.03508759
"431","305",3674032.59039879
"432","305",3674032.59039879
"433","275",3674032.59039879
"434","265",3674032.59039879
"435","285",11022097.188385
"436","295",3674032.59039879
"437","295",3674032.59039879
"438","275",62434316.0213699
"439","285",29383711.6706009
"440","275",25714732.3288002
"441","245",22039959.1238995
"442","265",40402652.4331017
"443","285",194421372.080753
"444","265",7349476.48627853
"445","295",36725870.0075817
"446","265",197754621.280422
"447","285",25720975.696106
"448","305",11023843.2662354
"449","315",7349476.48627853
"450","245",7350887.64626694
"451","245",3675443.89587784
"452","225",3675443.89587784
"453","245",7350887.64626694
"454","265",3675443.89587975
"455","275",3675443.89587975
"456","285",3675443.89587975
"457","275",3675443.89587975
"458","255",3675443.89587975
"459","295",14698952.6813622
"460","295",3675443.89587975
"461","295",3675443.89587975
"462","295",18370161.5139866
"463","315",3675443.89587975
"464","285",7350887.64626694
"465","295",11024585.9014053
"466","275",3675443.89587975
"467","295",3675443.89587975
"468","325",7350887.64627457
"469","285",3675443.89587975
"470","245",102847410.842737
"471","285",22042781.2342529
"472","285",29403251.8950977
"473","285",33060976.8390217
"474","245",11028076.8277817
"475","235",7352298.5966301
"476","225",7352298.5966301
"477","295",44098077.6138611
"478","295",11028818.6713409
"479","285",7352298.59663391
"480","275",25718225.1301327
"481","295",47762674.8151379
"482","285",7352298.59663391
"483","295",22054960.334198
"484","315",11028076.8277798
"485","245",3676854.70075226
"486","255",14705003.9746933
"487","245",3676854.70075226
"488","245",7353709.25621414
"489","255",3676854.70075417
"490","285",11030563.521122
"491","285",14704596.9024868
"492","275",3676854.70075417
"493","275",11028818.6713409
"494","285",3676854.70075417
"495","285",3676854.70075417
"496","275",3676854.70075417
"497","295",3676854.70075417
"498","315",3676854.70075417
"499","265",3676854.70075417
"500","295",3676854.70075417
"501","285",7353709.25622177
"502","295",3676854.70075417
"503","285",3676854.70075417
"504","295",3676854.70075417
"505","285",14704669.4939365
"506","315",3676854.70075417
"507","325",3676854.70075417
"508","325",3676854.70075417
"509","305",7353709.25622177
"510","255",44097856.75247
"511","315",73485469.4433079
"512","305",33093434.7831039
"513","325",29408858.7590866
"514","295",51463598.3801098
"515","295",7355119.70558739
"516","285",11032308.8871002
"517","275",7355119.70558739
"518","245",3678265.00483513
"519","235",3678265.00483322
"520","245",3678265.00483513
"521","265",22065094.6944847
"522","255",84483549.9810543
"523","245",3678265.00483322
"524","265",3678265.00483513
"525","295",3678265.00483322
"526","315",7356529.86459351
"527","275",3678265.00483322
"528","285",3678265.00483322
"529","295",3678265.00483322
"530","275",3678265.00483322
"531","285",3678265.00483322
"532","295",3678265.00483322
"533","315",3678265.00483322
"534","315",3678265.00483322
"535","295",3678265.00483322
"536","275",3678265.00483322
"537","295",3678265.00483322
"538","305",14710239.1208076
"539","295",3678265.00483322
"540","275",3678265.00483322
"541","295",3678265.00483322
"542","305",14713058.5685883
"543","295",7356529.86459732
"544","285",3678265.00483322
"545","315",3678265.00483322
"546","315",3678265.00483322
"547","305",3678265.00483322
"548","305",110304358.31848
"549","285",33087791.077177
"550","235",91845477.0774384
"551","275",18392399.410368
"552","265",18391324.523222
"553","265",11036539.4436855
"554","295",11037279.7047787
"555","275",14715473.5555573
"556","315",11036539.4436817
"557","295",11037279.7047844
"558","305",29425711.7397728
"559","305",11036539.4436798
"560","225",11037279.7047806
"561","245",7359349.47106171
"562","265",3679674.80796623
"563","255",3679674.80796814
"564","265",3679674.80796814
"565","275",3679674.80796814
"566","285",3679674.80796814
"567","335",3679674.80796623
"568","275",3679674.80796814
"569","285",7359349.47106552
"570","295",3679674.80796623
"571","285",3679674.80796814
"572","295",3679674.80796814
"573","275",3679674.80796814
"574","315",3679674.80796814
"575","305",121167090.489628
"576","285",14718697.7832108
"577","265",18393139.2366333
"578","285",11039023.8444366
"579","295",11039023.8444366
"580","295",36782047.1117172
"581","285",3679674.80796814
"582","325",3679674.80796814
"583","315",3679674.80796814
"584","305",3679674.80796814
"585","295",14715879.3356571
"586","315",3679674.80796814
"587","265",25746442.2249775
"588","285",11039023.9227562
"589","275",11039023.9227562
"590","305",14717623.5536346
"591","305",18399447.7800426
"592","245",7360758.91792488
"593","265",62515500.5702171
"594","295",7360758.91792297
"595","315",14721517.5463219
"596","295",7360758.91792297
"597","285",7360758.91792297
"598","305",69896156.4261513
"599","295",55160935.6758671
"600","295",11040768.4970112
"601","255",3681084.10995865
"602","245",3681084.10995865
"603","275",3681084.10995674
"604","285",3681084.10995483
"605","295",3681084.10995483
"606","325",11041507.9672432
"607","305",7362168.07526398
"608","285",3681084.10995483
"609","285",3681084.10995674
"610","295",3681084.10995483
"611","315",3681084.10995674
"612","335",3681084.10995483
"613","235",7362168.07526398
"614","295",7362168.07526398
"615","285",14724334.9932785
"616","285",7362168.07526398
"617","275",3681084.10995483
"618","265",7362168.07526398
"619","275",11041507.9672413
"620","285",7362168.07525635
"621","275",14724334.9932861
"622","295",3681084.10995483
"623","315",7362168.07526398
"624","305",3681084.10995483
"625","305",3681084.10995483
"626","295",3681084.10995674
"627","315",29432495.7031727
"628","285",3681084.10995674
"629","325",3681084.10995483
"630","275",14721516.8334026
"631","295",22084758.6489182
"632","285",29444845.5751648
"633","255",11043251.8285713
"634","295",7363577.02060318
"635","325",7363577.02060318
"636","325",7363577.02060318
"637","325",33116735.3488922
"638","255",3682492.91064835
"639","245",18406493.6440811
"640","235",136054298.07402
"641","245",7364985.67684555
"642","255",3682492.91064453
"643","265",3682492.91064453
"644","275",7364985.67684555
"645","295",3682492.91064835
"646","305",3682492.91064835
"647","335",3682492.91064644
"648","295",11047478.1541519
"649","275",3682492.91064835
"650","265",3682492.91064644
"651","285",3682492.91064835
"652","325",3682492.91064835
"653","335",3682492.91064644
"654","315",11045734.726162
"655","245",3682492.91064644
"656","265",3682492.91064835
"657","315",3682492.91064644
"658","265",3682492.91064835
"659","285",25773488.4507389
"660","285",3682492.91064835
"661","305",11045734.72616
"662","305",3682492.91064644
"663","325",3682492.91064644
"664","315",3682492.91064835
"665","305",3682492.91064835
"666","305",3682492.91064835
"667","305",22089321.1136894
"668","245",11049959.9810257
"669","235",29454306.7905293
"670","265",7366394.12050056
"671","305",40491986.3071442
"672","315",11049222.0917854
"673","315",11049222.0917854
"674","305",29459941.7044144
"675","285",14732384.9792862
"676","285",7366394.12050056
"677","295",11049222.0917892
"678","225",3683901.20985603
"679","245",36819089.774353
"680","295",18419503.1645966
"681","285",3683901.20985413
"682","305",3683901.20985413
"683","315",3683901.20985413
"684","295",3683901.20985413
"685","255",3683901.20985413
"686","265",3683901.20985413
"687","305",25787300.3918304
"688","315",3683901.20985413
"689","295",44183071.9934177
"690","285",18416018.3192825
"691","275",11049959.9810276
"692","315",29454305.498642
"693","305",3683901.20985413
"694","295",3683901.20985413
"695","295",18421314.5186768
"696","295",29467654.4008389
"697","315",7369210.21726799
"698","315",25789116.7941475
"699","295",7369210.21726799
"700","295",11053446.6322098
"701","305",7369210.21726799
"702","305",36830156.3126373
"703","295",40513990.1122627
"704","305",11054183.7313423
"705","235",11055926.4461479
"706","295",3685309.00741386
"707","285",66282255.2442207
"708","275",7370617.87081146
"709","285",14741234.5894089
"710","315",3685309.00741386
"711","325",3685309.00741196
"712","325",11055926.4461479
"713","295",3685309.00741386
"714","285",3685309.00741386
"715","265",3685309.00741196
"716","275",3685309.00741386
"717","295",7370617.87081146
"718","315",7370617.87081146
"719","285",3685309.00741386
"720","285",14741234.5894089
"721","265",3685309.00741196
"722","275",7370617.87081146
"723","285",3685309.00741386
"724","315",3685309.00741196
"725","305",3685309.00741386
"726","295",3685309.00741196
"727","305",44191571.6227913
"728","325",3685309.00741386
"729","255",33146656.579443
"730","315",22101996.4516659
"731","285",25792602.3725243
"732","255",18430365.3886852
"733","245",7372025.31056213
"734","285",18430365.3886852
"735","305",51569377.8236561
"736","275",3686716.30314827
"737","265",14746863.7744675
"738","305",11058405.9765568
"739","325",3686716.30314827
"740","295",3686716.30314827
"741","285",3686716.30315018
"742","295",3686716.30314827
"743","295",3686716.30314827
"744","295",3686716.30314827
"745","295",7373432.46248627
"746","315",3686716.30315018
"747","305",3686716.30314827
"748","305",7373432.46248627
"749","305",3686716.30315018
"750","325",3686716.30314827
"751","295",25794679.506649
"752","275",1505573102.90704
"753","295",44216999.4331245
"754","295",14746864.7105961
"755","285",11060148.4074478
"756","305",51598073.6648674
"757","315",14749678.5126534
"758","305",40557437.467474
"759","275",7374839.40003395
"760","315",7374839.40003395
"761","285",7374839.40003395
"762","275",22125058.108223
"763","295",7374839.40003395
"764","285",7374839.40003395
"765","295",7374839.40003395
"766","305",7374839.40003395
"767","325",7374839.40003395
"768","265",14752490.9515228
"769","295",3688123.09688568
"770","275",3688123.09688568
"771","275",3688123.09688568
"772","265",3688123.09688568
"773","275",40551650.8281937
"774","265",3688123.09688377
"775","285",3688123.09688377
"776","305",3688123.09688568
"777","295",7376246.05016708
"778","295",3688123.09688377
"779","265",3688123.09688568
"780","295",3688123.09688377
"781","295",7376246.05016708
"782","305",3688123.09688377
"783","315",3688123.09688377
"784","325",11064368.7162437
"785","325",7376246.0501709
"786","285",25805604.31633
"787","305",195244578.791267
"788","315",14749677.7959118
"789","285",92175934.2468567
"790","305",29502169.5357952
"791","265",25817258.7621746
"792","295",11064368.7884998
"793","255",210040769.508524
"794","255",1049976677.48548
"795","275",11066111.2193947
"796","285",11066111.219389
"797","305",33188214.2795315
"798","325",18441685.3497028
"799","275",3689529.38846397
"800","275",3689529.38846397
"801","265",3689529.38846397
"802","275",3689529.38846397
"803","285",3689529.38846397
"804","275",3689529.38846588
"805","255",33192640.8716717
"806","265",3689529.38846397
"807","275",7379058.63352966
"808","285",3689529.38846588
"809","285",3689529.38846588
"810","295",36866820.4383049
"811","285",3689529.38846588
"812","305",3689529.38846588
"813","315",3689529.38846588
"814","325",3689529.38846588
"815","295",3689529.38846588
"816","325",7379058.63352966
"817","305",7379058.63352966
"818","285",3689529.38846588
"819","295",3689529.38846588
"820","295",3689529.38846588
"821","295",3689529.38846588
"822","295",3689529.38846588
"823","285",3689529.38846588
"824","295",3689529.38846588
"825","275",3689529.38846588
"826","295",11068587.5918159
"827","285",3689529.38846588
"828","325",11066845.9496689
"829","315",22132956.4515343
"830","305",22128736.0704803
"831","285",29521855.3988953
"832","285",7380464.56614876
"833","275",11070329.7353706
"834","265",7380464.56614876
"835","295",7380464.56614876
"836","295",22140385.2098656
"837","305",25820008.248024
"838","275",3690935.17768288
"839","265",3690935.17768288
"840","285",11072804.9603424
"841","305",11072804.9603424
"842","305",3690935.17768288
"843","265",3690935.17768288
"844","295",3690935.17768288
"845","305",11072804.9603424
"846","295",11072804.9603424
"847","325",3690935.17768288
"848","275",3690935.17768288
"849","295",3690935.17768288
"850","295",3690935.17768288
"851","315",3690935.17768288
"852","295",33205761.2684021
"853","285",3690935.17768288
"854","275",7381870.21218491
"855","295",3690935.17768288
"856","305",3690935.17768288
"857","295",7381870.21218491
"858","325",11072804.9603424
"859","325",3690935.17768288
"860","255",62737240.5850773
"861","275",25832326.2932758
"862","295",33218164.8587551
"863","295",18450457.5159092
"864","255",7383275.64208984
"865","315",22144602.2184277
"866","295",7383275.64209175
"867","285",62733635.9777241
"868","285",11075279.8961926
"869","295",47942774.4038219
"870","325",25836880.7334118
"871","275",3692340.46440315
"872","265",11077020.8213501
"873","275",3692340.46440887
"874","275",3692340.46440887
"875","295",7384680.78583908
"876","305",3692340.46440315
"877","275",3692340.46440887
"878","305",3692340.46440887
"879","275",3692340.46440887
"880","295",3692340.46440887
"881","285",11077020.8213501
"882","295",3692340.46440887
"883","315",3692340.46440887
"884","265",7384680.7858429
"885","285",3692340.46440887
"886","305",3692340.46440887
"887","305",3692340.46440887
"888","295",3692340.46440887
"889","285",22146800.3880119
"890","285",3692340.46440887
"891","295",3692340.46440887
"892","285",29523658.1267681
"893","285",22147412.3631744
"894","275",3692340.46440887
"895","285",36905065.3749313
"896","305",18457882.8315372
"897","325",3692340.46440887
"898","325",3692340.46440887
"899","265",48000478.9769478
"900","305",14769361.3549347
"901","285",29523259.891222
"902","295",40617820.3069515
"903","275",7386085.71284294
"904","285",7386085.71284294
"905","305",14772171.1399651
"906","275",3693745.24843407
"907","275",3693745.24843407
"908","295",3693745.24843407
"909","285",33230603.2117825
"910","285",3693745.24843407
"911","295",3693745.24843407
"912","285",3693745.24843407
"913","265",14774979.5662079
"914","275",3693745.24843407
"915","275",3693745.24843407
"916","285",3693745.24843407
"917","305",11081235.1742935
"918","315",3693745.24843407
"919","295",3693745.24843407
"920","275",3693745.24843407
"921","225",3693745.24843407
"922","255",3693745.24843407
"923","305",3693745.24843407
"924","295",3693745.24843407
"925","305",3693745.24843407
"926","275",3693745.24843407
"927","305",3693745.24843407
"928","295",3693745.24843407
"929","285",3693745.24843407
"930","305",3693745.24843407
"931","295",11081235.1742935
"932","285",3693745.24843407
"933","295",3693745.24843407
"934","325",7387490.35412216
"935","305",3693745.24843407
"936","325",3693745.24843407
"937","275",136371589.039747
"938","275",36908336.3964958
"939","275",143914977.669973
"940","305",70124610.6102066
"941","295",11081235.2424507
"942","255",11082976.2367802
"943","285",11082976.2367783
"944","315",22163874.983633
"945","295",11082976.2367859
"946","305",18472543.150135
"947","295",18465915.6685696
"948","305",7388894.77804375
"949","275",7388894.77804375
"950","295",11082976.2367783
"951","315",48020086.2167606
"952","245",3695149.52960968
"953","295",7390298.91667557
"954","285",3695149.52960968
"955","295",3695149.52960968
"956","285",3695149.52960968
"957","275",7390298.91667557
"958","275",22166126.5148144
"959","285",3695149.52960777
"960","325",3695149.52960968
"961","335",3695149.52960968
"962","295",3695149.52960777
"963","325",3695149.52960968
"964","355",3695149.52960968
"965","305",3695149.52960777
"966","285",3695149.52960968
"967","295",3695149.52960968
"968","255",3695149.52960968
"969","265",3695149.52960777
"970","305",3695149.52960777
"971","305",3695149.52960777
"972","295",22166960.2482338
"973","285",7390298.91666794
"974","305",3695149.52960968
"975","295",11083707.8120537
"976","295",3695149.52960777
"977","285",7390298.91666794
"978","295",18472206.7970867
"979","285",3695149.52960968
"980","295",3695149.52960968
"981","325",3695149.52960968
"982","305",3695149.52960968
"983","305",11085448.0186539
"984","295",29560344.9934101
"985","295",22169432.9534855
"986","285",166115529.610327
"987","275",11085448.0857944
"988","305",11085448.0857944
"989","275",18474679.0741405
"990","265",7391702.83736038
"991","275",14783010.8132114
"992","285",11087188.7200184
"993","265",7391702.83736038
"994","315",14783405.3898468
"995","265",3696553.3077507
"996","275",3696553.3077507
"997","245",3696553.3077507
"998","255",3696553.3077507
"999","255",25860427.0002022
"1000","265",3696553.3077507
"1001","295",3696553.3077507
"1002","285",3696553.3077507
"1003","275",3696553.3077507
"1004","285",3696553.3077507
"1005","295",11087919.5071869
"1006","275",3696553.3077507
"1007","295",3696553.3077507
"1008","295",3696553.3077507
"1009","305",7393106.47317505
"1010","305",3696553.3077507
"1011","315",3696553.30775261
"1012","315",7393106.47317505
"1013","345",3696553.3077507
"1014","315",3696553.30775261
"1015","285",3696553.3077507
"1016","305",3696553.3077507
"1017","315",3696553.30775261
"1018","285",11089659.3539314
"1019","285",3696553.3077507
"1020","295",3696553.3077507
"1021","265",3696553.30775261
"1022","295",11087919.5071869
"1023","285",7393106.47317505
"1024","305",3696553.3077507
"1025","295",3696553.3077507
"1026","315",7393106.47317505
"1027","295",14783405.3898468
"1028","285",55427337.1605396
"1029","305",51699900.605257
"1030","275",22184086.654377
"1031","295",11092129.6930904
"1032","285",11092129.6930885
"1033","335",7394509.89043999
"1034","295",14786212.7278004
"1035","315",7394509.89043999
"1036","315",29570232.0302849
"1037","305",11092129.6930866
"1038","275",40645233.2183418
"1039","265",7394509.89044189
"1040","295",29563663.491724
"1041","305",11091399.6937847
"1042","275",3697956.58268929
"1043","265",3697956.58268929
"1044","275",3697956.58268929
"1045","245",3697956.58268929
"1046","265",3697956.58268929
"1047","285",3697956.58268929
"1048","285",7395913.02325821
"1049","265",3697956.58268929
"1050","305",3697956.58268929
"1051","295",3697956.58268929
"1052","325",22180947.1716785
"1053","265",3697956.58268929
"1054","265",3697956.58268929
"1055","255",3697956.58268929
"1056","285",3697956.58268929
"1057","295",3697956.58268929
"1058","285",3697956.58268929
"1059","315",221491904.043108
"1060","315",3697956.58268929
"1061","315",3697956.58268929
"1062","305",3697956.58268929
"1063","325",3697956.58268929
"1064","295",140432113.566854
"1065","285",11093869.2447033
"1066","265",11093869.2447014
"1067","295",29584379.872076
"1068","285",22185941.787365
"1069","275",14791825.8273945
"1070","295",36978833.3883877
"1071","315",18488715.630743
"1072","305",55439591.0722065
"1073","325",33281717.6945686
"1074","285",7397315.93695068
"1075","275",7397315.93695068
