fid,DN,area
"163","55",3654221.84637833
"164","65",3654221.84637833
"165","85",7308443.54416275
"166","95",3654221.84637833
"167","125",3654221.84637833
"168","95",3654221.84638023
"169","65",3654221.84637833
"170","45",3654221.84637833
"171","115",207829793.105917
"172","105",18268270.6483631
"173","55",43847999.8734875
"174","105",7309861.98859978
"175","125",7309861.98859978
"176","75",14619723.6801987
"177","95",259073306.691359
"178","105",3655640.14221954
"179","35",7311280.13603592
"180","55",3655640.14222145
"181","65",3655640.14222145
"182","75",3655640.14222145
"183","45",3655640.14222145
"184","75",7312698.08210564
"185","95",3657057.93988609
"186","55",3657057.93988419
"187","85",3657057.93988228
"188","65",3657057.93988419
"189","45",10971173.3213005
"190","65",7315533.17907906
"191","85",3658475.23919487
"192","65",3658475.23919487
"193","55",3658475.23919678
"194","55",3658475.23919487
"195","105",3658475.23919487
"196","65",3658475.23919487
"197","75",3658475.23919487
"198","85",47515134.0899582
"199","85",25606490.4869156
"200","105",21949346.0376854
"201","85",80473443.7840805
"202","75",7318367.27916527
"203","95",3659892.03996849
"204","35",3659892.0399704
"205","55",3659892.0399704
"206","75",3659892.0399704
"207","65",3659892.0399704
"208","85",3659892.03996658
"209","75",3659892.0399704
"210","65",7319783.93215942
"211","75",3659892.0399704
"212","75",3659892.03996658
"213","95",3659892.0399704
"214","85",3659892.0399704
"215","65",3659892.03996658
"216","95",51234572.9234123
"217","65",7321200.38201332
"218","85",3661308.34204674
"219","85",18302709.7613678
"220","95",3661308.34204483
"221","85",3661308.34204483
"222","35",10983924.4358406
"223","55",3661308.34204674
"224","45",3661308.34204483
"225","65",7322616.5365181
"226","75",3661308.34204483
"227","105",40279217.4280281
"228","75",7324032.48729134
"229","75",7324032.48729134
"230","85",14648064.6796494
"231","35",21972096.2821121
"232","95",7325448.14312744
"233","55",3662724.1452446
"234","95",3662724.14524651
"235","65",3662724.14524651
"236","65",3662724.14524651
"237","95",3662724.1452446
"238","95",3662724.14524651
"239","85",3662724.1452446
"240","75",3662724.14524651
"241","65",3662724.14524651
"242","85",3662724.14524651
"243","65",358304541.553482
"244","55",95147336.0668144
"245","115",14653310.7871208
"246","65",14653726.8947563
"247","75",18316281.9968014
"248","75",109774970.501066
"249","65",3664139.44939423
"250","115",3664139.44939423
"251","105",3664139.44939423
"252","55",3664139.44939423
"253","85",3664139.44939423
"254","115",3664139.44939423
"255","105",3664139.44939423
"256","85",3664139.44939423
"257","75",7328278.75162888
"258","105",3664139.44939423
"259","85",14656557.2983513
"260","35",95201244.8056183
"261","75",10992417.848959
"262","65",10992417.848959
"263","95",21989079.9346886
"264","85",7329693.70371246
"265","95",10994166.3169174
"266","85",10994166.3169174
"267","85",7329693.70371246
"268","95",40281876.0820389
"269","75",62248557.8693867
"270","85",3665554.25431824
"271","65",7331108.36167526
"272","115",3665554.25431824
"273","95",3665554.25431824
"274","115",3665554.25431824
"275","115",3665554.25431824
"276","125",3665554.25431824
"277","125",3665554.25431824
"278","85",3665554.25431824
"279","65",7331108.36167526
"280","125",3665554.25431824
"281","75",3665554.25431824
"282","65",3665554.25431824
"283","55",3665554.25431824
"284","115",3665554.25431824
"285","105",3665554.25431824
"286","95",3665554.25431824
"287","85",3665554.25431824
"288","65",3665554.25431824
"289","105",3665554.25431824
"290","75",164750493.408842
"291","105",62291364.6651287
"292","65",73263414.2307987
"293","75",7333936.97293854
"294","55",3666968.55983734
"295","85",3666968.55983543
"296","75",3666968.55983734
"297","105",3666968.55983734
"298","65",3666968.55983543
"299","105",3666968.55983734
"300","105",3666968.55983734
"301","115",3666968.55983734
"302","55",3666968.55983543
"303","75",3666968.55983734
"304","65",3666968.55983734
"305","55",3666968.55983543
"306","85",3666968.55983734
"307","95",10999157.7693253
"308","105",3666968.55983734
"309","95",3666968.55983734
"310","115",3666968.55983734
"311","105",3666968.55983543
"312","115",3666968.55983734
"313","85",3666968.55983734
"314","125",10999157.7693253
"315","75",3666968.55983734
"316","85",3666968.55983734
"317","115",3666968.55983543
"318","55",7335350.92562485
"319","115",14670701.5579834
"320","65",7335350.92562485
"321","125",14671114.2570267
"322","65",11003399.5402145
"323","75",33022883.8777332
"324","35",3668382.36578369
"325","55",3668382.36578751
"326","85",3668382.36578751
"327","95",3668382.36578751
"328","55",3668382.36578751
"329","85",3668382.36578751
"330","85",3668382.36578751
"331","85",3668382.36578751
"332","65",3668382.36578751
"333","85",3668382.36578751
"334","55",3668382.36578751
"335","75",3668382.36578751
"336","95",3668382.36578751
"337","85",3668382.36578751
"338","115",3668382.36578751
"339","95",3668382.36578751
"340","115",3668382.36578751
"341","135",3668382.36578751
"342","85",3668382.36578751
"343","85",11005146.5112114
"344","75",3668382.36578751
"345","55",58652431.6475868
"346","125",14672448.6153908
"347","45",25677182.2805862
"348","105",7338178.03778648
"349","55",7338178.03778648
"350","55",7338178.03778648
"351","125",7338178.03778648
"352","115",7338178.03778648
"353","95",7338178.03778648
"354","135",11006894.0082397
"355","105",7338178.03778648
"356","85",11007639.812252
"357","55",3669795.67199898
"358","35",3669795.67199898
"359","85",3669795.67199898
"360","75",7339591.19765854
"361","55",7339591.19765854
"362","65",3669795.67199898
"363","55",3669795.67199898
"364","85",7339591.19765854
"365","65",3669795.67199898
"366","85",3669795.67199898
"367","95",3669795.67199898
"368","85",3669795.67199898
"369","75",7339591.19765854
"370","105",3669795.67199898
"371","65",3669795.67199898
"372","85",3669795.67199898
"373","135",3669795.67199898
"374","75",3669795.67199898
"375","115",3669795.67199898
"376","115",3669795.67199898
"377","105",3669795.67199898
"378","115",3669795.67199898
"379","125",3669795.67199898
"380","115",3669795.67199898
"381","85",3669795.67199898
"382","75",3669795.67199898
"383","55",7339591.19765854
"384","85",190615355.092743
"385","95",18350056.6226959
"386","105",7341004.15027809
"387","95",7341004.15027618
"388","105",14682008.0081062
"389","95",11011133.573473
"390","65",7341004.15027618
"391","85",3671208.47827911
"392","65",7342416.81044388
"393","55",3671208.47827911
"394","85",7342416.81044388
"395","35",3671208.47827911
"396","55",3671208.47827721
"397","55",11013624.8503494
"398","75",3671208.47827721
"399","75",3671208.47827721
"400","65",3671208.47827721
"401","105",3671208.47827911
"402","75",11013624.8503494
"403","105",3671208.47827721
"404","85",3671208.47827911
"405","95",3671208.47827721
"406","115",3671208.47827721
"407","75",14680260.950695
"408","135",3671208.47827911
"409","115",3671208.47827721
"410","75",3671208.47827721
"411","95",3671208.47827911
"412","75",3671208.47827721
"413","85",7342416.81044388
"414","145",3671208.47827721
"415","145",3671208.47827911
"416","105",3671208.47827721
"417","95",3671208.47827911
"418","105",7342416.81044769
"419","115",3671208.47827911
"420","75",36705351.9176464
"421","55",384506846.912056
"422","105",11013624.9347477
"423","75",77069450.3349304
"424","95",14684833.4130268
"425","115",7343829.26274872
"426","65",14687581.809454
"427","115",7343829.26274872
"428","135",7343829.26274872
"429","125",7343829.26274872
"430","85",7343829.26274872
"431","95",3672620.78447151
"432","85",3672620.78447533
"433","65",3672620.78447533
"434","65",3672620.78447533
"435","75",3672620.78447533
"436","85",3672620.78447533
"437","75",11017861.7697639
"438","55",7345241.42301941
"439","55",3672620.78447151
"440","95",3672620.78447151
"441","105",3672620.7844696
"442","85",3672620.78447151
"443","55",3672620.7844696
"444","95",3672620.78447151
"445","65",3672620.78447151
"446","55",7345241.42303085
"447","65",3672620.78447151
"448","95",3672620.78447151
"449","95",3672620.7844696
"450","75",3672620.7844696
"451","135",3672620.78447151
"452","135",3672620.7844696
"453","115",3672620.78447151
"454","55",14687658.2334747
"455","65",18359534.3607101
"456","85",3672620.7844696
"457","75",3672620.78447151
"458","145",3672620.7844696
"459","105",3672620.78447151
"460","85",3672620.7844696
"461","95",3672620.78447151
"462","155",11016115.8576527
"463","95",11016115.8576527
"464","65",7345241.42303085
"465","75",3672620.78447151
"466","105",3672620.78447151
"467","125",14690481.6787643
"468","125",14691560.1082802
"469","85",7346653.37487221
"470","105",14693306.4581127
"471","95",84407717.2587147
"472","75",7346653.3748703
"473","45",11019608.2029877
"474","55",7346653.3748703
"475","125",18367521.975359
"476","85",14693231.1184444
"477","105",11019608.2029877
"478","115",11019608.2029877
"479","85",7346653.3748703
"480","75",3674032.59039879
"481","65",3674032.59039688
"482","75",3674032.59039688
"483","115",3674032.59039879
"484","85",3674032.59039688
"485","105",7348065.03508759
"486","95",3674032.59039879
"487","75",3674032.59039879
"488","65",3674032.59039879
"489","55",3674032.59039879
"490","115",7348065.03509903
"491","95",3674032.59039879
"492","85",3674032.59039879
"493","115",3674032.59039879
"494","75",3674032.59039879
"495","55",3674032.59039879
"496","125",3674032.59039879
"497","85",3674032.59039879
"498","65",3674032.59039879
"499","105",3674032.59039879
"500","135",3674032.59039879
"501","125",3674032.59039879
"502","85",3674032.59039879
"503","115",3674032.59039879
"504","115",3674032.59039879
"505","85",3674032.59039879
"506","95",7348065.03509903
"507","115",3674032.59039879
"508","125",3674032.59039879
"509","95",3674032.59039879
"510","115",3674032.59039879
"511","105",3674032.59039879
"512","145",3674032.59039879
"513","85",3674032.59039879
"514","145",3674032.59039879
"515","145",3674032.59039879
"516","105",3674032.59039879
"517","35",253189869.955591
"518","135",18370496.6411057
"519","75",14696129.8611469
"520","95",7349476.48627472
"521","115",7349476.48627853
"522","95",7349476.48627853
"523","135",11024585.9014053
"524","65",22048428.2940521
"525","75",7349476.48627853
"526","95",11024585.9014053
"527","75",7349476.48627853
"528","135",11023843.2662354
"529","85",3675443.89587784
"530","105",3675443.89587975
"531","95",7350887.64627457
"532","85",3675443.89587975
"533","35",47764456.6661587
"534","85",3675443.89587975
"535","65",3675443.89587975
"536","65",3675443.89587975
"537","105",3675443.89587975
"538","85",3675443.89587975
"539","95",7350887.64627457
"540","75",3675443.89587975
"541","75",3675443.89587975
"542","85",3675443.89587975
"543","115",3675443.89587975
"544","145",3675443.89587975
"545","135",3675443.89587975
"546","85",3675443.89587975
"547","85",3675443.89587975
"548","85",7350887.64626694
"549","95",3675443.89587975
"550","145",3675443.89587975
"551","85",3675443.89587975
"552","65",3675443.89587975
"553","85",3675443.89587975
"554","135",3675443.89587975
"555","125",3675443.89587975
"556","125",3675443.89587975
"557","115",3675443.89587975
"558","105",3675443.89587975
"559","95",7350887.64627457
"560","85",3675443.89587975
"561","75",3675443.89587975
"562","105",3675443.89587975
"563","155",11024585.9014053
"564","125",3675443.89587975
"565","95",3675443.89587975
"566","75",62433100.9270782
"567","115",11026331.1870327
"568","105",14700697.9669895
"569","145",25727697.0967007
"570","55",33078584.7429695
"571","85",7352298.59663391
"572","115",7352298.59663391
"573","75",7352298.59663391
"574","55",7352298.59663391
"575","115",11028818.6713428
"576","135",25725691.7315636
"577","75",7352298.59663391
"578","85",7352298.59663391
"579","75",25729137.5902367
"580","85",3676854.70075417
"581","75",25730330.8476562
"582","65",3676854.70075417
"583","85",3676854.70075417
"584","85",3676854.70075417
"585","105",3676854.70075417
"586","45",3676854.70075417
"587","105",3676854.70075417
"588","125",3676854.70075417
"589","115",3676854.70075417
"590","105",3676854.70075417
"591","145",3676854.70075417
"592","115",3676854.70075417
"593","105",3676854.70075417
"594","125",3676854.70075417
"595","75",3676854.70075417
"596","95",3676854.70075417
"597","145",3676854.70075417
"598","115",3676854.70075417
"599","75",3676854.70075417
"600","85",3676854.70075417
"601","115",3676854.70075417
"602","95",3676854.70075417
"603","125",3676854.70075417
"604","125",3676854.70075417
"605","115",3676854.70075417
"606","95",7353709.25622177
"607","65",3676854.70075417
"608","75",3676854.70075417
"609","95",3676854.70075417
"610","155",3676854.70075417
"611","135",3676854.70075417
"612","105",3676854.70075417
"613","115",3676854.70075417
"614","135",3676854.70075417
"615","55",11032308.8871002
"616","65",7355119.70558739
"617","55",77166634.4207764
"618","125",7355119.70558739
"619","115",11032308.8870945
"620","125",7355119.70558739
"621","115",11032308.8870945
"622","95",36766799.2668438
"623","65",18384273.0029755
"624","95",7355119.70558739
"625","55",3678265.00483322
"626","55",3678265.00483322
"627","75",3678265.00483322
"628","95",3678265.00483322
"629","105",3678265.00483322
"630","75",3678265.00483322
"631","105",3678265.00483322
"632","125",3678265.00483322
"633","75",3678265.00483322
"634","85",3678265.00483322
"635","75",3678265.00483322
"636","135",7356529.86459732
"637","125",3678265.00483322
"638","95",3678265.00483322
"639","135",7356529.86459732
"640","125",3678265.00483322
"641","95",7356529.86459732
"642","115",3678265.00483322
"643","105",3678265.00483322
"644","95",3678265.00483322
"645","135",3678265.00483322
"646","85",3678265.00483322
"647","105",3678265.00483322
"648","125",3678265.00483322
"649","105",3678265.00483322
"650","115",3678265.00483322
"651","145",3678265.00483322
"652","105",3678265.00483322
"653","145",3678265.00483322
"654","135",7356529.86459732
"655","115",3678265.00483322
"656","125",3678265.00483322
"657","95",3678265.00483322
"658","65",51480934.7550602
"659","95",11034794.5135555
"660","45",11037279.7047787
"661","145",7357939.81280136
"662","95",7357939.81280136
"663","95",29423702.8381062
"664","45",22069588.5918827
"665","105",3679674.80796814
"666","75",3679674.80796814
"667","75",3679674.80796814
"668","85",3679674.80796623
"669","65",3679674.80796623
"670","125",3679674.80796814
"671","135",3679674.80796623
"672","95",3679674.80796814
"673","115",3679674.80796814
"674","65",3679674.80796623
"675","125",7359349.47106552
"676","135",3679674.80796623
"677","105",3679674.80796814
"678","75",7359349.47106552
"679","75",3679674.80796623
"680","85",3679674.80796814
"681","65",3679674.80796814
"682","75",11039023.8444366
"683","95",7359349.47106552
"684","115",3679674.80796814
"685","135",3679674.80796623
"686","85",3679674.80796814
"687","115",3679674.80796623
"688","145",3679674.80796814
"689","105",3679674.80796814
"690","95",3679674.80796623
"691","85",3679674.80796814
"692","75",7359349.47106552
"693","105",3679674.80796814
"694","115",3679674.80796814
"695","105",7359349.47106552
"696","95",3679674.80796623
"697","95",7359349.47106552
"698","55",3679674.80796814
"699","65",3679674.80796623
"700","55",51483009.0918751
"701","115",11041507.9672394
"702","95",14721517.5463257
"703","65",224209603.19499
"704","85",18402000.3052349
"705","55",29436177.801403
"706","65",3681084.10995865
"707","65",3681084.10995674
"708","75",3681084.10995483
"709","95",3681084.10995483
"710","65",3681084.10995483
"711","85",3681084.10995483
"712","125",3681084.10995674
"713","135",3681084.10995483
"714","105",7362168.07526398
"715","85",7362168.07526398
"716","105",7362168.07526398
"717","65",3681084.10995483
"718","75",3681084.10995483
"719","95",3681084.10995674
"720","85",3681084.10995483
"721","155",3681084.10995483
"722","115",7362168.07526398
"723","95",3681084.10995483
"724","125",3681084.10995674
"725","145",3681084.10995483
"726","125",3681084.10995674
"727","105",3681084.10995483
"728","95",3681084.10995483
"729","65",3681084.10995674
"730","75",7362168.07525635
"731","85",7362168.07525635
"732","95",3681084.10995483
"733","95",7362168.07526398
"734","125",3681084.10995483
"735","105",3681084.10995483
"736","65",3681084.10995483
"737","55",40486086.173111
"738","85",44173472.7852211
"739","45",29447457.1230659
"740","75",33122709.1876926
"741","105",7363577.02060318
"742","55",11044996.0465469
"743","145",11045734.726162
"744","105",7363577.02060318
"745","135",11044996.0465469
"746","95",18405419.9038296
"747","55",7364985.67684555
"748","65",3682492.91064835
"749","95",3682492.91064835
"750","95",3682492.91064835
"751","55",3682492.91064644
"752","65",3682492.91064835
"753","115",11045734.726162
"754","95",7364985.67684174
"755","85",3682492.91064835
"756","65",3682492.91064835
"757","145",3682492.91064644
"758","85",3682492.91064835
"759","105",3682492.91064835
"760","95",3682492.91064644
"761","85",3682492.91064835
"762","125",7364985.67684555
"763","115",3682492.91064835
"764","135",14727222.0215282
"765","105",3682492.91064835
"766","85",3682492.91064835
"767","65",3682492.91064835
"768","125",3682492.91064835
"769","105",55197985.6319485
"770","55",117701423.162523
"771","135",14728897.2563972
"772","115",22093547.8726082
"773","55",33136463.2041931
"774","115",7366394.12050247
"775","105",11049222.0917854
"776","115",14732787.9523163
"777","105",3683901.20985413
"778","65",3683901.20985413
"779","105",3683901.20985413
"780","65",3683901.20985413
"781","45",3683901.20985413
"782","85",3683901.20985413
"783","65",3683901.20985413
"784","75",7367802.27547455
"785","95",3683901.20985413
"786","75",3683901.20985413
"787","55",7367802.27547073
"788","65",3683901.20985413
"789","85",3683901.20985413
"790","125",3683901.20985413
"791","125",3683901.20985413
"792","125",3683901.20985413
"793","85",3683901.20985413
"794","85",3683901.20985413
"795","95",3683901.20985413
"796","105",3683901.20985413
"797","115",3683901.20985413
"798","95",3683901.20985413
"799","125",3683901.20985413
"800","145",3683901.20985413
"801","105",3683901.20985413
"802","105",3683901.20985413
"803","65",3683901.20985413
"804","85",3683901.20985413
"805","125",3683901.20985413
"806","135",3683901.20985413
"807","125",3683901.20985413
"808","95",139902021.665499
"809","65",235485188.904072
"810","75",47899898.9287395
"811","65",11051703.1279125
"812","75",14734531.0991993
"813","75",14734531.0991974
"814","65",11053446.6322117
"815","165",7369210.21726608
"816","65",7369210.21726608
"817","95",7369210.21726799
"818","105",69926687.1381054
"819","85",7369210.21726799
"820","55",11055926.4461479
"821","115",3685309.00741196
"822","75",7370617.87081146
"823","85",3685309.00741386
"824","55",7370617.87081146
"825","75",3685309.00741386
"826","85",3685309.00741196
"827","105",3685309.00741386
"828","75",3685309.00741386
"829","95",3685309.00741196
"830","155",7370617.87081146
"831","115",3685309.00741386
"832","105",3685309.00741386
"833","85",3685309.00741386
"834","85",73660313.5609722
"835","75",3685309.00741386
"836","85",7370617.87081146
"837","85",3685309.00741386
"838","125",3685309.00741196
"839","105",3685309.00741386
"840","125",3685309.00741386
"841","135",3685309.00741196
"842","105",3685309.00741386
"843","95",18424800.0970554
"844","75",110488046.579266
"845","95",33167645.5324688
"846","75",11058405.9765587
"847","95",14744050.3332977
"848","85",25803395.8837795
"849","105",14741235.5278282
"850","105",18423728.4384785
"851","85",11058405.9765587
"852","55",18429759.7249584
"853","55",3686716.30315018
"854","45",3686716.30315018
"855","65",3686716.30315018
"856","85",3686716.30315018
"857","95",3686716.30314827
"858","105",3686716.30314827
"859","125",3686716.30314827
"860","145",3686716.30315018
"861","105",3686716.30314827
"862","105",3686716.30314827
"863","125",3686716.30314827
"864","95",3686716.30315018
"865","105",7373432.46248627
"866","115",3686716.30314827
"867","105",3686716.30314827
"868","85",3686716.30314827
"869","65",3686716.30314827
"870","75",3686716.30315018
"871","85",3686716.30315018
"872","65",3686716.30315018
"873","85",3686716.30315018
"874","115",3686716.30314827
"875","85",7373432.46248627
"876","85",3686716.30314827
"877","105",3686716.30315018
"878","95",3686716.30314827
"879","95",7373432.46248627
"880","65",25793271.7090912
"881","65",29488099.9505939
"882","95",22116074.927866
"883","95",22116074.9278622
"884","75",22111851.5353622
"885","75",7374839.40003395
"886","135",7374839.40003395
"887","95",11061891.1965218
"888","85",55288811.8219013
"889","35",3688123.09688568
"890","95",3688123.09688568
"891","65",3688123.09688568
"892","55",3688123.09688377
"893","75",11064368.7162437
"894","45",7376246.05016708
"895","55",7376246.0501709
"896","115",3688123.09688568
"897","95",7376246.05016708
"898","95",3688123.09688568
"899","115",3688123.09688568
"900","105",3688123.09688377
"901","95",3688123.09688568
"902","105",11062626.7161617
"903","85",11062626.7161617
"904","95",3688123.09688568
"905","115",3688123.09688568
"906","85",3688123.09688568
"907","75",3688123.09688568
"908","85",3688123.09688377
"909","75",3688123.09688568
"910","75",3688123.09688377
"911","85",3688123.09688568
"912","95",3688123.09688377
"913","75",3688123.09688568
"914","95",3688123.09688568
"915","115",3688123.09688377
"916","95",3688123.09688568
"917","105",3688123.09688568
"918","115",7376246.05016708
"919","95",3688123.09688568
"920","85",191479720.537266
"921","75",47911825.3768501
"922","75",14754905.4470024
"923","65",7377652.48535156
"924","105",7377652.48535156
"925","95",44242797.7479477
"926","115",11066111.2193947
"927","125",11066845.9496689
"928","55",7379058.63352966
"929","65",3689529.38846588
"930","85",3689529.38846588
"931","65",3689529.38846588
"932","65",3689529.38846588
"933","85",3689529.38846588
"934","125",3689529.38846588
"935","95",3689529.38846588
"936","75",3689529.38846588
"937","85",3689529.38846588
"938","105",7379058.63354111
"939","95",3689529.38846588
"940","85",3689529.38846588
"941","75",3689529.38846588
"942","85",3689529.38846588
"943","135",3689529.38846588
"944","65",3689529.38846588
"945","115",3689529.38846588
"946","105",3689529.38846588
"947","75",3689529.38846588
"948","75",3689529.38846588
"949","75",3689529.38846588
"950","95",3689529.38846588
"951","75",3689529.38846588
"952","135",3689529.38846588
"953","105",3689529.38846588
"954","95",3689529.38846588
"955","105",3689529.38846588
"956","65",33197194.3792744
"957","95",25820008.248024
"958","45",36894680.0420151
"959","55",44263434.3776321
"960","95",33184659.5794468
"961","75",7380464.56614876
"962","75",11070329.7353706
"963","105",11070329.7353706
"964","115",14760530.5419712
"965","95",7380464.56614876
"966","65",7381870.21220016
"967","65",11072804.9603424
"968","105",7381870.21219635
"969","75",3690935.17768288
"970","65",7381870.21218491
"971","75",3690935.17768288
"972","85",3690935.17768288
"973","105",3690935.17768288
"974","95",3690935.17768288
"975","115",7381870.21219635
"976","75",3690935.17768288
"977","65",18451129.6523361
"978","95",3690935.17768288
"979","95",3690935.17768288
"980","115",3690935.17768288
"981","125",3690935.17768288
"982","95",3690935.17768288
"983","85",3690935.17768288
"984","115",3690935.17768288
"985","85",3690935.17768288
"986","95",3690935.17768288
"987","85",3690935.17768288
"988","115",3690935.17768288
"989","85",18450457.5159092
"990","115",51643962.6868839
"991","85",18453605.3774624
"992","105",22143806.1840725
"993","105",7383275.64209175
"994","95",7383275.64209175
"995","75",14766550.9980392
"996","45",3692340.46440315
"997","65",11077020.8213501
"998","95",3692340.46440887
"999","75",3692340.46440887
"1000","55",3692340.46440887
"1001","65",3692340.46440887
"1002","75",3692340.46440887
"1003","85",33216579.0960846
"1004","75",7384680.7858429
"1005","85",3692340.46440887
"1006","105",3692340.46440887
"1007","85",3692340.46440887
"1008","65",3692340.46440887
"1009","85",3692340.46440887
"1010","95",3692340.46440887
"1011","105",7384680.78583908
"1012","75",3692340.46440887
"1013","85",3692340.46440887
"1014","75",3692340.46440887
"1015","85",3692340.46440887
"1016","105",3692340.46440887
"1017","125",14766550.9980392
"1018","105",3692340.46440887
"1019","95",3692340.46440887
"1020","85",3692340.46440887
"1021","95",3692340.46440887
"1022","105",7384680.7858429
"1023","125",3692340.46440887
"1024","95",3692340.46440887
"1025","105",3692340.46440887
"1026","75",3692340.46440887
"1027","75",3692340.46440887
"1028","85",3692340.46440887
"1029","105",81131989.9269066
"1030","85",66424443.0120621
"1031","85",11077020.8905258
"1032","115",11077020.8905258
"1033","125",18462770.2503204
"1034","75",62720582.2608948
"1035","85",22154041.3521614
"1036","95",18462770.2503147
"1037","65",14769361.3549347
"1038","115",11079494.6082268
"1039","85",7386085.71284294
"1040","65",11079494.6082268
"1041","65",3693745.24843407
"1042","55",7387490.35412216
"1043","75",3693745.24843407
"1044","85",3693745.24843407
"1045","75",3693745.24843407
"1046","75",3693745.24843407
"1047","105",3693745.24843407
"1048","105",3693745.24843407
"1049","145",3693745.24843407
"1050","155",3693745.24843407
"1051","115",3693745.24843407
"1052","75",3693745.24843407
"1053","65",3693745.24843407
"1054","85",3693745.24843407
"1055","65",11081235.1742935
"1056","65",3693745.24843407
"1057","125",3693745.24843407
"1058","145",3693745.24843407
"1059","105",3693745.24843407
"1060","95",3693745.24843407
"1061","45",3693745.24843407
"1062","65",3693745.24843407
"1063","85",3693745.24843407
"1064","95",3693745.24843407
"1065","65",62745890.7003899
"1066","95",44315045.8918362
"1067","95",22158256.1329784
"1068","75",14774980.4908848
"1069","45",2754788000.11926
"1070","95",7388894.77804184
"1071","95",59093291.0447617
"1072","85",55365968.0542507
"1073","85",7388894.77804184
