fid,DN,area
"344","195",7345241.42301941
"345","175",3672620.78447151
"346","195",3672620.78447151
"347","185",3672620.78447151
"348","175",3672620.7844696
"349","205",3672620.78447151
"350","195",3672620.78447151
"351","175",3672620.78447151
"352","195",7345241.42303085
"353","205",7345241.42301941
"354","225",3672620.78447151
"355","215",25695964.9861279
"356","195",18362025.0134354
"357","205",18363102.4840927
"358","185",25706855.9687939
"359","215",36726204.5929699
"360","195",11017861.8531475
"361","205",7346653.3748703
"362","205",11020351.6299992
"363","165",7346653.37486839
"364","195",18364180.8927498
"365","205",3674032.59039879
"366","205",3674032.59039688
"367","195",3674032.59039879
"368","195",3674032.59039879
"369","185",3674032.59039879
"370","195",3674032.59039879
"371","185",3674032.59039879
"372","215",3674032.59039879
"373","185",3674032.59039879
"374","175",3674032.59039879
"375","205",3674032.59039879
"376","185",3674032.59039879
"377","175",3674032.59039879
"378","165",3674032.59039879
"379","185",3674032.59039879
"380","205",3674032.59039879
"381","225",3674032.59039879
"382","205",22036132.0686646
"383","195",7348065.03508759
"384","185",3674032.59039879
"385","195",7348065.03509903
"386","205",14693306.4581184
"387","205",3674032.59039879
"388","205",40390683.6877728
"389","205",22034309.8993053
"390","225",29380963.2741737
"391","195",14696129.8611469
"392","205",14695052.0988674
"393","215",47714731.2244606
"394","195",18370161.5139885
"395","175",14698952.6813583
"396","195",11023843.2662354
"397","185",14699360.6902409
"398","215",7349476.48627853
"399","185",7349476.48627853
"400","175",11023843.2662449
"401","225",7349476.48627853
"402","175",7349476.48627853
"403","215",3675443.89587784
"404","195",3675443.89587784
"405","215",3675443.89587784
"406","205",3675443.89587975
"407","205",11024585.9014053
"408","165",3675443.89587975
"409","195",3675443.89587975
"410","215",3675443.89587975
"411","195",14699360.690239
"412","185",3675443.89587975
"413","205",3675443.89587975
"414","195",25722868.3110962
"415","185",3675443.89587975
"416","175",11026331.1056671
"417","215",3675443.89587975
"418","225",7350887.64626694
"419","235",3675443.89587975
"420","185",58760513.3030071
"421","185",18371906.7996216
"422","205",33073347.256485
"423","175",11026331.1870327
"424","205",11026331.1870327
"425","155",14700697.9669895
"426","215",44091728.521019
"427","185",18379036.565094
"428","215",11028076.8277798
"429","195",18376884.4980316
"430","185",33078584.7429695
"431","205",40429357.2026291
"432","165",14704596.9024887
"433","215",7352298.59663391
"434","205",7352298.59663391
"435","175",7352298.59663391
"436","205",14704596.9024906
"437","195",3676854.70075417
"438","215",3676854.70075417
"439","195",7353709.25621414
"440","205",3676854.70075417
"441","205",3676854.70075417
"442","215",3676854.70075226
"443","205",3676854.70075417
"444","185",3676854.70075417
"445","195",3676854.70075417
"446","175",3676854.70075417
"447","185",3676854.70075417
"448","195",7353709.25621414
"449","215",3676854.70075417
"450","215",3676854.70075417
"451","195",18378295.1576195
"452","205",3676854.70075417
"453","195",3676854.70075417
"454","195",7353709.25622177
"455","215",7353709.25621414
"456","205",3676854.70075417
"457","175",3676854.70075417
"458","215",3676854.70075417
"459","175",3676854.70075417
"460","185",3676854.70075417
"461","195",3676854.70075417
"462","185",7353709.25621414
"463","195",3676854.70075417
"464","195",7353709.25621414
"465","205",3676854.70075417
"466","235",3676854.70075417
"467","245",3676854.70075417
"468","215",36757259.1951904
"469","225",3676854.70075417
"470","235",3676854.70075417
"471","225",3676854.70075417
"472","195",3676854.70075417
"473","215",18378962.9718227
"474","205",58807097.8927059
"475","195",11030563.6014671
"476","195",14708493.835186
"477","175",18386089.1526756
"478","225",33089464.2399483
"479","215",18384272.066328
"480","225",25738387.4585304
"481","195",11032308.8871002
"482","195",7355119.70558739
"483","185",7355119.70558739
"484","215",14710645.256794
"485","225",7355119.70558739
"486","215",3678265.00483513
"487","195",3678265.00483513
"488","195",3678265.00483322
"489","205",3678265.00483322
"490","215",3678265.00483322
"491","205",3678265.00483513
"492","185",3678265.00483513
"493","195",29411343.2237949
"494","185",3678265.00483322
"495","185",3678265.00483322
"496","185",3678265.00483322
"497","205",3678265.00483322
"498","195",3678265.00483322
"499","165",3678265.00483322
"500","175",3678265.00483322
"501","195",3678265.00483322
"502","205",3678265.00483322
"503","225",7356529.86459732
"504","215",3678265.00483322
"505","205",3678265.00483322
"506","215",3678265.00483322
"507","215",3678265.00483322
"508","205",3678265.00483322
"509","205",3678265.00483322
"510","215",3678265.00483322
"511","215",7356529.86459351
"512","205",3678265.00483322
"513","175",3678265.00483322
"514","195",3678265.00483322
"515","195",3678265.00483322
"516","215",3678265.00483322
"517","225",3678265.00483322
"518","205",3678265.00483322
"519","195",3678265.00483322
"520","185",62496240.4536438
"521","215",33095921.2806377
"522","215",22068106.8429623
"523","215",11034794.5135536
"524","225",33103163.6669235
"525","205",25747112.1088924
"526","215",11036539.4436817
"527","205",33096254.0983295
"528","225",25746848.137352
"529","235",47812876.0707874
"530","205",29428144.4447708
"531","185",7357939.81280136
"532","245",7357939.81280136
"533","215",3679674.80796814
"534","195",3679674.80796623
"535","215",3679674.80796623
"536","175",3679674.80796623
"537","225",3679674.80796623
"538","185",11037279.7047844
"539","175",3679674.80796623
"540","185",14715879.3356571
"541","195",3679674.80796814
"542","175",3679674.80796814
"543","225",7359349.47106552
"544","215",7359349.47106552
"545","195",3679674.80796814
"546","205",7359349.47106552
"547","225",3679674.80796623
"548","225",3679674.80796814
"549","215",3679674.80796623
"550","205",11039023.8444366
"551","195",3679674.80796814
"552","205",14716284.5358849
"553","195",3679674.80796623
"554","205",3679674.80796814
"555","215",11037279.7047844
"556","195",3679674.80796623
"557","205",14718697.7832108
"558","215",3679674.80796623
"559","245",3679674.80796814
"560","195",3679674.80796814
"561","185",25741875.8966446
"562","205",3679674.80796814
"563","205",11039023.9227562
"564","165",11039023.9227562
"565","195",18396892.4366283
"566","225",11040768.4970131
"567","205",7360758.91792297
"568","195",7360758.91792297
"569","175",22079457.3591213
"570","195",11040768.4970055
"571","205",7360758.91792297
"572","195",7360758.91792297
"573","205",25745029.917757
"574","195",22073818.4363098
"575","195",7360758.91792297
"576","225",25757053.0328941
"577","235",36793254.9773769
"578","185",7360758.91792297
"579","215",3681084.10995483
"580","215",3681084.10995865
"581","195",3681084.10995483
"582","215",3681084.10995483
"583","205",7362168.07526398
"584","225",3681084.10995483
"585","205",3681084.10995674
"586","215",3681084.10995483
"587","175",3681084.10995674
"588","195",3681084.10995483
"589","175",3681084.10995483
"590","195",3681084.10995674
"591","185",3681084.10995483
"592","225",3681084.10995483
"593","225",7362168.07526398
"594","215",3681084.10995483
"595","185",3681084.10995483
"596","235",11041507.9672432
"597","215",3681084.10995483
"598","205",3681084.10995674
"599","215",3681084.10995483
"600","225",11043251.7512589
"601","215",3681084.10995483
"602","205",3681084.10995674
"603","195",7362168.07526398
"604","185",3681084.10995674
"605","205",3681084.10995483
"606","185",3681084.10995674
"607","205",3681084.10995483
"608","215",3681084.10995483
"609","225",3681084.10995483
"610","225",3681084.10995674
"611","175",3681084.10995674
"612","215",7362168.07525635
"613","205",47841741.3975792
"614","205",62554465.1419163
"615","185",25765773.688282
"616","165",18405419.1132107
"617","205",18406493.644083
"618","215",7363577.02060318
"619","205",14724335.9385281
"620","195",7363577.02060318
"621","205",7363577.02060318
"622","195",11044996.0465488
"623","195",7363577.02060318
"624","185",14727084.9044838
"625","215",7363577.02060318
"626","225",7363577.02060318
"627","235",29442699.608614
"628","225",3682492.91064835
"629","195",25767252.2724838
"630","175",3682492.91064453
"631","195",3682492.91064453
"632","225",3682492.91064835
"633","195",3682492.91064644
"634","205",3682492.91064835
"635","185",7364985.67684174
"636","185",14729970.1981201
"637","205",3682492.91064835
"638","195",3682492.91064835
"639","185",7364985.67684174
"640","185",3682492.91064835
"641","205",3682492.91064835
"642","225",3682492.91064835
"643","225",3682492.91064835
"644","215",3682492.91064835
"645","205",3682492.91064835
"646","215",3682492.91064644
"647","195",3682492.91064835
"648","205",3682492.91064835
"649","195",14727153.7521
"650","185",180012775.234549
"651","205",3682492.91064835
"652","195",3682492.91064835
"653","195",22090729.9054108
"654","185",3682492.91064835
"655","195",3682492.91064835
"656","225",3682492.91064835
"657","235",3682492.91064835
"658","235",36822907.3976746
"659","225",3682492.91064835
"660","215",3682492.91064835
"661","225",3682492.91064644
"662","215",7364985.67684555
"663","195",14725409.5341282
"664","185",3682492.91064835
"665","225",3682492.91064835
"666","205",22089656.1743202
"667","215",40493999.3975296
"668","225",18410651.0537033
"669","195",44143060.4567719
"670","195",7366394.12050056
"671","195",11049222.0917892
"672","215",7366394.12050056
"673","205",7366394.12050247
"674","215",29448331.515192
"675","205",14732384.9792862
"676","195",11049959.9810295
"677","195",7366394.12050056
"678","215",7366394.12050247
"679","225",3683901.20985603
"680","215",3683901.20985603
"681","195",3683901.20985603
"682","185",198548965.312086
"683","195",11051703.0526314
"684","195",3683901.20985603
"685","215",14733190.3479996
"686","175",3683901.20985413
"687","205",3683901.20985413
"688","195",3683901.20985413
"689","195",7367802.27547455
"690","205",7367802.27547073
"691","155",3683901.20985413
"692","175",3683901.20985413
"693","205",3683901.20985413
"694","215",3683901.20985413
"695","225",7367802.27547455
"696","225",14732855.1429081
"697","205",3683901.20985413
"698","195",7367802.27547073
"699","175",3683901.20985413
"700","195",3683901.20985413
"701","195",3683901.20985413
"702","215",7367802.27547455
"703","165",3683901.20985413
"704","225",3683901.20985413
"705","205",3683901.20985413
"706","215",3683901.20985413
"707","225",3683901.20985413
"708","235",3683901.20985413
"709","235",3683901.20985413
"710","225",3683901.20985413
"711","215",3683901.20985413
"712","225",3683901.20985413
"713","215",3683901.20985413
"714","225",3683901.20985413
"715","215",3683901.20985413
"716","195",3683901.20985413
"717","195",3683901.20985413
"718","215",3683901.20985413
"719","215",73619851.1455917
"720","195",14734531.0992031
"721","215",33146659.1554909
"722","195",22101998.1695881
"723","195",7369210.21726799
"724","185",14738420.146286
"725","215",18423662.4647617
"726","215",22103405.8231277
"727","205",40518142.6245251
"728","185",7369210.21726799
"729","195",7369210.21726799
"730","175",7369210.21726799
"731","195",22102668.7239971
"732","185",99417965.4294014
"733","195",7369210.21726608
"734","215",14738018.1080189
"735","215",14738420.1462822
"736","195",7370617.87081146
"737","205",3685309.00741196
"738","205",3685309.00741386
"739","225",3685309.00741196
"740","195",3685309.00741196
"741","215",3685309.00741386
"742","165",3685309.00741196
"743","185",7370617.87081146
"744","195",3685309.00741196
"745","205",3685309.00741386
"746","225",7370617.87081146
"747","225",3685309.00741196
"748","225",7370617.87081146
"749","205",11055926.4461479
"750","195",7370617.87081146
"751","205",3685309.00741386
"752","175",7370617.87081146
"753","195",7370617.87081146
"754","185",3685309.00741196
"755","205",3685309.00741386
"756","175",3685309.00741196
"757","195",3685309.00741386
"758","195",3685309.00741386
"759","185",3685309.00741386
"760","225",3685309.00741386
"761","225",3685309.00741386
"762","205",11054183.7313385
"763","205",3685309.00741196
"764","225",3685309.00741386
"765","225",3685309.00741386
"766","195",3685309.00741386
"767","175",3685309.00741196
"768","215",7370617.87081146
"769","205",3685309.00741386
"770","225",11054183.7313385
"771","235",3685309.00741386
"772","205",44208952.4557343
"773","205",36829482.2552986
"774","205",25797027.5176373
"775","215",11057669.6672993
"776","215",18430970.3327808
"777","215",11057669.6672993
"778","205",7372025.31056213
"779","205",22110780.9501877
"780","225",7372025.31056213
"781","205",29489978.3736172
"782","195",11057669.6673031
"783","215",14744450.8615589
"784","195",3686716.30314827
"785","195",3686716.30314827
"786","195",3686716.30315018
"787","205",3686716.30315018
"788","215",3686716.30315018
"789","195",3686716.30314827
"790","185",3686716.30315018
"791","175",11060148.3342018
"792","175",3686716.30314827
"793","185",3686716.30315018
"794","195",3686716.30314827
"795","185",3686716.30314827
"796","165",3686716.30314827
"797","195",7373432.46248627
"798","175",3686716.30314827
"799","205",3686716.30315018
"800","225",3686716.30314827
"801","205",3686716.30314827
"802","215",3686716.30315018
"803","205",3686716.30314827
"804","195",3686716.30314827
"805","185",3686716.30315018
"806","195",3686716.30314827
"807","185",33169716.4445152
"808","195",7373432.46247864
"809","175",3686716.30315018
"810","235",47887489.3393135
"811","225",3686716.30314827
"812","215",29471603.8999901
"813","225",3686716.30314827
"814","215",3686716.30315018
"815","185",3686716.30315018
"816","205",73657938.4621315
"817","205",40515861.6368237
"818","205",84773022.0654163
"819","235",29493727.1934452
"820","195",7374839.40003586
"821","205",139914292.052956
"822","225",7374839.40003395
"823","215",7374839.40003586
"824","185",22119225.2266731
"825","205",7374839.40003395
"826","215",18437737.0766106
"827","195",11061891.1965256
"828","225",18437401.2958527
"829","205",7374839.40003395
"830","235",36858380.4652004
"831","215",7374839.40003395
"832","215",11061891.1965237
"833","195",3688123.09688568
"834","205",3688123.09688568
"835","185",3688123.09688568
"836","215",3688123.09688568
"837","185",3688123.09688568
"838","195",3688123.09688377
"839","185",18437193.4316196
"840","165",7376246.05016708
"841","185",3688123.09688568
"842","195",7376246.05016708
"843","215",7376246.0501709
"844","185",3688123.09688377
"845","175",3688123.09688568
"846","185",3688123.09688568
"847","205",3688123.09688377
"848","215",3688123.09688568
"849","205",3688123.09688568
"850","215",3688123.09688377
"851","235",77379268.4740067
"852","225",3688123.09688568
"853","215",3688123.09688377
"854","205",3688123.09688568
"855","185",3688123.09688568
"856","195",3688123.09688377
"857","185",3688123.09688568
"858","205",3688123.09688568
"859","195",3688123.09688377
"860","205",7376246.0501709
"861","215",14749742.4707546
"862","215",11064368.7162437
"863","225",11062626.7161636
"864","245",3688123.09688568
"865","225",3688123.09688568
"866","235",3688123.09688568
"867","215",14752490.9515228
"868","195",3688123.09688377
"869","215",3688123.09688568
"870","215",29496877.8558388
"871","235",25808419.1217918
"872","185",11064368.7884998
"873","205",7377652.48534966
"874","185",25818665.6997242
"875","225",7377652.48535156
"876","195",22134235.8312569
"877","225",47927707.1616554
"878","205",36867493.9333591
"879","175",7377652.48535156
"880","215",7377652.48535156
"881","245",7377652.48535156
"882","215",3689529.38846397
"883","205",3689529.38846397
"884","205",3689529.38846588
"885","205",3689529.38846397
"886","195",3689529.38846397
"887","185",7379058.63352966
"888","205",3689529.38846397
"889","195",14758116.1199341
"890","195",7379058.63352966
"891","205",3689529.38846588
"892","215",3689529.38846588
"893","205",7379058.63352966
"894","195",3689529.38846588
"895","185",3689529.38846588
"896","235",3689529.38846588
"897","235",11066845.9496574
"898","175",3689529.38846588
"899","155",3689529.38846588
"900","195",3689529.38846588
"901","205",3689529.38846588
"902","215",3689529.38846588
"903","215",3689529.38846588
"904","205",3689529.38846588
"905","195",25817846.070591
"906","215",3689529.38846588
"907","225",3689529.38846588
"908","225",11068587.5918159
"909","195",3689529.38846588
"910","205",3689529.38846588
"911","195",3689529.38846588
"912","195",3689529.38846588
"913","205",33192831.1695938
"914","225",3689529.38846588
"915","215",7379058.63354111
"916","205",11068587.5918159
"917","195",7379058.63352966
"918","215",3689529.38846588
"919","205",3689529.38846588
"920","215",3689529.38846588
"921","225",14755304.6836967
"922","225",3689529.38846588
"923","215",7379058.63352966
"924","215",25820677.656229
"925","185",40572164.2092571
"926","195",88494843.911623
"927","175",22138979.0616856
"928","195",36890737.1487007
"929","195",7380464.56614876
"930","205",11070329.7353706
"931","225",7380464.56614876
"932","215",7380464.56614876
"933","225",18448716.1618538
"934","225",22131885.1511383
"935","215",7381870.21220016
"936","205",3690935.17768669
"937","215",3690935.17768669
"938","205",3690935.17768288
"939","205",3690935.17768669
"940","225",3690935.17768288
"941","215",3690935.17768669
"942","205",7381870.21220016
"943","185",3690935.17768288
"944","185",3690935.17768669
"945","205",3690935.17768288
"946","195",3690935.17768669
"947","175",47952291.4156532
"948","185",3690935.17768669
"949","205",7381870.21220016
"950","225",7381870.21218491
"951","205",3690935.17768288
"952","195",7381870.21219635
"953","185",3690935.17768288
"954","215",3690935.17768288
"955","215",14761326.5763264
"956","225",14759186.7733898
"957","165",3690935.17768288
"958","185",3690935.17768288
"959","215",3690935.17768288
"960","225",7381870.21219635
"961","175",3690935.17768288
"962","215",7381870.21219635
"963","205",3690935.17768288
"964","195",3690935.17768288
"965","215",18447645.5074272
"966","205",3690935.17768288
"967","205",3690935.17768288
"968","195",3690935.17768288
"969","205",3690935.17768288
"970","175",3690935.17768288
"971","195",3690935.17768288
"972","205",14763739.2789612
"973","235",3690935.17768288
"974","195",3690935.17768288
"975","215",3690935.17768288
"976","205",22141392.6935883
"977","215",18449386.8614807
"978","235",29521519.9733601
"979","175",33220241.7076435
"980","195",11072805.0305576
"981","205",11072805.0305576
"982","235",18455011.3100719
"983","205",14763740.2082405
"984","185",22151444.6708984
"985","215",11074546.7439232
"986","205",11074546.7439327
"987","195",7383275.64209175
"988","205",7383275.64209175
"989","225",7383275.64209175
"990","215",7383275.64209175
"991","205",7383275.64209175
"992","175",7383275.64209175
"993","205",11074546.7439327
"994","225",22143867.5592308
"995","215",7383275.64209175
"996","215",3692340.46440315
"997","195",3692340.46440315
"998","205",11077020.8213501
"999","205",3692340.46440887
"1000","185",11077020.8213501
"1001","175",18461699.4626846
"1002","165",3692340.46440887
"1003","205",3692340.46440887
"1004","195",3692340.46440887
"1005","205",3692340.46440887
"1006","235",3692340.46440887
"1007","215",3692340.46440887
"1008","205",7384680.7858429
"1009","185",3692340.46440887
"1010","205",3692340.46440887
"1011","205",3692340.46440887
"1012","195",3692340.46440887
"1013","185",3692340.46440887
"1014","225",3692340.46440887
"1015","235",3692340.46440887
"1016","225",3692340.46440887
"1017","215",3692340.46440887
"1018","225",3692340.46440887
"1019","205",22144600.2823753
"1020","225",3692340.46440887
"1021","225",18455744.4623413
"1022","235",3692340.46440887
"1023","195",3692340.46440887
"1024","205",3692340.46440887
"1025","215",3692340.46440887
"1026","195",3692340.46440887
"1027","195",33224828.4831963
"1028","185",3692340.46440887
"1029","215",3692340.46440887
"1030","235",3692340.46440887
"1031","225",7384680.78583908
"1032","215",3692340.46440887
"1033","205",3692340.46440887
"1034","215",3692340.46440887
"1035","185",3692340.46440887
"1036","215",3692340.46440887
"1037","245",3692340.46440887
"1038","245",14769361.3549347
"1039","205",14768291.9923573
"1040","215",7386085.71283722
"1041","215",11079494.6082249
"1042","225",14772171.1399651
"1043","205",14769361.3549328
"1044","175",7386085.71283722
"1045","195",7386085.71284294
"1046","205",7386085.71284294
"1047","225",7386085.71284294
"1048","235",14771774.700695
"1049","225",7386085.71284294
"1050","225",40610019.2879772
"1051","215",7386085.71284294
"1052","235",11079494.6082268
"1053","215",3693745.24843407
"1054","225",3693745.24843407
"1055","195",3693745.24843407
"1056","205",7387490.35412598
"1057","205",3693745.24843407
"1058","185",14774979.5662079
"1059","205",22162466.4942169
"1060","235",7387490.35412598
"1061","225",3693745.24843407
"1062","195",3693745.24843407
"1063","205",3693745.24843407
"1064","195",3693745.24843407
"1065","175",3693745.24843407
"1066","185",3693745.24843407
"1067","225",11081235.1742935
"1068","215",7387490.35412216
"1069","205",3693745.24843407
"1070","195",3693745.24843407
"1071","215",3693745.24843407
"1072","215",3693745.24843407
"1073","215",11081235.1742935
