fid,DN,area
"334","45",3674032.59039879
"335","45",3674032.59039879
"336","65",3674032.59039879
"337","55",3674032.59039879
"338","85",3674032.59039879
"339","55",3674032.59039879
"340","45",7348065.03508759
"341","55",3674032.59039879
"342","65",3674032.59039879
"343","35",3674032.59039879
"344","25",227472300.616835
"345","15",29392259.1394806
"346","35",256902968.861374
"347","65",7349476.48627853
"348","55",7349476.48627853
"349","75",7349476.48627853
"350","15",14698544.0900917
"351","25",7349476.48627853
"352","45",3675443.89587784
"353","65",3675443.89587784
"354","95",22044194.1043911
"355","85",3675443.89587784
"356","75",3675443.89587784
"357","55",3675443.89587784
"358","25",3675443.89587975
"359","65",11026331.1056671
"360","55",3675443.89587975
"361","45",3675443.89587975
"362","35",3675443.89587975
"363","45",3675443.89587975
"364","55",7350887.64627457
"365","55",3675443.89587975
"366","35",3675443.89587975
"367","75",3675443.89587975
"368","65",3675443.89587975
"369","45",7350887.64626694
"370","55",3675443.89587975
"371","45",3675443.89587975
"372","35",3675443.89587975
"373","55",3675443.89587975
"374","65",3675443.89587975
"375","55",3675443.89587975
"376","55",3675443.89587975
"377","25",3675443.89587975
"378","25",3675443.89587975
"379","35",7350887.64627457
"380","25",29402324.1649895
"381","35",11026331.1870327
"382","15",11028076.8277817
"383","55",7352298.59663391
"384","45",11028076.8277817
"385","35",7352298.59663391
"386","65",14704189.2487335
"387","25",3676854.70075226
"388","55",11028818.6713371
"389","75",3676854.70075226
"390","95",3676854.70075226
"391","85",3676854.70075226
"392","45",3676854.70075417
"393","55",3676854.70075417
"394","35",7353709.25621414
"395","45",3676854.70075417
"396","35",3676854.70075417
"397","55",3676854.70075417
"398","45",3676854.70075417
"399","35",3676854.70075417
"400","55",3676854.70075417
"401","75",3676854.70075417
"402","95",3676854.70075417
"403","65",3676854.70075417
"404","75",3676854.70075417
"405","55",7353709.25621414
"406","25",202019393.845991
"407","35",3676854.70075417
"408","35",7353709.25621414
"409","25",3676854.70075417
"410","45",3676854.70075417
"411","65",3676854.70075417
"412","55",3676854.70075417
"413","75",3676854.70075417
"414","35",150689909.348753
"415","15",29409193.0943527
"416","25",25740730.6316261
"417","55",124885583.447697
"418","15",22060123.6802769
"419","35",11033049.9393063
"420","45",11032308.8870945
"421","85",14709832.4041138
"422","55",11033049.9393005
"423","55",11032308.8870945
"424","35",14709832.4041157
"425","55",22062131.0007477
"426","35",3678265.00483322
"427","35",7356529.86460114
"428","45",3678265.00483513
"429","65",3678265.00483513
"430","75",3678265.00483322
"431","45",3678265.00483322
"432","45",3678265.00483322
"433","55",3678265.00483322
"434","45",3678265.00483322
"435","75",14710239.1208134
"436","55",7356529.86459351
"437","75",3678265.00483322
"438","85",3678265.00483322
"439","75",3678265.00483322
"440","85",18387905.5129719
"441","75",3678265.00483322
"442","55",3678265.00483322
"443","95",3678265.00483322
"444","75",3678265.00483322
"445","45",3678265.00483322
"446","75",3678265.00483322
"447","65",3678265.00483322
"448","45",3678265.00483322
"449","55",7356529.86459351
"450","35",3678265.00483322
"451","45",3678265.00483322
"452","35",11034794.4342003
"453","25",3678265.00483322
"454","35",3678265.00483322
"455","65",3678265.00483322
"456","45",3678265.00483322
"457","35",3678265.00483322
"458","55",14713059.5183887
"459","55",7357939.81280136
"460","45",7357939.81280136
"461","25",7357939.81279945
"462","35",7357939.81279945
"463","35",3679674.80796623
"464","55",3679674.80796814
"465","65",11039023.8444366
"466","35",14715879.3356571
"467","55",3679674.80796814
"468","65",3679674.80796623
"469","45",3679674.80796814
"470","65",3679674.80796623
"471","55",3679674.80796623
"472","45",3679674.80796814
"473","75",7359349.47106552
"474","95",7359349.47106552
"475","75",3679674.80796623
"476","55",3679674.80796814
"477","65",7359349.47106552
"478","45",3679674.80796814
"479","65",3679674.80796814
"480","85",3679674.80796623
"481","65",3679674.80796814
"482","55",3679674.80796814
"483","55",3679674.80796814
"484","85",7359349.47106552
"485","75",3679674.80796814
"486","85",3679674.80796814
"487","55",3679674.80796814
"488","25",18392804.465519
"489","15",3679674.80796814
"490","25",3679674.80796623
"491","35",3679674.80796814
"492","35",40453859.2354355
"493","25",36790313.3108978
"494","75",11039023.9227562
"495","35",7360758.91792297
"496","45",7360758.91792297
"497","55",7360758.91792297
"498","75",11040768.4970093
"499","65",7360758.91792297
"500","35",11041507.9672413
"501","25",7360758.91792297
"502","35",11040768.4970112
"503","65",7360758.91792297
"504","45",3681084.10995865
"505","55",3681084.10995865
"506","75",36789361.5639534
"507","65",139585056.523146
"508","35",7362168.07526398
"509","25",3681084.10995674
"510","25",14721586.895256
"511","45",3681084.10995674
"512","65",3681084.10995483
"513","75",3681084.10995674
"514","45",3681084.10995674
"515","85",14721517.5463257
"516","75",3681084.10995483
"517","65",3681084.10995674
"518","85",14721921.811245
"519","45",3681084.10995674
"520","45",7362168.07526398
"521","45",3681084.10995483
"522","55",3681084.10995483
"523","75",3681084.10995674
"524","25",3681084.10995483
"525","35",7362168.07526398
"526","75",3681084.10995483
"527","45",3681084.10995674
"528","25",3681084.10995483
"529","15",29441959.3475151
"530","15",11043251.8285713
"531","65",18404345.5176125
"532","75",36815064.1093235
"533","85",14727084.9044857
"534","45",7363577.02060318
"535","55",14724335.9385262
"536","65",14727153.7521076
"537","75",22085764.5435524
"538","65",14724335.9385242
"539","25",3682492.91064453
"540","45",3682492.91064835
"541","55",3682492.91064453
"542","65",3682492.91064453
"543","65",7364985.67684555
"544","35",3682492.91064644
"545","55",3682492.91064835
"546","65",3682492.91064644
"547","35",7364985.67684555
"548","65",3682492.91064644
"549","75",3682492.91064835
"550","95",3682492.91064644
"551","65",3682492.91064835
"552","65",3682492.91064835
"553","55",3682492.91064835
"554","65",7364985.67684174
"555","45",3682492.91064835
"556","35",3682492.91064644
"557","45",3682492.91064835
"558","55",3682492.91064835
"559","45",3682492.91064644
"560","55",3682492.91064835
"561","35",3682492.91064835
"562","35",3682492.91064644
"563","45",3682492.91064835
"564","75",3682492.91064644
"565","65",3682492.91064835
"566","45",7364985.67684174
"567","75",3682492.91064644
"568","55",3682492.91064835
"569","45",3682492.91064835
"570","55",3682492.91064835
"571","45",3682492.91064835
"572","25",3682492.91064644
"573","15",404043072.146347
"574","55",14728897.2563972
"575","15",40490104.2462292
"576","25",11049222.0917912
"577","75",11049222.0917873
"578","45",1632907608.24313
"579","35",11049959.9810276
"580","25",29457863.1392632
"581","85",11049959.9810295
"582","75",7366394.12050056
"583","45",7366394.12050247
"584","25",3683901.20985413
"585","35",3683901.20985603
"586","45",3683901.20985603
"587","55",3683901.20985413
"588","65",3683901.20985603
"589","75",3683901.20985603
"590","65",3683901.20985603
"591","45",7367802.27547073
"592","45",14732787.9523201
"593","15",14731044.0909843
"594","15",3683901.20985413
"595","35",3683901.20985413
"596","25",3683901.20985413
"597","45",3683901.20985413
"598","75",7367802.27547073
"599","65",3683901.20985413
"600","65",3683901.20985413
"601","55",3683901.20985413
"602","85",3683901.20985413
"603","35",3683901.20985413
"604","45",3683901.20985413
"605","15",3683901.20985413
"606","55",3683901.20985413
"607","65",3683901.20985413
"608","35",3683901.20985413
"609","55",3683901.20985413
"610","55",11051703.0526314
"611","35",3683901.20985413
"612","55",3683901.20985413
"613","35",3683901.20985413
"614","15",3683901.20985413
"615","85",11051703.1279125
"616","45",11051703.1279163
"617","75",7369210.21726799
"618","75",7369210.21726799
"619","25",14738018.1080189
"620","15",51565948.0989952
"621","25",3685309.00741196
"622","35",3685309.00741386
"623","75",7370617.87081146
"624","65",3685309.00741196
"625","15",3685309.00741386
"626","35",3685309.00741386
"627","65",3685309.00741386
"628","45",3685309.00741386
"629","25",3685309.00741196
"630","55",3685309.00741196
"631","35",3685309.00741386
"632","35",3685309.00741386
"633","45",7370617.87081146
"634","55",3685309.00741196
"635","45",3685309.00741196
"636","55",3685309.00741386
"637","35",3685309.00741386
"638","45",11055926.4461479
"639","55",3685309.00741386
"640","35",3685309.00741386
"641","65",11054183.7313385
"642","35",3685309.00741196
"643","15",3685309.00741386
"644","55",11055926.4461479
"645","35",3685309.00741386
"646","15",7370617.87081146
"647","25",3685309.00741386
"648","45",3685309.00741386
"649","15",33162147.2930183
"650","25",92069344.247139
"651","55",14740162.93536
"652","65",7372025.31056213
"653","75",11057669.6672993
"654","15",7372025.31056213
"655","15",33166706.5321827
"656","45",7372025.31056213
"657","45",7372025.31056213
"658","35",11057669.6673012
"659","75",7372025.31056213
"660","15",3686716.30314827
"661","75",3686716.30315018
"662","65",7373432.46248245
"663","55",73642791.196373
"664","45",18430029.8953457
"665","35",3686716.30314827
"666","25",3686716.30314827
"667","35",7373432.46248627
"668","55",3686716.30315018
"669","35",3686716.30314827
"670","35",3686716.30314827
"671","25",3686716.30315018
"672","45",3686716.30314827
"673","85",3686716.30315018
"674","45",3686716.30314827
"675","35",3686716.30314827
"676","75",3686716.30314827
"677","85",3686716.30315018
"678","75",3686716.30314827
"679","35",3686716.30314827
"680","55",3686716.30315018
"681","35",7373432.46247864
"682","45",3686716.30314827
"683","35",3686716.30314827
"684","45",3686716.30315018
"685","35",3686716.30314827
"686","55",11060148.4074478
"687","35",11060148.4074459
"688","15",22118824.1227245
"689","25",40552053.9389191
"690","45",7374839.40003395
"691","45",11062626.7161617
"692","35",18437401.2958527
"693","45",7374839.40003395
"694","55",7374839.40003395
"695","25",33176558.6846371
"696","75",3688123.09688568
"697","65",7376246.05016708
"698","55",7376246.05016708
"699","45",7376246.05016708
"700","35",7376246.05016708
"701","35",3688123.09688568
"702","25",3688123.09688377
"703","75",3688123.09688568
"704","75",3688123.09688568
"705","65",3688123.09688568
"706","15",3688123.09688568
"707","55",11062626.7161617
"708","95",3688123.09688377
"709","55",7376246.05016708
"710","65",3688123.09688568
"711","55",3688123.09688377
"712","35",3688123.09688568
"713","45",3688123.09688568
"714","45",3688123.09688377
"715","25",14749678.5126534
"716","25",3688123.09688568
"717","75",11064368.7884998
"718","35",11066111.2193947
"719","35",7377652.48535156
"720","25",14752491.8853855
"721","45",7377652.48535156
"722","55",7377652.48534966
"723","65",7377652.48535156
"724","55",14752491.8853855
"725","55",11066845.9496574
"726","45",11066111.2193947
"727","35",18441685.3496895
"728","45",3689529.38846397
"729","65",3689529.38846397
"730","55",7379058.63352966
"731","35",3689529.38846588
"732","15",3689529.38846588
"733","35",88382928.5616035
"734","35",3689529.38846588
"735","35",3689529.38846588
"736","65",3689529.38846588
"737","45",3689529.38846588
"738","15",3689529.38846588
"739","45",3689529.38846588
"740","55",3689529.38846588
"741","35",7379058.63354111
"742","45",3689529.38846588
"743","85",3689529.38846588
"744","45",3689529.38846588
"745","35",3689529.38846588
"746","25",3689529.38846588
"747","55",7379058.63352966
"748","35",3689529.38846588
"749","35",3689529.38846588
"750","45",3689529.38846588
"751","25",3689529.38846588
"752","35",2406911056.40698
"753","25",36882570.5045033
"754","65",7380464.56614876
"755","15",22137909.6261597
"756","15",7380464.56614876
"757","35",7380464.56614876
"758","35",18451129.6523266
"759","35",3690935.17768288
"760","55",3690935.17768669
"761","85",184158252.328259
"762","65",3690935.17768669
"763","35",18450855.8213997
"764","15",3690935.17768669
"765","45",7381870.21219635
"766","35",3690935.17768288
"767","55",7381870.21218491
"768","45",7381870.21219635
"769","55",3690935.17768288
"770","45",3690935.17768288
"771","35",3690935.17768288
"772","45",3690935.17768288
"773","35",3690935.17768288
"774","45",3690935.17768288
"775","25",3690935.17768288
"776","15",7381870.21219635
"777","25",3690935.17768288
"778","65",3690935.17768288
"779","45",3690935.17768288
"780","35",3690935.17768288
"781","45",3690935.17768288
"782","35",3690935.17768288
"783","25",7381870.21218491
"784","55",3690935.17768288
"785","25",3690935.17768288
"786","25",3690935.17768288
"787","35",33205761.4108734
"788","75",14763740.2082405
"789","25",25836941.4650669
"790","45",25836880.7334156
"791","15",36917199.4226723
"792","35",7383275.64209175
"793","55",7383275.64209175
"794","35",3692340.46440315
"795","55",3692340.46440315
"796","55",11075279.8961926
"797","35",3692340.46440315
"798","25",25836848.471056
"799","45",3692340.46440887
"800","45",3692340.46440887
"801","35",3692340.46440887
"802","35",3692340.46440887
"803","45",7384680.7858429
"804","65",3692340.46440887
"805","75",7384680.7858429
"806","55",3692340.46440887
"807","45",3692340.46440887
"808","35",3692340.46440887
"809","35",3692340.46440887
"810","55",3692340.46440887
"811","35",3692340.46440887
"812","35",3692340.46440887
"813","35",3692340.46440887
"814","45",11077020.8213501
"815","55",7384680.7858429
"816","55",3692340.46440887
"817","35",3692340.46440887
"818","35",7384680.78583908
"819","25",66410784.7885399
"820","45",22151841.3958797
"821","25",33222630.522089
"822","15",40599885.6361771
"823","15",22152299.6387787
"824","15",25846381.8165722
"825","55",7386085.71284294
"826","35",44299987.1940212
"827","25",95934040.085701
"828","45",14772171.1399651
"829","25",11078762.2445793
"830","35",3693745.24843407
"831","45",22154041.352169
"832","65",14772171.1399632
"833","55",3693745.24843407
"834","45",3693745.24843407
"835","15",3693745.24843407
"836","35",3693745.24843407
"837","25",22157979.3004723
"838","45",3693745.24843407
"839","65",3693745.24843407
"840","45",3693745.24843407
"841","35",3693745.24843407
"842","45",3693745.24843407
"843","55",3693745.24843407
"844","75",7387490.35412216
"845","45",3693745.24843407
"846","35",3693745.24843407
"847","45",3693745.24843407
"848","35",7387490.35412598
"849","35",7387490.35412598
"850","35",3693745.24843407
"851","35",3693745.24843407
"852","45",3693745.24843407
"853","55",3693745.24843407
"854","35",11081235.1742935
"855","25",7387490.35412598
"856","25",7387490.35412598
"857","35",2596687640.51152
"858","75",73832350.3653336
"859","15",11082976.2367783
"860","35",14777730.1161232
"861","25",7388894.77804375
"862","45",7388894.77804375
"863","65",7388894.77804375
"864","45",7388894.77804184
"865","25",7388894.77804375
"866","35",3695149.52960968
"867","45",3695149.52960968
"868","55",14778184.2079124
"869","65",7390298.91667557
"870","55",3695149.52960968
"871","45",7390298.91667557
"872","25",3695149.52960968
"873","45",3695149.52960968
"874","45",3695149.52960968
"875","55",3695149.52960777
"876","65",3695149.52960777
"877","45",3695149.52960968
"878","35",3695149.52960968
"879","35",3695149.52960968
"880","85",14777789.2707958
"881","25",3695149.52960777
"882","55",7390298.91666794
"883","35",3695149.52960968
"884","55",3695149.52960968
"885","35",3695149.52960777
"886","55",3695149.52960968
"887","45",3695149.52960968
"888","35",3695149.52960777
"889","55",3695149.52960968
"890","25",3695149.52960777
"891","35",11083707.8120594
"892","15",25851998.3647861
"893","25",40628322.4093971
"894","35",14783010.8132019
"895","25",22171963.8148384
"896","65",7391702.83736038
"897","55",7391702.83736038
"898","65",11087188.7200165
"899","35",7391702.83736038
"900","15",11087919.5071869
"901","65",213849843.453716
"902","55",3696553.3077507
"903","35",3696553.3077507
"904","45",3696553.3077507
"905","55",7393106.47317123
"906","45",3696553.3077507
"907","35",3696553.3077507
"908","35",3696553.3077507
"909","25",3696553.3077507
"910","45",3696553.3077507
"911","55",11089659.3539314
"912","45",3696553.3077507
"913","65",3696553.30775261
"914","55",3696553.3077507
"915","75",14783799.3967381
"916","25",7393106.47317505
"917","35",3696553.30775261
"918","45",3696553.3077507
"919","75",3696553.3077507
"920","65",3696553.30775261
"921","45",7393106.47317505
"922","35",7393106.47317505
"923","35",3696553.30775261
"924","45",3696553.3077507
"925","45",3696553.30775261
"926","45",3696553.30775261
"927","45",3696553.30775261
"928","15",3696553.30775261
"929","35",3696553.30775261
"930","55",3696553.3077507
"931","55",3696553.3077507
"932","35",3696553.30775261
"933","5",3696553.3077507
"934","45",18479957.9762344
"935","65",14786212.7278004
"936","85",14785145.3027096
"937","25",18478554.1980915
"938","75",11091399.6937904
"939","45",7394509.89043999
"940","25",18482765.8932247
"941","45",7394509.89043999
"942","85",7394509.89043999
"943","65",7394509.89043999
"944","45",14788962.4883385
"945","15",18483832.5304489
"946","45",7394509.89043999
"947","65",3697956.58268929
"948","45",7395913.02325821
"949","55",3697956.58268929
"950","65",48045923.6544018
"951","25",3697956.58268929
"952","35",3697956.58268929
"953","35",3697956.58268929
"954","25",3697956.58268929
"955","15",3697956.58268929
"956","55",3697956.58268929
"957","65",3697956.58268929
"958","65",3697956.58268929
"959","55",7395913.02325821
"960","75",3697956.58268929
"961","35",7395913.02326202
"962","55",14791824.909584
"963","35",3697956.58268929
"964","35",3697956.58268929
"965","15",88668132.5722408
"966","35",3697956.58268929
"967","45",7395913.02326202
"968","35",3697956.58268929
"969","45",3697956.58268929
"970","15",3697956.58268929
"971","35",3697956.58268929
"972","55",3697956.58268929
"973","35",11092129.6930866
"974","35",3697956.58268929
"975","65",3697956.58268929
"976","35",3697956.58268929
"977","25",3697956.58268929
"978","35",3697956.58268929
"979","55",7395913.02326202
"980","35",3697956.58268929
"981","25",3697956.58268929
"982","25",3697956.58268929
"983","35",48052041.4783878
"984","55",7397315.93695068
"985","55",7397315.93695068
"986","45",7397315.93695259
"987","55",7397315.93695068
"988","55",7397315.93695068
"989","55",7397315.93695259
"990","45",3699359.3542614
"991","65",3699359.35426331
"992","35",3699359.35426331
"993","15",3699359.3542614
"994","35",3699359.3542614
"995","15",3699359.3542614
"996","25",3699359.3542614
"997","45",3699359.35426331
"998","65",3699359.35426331
"999","35",3699359.35426331
"1000","45",3699359.3542614
"1001","35",3699359.35426331
"1002","15",3699359.35426331
"1003","35",3699359.3542614
"1004","35",3699359.3542614
"1005","35",3699359.3542614
"1006","25",3699359.35426331
"1007","35",3699359.35426331
"1008","45",3699359.35426331
"1009","75",3699359.35426331
"1010","35",3699359.3542614
"1011","55",3699359.3542614
"1012","35",7398718.56661987
"1013","25",3699359.35426331
"1014","25",7398718.56661987
"1015","45",55461987.7523041
"1016","15",125685258.516008
"1017","65",7400120.97654915
"1018","55",29587859.0395947
"1019","15",7400120.97654724
"1020","35",7400120.97654724
"1021","45",7400120.97654724
"1022","25",7400120.97654724
"1023","35",7401523.10287857
"1024","45",3700761.62228394
"1025","55",3700761.62228775
"1026","65",3700761.62228775
"1027","75",3700761.62228394
"1028","15",3700761.62228394
"1029","55",3700761.62228775
"1030","65",3700761.62228394
"1031","75",11100545.5351944
"1032","35",3700761.62228394
"1033","45",3700761.62228394
"1034","25",3700761.62228394
"1035","45",3700761.62228394
"1036","65",3700761.62228394
"1037","35",3700761.62228394
"1038","45",3700761.62228394
"1039","65",3700761.62228394
"1040","55",3700761.62228394
"1041","25",7401523.10287857
"1042","25",3700761.62228394
"1043","85",11104023.5531044
"1044","45",22199295.788723
"1045","35",7402925.00887299
"1046","25",7402925.00887299
"1047","55",7402925.00887108
"1048","35",7402925.00887299
"1049","45",7404326.63169861
"1050","65",3702163.38658905
"1051","75",7404326.63169861
"1052","65",3702163.38658524
"1053","55",3702163.38658524
"1054","15",11106489.593853
"1055","35",7404326.63169479
"1056","55",3702163.38658524
"1057","65",3702163.38658524
"1058","55",7404326.63169861
"1059","65",3702163.38658714
"1060","35",51789389.899477
"1061","35",7404326.63169861
"1062","55",3702163.38658905
"1063","35",3702163.38658905
"1064","35",11106489.593853
"1065","15",3702163.38658905
"1066","35",3702163.38658905
"1067","55",11106489.593853
"1068","45",7404326.63169861
"1069","65",3702163.38658905
"1070","55",3702163.38658905
"1071","35",3702163.38658905
"1072","25",3702163.38658905
"1073","35",125752204.914598
