fid,DN,area
"230","85",7309861.98859978
"231","75",7309861.98859978
"232","55",10964415.9628887
"233","95",222345005.628761
"234","85",3655640.14221954
"235","75",3655640.14222145
"236","35",3655640.14221954
"237","35",10966919.8330727
"238","45",3655640.14222145
"239","65",3655640.14221954
"240","95",3655640.14221954
"241","75",3655640.14221954
"242","75",3655640.14222145
"243","85",3655640.14222145
"244","55",3655640.14222145
"245","45",3655640.14222145
"246","85",3655640.14222145
"247","75",54803722.9948845
"248","65",10966919.928484
"249","75",14625395.8676128
"250","75",10968670.5008354
"251","55",7312698.08210564
"252","85",32900095.2856102
"253","75",10969423.448885
"254","75",3657057.93988609
"255","55",3657057.93988419
"256","75",3657057.93988609
"257","45",32897539.4100876
"258","85",3657057.93988419
"259","95",10969423.4488811
"260","85",7314115.73157883
"261","75",3657057.93988419
"262","95",7314115.73157883
"263","85",3657057.93988419
"264","65",76723454.0101795
"265","65",3657057.93988228
"266","45",3657057.93988228
"267","55",3657057.93988419
"268","55",21940929.3432903
"269","75",40213031.0787926
"270","75",87678603.9477825
"271","75",7315533.17908096
"272","85",14631066.061985
"273","65",25608888.6764736
"274","65",3658475.23919487
"275","45",3658475.23919487
"276","55",14633899.4769211
"277","105",3658475.23919678
"278","65",3658475.23919487
"279","75",95056191.7153912
"280","45",3658475.23919678
"281","75",3658475.23919487
"282","75",3658475.23919487
"283","65",3658475.23919487
"284","105",32925016.2844372
"285","75",7318367.27916527
"286","85",14633900.4582462
"287","105",10977175.0914688
"288","65",40234854.553648
"289","65",3659892.03996849
"290","45",3659892.03996849
"291","75",3659892.0399704
"292","95",3659892.03996849
"293","75",3659892.03996849
"294","95",105981669.828037
"295","95",3659892.03996658
"296","105",3659892.0399704
"297","85",3659892.03996658
"298","95",3659892.03996658
"299","65",3659892.0399704
"300","55",10979675.5287895
"301","65",7319783.93215942
"302","75",3659892.0399704
"303","75",3659892.0399704
"304","85",47540328.4965038
"305","55",10979675.6212101
"306","65",14638483.4335098
"307","105",10981425.1430779
"308","75",29281967.2437954
"309","65",18303126.7190838
"310","75",7321200.38201332
"311","95",3661308.34204674
"312","95",3661308.34204483
"313","65",3661308.34204674
"314","55",3661308.34204483
"315","65",3661308.34204674
"316","95",102418860.662352
"317","85",3661308.34204483
"318","85",7322616.5365181
"319","65",3661308.34204483
"320","35",7322616.5365181
"321","45",10983924.4358406
"322","75",10982175.7076149
"323","65",54887210.4540024
"324","55",76857634.6828709
"325","85",21967848.611805
"326","95",10983924.5272617
"327","75",7324032.48729134
"328","75",14648064.6796513
"329","95",135335163.730547
"330","75",10985673.6982098
"331","65",18305457.6303692
"332","75",7325448.14312744
"333","75",3662724.14524651
"334","85",3662724.14524651
"335","95",3662724.14524651
"336","55",3662724.14524651
"337","65",3662724.14524651
"338","95",7325448.14312744
"339","85",3662724.1452446
"340","75",7325448.14312744
"341","75",3662724.14524651
"342","65",3662724.1452446
"343","85",3662724.14524651
"344","75",3662724.1452446
"345","95",3662724.14524651
"346","55",3662724.1452446
"347","65",3662724.1452446
"348","65",3662724.14524651
"349","75",10988171.8462715
"350","65",3662724.1452446
"351","75",3662724.14524651
"352","65",3662724.14524651
"353","75",3662724.14524651
"354","85",84188006.892561
"355","75",32959935.0896606
"356","65",25627739.5978622
"357","75",14650896.0819321
"358","55",47585335.943512
"359","95",160957461.911783
"360","85",10989920.7563324
"361","85",117095672.472006
"362","55",10989920.7563324
"363","95",3664139.44939423
"364","75",3664139.44939232
"365","65",3664139.44939423
"366","75",3664139.44939232
"367","45",3664139.44939232
"368","75",3664139.44939423
"369","95",3664139.44939232
"370","105",3664139.44939423
"371","85",3664139.44939423
"372","75",7328278.75162506
"373","75",3664139.44939423
"374","95",7328278.75162888
"375","45",3664139.44939423
"376","85",7328278.75162888
"377","65",3664139.44939423
"378","75",3664139.44939423
"379","45",7328278.75162506
"380","75",3664139.44939423
"381","85",29306370.2987938
"382","75",7329693.70370865
"383","75",58598991.1868973
"384","65",10994166.3169155
"385","65",10994166.3169174
"386","55",10994914.5000992
"387","65",14656557.2983532
"388","75",7329693.70371246
"389","55",18323940.9938393
"390","85",18320696.7477455
"391","95",3665554.25431633
"392","75",3665554.25431824
"393","55",3665554.25431824
"394","85",3665554.25431824
"395","75",3665554.25431633
"396","75",3665554.25431633
"397","75",3665554.25431633
"398","95",3665554.25431633
"399","105",3665554.25431824
"400","85",3665554.25431824
"401","55",3665554.25431824
"402","75",3665554.25431824
"403","75",3665554.25431824
"404","85",3665554.25431824
"405","75",7331108.36167526
"406","65",7331108.36167526
"407","75",3665554.25431824
"408","65",3665554.25431824
"409","75",3665554.25431824
"410","75",3665554.25431824
"411","95",3665554.25431824
"412","95",3665554.25431824
"413","75",10996662.1751442
"414","65",10996662.1751442
"415","75",3665554.25431824
"416","65",3665554.25431824
"417","55",3665554.25431824
"418","65",3665554.25431824
"419","95",32982912.9714909
"420","55",54948264.6376305
"421","75",29324268.1484795
"422","85",36645554.9666767
"423","85",10998410.3794441
"424","75",3666968.55984116
"425","55",3666968.55984116
"426","65",3666968.55983734
"427","85",3666968.55984116
"428","65",3666968.55984116
"429","85",632129203.238171
"430","95",7333936.97293472
"431","105",3666968.55984116
"432","85",7333936.97293854
"433","75",3666968.55983734
"434","65",3666968.55983543
"435","65",3666968.55983734
"436","75",3666968.55983734
"437","65",3666968.55983543
"438","55",3666968.55983734
"439","75",3666968.55983543
"440","75",3666968.55983543
"441","65",3666968.55983734
"442","75",3666968.55983734
"443","85",3666968.55983543
"444","95",3666968.55983734
"445","75",58620894.2657433
"446","65",14665044.6293373
"447","85",36660116.8314743
"448","95",14667873.7397804
"449","115",80625205.6841679
"450","115",168574021.862341
"451","85",14670701.5579796
"452","65",11002652.9433899
"453","85",7335350.92562485
"454","55",18338670.4916019
"455","65",7335350.92562485
"456","75",14667873.7397785
"457","95",7335350.92562485
"458","75",25675020.911232
"459","65",3668382.36578369
"460","45",3668382.36578369
"461","55",3668382.36578751
"462","75",11005146.5112114
"463","65",3668382.36578369
"464","75",281902248.851801
"465","105",3668382.36578751
"466","55",3668382.36578369
"467","105",3668382.36578751
"468","95",3668382.36578751
"469","85",3668382.36578751
"470","65",3668382.36578751
"471","45",3668382.36578751
"472","75",3668382.36578751
"473","85",3668382.36578751
"474","95",40344054.0607109
"475","65",44011847.6665287
"476","95",7338178.03778267
"477","85",7338178.03778267
"478","75",22003222.66712
"479","105",25677595.5662251
"480","75",11006894.0082397
"481","85",44002120.4747257
"482","85",11006894.0082397
"483","65",7338178.03778648
"484","105",3669795.67199898
"485","85",3669795.67199898
"486","75",3669795.67199898
"487","65",3669795.67199898
"488","65",3669795.67199898
"489","55",3669795.67199898
"490","65",3669795.67199898
"491","75",3669795.67199898
"492","115",3669795.67199898
"493","85",3669795.67199898
"494","75",3669795.67199898
"495","65",11007639.8122482
"496","95",7339591.19765854
"497","65",7339591.19765854
"498","85",7339591.19765854
"499","75",3669795.67199898
"500","95",3669795.67199898
"501","75",3669795.67199898
"502","85",3669795.67199898
"503","85",3669795.67199898
"504","75",25682502.8407497
"505","75",25681835.1314468
"506","105",387978092.11235
"507","75",25687665.3322105
"508","45",25689647.8203545
"509","85",58728011.1871929
"510","105",33029879.2107639
"511","95",29366686.0259647
"512","95",18352471.0362072
"513","105",14681930.4991112
"514","75",7341004.15027809
"515","75",14679182.1880627
"516","75",18349311.6112595
"517","85",3671208.47827911
"518","95",22015611.8763218
"519","75",3671208.47827911
"520","85",3671208.47827911
"521","55",7342416.81044388
"522","65",7342416.81044388
"523","75",7342416.81044388
"524","85",3671208.47827911
"525","95",7342416.81044388
"526","75",3671208.47827911
"527","95",3671208.47827911
"528","85",3671208.47827721
"529","75",33024662.9707832
"530","75",3671208.47827721
"531","115",3671208.47827721
"532","105",7342416.81044388
"533","95",3671208.47827721
"534","75",36693996.3713131
"535","85",3671208.47827721
"536","95",14682418.8297367
"537","75",22021418.5716782
"538","85",3671208.47827721
"539","95",3671208.47827721
"540","85",40363175.0765228
"541","85",40363842.4319916
"542","65",36700444.4715557
"543","85",11013624.9347477
"544","75",110004453.238138
"545","85",106263530.836517
"546","65",25706291.5472031
"547","85",7345241.42303085
"548","95",3672620.78447533
"549","85",7345241.42302704
"550","75",7345241.42303085
"551","85",3672620.78447533
"552","75",3672620.78447151
"553","85",14690481.6787643
"554","85",3672620.78447151
"555","105",3672620.7844696
"556","85",7345241.42303085
"557","75",11017861.7697639
"558","75",3672620.78447151
"559","65",3672620.7844696
"560","85",7345241.42301941
"561","75",3672620.7844696
"562","85",7345241.42301941
"563","95",3672620.7844696
"564","85",11016115.8576622
"565","95",29381660.458149
"566","95",11017861.8531475
"567","65",14693306.4581184
"568","55",154079615.460632
"569","65",7346653.37487221
"570","75",11019608.2029915
"571","85",62403060.1683254
"572","105",7346653.3748703
"573","75",7346653.3748703
"574","85",7346653.3748703
"575","95",29372490.6457253
"576","85",3674032.59039688
"577","95",3674032.59039688
"578","75",3674032.59039688
"579","95",14693306.4581127
"580","75",3674032.59039879
"581","95",3674032.59039879
"582","65",3674032.59039879
"583","85",3674032.59039879
"584","85",3674032.59039879
"585","95",11020351.630003
"586","85",47740982.6505814
"587","75",18370162.3058395
"588","75",73462442.0301533
"589","85",44083076.4035606
"590","75",11022097.27075
"591","85",18373987.8404808
"592","85",14696129.8611469
"593","75",18373987.8404846
"594","65",11024585.9014053
"595","95",40426422.0419693
"596","85",7349476.48627853
"597","95",18373987.8404846
"598","95",36745821.0942307
"599","75",7349476.48627853
"600","65",3675443.89587784
"601","65",3675443.89587975
"602","75",7350887.64627457
"603","65",7350887.64626694
"604","95",3675443.89587784
"605","75",3675443.89587784
"606","75",3675443.89587975
"607","85",3675443.89587784
"608","75",3675443.89587784
"609","85",3675443.89587975
"610","65",3675443.89587975
"611","85",14697206.6858711
"612","65",3675443.89587975
"613","85",7350887.64627457
"614","85",3675443.89587975
"615","95",3675443.89587975
"616","65",3675443.89587975
"617","95",7350887.64626694
"618","105",3675443.89587975
"619","85",128483712.568525
"620","85",25718225.1301327
"621","85",44077425.0310917
"622","95",14701775.0829124
"623","75",121188984.252266
"624","75",40428133.8206997
"625","75",11028076.8277817
"626","95",7352298.59663391
"627","105",18377218.9787922
"628","65",7352298.59663391
"629","75",11028818.6713409
"630","95",22045604.3456612
"631","65",7352298.59663391
"632","95",11030563.521122
"633","75",7353709.25621796
"634","85",11028818.6713352
"635","85",22056894.6267891
"636","65",3676854.70075417
"637","75",11028818.6713371
"638","85",3676854.70075226
"639","95",25722459.4647255
"640","75",3676854.70075226
"641","65",14704669.4939346
"642","75",3676854.70075417
"643","75",3676854.70075417
"644","75",3676854.70075417
"645","95",3676854.70075417
"646","85",3676854.70075417
"647","55",3676854.70075417
"648","75",3676854.70075417
"649","85",51443184.8463173
"650","75",11030563.521122
"651","85",11030563.521122
"652","85",3676854.70075417
"653","95",3676854.70075417
"654","105",3676854.70075417
"655","95",3676854.70075417
"656","65",3676854.70075417
"657","75",3676854.70075417
"658","85",7353709.25621414
"659","75",3676854.70075417
"660","95",3676854.70075417
"661","85",3676854.70075417
"662","75",22056893.2055359
"663","105",58800371.2598858
"664","65",11030563.6014671
"665","85",51476912.9859066
"666","95",11032308.8871021
"667","95",117534413.343779
"668","55",14710167.0301647
"669","75",14707418.3022213
"670","95",73510870.258873
"671","85",11032308.8871002
"672","85",3678265.00483322
"673","75",3678265.00483513
"674","65",3678265.00483513
"675","85",3678265.00483513
"676","75",3678265.00483513
"677","55",3678265.00483322
"678","65",7356529.86459351
"679","55",3678265.00483322
"680","85",3678265.00483322
"681","75",3678265.00483322
"682","65",3678265.00483322
"683","85",7356529.86459351
"684","95",110199107.390181
"685","105",3678265.00483322
"686","95",3678265.00483322
"687","85",3678265.00483322
"688","95",3678265.00483322
"689","105",22062609.2273827
"690","75",3678265.00483322
"691","75",3678265.00483322
"692","95",3678265.00483322
"693","85",3678265.00483322
"694","65",33089200.3158951
"695","95",47781431.3697777
"696","85",102929347.194828
"697","85",11037279.7047787
"698","65",11037279.7047787
"699","85",29423370.1491375
"700","95",55096344.2777119
"701","95",69848886.7582378
"702","95",22076353.2689419
"703","85",18395148.2186508
"704","75",3679674.80796814
"705","75",3679674.80796623
"706","65",3679674.80796814
"707","45",7359349.47106171
"708","85",3679674.80796814
"709","85",73567547.9398079
"710","95",3679674.80796814
"711","85",3679674.80796623
"712","75",3679674.80796814
"713","75",3679674.80796814
"714","65",3679674.80796623
"715","85",3679674.80796623
"716","105",11039023.8444366
"717","85",3679674.80796814
"718","55",3679674.80796814
"719","85",187179402.762089
"720","75",3679674.80796814
"721","105",11039023.8444366
"722","75",3679674.80796814
"723","85",3679674.80796814
"724","95",40455094.1089268
"725","85",3679674.80796814
"726","85",3679674.80796814
"727","85",66205943.8232784
"728","75",22079052.5151749
"729","115",33106866.0822639
"730","105",11039023.9227562
"731","95",22076638.253582
"732","75",7360758.91792297
"733","75",11040768.4970112
"734","75",7360758.91792297
"735","85",7360758.91792297
"736","65",11041507.9672432
"737","85",11043251.7512589
"738","95",3681084.10995865
"739","75",3681084.10995865
"740","65",3681084.10995483
"741","75",7362168.07526398
"742","85",3681084.10995674
"743","85",3681084.10995483
"744","95",3681084.10995674
"745","85",3681084.10995483
"746","95",40462057.0074253
"747","85",3681084.10995483
"748","85",11041507.9672432
"749","85",3681084.10995483
"750","65",3681084.10995483
"751","85",11043251.7512589
"752","85",3681084.10995483
"753","95",11043251.7512589
"754","85",40468029.52775
"755","75",22078047.4109211
"756","85",3681084.10995483
"757","95",3681084.10995483
"758","65",22079791.2722511
"759","75",286815509.44203
"760","75",22085094.5669327
"761","85",7363577.02060318
"762","75",11045734.72616
"763","65",7363577.02060318
"764","75",14727153.7521076
"765","75",69856707.67202
"766","105",36798147.969614
"767","75",3682492.91064835
"768","85",7364985.67684174
"769","85",3682492.91064835
"770","75",22086503.2231636
"771","85",3682492.91064835
"772","75",3682492.91064453
"773","75",3682492.91064835
"774","95",7364985.67684174
"775","85",3682492.91064644
"776","95",3682492.91064835
"777","85",3682492.91064835
"778","75",11047478.1541519
"779","85",7364985.67684174
"780","65",11047478.1541519
"781","65",7364985.67684174
"782","75",3682492.91064835
"783","75",3682492.91064835
"784","65",3682492.91064835
"785","75",7364985.67684174
"786","95",7364985.67684174
"787","65",7364985.67684555
"788","85",3682492.91064644
"789","95",3682492.91064835
"790","115",44181456.8024788
"791","85",47861329.1853409
"792","85",11047478.2304573
"793","75",11047478.2304573
"794","65",14728897.2564011
"795","95",18411390.1670494
"796","55",7366394.12050056
"797","75",7366394.12050247
"798","75",172902636.350695
"799","75",110418533.64113
"800","85",136174916.20339
"801","75",3683901.20985603
"802","75",3683901.20985413
"803","85",3683901.20985603
"804","115",3683901.20985413
"805","75",3683901.20985603
"806","75",3683901.20985413
"807","65",3683901.20985413
"808","95",3683901.20985413
"809","105",14731044.0909882
"810","65",22095962.3832817
"811","85",3683901.20985413
"812","75",7367802.27547073
"813","85",3683901.20985413
"814","95",3683901.20985413
"815","75",3683901.20985413
"816","95",3683901.20985413
"817","95",69965475.6362972
"818","55",88363840.6110878
"819","95",29469595.8857307
"820","85",33152292.6339073
"821","85",11053446.6322117
"822","65",22108904.0625725
"823","85",73629054.0219135
"824","85",18422924.5005245
"825","95",103095701.866247
"826","85",3685309.00741196
"827","105",3685309.00741386
"828","65",14738486.2586994
"829","75",3685309.00741196
"830","85",7370617.87081146
"831","95",3685309.00741196
"832","65",3685309.00741196
"833","85",3685309.00741386
"834","65",3685309.00741386
"835","75",11054183.7313385
"836","75",7370617.87081146
"837","95",3685309.00741386
"838","85",3685309.00741386
"839","85",3685309.00741196
"840","85",14736676.6419849
"841","75",3685309.00741386
"842","95",3685309.00741386
"843","95",29468388.5662556
"844","65",719328839.473671
"845","85",84718033.3046856
"846","75",69989488.8776779
"847","85",44205401.4844246
"848","95",106659752.391294
"849","85",25794682.1600437
"850","75",11057669.667305
"851","105",257574822.661922
"852","85",11058405.9765568
"853","105",47900631.7597923
"854","75",14744050.3332977
"855","85",11057669.6673012
"856","105",14744050.3332977
"857","95",7372025.31056213
"858","95",3686716.30315018
"859","95",40540071.2272778
"860","75",7373432.46248245
"861","75",3686716.30315018
"862","85",3686716.30315018
"863","85",11060148.3342018
"864","75",7373432.46247864
"865","85",14744450.8615646
"866","105",3686716.30314827
"867","85",3686716.30314827
"868","75",3686716.30314827
"869","65",3686716.30315018
"870","95",3686716.30314827
"871","95",132575860.37995
"872","85",198761159.654396
"873","95",40545030.7946339
"874","95",36852750.2786121
"875","95",110562929.500374
"876","85",92127550.365078
"877","75",22118553.236578
"878","95",22125794.9220161
"879","85",7374839.40003395
"880","85",11062626.7161617
"881","115",3688123.09688568
"882","85",22121767.7813148
"883","95",7376246.05016708
"884","85",3688123.09688568
"885","85",3688123.09688568
"886","85",7376246.05016708
"887","65",3688123.09688568
"888","85",3688123.09688568
"889","75",7376246.05016708
"890","75",7376246.05016708
"891","85",7376246.05016708
"892","95",22128733.5552521
"893","105",3688123.09688377
"894","75",3688123.09688568
"895","85",11064368.7162437
"896","75",7376246.05016708
"897","55",7376246.05016708
"898","65",3688123.09688568
"899","95",3688123.09688568
"900","105",3688123.09688377
"901","105",3688123.09688568
"902","85",18438871.2602177
"903","95",36872787.4794884
"904","85",81065510.6904888
"905","115",11066111.2193928
"906","75",11066111.2193928
"907","75",58988396.2679672
"908","95",55335535.9415207
"909","65",3689529.38846588
"910","75",3689529.38846397
"911","75",3689529.38846397
"912","75",3689529.38846397
"913","85",3689529.38846397
"914","95",3689529.38846397
"915","105",7379058.63352966
"916","95",3689529.38846588
"917","85",3689529.38846588
"918","55",3689529.38846588
"919","75",3689529.38846588
"920","75",3689529.38846588
"921","85",3689529.38846588
"922","95",29504226.7365856
"923","105",3689529.38846588
"924","115",3689529.38846588
"925","75",3689529.38846588
"926","75",3689529.38846588
"927","75",47933267.7943401
"928","75",92217648.9938431
"929","105",25818266.1756859
"930","105",70072924.0809002
"931","75",14757046.3970795
"932","85",11070329.7353764
"933","85",22138581.3310757
"934","115",14760530.5419807
"935","105",11070329.7353725
"936","75",7380464.56614876
"937","75",25822485.8400002
"938","85",44249363.9309616
"939","95",7380464.56614876
"940","105",14760530.5419807
"941","85",22141392.5521584
"942","75",3690935.17768669
"943","85",3690935.17768669
"944","95",3690935.17768669
"945","75",3690935.17768288
"946","75",3690935.17768669
"947","95",184301411.085709
"948","85",22134026.1734257
"949","105",7381870.21220016
"950","125",7381870.21218491
"951","95",3690935.17768288
"952","85",3690935.17768288
"953","95",14760990.6521778
"954","75",3690935.17768288
"955","95",3690935.17768288
"956","115",7381870.21219635
"957","105",18448716.1618519
"958","75",3690935.17768288
"959","95",92169096.9999752
"960","45",3690935.17768288
"961","55",3690935.17768288
"962","115",3690935.17768288
"963","85",59002520.2708111
"964","85",51638271.6975975
"965","95",70106580.9397583
"966","95",18453605.3774624
"967","95",11074546.7439384
"968","85",14766947.79702
"969","95",18454675.2427559
"970","75",7383275.64208984
"971","95",11075279.8961964
"972","85",7383275.64209175
"973","95",11075279.8961926
"974","85",22149825.7816925
"975","65",18455744.4623413
"976","115",22143806.184063
"977","95",51646372.8771839
"978","65",14766947.7970238
"979","105",3692340.46440315
"980","75",3692340.46440887
"981","85",7384680.78583908
"982","85",3692340.46440315
"983","85",3692340.46440315
"984","75",3692340.46440315
"985","65",3692340.46440315
"986","105",3692340.46440887
"987","75",3692340.46440887
"988","115",36903048.9708652
"989","105",3692340.46440887
"990","95",3692340.46440887
"991","75",3692340.46440887
"992","75",7384680.7858429
"993","85",7384680.7858429
"994","95",3692340.46440887
"995","115",3692340.46440887
"996","115",7384680.78583908
"997","105",3692340.46440887
"998","95",3692340.46440887
"999","105",3692340.46440887
"1000","95",3692340.46440887
"1001","85",25837277.5323982
"1002","75",29527142.271677
"1003","105",47956842.197237
"1004","95",3692340.46440887
"1005","75",199005698.085981
"1006","95",29523596.6760693
"1007","85",18457485.4566746
"1008","115",14768291.9923573
"1009","105",7386085.71283722
"1010","115",25839691.0903053
"1011","105",7386085.71284294
"1012","65",18461365.6090355
"1013","85",11079494.6082325
"1014","65",7386085.71284294
"1015","85",158615321.683149
"1016","105",47978206.2393036
"1017","85",18461701.8193436
"1018","85",107000408.740021
"1019","75",3693745.24843407
"1020","95",11079494.6082268
"1021","65",3693745.24843407
"1022","75",11079494.6082325
"1023","75",7387490.35412216
"1024","115",3693745.24843407
"1025","85",3693745.24843407
"1026","95",3693745.24843407
"1027","75",3693745.24843407
"1028","55",3693745.24843407
"1029","95",40606638.8144054
"1030","95",7387490.35412598
"1031","115",3693745.24843407
"1032","105",3693745.24843407
"1033","75",3693745.24843407
"1034","85",3693745.24843407
"1035","75",3693745.24843407
"1036","85",3693745.24843407
"1037","85",25842500.155508
"1038","75",18468725.5965767
"1039","115",25855362.5575199
"1040","75",14774980.490881
"1041","105",95899981.6172142
"1042","95",11082976.2367802
"1043","75",22166683.1929474
"1044","95",7388894.77804375
"1045","95",14777730.1161232
"1046","105",18473156.2733974
"1047","95",18465915.6685696
"1048","95",7388894.77804375
"1049","115",11082976.2367859
"1050","105",7388894.77804184
"1051","85",11083707.8120537
"1052","55",3695149.52960968
"1053","65",3695149.52960968
"1054","55",3695149.52960968
"1055","85",3695149.52960968
"1056","115",3695149.52960968
"1057","105",3695149.52960968
"1058","55",3695149.52960968
"1059","105",3695149.52960968
"1060","105",3695149.52960968
"1061","95",7390298.91667557
"1062","75",7390298.91667557
"1063","85",3695149.52960968
"1064","115",3695149.52960968
"1065","115",7390298.91666794
"1066","125",3695149.52960968
"1067","95",3695149.52960968
"1068","75",3695149.52960968
"1069","65",3695149.52960968
"1070","55",3695149.52960968
"1071","85",25851999.8044205
"1072","85",3695149.52960777
"1073","95",29556308.6907158
"1074","105",3695149.52960968
"1075","85",3695149.52960968
"1076","95",3695149.52960968
