fid,DN,area
"286","75",3666968.55983734
"287","75",3666968.55983734
"288","65",7333936.97293854
"289","65",3666968.55983734
"290","75",3666968.55983734
"291","75",3666968.55983543
"292","65",11000905.0925407
"293","95",3666968.55983734
"294","65",3666968.55983543
"295","55",14665044.6293354
"296","45",22002556.0766335
"297","55",18334842.1528835
"298","55",7335350.92562485
"299","85",7335350.92562485
"300","75",11003399.5402145
"301","75",7336764.58504486
"302","65",3668382.36578751
"303","65",3668382.36578751
"304","55",3668382.36578751
"305","75",7336764.58504486
"306","85",3668382.36578751
"307","55",11003399.5402164
"308","85",3668382.36578751
"309","55",3668382.36578751
"310","75",3668382.36578751
"311","85",3668382.36578751
"312","75",3668382.36578751
"313","75",3668382.36578751
"314","75",7336764.58504105
"315","45",3668382.36578751
"316","65",3668382.36578751
"317","65",3668382.36578751
"318","85",3668382.36578751
"319","75",3668382.36578751
"320","65",3668382.36578751
"321","45",58669815.8955479
"322","55",29338493.5301056
"323","65",25674434.1433525
"324","65",25671939.3428535
"325","75",7338178.03778648
"326","85",18346327.4307404
"327","85",7338178.03778648
"328","65",11007639.8122482
"329","35",7339591.19765854
"330","45",3669795.67199898
"331","55",3669795.67199898
"332","85",3669795.67199898
"333","75",3669795.67199898
"334","55",3669795.67199898
"335","55",3669795.67199898
"336","65",11009386.4306831
"337","45",3669795.67199898
"338","65",3669795.67199898
"339","55",3669795.67199898
"340","65",3669795.67199898
"341","65",3669795.67199898
"342","75",3669795.67199898
"343","75",7339591.19765854
"344","55",3669795.67199898
"345","55",3669795.67199898
"346","55",7339591.19765854
"347","65",3669795.67199898
"348","85",3669795.67199898
"349","65",3669795.67199898
"350","45",3669795.67199898
"351","85",3669795.67199898
"352","75",3669795.67199898
"353","85",3669795.67199898
"354","75",3669795.67199898
"355","85",3669795.67199898
"356","85",14676433.7916355
"357","45",25677260.2558422
"358","65",29361189.318819
"359","55",7341004.15027809
"360","45",7341004.15027618
"361","45",18352214.3553944
"362","95",11011133.573473
"363","95",3671208.47827911
"364","65",3671208.47827721
"365","45",3671208.47827911
"366","55",3671208.47827911
"367","85",3671208.47827721
"368","65",3671208.47827911
"369","45",3671208.47827721
"370","35",36698541.7861328
"371","75",3671208.47827911
"372","45",3671208.47827911
"373","65",3671208.47827721
"374","55",3671208.47827911
"375","45",3671208.47827721
"376","65",7342416.81044388
"377","65",3671208.47827721
"378","85",3671208.47827721
"379","75",3671208.47827721
"380","45",33016514.4119053
"381","45",3671208.47827721
"382","55",3671208.47827911
"383","55",7342416.81044769
"384","55",1670960621.87046
"385","55",3671208.47827721
"386","55",3671208.47827911
"387","85",3671208.47827911
"388","85",36704118.0518837
"389","65",14684833.4130249
"390","75",29369666.8260517
"391","65",7343829.26275444
"392","75",18359868.4043579
"393","55",7343829.26274872
"394","45",7343829.26274872
"395","55",7343829.26274872
"396","55",11015371.6385632
"397","55",7343829.26274872
"398","65",14684833.4130249
"399","75",7343829.26274872
"400","75",3672620.78447151
"401","85",3672620.78447533
"402","45",3672620.78447151
"403","55",3672620.78447533
"404","85",3672620.78447533
"405","65",3672620.78447151
"406","55",3672620.78447151
"407","55",3672620.78447151
"408","55",3672620.7844696
"409","65",3672620.7844696
"410","55",3672620.78447151
"411","65",3672620.78447151
"412","45",3672620.78447151
"413","65",3672620.78447151
"414","65",3672620.78447151
"415","75",3672620.78447151
"416","75",3672620.7844696
"417","55",29364014.0161705
"418","55",18359610.4928665
"419","75",3672620.78447151
"420","55",3672620.78447151
"421","75",7345241.42303085
"422","85",3672620.78447151
"423","85",7345241.42301941
"424","65",3672620.7844696
"425","85",3672620.78447151
"426","75",7345241.42303085
"427","85",14687657.5251465
"428","65",22027248.3692112
"429","65",40393177.3201447
"430","65",11020351.6300011
"431","65",7346653.3748703
"432","75",7346653.37487221
"433","55",14693231.1184444
"434","45",7346653.37486839
"435","65",14692896.9288864
"436","95",7346653.3748703
"437","65",7346653.37486839
"438","65",18362025.0134315
"439","85",3674032.59039879
"440","55",3674032.59039688
"441","85",3674032.59039879
"442","45",3674032.59039688
"443","65",3674032.59039879
"444","55",3674032.59039688
"445","65",3674032.59039879
"446","75",7348065.03508759
"447","45",3674032.59039879
"448","55",3674032.59039879
"449","45",3674032.59039879
"450","55",3674032.59039879
"451","55",3674032.59039879
"452","45",3674032.59039879
"453","55",7348065.03508759
"454","65",3674032.59039879
"455","65",3674032.59039879
"456","75",3674032.59039879
"457","65",3674032.59039879
"458","95",3674032.59039879
"459","75",3674032.59039879
"460","65",3674032.59039879
"461","65",7348065.03509903
"462","85",3674032.59039879
"463","95",3674032.59039879
"464","75",3674032.59039879
"465","65",3674032.59039879
"466","95",3674032.59039879
"467","95",3674032.59039879
"468","75",3674032.59039879
"469","85",3674032.59039879
"470","55",3674032.59039879
"471","65",3674032.59039879
"472","95",3674032.59039879
"473","75",3674032.59039879
"474","75",3674032.59039879
"475","85",7348065.03508759
"476","85",11022097.27075
"477","95",25718226.6947899
"478","65",7349476.48627853
"479","65",11023843.2662354
"480","55",7349476.48627853
"481","55",11024585.9014053
"482","75",7349476.48627853
"483","85",3675443.89587784
"484","75",7350887.64626694
"485","65",3675443.89587784
"486","55",11026331.1056633
"487","55",11026331.1056671
"488","45",3675443.89587975
"489","35",3675443.89587975
"490","75",11026331.1056671
"491","75",3675443.89587975
"492","75",3675443.89587975
"493","75",3675443.89587975
"494","85",3675443.89587975
"495","75",3675443.89587975
"496","65",3675443.89587975
"497","85",3675443.89587975
"498","85",3675443.89587975
"499","65",3675443.89587975
"500","75",3675443.89587975
"501","85",3675443.89587975
"502","75",3675443.89587975
"503","75",3675443.89587975
"504","55",3675443.89587975
"505","75",3675443.89587975
"506","85",3675443.89587975
"507","75",3675443.89587975
"508","85",3675443.89587975
"509","35",40418587.0328541
"510","75",62427147.7562504
"511","35",91775196.643055
"512","65",18371906.7996216
"513","55",29398981.1228886
"514","85",25722461.0481796
"515","75",18377218.8332939
"516","55",14701775.0829124
"517","65",7352298.59663391
"518","85",3676854.70075226
"519","75",3676854.70075226
"520","65",3676854.70075226
"521","55",3676854.70075226
"522","35",47763161.2237835
"523","75",3676854.70075417
"524","55",3676854.70075226
"525","65",3676854.70075226
"526","55",3676854.70075417
"527","55",11028818.6713371
"528","65",3676854.70075226
"529","75",7353709.25621414
"530","45",3676854.70075417
"531","55",3676854.70075417
"532","75",3676854.70075417
"533","65",3676854.70075417
"534","55",3676854.70075417
"535","45",14702851.2617397
"536","65",3676854.70075417
"537","55",3676854.70075417
"538","85",7353709.25621414
"539","95",3676854.70075417
"540","85",3676854.70075417
"541","75",3676854.70075417
"542","65",3676854.70075417
"543","65",3676854.70075417
"544","75",3676854.70075417
"545","85",3676854.70075417
"546","85",3676854.70075417
"547","75",3676854.70075417
"548","95",3676854.70075417
"549","65",11030563.6014652
"550","55",11032308.8870945
"551","75",11033049.9393005
"552","75",7355119.70558739
"553","85",29409193.3851337
"554","85",11032308.8870945
"555","55",3678265.00483513
"556","75",3678265.00483513
"557","55",3678265.00483322
"558","65",3678265.00483322
"559","75",3678265.00483322
"560","65",3678265.00483322
"561","45",3678265.00483322
"562","55",3678265.00483322
"563","65",3678265.00483322
"564","55",3678265.00483322
"565","35",3678265.00483322
"566","55",3678265.00483322
"567","65",3678265.00483322
"568","45",3678265.00483322
"569","45",14708493.835186
"570","55",3678265.00483322
"571","45",3678265.00483322
"572","75",7356529.86459351
"573","65",3678265.00483322
"574","75",3678265.00483322
"575","55",3678265.00483322
"576","85",11033049.9393005
"577","55",3678265.00483322
"578","65",3678265.00483322
"579","75",3678265.00483322
"580","85",7356529.86459732
"581","75",3678265.00483322
"582","85",3678265.00483322
"583","95",3678265.00483322
"584","105",3678265.00483322
"585","95",3678265.00483322
"586","95",14708493.8351803
"587","75",3678265.00483322
"588","95",14713058.5685959
"589","75",11033049.9393063
"590","75",275513511.133772
"591","75",51474143.2652512
"592","85",29412347.8276157
"593","55",249700388.797928
"594","65",25747853.5967064
"595","95",40456010.9338474
"596","85",25747112.1088924
"597","95",40455271.8989277
"598","65",11036539.4436817
"599","55",7357939.81280136
"600","45",11036539.4436817
"601","55",7357939.81279945
"602","85",7357939.81280136
"603","75",7359349.47106171
"604","85",3679674.80796623
"605","65",3679674.80796623
"606","45",22073818.2786369
"607","55",11037279.7047806
"608","55",3679674.80796623
"609","65",3679674.80796814
"610","55",3679674.80796623
"611","65",3679674.80796623
"612","45",3679674.80796814
"613","45",3679674.80796814
"614","45",3679674.80796814
"615","35",3679674.80796814
"616","35",3679674.80796814
"617","65",3679674.80796814
"618","65",3679674.80796814
"619","65",3679674.80796814
"620","85",3679674.80796623
"621","75",7359349.47106552
"622","95",7359349.47106552
"623","85",3679674.80796814
"624","85",3679674.80796814
"625","85",7359349.47106552
"626","75",3679674.80796814
"627","65",3679674.80796814
"628","75",3679674.80796814
"629","95",33104381.7997589
"630","65",3679674.80796814
"631","55",3679674.80796814
"632","65",3679674.80796814
"633","75",3679674.80796814
"634","65",3679674.80796814
"635","35",7360758.91792297
"636","95",11040768.4970112
"637","75",7360758.91792297
"638","75",3681084.10995865
"639","75",3681084.10995865
"640","85",7362168.07526016
"641","75",3681084.10995865
"642","65",3681084.10995865
"643","65",3681084.10995483
"644","65",3681084.10995865
"645","45",3681084.10995483
"646","55",3681084.10995865
"647","85",25761684.2577019
"648","75",3681084.10995483
"649","55",3681084.10995865
"650","35",73528278.5195465
"651","45",3681084.10995483
"652","65",3681084.10995483
"653","65",3681084.10995483
"654","65",11041507.9672413
"655","75",3681084.10995674
"656","45",3681084.10995483
"657","75",3681084.10995674
"658","65",3681084.10995483
"659","75",3681084.10995483
"660","65",7362168.07526398
"661","55",3681084.10995483
"662","95",3681084.10995483
"663","85",3681084.10995483
"664","85",3681084.10995674
"665","75",3681084.10995483
"666","85",3681084.10995483
"667","65",7362168.07525635
"668","75",3681084.10995674
"669","65",3681084.10995674
"670","85",14721921.8112392
"671","65",69855651.8707352
"672","65",58871296.0867043
"673","75",22081200.5742397
"674","75",14723261.4076538
"675","55",11044996.0465431
"676","85",33126197.6902142
"677","75",7363577.02060318
"678","85",7363577.02060318
"679","85",14726749.8438492
"680","55",3682492.91064453
"681","85",3682492.91064453
"682","75",7364985.67684555
"683","65",3682492.91064835
"684","65",3682492.91064453
"685","85",3682492.91064453
"686","65",3682492.91064835
"687","75",3682492.91064453
"688","55",3682492.91064835
"689","75",7364985.67684174
"690","65",3682492.91064644
"691","55",3682492.91064835
"692","45",3682492.91064835
"693","65",3682492.91064644
"694","35",3682492.91064835
"695","45",3682492.91064644
"696","85",3682492.91064835
"697","75",3682492.91064644
"698","65",3682492.91064835
"699","35",3682492.91064644
"700","55",3682492.91064835
"701","65",3682492.91064835
"702","65",7364985.67684555
"703","85",3682492.91064644
"704","95",7364985.67684555
"705","95",3682492.91064644
"706","75",22089457.7881279
"707","95",132422056.317425
"708","95",36815065.0622883
"709","105",29458730.3365097
"710","75",11047478.2304573
"711","75",7366394.12050247
"712","65",11049222.0917892
"713","45",7366394.12050247
"714","55",73628716.8499069
"715","55",3683901.20985413
"716","75",3683901.20985603
"717","65",11051703.0526314
"718","65",3683901.20985603
"719","65",3683901.20985413
"720","45",3683901.20985603
"721","65",7367802.27547073
"722","65",3683901.20985603
"723","55",3683901.20985603
"724","65",3683901.20985413
"725","55",3683901.20985603
"726","45",3683901.20985413
"727","55",3683901.20985413
"728","45",3683901.20985413
"729","45",3683901.20985413
"730","75",3683901.20985413
"731","45",3683901.20985413
"732","75",3683901.20985413
"733","85",3683901.20985413
"734","55",3683901.20985413
"735","75",3683901.20985413
"736","55",3683901.20985413
"737","45",7367802.27547073
"738","55",3683901.20985413
"739","65",3683901.20985413
"740","75",3683901.20985413
"741","65",3683901.20985413
"742","75",7367802.27547073
"743","85",25775033.3758774
"744","65",3683901.20985413
"745","65",3683901.20985413
"746","75",3683901.20985413
"747","75",73625160.318409
"748","45",22099181.3583736
"749","95",11051703.1279163
"750","105",33155109.7411537
"751","65",36832773.4485378
"752","85",22104479.061697
"753","45",3800237816.56517
"754","75",7369210.21726799
"755","45",7369210.21726799
"756","75",11054183.7313423
"757","65",3685309.00741196
"758","55",3685309.00741196
"759","35",3685309.00741386
"760","55",3685309.00741196
"761","75",7370617.87081146
"762","65",3685309.00741196
"763","55",3685309.00741386
"764","55",3685309.00741386
"765","45",3685309.00741196
"766","35",7370617.87081146
"767","45",3685309.00741196
"768","45",3685309.00741196
"769","75",3685309.00741196
"770","55",7370617.87081146
"771","65",3685309.00741196
"772","65",3685309.00741196
"773","85",3685309.00741386
"774","65",3685309.00741386
"775","55",3685309.00741196
"776","65",7370617.87081146
"777","95",3685309.00741196
"778","75",3685309.00741386
"779","95",3685309.00741386
"780","75",3685309.00741386
"781","75",3685309.00741196
"782","95",3685309.00741386
"783","85",3685309.00741386
"784","95",3685309.00741196
"785","85",3685309.00741196
"786","105",3685309.00741386
"787","65",3685309.00741386
"788","75",7370617.87081146
"789","85",3685309.00741386
"790","85",3685309.00741196
"791","95",3685309.00741386
"792","75",40505337.2888565
"793","55",66298279.9501858
"794","55",1712418251.61741
"795","45",213411173.070908
"796","35",44206876.8308716
"797","35",88377666.9562206
"798","55",11055926.5204163
"799","85",11055926.5204163
"800","75",22110378.7679081
"801","65",18426209.0418987
"802","55",14744050.3332939
"803","85",22112925.2012329
"804","55",7372025.31056213
"805","95",11057669.6672993
"806","75",11057669.6672993
"807","75",22118022.1292667
"808","55",3686716.30315018
"809","75",3686716.30315018
"810","65",3686716.30314827
"811","65",3686716.30315018
"812","75",3686716.30315018
"813","65",18429759.7249584
"814","55",3686716.30315018
"815","55",3686716.30314827
"816","75",7373432.46248627
"817","65",3686716.30314827
"818","65",3686716.30315018
"819","55",3686716.30315018
"820","45",3686716.30315018
"821","85",3686716.30314827
"822","65",3686716.30314827
"823","75",3686716.30314827
"824","45",7373432.46248245
"825","65",7373432.46248245
"826","75",3686716.30315018
"827","55",3686716.30314827
"828","65",3686716.30315018
"829","85",3686716.30315018
"830","55",11058405.9765549
"831","45",11060148.3342018
"832","65",3686716.30314827
"833","65",3686716.30315018
"834","55",18429759.7249603
"835","45",3686716.30315018
"836","65",3686716.30314827
"837","55",3686716.30314827
"838","95",3686716.30314827
"839","85",3686716.30314827
"840","65",3686716.30315018
"841","55",3686716.30314827
"842","75",3686716.30314827
"843","85",3686716.30315018
"844","95",3686716.30314827
"845","75",3686716.30314827
"846","85",7373432.46248627
"847","85",3686716.30315018
"848","85",3686716.30314827
"849","85",3686716.30315018
"850","95",11058405.9765568
"851","105",3686716.30314827
"852","85",47903043.3765068
"853","95",29486020.664772
"854","75",14745792.7641869
"855","35",7374839.40003586
"856","45",7374839.40003586
"857","85",11062626.7161636
"858","65",33172538.048172
"859","85",51597134.9564877
"860","105",18437000.6944046
"861","85",11062626.7161617
"862","85",7374839.40003395
"863","85",3688123.09688568
"864","65",3688123.09688568
"865","85",3688123.09688568
"866","65",7376246.05016708
"867","75",3688123.09688568
"868","75",3688123.09688568
"869","85",3688123.09688568
"870","35",3688123.09688568
"871","65",3688123.09688568
"872","35",3688123.09688568
"873","55",3688123.09688568
"874","45",11062626.7161617
"875","75",3688123.09688568
"876","85",7376246.05016708
"877","45",3688123.09688568
"878","65",3688123.09688377
"879","45",3688123.09688568
"880","65",3688123.09688568
"881","75",3688123.09688568
"882","65",3688123.09688377
"883","75",7376246.0501709
"884","55",7376246.05016708
"885","45",3688123.09688568
"886","55",7376246.05016708
"887","65",11064368.7162437
"888","85",3688123.09688568
"889","75",3688123.09688377
"890","85",3688123.09688568
"891","75",3688123.09688568
"892","105",3688123.09688568
"893","85",3688123.09688568
"894","75",11062626.7161636
"895","75",3688123.09688377
"896","95",3688123.09688568
"897","105",3688123.09688377
"898","95",3688123.09688568
"899","75",3688123.09688377
"900","75",3688123.09688568
"901","85",3688123.09688377
"902","105",3688123.09688568
"903","85",3688123.09688568
"904","45",829317822.372311
"905","95",95820153.986948
"906","45",33183593.6569824
"907","65",14753562.2528038
"908","45",22128737.1461792
"909","75",11066111.2193928
"910","85",11066845.9496536
"911","55",7377652.48534966
"912","65",7377652.48534966
"913","55",7377652.48535156
"914","55",7377652.48535156
"915","95",7377652.48535156
"916","95",11066111.219389
"917","105",7377652.48535156
"918","85",3689529.38846397
"919","75",3689529.38846588
"920","75",3689529.38846397
"921","65",3689529.38846397
"922","55",3689529.38846397
"923","55",3689529.38846397
"924","75",3689529.38846588
"925","85",3689529.38846397
"926","55",3689529.38846397
"927","65",3689529.38846397
"928","55",3689529.38846588
"929","85",3689529.38846397
"930","75",3689529.38846397
"931","45",3689529.38846588
"932","45",3689529.38846588
"933","75",3689529.38846588
"934","65",3689529.38846588
"935","75",3689529.38846588
"936","85",3689529.38846588
"937","75",3689529.38846588
"938","65",3689529.38846588
"939","75",3689529.38846588
"940","105",3689529.38846588
"941","85",3689529.38846588
"942","105",3689529.38846588
"943","85",3689529.38846588
"944","55",3689529.38846588
"945","85",7379058.63352966
"946","75",3689529.38846588
"947","85",3689529.38846588
"948","85",3689529.38846588
"949","85",3689529.38846588
"950","95",70034864.4976368
"951","55",73741813.3943615
"952","65",18447646.2965622
"953","65",18447646.296566
"954","75",29515036.178154
"955","85",7380464.56614876
"956","65",11071063.6765041
"957","35",7380464.56614876
"958","65",7380464.56615067
"959","55",11071063.6765041
"960","35",44254258.5256824
"961","95",18451465.5764847
"962","85",14760928.845726
"963","75",11070329.7353725
"964","105",18451465.5764828
"965","75",7380464.56614876
"966","65",7380464.56614876
"967","75",3690935.17768669
"968","55",3690935.17768288
"969","85",3690935.17768288
"970","75",3690935.17768669
"971","65",3690935.17768669
"972","55",3690935.17768288
"973","65",7381870.21219635
"974","85",3690935.17768669
"975","75",3690935.17768669
"976","45",7381870.21220016
"977","45",3690935.17768669
"978","35",18451129.6523285
"979","45",7381870.21220016
"980","45",14759186.7733917
"981","65",3690935.17768288
"982","95",3690935.17768288
"983","85",3690935.17768288
"984","85",3690935.17768288
"985","75",3690935.17768288
"986","85",3690935.17768288
"987","65",66349280.881031
"988","75",25835138.6610565
"989","75",11072805.0305576
"990","65",40574238.4025993
"991","85",33206097.2628479
"992","35",14766550.9980392
"993","55",7383275.64208984
"994","75",7383275.64208984
"995","45",7383275.64209175
"996","85",7383275.64209175
"997","95",11074546.7439327
"998","85",7383275.64209175
"999","105",7383275.64209175
"1000","95",14766489.694088
"1001","95",33211322.2597294
"1002","75",3692340.46440887
"1003","65",7384680.78583908
"1004","75",3692340.46440887
"1005","75",3692340.46440315
"1006","35",40596217.5156517
"1007","55",3692340.46440887
"1008","65",11077020.8213501
"1009","35",3692340.46440315
"1010","55",3692340.46440887
"1011","55",3692340.46440315
"1012","65",11075279.8961983
"1013","85",3692340.46440887
"1014","95",7384680.7858429
"1015","95",3692340.46440887
"1016","105",3692340.46440887
"1017","95",3692340.46440887
"1018","95",3692340.46440887
"1019","105",3692340.46440887
"1020","75",3692340.46440887
"1021","85",3692340.46440887
"1022","85",3692340.46440887
"1023","95",3692340.46440887
"1024","95",36905282.3379726
"1025","85",3692340.46440887
"1026","85",3692340.46440887
"1027","65",33229992.884716
"1028","75",66433767.5115776
"1029","85",11077020.8905258
"1030","55",7386085.71283722
"1031","85",11078762.2445793
"1032","65",3693745.24843407
"1033","65",3693745.24843407
"1034","35",3693745.24843407
"1035","65",3693745.24843407
"1036","75",3693745.24843407
"1037","55",3693745.24843407
"1038","75",3693745.24843407
"1039","55",3693745.24843407
"1040","55",7387490.35412598
"1041","35",3693745.24843407
"1042","35",3693745.24843407
"1043","55",7387490.35412598
"1044","45",3693745.24843407
"1045","55",3693745.24843407
"1046","85",7387490.35412216
"1047","65",3693745.24843407
"1048","55",3693745.24843407
"1049","65",3693745.24843407
"1050","55",3693745.24843407
"1051","65",3693745.24843407
"1052","55",3693745.24843407
"1053","55",3693745.24843407
"1054","45",3693745.24843407
"1055","55",3693745.24843407
"1056","55",3693745.24843407
"1057","45",3693745.24843407
"1058","35",3693745.24843407
"1059","45",3693745.24843407
"1060","65",3693745.24843407
"1061","55",3693745.24843407
"1062","35",3693745.24843407
"1063","55",3693745.24843407
"1064","85",3693745.24843407
"1065","95",3693745.24843407
"1066","85",3693745.24843407
"1067","75",3693745.24843407
"1068","75",3693745.24843407
"1069","85",7387490.35412598
"1070","105",3693745.24843407
"1071","105",3693745.24843407
"1072","95",3693745.24843407
