fid,DN,area
"82","165",3638587.76214218
"83","145",10918280.0337734
"84","115",7278599.28858566
"85","105",40016247.8637257
"86","125",7278599.28858376
"87","165",18196777.4771118
"88","205",3640011.52644157
"89","205",10920033.9767265
"90","195",3640011.52644157
"91","205",3640011.52644157
"92","215",10920033.9767265
"93","205",3640011.52644157
"94","215",3640011.52644157
"95","225",3640011.52644348
"96","155",3640011.52644348
"97","115",3640011.52644348
"98","125",3640011.52644157
"99","105",3640011.52644348
"100","95",3640011.52644157
"101","135",3640011.52644348
"102","145",3640011.52644348
"103","185",50920942.2849197
"104","135",76375051.0403843
"105","105",185247526.932571
"106","85",36399909.8280487
"107","215",7281446.32092667
"108","205",10921788.4779758
"109","145",10922550.1837082
"110","165",10921788.4779758
"111","155",7281446.32092667
"112","175",7281446.32092667
"113","185",7281446.32092667
"114","175",14562892.3407593
"115","185",7282869.43852997
"116","195",3641434.79448509
"117","215",3641434.79448509
"118","225",3641434.79448509
"119","225",47311310.648941
"120","125",3641434.79448318
"121","145",3641434.79448509
"122","105",3641434.79448509
"123","105",3641434.79448318
"124","115",3641434.79448318
"125","125",7282869.43852234
"126","155",3641434.79448318
"127","135",3641434.79448318
"128","155",3641434.79448509
"129","175",3641434.79448318
"130","155",3641434.79448318
"131","115",25481171.6829338
"132","135",29123267.7384319
"133","185",10926057.9363213
"134","185",7284292.36057091
"135","195",7284292.36057472
"136","145",7284292.36057472
"137","175",7284292.36057472
"138","175",14569014.0966606
"139","195",3642857.56608582
"140","205",18210448.7407055
"141","205",3642857.56609154
"142","205",3642857.56608582
"143","185",7285714.98193359
"144","125",32773010.3002033
"145","165",3642857.56609154
"146","105",3642857.56608963
"147","105",3642857.56608963
"148","115",3642857.56608963
"149","85",3642857.56609154
"150","125",3642857.56609154
"151","105",3642857.56609154
"152","155",3642857.56608963
"153","115",3642857.56609154
"154","165",3642857.56608963
"155","195",3642857.56609154
"156","125",50931661.2836342
"157","135",40047238.1676178
"158","165",40051600.8523102
"159","195",10930325.9049664
"160","175",87325728.0203514
"161","125",10930325.9049702
"162","105",18215378.3768654
"163","155",10930325.9049683
"164","145",10931086.0162907
"165","175",7287137.40718079
"166","165",14574274.5140839
"167","195",3644279.84108925
"168","205",3644279.84109306
"169","185",25502144.9571419
"170","215",10932838.9231224
"171","205",3644279.84109306
"172","215",3644279.84108925
"173","205",14574372.1614208
"174","205",7288559.53214645
"175","185",3644279.84108925
"176","145",3644279.84108925
"177","105",3644279.84108925
"178","105",3644279.84108734
"179","85",7288559.53214645
"180","135",3644279.84108925
"181","125",3644279.84108925
"182","135",3644279.84108925
"183","155",3644279.84108734
"184","175",3644279.84108734
"185","155",3644279.84108734
"186","195",43725095.1026726
"187","175",10932839.0264835
"188","205",18225097.4280109
"189","195",7289981.46039963
"190","115",7289981.46039391
"191","125",7289981.46039581
"192","125",7289981.46039581
"193","135",14580390.4037075
"194","185",7289981.46039581
"195","215",3645701.61930656
"196","205",7291403.08877945
"197","135",3645701.61930656
"198","115",3645701.61930656
"199","95",3645701.61930656
"200","115",3645701.61930656
"201","135",3645701.61930656
"202","155",3645701.61930656
"203","165",7291403.08877945
"204","155",3645701.61930656
"205","165",3645701.61930656
"206","135",105526005.912146
"207","195",47367520.97929
"208","95",294810909.55562
"209","215",58309108.1131496
"210","115",61945308.2809162
"211","105",47379194.7357998
"212","195",221963655.607582
"213","205",7292824.51987076
"214","185",18232012.6737347
"215","175",18228838.8315563
"216","155",101917721.566439
"217","155",7292824.51987076
"218","195",7292824.51987076
"219","175",3647122.9005661
"220","195",3647122.9005661
"221","185",3647122.9005661
"222","195",3647122.90056419
"223","185",3647122.9005661
"224","175",3647122.9005661
"225","175",7294245.6515007
"226","195",3647122.9005661
"227","185",40091434.9177055
"228","175",3647122.90056419
"229","155",3647122.90056419
"230","135",14583895.7300854
"231","125",3647122.90056419
"232","125",3647122.90056801
"233","85",3647122.90056419
"234","145",3647122.90056419
"235","165",3647122.90056419
"236","155",3647122.90056801
"237","155",3647122.90056801
"238","155",3647122.90056801
"239","175",3647122.90056419
"240","175",3647122.90056801
"241","155",163826363.748308
"242","165",61945864.1877308
"243","205",10941368.2045708
"244","195",29179108.4259453
"245","155",10941368.2045708
"246","165",25518487.0721474
"247","185",7295666.58526421
"248","185",18240017.5737686
"249","145",145668399.38266
"250","115",10943120.8676434
"251","115",7295666.58526421
"252","95",29186214.9386253
"253","85",10943878.5890923
"254","115",7295666.58526421
"255","175",10943120.8676491
"256","165",3648543.6846981
"257","185",3648543.68470001
"258","165",7297087.2199707
"259","195",3648543.68470001
"260","195",3648543.6846981
"261","155",3648543.6846981
"262","145",3648543.68470001
"263","135",7297087.2199707
"264","105",3648543.68470001
"265","125",3648543.68470001
"266","125",3648543.68470001
"267","165",3648543.6846962
"268","155",3648543.68470001
"269","175",3648543.6846962
"270","145",3648543.6846962
"271","155",3648543.68470001
"272","175",3648543.68470001
"273","165",3648543.6846962
"274","155",3648543.68470001
"275","135",10945630.556776
"276","175",7298507.65620804
"277","175",14597015.0137711
"278","175",18245983.4950066
"279","185",7298507.65621185
"280","135",10947382.8723507
"281","95",14596921.151392
"282","95",7298507.65621185
"283","145",7298507.65621185
"284","135",10947382.8723526
"285","215",3649963.97151184
"286","195",3649963.97150993
"287","185",3649963.97150993
"288","195",3649963.97151184
"289","185",3649963.97150993
"290","155",3649963.97150993
"291","145",3649963.97150993
"292","185",7299927.79380035
"293","165",3649963.97150993
"294","145",3649963.97150993
"295","115",3649963.97151184
"296","95",3649963.97151184
"297","105",36474586.5975513
"298","125",3649963.97151184
"299","95",3649963.97151184
"300","105",3649963.97151184
"301","145",3649963.97151184
"302","135",3649963.97151184
"303","175",3649963.97151184
"304","155",3649963.97151184
"305","135",7299927.79380035
"306","145",3649963.97151184
"307","155",7299927.79380035
"308","115",25539802.8090096
"309","185",25548562.8439426
"310","185",10949891.4170609
"311","175",18248730.6047134
"312","175",18253986.1597309
"313","155",10951643.3847427
"314","95",7301347.73236275
"315","115",7301347.73236275
"316","145",36492109.5031681
"317","185",3651383.76085091
"318","175",3651383.76085281
"319","165",3651383.76085281
"320","205",3651383.76085281
"321","215",3651383.76085281
"322","195",7302767.37269592
"323","175",3651383.76085281
"324","185",3651383.76085281
"325","195",10954150.6864967
"326","175",10954150.6864967
"327","205",3651383.76085091
"328","215",7302767.37269211
"329","165",36484010.690506
"330","145",3651383.76085281
"331","95",3651383.76085091
"332","105",3651383.76085091
"333","95",10954150.6864967
"334","105",7302767.37269211
"335","95",3651383.76085091
"336","115",3651383.76085091
"337","145",3651383.76085091
"338","125",3651383.76085091
"339","105",3651383.76085091
"340","95",3651383.76085091
"341","155",3651383.76085091
"342","135",7302767.37269211
"343","165",3651383.76085091
"344","125",14602695.1664944
"345","105",145941662.981421
"346","165",10954150.784893
"347","85",43803824.4890232
"348","125",18260328.4804897
"349","115",523534530.906755
"350","145",7305605.95624924
"351","175",3652803.05253029
"352","185",3652803.05253029
"353","205",7305605.95624924
"354","215",3652803.05253029
"355","205",10958408.562355
"356","215",3652803.05253029
"357","215",7305605.95624924
"358","205",10958408.562355
"359","215",3652803.0525322
"360","215",7305605.95624924
"361","165",3652803.0525322
"362","145",3652803.0525322
"363","95",7305605.95625305
"364","105",3652803.0525322
"365","95",3652803.0525322
"366","95",3652803.0525322
"367","115",3652803.0525322
"368","105",3652803.0525322
"369","115",7305605.95625305
"370","135",3652803.0525322
"371","125",3652803.0525322
"372","135",3652803.0525322
"373","125",3652803.0525322
"374","135",3652803.0525322
"375","165",3652803.0525322
"376","155",3652803.0525322
"377","145",3652803.0525322
"378","135",98586972.2264996
"379","175",10960159.9305439
"380","125",127478519.51111
"381","115",7307024.89891243
"382","135",7307024.89891052
"383","145",7307024.89891243
"384","145",3654221.84638023
"385","135",3654221.84637833
"386","175",3654221.84638023
"387","195",3654221.84638023
"388","215",3654221.84638023
"389","215",3654221.84638023
"390","165",3654221.84638023
"391","85",25570706.7919865
"392","85",3654221.84637833
"393","105",3654221.84637833
"394","135",3654221.84638023
"395","125",3654221.84637833
"396","145",3654221.84637833
"397","115",3654221.84638023
"398","145",3654221.84637833
"399","125",3654221.84637833
"400","145",3654221.84638023
"401","175",3654221.84637833
"402","145",3654221.84637833
"403","115",3654221.84638023
"404","125",3654221.84638023
"405","145",3654221.84637833
"406","125",3654221.84637833
"407","135",3654221.84638023
"408","135",43834569.9416065
"409","75",32877639.4675808
"410","125",18266851.8545151
"411","135",62105314.6164474
"412","185",14616886.8875122
"413","115",14615800.0727673
"414","125",14615800.0727654
"415","155",7309861.98859978
"416","145",7309861.98859978
"417","135",25574963.2707615
"418","115",7309861.98859978
"419","75",14619634.1930237
"420","65",14619723.6802025
"421","145",7309861.98859978
"422","155",3655640.14222145
"423","145",3655640.14221954
"424","155",3655640.14221954
"425","145",3655640.14222145
"426","165",3655640.14221954
"427","215",3655640.14221954
"428","225",3655640.14222145
"429","235",7311280.1360321
"430","115",3655640.14222145
"431","85",3655640.14222145
"432","75",7311280.13603592
"433","65",3655640.14222145
"434","65",3655640.14222145
"435","95",3655640.14222145
"436","115",3655640.14222145
"437","125",3655640.14222145
"438","145",3655640.14222145
"439","135",3655640.14222145
"440","135",3655640.14222145
"441","145",3655640.14222145
"442","135",7311280.13603592
"443","175",3655640.14222145
"444","205",10969423.4488831
"445","185",18275363.1232376
"446","165",7312698.08210564
"447","155",29238027.7185516
"448","115",7312698.08210564
"449","145",10968670.5008392
"450","85",10968670.5008373
"451","135",10968670.5008354
"452","155",10968670.5008392
"453","185",3657057.93988609
"454","175",3657057.93988419
"455","185",10971173.2268791
"456","175",7314115.73157883
"457","195",3657057.93988419
"458","215",3657057.93988609
"459","175",3657057.93988419
"460","145",7314115.73157883
"461","135",3657057.93988609
"462","115",7314115.73157883
"463","115",3657057.93988419
"464","65",3657057.93988419
"465","95",3657057.93988419
"466","85",3657057.93988419
"467","105",3657057.93988228
"468","155",3657057.93988419
"469","165",3657057.93988228
"470","125",3657057.93988419
"471","115",25586310.3363934
"472","125",3657057.93988419
"473","115",7314115.73157883
"474","105",3657057.93988419
"475","175",3657057.93988419
"476","185",3657057.93988419
"477","145",418684347.351091
"478","135",10971173.3213005
"479","195",10973675.6971817
"480","215",29248287.2178879
"481","185",7315533.17908096
"482","85",7315533.17907906
"483","105",10972923.5438786
"484","145",25608223.3822708
"485","165",7315533.17907906
"486","185",3658475.23919487
"487","195",3658475.23919487
"488","205",3658475.23919487
"489","215",3658475.23919487
"490","205",3658475.23919487
"491","195",3658475.23919487
"492","185",3658475.23919487
"493","215",3658475.23919487
"494","215",3658475.23919487
"495","235",3658475.23919487
"496","165",3658475.23919487
"497","155",3658475.23919487
"498","145",3658475.23919487
"499","125",21942346.198019
"500","115",10973675.6971798
"501","105",3658475.23919487
"502","145",3658475.23919678
"503","115",10973675.6971779
"504","75",7316950.33040237
"505","145",3658475.23919487
"506","165",3658475.23919487
"507","125",3658475.23919678
"508","115",3658475.23919487
"509","145",3658475.23919678
"510","135",3658475.23919487
"511","135",3658475.23919487
"512","115",3658475.23919487
"513","185",3658475.23919487
"514","165",3658475.23919487
"515","165",3658475.23919678
"516","145",3658475.23919678
"517","105",87740264.378418
"518","175",7318367.27916336
"519","125",91295789.8721352
"520","75",14637152.6046944
"521","105",10977175.0914688
"522","155",3659892.0399704
"523","195",3659892.03996849
"524","235",3659892.03996849
"525","205",3659892.03996849
"526","195",3659892.03996849
"527","205",3659892.0399704
"528","205",3659892.03996849
"529","145",3659892.0399704
"530","115",3659892.0399704
"531","85",3659892.0399704
"532","75",3659892.03996658
"533","85",3659892.0399704
"534","115",3659892.03996658
"535","105",10977926.4502621
"536","85",3659892.03996658
"537","95",3659892.0399704
"538","175",3659892.0399704
"539","185",3659892.0399704
"540","165",3659892.0399704
"541","155",3659892.03996658
"542","165",3659892.0399704
"543","135",7319783.93215942
"544","165",3659892.0399704
"545","195",3659892.03996658
"546","115",47539900.9540424
"547","175",18295208.8002872
"548","205",14639567.6611786
"549","95",21950848.9425106
"550","215",7321200.38201523
"551","215",7321200.38201523
"552","225",21960435.0267487
"553","185",7321200.38201523
"554","65",7321200.38201523
"555","115",10982175.7076111
"556","175",21960852.2794685
"557","145",3661308.34204674
"558","155",3661308.34204674
"559","175",3661308.34204483
"560","215",7322616.5365181
"561","125",3661308.34204483
"562","135",3661308.34204483
"563","125",3661308.34204674
"564","125",3661308.34204483
"565","85",3661308.34204674
"566","125",3661308.34204483
"567","105",3661308.34204674
"568","85",3661308.34204483
"569","105",3661308.34204483
"570","125",3661308.34204483
"571","165",3661308.34204483
"572","125",3661308.34204674
"573","125",186430367.773163
"574","115",160628105.93557
"575","85",18299457.7063408
"576","115",40257392.6466827
"577","155",10983924.5272617
"578","145",10983924.5272617
"579","135",25622407.9607754
"580","115",18305457.6303692
"581","105",14645232.8693066
"582","145",25627656.1756744
"583","225",197456682.9832
"584","165",7324032.48729324
"585","95",10985673.6982098
"586","115",25622074.3904266
"587","75",10985673.6982098
"588","135",7325448.14312744
"589","185",3662724.14524651
"590","195",3662724.14524651
"591","225",3662724.14524651
"592","145",3662724.1452446
"593","75",3662724.14524651
"594","95",3662724.14524651
"595","75",3662724.14524651
"596","65",3662724.14524651
"597","125",3662724.14524651
"598","155",10988171.8462715
"599","165",14648481.1389599
"600","135",3662724.1452446
"601","155",69519143.0253277
"602","135",153598180.820507
"603","125",21971012.8829632
"604","225",47609331.6869106
"605","185",25630571.7031403
"606","175",18309372.3187027
"607","215",7326863.59464073
"608","205",7326863.59464073
"609","175",7326863.59463882
"610","135",7326863.59464073
"611","125",7326863.59464073
"612","135",10989920.7563324
"613","175",3664139.44939232
"614","195",3664139.44939423
"615","215",3664139.44939232
"616","225",3664139.44939232
"617","225",3664139.44939232
"618","115",3664139.44939423
"619","105",3664139.44939423
"620","135",3664139.44939423
"621","125",3664139.44939423
"622","75",3664139.44939423
"623","85",3664139.44939423
"624","105",3664139.44939423
"625","95",3664139.44939423
"626","105",3664139.44939423
"627","125",3664139.44939423
"628","85",7328278.75162888
"629","145",3664139.44939423
"630","155",10990669.7330647
"631","135",3664139.44939423
"632","135",3664139.44939423
"633","125",7328278.75162888
"634","155",14654142.4133358
"635","115",80539519.4432697
"636","65",21980588.1983109
"637","205",10992417.8489552
"638","115",10992417.848959
"639","125",95150220.3588276
"640","55",43959346.4815102
"641","175",18321778.0947399
"642","145",10994166.3169155
"643","245",7329693.70370865
"644","205",222770124.469501
"645","155",7329693.70370865
"646","95",40301367.5065956
"647","95",7329693.70371246
"648","115",18324110.4462166
"649","125",32977667.8885918
"650","105",7329693.70371246
"651","105",7329693.70371246
"652","165",3665554.25431633
"653","195",3665554.25431633
"654","215",3665554.25431824
"655","225",3665554.25431633
"656","215",3665554.25431633
"657","205",3665554.25431633
"658","105",10994914.5000973
"659","125",3665554.25431824
"660","115",3665554.25431824
"661","115",3665554.25431824
"662","85",3665554.25431824
"663","115",7331108.36167526
"664","105",58601157.4678307
"665","125",3665554.25431824
"666","95",3665554.25431824
"667","75",3665554.25431824
"668","115",3665554.25431824
"669","145",3665554.25431824
"670","155",3665554.25431824
"671","135",3665554.25431824
"672","125",3665554.25431824
"673","105",3665554.25431824
"674","115",3665554.25431824
"675","135",3665554.25431824
"676","135",3665554.25431824
"677","125",14662216.517868
"678","95",124347033.571091
"679","115",40310187.2674007
"680","125",7332522.81415558
"681","115",7332522.81415558
"682","165",10998410.3794441
"683","175",3666968.55983734
"684","205",3666968.55984116
"685","225",3666968.55984116
"686","235",51306745.8755474
"687","225",3666968.55984116
"688","115",7333936.97293854
"689","105",10999157.7693253
"690","125",3666968.55983734
"691","95",3666968.55983734
"692","85",3666968.55983734
"693","75",18329598.4224701
"694","95",3666968.55983734
"695","85",10999157.7693253
"696","75",3666968.55983734
"697","105",3666968.55983543
"698","125",3666968.55983734
"699","135",3666968.55983734
"700","145",3666968.55983543
"701","125",3666968.55983734
"702","145",3666968.55983543
"703","155",3666968.55983734
"704","115",3666968.55983543
"705","155",3666968.55983543
"706","155",3666968.55983734
"707","165",11000905.0925407
"708","145",3666968.55983543
"709","165",7333936.97294235
"710","135",3666968.55983543
"711","145",54965246.2314949
"712","215",128133923.191479
"713","145",14665044.6293373
"714","135",32991065.9933033
"715","235",84286598.9645214
"716","225",7335350.92562485
"717","115",7335350.92562485
"718","105",7335350.92562485
"719","95",7335350.92562485
"720","105",18334508.6949501
"721","85",25665616.0580826
"722","95",7335350.92562485
"723","135",11002652.9433918
"724","205",3668382.36578369
"725","195",3668382.36578369
"726","215",3668382.36578751
"727","225",3668382.36578369
"728","105",3668382.36578751
"729","115",18337494.1154976
"730","85",3668382.36578751
"731","85",18333093.243927
"732","115",3668382.36578751
"733","75",3668382.36578751
"734","65",3668382.36578751
"735","85",3668382.36578751
"736","125",3668382.36578751
"737","105",3668382.36578751
"738","125",7336764.58504486
"739","115",11003399.5402164
"740","145",3668382.36578751
"741","155",3668382.36578751
"742","145",18336334.906683
"743","145",7336764.58504105
"744","155",7336764.58504486
"745","145",3668382.36578751
"746","125",3668382.36578751
"747","135",7336764.58504486
"748","125",3668382.36578751
"749","105",73295830.2550926
"750","85",22006051.777565
"751","95",22010292.7556438
"752","125",18345149.7620888
"753","105",223007497.759535
"754","65",14675943.4368496
"755","115",7338178.03778648
"756","135",7338178.03778648
"757","145",7338178.03778648
"758","215",3669795.67199898
"759","215",3669795.67199898
"760","95",3669795.67199898
"761","105",14679181.2247009
"762","75",7339591.19765854
"763","95",219683316.272573
"764","85",3669795.67199898
"765","105",3669795.67199898
"766","95",3669795.67199898
"767","75",3669795.67199898
"768","105",3669795.67199898
"769","75",3669795.67199898
"770","85",3669795.67199898
"771","55",3669795.67199898
"772","115",3669795.67199898
"773","105",3669795.67199898
"774","115",11007639.8122501
"775","125",3669795.67199898
"776","145",3669795.67199898
"777","125",3669795.67199898
"778","115",3669795.67199898
"779","135",7339591.19765854
"780","155",3669795.67199898
"781","135",3669795.67199898
"782","135",11009386.4306831
"783","145",3669795.67199898
"784","105",7339591.19765854
"785","145",3669795.67199898
"786","135",3669795.67199898
"787","155",3669795.67199898
"788","105",11007639.8122501
"789","195",131697839.645439
"790","135",29352632.2639446
"791","185",62331715.0172195
"792","235",11011133.5734692
"793","85",7341004.15027618
"794","105",7341004.15027618
"795","95",7341004.15027618
"796","135",7342416.81044388
"797","165",3671208.47827911
"798","175",3671208.47827911
"799","205",3671208.47827721
"800","95",58690355.3995094
"801","75",3671208.47827911
"802","85",3671208.47827721
"803","125",3671208.47827911
"804","85",3671208.47827721
"805","75",3671208.47827721
"806","95",3671208.47827721
"807","105",3671208.47827911
"808","105",3671208.47827911
"809","115",3671208.47827721
"810","125",3671208.47827911
"811","105",3671208.47827721
"812","95",3671208.47827721
"813","115",3671208.47827911
"814","145",3671208.47827721
"815","135",3671208.47827721
"816","105",3671208.47827911
"817","115",3671208.47827911
"818","125",7342416.81044388
"819","65",7342416.81044388
"820","85",7342416.81044388
"821","145",22028738.2236862
"822","175",51375050.3704128
"823","115",7343829.26274872
"824","135",7343829.26274872
"825","145",7343829.26274872
"826","135",11016115.8576603
"827","145",3672620.78447533
"828","135",3672620.78447533
"829","155",11017861.7697639
"830","175",3672620.78447151
"831","185",7345241.42303085
"832","235",3672620.78447533
"833","215",14687658.2334709
"834","225",3672620.78447533
"835","235",3672620.78447533
"836","85",3672620.78447151
"837","75",3672620.78447151
"838","95",22029072.2673302
"839","105",3672620.7844696
"840","85",3672620.78447151
"841","75",3672620.78447151
"842","95",3672620.7844696
"843","85",3672620.7844696
"844","115",3672620.7844696
"845","125",3672620.78447151
"846","105",3672620.78447151
"847","95",3672620.78447151
"848","135",3672620.7844696
"849","135",3672620.78447151
"850","105",3672620.78447151
"851","125",3672620.7844696
"852","115",3672620.78447151
"853","105",7345241.42303085
"854","135",36693706.3047619
"855","95",14687657.5251465
"856","105",95416333.8242493
"857","255",33043621.6150112
"858","75",69743649.2027302
"859","155",22031486.7878952
"860","145",14689404.2289619
"861","215",7346653.3748703
"862","205",40381206.0752831
"863","195",11019608.2029953
"864","175",7346653.37487221
"865","155",36713158.7528076
"866","145",7346653.3748703
"867","95",11019608.2029858
"868","85",18362025.0134335
"869","125",7346653.3748703
"870","85",11020351.6299992
"871","155",11019608.2029877
"872","155",3674032.59039688
"873","165",3674032.59039688
"874","155",3674032.59039688
"875","165",7348065.0350914
"876","175",3674032.59039688
"877","195",3674032.59039879
"878","235",3674032.59039688
"879","75",3674032.59039879
"880","95",51389691.21912
"881","95",22032564.2585545
"882","95",3674032.59039879
"883","75",3674032.59039879
"884","105",3674032.59039879
"885","95",11020351.6300011
"886","75",3674032.59039879
"887","85",3674032.59039879
"888","75",3674032.59039879
"889","115",3674032.59039879
"890","75",3674032.59039879
"891","95",3674032.59039879
"892","95",3674032.59039879
"893","105",7348065.03508759
"894","75",3674032.59039879
"895","165",3674032.59039879
"896","115",3674032.59039879
"897","105",3674032.59039879
"898","95",3674032.59039879
"899","165",3674032.59039879
"900","145",3674032.59039879
"901","145",3674032.59039879
"902","115",3674032.59039879
"903","145",3674032.59039879
"904","225",29378471.9128971
"905","65",22035722.2054977
"906","85",69769340.4217854
"907","135",18364848.1248417
"908","95",18369084.6892662
"909","105",11022097.27075
"910","215",11023843.2662411
"911","85",25718895.720089
"912","65",33063133.7198162
"913","135",7349476.48627853
"914","135",7349476.48627853
"915","135",11023843.2662449
"916","155",11023843.2662449
"917","135",3675443.89587784
"918","145",7350887.64627457
"919","155",3675443.89587975
"920","215",3675443.89587784
"921","235",3675443.89587784
"922","255",7350887.64626694
"923","205",3675443.89587784
"924","195",7350887.64626694
"925","155",7350887.64626694
"926","145",7350887.64627457
"927","135",3675443.89587975
"928","95",3675443.89587975
"929","75",14697206.6858711
"930","85",7350887.64627457
"931","65",3675443.89587975
"932","75",3675443.89587975
"933","85",14701774.1285782
"934","105",3675443.89587975
"935","75",3675443.89587975
"936","85",3675443.89587975
"937","125",3675443.89587975
"938","95",3675443.89587975
"939","85",3675443.89587975
"940","105",3675443.89587975
"941","115",3675443.89587975
"942","85",3675443.89587975
"943","115",3675443.89587975
"944","75",7350887.64627457
"945","75",3675443.89587975
"946","145",3675443.89587975
"947","105",3675443.89587975
"948","105",3675443.89587975
"949","85",3675443.89587975
"950","105",3675443.89587975
"951","95",3675443.89587975
"952","145",3675443.89587975
"953","155",7350887.64627457
"954","135",3675443.89587975
"955","125",3675443.89587975
"956","95",3675443.89587975
"957","115",3675443.89587975
"958","145",3675443.89587975
"959","135",3675443.89587975
"960","105",25715400.017662
"961","125",40405882.6552792
"962","215",121083655.702152
"963","115",58730829.3143044
"964","115",11026331.1870327
"965","135",33068777.7952366
"966","125",51427228.9112873
"967","185",7352298.5966301
"968","175",7352298.59663391
"969","165",80791643.8156872
"970","85",14704596.9024887
"971","85",47757621.1464329
"972","85",7352298.59663391
"973","75",7352298.59663391
"974","95",7352298.59663391
"975","75",7352298.59663391
"976","105",7352298.59663391
"977","95",7352298.59663391
"978","135",25726286.4371185
"979","145",7352298.59663391
"980","145",11028818.6713409
"981","95",7352298.59663391
"982","145",18378295.1576195
"983","155",7353709.25621414
"984","165",3676854.70075417
"985","215",7353709.25621796
"986","225",3676854.70075226
"987","225",3676854.70075226
"988","215",3676854.70075226
"989","215",3676854.70075226
"990","145",7353709.25621796
"991","135",7353709.25621414
"992","125",73384606.8164539
"993","115",3676854.70075417
"994","85",3676854.70075417
"995","135",3676854.70075417
"996","75",3676854.70075417
"997","55",3676854.70075417
"998","65",3676854.70075417
"999","75",3676854.70075417
"1000","85",3676854.70075417
"1001","75",3676854.70075417
"1002","75",18380447.7250843
"1003","115",3676854.70075417
"1004","105",3676854.70075417
"1005","115",3676854.70075417
"1006","95",3676854.70075417
"1007","85",3676854.70075417
"1008","85",3676854.70075417
"1009","125",3676854.70075417
"1010","105",11030563.521122
"1011","135",3676854.70075417
"1012","125",3676854.70075417
"1013","145",3676854.70075417
"1014","135",3676854.70075417
"1015","75",3676854.70075417
"1016","135",3676854.70075417
"1017","95",3676854.70075417
"1018","95",3676854.70075417
"1019","105",3676854.70075417
"1020","115",3676854.70075417
"1021","105",3676854.70075417
"1022","125",7353709.25622177
"1023","125",3676854.70075417
"1024","115",11028818.6713428
"1025","105",3676854.70075417
"1026","125",7353709.25622177
"1027","135",3676854.70075417
"1028","85",110046698.991442
"1029","85",95506651.3248596
"1030","95",22054071.6770916
"1031","65",18377216.9763355
"1032","95",69798130.7227879
"1033","125",106540191.82749
"1034","205",25729850.6180935
"1035","105",22061126.7670822
"1036","65",25733414.8632088
"1037","245",143221743.11677
"1038","65",11033049.9393063
"1039","105",11032308.8870945
"1040","135",7355119.70558739
"1041","135",7355119.70558739
"1042","155",11032308.8870945
"1043","105",7355119.70558739
"1044","95",7355119.70558739
"1045","85",7355119.70558739
"1046","115",7355119.70558739
"1047","185",3678265.00483513
"1048","175",11034794.4342003
"1049","225",3678265.00483322
"1050","175",7356529.86459351
"1051","165",3678265.00483322
"1052","155",18387834.4383087
"1053","75",3678265.00483322
"1054","105",3678265.00483322
"1055","95",3678265.00483322
"1056","85",3678265.00483322
"1057","115",3678265.00483322
"1058","105",3678265.00483322
"1059","95",3678265.00483322
"1060","85",3678265.00483322
"1061","125",3678265.00483322
"1062","105",3678265.00483322
"1063","55",7356529.86459732
"1064","75",3678265.00483322
"1065","125",3678265.00483322
"1066","75",3678265.00483322
"1067","85",3678265.00483322
"1068","95",3678265.00483322
"1069","105",3678265.00483322
"1070","105",3678265.00483322
"1071","115",3678265.00483322
"1072","85",3678265.00483322
"1073","85",3678265.00483322
