fid,DN,area
"351","185",7325448.14312744
"352","175",10986423.4687271
"353","205",3662724.1452446
"354","175",3662724.14524651
"355","165",3662724.14524651
"356","175",3662724.1452446
"357","195",3662724.14524651
"358","205",3662724.14524651
"359","215",3662724.1452446
"360","175",3662724.14524651
"361","175",14648064.6796513
"362","185",10990669.7330608
"363","195",21977343.2744141
"364","235",7326863.59464073
"365","215",10989920.7563324
"366","195",18313620.079813
"367","175",51253889.9887409
"368","165",25637318.405571
"369","175",7326863.59464073
"370","155",7326863.59464073
"371","155",3664139.44939232
"372","155",3664139.44939232
"373","175",18316866.4112129
"374","205",7328278.75162888
"375","215",3664139.44939423
"376","225",3664139.44939423
"377","255",3664139.44939232
"378","205",3664139.44939232
"379","195",10992417.7595406
"380","185",7328278.75162506
"381","175",7328278.75162888
"382","185",3664139.44939423
"383","195",3664139.44939423
"384","195",3664139.44939423
"385","185",3664139.44939423
"386","185",3664139.44939423
"387","175",3664139.44939423
"388","185",3664139.44939423
"389","205",3664139.44939423
"390","185",3664139.44939423
"391","175",7328278.75162888
"392","165",10990669.7330647
"393","155",3664139.44939423
"394","165",3664139.44939423
"395","175",3664139.44939423
"396","205",76897704.8524017
"397","215",58604164.2410545
"398","155",32977251.7809601
"399","165",10994914.5001049
"400","165",25647143.7930641
"401","215",14659387.1133003
"402","175",3665554.25431824
"403","195",10996662.1751442
"404","205",7331108.36167526
"405","215",7331108.36168289
"406","225",3665554.25431633
"407","245",10996662.1751442
"408","225",3665554.25431824
"409","225",10994914.5000973
"410","195",3665554.25431824
"411","215",3665554.25431633
"412","175",10996662.1751442
"413","195",7331108.36167526
"414","185",3665554.25431824
"415","195",3665554.25431824
"416","185",3665554.25431824
"417","195",3665554.25431824
"418","195",3665554.25431824
"419","185",3665554.25431824
"420","205",3665554.25431824
"421","195",3665554.25431824
"422","175",3665554.25431824
"423","175",7331108.36167526
"424","155",14657638.6453457
"425","135",3665554.25431824
"426","145",32979749.7565308
"427","215",219223733.05435
"428","165",76938094.9877586
"429","175",14661134.8767509
"430","255",7332522.81415749
"431","245",10998410.3794479
"432","195",7332522.81415558
"433","205",486371493.582659
"434","185",10999157.7693253
"435","195",18331346.5383644
"436","155",21990494.7704697
"437","145",10998410.3794441
"438","175",3666968.55983734
"439","155",3666968.55984116
"440","145",3666968.55984116
"441","175",3666968.55983734
"442","185",7333936.97293854
"443","205",11000905.0925407
"444","245",76928513.4706707
"445","225",3666968.55983734
"446","205",3666968.55983734
"447","215",3666968.55984116
"448","205",3666968.55983543
"449","185",3666968.55983734
"450","175",11000905.0925407
"451","215",3666968.55983543
"452","215",3666968.55983734
"453","215",3666968.55983543
"454","185",3666968.55983734
"455","175",3666968.55983734
"456","145",7333936.97293854
"457","145",3666968.55983734
"458","155",179339172.012638
"459","155",18333761.305069
"460","145",29327594.3110142
"461","195",14668953.7945309
"462","185",47670333.2156582
"463","155",11000905.1799412
"464","165",62293522.569788
"465","215",11003399.5402184
"466","205",14667873.7397804
"467","215",33002301.0798531
"468","195",7335350.92562485
"469","145",14670621.8770123
"470","145",14670701.5579834
"471","165",25675020.9112415
"472","155",3668382.36578369
"473","155",3668382.36578369
"474","175",3668382.36578369
"475","225",3668382.36578369
"476","225",3668382.36578369
"477","235",18335922.354372
"478","205",7336764.58504486
"479","205",7336764.58504105
"480","185",3668382.36578751
"481","165",3668382.36578751
"482","155",3668382.36578751
"483","165",3668382.36578751
"484","195",3668382.36578751
"485","185",3668382.36578751
"486","155",3668382.36578751
"487","145",3668382.36578751
"488","155",14670780.6523647
"489","135",3668382.36578751
"490","165",3668382.36578751
"491","145",3668382.36578751
"492","145",3668382.36578751
"493","165",3668382.36578751
"494","165",73331034.0058346
"495","205",7338178.03778267
"496","195",11006894.0082378
"497","195",14675943.4368477
"498","145",7339591.19765854
"499","145",3669795.67199898
"500","165",3669795.67199898
"501","175",3669795.67199898
"502","185",3669795.67199898
"503","195",11007639.812252
"504","245",25682325.2285995
"505","225",7339591.19765854
"506","215",3669795.67199898
"507","195",11009386.4306831
"508","205",3669795.67199898
"509","215",3669795.67199898
"510","195",11009386.4306831
"511","155",3669795.67199898
"512","165",3669795.67199898
"513","195",3669795.67199898
"514","185",7339591.19765854
"515","155",7339591.19765854
"516","145",7339591.19765854
"517","135",7339591.19765854
"518","165",3669795.67199898
"519","145",3669795.67199898
"520","205",73370442.8906689
"521","225",22018772.5931473
"522","155",11011878.5849094
"523","145",7341004.15027809
"524","135",22014533.1136856
"525","225",7341004.15027809
"526","215",25690392.3931808
"527","205",11011133.5734711
"528","165",7341004.15027809
"529","205",25685407.5483208
"530","195",22024269.2155228
"531","175",22023522.8872833
"532","145",14681596.6015739
"533","165",7341004.15027618
"534","165",7342416.81044388
"535","155",3671208.47827721
"536","175",3671208.47827911
"537","195",7342416.81044388
"538","235",3671208.47827911
"539","215",7342416.81044388
"540","205",3671208.47827721
"541","195",3671208.47827721
"542","185",7342416.81044388
"543","175",3671208.47827721
"544","175",3671208.47827721
"545","185",3671208.47827911
"546","185",3671208.47827721
"547","195",3671208.47827721
"548","185",3671208.47827911
"549","195",3671208.47827721
"550","185",7342416.81044388
"551","185",3671208.47827721
"552","165",3671208.47827721
"553","135",3671208.47827721
"554","145",3671208.47827911
"555","145",3671208.47827721
"556","135",3671208.47827911
"557","155",88081741.4129791
"558","245",22028738.2236862
"559","215",11016115.8576622
"560","215",11015371.6385612
"561","185",62390575.5182037
"562","135",14687247.7658081
"563","145",7343829.26274872
"564","145",7343829.26274872
"565","155",3672620.78447533
"566","175",3672620.78447533
"567","175",7345241.42303085
"568","155",7345241.42302704
"569","185",3672620.78447533
"570","195",3672620.78447151
"571","225",11016115.8576584
"572","215",3672620.78447533
"573","205",3672620.78447533
"574","235",3672620.78447151
"575","235",3672620.78447533
"576","225",3672620.78447151
"577","195",3672620.78447151
"578","185",3672620.78447151
"579","175",3672620.78447151
"580","165",3672620.7844696
"581","185",7345241.42303085
"582","145",3672620.78447151
"583","135",3672620.78447151
"584","215",29365347.5194721
"585","215",22035723.2685623
"586","195",29385049.4932384
"587","155",14691560.1082783
"588","205",36727466.3027821
"589","215",95437527.6780548
"590","235",7346653.3748703
"591","205",11019608.2029896
"592","175",22037135.7208672
"593","175",14693715.4041328
"594","175",18362769.2325211
"595","155",18362025.0134335
"596","165",11020351.6299992
"597","175",36718732.1763306
"598","135",7346653.37486839
"599","155",29372155.7485962
"600","165",3674032.59039688
"601","175",3674032.59039688
"602","185",14693306.4581184
"603","195",3674032.59039688
"604","185",3674032.59039688
"605","175",3674032.59039879
"606","195",3674032.59039688
"607","215",3674032.59039688
"608","225",3674032.59039879
"609","215",3674032.59039688
"610","215",3674032.59039879
"611","215",3674032.59039688
"612","225",3674032.59039879
"613","235",11022097.188385
"614","225",3674032.59039688
"615","215",3674032.59039688
"616","215",3674032.59039879
"617","215",3674032.59039879
"618","185",3674032.59039879
"619","155",3674032.59039879
"620","165",11022097.188385
"621","155",3674032.59039879
"622","145",7348065.03508759
"623","135",3674032.59039879
"624","185",44070032.3755322
"625","225",29392665.045784
"626","225",139442033.403183
"627","195",11022097.27075
"628","185",11022097.27075
"629","165",33054586.4595871
"630","245",11023843.2662392
"631","245",7349476.48627472
"632","225",11023843.2662392
"633","235",11024585.9013958
"634","175",14698952.6813622
"635","165",14698952.681366
"636","155",11023843.2662354
"637","145",14698952.6813622
"638","155",7349476.48627853
"639","155",429149134.797447
"640","145",11024585.9013996
"641","145",55096775.9490566
"642","105",7349476.48627853
"643","185",7350887.64627457
"644","185",3675443.89587784
"645","175",36732186.5274277
"646","155",3675443.89587784
"647","175",3675443.89587975
"648","185",3675443.89587784
"649","205",3675443.89587784
"650","225",3675443.89587975
"651","225",14701774.1285934
"652","235",3675443.89587975
"653","225",3675443.89587784
"654","235",3675443.89587784
"655","215",7350887.64627457
"656","195",3675443.89587975
"657","135",3675443.89587975
"658","145",3675443.89587975
"659","155",3675443.89587975
"660","165",3675443.89587975
"661","145",3675443.89587975
"662","155",3675443.89587975
"663","155",3675443.89587975
"664","135",3675443.89587975
"665","135",3675443.89587975
"666","145",3675443.89587975
"667","165",726474564.664902
"668","155",3675443.89587975
"669","155",3675443.89587975
"670","135",11026331.1056671
"671","245",121021043.594301
"672","225",150508440.54928
"673","155",40408707.475729
"674","235",25726620.9178715
"675","205",22052661.9375763
"676","235",7352298.5966301
"677","165",18377553.3140602
"678","205",7352298.59663391
"679","155",11028076.8277817
"680","125",77152521.2644711
"681","185",3676854.70075417
"682","175",3676854.70075226
"683","175",3676854.70075226
"684","185",3676854.70075226
"685","205",3676854.70075417
"686","225",3676854.70075226
"687","235",3676854.70075226
"688","245",3676854.70075417
"689","245",25731741.5711651
"690","245",3676854.70075417
"691","235",3676854.70075417
"692","215",7353709.25621414
"693","215",3676854.70075226
"694","215",3676854.70075417
"695","195",3676854.70075417
"696","175",3676854.70075417
"697","185",3676854.70075417
"698","205",11028818.6713409
"699","155",3676854.70075417
"700","125",3676854.70075417
"701","135",3676854.70075417
"702","185",3676854.70075417
"703","155",3676854.70075417
"704","135",7353709.25621414
"705","145",3676854.70075417
"706","165",7353709.25621414
"707","165",3676854.70075417
"708","145",7353709.25622177
"709","125",3676854.70075417
"710","125",3676854.70075417
"711","185",14706341.8326149
"712","175",73484056.6989841
"713","145",73505377.1076374
"714","175",22056894.7884998
"715","145",25739798.4088955
"716","165",124880772.668278
"717","255",14710239.1208191
"718","235",11033049.9393005
"719","225",22060051.0888348
"720","235",7355119.70558739
"721","225",7355119.70558739
"722","195",7355119.70558739
"723","195",11032308.8871002
"724","165",7355119.70558739
"725","155",7355119.70558739
"726","135",22060385.7148819
"727","175",3678265.00483322
"728","155",7356529.86459351
"729","175",3678265.00483322
"730","185",3678265.00483513
"731","205",3678265.00483513
"732","235",3678265.00483322
"733","245",7356529.86459351
"734","245",7356529.86460114
"735","215",3678265.00483513
"736","225",3678265.00483322
"737","205",7356529.86459351
"738","195",3678265.00483513
"739","195",3678265.00483322
"740","205",7356529.86459351
"741","135",3678265.00483322
"742","145",11033049.9393063
"743","175",14710310.6307487
"744","155",3678265.00483322
"745","175",3678265.00483322
"746","185",3678265.00483322
"747","165",3678265.00483322
"748","155",11033049.9393005
"749","135",3678265.00483322
"750","145",3678265.00483322
"751","125",3678265.00483322
"752","165",264251189.133766
"753","175",22064282.2916965
"754","195",25741136.3461685
"755","205",66189355.7889729
"756","145",25746633.80233
"757","155",22068106.8429623
"758","155",11036539.4436817
"759","225",7357939.81280136
"760","195",7357939.81279945
"761","165",11037279.7047844
"762","125",7357939.81280136
"763","135",11037279.7047787
"764","165",14716284.5358849
"765","175",3679674.80796623
"766","145",3679674.80796623
"767","135",7359349.47106171
"768","175",3679674.80796623
"769","205",3679674.80796814
"770","215",3679674.80796623
"771","245",3679674.80796814
"772","225",3679674.80796623
"773","235",3679674.80796814
"774","235",18392399.4103661
"775","195",7359349.47106552
"776","225",3679674.80796814
"777","235",3679674.80796623
"778","185",11039023.8444366
"779","175",3679674.80796623
"780","155",11039023.8444366
"781","185",3679674.80796814
"782","175",3679674.80796814
"783","155",7359349.47106552
"784","165",11037279.7047787
"785","145",3679674.80796814
"786","155",3679674.80796814
"787","135",3679674.80796814
"788","175",18394143.6283436
"789","195",91937531.0553875
"790","155",7360758.91792297
"791","255",11040768.4970131
"792","185",11040768.4970055
"793","185",22077043.4538021
"794","155",11040768.4970055
"795","135",7360758.91792297
"796","155",7360758.91792297
"797","115",22073818.4363117
"798","205",3681084.10995865
"799","185",3681084.10995865
"800","165",3681084.10995865
"801","135",3681084.10995865
"802","145",3681084.10995865
"803","175",3681084.10995483
"804","195",3681084.10995865
"805","215",3681084.10995865
"806","245",3681084.10995865
"807","255",7362168.07526398
"808","235",3681084.10995483
"809","225",95608149.9456482
"810","205",7362168.07526398
"811","205",3681084.10995674
"812","195",3681084.10995483
"813","165",7362168.07525635
"814","155",3681084.10995674
"815","145",3681084.10995483
"816","155",3681084.10995483
"817","165",3681084.10995674
"818","155",7362168.07525635
"819","165",3681084.10995483
"820","195",3681084.10995674
"821","205",3681084.10995483
"822","185",3681084.10995483
"823","155",3681084.10995674
"824","135",3681084.10995483
"825","165",3681084.10995483
"826","145",7362168.07526398
"827","135",3681084.10995483
"828","145",3681084.10995483
"829","135",3681084.10995674
"830","155",3681084.10995483
"831","145",3681084.10995483
"832","195",25765773.6882858
"833","185",22082275.7513256
"834","215",29452760.0732956
"835","195",11045734.726162
"836","175",14724335.9385242
"837","145",11044996.0465431
"838","145",7363577.02060318
"839","175",7364985.67684555
"840","165",3682492.91064453
"841","145",3682492.91064835
"842","165",3682492.91064453
"843","195",3682492.91064453
"844","235",3682492.91064453
"845","225",7364985.67684555
"846","255",7364985.67684555
"847","265",3682492.91064453
"848","245",3682492.91064453
"849","215",40482137.5265884
"850","175",3682492.91064453
"851","205",7364985.67684174
"852","195",3682492.91064835
"853","185",22086503.2231655
"854","205",18408907.549408
"855","195",7364985.67684174
"856","165",3682492.91064644
"857","145",3682492.91064835
"858","135",7364985.67684174
"859","155",7364985.67684174
"860","175",11047478.1541519
"861","155",3682492.91064835
"862","165",3682492.91064644
"863","175",7364985.67684174
"864","165",3682492.91064835
"865","155",3682492.91064835
"866","135",3682492.91064835
"867","115",11047478.1541519
"868","125",55213508.5956535
"869","195",33139617.0901756
"870","135",106702017.29409
"871","225",29454641.9956207
"872","245",99345080.878521
"873","185",18412463.1169319
"874","145",154451879.316582
"875","205",7366394.12050247
"876","155",11049222.0917892
"877","145",7366394.12050056
"878","135",7366394.12050247
"879","155",22097907.4331245
"880","165",7366394.12050056
"881","125",7366394.12050247
"882","135",7366394.12050056
"883","145",7366394.12050247
"884","145",11049222.0917854
"885","145",3683901.20985603
"886","155",11049959.9810257
"887","185",3683901.20985413
"888","215",3683901.20985413
"889","225",3683901.20985603
"890","195",3683901.20985603
"891","205",3683901.20985413
"892","205",3683901.20985413
"893","215",3683901.20985413
"894","195",7367802.27547073
"895","205",3683901.20985413
"896","125",3683901.20985413
"897","145",3683901.20985413
"898","155",3683901.20985413
"899","175",3683901.20985413
"900","175",11049959.9810333
"901","155",7367802.27547073
"902","145",3683901.20985413
"903","155",3683901.20985413
"904","165",3683901.20985413
"905","155",3683901.20985413
"906","165",3683901.20985413
"907","135",3683901.20985413
"908","115",3683901.20985413
"909","115",3683901.20985413
"910","225",18420577.8518429
"911","255",11051703.1279163
"912","205",18418432.3090534
"913","205",33155507.84902
"914","165",22103405.8231316
"915","155",40510233.3799953
"916","205",29484681.9767437
"917","225",18418432.3090591
"918","195",14738420.146286
"919","185",11053446.6322117
"920","175",11053446.6322117
"921","165",11054183.7313423
"922","165",99412802.5548248
"923","155",22104814.5550365
"924","165",22099181.3583717
"925","165",40508156.3959961
"926","165",3685309.00741196
"927","185",7370617.87081146
"928","235",3685309.00741196
"929","195",7370617.87081146
"930","215",3685309.00741386
"931","225",29468457.3998013
"932","195",3685309.00741196
"933","205",3685309.00741196
"934","205",18422117.6552734
"935","195",3685309.00741386
"936","185",3685309.00741196
"937","195",3685309.00741386
"938","185",3685309.00741386
"939","175",3685309.00741196
"940","185",18420577.851841
"941","175",11054183.7313385
"942","155",3685309.00741196
"943","145",7370617.87081146
"944","155",3685309.00741196
"945","145",47868509.3240051
"946","155",3685309.00741196
"947","175",3685309.00741386
"948","175",3685309.00741196
"949","155",3685309.00741386
"950","135",14738486.2587013
"951","145",3685309.00741196
"952","145",3685309.00741386
"953","175",3685309.00741386
"954","175",11054183.7313423
"955","165",3685309.00741386
"956","155",3685309.00741386
"957","145",7370617.87081146
"958","125",3685309.00741196
"959","115",3685309.00741386
"960","115",3685309.00741196
"961","115",3685309.00741196
"962","125",3685309.00741386
"963","215",66260511.906229
"964","215",22107629.6483326
"965","165",18427616.193821
"966","205",18426209.0419044
"967","215",7372025.31056213
"968","215",7372025.31056213
"969","185",11057669.6672993
"970","195",7372025.31056213
"971","155",18430029.8953457
"972","135",11058405.9765568
"973","195",7373432.46248627
"974","205",3686716.30315018
"975","225",3686716.30315018
"976","185",3686716.30314827
"977","215",3686716.30315018
"978","225",3686716.30314827
"979","225",3686716.30314827
"980","205",7373432.46248245
"981","175",3686716.30315018
"982","165",14746863.7744675
"983","175",3686716.30314827
"984","185",3686716.30315018
"985","165",3686716.30315018
"986","175",3686716.30314827
"987","175",3686716.30314827
"988","145",3686716.30314827
"989","155",3686716.30315018
"990","175",3686716.30314827
"991","165",11058405.9765587
"992","155",11060148.3342018
"993","165",3686716.30315018
"994","175",3686716.30314827
"995","145",3686716.30315018
"996","155",3686716.30314827
"997","125",3686716.30314827
"998","155",62649170.1257343
"999","205",11061891.1965237
"1000","225",14749678.5126495
"1001","245",7374839.40003586
"1002","195",7374839.40003395
"1003","185",7374839.40003395
"1004","195",18437000.6944046
"1005","185",18438007.6058884
"1006","165",7374839.40003395
"1007","145",11061891.1965256
"1008","155",14746864.7105961
"1009","155",11061891.1965218
"1010","215",3688123.09688568
"1011","185",7376246.05016708
"1012","195",18436794.2672405
"1013","215",3688123.09688568
"1014","225",3688123.09688568
"1015","255",3688123.09688568
"1016","225",3688123.09688568
"1017","175",14749678.5126553
"1018","185",3688123.09688568
"1019","225",3688123.09688568
"1020","225",7376246.05016708
"1021","215",3688123.09688568
"1022","225",3688123.09688568
"1023","195",3688123.09688568
"1024","155",3688123.09688377
"1025","145",7376246.0501709
"1026","155",3688123.09688377
"1027","175",3688123.09688568
"1028","185",3688123.09688568
"1029","195",3688123.09688377
"1030","205",3688123.09688568
"1031","215",3688123.09688568
"1032","205",3688123.09688377
"1033","175",3688123.09688568
"1034","195",3688123.09688377
"1035","155",14749678.5126495
"1036","165",40553540.8965473
"1037","155",7376246.05016708
"1038","185",33181644.2931862
"1039","195",3688123.09688377
"1040","175",3688123.09688568
"1041","165",3688123.09688377
"1042","145",25808084.0577774
"1043","155",3688123.09688377
"1044","175",3688123.09688377
"1045","155",3688123.09688568
"1046","145",7376246.05016708
"1047","145",3688123.09688377
"1048","135",3688123.09688568
"1049","135",3688123.09688377
"1050","165",3688123.09688568
"1051","155",11064368.7162437
"1052","135",3688123.09688377
"1053","135",3688123.09688568
"1054","115",11062626.7161617
"1055","155",327534548.289387
"1056","135",77420760.1450768
"1057","235",686250864.71768
"1058","205",22136186.054924
"1059","175",7377652.48535156
"1060","165",7377652.48535156
"1061","135",11066111.2193947
"1062","175",11066111.2193947
"1063","155",14755304.6836967
"1064","115",11066845.9496593
"1065","225",3689529.38846397
"1066","235",14755304.6836987
"1067","215",3689529.38846397
"1068","195",7379058.63352966
"1069","205",11068587.5918159
"1070","215",3689529.38846397
"1071","225",3689529.38846397
"1072","215",3689529.38846397
"1073","235",3689529.38846397
"1074","185",7379058.63352966
"1075","215",3689529.38846397
