fid,DN,area
"282","25",3688123.09688568
"283","35",3688123.09688568
"284","55",3688123.09688377
"285","65",3688123.09688568
"286","75",3688123.09688568
"287","65",7376246.05016708
"288","65",3688123.09688377
"289","55",3688123.09688568
"290","65",3688123.09688568
"291","75",3688123.09688377
"292","75",3688123.09688568
"293","75",25812910.6766052
"294","65",3688123.09688568
"295","55",3688123.09688568
"296","55",3688123.09688568
"297","65",3688123.09688568
"298","65",3688123.09688568
"299","75",3688123.09688377
"300","85",162113852.614241
"301","65",128892296.967789
"302","85",29505381.8590565
"303","75",7377652.48534966
"304","95",7377652.48535156
"305","75",3689529.38846397
"306","65",7379058.63352966
"307","65",3689529.38846397
"308","35",3689529.38846588
"309","45",3689529.38846397
"310","75",11068587.5918159
"311","75",11068587.5918159
"312","55",3689529.38846588
"313","65",25822085.885704
"314","85",11068587.5918159
"315","65",3689529.38846588
"316","55",3689529.38846588
"317","65",3689529.38846588
"318","75",3689529.38846588
"319","65",7379058.63352966
"320","55",3689529.38846588
"321","65",3689529.38846588
"322","85",7379058.63352966
"323","95",3689529.38846588
"324","85",22141118.2916451
"325","55",7380464.56615067
"326","65",22143345.7169361
"327","75",7380464.56614876
"328","65",7380464.56614876
"329","75",11070329.7353706
"330","85",3690935.17768669
"331","85",3690935.17768669
"332","85",7381870.21220016
"333","65",3690935.17768288
"334","45",3690935.17768669
"335","75",7381870.21220016
"336","55",3690935.17768288
"337","75",3690935.17768288
"338","55",3690935.17768288
"339","75",3690935.17768288
"340","65",3690935.17768288
"341","95",3690935.17768288
"342","65",3690935.17768288
"343","85",3690935.17768288
"344","65",18451191.7455597
"345","65",3690935.17768288
"346","65",14766550.9980392
"347","85",3692340.46440315
"348","85",3692340.46440315
"349","55",3692340.46440315
"350","35",3692340.46440887
"351","55",3692340.46440315
"352","65",7384680.7858429
"353","85",62738343.1495819
"354","75",7384680.7858429
"355","25",3692340.46440887
"356","65",11075279.8961983
"357","45",3692340.46440887
"358","75",3692340.46440887
"359","35",3692340.46440887
"360","55",3692340.46440887
"361","75",3692340.46440887
"362","85",162216808.57439
"363","65",7384680.78583908
"364","65",3692340.46440887
"365","75",3692340.46440887
"366","85",3692340.46440887
"367","65",3692340.46440887
"368","55",3692340.46440887
"369","75",3692340.46440887
"370","85",55333425.4612312
"371","75",11077020.8905258
"372","75",14768291.9923668
"373","85",29539394.7013569
"374","85",55372577.8370476
"375","65",7386085.71284294
"376","65",14772171.1399632
"377","65",3693745.24843407
"378","65",3693745.24843407
"379","65",14772171.139967
"380","55",3693745.24843407
"381","65",3693745.24843407
"382","85",3693745.24843407
"383","85",3693745.24843407
"384","55",3693745.24843407
"385","75",3693745.24843407
"386","65",3693745.24843407
"387","85",3693745.24843407
"388","75",22157979.3004723
"389","75",3693745.24843407
"390","85",14770429.7859116
"391","75",3693745.24843407
"392","65",3693745.24843407
"393","75",3693745.24843407
"394","65",14772171.1399651
"395","65",3693745.24843407
"396","75",3693745.24843407
"397","85",3693745.24843407
"398","85",36917132.2315865
"399","75",173463261.587557
"400","65",11081235.2424526
"401","85",305606234.258749
"402","65",18467657.0226231
"403","65",11083707.8120537
"404","85",7390298.91667557
"405","65",3695149.52960968
"406","85",3695149.52960968
"407","65",3695149.52960968
"408","45",7390298.91666794
"409","55",7390298.91667557
"410","75",3695149.52960777
"411","75",3695149.52960777
"412","65",3695149.52960968
"413","85",36934773.2451324
"414","85",3695149.52960968
"415","65",3695149.52960968
"416","75",62772192.1947384
"417","75",25860764.7869873
"418","85",33250507.9553375
"419","75",7391702.83736038
"420","75",25861831.281374
"421","95",11087188.7200203
"422","65",14783405.389843
"423","75",7391702.83736038
"424","75",40640411.2899055
"425","75",3696553.3077507
"426","85",3696553.3077507
"427","85",7393106.47317505
"428","25",7393106.47317123
"429","55",3696553.30775261
"430","75",3696553.3077507
"431","75",3696553.3077507
"432","85",3696553.3077507
"433","75",3696553.3077507
"434","85",7393106.47317505
"435","75",7393106.47317505
"436","75",3696553.3077507
"437","65",3696553.30775261
"438","95",92277282.4287853
"439","65",3696553.30775261
"440","75",3696553.3077507
"441","75",70201244.7881985
"442","65",18483832.5304508
"443","65",18482765.1053543
"444","95",11089659.4200497
"445","85",11091399.6937904
"446","95",88674200.9299183
"447","75",22172298.4406433
"448","75",136601592.715805
"449","65",18487198.131834
"450","75",3697956.58268929
"451","65",3697956.58268929
"452","85",3697956.58268929
"453","75",3697956.58268929
"454","25",7395913.02325821
"455","75",3697956.58268929
"456","85",3697956.58268929
"457","85",3697956.58268929
"458","75",7395913.02326202
"459","75",3697956.58268929
"460","95",3697956.58268929
"461","75",3697956.58268929
"462","75",7395913.02326202
"463","95",62849252.1107044
"464","85",44358854.7196236
"465","95",11093869.2447033
"466","85",44364980.4946957
"467","85",7397315.93695259
"468","65",7397315.93695068
"469","65",11095609.157568
"470","75",14794631.5898819
"471","55",3699359.35426331
"472","75",7398718.56661606
"473","45",3699359.3542614
"474","25",3699359.35426331
"475","75",3699359.3542614
"476","85",3699359.35426331
"477","75",3699359.3542614
"478","65",18492361.5602074
"479","75",3699359.35426331
"480","75",7398718.56661987
"481","65",3699359.3542614
"482","65",3699359.35426331
"483","65",3699359.35426331
"484","75",3699359.35426331
"485","75",3699359.3542614
"486","85",11098077.5592365
"487","85",251120859.254009
"488","85",7400120.97654724
"489","55",7400120.97654915
"490","65",3700761.62228775
"491","65",3700761.62228775
"492","75",3700761.62228775
"493","65",7401523.10288239
"494","85",3700761.62228775
"495","85",11102284.3000946
"496","85",3700761.62228394
"497","85",73962137.2956409
"498","85",29592403.4111328
"499","75",29603004.0378971
"500","75",7402925.00887299
"501","75",3702163.38658905
"502","25",3702163.38658524
"503","75",3702163.38658524
"504","55",3702163.38658905
"505","35",3702163.38658524
"506","65",3702163.38658524
"507","75",7404326.63169861
"508","85",11106489.593853
"509","75",3702163.38658905
"510","65",3702163.38658905
"511","55",3702163.38658714
"512","65",7404326.63169098
"513","65",7404326.63169861
"514","75",3702163.38658905
"515","85",442764442.29019
"516","85",66587052.8105049
"517","85",25914022.7883663
"518","65",11108228.4838181
"519","85",11108228.4838181
"520","95",18514630.3619614
"521","75",3703564.6470089
"522","85",3703564.6470089
"523","85",3703564.6470089
"524","55",3703564.6470089
"525","65",3703564.64700699
"526","35",3703564.6470089
"527","75",3703564.6470089
"528","25",3703564.6470089
"529","65",3703564.64700699
"530","85",210787312.631414
"531","65",3703564.64700699
"532","75",11110693.3759575
"533","65",3703564.64700699
"534","55",7407129.15274811
"535","75",18517820.4097519
"536","85",7407129.15274811
"537","95",3703564.64700699
"538","85",151492990.256523
"539","65",14811455.0592384
"540","75",18513618.4458237
"541","95",99959277.6165257
"542","75",118348652.160093
"543","75",7408530.05036545
"544","85",14817059.8184128
"545","95",7408530.05036354
"546","75",7409930.66566467
"547","85",3704965.40335464
"548","95",3704965.40335464
"549","75",3704965.40335655
"550","85",3704965.40335464
"551","95",3704965.40335655
"552","85",3704965.40335655
"553","65",3704965.40335464
"554","95",40745043.3996048
"555","75",37050664.9232368
"556","75",11114895.7058506
"557","85",37051827.3885136
"558","75",25933693.6269932
"559","95",7411331.05884361
"560","75",3706365.65548325
"561","75",7412731.1701355
"562","85",3706365.65548325
"563","25",3706365.65548325
"564","35",3706365.65548325
"565","75",3706365.65548897
"566","85",3706365.65548325
"567","85",3706365.65548325
"568","85",3706365.65548897
"569","75",3706365.65548897
"570","65",3706365.65548706
"571","85",7412731.1701355
"572","95",3706365.65548706
"573","75",3706365.65548897
"574","75",3706365.65548706
"575","65",14824399.2117863
"576","85",7414131.05869102
"577","85",37046848.5676403
"578","75",11120834.2016068
"579","65",25937894.0200176
"580","75",3707765.40320396
"581","85",3707765.40320396
"582","75",3707765.40320778
"583","95",3707765.40320778
"584","85",3707765.40320778
"585","85",3707765.40320396
"586","75",3707765.40320778
"587","75",3707765.40320778
"588","45",3707765.40320778
"589","25",3707765.40320396
"590","65",3707765.40320396
"591","75",3707765.40320587
"592","85",3707765.40320396
"593","75",3707765.40320396
"594","65",3707765.40320587
"595","85",3707765.40320396
"596","95",3707765.40320396
"597","75",3707765.40320396
"598","75",3707765.40320587
"599","85",22238192.5015926
"600","85",37054185.2979145
"601","85",51898812.3932991
"602","75",107414448.48205
"603","85",292370503.041941
"604","65",18537764.2511597
"605","75",14829998.8479519
"606","85",96253013.3021069
"607","75",11123295.70504
"608","85",18538826.3708305
"609","65",7416930.04955101
"610","65",3709164.64634514
"611","25",3709164.64634514
"612","65",3709164.64634514
"613","75",3709164.64634514
"614","65",3709164.64634514
"615","45",3709164.64634705
"616","95",374002334.227556
"617","65",3709164.64634514
"618","65",7418329.15228653
"619","95",3709164.64634705
"620","65",40776427.6978207
"621","55",3709164.64634514
"622","65",3709164.64634705
"623","55",3709164.64634514
"624","75",3709164.64634705
"625","95",3709164.64634705
"626","75",33367472.8540573
"627","75",14837718.7695713
"628","75",18541624.4929943
"629","75",14839408.3993587
"630","75",11129953.3663654
"631","95",25965550.4774952
"632","65",7419728.03109741
"633","85",11129230.4463291
"634","85",7419728.03109741
"635","65",3710563.38475418
"636","75",33383634.8015175
"637","65",3710563.38475037
"638","65",3710563.38475037
"639","85",11129953.3663673
"640","75",3710563.38475418
"641","55",3710563.38475037
"642","45",3710563.38475418
"643","65",3710563.38475037
"644","45",3710563.38475037
"645","65",3710563.38475037
"646","75",3710563.38475037
"647","85",7421126.62931061
"648","75",3710563.38475037
"649","65",3710563.38475037
"650","55",3710563.38475037
"651","95",70428313.2331562
"652","85",3710563.38475037
"653","85",7421126.62931061
"654","75",3710563.38475037
"655","85",51917054.6056671
"656","95",25959901.9687366
"657","85",410617994.17149
"658","85",77830861.8208542
"659","85",11131689.6493359
"660","95",14842253.0340862
"661","65",14845433.5310841
"662","55",7422525.00298882
"663","85",329687095.903671
"664","75",14844665.360199
"665","85",25976693.0590153
"666","55",3711961.61823845
"667","75",3711961.61823845
"668","65",11135884.2948036
"669","75",3711961.61823845
"670","85",3711961.61823654
"671","95",51941932.9248409
"672","75",3711961.61823654
"673","65",3711961.61823654
"674","55",3711961.61823845
"675","45",3711961.61823845
"676","65",3711961.61823845
"677","75",3711961.61823845
"678","65",11134148.4317646
"679","75",3711961.61823845
"680","65",3711961.61823845
"681","55",7423923.09649658
"682","75",63045321.1215992
"683","65",7423923.09649658
"684","65",3711961.61823845
"685","75",7423923.09650421
"686","75",3711961.61823845
"687","75",3711961.61823845
"688","85",51947929.7476501
"689","85",33402060.3400097
"690","65",18562647.9594498
"691","55",7425320.96486282
"692","85",22270708.7401581
"693","65",7425320.96486282
"694","85",103881965.609549
"695","65",7425320.96486664
"696","95",51961029.7441082
"697","65",3713359.34662628
"698","65",3713359.34662819
"699","55",3713359.34662628
"700","75",3713359.34662628
"701","95",18562986.0089359
"702","85",11140077.4808426
"703","75",11140077.4808426
"704","65",3713359.34662628
"705","75",3713359.34662628
"706","65",3713359.34662628
"707","55",7426718.55348587
"708","75",3713359.34662819
"709","95",321990186.901573
"710","65",3713359.34662819
"711","75",3713359.34662819
"712","65",3713359.34662819
"713","85",3713359.34662819
"714","75",3713359.34662819
"715","55",3713359.34662819
"716","45",3713359.34662819
"717","85",266832957.579119
"718","65",14850640.919384
"719","65",22279004.6948566
"720","85",14853436.8812618
"721","95",129723061.240091
"722","75",14856231.5534859
"723","65",22282360.2845097
"724","85",11141813.4524803
"725","75",14856231.5534859
"726","85",7428115.91639328
"727","65",29705430.8691807
"728","85",11141813.4524841
"729","85",7428115.91639519
"730","65",22285655.6227837
"731","75",7428115.91639328
"732","85",7428115.91639328
"733","85",3714756.569767
"734","55",3714756.569767
"735","75",3714756.569767
"736","65",3714756.569767
"737","65",11144269.1511116
"738","75",3714756.569767
"739","65",3714756.56976509
"740","55",3714756.569767
"741","55",3714756.569767
"742","45",3714756.56976509
"743","35",3714756.569767
"744","75",7429513
"745","75",3714756.569767
"746","75",70551025.3673878
"747","85",18574840.453001
"748","65",11144269.2038651
"749","85",7430909.85723686
"750","65",25996646.4062176
"751","65",7430909.85723686
"752","75",7430909.85723495
"753","85",7430909.85723686
"754","95",11146724.5366096
"755","65",3716153.28746986
"756","75",3716153.28746986
"757","65",3716153.28746986
"758","65",3716153.28746986
"759","65",3716153.28746986
"760","35",3716153.28746986
"761","55",3716153.28746986
"762","55",3716153.28746986
"763","65",3716153.28746986
"764","75",3716153.28746986
"765","35",3716153.28746986
"766","45",3716153.28746986
"767","75",3716153.28746986
"768","75",70542631.1086845
"769","85",63103099.0917683
"770","85",55679402.0496407
"771","95",37153658.9756184
"772","75",11150913.5394154
"773","85",14864612.6442871
"774","85",7433702.78705025
"775","85",18581104.4005165
"776","75",3717549.49958038
"777","75",7435098.86004639
"778","85",14870196.6071625
"779","65",3717549.49957657
"780","55",3717549.49958038
"781","65",3717549.49957657
"782","25",3717549.49957657
"783","35",11152647.9422874
"784","45",7435098.86004639
"785","65",7435098.86004639
"786","55",3717549.49958038
"787","75",3717549.49957657
"788","65",11150913.5394154
"789","55",3717549.49958038
"790","65",7435098.86003876
"791","65",3717549.49958038
"792","65",3717549.49958038
"793","75",3717549.49958038
"794","85",3717549.49958038
"795","95",3717549.49958038
"796","95",3717549.49958038
"797","75",3717549.49958038
"798","75",3717549.49958038
"799","85",3717549.49958038
"800","65",70665587.6714859
"801","65",40873490.4483166
"802","65",7436494.70548439
"803","65",7437890.2729187
"804","65",7437890.27292252
"805","65",3718945.20590782
"806","75",11156835.0621223
"807","55",3718945.20590401
"808","75",3718945.20590782
"809","85",3718945.20590782
"810","75",3718945.20590401
"811","75",3718945.20590401
"812","65",3718945.20590591
"813","85",3718945.20590401
"814","65",3718945.20590401
"815","85",3718945.20590401
"816","65",11155101.0252838
"817","85",3718945.20590401
"818","55",3718945.20590591
"819","75",3718945.20590401
"820","65",55727934.6806622
"821","85",22310539.2803555
"822","75",7439285.61221123
"823","85",22320485.8360538
"824","65",11159286.9937305
"825","65",3720340.40630722
"826","65",3720340.40630913
"827","75",3720340.40630913
"828","85",18598193.5082989
"829","65",3720340.40630913
"830","45",3720340.40630722
"831","25",3720340.40630913
"832","55",3720340.40630913
"833","65",3720340.40630913
"834","65",7440680.67392731
"835","65",7440680.67392731
"836","75",3720340.40630722
"837","65",3720340.40630722
"838","85",3720340.40630722
"839","85",3720340.40630722
"840","65",3720340.40630722
"841","75",3720340.40630722
"842","55",3720340.40630722
"843","75",3720340.40630722
"844","85",14882416.6501179
"845","85",14881361.1191006
"846","65",14884150.736618
"847","75",3721735.10057831
"848","65",3721735.10058212
"849","65",3721735.10057831
"850","45",3721735.10057831
"851","85",3721735.10058212
"852","95",22323474.6672115
"853","85",7443470.06269455
"854","65",3721735.1005764
"855","65",3721735.10058212
"856","35",3721735.1005764
"857","45",3721735.10058212
"858","75",14884189.0550003
"859","75",126415182.618378
"860","85",11165204.7954655
"861","85",37212031.5257206
"862","85",52091772.5986481
"863","75",7444864.38915634
"864","85",11166938.5145302
"865","75",14889728.501606
"866","75",3723129.28857613
"867","65",3723129.28857803
"868","85",7446258.43890762
"869","85",3723129.28857613
"870","65",3723129.28857803
"871","65",3723129.28857803
"872","75",178268534.198391
"873","85",14889727.7655888
"874","75",14889727.7655888
"875","65",11171120.710537
"876","85",7447652.25870132
"877","65",18619451.0194893
"878","65",7447652.25869942
"879","85",26059115.4930744
"880","85",11171120.7105331
"881","55",3724522.97012329
"882","85",3724522.97012329
"883","65",3724522.97012329
"884","45",3724522.97012329
"885","65",3724522.97012329
"886","85",3724522.97012329
"887","85",3724522.97012329
"888","65",3724522.97012329
"889","85",18616700.1784401
"890","65",18621559.8256989
"891","85",430435825.73702
"892","85",59574280.6127052
"893","65",22346082.7958183
"894","85",29796557.6967678
"895","65",11177747.8838615
"896","75",3725916.14503479
"897","65",3725916.14503479
"898","75",3725916.1450386
"899","75",3725916.14503479
"900","85",3725916.1450386
"901","75",3725916.14503479
"902","75",3725916.1450386
"903","65",3725916.14503479
"904","65",11177747.8838615
"905","75",29801719.4783344
"906","85",22351316.3320599
"907","75",52146068.7383442
"908","85",7453224.95820045
"909","65",7453224.95820045
"910","85",7453224.95820045
"911","55",7453224.95820045
"912","85",3727308.81316566
"913","85",11180194.0564232
"914","85",3727308.81316566
"915","65",3727308.81316566
"916","45",7454617.48873138
"917","65",3727308.81316566
"918","75",3727308.81316185
"919","75",3727308.81316566
"920","65",3727308.81316185
"921","75",3727308.81316566
"922","85",3727308.81316566
"923","85",11180194.0564232
"924","85",11180194.0564194
"925","65",7454617.48873138
"926","45",3727308.81316185
"927","85",3727308.81316185
"928","65",7454617.48873138
"929","65",3727308.81316185
"930","85",44675425.5259781
"931","85",74486269.053648
"932","95",18632365.0476856
"933","75",14908181.5170994
"934","75",397866312.358408
"935","75",11181925.9325256
"936","75",26089393.8921432
"937","85",7456009.78748894
"938","85",7456009.78748703
"939","85",22364904.5432587
"940","65",7457401.81127167
"941","75",3728700.97432518
"942","65",3728700.97432327
"943","75",3728700.97432327
"944","85",11186102.3734627
"945","65",3728700.97432518
"946","75",52146804.5871677
"947","75",89444292.3292236
"948","75",22368028.3483601
"949","75",3730092.62834549
"950","65",3730092.62834358
"951","85",3730092.62834358
"952","75",3730092.62834549
"953","95",3730092.62834549
"954","85",3730092.62834358
"955","65",3730092.62834549
"956","65",3730092.62834358
"957","85",18646287.1652317
"958","95",29826820.01684
"959","85",59670715.1301746
"960","85",11192008.8840885
"961","65",7461576.4034214
"962","75",7461576.4034214
"963","85",11192720.0520744
"964","55",3731483.77507591
"965","75",3731483.77507591
"966","75",3731483.77507591
"967","85",3731483.77507591
"968","85",3731483.77507591
"969","75",3731483.77507782
"970","75",11194450.7774467
"971","85",3731483.77507782
"972","75",29833778.1917763
"973","85",44760764.6826077
"974","75",33571881.631628
"975","65",11196181.953949
"976","85",26110645.3546314
"977","85",22390292.508543
"978","85",3732874.41431999
"979","75",11196892.3405685
"980","75",3732874.41431999
"981","65",7465748.69191742
"982","75",3732874.41431999
"983","85",11198622.6960754
"984","65",26120383.3806496
"985","85",11198622.7353172
"986","75",7467138.96024132
"987","75",11200353.5009842
"988","65",3734264.54592133
"989","45",3734264.54592133
"990","55",3734264.54591942
"991","75",3734264.54591942
"992","85",3734264.54591942
"993","85",3734264.54591942
"994","85",108153539.710487
"995","75",20958833459.0073
"996","85",18672371.3096504
"997","85",22404536.762537
"998","75",7469918.71563339
"999","75",7469918.71563339
"1000","85",37328400.1900368
"1001","85",7469918.71563339
"1002","25",3735654.16971397
"1003","85",3735654.16971397
"1004","75",3735654.16971207
"1005","75",18672739.3256226
"1006","85",70913840.8204765
"1007","85",37323170.9273834
"1008","75",7472697.45523643
"1009","85",7472697.45523262
"1010","75",3737043.28552055
"1011","65",3737043.28552055
"1012","85",11209400.0687561
"1013","85",3737043.28552055
"1014","65",3737043.28552246
"1015","55",3737043.28552055
"1016","75",3737043.28552055
"1017","65",3737043.28552055
"1018","85",85876930.9868412
"1019","75",3738431.89317322
"1020","75",70976020.0728416
"1021","85",18691110.8858261
"1022","65",3739819.99250412
"1023","85",3739819.99250412
"1024","55",7479639.84938049
"1025","85",11217730.9347076
"1026","85",44851795.849123
"1027","85",26174233.6892529
"1028","75",22433366.5408897
"1029","85",7481027.57584953
"1030","75",11223622.2084122
"1031","85",3741207.58334541
"1032","85",3741207.58334541
"1033","95",313498301.824642
"1034","105",3741207.58334541
"1035","95",418154843.932898
"1036","85",11227783.4558182
"1037","85",3742594.66552162
"1038","85",3742594.66552162
"1039","85",3743981.23887062
"1040","85",3743981.23887062
"1041","95",93524354.0738449
"1042","85",7487962.34276962
"1043","75",3743981.23887062
"1044","85",7487962.34276962
"1045","95",37431490.3726578
"1046","85",33691690.0321827
"1047","95",14978696.814476
"1048","75",1183750208.62132
"1049","75",3748137.90424538
