fid,DN,area
"193","25",3678265.00483322
"194","35",3678265.00483322
"195","55",3678265.00483322
"196","35",3678265.00483322
"197","45",3678265.00483322
"198","55",3678265.00483322
"199","45",18384272.066328
"200","15",3678265.00483322
"201","25",3678265.00483322
"202","55",3678265.00483322
"203","55",3678265.00483322
"204","35",7356529.86459732
"205","25",29424082.3236732
"206","45",113951838.087549
"207","35",14715808.3266735
"208","35",7357939.81279945
"209","5",3679674.80796623
"210","15",3679674.80796814
"211","25",3679674.80796814
"212","35",3679674.80796814
"213","35",3679674.80796814
"214","45",3679674.80796814
"215","35",7359349.47106552
"216","35",3679674.80796814
"217","45",3679674.80796814
"218","45",3679674.80796623
"219","45",3679674.80796814
"220","15",36784392.1831722
"221","25",11039023.9227562
"222","35",73533113.3595886
"223","35",33115662.0980186
"224","25",11040768.4970093
"225","25",7360758.91792297
"226","25",11040768.4970112
"227","15",11043251.7512589
"228","15",3681084.10995865
"229","25",3681084.10995483
"230","25",7362168.07525635
"231","55",22074892.6776638
"232","55",11041507.9672394
"233","35",11043251.7512589
"234","25",3681084.10995483
"235","35",11043251.7512589
"236","15",3681084.10995674
"237","35",3681084.10995674
"238","45",3681084.10995483
"239","45",3681084.10995483
"240","15",3681084.10995483
"241","45",3681084.10995483
"242","55",3681084.10995483
"243","15",568171363.472435
"244","25",29427522.8284054
"245","25",11044996.0465508
"246","35",11044996.0465431
"247","35",11044996.0465431
"248","45",40483131.8976631
"249","55",66222588.0909672
"250","25",18408641.0474739
"251","15",7364985.67684555
"252","25",11047478.1541519
"253","55",3682492.91064644
"254","35",7364985.67684174
"255","35",3682492.91064644
"256","25",11045734.726162
"257","35",3682492.91064835
"258","25",3682492.91064835
"259","45",3682492.91064835
"260","25",3682492.91064644
"261","45",3682492.91064644
"262","35",3682492.91064644
"263","55",3682492.91064835
"264","15",198446004.351341
"265","5",88338353.2756844
"266","35",66270648.3226013
"267","55",58917886.4640999
"268","45",22097169.1870728
"269","35",36813456.8054504
"270","55",18416286.0449028
"271","35",14729971.1411057
"272","5",3683901.20985413
"273","25",3683901.20985413
"274","35",3683901.20985413
"275","35",3683901.20985413
"276","25",3683901.20985413
"277","35",3683901.20985413
"278","35",7367802.27547073
"279","25",3683901.20985413
"280","55",3683901.20985413
"281","25",3683901.20985413
"282","25",11051703.0526314
"283","25",3683901.20985413
"284","45",3683901.20985413
"285","35",3683901.20985413
"286","25",3683901.20985413
"287","65",3683901.20985413
"288","45",3683901.20985413
"289","25",3683901.20985413
"290","55",3683901.20985413
"291","35",29459940.2762928
"292","45",290355642.975578
"293","25",3685309.00741196
"294","35",3685309.00741386
"295","25",3685309.00741196
"296","35",3685309.00741196
"297","25",3685309.00741386
"298","55",3685309.00741196
"299","25",3685309.00741386
"300","25",3685309.00741386
"301","55",3685309.00741386
"302","45",3685309.00741386
"303","35",18422991.6220894
"304","45",3685309.00741196
"305","35",25787366.479538
"306","55",3685309.00741386
"307","25",44221291.1541309
"308","5",18427616.1938248
"309","15",11058405.976553
"310","35",25806013.4996891
"311","25",3686716.30314827
"312","25",14744115.3682194
"313","55",3686716.30314827
"314","35",3686716.30314827
"315","25",7373432.46248627
"316","35",3686716.30314827
"317","45",7373432.46248627
"318","25",3686716.30315018
"319","45",14744450.8615646
"320","45",3686716.30314827
"321","35",33163620.7716103
"322","45",3686716.30314827
"323","55",3686716.30315018
"324","35",18431772.3262329
"325","25",66323283.6642895
"326","45",14745792.7641869
"327","35",7374839.40003586
"328","25",14749278.3425655
"329","15",22124517.0504456
"330","45",7374839.40003395
"331","55",7374839.40003395
"332","25",7376246.05016708
"333","25",3688123.09688568
"334","15",14750078.1079082
"335","35",3688123.09688377
"336","35",3688123.09688377
"337","25",18433580.0803146
"338","25",3688123.09688568
"339","35",3688123.09688377
"340","35",3688123.09688568
"341","25",3688123.09688568
"342","35",3688123.09688568
"343","35",3688123.09688377
"344","35",7376246.05016708
"345","45",3688123.09688568
"346","45",3688123.09688568
"347","45",3688123.09688377
"348","55",7376246.0501709
"349","15",386355530.005123
"350","55",14751420.5849915
"351","25",7377652.48534966
"352","55",11066111.219389
"353","55",99545276.9013042
"354","35",7377652.48535156
"355","15",7379058.63352966
"356","25",3689529.38846588
"357","45",7379058.63354111
"358","35",18442419.649559
"359","35",14758116.1199265
"360","25",3689529.38846588
"361","45",3689529.38846588
"362","25",3689529.38846588
"363","35",3689529.38846588
"364","35",3689529.38846588
"365","15",3689529.38846588
"366","35",3689529.38846588
"367","35",3689529.38846588
"368","25",14755304.6837063
"369","55",62709735.9022999
"370","25",14759186.7733917
"371","15",25826704.2843628
"372","15",14760928.8457298
"373","15",7380464.56615067
"374","25",22141938.4939671
"375","25",7380464.56614876
"376","35",7380464.56614876
"377","25",11070329.7353706
"378","45",33208422.9908257
"379","45",7380464.56614876
"380","15",3690935.17768288
"381","35",3690935.17768669
"382","25",11071063.676506
"383","5",7381870.21219635
"384","25",7381870.21219635
"385","35",3690935.17768288
"386","35",3690935.17768288
"387","15",154823547.936583
"388","25",7381870.21219635
"389","35",3690935.17768288
"390","15",3690935.17768288
"391","35",3690935.17768288
"392","35",7381870.21218491
"393","25",14762670.1997814
"394","15",25836483.3621387
"395","45",18454339.3185959
"396","65",18453605.3774624
"397","35",7383275.64209175
"398","25",7384680.78583908
"399","5",7384680.78583908
"400","15",3692340.46440315
"401","25",3692340.46440315
"402","35",3692340.46440315
"403","55",3692340.46440315
"404","15",11075279.8961983
"405","25",7384680.7858429
"406","35",7384680.7858429
"407","25",3692340.46440887
"408","35",3692340.46440887
"409","45",7384680.78583908
"410","55",3692340.46440887
"411","25",66438221.7784252
"412","45",761646726.812208
"413","15",7386085.71283722
"414","25",11078762.2445755
"415","25",25844579.6610374
"416","15",3693745.24843407
"417","15",3693745.24843407
"418","25",7387490.35412598
"419","35",3693745.24843407
"420","25",3693745.24843407
"421","25",3693745.24843407
"422","25",3693745.24843407
"423","35",3693745.24843407
"424","25",7387490.35412216
"425","35",3693745.24843407
"426","45",7387490.35412598
"427","35",3693745.24843407
"428","45",3693745.24843407
"429","5",25854414.5844288
"430","25",40612438.2939301
"431","35",7388894.77804375
"432","55",7388894.77804375
"433","5",3695149.52960968
"434","35",3695149.52960968
"435","25",3695149.52960968
"436","35",3695149.52960968
"437","5",3695149.52960968
"438","25",3695149.52960968
"439","35",3695149.52960968
"440","25",3695149.52960968
"441","15",3695149.52960968
"442","25",3695149.52960968
"443","35",14778184.2079124
"444","25",3695149.52960777
"445","25",3695149.52960968
"446","35",25850595.0203857
"447","35",3695149.52960777
"448","35",3695149.52960968
"449","45",3695149.52960777
"450","25",3695149.52960968
"451","25",3695149.52960968
"452","35",11083707.8120537
"453","35",3695149.52960968
"454","35",7390298.91666794
"455","45",3695149.52960777
"456","25",3695149.52960968
"457","15",25860427.0002022
"458","35",33251794.7761192
"459","35",51749612.0006943
"460","25",7391702.83736038
"461","55",11087188.7200203
"462","25",7391702.83736038
"463","25",3696553.3077507
"464","5",3696553.3077507
"465","35",3696553.3077507
"466","25",3696553.3077507
"467","15",3696553.3077507
"468","35",3696553.3077507
"469","35",3696553.3077507
"470","35",3696553.3077507
"471","35",11087919.5071869
"472","45",3696553.3077507
"473","55",3696553.30775261
"474","35",295351938.964279
"475","35",358161430.45652
"476","55",29561252.5233498
"477","15",7394509.89043999
"478","25",7394509.89043999
"479","55",29568549.0409641
"480","25",77544869.1741562
"481","25",3697956.58268929
"482","25",3697956.58268929
"483","5",3697956.58268929
"484","25",3697956.58268929
"485","35",3697956.58268929
"486","25",3697956.58268929
"487","5",11092129.6930904
"488","45",3697956.58268929
"489","25",3697956.58268929
"490","35",3697956.58268929
"491","35",36961938.5090961
"492","25",3697956.58268929
"493","65",3697956.58268929
"494","25",25883618.3138485
"495","45",22185941.7873688
"496","55",33274590.2874794
"497","35",18489782.2679653
"498","5",11095609.1575603
"499","55",11095609.1575603
"500","35",14795023.7377129
"501","25",3699359.3542614
"502","35",3699359.3542614
"503","25",3699359.3542614
"504","25",3699359.35426331
"505","25",3699359.35426331
"506","35",7398718.56661987
"507","25",3699359.35426331
"508","25",7398718.56661606
"509","35",3699359.35426331
"510","35",3699359.3542614
"511","25",29597058.0440273
"512","55",40685597.1081829
"513","45",391327666.726118
"514","55",11098077.5592365
"515","15",7400120.97654724
"516","55",40712703.3294334
"517","25",3700761.62228775
"518","5",3700761.62228775
"519","45",3700761.62228775
"520","25",3700761.62228775
"521","35",7401523.10288239
"522","45",3700761.62228775
"523","35",3700761.62228394
"524","35",3700761.62228394
"525","45",3700761.62228394
"526","35",3700761.62228394
"527","35",3700761.62228394
"528","45",107222139.719589
"529","25",40682785.7192478
"530","5",14790618981.408
"531","15",7402925.00887299
"532","25",22210068.2131386
"533","35",18503807.6077118
"534","25",7402925.00887299
"535","15",1148287580.16368
"536","35",25905329.4353619
"537","35",14805795.9412479
"538","45",7402925.00887299
"539","35",11104751.1903458
"540","35",7404326.63169479
"541","35",3702163.38658524
"542","25",3702163.38658524
"543","35",3702163.38658524
"544","35",3702163.38658524
"545","55",3702163.38658714
"546","35",7404326.63169861
"547","45",3702163.38658905
"548","35",7404326.63169861
"549","55",3702163.38658714
"550","35",3702163.38658905
"551","35",7404326.63169098
"552","35",29606089.9559689
"553","35",51820132.5688248
"554","25",55514764.746685
"555","25",14808653.0424671
"556","25",18511880.3430939
"557","35",18514630.3619633
"558","35",3703564.6470089
"559","25",3703564.64700699
"560","25",3703564.6470089
"561","25",3703564.64700699
"562","25",3703564.6470089
"563","25",3703564.64700699
"564","35",7407129.15274811
"565","55",483240523.183012
"566","45",22222787.8520145
"567","15",7408530.05036545
"568","55",22228858.0483379
"569","55",18522258.6962585
"570","25",3704965.40335655
"571","55",3704965.40335464
"572","55",3704965.40335464
"573","65",3704965.40335655
"574","65",11113157.9662914
"575","45",3704965.40335464
"576","35",29615898.273962
"577","45",40745822.2481251
"578","25",11114895.7058487
"579","65",14822661.8358002
"580","35",7411331.05884361
"581","65",11116633.8085804
"582","5",3706365.65548897
"583","25",3706365.65548325
"584","35",3706365.65548897
"585","35",11119096.4031143
"586","35",3706365.65548325
"587","45",3706365.65548325
"588","55",3706365.65548706
"589","65",3706365.65548897
"590","65",3706365.65548897
"591","45",3706365.65548897
"592","35",236801708.710531
"593","45",11120834.2016048
"594","55",14828212.3193989
"595","35",3707765.40320778
"596","45",3707765.40320396
"597","25",3707765.40320778
"598","25",3707765.40320396
"599","35",44479860.4825344
"600","35",7415530.66579437
"601","25",7415530.66579056
"602","55",3707765.40320778
"603","45",3707765.40320396
"604","55",3707765.40320587
"605","55",3707765.40320396
"606","45",3707765.40320396
"607","45",3707765.40320587
"608","45",3707765.40320396
"609","45",784298611.897675
"610","25",11123295.70504
"611","5",37073451.703434
"612","25",7416930.04955292
"613","65",14831061.1082458
"614","55",7416930.04955101
"615","65",7416930.04955101
"616","25",3709164.64634514
"617","25",7418329.15228653
"618","35",3709164.64634514
"619","65",3709164.64634705
"620","45",3709164.64634705
"621","35",3709164.64634705
"622","45",44482805.8299942
"623","45",33365010.3412113
"624","45",1382351566.36994
"625","25",92676263.6706638
"626","45",14833859.0897903
"627","35",59328487.3286705
"628","65",51919953.6899643
"629","45",7419728.0310955
"630","45",11129953.3663635
"631","25",7421126.62931061
"632","25",3710563.38475037
"633","25",7421126.62931061
"634","25",3710563.38475418
"635","35",3710563.38475037
"636","35",14839502.6026459
"637","25",3710563.38475037
"638","35",3710563.38475037
"639","65",3710563.38475037
"640","45",3710563.38475037
"641","55",3710563.38475037
"642","45",3710563.38475037
"643","55",211196945.537121
"644","35",22262656.7433643
"645","35",7422525.00298882
"646","65",14845049.7258148
"647","5",7423923.09649658
"648","25",3711961.61823654
"649","45",3711961.61823845
"650","25",3711961.61823654
"651","35",7423923.09649658
"652","45",3711961.61823654
"653","25",3711961.61823654
"654","65",3711961.61823845
"655","45",3711961.61823845
"656","45",7423923.09649658
"657","45",11135884.2948036
"658","55",3711961.61823845
"659","65",18553876.462862
"660","55",44529026.1962242
"661","65",3711961.61823845
"662","55",96407567.9934177
"663","55",85342699.2833042
"664","35",48249745.5700512
"665","65",33407403.6276665
"666","15",29690098.7217693
"667","35",7425320.96486282
"668","55",18563617.4167004
"669","35",7425320.96486282
"670","45",22278575.6700478
"671","65",7425320.96486664
"672","45",7425320.96486664
"673","25",3713359.34662819
"674","25",3713359.34662628
"675","55",7426718.5534935
"676","45",3713359.34662628
"677","15",3713359.34662819
"678","35",3713359.34662819
"679","35",3713359.34662819
"680","35",7426718.55348587
"681","55",155809204.186121
"682","45",18565736.5489826
"683","35",22280154.6499805
"684","5",11142534.0173912
"685","55",48266428.5112801
"686","55",11141813.4524841
"687","25",14856231.5534821
"688","45",14856231.5534859
"689","75",7428115.91639328
"690","75",7428115.91639328
"691","65",7428115.91639519
"692","75",7428115.91639519
"693","55",7428115.91639328
"694","35",7429512.99998856
"695","35",3714756.569767
"696","15",3714756.569767
"697","45",3714756.569767
"698","65",3714756.56976509
"699","45",7429512.99998856
"700","35",3714756.569767
"701","35",3714756.569767
"702","65",37119608.6060219
"703","55",155820043.966341
"704","65",11144269.2038631
"705","35",11146004.7562275
"706","55",7430909.85723686
"707","45",18574840.4529991
"708","15",3716153.28746986
"709","25",3716153.28746986
"710","25",7432306.43560791
"711","35",3716153.28746986
"712","25",3716153.28746986
"713","35",3716153.28746986
"714","45",7432306.4356041
"715","25",3716153.28746986
"716","35",7432306.43560791
"717","25",7432306.43560791
"718","35",11146724.5366039
"719","55",3716153.28746986
"720","45",3716153.28746986
"721","75",3716153.28746986
"722","55",7432306.4356041
"723","65",25993508.3527813
"724","55",248510452.298561
"725","65",96523226.4895344
"726","65",29727447.0675678
"727","75",26004690.1789188
"728","55",48283103.2147198
"729","55",218899147.709465
"730","35",11150913.5394154
"731","45",29725372.0355968
"732","35",7435098.86004639
"733","25",3717549.49957657
"734","35",7435098.86004639
"735","55",3717549.49958038
"736","75",3717549.49958038
"737","45",14867785.4054394
"738","45",3717549.49958038
"739","65",18583938.5535774
"740","65",66813890.2997112
"741","55",3717549.49958038
"742","55",3717549.49958038
"743","35",11152647.9929543
"744","65",63126749.0642242
"745","45",44592097.1160545
"746","25",14872609.3898449
"747","5",55765771.1346607
"748","35",70605843.2612591
"749","45",26032706.0156803
"750","45",26022845.434824
"751","55",7436494.70548439
"752","65",11154382.8131618
"753","25",3718945.20590782
"754","35",3718945.20590782
"755","35",3718945.20590782
"756","35",3718945.20590401
"757","45",3718945.20590782
"758","45",7437890.27292252
"759","65",7437890.27292633
"760","65",3718945.20590401
"761","65",3718945.20590401
"762","55",3718945.20590401
"763","45",7437890.2729187
"764","25",18593668.4253769
"765","75",26029484.4862652
"766","65",18595064.2708168
"767","15",22313669.8068962
"768","25",66930185.7417259
"769","55",18599169.8160667
"770","65",7439285.61221123
"771","45",7439285.61221123
"772","35",3720340.40630722
"773","55",3720340.40630722
"774","35",3720340.40630913
"775","75",3720340.40630722
"776","65",3720340.40630722
"777","45",3720340.40630722
"778","65",3720340.40630722
"779","55",3720340.40630722
"780","55",3720340.40630722
"781","75",3720340.40630722
"782","35",3720340.40630722
"783","55",3720340.40630722
"784","65",3720340.40630722
"785","35",26034348.7318611
"786","35",14881361.1191063
"787","45",14880304.6659107
"788","45",7442075.50688744
"789","35",7442075.50688744
"790","25",7442075.50688934
"791","65",11162754.7993011
"792","55",14884150.736618
"793","65",11162754.7993031
"794","75",7442075.50688934
"795","75",7442075.50688934
"796","65",7442075.50688934
"797","55",7442075.50688362
"798","15",3721735.10058212
"799","25",3721735.10057831
"800","35",14884150.7366238
"801","75",3721735.10057831
"802","45",3721735.10058212
"803","45",3721735.10057831
"804","45",3721735.10058212
"805","35",7443470.06269455
"806","45",3721735.10058212
"807","55",40920572.3016586
"808","55",11165204.7954655
"809","25",7444864.38915825
"810","45",11166938.5145302
"811","65",29771090.1267586
"812","45",22335910.7627563
"813","25",3723129.28857803
"814","25",3723129.28857803
"815","35",3723129.28857803
"816","35",3723129.28857803
"817","75",3723129.28857613
"818","65",3723129.28857803
"819","45",3723129.28857803
"820","55",3723129.28857613
"821","15",1863087762.44741
"822","65",26055271.447155
"823","35",18616700.1784458
"824","45",7447652.25870132
"825","35",14895304.2411232
"826","45",7447652.25869942
"827","55",14895304.241127
"828","25",3724522.97012329
"829","25",3724522.97012329
"830","35",3724522.97012329
"831","55",3724522.97012329
"832","35",3724522.97012329
"833","55",3724522.97012329
"834","45",3724522.97012329
"835","75",18616700.1784515
"836","75",11171835.7892857
"837","45",18615643.9106274
"838","15",7450439.11515808
"839","35",26068532.3307056
"840","15",3725916.1450386
"841","15",52131898.3676281
"842","35",3725916.14503479
"843","45",3725916.14503479
"844","45",3725916.1450386
"845","55",3725916.1450386
"846","55",100528610.034374
"847","35",44708951.8152695
"848","45",671897468.320677
"849","25",11177747.9283237
"850","35",29798628.0003319
"851","55",37247638.0629711
"852","55",650044612.863024
"853","25",29806952.4628906
"854","65",7453224.95820045
"855","65",37253586.1721954
"856","5",534698759.71208
"857","25",3727308.81316566
"858","35",3727308.81316566
"859","35",3727308.81316566
"860","35",3727308.81316185
"861","45",3727308.81316185
"862","55",3727308.81316185
"863","55",3727308.81316185
"864","65",18635490.3302612
"865","35",7456009.78748894
"866","25",212244636.197227
"867","55",7456009.78748703
"868","55",3728700.97432327
"869","55",3728700.97432518
"870","75",7457401.81126785
"871","75",18640007.1302814
"872","45",14913750.8063431
"873","45",11186102.4158344
"874","35",7458793.60266876
"875","25",7460185.11953354
"876","55",3730092.62834549
"877","75",3730092.62834549
"878","75",7460185.11952972
"879","35",74485896.13167
"880","35",3731483.77507782
"881","45",41019504.5988979
"882","45",78306540.9592838
"883","45",67143666.0323696
"884","65",580949606.682713
"885","55",18660229.7405167
"886","65",7464358.18939781
"887","25",3732874.41431999
"888","35",3732874.41431999
"889","25",3732874.41431999
"890","25",3732874.41431999
"891","45",26125607.7042313
"892","55",3734264.54592133
"893","25",7469918.71563339
"894","65",104407390.710983
"895","25",3735654.16971207
"896","55",3735654.16971207
"897","45",3735654.16971207
"898","65",3735654.16971207
"899","25",56009821.7182198
"900","35",14945026.8573456
"901","75",11209400.0687561
"902","75",48515175.6139488
"903","35",3737043.28552246
"904","35",3737043.28552055
"905","65",3737043.28552055
"906","65",7474086.43497849
"907","15",205263839.471861
"908","45",115754528.035667
"909","65",212596643.992079
"910","25",7476863.65049744
"911","55",223771651.239805
"912","65",3738431.89317322
"913","35",26157911.3420677
"914","55",3739819.99250412
"915","25",3739819.99250412
"916","35",7479639.84938049
"917","55",175369884.238356
"918","75",175578115.324118
"919","65",11219459.4690208
"920","25",37366594.9636631
"921","45",74795003.8516388
"922","45",153271516.541662
"923","35",14962054.1345425
"924","55",141972850.568439
"925","35",89634430.5973186
"926","55",7485189.19586182
"927","75",3742594.66552162
"928","45",52391923.5025539
"929","35",3743981.23887062
"930","75",7487962.34276962
"931","75",3743981.23887062
"932","45",63594595.3463383
"933","55",7490734.47170258
"934","75",3746752.85840034
"935","65",116057888.5858
"936","65",3748137.90424538
