fid,DN,area
"175","125",65945006.0842648
"176","65",10999157.7693272
"177","115",18331599.5218658
"178","135",18328851.4730415
"179","135",14665045.3346176
"180","35",3666968.55983734
"181","55",3666968.55984116
"182","55",3666968.55984116
"183","45",7333936.97293472
"184","125",3666968.55983734
"185","95",10999157.7693253
"186","115",3666968.55983734
"187","115",3666968.55983734
"188","115",3666968.55983734
"189","115",3666968.55983734
"190","115",7333936.97293854
"191","95",51293861.6854553
"192","65",54963166.1553478
"193","125",40322173.3564339
"194","105",98860947.9404449
"195","115",7335350.92562294
"196","135",11002652.9433918
"197","115",7335350.92562294
"198","55",7336764.58504486
"199","65",3668382.36578369
"200","45",3668382.36578369
"201","85",3668382.36578751
"202","105",3668382.36578751
"203","125",3668382.36578751
"204","115",7336764.58504105
"205","105",3668382.36578751
"206","95",3668382.36578751
"207","115",3668382.36578751
"208","105",3668382.36578751
"209","115",18338416.2747993
"210","125",223500615.724611
"211","85",746898804.070805
"212","105",164780244.242966
"213","65",7338178.03778267
"214","85",14676355.7827034
"215","115",18340830.9811783
"216","115",7338178.03778648
"217","75",3669795.67199898
"218","45",3669795.67199898
"219","75",47675238.4333763
"220","65",3669795.67199898
"221","45",7339591.19765854
"222","85",3669795.67199898
"223","95",3669795.67199898
"224","105",11009386.4306831
"225","105",3669795.67199898
"226","115",11007639.8122501
"227","125",7339591.19765854
"228","125",3669795.67199898
"229","85",3669795.67199898
"230","105",3669795.67199898
"231","95",3669795.67199898
"232","105",3669795.67199898
"233","75",3669795.67199898
"234","85",3669795.67199898
"235","105",7339591.19765854
"236","95",14679181.2247009
"237","105",40358699.1761856
"238","95",493528389.024117
"239","95",11009386.5160656
"240","115",22020520.0895367
"241","125",11009386.5160637
"242","65",18352624.7386246
"243","95",11011878.5849094
"244","65",14684832.4519272
"245","45",3671208.47827911
"246","95",3671208.47827721
"247","105",3671208.47827911
"248","95",11013624.8503494
"249","105",3671208.47827721
"250","105",7342416.81044388
"251","125",3671208.47827721
"252","115",3671208.47827721
"253","105",3671208.47827911
"254","115",14682008.0081043
"255","115",3671208.47827721
"256","115",3671208.47827911
"257","105",3671208.47827911
"258","115",3671208.47827721
"259","85",3671208.47827721
"260","85",3671208.47827911
"261","85",3671208.47827911
"262","85",7342416.81044769
"263","145",3671208.47827911
"264","135",7342416.81044769
"265","125",3671208.47827911
"266","55",36706930.6423702
"267","45",146657833.424608
"268","145",7343829.26274872
"269","105",14684833.4130249
"270","115",22028251.9160843
"271","75",14687247.7658062
"272","25",3672620.78447533
"273","45",3672620.78447151
"274","65",3672620.78447533
"275","95",33036378.0359344
"276","125",3672620.78447151
"277","115",11017861.7697639
"278","105",3672620.78447151
"279","115",3672620.7844696
"280","125",3672620.78447151
"281","105",3672620.78447151
"282","85",3672620.7844696
"283","115",3672620.78447151
"284","125",139377546.851406
"285","125",7345241.42301941
"286","95",3672620.78447151
"287","95",3672620.7844696
"288","55",3672620.78447151
"289","95",3672620.78447151
"290","105",3672620.78447151
"291","125",7345241.42303085
"292","115",25701616.211092
"293","115",36711002.7271557
"294","85",22034492.2197876
"295","105",11017861.8531475
"296","75",11017861.8531475
"297","45",7346653.37487221
"298","35",7346653.3748703
"299","45",14693306.4581184
"300","115",7346653.3748703
"301","125",11020351.6299992
"302","125",7346653.37486839
"303","115",11019608.2029858
"304","105",11020351.6300011
"305","125",29375315.7586117
"306","115",33046367.1953697
"307","105",7346653.37486839
"308","115",7346653.3748703
"309","35",3674032.59039688
"310","45",11022097.188385
"311","25",7348065.03508759
"312","125",3674032.59039879
"313","105",3674032.59039879
"314","125",3674032.59039879
"315","115",3674032.59039879
"316","105",3674032.59039879
"317","95",3674032.59039879
"318","105",3674032.59039879
"319","115",3674032.59039879
"320","115",22036765.4098473
"321","85",3674032.59039879
"322","85",3674032.59039879
"323","65",11020351.6299992
"324","95",3674032.59039879
"325","115",3674032.59039879
"326","105",102728888.945797
"327","95",40387857.2824116
"328","35",11023843.2662411
"329","45",11023843.2662411
"330","55",534705442.81918
"331","95",22048428.2940521
"332","125",22045197.4649601
"333","95",22045679.7298431
"334","115",7349476.48627853
"335","45",3675443.89587784
"336","45",3675443.89587784
"337","65",3675443.89587975
"338","55",3675443.89587784
"339","35",3675443.89587784
"340","55",3675443.89587784
"341","125",3675443.89587975
"342","95",3675443.89587975
"343","115",7350887.64627457
"344","125",3675443.89587975
"345","115",3675443.89587975
"346","125",7350887.64627457
"347","105",3675443.89587975
"348","105",3675443.89587975
"349","115",3675443.89587975
"350","115",3675443.89587975
"351","105",3675443.89587975
"352","85",3675443.89587975
"353","105",3675443.89587975
"354","95",7350887.64626694
"355","75",3675443.89587975
"356","65",3675443.89587975
"357","85",25718929.3798542
"358","105",3675443.89587975
"359","95",110163811.372509
"360","115",22041702.8255939
"361","115",33058820.3758698
"362","135",117481722.585167
"363","105",275037896.532801
"364","125",29395750.0658569
"365","105",14700697.9669895
"366","25",11028076.8277817
"367","15",11028076.8277817
"368","85",11028076.8277798
"369","105",14704189.2487335
"370","95",7352298.59663391
"371","115",14704596.9024906
"372","135",40433777.3801422
"373","85",7352298.59663391
"374","125",36744148.2068825
"375","125",7352298.59663391
"376","85",7352298.59663391
"377","115",29395006.2013569
"378","35",3676854.70075226
"379","15",3676854.70075226
"380","25",3676854.70075226
"381","45",3676854.70075417
"382","35",3676854.70075226
"383","45",7353709.25621414
"384","55",3676854.70075417
"385","85",3676854.70075226
"386","95",7353709.25621414
"387","115",3676854.70075417
"388","115",3676854.70075417
"389","115",3676854.70075417
"390","125",3676854.70075417
"391","115",7353709.25622177
"392","125",3676854.70075417
"393","125",3676854.70075417
"394","105",3676854.70075417
"395","115",3676854.70075417
"396","105",3676854.70075417
"397","45",3676854.70075417
"398","115",3676854.70075417
"399","125",3676854.70075417
"400","125",3676854.70075417
"401","115",3676854.70075417
"402","115",40418919.8019333
"403","105",29406775.1179428
"404","55",33079327.104372
"405","115",11030563.6014671
"406","65",11032308.8871021
"407","55",22062537.7174492
"408","125",14710239.1208134
"409","95",7355119.70558739
"410","115",11033049.9393005
"411","85",11032308.8870945
"412","115",11033049.9393005
"413","55",7355119.70558739
"414","105",7355119.70558739
"415","45",3678265.00483322
"416","25",7356529.86459351
"417","35",3678265.00483322
"418","25",3678265.00483513
"419","45",3678265.00483513
"420","35",3678265.00483322
"421","35",172587301.576059
"422","45",3678265.00483322
"423","85",3678265.00483322
"424","95",3678265.00483322
"425","105",58791973.9991951
"426","125",18387499.8122559
"427","125",25729179.8004494
"428","125",3678265.00483322
"429","105",3678265.00483322
"430","115",3678265.00483322
"431","105",3678265.00483322
"432","105",3678265.00483322
"433","105",7356529.86459732
"434","105",40442312.3003292
"435","95",3678265.00483322
"436","105",3678265.00483322
"437","105",3678265.00483322
"438","65",3678265.00483322
"439","95",3678265.00483322
"440","105",3678265.00483322
"441","105",3678265.00483322
"442","115",7356529.86459351
"443","105",3678265.00483322
"444","95",77219773.9640903
"445","35",7357939.81280136
"446","85",14713059.5183887
"447","85",14715879.3356628
"448","95",18390248.6998997
"449","105",25735156.7891388
"450","115",7357939.81279945
"451","125",40441165.3518543
"452","35",3679674.80796814
"453","45",3679674.80796623
"454","105",3679674.80796814
"455","85",3679674.80796623
"456","85",3679674.80796814
"457","115",7359349.47106552
"458","115",3679674.80796623
"459","115",3679674.80796623
"460","115",3679674.80796814
"461","85",3679674.80796814
"462","95",3679674.80796814
"463","65",7359349.47106552
"464","75",3679674.80796814
"465","95",3679674.80796814
"466","85",3679674.80796623
"467","95",3679674.80796814
"468","65",3679674.80796814
"469","75",3679674.80796623
"470","95",3679674.80796814
"471","105",3679674.80796814
"472","95",40455145.8049736
"473","115",3679674.80796814
"474","85",3679674.80796814
"475","115",3679674.80796814
"476","125",3679674.80796814
"477","115",3679674.80796814
"478","105",7359349.47106552
"479","125",3679674.80796814
"480","95",44121169.131813
"481","145",22076302.4807968
"482","105",44145432.7920609
"483","105",18394143.6283436
"484","105",22076567.2445965
"485","105",51510402.3094883
"486","95",7360758.91792297
"487","115",7360758.91792297
"488","135",44130712.0782013
"489","105",7360758.91792297
"490","95",29443032.7764893
"491","85",40473742.267601
"492","55",7360758.91792297
"493","95",7360758.91792297
"494","115",14718698.7307224
"495","75",3681084.10995865
"496","105",3681084.10995483
"497","115",3681084.10995674
"498","105",3681084.10995483
"499","115",3681084.10995483
"500","115",3681084.10995483
"501","105",3681084.10995483
"502","75",3681084.10995483
"503","85",36792515.585062
"504","75",3681084.10995674
"505","75",3681084.10995674
"506","65",3681084.10995483
"507","55",3681084.10995483
"508","65",7362168.07526398
"509","55",3681084.10995483
"510","85",3681084.10995483
"511","85",3681084.10995483
"512","65",3681084.10995674
"513","75",3681084.10995483
"514","85",11043251.7512589
"515","95",3681084.10995483
"516","105",11043251.7512589
"517","95",3681084.10995674
"518","135",3681084.10995483
"519","115",172796484.677553
"520","125",18402600.9433613
"521","55",33125527.4242649
"522","95",33118479.5668755
"523","115",73587512.565094
"524","105",29441625.2223911
"525","115",18405420.0484829
"526","55",11044996.0465488
"527","85",14727084.9044857
"528","125",7363577.02060318
"529","35",3682492.91064835
"530","45",3682492.91064453
"531","35",3682492.91064835
"532","15",3682492.91064835
"533","85",18408641.0474739
"534","85",3682492.91064453
"535","105",3682492.91064835
"536","115",3682492.91064835
"537","115",3682492.91064644
"538","125",3682492.91064835
"539","125",14727222.0215282
"540","135",3682492.91064644
"541","125",3682492.91064835
"542","115",7364985.67684174
"543","105",3682492.91064835
"544","105",3682492.91064644
"545","95",7364985.67684555
"546","105",3682492.91064644
"547","85",3682492.91064644
"548","65",3682492.91064644
"549","75",3682492.91064835
"550","85",14729970.1981201
"551","75",11045734.72616
"552","55",3682492.91064835
"553","35",3682492.91064835
"554","25",3682492.91064644
"555","35",3682492.91064835
"556","75",3682492.91064644
"557","65",3682492.91064835
"558","75",7364985.67684174
"559","95",3682492.91064644
"560","65",3682492.91064835
"561","75",7364985.67684174
"562","125",3682492.91064835
"563","125",33130158.5937977
"564","115",7364985.67684174
"565","105",3682492.91064835
"566","95",3682492.91064644
"567","85",3682492.91064835
"568","105",3682492.91064644
"569","65",18408237.1483841
"570","125",80959944.4933071
"571","115",103004408.434381
"572","95",7366394.12050056
"573","95",11049959.9810276
"574","45",22093883.0776978
"575","35",3683901.20985603
"576","45",3683901.20985603
"577","105",3683901.20985413
"578","115",3683901.20985413
"579","125",3683901.20985413
"580","135",3683901.20985413
"581","115",7367802.27547455
"582","105",7367802.27547073
"583","95",7367802.27547073
"584","85",7367802.27547455
"585","95",47867776.9768486
"586","85",3683901.20985413
"587","45",3683901.20985413
"588","35",3683901.20985413
"589","45",3683901.20985413
"590","55",3683901.20985413
"591","75",3683901.20985413
"592","95",3683901.20985413
"593","95",33123775.4110661
"594","85",7367802.27547455
"595","105",3683901.20985413
"596","85",3683901.20985413
"597","105",7367802.27547073
"598","85",3683901.20985413
"599","115",3683901.20985413
"600","95",84655253.3439655
"601","125",84684452.4894505
"602","105",11051703.1279163
"603","85",36841088.870512
"604","95",22103406.1805477
"605","85",7369210.21726799
"606","115",7369210.21726799
"607","125",11053446.6322117
"608","55",14738018.1080189
"609","65",14738420.1462822
"610","65",29469129.7464046
"611","55",7369210.21726799
"612","115",22101661.9617996
"613","95",22104880.3792038
"614","45",7370617.87081146
"615","35",3685309.00741196
"616","115",25797154.9865417
"617","145",29469595.8857307
"618","85",3685309.00741196
"619","105",7370617.87081146
"620","95",3685309.00741196
"621","85",3685309.00741386
"622","85",18426542.1565933
"623","75",29471609.5603447
"624","65",3685309.00741386
"625","75",3685309.00741386
"626","85",11055926.4461479
"627","55",3685309.00741196
"628","75",3685309.00741386
"629","35",3685309.00741196
"630","65",3685309.00741386
"631","85",3685309.00741196
"632","85",3685309.00741196
"633","85",3685309.00741386
"634","115",3685309.00741386
"635","85",25791530.8581867
"636","125",29482068.4413166
"637","125",44203657.334486
"638","85",29477241.0390873
"639","145",7372025.31056213
"640","75",7372025.31056213
"641","105",18427616.1938248
"642","55",7373432.46248245
"643","35",3686716.30315018
"644","85",7373432.46248627
"645","95",3686716.30314827
"646","115",3686716.30315018
"647","105",3686716.30314827
"648","125",14744450.8615646
"649","125",7373432.46248627
"650","105",3686716.30314827
"651","85",3686716.30314827
"652","95",3686716.30315018
"653","75",11060148.3342018
"654","55",7373432.46248627
"655","45",14744050.3332977
"656","65",3686716.30314827
"657","45",3686716.30315018
"658","75",3686716.30314827
"659","75",3686716.30314827
"660","75",3686716.30314827
"661","55",3686716.30314827
"662","75",3686716.30315018
"663","95",3686716.30315018
"664","95",3686716.30314827
"665","105",14746864.7105961
"666","125",11061891.1965237
"667","115",7374839.40003395
"668","95",25806275.945509
"669","85",33181180.2376976
"670","65",14749278.3425713
"671","95",11061891.1965237
"672","45",22121767.7813187
"673","105",22119290.2615948
"674","85",25806275.9455128
"675","95",51611608.9342747
"676","105",7376246.05016708
"677","95",3688123.09688568
"678","85",14752490.9515228
"679","95",3688123.09688568
"680","95",3688123.09688568
"681","105",3688123.09688568
"682","115",7376246.05016708
"683","105",84741619.813942
"684","115",11064368.7162437
"685","95",7376246.05016708
"686","115",3688123.09688377
"687","125",3688123.09688568
"688","125",7376246.05016708
"689","145",3688123.09688377
"690","105",3688123.09688377
"691","95",7376246.0501709
"692","75",18433580.0803127
"693","75",25810625.4626732
"694","65",3688123.09688568
"695","85",3688123.09688568
"696","85",3688123.09688377
"697","65",3688123.09688568
"698","105",7376246.05016708
"699","115",3688123.09688568
"700","105",44219472.1524353
"701","95",246768584.668503
"702","105",81065520.2215633
"703","115",125289468.800386
"704","95",11064368.7884998
"705","85",11064368.7884998
"706","65",18440950.6194229
"707","85",14752491.8853855
"708","85",22129744.8470345
"709","25",11066845.9496536
"710","115",22135514.4933872
"711","65",14752491.8853855
"712","115",11066111.2193947
"713","95",7377652.48534966
"714","115",7377652.48535156
"715","95",3689529.38846397
"716","95",3689529.38846397
"717","105",3689529.38846397
"718","115",3689529.38846397
"719","105",3689529.38846588
"720","95",36880826.9940872
"721","105",3689529.38846397
"722","115",3689529.38846397
"723","125",7379058.63352966
"724","115",3689529.38846588
"725","105",11066845.9496689
"726","95",3689529.38846588
"727","125",7379058.63352966
"728","85",3689529.38846588
"729","105",18443217.1898689
"730","75",3689529.38846588
"731","85",3689529.38846588
"732","75",7379058.63352966
"733","65",7379058.63352966
"734","75",3689529.38846588
"735","65",3689529.38846588
"736","65",3689529.38846588
"737","55",33184726.1903648
"738","75",3689529.38846588
"739","55",3689529.38846588
"740","35",7379058.63354111
"741","95",3689529.38846588
"742","55",3689529.38846588
"743","75",3689529.38846588
"744","85",14758116.1199341
"745","105",3689529.38846588
"746","95",3689529.38846588
"747","135",235856006.874245
"748","125",14757046.3970718
"749","65",29514428.2164993
"750","85",36885383.5165749
"751","35",14758117.0515022
"752","85",18451066.8426228
"753","105",55348559.6832561
"754","115",22137174.8958988
"755","105",7380464.56614876
"756","75",7380464.56614876
"757","65",7380464.56614876
"758","75",18451129.6523361
"759","95",7380464.56614876
"760","95",11070329.7353706
"761","25",3690935.17768669
"762","45",7381870.21219635
"763","85",3690935.17768669
"764","95",14763739.2789688
"765","105",3690935.17768288
"766","115",3690935.17768669
"767","95",3690935.17768669
"768","95",3690935.17768669
"769","105",7381870.21220016
"770","95",18454673.0248413
"771","85",3690935.17768669
"772","105",3690935.17768669
"773","125",7381870.21220016
"774","145",7381870.21218491
"775","115",3690935.17768288
"776","105",14760928.8457279
"777","115",3690935.17768288
"778","125",3690935.17768288
"779","115",3690935.17768288
"780","145",7381870.21219635
"781","145",3690935.17768288
"782","95",3690935.17768288
"783","115",7381870.21218491
"784","95",7381870.21219635
"785","85",3690935.17768288
"786","65",7381870.21219635
"787","45",3690935.17768288
"788","65",3690935.17768288
"789","45",3690935.17768288
"790","75",11071063.6765041
"791","85",3690935.17768288
"792","75",3690935.17768288
"793","65",7381870.21218491
"794","75",3690935.17768288
"795","85",25827561.9111271
"796","85",14760990.6521778
"797","95",110637582.085089
"798","85",341999181.799095
"799","125",25836880.7334118
"800","135",14763740.2082405
"801","55",14762670.1997814
"802","55",11075279.8961926
"803","65",7383275.64208984
"804","55",25829452.047533
"805","65",7383275.64209175
"806","75",18455744.4623413
"807","65",7383275.64209175
"808","45",7383275.64209175
"809","25",7383275.64209175
"810","95",7383275.64209175
"811","95",7383275.64209175
"812","45",7384680.7858429
"813","35",22141391.1155853
"814","75",2274481551.36392
"815","105",3692340.46440315
"816","115",3692340.46440887
"817","105",3692340.46440315
"818","95",3692340.46440315
"819","105",11077020.8213501
"820","95",3692340.46440315
"821","125",3692340.46440315
"822","135",59036769.1295986
"823","105",3692340.46440887
"824","135",3692340.46440887
"825","105",3692340.46440887
"826","115",3692340.46440887
"827","105",3692340.46440887
"828","125",3692340.46440887
"829","125",11077020.8213501
"830","115",7384680.78583908
"831","85",3692340.46440887
"832","75",3692340.46440887
"833","65",3692340.46440887
"834","35",3692340.46440887
"835","55",18458157.880867
"836","55",3692340.46440887
"837","55",3692340.46440887
"838","25",3692340.46440887
"839","45",3692340.46440887
"840","55",3692340.46440887
"841","65",11075279.8961926
"842","85",3692340.46440887
"843","85",3692340.46440887
"844","35",18460632.4567757
"845","95",48004180.4985828
"846","75",14769361.3549347
"847","105",18460632.4567699
"848","115",11079494.6082249
"849","135",11078762.2445793
"850","105",14771774.7006893
"851","75",11078762.2445793
"852","25",3693745.24843407
"853","45",3693745.24843407
"854","55",3693745.24843407
"855","35",7387490.35412598
"856","75",3693745.24843407
"857","85",3693745.24843407
"858","95",3693745.24843407
"859","85",22156970.6695518
"860","85",3693745.24843407
"861","115",7387490.35412216
"862","95",7387490.35412598
"863","115",14774979.5662079
"864","135",7387490.35412216
"865","115",3693745.24843407
"866","125",3693745.24843407
"867","135",3693745.24843407
"868","95",3693745.24843407
"869","85",3693745.24843407
"870","45",3693745.24843407
"871","65",3693745.24843407
"872","55",3693745.24843407
"873","45",3693745.24843407
"874","45",3693745.24843407
"875","55",7387490.35412598
"876","65",3693745.24843407
"877","85",3693745.24843407
"878","95",3693745.24843407
"879","105",298365493.394274
"880","125",7387490.35412598
"881","105",36916037.9793663
"882","105",77519213.6534195
"883","105",33244531.8883209
"884","125",18468725.5965767
"885","115",11081235.2424507
"886","85",40601684.5606194
"887","75",14773911.7741871
"888","115",22162073.4746227
"889","115",25855879.2377453
"890","95",11081235.2424526
"891","25",11082976.2367802
"892","115",14777789.2708015
"893","115",7388894.77804375
"894","115",14778184.2079144
"895","105",40634616.8432274
"896","65",7388894.77804375
"897","55",66473356.7519474
"898","55",7388894.77804184
"899","75",7388894.77804375
"900","25",3695149.52960968
"901","35",3695149.52960968
"902","65",3695149.52960968
"903","115",3695149.52960968
"904","105",3695149.52960968
"905","85",3695149.52960968
"906","95",3695149.52960968
"907","105",3695149.52960968
"908","115",3695149.52960968
"909","115",3695149.52960968
"910","115",3695149.52960968
"911","115",3695149.52960777
"912","105",3695149.52960968
"913","115",3695149.52960968
"914","135",3695149.52960777
"915","125",25853069.1669884
"916","115",3695149.52960968
"917","125",3695149.52960777
"918","95",18470188.3192749
"919","85",3695149.52960968
"920","75",11083707.8120537
"921","75",3695149.52960968
"922","55",3695149.52960968
"923","55",3695149.52960968
"924","95",18471929.3136024
"925","65",3695149.52960968
"926","105",11083707.8120537
"927","125",3695149.52960777
"928","125",3695149.52960777
"929","75",7390298.91666794
"930","85",66425299.0534039
"931","95",44333364.3601799
"932","75",14777788.5502033
"933","85",22169432.9534836
"934","115",25860428.5766811
"935","105",11085448.0857944
"936","65",11085448.0857944
"937","75",11085448.0857944
"938","95",18475746.2143555
"939","105",22170896.1044483
"940","35",14783010.8132114
"941","105",7391702.83736038
"942","75",7391702.83736038
"943","95",14783010.8132114
"944","125",59140304.9242496
"945","65",7391702.83736038
"946","85",7391702.83736038
"947","25",3696553.3077507
"948","35",3696553.3077507
"949","45",3696553.3077507
"950","95",3696553.3077507
"951","105",3696553.3077507
"952","115",3696553.3077507
"953","115",3696553.3077507
"954","125",3696553.3077507
"955","115",3696553.3077507
"956","135",3696553.3077507
"957","105",3696553.3077507
"958","135",3696553.3077507
"959","95",7393106.47317505
"960","65",7393106.47317505
"961","75",3696553.30775261
"962","75",3696553.3077507
"963","85",14783799.3967438
"964","125",3696553.3077507
"965","135",7393106.47317505
"966","95",125492405.872612
"967","45",22170894.6624966
"968","105",25870257.0354538
"969","65",36953962.5509434
"970","135",14785145.3027096
"971","45",14789019.4964294
"972","95",14788625.8504181
"973","95",25866043.6890717
"974","125",25873678.8648605
"975","65",22185154.5724068
"976","65",73894952.0199451
"977","75",7394509.89044189
"978","95",7394509.89043999
"979","115",7394509.89044189
"980","125",7394509.89044189
"981","25",3697956.58268929
"982","35",3697956.58268929
"983","25",3697956.58268929
"984","85",3697956.58268929
"985","95",3697956.58268929
"986","95",3697956.58268929
"987","105",3697956.58268929
"988","115",7395913.02326202
"989","115",3697956.58268929
"990","125",7395913.02325821
"991","105",3697956.58268929
"992","135",3697956.58268929
"993","135",3697956.58268929
"994","105",3697956.58268929
"995","125",3697956.58268929
"996","85",3697956.58268929
"997","65",36958174.9666672
"998","75",3697956.58268929
"999","55",7395913.02326202
"1000","135",3697956.58268929
"1001","85",3697956.58268929
"1002","75",29566806.3182774
"1003","65",29576238.9858208
"1004","85",25880418.4680901
"1005","105",25881147.6798
"1006","95",18491577.0454617
"1007","85",44377716.3767452
"1008","15",14791825.8273907
"1009","95",11096338.3692684
"1010","95",7397315.93695068
"1011","105",33282784.4739017
"1012","105",7397315.93695068
"1013","135",7397315.93695068
"1014","85",96075273.0196571
"1015","85",62839595.3950577
"1016","95",25884964.2196808
"1017","115",7397315.93695259
"1018","25",3699359.3542614
"1019","35",3699359.3542614
"1020","55",22189533.6281509
"1021","35",3699359.35426331
"1022","85",3699359.3542614
"1023","105",3699359.35426331
"1024","65",3699359.3542614
"1025","115",3699359.35426331
"1026","115",3699359.3542614
"1027","115",25886534.6706066
"1028","135",3699359.3542614
"1029","125",7398718.56661987
"1030","65",3699359.3542614
"1031","85",3699359.35426331
"1032","135",3699359.3542614
"1033","105",92396170.5618477
"1034","75",44355824.0856743
"1035","85",25887096.3335514
"1036","95",18495000.4962902
"1037","105",22196154.6927643
"1038","105",18496459.3458157
"1039","85",11099817.1108513
"1040","115",7400120.97654724
"1041","55",3700761.62228775
"1042","45",3700761.62228394
"1043","35",3700761.62228775
"1044","105",3700761.62228775
"1045","85",3700761.62228775
"1046","105",3700761.62228775
"1047","105",3700761.62228775
"1048","135",3700761.62228775
"1049","115",7401523.10288239
"1050","65",3700761.62228394
"1051","95",3700761.62228394
"1052","85",114574240.983343
"1053","95",3700761.62228394
"1054","95",3700761.62228394
"1055","95",11102284.3000946
"1056","105",3700761.62228394
"1057","125",3700761.62228394
"1058","85",25893769.9646549
"1059","75",59150059.0153809
"1060","115",18496794.2535763
"1061","85",48077354.1525803
"1062","65",1743478045.27186
"1063","55",14804110.5446091
"1064","145",40691883.741951
"1065","105",7402925.00887299
"1066","115",59210103.7858486
"1067","75",7402925.00887299
"1068","105",7402925.00887299
"1069","125",7402925.00887299
"1070","105",7402925.00887299
"1071","135",7402925.00887299
"1072","75",40692893.0105038
"1073","35",3702163.38658524
"1074","55",7404326.63169479
