fid,DN,area
"78","245",3635738.74547768
"79","275",7271477.33969879
"80","295",39984135.9755745
"81","285",25445564.1422977
"82","275",10907215.7406998
"83","275",10908971.1701679
"84","285",7272902.24724388
"85","245",3637163.5017662
"86","275",14545804.192173
"87","275",3637163.5017662
"88","275",7274326.85247421
"89","285",7274326.85247421
"90","305",3637163.5017662
"91","315",10911489.9010696
"92","265",47274116.2252293
"93","235",58172674.9210358
"94","265",47259783.385685
"95","295",10911490.0093842
"96","305",101787975.323757
"97","255",10913245.0943775
"98","275",7275751.26391029
"99","255",14548653.5111561
"100","275",14548653.5111523
"101","295",10913245.0943775
"102","245",3638587.76214218
"103","275",3638587.76214218
"104","305",3638587.76214218
"105","315",10915762.683033
"106","285",130837814.712463
"107","295",36367254.2227783
"108","305",61783635.0213375
"109","315",29107401.4764862
"110","295",7278599.28858566
"111","275",10917517.5304871
"112","285",14554350.552494
"113","295",7278599.28858566
"114","275",3640011.52644348
"115","275",3640011.52644157
"116","265",3640011.52644157
"117","275",3640011.52644157
"118","285",25469782.2596855
"119","275",7280022.90222931
"120","265",3640011.52644157
"121","255",3640011.52644157
"122","265",3640011.52644157
"123","275",50926515.7294674
"124","295",3640011.52644157
"125","275",3640011.52644348
"126","265",14557198.2756767
"127","265",7280022.90223694
"128","295",3640011.52644348
"129","335",3640011.52644348
"130","265",286755861.77792
"131","255",7281446.32092667
"132","255",7281446.32092667
"133","285",7281446.32092667
"134","275",25480079.2406387
"135","325",25481172.3745327
"136","275",7282869.43852997
"137","275",3641434.79448509
"138","275",7282869.43852234
"139","265",7282869.43852997
"140","255",3641434.79448318
"141","265",3641434.79448509
"142","275",3641434.79448509
"143","275",3641434.79448318
"144","265",10922550.1837101
"145","265",3641434.79448318
"146","255",7282869.43852234
"147","295",3641434.79448509
"148","275",7282869.43852234
"149","255",3641434.79448318
"150","245",87317002.039381
"151","275",69118478.2960052
"152","295",32759769.9791756
"153","275",7284292.36057472
"154","305",10926057.9363194
"155","285",14568584.4204674
"156","305",7284292.36057472
"157","325",7284292.36057472
"158","275",7285714.98193359
"159","285",3642857.56608582
"160","275",7285714.98193359
"161","265",3642857.56608582
"162","275",3642857.56608582
"163","285",3642857.56609154
"164","275",3642857.56609154
"165","285",7285714.98193359
"166","295",7285714.98193359
"167","275",3642857.56609154
"168","265",3642857.56609154
"169","275",3642857.56608963
"170","315",3642857.56609154
"171","325",3642857.56609154
"172","285",3642857.56609154
"173","265",3642857.56609154
"174","295",254410357.417166
"175","285",43704329.0456085
"176","265",7287137.40718079
"177","295",10930325.904974
"178","295",7287137.40717697
"179","265",21861177.4361057
"180","275",10931086.0162926
"181","265",3644279.84108925
"182","245",3644279.84109306
"183","275",10932838.9231224
"184","305",7288559.53214645
"185","305",10932838.9231224
"186","275",7288559.53214264
"187","305",3644279.84108925
"188","285",3644279.84108925
"189","305",3644279.84108734
"190","325",3644279.84108925
"191","315",61911918.0432453
"192","275",61931748.5378323
"193","295",14574273.8209686
"194","255",218307006.777374
"195","315",18224904.4758759
"196","305",32795768.7805729
"197","275",3645701.61930656
"198","315",3645701.61930656
"199","305",18222489.1050682
"200","285",3645701.61930656
"201","295",3645701.61930656
"202","325",7291403.08877945
"203","315",3645701.61930656
"204","325",3645701.61930656
"205","315",58305959.11446
"206","275",25518060.2277355
"207","265",7292824.51987267
"208","275",7292824.51987076
"209","265",3647122.9005661
"210","285",29164998.3351288
"211","305",3647122.90056419
"212","315",3647122.90056801
"213","305",3647122.90056419
"214","315",3647122.90056801
"215","325",3647122.90056419
"216","315",3647122.90056419
"217","315",7294245.6515007
"218","325",3647122.90056419
"219","265",214867435.001026
"220","295",18231349.6649666
"221","325",14590906.3822327
"222","325",94720271.430069
"223","275",3648543.68470001
"224","265",3648543.6846981
"225","255",32823911.6559258
"226","265",7297087.2199707
"227","285",7297087.2199707
"228","295",3648543.6846981
"229","315",3648543.68470001
"230","335",3648543.68470001
"231","325",3648543.68470001
"232","325",32836745.8221149
"233","275",7298507.65620804
"234","275",3649963.97151184
"235","265",10949891.3176613
"236","275",10949891.3176613
"237","265",3649963.97150993
"238","265",3649963.97151184
"239","265",10948139.7976284
"240","335",3649963.97151184
"241","315",3649963.97151184
"242","325",3649963.97151184
"243","315",3649963.97151184
"244","335",21898268.8837547
"245","285",3651383.76085091
"246","285",21902143.1952915
"247","285",3651383.76085281
"248","345",10954150.6864967
"249","315",3651383.76085091
"250","275",43801128.5174274
"251","265",7304186.8133831
"252","275",14607949.6763535
"253","265",7304186.8133831
"254","265",7304186.8133831
"255","325",18260752.5800686
"256","285",3652803.05253029
"257","295",3652803.0525322
"258","275",142350705.396004
"259","355",3652803.0525322
"260","335",3652803.0525322
"261","305",18265101.2821617
"262","285",14613958.9203987
"263","255",94848124.6438408
"264","265",3654221.84638023
"265","275",3654221.84637833
"266","295",3654221.84638023
"267","275",3654221.84637833
"268","265",3654221.84638023
"269","255",3654221.84638023
"270","295",3654221.84637833
"271","315",3654221.84637833
"272","315",3654221.84637833
"273","355",3654221.84637833
"274","335",3654221.84638023
"275","315",372284064.569557
"276","285",40179831.6723137
"277","305",69424535.3353024
"278","305",18274941.910326
"279","305",18275274.3352451
"280","315",14619301.9165115
"281","275",10966919.8330727
"282","285",3655640.14222145
"283","305",18274366.5476665
"284","295",3655640.14221954
"285","275",3655640.14221954
"286","305",3655640.14222145
"287","295",3655640.14222145
"288","335",40189033.6385746
"289","315",204406233.409382
"290","335",324755275.847534
"291","285",62098818.7465305
"292","305",47517312.6156731
"293","285",10968670.5008373
"294","295",7312698.08210564
"295","275",3657057.93988609
"296","285",3657057.93988419
"297","295",43852915.3851719
"298","305",3657057.93988609
"299","295",3657057.93988609
"300","305",3657057.93988419
"301","315",3657057.93988228
"302","315",3657057.93988419
"303","295",3657057.93988419
"304","305",3657057.93988228
"305","315",3657057.93988419
"306","335",3657057.93988419
"307","335",10973675.6971798
"308","275",3658475.23919487
"309","285",3658475.23919487
"310","315",3658475.23919487
"311","315",3658475.23919487
"312","295",3658475.23919678
"313","305",14629315.8394032
"314","355",3658475.23919487
"315","335",10975425.1256447
"316","335",3658475.23919678
"317","295",131552172.009209
"318","345",73142568.7830124
"319","305",7318367.27916527
"320","285",21946598.54035
"321","335",14636734.2625656
"322","355",7318367.27916527
"323","345",7318367.27916527
"324","275",3659892.0399704
"325","315",3659892.0399704
"326","285",3659892.0399704
"327","335",3659892.0399704
"328","325",3659892.0399704
"329","325",10979675.5287895
"330","335",3659892.0399704
"331","335",3659892.0399704
"332","325",3659892.03996658
"333","355",32934514.4381485
"334","345",157122608.549213
"335","355",3659892.0399704
"336","315",3659892.0399704
"337","345",3659892.03996658
"338","345",10981425.1430779
"339","275",7322616.5365181
"340","315",3661308.34204483
"341","315",3661308.34204674
"342","325",3661308.34204483
"343","315",7322616.5365181
"344","325",10983924.4358406
"345","315",3661308.34204483
"346","335",3661308.34204674
"347","245",80464250.6993694
"348","265",65868545.0646744
"349","325",222807314.494776
"350","335",10983924.5272617
"351","315",7324032.48729324
"352","325",14647647.6304398
"353","315",10986423.4687252
"354","335",10985673.6982117
"355","345",7324032.48729134
"356","355",10986423.4687271
"357","355",21966765.972414
"358","275",3662724.14524651
"359","295",10988171.8462715
"360","325",3662724.14524651
"361","335",3662724.1452446
"362","335",18313617.7789001
"363","325",3662724.14524651
"364","335",7325448.14312744
"365","365",3662724.14524651
"366","325",128004401.715342
"367","305",117136938.717306
"368","345",54929448.0446014
"369","275",47604166.0305328
"370","345",18316533.3947697
"371","315",3664139.44939232
"372","295",7328278.75162506
"373","305",18316866.4112167
"374","245",7328278.75162506
"375","305",7328278.75162888
"376","335",3664139.44939423
"377","345",3664139.44939423
"378","335",3664139.44939423
"379","335",3664139.44939423
"380","345",7328278.75162888
"381","335",3664139.44939423
"382","345",7328278.75162888
"383","315",58576671.8557892
"384","335",25636234.7674923
"385","255",10994166.3169155
"386","245",7329693.70370865
"387","285",579406398.536007
"388","335",7329693.70371246
"389","325",18324192.7431831
"390","325",7329693.70371246
"391","245",3665554.25431633
"392","325",3665554.25431824
"393","335",234281569.529753
"394","355",3665554.25431824
"395","335",3665554.25431824
"396","335",7331108.36167526
"397","345",21981671.132637
"398","305",3665554.25431824
"399","315",14659386.4087963
"400","285",54957838.2517834
"401","355",43994063.2216244
"402","275",7332522.81415558
"403","275",7332522.81415749
"404","255",117193230.908609
"405","335",10998410.3794441
"406","325",7332522.81415367
"407","285",29324432.0070705
"408","245",3666968.55983734
"409","235",18331266.063942
"410","275",95156940.2332191
"411","345",7333936.97293854
"412","335",3666968.55983734
"413","335",7333936.97293854
"414","345",3666968.55983734
"415","335",3666968.55983734
"416","325",3666968.55983734
"417","345",25653217.9750519
"418","345",3666968.55983734
"419","335",3666968.55983734
"420","325",3666968.55983734
"421","325",7333936.97293854
"422","315",7333936.97293854
"423","315",3666968.55983734
"424","295",3666968.55983543
"425","305",3666968.55983734
"426","325",3666968.55983734
"427","315",32989985.29245
"428","315",164748268.656378
"429","355",58657177.1920891
"430","305",95271854.9938869
"431","355",7335350.92562485
"432","325",25667363.8215313
"433","325",7335350.92562485
"434","265",40329403.3384552
"435","305",3668382.36578751
"436","235",3668382.36578751
"437","225",7336764.58504486
"438","245",3668382.36578369
"439","275",3668382.36578369
"440","345",11005146.5112114
"441","335",7336764.58504486
"442","355",3668382.36578751
"443","335",7336764.58504486
"444","345",7336764.58504486
"445","325",3668382.36578751
"446","315",3668382.36578751
"447","345",3668382.36578751
"448","305",3668382.36578751
"449","335",3668382.36578751
"450","285",7336764.58504486
"451","295",7336764.58504105
"452","325",3668382.36578751
"453","305",3668382.36578751
"454","305",3668382.36578751
"455","335",3668382.36578751
"456","295",205082745.41049
"457","265",18339083.2177258
"458","335",18345561.083168
"459","325",7338178.03778648
"460","335",7338178.03778648
"461","305",18345738.9625092
"462","335",11006894.0082397
"463","235",3669795.67199898
"464","225",3669795.67199898
"465","275",11009386.4306831
"466","285",3669795.67199898
"467","335",3669795.67199898
"468","355",3669795.67199898
"469","335",3669795.67199898
"470","335",11007639.8122501
"471","335",3669795.67199898
"472","315",11007639.8122482
"473","315",3669795.67199898
"474","355",33015438.0344353
"475","335",3669795.67199898
"476","345",7339591.19765854
"477","335",3669795.67199898
"478","315",3669795.67199898
"479","315",18343402.3514709
"480","315",3669795.67199898
"481","325",3669795.67199898
"482","315",7339591.19765854
"483","235",40340473.6203213
"484","315",80709569.057888
"485","315",11009386.5160637
"486","275",44043192.9401722
"487","285",25694475.5628109
"488","285",36690888.0177975
"489","295",675619844.380423
"490","345",22024603.2591705
"491","335",7341004.15027809
"492","345",7341004.15027618
"493","295",7341004.15027618
"494","305",11011133.573473
"495","295",14679182.1880646
"496","285",29360855.4212856
"497","285",11013624.8503494
"498","275",3671208.47827911
"499","345",3671208.47827911
"500","335",3671208.47827721
"501","325",58693932.3367481
"502","315",3671208.47827911
"503","335",3671208.47827721
"504","335",7342416.81044388
"505","325",7342416.81044769
"506","335",3671208.47827911
"507","365",3671208.47827721
"508","335",3671208.47827721
"509","335",3671208.47827721
"510","345",3671208.47827911
"511","345",3671208.47827721
"512","335",3671208.47827721
"513","335",3671208.47827721
"514","345",3671208.47827911
"515","355",7342416.81044769
"516","315",3671208.47827721
"517","305",7342416.81044388
"518","295",3671208.47827721
"519","285",3671208.47827721
"520","295",3671208.47827721
"521","275",3671208.47827911
"522","285",3671208.47827721
"523","295",3671208.47827911
"524","285",3671208.47827721
"525","275",3671208.47827721
"526","265",3671208.47827911
"527","265",354316877.29425
"528","345",99036974.8716965
"529","295",190711020.597988
"530","325",18354293.8954487
"531","255",124480661.872093
"532","345",223605395.949862
"533","265",29375314.1306915
"534","235",7343829.26274872
"535","225",7343829.26275444
"536","215",44046022.0242767
"537","285",14687581.809454
"538","355",14688068.117054
"539","345",7343829.26274872
"540","325",7343829.26274872
"541","265",11017861.7697639
"542","255",3672620.78447151
"543","275",11017861.7697639
"544","265",3672620.78447533
"545","305",7345241.42303085
"546","275",3672620.78447533
"547","235",7345241.42303085
"548","265",3672620.78447151
"549","295",3672620.78447533
"550","285",3672620.78447151
"551","335",3672620.78447151
"552","335",3672620.7844696
"553","325",18356040.9528484
"554","325",11017861.7697639
"555","335",7345241.42303085
"556","315",3672620.78447151
"557","315",3672620.78447151
"558","355",11017861.7697639
"559","335",3672620.78447151
"560","335",11017861.7697639
"561","305",3672620.7844696
"562","325",3672620.78447151
"563","345",3672620.78447151
"564","335",3672620.7844696
"565","305",11016115.8576603
"566","265",3672620.7844696
"567","295",3672620.78447151
"568","275",3672620.78447151
"569","255",3672620.7844696
"570","275",55055246.727663
"571","335",62400979.1520519
"572","315",18360278.309618
"573","335",14690482.637619
"574","325",33046858.4264584
"575","265",14690482.6376266
"576","295",14693715.4041348
"577","335",11020351.630003
"578","325",18362025.0134315
"579","345",11019608.2029858
"580","265",3674032.59039688
"581","255",11022097.188385
"582","275",25708343.9071178
"583","285",7348065.03508759
"584","275",3674032.59039688
"585","225",62390076.0658875
"586","245",22037544.6668873
"587","275",3674032.59039688
"588","285",3674032.59039688
"589","355",3674032.59039879
"590","335",3674032.59039879
"591","355",3674032.59039879
"592","345",3674032.59039879
"593","305",11020351.6299992
"594","325",3674032.59039879
"595","365",3674032.59039879
"596","345",3674032.59039879
"597","335",3674032.59039879
"598","345",3674032.59039879
"599","305",3674032.59039879
"600","315",3674032.59039879
"601","325",3674032.59039879
"602","315",7348065.03508759
"603","295",3674032.59039879
"604","275",3674032.59039879
"605","295",3674032.59039879
"606","325",3674032.59039879
"607","345",3674032.59039879
"608","355",3674032.59039879
"609","315",3674032.59039879
"610","345",3674032.59039879
"611","315",3674032.59039879
"612","325",3674032.59039879
"613","335",3674032.59039879
"614","315",3674032.59039879
"615","335",7348065.03509903
"616","315",3674032.59039879
"617","305",3674032.59039879
"618","255",3674032.59039879
"619","225",3674032.59039879
"620","245",3674032.59039879
"621","205",3674032.59039879
"622","175",3674032.59039879
"623","185",3674032.59039879
"624","275",44075606.4685059
"625","345",47756362.0251255
"626","345",36719138.4351406
"627","265",40414947.7006836
"628","275",14695052.0988731
"629","305",835182705.629597
"630","355",40398307.2603741
"631","355",29392184.0910015
"632","325",47767944.9283886
"633","265",18368675.0143242
"634","265",18367338.339426
"635","265",7349476.48627472
"636","345",11023843.2662449
"637","335",7349476.48627853
"638","335",11023843.2662449
"639","335",7349476.48627853
"640","315",7349476.48627853
"641","345",11024585.9014053
"642","355",7349476.48627853
"643","355",40393353.904789
"644","335",18371239.2762737
"645","275",7349476.48627853
"646","255",3675443.89587784
"647","245",3675443.89587784
"648","275",7350887.64626694
"649","255",3675443.89587784
"650","285",3675443.89587975
"651","275",3675443.89587975
"652","245",7350887.64626694
"653","285",22045899.7952785
"654","345",3675443.89587975
"655","355",3675443.89587975
"656","345",11024585.9014053
"657","355",3675443.89587975
"658","335",3675443.89587975
"659","305",3675443.89587975
"660","325",3675443.89587975
"661","345",7350887.64626694
"662","335",3675443.89587975
"663","335",3675443.89587975
"664","355",3675443.89587975
"665","345",3675443.89587975
"666","325",3675443.89587975
"667","315",3675443.89587975
"668","295",3675443.89587975
"669","305",3675443.89587975
"670","285",3675443.89587975
"671","285",3675443.89587975
"672","305",3675443.89587975
"673","255",3675443.89587975
"674","265",3675443.89587975
"675","325",3675443.89587975
"676","335",3675443.89587975
"677","315",3675443.89587975
"678","305",3675443.89587975
"679","335",3675443.89587975
"680","305",3675443.89587975
"681","295",3675443.89587975
"682","255",3675443.89587975
"683","285",3675443.89587975
"684","275",3675443.89587975
"685","255",3675443.89587975
"686","215",3675443.89587975
"687","265",3675443.89587975
"688","255",3675443.89587975
"689","195",3675443.89587975
"690","335",22045195.5255108
"691","345",22048426.8743286
"692","285",25724948.5324898
"693","255",33072939.8119831
"694","235",14700697.9669914
"695","285",25722461.0481777
"696","295",18378295.1576138
"697","355",11026331.1870327
"698","345",14700697.9669895
"699","345",29395415.876297
"700","235",11026331.1870327
"701","255",7352298.5966301
"702","265",22055629.150219
"703","265",40421560.3488121
"704","245",7352298.59663391
"705","275",25729589.8760891
"706","315",36729358.7036057
"707","315",7352298.59663391
"708","295",11028818.6713409
"709","345",7352298.59663391
"710","275",14705003.9746952
"711","255",11028076.8277817
"712","275",7352298.59663391
"713","345",7352298.59663391
"714","205",7352298.59663391
"715","205",7352298.59663391
"716","265",7353709.25621796
"717","275",3676854.70075226
"718","275",3676854.70075226
"719","265",3676854.70075417
"720","275",7353709.25621414
"721","295",3676854.70075417
"722","315",3676854.70075226
"723","355",3676854.70075417
"724","365",3676854.70075417
"725","335",3676854.70075417
"726","345",3676854.70075417
"727","325",3676854.70075417
"728","355",3676854.70075417
"729","335",3676854.70075417
"730","335",3676854.70075417
"731","325",3676854.70075417
"732","305",3676854.70075417
"733","335",18380854.3613834
"734","355",3676854.70075417
"735","335",3676854.70075417
"736","325",3676854.70075417
"737","365",7353709.25622177
"738","325",11028818.6713409
"739","335",3676854.70075417
"740","325",3676854.70075417
"741","335",7353709.25621414
"742","315",3676854.70075417
"743","285",3676854.70075417
"744","255",3676854.70075417
"745","265",3676854.70075417
"746","265",3676854.70075417
"747","205",3676854.70075417
"748","175",3676854.70075417
"749","305",7353709.25621414
"750","285",3676854.70075417
"751","295",3676854.70075417
"752","285",3676854.70075417
"753","325",3676854.70075417
"754","265",3676854.70075417
"755","235",3676854.70075417
"756","255",3676854.70075417
"757","305",3676854.70075417
"758","315",3676854.70075417
"759","265",3676854.70075417
"760","275",3676854.70075417
"761","235",3676854.70075417
"762","275",3676854.70075417
"763","255",3676854.70075417
"764","235",3676854.70075417
"765","195",3676854.70075417
"766","335",88130600.3772373
"767","345",40431697.4373055
"768","345",29406705.4643364
"769","355",14707418.3022213
"770","255",14710167.0301609
"771","235",22056894.7884922
"772","265",7355119.70558739
"773","345",7355119.70558739
"774","355",11032308.8870945
"775","325",7355119.70558739
"776","295",7355119.70558739
"777","245",7355119.70558739
"778","315",11032308.8870945
"779","335",7355119.70558739
"780","285",7355119.70558739
"781","295",11033049.9393005
"782","165",7355119.70558739
"783","245",3678265.00483513
"784","255",29417870.1308937
"785","265",3678265.00483513
"786","245",3678265.00483513
"787","255",29414834.3602352
"788","285",29409191.8021755
"789","275",3678265.00483322
"790","275",3678265.00483322
"791","285",3678265.00483513
"792","295",3678265.00483513
"793","355",11033049.9393005
"794","345",3678265.00483322
"795","315",3678265.00483322
"796","335",3678265.00483322
"797","315",3678265.00483322
"798","305",3678265.00483322
"799","295",7356529.86459351
"800","315",3678265.00483322
"801","335",3678265.00483322
"802","345",3678265.00483322
"803","315",7356529.86459351
"804","325",3678265.00483322
"805","345",3678265.00483322
"806","345",7356529.86459732
"807","315",14713058.5685959
"808","325",3678265.00483322
"809","315",7356529.86459351
"810","305",3678265.00483322
"811","275",3678265.00483322
"812","265",3678265.00483322
"813","255",3678265.00483322
"814","265",18384272.066328
"815","245",3678265.00483322
"816","235",3678265.00483322
"817","265",3678265.00483322
"818","255",3678265.00483322
"819","185",3678265.00483322
"820","155",3678265.00483322
"821","185",3678265.00483322
"822","275",3678265.00483322
"823","295",3678265.00483322
"824","305",18384272.066328
"825","295",3678265.00483322
"826","315",3678265.00483322
"827","335",22061867.3838215
"828","305",3678265.00483322
"829","225",14708493.8351803
"830","265",3678265.00483322
"831","285",7356529.86459351
"832","225",3678265.00483322
"833","185",3678265.00483322
"834","245",3678265.00483322
"835","205",3678265.00483322
"836","185",3678265.00483322
"837","205",3678265.00483322
"838","235",3678265.00483322
"839","245",18390248.6998959
"840","295",62503771.4307995
"841","335",14714134.4055328
"842","315",14713059.5183887
"843","245",121202938.376806
"844","285",25745032.8436317
"845","325",18390989.7521057
"846","335",7357939.81280136
"847","325",11036539.4436798
"848","325",14715879.335659
"849","315",14715879.335659
"850","265",7357939.81279945
"851","255",7357939.81280136
"852","265",3679674.80796623
"853","255",47774775.491869
"854","255",29425923.9638214
"855","265",3679674.80796814
"856","265",3679674.80796623
"857","275",3679674.80796623
"858","285",3679674.80796814
"859","295",3679674.80796623
"860","315",11037279.7047787
"861","325",3679674.80796623
"862","335",11037279.7047844
"863","355",3679674.80796623
"864","325",18392399.4103718
"865","335",3679674.80796623
"866","335",3679674.80796623
"867","315",3679674.80796814
"868","305",3679674.80796814
"869","315",3679674.80796623
"870","325",3679674.80796814
"871","255",3679674.80796814
"872","285",3679674.80796623
"873","305",3679674.80796814
"874","325",7359349.47106552
"875","315",3679674.80796814
"876","295",11037279.7047787
"877","285",3679674.80796814
"878","255",3679674.80796814
"879","225",3679674.80796623
"880","285",3679674.80796814
"881","295",3679674.80796814
"882","285",3679674.80796623
"883","295",7359349.47106552
"884","245",7359349.47106552
"885","255",3679674.80796623
"886","215",3679674.80796814
"887","185",3679674.80796814
"888","215",3679674.80796623
"889","205",3679674.80796814
"890","155",3679674.80796814
"891","165",3679674.80796623
"892","225",3679674.80796814
"893","235",3679674.80796814
"894","305",3679674.80796814
"895","325",3679674.80796814
"896","325",3679674.80796814
"897","305",3679674.80796814
"898","245",3679674.80796623
"899","325",3679674.80796814
"900","325",3679674.80796623
"901","325",3679674.80796814
"902","315",3679674.80796623
"903","235",7359349.47106552
"904","245",3679674.80796814
"905","255",3679674.80796814
"906","245",3679674.80796814
"907","255",3679674.80796814
"908","235",3679674.80796814
"909","205",3679674.80796814
"910","245",3679674.80796623
"911","205",3679674.80796814
"912","175",3679674.80796814
"913","205",3679674.80796623
"914","235",3679674.80796814
"915","245",3679674.80796814
"916","255",44150121.6292553
"917","295",33111097.7065029
"918","255",25754567.4856281
"919","295",11040768.4970055
"920","265",18397298.3616047
"921","335",14721517.5463219
"922","335",25756981.5227928
"923","325",725099793.860765
"924","275",7360758.91792297
"925","265",7360758.91792297
"926","225",7360758.91792297
"927","315",7360758.91792297
"928","285",14721517.5463295
"929","255",11040768.4970093
"930","215",22079457.3591251
"931","225",3681084.10995483
"932","245",3681084.10995865
"933","255",3681084.10995483
"934","265",14724334.9932861
"935","275",51496580.855402
"936","285",3681084.10995865
"937","295",3681084.10995483
"938","315",3681084.10995865
"939","325",3681084.10995865
"940","345",7362168.07526016
"941","355",3681084.10995483
"942","335",3681084.10995483
"943","345",3681084.10995674
"944","325",3681084.10995483
"945","295",3681084.10995483
"946","315",3681084.10995483
"947","345",7362168.07526398
"948","335",3681084.10995483
"949","345",25758600.4540672
"950","325",3681084.10995674
"951","335",14721586.895256
"952","295",3681084.10995483
"953","275",7362168.07526398
"954","285",3681084.10995483
"955","295",3681084.10995483
"956","285",3681084.10995674
"957","295",3681084.10995483
"958","295",3681084.10995483
"959","275",3681084.10995483
"960","285",3681084.10995674
"961","295",3681084.10995483
"962","285",3681084.10995483
"963","285",3681084.10995483
"964","215",7362168.07526398
"965","205",3681084.10995483
"966","155",3681084.10995483
"967","145",3681084.10995674
"968","155",3681084.10995483
"969","185",3681084.10995483
"970","235",7362168.07526398
"971","325",3681084.10995483
"972","305",3681084.10995483
"973","275",3681084.10995483
"974","255",3681084.10995674
"975","315",3681084.10995674
"976","335",3681084.10995483
"977","335",14721586.895256
"978","325",3681084.10995483
"979","315",3681084.10995483
"980","285",3681084.10995674
"981","275",11043251.7512589
"982","285",3681084.10995483
"983","275",3681084.10995483
"984","215",3681084.10995483
"985","235",3681084.10995674
"986","215",3681084.10995483
"987","235",3681084.10995674
"988","225",3681084.10995483
"989","185",7362168.07525635
"990","215",3681084.10995674
"991","265",7362168.07525635
"992","315",29446727.6243095
"993","345",14723261.4076538
"994","235",14724335.9385281
"995","295",11043251.8285713
"996","215",11043251.8285694
"997","245",99314242.7229252
"998","235",47840332.0833492
"999","225",11044996.0465469
"1000","245",14727153.7521057
"1001","325",11044996.0465469
"1002","285",11044996.0465469
"1003","275",11044996.0465488
"1004","265",14727153.7521057
"1005","255",7363577.02060318
"1006","285",7363577.02060318
"1007","345",7363577.02060318
"1008","285",7363577.02060318
"1009","225",22091261.1740189
"1010","215",11045734.726162
"1011","235",3682492.91064835
"1012","255",3682492.91064453
"1013","265",3682492.91064453
"1014","275",11045734.726162
"1015","255",3682492.91064453
"1016","255",7364985.67684555
"1017","285",36812249.038702
"1018","295",3682492.91064453
"1019","295",3682492.91064453
"1020","315",3682492.91064835
"1021","325",3682492.91064453
"1022","365",3682492.91064835
"1023","335",3682492.91064453
"1024","355",3682492.91064644
"1025","345",7364985.67684555
"1026","335",3682492.91064644
"1027","335",3682492.91064835
"1028","325",3682492.91064644
"1029","305",3682492.91064835
"1030","315",3682492.91064644
"1031","325",3682492.91064835
"1032","335",3682492.91064644
"1033","275",3682492.91064644
"1034","285",3682492.91064835
"1035","305",3682492.91064835
"1036","325",3682492.91064644
"1037","305",14725409.5341301
"1038","245",3682492.91064835
"1039","235",3682492.91064835
"1040","245",3682492.91064644
"1041","265",7364985.67684555
"1042","295",3682492.91064644
"1043","285",3682492.91064835
"1044","285",3682492.91064644
"1045","275",3682492.91064835
"1046","265",7364985.67684174
"1047","275",7364985.67684555
"1048","295",3682492.91064835
"1049","255",3682492.91064644
"1050","185",3682492.91064835
"1051","255",3682492.91064835
"1052","145",3682492.91064835
"1053","155",3682492.91064644
"1054","205",3682492.91064835
"1055","235",3682492.91064835
"1056","245",7364985.67684174
"1057","295",3682492.91064835
"1058","275",3682492.91064644
"1059","335",3682492.91064644
"1060","345",3682492.91064835
"1061","325",3682492.91064835
"1062","325",3682492.91064835
"1063","315",3682492.91064835
"1064","295",3682492.91064644
"1065","305",3682492.91064835
"1066","265",3682492.91064835
"1067","205",3682492.91064644
"1068","235",3682492.91064835
"1069","235",3682492.91064644
"1070","205",3682492.91064835
"1071","225",3682492.91064644
"1072","205",3682492.91064835
"1073","215",7364985.67684174
"1074","235",3682492.91064644
"1075","225",3682492.91064835
