fid,DN,area
"167","55",3671208.47827911
"168","85",3671208.47827911
"169","75",3671208.47827721
"170","55",40358929.868782
"171","55",44045198.2718964
"172","75",33037380.9586334
"173","55",58732130.6164513
"174","65",18359457.4983997
"175","55",11015371.6385612
"176","55",3672620.78447151
"177","75",3672620.7844696
"178","55",3672620.7844696
"179","55",3672620.78447151
"180","65",3672620.7844696
"181","75",3672620.7844696
"182","75",25706521.7792358
"183","45",7346653.37487221
"184","75",106473057.986141
"185","55",29381707.6812553
"186","65",3674032.59039879
"187","75",3674032.59039879
"188","55",3674032.59039879
"189","45",3674032.59039879
"190","55",113656410.057531
"191","65",3674032.59039879
"192","45",18371239.2762699
"193","65",124768507.005903
"194","55",22045271.8666687
"195","65",36730850.1238861
"196","65",7349476.48627853
"197","65",3675443.89587784
"198","45",14698952.6813622
"199","75",11026331.1056671
"200","55",3675443.89587975
"201","55",3675443.89587975
"202","55",7350887.64627457
"203","65",3675443.89587975
"204","35",3675443.89587975
"205","45",3675443.89587975
"206","55",3675443.89587975
"207","65",3675443.89587975
"208","25",3675443.89587975
"209","45",3675443.89587975
"210","35",128568347.422136
"211","75",55116870.6080647
"212","75",58756676.891531
"213","75",11028076.8277817
"214","55",14704596.9024887
"215","65",11028076.8277817
"216","65",7352298.59663391
"217","55",29411793.860136
"218","45",3676854.70075226
"219","35",3676854.70075226
"220","35",3676854.70075226
"221","45",3676854.70075417
"222","75",11028818.6713428
"223","55",3676854.70075417
"224","65",3676854.70075417
"225","55",3676854.70075417
"226","75",11028818.6713409
"227","45",3676854.70075417
"228","55",3676854.70075417
"229","35",3676854.70075417
"230","75",3676854.70075417
"231","65",3676854.70075417
"232","85",3676854.70075417
"233","85",7353709.25621414
"234","55",3676854.70075417
"235","65",3676854.70075417
"236","85",3676854.70075417
"237","55",84451560.6022816
"238","55",29414428.3695412
"239","45",3678265.00483322
"240","55",3678265.00483322
"241","45",3678265.00483322
"242","75",3678265.00483322
"243","55",3678265.00483322
"244","45",3678265.00483322
"245","65",3678265.00483322
"246","85",3678265.00483322
"247","75",3678265.00483322
"248","85",3678265.00483322
"249","55",3678265.00483322
"250","45",1590124655.16401
"251","85",33094437.9486294
"252","45",69851062.8905621
"253","85",14715879.335659
"254","65",33088867.5468159
"255","65",22070999.0412464
"256","55",3679674.80796623
"257","65",3679674.80796814
"258","55",3679674.80796623
"259","45",3679674.80796814
"260","65",3679674.80796623
"261","45",3679674.80796623
"262","75",3679674.80796814
"263","75",3679674.80796623
"264","55",11039023.8444366
"265","65",3679674.80796814
"266","55",3679674.80796623
"267","85",3679674.80796814
"268","45",58834420.1780167
"269","55",29437801.1469021
"270","55",29436514.8137703
"271","65",18397298.3616047
"272","45",3681084.10995483
"273","55",3681084.10995483
"274","45",3681084.10995865
"275","75",3681084.10995483
"276","45",3681084.10995483
"277","65",7362168.07526398
"278","35",3681084.10995483
"279","65",29435801.5872841
"280","55",3681084.10995483
"281","45",3681084.10995674
"282","65",3681084.10995483
"283","45",3681084.10995674
"284","55",18404345.5176125
"285","75",44151191.7030067
"286","45",7363577.02060318
"287","45",55203042.0310802
"288","75",14727084.9044876
"289","75",7363577.02060318
"290","45",3682492.91064835
"291","65",3682492.91064453
"292","35",11045734.726162
"293","75",3682492.91064835
"294","45",3682492.91064644
"295","55",3682492.91064835
"296","45",3682492.91064644
"297","65",11045734.72616
"298","55",3682492.91064835
"299","65",7364985.67684174
"300","65",246120283.549597
"301","55",22087910.953907
"302","55",14729971.1411057
"303","55",55214367.6604881
"304","85",14732787.9523125
"305","65",14732384.9792862
"306","75",169208256.248217
"307","45",3683901.20985603
"308","35",36837595.1130791
"309","75",7367802.27547073
"310","55",3683901.20985413
"311","35",7367802.27547073
"312","65",3683901.20985413
"313","75",3683901.20985413
"314","75",3683901.20985413
"315","55",3683901.20985413
"316","55",18423326.9714222
"317","65",11053446.6322117
"318","65",7369210.21726608
"319","55",3685309.00741386
"320","75",3685309.00741386
"321","45",7370617.87081146
"322","45",3685309.00741386
"323","35",3685309.00741386
"324","75",3685309.00741196
"325","65",62630271.0562382
"326","65",3685309.00741386
"327","75",3685309.00741386
"328","85",3685309.00741196
"329","75",3685309.00741386
"330","55",7370617.87081146
"331","55",3685309.00741386
"332","65",92068672.1745625
"333","65",3685309.00741386
"334","85",3685309.00741386
"335","55",11057669.6673012
"336","75",18426544.5352421
"337","75",22112925.2012386
"338","65",25797497.253336
"339","55",22113661.0788269
"340","45",3686716.30315018
"341","55",3686716.30315018
"342","75",3686716.30315018
"343","55",3686716.30314827
"344","65",3686716.30314827
"345","65",3686716.30314827
"346","55",3686716.30314827
"347","55",7373432.46248627
"348","75",3686716.30315018
"349","75",3686716.30314827
"350","75",18430095.2183018
"351","65",3686716.30314827
"352","55",77360098.9437695
"353","75",154675523.922548
"354","55",77379075.2148418
"355","65",11060148.4074478
"356","85",58984096.074295
"357","55",11061891.1965237
"358","55",18437401.2958527
"359","85",11062626.7161617
"360","55",3688123.09688568
"361","75",3688123.09688568
"362","55",11064368.7162437
"363","35",3688123.09688568
"364","35",7376246.0501709
"365","25",3688123.09688377
"366","35",7376246.0501709
"367","55",3688123.09688377
"368","45",3688123.09688568
"369","65",3688123.09688377
"370","55",3688123.09688568
"371","55",3688123.09688568
"372","85",3688123.09688377
"373","65",3688123.09688568
"374","55",22127666.6351604
"375","65",33178701.2854729
"376","45",18439543.6818752
"377","55",3689529.38846397
"378","35",3689529.38846588
"379","45",3689529.38846397
"380","65",14758116.1199265
"381","65",3689529.38846588
"382","55",3689529.38846588
"383","65",3689529.38846588
"384","55",7380464.56614876
"385","55",11070329.7353725
"386","45",7380464.56615067
"387","55",25820008.2480259
"388","65",7380464.56614876
"389","75",14760530.5419807
"390","45",7381870.21219635
"391","35",3690935.17768669
"392","75",3690935.17768669
"393","35",3690935.17768669
"394","65",3690935.17768288
"395","75",3690935.17768288
"396","55",3690935.17768288
"397","65",3690935.17768288
"398","75",3690935.17768288
"399","65",3690935.17768288
"400","65",11072804.9603424
"401","65",3690935.17768288
"402","85",3690935.17768288
"403","85",3690935.17768288
"404","85",36888800.7589512
"405","85",29528487.6162376
"406","35",18455744.4623451
"407","65",22150374.1628208
"408","55",3692340.46440315
"409","55",3692340.46440315
"410","45",3692340.46440315
"411","35",3692340.46440887
"412","55",3692340.46440315
"413","75",3692340.46440315
"414","75",55364598.6425304
"415","65",3692340.46440887
"416","35",3692340.46440887
"417","55",3692340.46440887
"418","45",3692340.46440887
"419","45",7384680.78583908
"420","35",3692340.46440887
"421","75",3692340.46440887
"422","65",3692340.46440887
"423","65",3692340.46440887
"424","65",11077020.8213501
"425","35",18460632.4567757
"426","55",18461701.8193321
"427","55",11078762.2445755
"428","65",184402014.363281
"429","75",7386085.71284294
"430","65",7386085.71284294
"431","55",22159540.4645729
"432","65",11078762.2445793
"433","55",7387490.35412598
"434","45",7387490.35412216
"435","75",7387490.35412216
"436","75",3693745.24843407
"437","55",7387490.35412598
"438","55",3693745.24843407
"439","45",3693745.24843407
"440","65",3693745.24843407
"441","55",3693745.24843407
"442","55",3693745.24843407
"443","75",3693745.24843407
"444","75",33226386.992094
"445","65",3693745.24843407
"446","65",3693745.24843407
"447","65",3693745.24843407
"448","75",3693745.24843407
"449","65",3693745.24843407
"450","75",3693745.24843407
"451","85",3693745.24843407
"452","55",18468725.5965767
"453","75",11082976.2367802
"454","45",14774980.4908867
"455","75",107036761.617939
"456","75",7388894.77804375
"457","65",11083707.8120537
"458","75",11082976.2367859
"459","65",22163874.9836388
"460","75",3695149.52960968
"461","45",3695149.52960968
"462","55",3695149.52960968
"463","65",3695149.52960968
"464","55",33236343.8820953
"465","75",11083707.8120556
"466","45",7390298.91667557
"467","45",3695149.52960968
"468","35",3695149.52960968
"469","75",7390298.91667557
"470","55",3695149.52960777
"471","55",3695149.52960968
"472","65",3695149.52960777
"473","75",3695149.52960968
"474","65",3695149.52960968
"475","85",18471314.763855
"476","75",3695149.52960777
"477","45",3695149.52960777
"478","65",3695149.52960968
"479","55",3695149.52960968
"480","35",73829914.4764671
"481","45",18476083.4980583
"482","55",11087919.507185
"483","65",7391702.83736038
"484","75",7391702.83736038
"485","65",7391702.83736038
"486","35",3696553.3077507
"487","55",18478948.7838001
"488","45",3696553.3077507
"489","55",3696553.3077507
"490","55",25858685.6461525
"491","55",3696553.3077507
"492","65",3696553.3077507
"493","75",3696553.3077507
"494","35",7393106.47317123
"495","65",3696553.3077507
"496","75",3696553.3077507
"497","65",3696553.30775261
"498","75",3696553.3077507
"499","65",3696553.3077507
"500","85",3696553.30775261
"501","55",3696553.3077507
"502","75",7393106.47317505
"503","65",92324338.413826
"504","35",7394509.89043999
"505","45",59125194.2865829
"506","65",59106599.9816475
"507","65",14788962.4883385
"508","45",3697956.58268929
"509","55",3697956.58268929
"510","35",7395913.02325821
"511","55",3697956.58268929
"512","65",3697956.58268929
"513","75",36956712.1761799
"514","75",3697956.58268929
"515","75",7395913.02326202
"516","55",3697956.58268929
"517","75",3697956.58268929
"518","75",3697956.58268929
"519","75",14789019.496439
"520","75",3697956.58268929
"521","85",7395913.02326202
"522","75",3697956.58268929
"523","75",3697956.58268929
"524","65",3697956.58268929
"525","65",177033588.71847
"526","55",4519060098.579
"527","85",81315795.4835052
"528","75",29584043.2341404
"529","55",36971144.2404957
"530","35",25884628.6539936
"531","65",14794631.5898819
"532","35",3699359.3542614
"533","55",3699359.35426331
"534","65",3699359.35426331
"535","45",3699359.3542614
"536","55",7398718.56661987
"537","55",3699359.3542614
"538","35",7398718.56661606
"539","65",3699359.3542614
"540","75",3699359.35426331
"541","55",3699359.3542614
"542","55",3699359.35426331
"543","75",3699359.35426331
"544","65",7398718.56661987
"545","55",36982030.7826385
"546","45",14794630.8669891
"547","65",48070961.3513489
"548","45",22198394.5611801
"549","55",55472539.1129246
"550","85",51780136.1529751
"551","35",3700761.62228394
"552","65",3700761.62228775
"553","55",7401523.10288239
"554","55",3700761.62228775
"555","75",11102284.3000946
"556","75",3700761.62228394
"557","65",3700761.62228394
"558","75",14800241.6694984
"559","65",29593525.7134838
"560","75",7401523.10287857
"561","65",81359567.068718
"562","65",11102284.3631363
"563","75",14801980.4974403
"564","35",25906785.5604057
"565","55",14805849.7345772
"566","65",7402925.00887299
"567","65",14805795.9412518
"568","75",7402925.00887299
"569","85",195950953.740122
"570","65",11104023.5531044
"571","75",37006940.3796635
"572","45",3702163.38658524
"573","45",3702163.38658905
"574","65",3702163.38658524
"575","55",3702163.38658524
"576","45",3702163.38658905
"577","55",3702163.38658524
"578","35",3702163.38658524
"579","35",3702163.38658524
"580","55",3702163.38658524
"581","55",11104751.1903458
"582","65",7404326.63169098
"583","55",7404326.63169861
"584","65",7404326.63169098
"585","65",3702163.38658905
"586","65",3702163.38658905
"587","75",7404326.63169098
"588","95",3702163.38658714
"589","55",29590994.3128471
"590","55",37005816.6924858
"591","55",29612762.941925
"592","55",14808653.0424671
"593","75",22208774.0190163
"594","65",7405728.03359413
"595","75",7405728.03359604
"596","35",7407129.15274811
"597","75",51827373.0077267
"598","45",3703564.6470089
"599","75",73983679.9721985
"600","45",7407129.15274811
"601","35",3703564.6470089
"602","55",3703564.6470089
"603","35",3703564.6470089
"604","65",3703564.6470089
"605","65",3703564.64700699
"606","85",3703564.64700699
"607","65",7407129.15275192
"608","55",11110693.3759575
"609","55",3703564.64700699
"610","75",3703564.64700699
"611","75",3703564.64700699
"612","75",3703564.64700699
"613","65",3703564.64700699
"614","75",37025782.0587997
"615","85",40731138.0368099
"616","75",7408530.05036354
"617","55",7409930.66566467
"618","55",3704965.40335655
"619","75",3704965.40335655
"620","55",7409930.66566467
"621","75",25928917.2308292
"622","75",7409930.66566467
"623","45",3704965.40335464
"624","65",3704965.40335464
"625","65",3704965.40335655
"626","55",3704965.40335464
"627","65",3704965.40335655
"628","45",11113157.9662933
"629","85",409793345.406891
"630","75",3704965.40335655
"631","75",450405880.201847
"632","85",251492542.007185
"633","75",144289406.039753
"634","65",11114895.7058506
"635","65",33344685.4249458
"636","85",44448375.7042065
"637","55",33335112.7339344
"638","65",185025480.383066
"639","65",7411331.05884361
"640","55",3706365.65548325
"641","55",3706365.65548325
"642","45",7412731.1701355
"643","55",3706365.65548897
"644","55",3706365.65548897
"645","35",7412731.1701355
"646","55",3706365.65548325
"647","65",3706365.65548325
"648","55",7412731.1701355
"649","85",14823049.3441639
"650","75",3706365.65548897
"651","85",25938669.4222126
"652","65",3706365.65548706
"653","55",3706365.65548897
"654","75",3706365.65548706
"655","55",3706365.65548897
"656","75",3706365.65548897
"657","45",3706365.65548897
"658","75",1916385833.71679
"659","65",22236742.3097858
"660","95",33348885.9385414
"661","55",7414131.05869102
"662","75",7414131.05869293
"663","55",7414131.05869102
"664","75",29645323.2267437
"665","95",7414131.05869293
"666","35",11121558.6930122
"667","45",3707765.40320396
"668","55",11123295.6471291
"669","45",7415530.66579437
"670","45",3707765.40320778
"671","35",7415530.66579437
"672","45",3707765.40320396
"673","65",3707765.40320396
"674","65",3707765.40320587
"675","75",3707765.40320396
"676","85",3707765.40320396
"677","65",7415530.66579056
"678","35",3707765.40320396
"679","55",3707765.40320587
"680","45",3707765.40320396
"681","75",3707765.40320396
"682","65",3707765.40320587
"683","75",3707765.40320396
"684","75",3707765.40320396
"685","65",3707765.40320587
"686","75",3707765.40320396
"687","65",3707765.40320396
"688","65",3707765.40320396
"689","65",3707765.40320587
"690","55",66686610.7217999
"691","75",77768499.315836
"692","75",44459575.2599144
"693","55",269981857.361353
"694","55",14831061.1082458
"695","75",14831061.1082439
"696","55",11123295.7050381
"697","75",11123295.70504
"698","55",11125756.7866096
"699","75",7416930.04955101
"700","45",11125033.0810242
"701","75",281263302.875751
"702","65",33369837.8217087
"703","75",11125033.0810242
"704","55",7416930.04955101
"705","55",3709164.64634705
"706","35",3709164.64634514
"707","45",3709164.64634514
"708","35",3709164.64634514
"709","45",3709164.64634514
"710","35",3709164.64634705
"711","55",3709164.64634514
"712","85",3709164.64634514
"713","45",3709164.64634514
"714","55",3709164.64634514
"715","65",3709164.64634705
"716","45",3709164.64634514
"717","55",3709164.64634514
"718","75",3709164.64634514
"719","75",11127493.3774147
"720","85",25957492.2822552
"721","85",181578103.749084
"722","35",25963090.2644119
"723","55",14836658.0806541
"724","65",11127493.4343071
"725","75",25964488.8626232
"726","65",11129230.4463291
"727","45",7419728.03109741
"728","75",22257202.3367271
"729","75",11129230.4463272
"730","75",7419728.03109741
"731","75",18548667.2489929
"732","35",3710563.38475418
"733","35",3710563.38475418
"734","55",7421126.62931061
"735","75",3710563.38475418
"736","55",3710563.38475037
"737","45",18549005.0178776
"738","65",3710563.38475037
"739","75",3710563.38475037
"740","45",3710563.38475037
"741","65",3710563.38475037
"742","35",3710563.38475037
"743","55",3710563.38475037
"744","35",3710563.38475037
"745","55",3710563.38475037
"746","75",3710563.38475037
"747","75",18549342.9271698
"748","95",3710563.38475037
"749","85",233409007.323524
"750","55",18551755.4493179
"751","75",25972496.787096
"752","45",29687302.7598991
"753","75",37104908.9358902
"754","65",25975679.3311176
"755","55",7422525.00298882
"756","75",7422525.00298882
"757","55",3711961.61823654
"758","55",3711961.61823654
"759","55",7423923.09650421
"760","45",3711961.61823845
"761","35",3711961.61823845
"762","65",3711961.61823845
"763","65",3711961.61823845
"764","35",3711961.61823845
"765","55",3711961.61823845
"766","65",3711961.61823845
"767","55",3711961.61823845
"768","55",7423923.09649658
"769","25",3711961.61823845
"770","45",3711961.61823845
"771","25",3711961.61823845
"772","85",3711961.61823845
"773","75",7423923.09649658
"774","65",3711961.61823845
"775","55",3711961.61823845
"776","75",7423923.09650421
"777","75",3711961.61823845
"778","95",3711961.61823845
"779","95",3711961.61823845
"780","95",14845049.7258072
"781","85",3711961.61823845
"782","85",3711961.61823845
"783","55",18557010.6141987
"784","55",25985937.0459805
"785","65",289222303.590691
"786","55",96453641.5692139
"787","75",11135884.349617
"788","65",159201565.36138
"789","55",22273166.6529827
"790","45",11137620.6325874
"791","55",7425320.96486664
"792","65",14850641.6499901
"793","55",3713359.34662628
"794","45",3713359.34662819
"795","55",3713359.34662628
"796","45",3713359.34662628
"797","55",3713359.34662819
"798","55",22271768.2793026
"799","45",3713359.34662819
"800","35",3713359.34662819
"801","45",7426718.55348587
"802","55",3713359.34662819
"803","55",3713359.34662819
"804","65",3713359.34662819
"805","45",3713359.34662819
"806","75",3713359.34662819
"807","35",3713359.34662819
"808","25",3713359.34662819
"809","35",3713359.34662819
"810","75",3713359.34662819
"811","55",3713359.34662819
"812","45",3713359.34662819
"813","95",3713359.34662819
"814","75",18562602.5376205
"815","75",14852377.2023525
"816","65",459361881.107237
"817","55",22280154.6499825
"818","65",7428115.91639328
"819","75",7428115.91639328
"820","45",11141813.4524841
"821","55",14853436.8812599
"822","65",14856231.5534859
"823","55",40837165.1783695
"824","75",11141813.4524803
"825","45",7428115.91639328
"826","65",22285655.6227837
"827","45",7429512.99998856
"828","35",3714756.569767
"829","55",3714756.569767
"830","25",3714756.569767
"831","45",3714756.569767
"832","55",33425862.7297211
"833","45",11144269.1511116
"834","55",3714756.569767
"835","55",3714756.569767
"836","55",7429512.99998856
"837","35",3714756.569767
"838","55",3714756.569767
"839","45",3714756.569767
"840","75",25994234.142643
"841","65",11142534.017395
"842","45",3714756.569767
"843","55",3714756.569767
"844","75",3714756.569767
"845","35",3714756.56976509
"846","65",3714756.56976509
"847","55",3714756.569767
"848","45",3714756.56976509
"849","35",3714756.569767
"850","75",7429513
"851","85",3714756.569767
"852","85",3714756.56976509
"853","65",18569590.1687298
"854","55",1363293994.99457
"855","45",14861437.8449059
"856","75",7430909.85723686
"857","65",7990315096.31574
"858","75",14862200.4685211
"859","55",18570987.3918705
"860","15",7430909.85723686
"861","55",3716153.28746986
"862","65",3716153.28746986
"863","55",3716153.28746986
"864","45",11148459.305088
"865","25",3716153.28746986
"866","65",11146724.5366096
"867","65",55689918.5327053
"868","55",3716153.28746986
"869","65",3716153.28746986
"870","55",3716153.28746986
"871","55",3716153.28746986
"872","55",3716153.28746986
"873","55",3716153.28746986
"874","55",3716153.28746986
"875","65",7432306.4356041
"876","35",3716153.28746986
"877","45",3716153.28746986
"878","75",3716153.28746986
"879","75",66844124.2277565
"880","35",18581104.4005222
"881","65",11148459.3568172
"882","45",33444361.4108009
"883","35",7433702.78705025
"884","85",96549280.6491623
"885","65",14867363.2370834
"886","55",3717549.49958038
"887","55",7435098.86004639
"888","45",7435098.86004639
"889","15",3717549.49958038
"890","25",3717549.49957657
"891","25",3717549.49957657
"892","55",7435098.86004639
"893","55",3717549.49958038
"894","65",3717549.49958038
"895","65",3717549.49958038
"896","55",3717549.49958038
"897","45",3717549.49958038
"898","45",3717549.49958038
"899","25",3717549.49958038
"900","65",3717549.49958038
"901","85",3717549.49958038
"902","55",3717549.49958038
"903","65",3717549.49958038
"904","75",7435098.86003876
"905","65",111390952.602907
"906","35",66891554.0147209
"907","35",7436494.70548439
"908","45",22305296.352581
"909","45",14870197.4925346
"910","55",44611307.6302223
"911","35",7436494.70548439
"912","75",52024360.3939018
"913","45",3718945.20590782
"914","55",3718945.20590401
"915","45",3718945.20590401
"916","25",3718945.20590401
"917","35",3718945.20590782
"918","45",7437890.2729187
"919","55",7437890.2729187
"920","55",3718945.20590401
"921","35",3718945.20590591
"922","55",3718945.20590401
"923","65",3718945.20590401
"924","55",3718945.20590591
"925","25",29743143.5547752
"926","65",181847456.998314
"927","75",55774222.8951244
"928","55",14874723.2194691
"929","65",111438085.958616
"930","75",14876836.4933052
"931","35",14878570.946846
"932","35",26025974.860981
"933","35",22314726.9051228
"934","55",11158569.5653305
"935","65",14878570.9468536
"936","45",3720340.40630913
"937","55",3720340.40630913
"938","45",11161020.664196
"939","35",3720340.40630913
"940","15",3720340.40630913
"941","45",3720340.40630913
"942","75",3720340.40630722
"943","55",14876836.4933052
"944","65",3720340.40630722
"945","55",3720340.40630722
"946","85",3720340.40630722
"947","65",11159286.9937248
"948","75",3720340.40630722
"949","55",29757177.4542618
"950","55",29751558.6116314
"951","55",14881361.1191063
"952","45",26039251.7619095
"953","35",29762720.0678902
"954","55",37195369.8121014
"955","65",52048473.2293415
"956","85",11161020.7127934
"957","35",7442075.50688744
"958","45",7442075.50688744
"959","65",14884150.736618
"960","25",29760948.3075981
"961","55",29762682.0266628
"962","75",18604868.347414
"963","45",3721735.10058212
"964","45",7443470.06269455
"965","65",3721735.10058212
"966","55",3721735.10057831
"967","65",3721735.10057831
"968","25",3721735.10057831
"969","45",3721735.10057831
"970","35",3721735.10057831
"971","15",3721735.10058212
"972","25",3721735.10057831
"973","75",14882416.6501179
"974","65",7443470.06269455
"975","55",3721735.10058212
"976","65",11165204.747879
"977","45",7443470.06269455
"978","45",148672235.983143
"979","65",70642809.4343624
"980","55",26046565.9145679
"981","45",7444864.38915634
"982","65",14886939.8960457
"983","35",7444864.38915634
"984","85",7444864.38915443
"985","25",3723129.28857803
"986","45",3723129.28857613
"987","35",3723129.28857803
"988","45",3723129.28857803
"989","55",3723129.28857613
"990","55",3723129.28857613
"991","65",3723129.28857803
"992","55",3723129.28857803
"993","45",148627483.131929
"994","45",11167654.3762302
"995","35",7446258.43891144
"996","35",11169387.3127518
"997","25",3723129.28857803
"998","45",3723129.28857613
"999","45",3723129.28857803
"1000","55",3723129.28857803
"1001","45",3723129.28857803
"1002","55",3723129.28857803
"1003","85",7446258.43891144
"1004","65",3723129.28857803
"1005","35",93013349.0406418
"1006","35",11171835.7892857
"1007","65",11171835.7892876
"1008","45",7447652.25870132
"1009","35",11171120.710537
"1010","25",11171120.710537
"1011","45",11171120.710537
"1012","25",7447652.25869942
"1013","45",3724522.97012329
"1014","65",3724522.97012329
"1015","45",3724522.97012329
"1016","55",3724522.97012329
"1017","45",3724522.97012329
"1018","35",7449045.80221558
"1019","55",3724522.97012329
"1020","15",3724522.97012329
"1021","45",7449045.80221558
"1022","35",3724522.97012329
"1023","55",3724522.97012329
"1024","35",3724522.97012329
"1025","45",7449045.80221558
"1026","75",3724522.97012329
"1027","45",3724522.97012329
"1028","65",3724522.97012329
"1029","55",59578461.7503967
"1030","55",18619826.4744377
"1031","55",33520328.9739685
"1032","75",14900842.2614346
"1033","55",3725916.1450386
"1034","45",3725916.14503479
"1035","35",3725916.14503479
"1036","65",14901252.5353584
"1037","45",3725916.1450386
"1038","35",3725916.14503479
"1039","45",3725916.14503479
"1040","65",3725916.14503479
"1041","45",29788872.7370167
"1042","25",3725916.14503479
"1043","35",3725916.1450386
"1044","45",7451832.15225983
"1045","65",3725916.1450386
"1046","65",40962474.1644115
"1047","55",55857028.5059662
"1048","45",1406054660.26158
"1049","55",18632739.3093109
"1050","65",7453224.95820045
"1051","25",26081446.5917816
"1052","65",85587732.8311882
"1053","35",18630633.1715813
"1054","45",11180194.0564232
"1055","25",3727308.81316185
"1056","45",11180194.0564232
"1057","35",3727308.81316566
"1058","55",11180194.0564194
"1059","55",3727308.81316566
"1060","55",3727308.81316566
"1061","65",3727308.81316185
"1062","75",3727308.81316185
"1063","55",7454617.48873138
"1064","75",93111629.1741562
"1065","45",29807326.4885197
"1066","45",26092553.0713692
"1067","55",70766629.133297
"1068","35",48457454.6317387
"1069","45",7456009.78748894
"1070","85",7456009.78748703
"1071","55",3728700.97432327
"1072","45",3728700.97432518
"1073","25",14912392.0417786
"1074","45",3728700.97432518
"1075","25",18634810.0246525
"1076","45",3728700.97432327
"1077","55",14912018.5608692
