fid,DN,area
"332","155",14599855.3885746
"333","155",7301347.73236275
"334","155",7301347.73236275
"335","225",10952399.5141125
"336","175",3651383.76085091
"337","155",3651383.76085091
"338","145",3651383.76085281
"339","185",3651383.76085281
"340","205",7302767.37269592
"341","195",25556089.7232323
"342","205",3651383.76085091
"343","225",10954150.6864967
"344","205",3651383.76085091
"345","185",10952399.5141144
"346","185",7302767.37269211
"347","175",3651383.76085091
"348","165",3651383.76085091
"349","155",7302767.37269211
"350","145",3651383.76085091
"351","155",3651383.76085091
"352","175",3651383.76085091
"353","195",3651383.76085091
"354","215",721233178.366415
"355","195",83921403.096302
"356","165",21909812.1391449
"357","165",7304186.8133831
"358","135",7304186.8133831
"359","145",7304186.8133831
"360","175",7304186.8133831
"361","135",3652803.0525322
"362","155",3652803.05253029
"363","165",3652803.0525322
"364","205",3652803.05253029
"365","205",3652803.05253029
"366","205",7305605.95624924
"367","215",3652803.0525322
"368","205",3652803.05253029
"369","225",7305605.95624924
"370","195",3652803.05253029
"371","185",3652803.0525322
"372","165",7305605.95624924
"373","155",3652803.0525322
"374","115",3652803.0525322
"375","165",3652803.0525322
"376","195",3652803.0525322
"377","205",29200795.9509926
"378","205",3652803.0525322
"379","175",18259756.3921242
"380","145",7307024.89891052
"381","135",7307024.89891052
"382","145",25570041.8899136
"383","195",65720306.8966389
"384","215",7307024.89891052
"385","175",10960159.930542
"386","165",7307024.89891243
"387","145",7307024.89891243
"388","165",3654221.84638023
"389","155",3654221.84638023
"390","165",3654221.84638023
"391","175",3654221.84637833
"392","215",3654221.84637833
"393","205",3654221.84638023
"394","195",3654221.84637833
"395","205",3654221.84638023
"396","145",3654221.84638023
"397","155",3654221.84637833
"398","125",3654221.84637833
"399","155",3654221.84637833
"400","175",3654221.84638023
"401","175",3654221.84638023
"402","185",3654221.84637833
"403","205",3654221.84638023
"404","195",36524192.6748028
"405","185",7308443.54415894
"406","175",3654221.84638023
"407","165",10962665.041132
"408","185",7309861.98859978
"409","205",10964415.9628887
"410","155",7309861.98859978
"411","185",10964415.9628887
"412","155",3655640.14222145
"413","145",3655640.14221954
"414","155",3655640.14222145
"415","165",3655640.14221954
"416","185",7311280.1360321
"417","175",3655640.14221954
"418","185",10966919.8330727
"419","225",29242013.4114246
"420","135",3655640.14222145
"421","145",10965169.7059059
"422","175",3655640.14222145
"423","185",3655640.14222145
"424","155",7311280.13603592
"425","185",3655640.14222145
"426","185",3655640.14222145
"427","195",10965169.7059059
"428","175",14622559.0848923
"429","165",7311280.13603592
"430","155",7311280.13603592
"431","155",36546137.291996
"432","215",36552932.1125031
"433","205",7312698.08210564
"434","205",7312698.08210373
"435","175",3657057.93988609
"436","165",3657057.93988609
"437","175",3657057.93988609
"438","185",3657057.93988419
"439","205",3657057.93988609
"440","195",3657057.93988609
"441","165",7314115.73157883
"442","225",10969423.4488811
"443","205",3657057.93988419
"444","195",3657057.93988228
"445","145",3657057.93988419
"446","155",3657057.93988228
"447","165",3657057.93988419
"448","165",3657057.93988419
"449","185",3657057.93988419
"450","165",10969423.448885
"451","205",3657057.93988419
"452","175",3657057.93988419
"453","145",3657057.93988228
"454","195",18282453.1075668
"455","185",14629315.8394032
"456","145",14628231.2611847
"457","175",7315533.17908096
"458","165",10972923.5438824
"459","225",7315533.17907906
"460","185",10972923.5438824
"461","195",7315533.17907906
"462","165",10973675.6971817
"463","175",3658475.23919487
"464","135",3658475.23919487
"465","165",3658475.23919487
"466","185",3658475.23919487
"467","185",3658475.23919487
"468","175",7316950.33040619
"469","195",3658475.23919487
"470","185",3658475.23919487
"471","225",3658475.23919487
"472","205",3658475.23919487
"473","215",3658475.23919487
"474","215",3658475.23919487
"475","195",3658475.23919487
"476","185",10975425.1256447
"477","205",3658475.23919487
"478","215",3658475.23919487
"479","175",14631066.0619831
"480","165",3658475.23919678
"481","175",3658475.23919487
"482","185",3658475.23919487
"483","175",3658475.23919487
"484","135",3658475.23919487
"485","145",3658475.23919487
"486","195",47538913.0433331
"487","155",7318367.27916336
"488","195",14636648.0499992
"489","205",7318367.27916336
"490","195",18292042.9763451
"491","145",10977175.0914688
"492","205",3659892.0399704
"493","165",3659892.03996849
"494","145",3659892.0399704
"495","165",3659892.03996849
"496","185",3659892.03996849
"497","175",7319783.93215942
"498","185",3659892.03996849
"499","195",3659892.0399704
"500","215",7319783.93215942
"501","205",3659892.0399704
"502","215",3659892.03996849
"503","205",3659892.0399704
"504","225",62184923.4999332
"505","185",3659892.0399704
"506","175",7319783.93215942
"507","195",32905006.3092861
"508","215",14636819.8836002
"509","205",10979675.5287895
"510","195",3659892.0399704
"511","205",10979675.5287895
"512","195",3659892.0399704
"513","165",3659892.0399704
"514","135",3659892.03996658
"515","145",3659892.0399704
"516","105",3659892.03996658
"517","205",7321200.38201523
"518","225",7321200.38201523
"519","225",7321200.38201523
"520","225",7321200.38201332
"521","125",7321200.38201523
"522","165",3661308.34204674
"523","195",3661308.34204483
"524","185",3661308.34204674
"525","195",10982175.7076168
"526","165",3661308.34204483
"527","205",3661308.34204674
"528","215",3661308.34204674
"529","205",3661308.34204674
"530","205",3661308.34204483
"531","185",3661308.34204483
"532","205",3661308.34204483
"533","195",3661308.34204483
"534","195",3661308.34204674
"535","175",3661308.34204483
"536","185",3661308.34204483
"537","155",3661308.34204674
"538","165",3661308.34204483
"539","195",7322616.53652191
"540","195",3661308.34204483
"541","185",3661308.34204483
"542","175",3661308.34204674
"543","155",3661308.34204483
"544","175",3661308.34204483
"545","165",3661308.34204674
"546","145",3661308.34204483
"547","215",208232248.099226
"548","205",25631238.9938946
"549","195",25628738.8150654
"550","165",14648064.6796455
"551","185",7324032.48729324
"552","205",7324032.48729134
"553","165",10986423.4687252
"554","185",10985673.6982098
"555","155",7325448.14312744
"556","195",3662724.14524651
"557","215",3662724.14524651
"558","205",3662724.14524651
"559","205",3662724.1452446
"560","205",7325448.14312744
"561","195",3662724.14524651
"562","205",10988171.8462715
"563","195",3662724.14524651
"564","155",3662724.1452446
"565","185",3662724.14524651
"566","195",3662724.14524651
"567","195",3662724.14524651
"568","185",10986423.4687271
"569","175",3662724.14524651
"570","165",3662724.14524651
"571","175",3662724.14524651
"572","165",7325448.14312744
"573","195",7325448.14312744
"574","125",3662724.14524651
"575","155",65878100.9993992
"576","165",21968846.0721054
"577","125",14648063.976656
"578","205",801627797.448345
"579","205",18312537.2928505
"580","185",40276888.7080765
"581","185",14650896.0819321
"582","175",14650896.081934
"583","215",14653726.8947525
"584","175",10989920.7563286
"585","175",7326863.59464073
"586","215",7326863.59463882
"587","195",7326863.59463882
"588","115",14650896.0819321
"589","205",3664139.44939423
"590","185",3664139.44939232
"591","165",3664139.44939232
"592","185",3664139.44939423
"593","195",3664139.44939232
"594","155",3664139.44939232
"595","195",3664139.44939232
"596","215",3664139.44939423
"597","205",3664139.44939232
"598","205",3664139.44939423
"599","225",3664139.44939423
"600","185",3664139.44939423
"601","185",3664139.44939423
"602","175",3664139.44939423
"603","185",7328278.75162888
"604","215",3664139.44939423
"605","175",3664139.44939423
"606","165",3664139.44939423
"607","185",3664139.44939423
"608","165",7328278.75162888
"609","155",3664139.44939423
"610","165",3664139.44939423
"611","155",7328278.75162888
"612","165",3664139.44939423
"613","185",3664139.44939423
"614","205",10990669.7330647
"615","145",3664139.44939423
"616","205",697466618.997915
"617","195",10992417.848959
"618","205",7329693.70371246
"619","195",7329693.70371246
"620","195",7329693.70371246
"621","185",14659387.1133041
"622","205",51275384.3467102
"623","195",14659387.1133041
"624","175",7329693.70371246
"625","185",7329693.70371246
"626","105",10994166.3169136
"627","155",3665554.25431633
"628","165",3665554.25431824
"629","185",3665554.25431633
"630","195",3665554.25431633
"631","165",3665554.25431824
"632","175",3665554.25431633
"633","215",14657638.6453495
"634","205",7331108.36167526
"635","225",3665554.25431633
"636","195",10996662.1751442
"637","205",3665554.25431633
"638","205",7331108.36168289
"639","225",7331108.36167526
"640","195",3665554.25431824
"641","205",3665554.25431824
"642","175",3665554.25431824
"643","165",3665554.25431824
"644","165",3665554.25431824
"645","205",3665554.25431824
"646","195",3665554.25431824
"647","215",10994914.5000992
"648","145",32976495.5623589
"649","175",3665554.25431824
"650","155",3665554.25431824
"651","165",3665554.25431824
"652","165",3665554.25431824
"653","155",3665554.25431824
"654","115",3665554.25431824
"655","125",3665554.25431824
"656","205",25654634.3668232
"657","195",10996662.2635498
"658","175",10996662.2635498
"659","145",7332522.81415367
"660","195",10999157.7693253
"661","145",14665045.3346176
"662","155",3666968.55984116
"663","145",3666968.55984116
"664","175",3666968.55983734
"665","175",3666968.55984116
"666","185",3666968.55983734
"667","215",3666968.55984116
"668","195",3666968.55983734
"669","185",7333936.97293854
"670","175",3666968.55983734
"671","195",3666968.55984116
"672","185",3666968.55984116
"673","165",3666968.55983734
"674","195",10999157.7693291
"675","205",3666968.55983734
"676","195",3666968.55983543
"677","185",3666968.55983734
"678","175",7333936.97294235
"679","185",3666968.55983543
"680","135",3666968.55983734
"681","205",11000905.0925407
"682","175",3666968.55983734
"683","145",3666968.55983734
"684","165",3666968.55983543
"685","195",3666968.55983734
"686","155",3666968.55983734
"687","175",3666968.55983543
"688","165",3666968.55983734
"689","135",3666968.55983734
"690","155",3666968.55983543
"691","135",3666968.55983734
"692","125",3666968.55983543
"693","185",3666968.55983543
"694","195",3666968.55983734
"695","155",3666968.55983734
"696","145",7333936.97294235
"697","115",7333936.97293854
"698","145",3666968.55983734
"699","125",3666968.55983734
"700","105",3666968.55983543
"701","195",11003399.5402145
"702","195",7335350.92562485
"703","205",14670701.5579834
"704","215",80596702.2974892
"705","205",14671114.2570267
"706","155",3668382.36578369
"707","175",18334841.3598213
"708","165",3668382.36578369
"709","185",3668382.36578369
"710","205",3668382.36578751
"711","175",3668382.36578369
"712","185",3668382.36578369
"713","175",3668382.36578369
"714","155",3668382.36578751
"715","225",3668382.36578751
"716","225",3668382.36578751
"717","195",3668382.36578751
"718","185",3668382.36578751
"719","165",7336764.58504486
"720","155",3668382.36578751
"721","175",11003399.5402164
"722","145",3668382.36578751
"723","185",7336764.58504105
"724","155",3668382.36578751
"725","165",3668382.36578751
"726","145",3668382.36578751
"727","155",3668382.36578751
"728","145",3668382.36578751
"729","165",3668382.36578751
"730","205",3668382.36578751
"731","225",3668382.36578751
"732","205",3668382.36578751
"733","145",3668382.36578751
"734","145",3668382.36578751
"735","135",3668382.36578751
"736","165",3668382.36578751
"737","195",3668382.36578751
"738","175",3668382.36578751
"739","155",3668382.36578751
"740","165",3668382.36578751
"741","165",3668382.36578751
"742","155",3668382.36578751
"743","155",3668382.36578751
"744","135",3668382.36578751
"745","155",3668382.36578751
"746","155",3668382.36578751
"747","175",80659327.0191097
"748","145",11005146.5976219
"749","175",36683386.6933975
"750","205",7338178.03778267
"751","225",7338178.03778648
"752","205",33006622.2073383
"753","185",7338178.03778648
"754","175",11006894.0082378
"755","165",11006894.0082378
"756","125",7338178.03778648
"757","125",7338178.03778648
"758","145",3669795.67199898
"759","205",3669795.67199898
"760","195",3669795.67199898
"761","185",3669795.67199898
"762","235",3669795.67199898
"763","225",14676767.5428276
"764","175",3669795.67199898
"765","175",3669795.67199898
"766","205",3669795.67199898
"767","195",7339591.19765854
"768","215",3669795.67199898
"769","195",3669795.67199898
"770","185",3669795.67199898
"771","195",3669795.67199898
"772","215",33014416.066124
"773","175",3669795.67199898
"774","205",3669795.67199898
"775","165",3669795.67199898
"776","195",3669795.67199898
"777","185",3669795.67199898
"778","165",3669795.67199898
"779","145",3669795.67199898
"780","125",3669795.67199898
"781","135",3669795.67199898
"782","165",3669795.67199898
"783","185",3669795.67199898
"784","165",3669795.67199898
"785","195",3669795.67199898
"786","215",3669795.67199898
"787","195",3669795.67199898
"788","155",3669795.67199898
"789","185",14676767.5428314
"790","155",3669795.67199898
"791","165",3669795.67199898
"792","135",3669795.67199898
"793","185",7339591.19765854
"794","155",3669795.67199898
"795","185",7339591.19765854
"796","165",3669795.67199898
"797","135",3669795.67199898
"798","135",3669795.67199898
"799","145",3669795.67199898
"800","155",22007796.8955078
"801","185",36679241.7003994
"802","185",18347898.1585159
"803","175",11009386.5160656
"804","215",7341004.15027618
"805","165",7341004.15027809
"806","155",7341004.15027809
"807","145",7341004.15027809
"808","225",7341004.15027809
"809","175",7341004.15027618
"810","175",7341004.15027618
"811","175",3671208.47827911
"812","165",7342416.81044388
"813","155",11011878.5849094
"814","165",3671208.47827911
"815","225",3671208.47827911
"816","205",3671208.47827721
"817","225",3671208.47827721
"818","195",3671208.47827721
"819","195",7342416.81044388
"820","205",3671208.47827721
"821","205",3671208.47827721
"822","185",3671208.47827911
"823","205",3671208.47827721
"824","205",11011878.5849075
"825","205",3671208.47827721
"826","195",3671208.47827721
"827","185",3671208.47827721
"828","145",3671208.47827721
"829","175",3671208.47827911
"830","155",3671208.47827721
"831","175",3671208.47827721
"832","195",3671208.47827911
"833","205",3671208.47827721
"834","185",3671208.47827721
"835","155",3671208.47827721
"836","175",3671208.47827911
"837","165",3671208.47827721
"838","155",3671208.47827721
"839","155",3671208.47827911
"840","195",3671208.47827721
"841","175",3671208.47827911
"842","165",7342416.81044388
"843","155",3671208.47827721
"844","145",3671208.47827721
"845","115",3671208.47827911
"846","135",3671208.47827721
"847","125",3671208.47827911
"848","85",3671208.47827721
"849","115",11013624.8503494
"850","165",18350723.2709866
"851","225",252881206.882021
"852","175",11013624.9347477
"853","195",14684833.4130325
"854","205",7343829.26274872
"855","195",11016115.8576622
"856","155",7343829.26275444
"857","185",7343829.26274872
"858","165",7343829.26274872
"859","185",7343829.26274872
"860","225",7343829.26274872
"861","205",40370906.0020733
"862","195",29364092.2327347
"863","155",7343829.26274872
"864","135",14687658.2334747
"865","195",33034221.6559296
"866","175",7343829.26274872
"867","145",11015371.6385632
"868","165",11015371.6385632
"869","195",3672620.78447533
"870","175",3672620.78447533
"871","155",7345241.42302704
"872","175",7345241.42303085
"873","185",3672620.78447151
"874","215",3672620.78447533
"875","195",3672620.78447151
"876","205",3672620.78447151
"877","205",3672620.78447151
"878","185",3672620.78447533
"879","185",3672620.78447533
"880","215",14687734.07341
"881","205",14687734.07341
"882","175",3672620.78447151
"883","155",3672620.7844696
"884","215",3672620.78447151
"885","205",3672620.7844696
"886","195",7345241.42303085
"887","205",3672620.7844696
"888","195",3672620.78447151
"889","175",3672620.78447151
"890","185",3672620.78447151
"891","195",3672620.78447151
"892","155",3672620.7844696
"893","185",3672620.78447151
"894","165",3672620.78447151
"895","185",3672620.7844696
"896","205",3672620.78447151
"897","185",7345241.42303085
"898","165",3672620.78447151
"899","145",3672620.7844696
"900","165",3672620.78447151
"901","185",3672620.7844696
"902","195",7345241.42301941
"903","185",11017861.7697639
"904","205",3672620.78447151
"905","155",7345241.42303085
"906","155",3672620.7844696
"907","155",3672620.7844696
"908","155",3672620.78447151
"909","135",3672620.7844696
"910","145",11016115.8576527
"911","115",3672620.7844696
"912","95",3672620.78447151
"913","85",3672620.78447151
"914","85",3672620.7844696
"915","195",11017861.8531475
"916","185",33055814.7996101
"917","165",22030074.3355904
"918","165",44059815.2741013
"919","185",7346653.37487221
"920","195",14690482.6376171
"921","165",33039123.1623745
"922","195",3674032.59039688
"923","185",3674032.59039688
"924","185",3674032.59039688
"925","175",3674032.59039879
"926","175",3674032.59039688
"927","155",3674032.59039879
"928","205",3674032.59039688
"929","225",3674032.59039879
"930","185",3674032.59039879
"931","195",3674032.59039688
"932","205",3674032.59039688
"933","195",7348065.03508759
"934","185",3674032.59039879
"935","205",3674032.59039879
"936","205",3674032.59039879
"937","215",3674032.59039879
"938","205",3674032.59039879
"939","175",3674032.59039879
"940","195",3674032.59039879
"941","165",3674032.59039879
"942","155",7348065.03508759
"943","195",3674032.59039879
"944","195",3674032.59039879
"945","175",3674032.59039879
"946","165",3674032.59039879
"947","155",3674032.59039879
"948","175",3674032.59039879
"949","175",3674032.59039879
"950","185",14693715.4041405
"951","195",3674032.59039879
"952","185",3674032.59039879
"953","165",14693306.4581203
"954","185",3674032.59039879
"955","205",3674032.59039879
"956","185",3674032.59039879
"957","125",3674032.59039879
"958","165",3674032.59039879
"959","145",11022097.188385
"960","125",3674032.59039879
"961","135",3674032.59039879
"962","115",3674032.59039879
"963","125",3674032.59039879
"964","105",3674032.59039879
"965","85",3674032.59039879
"966","95",3674032.59039879
"967","225",157803755.445513
"968","175",18370162.3058376
"969","175",14696129.8611469
"970","195",7349476.48627472
"971","185",11023843.2662392
"972","205",11023843.2662392
"973","205",11023843.2662392
"974","125",7349476.48627853
"975","145",7349476.48627853
"976","225",11023843.2662354
"977","165",11023843.2662449
"978","215",25716405.8598537
"979","175",7349476.48627853
"980","145",14696129.8611488
"981","205",14696129.8611488
"982","215",7349476.48627853
"983","195",7349476.48627853
"984","125",11023843.2662354
"985","185",3675443.89587784
"986","175",14697206.685873
"987","175",3675443.89587784
"988","145",3675443.89587975
"989","165",3675443.89587784
"990","195",7350887.64627457
"991","185",3675443.89587975
"992","225",3675443.89587784
"993","195",3675443.89587975
"994","205",7350887.64626694
"995","215",3675443.89587784
"996","185",3675443.89587975
"997","185",3675443.89587975
"998","175",3675443.89587784
"999","215",3675443.89587784
"1000","185",3675443.89587975
"1001","205",3675443.89587975
"1002","235",3675443.89587975
"1003","195",3675443.89587975
"1004","195",3675443.89587975
"1005","155",3675443.89587975
"1006","205",11026331.1056671
"1007","195",3675443.89587975
"1008","215",3675443.89587975
"1009","205",3675443.89587975
"1010","195",3675443.89587975
"1011","185",3675443.89587975
"1012","155",3675443.89587975
"1013","195",3675443.89587975
"1014","205",3675443.89587975
"1015","175",3675443.89587975
"1016","195",3675443.89587975
"1017","175",3675443.89587975
"1018","205",3675443.89587975
"1019","165",3675443.89587975
"1020","155",3675443.89587975
"1021","175",3675443.89587975
"1022","185",3675443.89587975
"1023","165",3675443.89587975
"1024","145",3675443.89587975
"1025","155",3675443.89587975
"1026","115",3675443.89587975
"1027","105",11026331.1056671
"1028","95",3675443.89587975
"1029","115",3675443.89587975
"1030","145",3675443.89587975
"1031","85",3675443.89587975
"1032","95",3675443.89587975
"1033","95",3675443.89587975
"1034","125",3675443.89587975
"1035","135",3675443.89587975
"1036","175",33064878.422636
"1037","185",18375472.0462074
"1038","145",18371906.7996197
"1039","205",22049504.6366081
"1040","215",14700697.9669895
"1041","135",11026331.1870327
"1042","105",29392257.7205315
"1043","75",25722461.0481815
"1044","215",25723537.8729019
"1045","165",7352298.5966301
"1046","205",18376141.8628693
"1047","205",7352298.59663391
"1048","185",14704596.9024887
"1049","165",7352298.59663391
"1050","155",7352298.59663391
"1051","165",7352298.59663391
"1052","195",7352298.59663391
"1053","185",11028076.8277798
"1054","195",7352298.59663391
"1055","65",11028076.8277798
"1056","155",3676854.70075417
"1057","175",7353709.25621414
"1058","205",3676854.70075226
"1059","215",3676854.70075417
"1060","215",3676854.70075417
"1061","205",7353709.25621414
"1062","205",3676854.70075226
"1063","205",3676854.70075417
"1064","215",3676854.70075226
"1065","175",3676854.70075417
"1066","165",3676854.70075226
"1067","195",3676854.70075226
"1068","145",3676854.70075417
"1069","175",3676854.70075417
"1070","195",3676854.70075417
"1071","205",3676854.70075417
"1072","225",3676854.70075417
