fid,DN,area
"102","245",14565737.6734924
"103","255",10924303.7816734
"104","265",3641434.79448509
"105","245",3641434.79448509
"106","235",3641434.79448318
"107","245",3641434.79448318
"108","235",21848603.5013657
"109","235",152767749.016665
"110","165",18202772.1685066
"111","155",3641434.79448318
"112","145",3641434.79448318
"113","205",251044223.94977
"114","185",123732293.734213
"115","255",21853337.8469296
"116","245",18206842.544281
"117","255",116499291.34273
"118","235",7284292.36057472
"119","185",10926057.9363136
"120","265",3642857.56608582
"121","215",3642857.56608582
"122","225",3642857.56608582
"123","235",7285714.98193359
"124","245",14571428.76194
"125","255",3642857.56608582
"126","265",3642857.56608582
"127","245",3642857.56608582
"128","255",7285714.98193359
"129","245",3642857.56609154
"130","245",10926818.8447227
"131","235",7285714.98193359
"132","245",14569014.0966606
"133","215",3642857.56608963
"134","225",47335205.3735619
"135","215",94623726.4395008
"136","175",47336528.4986076
"137","165",3642857.56609154
"138","155",10928572.0973053
"139","145",10928572.0973053
"140","135",7285714.98193359
"141","125",3642857.56609154
"142","265",72843177.3433266
"143","225",29151196.4818878
"144","255",18218124.8752956
"145","225",72904437.2771149
"146","265",3644279.84108925
"147","255",14574274.5140839
"148","235",18217560.6592083
"149","215",3644279.84109306
"150","235",3644279.84109306
"151","245",7288559.53214645
"152","255",10932838.9231224
"153","275",3644279.84109306
"154","265",18217793.7933559
"155","275",396577382.92174
"156","235",3644279.84109306
"157","255",3644279.84109306
"158","225",14577117.8639755
"159","235",7288559.53214645
"160","225",3644279.84108925
"161","215",3644279.84108925
"162","215",3644279.84108734
"163","215",3644279.84108925
"164","205",21865673.7952423
"165","195",3644279.84108925
"166","175",32782560.1807022
"167","165",3644279.84108925
"168","155",14577117.8639832
"169","145",7288559.53214264
"170","135",10932838.9231224
"171","115",7288559.53214645
"172","265",32798123.2796516
"173","235",7289981.46039581
"174","235",25518761.4695168
"175","215",14579962.6209164
"176","205",54642192.9325352
"177","185",25516343.8948727
"178","245",3645701.61930656
"179","255",7291403.08877945
"180","265",3645701.61930656
"181","255",3645701.61930656
"182","265",7291403.08877945
"183","255",3645701.61930656
"184","265",3645701.61930656
"185","245",7291403.08877945
"186","255",25515780.3815765
"187","245",3645701.61930656
"188","255",3645701.61930656
"189","255",3645701.61930656
"190","245",87437218.1630936
"191","235",10937104.2585793
"192","225",3645701.61930656
"193","225",10937104.2585793
"194","225",3645701.61930656
"195","185",3645701.61930656
"196","195",7291403.08877945
"197","185",7291403.08877182
"198","195",7291403.08877945
"199","195",65566717.9945469
"200","175",10937104.2585793
"201","165",25519902.9444733
"202","155",7291403.08877182
"203","135",3645701.61930656
"204","135",10937104.2585793
"205","255",65591671.1048298
"206","235",10938857.3711586
"207","185",7292824.51987076
"208","245",7294245.6515007
"209","235",3647122.9005661
"210","245",3647122.90056419
"211","255",3647122.9005661
"212","245",3647122.90056419
"213","225",7294245.6515007
"214","235",3647122.90056419
"215","265",7294245.6515007
"216","245",7294245.6515007
"217","215",3647122.90056801
"218","225",3647122.90056419
"219","225",7294245.6515007
"220","205",3647122.90056801
"221","185",3647122.90056419
"222","165",3647122.90056419
"223","175",3647122.90056419
"224","185",3647122.90056801
"225","175",3647122.90056419
"226","185",3647122.90056419
"227","175",7294245.6515007
"228","165",3647122.90056419
"229","175",7294245.6515007
"230","165",10941368.1031914
"231","155",3647122.90056419
"232","155",7294245.65150833
"233","135",7294245.65150833
"234","235",7295666.58526421
"235","255",14591332.8714733
"236","205",10943120.8676434
"237","125",76577385.5507736
"238","115",29178259.6328259
"239","265",3648543.68470001
"240","255",40117967.9373512
"241","245",3648543.6846981
"242","205",3648543.6846981
"243","215",3648543.68470001
"244","225",3648543.6846981
"245","225",3648543.68470001
"246","215",7297087.2199707
"247","225",18239118.3860626
"248","235",3648543.68470001
"249","265",3648543.6846981
"250","245",7297087.2199707
"251","225",47409177.8150043
"252","205",7297087.2199707
"253","225",3648543.6846962
"254","185",3648543.68470001
"255","155",7297087.2199707
"256","165",3648543.6846962
"257","135",7297087.2199707
"258","125",3648543.6846962
"259","115",3648543.68470001
"260","125",18236703.1089668
"261","265",98470165.4938107
"262","255",14597015.0137711
"263","205",10948139.7976322
"264","205",116718571.401997
"265","175",43778353.3386669
"266","155",32856641.0944843
"267","145",51060988.3596268
"268","275",3649963.97151184
"269","255",3649963.97150993
"270","245",7299927.79380035
"271","245",3649963.97150993
"272","245",7299927.79380035
"273","235",7299927.79380035
"274","215",3649963.97151184
"275","225",18246315.1758766
"276","215",3649963.97151184
"277","225",7299927.79380035
"278","235",3649963.97150993
"279","245",10949891.3176613
"280","235",54717300.732893
"281","225",3649963.97150993
"282","225",3649963.97151184
"283","225",3649963.97151184
"284","205",3649963.97151184
"285","185",7299927.79380035
"286","185",3649963.97151184
"287","165",10949891.3176613
"288","135",25549739.4442902
"289","245",80252891.7382984
"290","225",14602695.1664944
"291","215",10951643.3847427
"292","235",7301347.73236275
"293","245",7301347.73236275
"294","255",25552161.8368416
"295","145",18253082.9900227
"296","145",14602270.5687904
"297","245",7302767.37269211
"298","235",3651383.76085091
"299","225",3651383.76085281
"300","235",3651383.76085281
"301","265",3651383.76085091
"302","235",10954150.6864967
"303","205",3651383.76085091
"304","215",160487242.202126
"305","195",76615891.39501
"306","185",7302767.37269211
"307","175",32844761.8634644
"308","165",10954150.6864967
"309","155",18253506.5441494
"310","135",7302767.37269211
"311","245",14608373.3289413
"312","235",10955902.4043255
"313","135",14608373.3289394
"314","115",14605534.5457458
"315","215",3652803.0525322
"316","225",3652803.05253029
"317","235",7305605.95624924
"318","225",3652803.0525322
"319","245",3652803.05253029
"320","245",7305605.95624924
"321","235",3652803.05253029
"322","185",3652803.0525322
"323","205",25565602.0112114
"324","195",32862025.5211868
"325","185",3652803.0525322
"326","155",7305605.95624924
"327","165",10958408.562355
"328","155",14611210.7220306
"329","145",14611210.7220306
"330","135",10958408.562355
"331","105",3652803.0525322
"332","235",40175486.7478924
"333","225",10958408.6597633
"334","215",29222421.1410427
"335","225",47477257.5374203
"336","105",32869547.7194366
"337","175",14613958.9203987
"338","115",102223685.430828
"339","225",3654221.84637833
"340","245",7308443.54416275
"341","225",7308443.54416275
"342","205",18266699.8006935
"343","245",7308443.54416275
"344","255",43835473.5667114
"345","205",21920831.2160892
"346","165",3654221.84637833
"347","165",14614049.5004101
"348","155",3654221.84637833
"349","135",21925325.8771439
"350","125",3654221.84637833
"351","135",3654221.84637833
"352","125",80332050.3737011
"353","85",3654221.84637833
"354","105",3654221.84638023
"355","205",51146666.7436962
"356","235",7309861.98859978
"357","225",18274787.2720985
"358","195",36534035.7397175
"359","235",47493767.8463459
"360","235",3655640.14222145
"361","245",10965169.705904
"362","215",3655640.14222145
"363","205",3655640.14221954
"364","195",7311280.1360321
"365","205",3655640.14221954
"366","215",7311280.1360321
"367","235",3655640.14222145
"368","245",7311280.13603592
"369","205",14622559.0848999
"370","195",14619723.6801949
"371","185",3655640.14221954
"372","195",7311280.1360321
"373","195",25579750.5919952
"374","185",7311280.13603592
"375","185",58457845.8417664
"376","165",7311280.13603592
"377","155",3655640.14222145
"378","145",36547731.0696945
"379","135",7311280.13603592
"380","215",18278200.064518
"381","175",80415358.891489
"382","185",3657057.93988609
"383","235",7314115.73157883
"384","225",7314115.73157883
"385","205",3657057.93988419
"386","195",3657057.93988609
"387","185",3657057.93988609
"388","205",3657057.93988419
"389","215",3657057.93988609
"390","225",3657057.93988609
"391","235",3657057.93988609
"392","205",7314115.73157883
"393","195",3657057.93988609
"394","205",7314115.73157883
"395","195",14628230.2776031
"396","185",3657057.93988609
"397","175",10971173.2268791
"398","175",10971173.2268791
"399","185",3657057.93988228
"400","165",7314115.73157883
"401","165",7314115.73157883
"402","155",10971173.2268791
"403","145",7314115.73157883
"404","135",29256451.0709076
"405","125",47546885.6728287
"406","225",51192450.6263599
"407","215",237389380.592482
"408","185",29272838.3114796
"409","175",3658475.23919487
"410","185",3658475.23919487
"411","195",3658475.23919487
"412","205",3658475.23919487
"413","215",3658475.23919487
"414","215",3658475.23919487
"415","205",7316950.33040237
"416","215",3658475.23919487
"417","225",3658475.23919487
"418","235",3658475.23919487
"419","215",3658475.23919487
"420","205",3658475.23919487
"421","195",3658475.23919487
"422","185",7316950.33040237
"423","175",10975425.1256447
"424","175",7316950.33040237
"425","165",10975425.1256447
"426","175",14631066.0619793
"427","165",3658475.23919487
"428","155",18292373.2362442
"429","135",3658475.23919487
"430","115",164606633.453558
"431","215",21950850.7886505
"432","175",18295787.8435421
"433","125",43924400.8956566
"434","105",29269217.772047
"435","115",32929442.5331059
"436","185",3659892.03996849
"437","195",3659892.03996849
"438","205",7319783.93215942
"439","225",3659892.03996849
"440","235",3659892.0399704
"441","225",3659892.03996849
"442","235",10979675.5287895
"443","245",3659892.03996849
"444","215",3659892.0399704
"445","205",10979675.5287895
"446","155",7319783.93215942
"447","165",14639566.6820679
"448","145",10979675.5287895
"449","155",7319783.93215942
"450","145",7319783.93215942
"451","135",10979675.5287895
"452","105",3659892.03996658
"453","115",7319783.93215942
"454","115",3659892.0399704
"455","95",10979675.5287895
"456","105",3659892.03996658
"457","105",3659892.03996658
"458","105",175478697.459757
"459","255",47557670.2105732
"460","205",18298375.473484
"461","115",10979675.6212101
"462","195",14641982.4774685
"463","185",29278802.0101509
"464","165",3661308.34204674
"465","195",3661308.34204674
"466","215",3661308.34204483
"467","235",3661308.34204674
"468","245",3661308.34204674
"469","255",3661308.34204483
"470","245",3661308.34204674
"471","245",3661308.34204674
"472","215",7322616.5365181
"473","205",3661308.34204483
"474","95",3661308.34204483
"475","165",73211497.7334442
"476","105",18305457.6303692
"477","155",7324032.48729324
"478","175",21966850.3564739
"479","185",10985673.6982098
"480","185",10985673.6982098
"481","235",73169153.9828186
"482","155",7325448.14312744
"483","145",3662724.14524651
"484","205",3662724.14524651
"485","195",3662724.14524651
"486","205",3662724.14524651
"487","215",3662724.14524651
"488","235",3662724.14524651
"489","255",3662724.14524651
"490","255",14648064.6796417
"491","225",113352124.126471
"492","215",7325448.14312744
"493","205",7325448.14312744
"494","155",36615494.9147758
"495","105",3662724.14524651
"496","85",7325448.14312744
"497","65",3662724.1452446
"498","75",3662724.1452446
"499","115",47606999.1333828
"500","115",73213070.3425827
"501","105",186694955.947504
"502","85",36618325.908741
"503","135",51287699.6957588
"504","95",168298968.289639
"505","255",58583511.2194386
"506","195",84226318.9653015
"507","205",7326863.59463882
"508","125",87881385.4849663
"509","95",10989920.7563324
"510","75",7326863.59464073
"511","155",3664139.44939423
"512","175",10990669.7330608
"513","195",3664139.44939423
"514","215",3664139.44939232
"515","205",7328278.75162506
"516","215",3664139.44939232
"517","235",3664139.44939232
"518","265",14653726.8947525
"519","255",3664139.44939423
"520","235",21984831.5457687
"521","225",7328278.75162888
"522","215",3664139.44939423
"523","205",3664139.44939232
"524","195",7328278.75162506
"525","185",7328278.75162888
"526","185",3664139.44939232
"527","165",3664139.44939232
"528","155",21984831.5457687
"529","135",3664139.44939423
"530","125",10992417.7595444
"531","105",3664139.44939423
"532","95",3664139.44939423
"533","85",21978091.5471687
"534","75",29304537.94524
"535","165",18319198.2052536
"536","155",7329693.70370865
"537","155",7329693.70370865
"538","245",204952682.726234
"539","95",21985917.5441341
"540","95",14659387.1133041
"541","95",10994914.5000992
"542","185",3665554.25431633
"543","195",3665554.25431633
"544","205",3665554.25431824
"545","225",3665554.25431633
"546","215",3665554.25431633
"547","225",3665554.25431824
"548","235",3665554.25431633
"549","235",7331108.36167526
"550","215",3665554.25431824
"551","225",7331108.36167526
"552","215",7331108.36168289
"553","205",3665554.25431633
"554","195",7331108.36168289
"555","185",7331108.36168289
"556","175",7331108.36167526
"557","185",29324421.6905518
"558","175",51275633.568573
"559","165",3665554.25431633
"560","155",3665554.25431633
"561","145",14662215.5477448
"562","135",3665554.25431633
"563","145",51293702.0277939
"564","135",7331108.36167526
"565","135",3665554.25431824
"566","125",3665554.25431824
"567","105",10996662.1751442
"568","105",3665554.25431824
"569","85",3665554.25431824
"570","95",3665554.25431824
"571","95",3665554.25431824
"572","105",3665554.25431824
"573","105",84246959.0907536
"574","145",32989905.1403961
"575","155",3666968.55983734
"576","175",3666968.55984116
"577","195",7333936.97293472
"578","225",3666968.55984116
"579","235",11000905.0925407
"580","215",3666968.55984116
"581","205",14667872.7719193
"582","195",7333936.97293472
"583","185",7333936.97293472
"584","175",3666968.55984116
"585","165",11000905.0925407
"586","165",3666968.55983734
"587","175",3666968.55984116
"588","165",18334839.8643112
"589","155",7333936.97293854
"590","145",7333936.97293472
"591","135",7333936.97293472
"592","135",7333936.97293854
"593","105",22001806.2229919
"594","95",11000905.0925407
"595","105",3666968.55983734
"596","115",3666968.55983543
"597","85",11000905.0925407
"598","75",3666968.55983734
"599","95",3666968.55983543
"600","115",3666968.55983734
"601","105",3666968.55983543
"602","115",7333936.97294235
"603","125",3666968.55983543
"604","255",18330598.8836536
"605","115",106253261.026806
"606","105",14667873.7397804
"607","105",120948043.897676
"608","95",11003399.5402164
"609","135",7335350.92562485
"610","115",25670016.9296455
"611","165",3668382.36578369
"612","155",14671114.2570305
"613","195",3668382.36578369
"614","215",3668382.36578751
"615","225",3668382.36578369
"616","225",33002713.7788963
"617","215",7336764.58504486
"618","205",3668382.36578369
"619","195",7336764.58504486
"620","185",7336764.58504486
"621","175",3668382.36578751
"622","165",14673527.9977875
"623","145",11005146.5112114
"624","135",7336764.58504486
"625","115",22006051.6037521
"626","105",14671114.2570305
"627","105",7336764.58504486
"628","85",3668382.36578751
"629","95",3668382.36578751
"630","85",3668382.36578751
"631","95",14670780.6523647
"632","115",3668382.36578751
"633","125",3668382.36578751
"634","115",22006051.6037521
"635","105",3668382.36578751
"636","115",3668382.36578751
"637","125",3668382.36578751
"638","125",7336764.58504105
"639","235",69687710.4076481
"640","165",80631259.4864197
"641","175",11006894.0082378
"642","75",87977441.1023178
"643","175",7339591.19765854
"644","165",7339591.19765854
"645","185",3669795.67199898
"646","195",3669795.67199898
"647","175",3669795.67199898
"648","205",3669795.67199898
"649","215",3669795.67199898
"650","235",7339591.19765854
"651","255",3669795.67199898
"652","225",3669795.67199898
"653","215",3669795.67199898
"654","205",3669795.67199898
"655","205",3669795.67199898
"656","195",3669795.67199898
"657","185",11009386.4306831
"658","175",11009386.4306831
"659","165",3669795.67199898
"660","145",3669795.67199898
"661","105",3669795.67199898
"662","115",3669795.67199898
"663","105",3669795.67199898
"664","85",7339591.19765854
"665","95",3669795.67199898
"666","85",3669795.67199898
"667","95",7339591.19765854
"668","145",3669795.67199898
"669","85",36699720.1003819
"670","95",212599619.477709
"671","135",51376057.4749832
"672","125",11009386.5160637
"673","245",44019581.6127644
"674","155",69721793.2449913
"675","105",11011133.573473
"676","75",7341004.15027618
"677","135",11011878.5849094
"678","145",22021752.4692078
"679","185",11013624.8503494
"680","195",3671208.47827721
"681","215",3671208.47827911
"682","205",3671208.47827911
"683","185",11013624.8503494
"684","205",3671208.47827721
"685","225",3671208.47827911
"686","235",3671208.47827911
"687","235",3671208.47827911
"688","225",7342416.81044388
"689","205",7342416.81044388
"690","195",18352624.7386246
"691","185",3671208.47827911
"692","165",3671208.47827721
"693","155",7342416.81044388
"694","145",11013624.8503494
"695","135",22023011.2810326
"696","125",102717376.782234
"697","85",3671208.47827721
"698","95",3671208.47827911
"699","115",7342416.81044769
"700","135",3671208.47827721
"701","145",7342416.81044769
"702","175",7342416.81044769
"703","145",3671208.47827911
"704","115",73400116.8452854
"705","75",47723960.4294777
"706","65",18359868.4043655
"707","75",25704698.4836922
"708","105",11015371.6385632
"709","135",29373004.8405762
"710","155",3672620.78447151
"711","165",14687658.2334728
"712","175",14687658.2334728
"713","185",3672620.78447533
"714","195",3672620.78447151
"715","225",7345241.42302704
"716","215",3672620.78447533
"717","205",7345241.42302704
"718","235",7345241.42302704
"719","215",3672620.78447533
"720","205",3672620.78447533
"721","195",3672620.78447151
"722","165",3672620.78447533
"723","145",3672620.78447533
"724","145",33042847.6304932
"725","135",7345241.42302704
"726","125",11017861.7697639
"727","115",22030226.1398735
"728","85",18357120.0079384
"729","85",3672620.78447151
"730","85",3672620.78447151
"731","95",22026503.980957
"732","125",3672620.7844696
"733","135",3672620.78447151
"734","125",3672620.78447151
"735","125",62407276.9183846
"736","155",3672620.78447151
"737","145",3672620.7844696
"738","135",3672620.78447151
"739","155",14687734.07341
"740","145",3672620.78447151
"741","85",201697847.982681
"742","95",124820470.071922
"743","95",18362025.0134315
"744","105",69744065.6496372
"745","165",11020351.6300011
"746","255",7346653.37487221
"747","245",69728853.7123127
"748","185",25714765.0344162
"749","175",29379399.5991611
"750","85",11019608.2029858
"751","105",11020351.630003
"752","115",18366670.2322598
"753","145",29381373.6376076
"754","155",25716178.8830605
"755","175",11020351.6299953
"756","175",7348065.03508759
"757","185",7348065.0350914
"758","205",18366336.0426922
"759","215",3674032.59039879
"760","225",3674032.59039879
"761","235",3674032.59039688
"762","265",3674032.59039879
"763","235",33049014.0137501
"764","225",3674032.59039688
"765","205",3674032.59039879
"766","185",11022097.188385
"767","115",3674032.59039688
"768","75",3674032.59039879
"769","85",80767413.3383141
"770","95",14691560.1082802
"771","155",3674032.59039879
"772","145",3674032.59039879
"773","145",3674032.59039879
"774","145",3674032.59039879
"775","155",25718226.6947899
"776","95",18369084.6892662
"777","105",18373987.8404846
"778","115",7349476.48627853
"779","125",11024585.9014053
"780","115",11024585.9014053
"781","145",7349476.48627853
"782","125",7349476.48627853
"783","135",25719304.3113651
"784","135",7349476.48627853
"785","215",7350887.64626694
"786","205",7350887.64626694
"787","185",3675443.89587784
"788","215",3675443.89587784
"789","235",3675443.89587975
"790","255",14699026.3549652
"791","245",3675443.89587784
"792","235",29391515.274971
"793","235",7350887.64627457
"794","225",3675443.89587975
"795","215",3675443.89587784
"796","195",3675443.89587784
"797","185",3675443.89587975
"798","145",3675443.89587784
"799","95",14701774.1285782
"800","85",3675443.89587975
"801","105",3675443.89587975
"802","85",3675443.89587975
"803","105",3675443.89587975
"804","135",3675443.89587975
"805","145",3675443.89587975
"806","145",3675443.89587975
"807","155",7350887.64626694
"808","155",11024585.9014053
"809","125",3675443.89587975
"810","135",3675443.89587975
"811","115",3675443.89587975
"812","145",3675443.89587975
"813","145",3675443.89587975
"814","105",22051177.0219917
"815","135",40434522.4624538
"816","135",14702851.2617397
"817","185",14704523.7294884
"818","195",22051659.2868652
"819","195",18376141.8628731
"820","225",47762082.9610424
"821","95",55096027.2263622
"822","95",14701775.0829124
"823","115",11028076.8277798
"824","115",11028818.6713428
"825","135",11028818.6713428
"826","135",18380113.3898163
"827","175",7352298.59663391
"828","155",11028076.8277798
"829","205",3676854.70075226
"830","225",3676854.70075417
"831","205",3676854.70075226
"832","185",7353709.25621796
"833","175",3676854.70075226
"834","185",7353709.25621796
"835","205",3676854.70075226
"836","225",3676854.70075226
"837","245",3676854.70075226
"838","255",3676854.70075417
"839","245",7353709.25621414
"840","235",7353709.25621796
"841","225",3676854.70075226
"842","205",7353709.25621796
"843","185",3676854.70075226
"844","95",11030563.521122
"845","65",3676854.70075417
"846","95",7353709.25622177
"847","95",3676854.70075417
"848","105",3676854.70075417
"849","105",3676854.70075417
"850","105",3676854.70075417
"851","125",3676854.70075417
"852","135",3676854.70075417
"853","145",11030563.521122
"854","155",7353709.25622177
"855","145",3676854.70075417
"856","135",7353709.25621414
"857","135",11030563.521122
"858","135",3676854.70075417
"859","125",3676854.70075417
"860","165",3676854.70075417
"861","145",3676854.70075417
"862","155",3676854.70075417
"863","175",7353709.25621414
"864","155",40431693.9166431
"865","85",33092735.2922401
"866","95",25736758.861887
"867","85",7355119.70558739
"868","85",102871273.491594
"869","165",25738315.948595
"870","155",7355119.70558739
"871","145",14710239.1208076
"872","175",3678265.00483513
"873","195",7356529.86460114
"874","175",3678265.00483513
"875","155",3678265.00483513
"876","165",3678265.00483322
"877","155",3678265.00483513
"878","175",3678265.00483513
"879","205",3678265.00483322
"880","255",7356529.86459351
"881","245",3678265.00483322
"882","235",3678265.00483513
"883","225",7356529.86460114
"884","215",3678265.00483513
"885","205",3678265.00483513
"886","205",3678265.00483322
"887","195",3678265.00483513
"888","175",3678265.00483322
"889","75",3678265.00483322
"890","85",3678265.00483322
"891","105",7356529.86459351
"892","115",3678265.00483322
"893","125",3678265.00483322
"894","135",3678265.00483322
"895","125",3678265.00483322
"896","155",3678265.00483322
"897","175",7356529.86459351
"898","155",3678265.00483322
"899","145",25732337.1014156
"900","145",3678265.00483322
"901","165",3678265.00483322
"902","175",3678265.00483322
"903","155",3678265.00483322
"904","165",3678265.00483322
"905","155",3678265.00483322
"906","155",3678265.00483322
"907","165",3678265.00483322
"908","145",3678265.00483322
"909","155",7356529.86459351
"910","165",3678265.00483322
"911","145",124979174.547249
"912","85",88184912.9678936
"913","145",44137026.2633114
"914","105",22069588.5918732
"915","115",40464115.9213963
"916","135",33101633.0718193
"917","235",11036539.4436836
"918","175",91915100.5740623
"919","125",7357939.81280136
"920","145",11036539.4436817
"921","155",11037279.7047787
"922","155",22066768.2740288
"923","185",14715808.3266735
"924","195",3679674.80796623
"925","175",3679674.80796623
"926","135",3679674.80796623
"927","145",3679674.80796814
"928","165",3679674.80796623
"929","195",3679674.80796623
"930","215",3679674.80796814
"931","245",3679674.80796814
"932","235",3679674.80796623
"933","225",3679674.80796623
"934","195",3679674.80796814
"935","205",3679674.80796623
"936","205",7359349.47106552
"937","195",3679674.80796814
"938","185",14715879.3356609
"939","175",11037279.7047806
"940","165",80894209.3159256
"941","155",3679674.80796814
"942","145",80903077.8445206
"943","135",88212636.2946472
"944","85",3679674.80796814
"945","95",3679674.80796814
"946","85",3679674.80796623
"947","95",14714134.4055386
"948","115",7359349.47106552
"949","125",3679674.80796814
"950","135",7359349.47106552
"951","135",3679674.80796814
"952","145",11037279.7047787
"953","135",3679674.80796814
"954","145",3679674.80796814
"955","155",3679674.80796623
"956","135",3679674.80796623
"957","165",3679674.80796814
"958","155",7359349.47106552
"959","165",3679674.80796814
"960","165",3679674.80796814
"961","155",3679674.80796623
"962","145",7359349.47106552
"963","155",3679674.80796814
"964","155",3679674.80796814
"965","165",3679674.80796814
"966","175",3679674.80796814
"967","165",3679674.80796623
"968","165",14718697.7832031
"969","195",3679674.80796814
"970","105",202134247.235714
"971","95",62541918.1063728
"972","75",103000940.8414
"973","75",80889453.4591961
"974","85",25755907.1365795
"975","135",11039023.9227562
"976","145",14721517.5463219
"977","135",18401596.4743385
"978","75",183733026.524891
"979","75",14721517.5463295
"980","135",11040768.4970093
"981","135",22078047.410923
"982","125",14721517.5463257
"983","135",11040768.4970093
"984","155",7360758.91792297
"985","225",3681084.10995865
"986","215",3681084.10995865
"987","165",3681084.10995865
"988","165",3681084.10995865
"989","175",3681084.10995483
"990","195",3681084.10995865
"991","215",3681084.10995865
"992","215",18401931.3903275
"993","215",36787545.0439167
"994","205",3681084.10995483
"995","195",7362168.07526398
"996","185",3681084.10995483
"997","185",58867070.2921638
"998","175",7362168.07526398
"999","125",62527949.8897018
"1000","115",73548094.2957401
"1001","105",3681084.10995483
"1002","95",3681084.10995483
"1003","125",3681084.10995674
"1004","135",3681084.10995483
"1005","145",3681084.10995483
"1006","185",3681084.10995674
"1007","195",3681084.10995483
"1008","175",3681084.10995483
"1009","125",7362168.07526398
"1010","145",3681084.10995674
"1011","125",3681084.10995483
"1012","125",14724334.9932785
"1013","135",3681084.10995483
"1014","135",11041507.9672394
"1015","155",33112644.3363266
"1016","165",3681084.10995483
"1017","135",7362168.07526398
"1018","165",3681084.10995674
"1019","155",7362168.07526398
"1020","145",3681084.10995483
"1021","155",3681084.10995674
"1022","175",3681084.10995483
"1023","165",7362168.07526398
"1024","185",3681084.10995483
"1025","185",11043251.7512589
"1026","165",3681084.10995483
"1027","185",7362168.07526398
"1028","195",3681084.10995483
"1029","215",3681084.10995483
"1030","155",14723261.4076576
"1031","225",25763763.8366814
"1032","125",22090462.9700813
"1033","75",11044996.0465488
"1034","95",29451488.8233337
"1035","145",66257368.3322983
"1036","165",7363577.02060318
"1037","155",25768996.7799778
"1038","195",14727153.7521057
"1039","215",3682492.91064835
"1040","235",3682492.91064453
"1041","195",3682492.91064453
"1042","175",3682492.91064453
"1043","185",3682492.91064453
"1044","205",3682492.91064835
"1045","215",3682492.91064453
"1046","235",3682492.91064453
"1047","195",7364985.67684555
"1048","185",3682492.91064453
"1049","165",44190837.604084
"1050","125",3682492.91064453
"1051","115",18412461.6643066
"1052","105",14729970.1981201
"1053","75",3682492.91064453
"1054","75",22087980.9394512
"1055","95",3682492.91064835
"1056","95",3682492.91064835
"1057","85",18408038.7621861
"1058","105",3682492.91064644
"1059","115",3682492.91064835
"1060","105",3682492.91064835
"1061","95",3682492.91064644
"1062","85",11045734.726162
"1063","145",7364985.67684174
"1064","215",3682492.91064644
"1065","205",3682492.91064835
"1066","155",3682492.91064835
"1067","135",7364985.67684174
"1068","155",7364985.67684174
"1069","135",3682492.91064835
"1070","145",18406896.8294964
"1071","135",11047478.1541519
"1072","145",29449546.7294312
"1073","145",3682492.91064644
"1074","155",3682492.91064835
