fid,DN,area
"347","275",7305605.95624924
"348","265",3652803.0525322
"349","255",3652803.05253029
"350","275",3652803.0525322
"351","275",3652803.05253029
"352","285",7305605.95624924
"353","305",3652803.0525322
"354","315",32857441.3454227
"355","315",3652803.0525322
"356","325",3652803.0525322
"357","275",3652803.0525322
"358","295",3652803.0525322
"359","265",3652803.0525322
"360","255",3652803.0525322
"361","235",7305605.95625305
"362","265",3652803.0525322
"363","305",3652803.0525322
"364","315",3652803.0525322
"365","305",3652803.0525322
"366","295",10958408.562355
"367","275",21917570.9652958
"368","265",18262927.303236
"369","245",14613958.9203968
"370","285",47475503.5325584
"371","315",7307024.89891052
"372","295",10960159.930542
"373","245",18268180.7667789
"374","255",3654221.84638023
"375","235",3654221.84638023
"376","255",3654221.84638023
"377","275",3654221.84638023
"378","295",3654221.84638023
"379","275",7308443.54416275
"380","285",3654221.84638023
"381","295",3654221.84637833
"382","305",7308443.54416275
"383","305",10960914.4687786
"384","315",7308443.54416275
"385","315",40171980.5790024
"386","285",3654221.84638023
"387","255",3654221.84637833
"388","255",3654221.84637833
"389","275",3654221.84637833
"390","285",3654221.84638023
"391","255",7308443.54415894
"392","305",3654221.84638023
"393","295",3654221.84637833
"394","285",3654221.84637833
"395","295",32880568.8779907
"396","265",14617972.7584343
"397","255",14616886.8875103
"398","305",51136484.6345901
"399","275",25580725.3562603
"400","245",14619723.6801949
"401","245",10965169.705904
"402","305",7309861.98860168
"403","265",10964415.9628963
"404","285",10964415.9628963
"405","265",7311280.1360321
"406","255",7311280.1360321
"407","235",3655640.14221954
"408","255",3655640.14222145
"409","275",3655640.14221954
"410","285",29233618.0965595
"411","295",7311280.1360321
"412","285",3655640.14222145
"413","295",3655640.14222145
"414","285",3655640.14222145
"415","315",3655640.14222145
"416","285",3655640.14222145
"417","255",3655640.14222145
"418","255",3655640.14222145
"419","305",3655640.14222145
"420","265",10966919.8330727
"421","275",3655640.14222145
"422","295",7311280.13603592
"423","275",3655640.14222145
"424","305",84044864.9874535
"425","255",10966919.9284859
"426","255",14625816.094347
"427","305",10968670.5008335
"428","275",10969423.448885
"429","265",18282032.8394051
"430","245",10971173.2268791
"431","255",7314115.73157883
"432","275",3657057.93988419
"433","295",14628230.2776031
"434","325",3657057.93988609
"435","305",3657057.93988419
"436","315",14628230.2776108
"437","295",18281456.0881615
"438","275",3657057.93988419
"439","265",3657057.93988228
"440","285",18278199.2695484
"441","295",3657057.93988419
"442","265",3657057.93988228
"443","245",3657057.93988419
"444","235",3657057.93988419
"445","255",3657057.93988228
"446","285",3657057.93988419
"447","305",3657057.93988419
"448","275",3657057.93988228
"449","255",3657057.93988419
"450","285",3657057.93988419
"451","275",21935589.2841969
"452","245",25607558.3840332
"453","265",18286373.7792892
"454","285",7315533.17907906
"455","305",76772770.5437508
"456","285",14630978.7585182
"457","295",7315533.17907906
"458","255",7316950.33040237
"459","265",3658475.23919487
"460","275",7316950.33040237
"461","295",3658475.23919487
"462","325",3658475.23919487
"463","305",18288543.137886
"464","285",3658475.23919678
"465","305",3658475.23919487
"466","325",18292373.2362442
"467","315",3658475.23919678
"468","305",3658475.23919487
"469","295",3658475.23919487
"470","285",10975425.1256447
"471","295",3658475.23919678
"472","285",3658475.23919487
"473","295",3658475.23919487
"474","305",7316950.33040237
"475","305",3658475.23919678
"476","285",3658475.23919487
"477","275",3658475.23919678
"478","295",3658475.23919487
"479","285",3658475.23919678
"480","275",3658475.23919487
"481","265",3658475.23919487
"482","285",3658475.23919678
"483","295",3658475.23919487
"484","275",3658475.23919487
"485","305",565627502.903482
"486","215",14636734.2625618
"487","235",14636648.0499992
"488","285",7318367.27916527
"489","255",7318367.27916336
"490","245",7318367.27916527
"491","255",10977175.0914688
"492","295",7318367.27916527
"493","225",3659892.0399704
"494","225",3659892.0399704
"495","245",3659892.03996849
"496","265",7319783.93215942
"497","235",10977926.4502621
"498","255",3659892.03996849
"499","265",3659892.03996849
"500","275",3659892.03996849
"501","285",3659892.0399704
"502","295",7319783.93215942
"503","325",3659892.03996658
"504","325",3659892.03996658
"505","285",3659892.0399704
"506","275",3659892.0399704
"507","285",7319783.93215942
"508","295",29264985.0277672
"509","305",3659892.0399704
"510","315",3659892.0399704
"511","305",7319783.93215942
"512","275",3659892.03996658
"513","285",14634984.3901463
"514","285",3659892.0399704
"515","285",3659892.03996658
"516","295",135250319.351379
"517","305",69507343.0705967
"518","275",21959350.7990837
"519","315",10982175.7076149
"520","265",25628398.4372959
"521","305",10981425.1430779
"522","235",10983924.4358406
"523","225",3661308.34204674
"524","235",3661308.34204674
"525","255",7322616.5365181
"526","255",7322616.5365181
"527","275",3661308.34204483
"528","285",7322616.5365181
"529","285",3661308.34204674
"530","305",10983924.4358406
"531","305",7322616.53652191
"532","295",3661308.34204674
"533","305",7322616.5365181
"534","295",7322616.5365181
"535","265",3661308.34204483
"536","255",3661308.34204674
"537","275",7322616.5365181
"538","275",3661308.34204483
"539","275",3661308.34204483
"540","295",14642485.0003071
"541","295",3661308.34204483
"542","265",3661308.34204674
"543","255",3661308.34204483
"544","275",3661308.34204483
"545","285",3661308.34204674
"546","295",3661308.34204674
"547","305",29290798.1647682
"548","275",10983924.5272617
"549","295",10985673.6982098
"550","245",14647647.6304398
"551","265",18310953.1858311
"552","285",10985673.6982117
"553","235",7325448.14312744
"554","245",3662724.14524651
"555","255",3662724.14524651
"556","245",18310205.3506031
"557","265",3662724.14524651
"558","275",14648148.1225147
"559","285",3662724.14524651
"560","285",3662724.14524651
"561","305",3662724.14524651
"562","295",3662724.14524651
"563","285",3662724.14524651
"564","285",3662724.1452446
"565","295",3662724.14524651
"566","285",3662724.14524651
"567","295",3662724.1452446
"568","285",3662724.14524651
"569","275",7325448.14312744
"570","245",3662724.14524651
"571","255",3662724.14524651
"572","265",3662724.1452446
"573","275",3662724.14524651
"574","285",7325448.14312744
"575","275",3662724.14524651
"576","255",3662724.14524651
"577","275",3662724.14524651
"578","265",3662724.14524651
"579","295",3662724.1452446
"580","295",3662724.14524651
"581","285",3662724.1452446
"582","275",3662724.14524651
"583","285",3662724.14524651
"584","295",21970514.4957085
"585","295",3662724.14524651
"586","305",21971013.5296173
"587","305",259424812.664654
"588","305",29301874.2241077
"589","305",36631146.1686802
"590","305",84169998.9982204
"591","295",7326863.59463882
"592","235",10989920.7563324
"593","265",7326863.59463882
"594","305",10990669.7330647
"595","225",3664139.44939232
"596","255",3664139.44939423
"597","265",7328278.75162888
"598","255",10992417.7595444
"599","265",3664139.44939423
"600","275",3664139.44939232
"601","305",3664139.44939423
"602","325",3664139.44939423
"603","275",10990669.7330647
"604","295",3664139.44939423
"605","285",3664139.44939423
"606","315",131751099.534147
"607","295",3664139.44939423
"608","275",3664139.44939423
"609","245",3664139.44939423
"610","255",3664139.44939423
"611","265",3664139.44939423
"612","275",3664139.44939423
"613","255",3664139.44939423
"614","265",3664139.44939423
"615","275",3664139.44939423
"616","275",3664139.44939423
"617","305",10990669.7330647
"618","275",3664139.44939423
"619","295",3664139.44939423
"620","315",3664139.44939423
"621","285",10990669.7330627
"622","305",3664139.44939423
"623","285",21983420.5984688
"624","305",14655475.0106506
"625","235",10994914.5001049
"626","245",7329693.70370865
"627","295",62284370.0504456
"628","285",21986250.7079468
"629","285",62277460.7778759
"630","275",7329693.70371246
"631","265",7329693.70371246
"632","275",7329693.70371246
"633","285",7329693.70371246
"634","295",7329693.70371246
"635","265",3665554.25431824
"636","275",10996662.1751442
"637","285",7331108.36167526
"638","275",7331108.36167526
"639","305",3665554.25431633
"640","315",10994914.500103
"641","265",3665554.25431824
"642","315",7331108.36167526
"643","295",3665554.25431824
"644","265",3665554.25431824
"645","285",3665554.25431824
"646","275",3665554.25431824
"647","295",7331108.36167526
"648","285",3665554.25431824
"649","255",3665554.25431824
"650","245",3665554.25431824
"651","255",3665554.25431824
"652","275",3665554.25431824
"653","285",3665554.25431824
"654","285",3665554.25431824
"655","265",3665554.25431824
"656","275",3665554.25431824
"657","285",32974503.9119606
"658","275",3665554.25431824
"659","285",3665554.25431824
"660","285",3665554.25431824
"661","285",7331108.36167526
"662","325",3665554.25431824
"663","315",3665554.25431824
"664","325",3665554.25431824
"665","295",168387405.205452
"666","275",14659386.4087963
"667","285",36655539.2815456
"668","285",14665458.9730759
"669","245",18326689.1310673
"670","335",7332522.81415367
"671","245",7333936.97293472
"672","265",3666968.55984116
"673","275",3666968.55983734
"674","285",11000905.0925407
"675","275",3666968.55984116
"676","285",3666968.55984116
"677","275",3666968.55983734
"678","285",21995980.0121727
"679","295",3666968.55984116
"680","305",7333936.97293472
"681","295",18331346.5383644
"682","315",3666968.55983543
"683","275",3666968.55983543
"684","265",3666968.55983734
"685","255",3666968.55983734
"686","265",3666968.55983543
"687","275",3666968.55983734
"688","265",3666968.55983543
"689","275",3666968.55983734
"690","285",3666968.55983734
"691","305",11000905.0925407
"692","295",3666968.55983543
"693","305",7333936.97294235
"694","265",3666968.55983734
"695","305",3666968.55983734
"696","345",7333936.97294235
"697","335",3666968.55983543
"698","325",3666968.55983734
"699","365",7333936.97294235
"700","325",3666968.55983543
"701","255",18332013.1891747
"702","295",22001809.9196587
"703","305",51325076.4616623
"704","265",7335350.92562485
"705","275",11002652.9433918
"706","285",11003399.5402145
"707","245",7336764.58504486
"708","265",3668382.36578751
"709","275",3668382.36578369
"710","285",3668382.36578369
"711","285",3668382.36578751
"712","275",7336764.58504486
"713","305",7336764.58504486
"714","335",3668382.36578751
"715","285",3668382.36578369
"716","285",3668382.36578751
"717","285",3668382.36578751
"718","315",11005146.5112114
"719","315",3668382.36578751
"720","255",3668382.36578751
"721","265",3668382.36578751
"722","245",3668382.36578751
"723","265",3668382.36578751
"724","275",3668382.36578751
"725","295",3668382.36578751
"726","305",3668382.36578751
"727","295",3668382.36578751
"728","315",3668382.36578751
"729","335",7336764.58504105
"730","325",3668382.36578751
"731","315",3668382.36578751
"732","275",3668382.36578751
"733","295",14670701.5579834
"734","305",3668382.36578751
"735","335",3668382.36578751
"736","355",3668382.36578751
"737","345",3668382.36578751
"738","345",3668382.36578751
"739","375",3668382.36578751
"740","355",3668382.36578751
"741","315",3668382.36578751
"742","305",29347212.7729206
"743","295",29334331.5285931
"744","285",11005146.5976219
"745","345",11005146.5976219
"746","295",40348550.5492382
"747","275",7338178.03778267
"748","305",55004855.9790859
"749","285",14676355.7827034
"750","265",3669795.67199898
"751","285",7339591.19765854
"752","295",7339591.19765854
"753","275",3669795.67199898
"754","305",3669795.67199898
"755","315",461058589.833525
"756","305",3669795.67199898
"757","295",7339591.19765854
"758","265",7339591.19765854
"759","265",3669795.67199898
"760","255",3669795.67199898
"761","265",3669795.67199898
"762","295",3669795.67199898
"763","295",3669795.67199898
"764","275",3669795.67199898
"765","285",3669795.67199898
"766","305",3669795.67199898
"767","315",3669795.67199898
"768","305",3669795.67199898
"769","295",3669795.67199898
"770","305",3669795.67199898
"771","325",3669795.67199898
"772","315",3669795.67199898
"773","345",3669795.67199898
"774","295",3669795.67199898
"775","305",7339591.19765854
"776","315",11007639.8122482
"777","305",3669795.67199898
"778","315",3669795.67199898
"779","325",7339591.19765854
"780","315",25679086.7350292
"781","335",3669795.67199898
"782","355",3669795.67199898
"783","345",3669795.67199898
"784","335",3669795.67199898
"785","285",245686422.278746
"786","295",14678102.486517
"787","275",18347151.9151268
"788","325",14679182.1880627
"789","305",22024603.1130524
"790","315",7341004.15027809
"791","295",18352393.0882797
"792","275",7341004.15027618
"793","265",11011133.5734711
"794","315",11011133.573473
"795","365",11011133.573473
"796","255",7342416.81044388
"797","265",3671208.47827911
"798","275",3671208.47827911
"799","285",3671208.47827721
"800","315",3671208.47827911
"801","295",3671208.47827911
"802","285",14682008.0081024
"803","275",3671208.47827911
"804","265",3671208.47827721
"805","255",3671208.47827911
"806","315",3671208.47827911
"807","305",7342416.81044388
"808","295",3671208.47827911
"809","295",724362586.20603
"810","285",14682008.0081024
"811","275",44024780.6554279
"812","275",7342416.81044388
"813","265",3671208.47827721
"814","255",3671208.47827911
"815","265",3671208.47827721
"816","285",3671208.47827911
"817","295",3671208.47827721
"818","275",3671208.47827911
"819","285",3671208.47827911
"820","285",3671208.47827721
"821","275",3671208.47827721
"822","255",3671208.47827911
"823","265",3671208.47827721
"824","285",7342416.81044388
"825","275",3671208.47827721
"826","285",3671208.47827911
"827","305",3671208.47827721
"828","325",3671208.47827721
"829","315",3671208.47827721
"830","295",7342416.81044388
"831","305",3671208.47827721
"832","295",3671208.47827911
"833","305",3671208.47827721
"834","325",3671208.47827721
"835","335",3671208.47827721
"836","325",7342416.81044388
"837","365",3671208.47827911
"838","345",3671208.47827721
"839","335",3671208.47827721
"840","295",3671208.47827911
"841","285",33038125.8850555
"842","305",14687658.2334728
"843","285",18353215.7788181
"844","285",29373459.798584
"845","235",7343829.26274872
"846","255",7343829.26274872
"847","285",22025837.2708511
"848","285",139349999.084005
"849","305",18355707.8476582
"850","315",11015371.6385612
"851","335",11016115.8576527
"852","345",14687247.7658081
"853","335",7343829.26274872
"854","325",14684833.4130249
"855","225",3672620.78447533
"856","235",7345241.42302704
"857","255",3672620.78447533
"858","265",3672620.78447533
"859","275",3672620.78447151
"860","295",18359610.4928684
"861","305",3672620.78447533
"862","255",3672620.78447151
"863","265",40374813.5460014
"864","275",7345241.42302704
"865","295",3672620.78447151
"866","295",3672620.78447151
"867","285",3672620.78447533
"868","275",7345241.42303085
"869","265",3672620.78447151
"870","255",7345241.42303085
"871","265",3672620.78447151
"872","285",14687734.0734081
"873","285",3672620.78447151
"874","275",3672620.78447151
"875","265",7345241.42303085
"876","275",3672620.78447151
"877","305",3672620.78447151
"878","295",3672620.7844696
"879","305",7345241.42303085
"880","295",3672620.78447151
"881","285",3672620.78447151
"882","295",3672620.7844696
"883","325",3672620.78447151
"884","315",3672620.78447151
"885","305",3672620.7844696
"886","285",3672620.78447151
"887","315",7345241.42303085
"888","315",7345241.42303085
"889","335",3672620.78447151
"890","345",7345241.42301941
"891","315",3672620.7844696
"892","295",3672620.78447151
"893","305",3672620.78447151
"894","355",51374360.8704567
"895","315",3672620.78447151
"896","365",3672620.78447151
"897","325",3672620.7844696
"898","335",33040127.4999485
"899","275",25707265.9987259
"900","305",77050895.9634762
"901","335",55066296.8158302
"902","315",7346653.37487221
"903","305",7346653.37487221
"904","265",7346653.3748703
"905","275",7346653.3748703
"906","295",7346653.3748703
"907","335",11020351.630003
"908","345",11019608.2029877
"909","345",14693715.4041328
"910","305",7346653.3748703
"911","285",7346653.37486839
"912","225",3674032.59039688
"913","235",3674032.59039688
"914","245",3674032.59039688
"915","255",3674032.59039879
"916","275",3674032.59039688
"917","305",3674032.59039688
"918","285",3674032.59039879
"919","275",18366336.0426865
"920","275",3674032.59039879
"921","265",7348065.03508759
"922","275",3674032.59039879
"923","265",7348065.03508759
"924","255",3674032.59039879
"925","285",3674032.59039879
"926","295",3674032.59039879
"927","275",3674032.59039879
"928","285",3674032.59039879
"929","295",3674032.59039879
"930","285",3674032.59039879
"931","255",3674032.59039879
"932","275",3674032.59039879
"933","285",3674032.59039879
"934","305",3674032.59039879
"935","305",3674032.59039879
"936","305",3674032.59039879
"937","325",18370160.0379257
"938","315",3674032.59039879
"939","305",7348065.03509903
"940","305",3674032.59039879
"941","335",3674032.59039879
"942","315",3674032.59039879
"943","325",3674032.59039879
"944","325",47736636.2718678
"945","325",3674032.59039879
"946","315",3674032.59039879
"947","325",3674032.59039879
"948","335",11022097.188385
"949","325",3674032.59039879
"950","335",3674032.59039879
"951","315",3674032.59039879
"952","295",3674032.59039879
"953","325",14696129.8611488
"954","285",22042373.4151611
"955","255",22041370.9298248
"956","285",14698952.6813622
"957","275",14696129.8611469
"958","315",7349476.48627853
"959","345",14696129.8611469
"960","345",14698952.6813564
"961","305",11023843.2662354
"962","345",7349476.48627853
"963","305",11024585.9014053
"964","365",7349476.48627853
"965","285",11023843.2662354
"966","255",11026331.1056633
"967","275",3675443.89587975
"968","285",18373727.4702034
"969","305",3675443.89587784
"970","305",7350887.64626694
"971","325",3675443.89587784
"972","295",3675443.89587784
"973","265",3675443.89587784
"974","265",3675443.89587975
"975","265",18373727.4701958
"976","275",3675443.89587975
"977","315",3675443.89587975
"978","305",3675443.89587975
"979","295",3675443.89587975
"980","305",3675443.89587975
"981","295",3675443.89587975
"982","275",3675443.89587975
"983","295",3675443.89587975
"984","315",3675443.89587975
"985","345",3675443.89587975
"986","335",3675443.89587975
"987","315",3675443.89587975
"988","305",3675443.89587975
"989","325",3675443.89587975
"990","325",3675443.89587975
"991","315",3675443.89587975
"992","325",3675443.89587975
"993","295",7350887.64626694
"994","315",25714732.3288002
"995","335",7350887.64626694
"996","335",3675443.89587975
"997","325",7350887.64626694
"998","305",3675443.89587975
"999","295",3675443.89587975
"1000","315",3675443.89587975
"1001","325",3675443.89587975
"1002","335",3675443.89587975
"1003","355",3675443.89587975
"1004","365",3675443.89587975
"1005","335",3675443.89587975
"1006","315",3675443.89587975
"1007","335",3675443.89587975
"1008","345",3675443.89587975
"1009","355",3675443.89587975
"1010","325",3675443.89587975
"1011","315",3675443.89587975
"1012","305",7350887.64627457
"1013","275",3675443.89587975
"1014","295",22045939.3900204
"1015","295",14698951.9715042
"1016","285",14701775.0829124
"1017","315",14701775.0829124
"1018","325",29396827.8281384
"1019","275",7352298.5966301
"1020","295",36749534.433876
"1021","275",7352298.59663391
"1022","245",7352298.59663391
"1023","255",7352298.5966301
"1024","295",22052661.9375763
"1025","285",25730738.5653381
"1026","325",14704596.9024906
"1027","335",11028076.8277798
"1028","335",7352298.59663391
"1029","335",7352298.59663391
"1030","315",11028076.8277817
"1031","375",7352298.59663391
"1032","265",29404771.3012238
"1033","285",3676854.70075417
"1034","295",7353709.25621414
"1035","325",7353709.25621796
"1036","285",3676854.70075226
"1037","255",88218335.2919044
"1038","255",3676854.70075417
"1039","265",3676854.70075417
"1040","295",3676854.70075417
"1041","285",3676854.70075417
"1042","305",3676854.70075417
"1043","325",11030563.521122
"1044","335",3676854.70075417
"1045","315",3676854.70075417
"1046","305",3676854.70075417
"1047","325",3676854.70075417
"1048","345",3676854.70075417
"1049","315",3676854.70075417
"1050","325",3676854.70075417
"1051","335",3676854.70075417
"1052","345",3676854.70075417
"1053","325",3676854.70075417
"1054","345",3676854.70075417
"1055","375",3676854.70075417
"1056","375",7353709.25622177
"1057","335",3676854.70075417
"1058","315",7353709.25622177
"1059","335",3676854.70075417
"1060","305",3676854.70075417
"1061","325",3676854.70075417
"1062","335",3676854.70075417
"1063","325",3676854.70075417
"1064","325",3676854.70075417
"1065","315",7353709.25622177
"1066","295",3676854.70075417
"1067","275",3676854.70075417
"1068","295",3676854.70075417
"1069","315",11028818.6713409
"1070","315",3676854.70075417
"1071","335",3676854.70075417
"1072","325",3676854.70075417
"1073","335",3676854.70075417
