fid,DN,area
"150","5",14665045.3346138
"151","25",18328851.4730415
"152","25",11000905.0925407
"153","35",11000905.0925407
"154","25",3666968.55983543
"155","15",3666968.55983734
"156","35",3666968.55983543
"157","25",14665458.9730759
"158","15",14667872.7719193
"159","25",3666968.55983734
"160","15",3666968.55983543
"161","15",124520411.018135
"162","25",3668382.36578751
"163","25",7336764.58504486
"164","35",18338494.929512
"165","45",7336764.58504486
"166","15",3668382.36578751
"167","35",3668382.36578751
"168","15",3668382.36578751
"169","25",43994049.6023674
"170","25",18342990.7378712
"171","5",25679086.7350292
"172","5",40347961.1732731
"173","5",11006894.0082378
"174","35",11006894.0082378
"175","25",7338178.03778648
"176","25",40345131.649744
"177","25",7338178.03778648
"178","15",3669795.67199898
"179","25",11007639.812252
"180","15",3669795.67199898
"181","35",18348975.4333954
"182","25",11009386.4306831
"183","25",3669795.67199898
"184","45",3669795.67199898
"185","15",25682325.2285919
"186","5",14679181.2247009
"187","25",3669795.67199898
"188","35",3669795.67199898
"189","25",3669795.67199898
"190","35",25686743.1991978
"191","25",7342416.81044388
"192","25",14682008.0081024
"193","25",3671208.47827721
"194","15",40370910.3168945
"195","25",3671208.47827721
"196","5",3671208.47827911
"197","25",3671208.47827911
"198","25",3671208.47827721
"199","35",3671208.47827721
"200","25",3671208.47827721
"201","25",3671208.47827721
"202","25",22021007.1044178
"203","15",3671208.47827721
"204","5",3671208.47827721
"205","25",3671208.47827721
"206","25",3671208.47827721
"207","45",3671208.47827911
"208","35",3671208.47827721
"209","35",3671208.47827911
"210","15",18354962.8362198
"211","35",25702436.3107662
"212","5",245628407.6539
"213","15",7343829.26274872
"214","35",3672620.78447151
"215","15",3672620.78447533
"216","35",29366506.3778877
"217","25",3672620.78447151
"218","15",22031486.6201134
"219","25",3672620.78447151
"220","25",11017861.7697639
"221","35",3672620.78447151
"222","25",14690481.6787643
"223","5",3672620.78447151
"224","25",14687734.0734081
"225","25",11017861.8531475
"226","35",25710165.3054409
"227","5",18362025.0134335
"228","15",106477926.622923
"229","5",7346653.37487221
"230","5",14693231.1184444
"231","15",7346653.3748703
"232","5",11019608.2029877
"233","5",22037433.7889957
"234","25",7348065.0350914
"235","35",3674032.59039688
"236","25",22035723.2685661
"237","15",3674032.59039688
"238","5",3674032.59039879
"239","25",3674032.59039688
"240","15",3674032.59039879
"241","15",3674032.59039879
"242","35",3674032.59039879
"243","25",7348065.03509903
"244","35",629887387.386757
"245","5",3674032.59039879
"246","25",3674032.59039879
"247","25",3674032.59039879
"248","15",3674032.59039879
"249","45",3674032.59039879
"250","35",3674032.59039879
"251","15",11022097.27075
"252","5",7349476.48627853
"253","35",7349476.48627853
"254","25",3675443.89587975
"255","45",7350887.64626694
"256","35",3675443.89587784
"257","25",3675443.89587784
"258","15",3675443.89587975
"259","15",3675443.89587975
"260","35",3675443.89587784
"261","25",18370161.5139961
"262","15",18373727.4701996
"263","15",3675443.89587975
"264","25",3675443.89587975
"265","35",3675443.89587975
"266","15",3675443.89587975
"267","25",3675443.89587975
"268","45",3675443.89587975
"269","5",3675443.89587975
"270","15",3675443.89587975
"271","25",18373800.7072849
"272","25",3675443.89587975
"273","15",3675443.89587975
"274","25",14700697.9669991
"275","25",14701775.0829124
"276","25",11028818.6713428
"277","5",7352298.59663391
"278","25",14704189.2487278
"279","15",7352298.59663391
"280","25",7352298.59663391
"281","45",36758930.4357662
"282","35",18379850.9190693
"283","25",3676854.70075226
"284","15",3676854.70075226
"285","5",14704596.9024868
"286","15",3676854.70075226
"287","35",3676854.70075417
"288","55",3676854.70075226
"289","15",7353709.25621414
"290","15",3676854.70075417
"291","25",3676854.70075417
"292","35",3676854.70075417
"293","35",3676854.70075417
"294","25",3676854.70075417
"295","25",3676854.70075417
"296","35",7353709.25622177
"297","25",3676854.70075417
"298","35",3676854.70075417
"299","45",7353709.25621414
"300","35",3676854.70075417
"301","15",3676854.70075417
"302","5",14707418.3022213
"303","35",25729924.291708
"304","15",11032308.8870945
"305","25",33077246.4184895
"306","25",11033049.9393063
"307","5",7356529.86459351
"308","25",3678265.00483322
"309","15",3678265.00483513
"310","25",3678265.00483513
"311","15",3678265.00483513
"312","15",3678265.00483322
"313","35",3678265.00483322
"314","35",7356529.86459351
"315","25",3678265.00483322
"316","5",18385348.5359402
"317","25",3678265.00483322
"318","5",3678265.00483322
"319","25",22062943.8534279
"320","15",7356529.86459732
"321","25",3678265.00483322
"322","35",3678265.00483322
"323","5",198314999.444147
"324","15",3678265.00483322
"325","25",7356529.86459351
"326","35",36778751.8242245
"327","35",7357939.81280136
"328","15",7357939.81280136
"329","35",33103161.5684147
"330","15",7357939.81280136
"331","25",33126873.245163
"332","35",18391324.378149
"333","25",3679674.80796623
"334","35",3679674.80796623
"335","15",3679674.80796814
"336","15",3679674.80796814
"337","35",3679674.80796814
"338","25",3679674.80796623
"339","25",3679674.80796814
"340","15",3679674.80796814
"341","25",18393949.8478374
"342","35",3679674.80796623
"343","25",11039023.8444366
"344","35",18398371.1425247
"345","25",3679674.80796623
"346","15",7359349.47106552
"347","25",3679674.80796814
"348","15",69893526.8949242
"349","15",202123129.716524
"350","25",22072073.8620567
"351","35",14721921.811245
"352","25",7360758.91792297
"353","5",7362168.07526398
"354","35",3681084.10995865
"355","25",3681084.10995483
"356","35",11041507.9672413
"357","15",3681084.10995483
"358","5",3681084.10995483
"359","15",3681084.10995674
"360","25",11041507.9672394
"361","25",11041507.9672413
"362","35",7362168.07526398
"363","25",3681084.10995483
"364","25",7362168.07526398
"365","25",11043251.7512589
"366","25",3681084.10995483
"367","25",7362168.07526398
"368","35",3681084.10995483
"369","35",7362168.07525635
"370","25",47813204.9882259
"371","45",44161396.1903591
"372","15",18408838.2678719
"373","5",40476416.3733959
"374","45",7363577.02060318
"375","35",22088316.0000896
"376","5",3682492.91064835
"377","25",3682492.91064453
"378","35",3682492.91064835
"379","35",18408976.1081123
"380","55",3682492.91064453
"381","15",3682492.91064644
"382","35",3682492.91064644
"383","35",3682492.91064835
"384","25",7364985.67684174
"385","35",66262644.6920567
"386","35",3682492.91064835
"387","25",3682492.91064644
"388","35",14729970.1981201
"389","25",3682492.91064835
"390","25",3682492.91064644
"391","35",3682492.91064835
"392","25",3682492.91064644
"393","35",132315413.579769
"394","15",25770739.638113
"395","15",18413537.0016327
"396","15",33140286.7783432
"397","15",7366394.12050247
"398","35",18415683.114193
"399","25",40487286.7892704
"400","35",7366394.12050247
"401","25",7367802.27547455
"402","35",18419503.1645889
"403","35",3683901.20985413
"404","25",47852474.9187508
"405","25",3683901.20985413
"406","35",7367802.27547073
"407","25",3683901.20985413
"408","15",3683901.20985413
"409","25",3683901.20985413
"410","35",3683901.20985413
"411","25",3683901.20985413
"412","25",3683901.20985413
"413","35",14732787.9523163
"414","25",3683901.20985413
"415","35",3683901.20985413
"416","15",14732787.2378712
"417","35",14735604.3377686
"418","15",22103405.8231239
"419","25",18418432.3090572
"420","45",14735604.3377724
"421","25",11053446.6322117
"422","45",11053446.6322117
"423","35",18416688.4477253
"424","25",3685309.00741386
"425","35",3685309.00741196
"426","25",88327414.5778809
"427","15",7370617.87081146
"428","25",14741234.5894241
"429","25",29471206.4430771
"430","15",3685309.00741386
"431","35",14738420.1462822
"432","45",11055926.4461479
"433","15",3685309.00741386
"434","15",7370617.87081146
"435","25",3685309.00741386
"436","35",11055926.4461479
"437","35",3685309.00741386
"438","35",3685309.00741196
"439","5",3685309.00741386
"440","35",7370617.87081146
"441","55",3685309.00741196
"442","35",3685309.00741196
"443","25",3685309.00741386
"444","55",3685309.00741386
"445","45",279744705.461412
"446","35",14738419.4310646
"447","15",228101808.351822
"448","15",25803597.7076359
"449","35",11058405.9765568
"450","25",18429759.7249622
"451","25",11057669.6673012
"452","45",3686716.30315018
"453","25",33165148.3822098
"454","25",3686716.30315018
"455","35",3686716.30315018
"456","15",14744450.8615589
"457","15",3686716.30315018
"458","15",14744450.8615646
"459","45",3686716.30314827
"460","35",3686716.30314827
"461","35",7373432.46248627
"462","35",3686716.30314827
"463","35",3686716.30314827
"464","25",7373432.46247864
"465","55",3686716.30315018
"466","5",430598524.040543
"467","5",11060148.4074459
"468","35",11061891.1965237
"469","25",3688123.09688568
"470","15",3688123.09688568
"471","25",3688123.09688568
"472","35",7376246.05016708
"473","15",3688123.09688568
"474","15",7376246.05016708
"475","25",3688123.09688568
"476","25",7376246.05016708
"477","15",3688123.09688377
"478","55",18437129.9043999
"479","45",3688123.09688377
"480","35",11064368.7162437
"481","25",3688123.09688568
"482","35",3688123.09688568
"483","25",3688123.09688377
"484","35",14750078.107914
"485","25",22116073.3483734
"486","25",25809090.2522926
"487","5",51614088.4007969
"488","35",14755304.6836967
"489","35",11066111.2193947
"490","25",7377652.48535156
"491","35",11066111.219389
"492","5",14755304.6836967
"493","55",11066111.219389
"494","55",14755241.2277584
"495","25",3689529.38846397
"496","25",3689529.38846397
"497","25",3689529.38846397
"498","25",3689529.38846588
"499","15",40584437.8028202
"500","25",3689529.38846397
"501","35",3689529.38846588
"502","15",3689529.38846397
"503","15",3689529.38846588
"504","15",3689529.38846588
"505","15",3689529.38846588
"506","25",3689529.38846588
"507","45",36878665.6791248
"508","35",7379058.63352966
"509","25",3689529.38846588
"510","45",3689529.38846588
"511","35",3689529.38846588
"512","5",14753562.2528172
"513","35",3689529.38846588
"514","25",3689529.38846588
"515","35",3689529.38846588
"516","65",3689529.38846588
"517","35",294528360.494282
"518","25",18440612.9735966
"519","15",47950151.1125793
"520","15",18446575.7855377
"521","35",22138245.4069157
"522","25",18452074.615099
"523","35",7380464.56614876
"524","25",11071063.6765022
"525","25",11070329.7353706
"526","45",77438921.6873035
"527","55",18446575.7855434
"528","25",3690935.17768288
"529","25",3690935.17768288
"530","25",3690935.17768669
"531","15",3690935.17768288
"532","25",40574773.6573849
"533","15",7381870.21220016
"534","35",3690935.17768669
"535","25",18451191.7455521
"536","25",22141392.5521584
"537","45",3690935.17768288
"538","5",33189953.4098339
"539","35",3690935.17768288
"540","25",3690935.17768288
"541","35",3690935.17768288
"542","25",3690935.17768288
"543","35",3690935.17768288
"544","25",7381870.21218491
"545","55",7381870.21218491
"546","35",129162203.33486
"547","35",22144204.4878197
"548","25",22148542.101387
"549","35",14766550.9980392
"550","15",14763740.2082405
"551","45",25837950.7418613
"552","35",11074546.7439327
"553","15",151068643.078329
"554","45",7383275.64209175
"555","45",73750793.0713615
"556","5",3692340.46440315
"557","55",3692340.46440887
"558","45",3692340.46440315
"559","15",11077020.8213501
"560","45",3692340.46440887
"561","55",3692340.46440887
"562","45",18458218.8988552
"563","25",3692340.46440887
"564","25",3692340.46440887
"565","25",3692340.46440887
"566","35",7384680.78583908
"567","25",3692340.46440887
"568","35",7384680.78583908
"569","55",3692340.46440887
"570","35",18458890.7434006
"571","5",11077020.8905239
"572","35",33207499.7500839
"573","35",22147350.6258965
"574","25",22154041.3521519
"575","35",14772171.1399632
"576","25",11079494.6082268
"577","45",11078762.2445793
"578","25",7386085.71284294
"579","45",7386085.71284294
"580","25",3693745.24843407
"581","35",3693745.24843407
"582","35",3693745.24843407
"583","35",3693745.24843407
"584","55",3693745.24843407
"585","45",3693745.24843407
"586","25",3693745.24843407
"587","25",3693745.24843407
"588","45",3693745.24843407
"589","35",3693745.24843407
"590","25",22162466.4942169
"591","45",3693745.24843407
"592","35",3693745.24843407
"593","25",3693745.24843407
"594","45",3693745.24843407
"595","25",3693745.24843407
"596","25",3693745.24843407
"597","25",3693745.24843407
"598","25",3693745.24843407
"599","35",3693745.24843407
"600","35",3693745.24843407
"601","25",11081235.1742935
"602","45",3693745.24843407
"603","45",7387490.35412598
"604","55",22156634.459259
"605","25",221250050.52857
"606","55",22155384.4721298
"607","45",364980922.102465
"608","35",33239490.9471588
"609","25",40622153.5458107
"610","55",151279750.299734
"611","35",7388894.77804375
"612","15",51694837.7520809
"613","5",18469793.5248928
"614","65",18469793.5249023
"615","15",14774980.4908867
"616","25",14774980.4908848
"617","5",14777789.270792
"618","35",3695149.52960968
"619","35",3695149.52960968
"620","25",3695149.52960968
"621","35",3695149.52960968
"622","25",7390298.91666794
"623","35",3695149.52960968
"624","55",3695149.52960968
"625","25",3695149.52960968
"626","35",7390298.91667557
"627","25",3695149.52960968
"628","35",25866038.724884
"629","55",3695149.52960777
"630","15",3695149.52960777
"631","25",3695149.52960968
"632","35",3695149.52960968
"633","25",3695149.52960777
"634","35",3695149.52960968
"635","45",3695149.52960968
"636","25",3695149.52960968
"637","35",3695149.52960777
"638","35",3695149.52960968
"639","25",3695149.52960968
"640","25",22163538.6305904
"641","25",3695149.52960777
"642","15",7390298.91667557
"643","35",14777789.2707958
"644","45",3695149.52960968
"645","55",3695149.52960777
"646","45",3695149.52960777
"647","45",3695149.52960777
"648","15",18472938.0798073
"649","15",22170163.7406559
"650","55",14779529.5445366
"651","35",7391702.83736038
"652","25",14780597.6154041
"653","25",11087188.7200165
"654","45",11087919.507185
"655","15",18476814.2852287
"656","35",7391702.83736038
"657","35",25866045.1310253
"658","35",3696553.3077507
"659","35",3696553.3077507
"660","25",3696553.3077507
"661","35",3696553.3077507
"662","25",3696553.3077507
"663","25",3696553.3077507
"664","45",14786211.8077087
"665","55",7393106.47317505
"666","35",11089659.3539314
"667","25",3696553.3077507
"668","25",7393106.47317505
"669","45",3696553.30775261
"670","15",446269947.446983
"671","25",3696553.3077507
"672","25",3696553.3077507
"673","35",3696553.3077507
"674","45",3696553.3077507
"675","35",51705459.5276546
"676","45",3696553.3077507
"677","45",3696553.3077507
"678","15",70172720.3880157
"679","55",22176847.7795792
"680","45",44336845.9872093
"681","15",59119792.703371
"682","5",33268861.4620628
"683","55",7394509.89043999
"684","25",7394509.89044189
"685","25",3697956.58268929
"686","45",3697956.58268929
"687","35",18485965.7389812
"688","15",11093869.1796036
"689","25",3697956.58268929
"690","35",3697956.58268929
"691","45",3697956.58268929
"692","55",14791824.909584
"693","35",3697956.58268929
"694","45",3697956.58268929
"695","35",3697956.58268929
"696","25",7395913.02326202
"697","45",7395913.02326202
"698","25",3697956.58268929
"699","25",14789019.4964371
"700","25",3697956.58268929
"701","35",3697956.58268929
"702","35",3697956.58268929
"703","45",7395913.02326202
"704","45",3697956.58268929
"705","65",11092129.6930885
"706","35",239805608.103205
"707","65",18485572.0820637
"708","25",84922710.8335285
"709","25",7397315.93695259
"710","15",81285848.1788483
"711","75",7397315.93695259
"712","55",18493204.9442005
"713","35",7397315.93695259
"714","55",14791825.8273945
"715","55",51758028.3734589
"716","65",121968376.779694
"717","15",55464795.3553047
"718","25",3699359.35426331
"719","35",3699359.3542614
"720","35",3699359.3542614
"721","35",3699359.3542614
"722","15",3699359.3542614
"723","5",3699359.35426331
"724","35",3699359.3542614
"725","45",3699359.3542614
"726","35",3699359.35426331
"727","75",22196151.1589127
"728","65",3699359.35426331
"729","65",3699359.35426331
"730","45",36979784.5222034
"731","35",3699359.35426331
"732","25",3699359.35426331
"733","15",3699359.35426331
"734","55",25886086.6514549
"735","35",3699359.3542614
"736","45",3699359.35426331
"737","55",44369015.0685024
"738","55",1557944896.65279
"739","35",77633882.3497391
"740","55",40721622.4384842
"741","15",1299952874.17995
"742","15",7401523.10288239
"743","35",7401523.10288239
"744","55",11102284.3000984
"745","5",3700761.62228775
"746","35",25896459.2487888
"747","75",3700761.62228394
"748","45",3700761.62228394
"749","45",55497842.9929314
"750","55",11102284.3000946
"751","55",3700761.62228394
"752","25",3700761.62228394
"753","15",7401523.10288239
"754","25",7401523.10287857
"755","35",3700761.62228394
"756","55",3700761.62228394
"757","45",3700761.62228394
"758","55",18500329.0228024
"759","45",3700761.62228394
"760","45",51785523.8929596
"761","55",22197163.8828793
"762","45",107181070.21957
"763","35",40691935.8840389
"764","25",14805458.8776112
"765","5",387841496.516785
"766","45",11104023.5531044
"767","45",11104023.5531044
"768","65",7402925.00887299
"769","85",22210405.2767754
"770","55",11104023.5531044
"771","25",11104751.1903458
"772","35",14803045.9854183
"773","15",3702163.38658524
"774","15",3702163.38658524
"775","25",3702163.38658905
"776","55",7404326.63169479
"777","35",29603055.4722309
"778","75",14805849.7345734
"779","65",25900785.6939182
"780","35",3702163.38658905
"781","65",7404326.63169861
"782","55",7404326.63169861
"783","55",3702163.38658905
"784","55",3702163.38658905
"785","75",3702163.38658905
"786","55",3702163.38658905
"787","55",3702163.38658714
"788","45",3702163.38658905
"789","25",37003742.388937
"790","35",447296163.476873
"791","35",25916933.4011669
"792","45",22217750.8018417
"793","55",7405728.03359604
"794","25",14811403.0613365
"795","65",22216171.778883
"796","25",29611696.7302723
"797","5",77695671.0979939
"798","15",7407129.15274811
"799","35",3703564.6470089
"800","35",29619770.773571
"801","25",3703564.64700699
"802","75",3703564.6470089
"803","85",3703564.6470089
"804","75",7407129.15274811
"805","65",3703564.64700699
"806","55",11110693.3759575
"807","45",44407731.4537544
"808","35",3703564.64700699
"809","25",3703564.64700699
"810","15",3703564.64700699
"811","35",3703564.64700699
"812","45",3703564.64700699
"813","55",3703564.64700699
"814","65",3703564.64700699
"815","55",7407129.15274811
"816","45",11110693.3759575
"817","35",7407129.15274811
"818","55",3703564.64700699
"819","45",3703564.64700699
"820","75",3703564.64700699
"821","15",33315260.652071
"822","35",25924223.8225136
"823","85",18521636.0807819
"824","55",22225302.6236706
"825","35",7409930.66566467
"826","35",3704965.40335464
"827","85",7409930.66566467
"828","95",59243299.8714237
"829","75",3704965.40335464
"830","65",3704965.40335464
"831","55",3704965.40335655
"832","35",3704965.40335464
"833","25",3704965.40335655
"834","15",7409930.66566849
"835","35",3704965.40335655
"836","45",3704965.40335464
"837","55",7409930.66566467
"838","65",3704965.40335464
"839","55",3704965.40335464
"840","35",3704965.40335464
"841","75",3704965.40335464
"842","45",88786836.4175682
"843","25",188614769.195463
"844","45",18529263.2453918
"845","65",125926207.928951
"846","45",48145494.9159317
"847","35",3706365.65548325
"848","35",3706365.65548325
"849","35",3706365.65548325
"850","55",14825461.2136002
"851","25",3706365.65548325
"852","35",14822711.8567352
"853","65",22232691.9797134
"854","85",18527389.2299747
"855","75",7412731.1701355
"856","65",3706365.65548897
"857","55",3706365.65548897
"858","45",3706365.65548706
"859","35",7412731.1701355
"860","35",3706365.65548897
"861","15",3706365.65548706
"862","25",3706365.65548897
"863","35",3706365.65548897
"864","45",3706365.65548706
"865","55",3706365.65548897
"866","65",3706365.65548897
"867","75",3706365.65548706
"868","85",7412731.1701355
"869","85",7412731.1701355
"870","55",3706365.65548897
"871","75",25946344.9912949
"872","55",44462043.9048328
"873","35",11120834.2016106
"874","55",44455017.1593075
"875","15",11121558.6930103
"876","25",37054240.2212715
"877","25",7414131.05869293
"878","55",22238192.5015907
"879","45",18535252.3864841
"880","35",3707765.40320778
"881","35",3707765.40320396
"882","55",55577367.8556099
"883","45",11123295.6471291
"884","65",3707765.40320778
"885","75",3707765.40320778
"886","65",7415530.66579056
"887","55",3707765.40320396
"888","45",3707765.40320396
"889","35",3707765.40320587
"890","25",3707765.40320396
"891","15",3707765.40320396
"892","25",3707765.40320587
"893","15",3707765.40320396
"894","35",3707765.40320587
"895","45",7415530.66579056
"896","65",3707765.40320587
"897","75",3707765.40320396
"898","85",3707765.40320396
"899","75",3707765.40320587
"900","75",3707765.40320396
"901","65",3707765.40320587
"902","35",29643583.1888065
"903","45",3707765.40320396
"904","35",22239591.1586094
"905","45",48192493.4181118
"906","55",37087479.0830803
"907","15",44483619.6368065
"908","45",11125033.0810242
"909","55",11125756.7866096
"910","85",14833859.8180771
"911","25",3709164.64634514
"912","35",7418329.15228653
"913","45",3709164.64634705
"914","45",3709164.64634514
"915","55",3709164.64634705
"916","35",7418329.15228653
"917","65",3709164.64634514
"918","75",3709164.64634705
"919","65",7418329.15228653
"920","55",3709164.64634705
"921","45",7418329.15228653
"922","35",3709164.64634705
"923","25",3709164.64634514
"924","25",3709164.64634705
"925","35",3709164.64634705
"926","75",3709164.64634514
"927","85",3709164.64634514
"928","55",3709164.64634705
"929","65",3709164.64634514
"930","55",3709164.64634514
"931","75",3709164.64634705
"932","65",3709164.64634705
"933","55",3709164.64634514
"934","65",3709164.64634705
"935","85",22256385.8311481
"936","45",218530175.820938
"937","55",22253925.7584667
"938","35",11129953.3663654
"939","5",14839408.3993568
"940","65",7419728.03109741
"941","55",7419728.03109741
"942","55",3710563.38475037
"943","45",3710563.38475418
"944","25",3710563.38475418
"945","55",11129953.3663654
"946","35",3710563.38475037
"947","25",7421126.62931061
"948","45",3710563.38475418
"949","35",3710563.38475037
"950","35",3710563.38475418
"951","35",7421126.62931061
"952","25",3710563.38475037
"953","35",7421126.62931061
"954","15",7421126.62931061
"955","85",7421126.62931061
"956","65",3710563.38475037
"957","55",3710563.38475037
"958","65",3710563.38475037
"959","45",3710563.38475037
"960","65",3710563.38475037
"961","25",22261933.4023495
"962","55",22261933.4023457
"963","35",14845049.7258034
"964","25",18556626.8384609
"965","45",25972158.7376156
"966","25",11134148.4317646
"967","15",7422525.00298882
"968","45",14842253.0340843
"969","85",7422525.00298882
"970","75",7422525.00298882
"971","45",37095839.8743744
"972","55",3711961.61823654
"973","35",77848283.0601273
"974","25",33396805.1751251
"975","35",3711961.61823845
"976","35",3711961.61823654
"977","45",51931694.6052437
"978","25",3711961.61823845
"979","15",3711961.61823654
"980","25",3711961.61823845
"981","55",29682861.9407253
"982","45",7423923.09649658
"983","25",3711961.61823654
"984","55",14843313.0781116
"985","75",7423923.09649658
"986","55",3711961.61823845
"987","65",3711961.61823845
"988","55",7423923.09649658
"989","75",44519426.0985718
"990","55",96375861.707674
"991","55",3711961.61823845
"992","55",3711961.61823845
"993","35",11135884.349617
"994","75",14846785.6436615
"995","65",203782200.521173
"996","35",7425320.96486664
"997","25",48227427.4633369
"998","25",7425320.96486664
"999","15",14851024.5306759
"1000","35",25987247.2948952
"1001","15",18564248.1250839
"1002","25",11138341.9822731
"1003","65",25985466.6004429
"1004","85",7425320.96486664
"1005","25",3713359.34662628
"1006","5",7426718.5534935
"1007","5",277960079.122435
"1008","25",3713359.34662819
"1009","15",3713359.34662628
"1010","35",3713359.34662628
"1011","35",3713359.34662819
"1012","35",7426718.5534935
"1013","25",7426718.5534935
"1014","15",3713359.34662628
"1015","25",3713359.34662628
"1016","15",3713359.34662819
"1017","25",3713359.34662628
"1018","15",3713359.34662628
"1019","45",3713359.34662628
"1020","35",3713359.34662628
"1021","25",3713359.34662819
"1022","35",3713359.34662628
"1023","25",3713359.34662628
"1024","25",3713359.34662819
"1025","25",3713359.34662819
"1026","35",14851024.5306797
"1027","55",3713359.34662819
"1028","65",7426718.55349731
"1029","65",3713359.34662819
"1030","45",3713359.34662819
"1031","75",3713359.34662819
"1032","75",3713359.34662819
"1033","55",3713359.34662819
"1034","45",3713359.34662819
"1035","65",3713359.34662819
"1036","65",3713359.34662819
"1037","55",3713359.34662819
"1038","75",207614825.301361
"1039","65",33417437.1472721
"1040","15",7428115.91639328
"1041","5",11141813.4524841
"1042","75",11141813.452486
"1043","65",44563507.4249878
"1044","75",7428115.91639328
"1045","25",3714756.569767
"1046","35",11142534.0173912
"1047","45",18570267.1392918
"1048","35",3714756.569767
"1049","25",3714756.569767
"1050","5",40837734.709898
"1051","15",3714756.569767
"1052","5",22288534.5345001
"1053","5",3714756.569767
"1054","5",3714756.569767
"1055","55",3714756.569767
"1056","65",3714756.569767
"1057","65",3714756.569767
"1058","85",3714756.569767
"1059","65",3714756.56976509
"1060","55",3714756.569767
"1061","85",3714756.56976509
"1062","75",3714756.569767
"1063","65",3714756.569767
"1064","55",3714756.569767
"1065","55",3714756.569767
"1066","45",3714756.56976509
"1067","35",3714756.569767
"1068","55",55659882.9524136
"1069","25",25998043.4898129
"1070","75",26001515.3257523
"1071","5",14861819.4355965
"1072","15",33436573.0868759
"1073","25",7430909.85723495
"1074","45",26009764.8541679
"1075","85",7430909.85723495
"1076","75",7430909.85723495
