fid,DN,area
"300","85",3686716.30314827
"301","65",2076342510.63791
"302","85",14746864.710598
"303","95",58970359.1237202
"304","105",14750078.107914
"305","85",3688123.09688568
"306","105",3688123.09688568
"307","115",3688123.09688568
"308","125",3688123.09688568
"309","115",3688123.09688568
"310","95",3688123.09688568
"311","55",7376246.05016708
"312","95",3688123.09688568
"313","115",3688123.09688377
"314","125",3688123.09688568
"315","125",18433580.0803127
"316","135",3688123.09688377
"317","105",408591022.541784
"318","65",18441685.3496895
"319","95",7377652.48534966
"320","115",206211841.036478
"321","85",11066845.9496593
"322","85",3689529.38846397
"323","105",3689529.38846397
"324","115",3689529.38846397
"325","105",3689529.38846397
"326","115",3689529.38846588
"327","85",3689529.38846588
"328","75",368012350.519485
"329","55",7379058.63352966
"330","85",11068587.5918159
"331","95",3689529.38846588
"332","105",7379058.63354111
"333","115",11068587.5918159
"334","125",3689529.38846588
"335","125",3689529.38846588
"336","115",3689529.38846588
"337","125",55308780.5488644
"338","105",25808750.5984001
"339","115",36871378.8940468
"340","105",14755303.9661865
"341","115",33195580.8724518
"342","95",22137174.8958931
"343","75",62660424.8459835
"344","105",11070329.7353725
"345","85",14760866.466135
"346","65",14760928.8457241
"347","105",51640352.563118
"348","135",55307032.5258236
"349","65",3690935.17768669
"350","85",3690935.17768288
"351","105",3690935.17768669
"352","135",3690935.17768669
"353","95",3690935.17768288
"354","95",14760990.652174
"355","95",3690935.17768288
"356","105",7381870.21219635
"357","125",3690935.17768288
"358","115",7381870.21218491
"359","145",3690935.17768288
"360","115",7381870.21219635
"361","85",3690935.17768288
"362","95",84831893.737875
"363","85",44271972.7897625
"364","75",25837277.5323982
"365","115",55350973.3121986
"366","85",7383275.64209175
"367","95",11075279.8961926
"368","85",18459104.3494549
"369","115",7383275.64209175
"370","135",11075279.8961983
"371","105",7383275.64209175
"372","125",7383275.64209175
"373","105",3692340.46440887
"374","115",3692340.46440315
"375","115",3692340.46440315
"376","95",125386320.427786
"377","85",3692340.46440887
"378","105",11077020.8213501
"379","85",7384680.7858429
"380","95",3692340.46440887
"381","105",3692340.46440887
"382","115",3692340.46440887
"383","145",3692340.46440887
"384","125",3692340.46440887
"385","95",51649582.3310318
"386","105",47975582.1665096
"387","95",3692340.46440887
"388","85",7384680.7858429
"389","85",188186308.625708
"390","85",14766550.2789879
"391","85",18458890.743391
"392","115",18457485.4566746
"393","75",14768291.9923668
"394","115",59068062.0795784
"395","75",22159540.4645615
"396","105",18465856.1594296
"397","125",22152972.7782116
"398","95",36911823.1249504
"399","65",3693745.24843407
"400","105",3693745.24843407
"401","115",3693745.24843407
"402","65",3693745.24843407
"403","85",3693745.24843407
"404","95",3693745.24843407
"405","115",3693745.24843407
"406","115",3693745.24843407
"407","105",11081235.1742935
"408","95",3693745.24843407
"409","85",7387490.35412598
"410","105",3693745.24843407
"411","95",3693745.24843407
"412","105",3693745.24843407
"413","145",3693745.24843407
"414","165",3693745.24843407
"415","145",3693745.24843407
"416","105",7387490.35412216
"417","115",7387490.35412216
"418","135",3693745.24843407
"419","85",3693745.24843407
"420","125",3693745.24843407
"421","95",25844975.4506874
"422","105",25853406.38241
"423","115",29539729.1906471
"424","95",22161005.6890392
"425","105",36929418.2137718
"426","95",36937684.0351105
"427","95",22161065.9180088
"428","85",22165396.2225876
"429","85",14774980.4908848
"430","155",11083707.8120594
"431","125",22163479.4759197
"432","115",36934699.7066689
"433","115",33243822.1141224
"434","65",3695149.52960968
"435","75",3695149.52960968
"436","85",3695149.52960968
"437","95",29533094.6735497
"438","105",3695149.52960968
"439","125",3695149.52960968
"440","115",3695149.52960968
"441","95",3695149.52960968
"442","105",3695149.52960968
"443","125",3695149.52960968
"444","115",3695149.52960968
"445","105",3695149.52960968
"446","115",3695149.52960777
"447","165",3695149.52960968
"448","115",11085448.0186539
"449","95",3695149.52960968
"450","165",3695149.52960777
"451","125",14780596.6929932
"452","95",14777789.2707901
"453","115",3695149.52960968
"454","95",3695149.52960968
"455","115",7390298.91666794
"456","75",92270746.4418468
"457","95",158629671.094839
"458","85",11085448.0857944
"459","125",40628383.427618
"460","115",7391702.83736038
"461","125",7391702.83736038
"462","135",7391702.83736038
"463","115",7391702.83736038
"464","95",73874103.1546535
"465","115",7391702.83736038
"466","105",3696553.3077507
"467","115",3696553.3077507
"468","125",3696553.3077507
"469","135",3696553.3077507
"470","85",7393106.47317123
"471","105",3696553.3077507
"472","115",3696553.3077507
"473","105",11089659.3539314
"474","105",3696553.3077507
"475","125",7393106.47317505
"476","145",3696553.30775261
"477","145",3696553.30775261
"478","125",7393106.47317505
"479","125",3696553.3077507
"480","115",7393106.47317505
"481","115",3696553.3077507
"482","135",11089659.4200497
"483","115",18481698.6104565
"484","135",18484562.1031666
"485","135",36969289.5349731
"486","95",18483832.5304489
"487","115",22179318.413105
"488","65",36955366.3290882
"489","85",7394509.89043999
"490","95",22183528.533535
"491","115",81304564.7659111
"492","125",7394509.89044189
"493","125",14788625.8504181
"494","135",22180049.2002735
"495","115",11091399.6937847
"496","55",7395913.02325821
"497","115",3697956.58268929
"498","135",3697956.58268929
"499","155",3697956.58268929
"500","125",7395913.02325821
"501","145",3697956.58268929
"502","105",3697956.58268929
"503","95",3697956.58268929
"504","125",11093869.1795998
"505","105",3697956.58268929
"506","115",3697956.58268929
"507","95",3697956.58268929
"508","95",3697956.58268929
"509","105",3697956.58268929
"510","125",3697956.58268929
"511","145",14789019.4964371
"512","135",59118564.8109875
"513","125",3697956.58268929
"514","115",22180047.9858246
"515","125",3697956.58268929
"516","115",7395913.02325821
"517","105",3697956.58268929
"518","125",22176845.4814796
"519","115",29575567.8551579
"520","155",22184594.5143776
"521","135",14790759.0480499
"522","85",51754153.5447426
"523","75",886762852.624727
"524","95",81325452.5552139
"525","135",7397315.93695259
"526","145",7397315.93695068
"527","165",7397315.93695259
"528","85",18490119.048008
"529","95",11095609.1575661
"530","115",7397315.93695068
"531","115",36980293.0374546
"532","135",3699359.35426331
"533","155",3699359.3542614
"534","145",7398718.56661987
"535","95",3699359.3542614
"536","105",22189925.2080975
"537","125",7398718.56661606
"538","135",11098077.495163
"539","105",3699359.35426331
"540","95",3699359.35426331
"541","135",3699359.3542614
"542","155",3699359.3542614
"543","165",3699359.35426331
"544","145",3699359.3542614
"545","125",3699359.35426331
"546","135",3699359.35426331
"547","145",3699359.3542614
"548","165",3699359.35426331
"549","95",3699359.3542614
"550","65",3699359.3542614
"551","135",3699359.35426331
"552","125",3699359.35426331
"553","105",7398718.56661987
"554","125",3699359.35426331
"555","115",22197165.8202591
"556","115",70263861.019001
"557","165",11099817.1108513
"558","115",11100545.5351963
"559","115",7400120.97654724
"560","75",11099817.1108513
"561","125",7400120.97654724
"562","85",3700761.62228394
"563","95",3700761.62228775
"564","135",3700761.62228775
"565","165",3700761.62228394
"566","155",3700761.62228394
"567","155",3700761.62228775
"568","165",3700761.62228394
"569","105",3700761.62228775
"570","115",7401523.10288239
"571","125",3700761.62228775
"572","135",7401523.10288239
"573","145",3700761.62228775
"574","125",3700761.62228394
"575","115",3700761.62228775
"576","125",3700761.62228775
"577","95",3700761.62228775
"578","105",3700761.62228775
"579","125",3700761.62228394
"580","175",3700761.62228775
"581","175",3700761.62228394
"582","165",3700761.62228394
"583","85",3700761.62228394
"584","75",11100545.5351982
"585","85",7401523.10287857
"586","85",3700761.62228394
"587","95",3700761.62228394
"588","105",3700761.62228394
"589","125",3700761.62228394
"590","135",3700761.62228394
"591","125",3700761.62228394
"592","75",59146238.586895
"593","105",251073568.770737
"594","75",85049159.1512146
"595","155",25901123.4029655
"596","135",29602949.7261314
"597","105",347149253.498081
"598","145",11102284.3631363
"599","115",11102284.3631325
"600","175",7402925.00887299
"601","145",11104023.5531082
"602","115",7402925.00887299
"603","165",11104023.5531044
"604","125",25908914.0497608
"605","85",3702163.38658524
"606","115",3702163.38658905
"607","135",3702163.38658524
"608","175",3702163.38658524
"609","185",3702163.38658905
"610","155",3702163.38658524
"611","165",3702163.38658524
"612","175",3702163.38658905
"613","165",7404326.63169861
"614","95",3702163.38658905
"615","115",3702163.38658524
"616","135",7404326.63169479
"617","145",11106489.593853
"618","155",11104751.1903458
"619","145",3702163.38658524
"620","115",25902578.2527866
"621","125",7404326.63169479
"622","115",3702163.38658524
"623","105",7404326.63169479
"624","125",3702163.38658524
"625","155",3702163.38658905
"626","165",3702163.38658905
"627","175",3702163.38658714
"628","185",3702163.38658905
"629","185",3702163.38658714
"630","115",7404326.63169861
"631","105",3702163.38658905
"632","85",3702163.38658905
"633","95",3702163.38658714
"634","105",3702163.38658905
"635","115",3702163.38658905
"636","115",3702163.38658714
"637","135",3702163.38658905
"638","85",3702163.38658905
"639","95",3702163.38658905
"640","115",3702163.38658905
"641","105",44402119.4250278
"642","115",66580768.0218163
"643","105",184949861.192253
"644","115",118404132.84108
"645","125",22212978.8873291
"646","115",37011765.6443405
"647","65",33298771.4447689
"648","115",29607491.5787888
"649","175",33318296.6969547
"650","135",11108228.48382
"651","55",3703564.64700699
"652","75",3703564.6470089
"653","85",3703564.64700699
"654","95",3703564.6470089
"655","125",3703564.6470089
"656","135",3703564.64700699
"657","155",3703564.6470089
"658","145",55484764.1352005
"659","165",3703564.6470089
"660","175",3703564.6470089
"661","185",3703564.64700699
"662","175",3703564.6470089
"663","155",3703564.6470089
"664","105",7407129.15274811
"665","95",3703564.6470089
"666","85",3703564.64700699
"667","115",3703564.64700699
"668","145",7407129.15274811
"669","155",14811507.9420681
"670","135",3703564.6470089
"671","125",3703564.6470089
"672","115",11108955.3342171
"673","125",3703564.64700699
"674","135",14811507.9420681
"675","115",7407129.15274811
"676","145",3703564.6470089
"677","165",3703564.64700699
"678","175",3703564.6470089
"679","185",7407129.15274811
"680","165",3703564.64700699
"681","165",7407129.15275192
"682","175",3703564.64700699
"683","155",3703564.64700699
"684","95",7407129.15274811
"685","125",18517820.4097595
"686","105",3703564.64700699
"687","115",3703564.64700699
"688","125",3703564.64700699
"689","145",3703564.64700699
"690","135",3703564.64700699
"691","95",3703564.64700699
"692","105",3703564.64700699
"693","105",3703564.64700699
"694","105",14811507.94207
"695","105",3703564.64700699
"696","95",3703564.64700699
"697","125",110912294.815758
"698","85",715164995.216703
"699","75",25909532.6184731
"700","135",22214716.9900589
"701","105",66616447.66222
"702","125",48127388.6429157
"703","115",92551889.0682678
"704","105",37038627.1008434
"705","95",1456142023.19989
"706","185",7408530.05036545
"707","175",7408530.05036163
"708","155",11113157.9662914
"709","95",99903313.2305813
"710","75",7408530.05036545
"711","145",14817059.8184128
"712","155",18521636.0807819
"713","155",7408530.05036163
"714","105",7408530.05036163
"715","125",29625712.8608818
"716","55",3704965.40335655
"717","65",3704965.40335464
"718","85",3704965.40335655
"719","95",3704965.40335655
"720","115",3704965.40335464
"721","135",3704965.40335655
"722","145",3704965.40335655
"723","155",3704965.40335464
"724","175",3704965.40335655
"725","175",3704965.40335464
"726","165",3704965.40335655
"727","105",3704965.40335464
"728","85",3704965.40335655
"729","105",3704965.40335655
"730","105",3704965.40335655
"731","105",7409930.66566467
"732","135",11113157.9662895
"733","145",3704965.40335464
"734","135",11114895.645874
"735","115",3704965.40335655
"736","145",3704965.40335655
"737","145",3704965.40335655
"738","135",3704965.40335655
"739","125",3704965.40335464
"740","135",3704965.40335655
"741","165",3704965.40335655
"742","185",25919344.9059792
"743","195",7409930.66566467
"744","145",3704965.40335464
"745","155",3704965.40335655
"746","115",3704965.40335464
"747","125",3704965.40335464
"748","155",3704965.40335655
"749","115",3704965.40335655
"750","145",3704965.40335655
"751","135",14819860.202919
"752","85",3704965.40335464
"753","95",3704965.40335464
"754","105",11114895.645874
"755","105",3704965.40335655
"756","105",3704965.40335464
"757","95",3704965.40335464
"758","115",22228052.5230122
"759","95",62966532.6156635
"760","135",33320864.6852665
"761","135",18523762.9613323
"762","115",18526613.9911709
"763","145",7411331.0588398
"764","125",14819861.1092091
"765","105",210737374.322973
"766","145",22230854.3987312
"767","115",11116633.8085842
"768","135",7411331.0588398
"769","125",18528014.6064739
"770","135",7411331.05884361
"771","165",11116633.8085785
"772","125",11116633.8085804
"773","125",14822661.8358002
"774","105",7411331.05884361
"775","95",18528014.6064739
"776","115",88838599.3015747
"777","125",14822661.8358002
"778","65",7412731.1701355
"779","75",3706365.65548897
"780","105",3706365.65548325
"781","125",3706365.65548325
"782","145",3706365.65548897
"783","155",3706365.65548325
"784","165",3706365.65548325
"785","185",11117359.0860615
"786","155",3706365.65548325
"787","115",33342473.0175705
"788","95",18528352.0939045
"789","85",3706365.65548325
"790","75",3706365.65548325
"791","85",3706365.65548325
"792","75",3706365.65548325
"793","105",3706365.65548325
"794","135",3706365.65548325
"795","125",3706365.65548325
"796","155",3706365.65548325
"797","155",3706365.65548897
"798","165",7412731.1701355
"799","175",11117359.0860653
"800","135",3706365.65548706
"801","105",3706365.65548897
"802","115",3706365.65548897
"803","135",3706365.65548706
"804","135",3706365.65548706
"805","145",3706365.65548897
"806","155",3706365.65548897
"807","165",3706365.65548706
"808","155",3706365.65548897
"809","145",3706365.65548897
"810","85",3706365.65548897
"811","85",3706365.65548897
"812","105",3706365.65548897
"813","105",3706365.65548897
"814","115",3706365.65548706
"815","95",3706365.65548897
"816","95",22231528.3645325
"817","95",48162132.2048817
"818","145",18533613.8211594
"819","95",48177299.0903854
"820","85",29650097.4469986
"821","165",7414131.05869293
"822","85",7414131.05869293
"823","105",7414131.05869102
"824","85",7414131.05869102
"825","145",14828261.8359261
"826","185",7414131.05869102
"827","165",7414131.05869293
"828","155",7414131.05869293
"829","95",11121558.6930141
"830","85",3707765.40320778
"831","115",3707765.40320396
"832","135",3707765.40320778
"833","165",7415530.66579437
"834","175",7415530.66579056
"835","185",3707765.40320396
"836","175",11123295.6471291
"837","145",3707765.40320778
"838","115",3707765.40320778
"839","105",7415530.66579437
"840","135",14828261.8359241
"841","155",3707765.40320778
"842","155",3707765.40320778
"843","125",3707765.40320396
"844","135",7415530.66579056
"845","125",3707765.40320778
"846","165",3707765.40320396
"847","145",3707765.40320587
"848","115",3707765.40320587
"849","115",3707765.40320587
"850","135",3707765.40320396
"851","155",3707765.40320396
"852","175",3707765.40320396
"853","145",3707765.40320587
"854","125",7415530.66579056
"855","135",3707765.40320587
"856","115",3707765.40320396
"857","115",7415530.66579056
"858","105",7415530.66579056
"859","95",37059115.8121548
"860","95",7415530.66579056
"861","95",3707765.40320396
"862","65",88869044.8163967
"863","135",14828261.1083946
"864","95",14831061.1082458
"865","125",40775619.3474369
"866","125",33370125.0893764
"867","75",7416930.04955292
"868","85",7416930.04955292
"869","165",11125033.0810242
"870","135",14833859.818079
"871","85",7416930.04955101
"872","95",7416930.04955101
"873","105",18543264.7730427
"874","95",14833473.6001587
"875","95",7416930.04955101
"876","95",3709164.64634514
"877","135",3709164.64634705
"878","165",3709164.64634514
"879","175",29657584.5596294
"880","165",51907696.1359692
"881","155",3709164.64634514
"882","105",3709164.64634705
"883","75",3709164.64634705
"884","75",3709164.64634514
"885","105",3709164.64634705
"886","115",3709164.64634514
"887","115",3709164.64634514
"888","125",3709164.64634514
"889","135",3709164.64634705
"890","155",3709164.64634514
"891","175",3709164.64634514
"892","115",3709164.64634514
"893","155",3709164.64634514
"894","115",48200943.8641109
"895","125",7418329.15228653
"896","125",3709164.64634514
"897","135",3709164.64634705
"898","125",3709164.64634514
"899","145",3709164.64634705
"900","125",3709164.64634705
"901","95",3709164.64634514
"902","125",3709164.64634514
"903","155",3709164.64634514
"904","135",3709164.64634705
"905","105",3709164.64634705
"906","115",3709164.64634705
"907","135",7418329.15228653
"908","115",3709164.64634514
"909","105",14836657.1813202
"910","115",7418329.15228653
"911","115",3709164.64634705
"912","95",3709164.64634705
"913","115",3709164.64634705
"914","95",3709164.64634514
"915","115",3709164.64634705
"916","125",22245190.148634
"917","135",44491053.6414852
"918","175",14839455.7815971
"919","185",11129230.446331
"920","155",7419728.03109741
"921","145",7419728.03109932
"922","145",33375869.8263168
"923","95",7419728.03109741
"924","115",96296171.4566002
"925","115",14839070.4900646
"926","185",7421126.62931061
"927","175",3710563.38475418
"928","155",7421126.62931061
"929","105",3710563.38475037
"930","105",3710563.38475418
"931","95",3710563.38475418
"932","85",7421126.62931061
"933","95",3710563.38475418
"934","105",14839455.7815971
"935","115",3710563.38475037
"936","135",3710563.38475418
"937","145",3710563.38475037
"938","135",3710563.38475418
"939","125",92606165.2648621
"940","145",3710563.38475037
"941","165",11129953.3663654
"942","125",7421126.62931061
"943","155",3710563.38475418
"944","105",3710563.38475037
"945","95",3710563.38475037
"946","85",7421126.62931061
"947","95",3710563.38475037
"948","105",11129953.3663635
"949","145",3710563.38475037
"950","115",11131689.5934906
"951","115",7421126.62931061
"952","115",7421126.62931061
"953","105",11129953.3663654
"954","125",7421126.62931061
"955","135",3710563.38475037
"956","145",3710563.38475037
"957","125",3710563.38475037
"958","115",66749561.5281658
"959","135",18545820.7080288
"960","125",63043923.7561359
"961","105",22261209.6401672
"962","95",11134148.4317665
"963","115",11134148.4317627
"964","145",7422525.00299072
"965","175",7422525.00299072
"966","115",22267573.8882942
"967","135",7422525.00298882
"968","135",7422525.00298882
"969","105",1272412718.01288
"970","115",11133426.2970333
"971","105",11133426.2970314
"972","155",3711961.61823654
"973","125",3711961.61823845
"974","135",3711961.61823654
"975","125",3711961.61823654
"976","115",3711961.61823845
"977","105",7423923.09649658
"978","125",3711961.61823654
"979","155",3711961.61823654
"980","125",3711961.61823654
"981","145",18553876.4628601
"982","155",3711961.61823845
"983","145",3711961.61823654
"984","145",3711961.61823845
"985","115",3711961.61823654
"986","105",3711961.61823654
"987","125",3711961.61823654
"988","145",3711961.61823654
"989","95",3711961.61823845
"990","85",3711961.61823845
"991","95",3711961.61823845
"992","105",3711961.61823845
"993","115",3711961.61823845
"994","135",3711961.61823845
"995","125",3711961.61823845
"996","145",29681031.8476868
"997","155",3711961.61823845
"998","165",3711961.61823845
"999","175",3711961.61823845
"1000","165",3711961.61823845
"1001","135",3711961.61823845
"1002","135",3711961.61823845
"1003","105",3711961.61823845
"1004","125",7423923.09649658
"1005","135",3711961.61823845
"1006","155",3711961.61823845
"1007","165",3711961.61823845
"1008","145",3711961.61823845
"1009","125",3711961.61823845
"1010","115",3711961.61823845
"1011","85",44507169.194149
"1012","115",25972542.4302711
"1013","135",25986142.4196911
"1014","95",11135884.349617
"1015","185",14850641.6499901
"1016","175",7425320.96486282
"1017","145",11138341.9822693
"1018","135",7425320.96486282
"1019","125",7425320.96486282
"1020","125",7425320.96486282
"1021","125",11137620.6325893
"1022","115",18563324.1984024
"1023","115",11137620.6325874
"1024","95",37109779.3702011
"1025","105",11137620.6325893
"1026","115",18563368.4702606
"1027","95",3713359.34662628
"1028","115",3713359.34662628
"1029","135",3713359.34662819
"1030","145",3713359.34662628
"1031","135",7426718.5534935
"1032","115",7426718.55349731
"1033","125",3713359.34662819
"1034","145",3713359.34662628
"1035","155",3713359.34662628
"1036","125",14848905.3670197
"1037","135",3713359.34662628
"1038","145",11138341.9822674
"1039","165",3713359.34662819
"1040","155",7426718.55349731
"1041","175",14848905.3670216
"1042","125",7426718.5534935
"1043","125",3713359.34662819
"1044","135",3713359.34662628
"1045","145",7426718.5534935
"1046","125",3713359.34662628
"1047","135",7426718.5534935
"1048","145",3713359.34662628
"1049","125",7426718.55349731
"1050","105",3713359.34662819
"1051","115",11140077.4808426
"1052","135",3713359.34662819
"1053","155",3713359.34662819
"1054","165",3713359.34662819
"1055","155",3713359.34662819
"1056","165",11140077.4808426
"1057","175",3713359.34662819
"1058","125",3713359.34662819
"1059","145",3713359.34662819
"1060","115",3713359.34662819
"1061","115",14851024.530674
"1062","135",3713359.34662819
"1063","105",3713359.34662819
"1064","125",3713359.34662819
"1065","125",3713359.34662819
"1066","125",3713359.34662819
"1067","95",7426718.55349731
"1068","105",3713359.34662819
"1069","125",3713359.34662819
"1070","135",3713359.34662819
"1071","115",3713359.34662819
"1072","115",3713359.34662819
"1073","105",74171734.1859798
"1074","105",115006419.356506
"1075","115",25985080.9443169
