fid,DN,area
"340","245",3645701.61930656
"341","255",3645701.61930656
"342","245",7291403.08877945
"343","235",10937104.2585793
"344","245",3645701.61930656
"345","255",3645701.61930656
"346","255",3645701.61930656
"347","185",3645701.61930656
"348","245",29161771.7194958
"349","235",29164657.942379
"350","265",61896158.8952065
"351","205",10937104.36096
"352","195",10938857.3711586
"353","255",14585648.7402802
"354","285",87447056.4899235
"355","255",65585312.9796162
"356","225",18228838.8315544
"357","225",3647122.9005661
"358","215",10939615.8889942
"359","185",7294245.6515007
"360","175",3647122.9005661
"361","185",3647122.90056419
"362","205",3647122.9005661
"363","215",7294245.6515007
"364","225",3647122.9005661
"365","235",3647122.9005661
"366","255",7294245.6515007
"367","255",3647122.9005661
"368","235",10939615.8889961
"369","265",3647122.90056801
"370","285",3647122.90056419
"371","275",3647122.90056419
"372","275",65599629.5615063
"373","285",3647122.90056419
"374","265",3647122.90056419
"375","255",3647122.90056419
"376","245",18235611.5102615
"377","215",3647122.90056419
"378","195",3647122.90056801
"379","185",3647122.90056801
"380","195",14585648.7402782
"381","205",3647122.90056419
"382","245",21872785.4528389
"383","235",25522323.7242184
"384","175",36468145.7879047
"385","225",25529858.860817
"386","235",21876719.9024601
"387","225",14588491.105135
"388","235",87445521.3065491
"389","225",7295666.58526421
"390","215",7295666.58526421
"391","205",10943120.8676414
"392","205",10943120.8676434
"393","175",7295666.58526421
"394","185",10943120.8676434
"395","245",76550949.0964775
"396","275",21884583.2824802
"397","185",21877381.8692589
"398","235",3648543.68470001
"399","235",3648543.6846981
"400","215",3648543.68470001
"401","225",3648543.6846981
"402","195",7297087.2199707
"403","195",3648543.6846981
"404","225",3648543.6846981
"405","235",3648543.68470001
"406","205",7297087.2199707
"407","225",3648543.6846981
"408","245",3648543.68470001
"409","265",3648543.6846981
"410","225",3648543.68470001
"411","245",3648543.68470001
"412","235",3648543.68470001
"413","245",3648543.68470001
"414","265",3648543.68470001
"415","265",7297087.2199707
"416","255",7297087.2199707
"417","265",7297087.2199707
"418","275",3648543.68470001
"419","265",3648543.6846962
"420","275",3648543.68470001
"421","265",3648543.68470001
"422","255",7297087.2199707
"423","225",3648543.68470001
"424","215",3648543.68470001
"425","195",3648543.6846962
"426","185",3648543.68470001
"427","175",7297087.2199707
"428","165",3648543.68470001
"429","195",3648543.68470001
"430","225",3648543.68470001
"431","245",3648543.6846962
"432","275",43775083.2390823
"433","235",40123606.3139954
"434","235",32825192.2255726
"435","215",18241628.5238514
"436","255",7298507.65621185
"437","235",14597439.959734
"438","235",29201135.0990772
"439","255",3649963.97151184
"440","245",3649963.97150993
"441","245",3649963.97151184
"442","235",3649963.97150993
"443","245",7299927.79380035
"444","205",3649963.97151184
"445","195",3649963.97150993
"446","215",3649963.97150993
"447","205",3649963.97151184
"448","195",3649963.97150993
"449","215",3649963.97150993
"450","245",3649963.97150993
"451","225",3649963.97150993
"452","205",3649963.97151184
"453","205",3649963.97150993
"454","205",3649963.97150993
"455","245",3649963.97150993
"456","275",7299927.79380035
"457","285",3649963.97150993
"458","235",14597108.2788658
"459","225",3649963.97150993
"460","265",3649963.97151184
"461","235",7299927.79380035
"462","255",3649963.97151184
"463","265",3649963.97151184
"464","265",7299927.79380035
"465","225",7299927.79380417
"466","265",3649963.97151184
"467","255",3649963.97151184
"468","245",3649963.97151184
"469","215",7299927.79380035
"470","225",3649963.97151184
"471","215",10949891.3176613
"472","205",3649963.97151184
"473","185",3649963.97151184
"474","175",3649963.97151184
"475","165",7299927.79380417
"476","165",3649963.97151184
"477","195",3649963.97151184
"478","225",3649963.97151184
"479","265",32840204.493782
"480","265",65648528.9236946
"481","255",21896942.1114273
"482","225",25549746.3579769
"483","245",32834379.3449974
"484","255",14600943.1988087
"485","245",36484107.139616
"486","235",7301347.73236275
"487","225",7301347.73236275
"488","215",14602695.1664925
"489","225",36489362.3934593
"490","245",14602695.1664925
"491","235",18253229.1353035
"492","265",7301347.73236275
"493","275",18253082.9900208
"494","225",3651383.76085091
"495","235",14602787.3376408
"496","225",36476903.7868137
"497","235",7302767.37269592
"498","195",3651383.76085281
"499","175",3651383.76085091
"500","185",3651383.76085281
"501","205",3651383.76085281
"502","225",3651383.76085091
"503","235",3651383.76085281
"504","245",3651383.76085281
"505","215",3651383.76085281
"506","205",3651383.76085281
"507","195",3651383.76085091
"508","185",3651383.76085281
"509","205",3651383.76085281
"510","215",3651383.76085281
"511","245",3651383.76085281
"512","255",3651383.76085281
"513","265",3651383.76085091
"514","215",3651383.76085281
"515","255",3651383.76085091
"516","235",3651383.76085091
"517","215",3651383.76085091
"518","225",7302767.37269211
"519","215",3651383.76085091
"520","265",3651383.76085091
"521","255",3651383.76085091
"522","225",3651383.76085091
"523","195",3651383.76085091
"524","195",3651383.76085091
"525","205",3651383.76085091
"526","195",3651383.76085091
"527","175",3651383.76085091
"528","155",3651383.76085091
"529","125",3651383.76085091
"530","165",3651383.76085091
"531","175",3651383.76085091
"532","215",3651383.76085091
"533","235",14606621.7095108
"534","225",25558172.973114
"535","155",29212024.0495071
"536","195",25556513.1265736
"537","255",7304186.8133831
"538","225",10955902.4043255
"539","275",47444932.3726597
"540","195",7304186.8133831
"541","205",18260420.6009731
"542","215",3652803.05253029
"543","225",7305605.95624924
"544","205",14611210.7220306
"545","215",3652803.05253029
"546","175",3652803.05253029
"547","185",3652803.0525322
"548","215",3652803.05253029
"549","225",3652803.05253029
"550","235",3652803.0525322
"551","245",3652803.05253029
"552","235",3652803.05253029
"553","215",3652803.0525322
"554","195",7305605.95624924
"555","175",7305605.95624924
"556","225",3652803.05253029
"557","255",10958408.562355
"558","265",3652803.05253029
"559","275",3652803.0525322
"560","245",7305605.95624924
"561","235",3652803.0525322
"562","245",3652803.0525322
"563","235",29202785.0393372
"564","265",3652803.0525322
"565","255",3652803.0525322
"566","255",3652803.0525322
"567","235",14611210.7220306
"568","255",10958408.562355
"569","265",3652803.0525322
"570","255",7305605.95625305
"571","245",3652803.0525322
"572","215",3652803.0525322
"573","175",3652803.0525322
"574","165",3652803.0525322
"575","175",3652803.0525322
"576","155",3652803.0525322
"577","135",10956657.737999
"578","145",3652803.0525322
"579","185",3652803.0525322
"580","225",3652803.0525322
"581","235",124058462.665085
"582","215",10958408.6597633
"583","245",18262171.5227337
"584","255",21916816.8731041
"585","255",36523403.1737404
"586","135",10958408.6597633
"587","235",7307024.89891052
"588","265",7307024.89891052
"589","255",21918236.3137951
"590","255",10960159.930542
"591","235",7307024.89891052
"592","245",10960914.4687786
"593","265",47477846.8961143
"594","185",7307024.89891243
"595","145",18265101.2821636
"596","215",7308443.54416275
"597","185",10962664.9447212
"598","205",3654221.84638023
"599","175",3654221.84637833
"600","195",3654221.84638023
"601","215",3654221.84637833
"602","185",3654221.84638023
"603","165",7308443.54416275
"604","175",3654221.84638023
"605","185",3654221.84637833
"606","215",3654221.84638023
"607","225",3654221.84638023
"608","265",7308443.54416275
"609","295",3654221.84638023
"610","235",3654221.84637833
"611","265",72970838.4313545
"612","255",3654221.84637833
"613","245",21916393.0716991
"614","255",3654221.84637833
"615","245",14616885.8994827
"616","225",3654221.84638023
"617","205",3654221.84637833
"618","165",3654221.84637833
"619","165",3654221.84638023
"620","165",3654221.84638023
"621","175",7308443.54415894
"622","215",3654221.84637833
"623","225",3654221.84638023
"624","225",7309861.98859978
"625","195",10965169.705904
"626","165",7309861.98859978
"627","205",7309861.98859978
"628","215",18271108.7338905
"629","235",14619301.9165115
"630","145",7309861.98859978
"631","145",14616886.8875103
"632","235",40179409.7080364
"633","245",3655640.14222145
"634","235",3655640.14221954
"635","185",3655640.14222145
"636","205",3655640.14222145
"637","225",3655640.14221954
"638","205",3655640.14222145
"639","185",3655640.14221954
"640","185",3655640.14222145
"641","195",3655640.14222145
"642","195",7311280.1360321
"643","215",3655640.14221954
"644","245",3655640.14221954
"645","275",3655640.14222145
"646","285",7311280.13603592
"647","295",3655640.14221954
"648","275",54785028.5185127
"649","265",3655640.14221954
"650","255",3655640.14221954
"651","245",47484012.7652473
"652","235",3655640.14222145
"653","225",3655640.14222145
"654","215",3655640.14222145
"655","225",3655640.14222145
"656","245",10965169.7059059
"657","215",3655640.14222145
"658","255",3655640.14222145
"659","245",7311280.13603592
"660","245",3655640.14222145
"661","255",3655640.14222145
"662","235",3655640.14222145
"663","215",3655640.14222145
"664","185",3655640.14222145
"665","165",3655640.14222145
"666","155",3655640.14222145
"667","175",3655640.14222145
"668","185",3655640.14222145
"669","195",3655640.14222145
"670","205",7311280.13603592
"671","175",21927169.7487907
"672","205",3655640.14222145
"673","155",3655640.14222145
"674","205",18273944.8273964
"675","245",18277114.045002
"676","245",58468653.9390087
"677","185",21925328.5882454
"678","195",10969423.4488811
"679","205",14622560.0707054
"680","205",10969423.448885
"681","225",14625395.8676147
"682","235",14625307.4726295
"683","165",7312698.08210373
"684","195",10969423.4488811
"685","225",14625307.4726276
"686","215",21937602.6283741
"687","235",3657057.93988609
"688","225",3657057.93988609
"689","215",10969423.4488811
"690","175",10971173.2268791
"691","195",3657057.93988419
"692","215",3657057.93988609
"693","225",3657057.93988419
"694","235",3657057.93988609
"695","245",3657057.93988609
"696","265",3657057.93988419
"697","275",3657057.93988609
"698","285",3657057.93988609
"699","275",7314115.73157883
"700","265",7314115.73157883
"701","235",3657057.93988419
"702","245",3657057.93988419
"703","225",3657057.93988228
"704","225",3657057.93988419
"705","215",3657057.93988419
"706","225",7314115.73157883
"707","205",3657057.93988419
"708","145",3657057.93988419
"709","165",3657057.93988419
"710","195",25590232.0572357
"711","185",3657057.93988419
"712","135",7314115.73157883
"713","165",3657057.93988419
"714","215",3657057.93988419
"715","175",3657057.93988228
"716","135",3657057.93988419
"717","215",21942346.1980171
"718","225",43877935.1025448
"719","215",18284203.6799202
"720","205",7315533.17907906
"721","215",7315533.17907906
"722","225",10973675.6971798
"723","235",40221962.969059
"724","225",10972923.5438805
"725","245",7315533.17907906
"726","235",25599736.5628166
"727","245",25597144.7534351
"728","235",7315533.17907906
"729","155",10973675.6971779
"730","175",7315533.17907906
"731","185",10972923.5438824
"732","225",7315533.17907906
"733","215",3658475.23919487
"734","195",3658475.23919487
"735","185",3658475.23919487
"736","205",7316950.33040619
"737","225",3658475.23919487
"738","235",3658475.23919487
"739","215",3658475.23919487
"740","205",7316950.33040237
"741","195",3658475.23919487
"742","205",10973675.6971798
"743","195",7316950.33040619
"744","185",3658475.23919487
"745","205",3658475.23919487
"746","225",3658475.23919487
"747","245",3658475.23919487
"748","255",3658475.23919487
"749","275",3658475.23919487
"750","285",3658475.23919487
"751","265",7316950.33040619
"752","225",3658475.23919487
"753","215",3658475.23919487
"754","245",7316950.33040237
"755","235",3658475.23919678
"756","245",3658475.23919487
"757","255",3658475.23919487
"758","215",3658475.23919487
"759","215",3658475.23919678
"760","205",3658475.23919487
"761","185",3658475.23919487
"762","235",3658475.23919678
"763","215",3658475.23919487
"764","175",3658475.23919487
"765","235",3658475.23919678
"766","225",3658475.23919487
"767","235",3658475.23919487
"768","225",3658475.23919678
"769","175",3658475.23919487
"770","145",10975425.1256447
"771","185",3658475.23919678
"772","165",7316950.33040237
"773","205",3658475.23919487
"774","215",3658475.23919678
"775","145",3658475.23919487
"776","165",3658475.23919487
"777","235",21949099.7715626
"778","235",18290538.2253819
"779","215",14632815.5838509
"780","195",7318367.27916336
"781","245",14633900.4582443
"782","225",7318367.27916336
"783","205",10977926.4502621
"784","215",7318367.27916527
"785","225",14637152.6046944
"786","255",7318367.27916527
"787","245",7318367.27916336
"788","235",43893614.5342903
"789","215",7318367.27916527
"790","215",7318367.27916527
"791","155",10977926.4502602
"792","235",3659892.0399704
"793","205",3659892.03996849
"794","225",3659892.0399704
"795","235",3659892.03996849
"796","205",3659892.03996849
"797","175",3659892.0399704
"798","185",3659892.03996849
"799","195",3659892.03996849
"800","185",3659892.0399704
"801","215",3659892.03996849
"802","245",3659892.03996849
"803","235",3659892.0399704
"804","225",3659892.03996849
"805","245",3659892.03996849
"806","255",3659892.0399704
"807","265",3659892.03996849
"808","275",3659892.03996849
"809","205",3659892.0399704
"810","195",3659892.03996849
"811","235",3659892.0399704
"812","245",3659892.0399704
"813","215",7319783.93215942
"814","235",3659892.03996658
"815","215",3659892.0399704
"816","225",10979675.5287895
"817","235",3659892.0399704
"818","225",3659892.0399704
"819","215",7319783.93215942
"820","195",3659892.0399704
"821","165",3659892.0399704
"822","155",7319783.93215942
"823","235",7319783.93215942
"824","255",3659892.03996658
"825","245",7319783.93215942
"826","235",3659892.03996658
"827","185",3659892.0399704
"828","185",7319783.93215942
"829","185",3659892.0399704
"830","165",3659892.03996658
"831","135",3659892.0399704
"832","155",3659892.0399704
"833","175",3659892.03996658
"834","225",3659892.03996658
"835","205",3659892.0399704
"836","135",3659892.0399704
"837","225",40246058.0937157
"838","195",18292373.7033157
"839","285",127957867.891546
"840","255",25613908.6525593
"841","215",10982175.7076149
"842","295",98763074.4656124
"843","205",10981425.1430798
"844","205",14639567.6611805
"845","195",10981425.1430779
"846","125",10981425.1430798
"847","225",10983924.4358406
"848","195",3661308.34204674
"849","185",3661308.34204483
"850","205",3661308.34204674
"851","185",3661308.34204674
"852","175",3661308.34204674
"853","165",3661308.34204483
"854","205",3661308.34204674
"855","225",3661308.34204674
"856","215",3661308.34204483
"857","255",3661308.34204674
"858","265",3661308.34204674
"859","275",7322616.5365181
"860","285",3661308.34204674
"861","275",3661308.34204483
"862","245",3661308.34204483
"863","205",3661308.34204674
"864","195",3661308.34204483
"865","225",3661308.34204483
"866","235",10982175.7076111
"867","225",3661308.34204483
"868","205",3661308.34204483
"869","215",7322616.5365181
"870","235",76835139.1968594
"871","225",3661308.34204483
"872","245",3661308.34204483
"873","215",3661308.34204674
"874","195",3661308.34204483
"875","205",3661308.34204483
"876","195",18306538.7587738
"877","215",3661308.34204483
"878","225",3661308.34204674
"879","205",3661308.34204483
"880","215",3661308.34204483
"881","205",3661308.34204674
"882","195",3661308.34204483
"883","185",3661308.34204483
"884","145",3661308.34204674
"885","225",10982175.7076111
"886","245",3661308.34204483
"887","255",3661308.34204483
"888","215",3661308.34204674
"889","195",3661308.34204483
"890","205",3661308.34204483
"891","185",3661308.34204674
"892","195",3661308.34204483
"893","175",10982175.7076111
"894","155",3661308.34204483
"895","175",7322616.5365181
"896","205",3661308.34204483
"897","185",3661308.34204674
"898","155",3661308.34204483
"899","145",3661308.34204674
"900","185",3661308.34204483
"901","145",7322616.53652191
"902","115",3661308.34204483
"903","175",18301207.5787601
"904","175",18306540.2697601
"905","175",10983924.5272579
"906","265",21966432.9559708
"907","215",25631905.1741486
"908","175",7324032.48729134
"909","195",10985673.6982098
"910","185",14648064.6796494
"911","135",10985673.6982098
"912","135",14648481.1389599
"913","205",3662724.14524651
"914","215",10988171.8462715
"915","185",7325448.14312744
"916","195",3662724.14524651
"917","205",7325448.14312744
"918","195",3662724.14524651
"919","225",3662724.14524651
"920","265",3662724.14524651
"921","295",3662724.14524651
"922","295",3662724.14524651
"923","295",3662724.14524651
"924","285",7325448.14312744
"925","205",3662724.1452446
"926","215",3662724.14524651
"927","205",7325448.14312744
"928","215",10986423.4687309
"929","205",3662724.14524651
"930","215",3662724.14524651
"931","225",3662724.1452446
"932","205",14650895.1073303
"933","225",3662724.14524651
"934","235",3662724.14524651
"935","195",3662724.14524651
"936","175",3662724.1452446
"937","195",3662724.14524651
"938","185",3662724.1452446
"939","195",3662724.14524651
"940","205",3662724.14524651
"941","185",3662724.1452446
"942","175",3662724.14524651
"943","165",3662724.14524651
"944","175",7325448.14312744
"945","125",3662724.14524651
"946","155",3662724.1452446
"947","185",3662724.14524651
"948","215",3662724.1452446
"949","235",7325448.14312744
"950","185",3662724.1452446
"951","175",7325448.14312744
"952","175",3662724.14524651
"953","155",3662724.14524651
"954","125",7325448.14312744
"955","145",3662724.14524651
"956","185",7325448.14312744
"957","195",3662724.1452446
"958","175",3662724.14524651
"959","175",3662724.14524651
"960","195",3662724.14524651
"961","115",3662724.1452446
"962","125",3662724.14524651
"963","225",149923784.599855
"964","245",18306539.2158489
"965","135",14650896.0819302
"966","215",14653726.8947563
"967","305",14653643.9509335
"968","275",18314702.2203522
"969","245",7326863.59463882
"970","215",14653310.7871227
"971","165",7326863.59463882
"972","185",7326863.59464073
"973","195",10990669.7330647
"974","155",10989920.7563286
"975","165",7326863.59463882
"976","165",7326863.59463882
"977","195",3664139.44939423
"978","185",3664139.44939232
"979","185",3664139.44939232
"980","155",3664139.44939232
"981","165",3664139.44939232
"982","185",3664139.44939423
"983","215",3664139.44939232
"984","225",3664139.44939232
"985","245",7328278.75162506
"986","245",3664139.44939232
"987","295",3664139.44939232
"988","315",7328278.75162506
"989","295",3664139.44939423
"990","285",3664139.44939232
"991","205",7328278.75162506
"992","185",3664139.44939423
"993","185",3664139.44939423
"994","185",3664139.44939423
"995","195",7328278.75162888
"996","175",7328278.75162888
"997","205",3664139.44939423
"998","155",3664139.44939423
"999","165",3664139.44939423
"1000","185",3664139.44939423
"1001","195",3664139.44939423
"1002","175",3664139.44939423
"1003","185",3664139.44939423
"1004","175",3664139.44939423
"1005","145",3664139.44939423
"1006","165",3664139.44939423
"1007","135",3664139.44939423
"1008","145",7328278.75162888
"1009","155",3664139.44939423
"1010","135",3664139.44939423
"1011","145",3664139.44939423
"1012","205",3664139.44939423
"1013","225",3664139.44939423
"1014","215",3664139.44939423
"1015","135",3664139.44939423
"1016","145",3664139.44939423
"1017","155",3664139.44939423
"1018","155",3664139.44939423
"1019","125",3664139.44939423
"1020","155",3664139.44939423
"1021","195",3664139.44939423
"1022","165",3664139.44939423
"1023","165",3664139.44939423
"1024","185",3664139.44939423
"1025","125",3664139.44939423
"1026","115",3664139.44939423
"1027","125",7328278.75162888
"1028","155",3664139.44939423
"1029","235",32953183.8973446
"1030","185",10992417.8489571
"1031","175",10992417.848959
"1032","165",10994914.5001049
"1033","275",69586746.0090942
"1034","265",10994166.3169155
"1035","265",18320363.4367695
"1036","235",10994914.5000992
"1037","155",10994166.3169174
"1038","155",10994166.3169136
"1039","135",7329693.70371246
"1040","155",10994166.3169136
"1041","185",7329693.70371246
"1042","225",7329693.70371246
"1043","175",3665554.25431633
"1044","185",7331108.36168289
"1045","175",3665554.25431633
"1046","215",3665554.25431824
"1047","245",3665554.25431633
"1048","265",3665554.25431633
"1049","275",3665554.25431824
"1050","265",3665554.25431633
"1051","245",3665554.25431633
"1052","265",3665554.25431824
"1053","285",3665554.25431633
"1054","295",7331108.36167526
"1055","275",3665554.25431633
"1056","215",3665554.25431633
"1057","205",3665554.25431633
"1058","165",3665554.25431824
"1059","155",3665554.25431824
"1060","195",3665554.25431824
"1061","185",3665554.25431824
"1062","195",3665554.25431824
"1063","215",3665554.25431824
"1064","165",3665554.25431824
"1065","185",3665554.25431824
"1066","195",3665554.25431824
"1067","135",3665554.25431824
"1068","155",3665554.25431824
"1069","175",3665554.25431824
"1070","175",3665554.25431824
"1071","155",3665554.25431824
"1072","135",3665554.25431824
