fid,DN,area
"127","225",3632887.74589157
"128","295",3632887.74589348
"129","285",3632887.74589348
"130","285",7265775.34011841
"131","245",3632887.74589157
"132","265",7265775.34011459
"133","255",3632887.74589157
"134","225",3632887.74589157
"135","195",3632887.74589157
"136","175",3632887.74588966
"137","175",3632887.74589157
"138","155",3632887.74589157
"139","175",10898662.6310196
"140","295",14531550.4881706
"141","175",54472245.9475212
"142","275",7267201.23934555
"143","265",10900418.8595638
"144","275",10900418.8595619
"145","255",7267201.23934746
"146","275",10900418.8595676
"147","175",10901184.5553551
"148","235",3634313.49345207
"149","245",3634313.49345207
"150","255",3634313.49345589
"151","275",3634313.49345207
"152","295",3634313.49345207
"153","285",3634313.49345589
"154","275",14532646.0582848
"155","265",3634313.49345589
"156","285",3634313.49345779
"157","275",3634313.49345589
"158","265",3634313.49345589
"159","255",3634313.49345779
"160","245",3634313.49345589
"161","225",3634313.49345589
"162","215",7268626.83545685
"163","205",25433813.0151405
"164","265",25431968.2049313
"165","155",14538348.401598
"166","305",18170471.0984955
"167","295",7270052.23893356
"168","245",10904695.7583828
"169","275",10905460.6557083
"170","185",7270052.23893356
"171","255",3635738.74547768
"172","275",3635738.74547768
"173","275",3635738.74547768
"174","265",3635738.74547768
"175","255",3635738.74547577
"176","235",14540208.415062
"177","285",3635738.74547768
"178","295",3635738.74547577
"179","285",7271477.33970261
"180","275",3635738.74547577
"181","225",3635738.74547577
"182","215",3635738.74547768
"183","205",3635738.74547768
"184","175",10907215.631424
"185","245",32703445.2001572
"186","175",72661687.5054264
"187","245",21813336.7511005
"188","225",7272902.24724388
"189","285",39972068.5673389
"190","305",65420050.598959
"191","285",29087209.1167164
"192","235",7272902.24724197
"193","225",7272902.24724388
"194","205",14545804.192173
"195","295",3637163.50176811
"196","235",3637163.5017662
"197","245",7274326.85247421
"198","265",7274326.85247421
"199","275",3637163.50176811
"200","285",7274326.85247421
"201","265",3637163.5017662
"202","215",3637163.5017662
"203","225",3637163.5017662
"204","245",3637163.5017662
"205","255",3637163.5017662
"206","275",3637163.5017662
"207","285",3637163.5017662
"208","295",3637163.5017662
"209","265",3637163.5017662
"210","225",3637163.5017662
"211","215",3637163.5017662
"212","215",3637163.5017662
"213","205",3637163.5017662
"214","185",3637163.5017662
"215","155",3637163.5017662
"216","175",10911489.9010696
"217","295",47262409.1218185
"218","255",10911490.0093861
"219","245",14549747.1409225
"220","285",40009203.7672939
"221","275",7275751.26391029
"222","245",10913245.0943775
"223","195",7275751.26390839
"224","275",3638587.76214218
"225","235",3638587.76214218
"226","245",3638587.76214218
"227","255",7277175.37343979
"228","245",3638587.76214218
"229","245",3638587.76214218
"230","255",3638587.76214218
"231","285",3638587.76214218
"232","295",3638587.76214218
"233","275",14554349.5400772
"234","285",3638587.76214218
"235","275",3638587.76214218
"236","235",7277175.37343979
"237","255",3638587.76214218
"238","275",7277175.37343979
"239","285",3638587.76214218
"240","315",3638587.76214218
"241","305",3638587.76214218
"242","275",3638587.76214218
"243","235",40008792.0041847
"244","225",3638587.76214218
"245","215",3638587.76214218
"246","225",7277175.37343979
"247","215",3638587.76214218
"248","175",3638587.76214218
"249","175",25459708.8434601
"250","175",3638587.76214218
"251","195",119988121.597662
"252","295",18188665.0375957
"253","295",14553256.6208229
"254","305",18192937.3660088
"255","235",14554350.5524921
"256","205",32743778.4386044
"257","275",7280022.90222931
"258","275",3640011.52644157
"259","255",3640011.52644157
"260","255",7280022.90222931
"261","245",3640011.52644157
"262","225",3640011.52644157
"263","235",3640011.52644348
"264","285",3640011.52644348
"265","305",10918280.0337658
"266","285",7280022.90223694
"267","265",3640011.52644348
"268","255",10920033.9767265
"269","265",3640011.52644157
"270","265",3640011.52644157
"271","275",3640011.52644348
"272","285",3640011.52644348
"273","295",10920033.9767265
"274","295",3640011.52644348
"275","285",3640011.52644157
"276","235",18200054.6192322
"277","225",3640011.52644348
"278","215",3640011.52644348
"279","185",21836025.5954475
"280","175",14560044.5992737
"281","305",10922550.1837101
"282","265",18203895.7590446
"283","265",43645953.5905914
"284","295",14563322.9643269
"285","195",76430067.8308678
"286","155",18203895.7590408
"287","265",18202772.1685162
"288","255",3641434.79448318
"289","255",3641434.79448318
"290","265",3641434.79448509
"291","255",3641434.79448509
"292","255",3641434.79448509
"293","255",3641434.79448509
"294","275",3641434.79448509
"295","285",3641434.79448509
"296","275",3641434.79448509
"297","235",3641434.79448318
"298","255",36398689.0005207
"299","265",3641434.79448318
"300","275",3641434.79448509
"301","285",3641434.79448318
"302","275",3641434.79448318
"303","285",3641434.79448509
"304","295",3641434.79448318
"305","315",3641434.79448509
"306","225",3641434.79448318
"307","215",7282869.43852234
"308","205",32755600.6640396
"309","205",7282869.43852234
"310","205",3641434.79448318
"311","175",7282869.43852234
"312","165",3641434.79448318
"313","155",14565737.6734924
"314","285",25487624.9116879
"315","265",14564646.0440655
"316","285",14565738.6814957
"317","245",18207504.2572479
"318","245",7284292.36057472
"319","225",14568584.4204559
"320","235",18210877.9661331
"321","155",10926057.9363136
"322","305",3642857.56608582
"323","275",7285714.98193359
"324","265",3642857.56609154
"325","265",3642857.56609154
"326","285",3642857.56608582
"327","275",7285714.98193359
"328","235",3642857.56608582
"329","255",14566830.3711586
"330","265",14568683.164959
"331","285",7285714.98193359
"332","275",3642857.56609154
"333","295",90975078.4554157
"334","255",3642857.56609154
"335","275",3642857.56608963
"336","285",7285714.98194122
"337","295",3642857.56609154
"338","275",7285714.98193359
"339","255",7285714.98194122
"340","225",10928572.0973053
"341","205",3642857.56608963
"342","145",3642857.56608963
"343","155",10928572.0973053
"344","145",18214284.8256149
"345","165",294561125.597549
"346","175",69176526.3286667
"347","235",98248729.7232132
"348","265",43714116.7835865
"349","245",18212764.9156837
"350","275",10928572.2016621
"351","295",32789749.6377697
"352","285",7287137.40717888
"353","275",7287137.40717888
"354","285",7287137.40717888
"355","245",10930325.9049664
"356","265",18215378.3768635
"357","255",18217560.6592083
"358","315",21858995.6039391
"359","305",3644279.84108925
"360","305",3644279.84109306
"361","275",3644279.84108925
"362","285",3644279.84108925
"363","295",3644279.84108925
"364","265",7288559.53214645
"365","275",3644279.84108925
"366","265",3644279.84108734
"367","275",3644279.84108925
"368","285",3644279.84108925
"369","235",3644279.84108734
"370","225",3644279.84108925
"371","245",3644279.84108925
"372","255",7288559.53214645
"373","245",3644279.84108925
"374","235",7288559.53214645
"375","225",3644279.84108925
"376","165",3644279.84108925
"377","155",3644279.84108925
"378","145",7288559.53214645
"379","135",10932838.9231224
"380","125",3644279.84108925
"381","135",10932838.9231224
"382","125",7288559.53214645
"383","135",7288559.53214645
"384","255",25496062.2989464
"385","275",36429329.3633423
"386","305",69201281.7100563
"387","295",7289981.46039963
"388","285",10935351.6978931
"389","265",10934592.3834324
"390","275",50980073.9146252
"391","295",7289981.46039391
"392","295",14579962.6209164
"393","195",7289981.46039581
"394","155",14580390.4037075
"395","275",3645701.61930656
"396","275",3645701.61930656
"397","245",3645701.61930656
"398","275",3645701.61930656
"399","285",7291403.08877945
"400","285",10935351.6978931
"401","265",7291403.08877945
"402","285",25511048.1871014
"403","285",10937104.2585793
"404","295",3645701.61930656
"405","225",3645701.61930656
"406","225",3645701.61930656
"407","255",3645701.61930656
"408","255",7291403.08877945
"409","225",21867485.2289162
"410","165",10935351.6978817
"411","155",3645701.61930656
"412","135",3645701.61930656
"413","125",10937104.2585793
"414","115",3645701.61930656
"415","185",396046352.827965
"416","255",40104274.6292324
"417","275",43736086.7043285
"418","265",10939615.8889942
"419","255",32815246.0896702
"420","305",14582805.9802666
"421","245",7292824.51987076
"422","235",7292824.51987076
"423","125",21880033.0668259
"424","115",21878236.2856083
"425","265",3647122.9005661
"426","265",3647122.9005661
"427","275",3647122.9005661
"428","285",10941368.1031914
"429","285",3647122.9005661
"430","275",10941368.1031914
"431","285",7294245.6515007
"432","285",3647122.90056801
"433","245",10941368.1031914
"434","235",7294245.6515007
"435","225",3647122.90056419
"436","165",3647122.90056801
"437","155",7294245.65150833
"438","145",18231209.2888565
"439","135",3647122.90056419
"440","125",3647122.90056419
"441","115",3647122.90056801
"442","215",76523783.2128487
"443","195",21872785.4528408
"444","285",58338615.343874
"445","265",29155653.5519848
"446","205",10941368.2045708
"447","275",10943120.8676414
"448","245",7295666.58526421
"449","305",58345433.991148
"450","115",10943878.5890961
"451","305",3648543.68470001
"452","295",40106497.8239384
"453","265",10943878.5890942
"454","275",7297087.2199707
"455","265",7297087.2199707
"456","275",3648543.6846981
"457","285",3648543.6846981
"458","265",3648543.68470001
"459","265",7297087.2199707
"460","285",3648543.6846981
"461","295",3648543.6846981
"462","275",3648543.6846981
"463","265",3648543.68470001
"464","285",3648543.6846981
"465","275",3648543.68470001
"466","245",7297087.2199707
"467","245",138424780.143333
"468","245",3648543.68470001
"469","255",3648543.6846962
"470","245",3648543.68470001
"471","235",3648543.68470001
"472","125",7297087.2199707
"473","115",3648543.68470001
"474","105",3648543.68470001
"475","105",25528433.83465
"476","95",3648543.68470001
"477","235",98456672.5855637
"478","225",21886997.1687889
"479","255",10945630.556776
"480","305",7298507.65621185
"481","295",29188679.715332
"482","285",10947382.8723526
"483","255",14597015.0137711
"484","175",18243049.4576149
"485","155",7298507.65620804
"486","145",14597015.0137749
"487","315",3649963.97151184
"488","275",3649963.97150993
"489","295",3649963.97150993
"490","285",21893053.6636257
"491","295",3649963.97150993
"492","295",3649963.97150993
"493","285",7299927.79380035
"494","295",10949891.3176613
"495","285",7299927.79380035
"496","305",3649963.97150993
"497","245",3649963.97151184
"498","255",3649963.97151184
"499","265",3649963.97151184
"500","255",21895283.2094021
"501","285",3649963.97151184
"502","265",3649963.97151184
"503","225",3649963.97151184
"504","215",3649963.97151184
"505","205",3649963.97151184
"506","185",3649963.97151184
"507","165",3649963.97151184
"508","105",3649963.97151184
"509","105",7299927.79380035
"510","295",51083016.1819363
"511","245",14597014.317627
"512","235",21898785.7529945
"513","295",43790191.019249
"514","275",36493624.7978516
"515","265",18251662.8524323
"516","135",14598766.6332016
"517","305",43840642.1182308
"518","275",14602695.1664925
"519","115",10951643.3847446
"520","295",21902143.1952915
"521","325",7302767.37269592
"522","315",3651383.76085281
"523","325",3651383.76085091
"524","295",7302767.37269592
"525","305",10954150.6864967
"526","295",10952399.5141144
"527","285",7302767.37269592
"528","265",3651383.76085281
"529","265",10954150.6864967
"530","215",3651383.76085091
"531","245",3651383.76085091
"532","255",3651383.76085091
"533","255",3651383.76085091
"534","235",3651383.76085091
"535","225",3651383.76085091
"536","215",3651383.76085091
"537","185",3651383.76085091
"538","175",3651383.76085091
"539","155",3651383.76085091
"540","105",3651383.76085091
"541","95",51096813.102972
"542","85",7302767.37269211
"543","285",138582893.681158
"544","285",18255830.1981258
"545","305",18260420.6009693
"546","295",10955902.4043274
"547","285",21906457.3821716
"548","315",29213152.0941868
"549","265",127712751.234659
"550","305",3652803.05253029
"551","315",7305605.95624924
"552","335",7305605.95624924
"553","295",3652803.05253029
"554","305",7305605.95624924
"555","325",7305605.95624924
"556","295",10958408.562355
"557","285",3652803.05253029
"558","275",3652803.0525322
"559","265",3652803.05253029
"560","265",7305605.95624924
"561","235",3652803.0525322
"562","245",3652803.0525322
"563","255",18264012.2864685
"564","255",10958408.562355
"565","245",14606621.7095165
"566","225",3652803.0525322
"567","145",7305605.95624924
"568","135",3652803.0525322
"569","115",3652803.0525322
"570","105",29222411.9202118
"571","95",3652803.0525322
"572","105",3652803.0525322
"573","275",10958408.6597614
"574","285",14614049.500412
"575","325",10960159.9305439
"576","255",14613626.7924862
"577","305",14614049.500412
"578","275",54761895.1520805
"579","245",14613626.7924824
"580","205",21916817.6685486
"581","185",14614049.500412
"582","335",3654221.84638023
"583","325",7308443.54416275
"584","305",7308443.54416275
"585","305",3654221.84638023
"586","315",3654221.84637833
"587","295",3654221.84638023
"588","245",3654221.84638023
"589","265",3654221.84637833
"590","305",3654221.84637833
"591","215",3654221.84637833
"592","225",14616885.8994904
"593","235",3654221.84637833
"594","255",14616885.8994827
"595","255",3654221.84637833
"596","235",7308443.54416275
"597","225",3654221.84637833
"598","215",3654221.84637833
"599","205",3654221.84638023
"600","195",7308443.54415894
"601","155",3654221.84637833
"602","165",3654221.84638023
"603","155",7308443.54415894
"604","145",3654221.84638023
"605","135",7308443.54415894
"606","145",18271106.259819
"607","125",7308443.54416275
"608","225",29223509.592514
"609","255",29233618.0965614
"610","255",18271108.5852947
"611","295",10965169.705904
"612","325",21929827.4181919
"613","305",14619723.6801949
"614","315",10964415.9628925
"615","255",7309861.98859978
"616","245",14619723.6801987
"617","245",14619723.6801949
"618","265",10964415.9628963
"619","285",14619634.1930237
"620","235",10964415.9628963
"621","245",25583474.347662
"622","305",3655640.14221954
"623","325",3655640.14221954
"624","305",3655640.14221954
"625","295",3655640.14222145
"626","335",3655640.14221954
"627","305",3655640.14221954
"628","315",3655640.14221954
"629","305",3655640.14222145
"630","285",3655640.14221954
"631","275",3655640.14222145
"632","295",3655640.14222145
"633","305",3655640.14222145
"634","295",7311280.13603592
"635","285",10965169.705904
"636","255",3655640.14222145
"637","265",3655640.14222145
"638","275",3655640.14222145
"639","275",3655640.14222145
"640","245",3655640.14222145
"641","245",3655640.14222145
"642","195",3655640.14222145
"643","215",7311280.13603592
"644","235",7311280.13603592
"645","215",3655640.14222145
"646","205",3655640.14222145
"647","185",3655640.14222145
"648","175",3655640.14222145
"649","185",3655640.14222145
"650","195",10965169.7059021
"651","175",3655640.14222145
"652","185",7311280.13603592
"653","175",3655640.14222145
"654","185",3655640.14222145
"655","175",7311280.13603592
"656","165",3655640.14222145
"657","155",3655640.14222145
"658","165",3655640.14222145
"659","115",3655640.14222145
"660","315",21934837.0363102
"661","305",54790466.6175327
"662","315",76731977.6657257
"663","345",10968670.5008373
"664","295",14622560.0707035
"665","265",21935257.8562107
"666","275",7312698.08210373
"667","285",7312698.08210564
"668","275",7312698.08210564
"669","235",21938093.0599518
"670","175",7312698.08210564
"671","165",25578462.475029
"672","175",7312698.08210373
"673","165",7312698.08210564
"674","155",7312698.08210564
"675","315",7314115.73157883
"676","305",7314115.73157883
"677","305",3657057.93988609
"678","315",3657057.93988419
"679","325",7314115.73157883
"680","315",3657057.93988609
"681","305",3657057.93988609
"682","275",3657057.93988609
"683","265",3657057.93988419
"684","255",3657057.93988609
"685","265",7314115.73157883
"686","275",7314115.73157883
"687","265",3657057.93988419
"688","255",3657057.93988609
"689","275",3657057.93988609
"690","285",7314115.73157883
"691","245",3657057.93988419
"692","235",7314115.73157883
"693","245",10971173.2268791
"694","225",3657057.93988419
"695","225",21937848.2889862
"696","215",3657057.93988228
"697","205",3657057.93988419
"698","195",3657057.93988419
"699","175",3657057.93988228
"700","165",3657057.93988419
"701","175",3657057.93988419
"702","185",7314115.73157883
"703","185",7314115.73157883
"704","165",3657057.93988419
"705","175",3657057.93988228
"706","185",3657057.93988419
"707","165",3657057.93988419
"708","135",7314115.73157883
"709","155",3657057.93988419
"710","125",3657057.93988419
"711","285",135174616.458294
"712","275",105874768.477812
"713","315",32900755.5562057
"714","205",32907095.5821724
"715","305",10972923.5438824
"716","335",10973675.6971817
"717","295",270141964.285328
"718","235",10973675.6971798
"719","225",10972923.5438805
"720","215",10972923.5438786
"721","175",7315533.17907906
"722","285",3658475.23919487
"723","295",7316950.33040237
"724","315",3658475.23919487
"725","325",7316950.33040619
"726","345",7316950.33040619
"727","335",3658475.23919487
"728","325",3658475.23919487
"729","335",3658475.23919487
"730","305",3658475.23919487
"731","275",3658475.23919487
"732","285",3658475.23919487
"733","285",10975425.1256447
"734","275",3658475.23919487
"735","285",3658475.23919487
"736","285",3658475.23919487
"737","275",32912274.5520229
"738","265",3658475.23919487
"739","235",3658475.23919487
"740","225",36571835.8641148
"741","225",7316950.33040237
"742","215",3658475.23919487
"743","205",3658475.23919487
"744","195",7316950.33040237
"745","205",7316950.33040237
"746","195",3658475.23919487
"747","195",7316950.33040237
"748","185",7316950.33040237
"749","195",7316950.33040237
"750","155",10973675.6971817
"751","135",3658475.23919487
"752","155",7316950.33040237
"753","285",25602570.9590816
"754","315",21944095.719883
"755","285",40231799.0498352
"756","215",29259295.4779339
"757","325",18296207.2210941
"758","315",7318367.27916527
"759","285",14636315.328907
"760","215",10977175.0914688
"761","225",7318367.27916527
"762","215",10977175.0914688
"763","215",7318367.27916527
"764","205",14636315.3289051
"765","165",7318367.27916336
"766","105",14636734.2625618
"767","125",7318367.27916527
"768","135",25605492.7675743
"769","285",3659892.0399704
"770","305",25610076.1485767
"771","315",3659892.03996849
"772","325",3659892.03996849
"773","335",3659892.0399704
"774","345",3659892.03996849
"775","325",3659892.03996849
"776","305",3659892.03996849
"777","295",7319783.93215942
"778","285",3659892.03996849
"779","285",3659892.0399704
"780","265",14639566.6820679
"781","255",3659892.0399704
"782","225",3659892.0399704
"783","195",3659892.0399704
"784","205",3659892.03996658
"785","245",10979675.5287895
"786","195",3659892.03996658
"787","195",3659892.03996658
"788","205",10979675.5287895
"789","195",14639566.6820679
"790","185",3659892.03996658
"791","185",3659892.0399704
"792","195",7319783.93215942
"793","215",3659892.03996658
"794","225",7319783.93215942
"795","215",3659892.03996658
"796","205",3659892.0399704
"797","185",3659892.0399704
"798","155",3659892.03996658
"799","145",7319783.93215942
"800","125",3659892.0399704
"801","125",3659892.0399704
"802","105",3659892.0399704
"803","125",3659892.03996658
"804","145",3659892.0399704
"805","125",3659892.03996658
"806","235",40241805.7513828
"807","325",14640650.9468117
"808","315",18299792.4222412
"809","295",7321200.38201523
"810","315",14642315.3463402
"811","305",14642400.4686794
"812","275",10981425.1430798
"813","275",18299459.7011471
"814","205",10981425.1430779
"815","175",18303290.6719379
"816","315",3661308.34204674
"817","305",7322616.5365181
"818","305",3661308.34204674
"819","325",3661308.34204483
"820","335",3661308.34204674
"821","345",3661308.34204674
"822","335",14645231.8924561
"823","325",3661308.34204483
"824","335",3661308.34204674
"825","295",3661308.34204483
"826","315",3661308.34204674
"827","315",3661308.34204674
"828","315",3661308.34204674
"829","295",51243817.593502
"830","295",3661308.34204483
"831","265",3661308.34204483
"832","275",3661308.34204483
"833","285",3661308.34204674
"834","265",3661308.34204483
"835","245",3661308.34204674
"836","235",10983924.4358406
"837","225",3661308.34204483
"838","195",3661308.34204674
"839","215",10983924.4358406
"840","225",3661308.34204674
"841","205",14642400.4686775
"842","205",3661308.34204483
"843","185",10983924.4358406
"844","175",3661308.34204483
"845","165",7322616.5365181
"846","165",7322616.53652191
"847","155",10983924.4358406
"848","175",3661308.34204674
"849","195",3661308.34204483
"850","185",3661308.34204483
"851","195",3661308.34204674
"852","165",3661308.34204483
"853","175",3661308.34204483
"854","165",3661308.34204674
"855","185",3661308.34204483
"856","215",3661308.34204674
"857","205",3661308.34204483
"858","165",3661308.34204483
"859","145",21961185.1483421
"860","135",3661308.34204674
"861","125",7322616.53652191
"862","275",47555493.1839523
"863","315",14645232.8693085
"864","295",25623492.1884403
"865","305",7324032.48729324
"866","305",29296126.9997711
"867","305",21972096.2821121
"868","225",7324032.48729134
"869","195",18310038.6118793
"870","205",7324032.48729134
"871","115",36615330.1684475
"872","335",3662724.14524651
"873","315",7325448.14312744
"874","325",3662724.14524651
"875","305",3662724.14524651
"876","295",3662724.14524651
"877","315",3662724.14524651
"878","285",7325448.14312744
"879","315",3662724.14524651
"880","285",3662724.14524651
"881","265",3662724.1452446
"882","255",3662724.14524651
"883","265",7325448.14312744
"884","255",3662724.14524651
"885","245",3662724.14524651
"886","215",3662724.1452446
"887","245",3662724.14524651
"888","225",3662724.14524651
"889","205",3662724.1452446
"890","185",7325448.14312744
"891","175",7325448.14312744
"892","165",3662724.14524651
"893","145",7325448.14312744
"894","135",7325448.14312744
"895","145",3662724.1452446
"896","125",3662724.14524651
"897","135",3662724.14524651
"898","145",3662724.1452446
"899","155",3662724.14524651
"900","135",7325448.14312744
"901","185",3662724.1452446
"902","215",3662724.14524651
"903","185",3662724.1452446
"904","195",3662724.14524651
"905","175",3662724.14524651
"906","155",10988171.8462715
"907","145",3662724.1452446
"908","135",3662724.14524651
"909","125",3662724.14524651
"910","105",3662724.14524651
"911","205",29289379.51544
"912","295",69560598.566927
"913","215",29292962.684576
"914","255",25638650.3799496
"915","285",7326863.59463882
"916","325",10990669.7330608
"917","305",7326863.59463882
"918","315",7326863.59463882
"919","355",10990669.7330608
"920","345",32967512.8677769
"921","335",14653643.9509335
"922","195",32956519.2547588
"923","125",7326863.59464073
"924","135",10989920.7563324
"925","145",7326863.59464073
"926","155",7326863.59464073
"927","295",3664139.44939232
"928","335",7328278.75162506
"929","315",3664139.44939232
"930","335",3664139.44939423
"931","345",3664139.44939232
"932","325",3664139.44939423
"933","325",10990669.7330608
"934","295",7328278.75162506
"935","305",7328278.75162506
"936","295",14656556.3259811
"937","275",3664139.44939423
"938","255",7328278.75162506
"939","235",3664139.44939423
"940","225",3664139.44939423
"941","225",3664139.44939423
"942","205",25644312.3583794
"943","225",7328278.75162888
"944","235",3664139.44939423
"945","215",3664139.44939423
"946","165",3664139.44939423
"947","155",3664139.44939423
"948","125",7328278.75162888
"949","115",3664139.44939423
"950","105",7328278.75162888
"951","115",7328278.75162888
"952","115",3664139.44939423
"953","105",3664139.44939423
"954","125",7328278.75162888
"955","105",3664139.44939423
"956","125",3664139.44939423
"957","175",3664139.44939423
"958","195",3664139.44939423
"959","165",3664139.44939423
"960","155",7328278.75162888
"961","155",3664139.44939423
"962","135",3664139.44939423
"963","125",3664139.44939423
"964","105",3664139.44939423
"965","305",10992417.848959
"966","335",18318865.0414391
"967","285",51289373.7345715
"968","355",10994166.3169155
"969","275",7329693.70370865
"970","225",14659305.2577667
"971","215",7329693.70371246
"972","235",7329693.70371246
"973","175",7329693.70371246
"974","185",47639969.1525135
"975","95",10994914.5000992
"976","165",29326605.8595505
"977","95",10994166.3169174
"978","295",3665554.25431633
"979","315",3665554.25431633
"980","335",3665554.25431633
"981","305",3665554.25431633
"982","345",7331108.36168289
"983","325",3665554.25431824
"984","295",7331108.36168289
"985","335",3665554.25431633
"986","305",3665554.25431633
"987","295",3665554.25431824
"988","295",7331108.36168289
"989","285",7331108.36168289
"990","275",3665554.25431633
"991","285",10994914.5001049
"992","275",3665554.25431824
"993","265",3665554.25431824
"994","255",3665554.25431824
"995","205",14662215.5477448
"996","235",7331108.36167526
"997","225",3665554.25431824
"998","215",3665554.25431824
"999","235",3665554.25431824
"1000","225",3665554.25431824
"1001","235",3665554.25431824
"1002","245",3665554.25431824
"1003","185",3665554.25431824
"1004","195",3665554.25431824
"1005","165",3665554.25431824
"1006","155",3665554.25431824
"1007","145",3665554.25431824
"1008","135",3665554.25431824
"1009","115",3665554.25431824
"1010","105",3665554.25431824
"1011","115",3665554.25431824
"1012","125",7331108.36167526
"1013","135",3665554.25431824
"1014","145",3665554.25431824
"1015","125",3665554.25431824
"1016","95",3665554.25431824
"1017","125",3665554.25431824
"1018","135",3665554.25431824
"1019","125",3665554.25431824
"1020","135",18327768.33255
"1021","155",3665554.25431824
"1022","175",3665554.25431824
"1023","175",3665554.25431824
"1024","165",3665554.25431824
"1025","145",3665554.25431824
"1026","115",3665554.25431824
"1027","285",32968755.7337151
"1028","325",172013289.356657
"1029","175",29313112.5103836
"1030","315",21987997.8248043
"1031","315",10996662.2635498
"1032","305",10999157.7693272
"1033","325",18330679.7694645
"1034","215",7332522.81415367
"1035","225",7332522.81415558
"1036","115",14665045.3346138
"1037","185",10999157.7693291
"1038","315",3666968.55983734
"1039","325",3666968.55984116
"1040","335",3666968.55984116
"1041","345",32985073.4331131
"1042","335",10999157.7693272
"1043","325",3666968.55984116
"1044","315",3666968.55983734
"1045","315",21994405.5804024
"1046","305",3666968.55983734
"1047","255",3666968.55983734
"1048","235",3666968.55983543
"1049","225",7333936.97294235
"1050","195",7333936.97294235
"1051","215",7333936.97293854
"1052","225",11000905.0925407
"1053","215",3666968.55983734
"1054","225",3666968.55983543
"1055","235",3666968.55983734
"1056","255",3666968.55983734
"1057","205",25657356.7385826
"1058","195",3666968.55983543
"1059","205",3666968.55983734
"1060","215",3666968.55983734
"1061","205",7333936.97293854
"1062","195",3666968.55983734
"1063","115",3666968.55983543
"1064","125",3666968.55983734
"1065","135",3666968.55983734
"1066","145",3666968.55983543
"1067","115",3666968.55983734
"1068","115",3666968.55983734
"1069","105",3666968.55983734
"1070","115",3666968.55983734
"1071","105",7333936.97293854
"1072","125",3666968.55983734
"1073","155",3666968.55983543
