fid,DN,area
"388","55",7381870.21220016
"389","45",3690935.17768288
"390","55",3690935.17768288
"391","55",3690935.17768288
"392","55",3690935.17768288
"393","45",3690935.17768288
"394","65",7381870.21219635
"395","45",7381870.21219635
"396","55",11072804.9603424
"397","45",3690935.17768288
"398","55",44270129.3376408
"399","65",36913001.7805214
"400","55",14762670.1997795
"401","55",14763740.2082405
"402","45",7383275.64208984
"403","45",18453605.3774643
"404","45",18457882.8315334
"405","45",3692340.46440887
"406","75",33226385.9243584
"407","35",3692340.46440887
"408","45",3692340.46440887
"409","55",3692340.46440887
"410","75",3692340.46440887
"411","65",3692340.46440887
"412","55",11075279.8961926
"413","45",147617178.883598
"414","65",36923855.3750134
"415","55",29530626.1248169
"416","55",11079494.6082287
"417","65",121805390.41993
"418","45",7386085.71284294
"419","55",103273092.898716
"420","55",44279970.2206001
"421","55",3693745.24843407
"422","45",3693745.24843407
"423","75",3693745.24843407
"424","65",3693745.24843407
"425","75",3693745.24843407
"426","55",3693745.24843407
"427","55",7387490.35412598
"428","65",14770429.7859116
"429","55",3693745.24843407
"430","65",11081235.1742935
"431","55",3693745.24843407
"432","55",3693745.24843407
"433","65",3693745.24843407
"434","45",25852215.709753
"435","55",3693745.24843407
"436","55",3693745.24843407
"437","55",29535571.1171837
"438","55",40618491.0063248
"439","55",14774980.4908867
"440","55",18464510.8845444
"441","55",25862445.7032681
"442","45",11083707.8120556
"443","65",7388894.77804375
"444","65",25862109.350214
"445","65",73831800.487896
"446","65",11085448.0186539
"447","65",3695149.52960968
"448","75",3695149.52960968
"449","65",11083707.8120651
"450","45",11085448.0186539
"451","55",3695149.52960777
"452","55",3695149.52960968
"453","65",3695149.52960777
"454","55",7390298.91667557
"455","55",3695149.52960968
"456","65",14776048.2764626
"457","45",3695149.52960968
"458","65",29552768.7553711
"459","65",107044056.567841
"460","55",14783405.389843
"461","65",7391702.83736038
"462","55",7391702.83736038
"463","65",3696553.3077507
"464","75",3696553.3077507
"465","65",3696553.3077507
"466","35",7393106.47317123
"467","55",11089659.3539314
"468","65",18476814.2852325
"469","65",7393106.47317505
"470","45",3696553.3077507
"471","65",3696553.3077507
"472","75",3696553.30775261
"473","55",51736855.2647209
"474","65",1197464477.94403
"475","55",7394509.89043999
"476","65",7394509.89043999
"477","65",147698580.521433
"478","65",14788962.4883385
"479","75",3697956.58268929
"480","65",3697956.58268929
"481","55",3697956.58268929
"482","65",3697956.58268929
"483","65",3697956.58268929
"484","65",3697956.58268929
"485","35",3697956.58268929
"486","45",3697956.58268929
"487","65",7395913.02325821
"488","65",3697956.58268929
"489","65",3697956.58268929
"490","85",3697956.58268929
"491","65",29560793.4750004
"492","55",14791825.8273945
"493","55",22187008.8513374
"494","45",14794631.58988
"495","75",14794631.5898743
"496","75",3699359.3542614
"497","35",3699359.35426331
"498","65",3699359.3542614
"499","65",3699359.35426331
"500","45",22191946.8039379
"501","45",18495730.1341095
"502","55",14797436.9134998
"503","75",247482527.061369
"504","65",7400120.97654724
"505","55",18497861.472147
"506","55",22198731.4831276
"507","65",36979225.3813667
"508","65",11099817.1108513
"509","65",3700761.62228394
"510","45",3700761.62228775
"511","65",3700761.62228775
"512","65",3700761.62228394
"513","55",25887429.6658401
"514","45",25891303.1374454
"515","65",81360301.8681774
"516","65",92420088.8253479
"517","65",51805223.0913754
"518","65",25899382.0573292
"519","65",3702163.38658524
"520","55",3702163.38658905
"521","75",3702163.38658905
"522","65",3702163.38658524
"523","65",7404326.63169479
"524","45",3702163.38658524
"525","55",3702163.38658524
"526","65",3702163.38658905
"527","45",33298433.439064
"528","65",25913350.2193565
"529","75",11108955.3342209
"530","55",7405728.03359413
"531","65",25914078.2183952
"532","65",55529905.229557
"533","65",11108228.48382
"534","75",3703564.6470089
"535","55",3703564.6470089
"536","65",3703564.6470089
"537","65",3703564.6470089
"538","45",3703564.6470089
"539","55",3703564.64700699
"540","45",3703564.6470089
"541","45",3703564.6470089
"542","65",7407129.15274811
"543","65",3703564.64700699
"544","55",7407129.15274811
"545","65",11110693.3759575
"546","55",3703564.64700699
"547","55",3703564.64700699
"548","75",48136138.0083237
"549","65",432371212.737564
"550","45",7408530.05036163
"551","65",770152418.737755
"552","75",3704965.40335655
"553","45",3704965.40335655
"554","45",3704965.40335655
"555","55",3704965.40335464
"556","65",3704965.40335655
"557","65",3704965.40335655
"558","55",3704965.40335464
"559","65",81404062.1507168
"560","65",118402893.341967
"561","75",55540848.9456253
"562","55",11116633.8085785
"563","55",81411057.9538879
"564","65",11117359.0860596
"565","55",29633054.9963779
"566","65",33345362.1732635
"567","65",3706365.65548897
"568","45",7412731.1701355
"569","65",3706365.65548897
"570","55",3706365.65548706
"571","85",18528352.0939007
"572","55",3706365.65548897
"573","65",3706365.65548706
"574","85",3706365.65548897
"575","65",22233992.1679001
"576","65",22237468.0101891
"577","65",29647398.6758518
"578","65",29645660.5731258
"579","55",129432931.943441
"580","65",18532889.7518539
"581","65",44469333.1575718
"582","65",3707765.40320778
"583","65",7415530.66579056
"584","65",3707765.40320778
"585","55",3707765.40320778
"586","45",3707765.40320396
"587","65",3707765.40320778
"588","85",7415530.66579056
"589","55",3707765.40320396
"590","65",3707765.40320587
"591","75",3707765.40320396
"592","75",3707765.40320587
"593","85",7415530.66579056
"594","85",3707765.40320396
"595","65",3707765.40320587
"596","55",3707765.40320396
"597","45",29656522.9443226
"598","65",240587224.909275
"599","65",11123295.70504
"600","55",7416930.04955292
"601","65",11125033.0810242
"602","55",11125756.7866058
"603","55",7418329.15228653
"604","45",3709164.64634514
"605","55",3709164.64634514
"606","65",3709164.64634514
"607","55",7418329.15228653
"608","65",11125756.7866039
"609","65",22256385.8311501
"610","65",74093555.0748138
"611","65",7419728.03109932
"612","65",37079773.1677685
"613","65",14839455.7815971
"614","65",3710563.38475418
"615","55",7421126.62931061
"616","65",3710563.38475037
"617","45",3710563.38475037
"618","85",3710563.38475037
"619","55",37099652.1719189
"620","65",18548619.698885
"621","65",33381079.9098644
"622","55",11131689.6493359
"623","65",29671577.4946346
"624","65",14843313.0781174
"625","85",14845049.7258072
"626","85",14845003.409687
"627","55",7422525.00298882
"628","65",11133426.2970333
"629","65",7422525.00298882
"630","45",329825015.288761
"631","65",7423923.09649658
"632","75",3711961.61823845
"633","75",7423923.09649658
"634","65",7423923.09649658
"635","65",3711961.61823845
"636","65",7423923.09650421
"637","55",7423923.09649658
"638","75",3711961.61823845
"639","65",3711961.61823845
"640","55",3711961.61823845
"641","65",3711961.61823845
"642","65",3711961.61823845
"643","85",3711961.61823845
"644","85",3711961.61823845
"645","65",159397089.702417
"646","85",48241759.2099895
"647","65",25979873.6666756
"648","55",14846785.6436596
"649","65",77907156.5184078
"650","85",40827717.8428612
"651","45",7425320.96486664
"652","55",7425320.96486664
"653","65",11137620.6325893
"654","45",3713359.34662628
"655","55",3713359.34662819
"656","55",3713359.34662819
"657","75",14853435.9888992
"658","55",11140077.4808426
"659","65",3713359.34662819
"660","75",7426718.55348587
"661","65",3713359.34662819
"662","55",3713359.34662819
"663","65",7426718.55349731
"664","55",3713359.34662819
"665","65",3713359.34662819
"666","65",3713359.34662819
"667","85",3713359.34662819
"668","55",3713359.34662819
"669","65",14853435.988884
"670","55",3713359.34662819
"671","45",3713359.34662819
"672","55",3713359.34662819
"673","75",248435194.125362
"674","85",18559805.5657272
"675","45",18559805.5657272
"676","65",55659503.3808136
"677","75",33407651.5335865
"678","55",66761069.0164032
"679","85",81606800.4744968
"680","45",7428115.91639328
"681","65",11141813.4524841
"682","85",33403456.0476036
"683","75",11141813.4524803
"684","65",7428115.91639519
"685","55",7428115.91639519
"686","55",3714756.569767
"687","65",3714756.569767
"688","65",3714756.569767
"689","65",3714756.569767
"690","65",3714756.569767
"691","55",3714756.56976509
"692","65",3714756.569767
"693","55",3714756.569767
"694","45",3714756.56976509
"695","35",3714756.569767
"696","65",3714756.569767
"697","55",3714756.569767
"698","75",26001515.3257523
"699","85",14860083.8832321
"700","75",7430909.85723686
"701","75",7430909.85723495
"702","55",11146004.7562237
"703","45",7430909.85723686
"704","55",11146004.7562237
"705","75",11146724.5366096
"706","75",1010987258.85874
"707","85",48294920.9981613
"708","75",7432306.43560791
"709","75",100216669.833954
"710","65",3716153.28746986
"711","55",14864611.7565918
"712","55",11148459.305088
"713","85",7432306.4356041
"714","85",3716153.28746986
"715","65",14862200.4685268
"716","65",11146724.5366096
"717","65",7432306.4356041
"718","55",3716153.28746986
"719","65",3716153.28746986
"720","65",7432306.4356041
"721","45",3716153.28746986
"722","85",3716153.28746986
"723","65",18577971.9909096
"724","85",33444233.6127739
"725","75",11150194.5432854
"726","55",14867405.2956505
"727","65",7433702.78705025
"728","75",85385708.5366039
"729","75",3717549.49957657
"730","35",11152647.9422874
"731","45",11152647.9422874
"732","45",3717549.49957657
"733","45",3717549.49958038
"734","65",52013736.3443069
"735","75",3717549.49958038
"736","85",3717549.49958038
"737","65",3717549.49958038
"738","55",3717549.49958038
"739","65",3717549.49958038
"740","55",7435098.86003876
"741","65",7435098.86004639
"742","75",3717549.49958038
"743","55",3717549.49958038
"744","85",7435098.86003876
"745","85",7435098.86003876
"746","75",7435098.86003876
"747","65",111470012.480022
"748","55",3718945.20590401
"749","65",3718945.20590401
"750","75",3718945.20590782
"751","65",3718945.20590591
"752","65",3718945.20590401
"753","75",29738658.1417694
"754","65",40894816.0761318
"755","65",11158569.5653324
"756","55",55770302.3216019
"757","75",11158569.5653324
"758","75",14878531.0128899
"759","65",14878192.1267834
"760","65",52056214.4370575
"761","45",14875780.3176975
"762","75",66879556.3765697
"763","65",3720340.40630913
"764","75",3720340.40630913
"765","45",7440680.67392349
"766","65",3720340.40630722
"767","65",3720340.40630722
"768","85",3720340.40630722
"769","65",3720340.40630722
"770","65",11159286.9937267
"771","85",3720340.40630722
"772","55",3720340.40630722
"773","75",3720340.40630722
"774","85",26036799.4632797
"775","75",115227254.137581
"776","75",26040187.6198807
"777","75",18602757.0564251
"778","85",11161020.7127934
"779","65",70631522.948864
"780","75",26051271.7672768
"781","55",11162754.7992973
"782","75",14884150.7366219
"783","65",3721735.10058212
"784","65",3721735.10058212
"785","65",3721735.10057831
"786","65",3721735.10057831
"787","45",3721735.10057831
"788","85",26043174.7881527
"789","75",3721735.10058212
"790","85",3721735.10058212
"791","75",7443470.06269455
"792","45",11165204.747879
"793","65",11163471.4442081
"794","85",3721735.10058212
"795","65",3721735.10058212
"796","55",29758873.2208443
"797","55",14885884.0878792
"798","65",3723129.28857803
"799","65",3723129.28857803
"800","65",3723129.28857803
"801","85",26051805.1128502
"802","75",3723129.28857803
"803","75",3723129.28857803
"804","65",3723129.28857803
"805","65",3723129.28857803
"806","75",3723129.28857613
"807","65",11169387.3127518
"808","55",3723129.28857803
"809","75",3723129.28857613
"810","65",37213123.167635
"811","75",2511869835.61391
"812","55",26071776.4015236
"813","85",3724522.97012329
"814","45",3724522.97012329
"815","65",3724522.97012329
"816","45",7449045.80221558
"817","65",3724522.97012329
"818","75",3724522.97012329
"819","65",3724522.97012329
"820","65",3724522.97012329
"821","75",3724522.97012329
"822","65",3724522.97012329
"823","85",3724522.97012329
"824","75",37240707.4214973
"825","75",14899144.9714279
"826","65",14898091.3738613
"827","65",14900877.9544754
"828","65",11175301.3867874
"829","65",14900877.9544754
"830","55",18625775.3674545
"831","65",3725916.14503479
"832","65",3725916.1450386
"833","55",3725916.1450386
"834","85",3725916.1450386
"835","75",40961385.3784389
"836","75",26073051.4326401
"837","65",14906449.6409912
"838","75",59576004.0208092
"839","65",22352709.5069752
"840","75",7453224.95820045
"841","95",7453224.95820045
"842","85",11179480.5427666
"843","55",104227449.631325
"844","55",6097278387.3629
"845","65",3727308.81316566
"846","45",7454617.48873138
"847","65",18632739.3093109
"848","65",3727308.81316185
"849","65",3727308.81316566
"850","75",3727308.81316185
"851","65",3727308.81316566
"852","75",11180194.0564194
"853","55",11181925.8891068
"854","85",3727308.81316185
"855","85",37258817.2677097
"856","75",22365244.2582035
"857","75",18632365.0476818
"858","65",7456009.78748703
"859","95",11183658.1779976
"860","75",59602374.6285591
"861","65",7457401.81127167
"862","75",11186102.3734627
"863","75",3728700.97432518
"864","65",3728700.97432327
"865","65",3728700.97432327
"866","75",3728700.97432327
"867","75",14912392.0417805
"868","45",3728700.97432518
"869","65",11186102.3734627
"870","85",7457401.81127548
"871","65",323684175.477859
"872","75",22361403.8026218
"873","75",14912018.5608692
"874","55",37262279.3608875
"875","75",18639327.3740311
"876","65",85674513.950592
"877","85",11187834.291935
"878","55",104304406.391266
"879","75",3730092.62834358
"880","65",3730092.62834549
"881","65",3730092.62834549
"882","55",3730092.62834358
"883","65",3730092.62834549
"884","95",3730092.62834549
"885","65",3730092.62834358
"886","75",59636585.0155773
"887","75",7461576.4034214
"888","65",55885932.0091496
"889","75",22376378.2300758
"890","75",3731483.77507591
"891","65",3731483.77507782
"892","75",3731483.77507782
"893","95",26105077.7245903
"894","75",119303804.330156
"895","75",18655655.4942513
"896","75",22388901.2246552
"897","75",33576025.5003433
"898","55",334742148.167276
"899","65",11196181.953949
"900","65",26120725.2628822
"901","75",7464358.1893959
"902","65",3732874.41431999
"903","95",22385778.5715847
"904","95",3732874.41431999
"905","65",11198622.7353172
"906","65",18663320.9141884
"907","65",11198622.7353172
"908","55",7467138.96024132
"909","75",3734264.54592133
"910","55",3734264.54591942
"911","75",3734264.54591942
"912","75",3734264.54591942
"913","75",3734264.54591942
"914","65",52259897.7105923
"915","65",29873745.1899281
"916","75",18670981.8221436
"917","75",3735654.16971207
"918","45",3735654.16971397
"919","75",3735654.16971207
"920","65",3735654.16971207
"921","75",3735654.16971397
"922","95",3735654.16971207
"923","75",3735654.16971397
"924","75",3735654.16971397
"925","75",26143676.9737892
"926","75",22412193.1987095
"927","85",93193414.5125656
"928","65",14945394.6381226
"929","75",3737043.28552055
"930","85",3737043.28552246
"931","75",7474086.43497849
"932","65",3737043.28552055
"933","75",7474086.43497849
"934","65",3737043.28552055
"935","85",3737043.28552055
"936","95",3737043.28552246
"937","55",3737043.28552246
"938","55",26148187.0242786
"939","85",123215051.040586
"940","85",7476863.65049744
"941","75",3738431.89317131
"942","95",3738431.89317131
"943","95",7476863.65049744
"944","85",7476863.65049744
"945","75",11213566.2640209
"946","85",335654439.91753
"947","75",52297760.1166534
"948","65",14954774.2202282
"949","85",18691818.1496983
"950","85",3739819.99250412
"951","65",7479639.84938049
"952","75",7479639.84938049
"953","75",74704030.9609623
"954","95",48608987.7865219
"955","95",26173186.533392
"956","85",11221188.3761997
"957","95",14962054.880661
"958","95",7482415.03128052
"959","85",11221894.0803127
"960","55",11221894.0803127
"961","95",48631896.8102245
"962","75",52336645.1180458
"963","85",194169842.174057
"964","75",7483802.24886513
"965","55",3742594.66552353
"966","95",7487962.34276962
"967","85",108490831.107079
"968","95",22463886.0103378
"969","95",3745367.30322075
"970","65",530067821.219294
"971","65",3748137.90424538
