fid,DN,area
"119","65",3642857.56608582
"120","55",3642857.56608963
"121","75",3642857.56609154
"122","85",3642857.56609154
"123","135",7287137.40717888
"124","125",18215378.3768635
"125","65",320300112.800978
"126","105",25495733.6547718
"127","155",3644279.84108925
"128","105",3644279.84109306
"129","115",3644279.84109306
"130","85",3644279.84109306
"131","85",3644279.84108925
"132","105",3644279.84108925
"133","85",3644279.84108925
"134","75",3644279.84108734
"135","95",80145526.2861404
"136","115",21864918.2883987
"137","75",134726126.348135
"138","115",3645701.61930656
"139","85",3645701.61930656
"140","85",14580390.4037113
"141","85",7291403.08877945
"142","95",3645701.61930656
"143","85",7291403.08877945
"144","65",3645701.61930656
"145","35",3645701.61930656
"146","95",3645701.61930656
"147","95",25511710.1070232
"148","65",14579961.9270515
"149","115",14582805.9802647
"150","105",3647122.9005661
"151","85",7294245.6515007
"152","95",3647122.9005661
"153","65",3647122.90056419
"154","85",3647122.90056419
"155","35",40104467.3438702
"156","55",40110797.1760197
"157","25",178616521.190092
"158","45",69283722.0611439
"159","55",10943878.5890942
"160","115",3648543.6846981
"161","95",7297087.2199707
"162","95",7297087.2199707
"163","85",3648543.68470001
"164","95",14591332.8714714
"165","105",10945630.4563866
"166","65",3648543.6846962
"167","55",7297087.2199707
"168","75",3648543.6846962
"169","105",3648543.68470001
"170","125",3648543.68470001
"171","95",10947382.8723507
"172","35",7298507.65621185
"173","105",3649963.97151184
"174","105",3649963.97151184
"175","75",3649963.97151184
"176","55",3649963.97151184
"177","65",7299927.79380417
"178","75",3649963.97151184
"179","65",3649963.97151184
"180","75",3649963.97151184
"181","65",10949891.3176613
"182","75",3649963.97151184
"183","105",3649963.97151184
"184","75",83867226.4190445
"185","95",211279304.34827
"186","105",40148749.8139801
"187","35",495678396.813477
"188","85",14602695.1664963
"189","75",7301347.73236275
"190","65",7301347.73236275
"191","45",21908297.3495865
"192","55",3651383.76085091
"193","65",7302767.37269211
"194","85",3651383.76085091
"195","95",3651383.76085091
"196","105",3651383.76085091
"197","125",7302767.37269211
"198","115",3651383.76085091
"199","95",3651383.76085091
"200","105",3651383.76085091
"201","85",3651383.76085091
"202","95",3651383.76085091
"203","95",62046114.3828545
"204","45",36499633.9942188
"205","115",32855445.4300976
"206","115",65717712.002327
"207","65",32863721.7759037
"208","135",3652803.05253029
"209","95",3652803.05253029
"210","105",3652803.05253029
"211","115",3652803.0525322
"212","35",3652803.0525322
"213","65",7305605.95624924
"214","85",3652803.0525322
"215","95",3652803.0525322
"216","105",3652803.0525322
"217","125",3652803.0525322
"218","145",3652803.0525322
"219","165",7305605.95624924
"220","145",3652803.0525322
"221","135",3652803.0525322
"222","125",3652803.0525322
"223","75",3652803.0525322
"224","55",3652803.0525322
"225","85",3652803.0525322
"226","135",3652803.0525322
"227","95",7307024.89891052
"228","105",69360471.1701546
"229","75",10960159.930542
"230","65",25571461.3306046
"231","65",18267425.3359776
"232","125",7307024.89891052
"233","105",3654221.84638023
"234","95",7308443.54416275
"235","85",7308443.54416275
"236","115",10962664.9447212
"237","135",3654221.84638023
"238","95",7308443.54416275
"239","85",3654221.84637833
"240","95",3654221.84637833
"241","65",3654221.84637833
"242","55",3654221.84637833
"243","65",3654221.84637833
"244","75",10962664.9447212
"245","105",3654221.84637833
"246","115",3654221.84637833
"247","135",3654221.84637833
"248","155",3654221.84637833
"249","175",7308443.54416275
"250","165",3654221.84637833
"251","95",3654221.84638023
"252","55",3654221.84637833
"253","65",3654221.84637833
"254","85",3654221.84638023
"255","115",3654221.84637833
"256","125",43833208.8977299
"257","55",18270021.9191456
"258","55",29233410.1683826
"259","115",7309861.98859978
"260","125",7309861.98860168
"261","115",10965169.705904
"262","125",3655640.14222145
"263","145",3655640.14222145
"264","105",7311280.13603592
"265","75",3655640.14221954
"266","85",3655640.14221954
"267","105",3655640.14222145
"268","125",3655640.14221954
"269","115",7311280.1360321
"270","55",7311280.13603592
"271","75",3655640.14222145
"272","65",14619723.6802025
"273","75",3655640.14222145
"274","85",7311280.13603592
"275","95",3655640.14222145
"276","135",7311280.13603592
"277","135",3655640.14222145
"278","85",3655640.14222145
"279","45",3655640.14222145
"280","65",3655640.14222145
"281","55",492044886.355583
"282","105",18277114.0450001
"283","115",167985487.942787
"284","95",7312698.08210564
"285","95",7312698.08210564
"286","135",10968670.5008335
"287","125",29250789.3625031
"288","135",7312698.08210564
"289","95",25591562.4030876
"290","85",14625395.8676147
"291","65",10969423.448885
"292","115",14624975.0477123
"293","135",7314115.73157883
"294","145",3657057.93988609
"295","105",3657057.93988419
"296","115",3657057.93988609
"297","105",3657057.93988419
"298","85",3657057.93988609
"299","105",3657057.93988609
"300","125",3657057.93988609
"301","135",3657057.93988419
"302","145",7314115.73157883
"303","115",3657057.93988609
"304","135",3657057.93988609
"305","95",3657057.93988419
"306","85",7314115.73157883
"307","65",3657057.93988419
"308","95",3657057.93988228
"309","115",3657057.93988419
"310","105",7314115.73157883
"311","115",3657057.93988419
"312","105",7314115.73157883
"313","145",7314115.73157883
"314","135",3657057.93988228
"315","125",7314115.73157883
"316","65",3657057.93988419
"317","55",3657057.93988228
"318","105",3657057.93988228
"319","125",3657057.93988419
"320","55",124225220.809473
"321","55",25590897.0014992
"322","45",25596235.7678871
"323","85",10971173.3213005
"324","95",10971173.3213005
"325","105",14627145.7400303
"326","125",21948173.7660828
"327","105",29250791.0352917
"328","65",18285621.625988
"329","85",7315533.17907906
"330","115",7315533.17907906
"331","135",3658475.23919487
"332","125",3658475.23919487
"333","125",3658475.23919487
"334","105",3658475.23919487
"335","95",3658475.23919487
"336","115",3658475.23919487
"337","145",7316950.33040619
"338","135",3658475.23919487
"339","125",3658475.23919487
"340","85",3658475.23919487
"341","75",3658475.23919487
"342","105",3658475.23919487
"343","75",3658475.23919487
"344","55",3658475.23919487
"345","55",3658475.23919487
"346","65",7316950.33040237
"347","75",3658475.23919487
"348","105",3658475.23919487
"349","135",3658475.23919678
"350","145",3658475.23919487
"351","145",10975425.1256447
"352","155",3658475.23919678
"353","155",7316950.33040237
"354","145",3658475.23919487
"355","125",3658475.23919678
"356","125",3658475.23919678
"357","145",3658475.23919487
"358","125",3658475.23919487
"359","45",1090327585.59064
"360","65",58533483.9941044
"361","145",10977175.0914688
"362","85",10977926.4502583
"363","75",32918104.1381607
"364","75",10977926.4502583
"365","75",7318367.27916527
"366","55",10977175.0914688
"367","145",3659892.03996849
"368","155",3659892.03996849
"369","115",29262130.1301785
"370","135",14636734.2625656
"371","125",3659892.03996849
"372","95",21951602.1474419
"373","105",3659892.03996849
"374","135",10977926.4502621
"375","125",3659892.03996849
"376","135",3659892.0399704
"377","115",3659892.03996849
"378","85",3659892.03996849
"379","85",7319783.93215942
"380","75",3659892.0399704
"381","95",3659892.03996658
"382","85",3659892.0399704
"383","65",7319783.93215942
"384","55",3659892.0399704
"385","55",3659892.03996658
"386","75",10979675.5287895
"387","85",3659892.0399704
"388","75",3659892.0399704
"389","65",3659892.03996658
"390","55",76780517.8211308
"391","65",3659892.0399704
"392","75",3659892.0399704
"393","65",3659892.03996658
"394","75",3659892.03996658
"395","85",3659892.0399704
"396","95",10979675.5287895
"397","115",3659892.0399704
"398","125",14637152.6046944
"399","135",3659892.03996658
"400","155",3659892.0399704
"401","145",3659892.03996658
"402","125",7319783.93215942
"403","95",3659892.03996658
"404","85",3659892.03996658
"405","115",3659892.0399704
"406","125",3659892.0399704
"407","145",3659892.03996658
"408","155",3659892.0399704
"409","175",3659892.03996658
"410","185",3659892.0399704
"411","75",51209718.0768585
"412","65",54866446.771183
"413","75",25613575.9314671
"414","135",10982175.7076168
"415","125",7321200.38201523
"416","55",7321200.38201523
"417","45",7321200.38201523
"418","165",36592841.9009666
"419","165",7321200.38201523
"420","145",3661308.34204674
"421","135",40233298.1708851
"422","135",3661308.34204483
"423","115",3661308.34204483
"424","95",3661308.34204674
"425","105",3661308.34204483
"426","105",587188307.393009
"427","115",3661308.34204674
"428","105",3661308.34204483
"429","135",3661308.34204674
"430","125",3661308.34204483
"431","125",3661308.34204483
"432","105",18303042.6302414
"433","115",3661308.34204674
"434","85",7322616.53652191
"435","85",3661308.34204483
"436","85",7322616.5365181
"437","75",7322616.53652191
"438","65",3661308.34204674
"439","75",3661308.34204483
"440","85",3661308.34204483
"441","75",3661308.34204674
"442","65",3661308.34204483
"443","85",3661308.34204483
"444","115",10983924.4358406
"445","125",3661308.34204674
"446","155",3661308.34204483
"447","145",3661308.34204483
"448","155",3661308.34204674
"449","175",7322616.53652191
"450","145",3661308.34204674
"451","95",3661308.34204483
"452","95",3661308.34204674
"453","125",3661308.34204483
"454","135",7322616.5365181
"455","175",3661308.34204483
"456","185",3661308.34204674
"457","95",62223662.6101513
"458","75",109705532.005157
"459","115",29278135.0718384
"460","95",25631905.1741486
"461","155",14648064.6796455
"462","125",10985673.6982098
"463","115",62229644.958353
"464","85",47586757.1613464
"465","95",32943275.3263454
"466","85",43901695.0950794
"467","75",10985673.6982117
"468","155",10985673.6982098
"469","145",10988171.8462715
"470","105",3662724.14524651
"471","125",7325448.14312744
"472","115",3662724.14524651
"473","135",3662724.14524651
"474","85",3662724.1452446
"475","65",3662724.14524651
"476","105",3662724.1452446
"477","85",7325448.14312744
"478","135",3662724.14524651
"479","155",10988171.8462715
"480","145",40288861.0920105
"481","125",3662724.14524651
"482","165",3662724.14524651
"483","165",3662724.14524651
"484","185",3662724.14524651
"485","135",3662724.14524651
"486","85",3662724.14524651
"487","105",3662724.1452446
"488","125",3662724.14524651
"489","95",3662724.1452446
"490","155",3662724.14524651
"491","185",3662724.14524651
"492","105",10988171.9366856
"493","75",10988171.9366856
"494","95",62274876.7354813
"495","135",7326863.59463882
"496","125",25635902.6023693
"497","115",58562833.2656059
"498","75",7326863.59464073
"499","55",10989920.7563324
"500","75",21977759.3820438
"501","135",7326863.59463882
"502","175",36640632.9735451
"503","165",10990669.7330647
"504","175",7326863.59463882
"505","135",7326863.59464073
"506","145",3664139.44939423
"507","135",3664139.44939232
"508","145",3664139.44939232
"509","115",3664139.44939232
"510","115",3664139.44939232
"511","75",3664139.44939423
"512","75",18320694.3037872
"513","85",10990669.7330627
"514","115",7328278.75162888
"515","105",3664139.44939423
"516","115",10992417.7595444
"517","125",14656556.3259735
"518","165",3664139.44939423
"519","175",10992417.7595444
"520","155",3664139.44939423
"521","125",3664139.44939423
"522","95",3664139.44939423
"523","145",3664139.44939423
"524","155",3664139.44939423
"525","145",3664139.44939423
"526","115",3664139.44939423
"527","145",3664139.44939423
"528","105",3664139.44939423
"529","115",3664139.44939423
"530","165",3664139.44939423
"531","85",186467260.123243
"532","155",10992417.8489552
"533","135",21984085.8378277
"534","85",25643646.9473362
"535","125",10994166.3169136
"536","135",10994914.500103
"537","95",14656557.2983513
"538","125",10994914.5001049
"539","95",43958680.3585701
"540","65",21987161.3367043
"541","185",14659305.2577667
"542","135",3665554.25431633
"543","115",3665554.25431633
"544","85",3665554.25431633
"545","115",3665554.25431633
"546","105",3665554.25431824
"547","95",3665554.25431633
"548","85",3665554.25431824
"549","85",7331108.36168289
"550","75",3665554.25431824
"551","75",21985584.2331619
"552","95",3665554.25431824
"553","125",10996662.1751442
"554","115",3665554.25431824
"555","125",3665554.25431824
"556","135",10996662.1751442
"557","155",3665554.25431824
"558","145",7331108.36167526
"559","165",3665554.25431824
"560","135",3665554.25431824
"561","105",3665554.25431824
"562","145",3665554.25431824
"563","175",3665554.25431824
"564","155",3665554.25431824
"565","135",3665554.25431824
"566","145",3665554.25431824
"567","125",7331108.36167526
"568","155",3665554.25431824
"569","205",3665554.25431824
"570","65",51276625.7212601
"571","195",14662216.5178661
"572","165",14662216.517868
"573","155",14665045.3346138
"574","125",62286284.6175079
"575","75",21993324.8795433
"576","85",10998410.3794422
"577","115",7332522.81415558
"578","175",7332522.81415558
"579","185",14664631.1087646
"580","175",3666968.55983734
"581","125",3666968.55983734
"582","125",3666968.55983734
"583","125",7333936.97293472
"584","105",3666968.55984116
"585","95",3666968.55984116
"586","125",3666968.55983734
"587","145",21994405.5804024
"588","135",3666968.55984116
"589","125",11000905.0925407
"590","135",3666968.55983734
"591","155",3666968.55984116
"592","145",3666968.55984116
"593","125",11000905.0925407
"594","85",3666968.55983543
"595","75",3666968.55983734
"596","95",3666968.55983734
"597","145",3666968.55983734
"598","165",3666968.55983734
"599","155",3666968.55983543
"600","175",3666968.55983543
"601","125",10999157.7693253
"602","165",3666968.55983543
"603","185",3666968.55983734
"604","175",3666968.55983734
"605","155",3666968.55983734
"606","135",14665045.3346138
"607","135",3666968.55983734
"608","165",3666968.55983543
"609","115",120911488.14772
"610","115",14666792.7452316
"611","95",29328340.2033291
"612","75",11000905.1799431
"613","195",25667284.0521564
"614","195",65987876.9299488
"615","145",58644773.7359734
"616","85",7335350.92562485
"617","65",7335350.92562485
"618","75",11002652.9433918
"619","65",7335350.92562294
"620","165",11002652.9433918
"621","155",7335350.92562485
"622","125",7335350.92562485
"623","165",7335350.92562485
"624","165",7336764.58504486
"625","155",7336764.58504486
"626","115",7336764.58504486
"627","125",7336764.58504486
"628","125",3668382.36578369
"629","135",7336764.58504486
"630","125",3668382.36578369
"631","135",7336764.58504486
"632","135",14673527.9977875
"633","125",3668382.36578369
"634","55",3668382.36578751
"635","95",14670701.5579853
"636","95",3668382.36578751
"637","75",3668382.36578751
"638","45",3668382.36578751
"639","75",3668382.36578751
"640","105",3668382.36578751
"641","105",3668382.36578751
"642","125",3668382.36578751
"643","145",3668382.36578751
"644","155",11005146.5112114
"645","145",3668382.36578751
"646","145",3668382.36578751
"647","155",3668382.36578751
"648","185",3668382.36578751
"649","175",3668382.36578751
"650","155",3668382.36578751
"651","145",11003399.5402145
"652","145",11003399.5402145
"653","135",3668382.36578751
"654","155",3668382.36578751
"655","175",7336764.58504486
"656","155",3668382.36578751
"657","195",3668382.36578751
"658","75",14672448.6153927
"659","55",22011038.1204376
"660","85",25677435.6176147
"661","135",29347738.7569542
"662","145",22011784.7172604
"663","135",25671939.3428593
"664","125",11006894.0082378
"665","65",33015438.0344315
"666","85",7338178.03778648
"667","65",11007639.8122501
"668","65",7338178.03778648
"669","95",11007639.8122482
"670","175",18341911.1826687
"671","155",7339591.19765854
"672","135",3669795.67199898
"673","155",3669795.67199898
"674","165",3669795.67199898
"675","135",3669795.67199898
"676","115",3669795.67199898
"677","125",3669795.67199898
"678","125",7339591.19765854
"679","135",7339591.19765854
"680","145",3669795.67199898
"681","135",3669795.67199898
"682","145",18348975.4333954
"683","155",7339591.19765854
"684","135",3669795.67199898
"685","135",3669795.67199898
"686","85",3669795.67199898
"687","75",3669795.67199898
"688","75",25673018.7515316
"689","75",3669795.67199898
"690","105",7339591.19765854
"691","85",3669795.67199898
"692","75",3669795.67199898
"693","85",3669795.67199898
"694","95",3669795.67199898
"695","115",3669795.67199898
"696","155",14676355.7827034
"697","165",3669795.67199898
"698","175",3669795.67199898
"699","165",3669795.67199898
"700","165",3669795.67199898
"701","185",33010530.7264557
"702","165",3669795.67199898
"703","175",3669795.67199898
"704","165",3669795.67199898
"705","175",3669795.67199898
"706","145",3669795.67199898
"707","155",3669795.67199898
"708","185",7339591.19765854
"709","85",62331381.0024986
"710","105",18344737.4416885
"711","115",11009386.5160637
"712","175",22017281.3383217
"713","165",11009386.5160656
"714","95",7341004.15027809
"715","145",18352393.088274
"716","135",7341004.15027809
"717","95",7341004.15027809
"718","95",7341004.15027809
"719","185",11011133.5734711
"720","175",18352393.0882797
"721","185",11011133.573473
"722","155",36690886.9585609
"723","185",3671208.47827911
"724","175",3671208.47827721
"725","165",3671208.47827911
"726","155",3671208.47827911
"727","155",3671208.47827911
"728","165",3671208.47827911
"729","155",3671208.47827721
"730","125",3671208.47827911
"731","125",3671208.47827911
"732","145",3671208.47827721
"733","105",3671208.47827721
"734","95",7342416.81044388
"735","85",7342416.81044388
"736","95",3671208.47827911
"737","115",3671208.47827721
"738","75",3671208.47827721
"739","85",3671208.47827911
"740","95",11013624.8503494
"741","85",3671208.47827721
"742","75",3671208.47827721
"743","75",3671208.47827721
"744","65",11013624.8503494
"745","85",3671208.47827721
"746","95",3671208.47827911
"747","105",3671208.47827721
"748","115",11013624.8503494
"749","105",7342416.81044388
"750","125",7342416.81044769
"751","135",3671208.47827911
"752","125",3671208.47827721
"753","135",11013624.8503494
"754","155",3671208.47827721
"755","175",3671208.47827911
"756","175",3671208.47827721
"757","155",7342416.81044769
"758","175",3671208.47827911
"759","185",3671208.47827721
"760","185",3671208.47827911
"761","175",40357185.1384106
"762","185",3671208.47827721
"763","175",3671208.47827911
"764","185",14682084.9321995
"765","175",3671208.47827721
"766","165",3671208.47827721
"767","165",3671208.47827721
"768","135",3671208.47827721
"769","195",11013624.8503494
"770","65",55011759.9730377
"771","55",66041846.9069328
"772","125",40380976.1236954
"773","105",25693885.0931053
"774","75",11013624.9347477
"775","145",25697379.6466675
"776","145",14684833.4130268
"777","125",285502871.904959
"778","135",7343829.26275444
"779","115",7343829.26274872
"780","195",7343829.26274872
"781","135",14684833.4130268
"782","175",14687581.809454
"783","165",3672620.78447533
"784","165",3672620.78447151
"785","175",7345241.42303085
"786","165",3672620.78447151
"787","155",3672620.78447533
"788","145",3672620.78447533
"789","135",3672620.78447151
"790","155",3672620.78447533
"791","145",3672620.78447151
"792","115",7345241.42303085
"793","125",3672620.78447151
"794","125",3672620.78447151
"795","105",3672620.78447533
"796","125",3672620.78447533
"797","135",7345241.42302704
"798","95",7345241.42301941
"799","125",7345241.42303085
"800","115",3672620.78447151
"801","125",3672620.7844696
"802","115",3672620.78447151
"803","75",7345241.42303085
"804","85",3672620.78447151
"805","95",3672620.78447151
"806","125",7345241.42303085
"807","125",3672620.78447151
"808","145",7345241.42303085
"809","155",3672620.78447151
"810","165",7345241.42303085
"811","155",11017861.7697639
"812","165",3672620.78447151
"813","175",3672620.78447151
"814","185",14687658.2334747
"815","205",3672620.78447151
"816","175",3672620.7844696
"817","155",3672620.78447151
"818","145",3672620.7844696
"819","165",7345241.42301941
"820","195",3672620.78447151
"821","185",3672620.78447151
"822","185",3672620.7844696
"823","195",3672620.7844696
"824","185",3672620.78447151
"825","175",3672620.78447151
"826","165",3672620.7844696
"827","155",3672620.78447151
"828","165",3672620.7844696
"829","195",3672620.78447151
"830","175",3672620.78447151
"831","185",7345241.42303085
"832","175",18358866.0034237
"833","155",40399416.4565525
"834","125",14691560.1082783
"835","165",25703772.7368355
"836","165",18361614.3998508
"837","155",11020351.6300011
"838","165",11019608.2029896
"839","155",7346653.37487221
"840","175",7346653.3748703
"841","185",7346653.37486839
"842","195",18364180.8927498
"843","205",11020351.6300011
"844","175",7346653.3748703
"845","175",7346653.3748703
"846","155",3674032.59039688
"847","135",3674032.59039879
"848","145",3674032.59039688
"849","155",7348065.0350914
"850","115",3674032.59039879
"851","105",3674032.59039688
"852","125",3674032.59039688
"853","145",3674032.59039879
"854","115",3674032.59039688
"855","125",3674032.59039879
"856","135",3674032.59039688
"857","145",7348065.0350914
"858","115",11022097.188385
"859","145",3674032.59039879
"860","155",3674032.59039879
"861","115",3674032.59039879
"862","75",3674032.59039879
"863","95",3674032.59039879
"864","105",3674032.59039879
"865","105",3674032.59039879
"866","95",3674032.59039879
"867","115",3674032.59039879
"868","95",3674032.59039879
"869","115",3674032.59039879
"870","145",3674032.59039879
"871","135",14693306.4581203
"872","145",3674032.59039879
"873","165",7348065.03508759
"874","185",3674032.59039879
"875","185",3674032.59039879
"876","155",3674032.59039879
"877","135",3674032.59039879
"878","145",3674032.59039879
"879","155",3674032.59039879
"880","175",3674032.59039879
"881","205",3674032.59039879
"882","195",3674032.59039879
"883","185",3674032.59039879
"884","175",3674032.59039879
"885","185",3674032.59039879
"886","175",3674032.59039879
"887","195",3674032.59039879
"888","105",117286682.387119
"889","185",69711290.690609
"890","85",44059811.7729359
"891","115",25715403.7288628
"892","175",11023843.2662392
"893","145",11023843.2662392
"894","135",7349476.48627853
"895","75",7349476.48627853
"896","95",7349476.48627853
"897","185",7349476.48627853
"898","155",11024585.9014053
"899","175",7349476.48627853
"900","195",7349476.48627853
"901","175",7349476.48627853
"902","155",3675443.89587975
"903","175",11024585.9013958
"904","135",3675443.89587784
"905","115",3675443.89587784
"906","155",3675443.89587975
"907","145",3675443.89587784
"908","145",18373393.1349297
"909","125",3675443.89587784
"910","125",3675443.89587784
"911","135",3675443.89587784
"912","155",7350887.64626694
"913","145",7350887.64627457
"914","135",7350887.64627457
"915","165",3675443.89587975
"916","145",3675443.89587975
"917","105",3675443.89587975
"918","95",3675443.89587975
"919","105",3675443.89587975
"920","115",3675443.89587975
"921","135",7350887.64627457
"922","125",3675443.89587975
"923","145",3675443.89587975
"924","165",3675443.89587975
"925","145",3675443.89587975
"926","175",29399758.7834415
"927","195",3675443.89587975
"928","185",7350887.64627457
"929","195",3675443.89587975
"930","185",3675443.89587975
"931","175",3675443.89587975
"932","185",3675443.89587975
"933","155",3675443.89587975
"934","145",7350887.64627457
"935","165",3675443.89587975
"936","175",7350887.64626694
"937","185",3675443.89587975
"938","175",3675443.89587975
"939","185",3675443.89587975
"940","145",3675443.89587975
"941","175",3675443.89587975
"942","195",3675443.89587975
"943","205",11024585.9014053
"944","175",40417580.5530128
"945","195",33079178.7204514
"946","105",11028076.8277798
"947","135",11028076.8277817
"948","145",7352298.5966301
"949","155",11028818.6713428
"950","55",7352298.59663391
"951","185",14704596.9024887
"952","155",11028818.6713409
"953","185",62471616.2882671
"954","205",14704596.9024887
"955","175",11028076.8277817
"956","155",3676854.70075226
"957","95",3676854.70075226
"958","125",3676854.70075417
"959","135",58754929.9163895
"960","135",7353709.25621796
"961","165",3676854.70075226
"962","155",3676854.70075417
"963","145",3676854.70075417
"964","105",3676854.70075417
"965","75",3676854.70075417
"966","75",3676854.70075417
"967","105",3676854.70075417
"968","95",3676854.70075417
"969","165",11030563.521122
"970","175",7353709.25621414
"971","165",7353709.25622177
"972","155",3676854.70075417
"973","175",3676854.70075417
"974","165",3676854.70075417
"975","185",3676854.70075417
"976","185",3676854.70075417
"977","175",3676854.70075417
"978","165",3676854.70075417
"979","135",3676854.70075417
"980","195",14707417.3501587
"981","185",3676854.70075417
"982","175",3676854.70075417
"983","175",3676854.70075417
"984","185",7353709.25622177
"985","195",7353709.25621414
"986","185",161583217.962368
"987","185",11030563.6014671
"988","175",11032308.8870945
"989","125",11033049.9393063
"990","135",36758595.324213
"991","145",22060051.2341194
"992","115",22062538.0078087
"993","145",7355119.70558739
"994","195",7355119.70558739
"995","155",11033049.9393005
"996","205",7355119.70558739
"997","155",3678265.00483322
"998","175",3678265.00483322
"999","145",7356529.86460114
"1000","135",3678265.00483513
"1001","145",55134948.4220657
"1002","165",3678265.00483513
"1003","155",3678265.00483513
"1004","175",7356529.86459732
"1005","155",3678265.00483322
"1006","135",3678265.00483322
"1007","95",3678265.00483322
"1008","55",3678265.00483322
"1009","75",3678265.00483322
"1010","115",3678265.00483322
"1011","125",3678265.00483322
"1012","185",7356529.86459351
"1013","145",14710310.6307487
"1014","155",14713058.5685883
"1015","175",3678265.00483322
"1016","185",3678265.00483322
"1017","185",7356529.86459351
"1018","195",14713058.5685959
"1019","195",3678265.00483322
"1020","165",3678265.00483322
"1021","175",3678265.00483322
"1022","195",33091498.537302
"1023","185",3678265.00483322
"1024","205",3678265.00483322
"1025","195",3678265.00483322
"1026","155",11033049.9393005
"1027","175",11034794.4342003
"1028","175",3678265.00483322
"1029","195",91894809.4147434
"1030","125",14713059.5183887
"1031","165",14711983.6950607
"1032","165",18392399.4103661
"1033","135",7357939.81280136
"1034","125",25744698.0069962
"1035","145",14715473.5555573
"1036","145",7357939.81280136
"1037","175",11036539.4436798
"1038","175",14715879.3356571
"1039","165",14713059.5183887
"1040","175",7357939.81280136
"1041","155",3679674.80796623
"1042","145",3679674.80796814
"1043","135",3679674.80796623
"1044","115",3679674.80796814
"1045","125",3679674.80796623
"1046","165",3679674.80796814
"1047","155",3679674.80796814
"1048","145",3679674.80796814
"1049","115",3679674.80796623
"1050","85",3679674.80796814
"1051","95",3679674.80796814
"1052","105",3679674.80796623
"1053","135",3679674.80796814
"1054","185",3679674.80796814
"1055","165",3679674.80796814
"1056","175",7359349.47106552
"1057","185",7359349.47106552
"1058","155",3679674.80796814
"1059","165",3679674.80796623
"1060","205",3679674.80796814
"1061","195",3679674.80796623
"1062","175",7359349.47106552
"1063","185",11039023.8444366
"1064","215",3679674.80796814
"1065","205",3679674.80796814
"1066","195",3679674.80796814
"1067","185",3679674.80796623
"1068","195",3679674.80796814
"1069","155",47805080.0052681
"1070","175",18394143.6283455
"1071","185",22079526.7080574
"1072","125",11041507.9672375
"1073","185",7360758.91792488
