fid,DN,area
"305","195",18404345.5176163
"306","205",11044996.0465488
"307","185",7363577.02060318
"308","185",11044996.0465488
"309","205",7363577.02060318
"310","195",18405084.9878445
"311","235",11044996.0465431
"312","195",7363577.02060318
"313","215",7363577.02060318
"314","195",3682492.91064644
"315","215",3682492.91064835
"316","195",3682492.91064644
"317","205",3682492.91064835
"318","205",3682492.91064835
"319","185",7364985.67684174
"320","175",3682492.91064835
"321","205",3682492.91064835
"322","215",3682492.91064835
"323","245",3682492.91064835
"324","225",3682492.91064835
"325","215",3682492.91064835
"326","215",3682492.91064835
"327","225",3682492.91064835
"328","225",3682492.91064644
"329","245",7364985.67684174
"330","235",36822907.3976746
"331","225",3682492.91064835
"332","225",7364985.67684174
"333","215",3682492.91064835
"334","195",3682492.91064835
"335","215",3682492.91064644
"336","225",3682492.91064835
"337","205",846311936.83218
"338","195",51502734.3770084
"339","195",29445851.6242733
"340","225",36820700.6223469
"341","215",18415683.1141968
"342","215",11049959.9810276
"343","215",7366394.12050056
"344","225",11049222.0917854
"345","235",11049222.0917854
"346","245",7366394.12050056
"347","215",14732384.9792862
"348","195",6597588787.58211
"349","215",3683901.20985603
"350","195",3683901.20985603
"351","195",7367802.27547073
"352","205",3683901.20985413
"353","185",3683901.20985413
"354","205",3683901.20985413
"355","205",3683901.20985413
"356","205",3683901.20985413
"357","195",3683901.20985413
"358","225",7367802.27547455
"359","215",3683901.20985413
"360","245",3683901.20985413
"361","235",3683901.20985413
"362","235",14733190.3479977
"363","215",3683901.20985413
"364","195",3683901.20985413
"365","195",3683901.20985413
"366","175",3683901.20985413
"367","215",7367802.27547073
"368","215",3683901.20985413
"369","225",3683901.20985413
"370","215",3683901.20985413
"371","245",3683901.20985413
"372","225",3683901.20985413
"373","215",3683901.20985413
"374","225",3683901.20985413
"375","225",3683901.20985413
"376","195",3683901.20985413
"377","215",319601446.706657
"378","215",7369210.21726799
"379","185",22102333.5189056
"380","205",22104479.0616989
"381","215",11054183.7313385
"382","205",345577111.018915
"383","215",7369210.21726799
"384","205",14735604.3377705
"385","225",7369210.21726608
"386","205",3685309.00741386
"387","215",3685309.00741196
"388","225",3685309.00741196
"389","235",3685309.00741386
"390","205",3685309.00741386
"391","195",7370617.87081146
"392","205",3685309.00741386
"393","215",3685309.00741386
"394","225",3685309.00741196
"395","245",3685309.00741386
"396","235",3685309.00741196
"397","225",3685309.00741386
"398","215",7370617.87081146
"399","195",3685309.00741386
"400","185",7370617.87081146
"401","215",3685309.00741386
"402","205",3685309.00741386
"403","205",3685309.00741386
"404","195",3685309.00741386
"405","185",3685309.00741196
"406","195",3685309.00741386
"407","225",3685309.00741386
"408","225",3685309.00741386
"409","225",3685309.00741386
"410","215",3685309.00741196
"411","205",3685309.00741386
"412","215",3685309.00741386
"413","225",3685309.00741386
"414","215",3685309.00741386
"415","195",3685309.00741196
"416","205",3685309.00741386
"417","215",11054183.7313385
"418","215",3685309.00741386
"419","235",3685309.00741386
"420","195",25788311.4997025
"421","215",14741235.5278301
"422","215",11058405.976553
"423","225",44219741.5295067
"424","205",7372025.31056213
"425","225",14741235.5278301
"426","205",81056121.4392891
"427","195",22118022.1292744
"428","215",40530017.1168861
"429","205",81032323.3198109
"430","215",7373432.46248245
"431","215",7373432.46248245
"432","215",33159195.4402847
"433","215",3686716.30315018
"434","215",3686716.30315018
"435","235",3686716.30314827
"436","185",3686716.30314827
"437","195",3686716.30315018
"438","175",3686716.30314827
"439","205",3686716.30315018
"440","225",3686716.30314827
"441","215",11060148.3342018
"442","195",7373432.46248627
"443","175",3686716.30314827
"444","195",3686716.30315018
"445","205",3686716.30314827
"446","235",44205331.6337547
"447","225",3686716.30314827
"448","215",3686716.30314827
"449","205",3686716.30315018
"450","215",3686716.30314827
"451","205",3686716.30314827
"452","225",3686716.30315018
"453","195",18431836.9334297
"454","225",33176957.2026062
"455","235",25807412.1380577
"456","215",29493728.9897614
"457","205",25802789.6515217
"458","205",14750078.1079082
"459","215",11061891.1965256
"460","215",7374839.40003395
"461","215",3688123.09688568
"462","215",3688123.09688568
"463","215",7376246.05016708
"464","205",3688123.09688568
"465","195",59020181.0305023
"466","225",7376246.05016708
"467","195",3688123.09688568
"468","205",3688123.09688377
"469","215",3688123.09688568
"470","205",3688123.09688568
"471","225",3688123.09688377
"472","215",3688123.09688568
"473","195",3688123.09688568
"474","215",18440612.6123734
"475","215",3688123.09688568
"476","185",3688123.09688568
"477","215",3688123.09688377
"478","235",3688123.09688377
"479","225",3688123.09688568
"480","215",14752490.9515228
"481","195",11062626.7161617
"482","215",3688123.09688568
"483","205",14749677.7959118
"484","195",11064368.7884998
"485","205",18439543.6818752
"486","215",11064368.7884998
"487","215",11064368.7884998
"488","195",11064368.7884998
"489","225",29504981.5453777
"490","215",62686369.3592072
"491","185",11066111.219389
"492","205",7377652.48534966
"493","235",51622530.2380733
"494","215",7377652.48535156
"495","195",7377652.48535156
"496","215",11066111.219389
"497","225",47924491.0389557
"498","235",7377652.48534966
"499","245",7377652.48535156
"500","195",3689529.38846397
"501","215",7379058.63352966
"502","215",3689529.38846397
"503","205",3689529.38846588
"504","185",7379058.63352966
"505","205",14755703.346405
"506","215",11068587.5918159
"507","205",3689529.38846588
"508","195",3689529.38846588
"509","195",3689529.38846588
"510","205",3689529.38846588
"511","215",3689529.38846588
"512","225",3689529.38846588
"513","225",7379058.63352966
"514","215",3689529.38846588
"515","225",3689529.38846588
"516","225",3689529.38846588
"517","215",7379058.63354111
"518","245",11066845.9496689
"519","225",7379058.63354111
"520","215",3689529.38846588
"521","195",14760530.5419712
"522","225",7380464.56614876
"523","245",7380464.56614876
"524","185",14760866.4661293
"525","235",11070329.7353725
"526","195",11070329.7353706
"527","225",22138183.0273323
"528","205",11071063.6765022
"529","215",7380464.56614876
"530","195",99517920.1840935
"531","215",3690935.17768669
"532","205",3690935.17768288
"533","215",3690935.17768669
"534","205",3690935.17768669
"535","185",3690935.17768669
"536","205",7381870.21220016
"537","215",11072804.9603386
"538","235",3690935.17768288
"539","185",3690935.17768288
"540","215",11071063.6765041
"541","195",3690935.17768288
"542","195",3690935.17768288
"543","225",3690935.17768288
"544","245",3690935.17768288
"545","195",3690935.17768288
"546","215",11072804.9603424
"547","205",3690935.17768288
"548","215",3690935.17768288
"549","225",3690935.17768288
"550","195",3690935.17768288
"551","215",3690935.17768288
"552","245",3690935.17768288
"553","245",18449113.7490635
"554","235",7381870.21218491
"555","225",3690935.17768288
"556","205",3690935.17768288
"557","225",7381870.21218491
"558","235",25822083.3731289
"559","215",25835199.3927307
"560","205",132690174.976
"561","205",44280308.8723202
"562","225",22141392.6935902
"563","235",47987588.6010361
"564","195",22144540.4119797
"565","215",14766947.7970238
"566","205",7383275.64209175
"567","205",18451863.3051243
"568","195",14766947.7970238
"569","205",11074546.7439232
"570","215",40602844.6429939
"571","195",3692340.46440887
"572","195",7384680.78583908
"573","195",3692340.46440887
"574","195",3692340.46440315
"575","215",3692340.46440887
"576","225",29525490.0496902
"577","165",3692340.46440887
"578","185",3692340.46440887
"579","235",7384680.7858429
"580","205",3692340.46440887
"581","215",3692340.46440887
"582","185",3692340.46440887
"583","225",3692340.46440887
"584","235",3692340.46440887
"585","225",7384680.78583908
"586","205",3692340.46440887
"587","225",3692340.46440887
"588","215",7384680.7858429
"589","225",3692340.46440887
"590","235",3692340.46440887
"591","225",3692340.46440887
"592","185",3692340.46440887
"593","215",3692340.46440887
"594","195",3692340.46440887
"595","235",55357937.8690777
"596","225",11077020.8905258
"597","205",14768291.9923668
"598","215",11078762.2445755
"599","225",7386085.71284294
"600","215",29536920.1254463
"601","215",33229321.2483578
"602","215",7387490.35412598
"603","185",3693745.24843407
"604","195",3693745.24843407
"605","195",3693745.24843407
"606","215",3693745.24843407
"607","235",11081235.1742935
"608","215",3693745.24843407
"609","195",3693745.24843407
"610","215",11081235.1742935
"611","215",3693745.24843407
"612","195",3693745.24843407
"613","225",3693745.24843407
"614","235",3693745.24843407
"615","225",7387490.35412598
"616","195",3693745.24843407
"617","225",3693745.24843407
"618","245",3693745.24843407
"619","235",3693745.24843407
"620","215",11081235.1742935
"621","195",3693745.24843407
"622","215",3693745.24843407
"623","225",14772171.139967
"624","215",3693745.24843407
"625","195",3693745.24843407
"626","215",3693745.24843407
"627","225",3693745.24843407
"628","185",3693745.24843407
"629","205",3693745.24843407
"630","235",3693745.24843407
"631","195",22149822.9054871
"632","195",18467657.0226231
"633","215",11081235.2424526
"634","215",14773911.7741909
"635","225",84926834.2511463
"636","225",40613997.9398308
"637","215",25850260.3870773
"638","215",7388894.77804375
"639","215",11083707.8120537
"640","215",18472265.6666565
"641","195",11082976.2367783
"642","205",14777789.2707996
"643","215",3695149.52960968
"644","215",3695149.52960968
"645","195",3695149.52960968
"646","205",25862109.3502216
"647","195",7390298.91666794
"648","205",3695149.52960968
"649","225",3695149.52960777
"650","205",3695149.52960777
"651","225",3695149.52960968
"652","235",3695149.52960968
"653","205",3695149.52960777
"654","215",3695149.52960968
"655","225",3695149.52960968
"656","195",3695149.52960968
"657","245",3695149.52960968
"658","195",18469793.5248966
"659","205",3695149.52960968
"660","235",3695149.52960968
"661","225",3695149.52960968
"662","205",3695149.52960968
"663","205",3695149.52960968
"664","185",3695149.52960968
"665","205",3695149.52960968
"666","225",3695149.52960968
"667","205",3695149.52960968
"668","225",3695149.52960968
"669","195",3695149.52960777
"670","245",29555577.8209934
"671","225",59104922.961174
"672","215",14780597.6154041
"673","225",11085448.0857944
"674","215",14781664.755619
"675","205",162428927.298677
"676","195",7391702.83736038
"677","215",11087919.5071869
"678","195",11087188.7200146
"679","225",7391702.83736038
"680","235",7391702.83736038
"681","245",22169887.0452766
"682","225",7391702.83736038
"683","225",7391702.83736038
"684","215",7391702.83736038
"685","185",7391702.83736038
"686","225",7391702.83736038
"687","205",7391702.83736038
"688","195",11087188.7200203
"689","215",14783799.3967438
"690","215",11089659.3539314
"691","215",14786211.8077011
"692","225",3696553.3077507
"693","215",3696553.30775261
"694","205",3696553.3077507
"695","245",3696553.3077507
"696","225",3696553.3077507
"697","215",3696553.3077507
"698","235",14783405.3898468
"699","225",3696553.3077507
"700","185",7393106.47317505
"701","215",3696553.3077507
"702","245",3696553.3077507
"703","185",3696553.3077507
"704","225",3696553.3077507
"705","225",3696553.3077507
"706","215",3696553.30775261
"707","195",3696553.3077507
"708","215",3696553.3077507
"709","235",3696553.3077507
"710","215",29561818.7217274
"711","225",3696553.3077507
"712","235",3696553.30775261
"713","215",96016679.4603958
"714","215",25862166.9130592
"715","205",36947614.9988556
"716","235",18484562.1031666
"717","215",33269371.1288242
"718","195",7394509.89043999
"719","215",14786212.7278004
"720","195",11092129.6930885
"721","195",7394509.89043999
"722","225",7394509.89043999
"723","245",14789019.4964371
"724","225",7394509.89043999
"725","225",7394509.89043999
"726","235",36963116.6621418
"727","195",3697956.58268929
"728","215",3697956.58268929
"729","195",3697956.58268929
"730","215",3697956.58268929
"731","235",7395913.02325821
"732","225",3697956.58268929
"733","205",3697956.58268929
"734","235",3697956.58268929
"735","225",11092129.6930885
"736","225",3697956.58268929
"737","245",11093869.1796036
"738","225",3697956.58268929
"739","225",3697956.58268929
"740","245",3697956.58268929
"741","225",3697956.58268929
"742","225",3697956.58268929
"743","215",7395913.02325821
"744","225",44330943.2006931
"745","225",3697956.58268929
"746","205",3697956.58268929
"747","245",3697956.58268929
"748","195",18486975.3570023
"749","185",18491577.0454636
"750","205",14791825.8273907
"751","235",48068660.4216652
"752","215",7397315.93695068
"753","235",7397315.93695259
"754","225",7397315.93695068
"755","235",36976476.0708084
"756","225",7397315.93695259
"757","225",14795023.737711
"758","205",7397315.93695259
"759","225",7397315.93695068
"760","215",7397315.93695259
"761","235",7397315.93695259
"762","195",3699359.3542614
"763","195",3699359.3542614
"764","185",3699359.3542614
"765","215",3699359.35426331
"766","235",3699359.3542614
"767","245",3699359.35426331
"768","215",14794686.9576702
"769","225",11098077.495163
"770","235",339489458.424742
"771","225",14798502.1178856
"772","235",177433448.644905
"773","215",11098077.5592346
"774","195",11098077.5592365
"775","225",25893268.8483639
"776","225",11099817.1108513
"777","215",7400120.97654724
"778","205",22197220.8264084
"779","215",7400120.97654724
"780","215",7400120.97654533
"781","195",3700761.62228775
"782","195",3700761.62228775
"783","195",11102284.3000946
"784","215",3700761.62228775
"785","225",3700761.62228775
"786","225",3700761.62228394
"787","215",3700761.62228394
"788","245",3700761.62228394
"789","225",3700761.62228394
"790","215",3700761.62228394
"791","225",11102284.3000946
"792","215",3700761.62228394
"793","205",3700761.62228394
"794","235",3700761.62228394
"795","245",3700761.62228394
"796","225",3700761.62228394
"797","235",3700761.62228394
"798","235",3700761.62228394
"799","245",3700761.62228394
"800","205",18502067.1272964
"801","225",25903536.3727741
"802","235",22198959.5124454
"803","225",25897252.733057
"804","185",14803045.9854221
"805","195",7402925.00887299
"806","195",11104023.5531044
"807","245",7402925.00887299
"808","255",14805458.8776112
"809","215",25909251.1133976
"810","225",37007612.869709
"811","195",3702163.38658905
"812","175",3702163.38658524
"813","225",3702163.38658524
"814","235",3702163.38658524
"815","215",3702163.38658905
"816","215",3702163.38658905
"817","205",3702163.38658714
"818","195",3702163.38658905
"819","215",3702163.38658905
"820","245",3702163.38658905
"821","215",3702163.38658905
"822","225",3702163.38658714
"823","215",3702163.38658905
"824","225",3702163.38658905
"825","225",3702163.38658714
"826","225",73989967.1989212
"827","235",73986718.438942
"828","255",29616133.3103657
"829","205",7405728.03359413
"830","195",7405728.03359413
"831","215",18510816.2875767
"832","225",25919009.1512833
"833","235",7405728.03359604
"834","225",7405728.03359413
"835","225",7405728.03359604
"836","245",11108228.4838181
"837","205",3703564.6470089
"838","185",3703564.64700699
"839","195",3703564.6470089
"840","205",3703564.6470089
"841","195",7407129.15274811
"842","225",3703564.64700699
"843","235",22215548.9609375
"844","215",3703564.6470089
"845","225",3703564.64700699
"846","235",3703564.6470089
"847","255",3703564.64700699
"848","235",96179174.178484
"849","225",3703564.64700699
"850","215",3703564.64700699
"851","215",3703564.64700699
"852","225",3703564.64700699
"853","245",3703564.64700699
"854","245",3703564.64700699
"855","225",3703564.64700699
"856","215",3703564.64700699
"857","245",3703564.64700699
"858","205",3703564.64700699
"859","235",3703564.64700699
"860","225",3703564.64700699
"861","245",55542150.5234928
"862","215",37021630.7010784
"863","205",25924950.6123238
"864","205",11110693.4369507
"865","195",29622910.8436813
"866","205",11110693.4369507
"867","215",11110693.4369507
"868","235",22219595.9065838
"869","215",25921811.0087624
"870","215",74025869.773138
"871","225",11112431.9024868
"872","195",14817059.8184128
"873","215",11112431.9024849
"874","205",14816670.8184719
"875","235",14814258.0839596
"876","195",3704965.40335655
"877","235",3704965.40335464
"878","235",3704965.40335464
"879","235",3704965.40335464
"880","225",3704965.40335464
"881","205",7409930.66566849
"882","225",55539112.34548
"883","195",3704965.40335464
"884","215",7409930.66566467
"885","225",3704965.40335464
"886","245",11114895.645874
"887","245",3704965.40335655
"888","245",3704965.40335464
"889","225",3704965.40335464
"890","215",3704965.40335464
"891","225",3704965.40335655
"892","225",48109883.5353966
"893","245",129438167.782877
"894","215",22229065.7110634
"895","215",11116633.8085785
"896","205",11117359.0860596
"897","215",7411331.0588398
"898","205",7411331.05884361
"899","215",7411331.0588398
"900","225",7411331.0588398
"901","235",7411331.05884361
"902","245",25940981.5307102
"903","235",14822661.8358002
"904","235",37036705.9286594
"905","235",18523762.9613266
"906","185",11116633.8085804
"907","225",25929152.8619499
"908","245",7411331.05884361
"909","225",11116633.8085804
"910","215",7412731.1701355
"911","205",3706365.65548325
"912","205",3706365.65548325
"913","185",3706365.65548325
"914","225",3706365.65548325
"915","235",3706365.65548325
"916","245",3706365.65548325
"917","225",11117359.0860672
"918","235",3706365.65548706
"919","225",3706365.65548897
"920","225",3706365.65548706
"921","225",14822711.856739
"922","205",3706365.65548706
"923","235",3706365.65548897
"924","225",3706365.65548706
"925","215",7412731.1701355
"926","205",3706365.65548706
"927","205",3706365.65548897
"928","195",3706365.65548897
"929","175",3706365.65548706
"930","215",3706365.65548706
"931","225",3706365.65548897
"932","215",3706365.65548897
"933","205",3706365.65548897
"934","215",7412731.1701355
"935","225",3706365.65548706
"936","215",3706365.65548706
"937","245",7412731.1701355
"938","235",3706365.65548897
"939","215",3706365.65548897
"940","215",3706365.65548897
"941","215",92549060.1182823
"942","215",40739541.4856968
"943","225",14824399.2117844
"944","235",44470834.016428
"945","245",37047859.8815956
"946","195",7414131.05869102
"947","215",14828261.8359299
"948","205",14828261.8359299
"949","215",22237180.4028549
"950","245",18535639.953722
"951","235",33356125.4742222
"952","195",11121558.6930103
"953","235",314418276.67293
"954","215",3707765.40320396
"955","225",11123295.6471291
"956","225",3707765.40320778
"957","215",3707765.40320396
"958","225",3707765.40320778
"959","245",3707765.40320396
"960","235",7415530.66579056
"961","215",3707765.40320396
"962","215",3707765.40320587
"963","225",3707765.40320587
"964","235",3707765.40320396
"965","225",3707765.40320396
"966","235",3707765.40320587
"967","225",3707765.40320396
"968","215",3707765.40320396
"969","215",3707765.40320396
"970","245",3707765.40320396
"971","215",3707765.40320396
"972","225",3707765.40320396
"973","215",3707765.40320587
"974","195",3707765.40320396
"975","205",7415530.66579056
"976","225",7415530.66579056
"977","215",3707765.40320396
"978","225",3707765.40320587
"979","205",3707765.40320396
"980","215",18534626.763876
"981","195",44484395.6986961
"982","215",362515438.902517
"983","245",11123295.7050381
"984","225",14829998.8479538
"985","235",14831061.1082439
"986","205",7416930.04955101
"987","225",18543264.7730408
"988","235",14833811.3690434
"989","225",7416930.04955101
"990","225",11125033.0810204
"991","215",7416930.04955101
"992","205",7416930.04955101
"993","195",22246591.7740364
"994","225",7416930.04955101
"995","215",7416930.04955101
"996","235",18537764.2511578
"997","205",3709164.64634514
"998","215",3709164.64634705
"999","205",3709164.64634705
"1000","215",3709164.64634705
"1001","235",3709164.64634705
"1002","225",3709164.64634705
"1003","215",11127493.3774147
"1004","235",3709164.64634514
"1005","245",274022547.714598
"1006","225",7418329.15228653
"1007","225",3709164.64634514
"1008","235",3709164.64634705
"1009","205",3709164.64634514
"1010","215",3709164.64634705
"1011","225",3709164.64634705
"1012","175",3709164.64634514
"1013","215",3709164.64634514
"1014","195",3709164.64634705
"1015","215",3709164.64634705
"1016","225",3709164.64634514
"1017","205",3709164.64634705
"1018","195",7418329.15228653
"1019","215",3709164.64634705
"1020","235",3709164.64634705
"1021","245",3709164.64634705
"1022","235",3709164.64634514
"1023","245",3709164.64634705
"1024","215",3709164.64634514
"1025","225",3709164.64634705
"1026","215",3709164.64634705
"1027","215",40764413.6359501
"1028","235",66754631.3672829
"1029","215",18546883.4159184
"1030","235",14835596.4657784
"1031","235",14836658.0806484
"1032","215",29661057.2924404
"1033","215",7419728.03109932
"1034","225",14839455.7815971
"1035","235",22256000.5396214
"1036","245",25967718.0586414
"1037","215",14839455.7815971
"1038","195",7421126.62931061
"1039","205",3710563.38475037
"1040","195",3710563.38475037
"1041","195",3710563.38475037
"1042","235",3710563.38475418
"1043","225",7421126.62931061
"1044","235",3710563.38475418
"1045","245",7421126.62931061
"1046","205",3710563.38475418
"1047","195",3710563.38475037
"1048","205",3710563.38475418
"1049","225",3710563.38475418
"1050","235",3710563.38475037
"1051","245",7421126.62931061
"1052","235",29677942.1320305
"1053","215",3710563.38475418
"1054","215",11131689.5934906
"1055","185",3710563.38475037
"1056","205",18545821.8010406
"1057","185",7421126.62931061
"1058","215",3710563.38475037
"1059","205",3710563.38475037
"1060","215",3710563.38475037
"1061","165",3710563.38475037
"1062","195",3710563.38475037
"1063","205",3710563.38475037
"1064","185",3710563.38475037
"1065","175",3710563.38475037
"1066","205",3710563.38475037
"1067","175",3710563.38475037
"1068","225",25958552.9711761
"1069","215",7421126.62931061
"1070","235",3710563.38475037
"1071","245",3710563.38475037
"1072","235",3710563.38475037
"1073","225",3710563.38475037
