fid,DN,area
"1049","65",3702163.38658524
"1050","65",3702163.38658905
"1051","75",3702163.38658524
"1052","85",3702163.38658524
"1053","95",3702163.38658905
"1054","75",3702163.38658905
"1055","65",3702163.38658714
"1056","45",3702163.38658905
"1057","65",3702163.38658905
"1058","55",3702163.38658714
"1059","65",3702163.38658714
"1060","85",3702163.38658905
"1061","75",3702163.38658905
"1062","65",3702163.38658905
"1063","85",3702163.38658905
"1064","75",3702163.38658905
"1065","85",3702163.38658714
"1066","95",7404326.63169098
"1067","75",3702163.38658714
"1068","75",3702163.38658714
"1069","55",3702163.38658905
"1070","85",37003742.5308361
"1071","95",29608893.8468113
