fid,DN,area
"346","175",3671208.47827721
"347","195",3671208.47827911
"348","175",3671208.47827721
"349","145",7342416.81044388
"350","135",3671208.47827911
"351","165",3671208.47827721
"352","155",3671208.47827721
"353","165",3671208.47827721
"354","155",3671208.47827911
"355","145",7342416.81044388
"356","135",3671208.47827721
"357","115",11013624.8503494
"358","145",3671208.47827721
"359","145",7342416.81044388
"360","145",11013624.9347477
"361","115",14687658.2334747
"362","125",11015371.6385632
"363","165",7343829.26274872
"364","165",7343829.26274872
"365","145",14687658.2334747
"366","165",7343829.26274872
"367","195",18359868.4043579
"368","155",7343829.26274872
"369","155",14687658.2334747
"370","105",3672620.78447533
"371","105",3672620.78447151
"372","155",3672620.78447151
"373","165",14685911.5296593
"374","145",3672620.78447151
"375","125",3672620.7844696
"376","155",3672620.78447151
"377","135",3672620.78447151
"378","125",3672620.7844696
"379","115",3672620.78447151
"380","135",3672620.78447151
"381","155",3672620.78447151
"382","185",3672620.78447151
"383","175",3672620.78447151
"384","195",3672620.7844696
"385","135",3672620.78447151
"386","125",3672620.7844696
"387","145",3672620.78447151
"388","165",3672620.7844696
"389","145",3672620.78447151
"390","125",62400718.452076
"391","185",33039794.2488766
"392","105",11019608.2029953
"393","135",11019608.2029858
"394","105",7346653.37486839
"395","175",18367521.975359
"396","175",29372413.1367264
"397","155",22039958.958149
"398","145",7346653.3748703
"399","105",3674032.59039688
"400","95",3674032.59039688
"401","155",11022097.188385
"402","145",3674032.59039879
"403","135",3674032.59039879
"404","175",3674032.59039879
"405","155",3674032.59039879
"406","125",3674032.59039879
"407","165",3674032.59039879
"408","135",18363102.4840946
"409","175",3674032.59039879
"410","185",3674032.59039879
"411","175",3674032.59039879
"412","155",3674032.59039879
"413","165",3674032.59039879
"414","135",3674032.59039879
"415","165",11022097.188385
"416","165",3674032.59039879
"417","195",11022097.188385
"418","185",3674032.59039879
"419","145",3674032.59039879
"420","155",3674032.59039879
"421","165",3674032.59039879
"422","175",3674032.59039879
"423","155",3674032.59039879
"424","165",3674032.59039879
"425","125",3674032.59039879
"426","185",36726204.6972046
"427","125",44084336.5098629
"428","145",22042782.9443989
"429","175",36734008.6540394
"430","165",14695052.0988674
"431","85",7349476.48627472
"432","105",11023843.2662392
"433","145",22048428.2940521
"434","175",11023843.2662449
"435","165",11023843.2662354
"436","145",7349476.48627853
"437","185",7349476.48627853
"438","175",7349476.48627853
"439","135",40387524.6777668
"440","125",3675443.89587784
"441","105",7350887.64626694
"442","135",3675443.89587975
"443","125",3675443.89587975
"444","165",3675443.89587975
"445","145",3675443.89587975
"446","155",3675443.89587975
"447","145",3675443.89587975
"448","135",3675443.89587975
"449","155",11026331.1056671
"450","165",11024585.9014053
"451","135",3675443.89587975
"452","145",3675443.89587975
"453","175",3675443.89587975
"454","135",7350887.64626694
"455","145",3675443.89587975
"456","195",3675443.89587975
"457","185",3675443.89587975
"458","185",3675443.89587975
"459","135",3675443.89587975
"460","145",7350887.64627457
"461","135",7350887.64627457
"462","125",3675443.89587975
"463","185",11024585.9014053
"464","145",3675443.89587975
"465","115",3675443.89587975
"466","135",66101247.3500996
"467","125",88087026.2127342
"468","105",22051251.2779884
"469","175",14702851.2617416
"470","165",18378295.1576195
"471","145",25719228.1159191
"472","155",14700697.9669895
"473","135",40419331.1062469
"474","175",22051177.0219917
"475","155",7352298.59663391
"476","185",7352298.59663391
"477","185",29402211.8062706
"478","125",14701775.0829124
"479","155",33066289.5190868
"480","145",7352298.59663391
"481","165",11028076.8277817
"482","145",7352298.59663391
"483","135",14704596.9024887
"484","155",7352298.59663391
"485","165",7352298.59663391
"486","115",22058159.2310066
"487","105",3676854.70075226
"488","105",7353709.25621414
"489","135",18378295.1576195
"490","165",3676854.70075417
"491","175",3676854.70075417
"492","165",3676854.70075417
"493","175",3676854.70075417
"494","155",7353709.25621414
"495","165",3676854.70075417
"496","155",3676854.70075417
"497","135",7353709.25621414
"498","195",3676854.70075417
"499","175",3676854.70075417
"500","145",7353709.25621414
"501","155",3676854.70075417
"502","135",3676854.70075417
"503","165",3676854.70075417
"504","175",3676854.70075417
"505","135",3676854.70075417
"506","155",3676854.70075417
"507","175",3676854.70075417
"508","175",3676854.70075417
"509","185",3676854.70075417
"510","205",3676854.70075417
"511","195",3676854.70075417
"512","155",3676854.70075417
"513","145",3676854.70075417
"514","145",7353709.25621414
"515","135",11030563.521122
"516","105",3676854.70075417
"517","135",3676854.70075417
"518","165",7353709.25621414
"519","135",3676854.70075417
"520","125",3676854.70075417
"521","135",44100377.9851379
"522","145",11030563.6014671
"523","125",11030563.6014671
"524","175",22062609.2273827
"525","175",11030563.6014671
"526","115",25738315.9485874
"527","175",11033049.9393005
"528","145",11032308.8870945
"529","155",11032308.8870945
"530","165",22064090.8163185
"531","105",14710167.0301609
"532","115",3678265.00483513
"533","105",3678265.00483322
"534","125",69821054.4304924
"535","165",3678265.00483322
"536","175",3678265.00483322
"537","185",3678265.00483322
"538","165",7356529.86459732
"539","175",3678265.00483322
"540","145",3678265.00483322
"541","135",3678265.00483322
"542","165",7356529.86459732
"543","165",3678265.00483322
"544","155",3678265.00483322
"545","125",3678265.00483322
"546","135",3678265.00483322
"547","165",3678265.00483322
"548","175",3678265.00483322
"549","185",3678265.00483322
"550","155",3678265.00483322
"551","145",3678265.00483322
"552","185",3678265.00483322
"553","175",3678265.00483322
"554","165",3678265.00483322
"555","175",3678265.00483322
"556","165",3678265.00483322
"557","155",7356529.86459732
"558","145",7356529.86459351
"559","115",3678265.00483322
"560","165",36775930.4244938
"561","125",51491659.5182629
"562","145",7357939.81280136
"563","175",7357939.81279945
"564","195",7357939.81280136
"565","185",11037279.7047787
"566","175",18390248.6999016
"567","155",11036539.4436798
"568","155",14715808.3266716
"569","145",14715879.3356628
"570","155",7357939.81279945
"571","165",11037279.7047844
"572","135",7357939.81279945
"573","115",11036539.4436817
"574","165",3679674.80796814
"575","155",3679674.80796814
"576","155",3679674.80796814
"577","165",3679674.80796623
"578","185",3679674.80796814
"579","165",3679674.80796814
"580","195",3679674.80796623
"581","185",3679674.80796814
"582","195",3679674.80796814
"583","145",3679674.80796814
"584","145",3679674.80796814
"585","165",7359349.47106552
"586","145",7359349.47106552
"587","135",3679674.80796814
"588","145",3679674.80796814
"589","165",3679674.80796623
"590","155",3679674.80796623
"591","165",3679674.80796814
"592","135",7359349.47106552
"593","155",3679674.80796814
"594","145",3679674.80796814
"595","155",3679674.80796814
"596","145",7359349.47106552
"597","155",3679674.80796814
"598","165",11037279.7047787
"599","155",3679674.80796623
"600","165",7359349.47106552
"601","105",3679674.80796623
"602","145",3679674.80796814
"603","115",3679674.80796814
"604","105",3679674.80796814
"605","145",3679674.80796623
"606","145",29433167.1165104
"607","115",11039023.9227562
"608","125",11039023.9227562
"609","115",18398373.393816
"610","155",18399447.7800426
"611","165",7360758.91792297
"612","185",22079457.3591309
"613","145",7360758.91792297
"614","145",18402796.1371632
"615","115",22078048.2017879
"616","135",7362168.07526016
"617","125",3681084.10995483
"618","135",3681084.10995674
"619","145",3681084.10995483
"620","175",3681084.10995483
"621","185",3681084.10995674
"622","135",3681084.10995483
"623","135",3681084.10995483
"624","155",3681084.10995483
"625","185",3681084.10995674
"626","195",3681084.10995483
"627","185",3681084.10995483
"628","195",3681084.10995674
"629","205",3681084.10995483
"630","195",7362168.07526398
"631","175",7362168.07526398
"632","165",7362168.07526398
"633","145",3681084.10995483
"634","165",3681084.10995483
"635","185",3681084.10995674
"636","205",3681084.10995483
"637","165",3681084.10995674
"638","155",3681084.10995483
"639","135",3681084.10995483
"640","125",3681084.10995483
"641","145",3681084.10995483
"642","155",3681084.10995483
"643","125",3681084.10995483
"644","155",33118815.9079323
"645","145",22078047.410923
"646","135",3681084.10995483
"647","145",3681084.10995674
"648","165",3681084.10995483
"649","155",3681084.10995483
"650","105",3681084.10995483
"651","115",3681084.10995674
"652","135",3681084.10995483
"653","125",410931959.362278
"654","135",29445853.4848518
"655","95",154433054.529026
"656","125",66234331.3991051
"657","125",7363577.02060318
"658","175",7363577.02060318
"659","195",7363577.02060318
"660","125",11045734.726162
"661","135",11045734.726162
"662","155",14727153.7521019
"663","145",11044996.0465469
"664","125",7363577.02060318
"665","125",14727084.9044857
"666","125",11045734.726162
"667","105",22086503.2231636
"668","125",33116732.0535145
"669","155",3682492.91064835
"670","125",3682492.91064644
"671","135",3682492.91064644
"672","155",3682492.91064835
"673","195",3682492.91064835
"674","195",3682492.91064835
"675","165",3682492.91064835
"676","185",3682492.91064644
"677","105",3682492.91064644
"678","115",3682492.91064835
"679","155",3682492.91064644
"680","155",3682492.91064835
"681","175",3682492.91064644
"682","185",3682492.91064835
"683","205",3682492.91064644
"684","195",3682492.91064835
"685","165",14727153.7521076
"686","135",3682492.91064835
"687","135",3682492.91064835
"688","165",11045734.726162
"689","135",3682492.91064835
"690","135",3682492.91064835
"691","155",3682492.91064835
"692","125",55211632.2503452
"693","135",11047478.2304573
"694","165",11047478.2304573
"695","125",14728897.2564011
"696","155",7366394.12050247
"697","175",7366394.12050056
"698","165",18416888.2538795
"699","175",7366394.12050247
"700","185",11049222.0917854
"701","175",7366394.12050247
"702","175",14732787.9523125
"703","145",11049222.0917892
"704","145",7366394.12050247
"705","115",356480059.493711
"706","135",3683901.20985603
"707","125",7367802.27547455
"708","135",3683901.20985413
"709","165",3683901.20985413
"710","145",3683901.20985413
"711","115",3683901.20985413
"712","165",7367802.27547455
"713","165",7367802.27547073
"714","155",7367802.27547073
"715","115",3683901.20985413
"716","105",3683901.20985413
"717","175",3683901.20985413
"718","155",3683901.20985413
"719","145",3683901.20985413
"720","195",3683901.20985413
"721","185",3683901.20985413
"722","165",3683901.20985413
"723","155",3683901.20985413
"724","155",3683901.20985413
"725","135",7367802.27547073
"726","155",3683901.20985413
"727","165",3683901.20985413
"728","175",3683901.20985413
"729","155",3683901.20985413
"730","105",14732787.9523163
"731","115",3683901.20985413
"732","125",3683901.20985413
"733","105",7367802.27547455
"734","115",7367802.27547455
"735","135",3683901.20985413
"736","155",3683901.20985413
"737","145",3683901.20985413
"738","125",51532275.0250721
"739","135",22101930.4016438
"740","205",18420577.8518429
"741","135",11051703.1279163
"742","115",81021709.0789471
"743","115",36827744.0558205
"744","155",11053446.6322117
"745","185",7369210.21726799
"746","195",11053446.6322098
"747","145",7369210.21726608
"748","155",7369210.21726799
"749","125",18423326.9714165
"750","135",7369210.21726799
"751","125",7369210.21726799
"752","115",11053446.6322117
"753","165",11054183.7313385
"754","115",3685309.00741196
"755","125",3685309.00741196
"756","125",18422722.673645
"757","115",7370617.87081146
"758","125",11055926.4461479
"759","175",3685309.00741196
"760","165",3685309.00741196
"761","175",3685309.00741386
"762","155",3685309.00741386
"763","175",7370617.87081146
"764","165",3685309.00741386
"765","175",3685309.00741196
"766","195",3685309.00741386
"767","165",3685309.00741386
"768","125",3685309.00741386
"769","105",3685309.00741196
"770","115",3685309.00741386
"771","155",3685309.00741386
"772","135",3685309.00741196
"773","155",7370617.87081146
"774","165",3685309.00741196
"775","135",7370617.87081146
"776","145",51555155.5724392
"777","145",3685309.00741196
"778","145",3685309.00741196
"779","175",3685309.00741386
"780","185",3685309.00741386
"781","135",3685309.00741386
"782","115",3685309.00741196
"783","95",3685309.00741386
"784","125",3685309.00741386
"785","95",3685309.00741386
"786","105",3685309.00741196
"787","155",3685309.00741196
"788","135",3685309.00741386
"789","135",3685309.00741386
"790","135",18422320.6409187
"791","165",18424800.0970554
"792","135",29473955.712204
"793","135",62619205.9229851
"794","125",103068579.550463
"795","155",80995827.9892025
"796","145",36844975.4837933
"797","125",58942409.4543304
"798","125",11057669.6673012
"799","145",33158123.7817097
"800","195",7372025.31056213
"801","165",11057669.6672993
"802","105",11057669.6672993
"803","105",3686716.30314827
"804","125",3686716.30314827
"805","155",3686716.30315018
"806","155",14744450.8615646
"807","135",7373432.46247864
"808","145",3686716.30315018
"809","165",3686716.30314827
"810","155",3686716.30314827
"811","145",3686716.30314827
"812","145",3686716.30314827
"813","165",3686716.30314827
"814","155",3686716.30315018
"815","145",3686716.30314827
"816","135",3686716.30314827
"817","145",11058405.9765587
"818","135",58923095.6695538
"819","175",3686716.30314827
"820","165",3686716.30314827
"821","175",3686716.30314827
"822","135",7373432.46247864
"823","95",3686716.30314827
"824","135",3686716.30315018
"825","145",3686716.30314827
"826","125",3686716.30314827
"827","115",3686716.30315018
"828","105",3686716.30314827
"829","145",3686716.30315018
"830","135",3686716.30314827
"831","115",3686716.30314827
"832","145",7373432.46248627
"833","105",70000748.1704121
"834","125",22118553.2365799
"835","135",18433580.0803165
"836","95",11061891.1965294
"837","105",11061891.1965256
"838","175",14749278.3425713
"839","175",7374839.40003395
"840","145",22118553.236578
"841","165",11062626.7161636
"842","145",14750078.1079082
"843","115",3688123.09688568
"844","125",7376246.05016708
"845","165",3688123.09688568
"846","95",3688123.09688568
"847","105",3688123.09688568
"848","115",22124517.0504456
"849","135",3688123.09688377
"850","125",3688123.09688568
"851","135",3688123.09688377
"852","125",11064368.7162437
"853","145",7376246.0501709
"854","165",3688123.09688568
"855","145",3688123.09688377
"856","115",14749678.5126534
"857","145",11062626.7161636
"858","165",3688123.09688377
"859","135",51611413.9780827
"860","145",3688123.09688568
"861","135",14749742.4707546
"862","145",3688123.09688568
"863","165",14747935.7235756
"864","145",3688123.09688568
"865","115",3688123.09688568
"866","145",3688123.09688377
"867","135",3688123.09688568
"868","145",7376246.05016708
"869","135",3688123.09688568
"870","105",7376246.05016708
"871","115",3688123.09688568
"872","145",44228656.3189049
"873","165",11064368.7884998
"874","105",14753562.2528076
"875","185",7377652.48534966
"876","135",11066845.9496689
"877","135",11066111.219389
"878","125",7377652.48535156
"879","125",22127666.7787609
"880","125",7377652.48535156
"881","145",7377652.48535156
"882","155",11066111.219389
"883","105",22128737.1461792
"884","95",3689529.38846397
"885","105",3689529.38846397
"886","115",3689529.38846588
"887","125",7379058.63352966
"888","135",3689529.38846588
"889","155",3689529.38846588
"890","135",3689529.38846588
"891","125",3689529.38846588
"892","125",3689529.38846588
"893","135",3689529.38846588
"894","145",3689529.38846588
"895","155",3689529.38846588
"896","165",18440614.0492973
"897","185",3689529.38846588
"898","165",3689529.38846588
"899","145",3689529.38846588
"900","155",3689529.38846588
"901","145",3689529.38846588
"902","145",3689529.38846588
"903","165",3689529.38846588
"904","145",3689529.38846588
"905","135",3689529.38846588
"906","125",7379058.63352966
"907","135",3689529.38846588
"908","145",7379058.63352966
"909","135",3689529.38846588
"910","115",3689529.38846588
"911","115",3689529.38846588
"912","135",7379058.63352966
"913","125",3689529.38846588
"914","115",7379058.63352966
"915","145",3689529.38846588
"916","155",22130142.3620625
"917","125",320114983.940197
"918","125",18442355.7626743
"919","115",22136165.9763699
"920","115",29506389.2725716
"921","145",44276296.4306946
"922","115",11068587.6630344
"923","125",29515834.2927322
"924","105",7380464.56614876
"925","145",25827040.0651131
"926","125",18451465.5764847
"927","105",7380464.56614876
"928","125",14760928.8457241
"929","165",7380464.56614876
"930","125",580601396.523678
"931","95",3690935.17768669
"932","85",25826368.3601971
"933","95",3690935.17768288
"934","105",3690935.17768669
"935","115",3690935.17768669
"936","125",3690935.17768288
"937","135",7381870.21219635
"938","165",7381870.21219635
"939","115",3690935.17768288
"940","105",3690935.17768288
"941","135",18451129.6523266
"942","145",3690935.17768288
"943","155",3690935.17768288
"944","175",3690935.17768288
"945","195",3690935.17768288
"946","155",3690935.17768288
"947","135",3690935.17768288
"948","135",3690935.17768288
"949","155",11071063.6765041
"950","125",3690935.17768288
"951","115",3690935.17768288
"952","145",3690935.17768288
"953","135",3690935.17768288
"954","135",3690935.17768288
"955","125",3690935.17768288
"956","135",3690935.17768288
"957","135",3690935.17768288
"958","145",3690935.17768288
"959","135",3690935.17768288
"960","125",3690935.17768288
"961","135",3690935.17768288
"962","115",7381870.21219635
"963","135",3690935.17768288
"964","135",3690935.17768288
"965","125",3690935.17768288
"966","155",40583746.8782578
"967","145",29517301.1700497
"968","125",14762670.1997795
"969","125",36903937.7770519
"970","155",25831991.8039455
"971","145",18453605.3774643
"972","135",40581186.9709949
"973","85",11075279.8961926
"974","145",14766489.694088
"975","175",33208572.9173565
"976","135",77424829.720892
"977","125",7383275.64209175
"978","135",22149825.7816925
"979","125",11074546.7439327
"980","145",11074546.7439232
"981","95",3692340.46440315
"982","105",3692340.46440315
"983","105",3692340.46440887
"984","125",3692340.46440315
"985","105",7384680.78583908
"986","105",3692340.46440887
"987","115",3692340.46440315
"988","125",3692340.46440315
"989","145",7384680.7858429
"990","125",7384680.78583908
"991","135",3692340.46440887
"992","105",3692340.46440887
"993","115",3692340.46440887
"994","125",3692340.46440887
"995","115",3692340.46440887
"996","125",3692340.46440887
"997","135",3692340.46440887
"998","165",3692340.46440887
"999","185",3692340.46440887
"1000","165",3692340.46440887
"1001","155",3692340.46440887
"1002","185",7384680.7858429
"1003","155",3692340.46440887
"1004","135",7384680.7858429
"1005","125",29521519.9733639
"1006","135",3692340.46440887
"1007","115",3692340.46440887
"1008","125",3692340.46440887
"1009","135",7384680.7858429
"1010","135",7384680.78583908
"1011","145",3692340.46440887
"1012","105",3692340.46440887
"1013","125",3692340.46440887
"1014","155",3692340.46440887
"1015","145",7384680.78583908
"1016","95",7384680.7858429
"1017","105",3692340.46440887
"1018","115",3692340.46440887
"1019","115",3692340.46440887
"1020","125",3692340.46440887
"1021","155",3692340.46440887
"1022","145",184308783.772911
"1023","105",55351370.0356541
"1024","105",29524667.3304901
"1025","135",25833396.2286491
"1026","115",25839355.2393341
"1027","95",18462037.8866692
"1028","135",25843632.6202221
"1029","155",11078762.2445793
"1030","125",14772567.0077972
"1031","125",7386085.71284294
"1032","135",7386085.71284294
"1033","105",88535627.5756493
"1034","135",3693745.24843407
"1035","115",3693745.24843407
"1036","105",3693745.24843407
"1037","95",3693745.24843407
"1038","125",7387490.35412598
"1039","105",7387490.35412216
"1040","95",3693745.24843407
"1041","105",7387490.35412598
"1042","115",3693745.24843407
"1043","135",3693745.24843407
"1044","155",3693745.24843407
"1045","165",3693745.24843407
"1046","115",3693745.24843407
"1047","185",3693745.24843407
"1048","195",3693745.24843407
"1049","165",7387490.35412598
"1050","175",3693745.24843407
"1051","165",3693745.24843407
"1052","135",3693745.24843407
"1053","145",3693745.24843407
"1054","145",3693745.24843407
"1055","155",3693745.24843407
"1056","135",3693745.24843407
"1057","115",7387490.35412598
"1058","145",3693745.24843407
"1059","115",3693745.24843407
"1060","115",3693745.24843407
"1061","105",3693745.24843407
"1062","115",3693745.24843407
"1063","135",3693745.24843407
"1064","135",3693745.24843407
"1065","105",110679028.855429
"1066","105",287429710.256655
"1067","115",44298240.885006
"1068","155",22160729.8506775
"1069","165",14774980.4908867
"1070","115",44288402.8727226
"1071","105",29548159.8328609
"1072","105",14777789.2708015
"1073","115",7388894.77804184
