fid,DN,area
"127","45",11013624.9347477
"128","25",7343829.26274872
"129","35",11016115.8576622
"130","5",3672620.78447533
"131","5",3672620.78447533
"132","5",11017861.7697639
"133","25",3672620.7844696
"134","25",7345241.42303085
"135","5",3672620.7844696
"136","25",3672620.7844696
"137","25",3672620.78447151
"138","15",3672620.78447151
"139","35",3672620.7844696
"140","45",3672620.78447151
"141","25",3672620.78447151
"142","15",3672620.7844696
"143","25",7345241.42301941
"144","45",3672620.7844696
"145","55",91726097.630949
"146","25",3672620.78447151
"147","45",7345241.42303085
"148","45",25699792.3522568
"149","45",25699046.46315
"150","35",7346653.3748703
"151","5",3674032.59039688
"152","5",3674032.59039879
"153","25",3674032.59039879
"154","25",3674032.59039879
"155","35",3674032.59039879
"156","45",3674032.59039879
"157","25",3674032.59039879
"158","35",3674032.59039879
"159","45",3674032.59039879
"160","25",3674032.59039879
"161","15",3674032.59039879
"162","25",3674032.59039879
"163","35",3674032.59039879
"164","45",3674032.59039879
"165","35",7348065.03508759
"166","5",3674032.59039879
"167","5",3674032.59039879
"168","65",3674032.59039879
"169","45",25711985.5368614
"170","45",3674032.59039879
"171","5",7349476.48627472
"172","55",77124797.7160378
"173","25",7349476.48627853
"174","25",7350887.64626694
"175","5",3675443.89587975
"176","25",7350887.64627457
"177","25",3675443.89587975
"178","25",3675443.89587975
"179","45",3675443.89587975
"180","55",7350887.64627457
"181","45",7350887.64626694
"182","15",3675443.89587975
"183","25",3675443.89587975
"184","45",3675443.89587975
"185","35",3675443.89587975
"186","45",3675443.89587975
"187","25",3675443.89587975
"188","35",3675443.89587975
"189","45",3675443.89587975
"190","35",3675443.89587975
"191","25",3675443.89587975
"192","35",3675443.89587975
"193","35",3675443.89587975
"194","45",7352298.59663391
"195","35",36741807.5892258
"196","25",3676854.70075226
"197","5",3676854.70075226
"198","5",3676854.70075417
"199","25",3676854.70075417
"200","45",7353709.25621414
"201","35",3676854.70075417
"202","25",7353709.25621414
"203","35",3676854.70075417
"204","25",3676854.70075417
"205","25",3676854.70075417
"206","35",3676854.70075417
"207","45",3676854.70075417
"208","35",11028818.6713409
"209","35",3676854.70075417
"210","25",3676854.70075417
"211","45",3676854.70075417
"212","45",11030563.521122
"213","35",3676854.70075417
"214","45",3676854.70075417
"215","35",7353709.25621414
"216","45",3676854.70075417
"217","45",3676854.70075417
"218","5",11188666145.3114
"219","25",14707418.3022213
"220","25",11032308.8870945
"221","55",36760704.1975307
"222","45",11033049.9393005
"223","55",22062203.2366886
"224","65",29420475.9187527
"225","25",7356529.86459351
"226","35",3678265.00483322
"227","45",3678265.00483322
"228","45",7356529.86459732
"229","25",7356529.86459351
"230","65",3678265.00483322
"231","45",3678265.00483322
"232","25",3678265.00483322
"233","45",3678265.00483322
"234","15",3678265.00483322
"235","25",3678265.00483322
"236","45",3678265.00483322
"237","35",3678265.00483322
"238","25",3678265.00483322
"239","45",18387093.1101875
"240","45",11034794.5135555
"241","45",124939513.662401
"242","35",7357939.81279945
"243","35",7357939.81280136
"244","45",7357939.81279945
"245","5",3679674.80796623
"246","5",3679674.80796814
"247","45",7359349.47106552
"248","25",3679674.80796814
"249","45",3679674.80796623
"250","25",3679674.80796814
"251","35",7359349.47106552
"252","35",11039023.8444366
"253","45",7359349.47106552
"254","35",3679674.80796814
"255","45",3679674.80796814
"256","45",3679674.80796814
"257","35",3679674.80796623
"258","25",3679674.80796814
"259","45",3679674.80796814
"260","55",165431398.096849
"261","25",7360758.91792297
"262","5",3681084.10995865
"263","5",3681084.10995865
"264","5",14721517.5463257
"265","35",3681084.10995483
"266","25",3681084.10995865
"267","5",3681084.10995483
"268","35",3681084.10995483
"269","25",3681084.10995483
"270","45",3681084.10995483
"271","35",3681084.10995483
"272","25",3681084.10995483
"273","45",3681084.10995483
"274","65",3681084.10995483
"275","45",7362168.07525635
"276","35",11043251.7512589
"277","45",7362168.07526398
"278","25",3681084.10995483
"279","25",3681084.10995483
"280","35",3681084.10995674
"281","45",3681084.10995483
"282","45",3681084.10995483
"283","15",3681084.10995483
"284","25",3681084.10995674
"285","45",3681084.10995483
"286","55",3681084.10995483
"287","15",502407644.223694
"288","35",25758796.5381832
"289","55",106721295.881409
"290","25",29427522.8284054
"291","45",7363577.02060318
"292","45",11045734.726162
"293","35",7363577.02060318
"294","45",22092336.2160072
"295","55",84608724.165472
"296","25",11044996.0465469
"297","25",3682492.91064835
"298","25",3682492.91064644
"299","25",3682492.91064835
"300","35",3682492.91064835
"301","25",3682492.91064835
"302","35",3682492.91064644
"303","35",14727222.0215302
"304","45",3682492.91064835
"305","45",3682492.91064835
"306","45",3682492.91064644
"307","35",18406896.8294964
"308","35",3682492.91064835
"309","25",3682492.91064835
"310","45",3682492.91064644
"311","55",3682492.91064835
"312","45",3682492.91064835
"313","35",3682492.91064835
"314","55",3682492.91064644
"315","45",3682492.91064835
"316","35",7364985.67684555
"317","45",3682492.91064644
"318","55",3682492.91064835
"319","45",169239156.153616
"320","5",7366394.12050056
"321","35",7366394.12050247
"322","55",36827140.251873
"323","25",11049959.9810276
"324","35",7366394.12050247
"325","5",29459202.5910759
"326","15",3683901.20985603
"327","25",7367802.27547455
"328","25",3683901.20985603
"329","35",3683901.20985413
"330","45",3683901.20985413
"331","45",3683901.20985413
"332","25",3683901.20985413
"333","25",3683901.20985413
"334","45",3683901.20985413
"335","45",7367802.27547073
"336","45",11051703.0526314
"337","35",7367802.27547073
"338","35",3683901.20985413
"339","25",3683901.20985413
"340","35",3683901.20985413
"341","25",3683901.20985413
"342","35",3683901.20985413
"343","25",3683901.20985413
"344","25",11051703.0526314
"345","45",7367802.27547455
"346","45",7367802.27547073
"347","55",3683901.20985413
"348","45",3683901.20985413
"349","35",3683901.20985413
"350","55",11051703.0526314
"351","25",3683901.20985413
"352","45",3683901.20985413
"353","5",69950116.2451973
"354","35",14732787.2378712
"355","5",18418432.3090553
"356","35",11053446.6322117
"357","45",11053446.6322117
"358","35",3685309.00741196
"359","45",3685309.00741386
"360","35",3685309.00741196
"361","45",3685309.00741196
"362","25",3685309.00741386
"363","45",3685309.00741386
"364","55",3685309.00741386
"365","55",3685309.00741196
"366","45",7370617.87081146
"367","35",3685309.00741386
"368","55",29471874.0044289
"369","65",3685309.00741386
"370","35",11057669.6673012
"371","5",7372025.31056213
"372","25",11057669.6672993
"373","65",22117350.9987793
"374","25",11057669.6673012
"375","25",11057669.6672993
"376","25",11058405.9765568
"377","25",7372025.31056213
"378","55",33170594.7245197
"379","45",40540540.675148
"380","5",3686716.30314827
"381","25",3686716.30315018
"382","35",3686716.30314827
"383","25",7373432.46247864
"384","35",3686716.30314827
"385","45",3686716.30314827
"386","35",3686716.30314827
"387","45",3686716.30314827
"388","55",7373432.46248627
"389","45",3686716.30314827
"390","35",11058405.9765587
"391","45",7373432.46248627
"392","25",55309404.4781857
"393","35",14744049.6173
"394","45",40540407.5905304
"395","45",18431772.3262329
"396","55",22120296.383461
"397","45",14746864.7105942
"398","45",7374839.40003586
"399","45",7374839.40003395
"400","45",33181050.5252037
"401","15",117928055.909531
"402","25",14749278.3425655
"403","5",3688123.09688568
"404","5",3688123.09688568
"405","25",3688123.09688568
"406","35",66334647.0586567
"407","25",3688123.09688377
"408","25",3688123.09688568
"409","35",3688123.09688568
"410","45",11064368.7162437
"411","45",3688123.09688377
"412","35",7376246.0501709
"413","35",7376246.05016708
"414","55",7376246.05016708
"415","35",3688123.09688568
"416","45",3688123.09688377
"417","45",3688123.09688568
"418","35",3688123.09688568
"419","55",3688123.09688568
"420","45",3688123.09688568
"421","35",3688123.09688568
"422","55",3688123.09688568
"423","55",7376246.05016708
"424","25",70027492.6735668
"425","35",11064368.7884998
"426","65",95828052.8117447
"427","55",29508803.480566
"428","35",7377652.48534966
"429","45",29513229.5736885
"430","65",36882634.820713
"431","55",36865750.4290676
"432","25",3689529.38846397
"433","5",3689529.38846588
"434","25",11068587.5918159
"435","25",3689529.38846588
"436","35",3689529.38846397
"437","45",11068587.5918159
"438","35",11068587.5918159
"439","35",3689529.38846588
"440","25",3689529.38846588
"441","45",7379058.63354111
"442","55",7379058.63352966
"443","45",7379058.63352966
"444","55",3689529.38846588
"445","35",3689529.38846588
"446","15",3689529.38846588
"447","45",3689529.38846588
"448","55",3689529.38846588
"449","35",11066845.9496574
"450","15",3689529.38846588
"451","35",3689529.38846588
"452","25",14755304.6837063
"453","45",3689529.38846588
"454","75",3689529.38846588
"455","55",81125478.5235882
"456","25",18447982.220726
"457","55",11068587.6630344
"458","5",59013969.1554413
"459","35",22138245.4069214
"460","15",59022686.5452747
"461","55",18451129.6523361
"462","25",11070329.7353706
"463","35",11070329.7353725
"464","5",3690935.17768288
"465","25",3690935.17768288
"466","25",3690935.17768669
"467","45",7381870.21219635
"468","35",3690935.17768288
"469","15",7381870.21220016
"470","25",7381870.21219635
"471","45",3690935.17768288
"472","65",7381870.21218491
"473","35",3690935.17768288
"474","55",7381870.21218491
"475","25",29516631.2600327
"476","35",3690935.17768288
"477","45",3690935.17768288
"478","55",3690935.17768288
"479","45",7381870.21219635
"480","35",3690935.17768288
"481","45",3690935.17768288
"482","25",7381870.21219635
"483","35",3690935.17768288
"484","45",3690935.17768288
"485","55",3690935.17768288
"486","65",3690935.17768288
"487","55",3690935.17768288
"488","35",3690935.17768288
"489","55",25829851.4276295
"490","5",18450457.5159073
"491","65",47974116.6475315
"492","45",14763740.2082405
"493","45",14762670.1997814
"494","5",18453605.3774681
"495","5",7383275.64209175
"496","35",11075279.8961926
"497","25",84850055.502903
"498","45",11074546.7439327
"499","65",18459104.3494549
"500","45",7383275.64209175
"501","25",7383275.64209175
"502","5",3692340.46440887
"503","15",3692340.46440315
"504","35",3692340.46440315
"505","45",3692340.46440315
"506","65",3692340.46440315
"507","35",3692340.46440887
"508","55",3692340.46440887
"509","35",7384680.7858429
"510","55",3692340.46440887
"511","45",3692340.46440887
"512","35",3692340.46440887
"513","45",3692340.46440887
"514","35",3692340.46440887
"515","45",3692340.46440887
"516","35",7384680.7858429
"517","35",11077020.8213501
"518","55",3692340.46440887
"519","65",3692340.46440887
"520","55",3692340.46440887
"521","45",7384680.78583908
"522","25",331121381.978949
"523","55",29533498.0760155
"524","25",14772110.9109955
"525","25",14769361.3549271
"526","25",7386085.71283722
"527","35",14771774.7006931
"528","25",29537256.1927738
"529","25",11078762.2445755
"530","55",51692760.0589619
"531","65",11078762.2445812
"532","55",11078762.2445793
"533","25",3693745.24843407
"534","5",3693745.24843407
"535","5",11079494.6082249
"536","25",7387490.35412216
"537","45",3693745.24843407
"538","35",3693745.24843407
"539","45",3693745.24843407
"540","55",3693745.24843407
"541","25",3693745.24843407
"542","15",3693745.24843407
"543","35",7387490.35412598
"544","45",3693745.24843407
"545","35",3693745.24843407
"546","75",14772171.1399651
"547","35",3693745.24843407
"548","55",3693745.24843407
"549","55",3693745.24843407
"550","55",3693745.24843407
"551","55",3693745.24843407
"552","45",3693745.24843407
"553","55",7387490.35412598
"554","45",3693745.24843407
"555","15",3693745.24843407
"556","55",3693745.24843407
"557","55",3693745.24843407
"558","55",3693745.24843407
"559","45",18468725.5965767
"560","45",11082976.2367802
"561","55",7388894.77804184
"562","55",11082976.2367859
"563","45",14777730.1161251
"564","45",18468725.7393208
"565","55",7388894.77804184
"566","65",18472543.150135
"567","55",7388894.77804375
"568","25",3695149.52960968
"569","25",3695149.52960968
"570","35",3695149.52960968
"571","25",3695149.52960968
"572","15",3695149.52960968
"573","35",3695149.52960968
"574","55",3695149.52960968
"575","5",3695149.52960968
"576","45",3695149.52960968
"577","55",3695149.52960968
"578","35",3695149.52960968
"579","15",3695149.52960968
"580","25",3695149.52960968
"581","35",3695149.52960968
"582","45",7390298.91667557
"583","45",3695149.52960968
"584","55",3695149.52960777
"585","45",29542599.2744865
"586","35",3695149.52960968
"587","35",3695149.52960968
"588","35",3695149.52960968
"589","55",14777789.2707958
"590","55",3695149.52960777
"591","35",3695149.52960968
"592","45",11083707.8120537
"593","75",7390298.91666794
"594","75",3695149.52960968
"595","55",3695149.52960968
"596","55",7390298.91666794
"597","25",3695149.52960968
"598","45",92324227.7991104
"599","65",107074523.481363
"600","25",33235274.0068779
"601","55",464548823.061239
"602","65",18474679.0741405
"603","45",7391702.83736038
"604","15",7391702.83736038
"605","35",7391702.83736038
"606","55",7391702.83736038
"607","25",62781842.8492947
"608","45",7391702.83736038
"609","25",3696553.3077507
"610","25",3696553.3077507
"611","5",3696553.3077507
"612","35",3696553.3077507
"613","25",11087919.5071869
"614","25",11089659.3539314
"615","55",3696553.3077507
"616","45",3696553.3077507
"617","25",3696553.3077507
"618","45",3696553.3077507
"619","45",3696553.3077507
"620","55",3696553.3077507
"621","65",3696553.3077507
"622","55",7393106.47317505
"623","45",14781664.755621
"624","55",3696553.3077507
"625","45",3696553.3077507
"626","65",3696553.3077507
"627","55",3696553.3077507
"628","65",3696553.30775261
"629","45",14783404.6684837
"630","35",11089659.4200497
"631","35",51757622.4905853
"632","55",11089659.4200497
"633","35",7394509.89043999
"634","55",11091399.6937904
"635","55",11091399.6937847
"636","75",118174135.603941
"637","55",11091399.6937904
"638","25",3697956.58268929
"639","15",3697956.58268929
"640","25",3697956.58268929
"641","35",3697956.58268929
"642","25",3697956.58268929
"643","25",3697956.58268929
"644","35",7395913.02326202
"645","45",3697956.58268929
"646","35",3697956.58268929
"647","15",48034126.0746613
"648","35",3697956.58268929
"649","55",3697956.58268929
"650","55",3697956.58268929
"651","55",33266226.8587914
"652","25",3697956.58268929
"653","35",3697956.58268929
"654","55",3697956.58268929
"655","65",3697956.58268929
"656","55",29570799.0655403
"657","75",3697956.58268929
"658","55",3697956.58268929
"659","75",3697956.58268929
"660","35",29567872.1678982
"661","55",25880081.8301716
"662","25",22187008.8513374
"663","5",18493598.0863609
"664","55",7397315.93695068
"665","65",11095609.1575603
"666","75",7397315.93695259
"667","45",22188804.7002811
"668","15",3699359.35426331
"669","25",18493316.9583206
"670","25",7398718.56661987
"671","35",3699359.35426331
"672","35",3699359.3542614
"673","45",3699359.35426331
"674","35",3699359.35426331
"675","35",3699359.3542614
"676","25",3699359.35426331
"677","45",3699359.3542614
"678","25",11096338.3692665
"679","55",3699359.3542614
"680","45",11098077.495163
"681","55",3699359.35426331
"682","55",11096338.3692665
"683","55",3699359.3542614
"684","55",3699359.3542614
"685","65",36980291.7583961
"686","75",3699359.35426331
"687","65",350842661.828144
"688","55",7400120.97654915
"689","35",11099817.1108513
"690","45",7400120.97654915
"691","15",7400120.97654915
"692","25",51775540.006031
"693","55",11100545.5351963
"694","55",18496459.3458138
"695","15",3700761.62228775
"696","25",3700761.62228775
"697","15",3700761.62228394
"698","25",3700761.62228775
"699","35",3700761.62228394
"700","35",7401523.10288239
"701","45",3700761.62228394
"702","25",3700761.62228394
"703","45",3700761.62228394
"704","55",3700761.62228394
"705","35",3700761.62228394
"706","55",7401523.10288239
"707","65",3700761.62228394
"708","55",66573420.0461674
"709","55",22205970.7111263
"710","55",14806240.0252094
"711","45",29603286.8041286
"712","65",247776446.830233
"713","75",11104751.1903458
"714","55",22202774.8921795
"715","55",7402925.00887299
"716","25",3702163.38658905
"717","15",3702163.38658524
"718","25",3702163.38658524
"719","45",7404326.63169861
"720","35",3702163.38658524
"721","25",7404326.63169479
"722","45",3702163.38658524
"723","35",14805849.7345772
"724","35",3702163.38658524
"725","55",3702163.38658524
"726","35",3702163.38658524
"727","15",3702163.38658905
"728","25",3702163.38658524
"729","35",3702163.38658524
"730","45",7404326.63169861
"731","55",3702163.38658905
"732","65",33302588.0507774
"733","65",37020512.3822193
"734","55",18509751.5867004
"735","25",11108955.3342171
"736","25",29614501.769865
"737","15",3703564.6470089
"738","25",3703564.64700699
"739","35",3703564.6470089
"740","35",3703564.6470089
"741","45",18511880.3430939
"742","25",3703564.6470089
"743","25",3703564.64700699
"744","35",3703564.6470089
"745","45",3703564.6470089
"746","15",3703564.6470089
"747","25",3703564.6470089
"748","35",7407129.15274811
"749","55",3703564.64700699
"750","45",3703564.64700699
"751","55",681898524.03717
"752","65",3703564.64700699
"753","55",3703564.64700699
"754","55",3703564.64700699
"755","65",3703564.64700699
"756","55",18511880.3430958
"757","35",33322217.4117947
"758","5",118359099.122385
"759","55",14813193.8871727
"760","55",55546745.383934
"761","45",33326474.8455696
"762","15",55526885.6983452
"763","65",22222450.6468925
"764","35",7408530.05036163
"765","65",7408530.05036545
"766","45",11112431.9024849
"767","35",7408530.05036163
"768","75",14817059.8184185
"769","15",3704965.40335655
"770","25",7409930.66566467
"771","35",3704965.40335655
"772","25",22221386.4501095
"773","25",3704965.40335655
"774","35",7409930.66566467
"775","35",3704965.40335655
"776","25",3704965.40335655
"777","55",3704965.40335655
"778","35",3704965.40335464
"779","55",7409930.66566467
"780","65",3704965.40335464
"781","55",3704965.40335464
"782","15",6277227189.28917
"783","45",25920691.6471024
"784","35",25926012.1285286
"785","75",22231241.9071007
"786","35",137013585.430122
"787","65",33334491.4711685
"788","55",18528401.6922779
"789","65",22229791.7748718
"790","15",3706365.65548325
"791","25",3706365.65548325
"792","35",7412731.1701355
"793","25",3706365.65548897
"794","35",3706365.65548325
"795","45",3706365.65548897
"796","45",3706365.65548325
"797","55",3706365.65548325
"798","45",3706365.65548897
"799","45",3706365.65548325
"800","35",3706365.65548325
"801","45",3706365.65548897
"802","55",3706365.65548897
"803","55",3706365.65548706
"804","75",3706365.65548897
"805","75",3706365.65548897
"806","65",3706365.65548706
"807","55",3706365.65548897
"808","65",3706365.65548897
"809","15",29639720.2014904
"810","25",22237468.0101852
"811","5",18531827.7730141
"812","25",7414131.05869102
"813","35",7414131.05869293
"814","45",18531490.1447563
"815","15",40753212.9330502
"816","25",3707765.40320396
"817","35",3707765.40320778
"818","35",3707765.40320396
"819","5",3707765.40320778
"820","45",3707765.40320778
"821","65",3707765.40320396
"822","65",7415530.66579056
"823","35",3707765.40320778
"824","25",3707765.40320396
"825","45",3707765.40320778
"826","45",3707765.40320778
"827","45",3707765.40320778
"828","35",3707765.40320396
"829","35",11123295.6471291
"830","55",7415530.66579056
"831","55",3707765.40320587
"832","85",3707765.40320396
"833","55",7415530.66579056
"834","65",3707765.40320396
"835","55",3707765.40320396
"836","65",705322435.302799
"837","55",321980405.378048
"838","45",25947694.9168243
"839","25",37077022.6181469
"840","55",29656860.7132072
"841","75",25947694.9168243
"842","55",14831061.1082439
"843","5",7416930.04955292
"844","15",11125756.7866096
"845","15",51902872.021101
"846","15",3709164.64634514
"847","15",11125756.7866058
"848","25",3709164.64634514
"849","35",3709164.64634514
"850","35",11125756.7866096
"851","25",3709164.64634514
"852","15",11125756.7866096
"853","25",3709164.64634514
"854","45",3709164.64634705
"855","35",3709164.64634514
"856","45",7418329.15228653
"857","35",3709164.64634514
"858","45",3709164.64634514
"859","45",3709164.64634514
"860","35",7418329.15228653
"861","35",3709164.64634705
"862","45",14833859.8180733
"863","55",3709164.64634705
"864","65",3709164.64634514
"865","55",14833859.8180771
"866","65",3709164.64634705
"867","25",185156391.29254
"868","75",22248327.63591
"869","85",33364623.9570637
"870","15",7419728.03109932
"871","55",25965597.298542
"872","55",11129230.446331
"873","65",7419728.03109741
"874","65",14839455.7815971
"875","15",3710563.38475418
"876","5",7421126.62931061
"877","15",3710563.38475418
"878","25",3710563.38475418
"879","35",3710563.38475037
"880","35",3710563.38475037
"881","35",3710563.38475418
"882","45",14839840.5119362
"883","35",7421126.62931061
"884","15",3710563.38475037
"885","65",74128984.4337597
"886","65",3710563.38475037
"887","65",3710563.38475037
"888","45",3710563.38475037
"889","65",14839840.5119381
"890","55",3710563.38475037
"891","65",3710563.38475037
"892","75",281703974.295263
"893","55",29684687.9153481
"894","65",29677512.2359219
"895","65",33386675.0037098
"896","35",14845003.409687
"897","35",14844665.3602009
"898","15",85227811.626688
"899","35",7422525.00298882
"900","65",11133426.2970333
"901","65",14844665.360199
"902","25",3711961.61823654
"903","35",3711961.61823845
"904","55",3711961.61823845
"905","35",3711961.61823654
"906","55",3711961.61823654
"907","35",3711961.61823654
"908","45",7423923.09649658
"909","55",3711961.61823845
"910","35",11135884.2948036
"911","35",14845433.5310841
"912","45",3711961.61823845
"913","75",3711961.61823845
"914","45",3711961.61823845
"915","65",3711961.61823845
"916","55",3711961.61823845
"917","65",7423923.09650421
"918","65",11134148.4317703
"919","65",340358113.536268
"920","65",22265114.7959442
"921","55",22267573.998951
"922","45",29694876.8333912
"923","55",14847845.9678555
"924","65",111240602.471085
"925","55",59381592.8460388
"926","15",11137620.6325855
"927","45",7425320.96486282
"928","45",7425320.96486282
"929","55",7425320.96486664
"930","55",7425320.96486664
"931","25",3713359.34662819
"932","35",3713359.34662628
"933","35",3713359.34662819
"934","15",11140077.4808426
"935","25",3713359.34662628
"936","35",3713359.34662628
"937","55",7426718.55349731
"938","65",18562986.0089359
"939","55",3713359.34662628
"940","35",3713359.34662628
"941","35",3713359.34662819
"942","45",7426718.55349731
"943","55",7426718.55348587
"944","45",7426718.55349731
"945","75",3713359.34662819
"946","45",3713359.34662819
"947","45",3713359.34662819
"948","65",14853435.9888992
"949","45",7426718.55348587
"950","75",22273164.9123573
"951","45",504042405.473515
"952","75",92779000.851696
"953","45",18567854.9822578
"954","15",14856187.3675232
"955","75",92726633.4798145
"956","85",7428115.91639519
"957","55",11141813.4524803
"958","35",3714756.569767
"959","15",3714756.569767
"960","25",33415700.670372
"961","35",18573780.0579224
"962","45",3714756.569767
"963","55",3714756.569767
"964","55",7429512.99998856
"965","55",25995717.7302494
"966","15",3714756.569767
"967","45",3714756.569767
"968","55",137273592.516123
"969","35",18569339.2671146
"970","55",3714756.569767
"971","55",7429512.99998856
"972","65",3714756.569767
"973","55",3714756.569767
"974","55",7429512.99998856
"975","45",3714756.569767
"976","35",7429512.99998856
"977","55",11142534.017395
"978","65",7429513
"979","65",14859025.7736301
"980","25",18577590.9930439
"981","65",7430909.85723686
"982","85",11146724.5366096
"983","25",3716153.28746986
"984","35",3716153.28746986
"985","25",3716153.28746986
"986","45",7432306.4356041
"987","55",3716153.28746986
"988","75",3716153.28746986
"989","75",3716153.28746986
"990","55",3716153.28746986
"991","35",3716153.28746986
"992","45",3716153.28746986
"993","55",7432306.4356041
"994","35",3716153.28746986
"995","45",11148459.305088
"996","25",11148459.305088
"997","25",7432306.43560791
"998","15",3716153.28746986
"999","45",3716153.28746986
"1000","35",11146724.5366039
"1001","75",3716153.28746986
"1002","55",3716153.28746986
"1003","65",3716153.28746986
"1004","45",3716153.28746986
"1005","55",3716153.28746986
"1006","65",3716153.28746986
"1007","35",3716153.28746986
"1008","45",3716153.28746986
"1009","75",229858979.579535
"1010","25",18579707.5432739
"1011","25",11150194.5432854
"1012","15",11150194.5432816
"1013","25",11150194.5432892
"1014","65",40873831.1834755
"1015","75",7433702.78705025
"1016","75",22298315.1528778
"1017","35",3717549.49958038
"1018","25",3717549.49957657
"1019","15",3717549.49958038
"1020","55",3717549.49957657
"1021","45",3717549.49958038
"1022","55",7435098.86004639
"1023","45",3717549.49958038
"1024","25",3717549.49957657
"1025","15",14870196.6071625
"1026","35",3717549.49957657
"1027","25",14867405.2956543
"1028","45",3717549.49957657
"1029","45",3717549.49957657
"1030","35",3717549.49957657
"1031","45",7435098.86004639
"1032","55",3717549.49957657
"1033","45",7435098.86004639
"1034","55",3717549.49958038
"1035","85",3717549.49958038
"1036","55",3717549.49958038
"1037","65",33445121.8572407
"1038","85",3717549.49958038
"1039","75",7435098.86003876
"1040","15",78022361.1615753
"1041","65",241369882.426199
"1042","15",22306691.9200153
"1043","35",11154382.8131618
"1044","55",11155101.0252876
"1045","65",11154382.8131676
"1046","35",3718945.20590782
"1047","25",3718945.20590401
"1048","55",3718945.20590782
"1049","25",3718945.20590782
"1050","35",11156835.0621223
"1051","45",3718945.20590782
"1052","45",11156835.0621223
"1053","25",3718945.20590782
"1054","45",3718945.20590782
"1055","55",3718945.20590401
"1056","65",7437890.2729187
"1057","55",7437890.2729187
"1058","65",3718945.20590401
"1059","75",3718945.20590401
"1060","65",52047421.8841343
"1061","25",26031219.951086
"1062","35",7439285.61221695
"1063","55",7439285.61221695
"1064","55",14875780.3176975
"1065","15",3720340.40630722
"1066","35",7440680.67392349
"1067","45",7440680.67392349
"1068","45",3720340.40630913
"1069","25",3720340.40630913
"1070","45",3720340.40630722
"1071","25",3720340.40630913
"1072","25",14878570.946846
"1073","25",3720340.40630913
"1074","55",3720340.40630913
"1075","45",3720340.40630722
