fid,DN,area
"80","315",3632887.74589157
"81","325",29050922.6762199
"82","315",3632887.74589157
"83","315",32699298.7331867
"84","295",18168279.5444641
"85","305",32680626.0019779
"86","295",10900418.8595638
"87","305",7267201.23934746
"88","315",7267201.23934746
"89","295",3634313.49345207
"90","295",21801602.5055542
"91","325",3634313.49345589
"92","305",3634313.49345589
"93","315",3634313.49345589
"94","345",3634313.49345779
"95","295",47236983.1733627
"96","315",7270052.23893356
"97","315",7270052.23893356
"98","325",7270052.23893356
"99","335",18175407.746603
"100","285",3635738.74547768
"101","295",3635738.74547768
"102","285",3635738.74547768
"103","295",3635738.74547768
"104","285",7271477.33970642
"105","275",7271477.33969879
"106","265",3635738.74547768
"107","305",3635738.74547768
"108","305",3635738.74547577
"109","335",3635738.74547768
"110","325",3635738.74547768
"111","305",3635738.74547577
"112","335",127115578.11097
"113","315",65398991.7803459
"114","305",65418627.5909004
"115","335",112696063.410696
"116","315",21819922.9515686
"117","285",3637163.50176811
"118","295",3637163.5017662
"119","295",3637163.50176811
"120","275",3637163.5017662
"121","265",3637163.50176811
"122","275",3637163.50176811
"123","285",7274326.85247803
"124","275",7274326.85247803
"125","245",3637163.50176811
"126","315",3637163.5017662
"127","315",3637163.5017662
"128","345",14546237.6604252
"129","335",3637163.5017662
"130","325",39983817.1140614
"131","305",7274326.85247803
"132","315",10911489.9010696
"133","285",50894636.7060413
"134","335",181626405.24255
"135","295",7275751.26391029
"136","295",10913245.0943775
"137","315",14551069.1025105
"138","275",14551934.7455025
"139","335",7275751.26390839
"140","295",10914008.3954449
"141","295",3638587.76214218
"142","285",3638587.76214218
"143","305",7277175.37343597
"144","305",3638587.76214218
"145","295",3638587.76214218
"146","285",3638587.76214218
"147","275",3638587.76214218
"148","265",3638587.76214218
"149","245",3638587.76214218
"150","265",3638587.76214218
"151","275",7277175.37343597
"152","305",21822979.5656128
"153","325",7277175.37343979
"154","315",3638587.76214218
"155","325",69068721.4166298
"156","345",3638587.76214218
"157","335",3638587.76214218
"158","315",3638587.76214218
"159","325",29099060.1236629
"160","305",134460666.890596
"161","325",94517648.3532143
"162","325",236154122.736874
"163","285",25470515.793047
"164","275",3640011.52644348
"165","285",3640011.52644157
"166","295",7280022.90222931
"167","285",14560044.5992737
"168","265",3640011.52644348
"169","255",10920033.9767265
"170","265",7280022.90222931
"171","335",7280022.90222931
"172","315",3640011.52644157
"173","335",3640011.52644157
"174","315",3640011.52644157
"175","325",3640011.52644348
"176","315",3640011.52644348
"177","305",3640011.52644348
"178","315",7280022.90223694
"179","305",7280022.90222931
"180","315",3640011.52644157
"181","325",14557198.275671
"182","315",3640011.52644348
"183","335",3640011.52644348
"184","345",3640011.52644348
"185","315",3640011.52644348
"186","275",7281446.32092667
"187","315",10922550.1837101
"188","325",207074685.023098
"189","325",25480079.2406387
"190","265",7282869.43852997
"191","275",3641434.79448509
"192","275",14562892.3407593
"193","305",3641434.79448509
"194","285",3641434.79448318
"195","275",7282869.43852234
"196","275",3641434.79448509
"197","255",3641434.79448318
"198","255",36390909.1316509
"199","275",7282869.43852234
"200","315",7282869.43852615
"201","305",3641434.79448509
"202","335",47317600.2912083
"203","325",3641434.79448509
"204","315",3641434.79448318
"205","325",7282869.43852234
"206","335",3641434.79448509
"207","315",3641434.79448509
"208","325",3641434.79448318
"209","335",18200056.1877556
"210","305",3641434.79448509
"211","325",58242454.7831764
"212","245",18206080.8385468
"213","335",29125683.5454197
"214","275",29138059.5830116
"215","285",18210877.9661293
"216","295",25497849.9213676
"217","325",10926818.844717
"218","325",21847515.6330357
"219","325",10926818.8447227
"220","305",14568154.142889
"221","305",10926818.844717
"222","295",3642857.56608582
"223","285",18214284.8256226
"224","295",3642857.56608582
"225","315",3642857.56608582
"226","305",10928572.0973053
"227","315",3642857.56608963
"228","325",3642857.56609154
"229","335",10926818.8447189
"230","295",7285714.98193359
"231","305",3642857.56609154
"232","295",7285714.98194122
"233","305",7285714.98193359
"234","315",3642857.56609154
"235","325",3642857.56608963
"236","315",3642857.56609154
"237","315",3642857.56609154
"238","315",29134221.6640148
"239","305",32780157.3531132
"240","285",21855622.4817696
"241","275",7287137.40718079
"242","265",50978519.9487839
"243","275",14573845.1842422
"244","295",43695885.0090637
"245","305",98233620.0505981
"246","295",14571429.7677555
"247","305",7288559.53214645
"248","295",10932838.9231224
"249","305",3644279.84109306
"250","295",3644279.84108925
"251","285",3644279.84109306
"252","295",3644279.84109306
"253","285",65529551.7413177
"254","265",14577117.8639832
"255","285",10931086.0162926
"256","275",3644279.84108925
"257","305",3644279.84108925
"258","295",3644279.84108734
"259","315",7288559.53214264
"260","335",10931086.0162907
"261","305",3644279.84108734
"262","325",149158949.426258
"263","325",3644279.84108925
"264","295",7288559.53214645
"265","275",3644279.84108925
"266","285",3644279.84108925
"267","295",3644279.84108734
"268","285",7288559.53214264
"269","265",7288559.53214645
"270","275",3644279.84108925
"271","285",3644279.84108734
"272","275",3644279.84108925
"273","265",3644279.84108925
"274","295",3644279.84108734
"275","305",3644279.84108925
"276","295",3644279.84108925
"277","285",3644279.84108734
"278","315",58294050.4942684
"279","265",50984349.4194355
"280","315",280289446.966801
"281","255",14577118.8675785
"282","285",40070238.5651321
"283","305",18221729.7906113
"284","295",32789982.9790936
"285","275",7289981.46039963
"286","325",10935351.6978893
"287","315",29152153.0426369
"288","315",14579534.23839
"289","285",3645701.61930656
"290","275",7291403.08877945
"291","255",3645701.61930656
"292","255",7291403.08877945
"293","245",3645701.61930656
"294","255",3645701.61930656
"295","265",7291403.08877945
"296","295",14580059.1717319
"297","305",7291403.08877945
"298","315",192827826.639616
"299","335",3645701.61930656
"300","315",3645701.61930656
"301","305",3645701.61930656
"302","305",3645701.61930656
"303","305",3645701.61930656
"304","305",3645701.61930656
"305","315",3645701.61930656
"306","295",3645701.61930656
"307","335",3645701.61930656
"308","285",10937104.2585793
"309","265",14582804.9788971
"310","235",3645701.61930656
"311","225",3645701.61930656
"312","235",3645701.61930656
"313","245",3645701.61930656
"314","235",3645701.61930656
"315","225",3645701.61930656
"316","275",14583895.7300873
"317","285",18227416.9033031
"318","245",18232910.3159027
"319","255",32811311.284893
"320","285",25518391.6095486
"321","275",14582805.9802723
"322","325",10939615.8889942
"323","305",18232108.4283142
"324","285",18227416.9033012
"325","295",7292824.51987457
"326","275",3647122.9005661
"327","265",3647122.90056419
"328","235",7294245.6515007
"329","265",10941368.1031914
"330","265",3647122.90056419
"331","265",3647122.9005661
"332","295",3647122.9005661
"333","275",7294245.6515007
"334","265",3647122.9005661
"335","265",3647122.9005661
"336","295",3647122.90056419
"337","305",3647122.90056419
"338","285",3647122.90056801
"339","295",3647122.90056419
"340","305",3647122.90056419
"341","315",3647122.90056419
"342","335",7294245.65150833
"343","315",7294245.6515007
"344","265",3647122.90056419
"345","235",3647122.90056419
"346","225",3647122.90056801
"347","215",3647122.90056801
"348","235",3647122.90056419
"349","315",43741305.5718994
"350","325",25529858.860817
"351","305",65613194.162384
"352","275",14588491.105135
"353","265",14591332.8714733
"354","245",7295666.58526421
"355","255",7295666.58526421
"356","275",10943120.8676434
"357","275",7295666.58526421
"358","315",10943120.8676434
"359","295",10943120.8676434
"360","285",10943878.5890923
"361","295",18234523.9564247
"362","285",7295666.58526421
"363","275",25528769.1590462
"364","245",14590906.3822327
"365","225",7295666.58526421
"366","265",7297087.2199707
"367","255",10943878.5890942
"368","245",3648543.6846981
"369","255",3648543.68470001
"370","265",3648543.6846981
"371","275",3648543.6846981
"372","275",3648543.68470001
"373","285",7297087.2199707
"374","265",3648543.68470001
"375","255",3648543.6846981
"376","285",14591427.2311649
"377","265",3648543.68470001
"378","255",7297087.2199707
"379","295",3648543.6846981
"380","295",3648543.68470001
"381","305",3648543.68470001
"382","315",3648543.6846962
"383","315",3648543.68470001
"384","315",3648543.6846962
"385","255",3648543.68470001
"386","205",3648543.6846962
"387","195",3648543.68470001
"388","295",3648543.68470001
"389","315",3648543.68470001
"390","305",40100099.8230534
"391","295",3648543.68470001
"392","325",105738545.641714
"393","305",29177546.7271996
"394","295",21889840.527689
"395","205",18241628.5238571
"396","275",14597439.959734
"397","215",10947382.8723526
"398","285",3649963.97151184
"399","285",7299927.79380035
"400","275",3649963.97150993
"401","235",3649963.97151184
"402","245",3649963.97150993
"403","255",3649963.97150993
"404","275",3649963.97151184
"405","285",3649963.97150993
"406","295",3649963.97151184
"407","295",3649963.97150993
"408","295",3649963.97151184
"409","325",3649963.97151184
"410","295",3649963.97151184
"411","275",3649963.97151184
"412","295",10949891.3176613
"413","305",7299927.79380035
"414","295",3649963.97151184
"415","275",3649963.97151184
"416","285",3649963.97151184
"417","295",3649963.97151184
"418","275",3649963.97151184
"419","245",3649963.97151184
"420","235",10948139.7976284
"421","205",3649963.97151184
"422","195",3649963.97151184
"423","185",3649963.97151184
"424","215",3649963.97151184
"425","245",10948139.7976341
"426","285",3649963.97151184
"427","315",3649963.97151184
"428","295",3649963.97151184
"429","315",40133977.0504856
"430","265",25547901.0251751
"431","295",18254224.625597
"432","255",14603119.1677322
"433","305",40145009.2055969
"434","315",21905276.4073296
"435","305",7301347.73236275
"436","265",3651383.76085091
"437","285",3651383.76085091
"438","295",3651383.76085281
"439","295",7302767.37269592
"440","285",3651383.76085281
"441","295",3651383.76085281
"442","275",3651383.76085281
"443","295",3651383.76085091
"444","305",7302767.37269211
"445","285",3651383.76085091
"446","295",3651383.76085091
"447","315",7302767.37269211
"448","305",3651383.76085091
"449","295",7302767.37269211
"450","305",3651383.76085091
"451","305",25548417.8944168
"452","305",18250907.1703243
"453","285",3651383.76085091
"454","295",3651383.76085091
"455","305",7302767.37269211
"456","295",3651383.76085091
"457","305",3651383.76085091
"458","255",3651383.76085091
"459","245",3651383.76085091
"460","255",7302767.37269211
"461","245",3651383.76085091
"462","235",3651383.76085091
"463","225",7302767.37269211
"464","215",3651383.76085091
"465","215",10954150.6864967
"466","225",3651383.76085091
"467","255",3651383.76085091
"468","265",3651383.76085091
"469","295",3651383.76085091
"470","315",3651383.76085091
"471","285",32854076.5300369
"472","305",98467526.1366959
"473","295",51101239.5111141
"474","275",40154709.1160088
"475","275",58375121.5313931
"476","295",29209795.1998272
"477","315",51090638.4677639
"478","275",7304186.8133831
"479","285",7304186.8133831
"480","315",10956657.7380028
"481","295",7304186.8133831
"482","305",7304186.8133831
"483","305",29205389.6360855
"484","315",116754879.878082
"485","305",14605534.5457458
"486","285",7304186.8133831
"487","295",7304186.8133831
"488","205",7304186.8133831
"489","255",3652803.0525322
"490","285",3652803.05253029
"491","305",14608373.3289413
"492","295",3652803.0525322
"493","295",7305605.95624924
"494","305",3652803.05253029
"495","285",7305605.95624924
"496","305",3652803.0525322
"497","295",3652803.05253029
"498","305",14608796.3858814
"499","295",3652803.0525322
"500","305",3652803.0525322
"501","275",3652803.0525322
"502","285",10958408.562355
"503","295",3652803.0525322
"504","305",3652803.0525322
"505","285",10956657.7380047
"506","245",3652803.0525322
"507","245",3652803.0525322
"508","235",3652803.0525322
"509","205",3652803.0525322
"510","195",7305605.95624924
"511","225",3652803.0525322
"512","235",3652803.0525322
"513","245",3652803.0525322
"514","275",3652803.0525322
"515","315",3652803.0525322
"516","305",18258005.4703617
"517","275",25569620.3720551
"518","285",14611211.7122936
"519","285",18263682.6369095
"520","275",14613626.7924862
"521","295",29222422.8293533
"522","295",7307024.89891052
"523","295",21916817.6685429
"524","295",83950549.3656311
"525","215",18268180.7667789
"526","185",10960914.4687805
"527","235",7307024.89891052
"528","275",3654221.84638023
"529","265",3654221.84638023
"530","295",7308443.54416275
"531","285",3654221.84637833
"532","275",3654221.84638023
"533","305",10962664.9447212
"534","295",3654221.84638023
"535","275",3654221.84638023
"536","265",3654221.84637833
"537","275",3654221.84638023
"538","265",36513501.3505688
"539","285",3654221.84638023
"540","295",3654221.84637833
"541","305",3654221.84638023
"542","285",3654221.84637833
"543","295",29220967.9950848
"544","305",10962664.9447212
"545","275",3654221.84637833
"546","285",3654221.84637833
"547","295",3654221.84638023
"548","305",3654221.84637833
"549","275",3654221.84637833
"550","285",10962664.9447212
"551","295",10962664.9447212
"552","285",21919079.9452972
"553","285",3654221.84638023
"554","275",3654221.84638023
"555","265",3654221.84637833
"556","255",3654221.84637833
"557","285",3654221.84638023
"558","275",3654221.84637833
"559","265",3654221.84637833
"560","235",3654221.84638023
"561","205",3654221.84637833
"562","225",7308443.54415894
"563","215",3654221.84638023
"564","205",3654221.84638023
"565","225",3654221.84637833
"566","245",3654221.84638023
"567","255",3654221.84637833
"568","275",3654221.84637833
"569","265",3654221.84638023
"570","305",233592626.466183
"571","285",47495518.7681065
"572","265",7309861.98859978
"573","275",10965169.705904
"574","295",14620144.8498821
"575","295",7309861.98859978
"576","295",36541574.7783985
"577","265",14620144.8498821
"578","295",40195019.4800797
"579","265",3655640.14221954
"580","285",3655640.14221954
"581","265",3655640.14222145
"582","255",3655640.14221954
"583","245",3655640.14221954
"584","255",3655640.14222145
"585","265",3655640.14221954
"586","275",3655640.14221954
"587","295",3655640.14221954
"588","305",3655640.14222145
"589","285",7311280.13603592
"590","275",3655640.14222145
"591","285",7311280.13603592
"592","285",3655640.14222145
"593","295",3655640.14222145
"594","295",3655640.14222145
"595","265",3655640.14222145
"596","275",3655640.14222145
"597","285",3655640.14222145
"598","295",3655640.14222145
"599","285",3655640.14222145
"600","265",18278197.7431183
"601","255",7311280.13603592
"602","245",3655640.14222145
"603","235",3655640.14222145
"604","245",3655640.14222145
"605","225",3655640.14222145
"606","205",3655640.14222145
"607","215",3655640.14222145
"608","225",3655640.14222145
"609","205",3655640.14222145
"610","195",3655640.14222145
"611","205",3655640.14222145
"612","235",3655640.14222145
"613","245",3655640.14222145
"614","255",3655640.14222145
"615","245",3655640.14222145
"616","225",3655640.14222145
"617","265",21929583.379427
"618","285",58465632.6449718
"619","245",14621473.9027805
"620","255",10968670.5008335
"621","295",36551722.3336296
"622","255",10968670.5008373
"623","235",14625395.8676147
"624","255",21935678.0829468
"625","265",3657057.93988419
"626","275",3657057.93988609
"627","265",3657057.93988609
"628","235",3657057.93988609
"629","245",7314115.73157883
"630","275",7314115.73157883
"631","285",51171620.5785847
"632","295",3657057.93988419
"633","305",3657057.93988609
"634","295",3657057.93988419
"635","315",3657057.93988609
"636","275",3657057.93988419
"637","275",3657057.93988419
"638","275",32910236.9162865
"639","275",3657057.93988228
"640","265",7314115.73157883
"641","225",7314115.73157883
"642","255",3657057.93988419
"643","235",10971173.2268791
"644","255",3657057.93988419
"645","245",3657057.93988228
"646","205",3657057.93988419
"647","215",3657057.93988419
"648","225",3657057.93988228
"649","235",3657057.93988419
"650","245",3657057.93988419
"651","275",7314115.73157883
"652","265",3657057.93988228
"653","235",7314115.73157883
"654","275",14628231.2611866
"655","275",10971173.3213005
"656","265",54845781.888649
"657","245",10972923.5438824
"658","255",7315533.17907906
"659","245",10973675.6971798
"660","295",21947841.1929741
"661","265",10972923.5438824
"662","255",7315533.17907906
"663","265",18288543.1378841
"664","245",10972923.5438786
"665","255",14630646.1854153
"666","215",7315533.17907906
"667","275",10973675.6971817
"668","235",3658475.23919487
"669","255",3658475.23919487
"670","285",3658475.23919487
"671","275",7316950.33040619
"672","265",3658475.23919487
"673","255",3658475.23919487
"674","275",10975425.1256447
"675","265",3658475.23919487
"676","275",3658475.23919487
"677","275",3658475.23919487
"678","295",3658475.23919487
"679","305",3658475.23919487
"680","295",3658475.23919487
"681","315",3658475.23919487
"682","285",3658475.23919487
"683","265",7316950.33040237
"684","275",10975425.1256447
"685","265",3658475.23919487
"686","245",7316950.33040237
"687","255",3658475.23919487
"688","265",3658475.23919678
"689","275",29257036.2554245
"690","255",3658475.23919487
"691","245",18288875.7109909
"692","225",3658475.23919487
"693","215",10975425.1256447
"694","235",3658475.23919487
"695","265",3658475.23919678
"696","265",3658475.23919487
"697","245",3658475.23919487
"698","225",3658475.23919487
"699","235",3658475.23919487
"700","245",7316950.33040237
"701","255",3658475.23919678
"702","265",7316950.33040237
"703","305",36571993.7080307
"704","275",73130224.602293
"705","245",18292374.7549458
"706","285",7318367.27916527
"707","255",7318367.27916527
"708","235",7318367.27916527
"709","255",18296045.5946121
"710","275",18295874.5000019
"711","265",18289540.600462
"712","255",7318367.27916527
"713","245",7318367.27916336
"714","265",3659892.03996849
"715","285",7319783.93215942
"716","275",3659892.03996849
"717","295",7319783.93215942
"718","305",3659892.03996849
"719","305",7319783.93215942
"720","275",3659892.03996849
"721","265",3659892.0399704
"722","255",10979675.5287895
"723","245",3659892.03996658
"724","265",25609666.8854694
"725","245",3659892.03996658
"726","235",3659892.0399704
"727","225",7319783.93215942
"728","245",3659892.0399704
"729","255",18295874.5000019
"730","245",14639566.6820679
"731","255",10979675.5287895
"732","245",3659892.0399704
"733","235",7319783.93215942
"734","225",3659892.0399704
"735","235",7319783.93215942
"736","225",7319783.93215942
"737","205",7319783.93215942
"738","195",3659892.03996658
"739","205",3659892.0399704
"740","265",7319783.93215942
"741","275",3659892.0399704
"742","285",7319783.93215942
"743","275",3659892.0399704
"744","285",3659892.0399704
"745","265",3659892.0399704
"746","265",3659892.03996658
"747","275",3659892.0399704
"748","245",3659892.0399704
"749","215",3659892.03996658
"750","225",3659892.0399704
"751","285",76837540.8755474
"752","265",87804234.5269032
"753","265",32929441.6834526
"754","235",10979675.6212101
"755","275",10981425.1430759
"756","265",43937425.1752548
"757","275",18300542.9867764
"758","275",32922686.4667034
"759","275",7321200.38201332
"760","255",7321200.38201523
"761","285",47551071.137476
"762","275",7321200.38201523
"763","255",7321200.38201523
"764","255",3661308.34204674
"765","285",3661308.34204674
"766","275",3661308.34204674
"767","255",43914788.8434696
"768","285",3661308.34204674
"769","295",3661308.34204674
"770","305",3661308.34204483
"771","305",40253227.8289261
"772","295",21961687.2835522
"773","255",3661308.34204674
"774","265",7322616.53652191
"775","265",3661308.34204483
"776","255",7322616.5365181
"777","225",7322616.5365181
"778","215",3661308.34204483
"779","215",3661308.34204483
"780","205",3661308.34204483
"781","205",3661308.34204483
"782","225",10983924.4358406
"783","235",3661308.34204674
"784","225",3661308.34204483
"785","215",3661308.34204483
"786","205",7322616.5365181
"787","195",10983924.4358406
"788","215",3661308.34204674
"789","185",3661308.34204483
"790","175",7322616.5365181
"791","195",3661308.34204483
"792","225",3661308.34204483
"793","225",3661308.34204483
"794","215",7322616.5365181
"795","225",3661308.34204483
"796","215",3661308.34204674
"797","225",7322616.53652191
"798","235",3661308.34204674
"799","215",3661308.34204483
"800","245",7322616.5365181
"801","265",7322616.53652191
"802","275",3661308.34204674
"803","225",3661308.34204674
"804","295",3661308.34204483
"805","235",3661308.34204483
"806","205",3661308.34204674
"807","215",3661308.34204483
"808","255",32958848.5638752
"809","245",21966765.9724159
"810","265",7324032.48729134
"811","315",80488428.8327408
"812","235",14647647.6304398
"813","205",10986423.4687252
"814","265",7324032.48729134
"815","275",7324032.48729134
"816","265",3662724.14524651
"817","275",3662724.14524651
"818","265",3662724.14524651
"819","255",3662724.14524651
"820","285",7325448.14312744
"821","295",3662724.14524651
"822","285",76853643.7982311
"823","295",10988171.8462715
"824","305",7325448.14312744
"825","325",3662724.14524651
"826","285",18313617.7789001
"827","275",3662724.14524651
"828","265",3662724.14524651
"829","265",3662724.1452446
"830","255",7325448.14312744
"831","265",10986423.4687252
"832","255",3662724.14524651
"833","245",10988171.8462715
"834","235",3662724.14524651
"835","235",3662724.14524651
"836","205",10988171.8462715
"837","185",3662724.14524651
"838","165",7325448.14312744
"839","215",3662724.14524651
"840","205",7325448.14312744
"841","185",3662724.14524651
"842","155",3662724.14524651
"843","155",3662724.14524651
"844","185",3662724.14524651
"845","225",3662724.14524651
"846","215",3662724.14524651
"847","185",3662724.14524651
"848","225",3662724.1452446
"849","235",3662724.14524651
"850","245",3662724.14524651
"851","255",3662724.1452446
"852","245",3662724.14524651
"853","235",3662724.1452446
"854","305",3662724.14524651
"855","295",3662724.1452446
"856","285",3662724.14524651
"857","235",3662724.14524651
"858","225",3662724.14524651
"859","195",3662724.1452446
"860","235",3662724.14524651
"861","295",32956686.5811768
"862","195",25637984.9938774
"863","245",14649813.147604
"864","255",14650896.0819321
"865","255",10989920.7563343
"866","275",21983087.8496532
"867","295",7326863.59463882
"868","275",36620159.8507252
"869","185",7326863.59464073
"870","165",7326863.59463882
"871","175",10990669.7330647
"872","165",7326863.59463882
"873","205",14653310.7871246
"874","195",7326863.59463882
"875","215",10989920.7563286
"876","265",7326863.59464073
"877","245",3664139.44939423
"878","255",7328278.75162888
"879","265",3664139.44939423
"880","245",7328278.75162888
"881","235",3664139.44939423
"882","275",3664139.44939232
"883","285",7328278.75162506
"884","285",7328278.75162506
"885","295",3664139.44939232
"886","315",3664139.44939423
"887","305",3664139.44939232
"888","285",3664139.44939232
"889","295",7328278.75162506
"890","305",7328278.75162888
"891","295",3664139.44939232
"892","285",3664139.44939232
"893","255",43946353.6928177
"894","235",3664139.44939423
"895","245",3664139.44939423
"896","235",3664139.44939423
"897","245",14653726.8947563
"898","235",3664139.44939423
"899","205",3664139.44939423
"900","185",3664139.44939423
"901","175",3664139.44939423
"902","155",3664139.44939423
"903","175",3664139.44939423
"904","185",3664139.44939423
"905","175",7328278.75162888
"906","195",3664139.44939423
"907","175",3664139.44939423
"908","185",3664139.44939423
"909","205",3664139.44939423
"910","155",3664139.44939423
"911","165",7328278.75162888
"912","135",3664139.44939423
"913","175",3664139.44939423
"914","225",3664139.44939423
"915","215",3664139.44939423
"916","205",3664139.44939423
"917","225",3664139.44939423
"918","255",3664139.44939423
"919","255",3664139.44939423
"920","285",3664139.44939423
"921","275",3664139.44939423
"922","205",3664139.44939423
"923","245",3664139.44939423
"924","235",25644727.6477032
"925","195",21983337.654644
"926","245",7329693.70370865
"927","245",73268873.1638622
"928","225",7329693.70371246
"929","235",10994166.3169174
"930","195",7329693.70371246
"931","185",7329693.70371246
"932","195",21985917.5441322
"933","295",18323940.9938354
"934","225",7329693.70371246
"935","215",7329693.70371246
"936","245",3665554.25431633
"937","235",3665554.25431824
"938","275",3665554.25431633
"939","285",3665554.25431633
"940","295",10996662.1751442
"941","315",3665554.25431633
"942","305",3665554.25431824
"943","295",3665554.25431633
"944","295",3665554.25431824
"945","305",3665554.25431633
"946","315",7331108.36168289
"947","325",3665554.25431633
"948","255",3665554.25431633
"949","285",43955180.0783081
"950","275",3665554.25431633
"951","275",3665554.25431633
"952","245",7331108.36168289
"953","235",10996662.1751442
"954","235",3665554.25431824
"955","235",7331108.36167526
"956","225",18323355.1982689
"957","215",3665554.25431824
"958","245",3665554.25431824
"959","235",3665554.25431824
"960","225",3665554.25431824
"961","215",3665554.25431824
"962","205",3665554.25431824
"963","185",3665554.25431824
"964","205",3665554.25431824
"965","185",3665554.25431824
"966","165",3665554.25431824
"967","155",7331108.36167526
"968","175",3665554.25431824
"969","145",3665554.25431824
"970","155",3665554.25431824
"971","175",3665554.25431824
"972","185",3665554.25431824
"973","175",3665554.25431824
"974","165",3665554.25431824
"975","145",7331108.36167526
"976","185",3665554.25431824
"977","165",3665554.25431824
"978","155",7331108.36167526
"979","205",3665554.25431824
"980","225",3665554.25431824
"981","215",3665554.25431824
"982","175",3665554.25431824
"983","205",3665554.25431824
"984","205",14657638.6453457
"985","165",3665554.25431824
"986","175",3665554.25431824
"987","215",3665554.25431824
"988","275",3665554.25431824
"989","285",3665554.25431824
"990","275",3665554.25431824
"991","265",3665554.25431824
"992","225",3665554.25431824
"993","245",10996662.2635479
"994","305",62290030.3081074
"995","225",29337844.5978642
"996","265",14662216.517868
"997","225",3666968.55983734
"998","225",18331266.063942
"999","235",3666968.55984116
"1000","245",3666968.55983734
"1001","285",3666968.55983734
"1002","305",3666968.55984116
"1003","295",7333936.97293854
"1004","305",3666968.55983734
"1005","325",7333936.97293472
"1006","295",10999157.7693291
"1007","265",18327769.8319263
"1008","285",3666968.55983734
"1009","275",7333936.97293854
"1010","265",69618802.0871754
"1011","255",3666968.55984116
"1012","245",3666968.55984116
"1013","215",11000905.0925407
"1014","205",3666968.55983543
"1015","215",7333936.97294235
"1016","215",3666968.55983734
"1017","225",7333936.97293854
"1018","215",7333936.97294235
"1019","205",3666968.55983543
"1020","215",7333936.97294235
"1021","205",7333936.97293854
"1022","215",3666968.55983734
"1023","225",7333936.97293854
"1024","205",3666968.55983734
"1025","175",3666968.55983734
"1026","135",3666968.55983543
"1027","125",3666968.55983543
"1028","165",7333936.97294235
"1029","175",7333936.97293854
"1030","185",3666968.55983543
"1031","195",3666968.55983734
"1032","195",3666968.55983543
"1033","225",7333936.97294235
"1034","235",3666968.55983543
"1035","205",3666968.55983734
"1036","195",3666968.55983734
"1037","185",7333936.97293854
"1038","205",7333936.97293854
"1039","185",3666968.55983734
"1040","145",3666968.55983543
"1041","155",3666968.55983734
"1042","175",3666968.55983734
"1043","285",3666968.55983734
"1044","245",3666968.55983543
"1045","255",3666968.55983734
"1046","265",3666968.55983734
"1047","295",3666968.55983734
"1048","255",3666968.55983734
"1049","235",3666968.55983734
"1050","215",3666968.55983543
"1051","235",3666968.55983734
"1052","255",3666968.55983734
"1053","245",3666968.55983543
"1054","225",3666968.55983734
"1055","235",7333936.97293854
"1056","235",22001809.9196625
"1057","305",22002556.0766335
"1058","265",25660291.5887413
"1059","325",14670621.877018
"1060","285",40322174.6486759
"1061","315",47649866.1061821
"1062","225",7335350.92562485
"1063","195",80640329.6632442
"1064","155",14670288.2723484
"1065","165",14670288.2723484
"1066","165",7335350.92562485
"1067","215",3668382.36578369
"1068","225",3668382.36578369
"1069","215",3668382.36578751
"1070","245",3668382.36578751
"1071","255",3668382.36578369
"1072","255",3668382.36578751
"1073","285",3668382.36578369
