fid,DN,area
"196","55",3651383.76085281
"197","75",3651383.76085091
"198","65",3651383.76085091
"199","65",3651383.76085091
"200","65",3651383.76085091
"201","75",3651383.76085091
"202","65",3651383.76085091
"203","55",3651383.76085091
"204","45",3651383.76085091
"205","45",47422202.6627178
"206","75",36494618.496397
"207","65",193035035.686087
"208","45",32861178.811657
"209","35",393819562.58337
"210","55",14608373.3289452
"211","75",14608373.3289452
"212","65",7304186.8133831
"213","45",7304186.8133831
"214","65",18260328.4804897
"215","65",32863721.7759018
"216","65",18256918.1575851
"217","35",7304186.8133831
"218","25",14608373.3289452
"219","65",3652803.0525322
"220","85",3652803.05253029
"221","75",3652803.05253029
"222","45",189705857.47541
"223","75",3652803.05253029
"224","65",3652803.05253029
"225","75",7305605.95624924
"226","55",10956657.7380047
"227","75",3652803.0525322
"228","65",3652803.0525322
"229","55",7305605.95625305
"230","55",3652803.0525322
"231","45",10956657.7380047
"232","55",3652803.0525322
"233","15",3652803.0525322
"234","45",3652803.0525322
"235","75",29213906.1818848
"236","55",25570795.5362453
"237","25",21916816.8731041
"238","85",10960914.4687805
"239","75",21922643.417511
"240","75",10960914.4687786
"241","55",10960159.9305458
"242","35",7307024.89891243
"243","85",3654221.84637833
"244","55",3654221.84637833
"245","75",7308443.54416275
"246","65",3654221.84638023
"247","75",7308443.54416275
"248","65",18266699.8006916
"249","55",47474896.1841507
"250","65",14616885.8994827
"251","35",3654221.84637833
"252","45",3654221.84638023
"253","35",7308443.54416275
"254","65",153223451.286146
"255","45",14620144.8498802
"256","55",7309861.98859978
"257","65",21930824.2477646
"258","45",302530469.750727
"259","55",36542547.3144436
"260","65",3655640.14222145
"261","75",3655640.14221954
"262","75",3655640.14221954
"263","65",10965169.705904
"264","35",7311280.13603592
"265","45",21925329.6364441
"266","45",32880897.2813549
"267","65",7312698.08210564
"268","65",36549729.4697227
"269","55",18282032.8394051
"270","45",7312698.08210564
"271","65",124140004.670296
"272","55",3657057.93988419
"273","65",3657057.93988609
"274","75",3657057.93988609
"275","75",3657057.93988419
"276","85",47515179.5951939
"277","85",3657057.93988419
"278","65",7314115.73157883
"279","55",3657057.93988419
"280","45",3657057.93988419
"281","25",10971173.2268791
"282","55",36560230.9632053
"283","45",25597566.0184841
"284","65",7315533.17907906
"285","65",3658475.23919487
"286","65",3658475.23919487
"287","75",3658475.23919487
"288","75",7316950.33040619
"289","85",3658475.23919487
"290","85",10975425.1256447
"291","75",3658475.23919487
"292","45",18288543.137886
"293","35",7316950.33040237
"294","45",3658475.23919487
"295","35",3658475.23919678
"296","25",7316950.33040237
"297","55",7316950.33040237
"298","35",3658475.23919678
"299","75",18294210.5445766
"300","75",21946598.54035
"301","45",7318367.27916527
"302","15",7318367.27916336
"303","25",14636648.0500011
"304","65",3659892.0399704
"305","65",3659892.03996849
"306","65",3659892.03996849
"307","45",3659892.0399704
"308","75",3659892.03996849
"309","65",3659892.03996849
"310","85",3659892.0399704
"311","55",7319783.93215942
"312","65",18296045.5946121
"313","55",3659892.0399704
"314","25",3659892.0399704
"315","35",3659892.0399704
"316","35",3659892.03996658
"317","45",7319783.93215942
"318","45",3659892.03996658
"319","15",3659892.0399704
"320","45",69481677.5806541
"321","55",29278051.0022697
"322","65",73153572.1898155
"323","85",47573011.7610855
"324","55",32934443.4450188
"325","75",10981425.1430798
"326","65",25625488.3312454
"327","35",95100099.9258728
"328","55",18303042.6302414
"329","65",3661308.34204674
"330","75",7322616.5365181
"331","75",3661308.34204674
"332","65",7322616.5365181
"333","85",14640650.9468079
"334","75",3661308.34204674
"335","75",3661308.34204674
"336","45",3661308.34204483
"337","45",3661308.34204674
"338","15",3661308.34204674
"339","65",43911614.7500191
"340","75",18308373.1789303
"341","55",10983924.5272579
"342","65",18305457.6303692
"343","75",343265031.204208
"344","55",25636401.3289547
"345","75",7324032.48729134
"346","35",10985673.6982117
"347","55",29304282.7214127
"348","25",21970847.5121689
"349","55",7324032.48729134
"350","65",7325448.14312744
"351","85",3662724.14524651
"352","65",3662724.1452446
"353","45",3662724.14524651
"354","75",3662724.14524651
"355","45",3662724.14524651
"356","55",3662724.1452446
"357","35",3662724.14524651
"358","75",3662724.14524651
"359","25",36608830.7265053
"360","65",146336981.847034
"361","45",10988171.9366856
"362","35",14651978.0751095
"363","75",14650896.0819321
"364","55",7326863.59464073
"365","55",10989920.7563324
"366","65",14653726.8947525
"367","65",7326863.59463882
"368","85",10992417.7595444
"369","55",3664139.44939232
"370","65",3664139.44939232
"371","65",3664139.44939232
"372","85",18317116.9255447
"373","65",3664139.44939423
"374","55",3664139.44939423
"375","55",3664139.44939423
"376","45",3664139.44939423
"377","75",3664139.44939423
"378","55",3664139.44939423
"379","65",7328278.75162506
"380","75",3664139.44939423
"381","75",3664139.44939423
"382","65",3664139.44939423
"383","55",3664139.44939423
"384","55",18313619.2860298
"385","45",3664139.44939423
"386","35",7328278.75162888
"387","15",3664139.44939423
"388","65",3664139.44939423
"389","35",3664139.44939423
"390","65",10994166.3169155
"391","85",21983420.5984612
"392","65",7329693.70371246
"393","55",7329693.70371246
"394","45",25647560.0478592
"395","55",3665554.25431633
"396","75",7331108.36168289
"397","85",3665554.25431633
"398","55",3665554.25431824
"399","45",10994914.5000992
"400","65",3665554.25431824
"401","75",3665554.25431824
"402","65",7331108.36167526
"403","65",3665554.25431824
"404","65",3665554.25431824
"405","75",7331108.36167526
"406","45",3665554.25431824
"407","75",3665554.25431824
"408","35",3665554.25431824
"409","55",3665554.25431824
"410","35",3665554.25431824
"411","55",3665554.25431824
"412","35",3665554.25431824
"413","55",3665554.25431824
"414","55",413163839.263857
"415","45",14661134.8767529
"416","85",10998410.3794441
"417","75",14665045.3346138
"418","65",65948758.7595482
"419","75",10998410.3794441
"420","55",21989080.1125088
"421","45",58604235.1823425
"422","45",21995646.7011948
"423","75",10999157.7693272
"424","65",7333936.97293472
"425","55",3666968.55983734
"426","65",3666968.55983734
"427","65",14667872.7719269
"428","75",3666968.55983734
"429","75",3666968.55983734
"430","65",3666968.55983543
"431","45",3666968.55983543
"432","55",3666968.55983734
"433","65",3666968.55983734
"434","45",3666968.55983734
"435","35",3666968.55983734
"436","45",3666968.55983543
"437","55",3666968.55983734
"438","55",7333936.97294235
"439","55",7333936.97293854
"440","35",7333936.97294235
"441","35",3666968.55983734
"442","45",3666968.55983734
"443","25",3666968.55983543
"444","55",40333409.5299339
"445","75",32994229.2661858
"446","55",32992399.7939415
"447","65",43982650.7432709
"448","75",18332013.1891727
"449","45",11003399.5402145
"450","75",7335350.92562294
"451","65",11002652.9433937
"452","85",3668382.36578369
"453","55",3668382.36578369
"454","45",3668382.36578751
"455","95",3668382.36578369
"456","75",3668382.36578751
"457","65",3668382.36578751
"458","75",3668382.36578751
"459","45",3668382.36578751
"460","55",3668382.36578751
"461","65",3668382.36578751
"462","65",3668382.36578751
"463","75",3668382.36578751
"464","55",3668382.36578751
"465","65",3668382.36578751
"466","55",40332154.9395561
"467","65",3668382.36578751
"468","55",3668382.36578751
"469","45",3668382.36578751
"470","35",3668382.36578751
"471","15",7336764.58504105
"472","15",11005146.5112114
"473","15",3668382.36578751
"474","65",58641696.674696
"475","75",636386368.832239
"476","45",11005146.5976238
"477","35",11005146.5976238
"478","25",22012529.6430016
"479","75",7338178.03778648
"480","45",7338178.03778648
"481","25",11006894.0082397
"482","85",7339591.19765854
"483","65",3669795.67199898
"484","45",3669795.67199898
"485","65",44021742.430109
"486","75",3669795.67199898
"487","75",18345405.2113152
"488","85",7339591.19765854
"489","85",3669795.67199898
"490","65",3669795.67199898
"491","65",18345483.5132828
"492","55",18342990.7378769
"493","55",3669795.67199898
"494","65",3669795.67199898
"495","45",3669795.67199898
"496","65",3669795.67199898
"497","65",3669795.67199898
"498","65",7339591.19765854
"499","85",7339591.19765854
"500","75",3669795.67199898
"501","65",109949087.895081
"502","65",3669795.67199898
"503","55",3669795.67199898
"504","65",3669795.67199898
"505","55",7339591.19765854
"506","45",3669795.67199898
"507","55",3669795.67199898
"508","75",3669795.67199898
"509","55",3669795.67199898
"510","45",3669795.67199898
"511","35",7339591.19765854
"512","35",3669795.67199898
"513","25",3669795.67199898
"514","55",44014592.625536
"515","75",25685407.548317
"516","65",80667710.8274841
"517","25",22016534.6553764
"518","65",40355361.0103798
"519","55",7341004.15027618
"520","55",18348643.9625263
"521","55",7342416.81044388
"522","85",3671208.47827721
"523","65",3671208.47827911
"524","75",3671208.47827721
"525","45",3671208.47827721
"526","35",3671208.47827911
"527","85",3671208.47827721
"528","45",3671208.47827911
"529","65",3671208.47827721
"530","45",3671208.47827721
"531","65",3671208.47827911
"532","75",3671208.47827911
"533","45",3671208.47827911
"534","65",3671208.47827721
"535","55",3671208.47827721
"536","55",3671208.47827721
"537","55",3671208.47827911
"538","45",11013624.8503494
"539","75",25698046.3567677
"540","15",33040358.0209675
"541","95",7343829.26275444
"542","75",11016115.8576584
"543","75",22025837.2708511
"544","85",7343829.26274872
"545","85",14684833.4130249
"546","55",11015371.6385632
"547","65",7343829.26274872
"548","55",14687247.7658062
"549","45",7343829.26274872
"550","35",7343829.26274872
"551","75",7345241.42303085
"552","65",3672620.78447151
"553","75",3672620.78447151
"554","55",3672620.78447151
"555","65",3672620.7844696
"556","65",3672620.78447151
"557","45",3672620.78447151
"558","65",3672620.78447151
"559","65",7345241.42303085
"560","65",3672620.7844696
"561","55",3672620.7844696
"562","45",3672620.78447151
"563","55",3672620.78447151
"564","45",3672620.7844696
"565","25",3672620.78447151
"566","35",3672620.7844696
"567","75",44061917.3362274
"568","75",22034235.1843262
"569","85",11017861.8531475
"570","75",22031486.7878952
"571","45",18364180.8927517
"572","35",44060482.0467339
"573","95",7346653.37486839
"574","65",18362025.0134315
"575","55",7346653.3748703
"576","65",110043433.600622
"577","25",7346653.3748703
"578","75",3674032.59039688
"579","65",3674032.59039688
"580","75",3674032.59039879
"581","65",3674032.59039688
"582","65",3674032.59039879
"583","95",7348065.0350914
"584","75",7348065.03508759
"585","75",3674032.59039879
"586","55",3674032.59039879
"587","45",3674032.59039879
"588","65",3674032.59039879
"589","75",3674032.59039879
"590","55",3674032.59039879
"591","65",3674032.59039879
"592","65",3674032.59039879
"593","65",3674032.59039879
"594","55",3674032.59039879
"595","65",3674032.59039879
"596","65",3674032.59039879
"597","55",3674032.59039879
"598","45",3674032.59039879
"599","35",3674032.59039879
"600","15",3674032.59039879
"601","35",14693715.4041328
"602","45",3674032.59039879
"603","55",14696128.9045639
"604","65",69795801.9736118
"605","75",18368340.8247662
"606","65",18373987.8404808
"607","75",14698952.6813583
"608","95",7349476.48627853
"609","75",11023843.2662354
"610","25",14698952.681366
"611","75",7350887.64626694
"612","65",3675443.89587784
"613","45",3675443.89587784
"614","55",7350887.64626694
"615","65",33067703.1810608
"616","95",3675443.89587975
"617","95",3675443.89587975
"618","75",3675443.89587975
"619","45",3675443.89587975
"620","55",3675443.89587975
"621","75",3675443.89587975
"622","65",3675443.89587975
"623","65",7350887.64627457
"624","75",3675443.89587975
"625","55",3675443.89587975
"626","65",3675443.89587975
"627","85",3675443.89587975
"628","65",3675443.89587975
"629","85",3675443.89587975
"630","55",7350887.64627457
"631","45",7350887.64627457
"632","55",3675443.89587975
"633","45",3675443.89587975
"634","45",3675443.89587975
"635","45",7350887.64627457
"636","15",7350887.64627457
"637","55",7350887.64626694
"638","45",3675443.89587975
"639","75",18374395.867384
"640","75",29402397.4834671
"641","85",73419914.2404938
"642","55",14700697.9669895
"643","65",11028818.6713352
"644","85",14704596.9024849
"645","65",7352298.5966301
"646","95",7352298.59663391
"647","85",7352298.59663391
"648","65",7352298.59663391
"649","65",7352298.59663391
"650","55",7352298.59663391
"651","55",7352298.59663391
"652","65",73431551.6960163
"653","35",11028076.8277798
"654","85",3676854.70075226
"655","55",3676854.70075226
"656","65",3676854.70075417
"657","75",3676854.70075226
"658","75",3676854.70075417
"659","65",14705003.9746895
"660","65",3676854.70075417
"661","55",3676854.70075417
"662","55",3676854.70075417
"663","65",18380447.7250824
"664","55",3676854.70075417
"665","35",3676854.70075417
"666","65",3676854.70075417
"667","45",3676854.70075417
"668","55",3676854.70075417
"669","35",3676854.70075417
"670","45",3676854.70075417
"671","55",3676854.70075417
"672","45",3676854.70075417
"673","55",7353709.25621414
"674","55",3676854.70075417
"675","65",36750125.9069443
"676","85",11030563.6014671
"677","55",18383196.5333672
"678","35",47794948.7024956
"679","65",14710239.1208076
"680","65",84521419.0644722
"681","75",69836173.4593811
"682","65",25737312.861784
"683","45",11034794.4342003
"684","65",3678265.00483513
"685","75",3678265.00483322
"686","65",3678265.00483322
"687","75",3678265.00483322
"688","75",3678265.00483322
"689","75",3678265.00483322
"690","65",22062345.5306911
"691","65",3678265.00483322
"692","85",11033049.9393005
"693","65",11034794.4342003
"694","65",14708493.835186
"695","45",18382526.4255791
"696","65",3678265.00483322
"697","25",11034794.4342003
"698","15",3678265.00483322
"699","35",3678265.00483322
"700","75",25748258.651865
"701","85",36769212.4633255
"702","45",22072549.4787178
"703","45",11037279.7047787
"704","35",36769954.3068886
"705","65",44128897.4009056
"706","75",7357939.81280136
"707","55",3679674.80796814
"708","65",3679674.80796623
"709","85",3679674.80796623
"710","75",3679674.80796623
"711","75",7359349.47106552
"712","65",3679674.80796623
"713","85",3679674.80796814
"714","85",3679674.80796623
"715","55",3679674.80796623
"716","55",3679674.80796814
"717","65",3679674.80796814
"718","35",7359349.47106552
"719","75",47818516.3639526
"720","65",18397298.3616047
"721","25",18398708.3098125
"722","45",25751748.6700306
"723","55",7360758.91792297
"724","75",18402796.1371632
"725","75",25754567.48563
"726","65",11041507.9672394
"727","15",14721517.5463295
"728","45",62515532.21875
"729","65",11041507.9672394
"730","55",3681084.10995865
"731","65",29436392.1340065
"732","75",11043251.7512589
"733","85",3681084.10995865
"734","75",3681084.10995865
"735","85",3681084.10995865
"736","95",11041507.9672413
"737","65",3681084.10995483
"738","75",3681084.10995483
"739","65",3681084.10995483
"740","55",3681084.10995483
"741","75",36795335.8249683
"742","45",7362168.07526398
"743","45",3681084.10995483
"744","55",3681084.10995483
"745","65",22081743.3045158
"746","45",7362168.07526398
"747","35",3681084.10995483
"748","35",11041507.9672394
"749","45",3681084.10995483
"750","35",3681084.10995483
"751","75",690094585.41959
"752","75",338099289.186258
"753","85",33129753.7498455
"754","35",11043251.8285713
"755","85",7363577.02060318
"756","95",7363577.02060318
"757","65",7363577.02060318
"758","95",7363577.02060318
"759","65",18409043.9441299
"760","65",14724335.9385281
"761","65",11045734.72616
"762","65",47853085.2976704
"763","75",3682492.91064453
"764","85",14729970.1981201
"765","95",3682492.91064835
"766","85",3682492.91064453
"767","95",7364985.67684174
"768","85",25772216.7673759
"769","65",3682492.91064835
"770","95",3682492.91064835
"771","75",3682492.91064835
"772","55",3682492.91064835
"773","95",11045734.726162
"774","75",88208187.1710835
"775","55",69922202.2005024
"776","55",3682492.91064644
"777","65",3682492.91064835
"778","65",3682492.91064644
"779","75",3682492.91064835
"780","55",22089122.7274971
"781","35",14727153.7521
"782","45",3682492.91064835
"783","45",3682492.91064835
"784","85",14731044.0909882
"785","65",14731044.0909882
"786","85",169054552.636868
"787","65",14729971.1411057
"788","95",7366394.12050056
"789","85",40506548.9141617
"790","35",7366394.12050056
"791","35",7366394.12050056
"792","55",7366394.12050056
"793","75",3683901.20985603
"794","55",3683901.20985603
"795","75",14732787.9523163
"796","85",3683901.20985413
"797","65",3683901.20985413
"798","85",3683901.20985413
"799","75",7367802.27547073
"800","85",3683901.20985413
"801","45",3683901.20985413
"802","65",3683901.20985413
"803","75",3683901.20985413
"804","85",7367802.27547073
"805","75",11051703.0526314
"806","45",3683901.20985413
"807","35",3683901.20985413
"808","65",3683901.20985413
"809","85",3683901.20985413
"810","75",3683901.20985413
"811","45",7367802.27547455
"812","45",3683901.20985413
"813","65",3683901.20985413
"814","65",3683901.20985413
"815","35",3683901.20985413
"816","55",3683901.20985413
"817","65",3683901.20985413
"818","55",3683901.20985413
"819","75",3683901.20985413
"820","75",432310915.246372
"821","75",22093546.1557922
"822","25",73598426.8776855
"823","75",33141358.6560669
"824","85",128764948.047812
"825","45",25786165.1600838
"826","45",18420577.851841
"827","65",7369210.21726799
"828","75",11054183.7313385
"829","45",11053446.6322117
"830","35",7369210.21726608
"831","75",3685309.00741196
"832","95",3685309.00741196
"833","65",3685309.00741386
"834","55",3685309.00741196
"835","75",3685309.00741386
"836","65",7370617.87081146
"837","45",3685309.00741386
"838","35",3685309.00741386
"839","45",3685309.00741196
"840","75",7370617.87081146
"841","55",3685309.00741386
"842","45",3685309.00741196
"843","45",99360570.4485378
"844","35",3685309.00741196
"845","45",3685309.00741386
"846","55",3685309.00741386
"847","35",3685309.00741386
"848","55",3685309.00741386
"849","85",58907191.1748734
"850","55",11055926.5204163
"851","65",14741235.5278282
"852","55",14740162.93536
"853","45",14742307.1864128
"854","75",11057669.6672993
"855","85",14744050.3332901
"856","55",114238471.378239
"857","65",25790457.6196194
"858","75",7372025.31056213
"859","85",7372025.31056213
"860","65",44209625.5234852
"861","95",3686716.30314827
"862","95",3686716.30314827
"863","85",3686716.30315018
"864","75",7373432.46248627
"865","55",3686716.30315018
"866","65",3686716.30314827
"867","85",14742307.1864128
"868","65",3686716.30314827
"869","65",3686716.30315018
"870","75",3686716.30315018
"871","65",3686716.30314827
"872","45",3686716.30315018
"873","55",3686716.30314827
"874","65",3686716.30314827
"875","65",3686716.30314827
"876","55",3686716.30314827
"877","45",7373432.46248627
"878","75",3686716.30314827
"879","25",3686716.30314827
"880","85",47907199.9413719
"881","75",36840344.7390518
"882","65",18430765.9204502
"883","65",25799976.0634499
"884","55",36847853.980999
"885","55",125220413.473291
"886","65",18433245.3765907
"887","85",11061891.1965218
"888","65",14746864.7105961
"889","85",11061891.1965237
"890","55",14749678.5126495
"891","35",7374839.40003395
"892","55",33165297.0196476
"893","65",3688123.09688568
"894","65",3688123.09688568
"895","75",3688123.09688568
"896","95",3688123.09688568
"897","75",3688123.09688568
"898","75",3688123.09688568
"899","85",3688123.09688568
"900","65",7376246.05016708
"901","55",3688123.09688568
"902","65",3688123.09688568
"903","65",3688123.09688568
"904","75",25801382.3557873
"905","45",11062626.7161617
"906","65",11062626.7161636
"907","45",3688123.09688568
"908","25",3688123.09688568
"909","65",3688123.09688377
"910","95",7376246.0501709
"911","55",3688123.09688568
"912","35",3688123.09688568
"913","45",3688123.09688568
"914","25",3688123.09688568
"915","55",3688123.09688568
"916","75",117951645.528091
"917","35",58989326.7481422
"918","45",117924427.808287
"919","85",18440950.6194267
"920","75",11066111.2193909
"921","95",217334098.873226
"922","75",36883978.732502
"923","55",14755304.6836967
"924","55",7377652.48534966
"925","75",29491247.5250092
"926","55",7377652.48535156
"927","75",7379058.63352966
"928","95",3689529.38846588
"929","95",11068587.5918159
"930","95",3689529.38846588
"931","55",3689529.38846588
"932","85",11068587.5918159
"933","95",3689529.38846588
"934","85",7379058.63352966
"935","75",3689529.38846588
"936","65",3689529.38846588
"937","75",3689529.38846588
"938","65",3689529.38846588
"939","75",11066845.9496689
"940","55",14755367.5656528
"941","65",18444098.9113197
"942","75",3689529.38846588
"943","65",3689529.38846588
"944","55",3689529.38846588
"945","95",3689529.38846588
"946","75",18441685.3496933
"947","85",3689529.38846588
"948","45",3689529.38846588
"949","65",3689529.38846588
"950","75",3689529.38846588
"951","45",3689529.38846588
"952","55",3689529.38846588
"953","45",7379058.63352966
"954","55",3689529.38846588
"955","65",3689529.38846588
"956","45",3689529.38846588
"957","75",92152197.8950901
"958","85",128951697.085678
"959","75",62664249.6364708
"960","85",33197324.8092136
"961","35",22137174.8958931
"962","75",14758117.0515022
"963","75",14760866.466135
"964","75",22137175.6850281
"965","85",11070329.7353706
"966","75",40571618.8402309
"967","55",7380464.56614876
"968","25",11070329.7353706
"969","35",7380464.56614876
"970","35",7380464.56614876
"971","65",3690935.17768669
"972","95",3690935.17768669
"973","65",7381870.21219635
"974","85",3690935.17768288
"975","105",3690935.17768288
"976","75",3690935.17768288
"977","85",3690935.17768288
"978","85",11071063.6765041
"979","45",11071063.6765022
"980","85",11072804.9603424
"981","55",3690935.17768288
"982","35",3690935.17768288
"983","45",3690935.17768288
"984","65",3690935.17768288
"985","15",3690935.17768288
"986","65",36910295.7349796
"987","85",14762670.1997795
"988","55",11072805.0305576
"989","45",73751187.0005665
"990","35",11072805.0305576
"991","95",7383275.64208984
"992","75",217435170.317221
"993","95",11074546.7439327
"994","95",7383275.64209175
"995","65",7383275.64209175
"996","75",7383275.64209175
"997","75",11074546.7439232
"998","65",7383275.64209175
"999","65",7383275.64209175
"1000","65",11074546.7439327
"1001","65",11075279.8961926
"1002","95",11075279.8961926
"1003","75",3692340.46440315
"1004","65",3692340.46440887
"1005","95",51668468.5865707
"1006","85",3692340.46440887
"1007","45",3692340.46440887
"1008","95",3692340.46440887
"1009","65",3692340.46440887
"1010","75",11077020.8213501
"1011","75",3692340.46440887
"1012","45",3692340.46440887
"1013","65",3692340.46440887
"1014","35",3692340.46440887
"1015","45",3692340.46440887
"1016","25",3692340.46440887
"1017","35",3692340.46440887
"1018","55",3692340.46440887
"1019","55",3692340.46440887
"1020","55",29531359.5636501
"1021","85",66413596.8693256
"1022","75",18465519.806385
"1023","75",11078762.2445774
"1024","75",18461365.6090355
"1025","95",14769361.3549347
"1026","105",22155506.4395809
"1027","55",7386085.71284294
"1028","95",18465122.9382629
"1029","55",18461701.8193436
"1030","65",33225776.5174274
"1031","95",3693745.24843407
"1032","65",3693745.24843407
"1033","85",3693745.24843407
"1034","95",3693745.24843407
"1035","85",3693745.24843407
"1036","75",3693745.24843407
"1037","95",3693745.24843407
"1038","95",3693745.24843407
"1039","75",3693745.24843407
"1040","85",3693745.24843407
"1041","85",3693745.24843407
"1042","85",7387490.35412216
"1043","85",3693745.24843407
"1044","35",3693745.24843407
"1045","35",3693745.24843407
"1046","25",18462770.2503204
"1047","35",3693745.24843407
"1048","45",3693745.24843407
"1049","65",3693745.24843407
"1050","35",3693745.24843407
"1051","85",73831002.1483612
"1052","95",25856094.1328011
"1053","85",11081235.2424507
"1054","75",95940432.0892715
"1055","25",11081235.2424507
"1056","75",7388894.77804375
"1057","65",11083707.8120651
"1058","75",14777789.270792
"1059","75",36927617.2017574
"1060","75",14777789.2707901
"1061","95",7388894.77804184
"1062","65",55384546.1838284
"1063","75",7388894.77804184
"1064","85",40615004.4929848
"1065","35",7388894.77804375
"1066","15",18472543.1501408
"1067","95",22163933.5677032
"1068","95",3695149.52960968
"1069","65",3695149.52960968
"1070","85",3695149.52960968
"1071","95",3695149.52960968
"1072","95",3695149.52960968
"1073","85",3695149.52960968
"1074","95",7390298.91666794
"1075","75",11085448.0186539
