fid,DN,area
"142","365",7335350.92562294
"143","375",14670621.8770123
"144","345",40315094.6927013
"145","365",3668382.36578751
"146","355",25668917.5081635
"147","365",3668382.36578751
"148","325",3668382.36578751
"149","355",3668382.36578751
"150","365",3668382.36578751
"151","365",3668382.36578751
"152","345",3668382.36578751
"153","355",3668382.36578751
"154","345",3668382.36578751
"155","345",18341910.3898544
"156","365",47688314.9949055
"157","355",11006894.0082397
"158","365",7338178.03778648
"159","375",11007639.8122482
"160","365",3669795.67199898
"161","365",3669795.67199898
"162","355",3669795.67199898
"163","345",7339591.19765854
"164","355",7339591.19765854
"165","375",3669795.67199898
"166","355",3669795.67199898
"167","345",3669795.67199898
"168","355",7339591.19765854
"169","345",3669795.67199898
"170","345",80720029.6183128
"171","345",7341004.15027809
"172","345",29357283.7112179
"173","335",36686900.7283344
"174","355",11011133.573473
"175","365",14682008.0081043
"176","355",29360855.4212837
"177","345",102688316.305613
"178","345",11011878.5849094
"179","345",3671208.47827721
"180","345",18356039.4690094
"181","355",3671208.47827721
"182","345",3671208.47827721
"183","355",3671208.47827721
"184","365",3671208.47827721
"185","345",3671208.47827721
"186","335",3671208.47827721
"187","325",11015371.638567
"188","365",11015371.6385612
"189","355",14687247.7658062
"190","335",22023011.4508114
"191","365",7343829.26274872
"192","365",51366236.8429871
"193","355",11016115.8576527
"194","345",14687658.2334747
"195","365",18356375.7888412
"196","345",3672620.78447151
"197","365",11016115.8576603
"198","355",3672620.78447151
"199","345",3672620.78447151
"200","345",3672620.78447151
"201","335",3672620.78447151
"202","335",3672620.78447151
"203","365",11016115.8576603
"204","355",3672620.78447151
"205","355",3672620.78447151
"206","365",3672620.7844696
"207","365",3672620.7844696
"208","355",7345241.42301941
"209","355",3672620.7844696
"210","365",11017861.7697639
"211","355",3672620.78447151
"212","365",14688068.117054
"213","365",132038523.029074
"214","345",14687657.5251465
"215","345",11019608.2029896
"216","345",14692896.9288769
"217","355",307832975.506964
"218","365",7346653.3748703
"219","355",3674032.59039688
"220","345",3674032.59039879
"221","355",7348065.03509903
"222","365",3674032.59039879
"223","345",3674032.59039879
"224","365",3674032.59039879
"225","355",3674032.59039879
"226","355",3674032.59039879
"227","365",80698728.6344833
"228","365",7348065.03509903
"229","335",3674032.59039879
"230","355",11022097.188385
"231","365",3674032.59039879
"232","365",3674032.59039879
"233","345",3674032.59039879
"234","345",22039957.5399666
"235","345",29382890.9437866
"236","355",14695052.0988674
"237","355",143140190.00807
"238","345",11023843.2662354
"239","345",11023843.2662449
"240","375",62435957.9714603
"241","365",14696129.8611488
"242","355",11023843.2662354
"243","345",18373800.7072906
"244","375",33051835.4168129
"245","365",7349476.48627853
"246","345",3675443.89587784
"247","345",7350887.64626694
"248","365",7350887.64627457
"249","335",3675443.89587975
"250","335",3675443.89587975
"251","355",3675443.89587975
"252","365",29392442.0663166
"253","375",11024585.9014053
"254","355",3675443.89587975
"255","365",3675443.89587975
"256","355",3675443.89587975
"257","365",3675443.89587975
"258","355",3675443.89587975
"259","355",3675443.89587975
"260","365",3675443.89587975
"261","385",3675443.89587975
"262","365",3675443.89587975
"263","365",14701774.1285782
"264","355",7350887.64626694
"265","355",3675443.89587975
"266","365",3675443.89587975
"267","335",3675443.89587975
"268","325",22049504.6366081
"269","345",11026331.1870327
"270","345",11026331.1870327
"271","345",44107923.3464928
"272","355",18376884.4980392
"273","355",22047350.6955013
"274","365",14701775.0829124
"275","345",3676854.70075226
"276","365",3676854.70075226
"277","365",3676854.70075417
"278","345",3676854.70075417
"279","355",3676854.70075417
"280","345",3676854.70075417
"281","345",3676854.70075417
"282","355",11030563.521122
"283","365",18378295.1576195
"284","375",11028818.6713409
"285","365",3676854.70075417
"286","355",3676854.70075417
"287","365",3676854.70075417
"288","355",3676854.70075417
"289","365",3676854.70075417
"290","365",3676854.70075417
"291","385",3676854.70075417
"292","355",3676854.70075417
"293","345",3676854.70075417
"294","325",3676854.70075417
"295","355",3676854.70075417
"296","355",3676854.70075417
"297","365",3676854.70075417
"298","355",14704596.9024868
"299","345",3676854.70075417
"300","365",3676854.70075417
"301","355",3676854.70075417
"302","345",29403548.1633701
"303","365",18384272.066328
"304","335",494718798.952742
"305","365",51471802.3217354
"306","375",11032308.8870945
"307","365",11032308.8870945
"308","345",7356529.86460114
"309","345",3678265.00483322
"310","355",7356529.86460114
"311","355",14710239.1208076
"312","345",11033049.9393063
"313","355",3678265.00483322
"314","375",3678265.00483322
"315","365",3678265.00483322
"316","345",7356529.86459732
"317","355",7356529.86459351
"318","375",14710645.2567959
"319","365",3678265.00483322
"320","355",3678265.00483322
"321","345",3678265.00483322
"322","365",3678265.00483322
"323","365",3678265.00483322
"324","355",3678265.00483322
"325","375",7356529.86459732
"326","375",3678265.00483322
"327","365",11034794.4342003
"328","345",3678265.00483322
"329","365",11033049.9393005
"330","365",3678265.00483322
"331","355",3678265.00483322
"332","345",7356529.86459732
"333","365",51480331.1218777
"334","365",7357939.81280136
"335","375",22067772.2169151
"336","365",7357939.81280136
"337","355",7357939.81280136
"338","365",11037279.7047787
"339","345",3679674.80796623
"340","345",11039023.8444366
"341","335",3679674.80796623
"342","365",3679674.80796623
"343","345",3679674.80796814
"344","345",3679674.80796623
"345","355",7359349.47106552
"346","345",3679674.80796623
"347","365",3679674.80796814
"348","355",7359349.47106552
"349","345",3679674.80796623
"350","355",3679674.80796814
"351","345",3679674.80796814
"352","375",11037279.7047787
"353","355",3679674.80796814
"354","375",3679674.80796623
"355","355",3679674.80796814
"356","355",11039023.8444366
"357","335",278418063.379248
"358","355",14715949.7647648
"359","365",3679674.80796623
"360","355",36781446.8392124
"361","355",3679674.80796814
"362","365",3679674.80796814
"363","345",22071332.8098507
"364","355",14715878.6235104
"365","335",11039023.9227562
"366","335",25756840.0058022
"367","355",14721517.5463295
"368","345",7360758.91792297
"369","335",18402196.6676826
"370","355",7360758.91792297
"371","345",7360758.91792297
"372","345",11041507.9672413
"373","365",11040768.4970055
"374","345",7360758.91792297
"375","345",3681084.10995865
"376","345",3681084.10995483
"377","345",3681084.10995483
"378","355",3681084.10995674
"379","365",3681084.10995674
"380","315",3681084.10995483
"381","355",3681084.10995674
"382","355",3681084.10995483
"383","315",3681084.10995674
"384","355",3681084.10995483
"385","345",3681084.10995483
"386","385",3681084.10995674
"387","365",3681084.10995483
"388","365",29438470.7552872
"389","355",7362168.07526398
"390","355",3681084.10995483
"391","365",3681084.10995674
"392","365",7362168.07525635
"393","365",3681084.10995483
"394","375",3681084.10995483
"395","365",25756644.8256207
"396","365",73570397.0866623
"397","335",14724335.9385242
"398","365",11044996.0465508
"399","365",11044996.0465488
"400","365",25766108.7489204
"401","365",25773488.4507484
"402","345",22091261.1740189
"403","355",7363577.02060318
"404","365",25766847.4285393
"405","345",3682492.91064835
"406","345",3682492.91064453
"407","325",84623851.9851418
"408","345",3682492.91064453
"409","355",7364985.67684174
"410","355",3682492.91064835
"411","345",3682492.91064644
"412","355",7364985.67684555
"413","355",51501134.4920197
"414","365",3682492.91064835
"415","355",3682492.91064835
"416","355",7364985.67684174
"417","335",3682492.91064835
"418","325",3682492.91064644
"419","355",3682492.91064835
"420","395",3682492.91064835
"421","355",7364985.67684174
"422","375",3682492.91064644
"423","355",18408976.1081047
"424","345",3682492.91064835
"425","355",7364985.67684174
"426","355",29453367.9908218
"427","355",3682492.91064835
"428","365",3682492.91064835
"429","365",7364985.67684555
"430","345",3682492.91064835
"431","365",7364985.67684174
"432","375",3682492.91064835
"433","335",7366394.12050247
"434","355",11049222.0917854
"435","365",7366394.12050247
"436","355",11049222.0917854
"437","335",25775971.9356346
"438","375",198593100.727945
"439","355",33137804.8831177
"440","345",3683901.20985413
"441","345",3683901.20985603
"442","335",3683901.20985413
"443","365",91997693.7498856
"444","335",3683901.20985413
"445","365",3683901.20985413
"446","365",3683901.20985413
"447","355",7367802.27547073
"448","365",7367802.27547073
"449","355",3683901.20985413
"450","315",3683901.20985413
"451","335",3683901.20985413
"452","375",36823920.9762573
"453","355",3683901.20985413
"454","375",319810537.040596
"455","365",14733190.3479996
"456","355",11051703.0526314
"457","355",3683901.20985413
"458","345",3683901.20985413
"459","355",3683901.20985413
"460","365",14735603.3970947
"461","375",3683901.20985413
"462","365",3683901.20985413
"463","365",18414274.4579544
"464","345",3683901.20985413
"465","355",3683901.20985413
"466","375",3683901.20985413
"467","355",777454245.659002
"468","365",14735604.3377705
"469","365",7369210.21726799
"470","365",18419840.7527122
"471","365",22107629.4987793
"472","345",3685309.00741196
"473","365",7370617.87081146
"474","355",25797154.9865417
"475","355",3685309.00741196
"476","385",3685309.00741386
"477","345",3685309.00741386
"478","335",3685309.00741196
"479","345",3685309.00741386
"480","375",7370617.87081146
"481","365",14741234.5894089
"482","355",11055926.4461479
"483","355",7370617.87081146
"484","365",3685309.00741386
"485","355",3685309.00741386
"486","345",7370617.87081146
"487","375",3685309.00741386
"488","365",3685309.00741386
"489","365",3685309.00741386
"490","365",3685309.00741386
"491","355",51536356.0640221
"492","365",3685309.00741386
"493","375",3685309.00741386
"494","345",1978434968.36965
"495","375",99414204.1735973
"496","365",33167777.8329811
"497","365",47892117.4997406
"498","365",117816447.790474
"499","375",14743984.7226887
"500","355",14743649.2293472
"501","365",33159667.8368835
"502","355",7373432.46248245
"503","355",3686716.30314827
"504","345",3686716.30314827
"505","325",3686716.30315018
"506","335",14746863.7744675
"507","355",7373432.46247864
"508","365",18430029.8953438
"509","375",70012149.8776932
"510","355",3686716.30314827
"511","335",3686716.30314827
"512","365",7373432.46248627
"513","355",3686716.30314827
"514","345",22120292.7854233
"515","355",7373432.46248627
"516","365",3686716.30314827
"517","375",3686716.30314827
"518","365",51568977.5019722
"519","365",3686716.30314827
"520","355",3686716.30314827
"521","345",110520839.365879
"522","365",14749678.5126495
"523","345",33179437.0908127
"524","365",14749613.9797249
"525","365",7374839.40003395
"526","365",7374839.40003395
"527","355",7374839.40003395
"528","355",22116074.9278641
"529","365",11061891.1965237
"530","365",18438007.6058826
"531","355",7374839.40003395
"532","345",11064368.7162437
"533","345",3688123.09688568
"534","345",3688123.09688568
"535","355",11064368.7162437
"536","335",3688123.09688377
"537","355",3688123.09688568
"538","355",3688123.09688377
"539","335",3688123.09688568
"540","355",3688123.09688568
"541","365",11062626.7161636
"542","375",33181644.2931843
"543","365",3688123.09688568
"544","345",7376246.0501709
"545","355",7376246.05016708
"546","365",3688123.09688568
"547","345",3688123.09688568
"548","365",14750078.1079082
"549","365",3688123.09688377
"550","355",40541205.643671
"551","335",29500762.4567528
"552","375",128939705.187077
"553","365",14752491.8853855
"554","355",25828336.3675537
"555","365",33191028.4399204
"556","375",11066111.219389
"557","365",14755703.3464088
"558","345",7377652.48534966
"559","365",7377652.48534966
"560","345",7377652.48535156
"561","355",7379058.63352966
"562","345",3689529.38846397
"563","365",3689529.38846397
"564","355",7379058.63352966
"565","345",3689529.38846588
"566","335",25818330.0625687
"567","345",3689529.38846397
"568","355",3689529.38846397
"569","355",7379058.63352966
"570","335",3689529.38846588
"571","345",3689529.38846588
"572","365",11068587.5918159
"573","375",11068587.5918159
"574","385",3689529.38846588
"575","355",3689529.38846588
"576","335",3689529.38846588
"577","355",3689529.38846588
"578","365",3689529.38846588
"579","365",3689529.38846588
"580","355",18441685.3496914
"581","345",3689529.38846588
"582","355",3689529.38846588
"583","345",3689529.38846588
"584","365",14758116.1199341
"585","355",3689529.38846588
"586","365",3689529.38846588
"587","355",459984338.161921
"588","365",29507395.3940697
"589","365",18445903.0765381
"590","345",18447645.5074329
"591","365",22140110.5191727
"592","365",7380464.56614876
"593","355",22132956.4515324
"594","355",11070329.7353725
"595","355",14760866.4661293
"596","365",14758117.0514984
"597","365",3690935.17768669
"598","355",3690935.17768288
"599","345",7381870.21219635
"600","335",3690935.17768288
"601","335",7381870.21220016
"602","345",7381870.21219635
"603","365",25828692.7957497
"604","335",3690935.17768288
"605","365",3690935.17768288
"606","355",7381870.21219635
"607","375",3690935.17768288
"608","345",3690935.17768288
"609","375",14760990.6521778
"610","345",7381870.21219635
"611","365",7381870.21219635
"612","365",3690935.17768288
"613","365",47962298.5828762
"614","355",25821139.0596256
"615","345",7381870.21218491
"616","355",3690935.17768288
"617","345",11072804.9603424
"618","355",3690935.17768288
"619","345",3690935.17768288
"620","365",22132954.8730297
"621","355",3690935.17768288
"622","335",136432107.384867
"623","375",47944121.8289318
"624","375",103305986.324009
"625","345",18450457.5159073
"626","355",14763740.2082405
"627","375",14766153.6267605
"628","355",25842440.4370518
"629","355",3692340.46440315
"630","345",3692340.46440887
"631","355",3692340.46440887
"632","365",7384680.7858429
"633","375",47977013.6403236
"634","365",3692340.46440887
"635","375",3692340.46440887
"636","335",3692340.46440887
"637","365",3692340.46440887
"638","355",3692340.46440887
"639","345",3692340.46440887
"640","365",3692340.46440887
"641","355",3692340.46440887
"642","345",3692340.46440887
"643","375",3692340.46440887
"644","355",14769360.4279556
"645","355",7384680.7858429
"646","365",3692340.46440887
"647","365",3692340.46440887
"648","355",7384680.7858429
"649","365",3692340.46440887
"650","355",3692340.46440887
"651","355",7384680.7858429
"652","365",3692340.46440887
"653","365",3692340.46440887
"654","355",59041693.9545555
"655","365",22148420.491188
"656","365",29532032.2006073
"657","355",48002835.6566753
"658","345",22150894.9974976
"659","365",18462037.8866711
"660","365",18465519.8063831
"661","355",11078762.2445812
"662","365",11078762.2445793
"663","365",29540977.3903351
"664","355",7386085.71284294
"665","335",3693745.24843407
"666","345",7387490.35412598
"667","345",3693745.24843407
"668","345",7387490.35412216
"669","365",11081235.1742935
"670","345",7387490.35412598
"671","365",14774979.5662079
"672","365",3693745.24843407
"673","355",3693745.24843407
"674","365",3693745.24843407
"675","325",3693745.24843407
"676","335",3693745.24843407
"677","355",25840759.5212822
"678","365",18464907.3292274
"679","365",14772230.7974892
"680","365",11079494.6082287
"681","365",3693745.24843407
"682","355",3693745.24843407
"683","345",3693745.24843407
"684","355",3693745.24843407
"685","365",18468723.3870926
"686","345",3693745.24843407
"687","345",22152634.9862843
"688","355",29553045.9610882
"689","355",11081235.2424507
"690","365",29550175.8768272
"691","355",14777730.1161232
"692","345",7388894.77804375
"693","345",7388894.77804375
"694","365",22166683.1929474
"695","375",11082976.2367859
"696","365",7388894.77804184
"697","355",18467657.0226231
"698","375",7388894.77804375
"699","335",3695149.52960968
"700","365",3695149.52960968
"701","375",3695149.52960968
"702","355",7390298.91667557
"703","355",3695149.52960968
"704","345",7390298.91667557
"705","345",11085448.0186539
"706","355",36938794.959837
"707","315",3695149.52960777
"708","385",3695149.52960968
"709","365",11083707.8120537
"710","365",3695149.52960777
"711","315",3695149.52960777
"712","335",3695149.52960968
"713","355",3695149.52960777
"714","385",7390298.91666794
"715","375",14777789.2707901
"716","355",3695149.52960968
"717","365",11083707.8120537
"718","385",3695149.52960968
"719","365",3695149.52960968
"720","355",3695149.52960968
"721","355",3695149.52960968
"722","365",3695149.52960777
"723","365",3695149.52960777
"724","365",3695149.52960777
"725","355",7390298.91666794
"726","365",3695149.52960777
"727","345",7390298.91667557
"728","345",33248743.5834446
"729","365",62756781.4205379
"730","365",14779529.5445309
"731","355",11085448.0857944
"732","355",18475410.6494255
"733","335",7391702.83736038
"734","355",11087188.7200203
"735","365",3696553.3077507
"736","345",3696553.3077507
"737","365",3696553.3077507
"738","375",3696553.3077507
"739","365",3696553.3077507
"740","335",3696553.3077507
"741","365",3696553.3077507
"742","335",3696553.3077507
"743","365",3696553.3077507
"744","345",3696553.3077507
"745","365",3696553.3077507
"746","335",7393106.47317505
"747","375",3696553.3077507
"748","385",3696553.30775261
"749","365",3696553.30775261
"750","335",3696553.30775261
"751","365",3696553.3077507
"752","355",3696553.3077507
"753","385",3696553.30775261
"754","365",3696553.3077507
"755","355",3696553.30775261
"756","355",3696553.3077507
"757","385",3696553.3077507
"758","365",3696553.3077507
"759","365",3696553.3077507
"760","355",7393106.47317505
"761","365",3696553.3077507
"762","365",3696553.3077507
"763","365",3696553.3077507
"764","355",3696553.3077507
"765","365",14783462.901144
"766","365",3696553.3077507
"767","355",7393106.47317505
"768","365",3696553.3077507
"769","335",11089659.4200497
"770","355",11089659.4200497
"771","355",11089659.4200497
"772","365",11089659.4200497
"773","375",162515595.265623
"774","345",14787279.2226963
"775","355",14788625.8504181
"776","375",7394509.89043999
"777","355",7394509.89044189
"778","355",18479957.9762344
"779","365",22179318.7739811
"780","365",125565211.645321
"781","365",7395913.02325821
"782","375",3697956.58268929
"783","365",3697956.58268929
"784","355",3697956.58268929
"785","335",3697956.58268929
"786","355",3697956.58268929
"787","345",3697956.58268929
"788","375",3697956.58268929
"789","335",3697956.58268929
"790","345",3697956.58268929
"791","395",7395913.02326202
"792","385",3697956.58268929
"793","375",3697956.58268929
"794","365",3697956.58268929
"795","385",3697956.58268929
"796","365",3697956.58268929
"797","365",3697956.58268929
"798","365",3697956.58268929
"799","365",7395913.02326202
"800","355",3697956.58268929
"801","365",33256004.8192692
"802","365",3697956.58268929
"803","365",3697956.58268929
"804","345",18488041.2066269
"805","375",431554845.4744
"806","355",51750672.5704365
"807","355",11093869.2447033
"808","365",11093869.2447033
"809","355",265804970.801455
"810","345",59135689.5562305
"811","355",7397315.93695068
"812","345",7397315.93695068
"813","355",7397315.93695259
"814","325",7397315.93695068
"815","375",25887153.4307995
"816","355",14794238.8740063
"817","335",3699359.3542614
"818","355",3699359.3542614
"819","345",3699359.3542614
"820","355",7398718.56661606
"821","365",3699359.3542614
"822","385",7398718.56661606
"823","345",7398718.56661987
"824","355",3699359.3542614
"825","375",147782556.860037
"826","365",11096338.3692665
"827","365",59153998.1188831
"828","365",14797436.9135017
"829","345",11098077.5592365
"830","365",14796370.7798519
"831","345",14800241.6694984
"832","355",11099817.1108475
"833","375",7400120.97654915
"834","355",7400120.97654724
"835","355",7400120.97654724
"836","385",11100545.5351925
"837","355",7400120.97654724
"838","365",11099817.1108513
"839","375",29594480.5435047
"840","375",85048046.4945145
"841","365",3700761.62228775
"842","365",151425515.707468
"843","345",3700761.62228775
"844","365",3700761.62228775
"845","335",3700761.62228775
"846","355",3700761.62228775
"847","365",3700761.62228775
"848","355",3700761.62228394
"849","365",3700761.62228775
"850","385",3700761.62228394
"851","365",3700761.62228394
"852","315",3700761.62228394
"853","365",3700761.62228394
"854","365",3700761.62228394
"855","355",3700761.62228394
"856","365",14803045.0722275
"857","365",14800295.9665508
"858","375",3700761.62228394
"859","385",3700761.62228394
"860","385",3700761.62228394
"861","375",3700761.62228394
"862","345",3700761.62228394
"863","365",29598686.1986561
"864","375",33296980.9937267
"865","355",11102284.3631363
"866","365",11102284.3631325
"867","365",36998864.4019012
"868","365",14803045.9854221
"869","345",7402925.00887299
"870","335",7402925.00887299
"871","395",14805458.8776112
"872","365",7402925.00887108
"873","335",7402925.00887299
"874","385",14805795.9412479
"875","365",7402925.00887299
"876","375",3702163.38658905
"877","365",3702163.38658905
"878","345",3702163.38658905
"879","365",3702163.38658905
"880","355",3702163.38658524
"881","385",3702163.38658905
"882","375",3702163.38658524
"883","345",3702163.38658524
"884","365",3702163.38658905
"885","385",3702163.38658905
"886","375",3702163.38658714
"887","385",3702163.38658905
"888","385",3702163.38658905
"889","365",3702163.38658714
"890","355",7404326.63169098
"891","365",3702163.38658714
"892","345",7404326.63169861
"893","345",3702163.38658905
"894","365",3702163.38658905
"895","405",11108228.48382
"896","365",14808653.042469
"897","365",18514345.5974064
"898","355",48120415.8565578
"899","365",7405728.03359604
"900","355",14811845.1471844
"901","335",11108955.3342209
"902","375",14811403.0613365
"903","365",7405728.03359413
"904","365",7405728.03359413
"905","355",11108228.48382
"906","325",3703564.6470089
"907","335",11110693.3759575
"908","365",3703564.6470089
"909","365",51819849.8032951
"910","365",3703564.6470089
"911","355",3703564.6470089
"912","365",3703564.64700699
"913","355",3703564.6470089
"914","355",7407129.15274811
"915","345",3703564.6470089
"916","365",3703564.6470089
"917","405",3703564.64700699
"918","385",3703564.64700699
"919","395",3703564.64700699
"920","355",11108955.3342209
"921","375",140557335.031376
"922","365",7407129.15275192
"923","355",3703564.64700699
"924","365",33311445.4472752
"925","355",3703564.64700699
"926","345",3703564.64700699
"927","355",7407129.15274811
"928","385",3703564.64700699
"929","365",7407129.15274811
"930","365",3703564.64700699
"931","375",3703564.64700699
"932","365",3703564.64700699
"933","355",3703564.64700699
"934","375",29620445.0236492
"935","345",14813193.8871765
"936","355",14813193.8871727
"937","375",18516758.5341854
"938","395",7408530.05036545
"939","355",11112431.9024887
"940","365",7408530.05036163
"941","335",3704965.40335655
"942","335",7409930.66566467
"943","345",1663875077.57682
"944","365",3704965.40335464
"945","365",3704965.40335655
"946","375",33328264.5412998
"947","365",25932189.3619194
"948","375",3704965.40335655
"949","355",3704965.40335655
"950","365",3704965.40335655
"951","345",3704965.40335464
"952","335",3704965.40335655
"953","355",3704965.40335655
"954","385",3704965.40335464
"955","365",7409930.66566467
"956","365",3704965.40335655
"957","375",7409930.66566849
"958","345",3704965.40335655
"959","335",3704965.40335464
"960","345",3704965.40335464
"961","355",3704965.40335464
"962","365",3704965.40335655
"963","365",3704965.40335464
"964","385",3704965.40335655
"965","355",29625712.1348991
"966","375",114751557.190914
"967","375",37043035.0379276
"968","365",14820923.7330666
"969","385",14819861.1092072
"970","365",77728258.004385
"971","335",18528014.6064739
"972","345",7411331.0588398
"973","375",11116633.8085785
"974","365",18524489.025135
"975","345",7411331.05884361
"976","335",7411331.05884361
"977","325",11116633.8085804
"978","345",7412731.1701355
"979","355",7412731.1701355
"980","375",3706365.65548325
"981","355",3706365.65548897
"982","345",7412731.1701355
"983","375",25935919.2803402
"984","365",3706365.65548897
"985","365",3706365.65548897
"986","385",3706365.65548897
"987","355",3706365.65548706
"988","345",3706365.65548897
"989","355",3706365.65548706
"990","345",3706365.65548897
"991","355",7412731.1701355
"992","365",3706365.65548897
"993","365",3706365.65548706
"994","385",3706365.65548897
"995","365",7412731.1701355
"996","355",3706365.65548897
"997","365",22232591.774725
"998","365",29639772.0163956
"999","365",18530764.8672733
"1000","365",22237130.5227604
"1001","345",11120834.2016048
"1002","355",11120834.2016068
"1003","365",11120834.2016048
"1004","335",7414131.05869102
"1005","365",7414131.05869293
"1006","375",44467258.15308
"1007","375",7414131.05869293
"1008","355",11120834.2016048
"1009","365",25940695.3108139
"1010","335",3707765.40320778
"1011","365",3707765.40320396
"1012","375",3707765.40320778
"1013","365",3707765.40320778
"1014","385",3707765.40320778
"1015","385",3707765.40320778
"1016","375",3707765.40320778
"1017","375",3707765.40320396
"1018","365",3707765.40320396
"1019","385",3707765.40320778
"1020","365",3707765.40320778
"1021","395",3707765.40320396
"1022","345",3707765.40320778
"1023","355",3707765.40320396
"1024","365",3707765.40320587
"1025","355",25944558.0162411
"1026","365",3707765.40320587
"1027","355",3707765.40320396
"1028","345",3707765.40320587
"1029","355",3707765.40320396
"1030","365",3707765.40320396
"1031","355",3707765.40320587
"1032","345",3707765.40320587
"1033","345",7415530.66579056
"1034","355",3707765.40320396
"1035","345",3707765.40320396
"1036","355",3707765.40320587
"1037","355",3707765.40320396
"1038","355",318156115.879856
"1039","365",33369885.4276581
"1040","335",14831061.1082439
"1041","365",7416930.04955292
"1042","355",22247991.1577988
"1043","375",14833859.8180809
"1044","355",7416930.04955292
"1045","375",22244853.2486534
"1046","365",18542638.1060963
"1047","335",11125033.0810204
"1048","365",11125756.7866077
"1049","335",3709164.64634514
"1050","355",3709164.64634705
"1051","355",3709164.64634514
"1052","365",3709164.64634705
"1053","385",7418329.15228653
"1054","385",3709164.64634705
"1055","375",3709164.64634514
"1056","365",3709164.64634514
"1057","365",3709164.64634514
"1058","355",3709164.64634705
"1059","345",3709164.64634705
"1060","355",3709164.64634514
"1061","335",3709164.64634705
"1062","365",3709164.64634514
"1063","375",3709164.64634705
"1064","345",3709164.64634514
"1065","355",3709164.64634705
"1066","355",3709164.64634514
"1067","355",3709164.64634705
"1068","365",3709164.64634514
"1069","355",3709164.64634705
"1070","325",3709164.64634514
"1071","345",3709164.64634705
"1072","375",3709164.64634514
"1073","335",3709164.64634514
"1074","365",3709164.64634705
