fid,DN,area
"174","95",7336764.58504486
"175","105",18337494.1154938
"176","135",256133278.896305
"177","135",51320751.7472553
"178","125",25673020.3374023
"179","115",7338178.03778648
"180","115",7338178.03778648
"181","115",7338178.03778648
"182","95",7339591.19765854
"183","115",3669795.67199898
"184","105",3669795.67199898
"185","115",3669795.67199898
"186","145",7339591.19765854
"187","115",3669795.67199898
"188","125",7339591.19765854
"189","95",7339591.19765854
"190","125",362497932.403158
"191","125",51350767.0120029
"192","125",18347485.6663227
"193","95",84366050.1735783
"194","105",29354870.0293484
"195","95",11011133.5734711
"196","95",110000877.215729
"197","95",11011133.5734711
"198","145",29357696.4349461
"199","135",11011133.5734711
"200","115",7341004.15027618
"201","95",29355024.4371471
"202","135",3671208.47827721
"203","125",3671208.47827911
"204","115",3671208.47827721
"205","75",3671208.47827721
"206","105",18353215.7788124
"207","85",7343829.26274872
"208","115",11016115.8576527
"209","85",14688068.117054
"210","115",3672620.78447533
"211","135",40373986.7454548
"212","155",18359276.4492226
"213","125",3672620.78447151
"214","115",3672620.7844696
"215","115",33026742.5108299
"216","75",3672620.78447151
"217","105",139426920.374725
"218","115",18362025.0134315
"219","145",11017861.8531475
"220","95",11019608.2029858
"221","105",3674032.59039688
"222","85",3674032.59039879
"223","115",3674032.59039879
"224","125",3674032.59039879
"225","125",3674032.59039879
"226","125",3674032.59039879
"227","145",3674032.59039879
"228","165",3674032.59039879
"229","145",3674032.59039879
"230","135",3674032.59039879
"231","115",3674032.59039879
"232","105",3674032.59039879
"233","95",3674032.59039879
"234","85",3674032.59039879
"235","115",3674032.59039879
"236","115",3674032.59039879
"237","125",388457338.181314
"238","135",25713990.1303673
"239","115",29380963.2741756
"240","95",40405882.3237667
"241","115",14696129.8611488
"242","125",11022097.27075
"243","95",18369084.6892643
"244","125",14696129.8611469
"245","135",14698952.6813622
"246","125",7349476.48627853
"247","145",14698952.6813622
"248","145",7349476.48627853
"249","105",44083966.0127296
"250","125",3675443.89587784
"251","135",3675443.89587975
"252","135",3675443.89587975
"253","155",7350887.64626694
"254","135",3675443.89587975
"255","115",3675443.89587975
"256","105",3675443.89587975
"257","85",11024585.9014053
"258","65",11026331.1056671
"259","85",3675443.89587975
"260","105",3675443.89587975
"261","105",14700697.9669895
"262","95",33074759.2083263
"263","115",7352298.59663391
"264","135",14701775.0829124
"265","115",7352298.59663391
"266","125",7352298.59663391
"267","85",11028076.8277817
"268","125",14701775.0829124
"269","125",3676854.70075417
"270","105",3676854.70075226
"271","95",44100900.8711834
"272","135",3676854.70075417
"273","135",25728512.7601719
"274","125",3676854.70075417
"275","125",3676854.70075417
"276","125",3676854.70075417
"277","95",33080738.7653694
"278","85",3676854.70075417
"279","115",3676854.70075417
"280","65",3676854.70075417
"281","115",51436520.5193043
"282","115",3676854.70075417
"283","135",212912549.053724
"284","135",18384272.8576832
"285","145",29416653.1096497
"286","85",7355119.70558739
"287","95",11032308.8870945
"288","125",3678265.00483322
"289","125",3678265.00483513
"290","115",3678265.00483322
"291","105",3678265.00483513
"292","95",3678265.00483513
"293","115",3678265.00483322
"294","135",3678265.00483322
"295","115",3678265.00483322
"296","105",3678265.00483322
"297","155",3678265.00483322
"298","125",3678265.00483322
"299","145",18382526.4255791
"300","115",3678265.00483322
"301","125",3678265.00483322
"302","135",7356529.86459732
"303","105",11034794.4342003
"304","95",3678265.00483322
"305","85",3678265.00483322
"306","85",18387499.8122559
"307","85",154267421.975872
"308","105",3678265.00483322
"309","115",29410935.6665707
"310","125",18389841.8381271
"311","115",14711983.6950684
"312","95",40451040.9862289
"313","85",25748998.0434952
"314","115",7357939.81280136
"315","125",22069589.3829823
"316","115",7357939.81280136
"317","125",7357939.81279945
"318","105",7357939.81280136
"319","65",7357939.81280136
"320","125",3679674.80796623
"321","85",14715879.3356609
"322","95",3679674.80796623
"323","105",11037279.7047787
"324","135",3679674.80796623
"325","125",3679674.80796814
"326","135",3679674.80796814
"327","145",3679674.80796623
"328","135",3679674.80796814
"329","125",3679674.80796814
"330","145",3679674.80796814
"331","115",3679674.80796623
"332","125",3679674.80796814
"333","155",7359349.47106552
"334","125",3679674.80796814
"335","125",3679674.80796623
"336","115",3679674.80796814
"337","105",198330839.17642
"338","95",11039023.8444366
"339","85",7359349.47106552
"340","85",3679674.80796814
"341","85",3679674.80796623
"342","105",7359349.47106552
"343","115",3679674.80796814
"344","115",3679674.80796814
"345","95",7360758.91792488
"346","135",7360758.91792297
"347","135",11040768.4970112
"348","125",7360758.91792297
"349","105",7360758.91792297
"350","145",7360758.91792297
"351","95",66215207.2972794
"352","105",11040768.4970112
"353","115",3681084.10995865
"354","115",3681084.10995865
"355","115",3681084.10995865
"356","125",3681084.10995674
"357","125",3681084.10995483
"358","135",3681084.10995483
"359","145",3681084.10995674
"360","115",3681084.10995483
"361","125",3681084.10995483
"362","135",3681084.10995674
"363","125",3681084.10995483
"364","135",7362168.07526398
"365","115",3681084.10995483
"366","125",3681084.10995674
"367","135",3681084.10995483
"368","135",3681084.10995674
"369","145",3681084.10995483
"370","105",3681084.10995483
"371","125",3681084.10995674
"372","85",11043251.7512589
"373","65",7362168.07525635
"374","75",3681084.10995674
"375","135",3681084.10995483
"376","125",3681084.10995674
"377","115",3681084.10995674
"378","105",36796073.9493275
"379","125",62546004.6761703
"380","145",29443034.3797302
"381","95",29450484.0753498
"382","125",117624104.02154
"383","105",62490978.5781288
"384","65",14726749.8438492
"385","125",7363577.02060318
"386","115",3682492.91064835
"387","125",3682492.91064835
"388","105",3682492.91064644
"389","135",3682492.91064835
"390","135",3682492.91064644
"391","135",3682492.91064835
"392","115",3682492.91064835
"393","135",3682492.91064835
"394","145",3682492.91064644
"395","125",3682492.91064835
"396","135",3682492.91064644
"397","65",3682492.91064835
"398","115",11045734.726162
"399","115",3682492.91064835
"400","115",3682492.91064835
"401","125",3682492.91064644
"402","125",3682492.91064835
"403","115",40498561.6406021
"404","135",18412463.1169243
"405","125",11047478.2304573
"406","135",7366394.12050056
"407","125",7366394.12050247
"408","145",18416286.0449066
"409","155",7366394.12050056
"410","135",14732384.9792862
"411","145",7366394.12050247
"412","95",7366394.12050247
"413","125",25774295.9195538
"414","115",3683901.20985413
"415","115",22099181.2067833
"416","115",3683901.20985603
"417","145",3683901.20985413
"418","125",3683901.20985413
"419","105",3683901.20985413
"420","145",11049959.9810333
"421","125",3683901.20985413
"422","105",3683901.20985413
"423","115",3683901.20985413
"424","155",7367802.27547073
"425","125",3683901.20985413
"426","135",14732855.14291
"427","125",3683901.20985413
"428","105",3683901.20985413
"429","65",3683901.20985413
"430","85",3683901.20985413
"431","115",3683901.20985413
"432","115",3683901.20985413
"433","95",22096699.1744633
"434","125",36828817.1501446
"435","115",29471206.4430771
"436","135",62606059.0899296
"437","125",18419505.5476246
"438","125",36839411.8358154
"439","115",22098107.4736691
"440","85",33155845.9752884
"441","95",11053446.6322117
"442","125",3685309.00741386
"443","85",3685309.00741196
"444","105",3685309.00741196
"445","135",7370617.87081146
"446","125",3685309.00741386
"447","145",3685309.00741386
"448","155",3685309.00741386
"449","115",7370617.87081146
"450","125",3685309.00741386
"451","125",7370617.87081146
"452","135",3685309.00741196
"453","115",3685309.00741386
"454","105",11055926.4461479
"455","105",3685309.00741196
"456","135",22113325.5854893
"457","115",7372025.31056213
"458","125",11057669.6673031
"459","105",92087121.1936169
"460","95",3686716.30314827
"461","105",7373432.46248245
"462","115",3686716.30315018
"463","145",11058405.9765568
"464","125",3686716.30315018
"465","145",3686716.30314827
"466","115",3686716.30314827
"467","105",3686716.30314827
"468","85",3686716.30314827
"469","95",3686716.30314827
"470","105",3686716.30314827
"471","125",14742307.1864109
"472","115",1592800843.74089
"473","135",11060148.4074459
"474","125",11060148.4074478
"475","105",7374839.40003586
"476","115",18437401.2958527
"477","145",25804934.6183357
"478","105",3688123.09688568
"479","125",3688123.09688568
"480","105",3688123.09688568
"481","115",3688123.09688568
"482","105",3688123.09688568
"483","105",3688123.09688568
"484","115",3688123.09688568
"485","135",3688123.09688377
"486","155",3688123.09688568
"487","145",7376246.05016708
"488","165",3688123.09688568
"489","155",7376246.05016708
"490","105",7376246.05016708
"491","115",95763430.1028709
"492","115",29497949.2270012
"493","85",22124517.1959476
"494","105",40562716.0330181
"495","125",22127666.7787571
"496","125",11066111.2193909
"497","95",11066111.2193909
"498","115",36871780.9265556
"499","115",18440279.2015133
"500","65",18443826.299696
"501","125",14755304.683712
"502","115",3689529.38846588
"503","95",3689529.38846397
"504","85",3689529.38846397
"505","95",3689529.38846588
"506","105",3689529.38846397
"507","115",3689529.38846397
"508","125",103182320.344635
"509","115",3689529.38846588
"510","95",3689529.38846397
"511","115",3689529.38846397
"512","125",3689529.38846588
"513","135",3689529.38846588
"514","125",25810495.1790066
"515","115",11068587.5918159
"516","115",3689529.38846588
"517","125",3689529.38846588
"518","135",3689529.38846588
"519","145",3689529.38846588
"520","145",3689529.38846588
"521","135",3689529.38846588
"522","115",7379058.63352966
"523","105",3689529.38846588
"524","105",3689529.38846588
"525","95",3689529.38846588
"526","95",18442419.6495571
"527","125",47938560.7678623
"528","125",543385449.103096
"529","115",544244042.355728
"530","115",73743296.1858978
"531","135",51620321.3815956
"532","105",25823555.5618877
"533","135",7380464.56615067
"534","125",11071063.6765022
"535","165",11070329.7353725
"536","155",18447310.5158176
"537","135",3690935.17768288
"538","105",7381870.21220016
"539","85",3690935.17768288
"540","75",3690935.17768669
"541","115",88506133.5265923
"542","85",14760928.845726
"543","105",3690935.17768288
"544","125",3690935.17768669
"545","135",3690935.17768288
"546","125",11072804.9603424
"547","145",3690935.17768288
"548","125",3690935.17768288
"549","135",3690935.17768288
"550","145",3690935.17768288
"551","155",3690935.17768288
"552","185",3690935.17768288
"553","135",3690935.17768288
"554","115",3690935.17768288
"555","85",3690935.17768288
"556","105",11071063.6765041
"557","65",7381870.21218491
"558","95",154697883.559271
"559","95",3690935.17768288
"560","125",11071063.6765022
"561","85",29512348.7124329
"562","95",132780104.95406
"563","85",44263432.2975636
"564","115",29520786.6053123
"565","135",66403147.3803787
"566","115",7383275.64208984
"567","75",11074546.7439327
"568","95",7383275.64208984
"569","105",7383275.64208984
"570","105",11075279.8961926
"571","145",7383275.64209175
"572","115",7383275.64209175
"573","115",14763740.2082405
"574","125",3692340.46440315
"575","115",3692340.46440315
"576","95",3692340.46440887
"577","115",3692340.46440887
"578","125",11077020.8213501
"579","105",3692340.46440887
"580","85",3692340.46440887
"581","125",3692340.46440887
"582","125",3692340.46440887
"583","85",3692340.46440887
"584","115",3692340.46440887
"585","115",3692340.46440887
"586","105",3692340.46440887
"587","135",3692340.46440887
"588","125",7384680.78583908
"589","165",3692340.46440887
"590","175",7384680.7858429
"591","165",3692340.46440887
"592","155",3692340.46440887
"593","135",3692340.46440887
"594","125",14766550.9980335
"595","85",7384680.78583908
"596","95",3692340.46440887
"597","115",7384680.78583908
"598","105",5077847482.16737
"599","125",136478535.207552
"600","85",11077020.8905239
"601","115",7386085.71283722
"602","85",11078762.2445755
"603","75",7386085.71283722
"604","105",11078762.2445755
"605","115",11078762.2445774
"606","105",11078762.2445774
"607","135",47987897.124361
"608","85",7386085.71284294
"609","95",11078762.2445793
"610","125",3693745.24843407
"611","85",3693745.24843407
"612","75",3693745.24843407
"613","135",3693745.24843407
"614","115",3693745.24843407
"615","125",3693745.24843407
"616","135",3693745.24843407
"617","105",3693745.24843407
"618","115",3693745.24843407
"619","145",3693745.24843407
"620","115",3693745.24843407
"621","95",7387490.35412598
"622","105",3693745.24843407
"623","125",7387490.35412216
"624","105",7387490.35412598
"625","115",3693745.24843407
"626","125",7387490.35412216
"627","125",3693745.24843407
"628","115",3693745.24843407
"629","105",3693745.24843407
"630","125",3693745.24843407
"631","125",3693745.24843407
"632","135",3693745.24843407
"633","135",14772567.0077972
"634","155",3693745.24843407
"635","165",7387490.35412216
"636","145",3693745.24843407
"637","135",3693745.24843407
"638","135",3693745.24843407
"639","85",7387490.35412216
"640","85",7387490.35412598
"641","105",3693745.24843407
"642","115",169513661.497074
"643","95",22158256.1329784
"644","65",18467657.0226192
"645","105",36928587.6296444
"646","125",33241964.6648693
"647","95",18468725.596571
"648","105",25846380.2347145
"649","85",11082976.2367802
"650","125",22158256.1329727
"651","115",33233533.733139
"652","105",14774980.490881
"653","135",7388894.77804375
"654","115",18468725.5965729
"655","135",7388894.77804375
"656","145",22162470.056633
"657","95",18469793.5249023
"658","105",7390298.91667557
"659","85",3695149.52960968
"660","55",3695149.52960968
"661","95",3695149.52960968
"662","115",3695149.52960968
"663","115",3695149.52960968
"664","145",3695149.52960968
"665","115",3695149.52960968
"666","95",11083707.8120651
"667","125",3695149.52960968
"668","125",3695149.52960968
"669","105",3695149.52960968
"670","105",3695149.52960968
"671","105",3695149.52960968
"672","115",11085448.0186539
"673","105",3695149.52960777
"674","145",3695149.52960777
"675","145",3695149.52960777
"676","135",3695149.52960968
"677","105",3695149.52960968
"678","95",3695149.52960777
"679","125",3695149.52960968
"680","95",3695149.52960968
"681","115",3695149.52960777
"682","135",14777788.5502033
"683","135",14777788.5502033
"684","95",14779529.544529
"685","115",25858015.0935917
"686","145",59109192.3867607
"687","105",7391702.83736038
"688","85",7391702.83736038
"689","135",11087919.5071926
"690","115",7391702.83736038
"691","95",14780597.6154041
"692","125",11087188.7200146
"693","95",7391702.83736038
"694","125",14783010.8132076
"695","125",7391702.83736038
"696","105",36939524.0141563
"697","95",3696553.3077507
"698","75",3696553.3077507
"699","85",7393106.47317123
"700","105",3696553.3077507
"701","105",3696553.3077507
"702","85",3696553.3077507
"703","105",3696553.3077507
"704","135",3696553.3077507
"705","125",3696553.3077507
"706","105",3696553.3077507
"707","105",3696553.3077507
"708","115",3696553.3077507
"709","135",3696553.3077507
"710","125",3696553.3077507
"711","115",3696553.3077507
"712","105",3696553.3077507
"713","115",3696553.3077507
"714","135",3696553.3077507
"715","125",3696553.30775261
"716","145",3696553.3077507
"717","135",3696553.3077507
"718","155",3696553.30775261
"719","165",3696553.3077507
"720","155",7393106.47317505
"721","115",3696553.3077507
"722","85",7393106.47317505
"723","65",3696553.3077507
"724","85",114307681.718279
"725","65",3696553.30775261
"726","105",3696553.30775261
"727","115",3696553.3077507
"728","135",14786212.7278004
"729","125",7394509.89043999
"730","125",11092129.6930866
"731","125",3697956.58268929
"732","95",3697956.58268929
"733","95",7395913.02325821
"734","105",3697956.58268929
"735","115",3697956.58268929
"736","105",3697956.58268929
"737","115",3697956.58268929
"738","125",3697956.58268929
"739","105",3697956.58268929
"740","95",3697956.58268929
"741","115",3697956.58268929
"742","105",3697956.58268929
"743","95",3697956.58268929
"744","85",22179318.4131069
"745","115",3697956.58268929
"746","125",14789019.4964371
"747","105",3697956.58268929
"748","155",11093869.1796036
"749","145",3697956.58268929
"750","135",7395913.02326202
"751","145",3697956.58268929
"752","165",3697956.58268929
"753","185",3697956.58268929
"754","125",33266226.8587914
"755","115",51737143.2520161
"756","85",7395913.02326202
"757","75",3697956.58268929
"758","95",3697956.58268929
"759","105",3697956.58268929
"760","105",3697956.58268929
"761","95",55404021.3977242
"762","155",59132429.6218128
"763","75",14789018.774313
"764","95",14789018.7743111
"765","125",29582639.5983295
"766","135",33275993.5624142
"767","65",25882551.0970688
"768","145",7397315.93695068
"769","115",25887153.4308014
"770","115",11096338.3692665
"771","125",22187738.8506489
"772","115",62807301.5928764
"773","115",11095609.1575661
"774","175",11095609.1575623
"775","135",44370143.5092144
"776","105",36955359.1442528
"777","115",7397315.93695259
"778","105",40669773.5954666
"779","65",3699359.35426331
"780","105",3699359.3542614
"781","115",3699359.3542614
"782","135",3699359.35426331
"783","105",11098077.495163
"784","125",3699359.35426331
"785","85",3699359.3542614
"786","65",3699359.3542614
"787","75",3699359.35426331
"788","115",3699359.3542614
"789","135",3699359.3542614
"790","125",3699359.35426331
"791","165",3699359.35426331
"792","175",3699359.3542614
"793","165",3699359.35426331
"794","165",25887490.0687256
"795","145",3699359.35426331
"796","145",3699359.3542614
"797","125",3699359.35426331
"798","125",3699359.3542614
"799","125",3699359.35426331
"800","115",7398718.56661987
"801","105",14797435.9980011
"802","95",3699359.3542614
"803","85",3699359.35426331
"804","75",3699359.35426331
"805","115",427798020.063471
"806","115",11096338.3692665
"807","85",11098077.5592365
"808","115",18493990.2212486
"809","85",14797436.9135017
"810","125",7400120.97654915
"811","135",3700761.62228394
"812","145",3700761.62228775
"813","95",3700761.62228775
"814","105",11100545.5351963
"815","145",3700761.62228394
"816","95",3700761.62228775
"817","125",22197328.7115536
"818","95",3700761.62228394
"819","75",3700761.62228775
"820","95",3700761.62228775
"821","115",3700761.62228394
"822","125",3700761.62228394
"823","175",3700761.62228394
"824","165",3700761.62228394
"825","135",7401523.10288239
"826","125",3700761.62228394
"827","105",14803045.0722275
"828","85",3700761.62228394
"829","105",3700761.62228394
"830","85",29595264.4783802
"831","115",22193012.0083294
"832","75",99840201.6314049
"833","95",729990326.129375
"834","105",59184691.95261
"835","115",33299841.9695854
"836","145",29587856.4451981
"837","75",14805849.7345772
"838","115",11104751.1903458
"839","115",7402925.00887299
"840","155",22205579.8541565
"841","95",33321447.2823029
"842","85",7402925.00887108
"843","95",40701754.0722332
"844","85",309956052.781752
"845","115",7402925.00887108
"846","95",3702163.38658524
"847","95",3702163.38658524
"848","115",3702163.38658524
"849","125",3702163.38658905
"850","105",3702163.38658524
"851","95",3702163.38658524
"852","135",3702163.38658905
"853","115",3702163.38658524
"854","115",3702163.38658524
"855","55",3702163.38658524
"856","105",3702163.38658524
"857","125",3702163.38658905
"858","125",3702163.38658905
"859","115",3702163.38658714
"860","125",3702163.38658905
"861","135",3702163.38658714
"862","165",11104751.1903458
"863","155",3702163.38658905
"864","145",3702163.38658714
"865","145",3702163.38658714
"866","85",3702163.38658714
"867","95",3702163.38658905
"868","105",3702163.38658905
"869","115",44389161.7294979
"870","95",14809716.9565048
"871","75",14808653.0424652
"872","135",11108228.4838181
"873","85",7405728.03359604
"874","65",70313732.0556049
"875","95",7405728.03359604
"876","85",11108228.48382
"877","95",14811455.7844467
"878","95",3703564.6470089
"879","115",3703564.64700699
"880","115",3703564.6470089
"881","105",3703564.64700699
"882","115",3703564.6470089
"883","105",3703564.6470089
"884","85",14809716.9565086
"885","105",3703564.6470089
"886","125",3703564.6470089
"887","95",3703564.6470089
"888","125",3703564.64700699
"889","155",7407129.15274811
"890","115",3703564.64700699
"891","95",3703564.64700699
"892","75",3703564.64700699
"893","85",3703564.64700699
"894","75",3703564.64700699
"895","105",3703564.64700699
"896","85",233064325.959969
"897","105",3703564.64700699
"898","135",96164332.0930176
"899","135",29617304.0693798
"900","125",14815321.3528767
"901","115",18516031.2595768
"902","75",33313858.3840446
"903","115",29617304.0693798
"904","115",7408530.05036163
"905","125",7408530.05036163
"906","105",7408530.05036545
"907","145",7408530.05036163
"908","145",25923550.4818153
"909","95",14817059.8184185
"910","105",3704965.40335655
"911","95",3704965.40335655
"912","115",3704965.40335464
"913","115",3704965.40335655
"914","115",3704965.40335655
"915","115",3704965.40335655
"916","105",3704965.40335655
"917","115",3704965.40335464
"918","115",3704965.40335655
"919","115",3704965.40335655
"920","155",3704965.40335655
"921","145",3704965.40335464
"922","145",3704965.40335655
"923","155",44422759.4362984
"924","155",37029802.9727192
"925","135",3704965.40335464
"926","65",3704965.40335655
"927","85",14815321.3528805
"928","105",7409930.66566849
"929","85",7409930.66566467
"930","105",81431813.2867756
"931","145",48135124.7840977
"932","95",55562594.8214436
"933","95",22225589.1428051
"934","125",11114895.7058506
"935","125",14819861.1092091
"936","125",144149608.528612
"937","95",7411331.0588398
"938","105",14819861.1092052
"939","165",48134003.7066631
"940","65",14822661.835804
"941","75",7411331.05884361
"942","95",18528639.2783146
"943","105",3706365.65548325
"944","115",7412731.1701355
"945","105",273502815.787085
"946","75",77878649.6008625
"947","65",7412731.1701355
"948","75",7412731.1701355
"949","85",22229790.9885464
"950","95",3706365.65548897
"951","115",3706365.65548325
"952","135",7412731.1701355
"953","125",3706365.65548325
"954","105",3706365.65548897
"955","95",3706365.65548325
"956","105",3706365.65548325
"957","135",3706365.65548325
"958","115",3706365.65548325
"959","125",3706365.65548325
"960","115",3706365.65548325
"961","135",3706365.65548897
"962","145",3706365.65548706
"963","145",3706365.65548897
"964","135",3706365.65548897
"965","155",3706365.65548897
"966","165",3706365.65548897
"967","145",11119096.4031143
"968","105",3706365.65548706
"969","105",3706365.65548897
"970","105",3706365.65548706
"971","95",25934752.5801888
"972","105",18529026.7645416
"973","105",22233992.1679001
"974","115",11119096.4620476
"975","125",14825462.1175308
"976","115",29655023.9644737
"977","155",7414131.05869293
"978","115",14825462.1175385
"979","105",3707765.40320396
"980","115",3707765.40320396
"981","105",3707765.40320778
"982","85",3707765.40320778
"983","75",3707765.40320396
"984","75",3707765.40320778
"985","135",3707765.40320778
"986","145",3707765.40320778
"987","115",3707765.40320778
"988","85",7415530.66579437
"989","115",3707765.40320778
"990","135",3707765.40320396
"991","125",3707765.40320778
"992","105",7415530.66579437
"993","125",3707765.40320778
"994","145",3707765.40320396
"995","135",3707765.40320396
"996","155",3707765.40320396
"997","175",3707765.40320396
"998","125",3707765.40320587
"999","115",3707765.40320396
"1000","75",1372218954.28947
"1001","125",66685500.175663
"1002","105",70410073.3644276
"1003","135",147984757.786772
"1004","135",25948757.8225708
"1005","125",40766881.4149532
"1006","95",22245191.8854752
"1007","95",11125033.0810223
"1008","155",7416930.04955101
"1009","135",11125033.0810261
"1010","95",14833473.6001568
"1011","135",37053846.2176933
"1012","135",7416930.04955101
"1013","125",11125756.7866058
"1014","95",7416930.04955101
"1015","95",7416930.04955101
"1016","105",14831061.108242
"1017","125",11125756.7866058
"1018","115",3709164.64634514
"1019","105",3709164.64634705
"1020","95",37084644.6271839
"1021","85",3709164.64634705
"1022","75",3709164.64634514
"1023","75",3709164.64634514
"1024","75",3709164.64634514
"1025","85",3709164.64634514
"1026","115",3709164.64634705
"1027","125",3709164.64634514
"1028","105",3709164.64634514
"1029","95",7418329.15228653
"1030","135",3709164.64634514
"1031","145",3709164.64634514
"1032","85",3709164.64634514
"1033","75",3709164.64634705
"1034","105",3709164.64634514
"1035","115",3709164.64634705
"1036","145",11127493.3774147
"1037","145",3709164.64634514
"1038","165",3709164.64634514
"1039","105",3709164.64634705
"1040","115",3709164.64634705
"1041","95",3709164.64634514
"1042","105",3709164.64634705
"1043","115",3709164.64634514
"1044","115",7418329.15228271
"1045","125",3709164.64634514
"1046","85",462599087.190109
"1047","115",44497378.6144772
"1048","125",14833859.0897903
"1049","65",25962704.046484
"1050","85",214740156.812096
"1051","125",11129230.4463272
"1052","155",48203744.6911793
"1053","145",7419728.03109741
"1054","85",55617534.5957813
"1055","105",11129230.4463272
"1056","105",11129230.4463272
"1057","85",40784690.6257343
"1058","115",14839840.5119381
"1059","115",11129230.4463272
"1060","105",3710563.38475418
"1061","95",3710563.38475037
"1062","95",7421126.62931061
"1063","85",7421126.62931061
"1064","75",3710563.38475037
"1065","135",3710563.38475418
"1066","85",3710563.38475418
"1067","95",3710563.38475418
"1068","125",3710563.38475037
"1069","155",3710563.38475418
"1070","115",3710563.38475418
"1071","95",3710563.38475418
"1072","85",7421126.62931061
"1073","105",3710563.38475418
"1074","95",7421126.62931061
