fid,DN,area
"485","285",3649963.97151184
"486","275",3649963.97151184
"487","265",10949891.3176613
"488","255",10949891.3176613
"489","295",3649963.97151184
"490","205",3649963.97151184
"491","225",14595262.6981983
"492","185",3649963.97151184
"493","155",3649963.97151184
"494","165",3649963.97151184
"495","215",3649963.97151184
"496","225",3649963.97151184
"497","275",3649963.97151184
"498","265",3649963.97151184
"499","275",51079605.1701584
"500","235",14600943.1988125
"501","255",14599855.3885746
"502","215",10952399.5141163
"503","265",273218614.559769
"504","265",25559458.1202774
"505","215",10951643.3847446
"506","195",14602270.5687885
"507","185",7301347.73236275
"508","255",7301347.73236275
"509","255",10954150.6864967
"510","245",3651383.76085091
"511","265",7302767.37269592
"512","225",18252511.0538769
"513","225",7302767.37269592
"514","235",3651383.76085281
"515","245",3651383.76085281
"516","255",10954150.6864967
"517","265",25559677.9811249
"518","265",14602787.3376408
"519","275",7302767.37269211
"520","265",3651383.76085091
"521","215",3651383.76085091
"522","205",3651383.76085091
"523","215",3651383.76085091
"524","205",7302767.37269211
"525","215",7302767.37269211
"526","225",7302767.37269211
"527","245",3651383.76085091
"528","285",3651383.76085091
"529","295",3651383.76085091
"530","285",14602695.1664944
"531","275",3651383.76085091
"532","205",3651383.76085091
"533","185",14603119.1677322
"534","195",3651383.76085091
"535","205",3651383.76085091
"536","205",7302767.37269211
"537","155",3651383.76085091
"538","205",3651383.76085091
"539","245",3651383.76085091
"540","255",167771779.089521
"541","255",25552917.4180965
"542","235",18251569.6857338
"543","175",14605534.5457458
"544","245",21907213.9589806
"545","225",14605534.5457458
"546","265",36508157.3070107
"547","275",21909812.1391449
"548","195",14607949.6763535
"549","265",10955902.4043236
"550","245",3652803.05253029
"551","245",3652803.0525322
"552","235",7305605.95624924
"553","245",7305605.95624924
"554","265",10958408.562355
"555","265",3652803.0525322
"556","245",3652803.0525322
"557","255",3652803.0525322
"558","295",10958408.562355
"559","285",7305605.95624924
"560","275",10958408.562355
"561","265",18260179.9977245
"562","225",3652803.0525322
"563","205",3652803.0525322
"564","255",3652803.0525322
"565","285",3652803.0525322
"566","275",7305605.95625305
"567","265",3652803.0525322
"568","245",3652803.0525322
"569","225",3652803.0525322
"570","215",3652803.0525322
"571","225",3652803.0525322
"572","205",3652803.0525322
"573","205",3652803.0525322
"574","215",7305605.95624924
"575","175",3652803.0525322
"576","205",3652803.0525322
"577","235",3652803.0525322
"578","245",3652803.0525322
"579","215",32853168.5833721
"580","245",36506732.9892254
"581","245",21921073.5070763
"582","255",25573544.431694
"583","235",29215326.021656
"584","265",10960159.9305439
"585","255",14613958.9204006
"586","195",18268421.7197266
"587","205",21921073.5070763
"588","215",7307024.89891243
"589","175",7307024.89891052
"590","165",7307024.89891052
"591","175",14613626.7924824
"592","225",7307024.89891243
"593","255",10960159.9305439
"594","255",3654221.84638023
"595","235",91261375.0502434
"596","245",7308443.54416275
"597","255",7308443.54416275
"598","285",7308443.54416275
"599","265",3654221.84637833
"600","245",18264013.8205738
"601","235",3654221.84638023
"602","215",3654221.84637833
"603","205",7308443.54416275
"604","215",3654221.84637833
"605","235",3654221.84637833
"606","255",3654221.84638023
"607","265",7308443.54415894
"608","255",7308443.54416275
"609","245",3654221.84637833
"610","255",3654221.84638023
"611","245",3654221.84637833
"612","235",3654221.84637833
"613","245",3654221.84638023
"614","205",10962664.9447212
"615","185",3654221.84637833
"616","185",10962664.9447212
"617","225",3654221.84638023
"618","195",3654221.84637833
"619","215",3654221.84637833
"620","245",3654221.84638023
"621","275",47487097.96978
"622","255",65745821.2289181
"623","255",25583562.6469517
"624","285",14619301.9165115
"625","275",21925329.9858532
"626","305",7309861.98860168
"627","315",14619723.6801949
"628","205",7309861.98859978
"629","245",7309861.98859978
"630","245",21929341.2463894
"631","235",10966919.8330727
"632","245",3655640.14222145
"633","265",14622559.0848999
"634","265",21929341.2463932
"635","275",3655640.14221954
"636","265",3655640.14222145
"637","245",3655640.14222145
"638","225",14622559.0848923
"639","215",7311280.13603592
"640","215",3655640.14222145
"641","245",7311280.13603592
"642","255",3655640.14222145
"643","235",3655640.14222145
"644","245",3655640.14222145
"645","235",10966919.8330727
"646","225",3655640.14222145
"647","195",3655640.14222145
"648","185",3655640.14222145
"649","195",3655640.14222145
"650","165",3655640.14222145
"651","155",3655640.14222145
"652","185",3655640.14222145
"653","195",3655640.14222145
"654","195",3655640.14222145
"655","195",3655640.14222145
"656","175",3655640.14222145
"657","165",3655640.14222145
"658","185",3655640.14222145
"659","235",3655640.14222145
"660","275",73077002.7670403
"661","285",80404793.9083519
"662","275",32900758.004673
"663","215",40207137.8337898
"664","215",10969423.4488811
"665","235",7312698.08210373
"666","195",7312698.08210373
"667","215",7312698.08210564
"668","275",3657057.93988609
"669","275",7314115.73157883
"670","235",3657057.93988609
"671","225",3657057.93988419
"672","235",3657057.93988609
"673","225",3657057.93988609
"674","245",3657057.93988419
"675","255",3657057.93988609
"676","265",3657057.93988609
"677","275",3657057.93988419
"678","315",7314115.73157883
"679","285",18276448.3477955
"680","295",3657057.93988228
"681","205",3657057.93988419
"682","215",3657057.93988228
"683","225",18285286.7355728
"684","215",10971173.2268791
"685","195",3657057.93988419
"686","175",3657057.93988228
"687","195",3657057.93988419
"688","195",3657057.93988228
"689","165",3657057.93988419
"690","185",3657057.93988419
"691","155",3657057.93988228
"692","165",3657057.93988419
"693","275",80417647.0529709
"694","205",10971173.3213005
"695","275",7315533.17908096
"696","295",14628231.2611847
"697","305",29251211.2620239
"698","225",29249038.8204155
"699","225",7315533.17907906
"700","205",10973675.6971798
"701","275",7316950.33040619
"702","285",7316950.33040237
"703","265",25599226.6064091
"704","245",3658475.23919487
"705","235",3658475.23919487
"706","245",7316950.33040237
"707","275",3658475.23919487
"708","285",3658475.23919487
"709","285",7316950.33040619
"710","305",7316950.33040237
"711","275",3658475.23919487
"712","265",7316950.33040237
"713","255",32914604.7438717
"714","245",3658475.23919487
"715","255",3658475.23919678
"716","245",3658475.23919487
"717","215",3658475.23919487
"718","205",3658475.23919487
"719","245",3658475.23919678
"720","235",14631152.7730846
"721","205",3658475.23919487
"722","205",3658475.23919678
"723","195",3658475.23919487
"724","205",3658475.23919487
"725","255",21944095.719883
"726","235",43893844.0109482
"727","275",51237704.5795135
"728","195",32931262.2917023
"729","265",7318367.27916527
"730","285",29270301.1124191
"731","285",14636315.328907
"732","295",36581829.142849
"733","305",29260625.3783741
"734","245",14636734.262558
"735","195",7318367.27916527
"736","265",109686342.478237
"737","285",7319783.93215942
"738","275",3659892.03996849
"739","255",18293877.8234844
"740","265",3659892.03996849
"741","275",3659892.0399704
"742","285",3659892.03996849
"743","285",3659892.03996849
"744","305",3659892.0399704
"745","295",7319783.93215942
"746","275",10977926.4502583
"747","305",3659892.0399704
"748","315",3659892.0399704
"749","265",3659892.0399704
"750","235",3659892.03996658
"751","225",3659892.0399704
"752","215",7319783.93215942
"753","205",7319783.93215942
"754","185",3659892.0399704
"755","165",3659892.0399704
"756","175",7319783.93215942
"757","215",3659892.03996658
"758","245",3659892.0399704
"759","225",7319783.93215942
"760","205",3659892.0399704
"761","225",40266187.7504749
"762","235",7319783.93215942
"763","205",3659892.0399704
"764","185",3659892.0399704
"765","235",3659892.03996658
"766","195",3659892.03996658
"767","215",3659892.0399704
"768","165",3659892.0399704
"769","125",3659892.03996658
"770","115",3659892.0399704
"771","285",21949431.6431999
"772","215",14636733.5610943
"773","295",62183063.1973572
"774","185",14638483.4335136
"775","305",14642400.4686775
"776","255",7321200.38201332
"777","245",14641982.4774666
"778","175",10981425.1430798
"779","215",10982175.7076111
"780","225",10981425.1430798
"781","285",3661308.34204674
"782","275",3661308.34204674
"783","265",3661308.34204483
"784","275",7322616.5365181
"785","285",7322616.5365181
"786","285",3661308.34204674
"787","295",14645231.8924561
"788","305",3661308.34204674
"789","315",3661308.34204674
"790","305",7322616.5365181
"791","305",14642485.0003052
"792","285",3661308.34204483
"793","295",3661308.34204483
"794","275",3661308.34204483
"795","225",3661308.34204483
"796","235",3661308.34204483
"797","215",3661308.34204483
"798","155",3661308.34204483
"799","185",3661308.34204483
"800","165",3661308.34204674
"801","215",3661308.34204483
"802","235",10982175.7076149
"803","215",3661308.34204674
"804","205",3661308.34204483
"805","195",3661308.34204483
"806","185",3661308.34204674
"807","175",3661308.34204483
"808","205",3661308.34204483
"809","175",3661308.34204483
"810","215",3661308.34204674
"811","145",3661308.34204483
"812","155",3661308.34204483
"813","295",32933356.5210056
"814","295",29290627.1816788
"815","285",10985673.6982098
"816","275",21967849.4058228
"817","265",21966765.8248386
"818","275",7324032.48729324
"819","295",43927954.9015827
"820","305",25628823.9374084
"821","195",18309789.333437
"822","185",18310371.6283207
"823","225",10986423.4687252
"824","225",69506429.4325924
"825","205",7324032.48729134
"826","135",7324032.48729134
"827","285",7325448.14312744
"828","295",10988171.8462715
"829","265",3662724.14524651
"830","275",43921947.6696224
"831","285",3662724.14524651
"832","295",7325448.14312744
"833","305",10988171.8462715
"834","315",7325448.14312744
"835","305",3662724.14524651
"836","265",3662724.14524651
"837","275",3662724.14524651
"838","275",3662724.14524651
"839","285",7325448.14312744
"840","295",7325448.14312744
"841","265",3662724.1452446
"842","255",3662724.14524651
"843","235",7325448.14312744
"844","205",3662724.14524651
"845","195",3662724.14524651
"846","225",3662724.1452446
"847","215",3662724.1452446
"848","205",3662724.14524651
"849","155",7325448.14312744
"850","175",3662724.14524651
"851","225",7325448.14312744
"852","245",3662724.1452446
"853","215",3662724.14524651
"854","215",3662724.14524651
"855","185",3662724.14524651
"856","125",3662724.14524651
"857","295",69564262.2088242
"858","305",43939937.1235352
"859","235",32966097.0077953
"860","275",14653643.9509315
"861","195",10989920.7563324
"862","195",7326863.59463882
"863","185",7326863.59464073
"864","255",18317199.5750275
"865","265",3664139.44939232
"866","285",14656556.3259735
"867","295",3664139.44939232
"868","285",73176150.733839
"869","305",7328278.75162888
"870","285",150040944.14904
"871","275",3664139.44939423
"872","265",10992417.7595444
"873","255",7328278.75162888
"874","265",7328278.75162888
"875","275",3664139.44939423
"876","285",3664139.44939423
"877","275",3664139.44939423
"878","295",3664139.44939423
"879","175",3664139.44939423
"880","205",3664139.44939423
"881","225",3664139.44939423
"882","245",7328278.75162888
"883","195",3664139.44939423
"884","205",3664139.44939423
"885","215",3664139.44939423
"886","205",3664139.44939423
"887","175",7328278.75162888
"888","175",3664139.44939423
"889","165",3664139.44939423
"890","185",3664139.44939423
"891","195",3664139.44939423
"892","235",3664139.44939423
"893","205",3664139.44939423
"894","225",3664139.44939423
"895","245",3664139.44939423
"896","215",3664139.44939423
"897","195",14651978.0751095
"898","115",3664139.44939423
"899","125",3664139.44939423
"900","165",21979506.8513165
"901","305",84258796.8001213
"902","315",14655475.0106506
"903","275",10994166.3169155
"904","315",18324110.4462242
"905","295",80554920.1737404
"906","325",7329693.70370865
"907","295",7329693.70370865
"908","275",10994914.5001049
"909","285",62255724.9118156
"910","265",7329693.70371246
"911","255",7329693.70371246
"912","235",7329693.70371246
"913","205",7329693.70371246
"914","185",7329693.70371246
"915","195",7329693.70371246
"916","215",7329693.70371246
"917","185",18317865.640398
"918","265",10996662.1751442
"919","275",3665554.25431633
"920","295",3665554.25431633
"921","305",3665554.25431824
"922","295",3665554.25431633
"923","305",7331108.36168289
"924","315",3665554.25431633
"925","315",14657638.6453495
"926","325",3665554.25431633
"927","315",3665554.25431824
"928","305",7331108.36168289
"929","305",3665554.25431824
"930","295",7331108.36167526
"931","265",3665554.25431633
"932","255",3665554.25431824
"933","245",7331108.36167526
"934","265",3665554.25431824
"935","255",14662215.5477448
"936","295",3665554.25431824
"937","185",7331108.36167526
"938","205",3665554.25431824
"939","215",3665554.25431824
"940","235",3665554.25431824
"941","195",3665554.25431824
"942","205",3665554.25431824
"943","155",3665554.25431824
"944","155",3665554.25431824
"945","195",3665554.25431824
"946","215",21984835.2564316
"947","225",3665554.25431824
"948","185",3665554.25431824
"949","145",3665554.25431824
"950","165",3665554.25431824
"951","225",65902707.7161274
"952","285",21993324.0862427
"953","205",40316101.6724415
"954","245",10998410.3794441
"955","255",22000072.2195187
"956","225",7332522.81415558
"957","215",7332522.81415558
"958","175",7332522.81415558
"959","165",10998410.3794422
"960","185",7332522.81415367
"961","195",36638559.3029556
"962","215",40300611.8375053
"963","215",7332522.81415367
"964","295",3666968.55983734
"965","305",7333936.97293854
"966","315",7333936.97293472
"967","325",3666968.55983734
"968","325",3666968.55984116
"969","315",11000905.0925407
"970","335",3666968.55984116
"971","235",3666968.55984116
"972","245",3666968.55983734
"973","235",3666968.55983734
"974","225",11000905.0925407
"975","245",3666968.55983734
"976","265",3666968.55983543
"977","285",10999157.7693253
"978","255",3666968.55983734
"979","235",3666968.55983543
"980","225",7333936.97294235
"981","205",7333936.97294235
"982","195",11000905.0925407
"983","235",3666968.55983734
"984","225",3666968.55983734
"985","215",3666968.55983543
"986","155",3666968.55983734
"987","135",3666968.55983734
"988","155",3666968.55983734
"989","205",25662947.1044083
"990","185",3666968.55983734
"991","195",3666968.55983543
"992","185",3666968.55983734
"993","225",3666968.55983734
"994","225",3666968.55983734
"995","195",3666968.55983734
"996","205",3666968.55983734
"997","185",3666968.55983543
"998","195",3666968.55983734
"999","205",7333936.97293854
"1000","295",47658029.4535446
"1001","205",54967410.7173882
"1002","275",18333761.305069
"1003","185",11000905.1799412
"1004","235",69621130.1827545
"1005","265",7335350.92562485
"1006","255",18334842.1528816
"1007","255",11002652.9433918
"1008","245",14670621.8770123
"1009","215",7335350.92562294
"1010","215",11003399.5402145
"1011","195",18332013.1891727
"1012","225",14670701.5579834
"1013","285",3668382.36578751
"1014","315",3668382.36578369
"1015","325",3668382.36578369
"1016","325",40333118.5183582
"1017","315",18334841.3598213
"1018","315",3668382.36578751
"1019","265",3668382.36578369
"1020","255",11005146.5112114
"1021","265",3668382.36578751
"1022","255",3668382.36578751
"1023","225",3668382.36578751
"1024","215",7336764.58504105
"1025","195",7336764.58504486
"1026","245",3668382.36578751
"1027","285",3668382.36578751
"1028","235",7336764.58504105
"1029","225",3668382.36578751
"1030","215",3668382.36578751
"1031","205",3668382.36578751
"1032","185",3668382.36578751
"1033","175",3668382.36578751
"1034","195",3668382.36578751
"1035","195",7336764.58504486
"1036","185",3668382.36578751
"1037","175",3668382.36578751
"1038","155",3668382.36578751
"1039","185",3668382.36578751
"1040","195",3668382.36578751
"1041","215",3668382.36578751
"1042","215",3668382.36578751
"1043","185",3668382.36578751
"1044","195",3668382.36578751
"1045","185",3668382.36578751
"1046","175",18335922.354372
"1047","145",3668382.36578751
"1048","185",3668382.36578751
"1049","175",3668382.36578751
"1050","195",7336764.58504105
"1051","195",3668382.36578751
"1052","205",3668382.36578751
"1053","235",7336764.58504486
"1054","225",11005146.5112114
"1055","215",14671114.2570305
"1056","195",3668382.36578751
"1057","215",3668382.36578751
"1058","305",40343384.3275299
"1059","265",14673528.9634113
"1060","205",51326237.6663532
"1061","305",25687507.6179543
"1062","295",14673528.9634075
"1063","205",7338178.03778648
"1064","265",11006894.0082397
"1065","245",18345483.5132866
"1066","235",7338178.03778648
"1067","225",11007639.8122501
"1068","185",11006894.0082378
"1069","205",11007639.8122501
"1070","295",18345149.7620888
"1071","305",7339591.19765854
"1072","315",7339591.19765854
"1073","315",3669795.67199898
