fid,DN,area
"177","135",1820185764.60149
"178","135",40349788.0589371
"179","145",11007639.8122501
"180","165",11007639.8122482
"181","145",3669795.67199898
"182","145",3669795.67199898
"183","145",3669795.67199898
"184","135",7339591.19765854
"185","155",3669795.67199898
"186","165",3669795.67199898
"187","145",7339591.19765854
"188","155",11011878.5849075
"189","145",7341004.15027809
"190","145",29344561.127346
"191","145",14682418.8297367
"192","155",91677767.3752785
"193","145",3671208.47827911
"194","135",91674274.3448105
"195","125",29360187.6262054
"196","105",3671208.47827721
"197","125",33023663.3021717
"198","145",3671208.47827721
"199","145",11013624.8503494
"200","135",3671208.47827721
"201","155",3671208.47827721
"202","135",95391782.3506508
"203","155",66036937.9011765
"204","155",3672620.78447533
"205","155",25697712.4592342
"206","135",3672620.78447533
"207","145",3672620.78447151
"208","145",3672620.78447151
"209","135",3672620.7844696
"210","135",3672620.7844696
"211","145",3672620.78447151
"212","155",3672620.7844696
"213","135",3672620.7844696
"214","155",11017861.7697639
"215","145",783060701.282379
"216","155",33049348.2033119
"217","115",410729233.005821
"218","135",7346653.3748703
"219","155",22034645.651989
"220","155",3674032.59039688
"221","155",3674032.59039879
"222","115",3674032.59039688
"223","125",7348065.0350914
"224","125",14693306.4581127
"225","135",66072594.5538864
"226","155",3674032.59039688
"227","155",62401649.1928406
"228","145",3674032.59039879
"229","145",3674032.59039879
"230","145",3674032.59039879
"231","135",3674032.59039879
"232","145",3674032.59039879
"233","145",3674032.59039879
"234","155",3674032.59039879
"235","165",58761925.3810616
"236","135",11022097.27075
"237","155",355709354.862976
"238","155",238436732.452908
"239","145",14699360.690239
"240","155",128372468.494207
"241","165",36729433.0258636
"242","145",7349476.48627853
"243","135",3675443.89587975
"244","125",11026331.1056671
"245","135",7350887.64627457
"246","155",3675443.89587975
"247","165",11024585.9014053
"248","145",3675443.89587975
"249","145",3675443.89587975
"250","135",3675443.89587975
"251","155",14697206.6858711
"252","155",3675443.89587975
"253","145",3675443.89587975
"254","135",3675443.89587975
"255","155",3675443.89587975
"256","145",132196903.306019
"257","145",84482328.1519184
"258","145",14704596.9024887
"259","155",11028076.8277817
"260","145",7352298.59663391
"261","155",18380709.3234329
"262","125",3676854.70075417
"263","145",3676854.70075417
"264","165",11030563.521122
"265","165",3676854.70075417
"266","125",3676854.70075417
"267","145",3676854.70075417
"268","155",3676854.70075417
"269","145",3676854.70075417
"270","135",3676854.70075417
"271","155",3676854.70075417
"272","135",3676854.70075417
"273","155",3676854.70075417
"274","145",11030563.521122
"275","155",14702851.2617416
"276","135",51443503.4105148
"277","155",25736758.861887
"278","155",14709832.4041119
"279","125",80876767.1048374
"280","145",7355119.70558739
"281","135",7355119.70558739
"282","165",11032308.8870945
"283","155",11032308.8870945
"284","155",7356529.86460114
"285","145",18387834.4383087
"286","155",3678265.00483322
"287","165",3678265.00483322
"288","155",3678265.00483322
"289","145",3678265.00483322
"290","155",29403545.9340458
"291","155",11034794.4342003
"292","145",7356529.86459351
"293","145",7356529.86459732
"294","155",33093099.6061344
"295","135",11036539.4436798
"296","145",22075086.2087364
"297","165",14715879.335659
"298","145",3679674.80796623
"299","165",3679674.80796623
"300","145",3679674.80796814
"301","145",3679674.80796814
"302","155",14715949.7647648
"303","145",3679674.80796814
"304","135",3679674.80796814
"305","155",3679674.80796814
"306","155",14718698.7307243
"307","155",22078047.7671928
"308","155",95609601.7214317
"309","155",154392438.938513
"310","145",231531057.652906
"311","145",7362168.07526016
"312","135",22079122.4431362
"313","145",3681084.10995483
"314","135",3681084.10995674
"315","155",3681084.10995483
"316","155",7362168.07526398
"317","145",11041507.9672394
"318","125",3681084.10995483
"319","135",7362168.07526398
"320","145",11041507.9672413
"321","155",3681084.10995483
"322","165",3681084.10995483
"323","155",25763359.7166328
"324","145",11043251.8285713
"325","145",14727557.0821686
"326","155",7363577.02060318
"327","145",18409043.9441299
"328","135",7363577.02060318
"329","145",7363577.02060318
"330","155",22084689.7229805
"331","145",3682492.91064835
"332","135",3682492.91064453
"333","145",3682492.91064644
"334","145",3682492.91064644
"335","155",3682492.91064835
"336","145",3682492.91064835
"337","155",33122707.8957329
"338","145",11045734.72616
"339","145",3682492.91064835
"340","165",3682492.91064644
"341","145",3682492.91064835
"342","155",58881904.3683872
"343","145",3682492.91064835
"344","135",66188994.2765427
"345","145",62561030.8031387
"346","165",44187832.9128494
"347","145",11049222.0917892
"348","155",14732384.9792862
"349","165",11049222.0917854
"350","135",3683901.20985603
"351","135",3683901.20985413
"352","155",3683901.20985413
"353","135",3683901.20985413
"354","145",3683901.20985413
"355","155",3683901.20985413
"356","155",14733190.3479996
"357","145",3683901.20985413
"358","155",14732787.9523163
"359","165",327217621.748772
"360","135",3683901.20985413
"361","155",29463429.0702744
"362","155",3683901.20985413
"363","165",3683901.20985413
"364","155",3683901.20985413
"365","135",29463761.5464764
"366","125",40511576.2734032
"367","155",51549120.3766575
"368","145",18421314.5186768
"369","155",7369210.21726799
"370","145",7369210.21726799
"371","155",62555119.5798416
"372","145",14738018.1080208
"373","155",14735604.3377705
"374","145",3685309.00741196
"375","135",3685309.00741196
"376","165",3685309.00741386
"377","125",3685309.00741196
"378","135",3685309.00741386
"379","145",3685309.00741386
"380","135",3685309.00741196
"381","145",3685309.00741386
"382","155",3685309.00741196
"383","165",3685309.00741386
"384","165",18425471.9427738
"385","165",18430970.3327808
"386","155",11057669.6672993
"387","155",136155291.32089
"388","155",77381024.0952091
"389","145",11060148.3342018
"390","135",3686716.30314827
"391","165",3686716.30314827
"392","145",3686716.30314827
"393","135",3686716.30314827
"394","145",3686716.30315018
"395","135",3686716.30314827
"396","155",3686716.30314827
"397","135",7374839.40003586
"398","145",176829165.624464
"399","155",7374839.40003395
"400","155",7374839.40003395
"401","145",3688123.09688568
"402","145",3688123.09688568
"403","145",55299584.8231163
"404","135",7376246.05016708
"405","145",3688123.09688568
"406","135",3688123.09688568
"407","145",3688123.09688568
"408","155",14749678.5126534
"409","145",3688123.09688568
"410","155",3688123.09688377
"411","155",158467029.304081
"412","145",14749677.7959137
"413","155",36880829.5078659
"414","145",11064368.7884998
"415","135",14755241.2277622
"416","145",7377652.48535156
"417","155",7377652.48534966
"418","145",7379058.63352966
"419","125",3689529.38846588
"420","135",3689529.38846588
"421","155",7379058.63352966
"422","145",3689529.38846588
"423","125",3689529.38846588
"424","155",14755703.3464088
"425","165",187867791.688154
"426","155",614680481.868864
"427","145",14757046.3970776
"428","135",11071063.676506
"429","155",14760530.5419731
"430","165",18451191.7455597
"431","145",14760928.845726
"432","135",14761326.576334
"433","155",7381870.21220016
"434","155",3690935.17768288
"435","145",3690935.17768288
"436","155",3690935.17768288
"437","145",3690935.17768288
"438","145",7381870.21218491
"439","145",3690935.17768288
"440","145",59018399.0482464
"441","155",33196315.2427635
"442","145",40589038.559988
"443","145",7383275.64208984
"444","135",3692340.46440315
"445","155",3692340.46440887
"446","165",59043433.7505493
"447","135",3692340.46440887
"448","125",3692340.46440887
"449","155",3692340.46440887
"450","135",3692340.46440887
"451","155",3692340.46440887
"452","135",3692340.46440887
"453","165",254258120.316034
"454","155",11077020.8213501
"455","145",3692340.46440887
"456","145",3692340.46440887
"457","135",3692340.46440887
"458","145",7384680.78583908
"459","145",3692340.46440887
"460","155",51650254.2483273
"461","165",22152239.3396034
"462","155",22154773.2873154
"463","145",11077020.8905258
"464","165",25846381.8165703
"465","155",18461701.6763649
"466","155",88560332.218483
"467","155",47989578.5352707
"468","145",3693745.24843407
"469","145",40595726.7018547
"470","135",3693745.24843407
"471","165",3693745.24843407
"472","145",7387490.35412216
"473","145",3693745.24843407
"474","155",7387490.35412216
"475","165",3693745.24843407
"476","135",3693745.24843407
"477","145",3693745.24843407
"478","135",3693745.24843407
"479","145",3693745.24843407
"480","155",22156298.3919315
"481","145",3693745.24843407
"482","145",3693745.24843407
"483","135",3693745.24843407
"484","155",3693745.24843407
"485","155",3693745.24843407
"486","145",3693745.24843407
"487","155",3693745.24843407
"488","145",3693745.24843407
"489","155",3693745.24843407
"490","155",33235276.5946121
"491","145",22161005.6890411
"492","145",11083707.8120537
"493","155",22163538.7733307
"494","145",7388894.77804375
"495","145",11083707.8120537
"496","145",3695149.52960968
"497","135",257817645.388626
"498","145",3695149.52960968
"499","145",3695149.52960968
"500","135",11085448.0186539
"501","155",3695149.52960777
"502","145",3695149.52960777
"503","145",3695149.52960968
"504","165",3695149.52960968
"505","145",3695149.52960968
"506","145",3695149.52960968
"507","155",3695149.52960968
"508","155",3695149.52960968
"509","145",3695149.52960968
"510","145",22164942.6940231
"511","155",40628780.5867195
"512","155",18476814.2852287
"513","125",177044299.696589
"514","155",7391702.83736038
"515","165",11087188.7200165
"516","155",7391702.83736038
"517","135",11087188.7200203
"518","155",7391702.83736038
"519","145",7391702.83736038
"520","135",7391702.83736038
"521","175",11087188.7200203
"522","145",3696553.3077507
"523","155",22173482.2639084
"524","145",3696553.3077507
"525","155",18476814.2852364
"526","135",3696553.3077507
"527","165",3696553.3077507
"528","135",3696553.3077507
"529","165",3696553.3077507
"530","145",7393106.47317505
"531","155",7393106.47317505
"532","155",265476951.971119
"533","155",3696553.3077507
"534","145",3696553.3077507
"535","155",3696553.3077507
"536","155",62820363.9144077
"537","155",14786212.7278023
"538","155",29571636.66362
"539","145",14788962.4883385
"540","155",84956456.9652481
"541","155",22179319.2009754
"542","155",33260317.764101
"543","145",3697956.58268929
"544","165",3697956.58268929
"545","165",3697956.58268929
"546","145",3697956.58268929
"547","125",3697956.58268929
"548","155",7395913.02325821
"549","125",3697956.58268929
"550","145",7395913.02326202
"551","155",3697956.58268929
"552","165",3697956.58268929
"553","155",3697956.58268929
"554","155",3697956.58268929
"555","155",3697956.58268929
"556","155",3697956.58268929
"557","145",7397315.93695068
"558","125",7398718.56661606
"559","155",3699359.3542614
"560","155",11098077.495163
"561","165",22188914.8679562
"562","155",3699359.35426331
"563","155",317242503.189413
"564","145",29585050.1921635
"565","145",25883222.8619404
"566","145",11098077.5592365
"567","165",354446284.552469
"568","155",14797436.9134979
"569","155",7400120.97654915
"570","135",7400120.97654915
"571","155",22194752.5664291
"572","155",11099817.1108513
"573","145",7400120.97654724
"574","155",3700761.62228394
"575","165",3700761.62228775
"576","145",3700761.62228775
"577","155",11100545.5351982
"578","135",3700761.62228775
"579","155",96117998.6412716
"580","155",3700761.62228775
"581","155",3700761.62228394
"582","175",3700761.62228394
"583","135",66576666.8238964
"584","155",14803045.9854221
"585","165",7402925.00887299
"586","155",55514517.0151196
"587","175",14805795.9412479
"588","165",3702163.38658905
"589","155",3702163.38658524
"590","125",3702163.38658905
"591","115",3702163.38658524
"592","145",3702163.38658524
"593","155",3702163.38658905
"594","125",3702163.38658714
"595","155",3702163.38658714
"596","145",11106489.593853
"597","155",7404326.63169861
"598","155",3702163.38658905
"599","155",18508012.3967323
"600","145",7405728.03359604
"601","155",7405728.03359413
"602","145",14808653.0424671
"603","145",25912339.0284252
"604","155",3703564.6470089
"605","165",3703564.6470089
"606","145",3703564.64700699
"607","155",3703564.64700699
"608","145",3703564.6470089
"609","145",3703564.6470089
"610","135",3703564.64700699
"611","165",3703564.6470089
"612","175",33315315.5497742
"613","135",3703564.64700699
"614","135",3703564.64700699
"615","145",7407129.15274811
"616","165",3703564.64700699
"617","155",3703564.64700699
"618","175",3703564.64700699
"619","165",48133955.9000645
"620","145",18516758.5341854
"621","155",18516758.5341835
"622","155",7408530.05036163
"623","145",14817059.8184185
"624","155",92492415.4728088
"625","155",3704965.40335464
"626","165",70326451.2630119
"627","155",3704965.40335655
"628","135",18521012.7594681
"629","155",3704965.40335464
"630","175",3704965.40335655
"631","145",3704965.40335464
"632","165",7409930.66566467
"633","165",85141275.9093475
"634","155",25929152.2168884
"635","155",11114895.7058506
"636","145",7411331.0588398
"637","155",25931617.1700191
"638","145",7411331.0588398
"639","165",7411331.0588398
"640","145",14819861.1092033
"641","155",11117359.0860615
"642","165",170195700.594582
"643","145",22236589.650507
"644","145",7411331.05884361
"645","155",3706365.65548325
"646","165",3706365.65548897
"647","155",3706365.65548325
"648","155",3706365.65548325
"649","145",7412731.1701355
"650","155",3706365.65548897
"651","155",3706365.65548325
"652","145",3706365.65548897
"653","145",3706365.65548706
"654","135",3706365.65548897
"655","155",3706365.65548897
"656","165",14822711.8567371
"657","155",3706365.65548706
"658","175",3706365.65548706
"659","155",3706365.65548897
"660","165",7412731.1701355
"661","155",18527626.5124111
"662","155",66662360.0772781
"663","155",280937248.572989
"664","155",18535639.953722
"665","125",11120834.2016068
"666","145",11120834.2016048
"667","155",7414131.05869293
"668","135",3707765.40320396
"669","165",3707765.40320778
"670","155",3707765.40320778
"671","155",3707765.40320396
"672","155",3707765.40320778
"673","145",7415530.66579437
"674","145",18534387.2076035
"675","155",7415530.66579056
"676","155",7415530.66579056
"677","145",3707765.40320587
"678","165",3707765.40320587
"679","145",3707765.40320587
"680","145",3707765.40320587
"681","155",7415530.66579056
"682","145",11121558.6930122
"683","145",3707765.40320587
"684","165",14828310.7895355
"685","145",3707765.40320396
"686","145",11125033.0810223
"687","165",14831061.1082478
"688","165",7416930.04955292
"689","175",7416930.04955292
"690","145",11125033.0810242
"691","175",11125033.0810242
"692","165",3709164.64634514
"693","145",3709164.64634514
"694","175",3709164.64634705
"695","145",7418329.15228653
"696","165",3709164.64634705
"697","145",3709164.64634705
"698","145",3709164.64634705
"699","155",3709164.64634514
"700","145",3709164.64634514
"701","155",11125756.7866039
"702","135",7418329.15228653
"703","145",3709164.64634705
"704","155",3709164.64634514
"705","155",3709164.64634705
"706","175",7418329.15228271
"707","165",3709164.64634705
"708","165",3709164.64634514
"709","145",3709164.64634705
"710","155",436474068.627422
"711","135",22254986.4473915
"712","165",48205867.7232628
"713","155",7419728.03109741
"714","145",3710563.38475037
"715","155",3710563.38475418
"716","155",3710563.38475418
"717","145",7421126.62931061
"718","155",3710563.38475037
"719","155",3710563.38475037
"720","145",3710563.38475037
"721","125",3710563.38475037
"722","145",14839502.6026459
"723","135",3710563.38475037
"724","175",3710563.38475037
"725","165",3710563.38475037
"726","165",296156872.450073
"727","155",3710563.38475037
"728","145",14841192.0645657
"729","165",11131689.649334
"730","155",11131689.6493359
"731","165",11131689.6493359
"732","155",14842253.0340843
"733","145",11134148.4317646
"734","145",14844665.360199
"735","135",7422525.00298882
"736","155",29684889.3126812
"737","125",7422525.00298882
"738","155",51920626.9015903
"739","155",3711961.61823654
"740","145",3711961.61823654
"741","155",3711961.61823845
"742","145",3711961.61823654
"743","155",3711961.61823845
"744","155",3711961.61823845
"745","175",3711961.61823654
"746","165",3711961.61823845
"747","155",7423923.09649658
"748","145",7423923.09649658
"749","155",148201828.062586
"750","135",3711961.61823845
"751","155",14843313.0781174
"752","155",3711961.61823845
"753","145",3711961.61823845
"754","125",3711961.61823845
"755","155",3711961.61823845
"756","145",3711961.61823845
"757","165",3711961.61823845
"758","155",3711961.61823845
"759","165",3711961.61823845
"760","155",3711961.61823845
"761","165",3711961.61823845
"762","165",1299852527.36867
"763","155",29685563.4476681
"764","165",11137620.6325855
"765","165",40824720.8740482
"766","145",7425320.96486282
"767","135",29685902.1420174
"768","155",7425320.96486664
"769","155",3713359.34662628
"770","165",25983728.2726402
"771","155",3713359.34662628
"772","145",3713359.34662628
"773","135",3713359.34662819
"774","155",7426718.55349731
"775","135",3713359.34662819
"776","145",3713359.34662819
"777","135",7426718.55348587
"778","165",81603720.7670422
"779","155",14853435.988884
"780","145",3713359.34662819
"781","135",3713359.34662819
"782","155",3713359.34662819
"783","175",3713359.34662819
"784","175",3713359.34662819
"785","155",3713359.34662819
"786","165",122351587.202785
"787","135",29690094.9619064
"788","155",100149146.318722
"789","165",55683947.9943161
"790","165",14853436.8812599
"791","145",11140077.5346336
"792","165",14856231.5534859
"793","165",226026364.546019
"794","165",7428115.91639328
"795","145",7428115.91639519
"796","165",7428115.91639328
"797","165",11141813.4524803
"798","145",3714756.569767
"799","145",3714756.569767
"800","175",3714756.569767
"801","155",111299873.145485
"802","155",7429512.99998856
"803","165",3714756.569767
"804","145",3714756.569767
"805","145",3714756.569767
"806","125",3714756.569767
"807","155",7429513
"808","155",3714756.569767
"809","155",51944342.4160519
"810","165",11144269.2038631
"811","135",7430909.85723495
"812","145",22293318.0333672
"813","165",77962364.4780388
"814","165",3716153.28746986
"815","155",11148459.305088
"816","165",3716153.28746986
"817","135",3716153.28746986
"818","145",3716153.28746986
"819","125",3716153.28746986
"820","135",3716153.28746986
"821","145",3716153.28746986
"822","155",11148459.305088
"823","165",7432306.4356041
"824","155",3716153.28746986
"825","125",18576575.2732105
"826","155",26007823.4596691
"827","165",599289372.146852
"828","155",77959224.5730324
"829","145",33439114.0709648
"830","145",37159753.1896629
"831","135",7433702.78705025
"832","155",7433702.78705025
"833","145",29719446.2432518
"834","135",3717549.49957657
"835","165",3717549.49957657
"836","155",3717549.49958038
"837","155",3717549.49957657
"838","135",3717549.49957657
"839","145",3717549.49957657
"840","135",3717549.49957657
"841","145",3717549.49957657
"842","135",3717549.49958038
"843","155",7435098.86004639
"844","165",3717549.49958038
"845","145",22297976.5447903
"846","145",3717549.49958038
"847","135",7435098.86003876
"848","145",7435098.86004639
"849","135",3717549.49958038
"850","145",3717549.49958038
"851","145",3717549.49958038
"852","175",7435098.86003876
"853","165",3717549.49958038
"854","135",3717549.49958038
"855","155",3717549.49958038
"856","165",7435098.86003876
"857","135",7436494.70548439
"858","165",3718945.20590782
"859","155",7437890.27292252
"860","155",3718945.20590782
"861","155",3718945.20590782
"862","155",18588803.8123341
"863","165",3718945.20590401
"864","145",3718945.20590591
"865","135",3718945.20590401
"866","135",3718945.20590591
"867","125",3718945.20590401
"868","155",3718945.20590401
"869","165",3718945.20590401
"870","145",3718945.20590401
"871","135",3718945.20590591
"872","145",3718945.20590401
"873","155",1458439641.08867
"874","155",59481545.158247
"875","155",7439285.61221123
"876","155",7439285.61221123
"877","145",3720340.40630913
"878","135",3720340.40630722
"879","155",7440680.67392349
"880","145",3720340.40630722
"881","165",3720340.40630722
"882","165",3720340.40630722
"883","125",3720340.40630722
"884","135",18594724.6009884
"885","135",3720340.40630722
"886","165",3720340.40630722
"887","155",81781884.3464146
"888","155",159825657.002319
"889","135",14880304.6659088
"890","145",18600645.0722218
"891","145",11161020.7127934
"892","155",48333039.9493771
"893","165",18602757.0564251
"894","135",11163471.4442081
"895","155",11163471.4442081
"896","155",3721735.10057831
"897","155",3721735.10058212
"898","145",59504684.9863377
"899","145",3721735.10058212
"900","165",3721735.10058212
"901","155",3721735.1005764
"902","155",107769169.299391
"903","155",148730217.92054
"904","155",66934351.8412304
"905","135",14889351.5262451
"906","145",11167654.3762264
"907","145",3723129.28857613
"908","155",3723129.28857803
"909","155",3723129.28857803
"910","135",3723129.28857613
"911","155",7446258.43891144
"912","135",3723129.28857613
"913","175",3723129.28857803
"914","145",3723129.28857613
"915","155",3723129.28857613
"916","135",14892515.771843
"917","145",107834046.035812
"918","165",59544511.6962605
"919","145",22332142.158577
"920","155",22330408.0720787
"921","165",7447652.25870132
"922","155",18619074.5510864
"923","145",171138808.190851
"924","155",14894928.1874008
"925","165",55817314.2077713
"926","135",3724522.97012329
"927","155",3724522.97012329
"928","145",3724522.97012329
"929","135",3724522.97012329
"930","155",3724522.97012329
"931","145",3724522.97012329
"932","165",3724522.97012329
"933","175",7449045.80221558
"934","145",159925454.027649
"935","155",26067477.1675034
"936","155",11173568.4037361
"937","155",14899144.9714279
"938","155",18619826.4744396
"939","175",18619826.4744377
"940","145",11175301.3867874
"941","175",7451832.15225983
"942","155",7451832.15226364
"943","145",22352334.9741592
"944","135",3725916.1450386
"945","155",37237539.3518372
"946","165",3725916.1450386
"947","135",3725916.14503479
"948","155",3725916.1450386
"949","175",3725916.14503479
"950","155",3725916.1450386
"951","135",3725916.14503479
"952","155",3725916.14503479
"953","135",3725916.1450386
"954","165",467991518.757864
"955","175",26069209.4129772
"956","165",26073015.4172268
"957","145",11177747.9283237
"958","135",18628526.3449917
"959","155",11177747.9283237
"960","145",18629580.0805893
"961","155",52146105.2147121
"962","155",14903664.0733585
"963","165",822117373.749857
"964","145",6211980670.6432
"965","165",3727308.81316566
"966","145",3727308.81316185
"967","155",3727308.81316566
"968","135",7454617.48873138
"969","145",3727308.81316185
"970","155",18632739.3093109
"971","145",3727308.81316185
"972","155",3727308.81316185
"973","125",3727308.81316566
"974","145",7454617.48873138
"975","155",78220475.1207581
"976","165",11180194.0564194
"977","135",3727308.81316566
"978","125",7454617.48873138
"979","155",7454617.48873138
"980","145",3727308.81316185
"981","155",22357227.3193111
"982","145",122900192.917959
"983","175",14908181.5170975
"984","165",7456009.78748894
"985","145",7456009.78748894
"986","135",7456009.78748703
"987","155",11184370.9094944
"988","135",3728700.97432327
"989","175",3728700.97432327
"990","165",14912052.3268337
"991","125",3728700.97432518
"992","115",3728700.97432518
"993","125",3728700.97432518
"994","155",3728700.97432518
"995","135",11186102.3734627
"996","145",3728700.97432518
"997","135",3728700.97432518
"998","145",14912018.5608692
"999","155",11186102.4158344
"1000","155",22377706.4617424
"1001","145",14914803.3901558
"1002","145",3730092.62834549
"1003","175",3730092.62834549
"1004","145",11190277.3364067
"1005","125",11188546.2415371
"1006","125",3730092.62834358
"1007","115",7460185.11952972
"1008","125",3730092.62834358
"1009","165",52196241.4461174
"1010","135",182682167.607883
"1011","145",7461576.4034214
"1012","155",26102295.9386158
"1013","165",11192008.8840885
"1014","125",14923523.4373436
"1015","145",3731483.77507591
"1016","135",3731483.77507591
"1017","175",3731483.77507591
"1018","155",3731483.77507782
"1019","145",3731483.77507591
"1020","135",7462967.41320801
"1021","155",3731483.77507591
"1022","165",82040099.5994701
"1023","145",18656367.0734825
"1024","155",55963196.136734
"1025","175",11196181.953949
"1026","145",7464358.1893959
"1027","145",7464358.18939781
"1028","175",37298139.7942429
"1029","135",26126597.1855831
"1030","145",52217390.5724583
"1031","165",3732874.41431999
"1032","145",3732874.41431999
"1033","165",3732874.41431999
"1034","175",14928716.1051235
"1035","155",3732874.41431999
"1036","165",3732874.41431999
"1037","165",3732874.41431999
"1038","155",3732874.41431999
"1039","175",3732874.41431999
"1040","165",3732874.41431999
"1041","115",3732874.41431999
"1042","165",59665444.3468361
"1043","155",22398635.8366451
"1044","155",59703764.3650303
"1045","165",3734264.54592133
"1046","155",3734264.54592133
"1047","155",3734264.54591942
"1048","155",3734264.54592133
"1049","145",3734264.54592133
"1050","155",52252263.3049278
"1051","145",3734264.54592133
"1052","155",3734264.54591942
"1053","155",3734264.54591942
"1054","165",3734264.54591942
"1055","115",3734264.54591942
"1056","125",3734264.54591942
"1057","165",108084567.148495
"1058","145",78358902.8880978
"1059","175",33593083.8822594
"1060","165",18670272.2166176
"1061","175",7469918.71563339
"1062","175",7469918.71563339
"1063","155",3735654.16971397
"1064","165",3735654.16971207
"1065","155",3735654.16971397
"1066","155",3735654.16971207
"1067","145",7471308.20314407
"1068","165",7471308.20314407
"1069","175",3735654.16971397
"1070","155",3735654.16971207
"1071","145",3735654.16971397
"1072","165",37346470.1037426
"1073","155",18677220.9799347
"1074","175",29885599.0326748
"1075","165",11206962.0011559
"1076","155",14943664.6146774
"1077","165",7472697.45523262
