fid,DN,area
"219","95",3641434.79448509
"220","85",3641434.79448318
"221","65",3641434.79448318
"222","45",3641434.79448318
"223","75",3641434.79448509
"224","65",3641434.79448318
"225","45",3641434.79448509
"226","15",3641434.79448318
"227","25",3641434.79448509
"228","35",10924303.7816734
"229","45",3641434.79448509
"230","55",3641434.79448318
"231","75",3641434.79448318
"232","65",101900838.336655
"233","45",345468498.353672
"234","25",25490372.8984356
"235","15",21847185.0024281
"236","85",10926057.9363155
"237","75",10926057.9363136
"238","55",7284292.36057472
"239","35",7284292.36057472
"240","25",7284292.36057472
"241","35",10926057.9363194
"242","15",7284292.36057472
"243","105",3642857.56609154
"244","55",3642857.56608582
"245","75",14571428.76194
"246","65",21857140.1380768
"247","65",3642857.56608582
"248","65",3642857.56609154
"249","75",3642857.56608963
"250","55",3642857.56609154
"251","55",3642857.56609154
"252","35",3642857.56608963
"253","25",18210448.7407055
"254","25",29127968.3170185
"255","25",3642857.56609154
"256","45",3642857.56608963
"257","55",3642857.56609154
"258","45",3642857.56609154
"259","65",3642857.56608963
"260","35",7285714.98194122
"261","55",21854860.6709709
"262","65",10928572.201664
"263","35",7287137.40717697
"264","45",36440649.5103874
"265","35",3644279.84109306
"266","75",10932838.9231224
"267","95",3644279.84108925
"268","65",7288559.53214645
"269","75",3644279.84109306
"270","65",3644279.84109306
"271","75",3644279.84108925
"272","75",3644279.84109306
"273","65",7288559.53214645
"274","75",3644279.84109306
"275","55",3644279.84108734
"276","55",3644279.84108734
"277","25",3644279.84108925
"278","55",3644279.84108925
"279","35",3644279.84108925
"280","55",3644279.84108734
"281","65",29148547.0413818
"282","55",145617227.818016
"283","65",7289981.46039581
"284","75",14579865.4703674
"285","65",3645701.61930656
"286","95",3645701.61930656
"287","85",3645701.61930656
"288","85",3645701.61930656
"289","55",3645701.61930656
"290","45",7291403.08877945
"291","35",3645701.61930656
"292","55",10937104.2585793
"293","35",3645701.61930656
"294","65",3645701.61930656
"295","55",3645701.61930656
"296","35",3645701.61930656
"297","65",3645701.61930656
"298","65",3645701.61930656
"299","55",40079963.896471
"300","75",21871929.775835
"301","65",142071321.193659
"302","65",18232108.4283142
"303","105",3647122.9005661
"304","85",3647122.90056419
"305","85",3647122.9005661
"306","95",3647122.90056419
"307","85",7294245.6515007
"308","85",3647122.9005661
"309","75",3647122.90056419
"310","75",7294245.6515007
"311","65",3647122.90056419
"312","45",3647122.90056419
"313","25",3647122.90056419
"314","35",3647122.90056419
"315","45",7294245.6515007
"316","35",25521330.1316223
"317","85",3648543.68470001
"318","95",3648543.68470001
"319","75",3648543.6846981
"320","85",3648543.6846981
"321","85",7297087.2199707
"322","95",3648543.6846981
"323","65",3648543.68470001
"324","75",3648543.6846981
"325","65",3648543.68470001
"326","45",3648543.68470001
"327","45",3648543.68470001
"328","55",3648543.68470001
"329","45",3648543.6846962
"330","75",3648543.68470001
"331","35",7297087.2199707
"332","55",3648543.68470001
"333","55",3648543.6846962
"334","35",7297087.2199707
"335","35",7297087.2199707
"336","15",251512668.202984
"337","65",7298507.65620804
"338","85",7298507.65621185
"339","95",7298507.65620804
"340","75",10948139.7976284
"341","65",3649963.97151184
"342","95",3649963.97150993
"343","95",3649963.97151184
"344","75",3649963.97150993
"345","95",10948139.7976284
"346","45",3649963.97151184
"347","35",3649963.97151184
"348","35",10949891.3176613
"349","55",3649963.97151184
"350","75",3649963.97151184
"351","85",3649963.97151184
"352","45",21893053.6636448
"353","75",374953692.64875
"354","75",10949891.4170609
"355","85",10951643.3847427
"356","35",7301347.73236275
"357","75",98550958.0521469
"358","75",3651383.76085091
"359","95",3651383.76085281
"360","85",3651383.76085091
"361","95",14603119.1677322
"362","85",3651383.76085091
"363","45",3651383.76085091
"364","55",3651383.76085091
"365","65",3651383.76085091
"366","45",10954150.6864967
"367","45",3651383.76085091
"368","65",3651383.76085091
"369","95",3651383.76085091
"370","95",3651383.76085091
"371","85",3651383.76085091
"372","75",3651383.76085091
"373","65",3651383.76085091
"374","35",3651383.76085091
"375","75",14602694.4695911
"376","45",3652803.0525322
"377","85",3652803.05253029
"378","95",3652803.05253029
"379","85",3652803.05253029
"380","55",3652803.0525322
"381","75",7305605.95625305
"382","35",3652803.0525322
"383","55",3652803.0525322
"384","45",3652803.0525322
"385","35",7305605.95625305
"386","65",3652803.0525322
"387","95",3652803.0525322
"388","95",3652803.0525322
"389","85",3652803.0525322
"390","45",3652803.0525322
"391","105",175184363.17915
"392","65",7307024.89891052
"393","55",3654221.84638023
"394","95",3654221.84637833
"395","85",3654221.84638023
"396","75",3654221.84638023
"397","45",3654221.84638023
"398","75",3654221.84637833
"399","45",3654221.84637833
"400","75",3654221.84637833
"401","35",3654221.84638023
"402","65",3654221.84637833
"403","105",40178775.2631474
"404","65",3654221.84638023
"405","35",3654221.84637833
"406","25",1226714664.09769
"407","85",69390054.3034306
"408","85",7309861.98859978
"409","95",7309861.98859978
"410","25",7309861.98860168
"411","85",10965169.705904
"412","55",3655640.14222145
"413","95",3655640.14221954
"414","85",3655640.14222145
"415","65",3655640.14221954
"416","85",10965169.7059021
"417","75",10966919.8330727
"418","25",3655640.14222145
"419","75",3655640.14222145
"420","65",3655640.14222145
"421","45",7311280.13603592
"422","65",3655640.14222145
"423","85",3655640.14222145
"424","85",7311280.13603592
"425","65",3655640.14222145
"426","45",3655640.14222145
"427","25",25573873.7659111
"428","15",29232021.2106457
"429","85",7312698.08210564
"430","65",7312698.08210564
"431","85",7312698.08210564
"432","65",7312698.08210564
"433","25",14625395.8676147
"434","75",7314115.73157883
"435","75",3657057.93988609
"436","85",7314115.73157883
"437","65",3657057.93988419
"438","85",3657057.93988609
"439","45",3657057.93988609
"440","95",3657057.93988419
"441","95",3657057.93988419
"442","85",3657057.93988609
"443","65",3657057.93988609
"444","65",3657057.93988228
"445","55",3657057.93988419
"446","65",3657057.93988419
"447","35",21935345.6580276
"448","35",3657057.93988419
"449","15",3657057.93988419
"450","15",3657057.93988228
"451","25",3657057.93988419
"452","75",7314115.73157883
"453","55",3657057.93988419
"454","75",3657057.93988228
"455","65",7314115.73157883
"456","65",3657057.93988228
"457","65",3657057.93988419
"458","95",149806282.304382
"459","15",91383636.5023842
"460","75",7315533.17907906
"461","95",10973675.6971836
"462","95",14630978.7585182
"463","35",18288788.7035141
"464","45",3658475.23919487
"465","85",3658475.23919487
"466","65",3658475.23919487
"467","75",3658475.23919487
"468","55",3658475.23919487
"469","55",3658475.23919487
"470","85",3658475.23919487
"471","75",3658475.23919487
"472","85",3658475.23919487
"473","55",21946598.3525238
"474","85",3658475.23919487
"475","75",3658475.23919487
"476","65",3658475.23919487
"477","45",3658475.23919487
"478","45",3658475.23919487
"479","35",21950846.2556381
"480","45",3658475.23919487
"481","85",7316950.33040237
"482","85",3658475.23919487
"483","95",7316950.33040237
"484","75",7316950.33040237
"485","55",3658475.23919487
"486","45",3658475.23919487
"487","55",3658475.23919487
"488","25",478463107.271984
"489","25",43886137.6595421
"490","25",14636734.2625618
"491","65",7318367.27916336
"492","85",3659892.03996849
"493","65",3659892.0399704
"494","45",3659892.03996849
"495","95",3659892.0399704
"496","75",3659892.03996849
"497","55",3659892.03996849
"498","65",3659892.0399704
"499","55",3659892.0399704
"500","45",3659892.0399704
"501","35",3659892.0399704
"502","65",3659892.03996658
"503","55",3659892.0399704
"504","35",7319783.93215942
"505","45",10979675.5287895
"506","65",3659892.0399704
"507","75",3659892.0399704
"508","45",3659892.03996658
"509","55",3659892.0399704
"510","35",3659892.0399704
"511","55",3659892.03996658
"512","55",3659892.0399704
"513","55",3659892.0399704
"514","75",3659892.0399704
"515","65",3659892.03996658
"516","55",3659892.0399704
"517","65",3659892.0399704
"518","75",3659892.03996658
"519","85",18295874.5000019
"520","95",65829866.3766747
"521","75",3659892.03996658
"522","105",3659892.0399704
"523","95",7319783.93215942
"524","85",3659892.0399704
"525","65",3659892.03996658
"526","55",3659892.0399704
"527","35",3659892.0399704
"528","35",10977926.4502621
"529","45",3659892.03996658
"530","55",3659892.0399704
"531","95",40250642.9151268
"532","55",14639567.6611786
"533","75",7321200.38201332
"534","85",40257398.1822758
"535","95",3661308.34204483
"536","75",3661308.34204674
"537","85",7322616.5365181
"538","75",3661308.34204674
"539","85",3661308.34204483
"540","105",40256982.4063454
"541","95",10983924.4358406
"542","75",3661308.34204483
"543","85",3661308.34204674
"544","85",3661308.34204674
"545","35",3661308.34204483
"546","85",3661308.34204483
"547","45",3661308.34204483
"548","55",3661308.34204483
"549","45",3661308.34204483
"550","75",3661308.34204674
"551","25",3661308.34204483
"552","65",3661308.34204483
"553","55",3661308.34204674
"554","25",3661308.34204483
"555","45",3661308.34204483
"556","75",3661308.34204674
"557","65",3661308.34204483
"558","55",3661308.34204674
"559","45",3661308.34204674
"560","35",3661308.34204483
"561","65",3661308.34204483
"562","45",3661308.34204483
"563","35",10983924.4358406
"564","25",10983924.4358406
"565","35",3661308.34204674
"566","45",3661308.34204483
"567","35",3661308.34204483
"568","45",3661308.34204674
"569","35",3661308.34204483
"570","55",3661308.34204483
"571","65",3661308.34204674
"572","85",3661308.34204483
"573","55",3661308.34204674
"574","75",3661308.34204483
"575","35",36607166.9947605
"576","75",14645232.8693066
"577","35",25627656.1756744
"578","35",10983924.5272617
"579","85",10985673.6982117
"580","105",14648064.6796455
"581","75",7324032.48729134
"582","35",7324032.48729134
"583","45",10985673.6982098
"584","75",3662724.14524651
"585","105",7325448.14312744
"586","85",3662724.14524651
"587","95",3662724.14524651
"588","85",3662724.14524651
"589","75",3662724.14524651
"590","95",3662724.14524651
"591","85",3662724.14524651
"592","55",3662724.14524651
"593","75",3662724.14524651
"594","95",3662724.14524651
"595","85",3662724.14524651
"596","85",3662724.14524651
"597","75",7325448.14312744
"598","75",3662724.14524651
"599","75",3662724.14524651
"600","65",3662724.14524651
"601","75",3662724.14524651
"602","65",10988171.8462715
"603","55",3662724.14524651
"604","45",7325448.14312744
"605","65",3662724.1452446
"606","55",3662724.14524651
"607","75",3662724.14524651
"608","65",3662724.1452446
"609","55",3662724.14524651
"610","55",10988171.8462715
"611","65",3662724.14524651
"612","45",7325448.14312744
"613","35",7325448.14312744
"614","65",7325448.14312744
"615","35",3662724.1452446
"616","75",3662724.14524651
"617","55",3662724.14524651
"618","75",3662724.1452446
"619","85",3662724.14524651
"620","75",18311787.079834
"621","85",7326863.59463882
"622","45",10989920.7563286
"623","75",32960267.9585381
"624","25",10989920.7563286
"625","65",3664139.44939423
"626","85",3664139.44939232
"627","95",10992417.7595444
"628","75",3664139.44939423
"629","55",3664139.44939232
"630","85",3664139.44939232
"631","75",3664139.44939423
"632","75",3664139.44939232
"633","55",3664139.44939232
"634","65",3664139.44939423
"635","85",3664139.44939423
"636","55",7328278.75162888
"637","45",3664139.44939423
"638","85",3664139.44939423
"639","75",3664139.44939423
"640","55",10990669.7330647
"641","65",3664139.44939423
"642","55",3664139.44939423
"643","75",3664139.44939423
"644","85",3664139.44939423
"645","75",7328278.75162888
"646","65",3664139.44939423
"647","75",3664139.44939423
"648","35",3664139.44939423
"649","25",3664139.44939423
"650","35",3664139.44939423
"651","65",3664139.44939423
"652","95",3664139.44939423
"653","55",3664139.44939423
"654","45",3664139.44939423
"655","65",3664139.44939423
"656","95",10992417.7595444
"657","25",62238644.1071796
"658","35",204743388.18111
"659","55",21985582.9985428
"660","95",54964171.3491154
"661","105",7329693.70370865
"662","75",18324110.4462166
"663","55",10994166.3169174
"664","85",10994166.3169174
"665","75",3665554.25431633
"666","75",3665554.25431633
"667","85",3665554.25431824
"668","65",3665554.25431633
"669","35",3665554.25431633
"670","65",3665554.25431824
"671","75",3665554.25431633
"672","85",3665554.25431633
"673","95",7331108.36168289
"674","85",3665554.25431633
"675","65",3665554.25431633
"676","75",3665554.25431824
"677","65",3665554.25431824
"678","55",3665554.25431824
"679","65",3665554.25431824
"680","95",3665554.25431824
"681","85",10996662.1751442
"682","35",3665554.25431824
"683","25",7331108.36167526
"684","45",3665554.25431824
"685","65",3665554.25431824
"686","95",29321269.3219948
"687","75",10996662.2635498
"688","55",32989571.5357265
"689","85",10998410.3794422
"690","75",7332522.81415367
"691","75",7332522.81415558
"692","85",7332522.81415367
"693","25",120776771.280411
"694","105",14664631.1087646
"695","55",3666968.55984116
"696","35",3666968.55984116
"697","105",3666968.55983734
"698","75",3666968.55984116
"699","65",3666968.55983734
"700","45",11000905.0925407
"701","65",3666968.55984116
"702","75",3666968.55984116
"703","65",142835297.201054
"704","85",3666968.55984116
"705","95",3666968.55983734
"706","75",3666968.55984116
"707","55",3666968.55983734
"708","75",3666968.55983734
"709","55",7333936.97293854
"710","65",3666968.55983543
"711","65",3666968.55983734
"712","85",21990160.813364
"713","85",3666968.55983543
"714","55",3666968.55983543
"715","35",14667872.7719193
"716","75",3666968.55983543
"717","85",51319170.0764561
"718","85",29320519.6399822
"719","85",18334842.1528816
"720","75",80651914.5554123
"721","35",11002652.9433937
"722","75",7335350.92562485
"723","115",11002652.9433918
"724","105",22007639.9456139
"725","115",14670701.5579834
"726","75",3668382.36578369
"727","95",3668382.36578369
"728","105",3668382.36578369
"729","85",3668382.36578751
"730","55",11003399.5402145
"731","85",3668382.36578751
"732","95",3668382.36578369
"733","65",3668382.36578369
"734","45",7336764.58504486
"735","65",3668382.36578751
"736","35",3668382.36578751
"737","85",11005146.5112114
"738","55",3668382.36578751
"739","65",7336764.58504486
"740","75",3668382.36578751
"741","85",3668382.36578751
"742","95",7336764.58504105
"743","85",3668382.36578751
"744","105",3668382.36578751
"745","85",3668382.36578751
"746","45",11005146.5112114
"747","65",3668382.36578751
"748","55",3668382.36578751
"749","45",3668382.36578751
"750","75",3668382.36578751
"751","105",3668382.36578751
"752","85",7336764.58504486
"753","105",7336764.58504105
"754","115",3668382.36578751
"755","85",124612931.267492
"756","35",40351612.6869202
"757","75",11006894.0082378
"758","55",7338178.03778648
"759","85",7338178.03778648
"760","55",3669795.67199898
"761","95",3669795.67199898
"762","45",3669795.67199898
"763","35",3669795.67199898
"764","75",11009386.4306831
"765","85",3669795.67199898
"766","95",3669795.67199898
"767","55",7339591.19765854
"768","55",3669795.67199898
"769","45",3669795.67199898
"770","65",3669795.67199898
"771","75",3669795.67199898
"772","85",3669795.67199898
"773","95",3669795.67199898
"774","85",3669795.67199898
"775","85",7339591.19765854
"776","95",3669795.67199898
"777","85",3669795.67199898
"778","75",3669795.67199898
"779","105",3669795.67199898
"780","55",3669795.67199898
"781","65",3669795.67199898
"782","95",11009386.4306831
"783","65",3669795.67199898
"784","65",3669795.67199898
"785","85",3669795.67199898
"786","65",3669795.67199898
"787","45",3669795.67199898
"788","65",3669795.67199898
"789","95",18348975.4333954
"790","125",3669795.67199898
"791","115",3669795.67199898
"792","65",36679573.8652344
"793","75",14679182.1880646
"794","55",7341004.15027618
"795","105",7341004.15027809
"796","35",3671208.47827911
"797","85",3671208.47827721
"798","95",14682008.0081024
"799","105",3671208.47827721
"800","85",3671208.47827911
"801","45",3671208.47827911
"802","65",7342416.81044388
"803","95",3671208.47827721
"804","65",3671208.47827721
"805","65",3671208.47827911
"806","35",3671208.47827721
"807","75",3671208.47827721
"808","45",3671208.47827911
"809","55",7342416.81044769
"810","75",3671208.47827911
"811","95",7342416.81044388
"812","95",3671208.47827721
"813","75",3671208.47827911
"814","85",3671208.47827721
"815","75",3671208.47827721
"816","95",3671208.47827721
"817","55",3671208.47827721
"818","55",3671208.47827721
"819","75",3671208.47827721
"820","125",3671208.47827911
"821","115",7342416.81044769
"822","105",3671208.47827911
"823","75",47715406.8746452
"824","95",40377306.0538216
"825","55",47717819.8493156
"826","95",7343829.26274872
"827","105",25696968.2401352
"828","85",33031804.9270039
"829","35",11015371.6385632
"830","65",11016115.8576622
"831","75",3672620.78447533
"832","85",3672620.78447533
"833","75",7345241.42302704
"834","85",3672620.78447533
"835","65",3672620.78447151
"836","65",3672620.78447151
"837","75",3672620.7844696
"838","115",3672620.78447151
"839","95",3672620.78447151
"840","65",3672620.78447151
"841","75",7345241.42301941
"842","85",3672620.7844696
"843","55",7345241.42303085
"844","45",3672620.78447151
"845","65",3672620.7844696
"846","95",11017861.7697639
"847","115",7345241.42303085
"848","115",25695964.3396645
"849","85",14689404.2289639
"850","65",11017861.8531475
"851","105",11017861.8531475
"852","45",22035723.2685642
"853","125",22031486.7878952
"854","35",7346653.37487221
"855","35",7346653.3748703
"856","85",33055256.1318779
"857","95",14693306.4581184
"858","95",3674032.59039688
"859","65",3674032.59039879
"860","45",3674032.59039879
"861","65",3674032.59039688
"862","75",3674032.59039688
"863","45",3674032.59039879
"864","35",3674032.59039688
"865","25",3674032.59039688
"866","35",3674032.59039879
"867","95",3674032.59039688
"868","55",3674032.59039879
"869","55",3674032.59039879
"870","95",3674032.59039879
"871","75",3674032.59039879
"872","85",3674032.59039879
"873","55",11020351.6299992
"874","85",3674032.59039879
"875","75",7348065.03508759
"876","55",3674032.59039879
"877","75",7348065.03508759
"878","55",3674032.59039879
"879","85",7348065.03509903
"880","65",3674032.59039879
"881","135",3674032.59039879
"882","105",3674032.59039879
"883","115",3674032.59039879
"884","85",3674032.59039879
"885","75",55045506.0425777
"886","95",139456688.795311
"887","45",69787649.4906845
"888","65",18364848.1248398
"889","85",18364848.1248417
"890","85",22041963.302515
"891","105",51430619.3875961
"892","85",69798327.7864265
"893","75",7349476.48627853
"894","85",1174016084.98659
"895","85",7349476.48627853
"896","105",22048428.2940521
"897","85",7349476.48627853
"898","105",18370496.6411057
"899","75",3675443.89587784
"900","65",3675443.89587975
"901","75",3675443.89587784
"902","65",3675443.89587784
"903","45",3675443.89587975
"904","55",3675443.89587784
"905","25",3675443.89587975
"906","95",3675443.89587784
"907","35",3675443.89587784
"908","55",3675443.89587975
"909","95",3675443.89587784
"910","95",11026331.1056671
"911","85",3675443.89587975
"912","95",3675443.89587784
"913","75",3675443.89587975
"914","75",3675443.89587975
"915","75",3675443.89587975
"916","45",3675443.89587975
"917","105",7350887.64627457
"918","45",3675443.89587975
"919","75",3675443.89587975
"920","105",3675443.89587975
"921","75",14697206.6858768
"922","105",3675443.89587975
"923","95",3675443.89587975
"924","85",3675443.89587975
"925","45",3675443.89587975
"926","55",3675443.89587975
"927","65",3675443.89587975
"928","105",3675443.89587975
"929","95",3675443.89587975
"930","75",3675443.89587975
"931","55",18377216.5695343
"932","105",3675443.89587975
"933","115",3675443.89587975
"934","125",11026331.1056671
"935","115",14701774.1285782
"936","105",3675443.89587975
"937","65",3675443.89587975
"938","115",40410453.4712143
"939","75",113812737.777912
"940","85",11026331.1870327
"941","65",25726286.4371109
"942","75",7352298.5966301
"943","65",7352298.5966301
"944","85",7352298.59663391
"945","65",22054145.9802151
"946","95",29398239.1336193
"947","85",22045604.3456612
"948","105",11028076.8277798
"949","45",3676854.70075226
"950","65",3676854.70075226
"951","95",3676854.70075417
"952","55",3676854.70075226
"953","65",3676854.70075226
"954","85",3676854.70075226
"955","65",3676854.70075417
"956","105",3676854.70075226
"957","85",3676854.70075417
"958","55",18378295.1576099
"959","85",3676854.70075417
"960","85",3676854.70075417
"961","75",11030563.521122
"962","75",3676854.70075226
"963","85",3676854.70075226
"964","75",3676854.70075226
"965","105",7353709.25621414
"966","65",3676854.70075417
"967","75",3676854.70075417
"968","85",11030563.521122
"969","95",40431328.2866306
"970","105",11028818.6713409
"971","85",3676854.70075417
"972","95",3676854.70075417
"973","105",22055294.6694641
"974","95",3676854.70075417
"975","105",3676854.70075417
"976","115",3676854.70075417
"977","95",3676854.70075417
"978","55",3676854.70075417
"979","75",3676854.70075417
"980","95",3676854.70075417
"981","105",3676854.70075417
"982","95",3676854.70075417
"983","85",14707417.3501587
"984","75",7353709.25621414
"985","95",3676854.70075417
"986","105",11030563.521122
"987","135",3676854.70075417
"988","125",3676854.70075417
"989","115",3676854.70075417
"990","105",3676854.70075417
"991","85",3676854.70075417
"992","95",113905132.217663
"993","95",18382454.2535667
"994","25",18387499.8122635
"995","95",11032308.8870945
"996","95",7355119.70558739
"997","85",62491154.0862312
"998","75",7355119.70558739
"999","85",29406777.0551472
"1000","115",7355119.70558739
"1001","125",11033049.9393063
"1002","125",14709832.4041138
"1003","65",7356529.86460114
"1004","75",3678265.00483513
"1005","105",3678265.00483322
"1006","95",11033049.9393005
"1007","55",3678265.00483322
"1008","85",3678265.00483322
"1009","75",3678265.00483322
"1010","95",3678265.00483513
"1011","75",3678265.00483322
"1012","75",3678265.00483322
"1013","85",7356529.86459732
"1014","95",3678265.00483322
"1015","95",3678265.00483322
"1016","105",7356529.86459351
"1017","105",3678265.00483322
"1018","85",3678265.00483322
"1019","105",3678265.00483322
"1020","115",3678265.00483322
"1021","105",3678265.00483322
"1022","85",3678265.00483322
"1023","45",3678265.00483322
"1024","95",3678265.00483322
"1025","105",3678265.00483322
"1026","115",11034794.4342003
"1027","105",3678265.00483322
"1028","115",3678265.00483322
"1029","95",3678265.00483322
"1030","65",3678265.00483322
"1031","135",14710239.1208134
"1032","125",3678265.00483322
"1033","125",3678265.00483322
"1034","115",3678265.00483322
"1035","105",3678265.00483322
"1036","95",3678265.00483322
"1037","75",3678265.00483322
"1038","55",14713059.5183868
"1039","95",14714134.4055328
"1040","125",18390248.699894
"1041","115",55155373.4165821
"1042","65",110215296.001743
"1043","85",14715808.3266735
"1044","85",11036539.4436817
"1045","55",18391324.5232258
"1046","85",7357939.81280136
"1047","85",7357939.81280136
"1048","75",7357939.81279945
"1049","85",22070593.2611446
"1050","95",11036539.4436817
"1051","65",18395148.2186508
"1052","85",11036539.4436798
"1053","65",7357939.81280136
"1054","115",36784868.3010159
"1055","85",7357939.81280136
"1056","105",7357939.81280136
"1057","85",7359349.47106171
"1058","75",3679674.80796623
"1059","95",3679674.80796623
"1060","75",3679674.80796814
"1061","95",3679674.80796814
"1062","95",3679674.80796623
"1063","75",3679674.80796814
"1064","105",3679674.80796814
"1065","95",11037279.7047787
"1066","75",3679674.80796623
"1067","65",3679674.80796623
"1068","75",3679674.80796623
"1069","85",3679674.80796623
"1070","105",3679674.80796814
"1071","45",3679674.80796814
"1072","75",3679674.80796814
