fid,DN,area
"258","95",3648543.68470001
"259","105",3648543.6846962
"260","55",7297087.2199707
"261","75",3648543.68470001
"262","85",3648543.68470001
"263","155",76503914.9812374
"264","175",7298507.65621185
"265","125",7298507.65620804
"266","95",10948139.7976322
"267","105",7298507.65620804
"268","85",7298507.65621185
"269","105",7298507.65621185
"270","115",7298507.65620804
"271","195",3649963.97151184
"272","175",207679990.47719
"273","165",3649963.97151184
"274","135",3649963.97151184
"275","155",18244562.860302
"276","145",3649963.97151184
"277","95",3649963.97151184
"278","115",3649963.97151184
"279","125",3649963.97151184
"280","135",3649963.97151184
"281","125",3649963.97151184
"282","75",3649963.97151184
"283","75",3649963.97151184
"284","105",3649963.97151184
"285","115",3649963.97151184
"286","95",3649963.97151184
"287","105",3649963.97151184
"288","65",10949891.3176613
"289","85",3649963.97151184
"290","175",18245558.0023232
"291","195",29196630.9417667
"292","75",32844747.6915817
"293","95",36484012.7799168
"294","175",3651383.76085281
"295","125",3651383.76085091
"296","115",3651383.76085091
"297","115",3651383.76085091
"298","125",3651383.76085091
"299","115",3651383.76085091
"300","95",3651383.76085091
"301","95",3651383.76085091
"302","85",3651383.76085091
"303","75",3651383.76085091
"304","65",3651383.76085091
"305","85",3651383.76085091
"306","105",3651383.76085091
"307","115",3651383.76085091
"308","85",3651383.76085091
"309","95",3651383.76085091
"310","135",80271122.8220215
"311","85",14605534.5457458
"312","165",14608373.3289452
"313","165",29210643.8977299
"314","155",14608373.3289452
"315","165",14608373.3289452
"316","105",10955902.4043255
"317","85",14605534.5457458
"318","195",3652803.05253029
"319","135",3652803.0525322
"320","115",3652803.0525322
"321","95",3652803.0525322
"322","115",3652803.0525322
"323","105",3652803.0525322
"324","95",3652803.0525322
"325","75",3652803.0525322
"326","85",3652803.0525322
"327","115",3652803.0525322
"328","115",3652803.0525322
"329","95",7305605.95624924
"330","105",14608796.3858833
"331","155",36506733.6861343
"332","155",18262927.3032341
"333","155",10960159.930542
"334","115",10960159.930542
"335","65",14613958.9203987
"336","125",10960159.9305458
"337","165",3654221.84637833
"338","165",3654221.84638023
"339","155",3654221.84638023
"340","95",3654221.84638023
"341","115",3654221.84637833
"342","105",3654221.84637833
"343","75",3654221.84637833
"344","65",3654221.84638023
"345","85",3654221.84638023
"346","95",7308443.54415894
"347","135",7308443.54415894
"348","115",3654221.84638023
"349","105",3654221.84637833
"350","145",54800220.5584984
"351","195",10964415.9628925
"352","165",21926416.4511948
"353","185",21926416.4511929
"354","95",7309861.98860168
"355","85",7309861.98859978
"356","95",174864650.517071
"357","85",32887994.5811691
"358","185",3655640.14222145
"359","105",3655640.14222145
"360","115",3655640.14222145
"361","125",3655640.14222145
"362","95",3655640.14222145
"363","65",7311280.13603592
"364","85",3655640.14222145
"365","125",7311280.13603592
"366","85",3655640.14222145
"367","75",3655640.14222145
"368","95",10966919.8330727
"369","75",10966919.928484
"370","165",14622560.0707054
"371","135",21932754.1872234
"372","85",7312698.08210373
"373","55",18278200.0645199
"374","75",7312698.08210564
"375","195",3657057.93988609
"376","195",3657057.93988609
"377","165",3657057.93988419
"378","165",7314115.73157883
"379","155",7314115.73157883
"380","145",3657057.93988419
"381","115",3657057.93988228
"382","65",3657057.93988419
"383","65",3657057.93988228
"384","75",3657057.93988419
"385","75",3657057.93988419
"386","85",3657057.93988419
"387","105",3657057.93988228
"388","115",3657057.93988419
"389","105",3657057.93988419
"390","75",3657057.93988228
"391","85",3657057.93988419
"392","95",3657057.93988419
"393","85",3657057.93988228
"394","135",105931738.371326
"395","85",18286373.7792835
"396","165",7315533.17907906
"397","115",10972923.5438786
"398","115",29255708.6319981
"399","95",7315533.17907906
"400","125",7315533.17907906
"401","175",3658475.23919487
"402","185",3658475.23919487
"403","185",10973675.6971836
"404","125",7316950.33040237
"405","85",3658475.23919487
"406","115",3658475.23919678
"407","115",3658475.23919487
"408","95",3658475.23919678
"409","75",7316950.33040237
"410","125",3658475.23919678
"411","95",7316950.33040237
"412","105",3658475.23919487
"413","95",3658475.23919678
"414","85",3658475.23919487
"415","165",346866932.176418
"416","115",14636734.2625618
"417","105",10977926.4502602
"418","95",10977175.091465
"419","115",10977926.4502583
"420","175",3659892.0399704
"421","195",3659892.0399704
"422","195",3659892.03996849
"423","135",3659892.0399704
"424","95",3659892.0399704
"425","75",7319783.93215942
"426","125",3659892.0399704
"427","65",7319783.93215942
"428","105",10979675.6212101
"429","115",32931941.7698536
"430","135",10981425.1430798
"431","95",14642400.4686775
"432","135",10981425.1430779
"433","175",3661308.34204674
"434","165",3661308.34204674
"435","135",3661308.34204483
"436","115",3661308.34204674
"437","125",3661308.34204483
"438","95",7322616.53652191
"439","145",3661308.34204483
"440","125",3661308.34204483
"441","95",3661308.34204674
"442","85",7322616.5365181
"443","95",10983924.4358406
"444","135",3661308.34204483
"445","155",3661308.34204674
"446","85",3661308.34204483
"447","55",3661308.34204674
"448","75",3661308.34204483
"449","105",164420472.028011
"450","115",215562699.794456
"451","125",240731426.776766
"452","125",29273798.54953
"453","135",10983924.5272617
"454","125",10983924.5272617
"455","75",7324032.48729134
"456","185",3662724.14524651
"457","135",3662724.1452446
"458","135",3662724.14524651
"459","125",29284798.9422073
"460","135",91460440.8363781
"461","135",3662724.14524651
"462","125",3662724.1452446
"463","105",3662724.14524651
"464","115",7325448.14312744
"465","115",3662724.14524651
"466","125",3662724.1452446
"467","65",3662724.1452446
"468","95",3662724.14524651
"469","115",3662724.14524651
"470","145",3662724.14524651
"471","165",3662724.1452446
"472","125",3662724.14524651
"473","105",51242817.76828
"474","95",7325448.14312744
"475","85",3662724.14524651
"476","65",7325448.14312744
"477","95",3662724.14524651
"478","105",25640314.4840965
"479","105",62251310.8063698
"480","85",7326863.59464073
"481","145",7326863.59463882
"482","135",7326863.59464073
"483","85",7326863.59464073
"484","105",10989920.7563324
"485","155",7326863.59464073
"486","115",3664139.44939423
"487","135",3664139.44939423
"488","145",7328278.75162506
"489","125",3664139.44939423
"490","145",3664139.44939423
"491","95",3664139.44939423
"492","125",3664139.44939423
"493","125",3664139.44939423
"494","95",3664139.44939423
"495","105",3664139.44939423
"496","115",3664139.44939423
"497","135",3664139.44939423
"498","115",3664139.44939423
"499","125",3664139.44939423
"500","135",3664139.44939423
"501","145",3664139.44939423
"502","75",7328278.75162506
"503","85",3664139.44939423
"504","105",3664139.44939423
"505","125",73226154.3690128
"506","115",14655475.0106506
"507","195",7329693.70370865
"508","125",14656557.2983532
"509","115",7329693.70371246
"510","115",7329693.70371246
"511","115",7329693.70371246
"512","125",10994166.3169174
"513","115",14659801.6916046
"514","185",7331108.36168289
"515","135",3665554.25431824
"516","135",51268631.976017
"517","135",7331108.36167526
"518","95",3665554.25431824
"519","95",3665554.25431824
"520","105",3665554.25431824
"521","135",3665554.25431824
"522","125",3665554.25431824
"523","105",3665554.25431824
"524","125",3665554.25431824
"525","135",7331108.36167526
"526","105",3665554.25431824
"527","125",3665554.25431824
"528","145",3665554.25431824
"529","105",3665554.25431824
"530","115",3665554.25431824
"531","125",3665554.25431824
"532","65",7331108.36167526
"533","95",3665554.25431824
"534","115",3665554.25431824
"535","115",21982335.9617615
"536","85",29323187.3006744
"537","145",7332522.81415558
"538","135",18331599.5218658
"539","145",7332522.81415367
"540","155",7332522.81415558
"541","125",7332522.81415367
"542","115",10998410.3794422
"543","145",7332522.81415558
"544","155",7332522.81415367
"545","145",7332522.81415558
"546","135",14662216.5178661
"547","135",7332522.81415558
"548","145",3666968.55983734
"549","135",29321682.8134975
"550","135",3666968.55983543
"551","145",3666968.55983734
"552","115",3666968.55983734
"553","105",3666968.55983734
"554","125",3666968.55983734
"555","115",10999157.7693253
"556","115",3666968.55983543
"557","105",3666968.55983734
"558","105",3666968.55983543
"559","135",3666968.55983734
"560","145",3666968.55983734
"561","115",3666968.55983543
"562","165",3666968.55983543
"563","115",14663297.2187233
"564","105",3666968.55983543
"565","95",3666968.55983734
"566","55",3666968.55983543
"567","75",3666968.55983734
"568","115",3666968.55983734
"569","125",3666968.55983543
"570","115",3666968.55983734
"571","115",3666968.55983734
"572","125",3666968.55983734
"573","115",3666968.55983543
"574","105",11002652.9433918
"575","125",7335350.92562485
"576","95",11002652.9433918
"577","205",3668382.36578369
"578","185",51310261.6455479
"579","145",7336764.58504486
"580","155",3668382.36578751
"581","145",3668382.36578751
"582","135",3668382.36578751
"583","135",3668382.36578751
"584","105",3668382.36578751
"585","125",3668382.36578751
"586","135",3668382.36578751
"587","115",3668382.36578751
"588","125",3668382.36578751
"589","135",3668382.36578751
"590","165",3668382.36578751
"591","155",3668382.36578751
"592","115",3668382.36578751
"593","135",3668382.36578751
"594","125",3668382.36578751
"595","115",7336764.58504486
"596","105",3668382.36578751
"597","85",7336764.58504486
"598","105",3668382.36578751
"599","115",3668382.36578751
"600","105",3668382.36578751
"601","105",3668382.36578751
"602","115",3668382.36578751
"603","105",3668382.36578751
"604","95",3668382.36578751
"605","85",3668382.36578751
"606","105",3668382.36578751
"607","115",3668382.36578751
"608","125",33003794.0958691
"609","135",29341401.1173172
"610","125",33014848.1018753
"611","125",18342244.9338646
"612","135",14674608.3720875
"613","145",22010292.75564
"614","115",14676355.7827034
"615","115",7338178.03778648
"616","125",7338178.03778648
"617","125",25678675.4746227
"618","95",18340830.9811783
"619","145",3669795.67199898
"620","115",3669795.67199898
"621","115",7339591.19765854
"622","145",3669795.67199898
"623","115",3669795.67199898
"624","85",3669795.67199898
"625","155",22010704.3692417
"626","135",3669795.67199898
"627","145",3669795.67199898
"628","125",3669795.67199898
"629","65",3669795.67199898
"630","75",3669795.67199898
"631","65",3669795.67199898
"632","55",3669795.67199898
"633","65",3669795.67199898
"634","55",7339591.19765854
"635","85",3669795.67199898
"636","95",25683660.4909096
"637","135",36687726.0344734
"638","145",7341004.15027618
"639","155",7341004.15027618
"640","115",14682418.8297348
"641","145",11011133.5734711
"642","95",7341004.15027618
"643","85",14679182.1880627
"644","175",3671208.47827721
"645","155",7342416.81044769
"646","165",11011878.5849094
"647","125",3671208.47827911
"648","145",3671208.47827721
"649","135",25689467.1862679
"650","135",3671208.47827911
"651","125",3671208.47827911
"652","85",3671208.47827721
"653","145",3671208.47827721
"654","135",3671208.47827721
"655","125",3671208.47827721
"656","135",7342416.81044388
"657","75",3671208.47827911
"658","95",3671208.47827721
"659","65",3671208.47827911
"660","45",7342416.81044769
"661","55",3671208.47827911
"662","45",3671208.47827721
"663","35",3671208.47827721
"664","65",3671208.47827911
"665","145",25691314.9290714
"666","125",22024424.1109791
"667","115",25693140.8740063
"668","145",11013624.9347477
"669","115",11013624.9347477
"670","115",18354217.3860455
"671","115",14687247.7658062
"672","105",7343829.26274872
"673","95",25699946.7019634
"674","135",22032489.1888371
"675","105",7343829.26274872
"676","185",7345241.42302704
"677","175",3672620.78447533
"678","165",3672620.78447151
"679","155",3672620.78447151
"680","135",3672620.78447151
"681","145",3672620.7844696
"682","155",3672620.78447151
"683","145",3672620.78447151
"684","165",3672620.7844696
"685","125",3672620.7844696
"686","125",14687658.2334747
"687","95",3672620.78447151
"688","85",3672620.7844696
"689","115",3672620.78447151
"690","125",7345241.42303085
"691","115",3672620.78447151
"692","125",3672620.7844696
"693","125",3672620.78447151
"694","125",3672620.78447151
"695","105",3672620.78447151
"696","95",7345241.42303085
"697","85",3672620.78447151
"698","75",3672620.7844696
"699","55",3672620.78447151
"700","65",7345241.42301941
"701","75",3672620.7844696
"702","105",11016115.8576622
"703","105",18358866.0034237
"704","155",33049348.20331
"705","125",11019608.2029877
"706","115",14693306.4581184
"707","105",7346653.3748703
"708","145",11020351.630003
"709","135",7346653.3748703
"710","95",7346653.3748703
"711","135",18365741.9828396
"712","115",11022097.188385
"713","105",14691560.1082783
"714","95",3674032.59039879
"715","75",3674032.59039879
"716","145",3674032.59039879
"717","125",3674032.59039879
"718","115",3674032.59039879
"719","145",7348065.03508759
"720","115",3674032.59039879
"721","95",3674032.59039879
"722","85",3674032.59039879
"723","115",3674032.59039879
"724","105",7348065.03509903
"725","125",7348065.03508759
"726","135",3674032.59039879
"727","115",3674032.59039879
"728","155",22043117.2796631
"729","155",7349476.48627472
"730","155",333496285.723267
"731","145",11024585.9014053
"732","175",25720306.8800888
"733","135",14698952.6813622
"734","125",7349476.48627853
"735","75",36740470.9395447
"736","125",22037134.011425
"737","205",3675443.89587784
"738","185",25720046.5098019
"739","175",25718634.5579548
"740","165",3675443.89587784
"741","165",7350887.64627457
"742","155",3675443.89587975
"743","135",3675443.89587975
"744","155",3675443.89587975
"745","185",3675443.89587975
"746","165",3675443.89587975
"747","145",3675443.89587975
"748","155",3675443.89587975
"749","145",7350887.64627457
"750","115",3675443.89587975
"751","65",11024585.9013996
"752","95",3675443.89587975
"753","125",3675443.89587975
"754","115",3675443.89587975
"755","85",3675443.89587975
"756","125",3675443.89587975
"757","135",3675443.89587975
"758","125",3675443.89587975
"759","115",3675443.89587975
"760","125",3675443.89587975
"761","115",3675443.89587975
"762","85",3675443.89587975
"763","95",3675443.89587975
"764","115",3675443.89587975
"765","115",7350887.64627457
"766","85",7350887.64626694
"767","95",3675443.89587975
"768","115",44079914.9141655
"769","125",7350887.64626694
"770","145",3675443.89587975
"771","105",3675443.89587975
"772","135",73408937.44734
"773","125",11026331.1870327
"774","85",22054145.9802151
"775","145",7352298.59663391
"776","145",7352298.59663391
"777","125",11028076.8277817
"778","135",7352298.59663391
"779","145",7352298.59663391
"780","135",7352298.59663391
"781","135",11028076.8277798
"782","125",7352298.59663391
"783","205",3676854.70075417
"784","195",3676854.70075226
"785","155",3676854.70075417
"786","155",18380782.205843
"787","165",3676854.70075226
"788","155",3676854.70075417
"789","155",7353709.25621414
"790","135",3676854.70075417
"791","125",11030563.521122
"792","85",7353709.25622177
"793","105",3676854.70075417
"794","125",3676854.70075417
"795","155",3676854.70075417
"796","125",51432215.1779919
"797","125",3676854.70075417
"798","105",29402806.5118256
"799","115",3676854.70075417
"800","95",11030563.521122
"801","85",3676854.70075417
"802","95",7353709.25622177
"803","85",3676854.70075417
"804","75",3676854.70075417
"805","95",3676854.70075417
"806","115",3676854.70075417
"807","125",11030563.521122
"808","105",14708493.8351803
"809","155",11032308.8870945
"810","115",11032308.8870945
"811","95",14709832.4041157
"812","105",29428361.0186462
"813","185",3678265.00483322
"814","165",3678265.00483322
"815","165",3678265.00483322
"816","165",11033049.9393005
"817","145",3678265.00483322
"818","95",3678265.00483322
"819","105",3678265.00483322
"820","125",22062943.8534298
"821","125",3678265.00483322
"822","135",3678265.00483322
"823","115",7356529.86459351
"824","95",3678265.00483322
"825","95",47767720.2393341
"826","105",3678265.00483322
"827","115",3678265.00483322
"828","135",3678265.00483322
"829","145",11033049.9393005
"830","145",3678265.00483322
"831","115",3678265.00483322
"832","105",3678265.00483322
"833","145",3678265.00483322
"834","135",18384272.0663261
"835","115",7356529.86459351
"836","125",3678265.00483322
"837","105",3678265.00483322
"838","115",3678265.00483322
"839","105",7356529.86459732
"840","85",3678265.00483322
"841","75",3678265.00483322
"842","85",3678265.00483322
"843","95",3678265.00483322
"844","95",3678265.00483322
"845","105",3678265.00483322
"846","135",3678265.00483322
"847","145",3678265.00483322
"848","125",3678265.00483322
"849","115",3678265.00483322
"850","135",69859226.9744205
"851","175",18387093.1101875
"852","165",11034794.5135555
"853","135",29419401.9972878
"854","185",367205596.192972
"855","135",7357939.81280136
"856","145",33092764.8350143
"857","145",18392399.4103718
"858","125",7357939.81280136
"859","105",7357939.81280136
"860","125",18395148.2186508
"861","135",11036539.4436817
"862","195",3679674.80796814
"863","185",3679674.80796623
"864","155",11037279.7047844
"865","145",3679674.80796623
"866","155",7359349.47106552
"867","155",3679674.80796814
"868","125",3679674.80796814
"869","115",3679674.80796623
"870","105",33096324.8340645
"871","115",3679674.80796814
"872","135",3679674.80796623
"873","125",3679674.80796814
"874","95",7359349.47106552
"875","105",3679674.80796814
"876","125",7359349.47106552
"877","105",3679674.80796814
"878","95",3679674.80796814
"879","115",3679674.80796814
"880","85",3679674.80796623
"881","95",3679674.80796814
"882","125",7359349.47106552
"883","95",3679674.80796814
"884","85",3679674.80796814
"885","75",3679674.80796623
"886","85",3679674.80796814
"887","95",3679674.80796814
"888","105",3679674.80796623
"889","125",3679674.80796814
"890","145",3679674.80796814
"891","125",3679674.80796623
"892","115",3679674.80796814
"893","135",3679674.80796814
"894","135",44125405.1968002
"895","165",18396557.665514
"896","115",25760471.5411205
"897","145",40455457.592617
"898","95",25755907.1365738
"899","145",14718698.7307243
"900","165",7360758.91792297
"901","145",7360758.91792297
"902","125",7360758.91792297
"903","125",55190199.1124134
"904","105",7360758.91792297
"905","85",18402196.6676826
"906","85",11040768.4970055
"907","155",11040768.4970093
"908","185",3681084.10995865
"909","165",3681084.10995483
"910","155",3681084.10995483
"911","125",3681084.10995483
"912","145",3681084.10995674
"913","135",3681084.10995483
"914","155",3681084.10995483
"915","165",3681084.10995674
"916","155",7362168.07525635
"917","175",11041507.9672394
"918","145",3681084.10995483
"919","135",11043251.7512589
"920","105",3681084.10995483
"921","105",3681084.10995483
"922","135",3681084.10995483
"923","135",3681084.10995674
"924","115",3681084.10995674
"925","85",3681084.10995483
"926","95",3681084.10995674
"927","115",7362168.07525635
"928","105",3681084.10995483
"929","105",14721586.8952541
"930","85",3681084.10995483
"931","95",3681084.10995483
"932","85",3681084.10995483
"933","105",7362168.07526398
"934","95",3681084.10995483
"935","75",3681084.10995483
"936","75",7362168.07526398
"937","85",3681084.10995483
"938","95",3681084.10995674
"939","105",7362168.07525635
"940","125",3681084.10995674
"941","155",3681084.10995483
"942","165",7362168.07526398
"943","125",3681084.10995483
"944","115",3681084.10995674
"945","135",3681084.10995483
"946","105",3681084.10995674
"947","145",3681084.10995483
"948","165",1077345501.93368
"949","165",29428935.1356258
"950","175",103030135.158611
"951","115",47842583.3149719
"952","145",845224778.268209
"953","95",14724335.9385262
"954","165",11044996.0465431
"955","155",7363577.02060318
"956","125",40492521.2945862
"957","115",7363577.02060318
"958","95",11044996.0465469
"959","105",14727153.7521019
"960","95",7363577.02060318
"961","105",11044996.0465488
"962","85",11044996.0465469
"963","125",7363577.02060318
"964","195",3682492.91064453
"965","185",7364985.67684555
"966","155",3682492.91064835
"967","145",11047478.1541519
"968","155",3682492.91064644
"969","165",7364985.67684555
"970","155",7364985.67684174
"971","145",3682492.91064835
"972","135",3682492.91064644
"973","125",3682492.91064835
"974","125",3682492.91064835
"975","145",3682492.91064835
"976","135",14727557.0821648
"977","115",3682492.91064835
"978","75",11045734.72616
"979","95",3682492.91064835
"980","125",3682492.91064644
"981","135",3682492.91064835
"982","105",3682492.91064835
"983","105",3682492.91064835
"984","75",3682492.91064835
"985","65",3682492.91064835
"986","95",3682492.91064644
"987","115",7364985.67684555
"988","65",3682492.91064644
"989","115",11047478.1541519
"990","105",3682492.91064835
"991","95",3682492.91064835
"992","105",11047478.1541519
"993","135",7364985.67684174
"994","145",3682492.91064835
"995","135",7364985.67684174
"996","105",7364985.67684174
"997","95",3682492.91064644
"998","115",25768995.0638599
"999","175",14727153.0384254
"1000","135",14727153.0384254
"1001","145",14732787.9523125
"1002","135",7366394.12050247
"1003","145",14732787.9523201
"1004","145",18412463.907299
"1005","85",7366394.12050247
"1006","95",11049959.9810295
"1007","115",18415882.6385994
"1008","185",3683901.20985603
"1009","145",3683901.20985413
"1010","155",3683901.20985413
"1011","165",3683901.20985413
"1012","115",3683901.20985413
"1013","135",11051703.0526314
"1014","165",3683901.20985413
"1015","165",3683901.20985413
"1016","145",3683901.20985413
"1017","135",3683901.20985413
"1018","115",11049959.9810295
"1019","135",102935312.955364
"1020","155",7367802.27547455
"1021","95",3683901.20985413
"1022","75",3683901.20985413
"1023","85",3683901.20985413
"1024","95",7367802.27547073
"1025","115",3683901.20985413
"1026","135",3683901.20985413
"1027","135",3683901.20985413
"1028","135",7367802.27547073
"1029","135",3683901.20985413
"1030","125",3683901.20985413
"1031","85",7367802.27547455
"1032","105",3683901.20985413
"1033","115",3683901.20985413
"1034","95",3683901.20985413
"1035","105",11051703.0526314
"1036","115",3683901.20985413
"1037","125",3683901.20985413
"1038","135",7367802.27547073
"1039","125",11051703.0526314
"1040","105",3683901.20985413
"1041","95",3683901.20985413
"1042","85",3683901.20985413
"1043","65",3683901.20985413
"1044","95",3683901.20985413
"1045","115",3683901.20985413
"1046","115",25779861.2709713
"1047","205",224242192.084343
"1048","185",69972992.979044
"1049","135",25781674.2690182
"1050","125",14734531.0992031
"1051","155",14735604.3377686
"1052","125",22099181.3583717
"1053","165",7369210.21726608
"1054","175",11054183.7313423
"1055","145",18422722.673645
"1056","145",11053446.6322098
"1057","105",14738821.6080246
"1058","85",7369210.21726799
"1059","115",18418432.3090572
"1060","105",11054183.7313385
"1061","175",22111849.0036545
"1062","165",18422722.673645
"1063","155",3685309.00741196
"1064","135",3685309.00741386
"1065","125",22103807.1406326
"1066","135",3685309.00741386
"1067","145",3685309.00741386
"1068","165",3685309.00741196
"1069","135",11054183.7313385
"1070","115",3685309.00741386
"1071","125",11054183.7313385
"1072","105",3685309.00741386
"1073","95",3685309.00741196
"1074","105",3685309.00741386
