fid,DN,area
"111","75",3638587.76214218
"112","65",7277175.37343979
"113","55",3638587.76214218
"114","65",3638587.76214218
"115","55",25470105.8873596
"116","65",3638587.76214218
"117","55",3638587.76214218
"118","45",7277175.37343979
"119","45",58182240.0023518
"120","25",471893445.286955
"121","75",29108267.3781757
"122","55",18191080.628952
"123","65",18194031.2976818
"124","55",21832619.0598183
"125","65",3640011.52644157
"126","45",3640011.52644348
"127","45",3640011.52644348
"128","45",3640011.52644157
"129","75",21840063.8859329
"130","75",7280022.90223694
"131","75",10921788.4779758
"132","55",21841491.6293449
"133","65",10921788.4779758
"134","75",3641434.79448509
"135","45",3641434.79448318
"136","45",14563322.9643269
"137","35",25480345.4954987
"138","85",7282869.43852234
"139","65",10924303.8870182
"140","65",43697804.8883915
"141","55",10926057.9363213
"142","45",10926057.9363136
"143","55",18204326.4436455
"144","65",10926818.844717
"145","65",134681264.395496
"146","75",3642857.56609154
"147","55",3642857.56608582
"148","75",3642857.56608963
"149","65",7285714.98194122
"150","55",21850129.4858875
"151","45",14574176.2661858
"152","45",25500664.0289593
"153","25",7287137.40717697
"154","55",7287137.40717697
"155","55",3644279.84109306
"156","65",3644279.84108925
"157","55",3644279.84109306
"158","45",14577117.8639755
"159","55",3644279.84108925
"160","55",3644279.84108925
"161","75",3644279.84108925
"162","55",3644279.84108734
"163","55",3644279.84108734
"164","75",112922085.618889
"165","75",7289981.46039581
"166","55",7291403.08877945
"167","35",7291403.08877945
"168","45",3645701.61930656
"169","45",3645701.61930656
"170","45",116587636.086903
"171","55",3645701.61930656
"172","55",3645701.61930656
"173","45",3645701.61930656
"174","75",7291403.08877182
"175","65",582217059.103781
"176","65",14582805.9802647
"177","65",14585221.3046112
"178","35",14585648.7402782
"179","65",7292824.51987076
"180","45",43750538.6658535
"181","55",3647122.9005661
"182","65",14588490.1059875
"183","55",3647122.9005661
"184","45",3647122.9005661
"185","35",3647122.90056419
"186","65",3647122.90056419
"187","35",3647122.90056419
"188","45",3647122.90056419
"189","65",3647122.90056419
"190","45",3647122.90056801
"191","55",3647122.90056801
"192","65",18235613.8560715
"193","65",65642991.7583561
"194","45",32824861.7852592
"195","55",10943878.5890961
"196","55",7297087.2199707
"197","35",7297087.2199707
"198","55",3648543.68470001
"199","45",7297087.2199707
"200","35",3648543.68470001
"201","45",3648543.6846962
"202","55",3648543.68470001
"203","55",3648543.6846962
"204","75",3648543.6846962
"205","55",10945630.4563866
"206","55",51050235.2726364
"207","75",21891260.6652756
"208","45",10948139.7976322
"209","35",7298507.65621185
"210","65",10948139.7976284
"211","45",18246553.2928123
"212","45",25545722.9666176
"213","45",3649963.97150993
"214","35",3649963.97150993
"215","55",3649963.97151184
"216","65",7299927.79380417
"217","55",3649963.97151184
"218","65",3649963.97151184
"219","55",3649963.97151184
"220","75",3649963.97151184
"221","75",3649963.97151184
"222","55",25538382.5222015
"223","55",14598766.6332035
"224","35",7301347.73236275
"225","65",54737761.0190773
"226","75",3651383.76085281
"227","65",3651383.76085281
"228","55",7302767.37269592
"229","75",3651383.76085091
"230","65",3651383.76085091
"231","45",3651383.76085091
"232","35",3651383.76085091
"233","65",3651383.76085091
"234","55",3651383.76085091
"235","55",7302767.37269211
"236","65",3651383.76085091
"237","75",3651383.76085091
"238","75",7302767.37269211
"239","55",62003395.7479
"240","65",21906789.2122612
"241","65",14604446.4372749
"242","35",14604446.4372749
"243","65",7304186.8133831
"244","55",7304186.8133831
"245","55",29205813.6373272
"246","85",7305605.95624924
"247","55",7305605.95624924
"248","45",3652803.05253029
"249","55",3652803.05253029
"250","35",7305605.95624924
"251","65",3652803.0525322
"252","45",3652803.0525322
"253","65",3652803.0525322
"254","45",3652803.0525322
"255","45",3652803.0525322
"256","55",3652803.0525322
"257","65",3652803.0525322
"258","55",3652803.0525322
"259","75",10958408.562355
"260","75",25556513.1265736
"261","45",47468314.1547318
"262","75",36514921.7863312
"263","55",14608372.6312733
"264","35",14610124.2507057
"265","65",25570706.7919846
"266","65",7308443.54416275
"267","55",3654221.84638023
"268","45",3654221.84637833
"269","35",3654221.84638023
"270","65",3654221.84637833
"271","65",3654221.84637833
"272","55",3654221.84637833
"273","45",3654221.84637833
"274","65",3654221.84637833
"275","35",3654221.84637833
"276","45",3654221.84638023
"277","55",3654221.84637833
"278","65",7308443.54416275
"279","65",7308443.54416275
"280","55",7308443.54415894
"281","35",3654221.84637833
"282","75",3654221.84637833
"283","75",3654221.84637833
"284","75",3654221.84637833
"285","75",21921073.7008953
"286","35",10962665.0411339
"287","85",21925329.9858513
"288","45",32880898.6729717
"289","75",29232443.0795135
"290","65",3655640.14221954
"291","55",7311280.1360321
"292","45",10966919.8330727
"293","35",3655640.14221954
"294","55",3655640.14222145
"295","65",7311280.13603592
"296","55",3655640.14222145
"297","55",3655640.14222145
"298","65",3655640.14222145
"299","55",3655640.14222145
"300","35",3655640.14222145
"301","45",3655640.14222145
"302","65",3655640.14222145
"303","35",3655640.14222145
"304","45",7311280.13603592
"305","55",3655640.14222145
"306","65",7311280.13603592
"307","55",3655640.14222145
"308","45",21928012.140316
"309","75",3655640.14222145
"310","75",3655640.14222145
"311","65",7312698.08210564
"312","65",3657057.93988419
"313","65",3657057.93988609
"314","55",3657057.93988609
"315","45",3657057.93988609
"316","35",7314115.73157883
"317","35",524499808.858501
"318","45",10971173.2268791
"319","65",3657057.93988228
"320","45",3657057.93988419
"321","45",3657057.93988228
"322","65",14623645.2952633
"323","45",3657057.93988228
"324","45",3657057.93988228
"325","65",3657057.93988419
"326","55",32901931.8269558
"327","65",3657057.93988228
"328","75",10971173.3213005
"329","65",58491983.203083
"330","65",7315533.17908096
"331","55",7315533.17907906
"332","85",3658475.23919487
"333","65",3658475.23919487
"334","55",3658475.23919487
"335","65",18288788.7035141
"336","55",3658475.23919487
"337","45",3658475.23919487
"338","35",3658475.23919487
"339","35",7316950.33040619
"340","55",3658475.23919487
"341","55",3658475.23919487
"342","55",3658475.23919487
"343","45",3658475.23919487
"344","55",3658475.23919487
"345","15",3658475.23919487
"346","15",3658475.23919487
"347","35",3658475.23919487
"348","55",3658475.23919678
"349","65",51190922.1343231
"350","65",21945513.0191956
"351","65",58529927.6977806
"352","65",10977175.0914669
"353","65",3659892.0399704
"354","45",3659892.03996849
"355","35",14639566.6820679
"356","45",29275288.2837009
"357","55",3659892.0399704
"358","65",7319783.93215942
"359","55",7319783.93215942
"360","55",7319783.93215942
"361","25",3659892.0399704
"362","55",3659892.0399704
"363","75",109670590.801945
"364","15",7321200.38201332
"365","85",3661308.34204483
"366","85",7322616.5365181
"367","55",3661308.34204674
"368","35",3661308.34204483
"369","35",3661308.34204674
"370","45",3661308.34204483
"371","55",3661308.34204674
"372","65",7322616.5365181
"373","65",3661308.34204483
"374","55",3661308.34204674
"375","45",3661308.34204483
"376","35",3661308.34204483
"377","65",3661308.34204483
"378","25",190057351.389257
"379","85",32948607.6664219
"380","65",3662724.14524651
"381","35",3662724.14524651
"382","25",3662724.14524651
"383","45",3662724.14524651
"384","55",3662724.14524651
"385","65",7325448.14312744
"386","85",3662724.14524651
"387","45",3662724.1452446
"388","55",3662724.14524651
"389","65",3662724.14524651
"390","95",3662724.14524651
"391","75",91498855.9557037
"392","35",113493949.926868
"393","55",3664139.44939232
"394","35",3664139.44939423
"395","35",3664139.44939423
"396","45",3664139.44939232
"397","75",3664139.44939423
"398","35",73219158.4680443
"399","45",3664139.44939423
"400","55",14653726.8947563
"401","35",18313619.2860298
"402","45",3664139.44939423
"403","35",3664139.44939423
"404","35",3664139.44939423
"405","75",3664139.44939423
"406","85",36636730.3877163
"407","35",47618986.2167301
"408","55",7329693.70370865
"409","55",14656557.2983532
"410","45",10994914.5000992
"411","65",3665554.25431633
"412","55",7331108.36168289
"413","35",3665554.25431633
"414","15",40298869.2681255
"415","85",3665554.25431824
"416","55",3665554.25431824
"417","65",3665554.25431824
"418","45",3665554.25431824
"419","25",3665554.25431824
"420","45",3665554.25431824
"421","65",3665554.25431824
"422","55",3665554.25431824
"423","65",3665554.25431824
"424","75",3665554.25431824
"425","75",3665554.25431824
"426","65",65936180.0978069
"427","45",29328513.8878975
"428","85",91579243.7731056
"429","65",3666968.55984116
"430","55",3666968.55984116
"431","35",11000905.0925407
"432","35",3666968.55983734
"433","45",62277029.2828674
"434","55",7333936.97293472
"435","65",3666968.55984116
"436","35",3666968.55983734
"437","35",3666968.55983543
"438","55",3666968.55983734
"439","75",3666968.55983734
"440","85",3666968.55983543
"441","65",3666968.55983734
"442","75",3666968.55983734
"443","75",7333936.97294235
"444","65",3666968.55983543
"445","75",3666968.55983734
"446","75",3666968.55983734
"447","65",3666968.55983734
"448","75",3666968.55983543
"449","75",7333936.97293854
"450","75",18335922.3543701
"451","55",7335350.92562294
"452","75",29337809.9203644
"453","55",3668382.36578751
"454","35",3668382.36578369
"455","35",3668382.36578369
"456","45",3668382.36578369
"457","55",47659457.865942
"458","65",14673527.9977875
"459","75",3668382.36578751
"460","85",3668382.36578751
"461","75",7336764.58504105
"462","35",3668382.36578751
"463","25",18337494.1154957
"464","55",3668382.36578751
"465","75",3668382.36578751
"466","65",3668382.36578751
"467","75",3668382.36578751
"468","55",3668382.36578751
"469","45",7336764.58504486
"470","45",29336746.1194897
"471","55",36686756.9868755
"472","85",11006894.0082378
"473","65",7338178.03778648
"474","75",7338178.03778648
"475","85",14676355.7827034
"476","95",11006894.0082397
"477","75",1330044423.19909
"478","65",3669795.67199898
"479","55",3669795.67199898
"480","45",3669795.67199898
"481","25",7339591.19765854
"482","65",3669795.67199898
"483","75",3669795.67199898
"484","65",3669795.67199898
"485","25",3669795.67199898
"486","35",3669795.67199898
"487","45",7339591.19765854
"488","35",14676355.7827015
"489","25",3669795.67199898
"490","45",3669795.67199898
"491","75",3669795.67199898
"492","85",7339591.19765854
"493","75",3669795.67199898
"494","65",3669795.67199898
"495","75",3669795.67199898
"496","75",36693302.0173874
"497","15",22023011.2810326
"498","55",7341004.15027618
"499","65",11011133.5734692
"500","65",7341004.15027809
"501","75",22024603.1130638
"502","75",14679182.1880646
"503","75",3671208.47827911
"504","65",3671208.47827721
"505","55",3671208.47827911
"506","45",7342416.81044388
"507","25",7342416.81044388
"508","55",3671208.47827721
"509","35",3671208.47827721
"510","45",3671208.47827911
"511","55",3671208.47827911
"512","45",3671208.47827721
"513","35",7342416.81044388
"514","45",3671208.47827721
"515","65",7342416.81044388
"516","85",7342416.81044388
"517","85",3671208.47827911
"518","75",3671208.47827911
"519","75",3671208.47827721
"520","75",3671208.47827911
"521","75",3671208.47827721
"522","95",7342416.81044388
"523","65",11015371.6385632
"524","55",3672620.78447533
"525","35",3672620.78447151
"526","25",7345241.42303085
"527","45",3672620.78447533
"528","65",3672620.78447151
"529","95",3672620.78447151
"530","65",3672620.78447151
"531","55",3672620.78447151
"532","75",3672620.7844696
"533","55",3672620.78447151
"534","65",7345241.42303085
"535","55",3672620.78447151
"536","45",3672620.7844696
"537","55",11016115.8576527
"538","85",3672620.7844696
"539","75",3672620.78447151
"540","65",3672620.7844696
"541","75",3672620.7844696
"542","75",3672620.78447151
"543","95",3672620.78447151
"544","95",3672620.78447151
"545","75",25708190.4749184
"546","75",18366929.3735752
"547","75",7346653.37486839
"548","75",11022097.188385
"549","65",3674032.59039688
"550","35",3674032.59039688
"551","25",3674032.59039879
"552","35",3674032.59039688
"553","35",47737154.7203732
"554","55",3674032.59039688
"555","85",3674032.59039879
"556","75",11020351.6299973
"557","75",3674032.59039879
"558","65",3674032.59039879
"559","75",3674032.59039879
"560","95",3674032.59039879
"561","65",3674032.59039879
"562","75",7348065.03508759
"563","95",3674032.59039879
"564","85",33062391.1473808
"565","15",14698544.0900917
"566","75",7349476.48627472
"567","95",14696129.8611488
"568","95",3675443.89587784
"569","65",3675443.89587975
"570","45",3675443.89587784
"571","25",3675443.89587784
"572","25",3675443.89587784
"573","25",7350887.64626694
"574","35",3675443.89587784
"575","45",22047905.8069687
"576","65",3675443.89587975
"577","85",7350887.64627457
"578","75",3675443.89587975
"579","65",7350887.64627457
"580","75",3675443.89587975
"581","75",3675443.89587975
"582","85",3675443.89587975
"583","75",3675443.89587975
"584","75",3675443.89587975
"585","45",3675443.89587975
"586","75",3675443.89587975
"587","75",7350887.64627457
"588","65",7352298.5966301
"589","75",11028076.8277798
"590","95",7352298.59663391
"591","75",7352298.59663391
"592","75",22056894.6267891
"593","55",3676854.70075226
"594","35",3676854.70075417
"595","25",3676854.70075226
"596","35",7353709.25621796
"597","45",3676854.70075226
"598","75",3676854.70075226
"599","75",3676854.70075417
"600","75",3676854.70075417
"601","65",3676854.70075417
"602","55",3676854.70075417
"603","65",3676854.70075417
"604","85",3676854.70075417
"605","65",3676854.70075417
"606","45",3676854.70075417
"607","95",3676854.70075417
"608","85",3676854.70075417
"609","85",3676854.70075417
"610","65",3676854.70075417
"611","75",3676854.70075417
"612","75",3676854.70075417
"613","85",3676854.70075417
"614","105",3676854.70075417
"615","95",14705003.9746895
"616","75",44105320.5163517
"617","55",25746823.7318802
"618","75",66155566.4155083
"619","95",110285763.755274
"620","55",3678265.00483513
"621","35",3678265.00483513
"622","35",7356529.86459351
"623","45",7356529.86460114
"624","55",3678265.00483513
"625","65",3678265.00483513
"626","75",3678265.00483513
"627","75",3678265.00483322
"628","95",3678265.00483513
"629","75",3678265.00483513
"630","75",3678265.00483322
"631","65",3678265.00483322
"632","85",3678265.00483322
"633","75",1140137346.61285
"634","65",3678265.00483322
"635","75",3678265.00483322
"636","85",3678265.00483322
"637","85",3678265.00483322
"638","105",11034794.4342003
"639","75",11033049.9393005
"640","85",3678265.00483322
"641","75",3678265.00483322
"642","65",18394884.1667633
"643","75",55150796.3363628
"644","105",7357939.81280136
"645","75",7357939.81280136
"646","75",3679674.80796814
"647","65",3679674.80796623
"648","45",3679674.80796623
"649","35",3679674.80796814
"650","25",3679674.80796623
"651","45",7359349.47106552
"652","55",7359349.47106171
"653","65",3679674.80796623
"654","75",3679674.80796623
"655","75",3679674.80796814
"656","95",3679674.80796623
"657","65",7359349.47106552
"658","75",3679674.80796814
"659","85",7359349.47106552
"660","105",3679674.80796814
"661","75",3679674.80796623
"662","95",3679674.80796623
"663","75",3679674.80796623
"664","75",3679674.80796814
"665","85",7359349.47106552
"666","105",3679674.80796814
"667","75",3679674.80796814
"668","85",3679674.80796814
"669","95",7360758.91792297
"670","85",29433167.4727802
"671","75",14721447.6183624
"672","65",3681084.10995483
"673","55",7362168.07526398
"674","45",3681084.10995483
"675","35",3681084.10995865
"676","25",3681084.10995865
"677","25",674020354.590853
"678","55",7362168.07526016
"679","65",3681084.10995865
"680","75",29431179.5073662
"681","95",3681084.10995483
"682","95",22076302.4807911
"683","95",3681084.10995483
"684","75",3681084.10995483
"685","65",3681084.10995483
"686","85",3681084.10995674
"687","55",3681084.10995483
"688","85",3681084.10995674
"689","75",14724334.9932785
"690","65",3681084.10995674
"691","75",7362168.07526398
"692","75",3681084.10995483
"693","65",3681084.10995674
"694","85",3681084.10995483
"695","95",3681084.10995483
"696","75",14724335.9385242
"697","75",25766178.6768837
"698","95",47835431.7859821
"699","75",3682492.91064453
"700","55",3682492.91064453
"701","45",3682492.91064835
"702","35",7364985.67684174
"703","25",3682492.91064835
"704","25",3682492.91064835
"705","45",7364985.67684555
"706","55",3682492.91064453
"707","75",11047478.1541519
"708","75",3682492.91064453
"709","75",3682492.91064835
"710","65",3682492.91064644
"711","75",3682492.91064644
"712","75",14727153.7521
"713","75",3682492.91064644
"714","75",3682492.91064835
"715","85",7364985.67684555
"716","95",3682492.91064835
"717","85",469809504.919567
"718","105",11049959.9810276
"719","95",139849703.12792
"720","95",95683066.3751869
"721","75",3683901.20985413
"722","55",3683901.20985603
"723","45",3683901.20985603
"724","35",3683901.20985413
"725","15",150781801.059263
"726","25",14735603.3970795
"727","45",3683901.20985413
"728","65",3683901.20985603
"729","55",7367802.27547455
"730","65",3683901.20985603
"731","45",3683901.20985603
"732","65",7367802.27547455
"733","75",3683901.20985603
"734","65",3683901.20985413
"735","35",3683901.20985413
"736","65",3683901.20985413
"737","85",3683901.20985413
"738","85",3683901.20985413
"739","85",14732787.9523163
"740","75",3683901.20985413
"741","75",3683901.20985413
"742","75",3683901.20985413
"743","65",3683901.20985413
"744","85",191247387.35079
"745","35",99394624.3486176
"746","75",11053446.6322117
"747","75",18423326.9714203
"748","75",3685309.00741196
"749","35",3685309.00741196
"750","45",3685309.00741196
"751","65",3685309.00741386
"752","45",3685309.00741196
"753","55",3685309.00741196
"754","75",7370617.87081146
"755","95",51554359.7262554
"756","95",3685309.00741386
"757","85",3685309.00741386
"758","85",3685309.00741196
"759","95",11054183.7313423
"760","55",3685309.00741196
"761","65",3685309.00741386
"762","55",3685309.00741386
"763","85",11054183.7313385
"764","95",3685309.00741386
"765","105",3685309.00741196
"766","95",3685309.00741386
"767","95",3685309.00741386
"768","85",3685309.00741386
"769","75",7370617.87081146
"770","75",36843233.8365459
"771","85",3685309.00741386
"772","95",11054183.7313385
"773","105",3685309.00741386
"774","75",132423018.913254
"775","45",11055926.5204182
"776","85",40539399.2336082
"777","45",11057669.6672993
"778","35",14743984.7226906
"779","75",7372025.31056213
"780","75",40536185.1206322
"781","75",7372025.31056213
"782","95",3686716.30314827
"783","55",3686716.30315018
"784","35",7373432.46248245
"785","45",3686716.30315018
"786","65",3686716.30315018
"787","75",22116344.5187283
"788","55",3686716.30314827
"789","65",3686716.30315018
"790","75",3686716.30315018
"791","85",3686716.30314827
"792","85",3686716.30314827
"793","65",3686716.30314827
"794","75",3686716.30315018
"795","85",3686716.30314827
"796","85",3686716.30315018
"797","95",3686716.30314827
"798","85",22116344.5187168
"799","75",3686716.30315018
"800","95",132635025.163849
"801","45",11062626.7161617
"802","75",36889499.6244545
"803","105",14749678.5126534
"804","75",7374839.40003395
"805","85",18432509.0673351
"806","75",3688123.09688568
"807","45",3688123.09688568
"808","45",3688123.09688568
"809","55",3688123.09688568
"810","65",3688123.09688568
"811","55",3688123.09688568
"812","75",3688123.09688568
"813","95",7376246.05016708
"814","75",3688123.09688568
"815","85",3688123.09688568
"816","75",3688123.09688568
"817","65",3688123.09688568
"818","55",3688123.09688377
"819","65",7376246.0501709
"820","75",7376246.05016708
"821","75",3688123.09688568
"822","75",7376246.0501709
"823","85",3688123.09688377
"824","85",3688123.09688568
"825","105",58971364.9581375
"826","95",110515132.931572
"827","75",51610524.0872269
"828","75",3688123.09688568
"829","85",3688123.09688568
"830","95",3688123.09688377
"831","85",3688123.09688568
"832","85",1529457216.25406
"833","65",11064368.7884998
"834","75",22127266.4650764
"835","65",11066111.2193928
"836","75",7377652.48535156
"837","105",22128737.1461945
"838","55",3689529.38846397
"839","75",3689529.38846397
"840","95",3689529.38846588
"841","75",7379058.63352966
"842","95",70047599.9303951
"843","85",25817720.8091431
"844","75",3689529.38846397
"845","45",3689529.38846588
"846","75",3689529.38846588
"847","65",3689529.38846588
"848","85",7379058.63354111
"849","75",7379058.63354111
"850","95",7379058.63352966
"851","75",3689529.38846588
"852","95",3689529.38846588
"853","65",7380464.56615067
"854","35",22132956.4515381
"855","95",33209765.8271523
"856","85",51631303.7683105
"857","95",11072804.9603424
"858","105",3690935.17768669
"859","85",18450245.349947
"860","85",7381870.21220016
"861","65",11071063.6765003
"862","75",3690935.17768288
"863","95",3690935.17768288
"864","75",3690935.17768288
"865","95",3690935.17768288
"866","75",3690935.17768288
"867","75",11072804.9603424
"868","75",3690935.17768288
"869","85",40587233.1039581
"870","75",18451863.30513
"871","75",162151206.903322
"872","75",7383275.64208984
"873","25",62681597.8754005
"874","95",14763740.2082386
"875","85",18459104.3494492
"876","55",3692340.46440315
"877","45",3692340.46440315
"878","35",29521120.5208778
"879","75",3692340.46440887
"880","75",3692340.46440315
"881","65",3692340.46440315
"882","75",7384680.78583908
"883","95",40612010.4608212
"884","35",3692340.46440887
"885","55",3692340.46440887
"886","65",3692340.46440887
"887","85",3692340.46440887
"888","95",7384680.78583908
"889","75",3692340.46440887
"890","95",3692340.46440887
"891","85",51653800.8470173
"892","105",3692340.46440887
"893","75",892098104.738159
"894","85",59091241.3082638
"895","95",62752763.915472
"896","85",11078762.2445793
"897","75",11079494.6082287
"898","95",66431140.5585098
"899","85",55374594.8123684
"900","85",7386085.71284294
"901","75",18466131.5691738
"902","85",11079494.6082287
"903","95",7387490.35412598
"904","75",3693745.24843407
"905","55",3693745.24843407
"906","45",36918176.6393604
"907","75",3693745.24843407
"908","65",3693745.24843407
"909","85",14774979.5662079
"910","75",3693745.24843407
"911","95",11081235.1742935
"912","75",3693745.24843407
"913","95",3693745.24843407
"914","85",3693745.24843407
"915","95",3693745.24843407
"916","85",3693745.24843407
"917","95",18461700.8877506
"918","95",47992225.5674915
"919","95",3693745.24843407
"920","75",3693745.24843407
"921","85",3693745.24843407
"922","75",3693745.24843407
"923","85",3693745.24843407
"924","65",33225440.0168362
"925","75",18461699.8086014
"926","85",40622706.5768013
"927","85",18468725.5965767
"928","85",342414306.427668
"929","55",22155445.0570354
"930","95",11083707.8120556
"931","95",11082976.2367802
"932","85",14774980.4908867
"933","75",3695149.52960968
"934","45",3695149.52960968
"935","75",3695149.52960968
"936","75",3695149.52960968
"937","65",11085448.0186539
"938","95",3695149.52960777
"939","95",3695149.52960968
"940","95",3695149.52960968
"941","75",7390298.91666794
"942","85",14777847.854866
"943","105",7390298.91666794
"944","95",3695149.52960968
"945","85",3695149.52960968
"946","75",3695149.52960968
"947","95",44306665.7128582
"948","75",14780597.6154041
"949","95",33243702.6417713
"950","95",33270646.4114704
"951","85",14783405.389843
"952","75",7391702.83736038
"953","85",7391702.83736038
"954","95",7391702.83736038
"955","95",3696553.3077507
"956","55",3696553.3077507
"957","65",3696553.3077507
"958","75",3696553.3077507
"959","75",3696553.3077507
"960","35",7393106.47317123
"961","75",3696553.30775261
"962","85",3696553.3077507
"963","95",3696553.3077507
"964","105",3696553.30775261
"965","85",7393106.47317505
"966","75",3696553.3077507
"967","75",3696553.3077507
"968","85",3696553.3077507
"969","95",3696553.30775261
"970","95",125542270.123217
"971","55",11089659.4200497
"972","45",22175107.5058441
"973","75",48045028.4821987
"974","85",33265440.4958954
"975","105",236078893.743193
"976","75",3697956.58268929
"977","95",7395913.02325821
"978","85",3697956.58268929
"979","65",3697956.58268929
"980","95",7395913.02325821
"981","85",3697956.58268929
"982","45",3697956.58268929
"983","85",3697956.58268929
"984","115",3697956.58268929
"985","85",3697956.58268929
"986","95",40652928.8460064
"987","85",3697956.58268929
"988","85",3697956.58268929
"989","85",3697956.58268929
"990","95",3697956.58268929
"991","105",3697956.58268929
"992","65",22187738.0630569
"993","95",11095609.1575584
"994","45",7397315.93695068
"995","95",7397315.93695259
"996","75",7397315.93695068
"997","65",7397315.93695068
"998","95",11096338.3692665
"999","95",18493204.9442005
"1000","105",22185997.7893162
"1001","75",7397315.93695259
"1002","85",3699359.3542614
"1003","75",11096338.3692665
"1004","45",3699359.35426331
"1005","75",3699359.3542614
"1006","55",3699359.3542614
"1007","35",3699359.35426331
"1008","95",3699359.3542614
"1009","95",3699359.35426331
"1010","95",3699359.3542614
"1011","75",3699359.35426331
"1012","95",3699359.35426331
"1013","75",3699359.35426331
"1014","95",92423755.8091984
"1015","85",3699359.3542614
"1016","105",81323315.1358967
"1017","85",3224510030.76656
"1018","75",3699359.35426331
"1019","85",3699359.3542614
"1020","95",395130921.701275
"1021","95",62875354.9324951
"1022","65",11098077.5592384
"1023","85",3700761.62228394
"1024","75",3700761.62228775
"1025","65",7401523.10288239
"1026","55",3700761.62228775
"1027","45",3700761.62228775
"1028","75",3700761.62228394
"1029","95",3700761.62228394
"1030","75",3700761.62228775
"1031","75",3700761.62228775
"1032","75",3700761.62228775
"1033","95",3700761.62228775
"1034","115",7401523.10288239
"1035","115",3700761.62228394
"1036","95",3700761.62228394
"1037","105",3700761.62228394
"1038","105",7401523.10287857
"1039","95",3700761.62228394
"1040","95",3700761.62228394
"1041","95",3700761.62228394
"1042","95",3700761.62228394
"1043","95",3700761.62228394
"1044","85",3700761.62228394
"1045","95",3700761.62228394
"1046","105",11100545.5351982
"1047","75",7402925.00887299
"1048","85",199635949.687601
"1049","65",7402925.00887299
"1050","105",11104023.5531082
"1051","115",11104751.1903419
"1052","85",7402925.00887299
"1053","85",11104023.5531044
"1054","95",7402925.00887299
"1055","95",3702163.38658524
"1056","75",3702163.38658905
"1057","65",3702163.38658524
"1058","55",7404326.63169479
"1059","45",3702163.38658524
"1060","35",55471802.7756786
"1061","55",3702163.38658524
"1062","65",14808652.1315842
"1063","85",3702163.38658905
"1064","95",3702163.38658524
"1065","75",3702163.38658524
"1066","75",3702163.38658524
"1067","85",3702163.38658524
"1068","55",3702163.38658524
"1069","85",3702163.38658524
"1070","95",3702163.38658714
"1071","85",3702163.38658905
"1072","85",7404326.63169861
"1073","105",3702163.38658714
