fid,DN,area
"116","25",3668382.36578751
"117","55",11003399.5402164
"118","85",3668382.36578751
"119","65",3668382.36578751
"120","65",3668382.36578751
"121","55",542065472.296534
"122","35",11005146.5976238
"123","45",5966611591.00439
"124","65",29346897.3920746
"125","65",14674608.3720856
"126","85",11005146.5976238
"127","45",7338178.03778267
"128","65",7338178.03778648
"129","65",7338178.03778648
"130","75",7338178.03778648
"131","55",3669795.67199898
"132","45",3669795.67199898
"133","35",3669795.67199898
"134","45",3669795.67199898
"135","35",7339591.19765854
"136","45",11007639.8122482
"137","45",3669795.67199898
"138","45",3669795.67199898
"139","55",3669795.67199898
"140","75",102670442.208693
"141","65",3669795.67199898
"142","55",3669795.67199898
"143","65",3669795.67199898
"144","45",11009386.5160656
"145","55",14680260.9506969
"146","65",7341004.15027809
"147","75",7341004.15027618
"148","75",7341004.15027618
"149","55",3671208.47827911
"150","45",3671208.47827911
"151","35",3671208.47827721
"152","35",3671208.47827721
"153","65",3671208.47827721
"154","55",14680260.9506969
"155","55",3671208.47827721
"156","65",14682084.9321995
"157","75",3671208.47827721
"158","55",3671208.47827911
"159","55",3671208.47827721
"160","55",3671208.47827911
"161","35",3671208.47827721
"162","55",14680260.9506969
"163","45",3671208.47827911
"164","55",7343829.26274872
"165","45",7343829.26274872
"166","35",11015371.6385632
"167","55",22030226.1398735
"168","55",3672620.78447151
"169","45",3672620.78447533
"170","35",11017861.7697639
"171","65",3672620.78447151
"172","65",7345241.42303085
"173","45",7345241.42303085
"174","65",3672620.78447151
"175","55",3672620.7844696
"176","65",3672620.78447151
"177","75",3672620.78447151
"178","55",3672620.78447151
"179","35",3672620.7844696
"180","45",3672620.78447151
"181","35",3672620.7844696
"182","35",3672620.78447151
"183","45",11016115.8576622
"184","65",33048117.1545315
"185","65",25707113.0042553
"186","75",44045763.8415298
"187","65",3674032.59039688
"188","55",7348065.0350914
"189","65",14696128.9045563
"190","35",3674032.59039688
"191","35",3674032.59039688
"192","65",176115168.152758
"193","55",3674032.59039879
"194","65",3674032.59039879
"195","55",3674032.59039879
"196","35",3674032.59039879
"197","35",3674032.59039879
"198","45",3674032.59039879
"199","35",3674032.59039879
"200","45",7349476.48627853
"201","75",25711501.4997101
"202","65",44072855.9875889
"203","65",168669978.960291
"204","45",7349476.48627853
"205","55",7349476.48627853
"206","65",7349476.48627853
"207","55",3675443.89587975
"208","45",3675443.89587784
"209","75",3675443.89587975
"210","65",3675443.89587975
"211","85",7350887.64627457
"212","85",3675443.89587975
"213","75",3675443.89587975
"214","55",3675443.89587975
"215","75",102742855.609837
"216","65",3675443.89587975
"217","45",7350887.64627457
"218","55",3675443.89587975
"219","55",11026331.1056671
"220","65",3675443.89587975
"221","35",3675443.89587975
"222","75",3675443.89587975
"223","65",3675443.89587975
"224","45",3675443.89587975
"225","25",7350887.64626694
"226","15",3675443.89587975
"227","75",29389767.860693
"228","55",14698951.9715023
"229","75",25734344.5343609
"230","55",18376141.8628788
"231","45",3676854.70075226
"232","35",3676854.70075417
"233","35",3676854.70075417
"234","75",3676854.70075417
"235","65",3676854.70075417
"236","65",7353709.25622177
"237","85",11028818.6713409
"238","75",36747787.5645714
"239","55",3676854.70075417
"240","55",3676854.70075417
"241","45",3676854.70075417
"242","45",3676854.70075417
"243","85",3676854.70075417
"244","45",7353709.25622177
"245","55",3676854.70075417
"246","75",3676854.70075417
"247","45",3676854.70075417
"248","65",7353709.25622177
"249","45",3676854.70075417
"250","35",3676854.70075417
"251","15",7353709.25622177
"252","45",36751946.8873653
"253","75",22060121.7430725
"254","75",40428466.9620705
"255","75",14706341.8326149
"256","75",44106731.1127491
"257","55",22056894.7884922
"258","45",29416653.1096458
"259","65",33091356.3887806
"260","85",11032308.8871002
"261","85",7355119.70558739
"262","65",36761155.7727623
"263","55",7355119.70558739
"264","75",7356529.86459351
"265","65",11034794.4342003
"266","35",3678265.00483513
"267","25",3678265.00483513
"268","15",3678265.00483322
"269","35",3678265.00483513
"270","45",3678265.00483513
"271","75",3678265.00483322
"272","45",3678265.00483322
"273","65",3678265.00483322
"274","55",3678265.00483322
"275","55",3678265.00483322
"276","75",3678265.00483322
"277","45",11033049.9393005
"278","55",3678265.00483322
"279","55",3678265.00483322
"280","65",3678265.00483322
"281","55",3678265.00483322
"282","85",3678265.00483322
"283","35",7356529.86459351
"284","15",3678265.00483322
"285","75",66177811.6025429
"286","25",88189373.9497871
"287","75",7357939.81280136
"288","45",14715879.3356628
"289","65",11036539.4436798
"290","55",66166838.322382
"291","45",14716284.5358791
"292","55",7359349.47106171
"293","35",3679674.80796623
"294","25",3679674.80796814
"295","35",3679674.80796814
"296","35",3679674.80796623
"297","75",341293418.795187
"298","55",14718697.7832108
"299","75",3679674.80796814
"300","55",3679674.80796814
"301","55",3679674.80796623
"302","55",22072549.4787178
"303","55",3679674.80796814
"304","65",3679674.80796623
"305","85",3679674.80796814
"306","75",25741875.8966503
"307","75",3679674.80796814
"308","55",3679674.80796814
"309","45",3679674.80796814
"310","65",3679674.80796814
"311","35",3679674.80796814
"312","45",3679674.80796814
"313","85",106624600.497721
"314","25",14717623.5536346
"315","75",7360758.91792297
"316","85",11040768.4970112
"317","55",18402796.1371574
"318","55",113986667.148333
"319","45",3681084.10995483
"320","35",3681084.10995865
"321","25",3681084.10995865
"322","15",18401596.4743423
"323","25",3681084.10995483
"324","35",7362168.07526398
"325","45",187298084.236238
"326","65",22079526.7080555
"327","55",22078787.6720219
"328","65",3681084.10995483
"329","75",3681084.10995483
"330","85",3681084.10995483
"331","65",7362168.07526398
"332","75",3681084.10995674
"333","55",3681084.10995483
"334","45",3681084.10995483
"335","55",7362168.07526398
"336","45",3681084.10995483
"337","55",3681084.10995674
"338","75",14719772.9720764
"339","45",3681084.10995483
"340","65",11043251.7512589
"341","45",29437730.1379128
"342","25",25759536.2871437
"343","35",14721586.8952541
"344","65",7363577.02060318
"345","75",14724335.9385262
"346","65",11044996.0465431
"347","45",14727557.0821648
"348","25",3682492.91064835
"349","15",7364985.67684174
"350","25",7364985.67684555
"351","35",3682492.91064453
"352","65",3682492.91064453
"353","55",3682492.91064644
"354","65",7364985.67684555
"355","65",3682492.91064644
"356","55",3682492.91064835
"357","45",3682492.91064835
"358","65",58842342.4035187
"359","65",62527516.1157684
"360","85",58904789.315155
"361","65",125116507.805494
"362","35",14735603.3970795
"363","75",3683901.20985413
"364","55",3683901.20985413
"365","35",7367802.27547073
"366","45",3683901.20985413
"367","55",3683901.20985413
"368","75",11051703.0526314
"369","65",3683901.20985413
"370","75",3683901.20985413
"371","55",3683901.20985413
"372","55",3683901.20985413
"373","55",696651024.182232
"374","55",7369210.21726799
"375","65",7369210.21726799
"376","45",47893727.9699249
"377","45",3685309.00741196
"378","65",14738821.6080246
"379","75",7370617.87081146
"380","65",3685309.00741386
"381","75",88370886.3402023
"382","85",3685309.00741196
"383","65",3685309.00741386
"384","45",18423123.7032471
"385","75",11055926.4461479
"386","65",3685309.00741196
"387","65",3685309.00741386
"388","25",3685309.00741386
"389","45",3685309.00741196
"390","55",3685309.00741386
"391","75",69980155.5508289
"392","45",14741235.5278301
"393","85",47909281.8023529
"394","85",36846848.2694378
"395","65",3686716.30315018
"396","45",3686716.30314827
"397","75",3686716.30315018
"398","65",3686716.30314827
"399","65",3686716.30315018
"400","65",3686716.30314827
"401","85",3686716.30314827
"402","75",3686716.30315018
"403","65",3686716.30314827
"404","55",11058405.9765568
"405","75",33170527.175354
"406","35",77371368.4814167
"407","45",11061891.1965237
"408","75",257535413.851137
"409","85",25813246.3137627
"410","75",158392395.265215
"411","55",84752568.8797302
"412","75",36860861.5704155
"413","65",283108950.278429
"414","35",3688123.09688568
"415","65",14752490.9515228
"416","85",7376246.05016708
"417","65",3688123.09688377
"418","45",3688123.09688568
"419","55",3688123.09688568
"420","25",3688123.09688377
"421","35",3688123.09688568
"422","45",3688123.09688568
"423","55",3688123.09688377
"424","55",22121287.4462929
"425","75",3688123.09688568
"426","65",3688123.09688377
"427","45",3688123.09688568
"428","55",7376246.05016708
"429","65",3688123.09688568
"430","55",3688123.09688568
"431","65",7376246.05016708
"432","45",18435387.1153259
"433","25",3688123.09688568
"434","45",14749677.7959118
"435","45",55281636.5864067
"436","65",40557759.990139
"437","55",33190293.3513184
"438","35",7377652.48535156
"439","65",3689529.38846397
"440","45",3689529.38846397
"441","65",7379058.63352966
"442","55",7379058.63352966
"443","75",36881417.9637814
"444","65",7379058.63352966
"445","35",3689529.38846397
"446","45",7379058.63352966
"447","65",3689529.38846397
"448","85",3689529.38846588
"449","75",3689529.38846588
"450","55",3689529.38846588
"451","55",3689529.38846588
"452","45",3689529.38846588
"453","45",3689529.38846588
"454","65",3689529.38846588
"455","45",3689529.38846588
"456","55",3689529.38846588
"457","55",29509202.5017071
"458","45",7380464.56615067
"459","75",7380464.56614876
"460","65",7380464.56614876
"461","75",232093376.610777
"462","65",3690935.17768288
"463","75",3690935.17768288
"464","45",3690935.17768669
"465","55",3690935.17768669
"466","55",3690935.17768669
"467","45",14760990.6521759
"468","55",3690935.17768669
"469","65",7381870.21220016
"470","75",3690935.17768288
"471","75",3690935.17768288
"472","45",3690935.17768288
"473","75",11072804.9603424
"474","75",3690935.17768288
"475","35",3690935.17768288
"476","45",3690935.17768288
"477","45",3690935.17768288
"478","55",73765934.0999298
"479","45",29527417.7503166
"480","75",29523934.6828842
"481","55",36900577.8169956
"482","75",7383275.64208984
"483","35",11075279.8961926
"484","65",14763740.2082405
"485","75",7383275.64209175
"486","45",7383275.64209175
"487","65",7383275.64209175
"488","35",7383275.64209175
"489","75",62695935.6277485
"490","35",14766947.7970238
"491","85",33222078.0680752
"492","65",3692340.46440315
"493","85",25838347.3976841
"494","65",3692340.46440315
"495","55",3692340.46440315
"496","45",7384680.78583908
"497","55",3692340.46440315
"498","85",3692340.46440315
"499","65",3692340.46440887
"500","35",3692340.46440887
"501","45",3692340.46440887
"502","75",3692340.46440887
"503","55",7384680.78583908
"504","65",3692340.46440887
"505","45",3692340.46440887
"506","75",3692340.46440887
"507","45",3692340.46440887
"508","35",14766550.9980392
"509","45",11075279.8961926
"510","55",3692340.46440887
"511","65",33229870.848135
"512","55",11077020.8905258
"513","55",7386085.71283722
"514","65",22155110.7147217
"515","75",70152227.3594723
"516","55",11079494.6082287
"517","45",18461701.6763687
"518","55",3693745.24843407
"519","85",3693745.24843407
"520","65",3693745.24843407
"521","55",3693745.24843407
"522","65",11079494.6082287
"523","45",3693745.24843407
"524","45",3693745.24843407
"525","65",3693745.24843407
"526","35",3693745.24843407
"527","55",3693745.24843407
"528","55",3693745.24843407
"529","55",7387490.35412216
"530","25",3693745.24843407
"531","35",3693745.24843407
"532","35",3693745.24843407
"533","45",33236680.7332439
"534","45",22161005.6890392
"535","65",25843905.4422302
"536","55",36918512.7748508
"537","35",11081235.2424526
"538","35",7388894.77804375
"539","75",22163538.7733307
"540","45",7388894.77804375
"541","45",3695149.52960968
"542","55",3695149.52960968
"543","65",3695149.52960968
"544","55",14780596.6929932
"545","65",3695149.52960777
"546","55",3695149.52960968
"547","45",3695149.52960777
"548","55",3695149.52960968
"549","75",3695149.52960968
"550","55",3695149.52960968
"551","65",3695149.52960777
"552","45",7390298.91666794
"553","65",3695149.52960968
"554","45",3695149.52960968
"555","75",7390298.91667557
"556","45",7390298.91666794
"557","55",3695149.52960968
"558","35",3695149.52960968
"559","35",3695149.52960968
"560","15",3695149.52960777
"561","35",3695149.52960968
"562","65",651946913.231882
"563","35",14780597.6154041
"564","55",22172300.1678905
"565","25",22176395.1310539
"566","55",11087919.5071869
"567","85",7391702.83736038
"568","65",7391702.83736038
"569","35",18476083.4980621
"570","25",7391702.83736038
"571","15",3696553.3077507
"572","55",3696553.3077507
"573","85",18479227.4830341
"574","85",7393106.47317123
"575","65",11087919.5071926
"576","35",7393106.47317123
"577","65",7393106.47317505
"578","55",3696553.30775261
"579","55",40646638.537302
"580","45",3696553.3077507
"581","45",3696553.3077507
"582","75",3696553.3077507
"583","55",3696553.3077507
"584","55",11089659.3539314
"585","65",11087919.507185
"586","35",3696553.3077507
"587","35",3696553.30775261
"588","65",48061068.8988152
"589","35",18486358.3897018
"590","55",7394509.89043999
"591","75",11091399.6937904
"592","85",7394509.89043999
"593","65",7395913.02325821
"594","45",3697956.58268929
"595","65",3697956.58268929
"596","35",3697956.58268929
"597","45",3697956.58268929
"598","65",3697956.58268929
"599","65",3697956.58268929
"600","55",3697956.58268929
"601","55",3697956.58268929
"602","45",3697956.58268929
"603","45",3697956.58268929
"604","55",3697956.58268929
"605","35",3697956.58268929
"606","65",7397315.93695068
"607","75",14794631.5898743
"608","55",7397315.93695068
"609","55",169957061.998703
"610","35",7398718.56661987
"611","85",3699359.3542614
"612","65",3699359.35426331
"613","45",3699359.3542614
"614","35",3699359.35426331
"615","75",3699359.3542614
"616","65",3699359.3542614
"617","65",3699359.35426331
"618","55",7398718.56661987
"619","45",3699359.35426331
"620","55",22196151.1589127
"621","45",206875958.29089
"622","65",133063985.70525
"623","35",14800186.805254
"624","85",7400120.97654915
"625","55",36995102.7667408
"626","35",18496796.1258564
"627","55",3700761.62228775
"628","45",3700761.62228775
"629","55",3700761.62228775
"630","85",3700761.62228394
"631","65",22197328.7115555
"632","75",3700761.62228775
"633","85",3700761.62228394
"634","45",3700761.62228394
"635","25",7401523.10287857
"636","35",3700761.62228394
"637","55",3700761.62228394
"638","45",7401523.10287857
"639","65",3700761.62228394
"640","65",1332852683.81773
"641","65",59151543.9169273
"642","75",18499600.3000851
"643","55",229120507.865101
"644","65",11104023.5531044
"645","55",14803045.9854221
"646","45",11104023.5531044
"647","65",3702163.38658524
"648","45",3702163.38658524
"649","35",11104751.1903419
"650","65",3702163.38658524
"651","45",3702163.38658524
"652","45",3702163.38658524
"653","65",3702163.38658524
"654","45",7404326.63169861
"655","25",3702163.38658714
"656","85",18509751.5867004
"657","85",33309993.2561989
"658","35",18515251.6247272
"659","65",25913066.6030331
"660","65",3703564.64700699
"661","45",3703564.6470089
"662","85",3703564.6470089
"663","85",3703564.6470089
"664","65",7407129.15274811
"665","45",3703564.6470089
"666","45",3703564.6470089
"667","65",3703564.64700699
"668","45",3703564.64700699
"669","55",3703564.64700699
"670","45",3703564.64700699
"671","65",203203822.222542
"672","45",18521636.08078
"673","65",3704965.40335655
"674","35",3704965.40335655
"675","45",3704965.40335464
"676","35",3704965.40335655
"677","85",7409930.66566467
"678","85",3704965.40335655
"679","85",3704965.40335464
"680","35",7409930.66566467
"681","25",3704965.40335464
"682","45",3704965.40335464
"683","45",343894383.371876
"684","85",33337292.1977615
"685","65",7411331.05884361
"686","65",55541860.8609905
"687","45",11119096.4031143
"688","55",7412731.1701355
"689","65",3706365.65548897
"690","65",25927413.3889484
"691","35",3706365.65548325
"692","45",3706365.65548325
"693","65",3706365.65548897
"694","45",3706365.65548706
"695","45",3706365.65548706
"696","55",18528352.0939007
"697","45",3706365.65548897
"698","25",7412731.1701355
"699","15",3706365.65548897
"700","35",7412731.1701355
"701","55",318042326.306479
"702","45",44432280.7962132
"703","75",3707765.40320778
"704","65",3707765.40320778
"705","75",3707765.40320778
"706","65",3707765.40320396
"707","55",7415530.66579437
"708","65",3707765.40320778
"709","65",3707765.40320778
"710","55",3707765.40320778
"711","45",3707765.40320396
"712","55",3707765.40320396
"713","45",3707765.40320396
"714","55",3707765.40320587
"715","25",7415530.66579056
"716","25",3707765.40320396
"717","45",3707765.40320396
"718","75",33351686.864603
"719","35",33357961.6976891
"720","55",144456028.234869
"721","35",48175748.730011
"722","55",51900071.8801956
"723","55",4275687392.55971
"724","65",14833473.6001568
"725","25",11125033.0810223
"726","35",7416930.04955101
"727","75",3709164.64634705
"728","45",3709164.64634514
"729","65",3709164.64634514
"730","65",3709164.64634514
"731","55",7418329.15228653
"732","35",3709164.64634514
"733","25",3709164.64634514
"734","25",3709164.64634705
"735","45",3709164.64634705
"736","25",3709164.64634705
"737","45",3709164.64634514
"738","35",3709164.64634705
"739","45",3709164.64634705
"740","45",33376835.1051807
"741","75",7419728.03109932
"742","15",11129953.3663635
"743","35",7419728.0310955
"744","45",3710563.38475418
"745","35",3710563.38475037
"746","55",3710563.38475418
"747","55",3710563.38475418
"748","45",3710563.38475037
"749","35",3710563.38475037
"750","45",414111834.587801
"751","45",3710563.38475037
"752","55",3710563.38475037
"753","65",11133426.2970333
"754","65",29684505.5074043
"755","55",7422525.00298882
"756","45",11133426.2970314
"757","35",14845049.7258148
"758","25",7422525.00298882
"759","35",25970806.512413
"760","65",48232925.2939644
"761","75",3711961.61823654
"762","75",37103218.127594
"763","45",7423923.09649658
"764","25",3711961.61823845
"765","35",3711961.61823845
"766","25",14845433.5310841
"767","65",22270324.3745499
"768","65",11137620.6325855
"769","75",1146733083.61823
"770","65",33400999.5106792
"771","35",7425320.96486664
"772","25",7425320.96486664
"773","55",29691878.4057827
"774","45",25983729.897543
"775","75",3713359.34662628
"776","65",3713359.34662628
"777","55",11138341.9822674
"778","45",7426718.55349731
"779","45",3713359.34662819
"780","35",7426718.55349731
"781","35",3713359.34662819
"782","55",769785338.859985
"783","25",18559805.565731
"784","75",33413244.1876106
"785","35",44551585.2997341
"786","35",14854495.6356392
"787","95",18565736.5489788
"788","85",7428115.91639519
"789","55",44553320.378376
"790","45",18566795.3033543
"791","85",3714756.569767
"792","75",3714756.569767
"793","85",11144269.1511116
"794","65",3714756.569767
"795","55",3714756.569767
"796","75",537025871.372395
"797","65",3714756.569767
"798","45",3714756.569767
"799","55",7429512.99998856
"800","35",18569339.2671032
"801","25",7429513
"802","35",3714756.56976509
"803","35",22284346.7384968
"804","35",59391553.3816299
"805","85",26004353.4529915
"806","65",18577590.9930439
"807","75",48289210.3795147
"808","65",18573782.2038517
"809","75",11146004.7562313
"810","25",11146004.7562237
"811","85",359593693.2554
"812","85",14861819.4355927
"813","55",7432306.4356041
"814","65",3716153.28746986
"815","45",3716153.28746986
"816","65",44571107.4160862
"817","55",3716153.28746986
"818","25",3716153.28746986
"819","15",3716153.28746986
"820","45",18577337.5136375
"821","65",22289551.8253365
"822","55",1253682088.01859
"823","45",29731001.698288
"824","65",11150194.5432854
"825","25",11150194.5432816
"826","15",7433702.78705025
"827","35",11150194.5432816
"828","75",3717549.49958038
"829","85",3717549.49957657
"830","85",3717549.49958038
"831","55",3717549.49958038
"832","35",11152647.9422874
"833","45",3717549.49957657
"834","45",3717549.49957657
"835","55",3717549.49957657
"836","65",3717549.49957657
"837","55",3717549.49958038
"838","35",3717549.49958038
"839","35",7435098.86004639
"840","35",3717549.49958038
"841","25",11150913.5394115
"842","55",3717549.49958038
"843","45",3717549.49958038
"844","35",11150913.5394115
"845","55",141042450.422003
"846","85",11154382.8131618
"847","35",7436494.7054863
"848","65",3718945.20590782
"849","55",3718945.20590401
"850","45",3718945.20590401
"851","25",3718945.20590401
"852","25",18588803.8123379
"853","65",3718945.20590401
"854","55",14875780.3176994
"855","35",22317855.7263184
"856","35",7439285.61221123
"857","65",3720340.40630722
"858","55",3720340.40630722
"859","35",3720340.40630913
"860","75",3720340.40630913
"861","55",7440680.67392349
"862","45",3720340.40630913
"863","45",3720340.40630722
"864","25",7440680.67392731
"865","35",26032235.1307869
"866","35",3720340.40630722
"867","45",3720340.40630722
"868","55",3720340.40630722
"869","55",7440680.67392731
"870","45",74354825.0746231
"871","45",74324732.3727627
"872","75",18600645.0722218
"873","65",26038535.1169968
"874","75",3721735.10058212
"875","85",22324907.4931488
"876","45",3721735.10057831
"877","85",3721735.10057831
"878","55",3721735.10057831
"879","45",7443470.06269455
"880","25",11165204.747879
"881","45",3721735.10058212
"882","35",3721735.10058212
"883","35",3721735.10058212
"884","25",3721735.10058212
"885","15",3721735.1005764
"886","35",3721735.10058212
"887","35",3721735.10058212
"888","45",11163471.4442081
"889","55",7444864.38915634
"890","55",11166938.5145321
"891","55",11166938.5145302
"892","55",14886939.8960457
"893","65",7446258.43890762
"894","85",7446258.43890762
"895","65",3723129.28857803
"896","75",3723129.28857803
"897","45",3723129.28857613
"898","35",3723129.28857803
"899","65",3723129.28857803
"900","75",3723129.28857803
"901","25",3723129.28857613
"902","35",3723129.28857613
"903","65",178479704.189432
"904","45",14892516.6478577
"905","35",11169387.3592815
"906","85",66988470.2454643
"907","25",14892516.6478539
"908","75",3724522.97012329
"909","55",7449045.80221558
"910","75",7449045.80221558
"911","65",14895340.4407864
"912","85",11171835.7892857
"913","65",3724522.97012329
"914","55",3724522.97012329
"915","55",3724522.97012329
"916","45",3724522.97012329
"917","65",3724522.97012329
"918","55",3724522.97012329
"919","65",3724522.97012329
"920","45",7449045.80221176
"921","15",3724522.97012329
"922","35",3724522.97012329
"923","25",11171835.7892933
"924","75",26060165.6842232
"925","65",37230272.6785507
"926","75",7450439.11515808
"927","65",29793055.3008289
"928","35",22348190.9116764
"929","65",3725916.1450386
"930","65",3725916.1450386
"931","65",3725916.14503479
"932","55",22345403.0421295
"933","65",3725916.14503479
"934","25",40963905.5200253
"935","35",3725916.1450386
"936","35",29801753.7021942
"937","35",3725916.14503479
"938","25",3725916.1450386
"939","25",3725916.14503479
"940","55",93011263.8501759
"941","75",22359673.7729683
"942","65",7453224.95820045
"943","85",7453224.95820045
"944","35",111656570.902386
"945","55",81891031.5890026
"946","55",275488081.786791
"947","55",3727308.81316566
"948","75",7454617.48873138
"949","55",3727308.81316566
"950","45",7454617.48873138
"951","55",3727308.81316185
"952","65",3727308.81316566
"953","35",3727308.81316185
"954","75",22365277.2850361
"955","65",14912019.3000031
"956","65",7456009.78748703
"957","55",14912019.2999992
"958","75",14909234.7456856
"959","75",11184370.9094944
"960","65",3728700.97432327
"961","85",3728700.97432327
"962","55",3728700.97432327
"963","55",3728700.97432518
"964","55",3728700.97432518
"965","75",52182316.3821239
"966","45",89432363.91852
"967","85",3730092.62834549
"968","75",3730092.62834549
"969","45",3730092.62834549
"970","55",3730092.62834549
"971","55",11188546.241539
"972","75",33559695.1718426
"973","55",59632753.3739128
"974","85",55919710.3111382
"975","65",11190277.3777466
"976","85",7461576.4034214
"977","55",22379535.1571693
"978","95",3731483.77507591
"979","85",3731483.77507782
"980","55",3731483.77507591
"981","55",3731483.77507782
"982","45",3731483.77507782
"983","45",3731483.77507782
"984","65",33570830.6113205
"985","65",18658468.7439899
"986","55",7464358.18939781
"987","85",11198622.6960754
"988","65",3732874.41431999
"989","65",3732874.41431999
"990","65",3732874.41431999
"991","55",3732874.41431999
"992","55",3732874.41431999
"993","75",3732874.41431999
"994","55",3732874.41431999
"995","25",3732874.41431999
"996","45",1090083473.72837
"997","55",14930446.4998684
"998","55",7467138.96024132
"999","85",3734264.54592133
"1000","55",3734264.54592133
"1001","55",3734264.54591942
"1002","65",3734264.54592133
"1003","55",3734264.54591942
"1004","65",3734264.54592133
"1005","45",539451950.41853
"1006","85",18668541.4509487
"1007","65",7469918.71563339
"1008","75",3735654.16971207
"1009","45",3735654.16971397
"1010","65",14939864.9113007
"1011","85",3735654.16971207
"1012","35",219868437.801432
"1013","75",44811141.3704891
"1014","45",44808730.2150097
"1015","45",7472697.45523643
"1016","35",11208692.0245991
"1017","75",7474086.43497849
"1018","55",48545825.9242325
"1019","65",1148940197.11151
"1020","55",11209400.068758
"1021","75",22419821.0013046
"1022","85",18684167.2032928
"1023","65",7475475.17869377
"1024","85",3738431.89317131
"1025","95",7478251.88567734
"1026","65",3739819.99250412
"1027","55",3739819.99250603
"1028","55",63548855.4387417
"1029","55",7481027.57584572
"1030","55",11223622.2084122
"1031","75",3741207.58334541
"1032","65",7482415.03128052
"1033","45",14962054.880661
"1034","55",3741207.58334351
"1035","45",3742594.66552353
"1036","45",115900060.320564
"1037","65",675890293.25662
"1038","65",7486575.90439224
"1039","75",1236695959.2327
"1040","65",7490734.47170258
"1041","45",3746752.85840034
"1042","55",86129940.8734493
"1043","45",3748137.90424538
"1044","45",3748137.90424538
