fid,DN,area
"111","105",29081975.4842701
"112","105",3635738.74547768
"113","105",10907215.631424
"114","105",7271477.33969879
"115","95",10907215.631424
"116","105",7271477.33969879
"117","105",3635738.74547577
"118","95",18178690.7022705
"119","85",3635738.74547577
"120","75",3635738.74547768
"121","65",3635738.74547768
"122","55",7271477.33969879
"123","75",58149872.5625324
"124","105",7272902.24724197
"125","85",7272902.24724388
"126","85",7272902.24724388
"127","55",90821149.2085743
"128","105",3637163.5017662
"129","105",21822975.7237015
"130","105",18185814.4877548
"131","95",3637163.5017662
"132","85",3637163.5017662
"133","75",7274326.85247421
"134","65",3637163.5017662
"135","55",3637163.5017662
"136","65",7274326.85247421
"137","55",3637163.5017662
"138","95",25453349.2695351
"139","105",10911490.0093842
"140","65",3638587.76214218
"141","95",3638587.76214218
"142","105",7277175.37343979
"143","95",7277175.37343979
"144","85",3638587.76214218
"145","95",7277175.37343979
"146","85",7277175.37343979
"147","75",29089083.8971558
"148","85",58168006.1727791
"149","105",47288488.0097713
"150","95",7278599.28858566
"151","75",7278599.28858376
"152","115",7280022.90222931
"153","105",14560044.5992813
"154","85",3640011.52644348
"155","95",3640011.52644348
"156","95",3640011.52644157
"157","105",7280022.90223694
"158","95",3640011.52644348
"159","125",14563322.9643211
"160","125",7282869.43852997
"161","105",7282869.43852234
"162","85",10924303.7816734
"163","95",3641434.79448318
"164","85",7282869.43852234
"165","75",3641434.79448318
"166","75",3641434.79448318
"167","95",3641434.79448509
"168","95",7282869.43852234
"169","125",3641434.79448509
"170","105",3641434.79448318
"171","105",21848607.3226929
"172","115",185595791.880608
"173","105",3642857.56608582
"174","95",7285714.98193359
"175","75",7285714.98193359
"176","85",3642857.56609154
"177","95",3642857.56609154
"178","125",3642857.56609154
"179","95",32766123.4699879
"180","55",29137168.1485653
"181","125",7288559.53214645
"182","105",3644279.84109306
"183","95",3644279.84109306
"184","65",18217988.9383259
"185","45",3644279.84108925
"186","65",3644279.84108925
"187","95",3644279.84108734
"188","105",3644279.84108925
"189","115",3644279.84108925
"190","95",36436776.9354973
"191","105",10934592.3834286
"192","125",10935351.6978893
"193","125",14579865.4703674
"194","115",3645701.61930656
"195","105",3645701.61930656
"196","95",3645701.61930656
"197","85",7291403.08877945
"198","65",3645701.61930656
"199","55",3645701.61930656
"200","75",3645701.61930656
"201","95",7291403.08877945
"202","75",3645701.61930656
"203","95",3645701.61930656
"204","115",3645701.61930656
"205","105",3645701.61930656
"206","85",7291403.08877945
"207","85",163870805.793449
"208","65",145567138.889364
"209","95",18232344.0555477
"210","95",3647122.9005661
"211","75",3647122.90056419
"212","85",3647122.90056419
"213","65",3647122.90056419
"214","65",3647122.90056419
"215","95",3647122.90056419
"216","125",3647122.90056801
"217","115",3647122.90056419
"218","105",3647122.90056419
"219","105",3647122.90056801
"220","115",3647122.90056801
"221","75",14587401.0558567
"222","115",1004403237.75416
"223","75",14591758.7626114
"224","105",21881742.1622944
"225","65",10943120.8676395
"226","115",3648543.6846981
"227","105",3648543.68470001
"228","105",3648543.6846981
"229","85",7297087.2199707
"230","75",3648543.6846981
"231","85",36483867.5720654
"232","95",14594173.2445297
"233","85",3648543.6846962
"234","65",3648543.6846962
"235","65",3648543.68470001
"236","85",3648543.6846962
"237","95",7297087.2199707
"238","75",3648543.68470001
"239","55",3648543.68470001
"240","75",3648543.68470001
"241","105",3648543.6846962
"242","125",3648543.68470001
"243","105",3648543.6846962
"244","45",18238455.0766506
"245","55",36461273.970047
"246","95",32832628.8698425
"247","95",7298507.65620804
"248","65",10948139.7976322
"249","115",10948139.7976322
"250","115",3649963.97151184
"251","85",3649963.97151184
"252","95",3649963.97150993
"253","85",3649963.97150993
"254","65",14597108.2788658
"255","105",3649963.97151184
"256","85",3649963.97151184
"257","65",3649963.97151184
"258","75",3649963.97151184
"259","85",3649963.97151184
"260","75",3649963.97151184
"261","95",3649963.97151184
"262","105",3649963.97151184
"263","115",3649963.97151184
"264","35",18248730.6047134
"265","115",18250907.1703205
"266","105",29196869.5064106
"267","85",7301347.73236275
"268","65",10951643.3847446
"269","115",10954150.6864967
"270","85",3651383.76085281
"271","55",7302767.37269211
"272","105",3651383.76085091
"273","75",3651383.76085091
"274","55",3651383.76085091
"275","105",3651383.76085091
"276","95",3651383.76085091
"277","75",3651383.76085091
"278","75",3651383.76085091
"279","95",3651383.76085091
"280","95",21906032.1878357
"281","85",10954150.7848949
"282","95",10954150.7848949
"283","55",10955902.4043255
"284","105",54764110.7193928
"285","115",14611210.7220306
"286","105",7305605.95624924
"287","95",3652803.0525322
"288","85",3652803.05253029
"289","65",7305605.95624924
"290","95",3652803.0525322
"291","65",3652803.0525322
"292","75",3652803.0525322
"293","95",3652803.0525322
"294","105",3652803.0525322
"295","105",3652803.0525322
"296","95",3652803.0525322
"297","85",14608464.4067822
"298","95",7305605.95624924
"299","105",7308443.54416275
"300","95",3654221.84638023
"301","85",21925325.8771439
"302","95",21920588.0329685
"303","95",7308443.54415894
"304","75",3654221.84638023
"305","85",3654221.84637833
"306","85",3654221.84637833
"307","55",3654221.84637833
"308","75",3654221.84638023
"309","95",3654221.84637833
"310","105",3654221.84637833
"311","105",7308443.54416275
"312","95",7308443.54415894
"313","85",7308443.54416275
"314","95",10962664.9447212
"315","95",3654221.84638023
"316","105",10962664.9447212
"317","115",18270021.9191456
"318","75",248121575.766516
"319","115",3655640.14221954
"320","105",3655640.14222145
"321","95",3655640.14221954
"322","75",7311280.1360321
"323","65",7311280.13603592
"324","75",3655640.14221954
"325","105",7311280.1360321
"326","85",3655640.14222145
"327","95",3655640.14222145
"328","95",3655640.14222145
"329","55",3655640.14222145
"330","75",3655640.14222145
"331","95",3655640.14222145
"332","105",3655640.14222145
"333","105",3655640.14222145
"334","95",7311280.13603592
"335","115",32887993.6293793
"336","65",10966919.928484
"337","65",40215137.302393
"338","105",43848813.4888134
"339","75",10969423.448885
"340","55",7312698.08210564
"341","115",18281788.5130806
"342","85",32896858.8902988
"343","115",3657057.93988609
"344","115",7314115.73157883
"345","95",3657057.93988609
"346","75",3657057.93988609
"347","65",3657057.93988419
"348","75",3657057.93988609
"349","85",84050556.0830593
"350","95",25590250.9462662
"351","105",3657057.93988228
"352","105",3657057.93988228
"353","105",3657057.93988419
"354","55",3657057.93988419
"355","65",3657057.93988419
"356","85",3657057.93988228
"357","105",3657057.93988419
"358","105",3657057.93988419
"359","95",18285286.7355804
"360","105",7314115.73157883
"361","105",80379684.4919586
"362","55",36574986.2461929
"363","105",3658475.23919487
"364","115",3658475.23919487
"365","105",3658475.23919487
"366","95",3658475.23919487
"367","85",3658475.23919487
"368","65",3658475.23919487
"369","55",3658475.23919487
"370","65",7316950.33040237
"371","85",3658475.23919487
"372","95",7316950.33040237
"373","105",18292373.2362442
"374","105",3658475.23919487
"375","95",3658475.23919487
"376","95",7316950.33040237
"377","75",3658475.23919678
"378","55",3658475.23919487
"379","95",3658475.23919678
"380","115",14633899.4769211
"381","105",10975425.1256447
"382","95",25598983.1698074
"383","105",29255464.2102585
"384","105",3658475.23919678
"385","135",3658475.23919487
"386","45",76749658.1233349
"387","75",25619056.3238201
"388","35",14636734.2625618
"389","115",3659892.0399704
"390","85",3659892.03996849
"391","55",18299457.2442551
"392","75",3659892.0399704
"393","95",7319783.93215942
"394","105",3659892.03996849
"395","75",3659892.0399704
"396","85",3659892.0399704
"397","115",10977926.4502583
"398","135",3659892.0399704
"399","115",109684530.139736
"400","85",21958267.5134525
"401","65",7321200.38201523
"402","85",40261895.3895226
"403","65",14639567.6611786
"404","115",32939187.5663605
"405","95",3661308.34204674
"406","55",3661308.34204483
"407","55",3661308.34204674
"408","95",3661308.34204674
"409","105",7322616.5365181
"410","95",7322616.5365181
"411","65",3661308.34204483
"412","65",7322616.5365181
"413","45",3661308.34204674
"414","95",7324032.48729134
"415","55",10986423.4687252
"416","105",7324032.48729134
"417","115",3662724.14524651
"418","105",3662724.14524651
"419","75",3662724.14524651
"420","35",3662724.14524651
"421","105",7325448.14312744
"422","75",3662724.1452446
"423","75",3662724.14524651
"424","85",3662724.1452446
"425","115",3662724.1452446
"426","105",3662724.14524651
"427","135",3662724.14524651
"428","85",10988171.9366856
"429","95",32970344.2700558
"430","65",7326863.59463882
"431","55",58574593.5127373
"432","105",7326863.59464073
"433","105",10989920.7563324
"434","115",3664139.44939232
"435","95",3664139.44939232
"436","55",3664139.44939423
"437","35",3664139.44939232
"438","105",3664139.44939423
"439","65",3664139.44939423
"440","65",3664139.44939423
"441","85",7328278.75162506
"442","65",14651978.0751095
"443","85",3664139.44939423
"444","115",3664139.44939423
"445","125",818123260.782047
"446","125",91565922.6783638
"447","75",10992417.8489552
"448","115",10992417.8489571
"449","125",14659801.6916046
"450","85",7329693.70371246
"451","75",18320696.7477474
"452","115",7329693.70371246
"453","115",3665554.25431824
"454","105",3665554.25431633
"455","95",7331108.36168289
"456","55",3665554.25431633
"457","25",32972340.8656979
"458","45",54925611.198597
"459","55",14659468.3806343
"460","95",3665554.25431824
"461","105",3665554.25431633
"462","75",3665554.25431824
"463","75",7331108.36167526
"464","65",3665554.25431824
"465","105",3665554.25431824
"466","85",3665554.25431824
"467","75",7331108.36167526
"468","115",21983086.4367847
"469","115",3665554.25431824
"470","135",7331108.36167526
"471","135",10994914.5000992
"472","135",7331108.36167526
"473","105",73252220.2174587
"474","125",87893697.9077015
"475","105",3666968.55984116
"476","95",3666968.55984116
"477","65",3666968.55983734
"478","55",7333936.97293854
"479","45",3666968.55983734
"480","45",11000905.0925407
"481","55",3666968.55983734
"482","65",11000905.0925407
"483","75",3666968.55984116
"484","95",3666968.55984116
"485","95",3666968.55983734
"486","55",3666968.55983734
"487","95",3666968.55983734
"488","115",3666968.55983734
"489","95",11000905.0925407
"490","135",11000905.0925407
"491","125",3666968.55983734
"492","105",3666968.55983734
"493","115",10999157.7693253
"494","115",11000905.0925407
"495","55",11000905.1799412
"496","85",7335350.92562294
"497","105",7335350.92562294
"498","105",7335350.92562485
"499","95",3668382.36578751
"500","55",3668382.36578369
"501","45",3668382.36578369
"502","55",7336764.58504486
"503","65",3668382.36578369
"504","75",3668382.36578751
"505","85",11005146.5112114
"506","95",3668382.36578369
"507","115",201422465.206335
"508","105",3668382.36578751
"509","45",14671114.2570305
"510","65",3668382.36578751
"511","85",3668382.36578751
"512","125",3668382.36578751
"513","105",3668382.36578751
"514","135",3668382.36578751
"515","115",7336764.58504486
"516","105",3668382.36578751
"517","95",3668382.36578751
"518","115",3668382.36578751
"519","115",3668382.36578751
"520","125",3668382.36578751
"521","115",11005146.5112114
"522","125",3668382.36578751
"523","115",212389014.129534
"524","65",25670191.9322376
"525","95",22008799.9147987
"526","115",14672448.6153908
"527","45",7338178.03778267
"528","55",11007639.8122501
"529","85",7338178.03778648
"530","135",18341911.3291988
"531","115",3669795.67199898
"532","105",7339591.19765854
"533","85",3669795.67199898
"534","55",3669795.67199898
"535","45",3669795.67199898
"536","65",3669795.67199898
"537","85",3669795.67199898
"538","95",3669795.67199898
"539","105",3669795.67199898
"540","115",3669795.67199898
"541","95",3669795.67199898
"542","65",11009386.4306831
"543","95",3669795.67199898
"544","115",22012942.0487862
"545","105",3669795.67199898
"546","95",3669795.67199898
"547","115",3669795.67199898
"548","105",3669795.67199898
"549","115",84357818.5273113
"550","115",14679182.1880646
"551","135",14682418.8297348
"552","115",3671208.47827721
"553","95",3671208.47827911
"554","85",3671208.47827911
"555","65",3671208.47827721
"556","55",3671208.47827911
"557","45",3671208.47827911
"558","35",3671208.47827721
"559","45",3671208.47827721
"560","55",3671208.47827911
"561","75",3671208.47827911
"562","115",3671208.47827721
"563","115",3671208.47827911
"564","75",3671208.47827721
"565","65",3671208.47827721
"566","75",3671208.47827911
"567","75",14682008.0081043
"568","65",3671208.47827721
"569","75",3671208.47827911
"570","115",3671208.47827721
"571","115",14684832.4519272
"572","115",3671208.47827911
"573","115",7342416.81044769
"574","95",7343829.26274872
"575","105",7343829.26275444
"576","95",18359276.4492226
"577","95",18359457.4983997
"578","105",7343829.26274872
"579","85",3672620.78447533
"580","75",3672620.78447151
"581","55",3672620.78447533
"582","45",3672620.78447533
"583","25",18359610.4928684
"584","35",245734301.495272
"585","55",3672620.78447151
"586","75",3672620.78447533
"587","85",3672620.78447533
"588","95",3672620.78447151
"589","85",3672620.78447151
"590","105",3672620.7844696
"591","85",18359685.8950405
"592","105",3672620.7844696
"593","115",3672620.78447151
"594","85",11016115.8576622
"595","115",3672620.78447151
"596","135",11017861.7697639
"597","125",3672620.78447151
"598","105",11020351.6299992
"599","135",7346653.3748703
"600","95",3674032.59039688
"601","55",3674032.59039688
"602","55",3674032.59039688
"603","65",3674032.59039879
"604","85",3674032.59039688
"605","95",3674032.59039688
"606","105",3674032.59039879
"607","115",51405380.727787
"608","115",7348065.03508759
"609","105",7348065.03509903
"610","115",3674032.59039879
"611","115",3674032.59039879
"612","105",3674032.59039879
"613","115",3674032.59039879
"614","115",3674032.59039879
"615","135",7348065.03508759
"616","135",3674032.59039879
"617","125",3674032.59039879
"618","115",3674032.59039879
"619","135",3674032.59039879
"620","135",3674032.59039879
"621","135",7348065.03508759
"622","115",47728530.2450352
"623","105",3674032.59039879
"624","135",3674032.59039879
"625","135",3674032.59039879
"626","115",22034309.8993034
"627","75",11023843.2662354
"628","115",11023843.2662354
"629","115",7349476.48627853
"630","95",3675443.89587975
"631","65",3675443.89587784
"632","45",11026331.1056671
"633","55",3675443.89587784
"634","65",3675443.89587975
"635","75",7350887.64627457
"636","85",3675443.89587975
"637","95",3675443.89587784
"638","105",3675443.89587784
"639","105",3675443.89587975
"640","135",3675443.89587975
"641","115",33064953.2432079
"642","135",3675443.89587975
"643","105",3675443.89587975
"644","115",3675443.89587975
"645","115",7350887.64627457
"646","105",3675443.89587975
"647","115",11026331.1056671
"648","105",3675443.89587975
"649","115",3675443.89587975
"650","45",73484806.2796135
"651","115",18372984.561903
"652","115",11028076.8277798
"653","115",7352298.59663391
"654","85",7352298.59663391
"655","115",11028076.8277817
"656","115",3676854.70075226
"657","85",3676854.70075226
"658","55",3676854.70075417
"659","55",7353709.25621796
"660","75",3676854.70075226
"661","85",3676854.70075417
"662","95",7353709.25621414
"663","105",7353709.25621796
"664","115",11028818.6713371
"665","65",3676854.70075417
"666","95",3676854.70075417
"667","115",3676854.70075417
"668","115",3676854.70075417
"669","105",3676854.70075417
"670","135",3676854.70075417
"671","115",3676854.70075417
"672","105",3676854.70075417
"673","115",3676854.70075417
"674","135",7353709.25621414
"675","135",3676854.70075417
"676","115",18380782.2058353
"677","135",3676854.70075417
"678","125",22060051.2341232
"679","35",69829598.4871426
"680","45",11032308.8871002
"681","115",7355119.70558739
"682","115",3678265.00483322
"683","85",3678265.00483513
"684","65",11034794.4342003
"685","75",3678265.00483322
"686","85",3678265.00483513
"687","95",3678265.00483513
"688","105",11034794.4342003
"689","115",58818526.3818874
"690","95",3678265.00483322
"691","85",7356529.86459351
"692","105",3678265.00483322
"693","115",7356529.86459732
"694","105",3678265.00483322
"695","115",7356529.86459732
"696","115",3678265.00483322
"697","135",3678265.00483322
"698","115",25730924.3747025
"699","115",22067844.4528599
"700","55",11037279.7047806
"701","105",11036539.4436798
"702","125",7357939.81280136
"703","115",25749933.1531181
"704","115",11036539.4436798
"705","135",3679674.80796623
"706","115",3679674.80796623
"707","95",3679674.80796623
"708","75",3679674.80796814
"709","65",3679674.80796623
"710","65",3679674.80796623
"711","75",7359349.47106171
"712","85",3679674.80796623
"713","95",7359349.47106171
"714","105",3679674.80796623
"715","115",22073553.7921124
"716","115",3679674.80796623
"717","115",3679674.80796814
"718","95",3679674.80796623
"719","75",3679674.80796814
"720","95",3679674.80796814
"721","115",7359349.47106552
"722","115",3679674.80796814
"723","135",3679674.80796623
"724","105",3679674.80796814
"725","115",3679674.80796623
"726","115",7359349.47106552
"727","105",3679674.80796623
"728","115",3679674.80796814
"729","115",7359349.47106552
"730","105",3679674.80796814
"731","125",3679674.80796814
"732","115",14721517.5463295
"733","105",14721112.7023735
"734","125",7360758.91792297
"735","135",29430682.2809219
"736","115",7360758.91792297
"737","115",7360758.91792297
"738","115",14721517.5463219
"739","135",14721517.5463219
"740","135",7360758.91792297
"741","115",3681084.10995865
"742","105",7362168.07526016
"743","95",3681084.10995865
"744","75",3681084.10995865
"745","65",3681084.10995865
"746","75",3681084.10995865
"747","95",3681084.10995483
"748","105",11043251.7512589
"749","115",7362168.07526398
"750","135",7362168.07526016
"751","115",3681084.10995483
"752","125",3681084.10995674
"753","135",7362168.07525635
"754","115",3681084.10995483
"755","115",7362168.07526398
"756","105",3681084.10995483
"757","115",29433304.4443493
"758","105",3681084.10995674
"759","95",7362168.07526398
"760","115",3681084.10995483
"761","115",7362168.07525635
"762","105",3681084.10995674
"763","125",3681084.10995483
"764","135",3681084.10995483
"765","115",47816548.9867649
"766","115",14724335.9385242
"767","115",1912983687.54102
"768","125",7363577.02060318
"769","115",18409043.9441299
"770","125",88253886.0702057
"771","115",11045734.72616
"772","115",11044996.0465431
"773","115",3682492.91064453
"774","105",3682492.91064835
"775","95",7364985.67684174
"776","85",3682492.91064835
"777","75",3682492.91064453
"778","45",77257926.9012108
"779","55",3682492.91064835
"780","75",11047478.1541519
"781","55",95659314.0229206
"782","65",3682492.91064453
"783","75",3682492.91064835
"784","85",3682492.91064453
"785","105",3682492.91064453
"786","115",14729970.1981201
"787","125",14727153.7521076
"788","115",7364985.67684174
"789","115",3682492.91064835
"790","115",3682492.91064644
"791","115",3682492.91064644
"792","115",3682492.91064835
"793","115",3682492.91064835
"794","135",3682492.91064835
"795","125",36806202.0335941
"796","55",18412463.1169357
"797","105",7366394.12050056
"798","115",14729971.1411037
"799","135",3683901.20985603
"800","105",3683901.20985603
"801","95",3683901.20985603
"802","65",11049959.9810257
"803","65",3683901.20985603
"804","85",3683901.20985413
"805","105",7367802.27547073
"806","95",3683901.20985413
"807","85",3683901.20985603
"808","65",7367802.27547455
"809","85",3683901.20985603
"810","95",3683901.20985603
"811","105",3683901.20985413
"812","115",7367802.27547073
"813","135",7367802.27547073
"814","135",3683901.20985413
"815","115",3683901.20985413
"816","95",3683901.20985413
"817","115",3683901.20985413
"818","105",3683901.20985413
"819","115",7367802.27547455
"820","135",3683901.20985413
"821","115",7367802.27547073
"822","135",7367802.27547073
"823","135",7367802.27547073
"824","135",3683901.20985413
"825","115",11051703.0526314
"826","115",3683901.20985413
"827","105",22096699.1744556
"828","115",11053446.6322117
"829","115",14738018.1080208
"830","95",3685309.00741196
"831","85",3685309.00741196
"832","105",3685309.00741386
"833","75",3685309.00741196
"834","85",3685309.00741386
"835","105",3685309.00741196
"836","115",3685309.00741196
"837","135",7370617.87081146
"838","115",7370617.87081146
"839","105",3685309.00741386
"840","115",3685309.00741196
"841","135",3685309.00741386
"842","115",14741234.5894089
"843","135",3685309.00741386
"844","115",7370617.87081146
"845","115",11055926.4461479
"846","115",3685309.00741386
"847","135",11054183.7313385
"848","115",25792200.7665005
"849","135",106829742.580204
"850","125",14741235.5278301
"851","115",11055926.5204163
"852","105",7372025.31056213
"853","95",11058405.9765549
"854","95",3686716.30315018
"855","105",3686716.30315018
"856","115",3686716.30314827
"857","115",7373432.46248245
"858","115",3686716.30315018
"859","115",3686716.30315018
"860","115",3686716.30315018
"861","105",3686716.30314827
"862","115",3686716.30315018
"863","105",3686716.30314827
"864","135",7373432.46248627
"865","115",3686716.30314827
"866","135",55251059.7797947
"867","115",25807011.0341072
"868","135",40538393.3431892
"869","115",7374839.40003586
"870","75",55288074.8620682
"871","85",18437401.2958546
"872","105",11061891.1965218
"873","135",7374839.40003395
"874","135",11062626.7161617
"875","85",3688123.09688568
"876","95",3688123.09688568
"877","105",3688123.09688568
"878","115",3688123.09688568
"879","105",7376246.05016708
"880","115",3688123.09688568
"881","125",3688123.09688377
"882","115",7376246.0501709
"883","115",11064368.7162437
"884","135",3688123.09688568
"885","115",3688123.09688568
"886","115",3688123.09688568
"887","115",3688123.09688568
"888","115",3688123.09688377
"889","115",7376246.05016708
"890","135",25812910.676609
"891","135",3688123.09688568
"892","125",84766250.602293
"893","135",44263255.3273258
"894","115",59031922.6552734
"895","105",14755241.2277622
"896","135",14755304.6837063
"897","135",11066111.2193947
"898","95",3689529.38846588
"899","125",3689529.38846397
"900","125",3689529.38846588
"901","105",3689529.38846588
"902","135",3689529.38846588
"903","115",3689529.38846588
"904","105",3689529.38846588
"905","125",18443217.1898689
"906","85",55316209.2350826
"907","135",29516106.0434418
"908","135",36895837.6023197
"909","115",7380464.56615067
"910","105",7380464.56615067
"911","95",11070329.7353764
"912","135",25820008.248024
"913","105",3690935.17768288
"914","135",3690935.17768288
"915","105",11071063.6765003
"916","125",3690935.17768288
"917","135",14763739.2789612
"918","115",7381870.21219635
"919","115",7381870.21218491
"920","105",3690935.17768288
"921","135",11071063.6765041
"922","115",3690935.17768288
"923","115",3690935.17768288
"924","135",3690935.17768288
"925","135",3690935.17768288
"926","115",3690935.17768288
"927","125",99536893.0025215
"928","115",40590842.7257767
"929","125",7383275.64209175
"930","135",29530564.9676895
"931","125",47952283.9563541
"932","115",3692340.46440887
"933","115",7384680.7858429
"934","125",3692340.46440887
"935","135",66420654.886776
"936","125",3692340.46440887
"937","95",3692340.46440887
"938","95",3692340.46440887
"939","125",3692340.46440887
"940","105",7384680.78583908
"941","95",3692340.46440887
"942","105",3692340.46440887
"943","115",3692340.46440887
"944","125",3692340.46440887
"945","115",3692340.46440887
"946","135",3692340.46440887
"947","115",7384680.78583908
"948","135",3692340.46440887
"949","115",7384680.7858429
"950","115",81099878.6627693
"951","115",206570774.948732
"952","115",14766550.2789917
"953","125",18465519.8063831
"954","125",7386085.71284294
"955","115",14772171.1399632
"956","135",3693745.24843407
"957","115",3693745.24843407
"958","125",3693745.24843407
"959","105",3693745.24843407
"960","105",3693745.24843407
"961","135",7387490.35412216
"962","115",18464907.3292255
"963","125",11079494.6082287
"964","135",3693745.24843407
"965","115",3693745.24843407
"966","125",3693745.24843407
"967","125",3693745.24843407
"968","115",3693745.24843407
"969","115",7387490.35412598
"970","125",3693745.24843407
"971","95",77534985.0101624
"972","115",11082976.2367783
"973","135",18469793.5249023
"974","105",7388894.77804375
"975","125",14774980.4908867
"976","135",33243764.2432652
"977","135",3695149.52960968
"978","115",3695149.52960968
"979","115",7390298.91667557
"980","125",3695149.52960968
"981","115",11083707.8120537
"982","125",3695149.52960968
"983","125",18469793.5248966
"984","115",3695149.52960968
"985","115",3695149.52960968
"986","135",11085448.0186539
"987","125",3695149.52960968
"988","125",3695149.52960968
"989","115",3695149.52960968
"990","115",14779529.5445309
"991","115",14783010.8132114
"992","105",14783010.8132076
"993","125",14783347.3088017
"994","125",14783405.3898468
"995","135",33251516.5862465
"996","135",7393106.47317123
"997","115",3696553.3077507
"998","125",3696553.3077507
"999","85",3696553.3077507
"1000","95",3696553.3077507
"1001","115",3696553.3077507
"1002","125",3696553.3077507
"1003","135",11087919.5071869
"1004","95",3696553.30775261
"1005","105",3696553.3077507
"1006","135",3696553.3077507
"1007","105",11087919.5071907
"1008","135",3696553.30775261
"1009","125",3696553.3077507
"1010","125",3696553.3077507
"1011","125",3696553.3077507
"1012","125",7393106.47317505
"1013","115",3696553.3077507
"1014","125",3696553.30775261
"1015","125",3696553.3077507
"1016","125",18478948.783802
"1017","115",3696553.30775261
"1018","105",3696553.3077507
"1019","115",3696553.3077507
"1020","125",3696553.3077507
"1021","125",59121850.8540077
"1022","115",36965643.6690941
"1023","125",25875814.5704308
"1024","125",11091399.6937847
"1025","135",66487847.1013241
"1026","135",7394509.89043999
"1027","115",11092129.6930885
"1028","125",7394509.89043999
"1029","135",7395913.02325821
"1030","125",3697956.58268929
"1031","115",3697956.58268929
"1032","95",3697956.58268929
"1033","125",3697956.58268929
"1034","115",3697956.58268929
"1035","85",3697956.58268929
"1036","115",3697956.58268929
"1037","145",3697956.58268929
"1038","115",3697956.58268929
"1039","105",3697956.58268929
"1040","115",3697956.58268929
"1041","125",7395913.02325821
"1042","125",3697956.58268929
"1043","135",3697956.58268929
"1044","125",3697956.58268929
"1045","135",3697956.58268929
"1046","135",3697956.58268929
"1047","135",3697956.58268929
"1048","125",3697956.58268929
"1049","125",44323859.8970795
"1050","115",18484504.6569672
"1051","135",11095609.1575584
"1052","115",14791825.8273907
"1053","115",7397315.93695068
"1054","135",11096338.3692665
"1055","125",7397315.93695068
"1056","145",11095609.157568
"1057","125",129324522.083933
"1058","135",48037330.7048817
"1059","115",3699359.3542614
"1060","125",7398718.56661606
"1061","85",3699359.3542614
"1062","75",3699359.35426331
"1063","125",3699359.3542614
"1064","125",3699359.35426331
"1065","115",3699359.35426331
"1066","135",3699359.35426331
"1067","125",22191665.1209621
"1068","115",3699359.35426331
"1069","135",3699359.35426331
"1070","115",3699359.35426331
"1071","125",3699359.3542614
"1072","135",7398718.56661987
