fid,DN,area
"101","195",3634313.49345207
"102","195",3634313.49345207
"103","185",7268626.83544922
"104","205",3634313.49345589
"105","185",3634313.49345589
"106","215",10901184.555357
"107","205",7268626.83545685
"108","155",3634313.49345779
"109","205",58132339.3998699
"110","195",36343237.7292156
"111","175",32693464.4726391
"112","205",7270052.23892975
"113","205",7270052.23893356
"114","215",10904695.7583828
"115","215",3635738.74547768
"116","215",3635738.74547768
"117","195",3635738.74547768
"118","195",25438871.157341
"119","225",3635738.74547577
"120","195",3635738.74547768
"121","185",25443788.0100555
"122","175",43605948.1094418
"123","165",43619450.7114964
"124","195",7272902.24724579
"125","195",25451595.17659
"126","205",130773821.077911
"127","205",3637163.50176811
"128","245",3637163.50176811
"129","215",3637163.50176811
"130","205",3637163.50176811
"131","215",3637163.5017662
"132","205",10911489.9010696
"133","225",3637163.5017662
"134","205",21815526.1024055
"135","195",3637163.5017662
"136","185",7274326.85247421
"137","205",10909735.2692509
"138","185",3637163.5017662
"139","175",3637163.5017662
"140","155",39997501.8189754
"141","185",47273253.7722263
"142","225",10914008.3954449
"143","205",87263973.6196194
"144","185",148989523.266504
"145","195",7275751.26390839
"146","215",21821885.9358482
"147","175",25466520.6828213
"148","215",3638587.76214218
"149","225",3638587.76214218
"150","195",3638587.76214218
"151","195",3638587.76214218
"152","195",7277175.37343597
"153","195",3638587.76214218
"154","215",3638587.76214218
"155","195",3638587.76214218
"156","215",3638587.76214218
"157","225",3638587.76214218
"158","215",3638587.76214218
"159","175",10915762.683033
"160","185",3638587.76214218
"161","195",3638587.76214218
"162","185",3638587.76214218
"163","215",3638587.76214218
"164","205",3638587.76214218
"165","195",3638587.76214218
"166","165",7277175.37343979
"167","175",7277175.37343979
"168","185",3638587.76214218
"169","205",40013191.4440651
"170","205",32740497.8941154
"171","195",50890683.5004025
"172","235",14557198.2756767
"173","225",7278599.28858566
"174","215",7278599.28858566
"175","175",10917517.530489
"176","195",3640011.52644157
"177","205",3640011.52644157
"178","235",3640011.52644348
"179","215",3640011.52644157
"180","235",3640011.52644157
"181","175",3640011.52644157
"182","185",3640011.52644348
"183","185",3640011.52644157
"184","195",3640011.52644348
"185","225",3640011.52644348
"186","225",3640011.52644348
"187","195",192617834.384949
"188","185",21836025.5954475
"189","205",3640011.52644348
"190","215",3640011.52644157
"191","185",3640011.52644348
"192","175",3640011.52644348
"193","185",3640011.52644157
"194","185",61835053.3673592
"195","195",47312034.4964676
"196","215",32753313.6061211
"197","195",7281446.32092667
"198","195",58235217.8579006
"199","205",10921788.4779758
"200","225",7281446.32092667
"201","215",10921788.4779739
"202","235",10921788.4779739
"203","195",14562892.3407593
"204","175",18203334.3401146
"205","165",61871314.9134331
"206","205",14560045.6095104
"207","215",3641434.79448509
"208","215",3641434.79448509
"209","225",3641434.79448509
"210","225",3641434.79448318
"211","185",3641434.79448318
"212","225",3641434.79448509
"213","205",3641434.79448318
"214","235",3641434.79448318
"215","225",3641434.79448318
"216","215",3641434.79448509
"217","205",123679657.212034
"218","195",7282869.43852234
"219","155",3641434.79448509
"220","185",3641434.79448318
"221","195",3641434.79448509
"222","205",21838312.9740582
"223","195",14562992.1830673
"224","185",3641434.79448509
"225","185",3641434.79448318
"226","215",10922550.183712
"227","175",3641434.79448318
"228","235",10926057.9363155
"229","205",7284292.36057472
"230","175",25490704.3265991
"231","185",7284292.36057091
"232","215",7284292.36057472
"233","195",10926057.9363136
"234","185",40028400.5881004
"235","205",3642857.56608582
"236","195",3642857.56608582
"237","205",3642857.56608582
"238","205",3642857.56608582
"239","195",7285714.98194122
"240","215",3642857.56608963
"241","195",18214284.8256149
"242","195",3642857.56609154
"243","205",3642857.56609154
"244","195",3642857.56609154
"245","195",3642857.56609154
"246","195",3642857.56609154
"247","185",3642857.56608963
"248","205",3642857.56609154
"249","215",3642857.56609154
"250","185",3642857.56609154
"251","195",3642857.56609154
"252","175",10926818.844717
"253","195",3642857.56608963
"254","185",3642857.56609154
"255","175",3642857.56609154
"256","185",3642857.56609154
"257","195",54622837.730278
"258","205",36416429.7967968
"259","185",10931086.0162926
"260","215",10931086.0162945
"261","195",10930325.9049702
"262","165",18217560.6592083
"263","165",10930325.9049683
"264","185",14574274.5140839
"265","175",3644279.84108925
"266","185",3644279.84109306
"267","195",3644279.84108925
"268","205",3644279.84109306
"269","165",3644279.84109306
"270","185",3644279.84109306
"271","185",21859522.1766186
"272","175",7288559.53214645
"273","185",3644279.84108925
"274","215",3644279.84108734
"275","205",3644279.84108925
"276","225",3644279.84108734
"277","215",3644279.84108925
"278","195",3644279.84108925
"279","175",7288559.53214264
"280","165",3644279.84108734
"281","185",3644279.84108925
"282","175",3644279.84108925
"283","185",3644279.84108734
"284","175",3644279.84108925
"285","185",3644279.84108925
"286","175",47347084.2398186
"287","195",14574273.8209705
"288","185",171043940.665617
"289","185",18219546.8035507
"290","185",7289981.46039581
"291","185",7289981.46039581
"292","215",21864587.2064533
"293","175",87439982.8607559
"294","175",21866768.9461575
"295","185",10937104.2585793
"296","195",3645701.61930656
"297","165",7291403.08877945
"298","185",10935351.6978931
"299","165",7291403.08877945
"300","175",3645701.61930656
"301","205",10937104.2585793
"302","225",7291403.08877945
"303","225",3645701.61930656
"304","205",3645701.61930656
"305","165",7291403.08877182
"306","175",3645701.61930656
"307","195",3645701.61930656
"308","185",7291403.08877945
"309","175",58289547.2812729
"310","195",14579961.9270515
"311","235",14582805.9802666
"312","205",18229597.3493919
"313","185",25519578.5099201
"314","175",10939615.8889942
"315","165",14585648.7402802
"316","195",14586075.5770302
"317","165",14585648.7402802
"318","205",3647122.9005661
"319","195",3647122.90056419
"320","165",29167745.0412827
"321","185",47397234.7296677
"322","195",54669411.3833847
"323","205",3647122.90056419
"324","215",10941368.1031914
"325","195",3647122.90056419
"326","185",43734859.7819004
"327","215",3647122.90056419
"328","215",3647122.90056419
"329","185",14585648.7402821
"330","185",3647122.90056801
"331","175",3647122.90056419
"332","195",3647122.90056801
"333","205",3647122.90056801
"334","175",3647122.90056419
"335","165",10939615.8889942
"336","195",3647122.90056801
"337","175",10941368.1031914
"338","225",10943120.8676434
"339","195",7295666.58526421
"340","175",14591332.8714714
"341","185",7295666.58526421
"342","185",3648543.6846981
"343","195",3648543.6846981
"344","195",3648543.6846981
"345","165",3648543.6846981
"346","225",3648543.68470001
"347","215",7297087.2199707
"348","205",3648543.68470001
"349","215",3648543.6846962
"350","215",7297087.2199707
"351","235",3648543.68470001
"352","185",3648543.68470001
"353","175",7297087.2199707
"354","205",3648543.6846962
"355","175",3648543.68470001
"356","155",3648543.68470001
"357","165",7297087.2199707
"358","145",7297087.2199707
"359","155",7297087.2199707
"360","195",3648543.68470001
"361","205",3648543.6846962
"362","165",10943878.5890942
"363","175",87503073.5229435
"364","205",25529857.6686707
"365","175",404464527.251661
"366","175",10945630.556776
"367","195",7298507.65621185
"368","205",21890172.0591221
"369","165",112960537.204762
"370","145",14596589.4705238
"371","155",10947382.8723507
"372","175",3649963.97150993
"373","195",3649963.97150993
"374","195",29190099.8529263
"375","205",3649963.97151184
"376","235",3649963.97151184
"377","225",3649963.97151184
"378","235",3649963.97151184
"379","215",7299927.79380417
"380","225",3649963.97151184
"381","215",14597015.013773
"382","195",3649963.97151184
"383","145",7299927.79380035
"384","155",83896318.4351311
"385","145",10949891.3176613
"386","155",3649963.97151184
"387","135",3649963.97151184
"388","185",3649963.97151184
"389","165",7299927.79380417
"390","175",7299927.79380035
"391","155",18250907.1703262
"392","195",171383481.682747
"393","175",10951643.3847427
"394","185",7301347.73236275
"395","185",29203397.8618088
"396","215",25551830.006752
"397","235",25549746.357975
"398","225",10951643.3847427
"399","175",10952399.5141144
"400","125",18254224.625597
"401","205",3651383.76085281
"402","165",10952399.5141144
"403","205",25548562.8439369
"404","225",3651383.76085091
"405","215",3651383.76085091
"406","225",3651383.76085091
"407","225",3651383.76085091
"408","215",3651383.76085091
"409","185",3651383.76085091
"410","195",3651383.76085091
"411","205",3651383.76085091
"412","185",3651383.76085091
"413","165",7302767.37269211
"414","135",3651383.76085091
"415","155",3651383.76085091
"416","165",3651383.76085091
"417","185",3651383.76085091
"418","175",3651383.76085091
"419","125",3651383.76085091
"420","115",3651383.76085091
"421","145",3651383.76085091
"422","135",10952399.5141144
"423","165",3651383.76085091
"424","145",10952399.5141144
"425","175",51111032.4420567
"426","195",18252658.4411068
"427","195",87601966.5379009
"428","185",54748698.8160362
"429","205",51070741.0263805
"430","225",18260511.9768238
"431","205",7304186.8133831
"432","185",7304186.8133831
"433","215",7304186.8133831
"434","215",7304186.8133831
"435","205",14605534.5457458
"436","145",7304186.8133831
"437","135",25565602.0112095
"438","205",3652803.05253029
"439","205",3652803.0525322
"440","225",3652803.05253029
"441","185",10956657.737999
"442","235",3652803.0525322
"443","215",3652803.0525322
"444","195",3652803.0525322
"445","215",3652803.0525322
"446","225",3652803.0525322
"447","205",3652803.0525322
"448","175",3652803.0525322
"449","205",3652803.0525322
"450","195",3652803.0525322
"451","165",3652803.0525322
"452","135",3652803.0525322
"453","165",3652803.0525322
"454","155",3652803.0525322
"455","145",3652803.0525322
"456","165",3652803.0525322
"457","145",3652803.0525322
"458","125",3652803.0525322
"459","155",3652803.0525322
"460","165",3652803.0525322
"461","165",3652803.0525322
"462","195",36517906.6160774
"463","205",7307024.89891243
"464","215",7307024.89891052
"465","145",7307024.89891052
"466","125",10960159.930542
"467","185",10960914.4687786
"468","185",14614139.4855881
"469","195",10962664.9447212
"470","205",3654221.84638023
"471","185",3654221.84637833
"472","225",3654221.84637833
"473","235",10962664.9447212
"474","205",3654221.84637833
"475","205",3654221.84637833
"476","225",3654221.84638023
"477","205",7308443.54416275
"478","195",18266699.8007069
"479","195",7308443.54416275
"480","185",7308443.54416275
"481","195",3654221.84637833
"482","185",3654221.84637833
"483","185",21915065.2536736
"484","195",14614049.5004139
"485","185",3654221.84638023
"486","135",3654221.84637833
"487","125",3654221.84638023
"488","135",3654221.84637833
"489","145",3654221.84637833
"490","175",3654221.84638023
"491","165",3654221.84637833
"492","155",3654221.84638023
"493","145",3654221.84637833
"494","165",3654221.84637833
"495","235",18266851.8545151
"496","225",32877729.1505604
"497","185",10962665.041132
"498","195",7309861.98859978
"499","225",7309861.98859978
"500","105",7309861.98859978
"501","145",21929584.7777939
"502","175",43833958.9610519
"503","175",3655640.14222145
"504","235",3655640.14221954
"505","195",7311280.1360321
"506","215",3655640.14222145
"507","225",7311280.13603592
"508","195",7311280.13603592
"509","205",10966919.8330727
"510","155",3655640.14222145
"511","175",3655640.14222145
"512","185",3655640.14222145
"513","175",3655640.14222145
"514","175",7311280.13603592
"515","155",3655640.14222145
"516","125",3655640.14222145
"517","155",3655640.14222145
"518","115",3655640.14222145
"519","185",3655640.14222145
"520","155",3655640.14222145
"521","145",7311280.13603592
"522","135",3655640.14222145
"523","185",663717782.333557
"524","205",29229847.23172
"525","185",10966919.928484
"526","115",10966919.928484
"527","205",7312698.08210564
"528","175",25599204.2229862
"529","175",3657057.93988609
"530","165",3657057.93988419
"531","195",3657057.93988609
"532","205",3657057.93988609
"533","225",3657057.93988419
"534","215",3657057.93988609
"535","215",3657057.93988609
"536","235",7314115.73157883
"537","245",3657057.93988228
"538","195",3657057.93988228
"539","205",3657057.93988419
"540","185",3657057.93988419
"541","175",7314115.73157883
"542","175",3657057.93988419
"543","165",3657057.93988419
"544","155",3657057.93988419
"545","145",3657057.93988419
"546","175",3657057.93988419
"547","155",7314115.73157883
"548","165",10969423.4488811
"549","145",3657057.93988419
"550","125",3657057.93988419
"551","135",3657057.93988419
"552","145",3657057.93988419
"553","125",3657057.93988419
"554","125",3657057.93988419
"555","135",3657057.93988419
"556","215",54834928.6860256
"557","155",73078841.5807571
"558","215",84075877.6628265
"559","225",10971173.3213005
"560","215",7315533.17908096
"561","205",7315533.17908096
"562","195",10972923.5438824
"563","165",18286373.7792835
"564","135",10972923.5438824
"565","135",65816292.2987385
"566","175",3658475.23919487
"567","195",3658475.23919487
"568","185",3658475.23919487
"569","195",3658475.23919487
"570","205",7316950.33040619
"571","205",3658475.23919487
"572","205",3658475.23919487
"573","205",18288543.1378841
"574","215",7316950.33040237
"575","225",3658475.23919678
"576","195",3658475.23919487
"577","175",3658475.23919678
"578","175",3658475.23919678
"579","165",3658475.23919487
"580","175",3658475.23919487
"581","185",3658475.23919678
"582","195",7316950.33040237
"583","145",3658475.23919487
"584","135",3658475.23919487
"585","125",3658475.23919678
"586","145",7316950.33040237
"587","145",3658475.23919487
"588","125",3658475.23919678
"589","115",3658475.23919487
"590","125",3658475.23919487
"591","135",29262218.1343517
"592","185",18290538.2253819
"593","155",29270138.4513226
"594","195",40234055.9547215
"595","195",7318367.27916336
"596","175",7318367.27916527
"597","165",7318367.27916527
"598","145",18296786.0068321
"599","165",21955100.6544342
"600","185",3659892.03996849
"601","215",3659892.0399704
"602","215",40234557.8324318
"603","195",3659892.0399704
"604","185",3659892.0399704
"605","175",3659892.0399704
"606","185",3659892.03996658
"607","195",3659892.0399704
"608","205",3659892.0399704
"609","215",7319783.93215942
"610","185",36570573.6743298
"611","175",3659892.0399704
"612","155",7319783.93215942
"613","165",3659892.03996658
"614","185",3659892.0399704
"615","175",3659892.0399704
"616","145",14639566.6820679
"617","125",3659892.0399704
"618","175",3659892.0399704
"619","155",3659892.0399704
"620","125",3659892.0399704
"621","135",3659892.0399704
"622","145",3659892.03996658
"623","155",10977926.4502621
"624","155",3659892.0399704
"625","135",3659892.03996658
"626","125",3659892.0399704
"627","135",3659892.0399704
"628","135",3659892.0399704
"629","155",21953351.318388
"630","175",18299459.7011471
"631","185",7321200.38201523
"632","155",7321200.38201332
"633","145",7321200.38201523
"634","155",7321200.38201523
"635","145",10981425.1430779
"636","145",10981425.1430779
"637","195",3661308.34204674
"638","185",3661308.34204674
"639","185",3661308.34204674
"640","195",3661308.34204674
"641","225",3661308.34204483
"642","205",3661308.34204674
"643","245",3661308.34204674
"644","225",3661308.34204483
"645","205",3661308.34204674
"646","195",3661308.34204483
"647","165",7322616.53652191
"648","195",3661308.34204674
"649","175",3661308.34204483
"650","135",14642817.8691807
"651","115",3661308.34204483
"652","105",3661308.34204674
"653","145",3661308.34204674
"654","155",3661308.34204483
"655","115",3661308.34204483
"656","155",3661308.34204674
"657","165",3661308.34204483
"658","205",32940775.239933
"659","185",142641183.697338
"660","175",7324032.48729134
"661","135",7324032.48729134
"662","105",10985673.6982098
"663","115",7324032.48729134
"664","105",7324032.48729134
"665","135",10985673.6982098
"666","165",3662724.14524651
"667","185",3662724.14524651
"668","215",3662724.14524651
"669","195",3662724.14524651
"670","205",18310038.6118793
"671","195",3662724.14524651
"672","175",3662724.14524651
"673","145",3662724.1452446
"674","135",3662724.14524651
"675","145",3662724.14524651
"676","145",3662724.14524651
"677","115",21964682.7878571
"678","125",3662724.14524651
"679","115",3662724.14524651
"680","115",3662724.1452446
"681","115",3662724.14524651
"682","155",3662724.14524651
"683","145",3662724.14524651
"684","155",7325448.14312744
"685","135",25631656.3380318
"686","125",3662724.14524651
"687","205",54907119.9874287
"688","145",18312537.2928505
"689","125",25641066.0269756
"690","245",14653310.7871227
"691","215",14653726.8947525
"692","195",91414298.5184498
"693","155",10989920.7563324
"694","155",7326863.59463882
"695","185",3664139.44939423
"696","215",3664139.44939423
"697","225",3664139.44939423
"698","205",3664139.44939232
"699","185",3664139.44939423
"700","165",3664139.44939423
"701","135",3664139.44939423
"702","125",3664139.44939423
"703","165",14653726.8947563
"704","105",3664139.44939423
"705","135",3664139.44939423
"706","125",32946516.1166515
"707","135",3664139.44939423
"708","125",7328278.75162888
"709","115",3664139.44939423
"710","175",3664139.44939423
"711","155",10990669.7330647
"712","195",91564911.0724277
"713","165",18324526.0541592
"714","195",14656557.2983494
"715","145",7329693.70371246
"716","115",18324192.7431831
"717","135",7329693.70371246
"718","145",128109585.057592
"719","175",124432449.632421
"720","185",7331108.36168289
"721","225",3665554.25431824
"722","195",3665554.25431824
"723","185",3665554.25431824
"724","185",14662215.5477448
"725","175",10996662.1751442
"726","155",3665554.25431824
"727","135",10994914.5000992
"728","155",3665554.25431824
"729","165",3665554.25431824
"730","155",3665554.25431824
"731","145",3665554.25431824
"732","145",3665554.25431824
"733","135",3665554.25431824
"734","115",7331108.36167526
"735","175",3665554.25431824
"736","185",3665554.25431824
"737","205",318386671.870443
"738","125",80605316.7053356
"739","135",25652137.2742004
"740","125",10996662.2635498
"741","225",10998410.3794479
"742","105",10998410.3794422
"743","145",25666707.1747055
"744","135",10998410.3794441
"745","175",3666968.55984116
"746","215",3666968.55983734
"747","205",3666968.55984116
"748","195",3666968.55983543
"749","175",3666968.55983734
"750","175",14667872.7719193
"751","165",18334839.8643112
"752","145",3666968.55983734
"753","145",14665045.3346138
"754","155",14665045.3346176
"755","145",3666968.55983543
"756","135",3666968.55983734
"757","125",3666968.55983734
"758","135",3666968.55983543
"759","115",3666968.55983734
"760","125",3666968.55983543
"761","165",3666968.55983543
"762","195",7333936.97294235
"763","155",3666968.55983734
"764","165",3666968.55983734
"765","195",3666968.55983543
"766","165",3666968.55983734
"767","115",3666968.55983734
"768","135",3666968.55983543
"769","145",3666968.55983734
"770","135",3666968.55983543
"771","145",3666968.55983734
"772","165",3666968.55983543
"773","195",3666968.55983734
"774","205",3666968.55983734
"775","195",3666968.55983734
"776","215",3666968.55983734
"777","195",3666968.55983543
"778","145",40305189.7078724
"779","195",11000905.1799412
"780","155",33002794.5468178
"781","135",11002652.9433918
"782","165",7335350.92562294
"783","145",14670701.5579834
"784","185",11002652.9433937
"785","205",3668382.36578751
"786","195",7336764.58504486
"787","185",11003399.5402164
"788","185",117270254.746031
"789","175",11005146.5112114
"790","165",7336764.58504105
"791","145",3668382.36578751
"792","165",7336764.58504105
"793","155",51310501.4555702
"794","145",7336764.58504105
"795","135",3668382.36578751
"796","135",3668382.36578751
"797","135",3668382.36578751
"798","125",3668382.36578751
"799","145",3668382.36578751
"800","135",3668382.36578751
"801","175",3668382.36578751
"802","185",3668382.36578751
"803","185",7336764.58504105
"804","225",3668382.36578751
"805","195",3668382.36578751
"806","145",3668382.36578751
"807","135",3668382.36578751
"808","125",3668382.36578751
"809","115",3668382.36578751
"810","135",3668382.36578751
"811","165",3668382.36578751
"812","185",3668382.36578751
"813","165",3668382.36578751
"814","195",3668382.36578751
"815","185",3668382.36578751
"816","205",3668382.36578751
"817","195",3668382.36578751
"818","215",230805981.25518
"819","175",47676402.0181885
"820","135",11006894.0082397
"821","175",11006894.0082397
"822","155",11006894.0082397
"823","165",11006894.0082397
"824","145",11006894.0082397
"825","215",7338178.03778648
"826","185",3669795.67199898
"827","215",3669795.67199898
"828","195",3669795.67199898
"829","175",3669795.67199898
"830","175",7339591.19765854
"831","165",3669795.67199898
"832","165",7339591.19765854
"833","125",3669795.67199898
"834","145",3669795.67199898
"835","135",3669795.67199898
"836","145",3669795.67199898
"837","155",7339591.19765854
"838","165",3669795.67199898
"839","145",3669795.67199898
"840","125",14676433.7916355
"841","125",3669795.67199898
"842","135",3669795.67199898
"843","145",3669795.67199898
"844","115",3669795.67199898
"845","145",3669795.67199898
"846","195",3669795.67199898
"847","185",3669795.67199898
"848","165",3669795.67199898
"849","125",3669795.67199898
"850","135",3669795.67199898
"851","145",3669795.67199898
"852","165",3669795.67199898
"853","195",3669795.67199898
"854","185",3669795.67199898
"855","205",3669795.67199898
"856","185",3669795.67199898
"857","195",3669795.67199898
"858","145",3669795.67199898
"859","125",18341910.3898544
"860","175",7339591.19765854
"861","225",3669795.67199898
"862","185",3669795.67199898
"863","165",128224683.092808
"864","195",73320717.5190029
"865","175",7341004.15027809
"866","165",14681930.4991093
"867","185",11011878.5849075
"868","135",14682008.0081024
"869","125",11011133.573473
"870","215",7341004.15027618
"871","195",3671208.47827911
"872","205",3671208.47827721
"873","205",3671208.47827911
"874","165",7342416.81044388
"875","165",3671208.47827911
"876","155",18352548.2529316
"877","135",3671208.47827721
"878","165",3671208.47827721
"879","135",3671208.47827721
"880","145",3671208.47827721
"881","155",3671208.47827911
"882","135",25694397.3219223
"883","125",14684832.4519272
"884","135",3671208.47827721
"885","185",3671208.47827911
"886","135",3671208.47827721
"887","155",3671208.47827721
"888","125",7342416.81044388
"889","155",7342416.81044769
"890","145",3671208.47827911
"891","135",7342416.81044769
"892","135",3671208.47827721
"893","185",3671208.47827721
"894","155",3671208.47827911
"895","145",11011878.5849094
"896","175",3671208.47827721
"897","165",7342416.81044388
"898","195",3671208.47827721
"899","185",3671208.47827721
"900","175",3671208.47827911
"901","275",3671208.47827911
"902","265",3671208.47827721
"903","255",3671208.47827721
"904","215",3671208.47827911
"905","175",135676560.327948
"906","185",69688242.4290676
"907","175",51402613.7201462
"908","175",25698457.9094105
"909","135",11013624.9347477
"910","165",14684833.4130268
"911","165",7343829.26274872
"912","115",11015371.6385632
"913","185",7343829.26274872
"914","205",7343829.26274872
"915","155",11015371.6385632
"916","125",7343829.26274872
"917","165",7343829.26274872
"918","145",11015371.6385632
"919","165",11015371.6385632
"920","195",3672620.78447533
"921","185",3672620.78447151
"922","195",11017861.7697639
"923","205",3672620.78447533
"924","165",7345241.42303085
"925","105",3672620.7844696
"926","135",3672620.7844696
"927","135",3672620.78447151
"928","145",3672620.7844696
"929","155",3672620.7844696
"930","125",3672620.7844696
"931","145",3672620.78447151
"932","195",3672620.7844696
"933","165",3672620.78447151
"934","185",3672620.78447151
"935","165",7345241.42303085
"936","145",3672620.7844696
"937","145",3672620.7844696
"938","165",3672620.78447151
"939","145",3672620.78447151
"940","135",3672620.7844696
"941","155",3672620.7844696
"942","175",7345241.42301941
"943","155",3672620.7844696
"944","185",3672620.78447151
"945","215",3672620.78447151
"946","175",3672620.7844696
"947","165",3672620.78447151
"948","145",3672620.7844696
"949","195",3672620.78447151
"950","195",3672620.78447151
"951","205",3672620.7844696
"952","245",3672620.78447151
"953","275",3672620.78447151
"954","235",3672620.7844696
"955","205",3672620.78447151
"956","195",7345241.42303085
"957","175",14687657.5251503
"958","185",40380128.0194511
"959","195",84429135.9516163
"960","175",55091899.9995117
"961","145",40378971.8082104
"962","145",7346653.3748703
"963","135",18366519.4066353
"964","105",11019608.2029858
"965","155",7346653.37486839
"966","155",99063323.2363911
"967","175",14690482.637619
"968","185",11019608.2029877
"969","175",3674032.59039688
"970","185",3674032.59039688
"971","195",3674032.59039688
"972","195",3674032.59039688
"973","215",3674032.59039879
"974","165",3674032.59039879
"975","165",3674032.59039879
"976","145",3674032.59039879
"977","115",22035723.2685642
"978","135",3674032.59039879
"979","145",11020351.6300011
"980","125",3674032.59039879
"981","165",3674032.59039879
"982","155",7348065.03508759
"983","145",3674032.59039879
"984","145",3674032.59039879
"985","115",3674032.59039879
"986","185",3674032.59039879
"987","195",3674032.59039879
"988","155",3674032.59039879
"989","145",3674032.59039879
"990","165",3674032.59039879
"991","195",7348065.03508759
"992","145",14693306.4581165
"993","135",3674032.59039879
"994","195",7348065.03509903
"995","205",3674032.59039879
"996","215",3674032.59039879
"997","205",7348065.03509903
"998","165",3674032.59039879
"999","175",3674032.59039879
"1000","175",3674032.59039879
"1001","225",3674032.59039879
"1002","275",3674032.59039879
"1003","235",3674032.59039879
"1004","195",7348065.03508759
"1005","205",14696128.9045639
"1006","185",135709888.70368
"1007","155",44068283.3174801
"1008","155",40404472.3508511
"1009","125",11024585.9014053
"1010","115",11024585.9014053
"1011","215",14698544.0900898
"1012","175",7349476.48627853
"1013","195",7349476.48627853
"1014","175",7349476.48627853
"1015","175",7349476.48627853
"1016","165",7349476.48627853
"1017","185",11023843.2662449
"1018","245",7349476.48627853
"1019","255",7349476.48627853
"1020","185",7349476.48627853
"1021","175",7350887.64626694
"1022","175",3675443.89587784
"1023","185",3675443.89587975
"1024","195",3675443.89587784
"1025","185",14698952.6813583
"1026","145",3675443.89587975
"1027","135",3675443.89587975
"1028","145",3675443.89587975
"1029","135",3675443.89587975
"1030","125",3675443.89587975
"1031","145",3675443.89587975
"1032","185",3675443.89587975
"1033","195",3675443.89587975
"1034","175",3675443.89587975
"1035","165",3675443.89587975
"1036","185",3675443.89587975
"1037","135",3675443.89587975
"1038","115",51391332.3093204
"1039","195",3675443.89587975
"1040","165",3675443.89587975
"1041","195",3675443.89587975
"1042","215",3675443.89587975
"1043","185",3675443.89587975
"1044","135",3675443.89587975
"1045","125",3675443.89587975
"1046","145",3675443.89587975
"1047","165",3675443.89587975
"1048","235",7350887.64626694
"1049","225",3675443.89587975
"1050","205",3675443.89587975
"1051","185",14699360.690239
"1052","175",3675443.89587975
"1053","185",7350887.64626694
"1054","155",3675443.89587975
"1055","175",3675443.89587975
"1056","195",3675443.89587975
"1057","235",3675443.89587975
"1058","225",3675443.89587975
"1059","265",3675443.89587975
"1060","255",3675443.89587975
"1061","275",3675443.89587975
"1062","265",3675443.89587975
"1063","245",3675443.89587975
"1064","225",3675443.89587975
"1065","235",7350887.64626694
"1066","245",7350887.64627457
"1067","215",3675443.89587975
"1068","175",29400726.7636375
"1069","165",73485239.3901844
"1070","165",7352298.59663391
"1071","195",11028818.6713371
"1072","185",7352298.59663391
"1073","125",7352298.59663391
