fid,DN,area
"535","265",11049959.9810333
"536","215",3683901.20985413
"537","255",3683901.20985413
"538","255",3683901.20985413
"539","255",3683901.20985413
"540","265",7367802.27547455
"541","245",3683901.20985413
"542","235",3683901.20985413
"543","235",7367802.27547455
"544","235",3683901.20985413
"545","245",3683901.20985413
"546","255",3683901.20985413
"547","255",22098644.0240955
"548","255",3683901.20985413
"549","265",3683901.20985413
"550","255",3683901.20985413
"551","265",3683901.20985413
"552","255",3683901.20985413
"553","235",3683901.20985413
"554","235",3683901.20985413
"555","255",3683901.20985413
"556","245",587560511.819811
"557","225",14735604.3377666
"558","265",22101998.458271
"559","255",14738821.6080246
"560","245",51567033.6638832
"561","265",25781336.769762
"562","255",51546106.2218513
"563","235",7369210.21726799
"564","285",25780600.3843174
"565","265",7369210.21726608
"566","245",7370617.87081146
"567","235",7370617.87081146
"568","245",3685309.00741386
"569","235",3685309.00741386
"570","245",7370617.87081146
"571","235",3685309.00741386
"572","255",3685309.00741386
"573","265",11055926.4461479
"574","235",3685309.00741196
"575","245",11054183.7313423
"576","245",3685309.00741386
"577","225",3685309.00741196
"578","235",3685309.00741386
"579","245",3685309.00741386
"580","275",3685309.00741386
"581","265",3685309.00741196
"582","255",7370617.87081146
"583","275",22104478.9174557
"584","255",7370617.87081146
"585","245",3685309.00741386
"586","235",3685309.00741386
"587","225",11054183.7313385
"588","245",3685309.00741386
"589","235",3685309.00741386
"590","235",3685309.00741386
"591","225",3685309.00741386
"592","205",3685309.00741196
"593","235",3685309.00741386
"594","265",3685309.00741386
"595","255",3685309.00741386
"596","265",3685309.00741386
"597","255",3685309.00741386
"598","265",3685309.00741386
"599","285",3685309.00741196
"600","275",3685309.00741386
"601","265",3685309.00741386
"602","245",51557708.8916187
"603","235",3685309.00741386
"604","245",69931456.0265789
"605","255",3685309.00741386
"606","275",3685309.00741386
"607","255",29477911.5241833
"608","235",7446999667.12277
"609","245",73685054.7957058
"610","245",18429963.852726
"611","255",7372025.31056213
"612","255",36836192.3457756
"613","245",40532496.4231777
"614","195",51571721.4384861
"615","195",22108701.3069115
"616","255",3686716.30315018
"617","275",3686716.30315018
"618","255",3686716.30314827
"619","245",3686716.30315018
"620","265",3686716.30315018
"621","255",3686716.30314827
"622","245",3686716.30315018
"623","245",3686716.30314827
"624","225",3686716.30314827
"625","215",14746863.7744675
"626","235",3686716.30315018
"627","235",7373432.46248627
"628","255",3686716.30315018
"629","275",3686716.30314827
"630","235",3686716.30314827
"631","225",3686716.30314827
"632","245",3686716.30315018
"633","265",3686716.30314827
"634","285",3686716.30314827
"635","275",3686716.30315018
"636","285",3686716.30314827
"637","265",3686716.30314827
"638","235",3686716.30314827
"639","255",7373432.46248627
"640","205",3686716.30315018
"641","215",3686716.30314827
"642","225",18427616.1938248
"643","245",7373432.46248627
"644","225",3686716.30315018
"645","235",3686716.30314827
"646","285",7373432.46248627
"647","275",33156513.4502277
"648","255",3686716.30314827
"649","265",3686716.30314827
"650","245",3686716.30314827
"651","265",3686716.30314827
"652","245",3686716.30314827
"653","235",3686716.30314827
"654","265",7373432.46248627
"655","275",7373432.46248627
"656","225",110503130.142286
"657","265",18434652.0267239
"658","255",7374839.40003395
"659","245",22124517.0504456
"660","235",11061891.1965294
"661","245",11061891.1965256
"662","235",7374839.40003395
"663","255",7374839.40003395
"664","275",29483540.7069416
"665","275",22119225.2266674
"666","255",11062626.7161617
"667","235",3688123.09688568
"668","275",3688123.09688568
"669","285",3688123.09688568
"670","275",7376246.05016708
"671","285",7376246.05016708
"672","255",3688123.09688568
"673","245",7376246.05016708
"674","235",3688123.09688568
"675","205",3688123.09688568
"676","215",7376246.05016708
"677","225",3688123.09688568
"678","235",3688123.09688568
"679","215",3688123.09688568
"680","215",3688123.09688568
"681","225",40544057.1485462
"682","225",3688123.09688377
"683","265",11064368.7162437
"684","265",3688123.09688568
"685","225",3688123.09688568
"686","245",3688123.09688568
"687","255",3688123.09688377
"688","255",3688123.09688377
"689","275",7376246.0501709
"690","285",3688123.09688377
"691","275",14749678.5126534
"692","265",3688123.09688377
"693","245",3688123.09688568
"694","225",7376246.05016708
"695","245",3688123.09688568
"696","245",3688123.09688377
"697","235",11064368.7162437
"698","225",3688123.09688568
"699","255",7376246.05016708
"700","255",3688123.09688377
"701","275",3688123.09688568
"702","265",11062626.7161636
"703","245",3688123.09688377
"704","245",3688123.09688568
"705","225",740958986.781303
"706","215",36867764.6722794
"707","225",22124517.1959457
"708","255",40556690.4825268
"709","255",11064368.7884998
"710","265",11064368.7884998
"711","235",14752491.8853836
"712","255",33189286.1526318
"713","245",11066845.9496555
"714","205",14755304.6836967
"715","245",22135514.4933891
"716","245",70010600.2501278
"717","235",7377652.48535156
"718","275",29497547.764864
"719","255",7377652.48535156
"720","285",7377652.48535156
"721","205",3689529.38846397
"722","225",3689529.38846397
"723","235",3689529.38846588
"724","255",3689529.38846588
"725","275",3689529.38846397
"726","265",3689529.38846588
"727","265",3689529.38846588
"728","275",3689529.38846397
"729","285",3689529.38846397
"730","275",3689529.38846588
"731","255",3689529.38846397
"732","235",3689529.38846397
"733","195",3689529.38846397
"734","235",11068587.5918159
"735","225",18444162.0804482
"736","215",3689529.38846397
"737","225",3689529.38846397
"738","235",3689529.38846588
"739","245",14758116.1199265
"740","235",3689529.38846588
"741","235",25813710.6602554
"742","245",3689529.38846588
"743","235",3689529.38846588
"744","225",3689529.38846588
"745","245",3689529.38846588
"746","255",3689529.38846588
"747","265",14753562.2528076
"748","255",3689529.38846588
"749","245",3689529.38846588
"750","235",7379058.63352966
"751","245",7379058.63352966
"752","225",7379058.63352966
"753","245",3689529.38846588
"754","255",3689529.38846588
"755","245",22132956.3080597
"756","235",18438871.2602196
"757","265",3689529.38846588
"758","255",3689529.38846588
"759","235",3689529.38846588
"760","275",11068587.5918159
"761","275",3689529.38846588
"762","245",3689529.38846588
"763","245",3689529.38846588
"764","265",3689529.38846588
"765","275",7379058.63354111
"766","265",11068587.5918159
"767","185",121561929.144279
"768","205",698937379.044546
"769","215",791810015.691853
"770","255",18445840.6246834
"771","245",40579841.1278973
"772","235",7380464.56615067
"773","255",11070329.7353764
"774","205",36885047.5924206
"775","265",7380464.56614876
"776","275",33210191.6665936
"777","265",14760928.8457241
"778","255",11070329.7353706
"779","235",7380464.56614876
"780","265",7380464.56614876
"781","235",3690935.17768669
"782","265",3690935.17768288
"783","245",3690935.17768669
"784","275",3690935.17768288
"785","255",3690935.17768669
"786","265",3690935.17768669
"787","245",3690935.17768288
"788","235",7381870.21219635
"789","265",7381870.21220016
"790","245",3690935.17768669
"791","235",3690935.17768288
"792","215",3690935.17768669
"793","175",3690935.17768669
"794","215",3690935.17768669
"795","235",3690935.17768288
"796","245",11071063.6765022
"797","285",3690935.17768288
"798","255",3690935.17768288
"799","265",7381870.21218491
"800","235",3690935.17768288
"801","255",3690935.17768288
"802","265",3690935.17768288
"803","245",3690935.17768288
"804","235",3690935.17768288
"805","235",3690935.17768288
"806","215",3690935.17768288
"807","245",3690935.17768288
"808","255",3690935.17768288
"809","275",11071063.6765022
"810","255",3690935.17768288
"811","245",3690935.17768288
"812","265",7381870.21218491
"813","275",14760928.1274433
"814","245",117928736.073658
"815","195",25829851.4276295
"816","195",7383275.64208984
"817","205",18459104.3494511
"818","245",14766153.6267605
"819","255",51660124.3448257
"820","235",33212454.7920914
"821","245",11074546.7439327
"822","255",18454675.242754
"823","255",7383275.64209175
"824","235",140063797.742197
"825","245",14766550.9980335
"826","255",14766947.7970238
"827","235",14766153.6267586
"828","275",7383275.64209175
"829","175",3692340.46440887
"830","225",11075279.8961964
"831","245",3692340.46440315
"832","245",3692340.46440315
"833","255",3692340.46440315
"834","265",7384680.78583908
"835","245",14766550.9980392
"836","235",3692340.46440315
"837","215",3692340.46440887
"838","225",11077020.8213501
"839","215",7384680.7858429
"840","195",3692340.46440315
"841","215",22146679.4968624
"842","225",3692340.46440887
"843","235",3692340.46440315
"844","245",7384680.78583908
"845","255",7384680.7858429
"846","225",3692340.46440887
"847","225",3692340.46440887
"848","275",7384680.7858429
"849","275",3692340.46440887
"850","245",7384680.78583908
"851","265",29526346.7388134
"852","245",3692340.46440887
"853","235",3692340.46440887
"854","275",3692340.46440887
"855","265",3692340.46440887
"856","255",3692340.46440887
"857","235",3692340.46440887
"858","285",3692340.46440887
"859","255",3692340.46440887
"860","245",3692340.46440887
"861","235",3692340.46440887
"862","245",3692340.46440887
"863","255",3692340.46440887
"864","265",3692340.46440887
"865","275",3692340.46440887
"866","265",7384680.78583908
"867","245",11075279.8961983
"868","245",3692340.46440887
"869","215",3692340.46440887
"870","285",3692340.46440887
"871","185",125478531.160101
"872","205",11077020.8905239
"873","255",33228312.6174526
"874","225",11079494.6082268
"875","205",14769361.3549328
"876","205",18465302.7687244
"877","265",7386085.71284294
"878","265",11078762.2445793
"879","245",55338710.1837082
"880","185",33231275.4894218
"881","185",3693745.24843407
"882","215",7387490.35412598
"883","225",3693745.24843407
"884","245",11081235.1742935
"885","245",3693745.24843407
"886","255",3693745.24843407
"887","245",3693745.24843407
"888","235",3693745.24843407
"889","215",3693745.24843407
"890","205",3693745.24843407
"891","235",7387490.35412216
"892","225",3693745.24843407
"893","215",7387490.35412216
"894","225",3693745.24843407
"895","175",3693745.24843407
"896","215",3693745.24843407
"897","215",7387490.35412598
"898","225",3693745.24843407
"899","245",3693745.24843407
"900","265",11081235.1742935
"901","245",14772567.0077972
"902","235",3693745.24843407
"903","225",3693745.24843407
"904","265",3693745.24843407
"905","245",3693745.24843407
"906","245",3693745.24843407
"907","255",25848855.9631634
"908","265",3693745.24843407
"909","255",3693745.24843407
"910","275",3693745.24843407
"911","275",7387490.35412598
"912","265",7387490.35412216
"913","255",3693745.24843407
"914","255",3693745.24843407
"915","265",3693745.24843407
"916","275",3693745.24843407
"917","225",3693745.24843407
"918","245",3693745.24843407
"919","255",7387490.35412598
"920","255",3693745.24843407
"921","255",7387490.35412216
"922","265",11081235.1742935
"923","255",3693745.24843407
"924","245",7387490.35412216
"925","275",3693745.24843407
"926","255",25844975.4506931
"927","285",202810733.351854
"928","245",14773911.7741871
"929","225",11081235.2424526
"930","275",29549563.9714909
"931","275",11081235.2424526
"932","255",11081235.2424526
"933","265",22161402.2710571
"934","245",7388894.77804375
"935","205",18467657.0226192
"936","225",14777789.2708015
"937","225",11082976.2367802
"938","235",14777789.2707958
"939","265",11082976.2367802
"940","235",7388894.77804184
"941","255",7388894.77804375
"942","235",99667210.674139
"943","245",11082976.2367802
"944","265",7388894.77804375
"945","255",14777789.2707901
"946","265",44303862.5400085
"947","175",25856844.5856686
"948","195",3695149.52960968
"949","215",3695149.52960968
"950","195",3695149.52960968
"951","205",3695149.52960968
"952","195",3695149.52960968
"953","225",3695149.52960968
"954","235",7390298.91666794
"955","245",3695149.52960968
"956","245",3695149.52960968
"957","225",3695149.52960968
"958","265",3695149.52960968
"959","215",3695149.52960968
"960","195",3695149.52960968
"961","215",3695149.52960968
"962","205",3695149.52960968
"963","215",3695149.52960968
"964","215",3695149.52960968
"965","185",7390298.91667557
"966","225",3695149.52960968
"967","235",3695149.52960968
"968","225",3695149.52960968
"969","215",3695149.52960968
"970","215",3695149.52960777
"971","255",3695149.52960777
"972","275",3695149.52960968
"973","275",7390298.91666794
"974","255",3695149.52960968
"975","235",3695149.52960777
"976","265",3695149.52960968
"977","255",3695149.52960968
"978","245",3695149.52960968
"979","255",3695149.52960968
"980","265",3695149.52960968
"981","265",3695149.52960968
"982","255",3695149.52960968
"983","265",3695149.52960968
"984","265",3695149.52960777
"985","295",3695149.52960968
"986","245",14778184.2079144
"987","265",3695149.52960777
"988","265",3695149.52960968
"989","255",3695149.52960777
"990","255",81214146.565712
"991","245",121793786.702194
"992","255",18475746.2143631
"993","245",25860428.5766792
"994","275",22170895.7439651
"995","245",18476814.2852325
"996","255",29558386.0303078
"997","205",7391702.83736038
"998","215",7391702.83736038
"999","205",14783405.3898468
"1000","245",7391702.83736038
"1001","255",11087188.7200146
"1002","225",11087188.7200165
"1003","235",22172694.174778
"1004","245",11087188.7200165
"1005","265",7391702.83736038
"1006","275",14783405.389843
"1007","275",7391702.83736038
"1008","285",29562262.3038826
"1009","265",11087188.7200165
"1010","265",7391702.83736038
"1011","225",11087188.7200184
"1012","235",7391702.83736038
"1013","255",18479563.9786263
"1014","195",3696553.3077507
"1015","205",3696553.3077507
"1016","225",3696553.3077507
"1017","205",3696553.3077507
"1018","205",3696553.3077507
"1019","215",3696553.3077507
"1020","205",3696553.3077507
"1021","205",3696553.3077507
"1022","225",11089659.3539314
"1023","255",3696553.3077507
"1024","235",3696553.3077507
"1025","245",3696553.3077507
"1026","215",7393106.47317123
"1027","215",3696553.3077507
"1028","235",3696553.3077507
"1029","225",3696553.3077507
"1030","235",3696553.3077507
"1031","225",3696553.3077507
"1032","175",3696553.3077507
"1033","215",3696553.3077507
"1034","255",3696553.3077507
"1035","275",3696553.3077507
"1036","265",3696553.3077507
"1037","275",7393106.47317505
"1038","285",3696553.3077507
"1039","255",3696553.3077507
"1040","265",3696553.3077507
"1041","255",3696553.30775261
"1042","265",3696553.3077507
"1043","255",7393106.47317505
"1044","245",3696553.3077507
"1045","255",3696553.30775261
"1046","265",3696553.3077507
"1047","275",3696553.30775261
"1048","265",3696553.3077507
"1049","265",3696553.30775261
"1050","255",3696553.3077507
"1051","285",18478332.8768444
"1052","265",3696553.30775261
"1053","255",3696553.3077507
"1054","265",7393106.47317505
"1055","265",3696553.3077507
"1056","255",3696553.3077507
"1057","265",3696553.30775261
"1058","275",40641411.2297726
"1059","205",73848588.6062393
"1060","235",14787279.2226982
"1061","185",55393522.2453918
"1062","275",18481698.6104603
"1063","225",7394509.89043999
"1064","195",29565010.1266899
"1065","225",7394509.89043999
"1066","245",7394509.89043999
"1067","235",7394509.89043999
"1068","245",18486188.2180309
"1069","265",18486582.2909851
"1070","265",18482429.3976269
"1071","255",88600335.1386089
"1072","275",55419989.8047581
"1073","215",7394509.89043999
