fid,DN,area
"172","55",10905460.6557064
"173","95",3635738.74547577
"174","85",3635738.74547768
"175","75",3635738.74547577
"176","75",3635738.74547768
"177","95",72683944.1365414
"178","45",47244206.8790092
"179","75",10908971.1701756
"180","55",7272902.24724388
"181","55",3637163.5017662
"182","75",3637163.5017662
"183","65",3637163.5017662
"184","85",3637163.5017662
"185","35",3637163.5017662
"186","55",3637163.5017662
"187","65",3637163.5017662
"188","65",3637163.5017662
"189","75",3637163.5017662
"190","85",3637163.5017662
"191","65",3637163.5017662
"192","75",3637163.5017662
"193","85",3637163.5017662
"194","75",39983146.242281
"195","75",3637163.5017662
"196","55",7275751.26391029
"197","65",14548653.5111523
"198","55",10914008.3954449
"199","65",7277175.37343979
"200","55",3638587.76214218
"201","65",3638587.76214218
"202","65",3638587.76214218
"203","75",7277175.37343979
"204","65",3638587.76214218
"205","55",3638587.76214218
"206","95",7277175.37343979
"207","55",10917517.5304852
"208","55",7278599.28858376
"209","55",141807916.604263
"210","65",18196344.8502502
"211","55",7278599.28858566
"212","85",123622210.617872
"213","65",7278599.28858566
"214","95",7278599.28858376
"215","65",3640011.52644157
"216","65",3640011.52644348
"217","75",3640011.52644157
"218","75",3640011.52644157
"219","75",3640011.52644157
"220","75",3640011.52644348
"221","65",3640011.52644348
"222","105",10918280.0337677
"223","95",3640011.52644348
"224","95",3640011.52644348
"225","55",18198963.8514156
"226","65",36394518.1089993
"227","85",7281446.32092667
"228","45",7281446.32092667
"229","85",80031495.9665565
"230","75",7281446.32092667
"231","75",7281446.32092667
"232","85",3641434.79448509
"233","85",7282869.43852234
"234","85",3641434.79448509
"235","75",3641434.79448318
"236","65",7282869.43852234
"237","55",3641434.79448318
"238","75",3641434.79448318
"239","95",14562892.3407593
"240","75",18205318.681097
"241","85",10926057.9363155
"242","75",18211573.6250038
"243","75",7284292.36057472
"244","75",10926057.9363194
"245","85",14568485.0745926
"246","55",7285714.98193359
"247","95",3642857.56609154
"248","75",3642857.56608582
"249","75",3642857.56609154
"250","85",3642857.56608582
"251","85",3642857.56609154
"252","75",3642857.56608582
"253","75",3642857.56609154
"254","55",3642857.56608963
"255","55",3642857.56608963
"256","55",3642857.56609154
"257","95",10926818.8447227
"258","95",3642857.56609154
"259","55",54610228.1700077
"260","65",269111064.630878
"261","55",3644279.84109306
"262","85",3644279.84109306
"263","75",3644279.84109306
"264","55",3644279.84109306
"265","85",3644279.84109306
"266","85",3644279.84109306
"267","95",3644279.84109306
"268","75",3644279.84109306
"269","85",3644279.84109306
"270","65",3644279.84109306
"271","85",3644279.84108925
"272","85",3644279.84108925
"273","75",3644279.84108734
"274","75",3644279.84108734
"275","85",10931086.0162907
"276","65",3644279.84108734
"277","35",7288559.53214645
"278","105",3644279.84108925
"279","95",3644279.84108925
"280","95",14574372.1614189
"281","105",29155051.0651035
"282","75",3645701.61930656
"283","85",3645701.61930656
"284","75",10937104.2585793
"285","85",3645701.61930656
"286","75",3645701.61930656
"287","95",3645701.61930656
"288","75",10935351.6978931
"289","75",7291403.08877945
"290","85",3645701.61930656
"291","75",3645701.61930656
"292","75",7291403.08877945
"293","65",3645701.61930656
"294","105",10937104.2585793
"295","85",3645701.61930656
"296","95",3645701.61930656
"297","65",262189200.588594
"298","75",18228176.2177658
"299","55",7292824.51987076
"300","65",36456401.423912
"301","95",14585648.7402821
"302","85",7294245.6515007
"303","75",3647122.9005661
"304","85",3647122.90056419
"305","85",3647122.9005661
"306","75",3647122.90056419
"307","95",3647122.90056419
"308","85",3647122.9005661
"309","95",7294245.6515007
"310","85",3647122.9005661
"311","85",3647122.90056419
"312","75",3647122.90056419
"313","75",3647122.90056419
"314","75",3647122.90056801
"315","75",3647122.90056419
"316","95",3647122.90056419
"317","75",3647122.90056419
"318","65",3647122.90056419
"319","85",3647122.90056419
"320","75",3647122.90056419
"321","95",3647122.90056801
"322","85",3647122.90056419
"323","105",3647122.90056801
"324","85",3647122.90056801
"325","95",142118550.479118
"326","65",10943878.5890923
"327","55",7295666.58526421
"328","65",7295666.58526421
"329","95",138519957.128735
"330","65",3648543.68470001
"331","75",3648543.6846981
"332","85",3648543.6846981
"333","85",7297087.2199707
"334","75",3648543.68470001
"335","65",3648543.6846981
"336","65",3648543.6846981
"337","75",7297087.2199707
"338","95",3648543.68470001
"339","55",3648543.68470001
"340","85",29171151.3885002
"341","85",3648543.68470001
"342","65",3648543.68470001
"343","95",3648543.68470001
"344","95",3648543.6846962
"345","95",3648543.68470001
"346","105",7297087.2199707
"347","105",3648543.68470001
"348","105",3648543.6846962
"349","85",3648543.68470001
"350","105",3648543.68470001
"351","115",3648543.6846962
"352","95",10943878.5890942
"353","85",14593084.8391533
"354","85",7298507.65620804
"355","75",7298507.65620804
"356","95",14594174.2414722
"357","35",7298507.65621185
"358","75",10948139.7976341
"359","65",3649963.97150993
"360","75",7299927.79380035
"361","85",3649963.97151184
"362","75",10948139.7976303
"363","85",3649963.97150993
"364","85",3649963.97151184
"365","55",3649963.97150993
"366","85",3649963.97150993
"367","75",7299927.79380035
"368","65",7299927.79380417
"369","65",3649963.97151184
"370","45",7299927.79380035
"371","65",54688357.5042229
"372","95",3649963.97151184
"373","115",10949891.3176613
"374","105",3649963.97151184
"375","125",3649963.97151184
"376","115",7299927.79380417
"377","105",3649963.97151184
"378","115",3649963.97151184
"379","85",14600943.1988163
"380","85",18250151.0409508
"381","115",47443422.2034721
"382","75",7301347.73236275
"383","85",913775462.389187
"384","95",18248730.6047134
"385","105",21898694.5762253
"386","75",3651383.76085281
"387","95",3651383.76085281
"388","85",3651383.76085091
"389","75",3651383.76085281
"390","75",3651383.76085091
"391","75",3651383.76085281
"392","95",3651383.76085281
"393","75",7302767.37269592
"394","75",3651383.76085281
"395","85",3651383.76085091
"396","55",3651383.76085091
"397","75",3651383.76085091
"398","105",10952399.5141125
"399","85",3651383.76085091
"400","95",3651383.76085091
"401","105",10954150.6864967
"402","125",14605533.5532455
"403","95",14606621.7095165
"404","55",7304186.8133831
"405","65",3652803.0525322
"406","65",539162466.982853
"407","95",3652803.0525322
"408","75",3652803.05253029
"409","55",3652803.0525322
"410","65",3652803.0525322
"411","85",10958408.562355
"412","105",3652803.0525322
"413","115",3652803.0525322
"414","115",3652803.0525322
"415","105",3652803.0525322
"416","75",7307024.89891052
"417","75",7307024.89891052
"418","55",7307024.89891243
"419","115",10960159.930542
"420","135",40181011.2138042
"421","75",3654221.84638023
"422","65",3654221.84638023
"423","65",10962664.9447212
"424","65",3654221.84637833
"425","55",7308443.54416275
"426","85",3654221.84637833
"427","85",3654221.84638023
"428","85",3654221.84637833
"429","85",3654221.84638023
"430","105",3654221.84637833
"431","105",3654221.84637833
"432","95",3654221.84638023
"433","115",3654221.84637833
"434","105",3654221.84638023
"435","55",91256753.1532326
"436","35",36533280.7552814
"437","65",10964415.9628944
"438","75",7309861.98859978
"439","125",10965169.705904
"440","115",7309861.98859978
"441","95",10965169.7059021
"442","85",3655640.14221954
"443","65",7311280.1360321
"444","85",3655640.14221954
"445","45",18274787.2721004
"446","95",3655640.14222145
"447","55",3655640.14221954
"448","65",3655640.14221954
"449","65",7311280.13603592
"450","115",3655640.14222145
"451","105",3655640.14222145
"452","105",3655640.14222145
"453","85",83985047.385004
"454","85",10968670.5008373
"455","65",10968670.5008354
"456","105",7312698.08210564
"457","65",3657057.93988609
"458","85",3657057.93988609
"459","75",3657057.93988419
"460","65",10971173.2268791
"461","95",3657057.93988609
"462","85",3657057.93988419
"463","55",3657057.93988419
"464","75",3657057.93988609
"465","55",18280878.5954971
"466","75",3657057.93988228
"467","65",3657057.93988419
"468","75",3657057.93988419
"469","75",3657057.93988419
"470","135",10971173.2268791
"471","125",3657057.93988419
"472","75",94926221.1947212
"473","65",84066939.8402939
"474","115",18285288.2581329
"475","75",14630646.1854115
"476","45",10973675.6971836
"477","65",7315533.17907906
"478","105",14628231.2611847
"479","75",3658475.23919487
"480","85",7316950.33040619
"481","65",3658475.23919487
"482","45",3658475.23919487
"483","75",3658475.23919487
"484","65",3658475.23919487
"485","85",3658475.23919487
"486","75",3658475.23919487
"487","65",3658475.23919487
"488","75",3658475.23919487
"489","85",3658475.23919487
"490","75",3658475.23919487
"491","65",3658475.23919487
"492","75",3658475.23919487
"493","55",3658475.23919487
"494","55",3658475.23919487
"495","55",3658475.23919678
"496","65",18292373.2362518
"497","75",3658475.23919487
"498","85",3658475.23919487
"499","125",10975425.1256447
"500","135",3658475.23919487
"501","135",7316950.33040237
"502","135",7316950.33040237
"503","115",7316950.33040237
"504","95",131588496.122189
"505","55",25602570.9590797
"506","55",266386597.03676
"507","75",7318367.27916336
"508","65",10977175.0914669
"509","75",7318367.27916336
"510","95",10977175.0914688
"511","85",7318367.27916336
"512","115",29257545.7535076
"513","105",10977926.4502583
"514","65",3659892.03996849
"515","85",3659892.03996849
"516","65",3659892.03996849
"517","85",3659892.03996849
"518","55",3659892.0399704
"519","65",3659892.03996849
"520","115",3659892.03996849
"521","85",3659892.0399704
"522","75",3659892.03996849
"523","95",3659892.03996849
"524","85",3659892.0399704
"525","85",3659892.03996658
"526","75",3659892.0399704
"527","55",3659892.03996658
"528","65",3659892.0399704
"529","45",7319783.93215942
"530","65",3659892.03996658
"531","55",7319783.93215942
"532","75",3659892.0399704
"533","55",7319783.93215942
"534","75",3659892.0399704
"535","65",3659892.0399704
"536","75",3659892.03996658
"537","85",7319783.93215942
"538","75",3659892.03996658
"539","95",3659892.0399704
"540","85",3659892.0399704
"541","65",3659892.03996658
"542","75",3659892.0399704
"543","95",3659892.03996658
"544","95",3659892.0399704
"545","75",7319783.93215942
"546","75",3659892.03996658
"547","95",3659892.0399704
"548","105",10979675.5287895
"549","125",3659892.03996658
"550","115",7319783.93215942
"551","135",3659892.03996658
"552","125",138899697.559273
"553","135",7319783.93215942
"554","125",3659892.0399704
"555","115",7319783.93215942
"556","125",3659892.03996658
"557","95",3659892.0399704
"558","115",3659892.0399704
"559","75",14639567.6611786
"560","55",14642817.8691807
"561","85",3661308.34204674
"562","95",3661308.34204674
"563","95",7322616.5365181
"564","75",3661308.34204674
"565","85",3661308.34204483
"566","95",3661308.34204674
"567","75",3661308.34204674
"568","65",3661308.34204483
"569","65",3661308.34204674
"570","45",7322616.5365181
"571","55",3661308.34204674
"572","45",3661308.34204674
"573","85",3661308.34204674
"574","95",737011302.835621
"575","75",3661308.34204483
"576","55",3661308.34204674
"577","75",3661308.34204483
"578","65",3661308.34204483
"579","75",3661308.34204674
"580","45",3661308.34204483
"581","75",3661308.34204674
"582","85",3661308.34204483
"583","55",7322616.53652191
"584","75",3661308.34204674
"585","45",3661308.34204483
"586","75",3661308.34204483
"587","65",3661308.34204674
"588","45",3661308.34204483
"589","65",3661308.34204483
"590","85",10983924.4358406
"591","75",3661308.34204483
"592","65",3661308.34204674
"593","85",3661308.34204483
"594","105",3661308.34204483
"595","85",3661308.34204674
"596","75",3661308.34204483
"597","115",3661308.34204483
"598","105",3661308.34204483
"599","95",14645231.8924561
"600","85",10983924.4358406
"601","105",3661308.34204483
"602","35",36604163.9407101
"603","85",18306874.080225
"604","75",7324032.48729324
"605","65",7324032.48729134
"606","55",21969348.50453
"607","115",10985673.6982117
"608","135",10985673.6982117
"609","125",7324032.48729134
"610","115",14647647.6304398
"611","125",7324032.48729134
"612","75",7325448.14312744
"613","65",7325448.14312744
"614","95",3662724.14524651
"615","95",3662724.14524651
"616","85",3662724.14524651
"617","75",3662724.14524651
"618","75",3662724.14524651
"619","55",3662724.14524651
"620","65",3662724.14524651
"621","75",3662724.14524651
"622","85",3662724.14524651
"623","85",3662724.14524651
"624","45",3662724.1452446
"625","45",3662724.14524651
"626","85",14646315.5086956
"627","75",3662724.14524651
"628","75",3662724.14524651
"629","75",7325448.14312744
"630","65",3662724.1452446
"631","55",3662724.14524651
"632","65",3662724.14524651
"633","55",3662724.1452446
"634","55",7325448.14312744
"635","75",3662724.1452446
"636","65",3662724.14524651
"637","105",3662724.14524651
"638","85",3662724.14524651
"639","75",3662724.1452446
"640","105",3662724.14524651
"641","115",3662724.14524651
"642","105",3662724.14524651
"643","95",10988171.8462715
"644","115",7325448.14312744
"645","145",3662724.1452446
"646","125",3662724.14524651
"647","55",25637235.2229633
"648","95",10988171.9366856
"649","95",32962180.6612663
"650","75",32956353.4173622
"651","65",18317450.0893555
"652","55",7326863.59464073
"653","115",7326863.59464073
"654","65",3664139.44939423
"655","95",3664139.44939232
"656","75",3664139.44939232
"657","85",3664139.44939423
"658","85",7328278.75162506
"659","65",7328278.75162506
"660","75",3664139.44939423
"661","65",14653726.8947525
"662","45",3664139.44939232
"663","65",14653809.2495213
"664","75",3664139.44939423
"665","75",3664139.44939423
"666","75",7328278.75162888
"667","65",3664139.44939423
"668","65",3664139.44939423
"669","95",7328278.75162506
"670","75",10990669.7330647
"671","85",3664139.44939423
"672","55",3664139.44939423
"673","75",3664139.44939423
"674","85",3664139.44939423
"675","125",3664139.44939423
"676","115",7328278.75162506
"677","115",3664139.44939423
"678","135",3664139.44939423
"679","115",3664139.44939423
"680","125",3664139.44939423
"681","135",18316281.9967995
"682","45",730272427.429089
"683","85",10992417.8489552
"684","45",14657638.6453457
"685","105",21985582.9985428
"686","105",7329693.70370865
"687","65",7329693.70371246
"688","65",7329693.70371246
"689","65",18324110.4462166
"690","135",7329693.70371246
"691","135",10994166.3169136
"692","85",18324526.0541534
"693","85",3665554.25431824
"694","65",18323940.9938374
"695","75",3665554.25431633
"696","65",3665554.25431824
"697","65",3665554.25431633
"698","45",3665554.25431633
"699","55",3665554.25431824
"700","75",7331108.36167526
"701","55",3665554.25431824
"702","65",3665554.25431824
"703","75",3665554.25431824
"704","75",7331108.36167526
"705","95",18320695.8070374
"706","135",3665554.25431824
"707","115",3665554.25431824
"708","135",3665554.25431824
"709","125",3665554.25431824
"710","135",3665554.25431824
"711","45",51305356.3952389
"712","125",10996662.2635479
"713","125",18325940.5066338
"714","95",10998410.3794441
"715","75",7332522.81415558
"716","105",54948681.1545544
"717","135",7332522.81415558
"718","135",7332522.81415367
"719","65",3666968.55983734
"720","75",3666968.55984116
"721","85",3666968.55983734
"722","75",3666968.55984116
"723","45",3666968.55984116
"724","75",3666968.55983734
"725","55",7333936.97293854
"726","75",3666968.55984116
"727","45",3666968.55983734
"728","75",3666968.55983734
"729","65",3666968.55983734
"730","85",14665045.3346176
"731","65",3666968.55983543
"732","75",3666968.55983543
"733","65",3666968.55983543
"734","85",3666968.55983734
"735","115",3666968.55983734
"736","115",3666968.55983543
"737","105",3666968.55983543
"738","125",54974484.8893929
"739","105",102584227.932581
"740","85",7335350.92562485
"741","75",7335350.92562485
"742","95",7335350.92562485
"743","75",7335350.92562485
"744","55",11002652.9433937
"745","75",7335350.92562485
"746","145",18334842.2996159
"747","145",14670701.5579834
"748","75",3668382.36578751
"749","75",3668382.36578751
"750","65",3668382.36578369
"751","45",7336764.58504486
"752","95",3668382.36578369
"753","85",3668382.36578751
"754","65",3668382.36578369
"755","85",3668382.36578369
"756","65",3668382.36578369
"757","55",7336764.58504105
"758","75",3668382.36578751
"759","55",18338082.6701317
"760","45",3668382.36578751
"761","65",3668382.36578751
"762","95",3668382.36578751
"763","75",3668382.36578751
"764","95",3668382.36578751
"765","85",3668382.36578751
"766","105",3668382.36578751
"767","95",3668382.36578751
"768","135",3668382.36578751
"769","105",3668382.36578751
"770","115",7336764.58504486
"771","145",3668382.36578751
"772","145",40340813.0155678
"773","135",25678673.4493904
"774","85",14676355.7827034
"775","85",7338178.03778648
"776","65",7338178.03778648
"777","85",7338178.03778648
"778","135",11006894.0082378
"779","125",7338178.03778648
"780","115",11007639.8122501
"781","135",25678675.1214294
"782","95",22006051.7775669
"783","125",11006894.0082397
"784","105",3669795.67199898
"785","95",3669795.67199898
"786","105",29346056.0870476
"787","95",3669795.67199898
"788","85",3669795.67199898
"789","75",3669795.67199898
"790","65",3669795.67199898
"791","85",3669795.67199898
"792","55",3669795.67199898
"793","85",3669795.67199898
"794","55",3669795.67199898
"795","65",3669795.67199898
"796","95",3669795.67199898
"797","65",7339591.19765854
"798","55",3669795.67199898
"799","65",7339591.19765854
"800","125",3669795.67199898
"801","125",3669795.67199898
"802","115",3669795.67199898
"803","105",3669795.67199898
"804","135",11009386.4306831
"805","125",3669795.67199898
"806","65",446642694.978464
"807","135",18344737.4416885
"808","65",11011133.573473
"809","95",113645794.567287
"810","145",11011133.573473
"811","135",11011878.5849075
"812","125",11011133.573473
"813","155",7341004.15027618
"814","65",3671208.47827911
"815","95",14684832.4519272
"816","85",3671208.47827721
"817","95",3671208.47827911
"818","85",3671208.47827911
"819","75",3671208.47827721
"820","65",7342416.81044388
"821","55",3671208.47827721
"822","95",11013624.8503494
"823","75",14682008.0081024
"824","55",3671208.47827721
"825","75",3671208.47827721
"826","85",3671208.47827911
"827","75",3671208.47827721
"828","85",3671208.47827721
"829","65",3671208.47827911
"830","75",3671208.47827721
"831","65",3671208.47827721
"832","125",7342416.81044388
"833","135",3671208.47827721
"834","135",3671208.47827721
"835","125",3671208.47827721
"836","105",58667231.4480171
"837","125",7342416.81044388
"838","115",3671208.47827721
"839","135",3671208.47827721
"840","125",25686973.9716415
"841","135",3671208.47827721
"842","115",3671208.47827721
"843","155",3671208.47827911
"844","145",7342416.81044769
"845","135",3671208.47827911
"846","145",40357854.7500992
"847","75",58710734.2889442
"848","115",36690886.896307
"849","85",25692807.1228123
"850","115",33043106.4173889
"851","85",7343829.26275444
"852","35",7343829.26275444
"853","75",11016115.8576603
"854","105",7343829.26274872
"855","95",3672620.78447533
"856","105",3672620.78447533
"857","75",3672620.78447151
"858","75",3672620.78447533
"859","85",7345241.42302704
"860","75",7345241.42302704
"861","65",3672620.78447533
"862","35",3672620.78447151
"863","65",3672620.78447151
"864","65",3672620.78447533
"865","75",3672620.78447151
"866","75",3672620.7844696
"867","45",14690481.6787643
"868","55",3672620.78447151
"869","75",3672620.78447151
"870","75",3672620.78447151
"871","85",3672620.78447151
"872","95",14690481.6787643
"873","145",3672620.78447151
"874","135",3672620.7844696
"875","125",3672620.78447151
"876","95",7345241.42303085
"877","115",3672620.78447151
"878","125",3672620.78447151
"879","135",7345241.42303085
"880","125",3672620.78447151
"881","135",3672620.7844696
"882","135",3672620.7844696
"883","135",29363677.5102577
"884","155",3672620.78447151
"885","145",3672620.7844696
"886","125",7345241.42303085
"887","145",44057321.7667561
"888","135",22034719.5544186
"889","125",11017861.8531475
"890","145",11017861.8531475
"891","135",11017861.8531475
"892","135",18362025.0134335
"893","125",18364180.8927517
"894","75",18364180.8927498
"895","55",11020351.6299953
"896","45",7346653.3748703
"897","125",7346653.3748703
"898","115",7346653.3748703
"899","155",29381373.6376076
"900","105",3674032.59039688
"901","75",7348065.03508759
"902","85",11020351.6300011
"903","65",3674032.59039688
"904","65",3674032.59039688
"905","55",7348065.0350914
"906","65",7348065.0350914
"907","65",3674032.59039879
"908","35",3674032.59039879
"909","85",3674032.59039879
"910","65",3674032.59039879
"911","35",7348065.03509903
"912","65",3674032.59039879
"913","65",3674032.59039879
"914","95",7348065.03508759
"915","85",3674032.59039879
"916","65",3674032.59039879
"917","115",3674032.59039879
"918","95",3674032.59039879
"919","105",3674032.59039879
"920","125",3674032.59039879
"921","135",3674032.59039879
"922","95",3674032.59039879
"923","125",3674032.59039879
"924","135",3674032.59039879
"925","135",3674032.59039879
"926","125",3674032.59039879
"927","125",3674032.59039879
"928","155",3674032.59039879
"929","145",3674032.59039879
"930","125",3674032.59039879
"931","45",22037468.909317
"932","135",36736088.5479393
"933","75",11024585.9013977
"934","35",22045271.8666649
"935","65",7349476.48627853
"936","75",7349476.48627853
"937","95",7349476.48627853
"938","105",77122646.0208912
"939","85",7349476.48627853
"940","105",14698878.4253578
"941","145",11023843.2662449
"942","95",3675443.89587784
"943","65",3675443.89587975
"944","75",7350887.64627457
"945","85",3675443.89587975
"946","65",3675443.89587975
"947","55",3675443.89587784
"948","55",3675443.89587784
"949","65",3675443.89587975
"950","95",3675443.89587784
"951","75",3675443.89587784
"952","55",3675443.89587975
"953","95",3675443.89587975
"954","85",3675443.89587975
"955","75",3675443.89587975
"956","95",3675443.89587975
"957","105",7350887.64627457
"958","95",3675443.89587975
"959","85",3675443.89587975
"960","85",3675443.89587975
"961","65",3675443.89587975
"962","115",3675443.89587975
"963","115",3675443.89587975
"964","135",3675443.89587975
"965","105",7350887.64627457
"966","115",3675443.89587975
"967","125",3675443.89587975
"968","135",3675443.89587975
"969","125",3675443.89587975
"970","135",3675443.89587975
"971","135",3675443.89587975
"972","135",3675443.89587975
"973","115",3675443.89587975
"974","125",3675443.89587975
"975","135",3675443.89587975
"976","155",3675443.89587975
"977","115",3675443.89587975
"978","125",22045604.3456612
"979","125",77122533.3150558
"980","85",11028076.8277817
"981","45",55115458.1557636
"982","85",7352298.5966301
"983","105",11028076.8277798
"984","115",18381639.1563053
"985","95",7352298.59663391
"986","105",7352298.59663391
"987","125",7352298.59663391
"988","135",7352298.59663391
"989","145",73504973.2322712
"990","145",11028076.8277817
"991","115",33080477.0858822
"992","95",11028818.6713371
"993","85",11030563.521122
"994","55",3676854.70075226
"995","55",3676854.70075226
"996","75",7353709.25621796
"997","45",3676854.70075226
"998","65",7353709.25621796
"999","95",3676854.70075417
"1000","105",3676854.70075226
"1001","65",3676854.70075226
"1002","75",3676854.70075417
"1003","95",44094626.4702759
"1004","75",3676854.70075417
"1005","85",3676854.70075417
"1006","65",3676854.70075417
"1007","35",3676854.70075417
"1008","115",7353709.25621414
"1009","95",7353709.25621414
"1010","105",3676854.70075417
"1011","115",3676854.70075417
"1012","135",3676854.70075417
"1013","115",11028818.6713428
"1014","125",3676854.70075417
"1015","115",3676854.70075417
"1016","125",3676854.70075417
"1017","135",3676854.70075417
"1018","115",3676854.70075417
"1019","125",3676854.70075417
"1020","135",3676854.70075417
"1021","125",14707417.3501587
"1022","135",3676854.70075417
"1023","165",3676854.70075417
"1024","145",3676854.70075417
"1025","135",3676854.70075417
"1026","75",29397898.0641403
"1027","75",18382526.4255791
"1028","85",55111479.8311558
"1029","65",18386089.1526756
"1030","55",40436861.4767704
"1031","65",11030563.6014652
"1032","135",73511212.1590443
"1033","65",11032308.8871002
"1034","45",7355119.70558739
"1035","45",18383196.5333672
"1036","105",7355119.70558739
"1037","105",7355119.70558739
"1038","95",29404624.3421955
"1039","85",7355119.70558739
"1040","125",22062203.2366886
"1041","115",84410653.0004654
"1042","125",14709832.4041157
"1043","155",11032308.8870945
"1044","155",11032308.8870945
"1045","155",33095727.83815
"1046","145",22060123.6802826
"1047","85",7356529.86460114
"1048","75",7356529.86459351
"1049","65",3678265.00483513
"1050","95",3678265.00483513
"1051","85",3678265.00483513
"1052","55",3678265.00483322
"1053","65",3678265.00483322
"1054","85",3678265.00483322
"1055","65",3678265.00483322
"1056","35",3678265.00483322
"1057","35",7356529.86459732
"1058","65",3678265.00483322
"1059","55",3678265.00483322
"1060","95",3678265.00483322
"1061","105",7356529.86459351
"1062","95",3678265.00483322
"1063","115",3678265.00483322
"1064","115",11033049.9393063
"1065","105",3678265.00483322
"1066","115",3678265.00483322
"1067","145",25732337.1014214
"1068","135",3678265.00483322
"1069","135",3678265.00483322
"1070","145",3678265.00483322
"1071","145",3678265.00483322
"1072","135",3678265.00483322
"1073","115",18385348.5359344
