fid,DN,area
"376","5",7362168.07525635
"377","25",3681084.10995674
"378","15",3681084.10995674
"379","35",3681084.10995674
"380","35",3681084.10995483
"381","45",3681084.10995674
"382","45",3681084.10995483
"383","55",11041507.9672432
"384","45",84635400.6018829
"385","25",14724335.9385281
"386","25",11044996.0465431
"387","25",33120708.6927738
"388","45",66253620.5639076
"389","55",7363577.02060318
"390","35",3682492.91064453
"391","45",7364985.67684555
"392","45",44161799.3757629
"393","25",3682492.91064453
"394","15",3682492.91064835
"395","15",3682492.91064835
"396","35",132251614.031942
"397","45",3682492.91064835
"398","35",3682492.91064835
"399","45",18406493.644083
"400","55",3682492.91064644
"401","35",3682492.91064835
"402","35",3682492.91064835
"403","35",7364985.67684174
"404","25",7364985.67684174
"405","35",11047478.1541519
"406","15",3682492.91064835
"407","45",11047478.1541519
"408","35",51514435.6130524
"409","25",40490846.2342052
"410","25",22093143.9643459
"411","25",11049222.0917854
"412","15",84623575.6975746
"413","35",25778522.6784725
"414","45",62573116.4260235
"415","45",3683901.20985603
"416","25",3683901.20985413
"417","35",3683901.20985413
"418","25",3683901.20985413
"419","15",3683901.20985413
"420","25",3683901.20985413
"421","25",11051703.0526314
"422","25",7367802.27547073
"423","35",3683901.20985413
"424","55",7367802.27547073
"425","45",3683901.20985413
"426","45",3683901.20985413
"427","35",3683901.20985413
"428","45",3683901.20985413
"429","45",69924532.2582989
"430","45",7369210.21726799
"431","15",80992961.7638721
"432","15",7369210.21726608
"433","35",11053446.6322117
"434","35",14738420.1462822
"435","35",22104143.7123699
"436","35",3685309.00741196
"437","25",11055926.4461479
"438","35",3685309.00741386
"439","35",3685309.00741386
"440","5",198578046.920355
"441","15",3685309.00741196
"442","25",18426542.1566162
"443","45",3685309.00741386
"444","35",7370617.87081146
"445","15",3685309.00741386
"446","25",7370617.87081146
"447","45",7370617.87081146
"448","35",3685309.00741196
"449","45",7370617.87081146
"450","45",3685309.00741386
"451","35",3685309.00741386
"452","45",3685309.00741386
"453","5",62622286.073204
"454","45",73717896.9790497
"455","35",7372025.31056213
"456","25",14744050.3332977
"457","25",7372025.31056213
"458","25",7372025.31056213
"459","45",136256165.962204
"460","45",3686716.30315018
"461","25",3686716.30314827
"462","45",3686716.30315018
"463","35",11058405.9765568
"464","5",14744450.8615646
"465","25",3686716.30315018
"466","35",3686716.30314827
"467","15",3686716.30314827
"468","15",3686716.30314827
"469","5",14744050.3332977
"470","15",3686716.30314827
"471","35",3686716.30314827
"472","35",3686716.30314827
"473","35",36849731.1935024
"474","45",44212775.2501049
"475","15",29476434.59659
"476","45",36842962.6657066
"477","5",58962054.3711452
"478","25",22116074.9278641
"479","55",66339226.8903046
"480","55",7374839.40003395
"481","65",7374839.40003395
"482","65",29493520.5502834
"483","35",18436794.2672405
"484","25",3688123.09688568
"485","35",7376246.05016708
"486","35",3688123.09688568
"487","15",110518070.52932
"488","25",3688123.09688568
"489","25",3688123.09688568
"490","15",7376246.05016708
"491","15",3688123.09688377
"492","45",3688123.09688377
"493","35",3688123.09688568
"494","45",11064368.7162437
"495","45",3688123.09688568
"496","35",3688123.09688377
"497","35",3688123.09688377
"498","45",3688123.09688568
"499","45",29490913.3237419
"500","55",84796875.9709682
"501","45",14751420.5849895
"502","45",25819125.6666527
"503","35",7377652.48534966
"504","25",11066111.2193909
"505","25",14755304.683712
"506","35",14755304.683712
"507","35",18441685.3497028
"508","45",44243402.2679749
"509","35",7379058.63352966
"510","45",18442419.6495571
"511","35",3689529.38846397
"512","25",11068587.5918159
"513","25",3689529.38846397
"514","5",3689529.38846588
"515","15",7379058.63352966
"516","35",3689529.38846397
"517","25",3689529.38846588
"518","15",3689529.38846397
"519","25",3689529.38846588
"520","35",3689529.38846588
"521","35",3689529.38846588
"522","35",11068587.5918159
"523","45",3689529.38846588
"524","35",3689529.38846588
"525","45",3689529.38846588
"526","35",3689529.38846588
"527","45",25820008.248024
"528","55",14755303.9661827
"529","45",77472378.7175426
"530","35",70108023.1871758
"531","25",51614751.56917
"532","5",11068587.6630344
"533","25",36885447.9061127
"534","25",14760530.541975
"535","25",11070329.7353725
"536","15",22137174.8958912
"537","15",3690935.17768669
"538","35",3690935.17768669
"539","25",3690935.17768288
"540","15",3690935.17768288
"541","25",3690935.17768669
"542","35",3690935.17768288
"543","25",11071063.6765003
"544","35",3690935.17768288
"545","25",3690935.17768669
"546","35",7381870.21220016
"547","25",11071063.6765003
"548","15",18450855.8213921
"549","35",3690935.17768288
"550","25",3690935.17768288
"551","35",3690935.17768288
"552","35",3690935.17768288
"553","45",7381870.21218491
"554","55",7381870.21219635
"555","45",3690935.17768288
"556","35",3690935.17768288
"557","45",7381870.21219635
"558","35",3690935.17768288
"559","15",11072804.9603424
"560","35",3690935.17768288
"561","25",18454675.242754
"562","55",22144142.1082211
"563","45",11072805.0305576
"564","25",7383275.64208984
"565","15",235816661.89805
"566","25",140106915.376282
"567","45",25834528.764513
"568","55",7383275.64209175
"569","35",7383275.64209175
"570","35",18455744.4623413
"571","25",3692340.46440315
"572","45",3692340.46440315
"573","25",7384680.78583908
"574","35",3692340.46440315
"575","25",18461699.4626846
"576","25",3692340.46440887
"577","35",3692340.46440887
"578","25",3692340.46440887
"579","35",7384680.7858429
"580","35",7384680.7858429
"581","45",3692340.46440887
"582","55",14769360.427948
"583","55",3692340.46440887
"584","45",3692340.46440887
"585","45",11075279.8961926
"586","25",128969574.426796
"587","55",3692340.46440887
"588","35",55368360.2562122
"589","5",11077020.8905239
"590","25",29532765.3528671
"591","15",7386085.71283722
"592","35",25852276.65382
"593","45",7386085.71284294
"594","35",7386085.71284294
"595","45",7386085.71284294
"596","45",18465302.7687302
"597","35",36926212.8518429
"598","35",3693745.24843407
"599","35",3693745.24843407
"600","55",3693745.24843407
"601","25",3693745.24843407
"602","25",3693745.24843407
"603","25",3693745.24843407
"604","25",3693745.24843407
"605","45",3693745.24843407
"606","25",3693745.24843407
"607","35",3693745.24843407
"608","35",3693745.24843407
"609","25",3693745.24843407
"610","45",3693745.24843407
"611","45",3693745.24843407
"612","55",3693745.24843407
"613","25",3693745.24843407
"614","35",3693745.24843407
"615","35",3693745.24843407
"616","15",7387490.35412598
"617","55",3693745.24843407
"618","55",3693745.24843407
"619","35",824004787.917429
"620","55",18463441.5219669
"621","35",66455487.6853352
"622","25",18467657.022625
"623","45",11081235.2424526
"624","55",11081235.2424507
"625","25",7388894.77804375
"626","15",18469793.5248966
"627","35",18467657.022625
"628","45",11082976.2367783
"629","35",7388894.77804375
"630","55",25854811.1664391
"631","35",7388894.77804184
"632","45",14774980.4908867
"633","45",18467657.0226231
"634","45",47991985.4169426
"635","25",3695149.52960968
"636","35",3695149.52960968
"637","45",3695149.52960968
"638","45",3695149.52960968
"639","35",3695149.52960968
"640","15",3695149.52960968
"641","25",3695149.52960968
"642","35",3695149.52960968
"643","25",3695149.52960968
"644","35",18475744.7971802
"645","15",11083707.8120537
"646","35",3695149.52960968
"647","45",3695149.52960968
"648","55",25856610.0994473
"649","55",18475744.7971878
"650","45",7390298.91666794
"651","55",3695149.52960968
"652","25",3695149.52960777
"653","35",3695149.52960968
"654","35",3695149.52960968
"655","45",11083707.8120537
"656","25",3695149.52960968
"657","35",3695149.52960777
"658","55",11083707.8120537
"659","45",3695149.52960968
"660","35",3695149.52960777
"661","55",3695149.52960968
"662","15",99697190.0183887
"663","25",29557711.1709347
"664","35",11085448.0857944
"665","25",18474679.0741386
"666","45",118139420.12174
"667","35",36956971.5358334
"668","25",11087188.7200146
"669","25",11087188.7200165
"670","5",22172300.1678867
"671","55",18475410.6494141
"672","45",7391702.83736038
"673","45",7391702.83736038
"674","65",11087188.7200203
"675","25",14783347.3087997
"676","45",3696553.3077507
"677","25",62774266.028017
"678","15",51720218.8052616
"679","25",3696553.3077507
"680","15",3696553.3077507
"681","55",3696553.3077507
"682","35",3696553.3077507
"683","25",3696553.3077507
"684","35",7393106.47317505
"685","55",7393106.47317505
"686","65",3696553.3077507
"687","55",3696553.30775261
"688","65",14783799.3967381
"689","55",3696553.30775261
"690","35",11087919.5071907
"691","55",3696553.3077507
"692","45",3696553.30775261
"693","45",3696553.3077507
"694","35",3696553.3077507
"695","55",7393106.47317505
"696","25",62792469.068594
"697","15",44341790.4064713
"698","45",66503920.4472923
"699","25",14786212.7278004
"700","45",25881706.4570274
"701","65",14789019.4964314
"702","25",7394509.89044189
"703","25",3697956.58268929
"704","45",3697956.58268929
"705","35",3697956.58268929
"706","25",7395913.02325821
"707","25",3697956.58268929
"708","35",3697956.58268929
"709","25",3697956.58268929
"710","15",7395913.02326202
"711","55",3697956.58268929
"712","65",3697956.58268929
"713","55",7395913.02326202
"714","35",11093869.1796036
"715","45",7395913.02325821
"716","55",7395913.02326202
"717","45",3697956.58268929
"718","45",18485965.738987
"719","45",3697956.58268929
"720","15",3697956.58268929
"721","35",3697956.58268929
"722","55",22180385.6958771
"723","65",3697956.58268929
"724","75",7395913.02326202
"725","45",140330069.903296
"726","65",25886031.5676937
"727","45",11093869.2447033
"728","15",73926900.2778301
"729","45",7397315.93695068
"730","35",7397315.93695259
"731","25",7397315.93695068
"732","35",7397315.93695068
"733","25",7397315.93695259
"734","55",11096338.3692665
"735","35",11096338.3692665
"736","15",3699359.3542614
"737","25",3699359.3542614
"738","45",3699359.3542614
"739","25",3699359.3542614
"740","5",3699359.3542614
"741","25",18492980.1782799
"742","15",3699359.35426331
"743","35",3699359.3542614
"744","45",11096338.3692665
"745","75",11098077.495163
"746","65",7398718.56661987
"747","75",3699359.35426331
"748","65",3699359.35426331
"749","75",3699359.35426331
"750","25",3699359.35426331
"751","25",110782467.851831
"752","35",11098077.495163
"753","45",29579440.9004173
"754","55",3699359.35426331
"755","75",11098077.495163
"756","75",3699359.3542614
"757","25",51752467.4030132
"758","65",70267173.426239
"759","25",25895121.1892414
"760","15",3700761.62228775
"761","35",3700761.62228775
"762","45",14800241.6694984
"763","35",3700761.62228775
"764","35",3700761.62228775
"765","25",3700761.62228394
"766","25",14798502.1178875
"767","45",3700761.62228775
"768","35",7401523.10288239
"769","25",3700761.62228775
"770","35",14798502.1178856
"771","35",3700761.62228394
"772","35",3700761.62228394
"773","45",14800241.6694984
"774","35",7401523.10288239
"775","45",7401523.10287857
"776","35",18498589.4711876
"777","55",3700761.62228394
"778","55",3700761.62228394
"779","45",7402925.00887299
"780","65",11104023.5531044
"781","25",7402925.00887299
"782","35",7402925.00887108
"783","45",11104023.5531044
"784","55",11104023.5531044
"785","15",3702163.38658524
"786","35",3702163.38658524
"787","45",3702163.38658905
"788","35",3702163.38658905
"789","55",3702163.38658905
"790","45",3702163.38658524
"791","65",14805849.7345772
"792","35",3702163.38658905
"793","15",3702163.38658905
"794","55",7404326.63169861
"795","75",3702163.38658905
"796","65",7404326.63169861
"797","65",3702163.38658714
"798","45",3702163.38658905
"799","15",40691541.0614796
"800","45",192260425.064241
"801","55",196069300.812864
"802","55",25924350.2949867
"803","45",18514630.3619633
"804","15",3703564.64700699
"805","35",3703564.6470089
"806","35",3703564.64700699
"807","35",3703564.6470089
"808","25",3703564.6470089
"809","45",3703564.6470089
"810","75",25912001.3196411
"811","65",3703564.64700699
"812","55",22214770.1560574
"813","45",3703564.64700699
"814","35",7407129.15274811
"815","25",11108955.3342209
"816","35",3703564.64700699
"817","65",3703564.64700699
"818","55",7407129.15274811
"819","45",7407129.15274811
"820","65",3703564.64700699
"821","35",11108955.3342209
"822","55",3703564.64700699
"823","85",70361031.2142277
"824","45",25917553.5749817
"825","35",14813193.8871746
"826","75",7408530.05036354
"827","45",11112431.9024849
"828","35",3704965.40335655
"829","45",3704965.40335464
"830","45",3704965.40335464
"831","35",3704965.40335464
"832","35",3704965.40335655
"833","55",11113157.9662914
"834","55",3704965.40335464
"835","35",3704965.40335464
"836","35",3704965.40335464
"837","45",3704965.40335655
"838","65",3704965.40335464
"839","55",3704965.40335464
"840","35",3704965.40335464
"841","65",3704965.40335464
"842","55",3704965.40335655
"843","65",3704965.40335655
"844","45",7409930.66566849
"845","55",3704965.40335655
"846","55",3704965.40335464
"847","65",59209701.796133
"848","75",33341935.3440514
"849","65",40757950.8873234
"850","45",11117359.0860672
"851","35",3706365.65548325
"852","45",3706365.65548325
"853","45",3706365.65548325
"854","35",3706365.65548897
"855","55",3706365.65548897
"856","35",44441755.177845
"857","65",22233992.0489883
"858","55",7412731.1701355
"859","45",22233992.0489883
"860","35",3706365.65548897
"861","25",14822661.8358002
"862","35",3706365.65548897
"863","45",3706365.65548897
"864","55",125823998.345753
"865","65",3706365.65548897
"866","85",11117359.0860653
"867","75",3706365.65548897
"868","35",3706365.65548706
"869","25",85196703.3919601
"870","65",51878176.3056679
"871","45",11119096.4620476
"872","75",273828472.133869
"873","35",11120834.2016068
"874","45",14828212.3193989
"875","45",88790810.2028637
"876","75",37061240.6971436
"877","45",3707765.40320778
"878","65",3707765.40320778
"879","25",3707765.40320778
"880","25",7415530.66579056
"881","35",3707765.40320396
"882","45",7415530.66579056
"883","35",3707765.40320778
"884","35",3707765.40320396
"885","45",3707765.40320396
"886","55",7415530.66579056
"887","35",7415530.66579056
"888","25",3707765.40320587
"889","15",3707765.40320396
"890","35",3707765.40320396
"891","45",3707765.40320587
"892","55",3707765.40320396
"893","65",3707765.40320396
"894","55",3707765.40320396
"895","55",137008069.893955
"896","45",14828648.4178028
"897","55",3707765.40320587
"898","15",44480583.1561108
"899","55",14829998.8479519
"900","45",22242392.1670856
"901","25",103656203.014088
"902","65",11125756.7866077
"903","35",7416930.04955292
"904","55",59329588.6389351
"905","45",3709164.64634705
"906","25",3709164.64634705
"907","45",3709164.64634514
"908","45",3709164.64634514
"909","55",7418329.15228653
"910","45",29665062.8437214
"911","25",3709164.64634514
"912","35",3709164.64634705
"913","45",3709164.64634705
"914","55",3709164.64634705
"915","45",3709164.64634705
"916","65",3709164.64634705
"917","45",3709164.64634705
"918","55",11127493.3774147
"919","15",129656530.118195
"920","55",44496027.9032383
"921","45",18550261.7498322
"922","15",18549971.7841072
"923","65",29672976.2028046
"924","65",14836658.0806465
"925","55",7419728.03109741
"926","45",7421126.62931061
"927","35",14837718.7695732
"928","25",7421126.62931061
"929","35",33377992.1301079
"930","45",7421126.62931061
"931","65",3710563.38475418
"932","25",3710563.38475418
"933","45",3710563.38475418
"934","35",3710563.38475037
"935","25",11131689.5934906
"936","55",7421126.62931061
"937","45",7421126.62931061
"938","25",3710563.38475418
"939","25",3710563.38475037
"940","5",3710563.38475037
"941","5",3710563.38475037
"942","55",3710563.38475037
"943","45",3710563.38475037
"944","55",96336876.7042522
"945","75",3710563.38475037
"946","45",7421126.62931061
"947","55",48205528.0180397
"948","25",188959781.32449
"949","75",100049051.521151
"950","65",199917837.0434
"951","45",14839455.0525398
"952","55",14839455.0525398
"953","35",14841192.0645657
"954","65",89029195.0999851
"955","45",103795737.867151
"956","35",14844665.360199
"957","75",33391980.1305447
"958","45",3711961.61823654
"959","35",3711961.61823654
"960","35",11134148.4317627
"961","55",51936567.2277451
"962","15",7423923.09649658
"963","45",3711961.61823654
"964","45",3711961.61823845
"965","65",144559673.849424
"966","55",11135884.2948036
"967","35",3711961.61823845
"968","25",3711961.61823654
"969","15",3711961.61823845
"970","5",3711961.61823845
"971","15",3711961.61823845
"972","25",3711961.61823845
"973","45",11134148.4317703
"974","65",3711961.61823845
"975","55",3711961.61823845
"976","75",3711961.61823845
"977","55",7423923.09649658
"978","55",3711961.61823845
"979","35",3711961.61823845
"980","45",3711961.61823845
"981","85",3711961.61823845
"982","85",3711961.61823845
"983","55",3711961.61823845
"984","15",821000490.876539
"985","55",14845048.9959641
"986","35",48247491.7965145
"987","45",11135884.349617
"988","45",18564248.1250839
"989","25",7425320.96486664
"990","45",18563617.4167004
"991","35",18563279.2272396
"992","35",14850641.6499901
"993","65",691277486.469482
"994","35",3713359.34662628
"995","25",3713359.34662628
"996","35",3713359.34662819
"997","35",3713359.34662628
"998","45",11140077.4808426
"999","15",3713359.34662819
"1000","25",3713359.34662628
"1001","35",3713359.34662819
"1002","55",7426718.55349731
"1003","45",7426718.5534935
"1004","25",3713359.34662628
"1005","35",3713359.34662628
"1006","25",3713359.34662819
"1007","5",3713359.34662819
"1008","35",3713359.34662819
"1009","65",3713359.34662819
"1010","55",3713359.34662819
"1011","55",3713359.34662819
"1012","65",3713359.34662819
"1013","75",3713359.34662819
"1014","35",3713359.34662819
"1015","45",7426718.55349731
"1016","75",37122204.1660194
"1017","55",14850640.919384
"1018","55",29701281.2793007
"1019","35",22284640.6350994
"1020","25",14856231.5534859
"1021","45",22284346.6319542
"1022","65",7428115.91639328
"1023","55",893304835.615187
"1024","45",11141813.4524841
"1025","55",5846704595.59793
"1026","65",3714756.569767
"1027","45",3714756.569767
"1028","35",3714756.569767
"1029","65",3714756.569767
"1030","25",3714756.569767
"1031","45",7429512.99998856
"1032","15",3714756.569767
"1033","15",3714756.569767
"1034","25",7429512.99998856
"1035","25",3714756.56976509
"1036","45",3714756.569767
"1037","75",3714756.56976509
"1038","75",3714756.569767
"1039","55",3714756.569767
"1040","65",3714756.569767
"1041","55",3714756.56976509
"1042","45",3714756.56976509
"1043","35",3714756.569767
"1044","65",18569339.2671089
"1045","55",3714756.569767
"1046","25",3714756.569767
"1047","65",70526782.0472565
"1048","75",40829017.5749187
"1049","55",29718300.3876114
"1050","35",7430909.85723686
"1051","15",11146004.7562275
"1052","25",26007146.5571976
"1053","15",51999098.2556896
"1054","65",7432306.4356041
"1055","15",3716153.28746986
"1056","35",3716153.28746986
"1057","25",3716153.28746986
"1058","45",3716153.28746986
"1059","25",3716153.28746986
"1060","25",3716153.28746986
"1061","35",3716153.28746986
"1062","45",11148459.305088
"1063","55",11148459.305088
"1064","25",3716153.28746986
"1065","35",3716153.28746986
"1066","25",3716153.28746986
"1067","35",7432306.4356041
"1068","25",3716153.28746986
"1069","35",3716153.28746986
"1070","65",3716153.28746986
"1071","55",3716153.28746986
"1072","65",3716153.28746986
"1073","55",3716153.28746986
"1074","55",11146724.5366096
"1075","55",3716153.28746986
"1076","65",7432306.4356041
