fid,DN,area
"387","325",11000905.0925407
"388","305",3666968.55983734
"389","315",3666968.55983734
"390","335",3666968.55983543
"391","275",109927399.360914
"392","285",11000905.1799431
"393","315",14666792.7452316
"394","325",33003715.8262215
"395","315",62276452.5699749
"396","305",7335350.92562294
"397","295",11003399.5402145
"398","285",22003637.0711823
"399","295",7335350.92562294
"400","305",36659943.1473484
"401","335",14670701.5579834
"402","315",18335922.3543682
"403","295",7335350.92562485
"404","335",7335350.92562485
"405","305",40325506.9330826
"406","325",3668382.36578369
"407","345",3668382.36578369
"408","325",14673527.9977875
"409","345",3668382.36578369
"410","275",7336764.58504486
"411","315",7336764.58504486
"412","325",7336764.58504105
"413","295",3668382.36578751
"414","275",3668382.36578751
"415","325",11003399.5402145
"416","315",3668382.36578751
"417","315",3668382.36578751
"418","335",3668382.36578751
"419","305",3668382.36578751
"420","285",3668382.36578751
"421","325",3668382.36578751
"422","335",3668382.36578751
"423","325",3668382.36578751
"424","345",230764235.386688
"425","315",47657103.0907784
"426","325",18337669.4117775
"427","345",18340830.9811783
"428","305",14676767.5428314
"429","295",11006894.0082397
"430","285",7338178.03778648
"431","315",73326546.9309292
"432","325",7338178.03778648
"433","305",7338178.03778648
"434","335",7338178.03778648
"435","315",25671271.2817135
"436","315",25682325.2285919
"437","325",3669795.67199898
"438","325",11009386.4306831
"439","345",88011435.7635956
"440","325",3669795.67199898
"441","285",3669795.67199898
"442","305",11009386.4306831
"443","315",3669795.67199898
"444","305",11007639.8122501
"445","265",3669795.67199898
"446","295",3669795.67199898
"447","325",7339591.19765854
"448","335",3669795.67199898
"449","315",3669795.67199898
"450","295",3669795.67199898
"451","305",3669795.67199898
"452","315",3669795.67199898
"453","305",3669795.67199898
"454","345",3669795.67199898
"455","315",3669795.67199898
"456","335",3669795.67199898
"457","335",3669795.67199898
"458","315",7339591.19765854
"459","305",3669795.67199898
"460","295",29344226.8174019
"461","285",11009386.5160637
"462","345",18350056.622694
"463","305",11011133.573473
"464","295",7341004.15027618
"465","285",25690622.203289
"466","305",7341004.15027618
"467","305",11011133.5734711
"468","315",7341004.15027809
"469","325",7341004.15027809
"470","315",3671208.47827721
"471","325",3671208.47827911
"472","335",47696111.8311443
"473","335",3671208.47827721
"474","345",3671208.47827721
"475","295",3671208.47827721
"476","305",3671208.47827721
"477","325",3671208.47827721
"478","295",11011878.5849075
"479","315",3671208.47827911
"480","305",3671208.47827721
"481","275",3671208.47827911
"482","315",3671208.47827721
"483","305",11011878.5849094
"484","315",3671208.47827721
"485","295",3671208.47827721
"486","275",3671208.47827911
"487","295",3671208.47827721
"488","285",3671208.47827721
"489","315",3671208.47827721
"490","325",11011878.5849075
"491","315",3671208.47827721
"492","305",3671208.47827721
"493","325",3671208.47827721
"494","315",3671208.47827911
"495","305",3671208.47827721
"496","285",3671208.47827911
"497","265",3671208.47827721
"498","225",3671208.47827911
"499","245",3671208.47827721
"500","235",3671208.47827721
"501","225",3671208.47827911
"502","325",47687214.5562744
"503","325",47709008.7595863
"504","315",22025837.2708511
"505","295",11013624.9347477
"506","335",7343829.26274872
"507","315",58722786.1048737
"508","335",7343829.26274872
"509","325",7343829.26274872
"510","315",11015371.6385632
"511","325",7343829.26274872
"512","305",18360459.6293888
"513","295",7345241.42303085
"514","305",3672620.78447151
"515","315",3672620.78447533
"516","305",7345241.42303085
"517","325",3672620.78447533
"518","325",3672620.78447533
"519","345",7345241.42303085
"520","335",11016115.8576527
"521","325",7345241.42303085
"522","305",3672620.78447151
"523","295",3672620.7844696
"524","305",3672620.78447151
"525","295",3672620.78447151
"526","315",3672620.7844696
"527","315",3672620.78447151
"528","285",3672620.78447151
"529","315",3672620.78447151
"530","295",3672620.78447151
"531","305",7345241.42303085
"532","315",3672620.78447151
"533","325",3672620.7844696
"534","295",3672620.78447151
"535","305",3672620.78447151
"536","325",3672620.7844696
"537","335",3672620.78447151
"538","305",3672620.7844696
"539","325",3672620.78447151
"540","345",3672620.78447151
"541","305",3672620.78447151
"542","315",3672620.7844696
"543","305",3672620.78447151
"544","265",3672620.78447151
"545","245",3672620.7844696
"546","265",3672620.78447151
"547","275",3672620.78447151
"548","265",3672620.78447151
"549","305",3672620.7844696
"550","325",3672620.78447151
"551","315",3672620.7844696
"552","295",3672620.78447151
"553","315",3672620.7844696
"554","305",3672620.7844696
"555","245",3672620.7844696
"556","235",3672620.78447151
"557","235",3672620.78447151
"558","265",3672620.7844696
"559","255",7345241.42301941
"560","315",25707599.3958111
"561","345",62422506.2672234
"562","335",29381373.6376076
"563","285",7346653.3748703
"564","305",7346653.3748703
"565","235",7346653.37486839
"566","305",11022097.1883926
"567","315",3674032.59039879
"568","325",3674032.59039688
"569","335",3674032.59039688
"570","325",3674032.59039688
"571","345",55056483.0953541
"572","335",7348065.03508759
"573","325",3674032.59039879
"574","325",3674032.59039879
"575","315",3674032.59039879
"576","315",3674032.59039879
"577","305",7348065.03509903
"578","305",3674032.59039879
"579","315",3674032.59039879
"580","315",3674032.59039879
"581","305",3674032.59039879
"582","305",3674032.59039879
"583","305",7348065.03508759
"584","335",3674032.59039879
"585","325",11022097.188385
"586","335",3674032.59039879
"587","325",3674032.59039879
"588","305",3674032.59039879
"589","285",3674032.59039879
"590","265",3674032.59039879
"591","285",3674032.59039879
"592","275",3674032.59039879
"593","245",3674032.59039879
"594","235",3674032.59039879
"595","255",3674032.59039879
"596","295",3674032.59039879
"597","285",3674032.59039879
"598","255",3674032.59039879
"599","285",7348065.03509903
"600","315",11020351.630003
"601","255",3674032.59039879
"602","235",3674032.59039879
"603","225",3674032.59039879
"604","245",3674032.59039879
"605","225",3674032.59039879
"606","235",3674032.59039879
"607","245",7348065.03509903
"608","215",3674032.59039879
"609","205",3674032.59039879
"610","295",22038210.836153
"611","335",18367338.339426
"612","325",33056332.4550781
"613","305",11022097.2707481
"614","295",11022097.27075
"615","285",14695052.0988655
"616","335",128467137.932983
"617","315",91815277.7662239
"618","325",11023843.2662449
"619","305",7349476.48627853
"620","325",102718975.291372
"621","315",11023843.2662354
"622","355",14698952.681366
"623","295",7349476.48627853
"624","305",29389690.398941
"625","295",7349476.48627853
"626","315",3675443.89587975
"627","305",3675443.89587784
"628","305",3675443.89587975
"629","325",3675443.89587975
"630","315",22048428.2940521
"631","325",44075680.8089046
"632","345",3675443.89587784
"633","325",3675443.89587784
"634","325",3675443.89587975
"635","325",14699026.3549652
"636","315",3675443.89587975
"637","315",3675443.89587975
"638","325",3675443.89587975
"639","315",3675443.89587975
"640","305",3675443.89587975
"641","285",3675443.89587975
"642","295",3675443.89587975
"643","325",25721049.9521065
"644","315",3675443.89587975
"645","315",3675443.89587975
"646","345",3675443.89587975
"647","335",7350887.64627457
"648","305",3675443.89587975
"649","305",3675443.89587975
"650","275",3675443.89587975
"651","255",3675443.89587975
"652","215",3675443.89587975
"653","225",7350887.64627457
"654","175",3675443.89587975
"655","165",3675443.89587975
"656","235",3675443.89587975
"657","275",7350887.64627457
"658","245",7350887.64626694
"659","325",3675443.89587975
"660","315",3675443.89587975
"661","275",3675443.89587975
"662","215",3675443.89587975
"663","205",3675443.89587975
"664","195",3675443.89587975
"665","255",3675443.89587975
"666","285",3675443.89587975
"667","265",3675443.89587975
"668","195",3675443.89587975
"669","225",11026331.1056671
"670","185",3675443.89587975
"671","215",11024585.9014053
"672","325",14698951.9715042
"673","295",11026331.1870327
"674","325",18380447.7250843
"675","295",51422998.787899
"676","305",25720973.6109581
"677","295",11028076.8277798
"678","335",36751279.6381569
"679","335",7352298.59663391
"680","325",66108494.327158
"681","315",11028076.8277817
"682","245",7352298.59663391
"683","225",7352298.59663391
"684","335",3676854.70075226
"685","325",3676854.70075226
"686","305",3676854.70075417
"687","305",3676854.70075226
"688","315",3676854.70075417
"689","325",7353709.25621414
"690","325",11030563.521122
"691","335",3676854.70075226
"692","315",3676854.70075417
"693","325",3676854.70075226
"694","315",3676854.70075226
"695","315",3676854.70075417
"696","305",7353709.25622177
"697","295",3676854.70075417
"698","285",3676854.70075417
"699","315",3676854.70075417
"700","295",3676854.70075417
"701","305",3676854.70075417
"702","325",3676854.70075417
"703","305",3676854.70075417
"704","285",3676854.70075417
"705","315",3676854.70075417
"706","315",7353709.25621414
"707","355",3676854.70075417
"708","315",3676854.70075417
"709","305",3676854.70075417
"710","315",3676854.70075417
"711","275",3676854.70075417
"712","345",3676854.70075417
"713","315",3676854.70075417
"714","305",3676854.70075417
"715","285",3676854.70075417
"716","265",3676854.70075417
"717","205",3676854.70075417
"718","195",3676854.70075417
"719","205",3676854.70075417
"720","165",3676854.70075417
"721","155",3676854.70075417
"722","225",3676854.70075417
"723","265",3676854.70075417
"724","255",3676854.70075417
"725","235",3676854.70075417
"726","265",3676854.70075417
"727","305",3676854.70075417
"728","325",3676854.70075417
"729","315",3676854.70075417
"730","295",3676854.70075417
"731","325",3676854.70075417
"732","315",3676854.70075417
"733","295",3676854.70075417
"734","255",3676854.70075417
"735","235",3676854.70075417
"736","225",3676854.70075417
"737","215",3676854.70075417
"738","205",3676854.70075417
"739","165",3676854.70075417
"740","205",3676854.70075417
"741","235",3676854.70075417
"742","275",3676854.70075417
"743","205",11030563.521122
"744","215",11028818.6713409
"745","245",3676854.70075417
"746","235",3676854.70075417
"747","335",51429051.2469482
"748","315",22059643.4350758
"749","325",58805348.4581985
"750","295",11030563.6014671
"751","335",33084634.9881916
"752","325",36743475.9060555
"753","275",7355119.70558739
"754","335",14707418.3022213
"755","325",7355119.70558739
"756","305",7355119.70558739
"757","325",22067889.6200142
"758","185",7355119.70558739
"759","175",11032308.8870945
"760","325",3678265.00483513
"761","335",3678265.00483513
"762","325",3678265.00483513
"763","315",7356529.86460114
"764","315",3678265.00483513
"765","305",3678265.00483322
"766","295",11034794.4342003
"767","315",3678265.00483322
"768","295",3678265.00483322
"769","325",3678265.00483322
"770","335",3678265.00483322
"771","315",3678265.00483322
"772","295",3678265.00483322
"773","285",3678265.00483322
"774","305",3678265.00483322
"775","325",3678265.00483322
"776","345",25737981.3225441
"777","335",22062943.8534279
"778","345",29403212.2451439
"779","295",3678265.00483322
"780","325",3678265.00483322
"781","295",3678265.00483322
"782","255",3678265.00483322
"783","315",3678265.00483322
"784","275",3678265.00483322
"785","255",3678265.00483322
"786","275",3678265.00483322
"787","245",3678265.00483322
"788","235",3678265.00483322
"789","245",3678265.00483322
"790","235",3678265.00483322
"791","225",3678265.00483322
"792","165",3678265.00483322
"793","215",3678265.00483322
"794","235",3678265.00483322
"795","255",3678265.00483322
"796","275",3678265.00483322
"797","295",7356529.86459351
"798","315",3678265.00483322
"799","335",14710239.1208076
"800","325",3678265.00483322
"801","335",3678265.00483322
"802","325",3678265.00483322
"803","275",3678265.00483322
"804","245",3678265.00483322
"805","265",3678265.00483322
"806","255",3678265.00483322
"807","235",7356529.86459351
"808","215",3678265.00483322
"809","215",3678265.00483322
"810","235",3678265.00483322
"811","245",7356529.86459351
"812","275",3678265.00483322
"813","285",3678265.00483322
"814","275",3678265.00483322
"815","245",3678265.00483322
"816","325",40459501.5053463
"817","315",11034794.5135536
"818","285",18391324.523222
"819","305",29420140.9014778
"820","325",14713059.5183887
"821","315",7357939.81280136
"822","245",7357939.81280136
"823","205",11037279.7047787
"824","285",18391324.378149
"825","165",7357939.81280136
"826","145",11036539.4436817
"827","255",18391324.5232201
"828","345",242205712.112738
"829","325",7359349.47106171
"830","325",3679674.80796623
"831","315",51450221.8066349
"832","305",3679674.80796623
"833","275",3679674.80796814
"834","315",14715879.335659
"835","305",3679674.80796814
"836","295",3679674.80796814
"837","265",3679674.80796814
"838","275",3679674.80796623
"839","305",3679674.80796814
"840","295",3679674.80796623
"841","295",3679674.80796814
"842","305",3679674.80796814
"843","295",3679674.80796814
"844","335",3679674.80796814
"845","295",3679674.80796814
"846","275",3679674.80796814
"847","305",3679674.80796623
"848","295",3679674.80796814
"849","305",7359349.47106552
"850","275",3679674.80796814
"851","315",7359349.47106552
"852","325",3679674.80796814
"853","295",3679674.80796814
"854","305",7359349.47106552
"855","235",3679674.80796623
"856","285",3679674.80796814
"857","315",3679674.80796623
"858","295",3679674.80796814
"859","285",3679674.80796623
"860","265",11039023.8444366
"861","255",7359349.47106552
"862","235",3679674.80796623
"863","265",3679674.80796814
"864","275",7359349.47106552
"865","295",3679674.80796814
"866","315",3679674.80796623
"867","275",3679674.80796814
"868","295",3679674.80796623
"869","305",3679674.80796814
"870","295",3679674.80796814
"871","285",7359349.47106552
"872","305",7359349.47106552
"873","285",3679674.80796623
"874","225",3679674.80796623
"875","195",3679674.80796814
"876","135",3679674.80796623
"877","155",3679674.80796814
"878","205",3679674.80796814
"879","195",7359349.47106552
"880","225",3679674.80796814
"881","265",3679674.80796814
"882","255",3679674.80796623
"883","275",3679674.80796814
"884","265",3679674.80796814
"885","255",3679674.80796623
"886","245",3679674.80796814
"887","235",3679674.80796814
"888","315",25747852.0281105
"889","285",18394143.6283436
"890","215",14715878.6235104
"891","345",44148375.0388412
"892","305",22076567.2445965
"893","345",7360758.91792488
"894","315",7360758.91792297
"895","305",40474212.2745113
"896","315",14721921.8112431
"897","285",7360758.91792488
"898","275",18401596.4743423
"899","285",7360758.91792297
"900","295",11041507.9672432
"901","325",11040768.4970093
"902","305",7360758.91792297
"903","225",22078048.2017841
"904","245",11040768.4970112
"905","245",7360758.91792297
"906","185",7360758.91792297
"907","205",11040768.4970055
"908","275",7360758.91792297
"909","345",3681084.10995483
"910","325",7362168.07526398
"911","325",3681084.10995865
"912","345",3681084.10995865
"913","295",3681084.10995865
"914","305",3681084.10995865
"915","265",3681084.10995483
"916","315",3681084.10995483
"917","285",3681084.10995483
"918","315",3681084.10995674
"919","275",3681084.10995483
"920","335",3681084.10995483
"921","345",3681084.10995483
"922","235",3681084.10995483
"923","215",3681084.10995483
"924","265",3681084.10995674
"925","275",3681084.10995483
"926","255",3681084.10995483
"927","285",3681084.10995483
"928","235",3681084.10995483
"929","245",3681084.10995483
"930","235",3681084.10995483
"931","275",3681084.10995674
"932","295",3681084.10995483
"933","225",3681084.10995674
"934","315",3681084.10995483
"935","305",3681084.10995674
"936","275",3681084.10995483
"937","245",7362168.07526398
"938","215",3681084.10995483
"939","235",3681084.10995483
"940","235",3681084.10995483
"941","215",3681084.10995483
"942","305",3681084.10995483
"943","285",3681084.10995674
"944","255",3681084.10995483
"945","305",18398372.6029549
"946","275",3681084.10995483
"947","285",3681084.10995483
"948","245",3681084.10995674
"949","235",3681084.10995483
"950","255",3681084.10995483
"951","245",3681084.10995674
"952","215",3681084.10995483
"953","205",3681084.10995674
"954","185",3681084.10995483
"955","135",3681084.10995483
"956","165",3681084.10995483
"957","195",3681084.10995483
"958","205",7362168.07526398
"959","235",3681084.10995483
"960","225",3681084.10995674
"961","205",3681084.10995483
"962","215",3681084.10995483
"963","245",3681084.10995674
"964","255",3681084.10995483
"965","215",3681084.10995674
"966","215",3681084.10995483
"967","295",29439139.6748924
"968","325",66207539.0951385
"969","285",25759130.4520817
"970","255",14723261.4076538
"971","175",22087980.9394512
"972","325",18408907.5494041
"973","295",11045734.726162
"974","295",29448601.7378883
"975","305",7363577.02060318
"976","305",7363577.02060318
"977","295",7363577.02060318
"978","265",11045734.726162
"979","215",7363577.02060318
"980","325",7363577.02060318
"981","315",11045734.72616
"982","305",18406493.6440868
"983","225",7363577.02060318
"984","225",11044996.0465469
"985","275",7363577.02060318
"986","285",7363577.02060318
"987","125",7363577.02060318
"988","175",7363577.02060318
"989","185",7363577.02060318
"990","325",3682492.91064835
"991","325",3682492.91064835
"992","315",3682492.91064453
"993","285",11047478.1541519
"994","295",3682492.91064835
"995","305",3682492.91064453
"996","295",3682492.91064453
"997","285",3682492.91064835
"998","285",3682492.91064644
"999","305",3682492.91064835
"1000","295",3682492.91064835
"1001","295",3682492.91064835
"1002","275",3682492.91064644
"1003","315",3682492.91064644
"1004","305",3682492.91064835
"1005","275",3682492.91064644
"1006","255",3682492.91064835
"1007","245",3682492.91064835
"1008","265",3682492.91064644
"1009","265",3682492.91064644
"1010","305",3682492.91064835
"1011","335",3682492.91064835
"1012","285",3682492.91064644
"1013","245",3682492.91064835
"1014","235",3682492.91064835
"1015","245",3682492.91064835
"1016","275",3682492.91064835
"1017","195",3682492.91064835
"1018","195",3682492.91064835
"1019","215",3682492.91064835
"1020","235",3682492.91064644
"1021","265",3682492.91064835
"1022","255",3682492.91064644
"1023","225",3682492.91064835
"1024","205",3682492.91064835
"1025","185",3682492.91064644
"1026","205",3682492.91064835
"1027","215",3682492.91064835
"1028","235",3682492.91064835
"1029","215",3682492.91064835
"1030","205",14727153.7521057
"1031","215",3682492.91064835
"1032","225",3682492.91064835
"1033","295",7364985.67684174
"1034","265",11045734.726162
"1035","325",3682492.91064835
"1036","215",3682492.91064835
"1037","195",3682492.91064835
"1038","205",3682492.91064644
"1039","235",3682492.91064835
"1040","245",3682492.91064835
"1041","215",3682492.91064835
"1042","175",3682492.91064644
"1043","145",3682492.91064835
"1044","175",3682492.91064835
"1045","205",3682492.91064835
"1046","185",7364985.67684174
"1047","225",3682492.91064835
"1048","235",11047478.1541519
"1049","255",7364985.67684174
"1050","235",14727153.7521057
"1051","305",44174478.8622875
"1052","275",14729971.1411037
"1053","255",14729971.1411057
"1054","265",18408237.1483803
"1055","315",88320107.5871544
"1056","275",11049222.0917912
"1057","295",14732787.9523201
"1058","285",22096432.1635132
"1059","315",11049959.9810276
"1060","265",7366394.12050247
"1061","255",7366394.12050056
"1062","155",7366394.12050247
"1063","225",14729971.1411057
"1064","235",14729971.1411037
"1065","355",3683901.20985603
"1066","325",3683901.20985413
"1067","325",3683901.20985603
"1068","335",11051703.0526314
"1069","325",22103402.2109222
"1070","335",3683901.20985603
"1071","275",3683901.20985413
"1072","265",3683901.20985603
"1073","275",3683901.20985413
