fid,DN,area
"208","325",10988171.9366856
"209","375",18312537.2928505
"210","345",7326863.59464073
"211","335",14653726.8947563
"212","355",7326863.59463882
"213","345",10990669.7330608
"214","365",7328278.75162888
"215","355",3664139.44939423
"216","335",3664139.44939423
"217","355",3664139.44939423
"218","345",14651978.0751095
"219","345",3664139.44939423
"220","335",7328278.75162888
"221","325",3664139.44939423
"222","315",3664139.44939423
"223","335",3664139.44939423
"224","265",3664139.44939423
"225","305",3664139.44939423
"226","345",3664139.44939423
"227","295",3664139.44939423
"228","315",3664139.44939423
"229","355",18317116.9255486
"230","365",3664139.44939423
"231","365",3664139.44939423
"232","365",3664139.44939423
"233","315",10992417.848959
"234","355",18319614.4600449
"235","365",7329693.70371246
"236","355",36635730.5445786
"237","375",3665554.25431633
"238","355",32971753.0417366
"239","365",7331108.36167526
"240","315",3665554.25431824
"241","275",3665554.25431824
"242","295",3665554.25431824
"243","305",3665554.25431824
"244","295",3665554.25431824
"245","305",3665554.25431824
"246","335",7331108.36167526
"247","335",3665554.25431824
"248","325",3665554.25431824
"249","345",3665554.25431824
"250","365",18324274.3048058
"251","375",10994914.5000992
"252","335",3665554.25431824
"253","345",3665554.25431824
"254","355",3665554.25431824
"255","355",14657638.6453457
"256","345",21989078.5256538
"257","315",10996662.2635498
"258","365",36657124.2736053
"259","345",14662216.517868
"260","345",14664964.5666962
"261","375",7332522.81415367
"262","365",3666968.55984116
"263","355",3666968.55983734
"264","355",3666968.55983734
"265","335",3666968.55983543
"266","275",3666968.55983734
"267","265",3666968.55983734
"268","275",7333936.97293854
"269","285",10999157.7693253
"270","325",3666968.55983734
"271","345",21995058.791481
"272","335",14665125.5151443
"273","345",3666968.55983734
"274","375",7333936.97293854
"275","325",3666968.55983734
"276","355",3666968.55983734
"277","365",3666968.55983543
"278","385",3666968.55983734
"279","375",3666968.55983543
"280","365",18333761.3050671
"281","355",14670701.5579815
"282","335",7335350.92562485
"283","345",7335350.92562294
"284","335",7335350.92562294
"285","345",3668382.36578369
"286","345",7336764.58504486
"287","375",3668382.36578751
"288","335",3668382.36578751
"289","295",3668382.36578751
"290","255",3668382.36578751
"291","245",3668382.36578751
"292","295",11005146.5112114
"293","315",3668382.36578751
"294","315",7336764.58504486
"295","335",3668382.36578751
"296","345",3668382.36578751
"297","355",3668382.36578751
"298","335",3668382.36578751
"299","365",3668382.36578751
"300","385",14670701.5579815
"301","375",3668382.36578751
"302","375",3668382.36578751
"303","365",7336764.58504486
"304","345",3668382.36578751
"305","335",3668382.36578751
"306","365",3668382.36578751
"307","365",3668382.36578751
"308","375",76962803.0424309
"309","355",14673528.9634113
"310","365",14672448.6153908
"311","375",14673528.9634113
"312","335",7338178.03778648
"313","365",11006894.0082397
"314","355",11006894.0082397
"315","335",7338178.03778648
"316","325",11007639.8122482
"317","385",18345738.9625072
"318","355",7338178.03778648
"319","365",14676355.7827034
"320","365",3669795.67199898
"321","345",3669795.67199898
"322","365",3669795.67199898
"323","335",7339591.19765854
"324","315",3669795.67199898
"325","355",11009386.4306831
"326","345",3669795.67199898
"327","335",11009386.4306831
"328","355",3669795.67199898
"329","335",3669795.67199898
"330","305",3669795.67199898
"331","315",3669795.67199898
"332","335",3669795.67199898
"333","325",3669795.67199898
"334","335",3669795.67199898
"335","345",3669795.67199898
"336","355",7339591.19765854
"337","375",3669795.67199898
"338","365",3669795.67199898
"339","355",3669795.67199898
"340","345",7339591.19765854
"341","355",3669795.67199898
"342","365",3669795.67199898
"343","335",14680260.950695
"344","355",7341004.15027809
"345","355",14681930.4991093
"346","385",11011133.573473
"347","365",33027413.2194176
"348","365",249148367.120527
"349","365",7342416.81044388
"350","355",3671208.47827911
"351","325",3671208.47827721
"352","345",3671208.47827911
"353","335",3671208.47827721
"354","365",3671208.47827721
"355","335",3671208.47827911
"356","335",3671208.47827721
"357","345",3671208.47827721
"358","335",3671208.47827911
"359","345",3671208.47827721
"360","345",3671208.47827911
"361","325",11013624.8503494
"362","335",3671208.47827721
"363","345",3671208.47827721
"364","365",3671208.47827911
"365","345",25690058.6419849
"366","345",3671208.47827721
"367","385",3671208.47827721
"368","345",11013624.9347477
"369","355",22025759.761858
"370","345",25693140.8740101
"371","365",44049152.9717941
"372","345",11015371.6385632
"373","355",7343829.26274872
"374","355",11016115.8576603
"375","375",11015371.6385632
"376","375",18356375.7888412
"377","365",11015371.6385632
"378","355",14687658.2334747
"379","365",3672620.78447151
"380","315",3672620.78447151
"381","365",3672620.78447151
"382","355",3672620.78447151
"383","365",3672620.78447151
"384","335",3672620.78447151
"385","355",3672620.7844696
"386","345",3672620.78447151
"387","355",3672620.78447151
"388","325",3672620.78447151
"389","335",7345241.42301941
"390","345",3672620.7844696
"391","355",3672620.78447151
"392","365",3672620.78447151
"393","345",3672620.78447151
"394","365",3672620.78447151
"395","385",3672620.7844696
"396","375",3672620.7844696
"397","375",7345241.42303085
"398","375",3672620.78447151
"399","365",3672620.7844696
"400","375",14688068.117054
"401","355",22028249.9764423
"402","335",11017861.8531475
"403","355",14689404.22896
"404","365",11019608.2029896
"405","355",11019608.2029896
"406","355",7346653.37486839
"407","355",11019608.2029877
"408","335",7346653.3748703
"409","345",7346653.37486839
"410","365",11019608.2029877
"411","375",62409457.5289345
"412","355",3674032.59039879
"413","345",3674032.59039879
"414","325",3674032.59039879
"415","335",3674032.59039879
"416","345",3674032.59039879
"417","375",3674032.59039879
"418","375",3674032.59039879
"419","355",3674032.59039879
"420","355",3674032.59039879
"421","365",3674032.59039879
"422","355",3674032.59039879
"423","345",3674032.59039879
"424","325",3674032.59039879
"425","355",3674032.59039879
"426","365",3674032.59039879
"427","315",3674032.59039879
"428","345",3674032.59039879
"429","345",3674032.59039879
"430","375",3674032.59039879
"431","385",3674032.59039879
"432","375",29378214.6276016
"433","375",7348065.03509903
"434","365",3674032.59039879
"435","365",7348065.03508759
"436","355",3674032.59039879
"437","365",18365926.5334969
"438","355",47756284.2244244
"439","365",14697206.6858768
"440","325",18371239.2762737
"441","365",18374581.817955
"442","375",14696129.8611488
"443","345",7349476.48627853
"444","355",7349476.48627853
"445","355",7349476.48627853
"446","385",25716814.5345097
"447","375",7349476.48627853
"448","345",14698952.6813583
"449","345",3675443.89587975
"450","315",3675443.89587975
"451","335",3675443.89587975
"452","365",14699360.6902409
"453","365",3675443.89587975
"454","355",3675443.89587975
"455","365",7350887.64627457
"456","355",3675443.89587975
"457","345",11024585.9014053
"458","365",3675443.89587975
"459","355",3675443.89587975
"460","325",3675443.89587975
"461","335",3675443.89587975
"462","345",3675443.89587975
"463","375",7350887.64627457
"464","365",7350887.64627457
"465","355",3675443.89587975
"466","365",7350887.64627457
"467","365",3675443.89587975
"468","375",3675443.89587975
"469","385",7350887.64626694
"470","395",7350887.64627457
"471","345",3675443.89587975
"472","345",14698951.9715042
"473","365",40430473.4389191
"474","355",11028076.8277817
"475","365",11028076.8277798
"476","345",11028076.8277798
"477","385",7352298.59663391
"478","375",11028076.8277817
"479","355",18378295.1576214
"480","395",18376884.4980392
"481","355",11030563.521122
"482","345",3676854.70075417
"483","355",3676854.70075417
"484","365",14704596.9024906
"485","355",3676854.70075417
"486","355",3676854.70075417
"487","335",3676854.70075417
"488","355",3676854.70075417
"489","335",7353709.25621414
"490","355",3676854.70075417
"491","375",3676854.70075417
"492","365",3676854.70075417
"493","375",14707417.3501587
"494","365",3676854.70075417
"495","365",3676854.70075417
"496","375",3676854.70075417
"497","365",14705003.9746895
"498","375",3676854.70075417
"499","355",3676854.70075417
"500","365",3676854.70075417
"501","355",3676854.70075417
"502","365",7353709.25621414
"503","375",3676854.70075417
"504","385",3676854.70075417
"505","365",3676854.70075417
"506","385",3676854.70075417
"507","375",3676854.70075417
"508","395",3676854.70075417
"509","365",3676854.70075417
"510","355",3676854.70075417
"511","385",3676854.70075417
"512","365",3676854.70075417
"513","365",3676854.70075417
"514","375",14704596.9024906
"515","395",3676854.70075417
"516","385",3676854.70075417
"517","395",3676854.70075417
"518","375",3676854.70075417
"519","355",69841483.5098019
"520","385",69819828.0555592
"521","355",44097188.9567547
"522","365",22060384.4872742
"523","365",11033049.9393005
"524","355",14707418.3022213
"525","395",11032308.8871002
"526","375",18388693.9895306
"527","365",22061126.7670841
"528","355",77150686.8981438
"529","345",99189379.5629044
"530","355",7356529.86459732
"531","345",3678265.00483322
"532","335",3678265.00483322
"533","355",3678265.00483322
"534","355",18391322.122673
"535","375",3678265.00483322
"536","385",3678265.00483322
"537","365",3678265.00483322
"538","375",3678265.00483322
"539","385",3678265.00483322
"540","375",3678265.00483322
"541","395",7356529.86459351
"542","385",3678265.00483322
"543","395",3678265.00483322
"544","385",7356529.86459351
"545","395",3678265.00483322
"546","365",3678265.00483322
"547","375",7356529.86459732
"548","375",11034794.4342003
"549","375",3678265.00483322
"550","375",3678265.00483322
"551","375",3678265.00483322
"552","365",3678265.00483322
"553","355",11033049.9393063
"554","365",62508547.2102985
"555","375",36772368.1823463
"556","385",91881443.4198666
"557","355",22065358.1150227
"558","355",14716284.5358849
"559","365",7357939.81280136
"560","345",18395148.2186565
"561","385",11036539.4436798
"562","375",11037279.7047844
"563","375",7357939.81280136
"564","375",69868166.6419716
"565","365",7359349.47106171
"566","345",7359349.47106171
"567","365",3679674.80796814
"568","365",3679674.80796623
"569","355",3679674.80796814
"570","355",3679674.80796814
"571","365",3679674.80796814
"572","365",3679674.80796623
"573","355",3679674.80796623
"574","365",7359349.47106552
"575","375",3679674.80796814
"576","365",3679674.80796623
"577","375",3679674.80796814
"578","385",7359349.47106552
"579","375",7359349.47106552
"580","395",3679674.80796814
"581","385",3679674.80796623
"582","365",7359349.47106552
"583","345",157813853.404566
"584","365",11039023.8444366
"585","375",3679674.80796623
"586","375",3679674.80796814
"587","365",3679674.80796814
"588","375",7359349.47106552
"589","365",3679674.80796814
"590","375",3679674.80796814
"591","345",461828631.414871
"592","355",14718698.7307224
"593","335",7360758.91792297
"594","335",7360758.91792297
"595","355",7360758.91792297
"596","365",7360758.91792297
"597","395",18402196.6676826
"598","355",14718698.7307224
"599","355",7360758.91792297
"600","355",7360758.91792297
"601","365",3681084.10995483
"602","345",14721921.811245
"603","345",51512219.6316833
"604","335",3681084.10995483
"605","365",3681084.10995674
"606","345",7362168.07525635
"607","335",3681084.10995674
"608","355",3681084.10995483
"609","335",3681084.10995483
"610","375",3681084.10995674
"611","365",29435722.7368374
"612","375",3681084.10995674
"613","395",3681084.10995674
"614","385",3681084.10995483
"615","365",7362168.07526398
"616","375",3681084.10995483
"617","365",3681084.10995674
"618","375",14721517.5463295
"619","395",3681084.10995483
"620","365",3681084.10995483
"621","375",3681084.10995674
"622","395",33111096.5591221
"623","385",29432495.7031727
"624","375",3681084.10995483
"625","385",14723261.4076576
"626","335",7363577.02060318
"627","355",18408641.0474739
"628","375",25763763.8366814
"629","385",11044996.0465431
"630","375",44175208.8980618
"631","365",11044996.0465431
"632","355",18408838.2678795
"633","365",7364985.67684174
"634","355",3682492.91064835
"635","365",3682492.91064835
"636","355",7364985.67684174
"637","335",7364985.67684174
"638","365",3682492.91064835
"639","385",7364985.67684555
"640","365",7364985.67684174
"641","355",3682492.91064835
"642","345",3682492.91064644
"643","365",3682492.91064835
"644","395",3682492.91064644
"645","395",3682492.91064835
"646","395",7364985.67684174
"647","385",7364985.67684555
"648","405",3682492.91064644
"649","365",18408907.5494061
"650","345",18408907.5494041
"651","355",3682492.91064835
"652","365",3682492.91064835
"653","375",7364985.67684174
"654","365",3682492.91064835
"655","375",3682492.91064835
"656","365",25773488.4507389
"657","365",3682492.91064835
"658","375",3682492.91064644
"659","395",3682492.91064835
"660","395",3682492.91064644
"661","375",3682492.91064835
"662","395",3682492.91064644
"663","385",7364985.67684174
"664","375",3682492.91064835
"665","355",18414274.4579544
"666","385",18410986.1143398
"667","385",11047478.2304573
"668","385",36817546.6012344
"669","345",7366394.12050247
"670","355",14729971.1411057
"671","345",14732787.9523163
"672","355",14732720.1843758
"673","395",7366394.12050056
"674","385",14732787.9523201
"675","375",11049959.9810295
"676","365",7367802.27547455
"677","385",3683901.20985413
"678","375",3683901.20985413
"679","345",3683901.20985413
"680","365",3683901.20985413
"681","345",3683901.20985413
"682","365",3683901.20985413
"683","335",3683901.20985413
"684","345",3683901.20985413
"685","375",3683901.20985413
"686","365",3683901.20985413
"687","375",55205647.7184086
"688","375",7367802.27547073
"689","375",29460344.1001053
"690","365",3683901.20985413
"691","355",7367802.27547073
"692","365",3683901.20985413
"693","375",3683901.20985413
"694","375",3683901.20985413
"695","375",3683901.20985413
"696","375",3683901.20985413
"697","385",55228463.6449814
"698","375",751880510.124439
"699","355",18419504.6132679
"700","355",7369210.21726799
"701","335",25789385.74259
"702","395",7369210.21726799
"703","405",11053446.6322098
"704","395",7369210.21726799
"705","385",11053446.6322098
"706","365",7369210.21726799
"707","395",14738018.1080189
"708","355",62609349.9297905
"709","375",36829219.4013824
"710","375",11054183.7313385
"711","375",22104412.2285213
"712","375",62580222.9331093
"713","365",7370617.87081146
"714","355",7370617.87081146
"715","365",22107089.8729553
"716","345",7370617.87081146
"717","365",3685309.00741386
"718","375",3685309.00741196
"719","375",3685309.00741386
"720","345",3685309.00741196
"721","365",3685309.00741386
"722","365",7370617.87081146
"723","375",3685309.00741386
"724","395",3685309.00741386
"725","385",3685309.00741196
"726","375",3685309.00741386
"727","385",7370617.87081146
"728","375",7370617.87081146
"729","355",14741234.5894089
"730","345",3685309.00741386
"731","365",7370617.87081146
"732","365",3685309.00741196
"733","355",3685309.00741386
"734","365",3685309.00741386
"735","375",3685309.00741196
"736","375",22103405.8231239
"737","375",3685309.00741196
"738","365",3685309.00741386
"739","395",3685309.00741196
"740","375",3685309.00741386
"741","365",7370617.87081146
"742","365",66296197.5745811
"743","375",3685309.00741386
"744","395",3685309.00741386
"745","335",7372025.31056213
"746","345",7372025.31056213
"747","375",11057669.6673012
"748","385",7372025.31056213
"749","385",14744050.3332977
"750","365",40536384.2081032
"751","375",11057669.6672993
"752","375",7373432.46248245
"753","345",3686716.30315018
"754","365",3686716.30314827
"755","365",11060148.3342018
"756","335",7373432.46248627
"757","335",3686716.30315018
"758","345",7373432.46247864
"759","345",3686716.30314827
"760","365",7373432.46248627
"761","395",3686716.30315018
"762","375",3686716.30315018
"763","365",3686716.30314827
"764","355",3686716.30314827
"765","395",3686716.30314827
"766","405",3686716.30314827
"767","395",3686716.30315018
"768","375",3686716.30314827
"769","375",3686716.30314827
"770","355",11060148.3342018
"771","355",3686716.30315018
"772","355",3686716.30314827
"773","365",3686716.30315018
"774","375",3686716.30315018
"775","375",3686716.30314827
"776","385",125170421.723598
"777","375",3686716.30315018
"778","375",3686716.30314827
"779","375",3686716.30314827
"780","385",7373432.46248627
"781","385",25800311.3428078
"782","365",988500270.456079
"783","385",14746864.7105961
"784","395",11060148.4074459
"785","375",33174479.3249283
"786","355",25806342.0580883
"787","375",11061891.1965218
"788","365",18437401.2958527
"789","355",7374839.40003395
"790","365",11061891.1965256
"791","375",7374839.40003395
"792","375",3688123.09688568
"793","365",3688123.09688568
"794","345",3688123.09688568
"795","345",3688123.09688568
"796","355",7376246.05016708
"797","355",3688123.09688568
"798","355",3688123.09688568
"799","325",7376246.05016708
"800","335",3688123.09688568
"801","365",3688123.09688568
"802","355",11062626.7161636
"803","355",40545497.0792503
"804","375",7376246.05016708
"805","375",7376246.05016708
"806","365",3688123.09688377
"807","345",3688123.09688568
"808","365",3688123.09688568
"809","395",3688123.09688568
"810","395",14749742.4707546
"811","385",11062626.7161617
"812","365",3688123.09688568
"813","355",3688123.09688568
"814","375",3688123.09688377
"815","375",11064368.7162437
"816","375",3688123.09688377
"817","395",3688123.09688568
"818","395",3688123.09688568
"819","375",14747935.7235756
"820","395",3688123.09688568
"821","345",25804195.0133018
"822","345",29501833.7571487
"823","385",73703280.9346371
"824","375",44258080.0993443
"825","385",33186408.3924713
"826","385",11064368.7884998
"827","395",58997302.3088264
"828","345",25818665.6997242
"829","345",14755241.2277584
"830","405",7377652.48535156
"831","405",7377652.48535156
"832","375",11066845.9496574
"833","375",7377652.48534966
"834","375",3689529.38846397
"835","355",3689529.38846397
"836","365",7379058.63352966
"837","355",3689529.38846397
"838","365",3689529.38846397
"839","365",14755304.6836987
"840","375",3689529.38846397
"841","365",3689529.38846588
"842","345",33193104.6422615
"843","365",7379058.63352966
"844","355",7379058.63352966
"845","335",3689529.38846588
"846","355",3689529.38846588
"847","385",3689529.38846588
"848","365",3689529.38846588
"849","415",3689529.38846588
"850","355",3689529.38846588
"851","375",7379058.63354111
"852","375",3689529.38846588
"853","365",11066845.9496689
"854","365",3689529.38846588
"855","385",7379058.63354111
"856","355",3689529.38846588
"857","365",14753562.2528076
"858","395",3689529.38846588
"859","355",3689529.38846588
"860","375",11066845.9496689
"861","385",184199281.199963
"862","375",11068587.5918159
"863","375",3689529.38846588
"864","385",3689529.38846588
"865","395",3689529.38846588
"866","385",3689529.38846588
"867","375",3689529.38846588
"868","365",18440612.9735966
"869","365",22132956.4515343
"870","365",18444833.3546486
"871","385",29512014.6548843
"872","365",33187475.6762123
"873","345",18451129.6523285
"874","365",11070329.7353706
"875","385",11070329.7353706
"876","355",11071063.6765041
"877","375",11071063.6765041
"878","355",3690935.17768669
"879","365",7381870.21220016
"880","345",3690935.17768669
"881","355",14760990.652174
"882","375",7381870.21220016
"883","375",3690935.17768288
"884","375",3690935.17768288
"885","405",3690935.17768288
"886","385",3690935.17768288
"887","375",11071063.6765041
"888","385",3690935.17768288
"889","375",22132954.8730259
"890","375",3690935.17768288
"891","365",3690935.17768288
"892","355",7381870.21219635
"893","375",3690935.17768288
"894","395",18450855.8213997
"895","375",3690935.17768288
"896","395",3690935.17768288
"897","375",59027714.0708294
"898","345",14763740.2082405
"899","365",14763740.2082405
"900","365",14763740.2082405
"901","385",22147015.5641899
"902","365",44296595.0547218
"903","355",11075279.8961983
"904","375",11074546.7439232
"905","395",22144602.2184277
"906","375",7383275.64209175
"907","375",11075279.8961983
"908","365",44293630.2488804
"909","375",11074546.7439327
"910","385",29517637.882843
"911","375",59059325.1250324
"912","345",11077020.8213501
"913","365",3692340.46440887
"914","385",29521179.1882019
"915","375",3692340.46440887
"916","345",3692340.46440887
"917","355",3692340.46440887
"918","355",18456477.1854897
"919","385",3692340.46440887
"920","355",3692340.46440887
"921","365",3692340.46440887
"922","375",7384680.7858429
"923","375",3692340.46440887
"924","375",40596889.2208004
"925","365",3692340.46440887
"926","405",3692340.46440887
"927","365",3692340.46440887
"928","375",3692340.46440887
"929","385",14766947.7970257
"930","365",7384680.7858429
"931","385",14766611.7296963
"932","395",3692340.46440887
"933","405",3692340.46440887
"934","365",7384680.7858429
"935","395",3692340.46440887
"936","385",29520447.9535942
"937","355",25844915.8713322
"938","375",18460632.4567661
"939","385",44298183.4603825
"940","375",40616627.9810944
"941","355",7386085.71283722
"942","375",7386085.71284294
"943","365",14769361.3549347
"944","375",3693745.24843407
"945","375",3693745.24843407
"946","375",7387490.35412216
"947","385",3693745.24843407
"948","375",3693745.24843407
"949","355",3693745.24843407
"950","365",3693745.24843407
"951","365",3693745.24843407
"952","365",3693745.24843407
"953","355",3693745.24843407
"954","365",3693745.24843407
"955","375",22155012.0657635
"956","365",3693745.24843407
"957","345",3693745.24843407
"958","325",3693745.24843407
"959","345",3693745.24843407
"960","335",3693745.24843407
"961","405",3693745.24843407
"962","385",22156970.6695633
"963","385",3693745.24843407
"964","375",3693745.24843407
"965","385",3693745.24843407
"966","355",3693745.24843407
"967","375",3693745.24843407
"968","375",3693745.24843407
"969","365",3693745.24843407
"970","375",3693745.24843407
"971","375",18465302.7687359
"972","375",3693745.24843407
"973","365",40595725.9820232
"974","375",47993333.4188824
"975","395",11081235.2424507
"976","375",11081235.2424526
"977","355",22161281.0987835
"978","395",14774980.4908848
"979","385",7388894.77804375
"980","365",55395333.5271645
"981","345",7388894.77804375
"982","385",22168642.1560497
"983","385",11082976.2367783
"984","395",7388894.77804375
"985","395",14777730.1161251
"986","365",7388894.77804375
"987","375",11082976.2367783
"988","385",22166683.1929474
"989","375",7388894.77804375
"990","375",7390298.91666794
"991","385",11085448.0186539
"992","375",3695149.52960968
"993","375",3695149.52960968
"994","375",3695149.52960968
"995","365",3695149.52960968
"996","385",3695149.52960968
"997","375",3695149.52960968
"998","355",3695149.52960968
"999","365",3695149.52960968
"1000","365",3695149.52960968
"1001","355",11085448.0186539
"1002","335",7390298.91666794
"1003","405",3695149.52960968
"1004","395",3695149.52960968
"1005","375",3695149.52960777
"1006","365",3695149.52960968
"1007","345",3695149.52960777
"1008","365",3695149.52960968
"1009","395",7390298.91667557
"1010","405",3695149.52960777
"1011","395",14778184.2079163
"1012","375",14777847.854866
"1013","395",3695149.52960777
"1014","375",3695149.52960968
"1015","395",3695149.52960777
"1016","405",3695149.52960968
"1017","385",3695149.52960968
"1018","375",3695149.52960968
"1019","405",3695149.52960968
"1020","365",3695149.52960777
"1021","365",3695149.52960968
"1022","385",3695149.52960777
"1023","385",3695149.52960968
"1024","375",3695149.52960777
"1025","365",3695149.52960968
"1026","375",3695149.52960968
"1027","395",3695149.52960968
"1028","385",3695149.52960968
"1029","365",3695149.52960968
"1030","375",3695149.52960968
"1031","375",11085448.0186539
"1032","355",3695149.52960968
"1033","375",51674816.2537289
"1034","355",25854809.4407272
"1035","395",44311560.5268211
"1036","385",22169432.9534836
"1037","385",11085448.0857944
"1038","385",18473947.0708256
"1039","385",29560972.6180401
"1040","355",11087188.7200165
"1041","375",7391702.83736038
"1042","385",40621018.7730522
"1043","345",7391702.83736038
"1044","365",3696553.3077507
"1045","365",3696553.3077507
"1046","365",3696553.3077507
"1047","375",3696553.3077507
"1048","365",3696553.3077507
"1049","365",25865649.6233158
"1050","365",3696553.3077507
"1051","355",3696553.3077507
"1052","365",11089659.3539314
"1053","385",3696553.3077507
"1054","345",3696553.30775261
"1055","325",3696553.3077507
"1056","375",3696553.3077507
"1057","365",3696553.3077507
"1058","355",3696553.30775261
"1059","395",3696553.3077507
"1060","375",3696553.3077507
"1061","385",3696553.3077507
"1062","375",3696553.3077507
"1063","395",7393106.47317505
"1064","375",14783462.901144
"1065","395",3696553.3077507
"1066","355",3696553.30775261
"1067","375",3696553.3077507
"1068","375",3696553.3077507
"1069","375",22170500.0937061
"1070","395",3696553.3077507
"1071","375",3696553.3077507
"1072","365",11087919.5071869
