fid,DN,area
"212","275",10909735.2692547
"213","265",3637163.5017662
"214","225",3637163.5017662
"215","235",3637163.5017662
"216","215",7274326.85247421
"217","225",7274326.85247803
"218","225",3637163.5017662
"219","235",3637163.5017662
"220","225",7274326.85247421
"221","225",3637163.5017662
"222","235",7274326.85247421
"223","225",18184722.4340763
"224","265",101778634.614101
"225","245",7275751.26390839
"226","235",10913245.0943794
"227","255",10914008.3954468
"228","215",7275751.26390839
"229","195",10913245.0943775
"230","235",7275751.26390839
"231","235",40010587.2198486
"232","205",10914008.3954449
"233","285",3638587.76214218
"234","265",3638587.76214218
"235","265",3638587.76214218
"236","245",3638587.76214218
"237","235",3638587.76214218
"238","205",3638587.76214218
"239","245",3638587.76214218
"240","265",3638587.76214218
"241","235",21826032.5543785
"242","255",3638587.76214218
"243","245",21828244.4759445
"244","255",3638587.76214218
"245","215",3638587.76214218
"246","225",174389248.702976
"247","255",50886410.2211266
"248","215",18190089.2979698
"249","225",21829998.8708515
"250","215",25470111.1873894
"251","285",7278599.28858376
"252","245",58183643.5559254
"253","245",7278599.28858566
"254","185",7278599.28858376
"255","235",18196344.8502579
"256","225",10917517.5304871
"257","265",7278599.28858566
"258","255",43661295.1713104
"259","265",10918280.0337677
"260","285",3640011.52644157
"261","265",3640011.52644157
"262","275",3640011.52644348
"263","255",7280022.90222931
"264","245",3640011.52644157
"265","235",3640011.52644348
"266","215",3640011.52644348
"267","205",3640011.52644348
"268","245",3640011.52644157
"269","235",7280022.90223694
"270","245",3640011.52644348
"271","215",7280022.90223694
"272","225",43644962.971056
"273","215",90900131.5865993
"274","225",47255599.9275837
"275","255",10920034.0830688
"276","205",10920034.0830688
"277","245",29124159.5765514
"278","255",18201149.4722958
"279","205",14560045.6095123
"280","265",7281446.32092667
"281","235",25481602.9980946
"282","225",10922550.183712
"283","245",3641434.79448509
"284","215",3641434.79448318
"285","245",3641434.79448318
"286","235",3641434.79448318
"287","195",3641434.79448509
"288","235",3641434.79448509
"289","255",3641434.79448318
"290","245",3641434.79448318
"291","225",7282869.43852234
"292","235",14562992.1830673
"293","225",7282869.43852615
"294","195",3641434.79448318
"295","225",3641434.79448318
"296","255",3641434.79448318
"297","245",7282869.43852234
"298","255",7282869.43852615
"299","245",7282869.43852234
"300","255",3641434.79448318
"301","245",54577474.9343395
"302","245",32757583.0644588
"303","275",21844337.9700813
"304","255",72770310.0410728
"305","205",14565738.6815014
"306","255",14564646.0440655
"307","245",7284292.36057472
"308","265",7284292.36057091
"309","225",18210448.7406998
"310","225",14568154.1428928
"311","265",10926818.844717
"312","245",3642857.56608582
"313","255",3642857.56609154
"314","245",3642857.56609154
"315","235",3642857.56608582
"316","205",3642857.56609154
"317","195",3642857.56608963
"318","225",3642857.56609154
"319","235",7285714.98193359
"320","245",3642857.56608963
"321","255",3642857.56608963
"322","235",3642857.56609154
"323","245",7285714.98193359
"324","245",3642857.56609154
"325","245",3642857.56608963
"326","225",3642857.56609154
"327","245",3642857.56609154
"328","225",47341159.8255768
"329","275",131036241.945379
"330","225",10928572.201664
"331","225",10928572.2016621
"332","205",14571429.7677555
"333","265",7287137.40717888
"334","245",7287137.40718079
"335","255",7287137.40717697
"336","215",7287137.40718079
"337","235",25493979.9514637
"338","255",18215378.3768654
"339","255",10930325.9049683
"340","245",32780024.420929
"341","215",14573845.1842422
"342","225",7287137.40717697
"343","235",7287137.40718079
"344","285",29144145.4688892
"345","285",29144145.4688892
"346","265",3644279.84109306
"347","215",3644279.84108925
"348","205",3644279.84108734
"349","215",3644279.84108925
"350","235",3644279.84108925
"351","225",7288559.53214645
"352","255",7288559.53214645
"353","235",7288559.53214645
"354","235",3644279.84108925
"355","235",3644279.84108925
"356","245",3644279.84108925
"357","225",3644279.84108925
"358","215",10931086.0162888
"359","225",3644279.84108734
"360","215",3644279.84108925
"361","195",7288559.53214645
"362","255",7288559.53214645
"363","225",61900105.4109592
"364","245",25498907.3455544
"365","235",265567674.901461
"366","215",14574273.8209705
"367","265",138284656.413666
"368","245",87363101.7225037
"369","235",47362206.8953495
"370","235",43721494.9425907
"371","275",7289981.46039581
"372","235",10934592.3834324
"373","255",7289981.46039581
"374","265",3645701.61930656
"375","255",14578209.2639809
"376","255",3645701.61930656
"377","275",3645701.61930656
"378","265",3645701.61930656
"379","245",14578209.2639732
"380","235",3645701.61930656
"381","245",7291403.08877945
"382","225",3645701.61930656
"383","235",3645701.61930656
"384","225",3645701.61930656
"385","205",3645701.61930656
"386","225",18223247.969799
"387","225",3645701.61930656
"388","205",3645701.61930656
"389","185",3645701.61930656
"390","165",3645701.61930656
"391","175",3645701.61930656
"392","225",3645701.61930656
"393","245",3645701.61930656
"394","265",43722816.1971359
"395","235",14579961.9270515
"396","205",14579961.9270515
"397","285",83788150.0972633
"398","235",43723050.669878
"399","215",25516734.7565689
"400","205",10937104.36096
"401","265",18231777.0465031
"402","215",7292824.51987457
"403","235",7292824.51987076
"404","265",7292824.51987457
"405","225",7292824.51987076
"406","255",7292824.51987076
"407","255",10938857.3711586
"408","245",14585648.7402802
"409","255",10938857.3711586
"410","215",10938857.3711548
"411","235",21868852.0441494
"412","265",3647122.90056419
"413","265",3647122.9005661
"414","255",3647122.9005661
"415","275",7294245.6515007
"416","275",3647122.9005661
"417","265",3647122.90056419
"418","275",3647122.9005661
"419","265",3647122.9005661
"420","255",3647122.90056419
"421","245",3647122.9005661
"422","225",18229597.3493881
"423","245",3647122.90056419
"424","245",3647122.90056419
"425","235",3647122.90056801
"426","265",3647122.90056419
"427","255",3647122.90056419
"428","225",3647122.90056801
"429","195",3647122.90056801
"430","205",3647122.90056419
"431","225",3647122.90056419
"432","245",3647122.90056419
"433","235",3647122.90056419
"434","215",10939615.8889942
"435","225",3647122.90056801
"436","225",3647122.90056419
"437","235",3647122.90056419
"438","215",7294245.6515007
"439","225",10941368.1031914
"440","215",3647122.90056419
"441","195",3647122.90056801
"442","155",3647122.90056419
"443","135",3647122.90056419
"444","165",3647122.90056801
"445","235",3647122.90056419
"446","245",51041332.5456676
"447","265",21878472.5655308
"448","245",21878472.5655308
"449","275",40106551.1832409
"450","235",10941368.2045708
"451","225",10941368.2045708
"452","225",14589580.2083988
"453","235",32816239.8874054
"454","255",14591332.8714733
"455","245",7295666.58526421
"456","265",3648543.6846981
"457","245",3648543.68470001
"458","255",3648543.68470001
"459","235",3648543.6846962
"460","245",3648543.68470001
"461","255",3648543.68470001
"462","235",7297087.2199707
"463","245",29168546.0987434
"464","245",3648543.68470001
"465","235",29166699.0759735
"466","205",3648543.6846962
"467","195",3648543.68470001
"468","175",3648543.6846962
"469","195",3648543.68470001
"470","205",3648543.6846962
"471","215",3648543.68470001
"472","255",3648543.68470001
"473","225",3648543.68470001
"474","225",3648543.68470001
"475","205",3648543.68470001
"476","215",3648543.68470001
"477","195",18242715.4349899
"478","185",3648543.68470001
"479","175",3648543.6846962
"480","145",7297087.2199707
"481","195",3648543.6846962
"482","235",3648543.68470001
"483","255",3648543.68470001
"484","235",21882734.9177341
"485","255",29176980.2217445
"486","265",36484439.4164696
"487","225",10945630.556776
"488","255",14594174.2414761
"489","265",7298507.65620804
"490","245",7298507.65621185
"491","235",14594174.2414761
"492","255",7298507.65621185
"493","255",10947382.8723507
"494","265",7298507.65620804
"495","225",7298507.65621185
"496","225",10947382.8723526
"497","255",3649963.97150993
"498","265",3649963.97150993
"499","245",3649963.97150993
"500","245",3649963.97151184
"501","235",3649963.97150993
"502","255",3649963.97151184
"503","235",3649963.97151184
"504","245",3649963.97151184
"505","245",3649963.97151184
"506","255",3649963.97151184
"507","255",3649963.97151184
"508","245",3649963.97151184
"509","185",3649963.97151184
"510","145",3649963.97151184
"511","185",3649963.97151184
"512","245",3649963.97151184
"513","255",3649963.97151184
"514","185",3649963.97151184
"515","215",3649963.97151184
"516","235",3649963.97151184
"517","185",3649963.97151184
"518","145",3649963.97151184
"519","125",7299927.79380035
"520","135",14599854.3938599
"521","185",3649963.97151184
"522","215",3649963.97151184
"523","255",18244468.6000118
"524","265",51087799.0393219
"525","155",14600943.1988144
"526","285",54743993.7973957
"527","275",7301347.73236275
"528","175",7301347.73236275
"529","205",7301347.73236275
"530","235",18249819.3600864
"531","245",18250907.1703205
"532","205",7301347.73236275
"533","135",7301347.73236275
"534","255",3651383.76085281
"535","255",3651383.76085281
"536","265",21898453.922905
"537","255",10954150.6864967
"538","255",3651383.76085091
"539","265",3651383.76085091
"540","265",3651383.76085091
"541","245",10952399.5141125
"542","165",3651383.76085091
"543","235",3651383.76085091
"544","225",3651383.76085091
"545","215",3651383.76085091
"546","175",3651383.76085091
"547","165",3651383.76085091
"548","195",3651383.76085091
"549","165",3651383.76085091
"550","115",3651383.76085091
"551","125",3651383.76085091
"552","175",3651383.76085091
"553","205",3651383.76085091
"554","255",200453846.772448
"555","255",21904042.2019577
"556","245",14604446.4372749
"557","245",14604446.4372749
"558","195",21909721.0613022
"559","245",36501053.7835617
"560","235",7304186.8133831
"561","255",25554005.2283382
"562","235",7304186.8133831
"563","205",10955902.4043255
"564","275",3652803.05253029
"565","265",3652803.05253029
"566","245",69300992.0436554
"567","265",3652803.0525322
"568","255",3652803.0525322
"569","205",3652803.0525322
"570","185",3652803.0525322
"571","165",3652803.0525322
"572","175",3652803.0525322
"573","185",3652803.0525322
"574","155",3652803.0525322
"575","165",3652803.0525322
"576","195",3652803.0525322
"577","185",3652803.0525322
"578","145",3652803.0525322
"579","165",3652803.0525322
"580","135",3652803.0525322
"581","145",3652803.0525322
"582","195",3652803.0525322
"583","215",3652803.0525322
"584","235",3652803.0525322
"585","235",25562855.0970383
"586","115",21915306.5543633
"587","265",14614049.500412
"588","265",10960159.930542
"589","265",29214328.9410057
"590","195",10960159.930542
"591","235",10960159.9305458
"592","155",10960914.4687786
"593","175",10960159.930542
"594","285",32864956.6707363
"595","265",21917904.1858807
"596","255",3654221.84637833
"597","265",3654221.84638023
"598","235",7308443.54416275
"599","255",3654221.84637833
"600","235",3654221.84638023
"601","265",3654221.84638023
"602","275",3654221.84637833
"603","245",3654221.84637833
"604","245",3654221.84637833
"605","235",3654221.84638023
"606","215",10962664.9447212
"607","205",7308443.54415894
"608","155",3654221.84637833
"609","125",3654221.84638023
"610","135",3654221.84637833
"611","165",3654221.84637833
"612","195",10960914.4687786
"613","225",3654221.84637833
"614","195",3654221.84637833
"615","165",3654221.84637833
"616","185",3654221.84638023
"617","145",3654221.84637833
"618","105",18265101.2821617
"619","145",3654221.84637833
"620","265",10962665.0411339
"621","295",18274941.910326
"622","215",7309861.98859978
"623","235",7309861.98859978
"624","295",7311280.13603592
"625","265",40192270.8823566
"626","265",7311280.1360321
"627","225",3655640.14221954
"628","255",3655640.14222145
"629","225",3655640.14222145
"630","245",3655640.14222145
"631","275",3655640.14222145
"632","275",3655640.14222145
"633","245",7311280.13603592
"634","245",3655640.14222145
"635","235",3655640.14222145
"636","225",7311280.13603592
"637","185",3655640.14222145
"638","135",3655640.14222145
"639","105",3655640.14222145
"640","185",10966919.8330727
"641","215",7311280.13603592
"642","145",10966919.8330727
"643","155",7311280.13603592
"644","255",116860529.394934
"645","275",14619722.9810162
"646","185",10966919.928484
"647","245",14622560.0707073
"648","245",7312698.08210564
"649","265",7312698.08210564
"650","255",21926746.8840885
"651","255",10969423.4488811
"652","215",18278200.2129269
"653","145",7312698.08210564
"654","135",14625395.8676147
"655","155",7312698.08210564
"656","175",7312698.08210564
"657","285",7314115.73157883
"658","235",3657057.93988609
"659","265",3657057.93988419
"660","285",3657057.93988228
"661","235",3657057.93988228
"662","265",3657057.93988419
"663","255",7314115.73157883
"664","235",3657057.93988419
"665","225",3657057.93988419
"666","205",3657057.93988419
"667","155",3657057.93988228
"668","125",3657057.93988419
"669","175",3657057.93988228
"670","125",3657057.93988419
"671","115",3657057.93988419
"672","135",3657057.93988228
"673","125",3657057.93988419
"674","225",3657057.93988419
"675","245",3657057.93988419
"676","255",3657057.93988228
"677","255",40213872.774334
"678","255",43861071.6286831
"679","245",14629315.8394012
"680","265",14628231.2611847
"681","255",7315533.17907906
"682","285",14628231.2611847
"683","165",14630978.7585182
"684","135",7315533.17907906
"685","295",3658475.23919487
"686","265",3658475.23919487
"687","275",7316950.33040237
"688","275",3658475.23919487
"689","255",3658475.23919487
"690","285",3658475.23919487
"691","265",3658475.23919487
"692","275",3658475.23919487
"693","215",3658475.23919678
"694","165",3658475.23919487
"695","155",7316950.33040237
"696","155",3658475.23919487
"697","125",3658475.23919678
"698","125",3658475.23919487
"699","115",3658475.23919678
"700","105",3658475.23919487
"701","125",7316950.33040237
"702","145",3658475.23919487
"703","165",3658475.23919487
"704","215",3658475.23919487
"705","255",3658475.23919487
"706","245",3658475.23919678
"707","185",3658475.23919487
"708","135",3658475.23919487
"709","265",204614540.418251
"710","275",62161958.8929443
"711","265",18290624.5323677
"712","245",36583245.5146065
"713","165",18288123.3011551
"714","275",532330600.588879
"715","265",69407635.7281094
"716","155",7318367.27916527
"717","115",10977926.4502621
"718","175",7318367.27916336
"719","265",76736877.6296349
"720","255",3659892.0399704
"721","265",7319783.93215942
"722","255",3659892.03996658
"723","275",124308850.427134
"724","285",14634984.3901463
"725","265",3659892.03996658
"726","245",3659892.0399704
"727","255",3659892.0399704
"728","265",3659892.03996658
"729","275",7319783.93215942
"730","245",3659892.0399704
"731","235",3659892.0399704
"732","255",3659892.0399704
"733","245",3659892.03996658
"734","205",3659892.0399704
"735","185",3659892.0399704
"736","175",7319783.93215942
"737","145",3659892.03996658
"738","145",3659892.03996658
"739","105",3659892.03996658
"740","95",3659892.0399704
"741","115",10979675.5287895
"742","225",3659892.0399704
"743","235",7319783.93215942
"744","145",7319783.93215942
"745","185",3659892.03996658
"746","285",21957515.7109203
"747","275",7321200.38201523
"748","235",25625488.3312473
"749","165",10982175.7076149
"750","145",7321200.38201523
"751","305",14642400.4686756
"752","275",3661308.34204483
"753","275",3661308.34204674
"754","245",7322616.5365181
"755","255",3661308.34204483
"756","265",3661308.34204674
"757","255",3661308.34204483
"758","245",3661308.34204674
"759","235",3661308.34204483
"760","245",3661308.34204483
"761","235",3661308.34204674
"762","275",3661308.34204674
"763","275",3661308.34204483
"764","215",7322616.53652191
"765","245",3661308.34204674
"766","255",3661308.34204483
"767","225",3661308.34204674
"768","215",3661308.34204483
"769","195",3661308.34204483
"770","185",7322616.5365181
"771","175",3661308.34204483
"772","185",3661308.34204483
"773","195",3661308.34204674
"774","185",3661308.34204483
"775","155",7322616.5365181
"776","135",3661308.34204483
"777","125",3661308.34204483
"778","215",10983924.4358406
"779","135",3661308.34204483
"780","165",3661308.34204674
"781","255",14642399.7664547
"782","285",36608166.8375187
"783","135",10983924.5272617
"784","265",7324032.48729134
"785","265",10985673.6982098
"786","235",10985673.6982098
"787","215",7324032.48729134
"788","105",10985673.6982117
"789","185",7324032.48729134
"790","285",3662724.14524651
"791","285",7325448.14312744
"792","265",3662724.1452446
"793","235",7325448.14312744
"794","225",7325448.14312744
"795","245",3662724.14524651
"796","235",3662724.14524651
"797","225",3662724.1452446
"798","245",3662724.14524651
"799","265",3662724.1452446
"800","275",3662724.14524651
"801","285",3662724.14524651
"802","195",3662724.14524651
"803","185",3662724.14524651
"804","205",3662724.1452446
"805","255",3662724.14524651
"806","235",3662724.14524651
"807","215",10988171.8462715
"808","195",3662724.14524651
"809","225",3662724.14524651
"810","175",10988171.8462715
"811","145",3662724.14524651
"812","175",3662724.14524651
"813","225",3662724.14524651
"814","185",3662724.14524651
"815","165",7325448.14312744
"816","135",3662724.1452446
"817","195",7325448.14312744
"818","105",3662724.14524651
"819","125",3662724.1452446
"820","135",3662724.14524651
"821","165",10988171.9366856
"822","225",7326863.59463882
"823","205",7326863.59463882
"824","155",7326863.59464073
"825","205",7326863.59463882
"826","305",3664139.44939232
"827","245",3664139.44939423
"828","265",3664139.44939423
"829","285",3664139.44939423
"830","265",3664139.44939423
"831","225",3664139.44939423
"832","185",3664139.44939423
"833","205",3664139.44939423
"834","255",10990669.7330627
"835","225",3664139.44939423
"836","205",3664139.44939423
"837","235",3664139.44939423
"838","245",3664139.44939423
"839","235",3664139.44939423
"840","255",7328278.75162888
"841","265",7328278.75162888
"842","215",3664139.44939423
"843","145",3664139.44939423
"844","135",3664139.44939423
"845","245",3664139.44939423
"846","205",3664139.44939423
"847","185",3664139.44939423
"848","235",3664139.44939423
"849","225",3664139.44939423
"850","175",3664139.44939423
"851","155",10992417.7595444
"852","135",3664139.44939423
"853","215",3664139.44939423
"854","175",3664139.44939423
"855","145",3664139.44939423
"856","145",3664139.44939423
"857","125",3664139.44939423
"858","165",3664139.44939423
"859","175",3664139.44939423
"860","165",3664139.44939423
"861","175",3664139.44939423
"862","85",3664139.44939423
"863","95",3664139.44939423
"864","105",3664139.44939423
"865","275",351139851.490112
"866","265",95191172.1320724
"867","155",10992417.8489571
"868","165",10992417.848959
"869","205",7329693.70371246
"870","165",7329693.70371246
"871","175",7329693.70371246
"872","185",7329693.70371246
"873","285",3665554.25431824
"874","275",3665554.25431633
"875","265",3665554.25431824
"876","275",3665554.25431824
"877","205",3665554.25431824
"878","225",3665554.25431824
"879","245",3665554.25431824
"880","235",3665554.25431824
"881","175",3665554.25431824
"882","155",3665554.25431824
"883","205",3665554.25431824
"884","235",3665554.25431824
"885","195",3665554.25431824
"886","185",3665554.25431824
"887","205",3665554.25431824
"888","255",3665554.25431824
"889","185",3665554.25431824
"890","155",3665554.25431824
"891","235",7331108.36167526
"892","225",3665554.25431824
"893","225",3665554.25431824
"894","245",3665554.25431824
"895","195",3665554.25431824
"896","175",3665554.25431824
"897","145",3665554.25431824
"898","125",3665554.25431824
"899","165",10996662.1751442
"900","155",3665554.25431824
"901","175",3665554.25431824
"902","175",3665554.25431824
"903","185",3665554.25431824
"904","225",3665554.25431824
"905","205",3665554.25431824
"906","115",3665554.25431824
"907","265",98841303.8208504
"908","285",10996662.2635498
"909","255",10996662.2635479
"910","255",14665045.3346138
"911","265",7332522.81415558
"912","235",7332522.81415558
"913","235",10998410.3794441
"914","195",7332522.81415558
"915","135",7332522.81415558
"916","185",10998410.3794422
"917","255",3666968.55983734
"918","255",3666968.55983543
"919","245",3666968.55983734
"920","245",3666968.55983543
"921","215",3666968.55983734
"922","135",3666968.55983734
"923","175",3666968.55983543
"924","195",3666968.55983734
"925","135",3666968.55983543
"926","185",3666968.55983734
"927","245",3666968.55983734
"928","205",3666968.55983543
"929","225",3666968.55983734
"930","215",3666968.55983543
"931","225",7333936.97294235
"932","215",3666968.55983543
"933","205",3666968.55983734
"934","155",7333936.97293854
"935","235",3666968.55983734
"936","215",3666968.55983734
"937","165",3666968.55983543
"938","145",3666968.55983734
"939","175",3666968.55983543
"940","155",3666968.55983734
"941","135",3666968.55983734
"942","175",3666968.55983734
"943","205",3666968.55983734
"944","235",3666968.55983543
"945","215",3666968.55983734
"946","155",3666968.55983734
"947","185",11000905.0925407
"948","155",3666968.55983543
"949","155",14665044.6293354
"950","225",29336159.5916443
"951","125",18333761.3050671
"952","125",18335922.3543701
"953","295",22003224.3721371
"954","265",7335350.92562485
"955","145",7335350.92562485
"956","215",7335350.92562485
"957","265",7335350.92562294
"958","135",18338256.7658081
"959","135",7335350.92562485
"960","195",7335350.92562485
"961","155",7335350.92562485
"962","285",7336764.58504486
"963","295",3668382.36578751
"964","245",7336764.58504486
"965","225",3668382.36578751
"966","235",3668382.36578751
"967","255",3668382.36578751
"968","245",3668382.36578751
"969","175",3668382.36578751
"970","155",3668382.36578751
"971","165",3668382.36578751
"972","115",3668382.36578751
"973","145",3668382.36578751
"974","215",3668382.36578751
"975","185",3668382.36578751
"976","195",3668382.36578751
"977","215",3668382.36578751
"978","215",7336764.58504105
"979","195",7336764.58504486
"980","165",3668382.36578751
"981","165",3668382.36578751
"982","205",3668382.36578751
"983","155",3668382.36578751
"984","185",3668382.36578751
"985","195",3668382.36578751
"986","205",3668382.36578751
"987","175",3668382.36578751
"988","155",3668382.36578751
"989","105",7336764.58504486
"990","125",3668382.36578751
"991","165",3668382.36578751
"992","215",7336764.58504486
"993","185",3668382.36578751
"994","195",7336764.58504486
"995","155",3668382.36578751
"996","135",3668382.36578751
"997","145",3668382.36578751
"998","185",7336764.58504486
"999","135",3668382.36578751
"1000","265",36675509.4248161
"1001","295",58685120.2150307
"1002","265",22008879.5957699
"1003","255",7338178.03778648
"1004","145",7338178.03778648
"1005","255",7338178.03778648
"1006","145",11006894.0082378
"1007","165",7338178.03778648
"1008","265",3669795.67199898
"1009","275",3669795.67199898
"1010","295",33019165.918869
"1011","295",3669795.67199898
"1012","275",153937986.650511
"1013","255",3669795.67199898
"1014","235",3669795.67199898
"1015","225",3669795.67199898
"1016","205",3669795.67199898
"1017","225",3669795.67199898
"1018","265",3669795.67199898
"1019","285",3669795.67199898
"1020","275",3669795.67199898
"1021","255",3669795.67199898
"1022","245",3669795.67199898
"1023","235",3669795.67199898
"1024","205",3669795.67199898
"1025","185",3669795.67199898
"1026","165",3669795.67199898
"1027","145",3669795.67199898
"1028","155",3669795.67199898
"1029","175",7339591.19765854
"1030","165",3669795.67199898
"1031","195",11007639.8122501
"1032","185",3669795.67199898
"1033","205",3669795.67199898
"1034","215",7339591.19765854
"1035","175",3669795.67199898
"1036","175",3669795.67199898
"1037","235",3669795.67199898
"1038","235",3669795.67199898
"1039","165",3669795.67199898
"1040","175",3669795.67199898
"1041","185",3669795.67199898
"1042","165",3669795.67199898
"1043","185",3669795.67199898
"1044","165",7339591.19765854
"1045","155",3669795.67199898
"1046","135",3669795.67199898
"1047","125",3669795.67199898
"1048","115",3669795.67199898
"1049","85",3669795.67199898
"1050","185",3669795.67199898
"1051","225",3669795.67199898
"1052","155",3669795.67199898
"1053","175",3669795.67199898
"1054","135",3669795.67199898
"1055","115",3669795.67199898
"1056","125",3669795.67199898
"1057","205",3669795.67199898
"1058","185",3669795.67199898
"1059","145",3669795.67199898
"1060","205",7341004.15027618
"1061","95",7341004.15027618
"1062","125",7341004.15027809
"1063","215",7341004.15027618
"1064","135",11011133.573473
"1065","175",7341004.15027618
"1066","275",3671208.47827721
"1067","285",3671208.47827911
"1068","285",3671208.47827721
"1069","275",11013624.8503494
"1070","265",11013624.8503494
"1071","225",11011878.5849094
"1072","245",3671208.47827911
