fid,DN,area
"121","115",3634313.49345207
"122","115",3634313.49345207
"123","105",3634313.49345207
"124","95",3634313.49345207
"125","85",3634313.49345779
"126","75",3634313.49345589
"127","105",3634313.49345589
"128","95",3634313.49345589
"129","115",3634313.49345589
"130","135",87184575.4944439
"131","95",14536157.6050453
"132","95",7270052.23893356
"133","95",7270052.23893356
"134","85",18175407.746603
"135","125",3635738.74547768
"136","125",3635738.74547768
"137","105",3635738.74547768
"138","85",3635738.74547768
"139","85",3635738.74547577
"140","105",3635738.74547768
"141","95",3635738.74547577
"142","125",3635738.74547768
"143","105",3635738.74547577
"144","85",72645669.4345303
"145","85",3635738.74547768
"146","125",3635738.74547768
"147","115",3635738.74547577
"148","55",50863058.7903328
"149","95",21812901.5770721
"150","75",18176832.6541481
"151","115",18178692.282156
"152","65",21810155.7255249
"153","115",79944906.9468575
"154","95",10909735.2692509
"155","145",3637163.50176811
"156","115",3637163.50176811
"157","85",3637163.5017662
"158","75",3637163.5017662
"159","105",3637163.5017662
"160","115",3637163.5017662
"161","115",3637163.5017662
"162","115",3637163.5017662
"163","85",3637163.5017662
"164","95",3637163.5017662
"165","105",79925934.6583748
"166","135",3637163.5017662
"167","95",76322989.7422409
"168","65",54530492.9769135
"169","75",14549747.1409206
"170","115",10911490.0093861
"171","145",14548653.5111542
"172","95",18189223.1373043
"173","105",54518967.6811924
"174","145",18186910.6426926
"175","135",10914008.3954449
"176","155",3638587.76214218
"177","115",29098604.3218651
"178","65",25461110.491396
"179","75",43635756.5150452
"180","85",3638587.76214218
"181","95",3638587.76214218
"182","75",7277175.37343979
"183","95",7277175.37343979
"184","115",3638587.76214218
"185","85",18185816.0638485
"186","115",7277175.37343979
"187","125",18191844.3829613
"188","105",7278599.28858566
"189","145",3640011.52644157
"190","135",3640011.52644157
"191","115",3640011.52644348
"192","125",3640011.52644157
"193","155",3640011.52644348
"194","145",3640011.52644157
"195","135",3640011.52644157
"196","125",3640011.52644157
"197","115",7280022.90222931
"198","115",3640011.52644157
"199","115",3640011.52644348
"200","85",10920033.9767265
"201","95",3640011.52644157
"202","115",3640011.52644157
"203","105",3640011.52644348
"204","115",3640011.52644348
"205","85",3640011.52644157
"206","135",40019197.0239449
"207","125",3640011.52644348
"208","115",3640011.52644348
"209","135",3640011.52644157
"210","115",69098967.3135986
"211","125",116402475.425854
"212","115",58204579.1440964
"213","85",40017339.1217403
"214","125",174409019.9188
"215","145",10922550.1837101
"216","105",69099849.5791035
"217","95",21844797.2265701
"218","95",25475808.2492065
"219","105",65498183.8839226
"220","115",7281446.32092667
"221","125",14562892.3407555
"222","145",3641434.79448318
"223","155",3641434.79448509
"224","115",3641434.79448509
"225","115",3641434.79448318
"226","105",3641434.79448509
"227","115",3641434.79448509
"228","105",3641434.79448318
"229","95",7282869.43852234
"230","115",3641434.79448318
"231","95",43650988.2281437
"232","85",3641434.79448509
"233","95",18203665.121376
"234","85",141879643.66477
"235","95",3641434.79448509
"236","105",3641434.79448318
"237","115",3641434.79448509
"238","95",3641434.79448318
"239","105",3641434.79448509
"240","95",3641434.79448318
"241","135",3641434.79448318
"242","115",3641434.79448509
"243","95",3641434.79448318
"244","95",3641434.79448318
"245","125",3641434.79448318
"246","115",3641434.79448318
"247","105",3641434.79448509
"248","105",3641434.79448318
"249","135",3641434.79448318
"250","115",3641434.79448509
"251","105",29120089.0656471
"252","85",3641434.79448318
"253","95",156283945.803539
"254","125",10924303.8870182
"255","125",10924303.8870182
"256","125",14568154.142889
"257","135",43674006.0596733
"258","75",69127015.5350018
"259","115",14568584.4204617
"260","95",50971874.6091843
"261","125",3642857.56608582
"262","155",3642857.56609154
"263","145",3642857.56608582
"264","135",3642857.56608582
"265","115",3642857.56608582
"266","105",3642857.56609154
"267","95",7285714.98193359
"268","95",7285714.98193359
"269","85",7285714.98193359
"270","105",14571428.76194
"271","105",10928572.0973053
"272","95",3642857.56608582
"273","95",3642857.56608582
"274","125",10928572.0973053
"275","115",3642857.56609154
"276","115",3642857.56608963
"277","115",7285714.98194122
"278","105",3642857.56609154
"279","85",3642857.56608963
"280","135",14566830.3711605
"281","105",3642857.56608963
"282","115",10928572.0973053
"283","105",3642857.56608963
"284","115",7285714.98194122
"285","105",3642857.56608963
"286","75",3642857.56609154
"287","125",18212433.9839821
"288","125",36437238.5603905
"289","75",18216138.0378456
"290","85",25498910.3254356
"291","105",72826136.4282799
"292","135",29144145.4688969
"293","135",14574274.51408
"294","105",7287137.40717888
"295","135",7287137.40718079
"296","85",14573845.1842422
"297","95",10930325.9049702
"298","85",25500001.5186996
"299","95",21858566.8746548
"300","115",7287137.40718079
"301","125",7287137.40718079
"302","125",3644279.84108925
"303","145",3644279.84109306
"304","145",7288559.53214645
"305","135",3644279.84109306
"306","85",3644279.84109306
"307","105",3644279.84108925
"308","115",3644279.84109306
"309","105",3644279.84109306
"310","85",3644279.84109306
"311","75",10932838.9231224
"312","105",7288559.53214645
"313","95",3644279.84109306
"314","105",3644279.84108925
"315","95",7288559.53214645
"316","135",3644279.84108925
"317","95",3644279.84108925
"318","125",3644279.84108925
"319","85",3644279.84108925
"320","105",3644279.84108925
"321","95",25500254.3118763
"322","125",3644279.84108734
"323","105",3644279.84108925
"324","95",10932838.9231224
"325","105",3644279.84108734
"326","95",3644279.84108734
"327","75",3644279.84108925
"328","65",3644279.84108925
"329","55",3644279.84108734
"330","115",14576027.5242729
"331","115",25509527.9640789
"332","125",87368469.9236183
"333","115",10932839.0264874
"334","125",14577118.8675804
"335","95",7289981.46039581
"336","115",29158308.2159023
"337","85",21866768.9461575
"338","95",10935351.6978912
"339","85",10934592.3834286
"340","105",10934592.3834286
"341","135",3645701.61930656
"342","125",3645701.61930656
"343","115",3645701.61930656
"344","105",3645701.61930656
"345","95",3645701.61930656
"346","105",3645701.61930656
"347","85",3645701.61930656
"348","75",3645701.61930656
"349","125",3645701.61930656
"350","115",3645701.61930656
"351","105",3645701.61930656
"352","115",7291403.08877182
"353","125",3645701.61930656
"354","85",3645701.61930656
"355","85",3645701.61930656
"356","75",3645701.61930656
"357","85",3645701.61930656
"358","125",3645701.61930656
"359","105",3645701.61930656
"360","85",3645701.61930656
"361","105",3645701.61930656
"362","125",3645701.61930656
"363","75",3645701.61930656
"364","135",7292824.51987457
"365","75",21880033.0668373
"366","85",7292824.51987457
"367","125",3647122.9005661
"368","115",3647122.90056419
"369","95",3647122.9005661
"370","115",3647122.9005661
"371","95",3647122.90056419
"372","115",3647122.90056419
"373","105",3647122.9005661
"374","115",3647122.90056419
"375","105",3647122.9005661
"376","85",3647122.90056419
"377","65",18232012.6737347
"378","85",3647122.90056419
"379","95",3647122.9005661
"380","125",3647122.90056419
"381","125",3647122.90056419
"382","85",7294245.6515007
"383","65",3647122.90056419
"384","75",3647122.90056801
"385","85",3647122.90056419
"386","95",7294245.65150833
"387","105",3647122.90056801
"388","105",291264125.660564
"389","135",40111242.9128323
"390","75",18234523.9564209
"391","105",14588491.1051369
"392","115",7295666.58526421
"393","95",47382739.7650661
"394","135",3648543.6846981
"395","105",3648543.6846981
"396","85",3648543.68470001
"397","105",3648543.68470001
"398","115",3648543.6846981
"399","95",7297087.2199707
"400","105",3648543.6846981
"401","115",3648543.6846981
"402","125",3648543.68470001
"403","105",3648543.68470001
"404","125",3648543.6846962
"405","95",3648543.68470001
"406","95",3648543.6846962
"407","115",3648543.68470001
"408","85",7297087.2199707
"409","85",3648543.68470001
"410","95",3648543.6846962
"411","75",3648543.68470001
"412","85",3648543.68470001
"413","115",3648543.6846962
"414","85",29171295.4923935
"415","75",3648543.68470001
"416","85",29188347.8852425
"417","55",29188488.9028397
"418","75",72943868.9918175
"419","115",69297508.2443905
"420","115",7298507.65620804
"421","135",7298507.65621185
"422","115",10948139.7976284
"423","115",7298507.65620804
"424","105",14597015.0137711
"425","135",25539804.3499718
"426","75",10948139.7976341
"427","105",7298507.65621185
"428","145",3649963.97150993
"429","155",3649963.97150993
"430","115",3649963.97151184
"431","105",3649963.97151184
"432","75",3649963.97150993
"433","115",7299927.79380417
"434","125",3649963.97151184
"435","115",3649963.97151184
"436","105",3649963.97151184
"437","75",7299927.79380417
"438","85",14599854.3938446
"439","105",3649963.97151184
"440","115",7299927.79380035
"441","95",10949891.3176613
"442","85",7299927.79380035
"443","95",7299927.79380035
"444","145",14599855.3885746
"445","85",10949891.4170609
"446","135",7301347.73236275
"447","135",7301347.73236275
"448","115",7301347.73236275
"449","75",7301347.73236275
"450","65",7301347.73236275
"451","155",3651383.76085281
"452","135",7302767.37269592
"453","135",3651383.76085281
"454","115",7302767.37269592
"455","115",3651383.76085281
"456","95",3651383.76085281
"457","95",3651383.76085091
"458","105",3651383.76085281
"459","135",7302767.37269211
"460","95",3651383.76085091
"461","115",3651383.76085091
"462","125",7302767.37269211
"463","95",10954150.6864967
"464","55",3651383.76085091
"465","85",7302767.37269211
"466","95",7302767.37269211
"467","85",3651383.76085091
"468","75",14602695.1664944
"469","105",36497127.0411091
"470","95",211505385.593569
"471","115",87592626.8587627
"472","95",21913038.667757
"473","115",3652803.0525322
"474","145",7305605.95624924
"475","135",3652803.0525322
"476","115",7305605.95624924
"477","95",3652803.05253029
"478","105",3652803.05253029
"479","125",3652803.0525322
"480","115",3652803.0525322
"481","105",14606621.7095108
"482","95",10956657.737999
"483","95",3652803.0525322
"484","75",3652803.0525322
"485","75",3652803.0525322
"486","85",3652803.0525322
"487","85",3652803.0525322
"488","95",3652803.0525322
"489","95",3652803.0525322
"490","65",10958408.562355
"491","115",18265101.2821617
"492","55",25569620.2746487
"493","115",29231659.1502075
"494","125",3654221.84638023
"495","145",3654221.84637833
"496","135",3654221.84638023
"497","105",3654221.84638023
"498","75",3654221.84638023
"499","105",3654221.84638023
"500","75",3654221.84637833
"501","105",3654221.84638023
"502","115",3654221.84637833
"503","75",3654221.84638023
"504","95",3654221.84637833
"505","105",3654221.84637833
"506","105",7308443.54415894
"507","85",3654221.84637833
"508","95",3654221.84637833
"509","95",3654221.84638023
"510","105",149705508.835011
"511","105",18270021.9191437
"512","105",18269266.9347038
"513","125",58468626.1410751
"514","105",18274941.910326
"515","95",14619723.6801949
"516","75",10965169.705904
"517","135",3655640.14221954
"518","145",3655640.14221954
"519","135",3655640.14222145
"520","105",3655640.14221954
"521","85",3655640.14221954
"522","115",3655640.14221954
"523","85",7311280.13603592
"524","95",3655640.14222145
"525","125",10965169.705904
"526","135",3655640.14222145
"527","95",3655640.14222145
"528","105",7311280.13603592
"529","95",3655640.14222145
"530","75",3655640.14222145
"531","95",3655640.14222145
"532","85",3655640.14222145
"533","95",3655640.14222145
"534","85",3655640.14222145
"535","95",7311280.13603592
"536","85",3655640.14222145
"537","105",14623645.2952614
"538","115",36556067.4071159
"539","85",51165106.8791504
"540","95",7312698.08210564
"541","145",14625483.6694317
"542","125",7314115.73157883
"543","95",3657057.93988609
"544","115",3657057.93988609
"545","105",3657057.93988609
"546","85",7314115.73157883
"547","105",3657057.93988419
"548","75",3657057.93988609
"549","135",7314115.73157883
"550","135",3657057.93988609
"551","125",3657057.93988419
"552","115",3657057.93988228
"553","105",3657057.93988419
"554","115",25589147.1290836
"555","95",3657057.93988419
"556","105",3657057.93988419
"557","75",3657057.93988419
"558","75",3657057.93988228
"559","125",3657057.93988419
"560","115",3657057.93988419
"561","95",7314115.73157883
"562","75",3657057.93988419
"563","85",3657057.93988228
"564","75",3657057.93988419
"565","65",3657057.93988419
"566","65",3657057.93988228
"567","55",3657057.93988419
"568","105",3657057.93988419
"569","125",186215880.300301
"570","115",14628231.2611866
"571","75",18288543.137886
"572","65",21943431.7191677
"573","85",14628231.2611847
"574","115",3658475.23919487
"575","135",7316950.33040619
"576","125",3658475.23919487
"577","105",3658475.23919487
"578","95",3658475.23919487
"579","65",3658475.23919487
"580","125",3658475.23919487
"581","95",3658475.23919487
"582","85",7316950.33040619
"583","115",3658475.23919487
"584","145",14631485.3461933
"585","125",3658475.23919487
"586","105",3658475.23919487
"587","115",3658475.23919487
"588","125",3658475.23919487
"589","125",3658475.23919487
"590","115",3658475.23919487
"591","95",7316950.33040237
"592","85",7316950.33040237
"593","95",3658475.23919678
"594","85",3658475.23919487
"595","105",3658475.23919487
"596","95",3658475.23919487
"597","75",3658475.23919678
"598","95",3658475.23919487
"599","95",3658475.23919487
"600","75",3658475.23919487
"601","115",29251208.8782005
"602","75",3658475.23919678
"603","85",3658475.23919487
"604","75",3658475.23919487
"605","65",3658475.23919487
"606","95",14632815.583849
"607","85",149846711.020813
"608","75",105907841.441046
"609","115",7318367.27916336
"610","115",10977175.0914669
"611","75",10977175.0914669
"612","105",25607242.9901562
"613","65",208219784.374964
"614","105",14636315.3289051
"615","95",65844203.7892418
"616","95",14636648.0499973
"617","135",7319783.93215942
"618","105",3659892.03996849
"619","115",3659892.0399704
"620","105",3659892.03996849
"621","125",3659892.0399704
"622","135",3659892.03996849
"623","115",3659892.03996849
"624","105",3659892.0399704
"625","125",3659892.03996849
"626","135",270417100.189949
"627","115",14639566.6820679
"628","105",3659892.0399704
"629","95",3659892.0399704
"630","125",3659892.0399704
"631","95",7319783.93215942
"632","105",3659892.0399704
"633","95",3659892.0399704
"634","105",3659892.03996658
"635","115",3659892.0399704
"636","105",3659892.0399704
"637","85",3659892.03996658
"638","85",7319783.93215942
"639","95",3659892.0399704
"640","75",7319783.93215942
"641","85",3659892.0399704
"642","105",3659892.0399704
"643","85",10979675.5287895
"644","95",3659892.03996658
"645","105",3659892.0399704
"646","75",3659892.03996658
"647","105",3659892.0399704
"648","95",3659892.03996658
"649","105",3659892.0399704
"650","95",3659892.0399704
"651","85",3659892.03996658
"652","75",73124464.423933
"653","65",7319783.93215942
"654","45",3659892.0399704
"655","55",3659892.03996658
"656","75",3659892.0399704
"657","145",14642400.4686756
"658","115",54892029.3764973
"659","135",14642400.4686775
"660","95",7321200.38201523
"661","115",7321200.38201332
"662","75",7321200.38201523
"663","85",10982175.7076149
"664","85",7321200.38201332
"665","75",7321200.38201523
"666","105",21963351.4801464
"667","95",7321200.38201332
"668","65",7321200.38201523
"669","125",3661308.34204674
"670","135",7322616.5365181
"671","105",7322616.5365181
"672","125",3661308.34204674
"673","115",3661308.34204674
"674","125",10983924.4358406
"675","115",7322616.5365181
"676","115",3661308.34204674
"677","95",3661308.34204483
"678","105",3661308.34204483
"679","105",3661308.34204483
"680","115",3661308.34204674
"681","105",3661308.34204483
"682","115",3661308.34204483
"683","105",3661308.34204674
"684","85",3661308.34204483
"685","105",3661308.34204483
"686","95",3661308.34204483
"687","55",7322616.53652191
"688","45",3661308.34204674
"689","35",7322616.53652191
"690","45",10983924.4358406
"691","45",3661308.34204483
"692","65",3661308.34204483
"693","75",3661308.34204674
"694","105",3661308.34204483
"695","65",3661308.34204483
"696","55",3661308.34204674
"697","55",3661308.34204674
"698","55",3661308.34204483
"699","75",3661308.34204674
"700","95",3661308.34204483
"701","125",21966347.8336315
"702","105",36600666.4306602
"703","125",43940776.3199348
"704","115",7324032.48729134
"705","105",7324032.48729134
"706","75",21974591.1675129
"707","55",7324032.48729134
"708","85",7324032.48729134
"709","95",7324032.48729134
"710","115",3662724.14524651
"711","135",3662724.14524651
"712","135",29286966.4555054
"713","145",7325448.14312744
"714","135",3662724.14524651
"715","135",259716077.683475
"716","145",3662724.14524651
"717","135",3662724.1452446
"718","115",3662724.14524651
"719","105",7325448.14312744
"720","115",3662724.14524651
"721","105",3662724.14524651
"722","95",76847968.3818493
"723","75",3662724.1452446
"724","65",7325448.14312744
"725","105",3662724.1452446
"726","95",7325448.14312744
"727","115",3662724.14524651
"728","125",3662724.14524651
"729","105",3662724.14524651
"730","115",3662724.1452446
"731","95",3662724.14524651
"732","65",7325448.14312744
"733","45",7325448.14312744
"734","85",3662724.1452446
"735","75",3662724.14524651
"736","65",3662724.14524651
"737","35",3662724.14524651
"738","55",3662724.14524651
"739","65",3662724.14524651
"740","85",3662724.1452446
"741","105",3662724.14524651
"742","125",7326863.59463882
"743","115",7326863.59464073
"744","95",14650896.0819321
"745","115",14650896.0819321
"746","135",3664139.44939423
"747","125",3664139.44939232
"748","125",14653726.8947525
"749","115",29301120.8234959
"750","115",21979339.158493
"751","115",3664139.44939423
"752","105",3664139.44939423
"753","115",3664139.44939423
"754","85",3664139.44939423
"755","95",7328278.75162888
"756","55",3664139.44939423
"757","85",3664139.44939423
"758","125",10992417.7595444
"759","95",3664139.44939423
"760","85",3664139.44939423
"761","105",3664139.44939423
"762","95",3664139.44939423
"763","85",10992417.7595444
"764","95",7328278.75162888
"765","45",14653726.8947563
"766","35",3664139.44939423
"767","85",3664139.44939423
"768","75",3664139.44939423
"769","75",3664139.44939423
"770","95",10992417.7595444
"771","105",25640481.8256149
"772","125",32967843.5006256
"773","105",21979174.3341293
"774","115",25648558.4510307
"775","115",40300781.5638828
"776","155",21989079.9346886
"777","95",7329693.70371246
"778","65",7329693.70371246
"779","45",51288042.2823448
"780","125",3665554.25431633
"781","125",7331108.36167526
"782","125",3665554.25431824
"783","125",10996662.1751442
"784","135",10996662.1751442
"785","135",3665554.25431633
"786","135",3665554.25431824
"787","95",3665554.25431824
"788","125",3665554.25431824
"789","105",3665554.25431824
"790","65",7331108.36167526
"791","105",3665554.25431824
"792","115",7331108.36167526
"793","95",7331108.36167526
"794","75",3665554.25431824
"795","65",3665554.25431824
"796","65",3665554.25431824
"797","65",3665554.25431824
"798","105",40306431.8578205
"799","135",36645219.921278
"800","135",62278291.5051556
"801","145",14663297.2187233
"802","85",32980330.7584076
"803","85",10996662.2635498
"804","155",7332522.81415749
"805","105",7332522.81415749
"806","95",7332522.81415367
"807","95",7332522.81415367
"808","95",7332522.81415367
"809","45",32990894.6592293
"810","135",3666968.55984116
"811","155",51313004.5619087
"812","135",3666968.55984116
"813","135",3666968.55984116
"814","125",3666968.55984116
"815","105",3666968.55984116
"816","135",3666968.55983734
"817","145",3666968.55984116
"818","135",3666968.55984116
"819","145",7333936.97293854
"820","135",10999157.7693291
"821","135",3666968.55984116
"822","155",3666968.55984116
"823","145",3666968.55983734
"824","135",7333936.97293854
"825","115",3666968.55983734
"826","105",3666968.55983734
"827","115",7333936.97293854
"828","105",3666968.55983734
"829","95",3666968.55983734
"830","95",7333936.97293854
"831","95",3666968.55983543
"832","95",3666968.55983734
"833","115",7333936.97294235
"834","115",3666968.55983543
"835","75",3666968.55983543
"836","75",3666968.55983543
"837","95",3666968.55983543
"838","105",3666968.55983734
"839","115",3666968.55983734
"840","125",18333346.9324799
"841","105",18334842.1528816
"842","105",36669269.6396904
"843","145",11002652.9433861
"844","95",11002652.9433899
"845","115",73283440.9527245
"846","135",7336764.58504486
"847","135",3668382.36578751
"848","155",3668382.36578369
"849","135",3668382.36578751
"850","125",3668382.36578369
"851","105",11003399.5402145
"852","105",3668382.36578369
"853","115",3668382.36578369
"854","135",3668382.36578369
"855","145",3668382.36578751
"856","155",3668382.36578369
"857","115",3668382.36578751
"858","95",7336764.58504486
"859","105",3668382.36578751
"860","85",3668382.36578751
"861","65",3668382.36578751
"862","105",3668382.36578751
"863","105",3668382.36578751
"864","85",3668382.36578751
"865","75",7336764.58504486
"866","85",3668382.36578751
"867","95",3668382.36578751
"868","85",3668382.36578751
"869","105",7336764.58504105
"870","95",3668382.36578751
"871","95",3668382.36578751
"872","55",11005146.5112114
"873","65",7336764.58504486
"874","75",3668382.36578751
"875","95",3668382.36578751
"876","75",3668382.36578751
"877","85",3668382.36578751
"878","105",14670780.6523628
"879","105",3668382.36578751
"880","35",36674337.2762394
"881","145",14673528.9634075
"882","115",18341911.1826687
"883","115",36679913.9062614
"884","105",84333609.1158619
"885","145",146637720.031832
"886","135",7338178.03778267
"887","105",14676767.5428333
"888","115",11006894.0082378
"889","105",7338178.03778648
"890","95",25680400.1453362
"891","155",3669795.67199898
"892","125",3669795.67199898
"893","135",3669795.67199898
"894","105",7339591.19765854
"895","115",3669795.67199898
"896","135",3669795.67199898
"897","135",7339591.19765854
"898","145",3669795.67199898
"899","125",3669795.67199898
"900","115",73320467.0660591
"901","105",3669795.67199898
"902","95",7339591.19765854
"903","105",3669795.67199898
"904","135",3669795.67199898
"905","145",3669795.67199898
"906","165",3669795.67199898
"907","165",3669795.67199898
"908","145",3669795.67199898
"909","125",3669795.67199898
"910","115",3669795.67199898
"911","115",3669795.67199898
"912","135",3669795.67199898
"913","115",3669795.67199898
"914","95",3669795.67199898
"915","95",3669795.67199898
"916","85",3669795.67199898
"917","105",3669795.67199898
"918","105",3669795.67199898
"919","95",7339591.19765854
"920","85",3669795.67199898
"921","95",3669795.67199898
"922","105",3669795.67199898
"923","125",3669795.67199898
"924","65",3669795.67199898
"925","75",3669795.67199898
"926","105",3669795.67199898
"927","95",7339591.19765854
"928","75",3669795.67199898
"929","55",3669795.67199898
"930","65",3669795.67199898
"931","85",3669795.67199898
"932","55",3669795.67199898
"933","55",3669795.67199898
"934","105",102688831.963705
"935","145",110012865.621265
"936","155",33018600.0097656
"937","135",33024253.234417
"938","75",25688568.2651463
"939","125",29351964.5546513
"940","75",11011133.5734711
"941","85",14681930.4991093
"942","125",3671208.47827721
"943","115",3671208.47827911
"944","135",3671208.47827911
"945","155",3671208.47827911
"946","145",3671208.47827721
"947","135",7342416.81044388
"948","135",3671208.47827911
"949","115",7342416.81044388
"950","85",3671208.47827911
"951","95",3671208.47827911
"952","105",3671208.47827721
"953","155",14680260.9506969
"954","95",3671208.47827721
"955","105",7342416.81044388
"956","125",3671208.47827721
"957","135",3671208.47827911
"958","135",3671208.47827721
"959","145",3671208.47827911
"960","155",7342416.81044388
"961","135",3671208.47827721
"962","125",62386508.0599194
"963","125",3671208.47827911
"964","145",3671208.47827911
"965","105",3671208.47827721
"966","75",3671208.47827721
"967","95",3671208.47827721
"968","85",7342416.81044388
"969","55",3671208.47827911
"970","65",3671208.47827721
"971","55",3671208.47827721
"972","105",3671208.47827721
"973","85",3671208.47827911
"974","85",3671208.47827911
"975","95",3671208.47827721
"976","85",3671208.47827911
"977","95",14680260.9506969
"978","85",3671208.47827911
"979","105",3671208.47827721
"980","35",7342416.81044388
"981","55",3671208.47827911
"982","45",3671208.47827721
"983","75",3671208.47827721
"984","115",11013624.8503494
"985","105",3671208.47827911
"986","95",22020518.9429874
"987","125",7343829.26275444
"988","95",22030484.9274998
"989","75",7343829.26274872
"990","65",7343829.26274872
"991","55",7343829.26274872
"992","25",14684833.4130249
"993","135",3672620.78447151
"994","105",3672620.78447533
"995","125",3672620.78447533
"996","95",3672620.78447151
"997","115",3672620.78447533
"998","125",7345241.42302704
"999","115",7345241.42303085
"1000","135",3672620.78447151
"1001","95",3672620.78447533
"1002","125",3672620.78447533
"1003","135",3672620.78447533
"1004","145",14690481.6787643
"1005","145",3672620.78447533
"1006","155",3672620.78447533
"1007","95",3672620.78447151
"1008","55",3672620.78447151
"1009","95",11016115.8576527
"1010","85",3672620.7844696
"1011","105",3672620.78447151
"1012","85",3672620.78447151
"1013","75",3672620.7844696
"1014","85",7345241.42301941
"1015","95",3672620.7844696
"1016","95",3672620.78447151
"1017","95",3672620.7844696
"1018","35",3672620.78447151
"1019","65",3672620.7844696
"1020","65",7345241.42303085
"1021","115",3672620.78447151
"1022","95",44051261.4272556
"1023","115",14687657.5251465
"1024","135",33053509.0520477
"1025","95",11017861.8531475
"1026","145",14693306.4581184
"1027","145",47738340.379324
"1028","125",7346653.37487221
"1029","125",7346653.37487221
"1030","135",7346653.37487221
"1031","95",14693715.4041328
"1032","115",33049014.3057766
"1033","55",7346653.3748703
"1034","95",7346653.3748703
"1035","85",7346653.37486839
"1036","145",3674032.59039688
"1037","125",3674032.59039688
"1038","95",3674032.59039879
"1039","75",7348065.03508759
"1040","105",3674032.59039879
"1041","115",11020351.6299973
"1042","135",3674032.59039688
"1043","155",3674032.59039879
"1044","135",3674032.59039688
"1045","85",3674032.59039879
"1046","95",3674032.59039879
"1047","115",3674032.59039879
"1048","85",3674032.59039879
"1049","45",3674032.59039879
"1050","95",3674032.59039879
"1051","65",3674032.59039879
"1052","85",3674032.59039879
"1053","95",3674032.59039879
"1054","65",3674032.59039879
"1055","125",3674032.59039879
"1056","75",7348065.03508759
"1057","65",3674032.59039879
"1058","85",3674032.59039879
"1059","95",18366595.1840191
"1060","65",3674032.59039879
"1061","95",3674032.59039879
"1062","115",7348065.03509903
"1063","85",3674032.59039879
"1064","85",36708169.3206062
"1065","45",51402147.3419704
"1066","45",18367338.339426
"1067","145",55095588.7263069
"1068","85",36731518.2942219
"1069","85",14695052.0988655
"1070","135",25727734.5354385
"1071","135",11023843.2662411
"1072","125",7349476.48627472
"1073","115",36731107.6806297
