fid,DN,area
"187","75",3676854.70075417
"188","55",435642916.11978
"189","55",146927503.842806
"190","85",36767467.1314297
"191","65",11032308.8871002
"192","65",7356529.86459351
"193","65",3678265.00483513
"194","55",3678265.00483322
"195","65",7356529.86459732
"196","45",3678265.00483322
"197","75",3678265.00483322
"198","75",25739463.9281368
"199","65",58777702.6041737
"200","75",7356529.86459351
"201","55",3678265.00483322
"202","75",77204732.8690948
"203","65",11036539.4436836
"204","65",14715808.3266735
"205","65",14716284.5358849
"206","55",3679674.80796814
"207","65",3679674.80796623
"208","55",3679674.80796623
"209","75",3679674.80796814
"210","55",3679674.80796814
"211","65",7359349.47106552
"212","55",3679674.80796814
"213","65",3679674.80796814
"214","85",3679674.80796814
"215","65",3679674.80796814
"216","75",25749334.4751854
"217","75",55127333.2079926
"218","55",7359349.47106552
"219","75",3679674.80796814
"220","65",3679674.80796814
"221","75",11039023.8444366
"222","65",3679674.80796623
"223","55",3679674.80796814
"224","75",3679674.80796814
"225","75",88253775.0174179
"226","75",11043251.7512589
"227","75",3681084.10995483
"228","55",3681084.10995483
"229","75",3681084.10995674
"230","35",3681084.10995483
"231","45",7362168.07526398
"232","55",3681084.10995483
"233","75",3681084.10995483
"234","65",3681084.10995483
"235","55",3681084.10995674
"236","75",3681084.10995483
"237","85",3681084.10995483
"238","75",58838051.9704189
"239","65",238886620.558117
"240","65",33128541.2330208
"241","55",55202358.4300194
"242","65",14724335.9385242
"243","75",7363577.02060318
"244","85",11044996.0465469
"245","75",3682492.91064453
"246","65",3682492.91064644
"247","55",7364985.67684174
"248","65",3682492.91064835
"249","75",3682492.91064835
"250","65",3682492.91064835
"251","55",3682492.91064644
"252","55",3682492.91064835
"253","55",22089122.7274971
"254","65",3682492.91064644
"255","55",3682492.91064644
"256","55",3682492.91064835
"257","65",3682492.91064644
"258","65",3682492.91064644
"259","75",3682492.91064644
"260","75",36811842.9734039
"261","75",7366394.12050247
"262","65",11049222.0917854
"263","85",25783684.4813766
"264","55",7366394.12050247
"265","85",11049222.0917854
"266","85",3683901.20985413
"267","65",3683901.20985413
"268","65",3683901.20985413
"269","55",3683901.20985413
"270","85",18413939.2528648
"271","65",3683901.20985413
"272","25",7367802.27547073
"273","55",3683901.20985413
"274","65",3683901.20985413
"275","85",3683901.20985413
"276","65",3683901.20985413
"277","55",3683901.20985413
"278","65",81003349.1367435
"279","75",40504600.4715862
"280","75",66265133.769289
"281","75",14735604.3377686
"282","55",7369210.21726608
"283","65",11053446.6322117
"284","55",7370617.87081146
"285","65",3685309.00741386
"286","45",3685309.00741196
"287","55",3685309.00741386
"288","55",3685309.00741386
"289","35",3685309.00741386
"290","65",3685309.00741196
"291","55",7370617.87081146
"292","55",25793206.5899315
"293","65",3685309.00741386
"294","65",3685309.00741196
"295","75",3685309.00741386
"296","75",3685309.00741196
"297","85",3685309.00741386
"298","85",25798569.557972
"299","65",14744050.3332977
"300","75",3686716.30314827
"301","85",7373432.46248245
"302","75",55273784.7937431
"303","65",3686716.30314827
"304","45",3686716.30314827
"305","55",3686716.30315018
"306","75",3686716.30314827
"307","55",3686716.30314827
"308","55",3686716.30315018
"309","65",3686716.30314827
"310","65",3686716.30315018
"311","65",3686716.30315018
"312","65",7374839.40003586
"313","65",18437000.6943989
"314","55",7374839.40003395
"315","65",29490372.113205
"316","85",25810625.4626732
"317","55",3688123.09688568
"318","45",3688123.09688568
"319","45",7376246.0501709
"320","25",3688123.09688377
"321","35",3688123.09688568
"322","45",3688123.09688568
"323","55",3688123.09688377
"324","65",3688123.09688568
"325","65",3688123.09688377
"326","55",7376246.0501709
"327","65",3688123.09688377
"328","85",287185876.453445
"329","75",147326669.212053
"330","75",3688123.09688377
"331","65",11062626.7161617
"332","75",3688123.09688568
"333","75",55289480.1584301
"334","85",14755304.6836967
"335","65",22134571.6120071
"336","55",11066111.2193909
"337","75",18444434.6920662
"338","65",7377652.48535156
"339","75",7377652.48534966
"340","65",3689529.38846397
"341","55",3689529.38846397
"342","45",3689529.38846588
"343","75",11068587.5918159
"344","75",3689529.38846588
"345","45",3689529.38846588
"346","65",7379058.63354111
"347","55",7379058.63354111
"348","65",3689529.38846588
"349","75",7379058.63354111
"350","75",11066845.9496689
"351","75",529795833.804403
"352","75",84801700.5465584
"353","65",59036910.6501274
"354","65",40573107.0897598
"355","65",11070329.7353725
"356","75",7381870.21220016
"357","75",29510607.3583755
"358","75",3690935.17768669
"359","65",3690935.17768669
"360","65",3690935.17768669
"361","45",7381870.21219635
"362","55",3690935.17768288
"363","55",3690935.17768288
"364","55",3690935.17768288
"365","75",3690935.17768288
"366","65",3690935.17768288
"367","75",3690935.17768288
"368","65",3690935.17768288
"369","75",66405834.0545616
"370","75",7383275.64209175
"371","75",7383275.64209175
"372","65",62706854.5526657
"373","55",7383275.64209175
"374","75",11074546.7439327
"375","65",3692340.46440315
"376","55",3692340.46440315
"377","35",3692340.46440887
"378","55",3692340.46440315
"379","65",14766550.9980354
"380","85",59049760.5865002
"381","25",3692340.46440887
"382","65",11075279.8961983
"383","55",7384680.78583908
"384","75",3692340.46440887
"385","65",14764809.2846584
"386","65",3692340.46440887
"387","55",3692340.46440887
"388","65",3692340.46440887
"389","65",3692340.46440887
"390","65",36905529.1281013
"391","75",3692340.46440887
"392","65",3692340.46440887
"393","75",3692340.46440887
"394","55",33206093.960865
"395","65",195232863.182594
"396","65",7386085.71283722
"397","65",18465519.806385
"398","55",7386085.71284294
"399","65",47991837.2237587
"400","75",7386085.71284294
"401","75",3693745.24843407
"402","85",11079494.6082325
"403","65",3693745.24843407
"404","65",3693745.24843407
"405","75",3693745.24843407
"406","85",3693745.24843407
"407","75",3693745.24843407
"408","55",3693745.24843407
"409","65",3693745.24843407
"410","95",3693745.24843407
"411","65",3693745.24843407
"412","55",3693745.24843407
"413","75",25841829.3865719
"414","75",3693745.24843407
"415","65",3693745.24843407
"416","65",3693745.24843407
"417","65",3693745.24843407
"418","75",3693745.24843407
"419","75",3693745.24843407
"420","85",18463441.5219765
"421","75",22161065.9180088
"422","65",14774980.490881
"423","65",18468389.3862724
"424","85",7388894.77804375
"425","65",3695149.52960968
"426","55",14780596.6930084
"427","45",3695149.52960968
"428","65",3695149.52960777
"429","65",3695149.52960968
"430","55",3695149.52960968
"431","65",7390298.91667557
"432","65",22164210.3303738
"433","55",25856825.7756233
"434","85",40618546.6333694
"435","75",7391702.83736038
"436","65",7391702.83736038
"437","65",7391702.83736038
"438","75",18475410.6494198
"439","65",11087188.7200203
"440","75",3696553.3077507
"441","65",3696553.3077507
"442","85",7393106.47317123
"443","35",7393106.47317123
"444","75",7393106.47317505
"445","75",7393106.47317505
"446","65",14781664.755621
"447","45",3696553.3077507
"448","75",66480894.5578861
"449","65",14785145.3027039
"450","75",62812153.4862823
"451","85",792076804.713686
"452","65",11091399.6937904
"453","75",7395913.02325821
"454","55",3697956.58268929
"455","85",3697956.58268929
"456","35",3697956.58268929
"457","45",3697956.58268929
"458","85",7395913.02326202
"459","65",3697956.58268929
"460","85",25875477.0018864
"461","65",3697956.58268929
"462","75",22176174.000742
"463","75",3697956.58268929
"464","85",3697956.58268929
"465","85",48066526.3593407
"466","85",265646912.188551
"467","85",7397315.93695068
"468","65",7397315.93695068
"469","65",7397315.93695068
"470","65",11095609.1575642
"471","75",7397315.93695259
"472","75",11096338.3692665
"473","85",3699359.3542614
"474","65",29578765.7654781
"475","45",3699359.3542614
"476","35",3699359.35426331
"477","65",3699359.3542614
"478","65",3699359.35426331
"479","75",3699359.35426331
"480","55",3699359.35426331
"481","85",291552402.95443
"482","75",92423304.3983707
"483","55",18492587.4496784
"484","55",14796370.7798519
"485","65",18493990.2212486
"486","75",25891306.1581993
"487","75",3700761.62228775
"488","65",3700761.62228775
"489","85",3700761.62228775
"490","65",33282331.4989548
"491","75",7401523.10288239
"492","55",3700761.62228394
"493","65",3700761.62228394
"494","75",3700761.62228394
"495","85",3700761.62228394
"496","75",3700761.62228394
"497","75",3700761.62228394
"498","65",3700761.62228394
"499","75",11102284.3631344
"500","65",37013342.1802177
"501","65",3702163.38658524
"502","45",3702163.38658524
"503","55",7404326.63169479
"504","65",3702163.38658905
"505","55",37015011.6840763
"506","65",162559436.160719
"507","85",48125438.7525349
"508","75",40722675.7688122
"509","55",7405728.03359413
"510","85",14808653.0424671
"511","45",25916596.3375301
"512","55",7405728.03359413
"513","65",40695751.2473831
"514","75",22214043.729681
"515","85",22212978.8873253
"516","65",3703564.6470089
"517","45",3703564.6470089
"518","65",3703564.64700699
"519","35",3703564.6470089
"520","45",3703564.6470089
"521","65",3703564.64700699
"522","65",11110693.3759575
"523","65",33298430.4162388
"524","75",74034011.0888538
"525","75",55523358.1044617
"526","75",25932189.3619251
"527","75",3704965.40335655
"528","65",3704965.40335655
"529","65",7409930.66566467
"530","65",3704965.40335655
"531","65",3704965.40335464
"532","85",3704965.40335655
"533","65",14817059.8184128
"534","75",3704965.40335464
"535","75",705594450.869532
"536","75",3704965.40335655
"537","65",3704965.40335464
"538","65",3704965.40335655
"539","65",3704965.40335464
"540","75",3704965.40335655
"541","75",3704965.40335464
"542","65",3704965.40335464
"543","65",51831344.7752132
"544","55",18528639.2783146
"545","85",7411331.05884361
"546","85",7411331.05884361
"547","65",3706365.65548325
"548","35",3706365.65548325
"549","45",3706365.65548325
"550","65",3706365.65548706
"551","85",59279435.3285561
"552","75",7412731.1701355
"553","75",3706365.65548897
"554","65",3706365.65548897
"555","75",3706365.65548706
"556","75",3706365.65548706
"557","75",3706365.65548897
"558","65",3706365.65548897
"559","75",3706365.65548897
"560","75",33351300.387373
"561","75",37056265.5681648
"562","75",11120834.2016068
"563","65",7414131.05869102
"564","75",14825462.1175308
"565","75",3707765.40320778
"566","65",3707765.40320778
"567","45",7415530.66579437
"568","65",3707765.40320396
"569","75",3707765.40320587
"570","95",7415530.66579056
"571","65",3707765.40320587
"572","65",25954741.9066582
"573","85",14833859.8180809
"574","65",7416930.04955101
"575","85",59274887.5583534
"576","65",7416930.04955292
"577","75",7416930.04955101
"578","85",7416930.04955101
"579","75",7416930.04955101
"580","65",7416930.04955101
"581","75",7418329.15228653
"582","75",3709164.64634514
"583","35",3709164.64634514
"584","65",3709164.64634514
"585","75",3709164.64634514
"586","75",3709164.64634514
"587","55",7418329.15228653
"588","65",7418329.15228653
"589","95",3709164.64634705
"590","65",3709164.64634514
"591","65",3709164.64634514
"592","85",3709164.64634705
"593","75",3709164.64634705
"594","75",410411884.644917
"595","75",29667719.1888924
"596","75",40791013.2646523
"597","75",447705982.446379
"598","95",14839070.4900684
"599","75",14839455.7815971
"600","65",3710563.38475037
"601","75",3710563.38475418
"602","75",3710563.38475418
"603","55",7421126.62931061
"604","95",3710563.38475037
"605","75",7421126.62931061
"606","45",3710563.38475037
"607","85",3710563.38475037
"608","75",3710563.38475037
"609","85",3710563.38475037
"610","65",3710563.38475037
"611","65",70451086.7535629
"612","85",233464740.87849
"613","75",18557256.2008095
"614","85",11133426.2970333
"615","85",37104800.3961868
"616","65",7422525.00298882
"617","55",7422525.00298882
"618","75",3711961.61823654
"619","65",3711961.61823845
"620","65",3711961.61823845
"621","75",3711961.61823845
"622","65",3711961.61823845
"623","55",7423923.09649658
"624","65",3711961.61823845
"625","65",3711961.61823845
"626","75",3711961.61823845
"627","55",3711961.61823845
"628","75",7423923.09650421
"629","85",3711961.61823845
"630","85",259146666.891113
"631","55",14846785.6436596
"632","75",11137620.6325874
"633","65",7425320.96486664
"634","65",7425320.96486664
"635","65",7425320.96486664
"636","65",40821111.5715885
"637","65",3713359.34662628
"638","95",3713359.34662628
"639","55",7426718.55349731
"640","75",3713359.34662819
"641","75",3713359.34662819
"642","55",3713359.34662819
"643","65",7426718.55348587
"644","75",3713359.34662819
"645","75",7426718.55348587
"646","75",3713359.34662819
"647","65",14850641.6499958
"648","65",3713359.34662819
"649","75",11140077.4808426
"650","55",3713359.34662819
"651","85",3713359.34662819
"652","55",3713359.34662819
"653","75",122406254.229843
"654","85",18570605.4685154
"655","75",66835768.4869843
"656","75",222492342.229368
"657","85",7428115.91639328
"658","65",18570605.4685154
"659","65",7429512.99998856
"660","65",3714756.569767
"661","75",3714756.569767
"662","65",3714756.56976509
"663","65",3714756.569767
"664","55",3714756.569767
"665","65",3714756.56976509
"666","55",7429512.99998856
"667","35",3714756.569767
"668","55",14859025.7736301
"669","75",11144269.2038631
"670","75",18576956.898756
"671","75",329957064.121376
"672","55",7430909.85723686
"673","75",7432306.43560791
"674","55",3716153.28746986
"675","65",3716153.28746986
"676","55",3716153.28746986
"677","45",3716153.28746986
"678","55",3716153.28746986
"679","75",3716153.28746986
"680","65",3716153.28746986
"681","55",3716153.28746986
"682","65",3716153.28746986
"683","45",3716153.28746986
"684","75",7432306.4356041
"685","45",3716153.28746986
"686","55",3716153.28746986
"687","85",3716153.28746986
"688","65",18573780.3216839
"689","65",22292728.5606804
"690","75",33435556.5815678
"691","85",684605986.813362
"692","65",7433702.78705025
"693","65",74319207.6347218
"694","55",11150913.5394154
"695","55",7433702.78705025
"696","85",137368260.258194
"697","75",11150194.5432816
"698","75",3717549.49958038
"699","75",7435098.86004639
"700","65",18584277.1616821
"701","75",33447319.2935181
"702","55",3717549.49958038
"703","35",11152647.9422874
"704","45",11152647.9422874
"705","55",3717549.49957657
"706","75",7435098.86003876
"707","55",3717549.49958038
"708","55",3717549.49958038
"709","65",3717549.49958038
"710","85",3717549.49958038
"711","85",7435098.86003876
"712","75",51980702.4834938
"713","75",3717549.49958038
"714","75",33445037.9455338
"715","55",11152647.9929543
"716","65",7436494.7054863
"717","75",3718945.20590401
"718","65",7437890.2729187
"719","65",7437890.27292252
"720","65",3718945.20590782
"721","55",3718945.20590401
"722","65",3718945.20590401
"723","75",3718945.20590591
"724","75",3718945.20590591
"725","65",3718945.20590401
"726","55",3718945.20590401
"727","65",3718945.20590591
"728","75",63125682.1178894
"729","75",9106371498.2967
"730","75",44628352.5218658
"731","65",22312613.6312828
"732","75",22312613.4923878
"733","55",11158569.5653324
"734","75",11158569.5653324
"735","75",40888885.3528061
"736","85",7439285.61221123
"737","75",11159286.9937305
"738","45",3720340.40630722
"739","35",3720340.40630913
"740","65",3720340.40630722
"741","65",3720340.40630722
"742","55",3720340.40630722
"743","45",3720340.40630722
"744","65",3720340.40630722
"745","75",3720340.40630722
"746","85",81765878.3811207
"747","65",59487763.8100681
"748","75",14881361.1191063
"749","95",11161020.7127934
"750","85",22323436.3488331
"751","65",11161020.7127895
"752","75",18602757.0564251
"753","75",18605129.4878407
"754","55",7442075.50688934
"755","75",14882416.6501122
"756","65",3721735.10058212
"757","65",3721735.10057831
"758","55",3721735.10057831
"759","75",3721735.10058212
"760","45",3721735.1005764
"761","55",3721735.10058212
"762","85",404555477.416914
"763","65",18607619.1884537
"764","75",3723129.28857803
"765","75",3723129.28857803
"766","75",3723129.28857803
"767","75",3723129.28857803
"768","85",22332933.3651085
"769","65",3723129.28857613
"770","65",3723129.28857613
"771","65",26052520.5595779
"772","75",115347202.310486
"773","75",14891461.4846554
"774","75",7447652.25870132
"775","65",11171120.710537
"776","85",589846123.606173
"777","65",26065442.0037994
"778","55",22345595.4725418
"779","65",7447652.25869942
"780","55",3724522.97012329
"781","85",3724522.97012329
"782","75",11171835.7892857
"783","55",3724522.97012329
"784","45",3724522.97012329
"785","65",3724522.97012329
"786","75",3724522.97012329
"787","75",3724522.97012329
"788","75",126492019.320484
"789","75",22347136.3933868
"790","75",3725916.14503479
"791","65",3725916.14503479
"792","95",3725916.14503479
"793","55",7451832.15225983
"794","75",3725916.14503479
"795","85",11176015.6828499
"796","75",7451832.15226364
"797","95",3725916.14503479
"798","65",3725916.1450386
"799","65",11177747.8838615
"800","55",3725916.1450386
"801","65",104199709.351238
"802","85",59581581.6463375
"803","75",44693553.1015625
"804","75",52149497.8149109
"805","75",126558031.029247
"806","75",29800020.5308628
"807","95",7453224.95820045
"808","65",3309508233.45002
"809","75",3727308.81316566
"810","55",3727308.81316566
"811","45",7454617.48873138
"812","65",14906483.7247353
"813","85",3727308.81316185
"814","85",11180194.0564194
"815","65",7454617.48873138
"816","55",3727308.81316185
"817","55",7454617.48873138
"818","75",55852124.5974045
"819","65",22357227.3193111
"820","65",14909234.7456894
"821","65",14909234.7456894
"822","95",7456009.78748894
"823","85",18636203.8439121
"824","75",256613934.439781
"825","55",29817380.3888664
"826","65",3728700.97432327
"827","85",3728700.97432327
"828","85",3728700.97432518
"829","75",3728700.97432518
"830","85",3728700.97432518
"831","85",7457401.81127548
"832","65",367673425.472996
"833","55",14917554.4111099
"834","75",182438316.890827
"835","75",3730092.62834549
"836","65",3730092.62834358
"837","75",7460185.11952972
"838","95",3730092.62834549
"839","75",3730092.62834549
"840","75",18641771.1997395
"841","65",3730092.62834358
"842","75",33562821.7867603
"843","75",3731483.77507782
"844","55",3731483.77507782
"845","65",3731483.77507591
"846","75",3731483.77507782
"847","65",14923523.4373379
"848","65",3731483.77507782
"849","75",3731483.77507782
"850","85",74561466.2564163
"851","85",78305492.9385948
"852","75",67128761.8527279
"853","95",18652192.4813328
"854","75",18657417.4495773
"855","75",48496700.314743
"856","55",7464358.1893959
"857","75",7465748.69191742
"858","55",3732874.41431999
"859","65",7465748.6919136
"860","65",3732874.41431999
"861","75",3732874.41431999
"862","65",3732874.41431999
"863","85",33588913.9550686
"864","75",22390631.6194019
"865","75",63384774.8713303
"866","65",11198622.7353172
"867","45",14931497.1496353
"868","55",7467138.96024132
"869","85",7467138.96024132
"870","95",7467138.96024132
"871","95",7467138.96024132
"872","75",3734264.54591942
"873","75",3734264.54591942
"874","55",3734264.54592133
"875","55",3734264.54591942
"876","65",3734264.54592133
"877","65",3734264.54592133
"878","75",3734264.54592133
"879","65",3734264.54591942
"880","75",3734264.54591942
"881","75",3734264.54591942
"882","75",11202793.1299534
"883","75",3735654.16971207
"884","35",3735654.16971397
"885","65",3735654.16971207
"886","85",208743390.465355
"887","75",3735654.16971207
"888","65",3735654.16971207
"889","55",11205232.3494148
"890","75",3735654.16971397
"891","85",18676539.0289993
"892","75",26141210.2957458
"893","85",182613935.054291
"894","65",14942616.1708698
"895","75",29879673.5739555
"896","75",14945026.8573456
"897","75",7474086.43497849
"898","85",7474086.43497849
"899","55",14945394.6381207
"900","55",3737043.28552055
"901","55",3737043.28552246
"902","65",3737043.28552055
"903","65",3737043.28552055
"904","65",3737043.28552055
"905","55",3737043.28552246
"906","75",48563499.7955074
"907","65",476527215.603844
"908","65",14950950.0854759
"909","75",3738431.89317322
"910","65",3738431.89317131
"911","85",78399019.1093388
"912","75",11215295.1711998
"913","65",37376352.1815147
"914","45",33645883.8834457
"915","65",11217024.4508457
"916","75",7478251.88567734
"917","55",7478251.88567734
"918","45",3739819.99250603
"919","55",3739819.99250412
"920","65",14956868.9046249
"921","75",167997300.734268
"922","55",11221894.0803108
"923","65",7482415.0312767
"924","85",3741207.58334541
"925","75",3741207.58334541
"926","85",3741207.58334541
"927","85",3741207.58334351
"928","75",3741207.58334541
"929","65",3741207.58334541
"930","55",7482415.03128052
"931","75",3741207.5833416
"932","85",48612103.9459629
"933","75",119632570.209724
"934","95",11226055.7003231
"935","75",7483802.24886513
"936","75",33663586.7760525
"937","85",11226055.7003231
"938","75",14967626.7236366
"939","95",18718860.1908855
"940","85",63635173.8847828
"941","95",3745367.30322075
"942","65",582259314.152641
"943","65",3748137.90424538
"944","55",3748137.90424538
