fid,DN,area
"686","25",3686716.30314827
"687","35",3686716.30314827
"688","35",3686716.30314827
"689","25",11058405.9765587
"690","35",3686716.30315018
"691","25",11060148.4074478
"692","25",14746864.710598
"693","25",14745792.764185
"694","35",14745792.7641869
"695","45",62659491.3471851
"696","45",11061891.1965237
"697","45",11062626.7161617
"698","55",7374839.40003395
"699","45",7374839.40003395
"700","35",11061891.1965237
"701","45",3688123.09688568
"702","45",3688123.09688568
"703","55",3688123.09688568
"704","45",3688123.09688568
"705","15",3688123.09688568
"706","35",3688123.09688568
"707","45",3688123.09688568
"708","25",18440612.6123734
"709","35",7376246.05016708
"710","45",11062626.7161598
"711","25",11062626.7161617
"712","15",3688123.09688568
"713","25",33163948.7345657
"714","15",3688123.09688568
"715","25",3688123.09688377
"716","35",3688123.09688568
"717","45",3688123.09688377
"718","35",14749678.5126534
"719","45",3688123.09688377
"720","65",3688123.09688568
"721","35",3688123.09688568
"722","35",22122902.6794739
"723","25",7376246.05016708
"724","25",3688123.09688377
"725","35",3688123.09688568
"726","45",7376246.05016708
"727","25",3688123.09688568
"728","45",3688123.09688568
"729","45",3688123.09688568
"730","35",3688123.09688568
"731","45",3688123.09688377
"732","35",3688123.09688568
"733","55",132690861.265217
"734","35",73750591.0889587
"735","25",18440614.0492992
"736","45",14752491.8853855
"737","35",7377652.48535156
"738","25",11066111.2193928
"739","25",14755304.6836967
"740","35",11066111.2193947
"741","45",84745239.783268
"742","65",7377652.48535156
"743","45",3689529.38846397
"744","45",3689529.38846588
"745","45",3689529.38846397
"746","45",3689529.38846397
"747","35",3689529.38846588
"748","35",7379058.63352966
"749","35",25812638.7138462
"750","45",3689529.38846588
"751","15",3689529.38846588
"752","35",3689529.38846588
"753","45",7379058.63354111
"754","45",3689529.38846588
"755","35",3689529.38846588
"756","25",3689529.38846588
"757","35",3689529.38846588
"758","25",11066845.9496574
"759","55",3689529.38846588
"760","15",3689529.38846588
"761","25",3689529.38846588
"762","35",3689529.38846588
"763","25",3689529.38846588
"764","25",3689529.38846588
"765","35",3689529.38846588
"766","25",3689529.38846588
"767","25",3689529.38846588
"768","15",14755304.6837063
"769","35",3689529.38846588
"770","35",3689529.38846588
"771","45",3689529.38846588
"772","45",11066845.9496689
"773","25",353390019.067337
"774","45",40583262.3908596
"775","25",14758117.0515003
"776","25",11068587.6630344
"777","35",18448716.1618557
"778","35",3690935.17768669
"779","35",7381870.21220016
"780","35",3690935.17768669
"781","15",3690935.17768669
"782","55",3690935.17768669
"783","45",3690935.17768288
"784","5",3690935.17768669
"785","25",11071063.6765003
"786","35",3690935.17768288
"787","45",3690935.17768288
"788","45",3690935.17768288
"789","45",3690935.17768288
"790","25",3690935.17768288
"791","35",3690935.17768288
"792","45",14763739.2789612
"793","35",3690935.17768288
"794","25",3690935.17768288
"795","35",3690935.17768288
"796","25",3690935.17768288
"797","25",3690935.17768288
"798","35",3690935.17768288
"799","25",7381870.21218491
"800","35",3690935.17768288
"801","45",151125171.471973
"802","45",14762670.1997814
"803","45",29526621.3590279
"804","55",7383275.64209175
"805","45",7383275.64208984
"806","25",11074546.7439327
"807","55",18458096.1474457
"808","55",7383275.64209175
"809","25",7383275.64209175
"810","15",14766550.9980392
"811","35",11074546.7439327
"812","15",11074546.7439327
"813","15",7383275.64209175
"814","35",7383275.64209175
"815","45",3692340.46440315
"816","35",3692340.46440315
"817","55",3692340.46440315
"818","25",1296722513.67733
"819","35",7384680.78583908
"820","45",59074640.5523586
"821","5",3692340.46440315
"822","25",7384680.7858429
"823","35",3692340.46440315
"824","45",22146679.4968529
"825","55",25840545.0686359
"826","45",3692340.46440887
"827","35",3692340.46440887
"828","45",3692340.46440887
"829","25",3692340.46440887
"830","25",3692340.46440887
"831","15",3692340.46440887
"832","25",3692340.46440887
"833","25",3692340.46440887
"834","25",7384680.78583908
"835","35",3692340.46440887
"836","45",3692340.46440887
"837","45",3692340.46440887
"838","35",25845190.0622978
"839","45",11077020.8905258
"840","35",66422489.4261951
"841","45",59048993.6425457
"842","45",18459898.8751945
"843","35",11077020.8905258
"844","35",11078762.2445774
"845","45",11078762.2445755
"846","35",25846382.1762829
"847","25",7386085.71283722
"848","35",18466131.5691738
"849","25",11078762.2445793
"850","25",11078762.2445812
"851","35",18458890.7434006
"852","35",18465302.7687302
"853","35",11079494.6082287
"854","35",3693745.24843407
"855","45",11079494.6082268
"856","25",11079494.6082268
"857","45",66455094.8373165
"858","35",3693745.24843407
"859","45",14772567.0077915
"860","35",3693745.24843407
"861","45",3693745.24843407
"862","25",3693745.24843407
"863","25",3693745.24843407
"864","45",3693745.24843407
"865","55",3693745.24843407
"866","45",3693745.24843407
"867","25",3693745.24843407
"868","25",3693745.24843407
"869","45",7387490.35412216
"870","45",7387490.35412216
"871","45",25847569.7799225
"872","35",3693745.24843407
"873","45",3693745.24843407
"874","35",3693745.24843407
"875","25",3693745.24843407
"876","35",3693745.24843407
"877","45",3693745.24843407
"878","25",3693745.24843407
"879","45",7387490.35412598
"880","35",3693745.24843407
"881","15",3693745.24843407
"882","25",3693745.24843407
"883","35",3693745.24843407
"884","45",7387490.35412216
"885","35",3693745.24843407
"886","35",3693745.24843407
"887","45",29538720.4915771
"888","55",199255055.434198
"889","35",11081235.2424526
"890","45",29546755.1180115
"891","25",18471593.1033001
"892","35",18473156.2733974
"893","35",7388894.77804375
"894","45",18468389.3862686
"895","5",7388894.77804375
"896","25",14774980.4908848
"897","35",7390298.91667557
"898","25",3695149.52960968
"899","25",3695149.52960968
"900","35",3695149.52960968
"901","45",3695149.52960968
"902","45",7390298.91666794
"903","35",3695149.52960968
"904","45",3695149.52960968
"905","35",3695149.52960968
"906","25",3695149.52960968
"907","25",3695149.52960968
"908","35",3695149.52960777
"909","45",3695149.52960777
"910","35",3695149.52960968
"911","25",3695149.52960968
"912","45",3695149.52960777
"913","25",3695149.52960968
"914","35",3695149.52960968
"915","15",3695149.52960968
"916","35",3695149.52960777
"917","45",3695149.52960968
"918","15",3695149.52960968
"919","35",3695149.52960968
"920","45",3695149.52960777
"921","15",3695149.52960968
"922","25",3695149.52960777
"923","35",11085448.0186539
"924","25",3695149.52960968
"925","15",3695149.52960968
"926","15",47994062.0442448
"927","15",11085448.0857944
"928","45",18472938.0798073
"929","45",7391702.83736038
"930","25",7391702.83736038
"931","45",40632596.2716179
"932","35",7391702.83736038
"933","25",7391702.83736038
"934","35",3696553.3077507
"935","25",3696553.3077507
"936","25",3696553.3077507
"937","25",3696553.3077507
"938","45",3696553.3077507
"939","55",14783405.3898468
"940","25",3696553.3077507
"941","35",3696553.3077507
"942","35",3696553.3077507
"943","25",3696553.3077507
"944","55",3696553.3077507
"945","35",3696553.3077507
"946","45",3696553.3077507
"947","35",7393106.47317505
"948","35",7393106.47317505
"949","45",3696553.30775261
"950","55",40644227.476553
"951","45",81274901.1862545
"952","45",55441332.5221424
"953","45",11089659.4200497
"954","45",14786212.7278023
"955","15",361361494.873966
"956","55",22177125.5571041
"957","45",22178251.9182072
"958","25",14789019.4964294
"959","25",7394509.89043999
"960","45",11091399.693779
"961","55",14786212.7278004
"962","35",11092129.6930885
"963","45",33276945.067482
"964","35",3697956.58268929
"965","55",3697956.58268929
"966","45",7395913.02325821
"967","35",3697956.58268929
"968","45",14789412.5735626
"969","45",3697956.58268929
"970","25",3697956.58268929
"971","35",44350607.2341938
"972","45",3697956.58268929
"973","45",11093869.1795998
"974","45",3697956.58268929
"975","45",11092129.6930866
"976","35",7395913.02326202
"977","45",44352548.206049
"978","55",3697956.58268929
"979","35",55437400.5116043
"980","55",103491796.172331
"981","25",22187738.063055
"982","35",22187738.8506489
"983","35",7397315.93695068
"984","35",7397315.93695068
"985","45",11096338.3692665
"986","45",7397315.93695068
"987","55",7397315.93695068
"988","45",7397315.93695259
"989","25",29575231.2172337
"990","45",99786602.232069
"991","25",11096338.3692665
"992","25",3699359.3542614
"993","45",3699359.35426331
"994","25",3699359.3542614
"995","35",3699359.3542614
"996","35",3699359.35426331
"997","45",3699359.3542614
"998","15",7398718.56661606
"999","35",158796048.436739
"1000","45",3699359.3542614
"1001","45",22188466.8488121
"1002","35",3699359.3542614
"1003","35",7398718.56661987
"1004","35",3699359.35426331
"1005","45",14794631.5898838
"1006","15",166171650.255192
"1007","25",11098077.5592384
"1008","45",25894336.2608871
"1009","55",59175319.3192806
"1010","45",33292883.7778721
"1011","25",18496459.3458157
"1012","25",7400120.97654724
"1013","35",33282672.0736141
"1014","25",3700761.62228775
"1015","35",14800295.9665527
"1016","45",3700761.62228394
"1017","45",3700761.62228775
"1018","45",3700761.62228775
"1019","45",3700761.62228775
"1020","35",3700761.62228775
"1021","45",3700761.62228394
"1022","45",3700761.62228394
"1023","35",7401523.10288239
"1024","25",11100545.5351963
"1025","45",7401523.10288239
"1026","35",3700761.62228394
"1027","35",3700761.62228394
"1028","35",3700761.62228394
"1029","25",29589258.7132225
"1030","45",18501002.5681095
"1031","45",7402925.00887299
"1032","35",7402925.00887299
"1033","45",33317682.2470551
"1034","45",7402925.00887108
"1035","25",7402925.00887299
"1036","35",3702163.38658524
"1037","25",48094860.5453987
"1038","45",3702163.38658524
"1039","35",3702163.38658905
"1040","25",11106489.593853
"1041","35",3702163.38658905
"1042","65",3702163.38658905
"1043","15",3702163.38658905
"1044","45",314105306.36581
"1045","45",11106489.6558819
"1046","45",59202359.6727734
"1047","45",51798643.0119038
"1048","35",22212979.6741619
"1049","35",48114827.4098377
"1050","35",14811065.8562222
"1051","25",18514630.3619633
"1052","45",7405728.03359604
"1053","45",7405728.03359413
"1054","25",11108955.3342171
"1055","45",7407129.15274811
"1056","45",3703564.64700699
"1057","45",3703564.6470089
"1058","35",3703564.6470089
"1059","35",3703564.6470089
"1060","45",3703564.64700699
"1061","25",3703564.6470089
"1062","45",3703564.64700699
"1063","35",14811507.94207
"1064","25",3703564.64700699
"1065","45",3703564.64700699
"1066","35",3703564.64700699
"1067","35",3703564.64700699
"1068","65",29621171.0874557
"1069","55",25921811.0087547
"1070","45",40730410.7622051
"1071","15",48133776.3465405
"1072","35",11110693.4369507
"1073","55",29628125.6746349
"1074","25",37025444.7124195
