fid,DN,area
"249","75",3664139.44939423
"250","75",3664139.44939423
"251","65",3664139.44939423
"252","35",3664139.44939423
"253","55",7328278.75162888
"254","45",29302371.4539165
"255","45",21978672.9782352
"256","65",3664139.44939423
"257","35",3664139.44939423
"258","75",25640231.0412254
"259","25",76883138.8151493
"260","65",18321029.9115582
"261","65",10992417.848959
"262","45",7331108.36168289
"263","35",3665554.25431633
"264","25",3665554.25431633
"265","35",3665554.25431633
"266","25",3665554.25431824
"267","5",3665554.25431633
"268","25",3665554.25431824
"269","45",7331108.36167526
"270","25",3665554.25431824
"271","35",3665554.25431824
"272","45",3665554.25431824
"273","65",3665554.25431824
"274","45",3665554.25431824
"275","65",7331108.36167526
"276","55",3665554.25431824
"277","35",3665554.25431824
"278","55",3665554.25431824
"279","75",3665554.25431824
"280","45",3665554.25431824
"281","55",3665554.25431824
"282","75",3665554.25431824
"283","45",3665554.25431824
"284","65",3665554.25431824
"285","55",3665554.25431824
"286","65",14662215.5477371
"287","55",3665554.25431824
"288","75",3665554.25431824
"289","45",3665554.25431824
"290","75",3665554.25431824
"291","95",3665554.25431824
"292","25",10996662.2635498
"293","25",10999157.7693272
"294","45",7332522.81415367
"295","85",36655367.2724342
"296","75",18331184.8552265
"297","25",7333936.97293472
"298","35",7333936.97293854
"299","25",3666968.55983734
"300","45",3666968.55983734
"301","65",3666968.55983543
"302","65",3666968.55983734
"303","65",3666968.55983734
"304","55",3666968.55983734
"305","65",3666968.55983734
"306","75",3666968.55983543
"307","65",3666968.55983734
"308","55",3666968.55983734
"309","75",11000905.0925407
"310","65",3666968.55983734
"311","55",3666968.55983543
"312","55",3666968.55983543
"313","55",3666968.55983734
"314","85",29322243.930088
"315","35",18332013.1891727
"316","35",32993814.2464142
"317","75",7335350.92562485
"318","75",11003399.5402145
"319","65",7335350.92562485
"320","25",3668382.36578751
"321","5",7336764.58504486
"322","5",3668382.36578369
"323","25",3668382.36578751
"324","45",7336764.58504486
"325","25",3668382.36578751
"326","25",7336764.58504105
"327","55",3668382.36578751
"328","85",14670701.5579834
"329","75",3668382.36578751
"330","55",7336764.58504486
"331","75",3668382.36578751
"332","65",3668382.36578751
"333","35",7336764.58504486
"334","45",3668382.36578751
"335","45",3668382.36578751
"336","55",3668382.36578751
"337","65",3668382.36578751
"338","45",3668382.36578751
"339","55",3668382.36578751
"340","65",3668382.36578751
"341","55",3668382.36578751
"342","45",40328577.614418
"343","85",66036222.4971924
"344","95",7338178.03778648
"345","85",7338178.03778648
"346","75",7338178.03778648
"347","55",7338178.03778648
"348","75",18345738.9625092
"349","25",3669795.67199898
"350","5",3669795.67199898
"351","25",22012942.0487938
"352","25",7339591.19765854
"353","25",3669795.67199898
"354","55",3669795.67199898
"355","35",3669795.67199898
"356","45",3669795.67199898
"357","55",3669795.67199898
"358","75",7339591.19765854
"359","95",3669795.67199898
"360","65",3669795.67199898
"361","35",3669795.67199898
"362","65",3669795.67199898
"363","55",3669795.67199898
"364","55",3669795.67199898
"365","65",3669795.67199898
"366","75",7339591.19765854
"367","55",3669795.67199898
"368","35",29343147.8211327
"369","45",22008877.8900566
"370","75",22012039.4594555
"371","55",11009386.5160637
"372","75",18347898.1585159
"373","35",7341004.15027618
"374","85",7341004.15027618
"375","25",7341004.15027618
"376","75",18352804.9337425
"377","25",7341004.15027618
"378","45",11011133.5734711
"379","35",3671208.47827911
"380","25",7342416.81044388
"381","25",7342416.81044388
"382","35",7342416.81044769
"383","45",3671208.47827911
"384","35",3671208.47827721
"385","25",3671208.47827721
"386","25",3671208.47827911
"387","35",3671208.47827721
"388","75",3671208.47827721
"389","45",3671208.47827911
"390","45",3671208.47827721
"391","75",7342416.81044388
"392","65",3671208.47827911
"393","65",3671208.47827911
"394","65",11011878.5849075
"395","75",11013624.8503494
"396","5",3962702188.5961
"397","55",66051659.8701153
"398","45",300257960.478481
"399","25",7343829.26275444
"400","15",986334588.262178
"401","45",11015371.6385612
"402","65",7343829.26274872
"403","55",18359534.3607197
"404","45",3672620.78447533
"405","35",3672620.78447151
"406","25",3672620.78447533
"407","15",3672620.78447533
"408","35",3672620.7844696
"409","25",3672620.78447151
"410","35",3672620.78447151
"411","45",3672620.7844696
"412","55",3672620.78447151
"413","75",3672620.7844696
"414","65",3672620.78447151
"415","25",3672620.78447151
"416","35",3672620.78447151
"417","55",3672620.78447151
"418","45",7345241.42303085
"419","35",3672620.78447151
"420","35",3672620.78447151
"421","55",3672620.78447151
"422","35",3672620.7844696
"423","55",3672620.78447151
"424","65",3672620.78447151
"425","85",3672620.78447151
"426","45",3672620.7844696
"427","55",3672620.78447151
"428","75",3672620.78447151
"429","75",3672620.78447151
"430","55",11016115.8576622
"431","65",22031486.7878952
"432","55",25705185.043026
"433","35",36724306.6866798
"434","55",22034235.1843224
"435","65",11017861.8531475
"436","75",25708344.0530357
"437","25",7346653.37487221
"438","65",7346653.3748703
"439","25",7346653.37486839
"440","75",14690482.6376171
"441","75",7346653.3748703
"442","65",11019608.2029858
"443","35",29375391.5985565
"444","45",7346653.3748703
"445","25",11022097.188385
"446","35",3674032.59039879
"447","45",3674032.59039879
"448","55",3674032.59039879
"449","45",3674032.59039879
"450","35",3674032.59039879
"451","35",3674032.59039879
"452","25",47737154.5742664
"453","35",11022097.188385
"454","65",3674032.59039879
"455","75",7348065.03508759
"456","65",7348065.03508759
"457","45",3674032.59039879
"458","65",3674032.59039879
"459","45",3674032.59039879
"460","65",3674032.59039879
"461","85",7348065.03508759
"462","55",3674032.59039879
"463","85",3674032.59039879
"464","75",3674032.59039879
"465","55",3674032.59039879
"466","85",25718634.5579605
"467","35",40414503.5299454
"468","25",7349476.48627853
"469","15",7349476.48627472
"470","15",7349476.48627472
"471","35",11023843.2662411
"472","45",7349476.48627853
"473","95",7349476.48627853
"474","75",18370162.3058472
"475","55",14698544.0900898
"476","45",11024585.9014053
"477","55",7349476.48627853
"478","25",3675443.89587784
"479","25",3675443.89587784
"480","25",3675443.89587784
"481","35",3675443.89587975
"482","55",3675443.89587975
"483","45",3675443.89587975
"484","55",7350887.64627457
"485","65",3675443.89587975
"486","45",3675443.89587975
"487","25",3675443.89587975
"488","45",3675443.89587975
"489","35",3675443.89587975
"490","75",3675443.89587975
"491","75",3675443.89587975
"492","65",3675443.89587975
"493","65",3675443.89587975
"494","65",3675443.89587975
"495","55",3675443.89587975
"496","65",7350887.64626694
"497","65",3675443.89587975
"498","55",3675443.89587975
"499","65",7350887.64626694
"500","55",3675443.89587975
"501","75",7350887.64627457
"502","55",3675443.89587975
"503","55",3675443.89587975
"504","65",3675443.89587975
"505","55",7350887.64627457
"506","75",3675443.89587975
"507","15",84414151.0953426
"508","85",128486622.997929
"509","35",22057155.7886963
"510","5",33085754.1498661
"511","25",7352298.59663391
"512","55",22057416.0781727
"513","65",14704596.9024887
"514","45",7352298.59663391
"515","55",3676854.70075417
"516","45",3676854.70075226
"517","25",3676854.70075226
"518","15",3676854.70075417
"519","25",18378295.1576099
"520","35",3676854.70075226
"521","25",3676854.70075226
"522","35",11030563.521122
"523","35",3676854.70075417
"524","45",3676854.70075417
"525","65",3676854.70075417
"526","45",3676854.70075417
"527","35",3676854.70075417
"528","55",3676854.70075417
"529","65",3676854.70075417
"530","55",3676854.70075417
"531","65",3676854.70075417
"532","75",58801452.8633556
"533","65",3676854.70075417
"534","65",3676854.70075417
"535","65",3676854.70075417
"536","45",3676854.70075417
"537","75",11030563.521122
"538","85",22051322.8688068
"539","65",3676854.70075417
"540","65",3676854.70075417
"541","75",14707417.3501587
"542","65",3676854.70075417
"543","75",3676854.70075417
"544","65",7353709.25621414
"545","75",3676854.70075417
"546","55",7353709.25622177
"547","75",3676854.70075417
"548","75",80860485.1453571
"549","45",102885008.379475
"550","45",11030563.6014671
"551","65",165258561.099445
"552","75",7355119.70558739
"553","55",7355119.70558739
"554","95",14710239.1208076
"555","55",14710239.1208076
"556","65",14709832.4041157
"557","75",25737909.2318954
"558","25",22065357.9553223
"559","35",3678265.00483513
"560","35",3678265.00483322
"561","15",7356529.86459351
"562","25",7356529.86459351
"563","35",3678265.00483322
"564","45",3678265.00483513
"565","45",3678265.00483513
"566","55",3678265.00483322
"567","65",3678265.00483322
"568","45",3678265.00483322
"569","25",3678265.00483322
"570","35",3678265.00483322
"571","65",3678265.00483322
"572","55",3678265.00483322
"573","25",3678265.00483322
"574","35",3678265.00483322
"575","65",3678265.00483322
"576","75",3678265.00483322
"577","55",3678265.00483322
"578","75",3678265.00483322
"579","45",3678265.00483322
"580","65",3678265.00483322
"581","55",3678265.00483322
"582","65",7356529.86459732
"583","75",3678265.00483322
"584","75",3678265.00483322
"585","75",3678265.00483322
"586","85",22069584.9513779
"587","85",3678265.00483322
"588","55",11034794.5135555
"589","65",18390248.699894
"590","35",11034794.5135555
"591","35",14713059.5183887
"592","45",11036539.4436817
"593","35",14715473.5555534
"594","75",7357939.81279945
"595","45",25749669.1012344
"596","35",3679674.80796623
"597","25",3679674.80796623
"598","15",3679674.80796814
"599","5",3679674.80796623
"600","25",3679674.80796814
"601","35",3679674.80796623
"602","45",3679674.80796623
"603","55",3679674.80796623
"604","65",3679674.80796814
"605","35",3679674.80796814
"606","25",3679674.80796623
"607","15",7359349.47106552
"608","35",3679674.80796814
"609","65",3679674.80796623
"610","55",3679674.80796814
"611","95",3679674.80796623
"612","65",3679674.80796814
"613","15",3679674.80796814
"614","25",3679674.80796623
"615","55",3679674.80796814
"616","75",11037279.7047787
"617","65",3679674.80796814
"618","75",3679674.80796814
"619","85",11037279.7047787
"620","65",3679674.80796814
"621","55",3679674.80796814
"622","75",14718697.7832108
"623","85",3679674.80796623
"624","65",7359349.47106552
"625","55",3679674.80796814
"626","65",3679674.80796814
"627","25",36773105.5984249
"628","45",69841554.0466785
"629","85",55169402.0869312
"630","55",18397298.3616028
"631","75",7360758.91792297
"632","45",11040768.4970112
"633","85",55186864.4958973
"634","65",7360758.91792297
"635","85",40477017.5990753
"636","65",33120895.398407
"637","25",14724334.9932785
"638","15",7362168.07526398
"639","25",3681084.10995865
"640","35",3681084.10995483
"641","55",3681084.10995483
"642","55",3681084.10995865
"643","65",3681084.10995483
"644","35",3681084.10995483
"645","45",11043251.7512589
"646","55",3681084.10995483
"647","75",14721586.8952541
"648","55",3681084.10995483
"649","35",3681084.10995674
"650","35",7362168.07526398
"651","65",3681084.10995483
"652","65",3681084.10995483
"653","55",3681084.10995483
"654","85",36792181.816452
"655","65",3681084.10995674
"656","45",3681084.10995483
"657","55",3681084.10995483
"658","45",7362168.07526398
"659","75",3681084.10995674
"660","65",3681084.10995674
"661","75",18401596.4743423
"662","65",3681084.10995483
"663","75",3681084.10995483
"664","75",22082275.7513275
"665","65",25766373.1577606
"666","45",22086503.2231712
"667","55",62545935.946413
"668","75",7363577.02060318
"669","65",11045734.7261581
"670","55",7363577.02060318
"671","15",11044996.0465488
"672","85",106677914.527094
"673","55",11044996.0465469
"674","65",7363577.02060318
"675","75",29450484.075346
"676","25",7364985.67684555
"677","15",18412461.6643066
"678","35",3682492.91064453
"679","55",3682492.91064453
"680","25",3682492.91064835
"681","45",3682492.91064835
"682","65",3682492.91064644
"683","75",3682492.91064835
"684","55",7364985.67684174
"685","65",22094952.4082718
"686","75",3682492.91064644
"687","65",3682492.91064835
"688","55",3682492.91064644
"689","35",3682492.91064835
"690","45",3682492.91064835
"691","95",3682492.91064644
"692","85",3682492.91064835
"693","85",11047478.1541519
"694","75",7364985.67684555
"695","55",14727222.0215282
"696","65",3682492.91064835
"697","55",47853614.7836266
"698","45",7364985.67684174
"699","65",3682492.91064644
"700","75",3682492.91064835
"701","75",18414274.4579544
"702","75",36824925.8686905
"703","35",77287994.3464794
"704","65",33136463.2042007
"705","65",14732384.9792862
"706","25",7367802.27547073
"707","35",18415683.1141968
"708","55",3683901.20985603
"709","85",11051703.0526314
"710","45",3683901.20985413
"711","65",7367802.27547455
"712","65",3683901.20985413
"713","75",3683901.20985413
"714","75",3683901.20985413
"715","75",3683901.20985413
"716","35",3683901.20985413
"717","55",3683901.20985413
"718","65",3683901.20985413
"719","55",7367802.27547455
"720","45",3683901.20985413
"721","55",3683901.20985413
"722","85",11051703.0526314
"723","65",3683901.20985413
"724","85",3683901.20985413
"725","85",3683901.20985413
"726","75",3683901.20985413
"727","75",3683901.20985413
"728","55",11051703.0526314
"729","55",3683901.20985413
"730","75",3683901.20985413
"731","55",14734531.0991993
"732","55",14735604.3377686
"733","35",7369210.21726799
"734","45",7369210.21726799
"735","25",44177563.6852779
"736","75",29463161.4199352
"737","65",11053446.6322117
"738","85",7369210.21726799
"739","25",3685309.00741196
"740","35",7370617.87081146
"741","45",3685309.00741196
"742","35",7370617.87081146
"743","45",3685309.00741196
"744","55",3685309.00741196
"745","45",3685309.00741386
"746","55",3685309.00741386
"747","55",3685309.00741196
"748","95",3685309.00741386
"749","45",3685309.00741386
"750","35",3685309.00741196
"751","45",3685309.00741386
"752","35",3685309.00741196
"753","45",7370617.87081146
"754","65",7370617.87081146
"755","65",7370617.87081146
"756","75",7370617.87081146
"757","65",22107629.4987793
"758","55",3685309.00741386
"759","35",3685309.00741386
"760","75",3685309.00741386
"761","85",69994781.2858849
"762","65",11055926.5204163
"763","95",22110043.418581
"764","65",81018318.8442116
"765","85",11057669.6673031
"766","75",7372025.31056213
"767","55",11058405.976553
"768","55",25802994.0594616
"769","25",3686716.30315018
"770","35",3686716.30315018
"771","45",3686716.30315018
"772","65",7373432.46248245
"773","55",3686716.30315018
"774","45",3686716.30314827
"775","55",3686716.30315018
"776","65",3686716.30315018
"777","55",3686716.30314827
"778","35",3686716.30315018
"779","65",3686716.30314827
"780","65",11060148.3342018
"781","45",7373432.46247864
"782","75",3686716.30315018
"783","95",3686716.30314827
"784","35",3686716.30314827
"785","55",3686716.30315018
"786","75",3686716.30314827
"787","55",3686716.30315018
"788","65",3686716.30314827
"789","55",3686716.30315018
"790","65",3686716.30314827
"791","85",3686716.30314827
"792","55",3686716.30315018
"793","65",3686716.30314827
"794","55",3686716.30314827
"795","25",29479989.1601639
"796","85",29488098.6589355
"797","85",40547175.6219692
"798","45",55286199.3407955
"799","25",7374839.40003586
"800","45",7374839.40003586
"801","55",14749678.5126495
"802","45",14749278.3425713
"803","55",14750078.107914
"804","65",14749678.5126495
"805","75",14749613.9797249
"806","65",11062626.7161617
"807","35",7376246.05016708
"808","45",3688123.09688568
"809","55",3688123.09688568
"810","75",3688123.09688568
"811","85",3688123.09688568
"812","75",14752490.9515228
"813","65",3688123.09688568
"814","45",3688123.09688568
"815","65",3688123.09688568
"816","45",3688123.09688568
"817","45",3688123.09688377
"818","55",11064368.7162437
"819","75",3688123.09688568
"820","75",22122902.6794739
"821","85",36855565.2223549
"822","45",3688123.09688568
"823","55",3688123.09688568
"824","65",3688123.09688377
"825","85",3688123.09688568
"826","75",11062626.7161617
"827","75",3688123.09688568
"828","65",3688123.09688568
"829","75",3688123.09688568
"830","85",14747935.7235756
"831","65",22120296.3834629
"832","55",3688123.09688568
"833","35",3688123.09688568
"834","75",224611653.138939
"835","85",18439143.3681889
"836","35",11066111.2193909
"837","75",18439543.6818752
"838","85",14752491.8853855
"839","75",73754622.6771355
"840","65",11066845.9496574
"841","65",29507061.4082375
"842","55",7377652.48535156
"843","75",18444224.5321617
"844","35",3689529.38846397
"845","55",11068587.5918159
"846","65",3689529.38846397
"847","65",3689529.38846397
"848","45",7379058.63352966
"849","25",7379058.63352966
"850","45",3689529.38846397
"851","65",3689529.38846397
"852","75",3689529.38846397
"853","65",7379058.63352966
"854","65",3689529.38846588
"855","45",3689529.38846397
"856","55",7379058.63352966
"857","65",3689529.38846588
"858","75",11068587.5918159
"859","65",3689529.38846588
"860","85",3689529.38846588
"861","75",7379058.63352966
"862","55",3689529.38846588
"863","65",3689529.38846588
"864","65",7379058.63352966
"865","55",3689529.38846588
"866","55",33190356.5200539
"867","45",11068587.5918159
"868","75",3689529.38846588
"869","65",7379058.63352966
"870","65",7379058.63352966
"871","55",3689529.38846588
"872","45",3689529.38846588
"873","75",3689529.38846588
"874","75",162117187.828573
"875","25",18448716.1618557
"876","55",40571905.6444874
"877","25",128962838.965412
"878","75",7380464.56615067
"879","85",14760530.541975
"880","85",7380464.56614876
"881","65",29526832.0236473
"882","65",11070329.7353706
"883","35",3690935.17768288
"884","55",3690935.17768669
"885","65",11072804.9603424
"886","65",3690935.17768288
"887","45",3690935.17768669
"888","35",3690935.17768669
"889","25",3690935.17768669
"890","45",3690935.17768669
"891","65",3690935.17768288
"892","55",3690935.17768669
"893","55",3690935.17768288
"894","65",3690935.17768669
"895","75",3690935.17768669
"896","95",7381870.21219635
"897","85",3690935.17768288
"898","75",3690935.17768288
"899","85",7381870.21219635
"900","95",3690935.17768288
"901","55",3690935.17768288
"902","65",3690935.17768288
"903","85",3690935.17768288
"904","65",3690935.17768288
"905","75",3690935.17768288
"906","65",73739541.3007889
"907","65",3690935.17768288
"908","65",3690935.17768288
"909","55",11072804.9603424
"910","55",3690935.17768288
"911","75",3690935.17768288
"912","75",3690935.17768288
"913","75",33220032.4768925
"914","85",62723468.6277504
"915","75",7383275.64208984
"916","85",22147076.2958393
"917","35",36901250.4553547
"918","85",14766489.694088
"919","75",62726274.1135235
"920","35",3692340.46440315
"921","45",3692340.46440315
"922","55",3692340.46440887
"923","45",3692340.46440315
"924","35",3692340.46440315
"925","55",3692340.46440887
"926","95",3692340.46440315
"927","95",25838347.3976841
"928","75",18458218.8988667
"929","85",3692340.46440315
"930","75",3692340.46440887
"931","65",3692340.46440315
"932","55",3692340.46440315
"933","35",11077020.8213501
"934","25",3692340.46440315
"935","45",3692340.46440887
"936","55",3692340.46440315
"937","65",3692340.46440315
"938","75",3692340.46440887
"939","85",7384680.7858429
"940","95",3692340.46440887
"941","75",11077020.8213501
"942","35",3692340.46440887
"943","55",3692340.46440887
"944","75",3692340.46440887
"945","65",3692340.46440887
"946","55",3692340.46440887
"947","45",3692340.46440887
"948","75",3692340.46440887
"949","65",7384680.78583908
"950","75",3692340.46440887
"951","55",3692340.46440887
"952","65",3692340.46440887
"953","65",3692340.46440887
"954","55",3692340.46440887
"955","45",3692340.46440887
"956","65",3692340.46440887
"957","65",3692340.46440887
"958","55",3692340.46440887
"959","45",7384680.78583908
"960","35",3692340.46440887
"961","65",25835199.3927288
"962","55",3692340.46440887
"963","75",25841830.17519
"964","45",22152575.4069347
"965","85",14770429.7859116
"966","65",29537988.5564175
"967","55",44296168.9937611
"968","35",14772171.1399651
"969","75",62751662.3620625
"970","75",14772171.1399651
"971","65",14769361.3549347
"972","65",18465122.9382629
"973","35",3693745.24843407
"974","25",3693745.24843407
"975","55",3693745.24843407
"976","85",7387490.35412598
"977","65",18468723.387085
"978","55",3693745.24843407
"979","45",14772230.7974911
"980","55",3693745.24843407
"981","45",3693745.24843407
"982","35",3693745.24843407
"983","25",25848361.0180969
"984","55",7387490.35412216
"985","75",3693745.24843407
"986","65",3693745.24843407
"987","75",3693745.24843407
"988","65",3693745.24843407
"989","55",3693745.24843407
"990","35",3693745.24843407
"991","85",3693745.24843407
"992","65",3693745.24843407
"993","55",3693745.24843407
"994","65",3693745.24843407
"995","45",3693745.24843407
"996","55",7387490.35412598
"997","55",3693745.24843407
"998","45",3693745.24843407
"999","55",3693745.24843407
"1000","55",44287061.0459442
"1001","65",73759284.5861721
"1002","5",699025751.670988
"1003","65",22161738.4813595
"1004","45",40615403.1564655
"1005","55",25858965.3585758
"1006","55",7388894.77804375
"1007","45",7388894.77804375
"1008","15",7388894.77804375
"1009","75",7388894.77804375
"1010","95",14777730.1161232
"1011","55",7388894.77804375
"1012","55",70148379.2479591
"1013","45",11082976.2367802
"1014","65",7388894.77804184
"1015","55",11082976.2367783
"1016","65",3695149.52960968
"1017","65",3695149.52960968
"1018","75",3695149.52960968
"1019","95",3695149.52960968
"1020","75",3695149.52960968
"1021","75",3695149.52960968
"1022","65",3695149.52960968
"1023","55",3695149.52960968
"1024","65",3695149.52960968
"1025","75",7390298.91666794
"1026","65",3695149.52960968
"1027","45",3695149.52960968
"1028","35",7390298.91667557
"1029","45",3695149.52960968
"1030","35",7390298.91667557
"1031","45",3695149.52960968
"1032","65",3695149.52960968
"1033","55",3695149.52960968
"1034","75",7390298.91667557
"1035","55",3695149.52960968
"1036","75",3695149.52960777
"1037","75",3695149.52960777
"1038","95",3695149.52960968
"1039","75",3695149.52960777
"1040","75",18471314.763855
"1041","55",3695149.52960968
"1042","55",7390298.91666794
"1043","75",29544340.2688351
"1044","55",3695149.52960777
"1045","75",11083707.8120594
"1046","55",14778184.2079144
"1047","75",3695149.52960968
"1048","55",3695149.52960777
"1049","55",3695149.52960968
"1050","45",3695149.52960968
"1051","75",11085448.0857944
"1052","65",40641639.7505856
"1053","75",48004968.4135437
"1054","35",7391702.83736038
"1055","75",18475747.00247
"1056","65",18475747.0024624
"1057","75",7391702.83736038
"1058","65",7391702.83736038
"1059","75",533922668.447256
"1060","55",55388969.7431049
"1061","45",14783405.389843
"1062","45",11087188.7200203
"1063","25",3696553.3077507
"1064","55",3696553.3077507
"1065","65",3696553.3077507
"1066","75",3696553.3077507
"1067","75",3696553.3077507
"1068","65",3696553.3077507
"1069","55",3696553.3077507
"1070","65",3696553.3077507
"1071","75",11089659.3539314
"1072","75",7393106.47317505
"1073","35",7393106.47317123
