fid,DN,area
"165","125",3668382.36578751
"166","145",7336764.58504486
"167","95",7336764.58504105
"168","115",3668382.36578751
"169","135",40330992.4406776
"170","125",51322322.0685635
"171","155",29348214.0265598
"172","95",11006894.0082378
"173","65",1317448252.74431
"174","125",29352709.2224808
"175","145",11006894.0082378
"176","135",11006894.0082397
"177","155",7338178.03778648
"178","105",3669795.67199898
"179","75",11009386.4306831
"180","85",7339591.19765854
"181","65",3669795.67199898
"182","115",3669795.67199898
"183","135",7339591.19765854
"184","145",29342560.1207981
"185","135",3669795.67199898
"186","125",3669795.67199898
"187","115",3669795.67199898
"188","105",18344559.8295307
"189","145",7339591.19765854
"190","125",25683249.0841408
"191","75",11009386.5160618
"192","95",14678102.486517
"193","85",113643958.701199
"194","105",29357951.444952
"195","105",18352393.0882797
"196","75",69712912.1857834
"197","135",22018772.5931454
"198","75",11013624.8503494
"199","95",11013624.8503494
"200","115",7342416.81044388
"201","115",3671208.47827911
"202","85",3671208.47827721
"203","95",3671208.47827721
"204","85",25689801.0838032
"205","115",7342416.81044388
"206","125",3671208.47827721
"207","125",7342416.81044388
"208","145",3671208.47827721
"209","155",11013624.8503494
"210","145",3671208.47827911
"211","145",14682007.3005352
"212","135",29366840.7135601
"213","135",33031906.2939396
"214","105",14684833.4130268
"215","85",22029072.267334
"216","125",29366841.4211273
"217","125",18356040.9528561
"218","105",14687658.2334671
"219","115",33041025.8158092
"220","135",7343829.26274872
"221","125",25694219.7829781
"222","125",18354962.8362198
"223","115",14687658.2334671
"224","65",29367918.7457943
"225","75",11017861.7697639
"226","85",3672620.78447533
"227","95",3672620.78447151
"228","105",3672620.7844696
"229","115",7345241.42301941
"230","115",3672620.78447151
"231","95",11017861.7697639
"232","105",22035719.5999069
"233","95",3672620.7844696
"234","145",3672620.78447151
"235","135",3672620.78447151
"236","145",18361280.3562069
"237","105",7346653.37487221
"238","145",7346653.37486839
"239","145",44064716.5890217
"240","145",7346653.3748703
"241","115",11019608.2029877
"242","115",7346653.3748703
"243","145",25714584.0046215
"244","135",7346653.37486839
"245","65",3674032.59039879
"246","85",14696128.9045563
"247","95",7348065.0350914
"248","125",3674032.59039879
"249","105",3674032.59039688
"250","105",11022097.188385
"251","115",3674032.59039879
"252","125",7348065.03509903
"253","115",3674032.59039879
"254","115",3674032.59039879
"255","135",3674032.59039879
"256","105",3674032.59039879
"257","125",3674032.59039879
"258","115",3674032.59039879
"259","105",3674032.59039879
"260","145",3674032.59039879
"261","155",3674032.59039879
"262","145",3674032.59039879
"263","115",3674032.59039879
"264","105",3674032.59039879
"265","135",7348065.03509903
"266","125",7348065.03509903
"267","135",3674032.59039879
"268","115",88118617.2475891
"269","125",230777250.958807
"270","135",1352319481.98077
"271","125",80779281.438179
"272","125",36729029.8096752
"273","35",253047392.125616
"274","125",22045271.8666744
"275","95",11023843.2662449
"276","95",33066365.4034882
"277","105",7350887.64626694
"278","125",14701774.1285782
"279","115",3675443.89587975
"280","125",3675443.89587975
"281","115",58737900.2513885
"282","145",3675443.89587975
"283","125",7350887.64626694
"284","105",3675443.89587975
"285","115",3675443.89587975
"286","125",3675443.89587975
"287","125",3675443.89587975
"288","115",3675443.89587975
"289","115",3675443.89587975
"290","125",7350887.64626694
"291","145",3675443.89587975
"292","135",11026331.1056671
"293","105",3675443.89587975
"294","125",3675443.89587975
"295","135",55090378.5864639
"296","125",25715401.8728123
"297","125",40446658.5956421
"298","75",14701775.0829086
"299","95",18380635.7139931
"300","105",11028818.6713371
"301","145",14701775.0829124
"302","115",7352298.59663391
"303","115",33073681.882534
"304","125",7352298.59663391
"305","105",11028818.6713428
"306","155",7352298.59663391
"307","65",7353709.25621414
"308","65",3676854.70075226
"309","85",3676854.70075226
"310","115",3676854.70075417
"311","115",3676854.70075417
"312","95",3676854.70075417
"313","125",3676854.70075417
"314","95",3676854.70075417
"315","105",3676854.70075417
"316","115",3676854.70075417
"317","145",7353709.25621414
"318","115",3676854.70075417
"319","125",3676854.70075417
"320","125",3676854.70075417
"321","135",3676854.70075417
"322","125",3676854.70075417
"323","115",3676854.70075417
"324","145",7353709.25621414
"325","155",3676854.70075417
"326","145",3676854.70075417
"327","115",3676854.70075417
"328","115",7353709.25621414
"329","125",11028818.6713409
"330","45",1612212885.62159
"331","125",18380040.0877457
"332","125",55136292.4025898
"333","105",18387762.6378269
"334","115",11032308.8870945
"335","125",18388097.2638741
"336","135",7355119.70558739
"337","75",7356529.86459351
"338","65",18391322.1226807
"339","75",3678265.00483513
"340","85",3678265.00483322
"341","95",3678265.00483513
"342","105",7356529.86459351
"343","115",7356529.86459351
"344","115",7356529.86459351
"345","125",3678265.00483322
"346","135",44127047.2198563
"347","135",3678265.00483322
"348","125",3678265.00483322
"349","135",55145832.910099
"350","105",7356529.86459351
"351","115",3678265.00483322
"352","135",44113786.2493744
"353","115",3678265.00483322
"354","125",3678265.00483322
"355","135",3678265.00483322
"356","115",3678265.00483322
"357","135",84528881.1149731
"358","135",18386016.6405811
"359","25",36782646.804594
"360","125",11034794.5135555
"361","125",22067772.2169151
"362","105",55146281.7655964
"363","125",7357939.81280136
"364","125",33102795.5122948
"365","75",11039023.8444366
"366","95",3679674.80796814
"367","105",36774185.0585155
"368","95",11039023.8444366
"369","125",11039023.8444366
"370","125",3679674.80796623
"371","125",3679674.80796814
"372","115",3679674.80796814
"373","105",3679674.80796814
"374","125",3679674.80796623
"375","125",7359349.47106552
"376","135",3679674.80796814
"377","135",33101967.6978664
"378","135",47815024.9216442
"379","115",22076973.0247078
"380","125",62532242.1298656
"381","115",33108947.4306202
"382","75",22083545.1864738
"383","85",7360758.91792488
"384","135",40471926.1184235
"385","125",7360758.91792297
"386","135",58852160.3125916
"387","135",84557679.9935246
"388","155",7360758.91792297
"389","65",3681084.10995865
"390","115",3681084.10995674
"391","135",11043251.7512589
"392","125",7362168.07526398
"393","125",3681084.10995483
"394","105",3681084.10995483
"395","115",7362168.07525635
"396","125",58828173.1564102
"397","125",22079122.4431381
"398","135",3681084.10995674
"399","125",3681084.10995483
"400","125",3681084.10995483
"401","105",3681084.10995483
"402","115",7362168.07526398
"403","105",3681084.10995483
"404","115",3681084.10995483
"405","125",3681084.10995483
"406","145",3681084.10995483
"407","145",3681084.10995483
"408","125",3681084.10995483
"409","145",3681084.10995483
"410","135",3681084.10995674
"411","125",3681084.10995483
"412","145",3681084.10995483
"413","135",3681084.10995483
"414","135",3681084.10995483
"415","85",47848595.2096596
"416","145",51511141.4338913
"417","115",22085094.5669327
"418","135",22085024.6389675
"419","65",33119077.9419079
"420","135",11044996.0465431
"421","125",18409043.9441299
"422","115",11044996.0465488
"423","105",7363577.02060318
"424","125",40488911.2571983
"425","135",14727153.7521019
"426","125",51480515.2403297
"427","115",7363577.02060318
"428","145",3682492.91064835
"429","155",3682492.91064835
"430","135",3682492.91064835
"431","85",3682492.91064644
"432","105",3682492.91064835
"433","115",14727153.7521076
"434","105",3682492.91064644
"435","125",3682492.91064644
"436","125",3682492.91064644
"437","115",3682492.91064835
"438","125",3682492.91064835
"439","125",3682492.91064644
"440","125",3682492.91064644
"441","135",3682492.91064644
"442","145",3682492.91064835
"443","125",3682492.91064835
"444","125",3682492.91064644
"445","115",3682492.91064835
"446","145",3682492.91064644
"447","135",7364985.67684555
"448","115",14727153.0384254
"449","105",18410651.0536995
"450","145",33133979.9503326
"451","75",18413537.0016327
"452","115",18416286.0449028
"453","95",7366394.12050247
"454","125",22100454.1144066
"455","105",7366394.12050056
"456","115",7366394.12050247
"457","105",14732384.9792862
"458","75",3683901.20985603
"459","85",3683901.20985603
"460","145",18412463.1169281
"461","125",7367802.27547073
"462","145",3683901.20985413
"463","105",3683901.20985413
"464","85",3683901.20985413
"465","115",7367802.27547455
"466","105",7367802.27547073
"467","115",66275672.9921837
"468","95",3683901.20985413
"469","125",3683901.20985413
"470","135",3683901.20985413
"471","125",7367802.27547073
"472","125",3683901.20985413
"473","145",36809422.7740803
"474","135",184016699.448208
"475","145",18423930.5485001
"476","145",7369210.21726799
"477","125",14735604.3377705
"478","115",18422387.4685555
"479","145",7369210.21726799
"480","65",25791931.5940094
"481","75",3685309.00741196
"482","85",7370617.87081146
"483","135",3685309.00741386
"484","115",22103405.8231277
"485","125",44202383.8380432
"486","135",33150680.3527184
"487","105",3685309.00741196
"488","95",7370617.87081146
"489","85",3685309.00741386
"490","85",3685309.00741386
"491","95",18422117.6552734
"492","95",7370617.87081146
"493","105",3685309.00741196
"494","95",3685309.00741386
"495","145",3685309.00741386
"496","135",3685309.00741196
"497","125",3685309.00741386
"498","145",3685309.00741196
"499","135",22107629.4987793
"500","145",3685309.00741386
"501","85",51577757.9746265
"502","135",55277617.4085693
"503","125",14741235.5278301
"504","65",11060148.3342018
"505","75",7373432.46248627
"506","85",11060148.3342018
"507","95",3686716.30314827
"508","95",66319531.0960464
"509","135",3686716.30314827
"510","115",11060148.3342018
"511","125",3686716.30315018
"512","125",7373432.46248627
"513","135",3686716.30314827
"514","125",3686716.30314827
"515","115",3686716.30315018
"516","95",3686716.30315018
"517","85",7373432.46248627
"518","105",7373432.46247864
"519","125",3686716.30314827
"520","125",3686716.30314827
"521","125",3686716.30314827
"522","135",14744050.3332977
"523","125",51587281.8791752
"524","135",47915916.749176
"525","135",125257476.311523
"526","95",22122502.4390316
"527","125",7374839.40003395
"528","85",7374839.40003395
"529","75",29490914.0404816
"530","25",3688123.09688568
"531","85",11064368.7162437
"532","95",7376246.05016708
"533","125",3688123.09688568
"534","115",7376246.05016708
"535","105",3688123.09688568
"536","95",7376246.0501709
"537","105",3688123.09688377
"538","115",7376246.0501709
"539","125",3688123.09688568
"540","115",3688123.09688568
"541","105",18433580.0803127
"542","65",3688123.09688568
"543","65",3688123.09688568
"544","135",25810625.4626732
"545","105",3688123.09688568
"546","115",7376246.05016708
"547","85",51605110.7993736
"548","125",291000841.307945
"549","115",40562252.3341217
"550","125",7377652.48535156
"551","105",7377652.48534966
"552","125",11066111.219389
"553","75",11066845.9496574
"554","105",11066111.2193947
"555","145",7377652.48535156
"556","125",7377652.48535156
"557","65",22132683.2661934
"558","75",14755304.6836987
"559","85",3689529.38846397
"560","95",11068587.5918159
"561","125",3689529.38846397
"562","115",7379058.63352966
"563","105",7379058.63352966
"564","115",25816858.4484921
"565","135",7379058.63352966
"566","145",7379058.63352966
"567","85",7379058.63354111
"568","95",3689529.38846588
"569","115",3689529.38846588
"570","105",7379058.63352966
"571","125",3689529.38846588
"572","115",18440614.0493088
"573","55",3689529.38846588
"574","85",11066845.9496689
"575","85",11068587.5918159
"576","115",3689529.38846588
"577","105",11068587.5918159
"578","145",3689529.38846588
"579","125",3689529.38846588
"580","115",7379058.63352966
"581","115",18446575.7855377
"582","95",70053029.983984
"583","95",7380464.56614876
"584","115",7380464.56614876
"585","125",36901399.0989933
"586","115",11070329.7353725
"587","85",3690935.17768288
"588","105",7381870.21219635
"589","115",7381870.21220016
"590","115",3690935.17768288
"591","105",18450855.8214016
"592","95",3690935.17768288
"593","95",7381870.21219635
"594","105",44267964.2247791
"595","95",3690935.17768288
"596","65",3690935.17768288
"597","95",7381870.21218491
"598","85",3690935.17768288
"599","65",3690935.17768288
"600","115",7381870.21219635
"601","125",3690935.17768288
"602","125",33193103.2804756
"603","95",3690935.17768288
"604","115",7381870.21219635
"605","125",3690935.17768288
"606","105",3690935.17768288
"607","95",3690935.17768288
"608","95",7381870.21218491
"609","105",3690935.17768288
"610","105",44277556.3037338
"611","35",1456785366.10496
"612","75",18459104.3494625
"613","125",55376974.9045792
"614","65",22144540.411974
"615","85",7383275.64209175
"616","115",11075279.8961983
"617","65",36912005.043745
"618","85",3692340.46440315
"619","125",7384680.78583908
"620","135",3692340.46440315
"621","105",3692340.46440887
"622","85",3692340.46440887
"623","95",3692340.46440887
"624","105",3692340.46440887
"625","95",11077020.8213501
"626","85",3692340.46440887
"627","65",3692340.46440887
"628","125",3692340.46440887
"629","115",3692340.46440887
"630","135",3692340.46440887
"631","125",11075279.8961983
"632","105",14766550.9980335
"633","115",7384680.7858429
"634","125",7384680.7858429
"635","115",25845190.0622921
"636","135",25836543.7312431
"637","115",33219816.6473923
"638","105",14768291.9923668
"639","125",11078762.2445793
"640","115",11079494.6082268
"641","85",25847787.2464676
"642","125",44290882.1177998
"643","115",7386085.71284294
"644","135",22156970.6695633
"645","35",3693745.24843407
"646","105",3693745.24843407
"647","125",7387490.35412598
"648","115",7387490.35412598
"649","105",3693745.24843407
"650","105",3693745.24843407
"651","55",3693745.24843407
"652","65",3693745.24843407
"653","85",3693745.24843407
"654","105",99593356.5434475
"655","95",3693745.24843407
"656","135",3693745.24843407
"657","115",3693745.24843407
"658","115",3693745.24843407
"659","105",51687813.8278904
"660","115",335556122.000328
"661","125",364842465.474705
"662","65",18472147.2142239
"663","95",29546814.415432
"664","95",7388894.77804184
"665","115",7388894.77804375
"666","105",14778184.2079144
"667","95",7388894.77804375
"668","75",7388894.77804375
"669","85",7388894.77804375
"670","135",11082976.2367859
"671","125",22164723.6592407
"672","35",3695149.52960968
"673","115",3695149.52960777
"674","115",3695149.52960968
"675","125",3695149.52960968
"676","35",3695149.52960968
"677","55",3695149.52960777
"678","115",3695149.52960777
"679","145",3695149.52960968
"680","125",7390298.91666794
"681","135",3695149.52960777
"682","115",3695149.52960968
"683","105",33245445.5046654
"684","125",29564002.150629
"685","105",169701038.333843
"686","95",7391702.83736038
"687","95",18479285.279398
"688","105",14783010.8132019
"689","85",18472938.0798111
"690","105",7391702.83736038
"691","125",11087188.7200203
"692","65",7393106.47317123
"693","135",3696553.3077507
"694","95",3696553.3077507
"695","115",7393106.47317505
"696","105",18479285.2793961
"697","105",14781664.755619
"698","95",14786211.8077087
"699","85",7393106.47317505
"700","95",40629726.113102
"701","115",25870592.6003952
"702","125",29560184.0923748
"703","95",11089659.4200497
"704","95",18481698.6104584
"705","125",121786746.983521
"706","115",7394509.89044189
"707","95",7394509.89043999
"708","75",7394509.89044189
"709","65",18486582.290987
"710","115",51731750.6728745
"711","105",81313723.1089287
"712","125",7394509.89043999
"713","105",3697956.58268929
"714","115",3697956.58268929
"715","105",3697956.58268929
"716","95",3697956.58268929
"717","105",3697956.58268929
"718","115",3697956.58268929
"719","105",7395913.02325821
"720","85",3697956.58268929
"721","75",3697956.58268929
"722","65",11092129.6930885
"723","65",3697956.58268929
"724","85",3697956.58268929
"725","95",3697956.58268929
"726","105",3697956.58268929
"727","105",3697956.58268929
"728","125",7395913.02326202
"729","115",40653439.7546806
"730","85",29581181.2396202
"731","115",11093869.2447033
"732","95",7397315.93695068
"733","95",7397315.93695259
"734","85",11095609.157568
"735","75",7397315.93695259
"736","75",435883207.486965
"737","135",512540179.49246
"738","105",11095609.157568
"739","105",7398718.56661606
"740","95",3699359.3542614
"741","115",3699359.35426331
"742","105",3699359.3542614
"743","75",3699359.35426331
"744","125",3699359.35426331
"745","115",7398718.56661987
"746","95",7398718.56661987
"747","65",3699359.3542614
"748","75",7398718.56661987
"749","95",3699359.35426331
"750","65",3699359.3542614
"751","55",3699359.35426331
"752","45",3699359.35426331
"753","75",3699359.35426331
"754","25",3699359.35426331
"755","55",3699359.35426331
"756","35",3699359.35426331
"757","95",36973211.268404
"758","115",3699359.35426331
"759","115",3699359.3542614
"760","115",3699359.3542614
"761","115",3699359.3542614
"762","125",3699359.35426331
"763","125",73954553.526432
"764","145",3699359.35426331
"765","115",346342493.947098
"766","35",33285086.4105759
"767","125",62859909.9405937
"768","135",29587521.6143246
"769","95",7400120.97654915
"770","115",11100545.5351963
"771","105",25895514.0470276
"772","75",7400120.97654724
"773","65",11100545.5351925
"774","95",7400120.97654533
"775","105",3700761.62228775
"776","115",3700761.62228775
"777","105",3700761.62228775
"778","95",3700761.62228394
"779","95",3700761.62228394
"780","65",3700761.62228394
"781","95",3700761.62228394
"782","55",3700761.62228394
"783","75",3700761.62228394
"784","65",18499992.1008549
"785","45",11100545.5351925
"786","45",3700761.62228394
"787","135",3700761.62228394
"788","115",3700761.62228394
"789","105",184631379.18523
"790","115",25902915.3164234
"791","95",11102284.3631363
"792","105",18504872.1668949
"793","105",11104023.5531044
"794","125",7402925.00887108
"795","115",3702163.38658905
"796","135",11104751.1903458
"797","85",3702163.38658524
"798","95",3702163.38658524
"799","135",7404326.63169861
"800","95",3702163.38658524
"801","115",3702163.38658524
"802","75",7404326.63169861
"803","95",3702163.38658905
"804","75",3702163.38658714
"805","65",3702163.38658905
"806","75",7404326.63169098
"807","125",14804110.5446053
"808","105",3702163.38658905
"809","95",3702163.38658905
"810","125",11104751.1903458
"811","95",18505545.1444473
"812","115",22209837.9330521
"813","115",11106489.6558819
"814","125",22206306.7667313
"815","95",25913350.1563148
"816","85",14807588.2001095
"817","105",22208774.0190125
"818","115",18509751.5867004
"819","105",18506610.6324234
"820","65",11108955.3342209
"821","95",7405728.03359413
"822","95",7405728.03359604
"823","85",207180975.788118
"824","95",7405728.03359413
"825","45",3703564.6470089
"826","65",7407129.15274811
"827","85",7407129.15274811
"828","95",11108955.3342209
"829","105",3703564.64700699
"830","95",3703564.6470089
"831","55",3703564.64700699
"832","65",3703564.64700699
"833","65",3703564.64700699
"834","55",3703564.64700699
"835","95",3703564.64700699
"836","105",3703564.64700699
"837","105",3703564.64700699
"838","95",7407129.15274811
"839","85",3703564.64700699
"840","95",99785304.3443165
"841","95",29628617.2162247
"842","95",29622804.8318443
"843","75",25919346.4794197
"844","65",7408530.05036545
"845","85",22225589.0218315
"846","105",99884748.2975883
"847","105",44421073.7413273
"848","115",7408530.05036163
"849","65",11112431.902483
"850","75",7408530.05036163
"851","65",7408530.05036354
"852","75",14817008.1648521
"853","105",7408530.05036354
"854","65",3704965.40335464
"855","105",133172327.327353
"856","105",3704965.40335655
"857","115",18521012.7594624
"858","115",11114895.645874
"859","105",7409930.66566467
"860","115",14815321.3528767
"861","135",3704965.40335655
"862","125",11113157.9662914
"863","85",3704965.40335655
"864","75",3704965.40335464
"865","65",3704965.40335655
"866","75",3704965.40335464
"867","75",11114895.645874
"868","85",3704965.40335655
"869","65",3704965.40335655
"870","45",3704965.40335655
"871","55",3704965.40335464
"872","95",3704965.40335464
"873","105",3704965.40335655
"874","105",3704965.40335464
"875","115",3704965.40335464
"876","105",7409930.66566467
"877","125",77716701.1279945
"878","65",140616910.75141
"879","75",140535443.06234
"880","75",22228624.3517418
"881","95",37046525.0957508
"882","45",7411331.05884361
"883","45",7411331.05884361
"884","65",7411331.05884361
"885","115",22229791.7748718
"886","95",18529263.2453918
"887","105",14825461.2136002
"888","135",3706365.65548897
"889","105",3706365.65548325
"890","115",3706365.65548897
"891","115",18528352.0939045
"892","125",3706365.65548325
"893","115",3706365.65548325
"894","135",7412731.1701355
"895","115",33340008.770546
"896","95",3706365.65548325
"897","85",3706365.65548897
"898","65",3706365.65548706
"899","65",3706365.65548897
"900","65",11117359.0860672
"901","45",3706365.65548706
"902","65",11117359.0860634
"903","65",3706365.65548897
"904","105",7412731.1701355
"905","85",22233992.1679001
"906","85",151844080.504175
"907","125",88917562.6165657
"908","105",51862265.3678303
"909","85",51853753.4291725
"910","95",7414131.05869293
"911","125",7414131.05869293
"912","115",11120834.2016068
"913","105",11121558.6930122
"914","125",7414131.05869293
"915","45",44467556.105587
"916","115",487880647.560154
"917","95",3707765.40320778
"918","95",3707765.40320778
"919","115",33369871.7542877
"920","125",7415530.66579437
"921","135",3707765.40320778
"922","145",3707765.40320778
"923","125",3707765.40320778
"924","115",3707765.40320396
"925","75",11121558.6930103
"926","55",14828648.417799
"927","35",3707765.40320396
"928","65",3707765.40320587
"929","75",3707765.40320396
"930","45",3707765.40320396
"931","105",3707765.40320587
"932","115",7415530.66579056
"933","95",203593788.07321
"934","115",70392488.9292774
"935","105",18536026.5116005
"936","85",29651647.7989368
"937","125",414392401.880573
"938","55",7416930.04955292
"939","125",14833473.6001568
"940","125",18539887.8453026
"941","65",11125033.0810242
"942","135",7418329.15228653
"943","105",3709164.64634514
"944","95",3709164.64634705
"945","105",7418329.15228653
"946","105",11127493.3774147
"947","125",3709164.64634705
"948","115",3709164.64634514
"949","125",11127493.3774147
"950","95",14833859.818079
"951","55",3709164.64634705
"952","65",3709164.64634514
"953","45",3709164.64634705
"954","75",3709164.64634514
"955","55",3709164.64634514
"956","45",3709164.64634705
"957","45",3709164.64634514
"958","65",3709164.64634705
"959","105",3709164.64634705
"960","125",7418329.15228653
"961","95",3709164.64634705
"962","45",875017553.883018
"963","115",63047244.933176
"964","45",14836658.0806484
"965","125",18549248.0219212
"966","65",7419728.0310955
"967","85",11129953.3663635
"968","85",11129230.4463272
"969","95",7419728.03109741
"970","125",22250789.1393394
"971","115",14839455.7815971
"972","45",33378472.6594849
"973","115",3710563.38475418
"974","125",29675238.857563
"975","125",11131689.5934906
"976","145",3710563.38475418
"977","105",3710563.38475418
"978","115",3710563.38475037
"979","95",3710563.38475418
"980","115",3710563.38475418
"981","95",3710563.38475418
"982","65",3710563.38475037
"983","55",3710563.38475037
"984","85",3710563.38475037
"985","75",3710563.38475037
"986","55",3710563.38475037
"987","75",3710563.38475037
"988","65",3710563.38475037
"989","55",3710563.38475037
"990","125",3710563.38475037
"991","105",3710563.38475037
"992","95",11129953.3663635
"993","135",18551370.0175953
"994","75",14841192.0645676
"995","85",236933654.81715
"996","85",11133426.2970333
"997","35",33396805.1751251
"998","45",11134148.4317646
"999","115",266331107.858522
"1000","105",7422525.00298882
"1001","135",7423923.09649658
"1002","145",11135884.2948036
"1003","155",3711961.61823654
"1004","95",3711961.61823654
"1005","125",7423923.09649658
"1006","105",126088211.171078
"1007","55",3711961.61823845
"1008","65",7423923.09649658
"1009","45",3711961.61823845
"1010","95",3711961.61823845
"1011","105",3711961.61823845
"1012","115",3711961.61823845
"1013","105",7423923.09650421
"1014","95",3711961.61823845
"1015","105",3711961.61823845
"1016","105",3711961.61823845
"1017","105",100088625.949589
"1018","105",25985893.473259
"1019","115",25972542.4302654
"1020","115",44530953.6623497
"1021","115",18563233.5566807
"1022","145",7425320.96486282
"1023","115",11137620.6325874
"1024","55",11137620.6325874
"1025","125",7426718.5534935
"1026","135",14853435.9888992
"1027","135",3713359.34662628
"1028","125",3713359.34662819
"1029","105",3713359.34662628
"1030","105",7426718.5534935
"1031","75",3713359.34662628
"1032","55",3713359.34662819
"1033","65",3713359.34662819
"1034","45",3713359.34662819
"1035","45",3713359.34662819
"1036","65",3713359.34662819
"1037","105",3713359.34662819
"1038","95",3713359.34662819
"1039","65",22267570.968935
"1040","85",37121009.3103962
"1041","125",89045396.9152241
"1042","85",14856231.5534821
"1043","65",14856231.553484
"1044","45",33412656.6317902
"1045","65",22278757.5663834
"1046","115",3714756.569767
"1047","105",3714756.569767
"1048","115",7429512.99998856
"1049","125",3714756.569767
"1050","115",3714756.569767
"1051","105",3714756.569767
"1052","115",7429512.99998856
"1053","115",66823186.0625706
"1054","85",11142534.0173931
"1055","65",3714756.569767
"1056","75",3714756.56976509
"1057","55",3714756.569767
"1058","55",3714756.569767
"1059","55",3714756.569767
"1060","65",7429513
"1061","85",7429512.99998856
"1062","75",29714577.6708813
"1063","105",22282949.3756008
"1064","105",33432718.4886093
"1065","135",126230182.140251
"1066","105",11146724.5366058
"1067","45",7430909.85723686
"1068","45",7430909.85723495
"1069","115",174369517.091803
"1070","95",7430909.85723686
"1071","115",3716153.28746986
"1072","135",3716153.28746986
"1073","145",3716153.28746986
"1074","135",7432306.43560791
"1075","115",3716153.28746986
"1076","55",3716153.28746986
"1077","75",3716153.28746986
