fid,DN,area
"342","105",3675443.89587975
"343","95",11024585.9013996
"344","175",33069448.3209858
"345","185",18374395.8673801
"346","165",11028818.6713352
"347","115",7352298.59663391
"348","165",3676854.70075417
"349","145",3676854.70075417
"350","155",3676854.70075226
"351","145",7353709.25621796
"352","155",3676854.70075226
"353","165",3676854.70075226
"354","145",3676854.70075417
"355","145",3676854.70075226
"356","85",3676854.70075417
"357","115",3676854.70075417
"358","145",3676854.70075417
"359","95",3676854.70075417
"360","85",3676854.70075417
"361","115",3676854.70075417
"362","95",3676854.70075417
"363","75",3676854.70075417
"364","145",3676854.70075417
"365","115",3676854.70075417
"366","215",3676854.70075417
"367","195",3676854.70075417
"368","75",3676854.70075417
"369","65",3676854.70075417
"370","75",3676854.70075417
"371","185",3676854.70075417
"372","115",3676854.70075417
"373","185",3676854.70075417
"374","75",7353709.25622177
"375","175",3676854.70075417
"376","115",3676854.70075417
"377","125",3676854.70075417
"378","105",3676854.70075417
"379","65",11030563.521122
"380","135",7353709.25622177
"381","135",194629668.270504
"382","55",14707418.3022213
"383","95",22059716.6080742
"384","155",36761824.7340755
"385","105",7355119.70558739
"386","75",11032308.8870945
"387","145",7355119.70558739
"388","175",3678265.00483513
"389","165",3678265.00483513
"390","155",3678265.00483322
"391","145",3678265.00483513
"392","155",3678265.00483513
"393","145",3678265.00483322
"394","135",7356529.86459351
"395","155",3678265.00483322
"396","175",7356529.86459351
"397","145",3678265.00483513
"398","155",14710239.1208115
"399","65",3678265.00483322
"400","105",3678265.00483322
"401","135",3678265.00483322
"402","75",18384272.0663261
"403","85",14710645.2567959
"404","105",3678265.00483322
"405","145",3678265.00483322
"406","85",3678265.00483322
"407","145",3678265.00483322
"408","155",3678265.00483322
"409","205",3678265.00483322
"410","215",3678265.00483322
"411","195",3678265.00483322
"412","95",3678265.00483322
"413","65",3678265.00483322
"414","115",3678265.00483322
"415","185",3678265.00483322
"416","85",3678265.00483322
"417","105",3678265.00483322
"418","95",3678265.00483322
"419","115",3678265.00483322
"420","105",3678265.00483322
"421","195",3678265.00483322
"422","135",3678265.00483322
"423","195",3678265.00483322
"424","175",3678265.00483322
"425","115",3678265.00483322
"426","105",3678265.00483322
"427","75",3678265.00483322
"428","145",11037279.7047787
"429","85",22076353.2689476
"430","95",7357939.81280136
"431","165",3679674.80796623
"432","155",3679674.80796623
"433","135",3679674.80796814
"434","155",3679674.80796623
"435","75",3679674.80796623
"436","85",7359349.47106552
"437","95",3679674.80796623
"438","115",7359349.47106552
"439","125",3679674.80796814
"440","155",3679674.80796623
"441","85",3679674.80796623
"442","85",3679674.80796814
"443","105",11039023.8444366
"444","115",3679674.80796623
"445","145",3679674.80796814
"446","85",3679674.80796814
"447","175",3679674.80796623
"448","165",3679674.80796814
"449","75",3679674.80796814
"450","155",3679674.80796623
"451","145",3679674.80796814
"452","195",3679674.80796814
"453","205",3679674.80796623
"454","155",3679674.80796814
"455","75",14716284.5358849
"456","85",3679674.80796814
"457","125",3679674.80796814
"458","205",3679674.80796623
"459","155",3679674.80796814
"460","145",3679674.80796814
"461","135",3679674.80796623
"462","125",3679674.80796814
"463","105",3679674.80796623
"464","125",3679674.80796814
"465","135",3679674.80796814
"466","105",3679674.80796814
"467","135",3679674.80796814
"468","185",3679674.80796623
"469","135",3679674.80796814
"470","125",14721517.5463219
"471","135",11040768.4970093
"472","165",22082275.5956955
"473","95",7360758.91792488
"474","75",400689772.81142
"475","95",7360758.91792297
"476","55",11041507.9672413
"477","105",7360758.91792297
"478","165",3681084.10995865
"479","155",3681084.10995865
"480","135",3681084.10995865
"481","135",3681084.10995865
"482","85",3681084.10995674
"483","95",3681084.10995483
"484","115",3681084.10995483
"485","155",3681084.10995674
"486","195",3681084.10995483
"487","145",3681084.10995483
"488","105",3681084.10995483
"489","105",3681084.10995674
"490","185",3681084.10995483
"491","145",3681084.10995483
"492","205",7362168.07526398
"493","195",3681084.10995483
"494","105",3681084.10995674
"495","195",3681084.10995483
"496","125",3681084.10995483
"497","155",3681084.10995674
"498","65",14724334.9932785
"499","75",3681084.10995674
"500","75",3681084.10995674
"501","145",3681084.10995483
"502","145",3681084.10995674
"503","125",3681084.10995483
"504","85",7362168.07526398
"505","115",3681084.10995483
"506","85",7362168.07526398
"507","95",3681084.10995483
"508","115",3681084.10995483
"509","125",3681084.10995483
"510","105",3681084.10995674
"511","95",3681084.10995483
"512","155",3681084.10995483
"513","135",3681084.10995674
"514","165",3681084.10995483
"515","155",3681084.10995674
"516","75",7362168.07526398
"517","115",3681084.10995483
"518","95",3681084.10995483
"519","85",29443034.3797283
"520","155",51522762.1578598
"521","115",7363577.02060318
"522","155",7364985.67684555
"523","115",3682492.91064453
"524","145",3682492.91064453
"525","135",7364985.67684555
"526","145",22087980.9394474
"527","95",3682492.91064453
"528","105",3682492.91064644
"529","95",3682492.91064644
"530","95",3682492.91064644
"531","135",3682492.91064835
"532","185",3682492.91064835
"533","135",3682492.91064644
"534","125",3682492.91064835
"535","105",3682492.91064644
"536","135",11045734.726162
"537","145",3682492.91064835
"538","165",3682492.91064835
"539","155",3682492.91064835
"540","165",3682492.91064644
"541","175",3682492.91064835
"542","155",3682492.91064835
"543","145",7364985.67684174
"544","85",3682492.91064835
"545","95",3682492.91064644
"546","85",3682492.91064835
"547","75",3682492.91064835
"548","75",3682492.91064835
"549","85",3682492.91064835
"550","105",3682492.91064835
"551","85",3682492.91064835
"552","105",3682492.91064644
"553","95",3682492.91064644
"554","125",3682492.91064835
"555","85",3682492.91064835
"556","165",3682492.91064835
"557","105",3682492.91064835
"558","115",3682492.91064835
"559","115",3682492.91064835
"560","95",3682492.91064644
"561","85",3682492.91064835
"562","135",3682492.91064835
"563","95",7364985.67684174
"564","105",3682492.91064835
"565","95",3682492.91064644
"566","165",3682492.91064835
"567","195",3682492.91064835
"568","205",11045734.72616
"569","115",3682492.91064835
"570","95",66232987.3447304
"571","75",3682492.91064835
"572","95",3682492.91064835
"573","95",11047478.2304573
"574","135",7366394.12050056
"575","135",7366394.12050056
"576","75",11049222.0917854
"577","95",7366394.12050247
"578","125",7366394.12050056
"579","75",7366394.12050247
"580","65",11049222.0917854
"581","65",250037739.172483
"582","135",7366394.12050056
"583","145",3683901.20985603
"584","145",7367802.27547455
"585","115",3683901.20985603
"586","95",22103402.2109222
"587","75",3683901.20985413
"588","85",3683901.20985413
"589","105",7367802.27547073
"590","95",3683901.20985413
"591","135",3683901.20985413
"592","105",7367802.27547073
"593","125",3683901.20985413
"594","105",3683901.20985413
"595","115",3683901.20985413
"596","135",3683901.20985413
"597","105",3683901.20985413
"598","145",3683901.20985413
"599","95",3683901.20985413
"600","115",3683901.20985413
"601","125",3683901.20985413
"602","175",3683901.20985413
"603","125",3683901.20985413
"604","85",3683901.20985413
"605","115",3683901.20985413
"606","105",3683901.20985413
"607","85",3683901.20985413
"608","165",3683901.20985413
"609","115",3683901.20985413
"610","95",3683901.20985413
"611","135",3683901.20985413
"612","85",3683901.20985413
"613","135",3683901.20985413
"614","105",3683901.20985413
"615","185",3683901.20985413
"616","135",3683901.20985413
"617","105",3683901.20985413
"618","85",3683901.20985413
"619","135",3683901.20985413
"620","95",3683901.20985413
"621","105",3683901.20985413
"622","175",3683901.20985413
"623","125",3683901.20985413
"624","135",3683901.20985413
"625","105",3683901.20985413
"626","135",3683901.20985413
"627","95",3683901.20985413
"628","95",3683901.20985413
"629","155",3683901.20985413
"630","105",3683901.20985413
"631","85",77304288.2526226
"632","165",114103114.468422
"633","125",22098107.4736729
"634","145",14738420.1462822
"635","105",7369210.21726799
"636","115",7369210.21726608
"637","65",14735604.3377686
"638","115",7369210.21726799
"639","115",3685309.00741196
"640","155",11054183.7313366
"641","155",3685309.00741196
"642","85",3685309.00741386
"643","85",3685309.00741196
"644","95",3685309.00741386
"645","95",3685309.00741386
"646","85",40521431.4455452
"647","125",3685309.00741196
"648","145",3685309.00741386
"649","155",3685309.00741386
"650","185",3685309.00741386
"651","155",3685309.00741196
"652","105",3685309.00741386
"653","165",3685309.00741386
"654","85",3685309.00741196
"655","105",3685309.00741386
"656","115",3685309.00741386
"657","105",3685309.00741196
"658","205",3685309.00741386
"659","185",3685309.00741386
"660","85",3685309.00741386
"661","185",7370617.87081146
"662","195",3685309.00741386
"663","135",3685309.00741386
"664","155",3685309.00741196
"665","95",7370617.87081146
"666","75",3685309.00741386
"667","155",7370617.87081146
"668","115",3685309.00741386
"669","95",3685309.00741386
"670","125",3685309.00741386
"671","75",7370617.87081146
"672","95",3685309.00741196
"673","105",3685309.00741386
"674","125",3685309.00741196
"675","95",3685309.00741386
"676","95",3685309.00741196
"677","155",3685309.00741386
"678","95",77347426.5300674
"679","145",201923614.759033
"680","155",77370230.6987286
"681","125",11058405.9765549
"682","145",7372025.31056213
"683","85",7372025.31056213
"684","95",11057669.6673031
"685","175",7372025.31056213
"686","95",7372025.31056213
"687","135",7373432.46248245
"688","135",3686716.30315018
"689","145",3686716.30315018
"690","75",3686716.30315018
"691","85",3686716.30314827
"692","85",11060148.3342018
"693","95",7373432.46248627
"694","105",7373432.46247864
"695","75",11060148.3342018
"696","105",3686716.30315018
"697","85",3686716.30314827
"698","125",3686716.30314827
"699","105",3686716.30315018
"700","195",3686716.30314827
"701","175",3686716.30314827
"702","185",3686716.30315018
"703","155",3686716.30314827
"704","135",3686716.30315018
"705","185",3686716.30314827
"706","125",3686716.30314827
"707","165",3686716.30314827
"708","105",3686716.30314827
"709","115",3686716.30315018
"710","85",3686716.30314827
"711","165",3686716.30314827
"712","145",3686716.30314827
"713","115",3686716.30315018
"714","165",3686716.30314827
"715","145",3686716.30314827
"716","105",3686716.30315018
"717","75",3686716.30314827
"718","135",3686716.30314827
"719","105",3686716.30315018
"720","85",3686716.30314827
"721","115",3686716.30315018
"722","95",3686716.30315018
"723","105",3686716.30315018
"724","165",22121703.8232155
"725","175",7374839.40003395
"726","155",7374839.40003395
"727","75",7374839.40003395
"728","85",25808819.5778084
"729","125",7374839.40003395
"730","95",7374839.40003395
"731","135",7376246.05016708
"732","145",3688123.09688568
"733","155",3688123.09688568
"734","65",3688123.09688568
"735","65",2935872525.541
"736","75",7376246.05016708
"737","85",3688123.09688377
"738","75",3688123.09688568
"739","135",3688123.09688568
"740","185",3688123.09688568
"741","115",3688123.09688377
"742","105",11062626.7161617
"743","125",3688123.09688568
"744","135",3688123.09688377
"745","65",3688123.09688568
"746","75",3688123.09688568
"747","155",3688123.09688377
"748","185",3688123.09688568
"749","145",3688123.09688568
"750","195",3688123.09688377
"751","125",3688123.09688568
"752","115",3688123.09688568
"753","145",3688123.09688377
"754","115",3688123.09688568
"755","145",3688123.09688568
"756","145",7376246.0501709
"757","165",3688123.09688568
"758","135",3688123.09688568
"759","95",3688123.09688377
"760","145",3688123.09688568
"761","165",3688123.09688568
"762","135",3688123.09688377
"763","195",3688123.09688568
"764","175",3688123.09688568
"765","75",3688123.09688377
"766","125",7376246.05016708
"767","115",3688123.09688568
"768","165",3688123.09688377
"769","115",3688123.09688568
"770","95",3688123.09688568
"771","75",73708909.5422192
"772","75",323594980.954927
"773","155",84729288.1002464
"774","155",11066111.2193928
"775","125",7377652.48535156
"776","95",7377652.48535156
"777","85",11066845.9496593
"778","95",7377652.48534966
"779","135",18443826.2996883
"780","55",3689529.38846397
"781","75",11068587.5918159
"782","75",47956072.962492
"783","85",3689529.38846588
"784","95",7379058.63354111
"785","115",3689529.38846588
"786","125",3689529.38846588
"787","105",3689529.38846588
"788","205",3689529.38846588
"789","125",3689529.38846588
"790","185",3689529.38846588
"791","175",3689529.38846588
"792","95",3689529.38846588
"793","85",3689529.38846588
"794","135",3689529.38846588
"795","65",3689529.38846588
"796","115",3689529.38846588
"797","85",3689529.38846588
"798","95",3689529.38846588
"799","115",3689529.38846588
"800","105",3689529.38846588
"801","75",3689529.38846588
"802","65",14755703.3464088
"803","115",3689529.38846588
"804","195",3689529.38846588
"805","125",3689529.38846588
"806","75",3689529.38846588
"807","135",3689529.38846588
"808","85",18443217.1898632
"809","145",3689529.38846588
"810","95",3689529.38846588
"811","125",3689529.38846588
"812","95",3689529.38846588
"813","105",3689529.38846588
"814","135",3689529.38846588
"815","125",3689529.38846588
"816","185",3689529.38846588
"817","135",3689529.38846588
"818","85",187870750.279358
"819","95",14753562.2528172
"820","85",132708355.328604
"821","105",341547282.069569
"822","155",11068587.6630363
"823","75",2175856907.21541
"824","155",7380464.56615067
"825","175",18451465.5764847
"826","145",7380464.56615067
"827","75",22138245.4069195
"828","95",22142673.7254601
"829","75",11070329.7353706
"830","85",18444833.3546486
"831","115",11070329.7353725
"832","95",14760928.8457241
"833","185",7380464.56614876
"834","135",7381870.21220016
"835","115",3690935.17768669
"836","165",3690935.17768288
"837","135",3690935.17768288
"838","55",3690935.17768288
"839","85",3690935.17768288
"840","105",3690935.17768288
"841","115",7381870.21219635
"842","125",3690935.17768288
"843","105",3690935.17768288
"844","165",3690935.17768288
"845","105",3690935.17768288
"846","145",3690935.17768288
"847","85",3690935.17768288
"848","135",3690935.17768288
"849","195",3690935.17768288
"850","165",3690935.17768288
"851","135",3690935.17768288
"852","125",7381870.21219635
"853","165",3690935.17768288
"854","105",3690935.17768288
"855","115",3690935.17768288
"856","115",3690935.17768288
"857","75",3690935.17768288
"858","75",7381870.21219635
"859","85",3690935.17768288
"860","95",3690935.17768288
"861","165",3690935.17768288
"862","185",3690935.17768288
"863","135",3690935.17768288
"864","105",3690935.17768288
"865","145",3690935.17768288
"866","115",3690935.17768288
"867","105",3690935.17768288
"868","95",3690935.17768288
"869","125",3690935.17768288
"870","145",3690935.17768288
"871","85",40575309.2006779
"872","115",18451863.3051224
"873","85",40588975.1040421
"874","95",44274349.1451263
"875","145",18454674.4538822
"876","85",25836208.7419186
"877","95",70084169.6068611
"878","85",11075279.8961983
"879","95",7383275.64209175
"880","185",7383275.64209175
"881","105",11074546.7439327
"882","85",128959321.748148
"883","135",3692340.46440315
"884","145",3692340.46440315
"885","155",3692340.46440315
"886","145",3692340.46440315
"887","105",3692340.46440887
"888","65",3692340.46440315
"889","55",7384680.7858429
"890","95",3692340.46440887
"891","115",3692340.46440887
"892","75",7384680.7858429
"893","105",3692340.46440887
"894","135",3692340.46440887
"895","175",3692340.46440887
"896","145",3692340.46440887
"897","95",7384680.78583908
"898","105",3692340.46440887
"899","95",3692340.46440887
"900","105",18457270.9995537
"901","95",18457882.8315277
"902","135",7384680.7858429
"903","125",3692340.46440887
"904","85",3692340.46440887
"905","175",3692340.46440887
"906","125",3692340.46440887
"907","155",3692340.46440887
"908","105",3692340.46440887
"909","185",3692340.46440887
"910","95",7384680.7858429
"911","145",3692340.46440887
"912","105",3692340.46440887
"913","95",3692340.46440887
"914","155",3692340.46440887
"915","85",3692340.46440887
"916","85",3692340.46440887
"917","65",33220062.5230637
"918","75",3692340.46440887
"919","125",3692340.46440887
"920","105",3692340.46440887
"921","175",3692340.46440887
"922","95",3692340.46440887
"923","195",3692340.46440887
"924","115",7384680.7858429
"925","85",3692340.46440887
"926","145",3692340.46440887
"927","95",3692340.46440887
"928","85",3692340.46440887
"929","145",3692340.46440887
"930","115",3692340.46440887
"931","135",3692340.46440887
"932","75",62702965.934885
"933","75",25844579.6610374
"934","155",14772567.0077915
"935","105",11078762.2445793
"936","155",7386085.71284294
"937","95",11078762.2445793
"938","105",7386085.71284294
"939","115",7386085.71284294
"940","155",3693745.24843407
"941","65",3693745.24843407
"942","95",3693745.24843407
"943","135",3693745.24843407
"944","175",3693745.24843407
"945","145",3693745.24843407
"946","85",3693745.24843407
"947","75",3693745.24843407
"948","95",3693745.24843407
"949","115",3693745.24843407
"950","195",3693745.24843407
"951","225",3693745.24843407
"952","175",3693745.24843407
"953","125",3693745.24843407
"954","75",88549476.46315
"955","115",3693745.24843407
"956","115",18468723.3870926
"957","85",3693745.24843407
"958","115",3693745.24843407
"959","135",3693745.24843407
"960","155",3693745.24843407
"961","185",3693745.24843407
"962","135",3693745.24843407
"963","95",3693745.24843407
"964","205",3693745.24843407
"965","125",3693745.24843407
"966","115",3693745.24843407
"967","155",3693745.24843407
"968","175",3693745.24843407
"969","105",3693745.24843407
"970","135",3693745.24843407
"971","155",3693745.24843407
"972","125",3693745.24843407
"973","95",3693745.24843407
"974","75",3693745.24843407
"975","135",3693745.24843407
"976","155",3693745.24843407
"977","115",3693745.24843407
"978","145",3693745.24843407
"979","155",3693745.24843407
"980","145",3693745.24843407
"981","95",3693745.24843407
"982","145",3693745.24843407
"983","155",3693745.24843407
"984","135",3693745.24843407
"985","95",3693745.24843407
"986","195",3693745.24843407
"987","95",25851268.2291355
"988","125",92309046.8537884
"989","95",14774980.4908848
"990","75",14774980.4908848
"991","165",7388894.77804375
"992","145",14777789.2708015
"993","115",7388894.77804375
"994","125",7388894.77804375
"995","205",11083707.8120537
"996","95",7388894.77804184
"997","175",7388894.77804375
"998","75",7388894.77804375
"999","85",7388894.77804184
"1000","85",25862445.7032623
"1001","105",7388894.77804375
"1002","195",3695149.52960968
"1003","135",3695149.52960968
"1004","155",3695149.52960968
"1005","135",3695149.52960968
"1006","125",3695149.52960968
"1007","85",3695149.52960968
"1008","105",3695149.52960777
"1009","215",3695149.52960968
"1010","245",3695149.52960968
"1011","215",3695149.52960777
"1012","115",3695149.52960968
"1013","105",3695149.52960968
"1014","125",3695149.52960777
"1015","165",3695149.52960968
"1016","195",7390298.91666794
"1017","145",3695149.52960968
"1018","115",14777789.2707958
"1019","115",3695149.52960968
"1020","135",3695149.52960968
"1021","145",3695149.52960968
"1022","105",3695149.52960968
"1023","175",3695149.52960777
"1024","205",3695149.52960968
"1025","185",3695149.52960968
"1026","175",3695149.52960968
"1027","175",3695149.52960968
"1028","125",3695149.52960777
"1029","195",3695149.52960968
"1030","155",3695149.52960968
"1031","175",3695149.52960777
"1032","205",3695149.52960968
"1033","135",3695149.52960968
"1034","165",3695149.52960777
"1035","165",3695149.52960968
"1036","145",3695149.52960777
"1037","95",3695149.52960968
"1038","135",3695149.52960777
"1039","105",3695149.52960968
"1040","145",3695149.52960968
"1041","175",3695149.52960777
"1042","155",3695149.52960968
"1043","85",3695149.52960968
"1044","105",3695149.52960968
"1045","135",3695149.52960968
"1046","105",3695149.52960777
"1047","105",3695149.52960968
"1048","195",3695149.52960777
"1049","135",3695149.52960968
"1050","195",3695149.52960968
"1051","115",3695149.52960777
"1052","75",3695149.52960968
"1053","115",3695149.52960777
"1054","85",3695149.52960968
"1055","165",3695149.52960968
"1056","145",3695149.52960968
"1057","95",3695149.52960777
"1058","125",77507795.7334995
"1059","85",59089684.7175102
"1060","165",36938515.9616051
"1061","145",110754731.800079
"1062","95",7391702.83736038
"1063","145",14783405.389843
"1064","85",7391702.83736038
"1065","155",7391702.83736038
"1066","185",11089659.3539314
"1067","175",3696553.3077507
"1068","155",7393106.47317123
"1069","115",3696553.3077507
"1070","125",3696553.3077507
"1071","145",3696553.3077507
"1072","115",3696553.3077507
